timestep,H(t)_mean,H(t)_err
3.140000000000000000e+02,6.899999999999999667e-04,2.760208325471104384e-04
3.143999999999999773e+02,7.287999999999999340e-04,1.416182897792513063e-04
3.148000000000000114e+02,7.280000000000000230e-04,2.215624065585134351e-04
3.151999999999999886e+02,8.029999999999998944e-04,2.908587285951721633e-04
3.156000000000000227e+02,6.881999999999999229e-04,2.447160395233626841e-04
3.160000000000000000e+02,6.885999999999999326e-04,1.769851971211151940e-04
3.163999999999999773e+02,8.047999999999999382e-04,2.536843314042079014e-04
3.168000000000000114e+02,1.033800000000000083e-03,1.284256204968463593e-04
3.171999999999999886e+02,6.896000000000000654e-04,9.761895307777070248e-05
3.176000000000000227e+02,7.265999999999999889e-04,1.848798528774836601e-04
3.180000000000000000e+02,9.962000000000000369e-04,2.133671483616913459e-04
3.183999999999999773e+02,8.836000000000000104e-04,2.352803859228388896e-04
3.188000000000000114e+02,9.606000000000000389e-04,2.031641208481457892e-04
3.191999999999999886e+02,9.975999999999999625e-04,2.142446265370499066e-04
3.196000000000000227e+02,9.218000000000000716e-04,1.968830617397037276e-04
3.200000000000000000e+02,8.023999999999999883e-04,2.495997996794067659e-04
3.203999999999999773e+02,8.309999999999999245e-04,1.328604531077626260e-04
3.208000000000000114e+02,7.494000000000000010e-04,1.675641966531036153e-04
3.211999999999999886e+02,1.148199999999999828e-03,2.218078898506542886e-04
3.216000000000000227e+02,1.108599999999999950e-03,3.231638284214370356e-04
3.220000000000000000e+02,1.065399999999999984e-03,3.765446321487002802e-04
3.223999999999999773e+02,1.026999999999999918e-03,1.990575293727921450e-04
3.228000000000000114e+02,9.485999999999999641e-04,1.446183252565178760e-04
3.231999999999999886e+02,1.028199999999999947e-03,7.437970153207123169e-05
3.236000000000000227e+02,1.066399999999999900e-03,1.152326342665132230e-04
3.240000000000000000e+02,7.120000000000000677e-04,2.126464201438623108e-04
3.243999999999999773e+02,5.952000000000000476e-04,1.271307987861320851e-04
3.248000000000000114e+02,9.133999999999999758e-04,2.573698894587321670e-04
3.251999999999999886e+02,1.031199999999999912e-03,2.052309430860755539e-04
3.256000000000000227e+02,1.110199999999999989e-03,2.170182941597320289e-04
3.260000000000000000e+02,9.115999999999999321e-04,2.159943517780036509e-04
3.263999999999999773e+02,5.931999999999999990e-04,1.398185967602307174e-04
3.268000000000000114e+02,9.112000000000000308e-04,1.036177590956299083e-04
3.271999999999999886e+02,7.908000000000000316e-04,6.237980442418842783e-05
3.276000000000000227e+02,9.886000000000000690e-04,1.640480417438745233e-04
3.280000000000000000e+02,1.226400000000000103e-03,1.166167226430240298e-04
3.283999999999999773e+02,1.068200000000000052e-03,2.560957633386386299e-04
3.288000000000000114e+02,6.733999999999999968e-04,1.026004873282773417e-04
3.291999999999999886e+02,6.728000000000000907e-04,1.020594924541563716e-04
3.296000000000000227e+02,9.115999999999999321e-04,1.868439455802622159e-04
3.300000000000000000e+02,9.103999999999999029e-04,1.024288045424723054e-04
3.303999999999999773e+02,7.902000000000001254e-04,1.523835292936871072e-04
3.308000000000000114e+02,9.901999999999998910e-04,2.097427948702886881e-04
3.311999999999999886e+02,9.485999999999999641e-04,2.293788569158020682e-04
3.316000000000000227e+02,8.300000000000000086e-04,1.699420489461039721e-04
3.320000000000000000e+02,9.083999999999999627e-04,1.830225669145747703e-04
3.323999999999999773e+02,9.902000000000001079e-04,1.283337056271656180e-04
3.328000000000000114e+02,9.487999999999999689e-04,1.139089109771487720e-04
3.331999999999999886e+02,9.874000000000000398e-04,1.385657244775922016e-04
3.336000000000000227e+02,7.496000000000000059e-04,1.898798567515785657e-04
3.340000000000000000e+02,5.916000000000000685e-04,1.638153228486272973e-04
3.343999999999999773e+02,7.917999999999999474e-04,1.090299958726954953e-04
3.348000000000000114e+02,9.095999999999999919e-04,2.045943791994296146e-04
3.351999999999999886e+02,1.064399999999999851e-03,2.418161698480893185e-04
3.356000000000000227e+02,1.185400000000000082e-03,1.369768593595283056e-04
3.360000000000000000e+02,1.028800000000000070e-03,9.818166835005399864e-05
3.363999999999999773e+02,1.185199999999999969e-03,2.247739753619176946e-04
3.368000000000000114e+02,1.187000000000000121e-03,1.103739099606424086e-04
3.371999999999999886e+02,1.267399999999999907e-03,1.875752115819144972e-04
3.376000000000000227e+02,1.149199999999999961e-03,3.292373611849055710e-04
3.380000000000000000e+02,9.920000000000000432e-04,3.521594809173820900e-04
3.383999999999999773e+02,9.128000000000000697e-04,2.429743607873060586e-04
3.388000000000000114e+02,1.107599999999999817e-03,2.405488723731624115e-04
3.391999999999999886e+02,8.316000000000000475e-04,1.600389327632498193e-04
3.396000000000000227e+02,7.511999999999999364e-04,1.315125089107496118e-04
3.400000000000000000e+02,8.698000000000001087e-04,4.737446569619545056e-05
3.403999999999999773e+02,1.027399999999999928e-03,1.894625556673402349e-04
3.408000000000000114e+02,9.480000000000000579e-04,1.125384378779090610e-04
3.411999999999999886e+02,9.874000000000000398e-04,2.565006042877871818e-04
3.416000000000000227e+02,8.668000000000000357e-04,2.946452782584509577e-04
3.420000000000000000e+02,7.508000000000000351e-04,1.146941149318482013e-04
3.423999999999999773e+02,5.532000000000000025e-04,7.235081202032219545e-05
3.428000000000000114e+02,7.104000000000000288e-04,1.151597151785292993e-04
3.431999999999999886e+02,7.113999999999998363e-04,1.837295838998172389e-04
3.436000000000000227e+02,8.333999999999999828e-04,3.001955362759413056e-04
3.440000000000000000e+02,7.937999999999998876e-04,2.284831284799820797e-04
3.443999999999999773e+02,9.128000000000000697e-04,2.585647694485851151e-04
3.448000000000000114e+02,1.027800000000000154e-03,1.577204488961402582e-04
3.451999999999999886e+02,7.891999999999999927e-04,1.219259611403576330e-04
3.456000000000000227e+02,1.028800000000000070e-03,2.468917576591004486e-04
3.460000000000000000e+02,9.878000000000000495e-04,1.226023653931684703e-04
3.463999999999999773e+02,1.065200000000000088e-03,1.674560837951252074e-04
3.468000000000000114e+02,1.064999999999999974e-03,1.985467199426875441e-04
3.471999999999999886e+02,9.917999999999999299e-04,2.288312478661950762e-04
3.476000000000000227e+02,1.030199999999999996e-03,1.480720770435803519e-04
3.480000000000000000e+02,1.028599999999999957e-03,1.913401682867452375e-04
3.483999999999999773e+02,9.889999999999998619e-04,2.253799014996678827e-04
3.488000000000000114e+02,9.095999999999999919e-04,1.604922428031959323e-04
3.491999999999999886e+02,8.312000000000000378e-04,2.532144150714962490e-04
3.496000000000000227e+02,8.719999999999998369e-04,2.983811321112646514e-04
3.500000000000000000e+02,7.516000000000000545e-04,2.285004595181374873e-04
3.503999999999999773e+02,7.121999999999999642e-04,2.555937010178458541e-04
3.508000000000000114e+02,7.912000000000000413e-04,1.991912146657075569e-04
3.511999999999999886e+02,1.143599999999999825e-03,2.497013416063277656e-04
3.516000000000000227e+02,1.263600000000000140e-03,2.574864268267358690e-04
3.520000000000000000e+02,1.143999999999999835e-03,2.053557888154117813e-04
3.523999999999999773e+02,1.026999999999999918e-03,1.433523630778369665e-04
3.528000000000000114e+02,7.513999999999999412e-04,2.122669545642938643e-04
3.531999999999999886e+02,8.312000000000000378e-04,1.928298213451435836e-04
3.536000000000000227e+02,9.904000000000000043e-04,1.110340488318785850e-04
3.540000000000000000e+02,1.148799999999999951e-03,2.304984598647027831e-04
3.543999999999999773e+02,9.088000000000000808e-04,1.175909860491015593e-04
3.548000000000000114e+02,7.899999999999999037e-04,1.625853621947559880e-04
3.551999999999999886e+02,1.068799999999999958e-03,2.634121105796010634e-04
3.556000000000000227e+02,7.145999999999999141e-04,2.319227457581511350e-04
3.560000000000000000e+02,9.114000000000000356e-04,2.402984810605343798e-04
3.563999999999999773e+02,9.516000000000000370e-04,3.355290747461387954e-04
3.568000000000000114e+02,9.511999999999999188e-04,3.116554828652946612e-04
3.571999999999999886e+02,1.307399999999999795e-03,2.802658737698900744e-04
3.576000000000000227e+02,9.110000000000000259e-04,1.746593827997797448e-04
3.580000000000000000e+02,8.704000000000000148e-04,2.553814010455734322e-04
3.583999999999999773e+02,1.268800000000000049e-03,2.268385769660883082e-04
3.588000000000000114e+02,9.510000000000001308e-04,1.829948086695357297e-04
3.591999999999999886e+02,7.933999999999999863e-04,1.999126309166081620e-04
3.596000000000000227e+02,9.887999999999999654e-04,1.778328990935029372e-04
3.600000000000000000e+02,9.112000000000000308e-04,1.369537878264051210e-04
3.603999999999999773e+02,8.999999999999999754e-04,1.425271903883606616e-04
3.608000000000000114e+02,1.187399999999999914e-03,2.823171266501556145e-04
3.611999999999999886e+02,9.037999999999999593e-04,4.562976440877160355e-04
3.616000000000000227e+02,9.390000000000000560e-04,1.056517865442889778e-04
3.620000000000000000e+02,8.154000000000001958e-04,2.029974384074833388e-04
3.623999999999999773e+02,8.157999999999998803e-04,1.923022100757034857e-04
3.628000000000000114e+02,8.172000000000000227e-04,6.741913674914564380e-05
3.631999999999999886e+02,8.953999999999999720e-04,1.330408208032406831e-04
3.636000000000000227e+02,8.986000000000000498e-04,1.056998580888356831e-04
3.640000000000000000e+02,9.395999999999999621e-04,2.317182772247368253e-04
3.643999999999999773e+02,9.400000000000000803e-04,2.026400750098558007e-04
3.648000000000000114e+02,8.983999999999999365e-04,1.396497762261006935e-04
3.651999999999999886e+02,9.391999999999999524e-04,1.678893683352224620e-04
3.656000000000000227e+02,1.144599999999999958e-03,1.925571603446623182e-04
3.660000000000000000e+02,8.567999999999999011e-04,3.002687795958814136e-04
3.663999999999999773e+02,1.021600000000000112e-03,1.458754948577724439e-04
3.668000000000000114e+02,1.061000000000000094e-03,1.969091160916629430e-04
3.671999999999999886e+02,9.795999999999999586e-04,9.948698407329473767e-05
3.676000000000000227e+02,9.374000000000000171e-04,1.009715801599638180e-04
3.680000000000000000e+02,1.181999999999999891e-03,1.483135192758906664e-04
3.683999999999999773e+02,1.262800000000000120e-03,1.836946923566383364e-04
3.688000000000000114e+02,9.402000000000000851e-04,1.917913970959072840e-04
3.691999999999999886e+02,8.983999999999999365e-04,1.656150959302925513e-04
3.696000000000000227e+02,8.166000000000000082e-04,1.714096263341122585e-04
3.700000000000000000e+02,9.397999999999999670e-04,1.410199985817614553e-04
3.703999999999999773e+02,1.225199999999999857e-03,1.465856063875304325e-04
3.708000000000000114e+02,9.796000000000001755e-04,7.560198410094802642e-05
3.711999999999999886e+02,8.534000000000000353e-04,2.139777091194314024e-04
3.716000000000000227e+02,8.563999999999998914e-04,1.176157302404742003e-04
3.720000000000000000e+02,8.985999999999999413e-04,1.910205748080557242e-04
3.723999999999999773e+02,9.783999999999999295e-04,7.204901109661394432e-05
3.728000000000000114e+02,1.061600000000000000e-03,1.503704093231111709e-04
3.731999999999999886e+02,8.951999999999999671e-04,1.486675485773542829e-04
3.736000000000000227e+02,8.147999999999998560e-04,1.568691811669838316e-04
3.740000000000000000e+02,8.157999999999999887e-04,1.713646404600435550e-04
3.743999999999999773e+02,1.022000000000000122e-03,1.730719503559140920e-04
3.748000000000000114e+02,8.594000000000000727e-04,1.222655307108262604e-04
3.751999999999999886e+02,9.387999999999998343e-04,1.518510454359797875e-04
3.756000000000000227e+02,1.022200000000000018e-03,1.469385585882752659e-04
3.760000000000000000e+02,1.144600000000000175e-03,1.545129768013029975e-04
3.763999999999999773e+02,1.188000000000000254e-03,2.714842536870232161e-04
3.768000000000000114e+02,1.023400000000000047e-03,2.270492457595928528e-04
3.771999999999999886e+02,1.103599999999999937e-03,2.739820432072145873e-04
3.776000000000000227e+02,7.351999999999998727e-04,2.112534970124755056e-04
3.780000000000000000e+02,6.553999999999998846e-04,1.659869271960897556e-04
3.783999999999999773e+02,1.023599999999999944e-03,1.873975987039321696e-04
3.788000000000000114e+02,8.594000000000000727e-04,1.895918247182615322e-04
3.791999999999999886e+02,9.412000000000000010e-04,1.935606881574871948e-04
3.796000000000000227e+02,1.021800000000000225e-03,6.899666658614748722e-05
3.800000000000000000e+02,1.146199999999999997e-03,3.305515693503814027e-04
3.803999999999999773e+02,1.474000000000000050e-03,2.754632461872182233e-04
3.808000000000000114e+02,9.007999999999999948e-04,2.653992087403427035e-04
3.811999999999999886e+02,9.401999999999998683e-04,1.791305110806084720e-04
3.816000000000000227e+02,1.064600000000000182e-03,2.493693244968193251e-04
3.820000000000000000e+02,8.595999999999999691e-04,2.302923359558454693e-04
3.823999999999999773e+02,1.064000000000000059e-03,2.569577786329886376e-04
3.828000000000000114e+02,1.063200000000000039e-03,2.006029411549092975e-04
3.831999999999999886e+02,1.349600000000000062e-03,2.524784347226511510e-04
3.836000000000000227e+02,1.144200000000000165e-03,2.227443377507046902e-04
3.840000000000000000e+02,8.956000000000000853e-04,1.765300540984452522e-04
3.843999999999999773e+02,1.140800000000000191e-03,9.868454792924776973e-05
3.848000000000000114e+02,9.802000000000000816e-04,1.515676086767882194e-04
3.851999999999999886e+02,9.763999999999999893e-04,2.511580378964606785e-04
3.856000000000000227e+02,8.539999999999999414e-04,1.717241974795631360e-04
3.860000000000000000e+02,1.023400000000000047e-03,2.268452335844859964e-04
3.863999999999999773e+02,1.064000000000000059e-03,2.278756239706212616e-04
3.868000000000000114e+02,8.152000000000000825e-04,1.703468226883025850e-04
3.871999999999999886e+02,1.022799999999999924e-03,2.782830214008752043e-04
3.876000000000000227e+02,1.018199999999999921e-03,2.211149927074145731e-04
3.880000000000000000e+02,1.140199999999999851e-03,1.165849046832393403e-04
3.883999999999999773e+02,9.370000000000000074e-04,9.978326512998059541e-05
3.888000000000000114e+02,1.224599999999999951e-03,1.816209239047087462e-04
3.891999999999999886e+02,1.147199999999999913e-03,2.425282251615262980e-04
3.896000000000000227e+02,7.756000000000000958e-04,1.369326841919050455e-04
3.900000000000000000e+02,8.588000000000000581e-04,1.533591862263229569e-04
3.903999999999999773e+02,1.015999999999999976e-03,2.348060902106246703e-04
3.908000000000000114e+02,9.813999999999998940e-04,1.232159080638534998e-04
3.911999999999999886e+02,1.145599999999999874e-03,2.243794999548755686e-04
3.916000000000000227e+02,1.063200000000000039e-03,1.233273692251642573e-04
3.920000000000000000e+02,1.147199999999999913e-03,2.427470700132135413e-04
3.923999999999999773e+02,1.022600000000000028e-03,1.475488393719177871e-04
3.928000000000000114e+02,1.222999999999999912e-03,1.260376927748203791e-04
3.931999999999999886e+02,1.141599999999999993e-03,1.004896014520905578e-04
3.936000000000000227e+02,1.060599999999999868e-03,1.501034976274703543e-04
3.940000000000000000e+02,8.994000000000000692e-04,2.192602563165517622e-04
3.943999999999999773e+02,8.591999999999998510e-04,1.660115658621410595e-04
3.948000000000000114e+02,9.000000000000000838e-04,1.081813292578714963e-04
3.951999999999999886e+02,9.413999999999998975e-04,1.813211515516047017e-04
3.956000000000000227e+02,8.174000000000000276e-04,1.834850402621423301e-04
3.960000000000000000e+02,1.022800000000000141e-03,1.158781256320622391e-04
3.963999999999999773e+02,1.306199999999999983e-03,2.715147141500806409e-04
3.968000000000000114e+02,8.994000000000000692e-04,1.669178240931746562e-04
3.971999999999999886e+02,1.348800000000000042e-03,1.099301596469321889e-04
3.976000000000000227e+02,1.143599999999999825e-03,1.249610339265804426e-04
3.980000000000000000e+02,1.018800000000000044e-03,1.071724778103035129e-04
3.983999999999999773e+02,1.020399999999999866e-03,1.690664366454796988e-04
3.988000000000000114e+02,8.997999999999998621e-04,1.562851240521630583e-04
3.991999999999999886e+02,6.930000000000000396e-04,1.781923118431319962e-04
3.996000000000000227e+02,8.563999999999999998e-04,1.187558840647485287e-04
4.000000000000000000e+02,9.365999999999998892e-04,1.870164698629508200e-04
4.003999999999999773e+02,1.012000000000000096e-03,1.233389638354400527e-04
4.008000000000000114e+02,1.057999999999999913e-03,2.736470354306802717e-04
4.011999999999999886e+02,1.011600000000000086e-03,1.558504411286666289e-04
4.016000000000000227e+02,1.224800000000000281e-03,2.499922798807995136e-04
4.020000000000000000e+02,1.139800000000000058e-03,2.212621522086413717e-04
4.023999999999999773e+02,1.011000000000000180e-03,2.118393259052718882e-04
4.028000000000000114e+02,1.054000000000000032e-03,9.439968220285489147e-05
4.031999999999999886e+02,8.845999999999999263e-04,7.768951023143343267e-05
4.036000000000000227e+02,8.886000000000001319e-04,1.852794106208242614e-04
4.040000000000000000e+02,9.712000000000001881e-04,2.398252280307474032e-04
4.043999999999999773e+02,8.025999999999999931e-04,1.839686386316972326e-04
4.048000000000000114e+02,9.240000000000001251e-04,1.787951341619787931e-04
4.051999999999999886e+02,1.177800000000000114e-03,1.545025566131512059e-04
4.056000000000000227e+02,1.051199999999999964e-03,2.200221352500697719e-04
4.060000000000000000e+02,8.807999999999999424e-04,2.900479960282435895e-04
4.063999999999999773e+02,8.414000000000001773e-04,1.983034543319908813e-04
4.068000000000000114e+02,7.535999999999998863e-04,2.218793816468757991e-04
4.071999999999999886e+02,7.548000000000001323e-04,2.039429822278766228e-04
4.076000000000000227e+02,9.247999999999999277e-04,1.528209409734150083e-04
4.080000000000000000e+02,6.750000000000000357e-04,2.642082511959079213e-04
4.083999999999999773e+02,8.063999999999999771e-04,2.902996038578075006e-04
4.088000000000000114e+02,9.724000000000000005e-04,2.912927393533865268e-04
4.091999999999999886e+02,9.308000000000000735e-04,2.583686126448024871e-04
4.096000000000000227e+02,1.438599999999999948e-03,3.210653516030653916e-04
4.100000000000000000e+02,1.266199999999999878e-03,2.117723778022053099e-04
4.103999999999999773e+02,1.093600000000000128e-03,2.129813606867981093e-04
4.108000000000000114e+02,8.855999999999999506e-04,2.253904612001138069e-04
4.111999999999999886e+02,8.001999999999998264e-04,1.815669022702100460e-04
4.116000000000000227e+02,7.619999999999999820e-04,1.605138623297065693e-04
4.120000000000000000e+02,8.463999999999999736e-04,2.361094237848205483e-04
4.123999999999999773e+02,9.695999999999999324e-04,1.569473160012620227e-04
4.128000000000000114e+02,1.054599999999999939e-03,1.345074719114146137e-04
4.131999999999999886e+02,7.990000000000000140e-04,1.668628179074055568e-04
4.136000000000000227e+02,8.859999999999999603e-04,1.689298671046656657e-04
4.140000000000000000e+02,1.013400000000000021e-03,1.424179061775590041e-04
4.143999999999999773e+02,8.399999999999999264e-04,2.281453484075447768e-04
4.148000000000000114e+02,1.013800000000000031e-03,2.071222827220673421e-04
4.151999999999999886e+02,8.420000000000000834e-04,1.883135682843909916e-04
4.156000000000000227e+02,7.995999999999999202e-04,2.237546871017453997e-04
4.160000000000000000e+02,6.281999999999999824e-04,1.965612881520671933e-04
4.163999999999999773e+02,7.153999999999999335e-04,2.057628732303279308e-04
4.168000000000000114e+02,8.014000000000000724e-04,1.242789604076249203e-04
4.171999999999999886e+02,9.686000000000000165e-04,1.064328896535276592e-04
4.176000000000000227e+02,7.581999999999998897e-04,1.074911159119673528e-04
4.180000000000000000e+02,8.014000000000000724e-04,1.939339062670579006e-04
4.183999999999999773e+02,8.435999999999999055e-04,2.206101992202535924e-04
4.188000000000000114e+02,1.053399999999999909e-03,2.212999322186972250e-04
4.191999999999999886e+02,1.056200000000000194e-03,3.349722973620356068e-04
4.196000000000000227e+02,1.183199999999999920e-03,1.747576607762875759e-04
4.200000000000000000e+02,1.144399999999999844e-03,3.022336182491947910e-04
4.203999999999999773e+02,1.182200000000000004e-03,1.482387938429073702e-04
4.208000000000000114e+02,8.838000000000000153e-04,1.680459460980835242e-04
4.211999999999999886e+02,9.669999999999999776e-04,1.671271970685800563e-04
4.216000000000000227e+02,9.662000000000000666e-04,1.773926154043623015e-04
4.220000000000000000e+02,1.094200000000000034e-03,1.516025725375397064e-04
4.223999999999999773e+02,1.473599999999999823e-03,2.372569493186658929e-04
4.228000000000000114e+02,1.475199999999999862e-03,2.005575727814833467e-04
4.231999999999999886e+02,1.180399999999999852e-03,1.069778481742832517e-04
4.236000000000000227e+02,1.097199999999999998e-03,8.285855417517247890e-05
4.240000000000000000e+02,1.013800000000000031e-03,1.442814610405647306e-04
4.243999999999999773e+02,7.161999999999999530e-04,1.057754224761120872e-04
4.248000000000000114e+02,9.682000000000000068e-04,2.978429787656576458e-04
4.251999999999999886e+02,9.683999999999997948e-04,1.928975375685236375e-04
4.256000000000000227e+02,8.007999999999999494e-04,1.401100995645923955e-04
4.260000000000000000e+02,1.307000000000000219e-03,2.060968219065980515e-04
4.263999999999999773e+02,8.878000000000000041e-04,2.086553138551711822e-04
4.268000000000000114e+02,9.267999999999998679e-04,1.424125696699557572e-04
4.271999999999999886e+02,1.182000000000000108e-03,2.001634332239532400e-04
4.276000000000000227e+02,1.396600000000000012e-03,2.534629361464907100e-04
4.280000000000000000e+02,1.270400000000000088e-03,2.967882410069509194e-04
4.283999999999999773e+02,1.224000000000000045e-03,1.421347951769727752e-04
4.288000000000000114e+02,1.477400000000000024e-03,1.011061818090268761e-04
4.291999999999999886e+02,9.294000000000000395e-04,1.303397867115025971e-04
4.296000000000000227e+02,1.095599999999999959e-03,2.234375975524262369e-04
4.300000000000000000e+02,1.014800000000000164e-03,2.623174412805980298e-04
4.303999999999999773e+02,1.011199999999999859e-03,3.058426719736798962e-04
4.308000000000000114e+02,8.000000000000000383e-04,2.040450930554322314e-04
4.311999999999999886e+02,6.334000000000000003e-04,1.176093533695343361e-04
4.316000000000000227e+02,1.177200000000000208e-03,1.766763708026627857e-04
4.320000000000000000e+02,8.832000000000000007e-04,1.187898985604415522e-04
4.323999999999999773e+02,9.274000000000000993e-04,5.172871542963346702e-05
4.328000000000000114e+02,7.559999999999999446e-04,2.250348861843425561e-04
4.331999999999999886e+02,1.094599999999999827e-03,3.209782858699323019e-04
4.336000000000000227e+02,1.181399999999999985e-03,2.201950498989475109e-04
4.340000000000000000e+02,9.670000000000001945e-04,1.539831159575620536e-04
4.343999999999999773e+02,1.012000000000000096e-03,1.549377294270184991e-04
4.348000000000000114e+02,1.350199999999999968e-03,1.289063225757371741e-04
4.351999999999999886e+02,1.098800000000000037e-03,2.574153064602025800e-04
4.356000000000000227e+02,1.140599999999999861e-03,1.629652110114302214e-04
4.360000000000000000e+02,1.010199999999999943e-03,2.217923353048973257e-04
4.363999999999999773e+02,9.215999999999998499e-04,2.654476596242656716e-04
4.368000000000000114e+02,1.263400000000000026e-03,1.847261757304578475e-04
4.371999999999999886e+02,1.099399999999999943e-03,1.748732683974311562e-04
4.376000000000000227e+02,1.268199999999999926e-03,2.427264715683066950e-04
4.380000000000000000e+02,1.138600000000000029e-03,1.583046430146633598e-04
4.383999999999999773e+02,1.055400000000000175e-03,2.005476501981511819e-04
4.388000000000000114e+02,1.266199999999999878e-03,2.132140708302338852e-04
4.391999999999999886e+02,1.139000000000000038e-03,2.475253522368971604e-04
4.396000000000000227e+02,1.391199999999999989e-03,1.581993678874855653e-04
4.400000000000000000e+02,1.179200000000000040e-03,1.038139682316401583e-04
4.403999999999999773e+02,1.263600000000000140e-03,1.844664197083035583e-04
4.408000000000000114e+02,9.137999999999999855e-04,1.708626348854540831e-04
4.411999999999999886e+02,1.000600000000000144e-03,1.713302658609972538e-04
4.416000000000000227e+02,1.047799999999999990e-03,1.064022556151888755e-04
4.420000000000000000e+02,7.843999999999999844e-04,2.033825459571199248e-04
4.423999999999999773e+02,8.734000000000000877e-04,1.834327124588195897e-04
4.428000000000000114e+02,9.617999999999999597e-04,1.925321791285809791e-04
4.431999999999999886e+02,1.310400000000000193e-03,1.398494190191721656e-04
4.436000000000000227e+02,1.266399999999999991e-03,8.244731651181860430e-05
4.440000000000000000e+02,1.005199999999999930e-03,5.710288959413525699e-05
4.443999999999999773e+02,1.002999999999999985e-03,2.554202419543134274e-04
4.448000000000000114e+02,6.524000000000001369e-04,1.144205401140896622e-04
4.451999999999999886e+02,7.424000000000000477e-04,5.435218486868766374e-05
4.456000000000000227e+02,7.805999999999998920e-04,2.193551002370357293e-04
4.460000000000000000e+02,6.944000000000000736e-04,2.093156945859531094e-04
4.463999999999999773e+02,4.806000000000000267e-04,4.444839704646275021e-05
4.468000000000000114e+02,3.036000000000000070e-04,1.307511376623545743e-04
4.471999999999999886e+02,7.389999999999999651e-04,1.875899784103617584e-04
4.476000000000000227e+02,1.004400000000000128e-03,1.627840901316833044e-04
4.480000000000000000e+02,7.847999999999998857e-04,1.764928893751813469e-04
4.483999999999999773e+02,7.863999999999999246e-04,1.133391371062970258e-04
4.488000000000000114e+02,6.143999999999999722e-04,1.889554444836136346e-04
4.491999999999999886e+02,8.306000000000001316e-04,1.626162968462878150e-04
4.496000000000000227e+02,7.414000000000000234e-04,1.308096326728272821e-04
4.500000000000000000e+02,1.003199999999999882e-03,1.903306071024836574e-04
4.503999999999999773e+02,8.721999999999998417e-04,1.543847142692565926e-04
4.508000000000000114e+02,1.309599999999999957e-03,6.679266426786699678e-05
4.511999999999999886e+02,1.008400000000000008e-03,2.044428037373778324e-04
4.516000000000000227e+02,8.760000000000000425e-04,1.431251200872858415e-04
4.520000000000000000e+02,1.402199999999999931e-03,1.982673447645879900e-04
4.523999999999999773e+02,1.445600000000000010e-03,1.715428809365168814e-04
4.528000000000000114e+02,1.317199999999999925e-03,3.079065442630279188e-04
4.531999999999999886e+02,1.097799999999999904e-03,3.487201456755832586e-04
4.536000000000000227e+02,9.642000000000001264e-04,3.009626887173890504e-04
4.540000000000000000e+02,6.999999999999999929e-04,2.011228480307496029e-04
4.543999999999999773e+02,8.318000000000000524e-04,2.340729373507326411e-04
4.548000000000000114e+02,1.095599999999999959e-03,2.529364742380979482e-04
4.551999999999999886e+02,8.750000000000001266e-04,1.857896660204759454e-04
4.556000000000000227e+02,8.731999999999999745e-04,1.376438883496103544e-04
4.560000000000000000e+02,7.444000000000000963e-04,1.508070290139024269e-04
4.563999999999999773e+02,6.566000000000000222e-04,1.545498625039828130e-04
4.568000000000000114e+02,7.031999999999999622e-04,1.921471831695692359e-04
4.571999999999999886e+02,8.307999999999999196e-04,1.480278352202719699e-04
4.576000000000000227e+02,1.004600000000000024e-03,1.318474876514527606e-04
4.580000000000000000e+02,1.089800000000000144e-03,9.171063188093296820e-05
4.583999999999999773e+02,1.219000000000000031e-03,1.704546860605480577e-04
4.588000000000000114e+02,8.285999999999999746e-04,7.894023055451510854e-05
4.591999999999999886e+02,8.713999999999999307e-04,1.169942733641266756e-04
4.596000000000000227e+02,9.590000000000000000e-04,8.328685370453130417e-05
4.600000000000000000e+02,1.004799999999999921e-03,1.774537686272117335e-04
4.603999999999999773e+02,1.050200000000000048e-03,1.919790092692427621e-04
4.608000000000000114e+02,9.624000000000000827e-04,1.812966078005873464e-04
4.611999999999999886e+02,7.848000000000001026e-04,1.285100774258579354e-04
4.616000000000000227e+02,1.049599999999999925e-03,2.116909539871743870e-04
4.620000000000000000e+02,7.458000000000000219e-04,1.662821096811079372e-04
4.623999999999999773e+02,8.727999999999999647e-04,1.535787745751345543e-04
4.628000000000000114e+02,1.091399999999999966e-03,1.205440168569141290e-04
4.631999999999999886e+02,5.651999999999999689e-04,1.467764967561223670e-04
4.636000000000000227e+02,8.729999999999999696e-04,1.965662738111500108e-04
4.640000000000000000e+02,5.688000000000000564e-04,1.127153050832051121e-04
4.643999999999999773e+02,7.008000000000000123e-04,1.297402790192775867e-04
4.648000000000000114e+02,9.211999999999999486e-04,2.156509680015371191e-04
4.651999999999999886e+02,1.010000000000000047e-03,2.777561880498794758e-04
4.656000000000000227e+02,9.612000000000000535e-04,1.488285590872934347e-04
4.660000000000000000e+02,1.130600000000000051e-03,2.792141830208487614e-04
4.663999999999999773e+02,1.088599999999999898e-03,2.816234365247324281e-04
4.668000000000000114e+02,1.047599999999999877e-03,2.525419965075116602e-04
4.671999999999999886e+02,9.579999999999998673e-04,1.600846650994403736e-04
4.676000000000000227e+02,6.931999999999999360e-04,2.156338099649496439e-04
4.680000000000000000e+02,1.133000000000000109e-03,1.561287929883530760e-04
4.683999999999999773e+02,1.136400000000000084e-03,2.897035726393445672e-04
4.688000000000000114e+02,1.352000000000000120e-03,1.222566971580698561e-04
