timestep,H(t)_mean,H(t)_err
4.083999999999999773e+02,8.059999999999999673e-04,9.274319382035535746e-05
4.088000000000000114e+02,7.051999999999999024e-04,3.472664682920018612e-05
4.091999999999999886e+02,7.548000000000000239e-04,1.303489163744754533e-04
4.096000000000000227e+02,8.141999999999999498e-04,7.900721486041638938e-05
4.100000000000000000e+02,7.639999999999999222e-04,1.237444948270427167e-04
4.103999999999999773e+02,6.793999999999999258e-04,9.725769892404405466e-05
4.108000000000000114e+02,7.806000000000000005e-04,1.163755128882360690e-04
4.111999999999999886e+02,7.140000000000000079e-04,9.810555539825459173e-05
4.116000000000000227e+02,7.723999999999999096e-04,5.175384043720812610e-05
4.120000000000000000e+02,7.724000000000000180e-04,7.024144075971108488e-05
4.123999999999999773e+02,7.554000000000000384e-04,5.019123429444626516e-05
4.128000000000000114e+02,8.065999999999999819e-04,4.623050940666779084e-05
4.131999999999999886e+02,7.311999999999999923e-04,7.557473122677976112e-05
4.136000000000000227e+02,7.313999999999999972e-04,1.087090612598600240e-04
4.140000000000000000e+02,7.145999999999999141e-04,6.881177224864941594e-05
4.143999999999999773e+02,9.492000000000000871e-04,8.781992940101923304e-05
4.148000000000000114e+02,9.910000000000001273e-04,6.081611628507693350e-05
4.151999999999999886e+02,9.150000000000000147e-04,6.088267405428247360e-05
4.156000000000000227e+02,9.152000000000000196e-04,4.308410379710826758e-05
4.160000000000000000e+02,8.483999999999998053e-04,6.694893576450635210e-05
4.163999999999999773e+02,9.246000000000000312e-04,7.003184989702898220e-05
4.168000000000000114e+02,8.567999999999999011e-04,7.123720937824558569e-05
4.171999999999999886e+02,7.983999999999999994e-04,7.769337166065070407e-05
4.176000000000000227e+02,7.561999999999999495e-04,1.049396969692594254e-04
4.180000000000000000e+02,7.060000000000000303e-04,9.149972677554835240e-05
4.183999999999999773e+02,7.312000000000001007e-04,9.999219969577627333e-05
4.188000000000000114e+02,8.823999999999999812e-04,1.192093117168285544e-04
4.191999999999999886e+02,7.727999999999999193e-04,4.130786849983910628e-05
4.196000000000000227e+02,7.557999999999999398e-04,8.852028016223176515e-05
4.200000000000000000e+02,8.226000000000000456e-04,6.322626036703418760e-05
4.203999999999999773e+02,8.057999999999999625e-04,9.238690383382269214e-05
4.208000000000000114e+02,7.475999999999999573e-04,8.480011792444630504e-05
4.211999999999999886e+02,9.238000000000000118e-04,6.039486733158704913e-05
4.216000000000000227e+02,8.903999999999998504e-04,9.793191512474369175e-05
4.220000000000000000e+02,8.736000000000000926e-04,1.046291546367454834e-04
4.223999999999999773e+02,7.893999999999999975e-04,8.075679537970779952e-05
4.228000000000000114e+02,8.148000000000000728e-04,6.495567719606962394e-05
4.231999999999999886e+02,7.814000000000000199e-04,5.323964688087252012e-05
4.236000000000000227e+02,6.382000000000000086e-04,7.997587136130496156e-05
4.240000000000000000e+02,7.478000000000000706e-04,7.707100622153573220e-05
4.243999999999999773e+02,8.482000000000000173e-04,6.883560125400226166e-05
4.248000000000000114e+02,7.555999999999999349e-04,6.554815024087256193e-05
4.251999999999999886e+02,7.052000000000000109e-04,6.552053113337833650e-05
4.256000000000000227e+02,8.394000000000000202e-04,4.623916089204042234e-05
4.260000000000000000e+02,8.567999999999999011e-04,9.629039412111677944e-05
4.263999999999999773e+02,6.721999999999999677e-04,9.246696707473430366e-05
4.268000000000000114e+02,7.057999999999999170e-04,5.635902767081775195e-05
4.271999999999999886e+02,9.493999999999998751e-04,5.751225956263584431e-05
4.276000000000000227e+02,8.568000000000001179e-04,9.093591149815346750e-05
4.280000000000000000e+02,9.077999999999999481e-04,1.270107869434718856e-04
4.283999999999999773e+02,8.574000000000000241e-04,9.733478309422587159e-05
4.288000000000000114e+02,8.149999999999999693e-04,8.775078347228587312e-05
4.291999999999999886e+02,7.559999999999999446e-04,5.144220057501428634e-05
4.296000000000000227e+02,7.641999999999999271e-04,5.654060487826424768e-05
4.300000000000000000e+02,9.233999999999998936e-04,6.844311506645500297e-05
4.303999999999999773e+02,7.722000000000000131e-04,1.110366606126102679e-04
4.308000000000000114e+02,6.549999999999999833e-04,3.451811118818639494e-05
4.311999999999999886e+02,7.050000000000001144e-04,3.441511295927995911e-05
4.316000000000000227e+02,8.392000000000000154e-04,9.265171342182506556e-05
4.320000000000000000e+02,8.895999999999999394e-04,7.936661766763151798e-05
4.323999999999999773e+02,7.640000000000000306e-04,6.477267942581965102e-05
4.328000000000000114e+02,8.223999999999998239e-04,6.917991037866410599e-05
4.331999999999999886e+02,7.808000000000000053e-04,1.335205602145227838e-04
4.336000000000000227e+02,8.980000000000000352e-04,7.461836235136764346e-05
4.340000000000000000e+02,8.731999999999999745e-04,9.783526971394312932e-05
4.343999999999999773e+02,8.226000000000000456e-04,4.940101213538039131e-05
4.348000000000000114e+02,8.475999999999998943e-04,6.001216543335194110e-05
4.351999999999999886e+02,7.302000000000000764e-04,6.209299477396784477e-05
4.356000000000000227e+02,6.547999999999999784e-04,6.402921208323588092e-05
4.360000000000000000e+02,6.802000000000000537e-04,4.818858786061281578e-05
4.363999999999999773e+02,7.559999999999999446e-04,8.564286310020235613e-05
4.368000000000000114e+02,6.807999999999998515e-04,1.065023004446382889e-04
4.371999999999999886e+02,7.391999999999999699e-04,5.104057209710721532e-05
4.376000000000000227e+02,7.557999999999999398e-04,1.797053143343289665e-05
4.380000000000000000e+02,7.981999999999999946e-04,4.519225597378381251e-05
4.383999999999999773e+02,7.226000000000000001e-04,5.910888258121616982e-05
4.388000000000000114e+02,7.981999999999999946e-04,7.019786321534294768e-05
4.391999999999999886e+02,6.972000000000000332e-04,7.167803010686050016e-05
4.396000000000000227e+02,7.142000000000000128e-04,5.415477818253897990e-05
4.400000000000000000e+02,7.050000000000000060e-04,5.119374961848368986e-05
4.403999999999999773e+02,8.000000000000000383e-04,6.495152038251299556e-05
4.408000000000000114e+02,8.090000000000000403e-04,6.993210993527936600e-05
4.411999999999999886e+02,8.350000000000000217e-04,3.659508163674456268e-05
4.416000000000000227e+02,8.260000000000000198e-04,4.544447161096714407e-05
4.420000000000000000e+02,7.483999999999999767e-04,1.119484702887895393e-04
4.423999999999999773e+02,7.307999999999999826e-04,9.340685199705638141e-05
4.428000000000000114e+02,8.522000000000000061e-04,4.719999999999998177e-05
4.431999999999999886e+02,7.125999999999999739e-04,6.480864139912206738e-05
4.436000000000000227e+02,7.827999999999999455e-04,6.559908535947738700e-05
4.440000000000000000e+02,8.175999999999999240e-04,8.297987707872311869e-05
4.443999999999999773e+02,7.911999999999999329e-04,3.486889731551601809e-05
4.448000000000000114e+02,7.477999999999999621e-04,5.115212605552187688e-05
4.451999999999999886e+02,7.210000000000000697e-04,1.027175739588898415e-04
4.456000000000000227e+02,5.905999999999999358e-04,8.430338071512909583e-05
4.460000000000000000e+02,6.079999999999999251e-04,8.454761971812096543e-05
4.463999999999999773e+02,7.121999999999999642e-04,7.238121303211213003e-05
4.468000000000000114e+02,7.989999999999999056e-04,1.320602135391276571e-04
4.471999999999999886e+02,7.202000000000000502e-04,1.428350097140053539e-04
4.476000000000000227e+02,7.291999999999999437e-04,8.895920413313059211e-05
4.480000000000000000e+02,7.908000000000000316e-04,7.010378021191154623e-05
4.483999999999999773e+02,7.648000000000000501e-04,6.763017078198160260e-05
4.488000000000000114e+02,8.260000000000000198e-04,1.130787336328100231e-04
4.491999999999999886e+02,8.343999999999998987e-04,7.671870697554801586e-05
4.496000000000000227e+02,6.609999999999999123e-04,4.303370771848504537e-05
4.500000000000000000e+02,7.307999999999999826e-04,6.515473889135002148e-05
4.503999999999999773e+02,7.217999999999999807e-04,5.352700253143266877e-05
4.508000000000000114e+02,8.082000000000000208e-04,6.721115978764240445e-05
4.511999999999999886e+02,9.557999999999999222e-04,6.832525155460461444e-05
4.516000000000000227e+02,8.775999999999998646e-04,1.013694233977879377e-04
4.520000000000000000e+02,9.040000000000000726e-04,2.702406335102107830e-05
4.523999999999999773e+02,8.859999999999999603e-04,9.601718596168082700e-05
4.528000000000000114e+02,8.078000000000000111e-04,1.526176267670284340e-04
4.531999999999999886e+02,7.033999999999999671e-04,1.429155694807252139e-04
4.536000000000000227e+02,7.034000000000000755e-04,9.335769920044086653e-05
4.540000000000000000e+02,8.249999999999999955e-04,1.183782074539059526e-04
4.543999999999999773e+02,9.901999999999998910e-04,8.396749371036386900e-05
4.548000000000000114e+02,8.777999999999999779e-04,8.037064140592631463e-05
4.551999999999999886e+02,7.645999999999998284e-04,5.351878174996138718e-05
4.556000000000000227e+02,8.083999999999999173e-04,1.905413340984049448e-05
4.560000000000000000e+02,8.249999999999999955e-04,8.564461454172116303e-05
4.563999999999999773e+02,8.425999999999999896e-04,7.869345589056309348e-05
4.568000000000000114e+02,8.347999999999999084e-04,8.012203192630603006e-05
4.571999999999999886e+02,8.785999999999999973e-04,8.604917198904358762e-05
4.576000000000000227e+02,1.000200000000000134e-03,1.112786592298811066e-04
4.580000000000000000e+02,8.000000000000000383e-04,8.831477792532797756e-05
4.583999999999999773e+02,7.741999999999998449e-04,6.684265105454749423e-05
4.588000000000000114e+02,9.387999999999998343e-04,4.602977297358742270e-05
4.591999999999999886e+02,8.867999999999998714e-04,2.931961800569714583e-05
4.596000000000000227e+02,8.174000000000000276e-04,6.103982306658498980e-05
4.600000000000000000e+02,7.995999999999999202e-04,4.848773040677404277e-05
4.603999999999999773e+02,7.483999999999999767e-04,9.263940846097839762e-05
4.608000000000000114e+02,7.827999999999999455e-04,8.586699016502209855e-05
4.611999999999999886e+02,8.087999999999999270e-04,5.771516265246073992e-05
4.616000000000000227e+02,7.998000000000000335e-04,2.981006541421872376e-05
4.620000000000000000e+02,7.395999999999999797e-04,7.357961674268220136e-05
4.623999999999999773e+02,8.607999999999998899e-04,6.322214801792167590e-05
4.628000000000000114e+02,8.610000000000000032e-04,1.114297985280418601e-04
4.631999999999999886e+02,8.607999999999998899e-04,9.279137890989656856e-05
4.636000000000000227e+02,8.610000000000000032e-04,1.203461673673075294e-04
4.640000000000000000e+02,8.691999999999999857e-04,7.431984930017012660e-05
4.643999999999999773e+02,7.912000000000000413e-04,3.765554408052019126e-05
4.648000000000000114e+02,8.607999999999998899e-04,6.385170318793382117e-05
4.651999999999999886e+02,8.696000000000001038e-04,4.644846606724488305e-05
4.656000000000000227e+02,8.344000000000001156e-04,7.176809876261179858e-05
4.660000000000000000e+02,9.563999999999999368e-04,4.550010988997717166e-05
4.663999999999999773e+02,9.296000000000000443e-04,5.742873845036124337e-05
4.668000000000000114e+02,9.562000000000001488e-04,5.914507587280615631e-05
4.671999999999999886e+02,8.869999999999999846e-04,4.566399018920704966e-05
4.676000000000000227e+02,8.265999999999999260e-04,6.770420961801415017e-05
4.680000000000000000e+02,8.264000000000000295e-04,1.045440576981781383e-04
4.683999999999999773e+02,7.740000000000000569e-04,5.198942200101863589e-05
4.688000000000000114e+02,7.738000000000000520e-04,5.959395942543170338e-05
4.691999999999999886e+02,9.473999999999999349e-04,8.623897030925171221e-05
4.696000000000000227e+02,8.342000000000000023e-04,5.986267618474803629e-05
4.700000000000000000e+02,7.653999999999999563e-04,5.405793188792925756e-05
4.703999999999999773e+02,7.566000000000000676e-04,7.184747733915227319e-05
4.708000000000000114e+02,7.131999999999999885e-04,4.439301746896688584e-05
4.711999999999999886e+02,7.559999999999999446e-04,7.670397642886580907e-05
4.716000000000000227e+02,8.085999999999999221e-04,4.093238326801899336e-05
4.720000000000000000e+02,8.861999999999999652e-04,7.019002778172977433e-05
4.723999999999999773e+02,7.994000000000001322e-04,1.555506348428060639e-05
4.728000000000000114e+02,7.910000000000000364e-04,3.443109060137363538e-05
4.731999999999999886e+02,7.302000000000000764e-04,8.160600468102824736e-05
4.736000000000000227e+02,8.172000000000000227e-04,1.737642080521762411e-05
4.740000000000000000e+02,8.779999999999999827e-04,6.371577512672977868e-05
4.743999999999999773e+02,7.832000000000000637e-04,7.709176350298389672e-05
4.748000000000000114e+02,7.305999999999999777e-04,7.053268745766035910e-05
4.751999999999999886e+02,8.264000000000000295e-04,8.172184530466747548e-05
4.756000000000000227e+02,6.863999999999999876e-04,6.408010611726544319e-05
4.760000000000000000e+02,7.218000000000000891e-04,1.254162668875134388e-04
4.763999999999999773e+02,7.655999999999999611e-04,7.780012853459817408e-05
4.768000000000000114e+02,7.133999999999999933e-04,1.011358492326039436e-04
4.771999999999999886e+02,7.473999999999999524e-04,6.361965105217098459e-05
4.776000000000000227e+02,7.730000000000000326e-04,8.364448577162754081e-05
4.780000000000000000e+02,7.647999999999999417e-04,1.334310308736314681e-04
4.783999999999999773e+02,7.820000000000000345e-04,7.615313519481653785e-05
4.788000000000000114e+02,7.213999999999999710e-04,1.693694187272306613e-05
4.791999999999999886e+02,7.734000000000000423e-04,3.138566551787614484e-05
4.796000000000000227e+02,7.910000000000000364e-04,4.102682049586585345e-05
4.800000000000000000e+02,7.644000000000000404e-04,9.238214113128143644e-05
4.803999999999999773e+02,7.107999999999999301e-04,8.709615376123103670e-05
4.808000000000000114e+02,8.011999999999999591e-04,1.436333526726992296e-04
4.811999999999999886e+02,8.902000000000000624e-04,1.467918253854757441e-04
4.816000000000000227e+02,7.375999999999999310e-04,8.460768286627403636e-05
4.820000000000000000e+02,7.199999999999999369e-04,6.253558986689099230e-05
4.823999999999999773e+02,8.281999999999999649e-04,8.770028506225047420e-05
4.828000000000000114e+02,8.279999999999999600e-04,1.408942866123392458e-04
4.831999999999999886e+02,6.928000000000000347e-04,7.058852597979362379e-05
4.836000000000000227e+02,7.295999999999999534e-04,1.025965886372446516e-04
4.840000000000000000e+02,7.746000000000000715e-04,4.324534657046929365e-05
4.843999999999999773e+02,7.210000000000000697e-04,5.141011573610780827e-05
4.848000000000000114e+02,8.740000000000001023e-04,8.340803318625850842e-05
4.851999999999999886e+02,9.902000000000001079e-04,4.138767932609896979e-05
4.856000000000000227e+02,8.553999999999998671e-04,6.775957496915105242e-05
4.860000000000000000e+02,7.839999999999999747e-04,1.043302448957156438e-04
4.863999999999999773e+02,7.295999999999999534e-04,1.189145071048944736e-04
4.868000000000000114e+02,6.669999999999999497e-04,3.783120405168197500e-05
4.871999999999999886e+02,6.847999999999999487e-04,4.291666343042057892e-05
4.876000000000000227e+02,7.475999999999999573e-04,7.640130888931155162e-05
4.880000000000000000e+02,7.740000000000000569e-04,8.732754433739677111e-05
4.883999999999999773e+02,7.827999999999999455e-04,7.220346252085143874e-05
4.888000000000000114e+02,7.561999999999999495e-04,1.016117119233801654e-04
4.891999999999999886e+02,8.009999999999999542e-04,7.345542866255699594e-05
4.896000000000000227e+02,7.386000000000000638e-04,5.640000000000000888e-05
4.900000000000000000e+02,7.651999999999999514e-04,7.612647371315710277e-05
4.903999999999999773e+02,7.922000000000000656e-04,3.609210439971601047e-05
4.908000000000000114e+02,8.101999999999999610e-04,3.643953896525036732e-05
4.911999999999999886e+02,7.015999999999999234e-04,1.106528806674276924e-04
4.916000000000000227e+02,7.561999999999999495e-04,1.519012837338775978e-05
4.920000000000000000e+02,8.461999999999998603e-04,7.880444149919470622e-05
4.923999999999999773e+02,7.473999999999999524e-04,8.120997475679943430e-05
4.928000000000000114e+02,6.932000000000000444e-04,7.324711598418055098e-05
4.931999999999999886e+02,5.851999999999999130e-04,5.460256404235977159e-05
4.936000000000000227e+02,6.753999999999999370e-04,4.761260337347665415e-05
4.940000000000000000e+02,7.293999999999999486e-04,4.427369422128674717e-05
4.943999999999999773e+02,7.020000000000000415e-04,8.015734526542157097e-05
4.948000000000000114e+02,7.747999999999999679e-04,4.287936566694988601e-05
4.951999999999999886e+02,7.653999999999999563e-04,5.083660098787092511e-05
4.956000000000000227e+02,6.482000000000000348e-04,4.138405490040819639e-05
4.960000000000000000e+02,7.375999999999999310e-04,8.098678904611539265e-05
4.963999999999999773e+02,8.646000000000000907e-04,6.796219537360458042e-05
4.968000000000000114e+02,8.739999999999999939e-04,8.487814795340436623e-05
4.971999999999999886e+02,8.639999999999999677e-04,1.079008804412642407e-04
4.976000000000000227e+02,7.646000000000000452e-04,8.835643723011922209e-05
4.980000000000000000e+02,7.840000000000001915e-04,7.458887316483606015e-05
4.983999999999999773e+02,7.929999999999999766e-04,6.471244084409118495e-05
4.988000000000000114e+02,7.473999999999999524e-04,7.637054405986642904e-05
4.991999999999999886e+02,7.837999999999999698e-04,4.775499973824730299e-05
4.996000000000000227e+02,8.105999999999998623e-04,6.130464908960820151e-05
5.000000000000000000e+02,8.189999999999999581e-04,7.759252541321233943e-05
5.003999999999999773e+02,7.197999999999999321e-04,5.555123760997588160e-05
5.008000000000000114e+02,8.639999999999999677e-04,8.624442010936128969e-05
5.011999999999999886e+02,7.473999999999999524e-04,8.239332497235440087e-05
5.016000000000000227e+02,7.917999999999999474e-04,5.284638114383992055e-05
5.020000000000000000e+02,7.469999999999999427e-04,1.019583248195064990e-04
5.023999999999999773e+02,7.652000000000000598e-04,6.527587609523138293e-05
5.028000000000000114e+02,7.385999999999999554e-04,1.012193657360092348e-04
5.031999999999999886e+02,7.653999999999999563e-04,3.181917660782566205e-05
5.036000000000000227e+02,7.107999999999999301e-04,1.006088465295174603e-04
5.040000000000000000e+02,7.385999999999999554e-04,5.152630396215121967e-05
5.043999999999999773e+02,8.019999999999999785e-04,5.414886887091919338e-05
5.048000000000000114e+02,7.931999999999999815e-04,7.442539889043257276e-05
5.051999999999999886e+02,9.192000000000000084e-04,1.127450220630605042e-04
5.056000000000000227e+02,8.019999999999999785e-04,1.063898491398498116e-04
5.060000000000000000e+02,6.300000000000000261e-04,1.104395762396796071e-04
5.063999999999999773e+02,7.468000000000000463e-04,9.809760445597028185e-05
5.068000000000000114e+02,8.375999999999999765e-04,8.735364903654568782e-05
5.071999999999999886e+02,8.469999999999999881e-04,9.994948724230654803e-05
5.076000000000000227e+02,9.183999999999999889e-04,9.644718762099803607e-05
5.080000000000000000e+02,8.101999999999999610e-04,9.342130378024063959e-05
5.083999999999999773e+02,8.555999999999999803e-04,1.012662826413609341e-04
5.088000000000000114e+02,8.373999999999999716e-04,3.600361093001645612e-05
5.091999999999999886e+02,8.821999999999999764e-04,7.415820925561781511e-05
5.096000000000000227e+02,7.740000000000000569e-04,5.428719922781061045e-05
5.100000000000000000e+02,7.466000000000000414e-04,1.111857005194462973e-04
5.103999999999999773e+02,6.116000000000000126e-04,1.360935707518911154e-04
5.108000000000000114e+02,8.369999999999998535e-04,1.051565499624250547e-04
5.111999999999999886e+02,7.558000000000000482e-04,7.944645995889307397e-05
5.116000000000000227e+02,7.472000000000000560e-04,5.879744892425180312e-05
5.120000000000000000e+02,7.655999999999999611e-04,9.070203966835586678e-05
5.123999999999999773e+02,8.195999999999999727e-04,4.783994147153610766e-05
5.127999999999999545e+02,7.662000000000000841e-04,6.941642456940576994e-05
5.132000000000000455e+02,7.388000000000000686e-04,8.457505542416156677e-05
5.136000000000000227e+02,7.205999999999999515e-04,1.220231945164524859e-04
5.140000000000000000e+02,8.559999999999999901e-04,1.033087605191350617e-04
5.143999999999999773e+02,6.394000000000000378e-04,6.453572653964623966e-05
5.147999999999999545e+02,7.749999999999999728e-04,4.844687812439518927e-05
5.152000000000000455e+02,7.567999999999999641e-04,7.914252965378350106e-05
5.156000000000000227e+02,7.569999999999999689e-04,6.705892930848210334e-05
5.160000000000000000e+02,6.843999999999999390e-04,5.430616907865992515e-05
5.163999999999999773e+02,6.574000000000000416e-04,6.028814145418649495e-05
5.167999999999999545e+02,7.031999999999999622e-04,1.073486842024624032e-04
5.172000000000000455e+02,7.657999999999999660e-04,1.254202535478221440e-04
5.176000000000000227e+02,8.651999999999999968e-04,1.200114161236338553e-04
5.180000000000000000e+02,9.003999999999999851e-04,5.713895343808811800e-05
5.183999999999999773e+02,8.113999999999999902e-04,8.261573699967821255e-05
5.187999999999999545e+02,7.125999999999999739e-04,9.408857528945796902e-05
5.192000000000000455e+02,7.389999999999999651e-04,9.408985067476725406e-05
5.196000000000000227e+02,7.112000000000000483e-04,8.332970658774697264e-05
5.200000000000000000e+02,6.844000000000000474e-04,7.938740454253432244e-05
5.203999999999999773e+02,8.215999999999999128e-04,7.828192639428336545e-05
5.207999999999999545e+02,8.318000000000000524e-04,1.419638686426937131e-04
5.212000000000000455e+02,6.915999999999998971e-04,8.472579300307550413e-05
5.216000000000000227e+02,6.356000000000000538e-04,9.895786982347588205e-05
5.220000000000000000e+02,8.224000000000000407e-04,8.213988069141566254e-05
5.223999999999999773e+02,7.190000000000000210e-04,6.168062904996998328e-05
5.227999999999999545e+02,6.714000000000000567e-04,6.511958230824273306e-05
5.232000000000000455e+02,6.815999999999999793e-04,8.247702710452164694e-05
5.236000000000000227e+02,7.567999999999999641e-04,8.895021079233032108e-05
5.240000000000000000e+02,9.243999999999999179e-04,6.514645040215159930e-05
5.243999999999999773e+02,8.780000000000000911e-04,7.589202856690548495e-05
5.247999999999999545e+02,8.496000000000000513e-04,6.102917335176677368e-05
5.252000000000000455e+02,8.314000000000000426e-04,1.283668960441125355e-04
5.256000000000000227e+02,8.687999999999999759e-04,9.917983666048254697e-05
5.260000000000000000e+02,6.065999999999999994e-04,1.166141500847988829e-04
5.263999999999999773e+02,7.386000000000000638e-04,1.195272353900984544e-04
5.267999999999999545e+02,8.125999999999999109e-04,7.565223063466139342e-05
5.272000000000000455e+02,9.063999999999999141e-04,6.480015432080388714e-05
5.276000000000000227e+02,8.871999999999999895e-04,3.393876839250358895e-05
5.280000000000000000e+02,8.774000000000000766e-04,3.312793383234154907e-05
5.283999999999999773e+02,8.115999999999999950e-04,9.607944629315886827e-05
5.287999999999999545e+02,7.466000000000000414e-04,8.355991862131030362e-05
5.292000000000000455e+02,8.307999999999999196e-04,6.096753234304303393e-05
5.296000000000000227e+02,7.927999999999999717e-04,6.928953744974778546e-05
5.300000000000000000e+02,9.050000000000000969e-04,7.127201414300004894e-05
5.303999999999999773e+02,8.673999999999999419e-04,7.149167783735391093e-05
5.307999999999999545e+02,8.034000000000001210e-04,3.605773148715819604e-05
5.312000000000000455e+02,9.058000000000000079e-04,8.938087043657606280e-05
5.316000000000000227e+02,9.889999999999998619e-04,8.024026420694288129e-05
5.320000000000000000e+02,8.670000000000000406e-04,1.065893990976588571e-04
5.323999999999999773e+02,8.024000000000002051e-04,4.317244491570984387e-05
5.327999999999999545e+02,8.500000000000000611e-04,7.554601246922301272e-05
5.332000000000000455e+02,8.783999999999999924e-04,8.560058411015661231e-05
5.336000000000000227e+02,8.597999999999999740e-04,5.645121787880221799e-05
5.340000000000000000e+02,8.042000000000000320e-04,9.309425331351015552e-05
5.343999999999999773e+02,9.717999999999998775e-04,6.550068701929774053e-05
5.347999999999999545e+02,8.031999999999998993e-04,6.964653616656035870e-05
5.352000000000000455e+02,8.864000000000000785e-04,7.301958641350964302e-05
5.356000000000000227e+02,8.593999999999999643e-04,5.189470107824111005e-05
5.360000000000000000e+02,8.496000000000000513e-04,5.363077474734072395e-05
5.363999999999999773e+02,9.146000000000000050e-04,5.266649789002492420e-05
5.367999999999999545e+02,9.334000000000000283e-04,1.038501805487116050e-04
5.372000000000000455e+02,8.774000000000000766e-04,6.782153050470036320e-05
5.376000000000000227e+02,8.774000000000000766e-04,8.018017211256159705e-05
5.380000000000000000e+02,8.873999999999999944e-04,1.406174242403835175e-04
5.383999999999999773e+02,9.063999999999999141e-04,7.356398575390000235e-05
5.387999999999999545e+02,8.411999999999999556e-04,1.207167759675514183e-04
5.392000000000000455e+02,7.386000000000000638e-04,9.669829367677590588e-05
5.396000000000000227e+02,8.491999999999999332e-04,6.549457992841848568e-05
5.400000000000000000e+02,8.689999999999999808e-04,1.157164638242977100e-04
5.403999999999999773e+02,8.033999999999999041e-04,7.031116554289224506e-05
5.407999999999999545e+02,8.216000000000001297e-04,7.677147907914761002e-05
5.412000000000000455e+02,1.036199999999999925e-03,6.382585682934465083e-05
5.416000000000000227e+02,1.064199999999999955e-03,1.373511558014711643e-04
5.420000000000000000e+02,1.007000000000000083e-03,1.446160433700216844e-04
5.423999999999999773e+02,9.698000000000000457e-04,1.608027984831109937e-04
5.427999999999999545e+02,9.506000000000000127e-04,1.647381558716741229e-04
5.432000000000000455e+02,1.053800000000000136e-03,1.330426247486120469e-04
5.436000000000000227e+02,9.886000000000000690e-04,1.350120735341843036e-04
5.440000000000000000e+02,8.305999999999999148e-04,1.328798705598406051e-04
5.443999999999999773e+02,8.019999999999999785e-04,1.387991354439932848e-04
5.447999999999999545e+02,7.837999999999999698e-04,7.583429303422034877e-05
5.452000000000000455e+02,7.552000000000000336e-04,9.766749715232801124e-05
5.456000000000000227e+02,8.490000000000001452e-04,1.032109490315828623e-04
5.460000000000000000e+02,9.148000000000000098e-04,1.056598315349784564e-05
5.463999999999999773e+02,9.060000000000000128e-04,5.336290846646198478e-05
5.467999999999999545e+02,8.122000000000001180e-04,4.954432359009455805e-05
5.472000000000000455e+02,8.871999999999999895e-04,1.014925613037724063e-04
5.476000000000000227e+02,1.009200000000000028e-03,1.240021774002375760e-04
5.480000000000000000e+02,9.431999999999999412e-04,2.387341617783260683e-05
5.483999999999999773e+02,8.776000000000000814e-04,1.392546588089604886e-04
5.487999999999999545e+02,8.492000000000001500e-04,1.160738557987973181e-04
5.492000000000000455e+02,8.968000000000000060e-04,1.323417545599271672e-04
5.496000000000000227e+02,9.332000000000000234e-04,8.401095166702968946e-05
5.500000000000000000e+02,6.997999999999999880e-04,5.223638578615483853e-05
5.503999999999999773e+02,7.463999999999999281e-04,6.339842269331310935e-05
5.507999999999999545e+02,7.569999999999999689e-04,8.751171350167928479e-05
5.512000000000000455e+02,8.314000000000000426e-04,1.143094921692857334e-04
5.516000000000000227e+02,8.214000000000001248e-04,6.143988932281697283e-05
5.520000000000000000e+02,8.584000000000001568e-04,7.477874029428417462e-05
5.523999999999999773e+02,9.159999999999999306e-04,1.091535615543533005e-04
5.527999999999999545e+02,9.249999999999999325e-04,1.307635270249315031e-04
5.532000000000000455e+02,7.102000000000000240e-04,6.917904306941517723e-05
5.536000000000000227e+02,7.099999999999999107e-04,1.195980769076158712e-04
5.540000000000000000e+02,7.288000000000000424e-04,5.750686915491052024e-05
5.543999999999999773e+02,8.963999999999999963e-04,3.823427781454751044e-05
5.547999999999999545e+02,7.846000000000000977e-04,4.648505136062559102e-05
5.552000000000000455e+02,8.033999999999999041e-04,4.208039923764981996e-05
5.556000000000000227e+02,8.498000000000000562e-04,4.586763564867934919e-05
5.560000000000000000e+02,8.309999999999999245e-04,8.123730670080095428e-05
5.563999999999999773e+02,8.592000000000000678e-04,8.552566866151937498e-05
5.567999999999999545e+02,7.014000000000000269e-04,7.009679022608667539e-05
5.572000000000000455e+02,7.856000000000000136e-04,9.579801668093132830e-05
5.576000000000000227e+02,8.320000000000000572e-04,7.660026109616074256e-05
5.580000000000000000e+02,7.200000000000000453e-04,1.034422544224554240e-04
5.583999999999999773e+02,7.754000000000000909e-04,1.011259610584739916e-04
5.587999999999999545e+02,7.006000000000000075e-04,7.315093984358640874e-05
5.592000000000000455e+02,7.188000000000000162e-04,7.861895445756066048e-05
5.596000000000000227e+02,6.722000000000000761e-04,5.383623315203247487e-05
5.600000000000000000e+02,7.933999999999999863e-04,1.036371554993671234e-04
5.603999999999999773e+02,7.849999999999998906e-04,4.451628915352221709e-05
5.607999999999999545e+02,7.468000000000000463e-04,5.720611855387499017e-05
5.612000000000000455e+02,6.698000000000001262e-04,1.130138929512650647e-04
5.616000000000000227e+02,7.177999999999999919e-04,2.540551121312067511e-05
5.620000000000000000e+02,7.659999999999999708e-04,1.049295001417618520e-04
5.623999999999999773e+02,6.592000000000000854e-04,7.815267109958559113e-05
5.627999999999999545e+02,8.429999999999999993e-04,8.546636765418312370e-05
5.632000000000000455e+02,8.144000000000000631e-04,5.768413993464754729e-05
