timestep,H(t)_mean,H(t)_err
4.560000000000000142e+01,2.499000000000000353e-03,1.348751274327479599e-04
4.600000000000000000e+01,2.476200000000000016e-03,8.352987489515354986e-05
4.639999999999999858e+01,2.334799999999999723e-03,4.556028972691023943e-05
4.679999999999999716e+01,2.324600000000000017e-03,3.668323867926607672e-05
4.720000000000000284e+01,2.295399999999999958e-03,9.469878563107340095e-05
4.760000000000000142e+01,2.249399999999999924e-03,6.953171938043816250e-05
4.800000000000000000e+01,2.226800000000000133e-03,9.019501094849985098e-05
4.839999999999999858e+01,2.282600000000000080e-03,9.504346374159562542e-05
4.879999999999999716e+01,2.210600000000000065e-03,7.089894216418184765e-05
4.920000000000000284e+01,2.052600000000000344e-03,8.731070953783389896e-05
4.960000000000000142e+01,2.059199999999999746e-03,1.073244613310497954e-04
5.000000000000000000e+01,2.016999999999999696e-03,1.077255772785646481e-04
5.039999999999999858e+01,2.088199999999999692e-03,1.040780476373380324e-04
5.079999999999999716e+01,2.064999999999999995e-03,8.193900170248597393e-05
5.120000000000000284e+01,2.002599999999999780e-03,1.004378414742172787e-04
5.160000000000000142e+01,2.006399999999999764e-03,7.143010569780783195e-05
5.200000000000000000e+01,1.940799999999999904e-03,6.665313195942106528e-05
5.239999999999999858e+01,1.839199999999999819e-03,6.458126663359897246e-05
5.279999999999999716e+01,1.838999999999999923e-03,8.516337240856540892e-05
5.320000000000000284e+01,1.943999999999999981e-03,1.337187346634719127e-04
5.360000000000000142e+01,1.927200000000000007e-03,1.816682140606881571e-04
5.400000000000000000e+01,1.881199999999999973e-03,1.076844464163697257e-04
5.439999999999999858e+01,1.917599999999999773e-03,1.118966487433827994e-04
5.479999999999999716e+01,1.882400000000000002e-03,1.358306298299466659e-04
5.520000000000000284e+01,1.858999999999999975e-03,1.240012096715189377e-04
5.560000000000000142e+01,1.900800000000000016e-03,1.166350719123540662e-04
5.600000000000000000e+01,1.894199999999999964e-03,9.569294644852354835e-05
5.639999999999999858e+01,1.838599999999999913e-03,9.562353266848072392e-05
5.679999999999999716e+01,1.776799999999999820e-03,1.323553550106681769e-04
5.720000000000000284e+01,1.750399999999999829e-03,8.121736267572348344e-05
5.760000000000000142e+01,1.727599999999999926e-03,1.694711184833569461e-04
5.800000000000000000e+01,1.694999999999999892e-03,1.425829583084878868e-04
5.839999999999999858e+01,1.698199999999999970e-03,1.268733226490108106e-04
5.879999999999999716e+01,1.748000000000000205e-03,1.250815733831326716e-04
5.920000000000000284e+01,1.658799999999999771e-03,7.308652406565794657e-05
5.960000000000000142e+01,1.599000000000000161e-03,3.365560874505167660e-05
6.000000000000000000e+01,1.611999999999999935e-03,3.667151483099653439e-05
6.039999999999999858e+01,1.611599999999999925e-03,6.142523911227371167e-05
6.079999999999999716e+01,1.581799999999999960e-03,7.538527707715876732e-05
6.120000000000000284e+01,1.648199999999999622e-03,4.614260504132810766e-05
6.160000000000000142e+01,1.650400000000000218e-03,1.009993069283150795e-04
6.200000000000000000e+01,1.723200000000000036e-03,9.263228378918438922e-05
6.239999999999999858e+01,1.503999999999999695e-03,6.433350604467317460e-05
6.279999999999999716e+01,1.477599999999999704e-03,3.691693378383420206e-05
6.320000000000000284e+01,1.487000000000000040e-03,4.700744621865775969e-05
6.360000000000000142e+01,1.565599999999999891e-03,8.775169514032191251e-05
6.400000000000000000e+01,1.513800000000000041e-03,5.640691446977046472e-05
6.440000000000000568e+01,1.411399999999999938e-03,1.242355021722856532e-04
6.479999999999999716e+01,1.454200000000000111e-03,9.988363229278356657e-05
6.520000000000000284e+01,1.441599999999999913e-03,5.941935711533743189e-05
6.559999999999999432e+01,1.481000000000000111e-03,5.478503445285034043e-05
6.600000000000000000e+01,1.536999999999999738e-03,5.788091222501594524e-05
6.640000000000000568e+01,1.543199999999999997e-03,5.055828319870049912e-05
6.679999999999999716e+01,1.408999999999999879e-03,1.098799344739520724e-04
6.720000000000000284e+01,1.356199999999999897e-03,4.424748580428044842e-05
6.759999999999999432e+01,1.333200000000000097e-03,4.082817654512629918e-05
6.800000000000000000e+01,1.306600000000000209e-03,4.420135744521880186e-05
6.840000000000000568e+01,1.340199999999999725e-03,6.059570941906694639e-05
6.879999999999999716e+01,1.376000000000000053e-03,6.132291578194893765e-05
6.920000000000000284e+01,1.434999999999999861e-03,5.535973265831400534e-05
6.959999999999999432e+01,1.323200000000000071e-03,5.321973318234505667e-05
7.000000000000000000e+01,1.342799999999999896e-03,7.453146986340737287e-05
7.040000000000000568e+01,1.437999999999999825e-03,6.257635336131371216e-05
7.079999999999999716e+01,1.448199999999999965e-03,4.095045787289807007e-05
7.120000000000000284e+01,1.504200000000000025e-03,7.210644908744293677e-05
7.159999999999999432e+01,1.458200000000000208e-03,5.488569941250631852e-05
7.200000000000000000e+01,1.408799999999999983e-03,5.850247857997130336e-05
7.240000000000000568e+01,1.386000000000000079e-03,4.009488745463691037e-05
7.279999999999999716e+01,1.339799999999999932e-03,6.895099709213784128e-05
7.320000000000000284e+01,1.286799999999999836e-03,1.158125209120326472e-04
7.359999999999999432e+01,1.286999999999999950e-03,5.432494822823121520e-05
7.400000000000000000e+01,1.234800000000000090e-03,6.130367036320090934e-05
7.440000000000000568e+01,1.329599999999999792e-03,6.553441843794753977e-05
7.479999999999999716e+01,1.319800000000000096e-03,3.507335170752860759e-05
7.520000000000000284e+01,1.231200000000000003e-03,4.900346926494080759e-05
7.559999999999999432e+01,1.247999999999999977e-03,3.999249929674313710e-05
7.600000000000000000e+01,1.139599999999999945e-03,2.095853048283683170e-05
7.640000000000000568e+01,1.277599999999999830e-03,4.509501081050983025e-05
7.679999999999999716e+01,1.294000000000000011e-03,6.879462188281871139e-05
7.720000000000000284e+01,1.241799999999999935e-03,6.573233603029790702e-05
7.759999999999999432e+01,1.281400000000000247e-03,8.867728006654240433e-05
7.800000000000000000e+01,1.093999999999999920e-03,7.166589146867565212e-05
7.840000000000000568e+01,1.110199999999999989e-03,6.234773452179317901e-05
7.879999999999999716e+01,1.185599999999999979e-03,7.867057899875911145e-05
7.920000000000000284e+01,1.237600000000000158e-03,5.612806784488488381e-05
7.959999999999999432e+01,1.142999999999999919e-03,5.851239184993209142e-05
8.000000000000000000e+01,1.152400000000000039e-03,8.461595594212713517e-05
8.040000000000000568e+01,1.115600000000000012e-03,5.895133586272666013e-05
8.079999999999999716e+01,1.058399999999999922e-03,5.959748316833522833e-05
8.120000000000000284e+01,1.064999999999999974e-03,7.385729483267037068e-05
8.159999999999999432e+01,1.067799999999999826e-03,4.240212258837991580e-05
8.200000000000000000e+01,1.067800000000000259e-03,4.903101059533651000e-05
8.240000000000000568e+01,9.836000000000000559e-04,5.853170081246572310e-05
8.279999999999999716e+01,1.068200000000000052e-03,4.556138716062098582e-05
8.320000000000000284e+01,1.114800000000000209e-03,9.497125881023165100e-05
8.359999999999999432e+01,1.094799999999999940e-03,9.261716903468816765e-05
8.400000000000000000e+01,1.112200000000000038e-03,3.736094217227397716e-05
8.440000000000000568e+01,1.094800000000000157e-03,5.626668641389860040e-05
8.479999999999999716e+01,1.057800000000000016e-03,3.816464332336933705e-05
8.520000000000000284e+01,1.104999999999999863e-03,4.099634130016969064e-05
8.559999999999999432e+01,1.084799999999999914e-03,5.366414072730505986e-05
8.600000000000000000e+01,1.044199999999999903e-03,5.892995842523562357e-05
8.640000000000000568e+01,1.035199999999999792e-03,6.472047589441843999e-05
8.679999999999999716e+01,1.044400000000000016e-03,7.391522170703406522e-05
8.720000000000000284e+01,9.431999999999999412e-04,6.655478945951220774e-05
8.759999999999999432e+01,9.330000000000001270e-04,6.682514496804327787e-05
8.800000000000000000e+01,9.032000000000000531e-04,5.055729423139652783e-05
8.840000000000000568e+01,9.365999999999998892e-04,6.822067135406978346e-05
8.879999999999999716e+01,1.044600000000000129e-03,1.868314748643815955e-05
8.920000000000000284e+01,1.024399999999999963e-03,4.015793819408560703e-05
8.959999999999999432e+01,1.058000000000000130e-03,1.782694589659150004e-05
9.000000000000000000e+01,8.825999999999998777e-04,3.500657081177758182e-05
9.040000000000000568e+01,9.337999999999999296e-04,4.299116188241484428e-05
9.079999999999999716e+01,9.803999999999999781e-04,5.028379460621484453e-05
9.120000000000000284e+01,9.472000000000001469e-04,3.738769851167627505e-05
9.159999999999999432e+01,1.031399999999999808e-03,4.193518808828690657e-05
9.200000000000000000e+01,1.051400000000000078e-03,4.039752467664323686e-05
9.240000000000000568e+01,9.909999999999999105e-04,5.115564484981104825e-05
9.279999999999999716e+01,8.897999999999999443e-04,3.885665966086122240e-05
9.320000000000000284e+01,9.910000000000001273e-04,2.741897153432273888e-05
9.359999999999999432e+01,9.602000000000001376e-04,4.279065318501225828e-05
9.400000000000000000e+01,1.027999999999999834e-03,9.183082271220267833e-05
9.440000000000000568e+01,9.806000000000000914e-04,5.464576836315873231e-05
9.479999999999999716e+01,9.469999999999999252e-04,4.093531482717580397e-05
9.520000000000000284e+01,9.710000000000001833e-04,3.172538415843060346e-05
9.559999999999999432e+01,9.469999999999999252e-04,5.127084941757842487e-05
9.600000000000000000e+01,9.435999999999999509e-04,1.621604144049958323e-05
9.640000000000000568e+01,9.070000000000000371e-04,4.339700450491946608e-05
9.679999999999999716e+01,8.628000000000000469e-04,5.407624247301211608e-05
9.720000000000000284e+01,8.796000000000000216e-04,7.244556577182622746e-05
9.759999999999999432e+01,9.504000000000000078e-04,4.164204605924159741e-05
9.800000000000000000e+01,9.738000000000000345e-04,1.986303098723856184e-05
9.840000000000000568e+01,9.601999999999999208e-04,3.850506460194555626e-05
9.879999999999999716e+01,8.525999999999999074e-04,4.863907893864767817e-05
9.920000000000000284e+01,9.064000000000001309e-04,3.481177961552669314e-05
9.959999999999999432e+01,9.669999999999999776e-04,5.803447251418763537e-05
1.000000000000000000e+02,1.051599999999999974e-03,5.243720053549768515e-05
1.004000000000000057e+02,1.095400000000000280e-03,5.415865581788381671e-05
1.007999999999999972e+02,1.088599999999999898e-03,7.328819823136599443e-05
1.012000000000000028e+02,9.644000000000000229e-04,6.491502137410109510e-05
1.015999999999999943e+02,9.129999999999999661e-04,6.803308018897867094e-05
1.020000000000000000e+02,9.400000000000000803e-04,8.002874483584008656e-05
1.024000000000000057e+02,9.467999999999999203e-04,1.068131078098563609e-04
1.027999999999999972e+02,9.298000000000000492e-04,6.605104086992118467e-05
1.032000000000000028e+02,9.062000000000000176e-04,4.446841575770381285e-05
1.035999999999999943e+02,8.423999999999998763e-04,7.350823083165583397e-05
1.040000000000000000e+02,8.388000000000000057e-04,6.731300023026754397e-05
1.044000000000000057e+02,8.455999999999999541e-04,5.530515346692385447e-05
1.047999999999999972e+02,8.859999999999999603e-04,3.918928424965172335e-05
1.052000000000000028e+02,9.025999999999999301e-04,8.100654294561644817e-05
1.055999999999999943e+02,8.691999999999999857e-04,4.268418911025484685e-05
1.060000000000000000e+02,8.559999999999999901e-04,4.694358316106687494e-05
1.064000000000000057e+02,8.691999999999999857e-04,3.981632830887347482e-05
1.067999999999999972e+02,8.524000000000000110e-04,4.514044749445889234e-05
1.072000000000000028e+02,9.029999999999999399e-04,2.248555091608830123e-05
1.075999999999999943e+02,9.431999999999999412e-04,5.195709768645667231e-05
1.080000000000000000e+02,8.796000000000000216e-04,5.079527537084525747e-05
1.084000000000000057e+02,9.535999999999999772e-04,4.489276110911421321e-05
1.087999999999999972e+02,9.667999999999999728e-04,4.246810567943900953e-05
1.092000000000000028e+02,8.823999999999999812e-04,6.597166058240463624e-05
1.095999999999999943e+02,8.994000000000000692e-04,3.111687644992666398e-05
1.100000000000000000e+02,8.729999999999999696e-04,2.006987792688335931e-05
1.104000000000000057e+02,8.760000000000000425e-04,2.518531318050263955e-05
1.107999999999999972e+02,8.293999999999998856e-04,3.856501004796964582e-05
1.112000000000000028e+02,8.189999999999999581e-04,3.216519858480590855e-05
1.115999999999999943e+02,8.866000000000000833e-04,6.248407797191216399e-05
1.120000000000000000e+02,8.664000000000000260e-04,8.856726257483629836e-05
1.124000000000000057e+02,8.055999999999998492e-04,5.866140127886479124e-05
1.127999999999999972e+02,8.634000000000000615e-04,7.582321544223773516e-05
1.132000000000000028e+02,8.458000000000000674e-04,8.675563382282443074e-05
1.135999999999999943e+02,8.488000000000000319e-04,7.776978847856024142e-05
1.140000000000000000e+02,7.814000000000000199e-04,5.669708987240880030e-05
1.144000000000000057e+02,8.526000000000000158e-04,1.861074958189486207e-05
1.147999999999999972e+02,8.119999999999998963e-04,3.429723020886671326e-05
1.152000000000000028e+02,7.886000000000000865e-04,3.872802602767149268e-05
1.155999999999999943e+02,7.245999999999999403e-04,4.279439215598231279e-05
1.160000000000000000e+02,8.052000000000000563e-04,5.345409245324439442e-05
1.164000000000000057e+02,8.018000000000000821e-04,7.253233761571454923e-05
1.167999999999999972e+02,8.587999999999998413e-04,5.813811142443480812e-05
1.172000000000000028e+02,9.569999999999998430e-04,6.414202990239708353e-05
1.175999999999999943e+02,8.895999999999999394e-04,3.948366750949055409e-05
1.180000000000000000e+02,8.087999999999999270e-04,6.538455475110309639e-05
1.184000000000000057e+02,8.298000000000000037e-04,8.024923675649506174e-05
1.187999999999999972e+02,9.545999999999998931e-04,1.016260793300617312e-04
1.192000000000000028e+02,9.169999999999999549e-04,1.002501870322444934e-04
1.195999999999999943e+02,8.330000000000000815e-04,5.178996041705380307e-05
1.200000000000000000e+02,9.001999999999999802e-04,6.233971446838681117e-05
1.204000000000000057e+02,8.032000000000001161e-04,5.289461220200030838e-05
1.207999999999999972e+02,7.998000000000000335e-04,6.418597977751837726e-05
1.212000000000000028e+02,7.963999999999998424e-04,5.749747820557002024e-05
1.215999999999999943e+02,7.825999999999999407e-04,6.459845199383649052e-05
1.220000000000000000e+02,8.307999999999999196e-04,6.034931648328752173e-05
1.224000000000000057e+02,7.823999999999999358e-04,4.114924057622449131e-05
1.227999999999999972e+02,9.275999999999999957e-04,3.231191730615811866e-05
1.232000000000000028e+02,8.893999999999999346e-04,5.119824215732410701e-05
1.235999999999999943e+02,8.372000000000000752e-04,5.145230801431555871e-05
1.240000000000000000e+02,7.922000000000000656e-04,3.523833140204001680e-05
1.244000000000000057e+02,8.509999999999999769e-04,2.071472905929499586e-05
1.247999999999999972e+02,8.860000000000001772e-04,5.467449130993357883e-05
1.252000000000000028e+02,8.238000000000000747e-04,6.066250901504155886e-05
1.255999999999999943e+02,7.577999999999999884e-04,6.971183543703320313e-05
1.260000000000000000e+02,7.648000000000000501e-04,5.875831856001327038e-05
1.264000000000000057e+02,7.681999999999999159e-04,6.258466265787488445e-05
1.267999999999999972e+02,7.437999999999999733e-04,2.807917377701843703e-05
1.272000000000000028e+02,7.648000000000000501e-04,5.025475101918226522e-05
1.275999999999999943e+02,7.613999999999999675e-04,5.337939677441100707e-05
1.280000000000000000e+02,6.891999999999999472e-04,4.498266332710859736e-05
1.284000000000000057e+02,6.786000000000000148e-04,3.211635097578800600e-05
1.288000000000000114e+02,7.925999999999998585e-04,6.800338226882540543e-05
1.291999999999999886e+02,7.993999999999999153e-04,3.993569831616819931e-05
1.295999999999999943e+02,8.861999999999999652e-04,6.034683090270770970e-05
1.300000000000000000e+02,8.310000000000001413e-04,5.109207374926173436e-05
1.304000000000000057e+02,9.032000000000001616e-04,4.657617416662728995e-05
1.308000000000000114e+02,7.647999999999999417e-04,4.856686112978683082e-05
1.311999999999999886e+02,7.854000000000000087e-04,2.896653241242382377e-05
1.315999999999999943e+02,7.613999999999999675e-04,2.537439654454859598e-05
1.320000000000000000e+02,7.784000000000000554e-04,2.887317093774080220e-05
1.324000000000000057e+02,7.131999999999999885e-04,4.040470269659213876e-05
1.328000000000000114e+02,7.652000000000000598e-04,6.559832314930008862e-05
1.331999999999999886e+02,7.647999999999999417e-04,3.310951524864113427e-05
1.335999999999999943e+02,8.132000000000000339e-04,2.815563886684157763e-05
1.340000000000000000e+02,8.269999999999999357e-04,4.553240604229038423e-05
1.344000000000000057e+02,8.270000000000001525e-04,8.097962706755323589e-05
1.348000000000000114e+02,7.234000000000000196e-04,3.875770891061544680e-05
1.351999999999999886e+02,8.136000000000000437e-04,7.686845907132522132e-05
1.355999999999999943e+02,7.613999999999999675e-04,6.702805382822927757e-05
1.360000000000000000e+02,7.959999999999998327e-04,4.988687202060276366e-05
1.364000000000000057e+02,7.852000000000000039e-04,3.072523392913388448e-05
1.368000000000000114e+02,7.261999999999999792e-04,4.127517413651939993e-05
1.371999999999999886e+02,6.953999999999999895e-04,3.811246515249307182e-05
1.375999999999999943e+02,7.548000000000000239e-04,5.621868016949525305e-05
1.380000000000000000e+02,8.130000000000000291e-04,2.014447815159280198e-05
1.384000000000000057e+02,7.543999999999999057e-04,3.015725451694830828e-05
1.388000000000000114e+02,7.472000000000000560e-04,3.819476403906693201e-05
1.391999999999999886e+02,7.127999999999999788e-04,4.942812964294723106e-05
1.395999999999999943e+02,7.684000000000000292e-04,6.994755177988720241e-05
1.400000000000000000e+02,6.958000000000001076e-04,2.905064543172835548e-05
1.404000000000000057e+02,7.410000000000001221e-04,5.078484025769894382e-05
1.408000000000000114e+02,7.272000000000001119e-04,6.376315550535435403e-05
1.411999999999999886e+02,7.299999999999999632e-04,3.842004685057006936e-05
1.415999999999999943e+02,7.508000000000000351e-04,4.341589570652664608e-05
1.420000000000000000e+02,7.060000000000000303e-04,3.336315332818527094e-05
1.424000000000000057e+02,7.718000000000000034e-04,3.951379505944726660e-05
1.428000000000000114e+02,7.062000000000000352e-04,3.282438118228583218e-05
1.431999999999999886e+02,6.991999999999999734e-04,2.374110359692656460e-05
1.435999999999999943e+02,6.920000000000000153e-04,2.814960035240286605e-05
1.440000000000000000e+02,6.989999999999999686e-04,9.664367542679643520e-06
1.444000000000000057e+02,7.026000000000000561e-04,2.167856083784161318e-05
1.448000000000000114e+02,7.265999999999999889e-04,3.259079624679335127e-05
1.451999999999999886e+02,7.059999999999999219e-04,5.534076255347407548e-05
1.455999999999999943e+02,7.232000000000000147e-04,3.970062971792763995e-05
1.460000000000000000e+02,6.855999999999999681e-04,3.748679767598186714e-05
1.464000000000000057e+02,7.272000000000001119e-04,4.445829506402600129e-05
1.468000000000000114e+02,7.131999999999999885e-04,4.366852413352208885e-05
1.471999999999999886e+02,7.161999999999999530e-04,2.771533871342726516e-05
1.475999999999999943e+02,7.754000000000000909e-04,3.410366549214322637e-05
1.480000000000000000e+02,7.131999999999999885e-04,4.129818397944393337e-05
1.484000000000000057e+02,6.674000000000000678e-04,4.592232572507625664e-05
1.488000000000000114e+02,7.399999999999999894e-04,4.396248400625241186e-05
1.491999999999999886e+02,7.611999999999999626e-04,4.289452179474669252e-05
1.495999999999999943e+02,7.575999999999999835e-04,2.470748874329400398e-05
1.500000000000000000e+02,7.157999999999999433e-04,7.310225714709497804e-05
1.504000000000000057e+02,6.987999999999999637e-04,4.991833330551010979e-05
1.508000000000000114e+02,6.883999999999999278e-04,4.084923499895683240e-05
1.511999999999999886e+02,8.027999999999999980e-04,3.896588251278289392e-05
1.515999999999999943e+02,7.478000000000000706e-04,5.101705597150818619e-05
1.520000000000000000e+02,7.648000000000000501e-04,3.553364602739213132e-05
1.524000000000000057e+02,7.960000000000000495e-04,2.918561289402708060e-05
1.528000000000000114e+02,7.370000000000000249e-04,1.818515878401944064e-05
1.531999999999999886e+02,6.571999999999999283e-04,3.106992114569973940e-05
1.535999999999999943e+02,7.061999999999999268e-04,3.133592187889164878e-05
1.540000000000000000e+02,7.537999999999999996e-04,5.964344054462317256e-05
1.544000000000000057e+02,7.094000000000000045e-04,3.595775298875055674e-05
1.548000000000000114e+02,6.814000000000000829e-04,4.104460987754663965e-05
