timestep,H(t)_mean,H(t)_err
2.991999999999999886e+02,1.663200000000000095e-03,1.018531020637074118e-03
2.996000000000000227e+02,2.518000000000000273e-03,1.028220209877242367e-03
3.000000000000000000e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.003999999999999773e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.008000000000000114e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.011999999999999886e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.016000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.020000000000000000e+02,8.264000000000000295e-04,8.264000000000000295e-04
3.023999999999999773e+02,8.368000000000000655e-04,8.368000000000000655e-04
3.028000000000000114e+02,1.691600000000000135e-03,1.035986949724753943e-03
3.031999999999999886e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.036000000000000227e+02,1.691600000000000135e-03,1.035986949724753943e-03
3.040000000000000000e+02,1.673600000000000131e-03,1.673600000000000131e-03
3.043999999999999773e+02,8.368000000000000655e-04,8.368000000000000655e-04
3.048000000000000114e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.051999999999999886e+02,1.709400000000000242e-03,1.709400000000000242e-03
3.056000000000000227e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.063999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.071999999999999886e+02,8.264000000000000295e-04,8.264000000000000295e-04
3.076000000000000227e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.080000000000000000e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.083999999999999773e+02,8.264000000000000295e-04,8.264000000000000295e-04
3.088000000000000114e+02,2.582200000000000207e-03,1.055858437481085876e-03
3.091999999999999886e+02,2.628199999999999807e-03,1.784633418940707959e-03
3.096000000000000227e+02,1.727400000000000029e-03,1.059454935332315110e-03
3.100000000000000000e+02,9.010000000000001081e-04,9.010000000000002165e-04
3.103999999999999773e+02,8.264000000000000295e-04,8.264000000000000295e-04
3.108000000000000114e+02,2.489600000000000233e-03,1.655430626755467890e-03
3.111999999999999886e+02,1.663200000000000095e-03,1.018531020637074118e-03
3.116000000000000227e+02,6.916600000000000179e-03,1.578661160604136627e-03
3.120000000000000000e+02,4.217000000000000262e-03,2.681009996251412352e-03
3.123999999999999773e+02,4.263199999999999976e-03,1.881031084272665691e-03
3.128000000000000114e+02,2.610400000000000133e-03,1.721558787843157018e-03
3.131999999999999886e+02,1.709400000000000242e-03,1.709400000000000242e-03
3.136000000000000227e+02,2.546200000000000199e-03,1.705013090858835661e-03
3.140000000000000000e+02,3.372600000000000771e-03,1.593084040469930828e-03
3.143999999999999773e+02,4.437200000000000519e-03,1.358507835825763753e-03
3.148000000000000114e+02,2.699400000000000237e-03,1.748140543549059301e-03
3.151999999999999886e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.156000000000000227e+02,8.547999999999999609e-04,8.547999999999999609e-04
3.160000000000000000e+02,1.826799999999999952e-03,1.125219196423523499e-03
3.163999999999999773e+02,2.681600000000000129e-03,1.102736124374276714e-03
3.168000000000000114e+02,9.899999999999999946e-04,9.899999999999999946e-04
3.171999999999999886e+02,9.899999999999999946e-04,9.899999999999999946e-04
3.176000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.183999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.188000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.191999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.196000000000000227e+02,9.010000000000001081e-04,9.010000000000002165e-04
3.200000000000000000e+02,8.264000000000000295e-04,8.264000000000000295e-04
3.203999999999999773e+02,1.724199999999999951e-03,1.055868760784217913e-03
3.208000000000000114e+02,1.894599999999999757e-03,1.168684713684575976e-03
3.211999999999999886e+02,1.036199999999999925e-03,1.036199999999999708e-03
3.216000000000000227e+02,1.860399999999999901e-03,1.860399999999999901e-03
3.220000000000000000e+02,9.301999999999999505e-04,9.301999999999999505e-04
3.223999999999999773e+02,2.654399999999999902e-03,1.085451730847576766e-03
3.228000000000000114e+02,1.796000000000000070e-03,1.100998683014652816e-03
3.231999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.236000000000000227e+02,2.824799999999999707e-03,1.161859518186256386e-03
3.240000000000000000e+02,3.755000000000000091e-03,1.750587101517659359e-03
3.243999999999999773e+02,2.741400000000000173e-03,1.848713866448780437e-03
3.248000000000000114e+02,1.811200000000000006e-03,1.109810767653657141e-03
3.251999999999999886e+02,8.810000000000000556e-04,8.809999999999999472e-04
3.256000000000000227e+02,8.810000000000000556e-04,8.809999999999999472e-04
3.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.263999999999999773e+02,8.658000000000001199e-04,8.658000000000000114e-04
3.268000000000000114e+02,2.760399999999999660e-03,1.138095452938812100e-03
3.271999999999999886e+02,2.760399999999999660e-03,1.138095452938812100e-03
3.276000000000000227e+02,4.620799999999999561e-03,1.479400331215320434e-03
3.280000000000000000e+02,3.656399999999999754e-03,2.707213929485439985e-03
3.283999999999999773e+02,2.896600000000000043e-03,1.889689223126384725e-03
3.288000000000000114e+02,9.301999999999999505e-04,9.301999999999999505e-04
3.291999999999999886e+02,1.036199999999999925e-03,1.036199999999999708e-03
3.296000000000000227e+02,2.847399999999999931e-03,1.169191028018945868e-03
3.300000000000000000e+02,2.847399999999999931e-03,1.169191028018945868e-03
3.303999999999999773e+02,1.796000000000000070e-03,1.100998683014652816e-03
3.308000000000000114e+02,2.677000000000000126e-03,1.094175991328634381e-03
3.311999999999999886e+02,1.811200000000000006e-03,1.109810767653657141e-03
3.316000000000000227e+02,1.716799999999999880e-03,1.716799999999999880e-03
3.320000000000000000e+02,1.716799999999999880e-03,1.716799999999999880e-03
3.323999999999999773e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.328000000000000114e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.331999999999999886e+02,1.894599999999999757e-03,1.168684713684575976e-03
3.336000000000000227e+02,1.894599999999999757e-03,1.168684713684575976e-03
3.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.343999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.348000000000000114e+02,1.036199999999999925e-03,1.036199999999999708e-03
3.351999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.356000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.363999999999999773e+02,1.788599999999999999e-03,1.096759207848285993e-03
3.368000000000000114e+02,2.669599999999999838e-03,1.091404352199495291e-03
3.371999999999999886e+02,8.810000000000000556e-04,8.809999999999999472e-04
3.376000000000000227e+02,2.669599999999999838e-03,1.091404352199495291e-03
3.380000000000000000e+02,1.739399999999999887e-03,1.065310452403429474e-03
3.383999999999999773e+02,2.775599999999999595e-03,1.143421908133651112e-03
3.388000000000000114e+02,3.656799999999999547e-03,1.673869988977638419e-03
3.391999999999999886e+02,2.620599999999999839e-03,1.756662506003927758e-03
3.396000000000000227e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.403999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.408000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.411999999999999886e+02,8.658000000000001199e-04,8.658000000000000114e-04
3.416000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.423999999999999773e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.428000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.431999999999999886e+02,1.788599999999999999e-03,1.096759207848285993e-03
3.436000000000000227e+02,8.810000000000000556e-04,8.809999999999999472e-04
3.440000000000000000e+02,8.810000000000000556e-04,8.809999999999999472e-04
3.443999999999999773e+02,2.669599999999999838e-03,1.091404352199495291e-03
3.448000000000000114e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.451999999999999886e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.456000000000000227e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.460000000000000000e+02,9.301999999999999505e-04,9.301999999999999505e-04
3.463999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.468000000000000114e+02,1.036199999999999925e-03,1.036199999999999708e-03
3.471999999999999886e+02,1.894599999999999757e-03,1.168684713684575976e-03
3.476000000000000227e+02,1.894599999999999757e-03,1.168684713684575976e-03
3.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.483999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.488000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.491999999999999886e+02,8.658000000000001199e-04,8.658000000000000114e-04
3.496000000000000227e+02,8.658000000000001199e-04,8.658000000000000114e-04
3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.503999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.508000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.511999999999999886e+02,1.036199999999999925e-03,1.036199999999999708e-03
3.516000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.520000000000000000e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.523999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.528000000000000114e+02,8.583999999999999400e-04,8.583999999999999400e-04
3.531999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.536000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.543999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.548000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.551999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.556000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.563999999999999773e+02,2.824799999999999707e-03,1.161859518186256386e-03
3.568000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.571999999999999886e+02,8.658000000000001199e-04,8.658000000000000114e-04
3.576000000000000227e+02,8.658000000000001199e-04,8.658000000000000114e-04
3.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.583999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.588000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.591999999999999886e+02,9.301999999999999505e-04,9.301999999999999505e-04
3.596000000000000227e+02,9.301999999999999505e-04,9.301999999999999505e-04
3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.603999999999999773e+02,9.523999999999999480e-04,9.524000000000000564e-04
3.608000000000000114e+02,1.841199999999999868e-03,1.128620680299630098e-03
3.611999999999999886e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.616000000000000227e+02,1.793800000000000342e-03,1.098548333028638276e-03
3.620000000000000000e+02,1.793800000000000342e-03,1.098548333028638276e-03
3.623999999999999773e+02,2.746199999999999856e-03,1.122348715863300721e-03
3.628000000000000114e+02,1.963200000000000014e-03,1.208294972264637021e-03
3.631999999999999886e+02,1.058200000000000026e-03,1.058200000000000026e-03
3.636000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.640000000000000000e+02,8.888000000000000284e-04,8.888000000000001368e-04
3.643999999999999773e+02,1.841199999999999868e-03,1.128620680299630098e-03
3.648000000000000114e+02,1.797800000000000006e-03,1.100965412717402328e-03
3.651999999999999886e+02,2.010599999999999974e-03,1.234073806544811001e-03
3.656000000000000227e+02,2.010599999999999974e-03,1.234073806544811001e-03
3.660000000000000000e+02,8.888000000000000284e-04,8.888000000000001368e-04
3.663999999999999773e+02,1.904799999999999896e-03,1.904800000000000113e-03
3.668000000000000114e+02,1.058200000000000026e-03,1.058200000000000026e-03
3.671999999999999886e+02,3.867999999999999911e-03,1.794014520565538834e-03
3.676000000000000227e+02,2.793599999999999816e-03,1.889903531929606117e-03
3.680000000000000000e+02,3.682599999999999849e-03,2.257356675405993579e-03
3.683999999999999773e+02,1.841199999999999868e-03,1.128620680299630098e-03
3.688000000000000114e+02,1.845199999999999965e-03,1.130931580600700931e-03
3.691999999999999886e+02,9.523999999999999480e-04,9.524000000000000564e-04
3.696000000000000227e+02,3.638999999999999874e-03,9.115123696363093640e-04
3.700000000000000000e+02,2.733999999999999451e-03,1.117570937345813403e-03
3.703999999999999773e+02,2.730199999999999901e-03,1.794728458569707589e-03
3.708000000000000114e+02,3.618999999999999821e-03,2.597688664948130319e-03
3.711999999999999886e+02,1.777799999999999953e-03,1.777799999999999736e-03
3.716000000000000227e+02,8.888000000000000284e-04,8.888000000000001368e-04
3.720000000000000000e+02,1.947000000000000163e-03,1.199786897744761988e-03
3.723999999999999773e+02,8.888000000000000284e-04,8.888000000000001368e-04
3.728000000000000114e+02,3.626999999999999582e-03,1.678945740636069231e-03
3.731999999999999886e+02,3.792199999999999911e-03,9.603086170601614260e-04
3.736000000000000227e+02,2.899399999999999894e-03,1.191382793228104239e-03
3.740000000000000000e+02,1.058200000000000026e-03,1.058200000000000026e-03
3.743999999999999773e+02,2.116400000000000052e-03,2.116400000000000052e-03
3.748000000000000114e+02,1.058200000000000026e-03,1.058200000000000026e-03
3.751999999999999886e+02,8.888000000000000284e-04,8.888000000000001368e-04
3.756000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.760000000000000000e+02,1.058200000000000026e-03,1.058200000000000026e-03
3.763999999999999773e+02,2.010599999999999974e-03,1.234073806544811001e-03
3.768000000000000114e+02,1.058200000000000026e-03,1.058200000000000026e-03
3.771999999999999886e+02,1.963200000000000014e-03,1.208294972264637021e-03
3.776000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780000000000000000e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.783999999999999773e+02,2.698800000000000331e-03,1.806018117295615658e-03
3.788000000000000114e+02,1.857399999999999936e-03,1.138037679516807569e-03
3.791999999999999886e+02,2.010599999999999974e-03,1.234073806544811001e-03
3.796000000000000227e+02,1.845199999999999965e-03,1.130931580600700931e-03
3.800000000000000000e+02,9.523999999999999480e-04,9.524000000000000564e-04
3.803999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808000000000000114e+02,1.963200000000000014e-03,1.208294972264637021e-03
3.811999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816000000000000227e+02,1.841199999999999868e-03,1.128620680299630098e-03
3.820000000000000000e+02,1.781599999999999937e-03,1.091007314365948595e-03
3.823999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.828000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.831999999999999886e+02,1.904799999999999896e-03,1.904800000000000113e-03
3.836000000000000227e+02,2.793599999999999816e-03,1.889903531929606117e-03
3.840000000000000000e+02,1.841199999999999868e-03,1.128620680299630098e-03
3.843999999999999773e+02,4.697200000000000333e-03,1.588934863359727802e-04
3.848000000000000114e+02,2.690800000000000136e-03,1.788863365380374522e-03
3.851999999999999886e+02,2.868200000000000003e-03,1.854242767277251586e-03
3.856000000000000227e+02,1.810000000000000194e-03,1.809999999999999977e-03
3.860000000000000000e+02,2.762400000000000359e-03,1.822427984859758794e-03
3.863999999999999773e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.868000000000000114e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.871999999999999886e+02,1.951000000000000043e-03,1.201872955016460975e-03
3.876000000000000227e+02,2.856000000000000032e-03,1.175030254929633694e-03
3.880000000000000000e+02,8.928000000000000172e-04,8.928000000000000172e-04
3.883999999999999773e+02,2.678600000000000165e-03,2.678600000000000599e-03
3.888000000000000114e+02,2.690800000000000136e-03,1.788863365380374522e-03
3.891999999999999886e+02,8.928000000000000172e-04,8.928000000000000172e-04
3.896000000000000227e+02,1.797800000000000006e-03,1.100965412717402328e-03
3.900000000000000000e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.903999999999999773e+02,9.523999999999999480e-04,9.524000000000000564e-04
3.908000000000000114e+02,8.928000000000000172e-04,8.928000000000000172e-04
3.911999999999999886e+02,2.856000000000000032e-03,1.175030254929633694e-03
3.916000000000000227e+02,1.797800000000000006e-03,1.100965412717402328e-03
3.920000000000000000e+02,2.856000000000000032e-03,1.175030254929633694e-03
3.923999999999999773e+02,1.810000000000000194e-03,1.809999999999999977e-03
3.928000000000000114e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.931999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.936000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.943999999999999773e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.948000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.951999999999999886e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.956000000000000227e+02,1.947000000000000163e-03,1.199786897744761988e-03
3.960000000000000000e+02,1.947000000000000163e-03,1.199786897744761988e-03
3.963999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.968000000000000114e+02,2.868200000000000003e-03,1.854242767277251586e-03
3.971999999999999886e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.976000000000000227e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.980000000000000000e+02,2.915599999999999963e-03,1.196731657473804706e-03
3.983999999999999773e+02,1.058200000000000026e-03,1.058200000000000026e-03
3.988000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991999999999999886e+02,9.050000000000000969e-04,9.049999999999999885e-04
3.996000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.003999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.008000000000000114e+02,1.086999999999999859e-03,1.086999999999999859e-03
4.011999999999999886e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.016000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000000e+02,9.173999999999999646e-04,9.173999999999998562e-04
4.023999999999999773e+02,9.173999999999999646e-04,9.173999999999998562e-04
4.028000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031999999999999886e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.036000000000000227e+02,1.086999999999999859e-03,1.086999999999999859e-03
4.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.051999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.056000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.063999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.068000000000000114e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.071999999999999886e+02,2.816400000000000153e-03,1.847097441934236403e-03
4.076000000000000227e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.080000000000000000e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.083999999999999773e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.088000000000000114e+02,1.826399999999999942e-03,1.826399999999999725e-03
4.091999999999999886e+02,1.903200000000000074e-03,1.167047659695181561e-03
4.096000000000000227e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.103999999999999773e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.108000000000000114e+02,2.897600000000000176e-03,1.963287309590728245e-03
4.111999999999999886e+02,1.907400000000000068e-03,1.169448485398138365e-03
4.116000000000000227e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.120000000000000000e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.123999999999999773e+02,2.820600000000000364e-03,1.153527268858434759e-03
4.128000000000000114e+02,3.815000000000000249e-03,2.339027062690810042e-03
4.131999999999999886e+02,1.907400000000000068e-03,1.169448485398138365e-03
4.136000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.143999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.148000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.151999999999999886e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.156000000000000227e+02,2.000199999999999721e-03,1.232549812380822219e-03
4.160000000000000000e+02,2.000199999999999721e-03,1.232549812380822219e-03
4.163999999999999773e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.168000000000000114e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.171999999999999886e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.176000000000000227e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.183999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188000000000000114e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.191999999999999886e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.196000000000000227e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.200000000000000000e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.203999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.208000000000000114e+02,2.893399999999999965e-03,1.962388075789291749e-03
4.211999999999999886e+02,3.733800000000000226e-03,1.720903553369566071e-03
4.216000000000000227e+02,1.907400000000000068e-03,1.169448485398138365e-03
4.220000000000000000e+02,3.733800000000000226e-03,1.720903553369566071e-03
4.223999999999999773e+02,4.647000000000000089e-03,1.445887340009587192e-03
4.228000000000000114e+02,2.747999999999999575e-03,1.833754509196909620e-03
4.231999999999999886e+02,1.830599999999999936e-03,1.121013898218929270e-03
4.236000000000000227e+02,1.907400000000000068e-03,1.169448485398138365e-03
4.240000000000000000e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.243999999999999773e+02,1.907400000000000068e-03,1.169448485398138365e-03
4.248000000000000114e+02,2.897600000000000176e-03,1.963287309590728245e-03
4.251999999999999886e+02,1.907400000000000068e-03,1.169448485398138365e-03
4.256000000000000227e+02,2.820600000000000364e-03,1.153527268858434759e-03
4.260000000000000000e+02,2.076999999999999853e-03,1.274207204500115917e-03
4.263999999999999773e+02,2.076999999999999853e-03,1.274207204500115917e-03
4.268000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.271999999999999886e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.276000000000000227e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.283999999999999773e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.288000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.291999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.296000000000000227e+02,9.173999999999999646e-04,9.173999999999998562e-04
4.300000000000000000e+02,1.834799999999999929e-03,1.834799999999999712e-03
4.303999999999999773e+02,1.834799999999999929e-03,1.834799999999999712e-03
4.308000000000000114e+02,9.173999999999999646e-04,9.173999999999998562e-04
4.311999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.316000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.323999999999999773e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.328000000000000114e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.331999999999999886e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.336000000000000227e+02,9.131999999999999710e-04,9.132000000000000794e-04
4.340000000000000000e+02,1.830599999999999936e-03,1.121013898218929270e-03
4.343999999999999773e+02,1.830599999999999936e-03,1.121013898218929270e-03
4.348000000000000114e+02,9.173999999999999646e-04,9.173999999999998562e-04
4.351999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356000000000000227e+02,1.830599999999999936e-03,1.121013898218929270e-03
4.360000000000000000e+02,1.830599999999999936e-03,1.121013898218929270e-03
4.363999999999999773e+02,2.739799999999999701e-03,2.739800000000000135e-03
4.368000000000000114e+02,3.657200000000000208e-03,2.662964614860663121e-03
4.371999999999999886e+02,3.657200000000000208e-03,2.662964614860663121e-03
4.376000000000000227e+02,2.739799999999999701e-03,2.739800000000000135e-03
4.380000000000000000e+02,1.826399999999999942e-03,1.826400000000000159e-03
4.383999999999999773e+02,1.826399999999999942e-03,1.826400000000000159e-03
4.388000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.391999999999999886e+02,9.173999999999999646e-04,9.173999999999998562e-04
4.396000000000000227e+02,9.131999999999999710e-04,9.131999999999998625e-04
4.400000000000000000e+02,9.899999999999999946e-04,9.899999999999999946e-04
4.403999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.408000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.411999999999999886e+02,9.615999999999999548e-04,9.615999999999999548e-04
4.416000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.420000000000000000e+02,9.259999999999999568e-04,9.259999999999999568e-04
4.423999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.428000000000000114e+02,9.615999999999999548e-04,9.615999999999999548e-04
4.431999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.436000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.440000000000000000e+02,1.142800000000000022e-03,1.142800000000000022e-03
4.443999999999999773e+02,9.259999999999999568e-04,9.259999999999999568e-04
4.448000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.451999999999999886e+02,9.615999999999999548e-04,9.615999999999999548e-04
4.456000000000000227e+02,1.058200000000000026e-03,1.058200000000000026e-03
4.460000000000000000e+02,1.887599999999999695e-03,1.156256788088182424e-03
4.463999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.468000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.471999999999999886e+02,9.259999999999999568e-04,9.259999999999999568e-04
4.476000000000000227e+02,9.259999999999999568e-04,9.259999999999999568e-04
4.480000000000000000e+02,9.259999999999999568e-04,9.259999999999999568e-04
4.483999999999999773e+02,2.813399999999999755e-03,1.861046039194087310e-03
4.488000000000000114e+02,1.887599999999999695e-03,1.156256788088182424e-03
4.491999999999999886e+02,9.259999999999999568e-04,9.259999999999999568e-04
4.496000000000000227e+02,9.615999999999999548e-04,9.615999999999999548e-04
4.500000000000000000e+02,1.923000000000000013e-03,1.923000000000000013e-03
4.503999999999999773e+02,9.615999999999999548e-04,9.615999999999999548e-04
4.508000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.511999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.516000000000000227e+02,9.433999999999999461e-04,9.433999999999999461e-04
4.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.523999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.528000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.531999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.536000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
