timestep,H(t)_mean,H(t)_err
2.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.563999999999999773e+02,9.324000000000001124e-04,9.324000000000002208e-04
2.568000000000000114e+02,9.412000000000000010e-04,5.764069222346310120e-04
2.571999999999999886e+02,5.334000000000000633e-04,5.333999999999999549e-04
2.576000000000000227e+02,5.334000000000000633e-04,5.333999999999999549e-04
2.580000000000000000e+02,1.058399999999999922e-03,6.481690057384725031e-04
2.583999999999999773e+02,5.334000000000000633e-04,5.333999999999999549e-04
2.588000000000000114e+02,1.049800000000000039e-03,1.049799999999999822e-03
2.591999999999999886e+02,1.049800000000000039e-03,1.049799999999999822e-03
2.596000000000000227e+02,1.058399999999999922e-03,6.481690057384725031e-04
2.600000000000000000e+02,1.008400000000000008e-03,6.192399050448864177e-04
2.603999999999999773e+02,2.008600000000000142e-03,9.056253419599078359e-04
2.608000000000000114e+02,1.475200000000000079e-03,9.638866842113754437e-04
2.611999999999999886e+02,5.250000000000000760e-04,5.250000000000001844e-04
2.616000000000000227e+02,1.008400000000000008e-03,6.192399050448864177e-04
2.620000000000000000e+02,5.334000000000000633e-04,5.333999999999999549e-04
2.623999999999999773e+02,1.541599999999999958e-03,1.053538352410580232e-03
2.628000000000000114e+02,1.533400000000000084e-03,6.279952706828292397e-04
2.631999999999999886e+02,2.441400000000000254e-03,7.531273863032733606e-04
2.636000000000000227e+02,1.441200000000000120e-03,5.890203222300567599e-04
2.640000000000000000e+02,9.996000000000002279e-04,6.144285637891519535e-04
2.643999999999999773e+02,2.499600000000000259e-03,6.621903049728228210e-05
2.648000000000000114e+02,2.474599999999999977e-03,7.927436281673918509e-04
2.651999999999999886e+02,9.749999999999999552e-04,5.973901572674260221e-04
2.656000000000000227e+02,1.975199999999999873e-03,9.001541756832548511e-04
2.660000000000000000e+02,2.966200000000000000e-03,1.229290421340701548e-03
2.663999999999999773e+02,2.441200000000000141e-03,1.369797408378333825e-03
2.668000000000000114e+02,2.940799999999999925e-03,9.012833849572508740e-04
2.671999999999999886e+02,2.474599999999999977e-03,7.927436281673918509e-04
2.676000000000000227e+02,9.749999999999999552e-04,5.973901572674260221e-04
2.680000000000000000e+02,1.000000000000000021e-03,6.136468854316788494e-04
2.683999999999999773e+02,1.025000000000000086e-03,6.279928343540234397e-04
2.688000000000000114e+02,9.502000000000000030e-04,9.502000000000000030e-04
2.691999999999999886e+02,4.749999999999999990e-04,4.749999999999999990e-04
2.696000000000000227e+02,4.749999999999999990e-04,4.749999999999999990e-04
2.700000000000000000e+02,4.749999999999999990e-04,4.749999999999999990e-04
2.703999999999999773e+02,4.749999999999999990e-04,4.749999999999999990e-04
2.708000000000000114e+02,1.949800000000000231e-03,8.974923620844914643e-04
2.711999999999999886e+02,1.949800000000000231e-03,8.974923620844914643e-04
2.716000000000000227e+02,9.749999999999999552e-04,5.973901572674260221e-04
2.720000000000000000e+02,9.412000000000000010e-04,5.764069222346310120e-04
2.723999999999999773e+02,1.965800000000000186e-03,8.881240003513022219e-04
2.728000000000000114e+02,1.974600000000000400e-03,4.970839566914224232e-04
2.731999999999999886e+02,9.996000000000002279e-04,6.144285637891519535e-04
2.736000000000000227e+02,1.025000000000000086e-03,6.279928343540234397e-04
2.740000000000000000e+02,3.399800000000000131e-03,1.601128520762777792e-03
2.743999999999999773e+02,1.983599999999999860e-03,9.017079682469262853e-04
2.748000000000000114e+02,1.533400000000000084e-03,6.279952706828292397e-04
2.751999999999999886e+02,1.500000000000000031e-03,6.136468854316788494e-04
2.756000000000000227e+02,2.033400000000000311e-03,5.109090525719817448e-04
2.760000000000000000e+02,5.334000000000000633e-04,5.333999999999999549e-04
2.763999999999999773e+02,1.441200000000000120e-03,5.890203222300567599e-04
2.768000000000000114e+02,4.749999999999999990e-04,4.749999999999999990e-04
2.771999999999999886e+02,4.749999999999999990e-04,4.749999999999999990e-04
2.776000000000000227e+02,5.000000000000000104e-04,5.000000000000000104e-04
2.780000000000000000e+02,9.749999999999999552e-04,5.973901572674260221e-04
2.783999999999999773e+02,4.749999999999999990e-04,4.749999999999999990e-04
2.788000000000000114e+02,4.749999999999999990e-04,4.749999999999999990e-04
2.791999999999999886e+02,1.499600000000000238e-03,6.145099348261181616e-04
2.796000000000000227e+02,1.033399999999999857e-03,6.333763178395604996e-04
2.800000000000000000e+02,1.033399999999999857e-03,6.333763178395604996e-04
2.803999999999999773e+02,2.606599999999999716e-03,7.887476529283621090e-04
2.808000000000000114e+02,2.092399999999999902e-03,9.464022717639681507e-04
2.811999999999999886e+02,1.596600000000000102e-03,1.087186994035524651e-03
2.816000000000000227e+02,1.046999999999999971e-03,6.424604267968572670e-04
2.820000000000000000e+02,1.028199999999999947e-03,1.028199999999999947e-03
2.823999999999999773e+02,1.512399999999999899e-03,1.021135475830704754e-03
2.828000000000000114e+02,5.142000000000000303e-04,5.142000000000000303e-04
2.831999999999999886e+02,2.073799999999999776e-03,9.649972227939309722e-04
2.836000000000000227e+02,1.611599999999999925e-03,6.586872247129132388e-04
2.840000000000000000e+02,1.097399999999999895e-03,6.720184223665300180e-04
2.843999999999999773e+02,1.581600000000000063e-03,6.483655296204448616e-04
2.848000000000000114e+02,1.580000000000000241e-03,1.081634919924463365e-03
2.851999999999999886e+02,2.077600000000000193e-03,1.012144189332725474e-03
2.856000000000000227e+02,2.077600000000000193e-03,1.012144189332725474e-03
2.860000000000000000e+02,1.546399999999999858e-03,6.333291877057301575e-04
2.863999999999999773e+02,4.976000000000000605e-04,4.976000000000000605e-04
2.868000000000000114e+02,1.045600000000000045e-03,6.415351588182833294e-04
2.871999999999999886e+02,2.565200000000000119e-03,1.160572332946120016e-03
2.876000000000000227e+02,2.526200000000000147e-03,1.363729936607684795e-03
2.880000000000000000e+02,1.032200000000000045e-03,6.341000236555743158e-04
2.883999999999999773e+02,4.842000000000000058e-04,4.842000000000000058e-04
2.888000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.891999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.896000000000000227e+02,1.046999999999999971e-03,6.424604267968572670e-04
2.900000000000000000e+02,1.046999999999999971e-03,6.424604267968572670e-04
2.903999999999999773e+02,1.561200000000000001e-03,6.387279076414307220e-04
2.908000000000000114e+02,5.142000000000000303e-04,5.142000000000000303e-04
2.911999999999999886e+02,1.095800000000000073e-03,1.095799999999999856e-03
2.916000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.920000000000000000e+02,1.525800000000000116e-03,1.024199609451204506e-03
2.923999999999999773e+02,1.011799999999999982e-03,6.197373959993053745e-04
2.928000000000000114e+02,1.011799999999999982e-03,6.197373959993053745e-04
2.931999999999999886e+02,4.976000000000000605e-04,4.976000000000000605e-04
2.936000000000000227e+02,4.976000000000000605e-04,4.976000000000000605e-04
2.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.943999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.948000000000000114e+02,1.062199999999999906e-03,6.510106297135247492e-04
2.951999999999999886e+02,1.045600000000000045e-03,6.415351588182833294e-04
2.956000000000000227e+02,1.045600000000000045e-03,6.415351588182833294e-04
2.960000000000000000e+02,5.479999999999999845e-04,5.479999999999998761e-04
2.963999999999999773e+02,1.609999999999999886e-03,1.087864467661298377e-03
2.968000000000000114e+02,2.158000000000000196e-03,1.594947992882526618e-03
2.971999999999999886e+02,1.062199999999999906e-03,6.510106297135247492e-04
2.976000000000000227e+02,5.479999999999999845e-04,5.479999999999998761e-04
2.980000000000000000e+02,1.095800000000000073e-03,1.095799999999999856e-03
2.983999999999999773e+02,1.095800000000000073e-03,1.095799999999999856e-03
2.988000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.991999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.996000000000000227e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.000000000000000000e+02,1.581600000000000063e-03,6.483655296204448616e-04
3.003999999999999773e+02,1.097399999999999895e-03,6.720184223665300180e-04
3.008000000000000114e+02,1.098999999999999934e-03,1.099000000000000150e-03
3.011999999999999886e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.016000000000000227e+02,1.097399999999999895e-03,6.720184223665300180e-04
3.020000000000000000e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.023999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.028000000000000114e+02,4.976000000000000605e-04,4.976000000000000605e-04
3.031999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.036000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.040000000000000000e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.043999999999999773e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.048000000000000114e+02,1.033599999999999970e-03,6.350435103203558090e-04
3.051999999999999886e+02,1.033599999999999970e-03,6.350435103203558090e-04
3.056000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.060000000000000000e+02,9.686000000000000165e-04,9.685999999999999081e-04
3.063999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.071999999999999886e+02,1.063600000000000049e-03,6.519135372117991923e-04
3.076000000000000227e+02,1.577599999999999749e-03,1.037588097464499457e-03
3.080000000000000000e+02,5.142000000000000303e-04,5.142000000000000303e-04
3.083999999999999773e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.088000000000000114e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.091999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.096000000000000227e+02,1.045600000000000045e-03,6.415351588182833294e-04
3.100000000000000000e+02,5.479999999999999845e-04,5.479999999999998761e-04
3.103999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.108000000000000114e+02,5.142000000000000303e-04,5.142000000000000303e-04
3.111999999999999886e+02,2.643600000000000290e-03,8.687239837831115712e-04
3.116000000000000227e+02,1.063600000000000049e-03,6.519135372117991923e-04
3.120000000000000000e+02,5.142000000000000303e-04,5.142000000000000303e-04
3.123999999999999773e+02,9.818000000000001205e-04,6.013205800569276435e-04
3.128000000000000114e+02,9.950000000000000077e-04,9.950000000000000077e-04
3.131999999999999886e+02,9.950000000000000077e-04,9.950000000000000077e-04
3.136000000000000227e+02,4.976000000000000605e-04,4.976000000000000605e-04
3.140000000000000000e+02,5.479999999999999845e-04,5.479999999999998761e-04
3.143999999999999773e+02,5.479999999999999845e-04,5.479999999999998761e-04
3.148000000000000114e+02,5.479999999999999845e-04,5.479999999999998761e-04
3.151999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.156000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.163999999999999773e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.168000000000000114e+02,1.033599999999999970e-03,6.350435103203558090e-04
3.171999999999999886e+02,4.842000000000000058e-04,4.842000000000000058e-04
3.176000000000000227e+02,5.494000000000000185e-04,5.494000000000000185e-04
3.180000000000000000e+02,4.976000000000000605e-04,4.976000000000000605e-04
3.183999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.188000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.191999999999999886e+02,1.095800000000000073e-03,1.095799999999999856e-03
3.196000000000000227e+02,5.479999999999999845e-04,5.479999999999998761e-04
3.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.203999999999999773e+02,5.207999999999999739e-04,5.207999999999999739e-04
3.208000000000000114e+02,1.092200000000000202e-03,6.700283874583225089e-04
3.211999999999999886e+02,1.092200000000000202e-03,6.700283874583225089e-04
3.216000000000000227e+02,1.579399999999999901e-03,6.464960634064216994e-04
3.220000000000000000e+02,1.020800000000000093e-03,6.253260269651343857e-04
3.223999999999999773e+02,1.079399999999999891e-03,6.616699781613186908e-04
3.228000000000000114e+02,5.586000000000000253e-04,5.586000000000000253e-04
3.231999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.236000000000000227e+02,5.586000000000000253e-04,5.586000000000000253e-04
3.240000000000000000e+02,1.079399999999999891e-03,6.616699781613186908e-04
3.243999999999999773e+02,1.638200000000000029e-03,1.108532561542510371e-03
3.248000000000000114e+02,1.058600000000000036e-03,6.499107323317563972e-04
3.251999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.256000000000000227e+02,5.586000000000000253e-04,5.586000000000000253e-04
3.260000000000000000e+02,5.586000000000000253e-04,5.586000000000000253e-04
3.263999999999999773e+02,1.086399999999999953e-03,6.657268659142424926e-04
3.268000000000000114e+02,1.027799999999999938e-03,6.297799933310043808e-04
3.271999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.276000000000000227e+02,1.086399999999999953e-03,6.657268659142424926e-04
3.280000000000000000e+02,1.558599999999999829e-03,1.016235189313969764e-03
3.283999999999999773e+02,5.586000000000000253e-04,5.586000000000000253e-04
3.288000000000000114e+02,1.130000000000000145e-03,6.920548388675569051e-04
3.291999999999999886e+02,1.000000000000000021e-03,1.000000000000000021e-03
3.296000000000000227e+02,1.527799999999999948e-03,1.007309704112890891e-03
3.300000000000000000e+02,1.071400000000000130e-03,6.585195213507340564e-04
3.303999999999999773e+02,5.714000000000000112e-04,5.714000000000000112e-04
3.308000000000000114e+02,5.714000000000000112e-04,5.714000000000000112e-04
3.311999999999999886e+02,1.071400000000000130e-03,6.585195213507340564e-04
3.316000000000000227e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.320000000000000000e+02,1.058600000000000036e-03,6.499107323317563972e-04
3.323999999999999773e+02,1.630000000000000155e-03,6.681615822538736031e-04
3.328000000000000114e+02,1.630000000000000155e-03,6.681615822538736031e-04
3.331999999999999886e+02,1.071400000000000130e-03,6.585195213507340564e-04
3.336000000000000227e+02,1.071400000000000130e-03,6.585195213507340564e-04
3.340000000000000000e+02,1.058600000000000036e-03,6.499107323317563972e-04
3.343999999999999773e+02,1.058600000000000036e-03,6.499107323317563972e-04
3.348000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.351999999999999886e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.356000000000000227e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.360000000000000000e+02,2.020800000000000114e-03,1.459668674734098575e-03
3.363999999999999773e+02,1.548600000000000020e-03,6.326265565086561715e-04
3.368000000000000114e+02,1.048599999999999793e-03,6.421575819064973510e-04
3.371999999999999886e+02,1.579399999999999901e-03,6.464960634064216994e-04
3.376000000000000227e+02,1.558599999999999829e-03,1.016235189313969764e-03
3.380000000000000000e+02,1.000000000000000021e-03,1.000000000000000021e-03
3.383999999999999773e+02,1.558599999999999829e-03,1.016235189313969764e-03
3.388000000000000114e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.391999999999999886e+02,1.520799999999999886e-03,1.005401730652976224e-03
3.396000000000000227e+02,5.207999999999999739e-04,5.207999999999999739e-04
3.400000000000000000e+02,5.207999999999999739e-04,5.207999999999999739e-04
3.403999999999999773e+02,1.579399999999999901e-03,6.464960634064216994e-04
3.408000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.411999999999999886e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.416000000000000227e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.423999999999999773e+02,1.000000000000000021e-03,1.000000000000000021e-03
3.428000000000000114e+02,1.027799999999999938e-03,6.297799933310043808e-04
3.431999999999999886e+02,1.099200000000000047e-03,6.740017359028090951e-04
3.436000000000000227e+02,1.670599999999999950e-03,1.132686964699426615e-03
3.440000000000000000e+02,1.142800000000000022e-03,1.142800000000000022e-03
3.443999999999999773e+02,2.126800000000000305e-03,9.910294344770995221e-04
3.448000000000000114e+02,2.147599999999999943e-03,9.932035340251259975e-04
3.451999999999999886e+02,1.576199999999999823e-03,1.053696180120246859e-03
3.456000000000000227e+02,1.607200000000000035e-03,6.569066448134010944e-04
3.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.463999999999999773e+02,5.277999999999999272e-04,5.277999999999999272e-04
3.468000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.471999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.476000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.483999999999999773e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.488000000000000114e+02,1.571399999999999924e-03,1.020195059780236316e-03
3.491999999999999886e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.496000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.630000000000000155e-03,6.681615822538736031e-04
3.503999999999999773e+02,1.071400000000000130e-03,6.585195213507340564e-04
3.508000000000000114e+02,5.714000000000000112e-04,5.714000000000000112e-04
3.511999999999999886e+02,5.714000000000000112e-04,5.714000000000000112e-04
3.516000000000000227e+02,1.130000000000000145e-03,6.920548388675569051e-04
3.520000000000000000e+02,2.650800000000000031e-03,7.940532349912063663e-04
3.523999999999999773e+02,2.688799999999999871e-03,1.188040209757228747e-03
3.528000000000000114e+02,1.688800000000000067e-03,1.120642467515844216e-03
3.531999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.536000000000000227e+02,5.586000000000000253e-04,5.586000000000000253e-04
3.540000000000000000e+02,1.086399999999999953e-03,6.657268659142424926e-04
3.543999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.548000000000000114e+02,5.277999999999999272e-04,5.277999999999999272e-04
3.551999999999999886e+02,1.027799999999999938e-03,6.297799933310043808e-04
3.556000000000000227e+02,1.020800000000000093e-03,6.253260269651343857e-04
3.560000000000000000e+02,1.020800000000000093e-03,6.253260269651343857e-04
3.563999999999999773e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.568000000000000114e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.571999999999999886e+02,5.207999999999999739e-04,5.207999999999999739e-04
3.576000000000000227e+02,5.207999999999999739e-04,5.207999999999999739e-04
3.580000000000000000e+02,5.207999999999999739e-04,5.207999999999999739e-04
3.583999999999999773e+02,5.207999999999999739e-04,5.207999999999999739e-04
3.588000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.591999999999999886e+02,1.020800000000000093e-03,6.253260269651343857e-04
3.596000000000000227e+02,1.071400000000000130e-03,6.585195213507340564e-04
3.600000000000000000e+02,5.000000000000000104e-04,5.000000000000000104e-04
3.603999999999999773e+02,1.595200000000000177e-03,6.516580698495184768e-04
3.608000000000000114e+02,2.170599999999999960e-03,1.002840844800410034e-03
3.611999999999999886e+02,1.653799999999999975e-03,1.079791387259594702e-03
3.616000000000000227e+02,1.048800000000000123e-03,6.423686169171092348e-04
3.620000000000000000e+02,1.106800000000000015e-03,6.802398400564318775e-04
3.623999999999999773e+02,5.900000000000000296e-04,5.900000000000000296e-04
3.628000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.631999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.636000000000000227e+02,5.697999999999999723e-04,5.697999999999998639e-04
3.640000000000000000e+02,5.697999999999999723e-04,5.697999999999998639e-04
3.643999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.648000000000000114e+02,5.320000000000000293e-04,5.319999999999999209e-04
3.651999999999999886e+02,5.320000000000000293e-04,5.319999999999999209e-04
3.656000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.663999999999999773e+02,5.900000000000000296e-04,5.900000000000000296e-04
3.668000000000000114e+02,5.900000000000000296e-04,5.900000000000000296e-04
3.671999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.676000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.680000000000000000e+02,5.900000000000000296e-04,5.900000000000000296e-04
3.683999999999999773e+02,5.900000000000000296e-04,5.900000000000000296e-04
3.688000000000000114e+02,1.106800000000000015e-03,6.802398400564318775e-04
3.691999999999999886e+02,1.086600000000000066e-03,6.667218010534827714e-04
3.696000000000000227e+02,1.139599999999999945e-03,1.139599999999999728e-03
3.700000000000000000e+02,1.139599999999999945e-03,1.139599999999999728e-03
3.703999999999999773e+02,5.697999999999999723e-04,5.697999999999998639e-04
3.708000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.711999999999999886e+02,5.697999999999999723e-04,5.697999999999998639e-04
3.716000000000000227e+02,1.116199999999999918e-03,6.837804033459863196e-04
3.720000000000000000e+02,1.033599999999999970e-03,1.033599999999999970e-03
3.723999999999999773e+02,1.063199999999999822e-03,6.514947735784225313e-04
3.728000000000000114e+02,1.086600000000000066e-03,6.667218010534827714e-04
3.731999999999999886e+02,1.618599999999999987e-03,6.621981274512937863e-04
3.736000000000000227e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.740000000000000000e+02,1.086600000000000066e-03,6.667218010534827714e-04
3.743999999999999773e+02,1.086600000000000066e-03,6.667218010534827714e-04
3.748000000000000114e+02,1.706200000000000164e-03,6.974070834168520248e-04
3.751999999999999886e+02,2.266599999999999691e-03,1.093537361044422552e-03
3.756000000000000227e+02,2.170000000000000054e-03,9.831085392773271196e-04
3.760000000000000000e+02,1.653199999999999852e-03,6.774226450304122278e-04
3.763999999999999773e+02,1.106800000000000015e-03,6.802398400564318775e-04
3.768000000000000114e+02,2.223000000000000149e-03,5.590856821632977100e-04
3.771999999999999886e+02,2.246399999999999959e-03,1.063371882268851530e-03
3.776000000000000227e+02,1.633000000000000120e-03,6.679908682010555696e-04
3.780000000000000000e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.783999999999999773e+02,1.136399999999999867e-03,6.967531557158532316e-04
3.788000000000000114e+02,2.223000000000000149e-03,5.590856821632977100e-04
3.791999999999999886e+02,1.638799999999999936e-03,6.718194995681503424e-04
3.796000000000000227e+02,5.900000000000000296e-04,5.900000000000000296e-04
3.800000000000000000e+02,1.653199999999999852e-03,6.774226450304122278e-04
3.803999999999999773e+02,1.676599999999999879e-03,6.870742026884723175e-04
3.808000000000000114e+02,1.749799999999999923e-03,1.175112777566476776e-03
3.811999999999999886e+02,2.889400000000000301e-03,1.818214057805075902e-03
3.816000000000000227e+02,3.950799999999999972e-03,3.325930943360069260e-03
3.820000000000000000e+02,3.304599999999999985e-03,1.408292995083054592e-03
3.823999999999999773e+02,3.849800000000000444e-03,1.840413171002641896e-03
3.828000000000000114e+02,4.425799999999999700e-03,1.420892339341725064e-03
3.831999999999999886e+02,2.749199999999999821e-03,1.249180787556388936e-03
3.836000000000000227e+02,3.774799999999999597e-03,1.375606389924094236e-03
3.840000000000000000e+02,2.261599999999999895e-03,1.064686132153509291e-03
3.843999999999999773e+02,3.441600000000000388e-03,1.712341251036136143e-03
3.848000000000000114e+02,2.789600000000000152e-03,1.273440442266539395e-03
3.851999999999999886e+02,2.213600000000000029e-03,1.360479680112863755e-03
3.856000000000000227e+02,1.633000000000000120e-03,6.679908682010555696e-04
3.860000000000000000e+02,1.580000000000000241e-03,1.041394449764353322e-03
3.863999999999999773e+02,1.092800000000000108e-03,1.092800000000000325e-03
3.868000000000000114e+02,1.092800000000000108e-03,1.092800000000000325e-03
3.871999999999999886e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.876000000000000227e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.880000000000000000e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.883999999999999773e+02,1.580000000000000241e-03,1.041394449764353322e-03
3.888000000000000114e+02,1.580000000000000241e-03,1.041394449764353322e-03
3.891999999999999886e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.896000000000000227e+02,1.550399999999999955e-03,1.550399999999999738e-03
3.900000000000000000e+02,1.550399999999999955e-03,1.550399999999999738e-03
3.903999999999999773e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.908000000000000114e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.911999999999999886e+02,1.565599999999999891e-03,1.037504390352156488e-03
3.916000000000000227e+02,1.580000000000000241e-03,1.041394449764353322e-03
3.920000000000000000e+02,1.595200000000000177e-03,6.516580698495184768e-04
3.923999999999999773e+02,2.681800000000000243e-03,8.186633251831914281e-04
3.928000000000000114e+02,2.712000000000000001e-03,1.457229323064835940e-03
3.931999999999999886e+02,3.233799999999999782e-03,9.715708105948840179e-04
3.936000000000000227e+02,2.097400000000000132e-03,1.284611832422541660e-03
3.940000000000000000e+02,1.063199999999999822e-03,6.514947735784225313e-04
3.943999999999999773e+02,1.063199999999999822e-03,6.514947735784225313e-04
3.948000000000000114e+02,2.126399999999999645e-03,1.302989547156845063e-03
3.951999999999999886e+02,1.033599999999999970e-03,1.033599999999999970e-03
3.956000000000000227e+02,1.550399999999999955e-03,1.550399999999999738e-03
3.960000000000000000e+02,5.900000000000000296e-04,5.900000000000000296e-04
3.963999999999999773e+02,5.900000000000000296e-04,5.900000000000000296e-04
3.968000000000000114e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.971999999999999886e+02,1.653199999999999852e-03,6.774226450304122278e-04
3.976000000000000227e+02,5.167999999999999851e-04,5.167999999999999851e-04
3.980000000000000000e+02,1.106800000000000015e-03,6.802398400564318775e-04
3.983999999999999773e+02,5.320000000000000293e-04,5.319999999999999209e-04
3.988000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991999999999999886e+02,5.697999999999999723e-04,5.697999999999998639e-04
3.996000000000000227e+02,1.159800000000000110e-03,7.104090652574753754e-04
4.000000000000000000e+02,5.167999999999999851e-04,5.167999999999999851e-04
4.003999999999999773e+02,2.174600000000000057e-03,1.552136643469252892e-03
4.008000000000000114e+02,1.060999999999999877e-03,1.060999999999999877e-03
4.011999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.016000000000000227e+02,5.305999999999999953e-04,5.305999999999999953e-04
4.020000000000000000e+02,5.305999999999999953e-04,5.305999999999999953e-04
4.023999999999999773e+02,5.305999999999999953e-04,5.305999999999999953e-04
4.028000000000000114e+02,1.166200000000000049e-03,1.166200000000000049e-03
4.031999999999999886e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.036000000000000227e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.040000000000000000e+02,1.113599999999999963e-03,6.831950380381871229e-04
4.043999999999999773e+02,1.723399999999999932e-03,7.064523055380313903e-04
4.048000000000000114e+02,1.166200000000000049e-03,1.166200000000000049e-03
4.051999999999999886e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.056000000000000227e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.060000000000000000e+02,1.166200000000000049e-03,1.166200000000000049e-03
4.063999999999999773e+02,1.132399999999999986e-03,6.939591198334379464e-04
4.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.071999999999999886e+02,6.097999999999999688e-04,6.097999999999998604e-04
4.076000000000000227e+02,1.159199999999999987e-03,7.114663308969721572e-04
4.080000000000000000e+02,1.159199999999999987e-03,7.114663308969721572e-04
4.083999999999999773e+02,1.192800000000000154e-03,7.307450581427150189e-04
4.088000000000000114e+02,1.802600000000000122e-03,1.213177546775408983e-03
4.091999999999999886e+02,1.192800000000000154e-03,7.307450581427150189e-04
4.096000000000000227e+02,6.097999999999999688e-04,6.097999999999998604e-04
4.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.103999999999999773e+02,1.156000000000000126e-03,7.079466787830847405e-04
4.108000000000000114e+02,1.166200000000000049e-03,1.166200000000000049e-03
