timestep,H(t)_mean,H(t)_err
4.251999999999999886e+02,7.372000000000000297e-04,7.163755998078102970e-05
4.256000000000000227e+02,8.812000000000000605e-04,1.601606693292707308e-04
4.260000000000000000e+02,8.813999999999998485e-04,1.688965955843989416e-04
4.263999999999999773e+02,9.655999999999999436e-04,1.562928661199864278e-04
4.268000000000000114e+02,1.192400000000000144e-03,1.894931661036882819e-04
4.271999999999999886e+02,1.076399999999999926e-03,5.954628451885137928e-05
4.276000000000000227e+02,1.162000000000000272e-03,8.587956683635517929e-05
4.280000000000000000e+02,8.789999999999998986e-04,1.458286665919976107e-04
4.283999999999999773e+02,8.222000000000000359e-04,9.583652748300095837e-05
4.288000000000000114e+02,8.493999999999999381e-04,8.944361352271047684e-05
4.291999999999999886e+02,9.910000000000001273e-04,6.347991808438319529e-05
4.296000000000000227e+02,9.372000000000000122e-04,2.257973427655870114e-04
4.300000000000000000e+02,9.058000000000000079e-04,2.074729861933837600e-04
4.303999999999999773e+02,7.898000000000000072e-04,1.407186554796484681e-04
4.308000000000000114e+02,7.372000000000000297e-04,1.057451653741200493e-04
4.311999999999999886e+02,9.072000000000000420e-04,1.161315633236718382e-04
4.316000000000000227e+02,8.796000000000000216e-04,1.996175342999707456e-04
4.320000000000000000e+02,9.641999999999999096e-04,8.547128172667120267e-05
4.323999999999999773e+02,8.794000000000000167e-04,1.379480336938515702e-04
4.328000000000000114e+02,8.486000000000000270e-04,1.602103617123437108e-04
4.331999999999999886e+02,9.337999999999999296e-04,1.220370435564546236e-04
4.336000000000000227e+02,9.895999999999999849e-04,1.156916591634851076e-04
4.340000000000000000e+02,1.102600000000000021e-03,1.609417907195020308e-04
4.343999999999999773e+02,9.908000000000002309e-04,1.550252882596900848e-04
4.348000000000000114e+02,1.245800000000000032e-03,1.228793717431856053e-04
4.351999999999999886e+02,1.130999999999999844e-03,1.372140663343230217e-04
4.356000000000000227e+02,1.045200000000000035e-03,9.841056853814024680e-05
4.360000000000000000e+02,1.132800000000000213e-03,1.009214546070358451e-04
4.363999999999999773e+02,1.049000000000000019e-03,8.890275586279650370e-05
4.368000000000000114e+02,1.133400000000000119e-03,2.017276877377024416e-04
4.371999999999999886e+02,9.661999999999998498e-04,2.386952869245641360e-04
4.376000000000000227e+02,9.373999999999999087e-04,1.574632020505108371e-04
4.380000000000000000e+02,1.080199999999999910e-03,1.772671430355890921e-04
4.383999999999999773e+02,7.664000000000000890e-04,1.967497395169813122e-04
4.388000000000000114e+02,7.324000000000000215e-04,2.111950757001687217e-04
4.391999999999999886e+02,6.796000000000000391e-04,8.328481254106296814e-05
4.396000000000000227e+02,8.489999999999999283e-04,8.876316803719885113e-05
4.400000000000000000e+02,9.894000000000000884e-04,1.224608508871304383e-04
4.403999999999999773e+02,1.055799999999999968e-03,5.762152375631867990e-05
4.408000000000000114e+02,9.131999999999999710e-04,2.923361763449744584e-04
4.411999999999999886e+02,1.204400000000000002e-03,2.680482419267098452e-04
4.416000000000000227e+02,1.204599999999999898e-03,2.729535857980253631e-04
4.420000000000000000e+02,9.979999999999999722e-04,2.183433076602074433e-04
4.423999999999999773e+02,9.370000000000000074e-04,1.176227018904088783e-04
4.428000000000000114e+02,9.660000000000000617e-04,2.148736838237758442e-04
4.431999999999999886e+02,1.289999999999999914e-03,1.836959444299192748e-04
4.436000000000000227e+02,8.794000000000000167e-04,1.044684641410985917e-04
4.440000000000000000e+02,9.405999999999999864e-04,2.636005690433918447e-04
4.443999999999999773e+02,1.410199999999999908e-03,2.800638141567024964e-04
4.448000000000000114e+02,1.117399999999999947e-03,1.832120629216318604e-04
4.451999999999999886e+02,1.113599999999999963e-03,1.272700278934518097e-04
4.456000000000000227e+02,1.054400000000000042e-03,9.420169849848779775e-05
4.460000000000000000e+02,1.228600000000000048e-03,2.493685224722638869e-04
4.463999999999999773e+02,7.630000000000000063e-04,1.638719011911437943e-04
4.468000000000000114e+02,8.200000000000000908e-04,1.441915392802226937e-04
4.471999999999999886e+02,8.486000000000000270e-04,1.668653948546552207e-04
4.476000000000000227e+02,9.368000000000000025e-04,9.654553329906048894e-05
4.480000000000000000e+02,1.024799999999999973e-03,1.437450520887588435e-04
4.483999999999999773e+02,1.085199999999999923e-03,1.733217816663560349e-04
4.488000000000000114e+02,1.203999999999999992e-03,1.540347363421641050e-04
4.491999999999999886e+02,1.115399999999999898e-03,1.043784460508969113e-04
4.496000000000000227e+02,1.142400000000000013e-03,1.936653298863789930e-04
4.500000000000000000e+02,9.673999999999999874e-04,3.602443615103503302e-05
4.503999999999999773e+02,7.619999999999999820e-04,1.496081548579488059e-04
4.508000000000000114e+02,6.769999999999999759e-04,1.407789046696982980e-04
4.511999999999999886e+02,7.328000000000000312e-04,8.024175970154192911e-05
4.516000000000000227e+02,7.632000000000000112e-04,1.515583715932577796e-04
4.520000000000000000e+02,8.788000000000001106e-04,1.026856367755490620e-04
4.523999999999999773e+02,9.686000000000000165e-04,1.308551107141024163e-04
4.528000000000000114e+02,6.463999999999998827e-04,1.111618639642211303e-04
4.531999999999999886e+02,7.066000000000000449e-04,2.077625086486972522e-04
4.536000000000000227e+02,7.648000000000000501e-04,1.675250429040386858e-04
4.540000000000000000e+02,6.154000000000001049e-04,5.404960684408353255e-05
4.543999999999999773e+02,8.222000000000000359e-04,7.855151176139132138e-05
4.548000000000000114e+02,9.377999999999999184e-04,5.812606988262666174e-05
4.551999999999999886e+02,9.967999999999999430e-04,3.344262848521329561e-04
4.556000000000000227e+02,9.407999999999999913e-04,2.858253662640878744e-04
4.560000000000000000e+02,8.226000000000000456e-04,1.533951107434653057e-04
4.563999999999999773e+02,1.085800000000000046e-03,1.298327385523389687e-04
4.568000000000000114e+02,1.055799999999999968e-03,1.768033936325883924e-04
4.571999999999999886e+02,8.205999999999999970e-04,1.092975754534381092e-04
4.576000000000000227e+02,7.324000000000000215e-04,1.031385475949705353e-04
4.580000000000000000e+02,9.955999999999999139e-04,5.025892955485623034e-05
4.583999999999999773e+02,1.199199999999999875e-03,1.649592070785986845e-04
4.588000000000000114e+02,1.204199999999999889e-03,2.097528068942105801e-04
4.591999999999999886e+02,8.528000000000001291e-04,1.470474073215845864e-04
4.596000000000000227e+02,8.512000000000000902e-04,1.114187596412740338e-04
4.600000000000000000e+02,8.229999999999999469e-04,1.483037423668060958e-04
4.603999999999999773e+02,7.366000000000000152e-04,2.449519544727088026e-04
4.608000000000000114e+02,7.946000000000000155e-04,1.825438577438309490e-04
4.611999999999999886e+02,8.528000000000001291e-04,1.858263705721015344e-04
4.616000000000000227e+02,9.412000000000000010e-04,1.697693729740438009e-04
4.620000000000000000e+02,1.056800000000000100e-03,7.696648621315644169e-05
4.623999999999999773e+02,9.081999999999999578e-04,2.021745285638129228e-04
4.628000000000000114e+02,1.026600000000000125e-03,2.076103561964094712e-04
4.631999999999999886e+02,7.644000000000000404e-04,1.957974974303808985e-04
4.636000000000000227e+02,9.110000000000000259e-04,1.307115144124648437e-04
4.640000000000000000e+02,8.512000000000000902e-04,1.730761104254425879e-04
4.643999999999999773e+02,1.230399999999999983e-03,7.279326891959174678e-05
4.648000000000000114e+02,1.113200000000000170e-03,1.708289788062903713e-04
4.651999999999999886e+02,1.000199999999999917e-03,2.168901565309038989e-04
4.656000000000000227e+02,9.673999999999999874e-04,9.932149817637669030e-05
4.660000000000000000e+02,7.891999999999999927e-04,1.604139644794056125e-04
4.663999999999999773e+02,8.191999999999999629e-04,9.817453845065939771e-05
4.668000000000000114e+02,8.781999999999999876e-04,2.069976811464321962e-04
4.671999999999999886e+02,8.208000000000000018e-04,1.709100348136410397e-04
4.676000000000000227e+02,7.322000000000000166e-04,9.185717173960887398e-05
4.680000000000000000e+02,1.200799999999999914e-03,1.417326356207348559e-04
4.683999999999999773e+02,9.979999999999999722e-04,1.784329005536815010e-04
4.688000000000000114e+02,8.777999999999999779e-04,2.948703783020600075e-04
4.691999999999999886e+02,6.742000000000000163e-04,1.962402609048408413e-04
4.696000000000000227e+02,7.911999999999999329e-04,2.066222156497214701e-04
4.700000000000000000e+02,9.076000000000000517e-04,9.559895396917268804e-05
4.703999999999999773e+02,1.052600000000000107e-03,1.117150840307610518e-04
4.708000000000000114e+02,1.319399999999999870e-03,1.043065673867182570e-04
4.711999999999999886e+02,1.378000000000000102e-03,1.210937653225796571e-04
4.716000000000000227e+02,1.315599999999999886e-03,1.448138805501738029e-04
4.720000000000000000e+02,1.199799999999999998e-03,1.725092461290118364e-04
4.723999999999999773e+02,1.170199999999999929e-03,1.707238706215390123e-04
4.728000000000000114e+02,1.110399999999999885e-03,1.648507203502611257e-04
4.731999999999999886e+02,9.646000000000000277e-04,1.836756924582020039e-04
4.736000000000000227e+02,1.081799999999999949e-03,1.770421983596001247e-04
4.740000000000000000e+02,8.803999999999999326e-04,1.248933945411045650e-04
4.743999999999999773e+02,8.807999999999999424e-04,1.649549635506612766e-04
4.748000000000000114e+02,1.056999999999999997e-03,9.154397850213852870e-05
4.751999999999999886e+02,1.231600000000000012e-03,1.450343407610762785e-04
4.756000000000000227e+02,9.070000000000000371e-04,1.037993256240135658e-04
4.760000000000000000e+02,1.053999999999999816e-03,1.405798705362898068e-04
4.763999999999999773e+02,8.812000000000000605e-04,1.837529319493977245e-04
4.768000000000000114e+02,6.451999999999999619e-04,1.770441752783750739e-04
4.771999999999999886e+02,6.723999999999999725e-04,1.072266757854592689e-04
4.776000000000000227e+02,6.151999999999999916e-04,1.409629029213005358e-04
4.780000000000000000e+02,6.738000000000000066e-04,7.393672970858258537e-05
4.783999999999999773e+02,8.486000000000000270e-04,1.236291227826194581e-04
4.788000000000000114e+02,8.791999999999999035e-04,6.502568723204698079e-05
4.791999999999999886e+02,6.461999999999999862e-04,1.030103878256945508e-04
4.796000000000000227e+02,8.518000000000001048e-04,2.240708370136551238e-04
4.800000000000000000e+02,8.803999999999999326e-04,1.871981837518729762e-04
4.803999999999999773e+02,9.397999999999999670e-04,1.449197709079061143e-04
4.808000000000000114e+02,1.064000000000000059e-03,1.682524888374611796e-04
4.811999999999999886e+02,8.490000000000001452e-04,1.525732610911885499e-04
4.816000000000000227e+02,7.240000000000000342e-04,2.342509338295153444e-04
4.820000000000000000e+02,9.049999999999998801e-04,2.065151326174427949e-04
4.823999999999999773e+02,9.081999999999999578e-04,1.925127008797081825e-04
4.828000000000000114e+02,8.208000000000002187e-04,1.051301098639205374e-04
4.831999999999999886e+02,8.202000000000000957e-04,1.339482735984305313e-04
4.836000000000000227e+02,7.879999999999999635e-04,8.461501048868338320e-05
4.840000000000000000e+02,8.208000000000000018e-04,8.111929486873018880e-05
4.843999999999999773e+02,7.597999999999999286e-04,5.192821968833517235e-05
4.848000000000000114e+02,1.061600000000000000e-03,1.954683094519415760e-04
4.851999999999999886e+02,1.243599999999999870e-03,1.604218189648777397e-04
4.856000000000000227e+02,9.690000000000000262e-04,1.520989809301824384e-04
4.860000000000000000e+02,1.180000000000000059e-03,1.927641045423135805e-04
4.863999999999999773e+02,1.454199999999999894e-03,1.048558057524713480e-04
4.868000000000000114e+02,1.090199999999999936e-03,1.148883806135328803e-04
4.871999999999999886e+02,1.364199999999999875e-03,1.231281446298936369e-04
4.876000000000000227e+02,1.063400000000000152e-03,8.542692783894314645e-05
4.880000000000000000e+02,1.065600000000000097e-03,1.344167400289115718e-04
4.883999999999999773e+02,1.338199999999999893e-03,2.227806993435472430e-04
4.888000000000000114e+02,1.034600000000000103e-03,1.171036293203588118e-04
4.891999999999999886e+02,8.830000000000001042e-04,2.145551211227548463e-04
4.896000000000000227e+02,8.477999999999998992e-04,1.516233491253903085e-04
4.900000000000000000e+02,7.872000000000000525e-04,1.071696785476190431e-04
4.903999999999999773e+02,6.377999999999998905e-04,5.753816124973059926e-05
4.908000000000000114e+02,7.595999999999999237e-04,6.978151617728007888e-05
4.911999999999999886e+02,7.922000000000000656e-04,1.266524377973041529e-04
4.916000000000000227e+02,8.474000000000001063e-04,1.183581851837886128e-04
4.920000000000000000e+02,9.667999999999999728e-04,1.785192986766416631e-04
4.923999999999999773e+02,1.061199999999999991e-03,1.343601131288597763e-04
4.928000000000000114e+02,1.031199999999999912e-03,1.210270217761306408e-04
4.931999999999999886e+02,8.764000000000000522e-04,1.857252271502177990e-04
4.936000000000000227e+02,7.890000000000000962e-04,1.633976744020550556e-04
4.940000000000000000e+02,1.094200000000000034e-03,1.708450760191817890e-04
4.943999999999999773e+02,9.453999999999998863e-04,2.102304925551952506e-04
4.948000000000000114e+02,9.726000000000002222e-04,1.573199288075099371e-04
4.951999999999999886e+02,9.462000000000000141e-04,2.251336047772522044e-04
4.956000000000000227e+02,1.030000000000000100e-03,1.160891898498736074e-04
4.960000000000000000e+02,8.174000000000000276e-04,1.622801897953043352e-04
4.963999999999999773e+02,8.823999999999999812e-04,2.252424471541720975e-04
4.968000000000000114e+02,8.184000000000000519e-04,1.759171964305934332e-04
4.971999999999999886e+02,8.806000000000001543e-04,1.768325761843670947e-04
4.976000000000000227e+02,7.303999999999999729e-04,2.142450932927053001e-04
4.980000000000000000e+02,8.534000000000001437e-04,1.297368875840637886e-04
4.983999999999999773e+02,9.738000000000000345e-04,1.608289153106492542e-04
4.988000000000000114e+02,9.714000000000000846e-04,6.037930108903215060e-05
4.991999999999999886e+02,1.004800000000000137e-03,2.171279346376232464e-04
4.996000000000000227e+02,1.003799999999999788e-03,1.809111384077829456e-04
5.000000000000000000e+02,1.126000000000000048e-03,1.679517787937954358e-04
5.003999999999999773e+02,1.491600000000000044e-03,2.764537212627097315e-04
5.008000000000000114e+02,1.487400000000000050e-03,1.603179964944672004e-04
5.011999999999999886e+02,1.124999999999999915e-03,9.592861929580764955e-05
5.016000000000000227e+02,1.064199999999999955e-03,1.529687549795708749e-04
5.020000000000000000e+02,1.213199999999999782e-03,1.932240668239854509e-04
5.023999999999999773e+02,1.126600000000000171e-03,1.476907580046903372e-04
5.028000000000000114e+02,1.032999999999999847e-03,1.909947643261458532e-04
5.031999999999999886e+02,9.390000000000000560e-04,8.156898920545725467e-05
5.036000000000000227e+02,7.313999999999998888e-04,1.839096517314955709e-04
5.040000000000000000e+02,1.096200000000000082e-03,1.357392353006307416e-04
5.043999999999999773e+02,1.000399999999999814e-03,1.377267584748875133e-04
5.048000000000000114e+02,6.969999999999999200e-04,5.567045895266177773e-05
5.051999999999999886e+02,6.981999999999999491e-04,1.408177545624130444e-04
5.056000000000000227e+02,9.106000000000001246e-04,1.168732646929998223e-04
5.060000000000000000e+02,1.184600000000000063e-03,2.525582309092301082e-04
5.063999999999999773e+02,1.092399999999999882e-03,1.771007058145167182e-04
5.068000000000000114e+02,1.031199999999999912e-03,1.544892876545166658e-04
5.071999999999999886e+02,8.820000000000001884e-04,1.413329402510257011e-04
5.076000000000000227e+02,9.103999999999999029e-04,4.540440507263584217e-05
5.080000000000000000e+02,1.063399999999999936e-03,9.769216959408772805e-05
5.083999999999999773e+02,9.982000000000000855e-04,1.905902410932941492e-04
5.088000000000000114e+02,1.268999999999999946e-03,3.316184554574730554e-04
5.091999999999999886e+02,1.062200000000000123e-03,1.443957755614754901e-04
5.096000000000000227e+02,1.124800000000000019e-03,2.081771841485036384e-04
5.100000000000000000e+02,1.152000000000000029e-03,2.487418340368181477e-04
5.103999999999999773e+02,1.091399999999999966e-03,1.590250294764946801e-04
5.108000000000000114e+02,8.205999999999999970e-04,1.338310875693685858e-04
5.111999999999999886e+02,7.267999999999998854e-04,1.455195519509320222e-04
5.116000000000000227e+02,7.878000000000001755e-04,1.741669888354276964e-04
5.120000000000000000e+02,8.798000000000000265e-04,2.411168596344934309e-04
5.123999999999999773e+02,9.115999999999999321e-04,1.720702182250025190e-04
5.127999999999999545e+02,1.061000000000000094e-03,1.562667591012240835e-04
5.132000000000000455e+02,1.243999999999999880e-03,1.529418190031751727e-04
5.136000000000000227e+02,1.062800000000000029e-03,1.284886765438884913e-04
5.140000000000000000e+02,1.153399999999999955e-03,1.127539799741011174e-04
5.143999999999999773e+02,1.149799999999999867e-03,1.400440644940012882e-04
5.147999999999999545e+02,1.245000000000000013e-03,9.009328498839410955e-05
5.152000000000000455e+02,1.240199999999999896e-03,2.993258091110754734e-04
5.156000000000000227e+02,1.031799999999999818e-03,1.290276714507395826e-04
5.160000000000000000e+02,7.261999999999999792e-04,2.582908051015366489e-04
5.163999999999999773e+02,9.074000000000000468e-04,1.993189905653748747e-04
5.167999999999999545e+02,8.749999999999999098e-04,2.314707324911726479e-04
5.172000000000000455e+02,9.056000000000000031e-04,2.812306171098730113e-04
5.176000000000000227e+02,1.089799999999999710e-03,1.421679992121996177e-04
5.180000000000000000e+02,1.057999999999999913e-03,1.885022546284261240e-04
5.183999999999999773e+02,1.152599999999999935e-03,1.472978614916048152e-04
5.187999999999999545e+02,7.575999999999999835e-04,8.080693039585154665e-05
5.192000000000000455e+02,9.671999999999999825e-04,2.026808821768841457e-04
5.196000000000000227e+02,9.722000000000001040e-04,1.586935411414087623e-04
5.200000000000000000e+02,9.709999999999999664e-04,9.043948252837362759e-05
5.203999999999999773e+02,1.036400000000000038e-03,1.510220513699903251e-04
5.207999999999999545e+02,7.212000000000001829e-04,1.399647812844360083e-04
5.212000000000000455e+02,8.177999999999999289e-04,8.885572575810746308e-05
5.216000000000000227e+02,1.006399999999999960e-03,1.049798075822203070e-04
5.220000000000000000e+02,8.493999999999999381e-04,1.372146493636885577e-04
5.223999999999999773e+02,7.835999999999999650e-04,2.024496480609437750e-04
5.227999999999999545e+02,6.896000000000000654e-04,1.668213415603651091e-04
5.232000000000000455e+02,7.223999999999999953e-04,1.902959799890685934e-04
5.236000000000000227e+02,7.226000000000000001e-04,1.350061480081555241e-04
5.240000000000000000e+02,1.006000000000000167e-03,9.092634381739980601e-05
5.243999999999999773e+02,9.129999999999999661e-04,2.557915166693375264e-04
5.247999999999999545e+02,8.191999999999999629e-04,2.357696757430861737e-04
5.252000000000000455e+02,9.441999999999998571e-04,2.169274994093648606e-04
5.256000000000000227e+02,9.787999999999999392e-04,2.879623933780242791e-04
5.260000000000000000e+02,9.781999999999998162e-04,2.145407653570760988e-04
5.263999999999999773e+02,9.775999999999999100e-04,1.832167022953966307e-04
5.267999999999999545e+02,7.230000000000000098e-04,1.839728240800798031e-04
5.272000000000000455e+02,1.034200000000000093e-03,1.984090219722883320e-04
5.276000000000000227e+02,1.008800000000000018e-03,1.196847525794325981e-04
5.280000000000000000e+02,8.168000000000000130e-04,1.306669047616878371e-04
5.283999999999999773e+02,1.100599999999999972e-03,1.773754774482650754e-04
5.287999999999999545e+02,1.007400000000000092e-03,1.269167443641696974e-04
5.292000000000000455e+02,1.166799999999999955e-03,1.497803057815011863e-04
5.296000000000000227e+02,1.101400000000000209e-03,6.726410632722329658e-05
5.300000000000000000e+02,9.431999999999999412e-04,8.262166786019269353e-05
5.303999999999999773e+02,8.834000000000000056e-04,1.300486831921030819e-04
5.307999999999999545e+02,9.774000000000000136e-04,1.280041405580303600e-04
5.312000000000000455e+02,7.865999999999999295e-04,1.490263735048262897e-04
5.316000000000000227e+02,6.920000000000000153e-04,1.631048742374058996e-04
5.320000000000000000e+02,6.904000000000000848e-04,1.419995070413978752e-04
5.323999999999999773e+02,9.110000000000000259e-04,1.099904541312563450e-04
5.327999999999999545e+02,1.195600000000000005e-03,1.821462599121925177e-04
5.332000000000000455e+02,1.229999999999999974e-03,1.196745586998339348e-04
5.336000000000000227e+02,1.007399999999999875e-03,1.825074245065115054e-04
5.340000000000000000e+02,8.208000000000000018e-04,1.191672773877124422e-04
5.343999999999999773e+02,9.187999999999997818e-04,2.566510081803692980e-04
5.347999999999999545e+02,9.197999999999999145e-04,2.659203640190047199e-04
5.352000000000000455e+02,6.953999999999999895e-04,1.096159659903610793e-04
5.356000000000000227e+02,8.517999999999999964e-04,1.867496720211309872e-04
5.360000000000000000e+02,8.848000000000000396e-04,2.698051889790112822e-04
5.363999999999999773e+02,8.839999999999999117e-04,1.113867137498902936e-04
5.367999999999999545e+02,1.202599999999999850e-03,2.210557848146028220e-04
5.372000000000000455e+02,1.106199999999999892e-03,1.834618216414521114e-04
5.376000000000000227e+02,9.133999999999999758e-04,1.165184963857670154e-04
5.380000000000000000e+02,1.005999999999999950e-03,1.125997335698446499e-04
5.383999999999999773e+02,1.040399999999999919e-03,8.398726093878760689e-05
5.387999999999999545e+02,9.754000000000000734e-04,1.351808418378876652e-04
5.392000000000000455e+02,7.544000000000000141e-04,2.512388504988827828e-04
5.396000000000000227e+02,8.462000000000000771e-04,1.827357107956734366e-04
5.400000000000000000e+02,1.002799999999999872e-03,2.662507089192439939e-04
5.403999999999999773e+02,8.137999999999999401e-04,2.578814456295759985e-04
5.407999999999999545e+02,9.724000000000000005e-04,1.279322476938476994e-04
5.412000000000000455e+02,1.003400000000000212e-03,1.863364161939367084e-04
5.416000000000000227e+02,8.507999999999999721e-04,8.110943225050955426e-05
5.420000000000000000e+02,8.789999999999998986e-04,1.337262128380221362e-04
5.423999999999999773e+02,7.861999999999999197e-04,1.091702340384044333e-04
5.427999999999999545e+02,8.212000000000000115e-04,1.566625034907842876e-04
5.432000000000000455e+02,9.121999999999999467e-04,1.584602158271911315e-04
5.436000000000000227e+02,1.037199999999999841e-03,2.439875816511979435e-04
5.440000000000000000e+02,1.009799999999999934e-03,1.880737621253958868e-04
5.443999999999999773e+02,9.157999999999999257e-04,1.103958332547021513e-04
5.447999999999999545e+02,8.505999999999999672e-04,8.072459352638452926e-05
5.452000000000000455e+02,5.335999999999999598e-04,9.253194043139914885e-05
5.456000000000000227e+02,9.115999999999999321e-04,1.112774011199039331e-04
5.460000000000000000e+02,8.762000000000000474e-04,1.951154530015498370e-04
5.463999999999999773e+02,1.005399999999999827e-03,1.347481354230922192e-04
5.467999999999999545e+02,7.891999999999999927e-04,9.008185166835769796e-05
5.472000000000000455e+02,9.130000000000000745e-04,1.741975889615008657e-04
5.476000000000000227e+02,1.008999999999999914e-03,2.566904750862408118e-04
5.480000000000000000e+02,8.503999999999999624e-04,1.074204822182436191e-04
5.483999999999999773e+02,7.870000000000000476e-04,4.713491275052920400e-05
5.487999999999999545e+02,8.166000000000000082e-04,1.216201463574189323e-04
5.492000000000000455e+02,9.431999999999999412e-04,1.065797354096922195e-04
5.496000000000000227e+02,8.482000000000000173e-04,1.227560181824093152e-04
5.500000000000000000e+02,8.791999999999999035e-04,1.714559418626254532e-04
5.503999999999999773e+02,9.102000000000001149e-04,1.683031194006813361e-04
5.507999999999999545e+02,7.826000000000001575e-04,1.975119236906977278e-04
5.512000000000000455e+02,1.032799999999999951e-03,2.863994413402372579e-04
5.516000000000000227e+02,1.002799999999999872e-03,2.281147518246025383e-04
5.520000000000000000e+02,1.005800000000000053e-03,1.992399056414151403e-04
5.523999999999999773e+02,1.163600000000000094e-03,1.242000805152718146e-04
5.527999999999999545e+02,9.457999999999998960e-04,1.336182622248919811e-04
5.532000000000000455e+02,1.010400000000000057e-03,1.668243387518739509e-04
5.536000000000000227e+02,7.865999999999999295e-04,4.783994147153609411e-05
5.540000000000000000e+02,7.854000000000000087e-04,1.721233859764558394e-04
5.543999999999999773e+02,7.218000000000000891e-04,2.098888753602724745e-04
5.547999999999999545e+02,8.195999999999999727e-04,1.359097494663278141e-04
5.552000000000000455e+02,6.918000000000000104e-04,1.268429737904311339e-04
5.556000000000000227e+02,7.244000000000000439e-04,6.336765736556781449e-05
5.560000000000000000e+02,7.859999999999999149e-04,4.432380850062412502e-05
5.563999999999999773e+02,8.477999999999998992e-04,1.567317453485413104e-04
5.567999999999999545e+02,1.008400000000000008e-03,1.392320365433185670e-04
5.572000000000000455e+02,8.828000000000000994e-04,2.043625210257497046e-04
5.576000000000000227e+02,7.873999999999999489e-04,1.315236100477781161e-04
5.580000000000000000e+02,7.852000000000000039e-04,1.815085121970867841e-04
5.583999999999999773e+02,8.790000000000001154e-04,1.841890333326064177e-04
5.587999999999999545e+02,9.417999999999999072e-04,1.049072924062002631e-04
5.592000000000000455e+02,8.788000000000001106e-04,1.565367049608493600e-04
5.596000000000000227e+02,8.493999999999999381e-04,1.438668134074012298e-04
5.600000000000000000e+02,9.135999999999999807e-04,7.864006612408204597e-05
5.603999999999999773e+02,1.081399999999999939e-03,1.770109036189578856e-04
5.607999999999999545e+02,1.111599999999999915e-03,1.275623768985197548e-04
5.612000000000000455e+02,9.508000000000001260e-04,6.434858195795770933e-05
5.616000000000000227e+02,8.512000000000000902e-04,7.917032272259600452e-05
5.620000000000000000e+02,8.178000000000001457e-04,9.980150299469440047e-05
5.623999999999999773e+02,9.525999999999999529e-04,1.791919641055368185e-04
5.627999999999999545e+02,9.506000000000000127e-04,2.100356160273775914e-04
5.632000000000000455e+02,1.212799999999999989e-03,1.992732796939920890e-04
5.636000000000000227e+02,1.146600000000000006e-03,2.005930208157801387e-04
5.640000000000000000e+02,1.078200000000000078e-03,2.034916214491397954e-04
5.643999999999999773e+02,1.276800000000000244e-03,1.059732985237319081e-04
5.647999999999999545e+02,1.117200000000000051e-03,1.712703710511540814e-04
5.652000000000000455e+02,9.141999999999998868e-04,1.815176024522139741e-04
5.656000000000000227e+02,9.797999999999998551e-04,1.906282770210127964e-04
5.660000000000000000e+02,1.080400000000000024e-03,1.426820240955390816e-04
5.663999999999999773e+02,9.162000000000000439e-04,6.229799354714404228e-05
5.667999999999999545e+02,1.014399999999999937e-03,1.383143521114132187e-04
5.672000000000000455e+02,9.492000000000000871e-04,1.385851362881315664e-04
5.676000000000000227e+02,9.134000000000001927e-04,1.615139622447545628e-04
5.680000000000000000e+02,9.429999999999999364e-04,2.365759920194777574e-04
5.683999999999999773e+02,9.104000000000001197e-04,2.376140989082929113e-04
5.687999999999999545e+02,1.047200000000000084e-03,1.888479282385697924e-04
5.692000000000000455e+02,7.886000000000000865e-04,1.353434889457191261e-04
5.696000000000000227e+02,8.182000000000000470e-04,2.128101031436242742e-04
5.700000000000000000e+02,7.850000000000001074e-04,2.409464670834581674e-04
5.703999999999999773e+02,9.480000000000000579e-04,1.873518081044322364e-04
5.707999999999999545e+02,8.467999999999999833e-04,1.897496772065765576e-04
5.712000000000000455e+02,8.850000000000000444e-04,4.189152658951448199e-05
5.716000000000000227e+02,8.794000000000000167e-04,2.175076090623038496e-04
5.720000000000000000e+02,9.128000000000000697e-04,2.488030144511918398e-04
5.723999999999999773e+02,1.077000000000000049e-03,1.876933669579188924e-04
5.727999999999999545e+02,1.184399999999999949e-03,2.681228449796846163e-04
5.732000000000000455e+02,1.082000000000000062e-03,1.790243000265606015e-04
5.736000000000000227e+02,8.868000000000000882e-04,1.850063242162277959e-04
5.740000000000000000e+02,9.235999999999998985e-04,2.426515196737906313e-04
5.743999999999999773e+02,1.014600000000000050e-03,9.195357524316278793e-05
5.747999999999999545e+02,1.244600000000000003e-03,1.821813931223493805e-04
5.752000000000000455e+02,1.079199999999999994e-03,1.295057527679755046e-04
5.756000000000000227e+02,1.471800000000000105e-03,9.568615364826826722e-05
5.760000000000000000e+02,1.278800000000000076e-03,8.518884903553985651e-05
5.763999999999999773e+02,1.112600000000000047e-03,7.679882811605915737e-05
5.767999999999999545e+02,1.079199999999999994e-03,1.169206568575459202e-04
5.772000000000000455e+02,9.813999999999998940e-04,1.695622599519126708e-04
5.776000000000000227e+02,9.157999999999999257e-04,2.175349167375205525e-04
5.780000000000000000e+02,9.480000000000000579e-04,1.284371441600910000e-04
5.783999999999999773e+02,9.484000000000000676e-04,2.137878855314304420e-04
5.787999999999999545e+02,1.019799999999999960e-03,3.506466027213154331e-04
5.792000000000000455e+02,8.505999999999999672e-04,1.290246488078924925e-04
5.796000000000000227e+02,6.186000000000000743e-04,1.836781424122097635e-04
5.800000000000000000e+02,8.817999999999999667e-04,1.162391500313039998e-04
