timestep,H(t)_mean,H(t)_err
3.976000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.983999999999999773e+02,2.127599999999999891e-03,2.127599999999999891e-03
3.988000000000000114e+02,4.255400000000000328e-03,4.255400000000000328e-03
3.991999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.996000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.003999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.008000000000000114e+02,4.444399999999999393e-03,4.444399999999999393e-03
4.011999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.016000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.023999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.028000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.031999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.036000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.043999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.051999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.056000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.063999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.071999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.076000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.083999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.088000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.091999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.096000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.103999999999999773e+02,2.127599999999999891e-03,2.127599999999999457e-03
4.108000000000000114e+02,4.168400000000000057e-03,2.553535462843623677e-03
4.111999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.116000000000000227e+02,2.040799999999999732e-03,2.040799999999999299e-03
4.120000000000000000e+02,2.040799999999999732e-03,2.040799999999999299e-03
4.123999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.128000000000000114e+02,2.000000000000000042e-03,2.000000000000000042e-03
4.131999999999999886e+02,2.000000000000000042e-03,2.000000000000000042e-03
4.136000000000000227e+02,4.040799999999999774e-03,2.474684755681014290e-03
4.140000000000000000e+02,4.288000000000000145e-03,2.630918014686128500e-03
4.143999999999999773e+02,6.287999999999999319e-03,2.575602764402926993e-03
4.148000000000000114e+02,4.288000000000000145e-03,2.630918014686128500e-03
4.151999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.156000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.163999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.168000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.171999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.176000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.183999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.188000000000000114e+02,4.444399999999999393e-03,4.444399999999999393e-03
4.191999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.196000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.203999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.208000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.211999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.216000000000000227e+02,2.127599999999999891e-03,2.127599999999999457e-03
4.220000000000000000e+02,2.127599999999999891e-03,2.127599999999999457e-03
4.223999999999999773e+02,2.127599999999999891e-03,2.127599999999999457e-03
4.228000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.231999999999999886e+02,4.247199999999999587e-03,2.608200115021851173e-03
4.236000000000000227e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.240000000000000000e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.243999999999999773e+02,4.247199999999999587e-03,2.608200115021851173e-03
4.248000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.251999999999999886e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.256000000000000227e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.260000000000000000e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.263999999999999773e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.268000000000000114e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.271999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.276000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.283999999999999773e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.288000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.291999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.296000000000000227e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.300000000000000000e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.303999999999999773e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.308000000000000114e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.311999999999999886e+02,8.637799999999999298e-03,2.167172498902659832e-03
4.316000000000000227e+02,6.597000000000000433e-03,2.695060444591178099e-03
4.320000000000000000e+02,4.374799999999999869e-03,2.680674959781584148e-03
4.323999999999999773e+02,6.415599999999998734e-03,2.624278369380809214e-03
4.328000000000000114e+02,2.127599999999999891e-03,2.127599999999999457e-03
4.331999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.336000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.343999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.348000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.351999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.356000000000000227e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.363999999999999773e+02,2.040799999999999732e-03,2.040799999999999299e-03
4.368000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.371999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.376000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.380000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.383999999999999773e+02,6.535199999999999690e-03,4.447292461711957121e-03
4.388000000000000114e+02,6.535199999999999690e-03,4.447292461711957121e-03
4.391999999999999886e+02,2.247199999999999979e-03,2.247199999999999979e-03
4.396000000000000227e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.400000000000000000e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.403999999999999773e+02,4.742000000000000555e-03,2.908018156752120026e-03
4.408000000000000114e+02,6.989200000000000967e-03,2.859784299558272482e-03
4.411999999999999886e+02,6.989200000000000967e-03,2.859784299558272482e-03
4.416000000000000227e+02,9.458199999999999941e-03,4.570262228800443284e-03
4.420000000000000000e+02,4.716399999999999933e-03,2.893520927866255737e-03
4.423999999999999773e+02,2.247199999999999979e-03,2.247200000000000412e-03
4.428000000000000114e+02,4.716399999999999933e-03,2.893520927866255737e-03
4.431999999999999886e+02,2.272800000000000167e-03,2.272800000000000167e-03
4.436000000000000227e+02,6.989200000000000967e-03,2.859784299558272482e-03
4.440000000000000000e+02,4.716399999999999933e-03,2.893520927866255737e-03
4.443999999999999773e+02,2.469199999999999954e-03,2.469199999999999520e-03
4.448000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.451999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.456000000000000227e+02,2.247199999999999979e-03,2.247200000000000412e-03
4.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.463999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.468000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.471999999999999886e+02,2.469199999999999954e-03,2.469199999999999520e-03
4.476000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.483999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.488000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.491999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.496000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.503999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.508000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.511999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.516000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.523999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.528000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.531999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.536000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.540000000000000000e+02,2.247199999999999979e-03,2.247200000000000412e-03
4.543999999999999773e+02,2.247199999999999979e-03,2.247200000000000412e-03
4.548000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.551999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.556000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.563999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.568000000000000114e+02,2.272800000000000167e-03,2.272800000000000167e-03
4.571999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.576000000000000227e+02,4.330599999999999554e-03,2.655099839930694181e-03
4.580000000000000000e+02,2.247199999999999979e-03,2.247200000000000412e-03
4.583999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.588000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.591999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.596000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.603999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.608000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.611999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.616000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.620000000000000000e+02,2.083400000000000009e-03,2.083400000000000009e-03
4.623999999999999773e+02,2.083400000000000009e-03,2.083400000000000009e-03
4.628000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.631999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.636000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.643999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.648000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.651999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.656000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.660000000000000000e+02,4.716399999999999933e-03,2.893520927866255737e-03
4.663999999999999773e+02,4.716399999999999933e-03,2.893520927866255737e-03
4.668000000000000114e+02,4.716399999999999933e-03,2.893520927866255737e-03
4.671999999999999886e+02,4.716399999999999933e-03,2.893520927866255737e-03
4.676000000000000227e+02,4.494399999999999958e-03,4.494400000000000825e-03
4.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.683999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.688000000000000114e+02,4.619800000000000295e-03,2.840228554183623667e-03
4.691999999999999886e+02,4.301000000000000136e-03,4.301000000000000136e-03
4.696000000000000227e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.703999999999999773e+02,2.469199999999999954e-03,2.469199999999999520e-03
4.708000000000000114e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.711999999999999886e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.716000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.723999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.728000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.731999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.736000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.743999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.748000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.751999999999999886e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.756000000000000227e+02,2.469199999999999954e-03,2.469199999999999520e-03
4.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.763999999999999773e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.768000000000000114e+02,6.548199999999999681e-03,4.326188303807405357e-03
4.771999999999999886e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.776000000000000227e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.780000000000000000e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.783999999999999773e+02,2.150599999999999908e-03,2.150599999999999908e-03
4.788000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.791999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.796000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.803999999999999773e+02,4.395600000000000375e-03,4.395599999999999508e-03
4.808000000000000114e+02,2.197800000000000187e-03,2.197799999999999754e-03
4.811999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.816000000000000227e+02,2.631599999999999998e-03,2.631599999999999998e-03
4.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.823999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.828000000000000114e+02,2.631599999999999998e-03,2.631599999999999998e-03
4.831999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.836000000000000227e+02,2.631599999999999998e-03,2.631599999999999998e-03
4.840000000000000000e+02,2.631599999999999998e-03,2.631599999999999998e-03
4.843999999999999773e+02,2.631599999999999998e-03,2.631599999999999998e-03
4.848000000000000114e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.851999999999999886e+02,2.222199999999999696e-03,2.222199999999999696e-03
4.856000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.863999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.868000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.871999999999999886e+02,4.957200000000000148e-03,3.045276578572133318e-03
4.876000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.883999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.888000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.891999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.896000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.903999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.908000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.911999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.916000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.923999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.928000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.931999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.936000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.943999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.948000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.951999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.956000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.963999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.968000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.971999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.976000000000000227e+02,2.197800000000000187e-03,2.197799999999999754e-03
4.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.983999999999999773e+02,2.631599999999999998e-03,2.631599999999999998e-03
4.988000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.991999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.996000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.003999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.008000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.011999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.016000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.023999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.028000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.031999999999999886e+02,2.325599999999999716e-03,2.325599999999999716e-03
5.036000000000000227e+02,2.325599999999999716e-03,2.325599999999999716e-03
5.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.043999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.048000000000000114e+02,2.325599999999999716e-03,2.325599999999999716e-03
5.051999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.056000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.063999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.071999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.076000000000000227e+02,2.438999999999999762e-03,2.438999999999999328e-03
5.080000000000000000e+02,2.438999999999999762e-03,2.438999999999999328e-03
5.083999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.088000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.091999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.096000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.103999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.108000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.111999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.116000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.123999999999999773e+02,2.325599999999999716e-03,2.325599999999999716e-03
5.127999999999999545e+02,2.325599999999999716e-03,2.325599999999999716e-03
5.132000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.136000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.143999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.147999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.152000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.156000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.163999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.167999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.172000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.176000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.183999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.187999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.192000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.196000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.203999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.207999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.212000000000000455e+02,2.409600000000000023e-03,2.409600000000000457e-03
5.216000000000000227e+02,2.409600000000000023e-03,2.409600000000000457e-03
5.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.223999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.227999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.232000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.236000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+02,2.777799999999999974e-03,2.777799999999999540e-03
5.243999999999999773e+02,5.076600000000000557e-03,3.131748866049128416e-03
5.247999999999999545e+02,5.277800000000000893e-03,3.239432487334779724e-03
5.252000000000000455e+02,5.277800000000000893e-03,3.239432487334779724e-03
5.256000000000000227e+02,8.055599999999999566e-03,5.492739877328981987e-03
5.260000000000000000e+02,5.555599999999999948e-03,5.555599999999999081e-03
5.263999999999999773e+02,7.550600000000000193e-03,3.108351775459141861e-03
5.267999999999999545e+02,5.277800000000000893e-03,3.239432487334779724e-03
5.272000000000000455e+02,5.000000000000000104e-03,5.000000000000000104e-03
5.276000000000000227e+02,5.000000000000000104e-03,5.000000000000000104e-03
5.280000000000000000e+02,5.277800000000000893e-03,3.239432487334779724e-03
5.283999999999999773e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.287999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.292000000000000455e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.296000000000000227e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.300000000000000000e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.303999999999999773e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.307999999999999545e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.312000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.316000000000000227e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.320000000000000000e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.323999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.327999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.332000000000000455e+02,2.409600000000000023e-03,2.409600000000000457e-03
5.336000000000000227e+02,4.708399999999999738e-03,2.884624648026151966e-03
5.340000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.343999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.347999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.352000000000000455e+02,2.777799999999999974e-03,2.777799999999999540e-03
5.356000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.363999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.367999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.372000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.376000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.380000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.383999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.387999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.392000000000000455e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.396000000000000227e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.400000000000000000e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.403999999999999773e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.407999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.412000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.416000000000000227e+02,2.409600000000000023e-03,2.409600000000000457e-03
5.420000000000000000e+02,2.409600000000000023e-03,2.409600000000000457e-03
5.423999999999999773e+02,4.909600000000000075e-03,3.007353015527109916e-03
5.427999999999999545e+02,4.909600000000000075e-03,3.007353015527109916e-03
5.432000000000000455e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.436000000000000227e+02,2.500000000000000052e-03,2.500000000000000052e-03
5.440000000000000000e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.443999999999999773e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.447999999999999545e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.452000000000000455e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.456000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.463999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.467999999999999545e+02,2.298800000000000149e-03,2.298799999999999715e-03
5.472000000000000455e+02,4.571600000000000316e-03,2.799597285325158922e-03
5.476000000000000227e+02,4.571600000000000316e-03,2.799597285325158922e-03
5.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.483999999999999773e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.487999999999999545e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.492000000000000455e+02,2.272800000000000167e-03,2.272800000000000167e-03
5.496000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.503999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.507999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.512000000000000455e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.516000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.520000000000000000e+02,5.050600000000000575e-03,3.118509381098604274e-03
5.523999999999999773e+02,2.272800000000000167e-03,2.272800000000000167e-03
