t,sigma_avg,sigma_err
3.720000000000000000e+02,2.882048891129032242e+01,2.117628914482946101e+00
3.723999999999999773e+02,2.882138527121374949e+01,2.118494172580544621e+00
3.728000000000000114e+02,2.882188941791845949e+01,2.119455057415511323e+00
3.731999999999999886e+02,2.882221262057877809e+01,2.120716668287294215e+00
3.736000000000000227e+02,2.882366133565310662e+01,2.121779702896637421e+00
3.740000000000000000e+02,2.882424866310160994e+01,2.123065919265942902e+00
3.743999999999999773e+02,2.882472155448718354e+01,2.124312789072696273e+00
3.748000000000000114e+02,2.882473519210245172e+01,2.125649830830733222e+00
3.751999999999999886e+02,2.882638592750532780e+01,2.127042316052761173e+00
3.756000000000000227e+02,2.882796425718849420e+01,2.128564455724148541e+00
3.760000000000000000e+02,2.882932978723404105e+01,2.129878371975060247e+00
3.763999999999999773e+02,2.883091956695005820e+01,2.130938202618122279e+00
3.768000000000000114e+02,2.883318073248407742e+01,2.131925349835432915e+00
3.771999999999999886e+02,2.883490124602333182e+01,2.133040300702913505e+00
3.776000000000000227e+02,2.883657243114406654e+01,2.134230122002110708e+00
3.780000000000000000e+02,2.883748809523809342e+01,2.135246082009476964e+00
3.783999999999999773e+02,2.883847813160676310e+01,2.136450216419046200e+00
3.788000000000000114e+02,2.883964427138331388e+01,2.138091518372619682e+00
3.791999999999999886e+02,2.884065170094937258e+01,2.139570099247373847e+00
3.796000000000000227e+02,2.884260438619598332e+01,2.140823256237724515e+00
3.800000000000000000e+02,2.884521414473684331e+01,2.142236522206928839e+00
3.803999999999999773e+02,2.884688288643533127e+01,2.143961096249721088e+00
3.808000000000000114e+02,2.884891839548318870e+01,2.145718393708114569e+00
3.811999999999999886e+02,2.885072337355719085e+01,2.147614913488289368e+00
3.816000000000000227e+02,2.885217570754716121e+01,2.149296375711424290e+00
3.820000000000000000e+02,2.885286223821989182e+01,2.151033460910775297e+00
3.823999999999999773e+02,2.885337081589958075e+01,2.152805566400346038e+00
3.828000000000000114e+02,2.885456504702193570e+01,2.154796624345405309e+00
3.831999999999999886e+02,2.885604057933194255e+01,2.156467576942049824e+00
3.836000000000000227e+02,2.885727548227319517e+01,2.158224182316250683e+00
3.840000000000000000e+02,2.885866992187500202e+01,2.159827193349023844e+00
3.843999999999999773e+02,2.885937565036420693e+01,2.161320226333576677e+00
3.848000000000000114e+02,2.885877208939708538e+01,2.162796022863003653e+00
3.851999999999999886e+02,2.885886000778816651e+01,2.164434759009924658e+00
3.856000000000000227e+02,2.886014198651452034e+01,2.165928171356860776e+00
3.860000000000000000e+02,2.886142713730569653e+01,2.167478621319791632e+00
3.863999999999999773e+02,2.886194293478261486e+01,2.168959379033978507e+00
3.868000000000000114e+02,2.886334378231644493e+01,2.170459067971836298e+00
3.871999999999999886e+02,2.886419744318181912e+01,2.171999522505842606e+00
3.876000000000000227e+02,2.886503192724457634e+01,2.173474870832655892e+00
3.880000000000000000e+02,2.886575644329896662e+01,2.174830488210429458e+00
3.883999999999999773e+02,2.886702593975283548e+01,2.176482247639600853e+00
3.888000000000000114e+02,2.886772376543209973e+01,2.178201910418085419e+00
3.891999999999999886e+02,2.886848182168550991e+01,2.179937709065905338e+00
3.896000000000000227e+02,2.886919693275153165e+01,2.181766306383012832e+00
3.900000000000000000e+02,2.886965673076922911e+01,2.183502788766813918e+00
3.903999999999999773e+02,2.887031922387295779e+01,2.185301691326731355e+00
3.908000000000000114e+02,2.887124136386898243e+01,2.187333191761915874e+00
3.911999999999999886e+02,2.887174079754601763e+01,2.189463031747485022e+00
3.916000000000000227e+02,2.887339408835546806e+01,2.191336043271891576e+00
3.920000000000000000e+02,2.887568016581632691e+01,2.193492046313405108e+00
3.923999999999999773e+02,2.887789277522936260e+01,2.195542283062516198e+00
3.928000000000000114e+02,2.888011806262729309e+01,2.197414053700610381e+00
3.931999999999999886e+02,2.888295301373347002e+01,2.199534868724620118e+00
3.936000000000000227e+02,2.888572789634146076e+01,2.201776099572726242e+00
3.940000000000000000e+02,2.888923381979696003e+01,2.203958361941650956e+00
3.943999999999999773e+02,2.889158880578094113e+01,2.206236188874405091e+00
3.948000000000000114e+02,2.889417553191488963e+01,2.208330515575622766e+00
3.951999999999999886e+02,2.889582995951417388e+01,2.210445310951883346e+00
3.956000000000000227e+02,2.889810572548027423e+01,2.212724429634211010e+00
3.960000000000000000e+02,2.889906060606060834e+01,2.215071808061827241e+00
3.963999999999999773e+02,2.889984611503532008e+01,2.217339343081356606e+00
3.968000000000000114e+02,2.890140120967741311e+01,2.219339300513247348e+00
3.971999999999999886e+02,2.890313160876132770e+01,2.221424749636512708e+00
3.976000000000000227e+02,2.890504244215291152e+01,2.223540501524961410e+00
3.980000000000000000e+02,2.890731783919597930e+01,2.225871281725402717e+00
3.983999999999999773e+02,2.890967055722891743e+01,2.228089245407038010e+00
3.988000000000000114e+02,2.891200633149448507e+01,2.229975941170211140e+00
3.991999999999999886e+02,2.891415988226452782e+01,2.231985571708599458e+00
3.996000000000000227e+02,2.891589996246245420e+01,2.234088757038594775e+00
4.000000000000000000e+02,2.891824781249999887e+01,2.236224710749721734e+00
4.003999999999999773e+02,2.892032592407592873e+01,2.238239047374660728e+00
4.008000000000000114e+02,2.892261414670658226e+01,2.240473146657157688e+00
4.011999999999999886e+02,2.892405471086740221e+01,2.242649987138466194e+00
4.016000000000000227e+02,2.892614043824700687e+01,2.244529050384598268e+00
4.020000000000000000e+02,2.892802052238805999e+01,2.246564716533772987e+00
4.023999999999999773e+02,2.892978597166997901e+01,2.248643483635893503e+00
4.028000000000000114e+02,2.893166335650446896e+01,2.250645078881865935e+00
4.031999999999999886e+02,2.893342540922619222e+01,2.252854458521138525e+00
4.036000000000000227e+02,2.893521184340931285e+01,2.255002637311128044e+00
4.040000000000000000e+02,2.893686664603960779e+01,2.257296279370440306e+00
4.043999999999999773e+02,2.893881305637982493e+01,2.259437222545111812e+00
4.048000000000000114e+02,2.894128087944663363e+01,2.261595051498626052e+00
4.051999999999999886e+02,2.894348099703850608e+01,2.263962397489005962e+00
4.056000000000000227e+02,2.894569619082839296e+01,2.266396616359589888e+00
4.060000000000000000e+02,2.894815178571428760e+01,2.268843592878292625e+00
4.063999999999999773e+02,2.895057209645669261e+01,2.271058220482760071e+00
4.068000000000000114e+02,2.895327710176991332e+01,2.273268135066391249e+00
4.071999999999999886e+02,2.895566644155206859e+01,2.275487194954355807e+00
4.076000000000000227e+02,2.895813297350342808e+01,2.277726905654622325e+00
4.080000000000000000e+02,2.896007352941176549e+01,2.280022667670093206e+00
4.083999999999999773e+02,2.896164299706170553e+01,2.282184807317125141e+00
4.088000000000000114e+02,2.896381207191780049e+01,2.284483240787408942e+00
4.091999999999999886e+02,2.896618951612903814e+01,2.286655865101919538e+00
4.096000000000000227e+02,2.896812652587890469e+01,2.288595207313220747e+00
4.100000000000000000e+02,2.897006432926828978e+01,2.290688718581750827e+00
4.103999999999999773e+02,2.897222039473684774e+01,2.292866543256942613e+00
4.108000000000000114e+02,2.897482503651411889e+01,2.294827298702405649e+00
4.111999999999999886e+02,2.897777754134241235e+01,2.297040436283076303e+00
4.116000000000000227e+02,2.898045462827986896e+01,2.299169818756503503e+00
4.120000000000000000e+02,2.898342688106796317e+01,2.301198499441043932e+00
4.123999999999999773e+02,2.898635335838991978e+01,2.303136885404059697e+00
4.128000000000000114e+02,2.898937500000000256e+01,2.305116800731964233e+00
4.131999999999999886e+02,2.899271660212971824e+01,2.307003263489698863e+00
4.136000000000000227e+02,2.899619952852997784e+01,2.308887248366152445e+00
4.140000000000000000e+02,2.899910597826086445e+01,2.310600754929295508e+00
4.143999999999999773e+02,2.900290812017375330e+01,2.312386118978302374e+00
4.148000000000000114e+02,2.900639103182256306e+01,2.314304110735100117e+00
4.151999999999999886e+02,2.901065751445087315e+01,2.316115386203528193e+00
4.156000000000000227e+02,2.901425348893165435e+01,2.318011327977699487e+00
4.160000000000000000e+02,2.901766586538461823e+01,2.319830873060875209e+00
4.163999999999999773e+02,2.902014589337176886e+01,2.321689209239703011e+00
4.168000000000000114e+02,2.902209392994242165e+01,2.323742623308000521e+00
4.171999999999999886e+02,2.902469349232982410e+01,2.325732024701836487e+00
4.176000000000000227e+02,2.902714080459769974e+01,2.327861000889289933e+00
4.180000000000000000e+02,2.902945514354066603e+01,2.329936023840172510e+00
4.183999999999999773e+02,2.903181614483748518e+01,2.331778270770796357e+00
4.188000000000000114e+02,2.903418069484240505e+01,2.333718056098137872e+00
4.191999999999999886e+02,2.903650942270992275e+01,2.335768222872781408e+00
4.196000000000000227e+02,2.903955314585318703e+01,2.337657501454553088e+00
4.200000000000000000e+02,2.904191071428571291e+01,2.339474924893692354e+00
4.203999999999999773e+02,2.904394534966699482e+01,2.341294559727275626e+00
4.208000000000000114e+02,2.904594849096957887e+01,2.343113177617340170e+00
4.211999999999999886e+02,2.904717503561254333e+01,2.344949769691742514e+00
4.216000000000000227e+02,2.904906635436432794e+01,2.346803372842966695e+00
4.220000000000000000e+02,2.905110159952606708e+01,2.348822837195293722e+00
4.223999999999999773e+02,2.905293856534091290e+01,2.350994800424053288e+00
4.228000000000000114e+02,2.905461950094607460e+01,2.353029664577842350e+00
4.231999999999999886e+02,2.905630789224952792e+01,2.354951019825248348e+00
4.236000000000000227e+02,2.905775849858356352e+01,2.356879252327406249e+00
4.240000000000000000e+02,2.905991037735848792e+01,2.358704242303500731e+00
4.243999999999999773e+02,2.906151743638077889e+01,2.360697955465535181e+00
4.248000000000000114e+02,2.906325741525423467e+01,2.362933600457340244e+00
4.251999999999999886e+02,2.906434854186265326e+01,2.364964269679960651e+00
4.256000000000000227e+02,2.906615307800751680e+01,2.366951835358043432e+00
4.260000000000000000e+02,2.906778080985915835e+01,2.368875085207656550e+00
4.263999999999999773e+02,2.906915132504690291e+01,2.370907290982439797e+00
4.268000000000000114e+02,2.907088038894095305e+01,2.372871777662968640e+00
4.271999999999999886e+02,2.907202247191010969e+01,2.374642099363812431e+00
4.276000000000000227e+02,2.907342376052384836e+01,2.376421399780077159e+00
4.280000000000000000e+02,2.907480315420560757e+01,2.378163360159325279e+00
4.283999999999999773e+02,2.907599002100840835e+01,2.379832414860314049e+00
4.288000000000000114e+02,2.907695691464552468e+01,2.381605419293946202e+00
4.291999999999999886e+02,2.907683422646784521e+01,2.383184342121438704e+00
4.296000000000000227e+02,2.907881808659217171e+01,2.384670587140179432e+00
4.300000000000000000e+02,2.908085668604650920e+01,2.386170313688148692e+00
4.303999999999999773e+02,2.908265363615241839e+01,2.387638827664617214e+00
4.308000000000000114e+02,2.908414693593314126e+01,2.388946286989371171e+00
4.311999999999999886e+02,2.908571225649350112e+01,2.390435007086344044e+00
4.316000000000000227e+02,2.908791241890638801e+01,2.391881005890938994e+00
4.320000000000000000e+02,2.908953732638888567e+01,2.393488073432443741e+00
4.323999999999999773e+02,2.909045328399630392e+01,2.395213367992365949e+00
4.328000000000000114e+02,2.909132682532347047e+01,2.396992729977868386e+00
4.331999999999999886e+02,2.909222731994460176e+01,2.398784511632996885e+00
4.336000000000000227e+02,2.909338214944649437e+01,2.400485555284732619e+00
4.340000000000000000e+02,2.909463680875576230e+01,2.402192904953548869e+00
4.343999999999999773e+02,2.909559046961326345e+01,2.403865445948560886e+00
4.348000000000000114e+02,2.909739966651333631e+01,2.405391090936946696e+00
4.351999999999999886e+02,2.909881519990808485e+01,2.407050260036429634e+00
4.356000000000000227e+02,2.909980888429751644e+01,2.408963350326172925e+00
4.360000000000000000e+02,2.910099340596330464e+01,2.410775292140771686e+00
4.363999999999999773e+02,2.910242925068744313e+01,2.412261615263760373e+00
4.368000000000000114e+02,2.910323231456043658e+01,2.414149869683738903e+00
4.371999999999999886e+02,2.910382376486733591e+01,2.415937745095459999e+00
4.376000000000000227e+02,2.910473634597805059e+01,2.417843885025775741e+00
4.380000000000000000e+02,2.910536044520548060e+01,2.419630370243540884e+00
4.383999999999999773e+02,2.910618955291970877e+01,2.421617040278088773e+00
4.388000000000000114e+02,2.910756067684594228e+01,2.423335092337872698e+00
4.391999999999999886e+02,2.910913934426229588e+01,2.425266154905406868e+00
4.396000000000000227e+02,2.911137710418561753e+01,2.427020562150704386e+00
4.400000000000000000e+02,2.911320681818181555e+01,2.428857121843986278e+00
4.403999999999999773e+02,2.911523927111716858e+01,2.430699478542754477e+00
4.408000000000000114e+02,2.911755728221415396e+01,2.432168533273364464e+00
4.411999999999999886e+02,2.911948436083409320e+01,2.433935862898394475e+00
4.416000000000000227e+02,2.912154042119564679e+01,2.435760701891009017e+00
4.420000000000000000e+02,2.912382692307692267e+01,2.437620849286771474e+00
4.423999999999999773e+02,2.912606860307413825e+01,2.439612563233587661e+00
4.428000000000000114e+02,2.912815633468834520e+01,2.441729583667020087e+00
4.431999999999999886e+02,2.912997461642600072e+01,2.443965687927989627e+00
4.436000000000000227e+02,2.913248872858430971e+01,2.445880823303489215e+00
4.440000000000000000e+02,2.913444679054054021e+01,2.447537242702070959e+00
4.443999999999999773e+02,2.913667051080108905e+01,2.449350206567268540e+00
4.448000000000000114e+02,2.913904620053956407e+01,2.451036204721735334e+00
4.451999999999999886e+02,2.914173854447438927e+01,2.452822473218104982e+00
4.456000000000000227e+02,2.914359459156192855e+01,2.454313798026001248e+00
4.460000000000000000e+02,2.914593413677130229e+01,2.455950696369516795e+00
4.463999999999999773e+02,2.914755292338710291e+01,2.457550249280863408e+00
4.468000000000000114e+02,2.914934674350939758e+01,2.459199156580945900e+00
4.471999999999999886e+02,2.915049837880143357e+01,2.460819541900515439e+00
4.476000000000000227e+02,2.915240867962465998e+01,2.462366176300418097e+00
4.480000000000000000e+02,2.915387360491071789e+01,2.463579457603664924e+00
4.483999999999999773e+02,2.915575908786797754e+01,2.464922131998223076e+00
4.488000000000000114e+02,2.915729862967913988e+01,2.466286894731232859e+00
4.491999999999999886e+02,2.915849899821905566e+01,2.467573946000075402e+00
4.496000000000000227e+02,2.915939863211743344e+01,2.468723342612520799e+00
4.500000000000000000e+02,2.916073916666666577e+01,2.470147100084764347e+00
4.503999999999999773e+02,2.916241618561279125e+01,2.471392839022765298e+00
4.508000000000000114e+02,2.916378576974268100e+01,2.472529166104149745e+00
4.511999999999999886e+02,2.916533327792553720e+01,2.473840322970994432e+00
4.516000000000000227e+02,2.916760047608502759e+01,2.475146439333965720e+00
4.520000000000000000e+02,2.917026935840707580e+01,2.476331538785197850e+00
4.523999999999999773e+02,2.917190815649867019e+01,2.477603586506200273e+00
4.528000000000000114e+02,2.917387119037102750e+01,2.479018590282212831e+00
4.531999999999999886e+02,2.917579269638128991e+01,2.480304164329401928e+00
4.536000000000000227e+02,2.917856894841269266e+01,2.481638869582906803e+00
4.540000000000000000e+02,2.918119080396475695e+01,2.483089166807942672e+00
4.543999999999999773e+02,2.918389387103873744e+01,2.484426933722685860e+00
4.548000000000000114e+02,2.918671256596305597e+01,2.485778798770969633e+00
4.551999999999999886e+02,2.918978251318102224e+01,2.487004617749444257e+00
4.556000000000000227e+02,2.919222975197541103e+01,2.488491252923628494e+00
4.560000000000000000e+02,2.919501562500000347e+01,2.489659604730616316e+00
4.563999999999999773e+02,2.919805379053461891e+01,2.490616853197156200e+00
4.568000000000000114e+02,2.920069094789841913e+01,2.491800546072839406e+00
4.571999999999999886e+02,2.920323326771654138e+01,2.492905158725609915e+00
4.576000000000000227e+02,2.920619072333915511e+01,2.493750630776060184e+00
4.580000000000000000e+02,2.920893913755458726e+01,2.494690101954079697e+00
4.583999999999999773e+02,2.921140134162304136e+01,2.495731419421539865e+00
4.588000000000000114e+02,2.921374482345247969e+01,2.496599358634939758e+00
4.591999999999999886e+02,2.921584331445993854e+01,2.497458107868129051e+00
4.596000000000000227e+02,2.921744614882505786e+01,2.498232232285136689e+00
4.600000000000000000e+02,2.921952798913043736e+01,2.499085056480577105e+00
4.603999999999999773e+02,2.922052780191138055e+01,2.500161266871608223e+00
4.608000000000000114e+02,2.922074707031250185e+01,2.501164305600626747e+00
4.611999999999999886e+02,2.922181645706852393e+01,2.501797993199085468e+00
4.616000000000000227e+02,2.922230800476602752e+01,2.502554804540505273e+00
4.620000000000000000e+02,2.922326948051948037e+01,2.503378781789282748e+00
4.623999999999999773e+02,2.922446610077854956e+01,2.504171363842545794e+00
4.628000000000000114e+02,2.922657384399308356e+01,2.504868655649155507e+00
4.631999999999999886e+02,2.922883662564766993e+01,2.505849879374757005e+00
4.636000000000000227e+02,2.923103079163071172e+01,2.506539945856966156e+00
4.640000000000000000e+02,2.923314924568965623e+01,2.507295667226903113e+00
4.643999999999999773e+02,2.923472141472868913e+01,2.508084552847785531e+00
4.648000000000000114e+02,2.923743249784853404e+01,2.508881311214473886e+00
4.651999999999999886e+02,2.923938279234737436e+01,2.509824247636790684e+00
4.656000000000000227e+02,2.924173163659794028e+01,2.511075015436141644e+00
4.660000000000000000e+02,2.924402172746781758e+01,2.512250959286391527e+00
4.663999999999999773e+02,2.924596054888507979e+01,2.513523860593221304e+00
4.668000000000000114e+02,2.924723088046272323e+01,2.514776481952853970e+00
4.671999999999999886e+02,2.924914517337328590e+01,2.516067312493719843e+00
4.676000000000000227e+02,2.925078031437125148e+01,2.517433591386646796e+00
4.680000000000000000e+02,2.925272756410256392e+01,2.518560062376135722e+00
4.683999999999999773e+02,2.925471311912895800e+01,2.519686075993028407e+00
4.688000000000000114e+02,2.925672088310579966e+01,2.520779388383432185e+00
4.691999999999999886e+02,2.925945092710998097e+01,2.521722966963716228e+00
4.696000000000000227e+02,2.926095613287904484e+01,2.522779336365721825e+00
4.700000000000000000e+02,2.926218510638297587e+01,2.523923591411999290e+00
4.703999999999999773e+02,2.926316326530612244e+01,2.525228253083858565e+00
4.708000000000000114e+02,2.926425764655904871e+01,2.526340735020958572e+00
4.711999999999999886e+02,2.926434263582343220e+01,2.527467446329623169e+00
4.716000000000000227e+02,2.926516857506360836e+01,2.528611817859496735e+00
4.720000000000000000e+02,2.926602092161017055e+01,2.529707943813825910e+00
4.723999999999999773e+02,2.926741797205757933e+01,2.530762285236424436e+00
4.728000000000000114e+02,2.926795050761420924e+01,2.531954491193941337e+00
4.731999999999999886e+02,2.926924846787828116e+01,2.533150668625843593e+00
4.736000000000000227e+02,2.927025522592905560e+01,2.534326321639760682e+00
4.740000000000000000e+02,2.927060363924050534e+01,2.535695385947053904e+00
4.743999999999999773e+02,2.927198382166948321e+01,2.536865288102329696e+00
4.748000000000000114e+02,2.927302285172704188e+01,2.538156872682648668e+00
4.751999999999999886e+02,2.927483743686868678e+01,2.539359407928833967e+00
4.756000000000000227e+02,2.927674279857022199e+01,2.540414848985076191e+00
4.760000000000000000e+02,2.927883639705881791e+01,2.541528358520190878e+00
4.763999999999999773e+02,2.928053920025189427e+01,2.542453588929563413e+00
4.768000000000000114e+02,2.928183567533556442e+01,2.543379459429256251e+00
4.771999999999999886e+02,2.928322349119865819e+01,2.544444549545703982e+00
4.776000000000000227e+02,2.928443388819095006e+01,2.545443413361268448e+00
4.780000000000000000e+02,2.928577876569037386e+01,2.545997571966591266e+00
4.783999999999999773e+02,2.928639475334448861e+01,2.546634601036754653e+00
4.788000000000000114e+02,2.928729636591479135e+01,2.547325472153494363e+00
4.791999999999999886e+02,2.928816125834724815e+01,2.548052802726235022e+00
4.796000000000000227e+02,2.928942347789824296e+01,2.548680596941588661e+00
4.800000000000000000e+02,2.929048984375000231e+01,2.549048681238033076e+00
4.803999999999999773e+02,2.929131322855953812e+01,2.549642584049446548e+00
4.808000000000000114e+02,2.929239184692179521e+01,2.550314706959996958e+00
4.811999999999999886e+02,2.929497584164588986e+01,2.551100900434483787e+00
4.816000000000000227e+02,2.929699179817275834e+01,2.551835901383192162e+00
4.820000000000000000e+02,2.929867142116182777e+01,2.552292033071736466e+00
4.823999999999999773e+02,2.930035292288557613e+01,2.552442268249273560e+00
4.828000000000000114e+02,2.930103666114333194e+01,2.552690163826487169e+00
4.831999999999999886e+02,2.930108831746689546e+01,2.553108291132222707e+00
4.836000000000000227e+02,2.930122285980148078e+01,2.553355377438922158e+00
4.840000000000000000e+02,2.930231482438016855e+01,2.553374222412862160e+00
4.843999999999999773e+02,2.930363877993394084e+01,2.553577216336711864e+00
4.848000000000000114e+02,2.930466506806930127e+01,2.553469769828689007e+00
4.851999999999999886e+02,2.930537355729595816e+01,2.553594379677648352e+00
4.856000000000000227e+02,2.930629710667216159e+01,2.553474947567260234e+00
4.860000000000000000e+02,2.930744984567901312e+01,2.553339480982056209e+00
4.863999999999999773e+02,2.930856830797698009e+01,2.553260572950175611e+00
4.868000000000000114e+02,2.930998151191453616e+01,2.553321072750380338e+00
4.871999999999999886e+02,2.931144935344827829e+01,2.553182970040228206e+00
4.876000000000000227e+02,2.931275097415914388e+01,2.552902883707638626e+00
4.880000000000000000e+02,2.931397284836065253e+01,2.552861913617693101e+00
4.883999999999999773e+02,2.931442567567568247e+01,2.552834975960351915e+00
4.888000000000000114e+02,2.931494220540098539e+01,2.552618877800006292e+00
4.891999999999999886e+02,2.931575378168438561e+01,2.552626496204395856e+00
4.896000000000000227e+02,2.931739276960784579e+01,2.552697407936230345e+00
4.900000000000000000e+02,2.931813443877550895e+01,2.552776714708375749e+00
4.903999999999999773e+02,2.931894983686786915e+01,2.552881368056118649e+00
4.908000000000000114e+02,2.931935589853300783e+01,2.553145591243734192e+00
4.911999999999999886e+02,2.932095149633551046e+01,2.553211414114598288e+00
4.916000000000000227e+02,2.932153681855166383e+01,2.553328684386310776e+00
4.920000000000000000e+02,2.932236280487805402e+01,2.553149965736879690e+00
4.923999999999999773e+02,2.932381651096669728e+01,2.553261128337191099e+00
4.928000000000000114e+02,2.932486302759740582e+01,2.553472935551613698e+00
4.931999999999999886e+02,2.932609945255474670e+01,2.553498021100038429e+00
4.936000000000000227e+02,2.932823642625606908e+01,2.553591287054056913e+00
4.940000000000000000e+02,2.932984084008097625e+01,2.553849151984469934e+00
4.943999999999999773e+02,2.933099362864078330e+01,2.554139065475053538e+00
4.948000000000000114e+02,2.933223398342764909e+01,2.554416621070175530e+00
4.951999999999999886e+02,2.933360561389338272e+01,2.554526229047379360e+00
4.956000000000000227e+02,2.933505220944309144e+01,2.554842859532715948e+00
4.960000000000000000e+02,2.933606628024194407e+01,2.555260730177751238e+00
4.963999999999999773e+02,2.933726833199033379e+01,2.555562729194498672e+00
4.968000000000000114e+02,2.933778230676328391e+01,2.556159235960680842e+00
4.971999999999999886e+02,2.933821927795655782e+01,2.556580190391707585e+00
4.976000000000000227e+02,2.933896000803857618e+01,2.556994101086528470e+00
4.980000000000000000e+02,2.934030346385542387e+01,2.557491824199483066e+00
4.983999999999999773e+02,2.934133778089887912e+01,2.558024109440872884e+00
4.988000000000000114e+02,2.934268243785084707e+01,2.558433258563452384e+00
4.991999999999999886e+02,2.934344801682691894e+01,2.558627879291964557e+00
4.996000000000000227e+02,2.934455314251401248e+01,2.558831249705720179e+00
5.000000000000000000e+02,2.934560025000000039e+01,2.559016253115161899e+00
5.003999999999999773e+02,2.934674760191846943e+01,2.559285940183601227e+00
5.008000000000000114e+02,2.934802565894568716e+01,2.559394702225873619e+00
5.011999999999999886e+02,2.934948199321628337e+01,2.559404024493583396e+00
5.016000000000000227e+02,2.935148549641148108e+01,2.559777647345051310e+00
5.020000000000000000e+02,2.935238471115537706e+01,2.559995716724786430e+00
5.023999999999999773e+02,2.935292272093949606e+01,2.560134116108718327e+00
5.028000000000000114e+02,2.935331071002386238e+01,2.560251514232631642e+00
5.031999999999999886e+02,2.935430842607313906e+01,2.560452310643798413e+00
5.036000000000000227e+02,2.935582878276409247e+01,2.560607030945506679e+00
5.040000000000000000e+02,2.935680654761904407e+01,2.560802563647476049e+00
5.043999999999999773e+02,2.935731810071373005e+01,2.560815112441960473e+00
5.048000000000000114e+02,2.935830947900158350e+01,2.560833110272691115e+00
5.051999999999999886e+02,2.935893557007126020e+01,2.561280070520636887e+00
5.056000000000000227e+02,2.935896657436708068e+01,2.561707797102862560e+00
5.060000000000000000e+02,2.935945182806323572e+01,2.562120251328600329e+00
5.063999999999999773e+02,2.936024807464455222e+01,2.562391926413944088e+00
5.068000000000000114e+02,2.936113333662193625e+01,2.562779654947090258e+00
5.071999999999999886e+02,2.936199354298108233e+01,2.562881925144908646e+00
5.076000000000000227e+02,2.936299497635933520e+01,2.562877521654094881e+00
5.080000000000000000e+02,2.936314517716535377e+01,2.562886036577631810e+00
5.083999999999999773e+02,2.936336668961448026e+01,2.563049923236619065e+00
5.088000000000000114e+02,2.936467570754716050e+01,2.563059134738717049e+00
5.091999999999999886e+02,2.936487063040062750e+01,2.563167065713977788e+00
5.096000000000000227e+02,2.936490188383045208e+01,2.563075395281147362e+00
5.100000000000000000e+02,2.936542720588235511e+01,2.562911404041258390e+00
5.103999999999999773e+02,2.936576655564263660e+01,2.562822193127340498e+00
5.108000000000000114e+02,2.936609215935786921e+01,2.563124531198821998e+00
5.111999999999999886e+02,2.936680824530516887e+01,2.563204953651971874e+00
5.116000000000000227e+02,2.936763755863956504e+01,2.563265051370074765e+00
5.120000000000000000e+02,2.936862524414062392e+01,2.563361372068531541e+00
5.123999999999999773e+02,2.936923814402810606e+01,2.563441243485280907e+00
5.127999999999999545e+02,2.936948152301092563e+01,2.563502954403756640e+00
5.132000000000000455e+02,2.936926198363210716e+01,2.563786706300486884e+00
5.136000000000000227e+02,2.936874926985980849e+01,2.564069970116599873e+00
5.140000000000000000e+02,2.936809143968871538e+01,2.564480902087018954e+00
5.143999999999999773e+02,2.936793545878693834e+01,2.565213851222741148e+00
5.147999999999999545e+02,2.936749125874126065e+01,2.565977264814550018e+00
5.152000000000000455e+02,2.936707613548136919e+01,2.566601807061878127e+00
5.156000000000000227e+02,2.936633509503490558e+01,2.567319182580709569e+00
5.160000000000000000e+02,2.936563299418604700e+01,2.568159149869824187e+00
5.163999999999999773e+02,2.936456671185128542e+01,2.569034209812507630e+00
5.167999999999999545e+02,2.936365518575851041e+01,2.569817955224858785e+00
5.172000000000000455e+02,2.936282772621809301e+01,2.570824989357453738e+00
5.176000000000000227e+02,2.936235002897990398e+01,2.571972150451122374e+00
5.180000000000000000e+02,2.936263320463320525e+01,2.572995251612128165e+00
5.183999999999999773e+02,2.936177010995370296e+01,2.573711607344131291e+00
5.187999999999999545e+02,2.936096400346954738e+01,2.574618287721504917e+00
5.192000000000000455e+02,2.936008474576271254e+01,2.575768080906058355e+00
5.196000000000000227e+02,2.935942118937643386e+01,2.576937950709562219e+00
5.200000000000000000e+02,2.935897644230769288e+01,2.577827594276500989e+00
5.203999999999999773e+02,2.935852084934666095e+01,2.578611987064153954e+00
5.207999999999999545e+02,2.935779953917051444e+01,2.579496375045229772e+00
5.212000000000000455e+02,2.935693903491941370e+01,2.580494790122155990e+00
5.216000000000000227e+02,2.935664206288343436e+01,2.581374276254039035e+00
5.220000000000000000e+02,2.935594899425287707e+01,2.582272093472472552e+00
5.223999999999999773e+02,2.935480690084226651e+01,2.583037903735890151e+00
5.227999999999999545e+02,2.935375406465187709e+01,2.583883875422083864e+00
5.232000000000000455e+02,2.935241470756880133e+01,2.584753352317168407e+00
5.236000000000000227e+02,2.935084463330786519e+01,2.585531738977149718e+00
5.240000000000000000e+02,2.935000262404579985e+01,2.586147587105953605e+00
5.243999999999999773e+02,2.934905034324943429e+01,2.586782037097955733e+00
5.247999999999999545e+02,2.934819026295732058e+01,2.587459758928507991e+00
5.252000000000000455e+02,2.934744430693069006e+01,2.588055933151423460e+00
5.256000000000000227e+02,2.934671732305936231e+01,2.588667657162828206e+00
5.260000000000000000e+02,2.934564781368821329e+01,2.589354968665719348e+00
5.263999999999999773e+02,2.934486417173253159e+01,2.589939597355213952e+00
5.267999999999999545e+02,2.934459211275627055e+01,2.590402280821896941e+00
