t,sigma_avg,sigma_err
4.176000000000000227e+02,1.386657190293741770e+01,1.918217836669158904e+00
4.180000000000000000e+02,1.386491712918660291e+01,1.919553970323343295e+00
4.183999999999999773e+02,1.386294098151689447e+01,1.920796322476745699e+00
4.188000000000000114e+02,1.386091486787647398e+01,1.922082442560524740e+00
4.191999999999999886e+02,1.385880839694656608e+01,1.923386719613286111e+00
4.196000000000000227e+02,1.385686939942802454e+01,1.924933460457907586e+00
4.200000000000000000e+02,1.385515809523809239e+01,1.926322564178194030e+00
4.203999999999999773e+02,1.385338991436726985e+01,1.927623981067742687e+00
4.208000000000000114e+02,1.385137617237008989e+01,1.929010270826201356e+00
4.211999999999999886e+02,1.384921354859132769e+01,1.930285933871338289e+00
4.216000000000000227e+02,1.384719772296015172e+01,1.931575468279985941e+00
4.220000000000000000e+02,1.384538287519747257e+01,1.933155024467346328e+00
4.223999999999999773e+02,1.384282777777777973e+01,1.934510115932889018e+00
4.228000000000000114e+02,1.384059766635130906e+01,1.935903410131442737e+00
4.231999999999999886e+02,1.383875437933207309e+01,1.937086770425563431e+00
4.236000000000000227e+02,1.383699590808938851e+01,1.938335902184743054e+00
4.240000000000000000e+02,1.383521861635219885e+01,1.939680555159557285e+00
4.243999999999999773e+02,1.383336072887213675e+01,1.940982363543263256e+00
4.248000000000000114e+02,1.383183904582548429e+01,1.942249172054740791e+00
4.251999999999999886e+02,1.383046848541862950e+01,1.943490611739054019e+00
4.256000000000000227e+02,1.382872105263157891e+01,1.944615334830476883e+00
4.260000000000000000e+02,1.382699167449139210e+01,1.945714741449636964e+00
4.263999999999999773e+02,1.382581588492808145e+01,1.946949286447030358e+00
4.268000000000000114e+02,1.382425342080599684e+01,1.948121508260721946e+00
4.271999999999999886e+02,1.382232409488140057e+01,1.949417106670549238e+00
4.276000000000000227e+02,1.382058971000935266e+01,1.950646282795661213e+00
4.280000000000000000e+02,1.381951277258567146e+01,1.952147748755909129e+00
4.283999999999999773e+02,1.381843460939931845e+01,1.953395242947197241e+00
4.288000000000000114e+02,1.381693233830845635e+01,1.954712682972570281e+00
4.291999999999999886e+02,1.381612600186393180e+01,1.956096193541399630e+00
4.296000000000000227e+02,1.381506145251396411e+01,1.957449464953126217e+00
4.300000000000000000e+02,1.381416533333333163e+01,1.958640813914868106e+00
4.303999999999999773e+02,1.381337249070632289e+01,1.959856263835999313e+00
4.308000000000000114e+02,1.381192621479418037e+01,1.961003018939720066e+00
4.311999999999999886e+02,1.381055831787260146e+01,1.962095261269793500e+00
4.316000000000000227e+02,1.380942403459993706e+01,1.963146075209539765e+00
4.320000000000000000e+02,1.380824790123456935e+01,1.964305960401523610e+00
4.323999999999999773e+02,1.380759617637989756e+01,1.965428392166599814e+00
4.328000000000000114e+02,1.380624892174984630e+01,1.966517458043182565e+00
4.331999999999999886e+02,1.380478497999384402e+01,1.967694708171157547e+00
4.336000000000000227e+02,1.380333308733086994e+01,1.968881199061186749e+00
4.340000000000000000e+02,1.380162949308755671e+01,1.970024109863135253e+00
4.343999999999999773e+02,1.380053898096992171e+01,1.971169469413117215e+00
4.348000000000000114e+02,1.379941367678626207e+01,1.972259971111636867e+00
4.351999999999999886e+02,1.379755318627450933e+01,1.973296934402588132e+00
4.356000000000000227e+02,1.379589984695439320e+01,1.974595803874657607e+00
4.360000000000000000e+02,1.379386862385320889e+01,1.975833525385351841e+00
4.363999999999999773e+02,1.379181814848763032e+01,1.977151787798343330e+00
4.368000000000000114e+02,1.379010036630036495e+01,1.978453525419189951e+00
4.371999999999999886e+02,1.378794876486734111e+01,1.979788473934715354e+00
4.376000000000000227e+02,1.378640219378427823e+01,1.981057312528518466e+00
4.380000000000000000e+02,1.378523397260273953e+01,1.982348700827336385e+00
4.383999999999999773e+02,1.378333041362530764e+01,1.983773702280103191e+00
4.388000000000000114e+02,1.378169237313886342e+01,1.985308809542996267e+00
4.391999999999999886e+02,1.377957838494232057e+01,1.986750458259398666e+00
4.396000000000000227e+02,1.377845847740369756e+01,1.988265900479389225e+00
4.400000000000000000e+02,1.377677600000000169e+01,1.989661067282434415e+00
4.403999999999999773e+02,1.377513024523160823e+01,1.990914055006979932e+00
4.408000000000000114e+02,1.377349764065335691e+01,1.992409807210438588e+00
4.411999999999999886e+02,1.377235926261710475e+01,1.993800041966218295e+00
4.416000000000000227e+02,1.377104299516907915e+01,1.995203054665896092e+00
4.420000000000000000e+02,1.376996440422322721e+01,1.996427092422320193e+00
4.423999999999999773e+02,1.376951488848704130e+01,1.997712187769138392e+00
4.428000000000000114e+02,1.376848708220415141e+01,1.998867340454243191e+00
4.431999999999999886e+02,1.376790950661853152e+01,2.000066814414847904e+00
4.436000000000000227e+02,1.376755178839795590e+01,2.001261948026727300e+00
4.440000000000000000e+02,1.376742246246245926e+01,2.002427660403776510e+00
4.443999999999999773e+02,1.376691941194119906e+01,2.003392977546680775e+00
4.448000000000000114e+02,1.376663573141486552e+01,2.004333651688142037e+00
4.451999999999999886e+02,1.376587481281821113e+01,2.005192635477427210e+00
4.456000000000000227e+02,1.376517151406343409e+01,2.006131784707925636e+00
4.460000000000000000e+02,1.376462541106128512e+01,2.007030076517321238e+00
4.463999999999999773e+02,1.376414671445639648e+01,2.008047334575084886e+00
4.468000000000000114e+02,1.376309710534168929e+01,2.009070984414063954e+00
4.471999999999999886e+02,1.376237090041741418e+01,2.009957888748439281e+00
4.476000000000000227e+02,1.376185403634197257e+01,2.010837645618960057e+00
4.480000000000000000e+02,1.376158714285714169e+01,2.011769397248881930e+00
4.483999999999999773e+02,1.376134855783526767e+01,2.012554253732858012e+00
4.488000000000000114e+02,1.376058443256090058e+01,2.013433044011634365e+00
4.491999999999999886e+02,1.375990002968239878e+01,2.014376706153211849e+00
4.496000000000000227e+02,1.375869964412811086e+01,2.015250405704545944e+00
4.500000000000000000e+02,1.375783063703703668e+01,2.016058084450405907e+00
4.503999999999999773e+02,1.375673463587922107e+01,2.016789707038995072e+00
4.508000000000000114e+02,1.375573735581188828e+01,2.017464649975463598e+00
4.511999999999999886e+02,1.375467423167848757e+01,2.018176870335071094e+00
4.516000000000000227e+02,1.375318287570121001e+01,2.018869726026922606e+00
4.520000000000000000e+02,1.375218265486725500e+01,2.019627023578665082e+00
4.523999999999999773e+02,1.375134736221633069e+01,2.020563708897066046e+00
4.528000000000000114e+02,1.375046595995288534e+01,2.021442000111513426e+00
4.531999999999999886e+02,1.374982689026183991e+01,2.022282494173544443e+00
4.536000000000000227e+02,1.374934861845972911e+01,2.023103386764901757e+00
4.540000000000000000e+02,1.374928352422907452e+01,2.024031327151750048e+00
4.543999999999999773e+02,1.374843896713615266e+01,2.025030135423371291e+00
4.548000000000000114e+02,1.374757971269422185e+01,2.026056976311335411e+00
4.551999999999999886e+02,1.374705541886350524e+01,2.027059242162499331e+00
4.556000000000000227e+02,1.374648007023704999e+01,2.028015197394163138e+00
4.560000000000000000e+02,1.374546456140351225e+01,2.029023582102652767e+00
4.563999999999999773e+02,1.374431925211802685e+01,2.029907916240544452e+00
4.568000000000000114e+02,1.374324880326911646e+01,2.030811303023551062e+00
4.571999999999999886e+02,1.374196558763487985e+01,2.031611185351999360e+00
4.576000000000000227e+02,1.374102097902097697e+01,2.032616785958698102e+00
4.580000000000000000e+02,1.374027062590975312e+01,2.033382744796901509e+00
4.583999999999999773e+02,1.373955532286213099e+01,2.033927912707802488e+00
4.588000000000000114e+02,1.373877523975588133e+01,2.034699041434678612e+00
4.591999999999999886e+02,1.373774750290360203e+01,2.035375228419528781e+00
4.596000000000000227e+02,1.373658021467942980e+01,2.036097277005396222e+00
4.600000000000000000e+02,1.373557240579710026e+01,2.036875206051931730e+00
4.603999999999999773e+02,1.373432701998262573e+01,2.037637985892613024e+00
4.608000000000000114e+02,1.373352291666666680e+01,2.038539851959498606e+00
4.611999999999999886e+02,1.373290153223475230e+01,2.039478797857434245e+00
4.616000000000000227e+02,1.373194893125360849e+01,2.040372019771494294e+00
4.620000000000000000e+02,1.373106124098124248e+01,2.041327274515398749e+00
4.623999999999999773e+02,1.372973956170703858e+01,2.042163492160583793e+00
4.628000000000000114e+02,1.372833765485450819e+01,2.042995601566094610e+00
4.631999999999999886e+02,1.372697086931491128e+01,2.043758795351076074e+00
4.636000000000000227e+02,1.372540028760425557e+01,2.044463359514074874e+00
4.640000000000000000e+02,1.372400689655172457e+01,2.045325642862927840e+00
4.643999999999999773e+02,1.372222888314671607e+01,2.046027443665247691e+00
4.648000000000000114e+02,1.372087251864601321e+01,2.046974143969000348e+00
4.651999999999999886e+02,1.371948844941243806e+01,2.047879440670508977e+00
4.656000000000000227e+02,1.371811431844215079e+01,2.048737661539140831e+00
4.660000000000000000e+02,1.371645321888411750e+01,2.049663869461097576e+00
4.663999999999999773e+02,1.371465889079474110e+01,2.050619859308377091e+00
4.668000000000000114e+02,1.371341719508712131e+01,2.051507166005424487e+00
4.671999999999999886e+02,1.371197602739726129e+01,2.052422227333937421e+00
4.676000000000000227e+02,1.371090755631593971e+01,2.053336712715714718e+00
4.680000000000000000e+02,1.371007430199430210e+01,2.054520156394437524e+00
4.683999999999999773e+02,1.370925841161400704e+01,2.055504154361767366e+00
4.688000000000000114e+02,1.370849283276450237e+01,2.056535850155022604e+00
4.691999999999999886e+02,1.370807979539641863e+01,2.057397199694734891e+00
4.696000000000000227e+02,1.370727155025553223e+01,2.058145845637550320e+00
4.700000000000000000e+02,1.370658723404255319e+01,2.058823371577005457e+00
4.703999999999999773e+02,1.370626235827664630e+01,2.059672465905840522e+00
4.708000000000000114e+02,1.370577105635796933e+01,2.060474627912463941e+00
4.711999999999999886e+02,1.370520543293718241e+01,2.061330518602909834e+00
4.716000000000000227e+02,1.370451456036188631e+01,2.062042816512921206e+00
4.720000000000000000e+02,1.370422056497175234e+01,2.062790798883933352e+00
4.723999999999999773e+02,1.370395484053062418e+01,2.063526582314032076e+00
4.728000000000000114e+02,1.370345764241398534e+01,2.064199029143908959e+00
4.731999999999999886e+02,1.370343916596224254e+01,2.064996762370209460e+00
4.736000000000000227e+02,1.370354954954954962e+01,2.065707586539734741e+00
4.740000000000000000e+02,1.370374030942334720e+01,2.066474853950409862e+00
4.743999999999999773e+02,1.370364856661045927e+01,2.067295324542786972e+00
4.748000000000000114e+02,1.370332580735748351e+01,2.067820463151511579e+00
4.751999999999999886e+02,1.370304983164983170e+01,2.068488545488665675e+00
4.756000000000000227e+02,1.370247244182786517e+01,2.069022162811676502e+00
4.760000000000000000e+02,1.370186375350139940e+01,2.069594753378064311e+00
4.763999999999999773e+02,1.370093725160929488e+01,2.070266675482738350e+00
4.768000000000000114e+02,1.370004384787472063e+01,2.070935259406815998e+00
4.771999999999999886e+02,1.369943313774797744e+01,2.071497410115906490e+00
4.776000000000000227e+02,1.369867984366275593e+01,2.072058983536849475e+00
4.780000000000000000e+02,1.369795213389121535e+01,2.072569269039572948e+00
4.783999999999999773e+02,1.369738127090301205e+01,2.073178054068425702e+00
4.788000000000000114e+02,1.369694903926482787e+01,2.073579065897449336e+00
4.791999999999999886e+02,1.369594190317195270e+01,2.074036707202027152e+00
4.796000000000000227e+02,1.369509079788712747e+01,2.074579330018052836e+00
4.800000000000000000e+02,1.369448288888888854e+01,2.075049050684823371e+00
4.803999999999999773e+02,1.369378384679434113e+01,2.075625577080836504e+00
4.808000000000000114e+02,1.369300366056572571e+01,2.076176846236531759e+00
4.811999999999999886e+02,1.369177744527569907e+01,2.076755246194354143e+00
4.816000000000000227e+02,1.369038471760797293e+01,2.077407443538604515e+00
4.820000000000000000e+02,1.368901709543568401e+01,2.078094469329855531e+00
4.823999999999999773e+02,1.368793388612493267e+01,2.078805146943928595e+00
4.828000000000000114e+02,1.368675724937862093e+01,2.079498120849151643e+00
4.831999999999999886e+02,1.368547704194260817e+01,2.080228552826735022e+00
4.836000000000000227e+02,1.368403043837882294e+01,2.080789964952986626e+00
4.840000000000000000e+02,1.368278986225895366e+01,2.081306750117221327e+00
4.843999999999999773e+02,1.368145598678777830e+01,2.081772017758841020e+00
4.848000000000000114e+02,1.368060396039603788e+01,2.082396268243115856e+00
4.851999999999999886e+02,1.367929233305853565e+01,2.082943728359474278e+00
4.856000000000000227e+02,1.367817243272926930e+01,2.083463273632492285e+00
4.860000000000000000e+02,1.367686474622770731e+01,2.083862690152756159e+00
4.863999999999999773e+02,1.367566271929824495e+01,2.084307778763712538e+00
4.868000000000000114e+02,1.367439561763900180e+01,2.084792971603155465e+00
4.871999999999999886e+02,1.367303886152162207e+01,2.085358415504083851e+00
4.876000000000000227e+02,1.367197899917965387e+01,2.085938515133967552e+00
4.880000000000000000e+02,1.367062754098360777e+01,2.086500508463979831e+00
4.883999999999999773e+02,1.366952792792792692e+01,2.087037393099795413e+00
4.888000000000000114e+02,1.366774991816693863e+01,2.087398260821069051e+00
4.891999999999999886e+02,1.366652820932134560e+01,2.087970524214282975e+00
4.896000000000000227e+02,1.366536078431372481e+01,2.088442104453613002e+00
4.900000000000000000e+02,1.366461605442176719e+01,2.088990157291453098e+00
4.903999999999999773e+02,1.366355671560631002e+01,2.089617651437520429e+00
4.908000000000000114e+02,1.366338386308068564e+01,2.090158860115821415e+00
4.911999999999999886e+02,1.366255722041259801e+01,2.090695378708588237e+00
4.916000000000000227e+02,1.366180417683753490e+01,2.091004123162278017e+00
4.920000000000000000e+02,1.366041322493225074e+01,2.091319378028052345e+00
4.923999999999999773e+02,1.365941251015434865e+01,2.091818203323378977e+00
4.928000000000000114e+02,1.365870346320346229e+01,2.092239963041965023e+00
4.931999999999999886e+02,1.365802887266829124e+01,2.092530246833947505e+00
4.936000000000000227e+02,1.365721361426256308e+01,2.092817215082177551e+00
4.940000000000000000e+02,1.365629365721997068e+01,2.093112996552166649e+00
4.943999999999999773e+02,1.365543236245954972e+01,2.093507008867457664e+00
4.948000000000000114e+02,1.365478393963891257e+01,2.093990985780337599e+00
4.951999999999999886e+02,1.365431728594507454e+01,2.094506300960804257e+00
4.956000000000000227e+02,1.365358041431261782e+01,2.095155692567161054e+00
4.960000000000000000e+02,1.365242344086021475e+01,2.095728205167944669e+00
4.963999999999999773e+02,1.365161708299758381e+01,2.096340897586389751e+00
4.968000000000000114e+02,1.365084337090713618e+01,2.096890036374722932e+00
4.971999999999999886e+02,1.364944253150978781e+01,2.097423917523811632e+00
4.976000000000000227e+02,1.364823815648445660e+01,2.097861060543366740e+00
4.980000000000000000e+02,1.364695518072289282e+01,2.098503025299787161e+00
4.983999999999999773e+02,1.364591674692348988e+01,2.098980532728265125e+00
4.988000000000000114e+02,1.364449484095161402e+01,2.099431854880457582e+00
4.991999999999999886e+02,1.364316303418803500e+01,2.099944972150383560e+00
4.996000000000000227e+02,1.364222428609554072e+01,2.100441881843812197e+00
5.000000000000000000e+02,1.364101119999999945e+01,2.100885932427720704e+00
5.003999999999999773e+02,1.364020591526778503e+01,2.101296424754629744e+00
5.008000000000000114e+02,1.363950351437699382e+01,2.101636706130637133e+00
5.011999999999999886e+02,1.363869241819633160e+01,2.101915995576320029e+00
5.016000000000000227e+02,1.363750558213716069e+01,2.102326967420955928e+00
5.020000000000000000e+02,1.363627580345285573e+01,2.102699646372079734e+00
5.023999999999999773e+02,1.363496687898089377e+01,2.103139022814997539e+00
5.028000000000000114e+02,1.363360509148767008e+01,2.103603832510397176e+00
5.031999999999999886e+02,1.363273386327504078e+01,2.103964592114312193e+00
5.036000000000000227e+02,1.363170198570293579e+01,2.104322311734524664e+00
5.040000000000000000e+02,1.363077460317460421e+01,2.104739347776844127e+00
5.043999999999999773e+02,1.362966005815490611e+01,2.105102596655789249e+00
5.048000000000000114e+02,1.362827849973586680e+01,2.105405472191069549e+00
5.051999999999999886e+02,1.362721710213776660e+01,2.105764298781454436e+00
5.056000000000000227e+02,1.362668797468354320e+01,2.106079038834697936e+00
5.060000000000000000e+02,1.362634835309617642e+01,2.106455599845544757e+00
5.063999999999999773e+02,1.362597956819378808e+01,2.106844298464784160e+00
5.068000000000000114e+02,1.362561389108129539e+01,2.107231596306591737e+00
5.071999999999999886e+02,1.362473270241850720e+01,2.107696162155082042e+00
5.076000000000000227e+02,1.362396049382715901e+01,2.108125503100883869e+00
5.080000000000000000e+02,1.362359475065617076e+01,2.108480634728807868e+00
5.083999999999999773e+02,1.362337120377655708e+01,2.108958339594158016e+00
5.088000000000000114e+02,1.362289077568134132e+01,2.109511685933263880e+00
5.091999999999999886e+02,1.362201811992668432e+01,2.109964687186141052e+00
5.096000000000000227e+02,1.362093814756671861e+01,2.110526905674699805e+00
5.100000000000000000e+02,1.361972747712418297e+01,2.111122716883590655e+00
5.103999999999999773e+02,1.361794691745036445e+01,2.111587635347024428e+00
5.108000000000000114e+02,1.361614283476898812e+01,2.112149766637521520e+00
5.111999999999999886e+02,1.361485070422535237e+01,2.112647551262237577e+00
5.116000000000000227e+02,1.361384769351055368e+01,2.113201336016031995e+00
5.120000000000000000e+02,1.361305916666666782e+01,2.113688347939748358e+00
5.123999999999999773e+02,1.361233952641165956e+01,2.114439830819029975e+00
5.127999999999999545e+02,1.361139448777951166e+01,2.115036274283449202e+00
5.132000000000000455e+02,1.361013811379578975e+01,2.115528903990185228e+00
5.136000000000000227e+02,1.360906022845275132e+01,2.116074836176430107e+00
5.140000000000000000e+02,1.360720788586251651e+01,2.116724079316846474e+00
5.143999999999999773e+02,1.360543037843442526e+01,2.117327984961702381e+00
5.147999999999999545e+02,1.360395379435379404e+01,2.117948285468751468e+00
5.152000000000000455e+02,1.360277888198757523e+01,2.118550389370987830e+00
5.156000000000000227e+02,1.360139767261442856e+01,2.119086420719501707e+00
5.160000000000000000e+02,1.360052093023255892e+01,2.119766438746437665e+00
5.163999999999999773e+02,1.359966847405112311e+01,2.120126226835001404e+00
5.167999999999999545e+02,1.359863777089783277e+01,2.120529160347577324e+00
5.172000000000000455e+02,1.359754658417117845e+01,2.120841578624653057e+00
5.176000000000000227e+02,1.359657166409067131e+01,2.121238348095602522e+00
5.180000000000000000e+02,1.359574589446589599e+01,2.121680522879951791e+00
5.183999999999999773e+02,1.359447942386831265e+01,2.122062011666337789e+00
5.187999999999999545e+02,1.359331873554356562e+01,2.122560450765743845e+00
5.192000000000000455e+02,1.359210683102208250e+01,2.123211831622668022e+00
5.196000000000000227e+02,1.359072024634334142e+01,2.123684557810625151e+00
5.200000000000000000e+02,1.358909394871794873e+01,2.124337608877585826e+00
5.203999999999999773e+02,1.358752856776838414e+01,2.125146127684286679e+00
5.207999999999999545e+02,1.358602539682539678e+01,2.125885632763350852e+00
5.212000000000000455e+02,1.358477298541826528e+01,2.126457624424900938e+00
5.216000000000000227e+02,1.358384110429447844e+01,2.127017214321162530e+00
5.220000000000000000e+02,1.358251136653895230e+01,2.127631810557786718e+00
5.223999999999999773e+02,1.358103767228178071e+01,2.128273059799446365e+00
5.227999999999999545e+02,1.358018260647794229e+01,2.128964192933241684e+00
5.232000000000000455e+02,1.357835208970438501e+01,2.129679424353760453e+00
5.236000000000000227e+02,1.357721864018334301e+01,2.130334921603680431e+00
5.240000000000000000e+02,1.357585689567430087e+01,2.130961067066273085e+00
5.243999999999999773e+02,1.357417625222476509e+01,2.131464571422424292e+00
5.247999999999999545e+02,1.357269959349593691e+01,2.132021751408397225e+00
5.252000000000000455e+02,1.357109662350850421e+01,2.132637139002077742e+00
5.256000000000000227e+02,1.356968746829020667e+01,2.133249402089788749e+00
5.260000000000000000e+02,1.356889064638783182e+01,2.133859500801028375e+00
5.263999999999999773e+02,1.356761357649442878e+01,2.134421742316260140e+00
5.267999999999999545e+02,1.356630766894457096e+01,2.134967483335057814e+00
5.272000000000000455e+02,1.356547718765806643e+01,2.135584465333125515e+00
5.276000000000000227e+02,1.356472600454889665e+01,2.136307997590140229e+00
5.280000000000000000e+02,1.356349838383838424e+01,2.137017125990300137e+00
5.283999999999999773e+02,1.356171748675246569e+01,2.137817350706881392e+00
5.287999999999999545e+02,1.355989006555723719e+01,2.138471651763046211e+00
5.292000000000000455e+02,1.355771489040060374e+01,2.139094919676945317e+00
5.296000000000000227e+02,1.355492326283987481e+01,2.139793511277918725e+00
5.300000000000000000e+02,1.355247074213836456e+01,2.140501480583004490e+00
5.303999999999999773e+02,1.355053152337858435e+01,2.141196858016694016e+00
5.307999999999999545e+02,1.354794413463953973e+01,2.141964419318515223e+00
5.312000000000000455e+02,1.354543192771084215e+01,2.142652982498528758e+00
5.316000000000000227e+02,1.354299513418610346e+01,2.143278746261810586e+00
5.320000000000000000e+02,1.354022335839599123e+01,2.143897797669133354e+00
5.323999999999999773e+02,1.353745694966191060e+01,2.144747031808269977e+00
5.327999999999999545e+02,1.353438278278278162e+01,2.145462280565592295e+00
5.332000000000000455e+02,1.353107916979244862e+01,2.146243445743541756e+00
5.336000000000000227e+02,1.352774972513743101e+01,2.147019552669905629e+00
5.340000000000000000e+02,1.352478062421972638e+01,2.147748856855566935e+00
5.343999999999999773e+02,1.352200518962076004e+01,2.148551551484595201e+00
5.347999999999999545e+02,1.351886611817501738e+01,2.149281186749453898e+00
5.352000000000000455e+02,1.351652516193323450e+01,2.150156617125295710e+00
5.356000000000000227e+02,1.351424685088374034e+01,2.150985401980111789e+00
5.360000000000000000e+02,1.351172477611940259e+01,2.151830865595949493e+00
5.363999999999999773e+02,1.350931165796669120e+01,2.152574982046320695e+00
5.367999999999999545e+02,1.350659175360159203e+01,2.153372095320693180e+00
5.372000000000000455e+02,1.350415090593199352e+01,2.154120391857207384e+00
5.376000000000000227e+02,1.350160932539682435e+01,2.154842394757834789e+00
5.380000000000000000e+02,1.349892342007435175e+01,2.155609975942104128e+00
5.383999999999999773e+02,1.349615017335314704e+01,2.156408869089561087e+00
5.387999999999999545e+02,1.349333135362534186e+01,2.157192458584337835e+00
5.392000000000000455e+02,1.349075667655786503e+01,2.157962219119346159e+00
5.396000000000000227e+02,1.348801186063750457e+01,2.158612224690811043e+00
5.400000000000000000e+02,1.348490271604938151e+01,2.159215911335067073e+00
5.403999999999999773e+02,1.348182718973600025e+01,2.159857353185503204e+00
5.407999999999999545e+02,1.347909546351084842e+01,2.160530200982091920e+00
5.412000000000000455e+02,1.347623158413402145e+01,2.161286545525475056e+00
5.416000000000000227e+02,1.347339064500246231e+01,2.162050907973872782e+00
5.420000000000000000e+02,1.347022012300122995e+01,2.162714358864855857e+00
5.423999999999999773e+02,1.346704444444444526e+01,2.163422099667976717e+00
5.427999999999999545e+02,1.346390115450749114e+01,2.164276274465843031e+00
5.432000000000000455e+02,1.346072891507118285e+01,2.165005590852481010e+00
5.436000000000000227e+02,1.345724856512140910e+01,2.165700132550687940e+00
5.440000000000000000e+02,1.345354294117647065e+01,2.166429182040181534e+00
5.443999999999999773e+02,1.344955846191525950e+01,2.167166633755847727e+00
5.447999999999999545e+02,1.344544336759667225e+01,2.167805782218922062e+00
5.452000000000000455e+02,1.344183223281975792e+01,2.168435620219282711e+00
5.456000000000000227e+02,1.343805083088954078e+01,2.169141663267934117e+00
5.460000000000000000e+02,1.343442989010989130e+01,2.169757676321490969e+00
5.463999999999999773e+02,1.343074494875549263e+01,2.170509405121506141e+00
5.467999999999999545e+02,1.342727432333577475e+01,2.171277242514179306e+00
5.472000000000000455e+02,1.342392670565302026e+01,2.171900343797743105e+00
5.476000000000000227e+02,1.342090401753104345e+01,2.172618657408651455e+00
5.480000000000000000e+02,1.341763970802919914e+01,2.173445522986196643e+00
5.483999999999999773e+02,1.341447955263797631e+01,2.174116105792646358e+00
5.487999999999999545e+02,1.341121457725947685e+01,2.174782766394847133e+00
5.492000000000000455e+02,1.340754610342315800e+01,2.175362060010408882e+00
5.496000000000000227e+02,1.340339835031538129e+01,2.175870751368939260e+00
5.500000000000000000e+02,1.339891180606060495e+01,2.176385422836144112e+00
5.503999999999999773e+02,1.339499050387597023e+01,2.176884112060295973e+00
5.507999999999999545e+02,1.339115236020334088e+01,2.177468810879048089e+00
5.512000000000000455e+02,1.338712549588775858e+01,2.178141100317099621e+00
5.516000000000000227e+02,1.338284496011602620e+01,2.178728537695330036e+00
5.520000000000000000e+02,1.337860811594202914e+01,2.179246719028562040e+00
5.523999999999999773e+02,1.337446391503741516e+01,2.179796563613174420e+00
5.527999999999999545e+02,1.337009416304872289e+01,2.180252157049961337e+00
5.532000000000000455e+02,1.336617073993733129e+01,2.180839681078050152e+00
5.536000000000000227e+02,1.336164470134874627e+01,2.181381421241556318e+00
5.540000000000000000e+02,1.335786435619735357e+01,2.181899920391394687e+00
5.543999999999999773e+02,1.335386878306878167e+01,2.182561695238424804e+00
5.547999999999999545e+02,1.334983744292237340e+01,2.183176873317991262e+00
5.552000000000000455e+02,1.334565475504322762e+01,2.183825206149802689e+00
5.556000000000000227e+02,1.334171423086153041e+01,2.184528262763165696e+00
5.560000000000000000e+02,1.333760729016786684e+01,2.185295450419326713e+00
5.563999999999999773e+02,1.333345276779295396e+01,2.185965151143411944e+00
5.567999999999999545e+02,1.332939827586207038e+01,2.186586468703398456e+00
5.572000000000000455e+02,1.332568748504426992e+01,2.187310199209102191e+00
5.576000000000000227e+02,1.332171956001912960e+01,2.187814011602796427e+00
5.580000000000000000e+02,1.331745204301075169e+01,2.188283034472836341e+00
5.583999999999999773e+02,1.331316485195797306e+01,2.188676718541560984e+00
5.587999999999999545e+02,1.330901932712956537e+01,2.189115273232851600e+00
5.592000000000000455e+02,1.330503156890796390e+01,2.189615331549345623e+00
5.596000000000000227e+02,1.330143416726232886e+01,2.190108289924642460e+00
5.600000000000000000e+02,1.329735523809523912e+01,2.190477334082006067e+00
5.603999999999999773e+02,1.329321018320247916e+01,2.191024209448741100e+00
5.607999999999999545e+02,1.328870413694722075e+01,2.191307470545850400e+00
5.612000000000000455e+02,1.328398536469470415e+01,2.191580283373427918e+00
5.616000000000000227e+02,1.327938575498575347e+01,2.191834773344010223e+00
5.620000000000000000e+02,1.327489746144721039e+01,2.192046357102106491e+00
5.623999999999999773e+02,1.327081555239450061e+01,2.192234252937991013e+00
5.627999999999999545e+02,1.326706183368870029e+01,2.192485719234186448e+00
5.632000000000000455e+02,1.326320587121211858e+01,2.192674839535921016e+00
5.636000000000000227e+02,1.325934705464868557e+01,2.192931706664353886e+00
5.640000000000000000e+02,1.325534127659574324e+01,2.193102734552754729e+00
5.643999999999999773e+02,1.325127975431136385e+01,2.193163089088463913e+00
5.647999999999999545e+02,1.324754466477809345e+01,2.193382803179009244e+00
5.652000000000000455e+02,1.324357612644491589e+01,2.193628579015022062e+00
5.656000000000000227e+02,1.323990155586987250e+01,2.193953776236227782e+00
5.660000000000000000e+02,1.323651392226148538e+01,2.194321260104973970e+00
5.663999999999999773e+02,1.323317269303201726e+01,2.194651717449072059e+00
5.667999999999999545e+02,1.322959792989884775e+01,2.194846912051161336e+00
5.672000000000000455e+02,1.322645171603196879e+01,2.195087696141584388e+00
5.676000000000000227e+02,1.322322443035001172e+01,2.195240779549327392e+00
5.680000000000000000e+02,1.322010967136150228e+01,2.195427231264854839e+00
5.683999999999999773e+02,1.321651850809289286e+01,2.195594408404151654e+00
5.687999999999999545e+02,1.321306329113924072e+01,2.195899742143561095e+00
5.692000000000000455e+02,1.321012415085500002e+01,2.196106702376475095e+00
5.696000000000000227e+02,1.320657471910112157e+01,2.196404506363360820e+00
5.700000000000000000e+02,1.320342007017543651e+01,2.196686207801996193e+00
5.703999999999999773e+02,1.320042730247779517e+01,2.197005055891383840e+00
5.707999999999999545e+02,1.319681457603364017e+01,2.197307499387076035e+00
5.712000000000000455e+02,1.319347058823529117e+01,2.197672286111081341e+00
5.716000000000000227e+02,1.318986312106367720e+01,2.197986903457301189e+00
5.720000000000000000e+02,1.318623142191142072e+01,2.198174179453422639e+00
5.723999999999999773e+02,1.318227887258327691e+01,2.198350473311342590e+00
