t,sigma_avg,sigma_err
2.783999999999999773e+02,3.752395354406130590e+00,4.963734362589103943e-01
2.788000000000000114e+02,3.751822946556671035e+00,4.968380756006925969e-01
2.791999999999999886e+02,3.751114449021012653e+00,4.973030728828573555e-01
2.796000000000000227e+02,3.750577864210777879e+00,4.977360049321781221e-01
2.800000000000000000e+02,3.749839613095237834e+00,4.981783025315821845e-01
2.803999999999999773e+02,3.749067522586781109e+00,4.985504038024414220e-01
2.808000000000000114e+02,3.748387998575497537e+00,4.989132991030424402e-01
2.811999999999999886e+02,3.747520255452822191e+00,4.992846401735094863e-01
2.816000000000000227e+02,3.746720984256628917e+00,4.996624084625607698e-01
2.820000000000000000e+02,3.745987603427895607e+00,5.000177741584069802e-01
2.823999999999999773e+02,3.745072872403210962e+00,5.003839867529213947e-01
2.828000000000000114e+02,3.744132897218293010e+00,5.007568896505426581e-01
2.831999999999999886e+02,3.743098914194915583e+00,5.011080731591786019e-01
2.836000000000000227e+02,3.742007419487541231e+00,5.014318608852932346e-01
2.840000000000000000e+02,3.741014759389672317e+00,5.018033195788368372e-01
2.843999999999999773e+02,3.739850108415377683e+00,5.021760735792547559e-01
2.848000000000000114e+02,3.738783751755617057e+00,5.025492308056236368e-01
2.851999999999999886e+02,3.737806875292193354e+00,5.029399853136409249e-01
2.856000000000000227e+02,3.736769272292249866e+00,5.033463904574670966e-01
2.860000000000000000e+02,3.735773106060606530e+00,5.037412834862802224e-01
2.863999999999999773e+02,3.734644378491620564e+00,5.040734037609689855e-01
2.868000000000000114e+02,3.733664778010227447e+00,5.044418728263680984e-01
2.871999999999999886e+02,3.732577776810585224e+00,5.048521115628185063e-01
2.876000000000000227e+02,3.731572438572090533e+00,5.052213074733108433e-01
2.880000000000000000e+02,3.730616550925926589e+00,5.055998694275743999e-01
2.883999999999999773e+02,3.729749060910772407e+00,5.059283969396641822e-01
2.888000000000000114e+02,3.728923058056325068e+00,5.062855787540946340e-01
2.891999999999999886e+02,3.728043539649608995e+00,5.066647953775119673e-01
2.896000000000000227e+02,3.727138596339778509e+00,5.070856891559020196e-01
2.900000000000000000e+02,3.726289267241379211e+00,5.075791476738891195e-01
2.903999999999999773e+02,3.725420540633608280e+00,5.080531819668228088e-01
2.908000000000000114e+02,3.724636075767996601e+00,5.084881653495719744e-01
2.911999999999999886e+02,3.723655591804028830e+00,5.089390563168779691e-01
2.916000000000000227e+02,3.722611939871970144e+00,5.093802660120484438e-01
2.920000000000000000e+02,3.721560773401827227e+00,5.098164977664961794e-01
2.923999999999999773e+02,3.720700453146374542e+00,5.102138220445355810e-01
2.928000000000000114e+02,3.719876878415300236e+00,5.106131418074912887e-01
2.931999999999999886e+02,3.719073669849932262e+00,5.109900561798670360e-01
2.936000000000000227e+02,3.718018222070844647e+00,5.113376275957143280e-01
2.940000000000000000e+02,3.716994614512471262e+00,5.117236468794507109e-01
2.943999999999999773e+02,3.715978657155797116e+00,5.120749750499923314e-01
2.948000000000000114e+02,3.715059390547263085e+00,5.124764716120548957e-01
2.951999999999999886e+02,3.714256478658537475e+00,5.128723255008104109e-01
2.956000000000000227e+02,3.713244798714478545e+00,5.132101324180441404e-01
2.960000000000000000e+02,3.712142736486486516e+00,5.134777088971497205e-01
2.963999999999999773e+02,3.711077063652722163e+00,5.137547430125229964e-01
2.968000000000000114e+02,3.710102159141958733e+00,5.140946063747323658e-01
2.971999999999999886e+02,3.709200552377747151e+00,5.144703084328871023e-01
2.976000000000000227e+02,3.708369945676523116e+00,5.148875518041303723e-01
2.980000000000000000e+02,3.707723699664429606e+00,5.152758617261078422e-01
2.983999999999999773e+02,3.706858327747989623e+00,5.156749677196670323e-01
2.988000000000000114e+02,3.705942408522980624e+00,5.160409509689894980e-01
2.991999999999999886e+02,3.704875111408199473e+00,5.163800422392123002e-01
2.996000000000000227e+02,3.703951810747663220e+00,5.167362488369283691e-01
3.000000000000000000e+02,3.703002138888888517e+00,5.171474151171886469e-01
3.003999999999999773e+02,3.702087425099866547e+00,5.175719414139846597e-01
3.008000000000000114e+02,3.701289325687056042e+00,5.179909282398887926e-01
3.011999999999999886e+02,3.700337082226649699e+00,5.183662293593196413e-01
3.016000000000000227e+02,3.699370247568523062e+00,5.187421795263464919e-01
3.020000000000000000e+02,3.698613589955849879e+00,5.191519419698207294e-01
3.023999999999999773e+02,3.697795965608466240e+00,5.195879476289281262e-01
3.028000000000000114e+02,3.697020530603258859e+00,5.200538218415288183e-01
3.031999999999999886e+02,3.696230032431839341e+00,5.204521275545658243e-01
3.036000000000000227e+02,3.695566411396574491e+00,5.208041700725752898e-01
3.040000000000000000e+02,3.694935882675439043e+00,5.211817478574086726e-01
3.043999999999999773e+02,3.694461563731931797e+00,5.215403398907606514e-01
3.048000000000000114e+02,3.693764668088364012e+00,5.219408207144624612e-01
3.051999999999999886e+02,3.693129710026211932e+00,5.223081622628917842e-01
3.056000000000000227e+02,3.692598126636125411e+00,5.227549268066064014e-01
3.060000000000000000e+02,3.691909245642701620e+00,5.231620964106996619e-01
3.063999999999999773e+02,3.691120634791123400e+00,5.235775195964851303e-01
3.068000000000000114e+02,3.690354343220338507e+00,5.239674447416956538e-01
3.071999999999999886e+02,3.689542249891493153e+00,5.244117237655007147e-01
3.076000000000000227e+02,3.688840390658864266e+00,5.248499887547138920e-01
3.080000000000000000e+02,3.688217343073593391e+00,5.253283731592334194e-01
3.083999999999999773e+02,3.687493528426286638e+00,5.257881384950495729e-01
3.088000000000000114e+02,3.686775663860102803e+00,5.262317914118994633e-01
3.091999999999999886e+02,3.686116806813282132e+00,5.266420946971785977e-01
3.096000000000000227e+02,3.685648444229112641e+00,5.270808038449251720e-01
3.100000000000000000e+02,3.685151088709677225e+00,5.274719977110958746e-01
3.103999999999999773e+02,3.684703339776633335e+00,5.278535375107127336e-01
3.108000000000000114e+02,3.684138821857571688e+00,5.282080066462933043e-01
3.111999999999999886e+02,3.683664885925451049e+00,5.286168212286989077e-01
3.116000000000000227e+02,3.683055212344886975e+00,5.290022406924578258e-01
3.120000000000000000e+02,3.682493095619657986e+00,5.294359497245332280e-01
3.123999999999999773e+02,3.681954212014511452e+00,5.298368438950111781e-01
3.128000000000000114e+02,3.681454883312020421e+00,5.302722143891699380e-01
3.131999999999999886e+02,3.680977144529587353e+00,5.307079166212435029e-01
3.136000000000000227e+02,3.680683912627551457e+00,5.311446954708299861e-01
3.140000000000000000e+02,3.680409355095541457e+00,5.315438425551556323e-01
3.143999999999999773e+02,3.680019720101781022e+00,5.318878113494441839e-01
3.148000000000000114e+02,3.679520118593816225e+00,5.322675576778569395e-01
3.151999999999999886e+02,3.679117108185279594e+00,5.325726000355772705e-01
3.156000000000000227e+02,3.678751122201098234e+00,5.328201053267493936e-01
3.160000000000000000e+02,3.678483030063291359e+00,5.330738452830071639e-01
3.163999999999999773e+02,3.678036135693215414e+00,5.333290693799148663e-01
3.168000000000000114e+02,3.677734138257574781e+00,5.335962854308190506e-01
3.171999999999999886e+02,3.677480099306431160e+00,5.338443592943014071e-01
3.176000000000000227e+02,3.677266254722922234e+00,5.341148743382986286e-01
3.180000000000000000e+02,3.677123807651992315e+00,5.343588386566884285e-01
3.183999999999999773e+02,3.677020126675042633e+00,5.346290733911244208e-01
3.188000000000000114e+02,3.676965900773734752e+00,5.349152847665082922e-01
3.191999999999999886e+02,3.676878420008355075e+00,5.351480449992066513e-01
3.196000000000000227e+02,3.676765096996244431e+00,5.353910610786101198e-01
3.200000000000000000e+02,3.676719296874999543e+00,5.356388348645682029e-01
3.203999999999999773e+02,3.676806335830212991e+00,5.359111771523418222e-01
3.208000000000000114e+02,3.676934876350789416e+00,5.361394974242865707e-01
3.211999999999999886e+02,3.676986573785803181e+00,5.363576133091348952e-01
3.216000000000000227e+02,3.677067371475953195e+00,5.365763152991169793e-01
3.220000000000000000e+02,3.677236270703934107e+00,5.368127704959907431e-01
3.223999999999999773e+02,3.677448653329198347e+00,5.370407573582043348e-01
3.228000000000000114e+02,3.677615809582816642e+00,5.372837814919506627e-01
3.231999999999999886e+02,3.677657784137789321e+00,5.374967269061541320e-01
3.236000000000000227e+02,3.677748248866913539e+00,5.377641444171832319e-01
3.240000000000000000e+02,3.677937487139917749e+00,5.380638600946907601e-01
3.243999999999999773e+02,3.678190325729552512e+00,5.383099364462752279e-01
3.248000000000000114e+02,3.678429084564860396e+00,5.386187940331084167e-01
3.251999999999999886e+02,3.678621322775728064e+00,5.389145639117162156e-01
3.256000000000000227e+02,3.678603641994266926e+00,5.391836747300150501e-01
3.260000000000000000e+02,3.678536477505112146e+00,5.394395983291466745e-01
3.263999999999999773e+02,3.678462737438726204e+00,5.397104933847411967e-01
3.268000000000000114e+02,3.678375229498163979e+00,5.399628080712026712e-01
3.271999999999999886e+02,3.678413444885901384e+00,5.402020203625208516e-01
3.276000000000000227e+02,3.678285790598290195e+00,5.404060925183219455e-01
3.280000000000000000e+02,3.678487474593495676e+00,5.406291185328335747e-01
3.283999999999999773e+02,3.678579438185140216e+00,5.408107379299440520e-01
3.288000000000000114e+02,3.678695027372262505e+00,5.410581282546962356e-01
3.291999999999999886e+02,3.678839370696638689e+00,5.413645614700391961e-01
3.296000000000000227e+02,3.678947802892394314e+00,5.415961195803483674e-01
3.300000000000000000e+02,3.679041477272727345e+00,5.417875226237675035e-01
3.303999999999999773e+02,3.679195041364003771e+00,5.419904318857099446e-01
3.308000000000000114e+02,3.679302234482063394e+00,5.422047248819314991e-01
3.311999999999999886e+02,3.679379000603865357e+00,5.423996632425566178e-01
3.316000000000000227e+02,3.679478148874145038e+00,5.425943655057127168e-01
3.320000000000000000e+02,3.679574748995983580e+00,5.427395870445024251e-01
3.323999999999999773e+02,3.679648127256318624e+00,5.428903489165242124e-01
3.328000000000000114e+02,3.679804937900640116e+00,5.430253005781688902e-01
3.331999999999999886e+02,3.679906037414967024e+00,5.431840415967503777e-01
3.336000000000000227e+02,3.679984737210232115e+00,5.433704991625957215e-01
3.340000000000000000e+02,3.680101334830338633e+00,5.435879857128936843e-01
3.343999999999999773e+02,3.680241414972089675e+00,5.437686905054568420e-01
3.348000000000000114e+02,3.680247710075666312e+00,5.439246383380904604e-01
3.351999999999999886e+02,3.680321288285601788e+00,5.440704966973699541e-01
3.356000000000000227e+02,3.680201839988080703e+00,5.442029742932787961e-01
3.360000000000000000e+02,3.680248921130952588e+00,5.444189672114071454e-01
3.363999999999999773e+02,3.680259153289733742e+00,5.446266817741154398e-01
3.368000000000000114e+02,3.680196184679334515e+00,5.448341896510784377e-01
3.371999999999999886e+02,3.680288688710953604e+00,5.450718797549241046e-01
3.376000000000000227e+02,3.680444028929700018e+00,5.453337259376583868e-01
3.380000000000000000e+02,3.680785712524655029e+00,5.455868167205645269e-01
3.383999999999999773e+02,3.681114324763593793e+00,5.458734252508470330e-01
3.388000000000000114e+02,3.681381776367571579e+00,5.461167953643828454e-01
3.391999999999999886e+02,3.681601353675314492e+00,5.463659166761635211e-01
3.396000000000000227e+02,3.681705118767176543e+00,5.465917705192613330e-01
3.400000000000000000e+02,3.681804595588235252e+00,5.468432898259047992e-01
3.403999999999999773e+02,3.681938099784567875e+00,5.471010377941648573e-01
3.408000000000000114e+02,3.682001210387323198e+00,5.473774250684179110e-01
3.411999999999999886e+02,3.682042790152403544e+00,5.475713980435346073e-01
3.416000000000000227e+02,3.682098043520685593e+00,5.477925315972812514e-01
3.420000000000000000e+02,3.682256249999999564e+00,5.480294035971652322e-01
3.423999999999999773e+02,3.682407758956387056e+00,5.482432593171113755e-01
3.428000000000000114e+02,3.682605746791131285e+00,5.485121138957665954e-01
3.431999999999999886e+02,3.682647787975913189e+00,5.487784865278431123e-01
3.436000000000000227e+02,3.682683158711680171e+00,5.490064099416421817e-01
3.440000000000000000e+02,3.682733187984495338e+00,5.492842268370918823e-01
3.443999999999999773e+02,3.682814121176926303e+00,5.495780331303619093e-01
3.448000000000000114e+02,3.682782095901004915e+00,5.498830244037052895e-01
3.451999999999999886e+02,3.682832850521438051e+00,5.502012082491969380e-01
3.456000000000000227e+02,3.683002580054012043e+00,5.505091230524531420e-01
3.460000000000000000e+02,3.682960585260115494e+00,5.508020471459341705e-01
3.463999999999999773e+02,3.682882048691302312e+00,5.510786649019187022e-01
3.468000000000000114e+02,3.682895340734333445e+00,5.513558092566506197e-01
3.471999999999999886e+02,3.682969158026113909e+00,5.516143555387905684e-01
3.476000000000000227e+02,3.682938962408898842e+00,5.518395785370379114e-01
3.480000000000000000e+02,3.682869911398467533e+00,5.520995355454696440e-01
3.483999999999999773e+02,3.682785184653655897e+00,5.523947588135198483e-01
3.488000000000000114e+02,3.682570336391437049e+00,5.527283350149614360e-01
3.491999999999999886e+02,3.682427811187475974e+00,5.530694215711539075e-01
3.496000000000000227e+02,3.682237807494278314e+00,5.533315297557329648e-01
3.500000000000000000e+02,3.682274809523809811e+00,5.536169892077604793e-01
3.503999999999999773e+02,3.682239167142314251e+00,5.538999273312822380e-01
3.508000000000000114e+02,3.682238193652603631e+00,5.541423521908434013e-01
3.511999999999999886e+02,3.682333831624905685e+00,5.544216150597685022e-01
3.516000000000000227e+02,3.682368114808494575e+00,5.546950012600558866e-01
3.520000000000000000e+02,3.682453681344696861e+00,5.549362556024323156e-01
3.523999999999999773e+02,3.682522252175559174e+00,5.551816112528799030e-01
3.528000000000000114e+02,3.682630527210883908e+00,5.554173517161240525e-01
3.531999999999999886e+02,3.682762823235183447e+00,5.556254667110298584e-01
3.536000000000000227e+02,3.682847744626696507e+00,5.558591189784003461e-01
3.540000000000000000e+02,3.682977024482108952e+00,5.560961048588004552e-01
3.543999999999999773e+02,3.682926801166291231e+00,5.563025849074234586e-01
3.548000000000000114e+02,3.683008889984967116e+00,5.565144228630003465e-01
3.551999999999999886e+02,3.682995741835585868e+00,5.567138097882261549e-01
3.556000000000000227e+02,3.683056465598049556e+00,5.569296344317616887e-01
3.560000000000000000e+02,3.682994733146067290e+00,5.571474939745234556e-01
3.563999999999999773e+02,3.682985339506173794e+00,5.573656137874468675e-01
3.568000000000000114e+02,3.682943677597159571e+00,5.575610212099803009e-01
3.571999999999999886e+02,3.682961576147816718e+00,5.577238837904543445e-01
3.576000000000000227e+02,3.683090685589112123e+00,5.579268146947127249e-01
3.580000000000000000e+02,3.683052665270018622e+00,5.581397318788617889e-01
3.583999999999999773e+02,3.683018333798364186e+00,5.583649361943803235e-01
3.588000000000000114e+02,3.682910163507988610e+00,5.585882142180154109e-01
3.591999999999999886e+02,3.682844434391239652e+00,5.588501193423879299e-01
3.596000000000000227e+02,3.682730603448274742e+00,5.590972632685187182e-01
3.600000000000000000e+02,3.682571574074073872e+00,5.593551524520182783e-01
3.603999999999999773e+02,3.682409510266371200e+00,5.595921145355085002e-01
3.608000000000000114e+02,3.682366407982262224e+00,5.598569275657437894e-01
3.611999999999999886e+02,3.682303259966777542e+00,5.600815705480525208e-01
3.616000000000000227e+02,3.682266304848818894e+00,5.602958680060943220e-01
3.620000000000000000e+02,3.682286671270718070e+00,5.605468887943352296e-01
3.623999999999999773e+02,3.682378794150111823e+00,5.607606656234080944e-01
3.628000000000000114e+02,3.682314819919147109e+00,5.609912515653538989e-01
3.631999999999999886e+02,3.682320415748898679e+00,5.612033842166174180e-01
3.636000000000000227e+02,3.682290749908324390e+00,5.614268332786690463e-01
3.640000000000000000e+02,3.682280402930402374e+00,5.616454800095522781e-01
3.643999999999999773e+02,3.682279489114526960e+00,5.618475304378580670e-01
3.648000000000000114e+02,3.682416255482455991e+00,5.621020888011535321e-01
3.651999999999999886e+02,3.682503628148959596e+00,5.624046266974911390e-01
3.656000000000000227e+02,3.682569930707512817e+00,5.627022139423336622e-01
3.660000000000000000e+02,3.682645969945355091e+00,5.629780306354082997e-01
3.663999999999999773e+02,3.682602335789666448e+00,5.632147049103238823e-01
3.668000000000000114e+02,3.682627408215194631e+00,5.634305145683078386e-01
3.671999999999999886e+02,3.682606628994189890e+00,5.636131033742972640e-01
3.676000000000000227e+02,3.682601412314109091e+00,5.638238096077620165e-01
3.680000000000000000e+02,3.682632201086955881e+00,5.640378243414099213e-01
3.683999999999999773e+02,3.682662515834238093e+00,5.642872051201462957e-01
3.688000000000000114e+02,3.682703780278380634e+00,5.645116834400498718e-01
3.691999999999999886e+02,3.682801541621524510e+00,5.647246474195757315e-01
3.696000000000000227e+02,3.682930183531745172e+00,5.649226481877361872e-01
3.700000000000000000e+02,3.683140934684684176e+00,5.651115118614027377e-01
3.703999999999999773e+02,3.683275895428366198e+00,5.653302783508548091e-01
3.708000000000000114e+02,3.683479043060049918e+00,5.655468140763951768e-01
3.711999999999999886e+02,3.683749472431752991e+00,5.657567484309899974e-01
3.716000000000000227e+02,3.683990278525294482e+00,5.660141593487439948e-01
3.720000000000000000e+02,3.684189538530465935e+00,5.662292791284441185e-01
3.723999999999999773e+02,3.684397612334408656e+00,5.664365799946036173e-01
3.728000000000000114e+02,3.684559895833333432e+00,5.666312966085044200e-01
3.731999999999999886e+02,3.684708757591997230e+00,5.668136488441509746e-01
3.736000000000000227e+02,3.684868676391862774e+00,5.670173774224641638e-01
3.740000000000000000e+02,3.684984213458110336e+00,5.672107667390103858e-01
3.743999999999999773e+02,3.685181813123220795e+00,5.673976964319829008e-01
3.748000000000000114e+02,3.685406005425115872e+00,5.675798334478626694e-01
3.751999999999999886e+02,3.685587020255863600e+00,5.677348074463776095e-01
3.756000000000000227e+02,3.685779264288248758e+00,5.679222387696618579e-01
3.760000000000000000e+02,3.685990292553191328e+00,5.680294301543866720e-01
3.763999999999999773e+02,3.686227196245130067e+00,5.681566367886886626e-01
3.768000000000000114e+02,3.686461949309978614e+00,5.683319853465548244e-01
3.771999999999999886e+02,3.686788894043831366e+00,5.684709763728837961e-01
3.776000000000000227e+02,3.687153248587569543e+00,5.686429920496084423e-01
3.780000000000000000e+02,3.687436122134037930e+00,5.687991212623982884e-01
3.783999999999999773e+02,3.687705316243834464e+00,5.689261470279127764e-01
3.788000000000000114e+02,3.688023000263991324e+00,5.690793393987828575e-01
3.791999999999999886e+02,3.688374450597750265e+00,5.692548713630783963e-01
3.796000000000000227e+02,3.688724962680013597e+00,5.694452218503340823e-01
3.800000000000000000e+02,3.688983629385965024e+00,5.696403406383726553e-01
3.803999999999999773e+02,3.689281885296179730e+00,5.697996347688941698e-01
3.808000000000000114e+02,3.689514377626050390e+00,5.699588136086138901e-01
3.811999999999999886e+02,3.689878650752011602e+00,5.701144408279554820e-01
3.816000000000000227e+02,3.690167856830885995e+00,5.702587750089856966e-01
3.820000000000000000e+02,3.690461267452007199e+00,5.704152286579985409e-01
3.823999999999999773e+02,3.690754903242678520e+00,5.705902007608393278e-01
3.828000000000000114e+02,3.691063272814351315e+00,5.707794909901446889e-01
3.831999999999999886e+02,3.691295200504523422e+00,5.709106341741932988e-01
3.836000000000000227e+02,3.691607968369829074e+00,5.710844322306364296e-01
3.840000000000000000e+02,3.691895670572916455e+00,5.712649431849153858e-01
3.843999999999999773e+02,3.692175695889699405e+00,5.714137546949731306e-01
3.848000000000000114e+02,3.692522641632016267e+00,5.715495536019569167e-01
3.851999999999999886e+02,3.692840905157493747e+00,5.716401804517814433e-01
3.856000000000000227e+02,3.693230917185337692e+00,5.717254342125439592e-01
3.860000000000000000e+02,3.693590166234887562e+00,5.718398282590066994e-01
3.863999999999999773e+02,3.693885998964803630e+00,5.718839619947475583e-01
3.868000000000000114e+02,3.694136299982764715e+00,5.719946740263750495e-01
3.871999999999999886e+02,3.694324616907714187e+00,5.721005372576258852e-01
3.876000000000000227e+02,3.694626053491570694e+00,5.721871860956047051e-01
3.880000000000000000e+02,3.694927566580756828e+00,5.722403931357156193e-01
3.883999999999999773e+02,3.695100808874014042e+00,5.723501328159766866e-01
3.888000000000000114e+02,3.695209512174210342e+00,5.724482036769572568e-01
3.891999999999999886e+02,3.695500460346009763e+00,5.725374036109657228e-01
3.896000000000000227e+02,3.695720322125256363e+00,5.726196078208576346e-01
3.900000000000000000e+02,3.695867660256411114e+00,5.726339228605152876e-01
3.903999999999999773e+02,3.696039265283470598e+00,5.726274129331037077e-01
3.908000000000000114e+02,3.696155322415557443e+00,5.726509585161810856e-01
3.911999999999999886e+02,3.696342887269938871e+00,5.727103401120654524e-01
3.916000000000000227e+02,3.696484199438201834e+00,5.727914596208745213e-01
3.920000000000000000e+02,3.696718303571429054e+00,5.728620722564242707e-01
3.923999999999999773e+02,3.696898530411146133e+00,5.729937442222690080e-01
3.928000000000000114e+02,3.697102130006789000e+00,5.731080559576491318e-01
3.931999999999999886e+02,3.697276778145134557e+00,5.732363418521345677e-01
3.936000000000000227e+02,3.697439543106367577e+00,5.733662369425557293e-01
3.940000000000000000e+02,3.697532836294416203e+00,5.735016866772226773e-01
3.943999999999999773e+02,3.697626056457065769e+00,5.736182408765496676e-01
3.948000000000000114e+02,3.697691647669705706e+00,5.737040549255313371e-01
3.951999999999999886e+02,3.697780469804318848e+00,5.738190051528687663e-01
3.956000000000000227e+02,3.697929748062015243e+00,5.739412306669565700e-01
3.960000000000000000e+02,3.698142445286195290e+00,5.740621754855853576e-01
3.963999999999999773e+02,3.698385206441304973e+00,5.742317951259748865e-01
3.968000000000000114e+02,3.698700342321907808e+00,5.743894725339383500e-01
3.971999999999999886e+02,3.698847327123196749e+00,5.745477701627630385e-01
3.976000000000000227e+02,3.699019470992621628e+00,5.746989983077092079e-01
3.980000000000000000e+02,3.699245268006699838e+00,5.748366875070439752e-01
3.983999999999999773e+02,3.699455070281125302e+00,5.749865221786673031e-01
3.988000000000000114e+02,3.699724862086258614e+00,5.751634777732385073e-01
3.991999999999999886e+02,3.700064493570474955e+00,5.753629331121307144e-01
3.996000000000000227e+02,3.700227279362695576e+00,5.755221527057465813e-01
4.000000000000000000e+02,3.700403156250000158e+00,5.757147831180146058e-01
4.003999999999999773e+02,3.700648695054945758e+00,5.759219874933950711e-01
4.008000000000000114e+02,3.700675555139720352e+00,5.760810608128481558e-01
4.011999999999999886e+02,3.700654899883683235e+00,5.762264425044818505e-01
4.016000000000000227e+02,3.700661541334659965e+00,5.763774902199334527e-01
4.020000000000000000e+02,3.700661028192371305e+00,5.764841182355003868e-01
4.023999999999999773e+02,3.700689415589795139e+00,5.766196654357710338e-01
4.028000000000000114e+02,3.700753082588546850e+00,5.767246978290730963e-01
4.031999999999999886e+02,3.700736813822751881e+00,5.768423583411926847e-01
4.036000000000000227e+02,3.700693363891640608e+00,5.770278565249421510e-01
4.040000000000000000e+02,3.700598927392738879e+00,5.771346833339090487e-01
4.043999999999999773e+02,3.700438334569732923e+00,5.772371691580936437e-01
4.048000000000000114e+02,3.700439579216073582e+00,5.773534101003687802e-01
4.051999999999999886e+02,3.700322536196117618e+00,5.774220380297817590e-01
4.056000000000000227e+02,3.700074755506245872e+00,5.775322943041915069e-01
4.060000000000000000e+02,3.699927709359606354e+00,5.776555697081114937e-01
4.063999999999999773e+02,3.699892121883203266e+00,5.777704938758914111e-01
4.068000000000000114e+02,3.699811588413635555e+00,5.779072835026497490e-01
4.071999999999999886e+02,3.699645137524557814e+00,5.780204649020364016e-01
4.076000000000000227e+02,3.699511561579979180e+00,5.781697313133647986e-01
4.080000000000000000e+02,3.699172007761438064e+00,5.782917388396531244e-01
4.083999999999999773e+02,3.698837057215148771e+00,5.784292399876365121e-01
4.088000000000000114e+02,3.698426604288974850e+00,5.786203785284237400e-01
4.091999999999999886e+02,3.697896943222548138e+00,5.787694508088165879e-01
4.096000000000000227e+02,3.697390055338541259e+00,5.789097472331456995e-01
4.100000000000000000e+02,3.697042906504064863e+00,5.790800917279179671e-01
4.103999999999999773e+02,3.696581759665368061e+00,5.792387592212507874e-01
4.108000000000000114e+02,3.696310917721518763e+00,5.793827971772433916e-01
4.111999999999999886e+02,3.695961089494164131e+00,5.795035923017105572e-01
4.116000000000000227e+02,3.695567602040815469e+00,5.796280829836719661e-01
4.120000000000000000e+02,3.695116707119741051e+00,5.797497543446138435e-01
4.123999999999999773e+02,3.694622565066278952e+00,5.798604799713109603e-01
4.128000000000000114e+02,3.694118317990955802e+00,5.799894252418440477e-01
4.131999999999999886e+02,3.693624314294933875e+00,5.801038291128868263e-01
4.136000000000000227e+02,3.693211990248226329e+00,5.802608053364675111e-01
4.140000000000000000e+02,3.692723681561996152e+00,5.803821835190854372e-01
4.143999999999999773e+02,3.692303008365509065e+00,5.805302936197641595e-01
4.148000000000000114e+02,3.691921166827386802e+00,5.806680434512675459e-01
4.151999999999999886e+02,3.691422366730892968e+00,5.807860962695137186e-01
4.156000000000000227e+02,3.691088907603463642e+00,5.809054172988304954e-01
4.160000000000000000e+02,3.690836117788460768e+00,5.809964898155209889e-01
4.163999999999999773e+02,3.690543327729747691e+00,5.810381283837386945e-01
4.168000000000000114e+02,3.690230286308382013e+00,5.810846748115929827e-01
4.171999999999999886e+02,3.689896132949824992e+00,5.811589745961301956e-01
4.176000000000000227e+02,3.689642151580458940e+00,5.812411973543164523e-01
4.180000000000000000e+02,3.689220723684210945e+00,5.813041247317752847e-01
4.183999999999999773e+02,3.688749890455704783e+00,5.813430491189969240e-01
4.188000000000000114e+02,3.688293636580707080e+00,5.813651960297935295e-01
4.191999999999999886e+02,3.687940203562341424e+00,5.814018610718083568e-01
4.196000000000000227e+02,3.687414204003812923e+00,5.814579328549275283e-01
4.200000000000000000e+02,3.686913650793651076e+00,5.815222697375009853e-01
4.203999999999999773e+02,3.686413822153505215e+00,5.815984376323506400e-01
4.208000000000000114e+02,3.685918448986058138e+00,5.816732360586580608e-01
4.211999999999999886e+02,3.685507844650206088e+00,5.817646556938318447e-01
4.216000000000000227e+02,3.685171983712840049e+00,5.818146427373310781e-01
4.220000000000000000e+02,3.684892091232227607e+00,5.818716317038137298e-01
4.223999999999999773e+02,3.684600605666035644e+00,5.819690198759456257e-01
4.228000000000000114e+02,3.684296091532639483e+00,5.820383075099739845e-01
4.231999999999999886e+02,3.683755503701953593e+00,5.821675982817524631e-01
4.236000000000000227e+02,3.683203975841988775e+00,5.822950379267078924e-01
4.240000000000000000e+02,3.682808873820754059e+00,5.823943192055860418e-01
4.243999999999999773e+02,3.682304753770028860e+00,5.825007068673216937e-01
4.248000000000000114e+02,3.681802269695542584e+00,5.826121916149019642e-01
4.251999999999999886e+02,3.681266306052053405e+00,5.826917057745959472e-01
4.256000000000000227e+02,3.680522566181077870e+00,5.827372435334214895e-01
4.260000000000000000e+02,3.679753560250391242e+00,5.828208902224999433e-01
4.263999999999999773e+02,3.679066750703565702e+00,5.828787984680632306e-01
4.268000000000000114e+02,3.678256814276788411e+00,5.829516646798892365e-01
4.271999999999999886e+02,3.677488276373284126e+00,5.830282078742445862e-01
4.276000000000000227e+02,3.676794385328967962e+00,5.831323645201417216e-01
4.280000000000000000e+02,3.675980412772585026e+00,5.832605194272602045e-01
4.283999999999999773e+02,3.675190952769997743e+00,5.833486888850593077e-01
4.288000000000000114e+02,3.674342885183457419e+00,5.834249799678926651e-01
4.291999999999999886e+02,3.673536667054985827e+00,5.835510985422368568e-01
4.296000000000000227e+02,3.672839773432650112e+00,5.836252740281816509e-01
4.300000000000000000e+02,3.672162093023255469e+00,5.837311337021978686e-01
4.303999999999999773e+02,3.671419638708178557e+00,5.838444855198001715e-01
4.308000000000000114e+02,3.670762002862890228e+00,5.839470535479767133e-01
4.311999999999999886e+02,3.670149041434755954e+00,5.840592999862614931e-01
4.316000000000000227e+02,3.669517155159096600e+00,5.841588533409707296e-01
4.320000000000000000e+02,3.668771604938271480e+00,5.842316947436099195e-01
4.323999999999999773e+02,3.667953312904718821e+00,5.843256571072837913e-01
4.328000000000000114e+02,3.667044593345656356e+00,5.843928704786738315e-01
4.331999999999999886e+02,3.666252933594952079e+00,5.844743543592729740e-01
