t,sigma_avg,sigma_err
4.383999999999999773e+02,5.688460410013687962e+00,7.041312569378687103e-01
4.388000000000000114e+02,5.687442926731996806e+00,7.045553186876922780e-01
4.391999999999999886e+02,5.686408064378414728e+00,7.049882578378372511e-01
4.396000000000000227e+02,5.685247341333028892e+00,7.053220313025235777e-01
4.400000000000000000e+02,5.684113401988637015e+00,7.057138079841628331e-01
4.403999999999999773e+02,5.683012921491828351e+00,7.060685603696686963e-01
4.408000000000000114e+02,5.682120909426042310e+00,7.064491303525247679e-01
4.411999999999999886e+02,5.681056422824116048e+00,7.068218601970088777e-01
4.416000000000000227e+02,5.680072095788043285e+00,7.071641920507907297e-01
4.420000000000000000e+02,5.678996224547510963e+00,7.075348043397008402e-01
4.423999999999999773e+02,5.678057604825951010e+00,7.079315738508948908e-01
4.428000000000000114e+02,5.677247882791328415e+00,7.084051079478485002e-01
4.431999999999999886e+02,5.676180561823104931e+00,7.087602127137564434e-01
4.436000000000000227e+02,5.674952181018935171e+00,7.091696267288393196e-01
4.440000000000000000e+02,5.673599809966216156e+00,7.095438903084495541e-01
4.443999999999999773e+02,5.672360605591809879e+00,7.099466913490122266e-01
4.448000000000000114e+02,5.671172528383543465e+00,7.102643660617626864e-01
4.451999999999999886e+02,5.670099161893531026e+00,7.106670853405266941e-01
4.456000000000000227e+02,5.669148360356820682e+00,7.110559036746368911e-01
4.460000000000000000e+02,5.668312268778025853e+00,7.113883699957369577e-01
4.463999999999999773e+02,5.667467027889785847e+00,7.117786812558009046e-01
4.468000000000000114e+02,5.666555841539837601e+00,7.121876873628484317e-01
4.471999999999999886e+02,5.665833177269678167e+00,7.126022843153674291e-01
4.476000000000000227e+02,5.665059002178283620e+00,7.130550207324372058e-01
4.480000000000000000e+02,5.664327539062499639e+00,7.135208725643432670e-01
4.483999999999999773e+02,5.663537522301516525e+00,7.138891167534396898e-01
4.488000000000000114e+02,5.662886676971925048e+00,7.142937883985345238e-01
4.491999999999999886e+02,5.662339109806321602e+00,7.147291948541918405e-01
4.496000000000000227e+02,5.662007353758896855e+00,7.150642378006595301e-01
4.500000000000000000e+02,5.661602020833333526e+00,7.153445140718242001e-01
4.503999999999999773e+02,5.661203777198046794e+00,7.155697096549873404e-01
4.508000000000000114e+02,5.660970656333185858e+00,7.158606846821783387e-01
4.511999999999999886e+02,5.660648375166223545e+00,7.160700370563387596e-01
4.516000000000000227e+02,5.660210639946855693e+00,7.162877240339142748e-01
4.520000000000000000e+02,5.659776396570796564e+00,7.164685203528116109e-01
4.523999999999999773e+02,5.659454927884615572e+00,7.167633436362346178e-01
4.528000000000000114e+02,5.659090133613072560e+00,7.170720274762863999e-01
4.531999999999999886e+02,5.658746110988526645e+00,7.172722595270559776e-01
4.536000000000000227e+02,5.658342509920634811e+00,7.174562191231428354e-01
4.540000000000000000e+02,5.657953021751102263e+00,7.176555418360761607e-01
4.543999999999999773e+02,5.657637420224472358e+00,7.179408341856303721e-01
4.548000000000000114e+02,5.657442034960420862e+00,7.181022819509040866e-01
4.551999999999999886e+02,5.657349166575132315e+00,7.182718967319182690e-01
4.556000000000000227e+02,5.657116926854696359e+00,7.185092230657781354e-01
4.560000000000000000e+02,5.657072820723684003e+00,7.187534051773372124e-01
4.563999999999999773e+02,5.657053174298861009e+00,7.190444664677556608e-01
4.568000000000000114e+02,5.656848360880035287e+00,7.193806203227560703e-01
4.571999999999999886e+02,5.656805835793963233e+00,7.196677807156951490e-01
4.576000000000000227e+02,5.656756050590034945e+00,7.200003139845311262e-01
4.580000000000000000e+02,5.656536681222707585e+00,7.202151218916343911e-01
4.583999999999999773e+02,5.656312909031414371e+00,7.203943563593743216e-01
4.588000000000000114e+02,5.656125551710983856e+00,7.206730834089153381e-01
4.591999999999999886e+02,5.656037231870644888e+00,7.209625536353700959e-01
4.596000000000000227e+02,5.655783106233679192e+00,7.212056841608870394e-01
4.600000000000000000e+02,5.655482201086956096e+00,7.215427135940636338e-01
4.603999999999999773e+02,5.655425397751955963e+00,7.218798607670257050e-01
4.608000000000000114e+02,5.655383605957031712e+00,7.221669347387656979e-01
4.611999999999999886e+02,5.655311842747180684e+00,7.224036918239764571e-01
4.616000000000000227e+02,5.655113125541593178e+00,7.225581166608175954e-01
4.620000000000000000e+02,5.654717715097403286e+00,7.228185155709724308e-01
4.623999999999999773e+02,5.654497229130622138e+00,7.230683945480576025e-01
4.628000000000000114e+02,5.654174987845721034e+00,7.233226288811188676e-01
4.631999999999999886e+02,5.654163880343265447e+00,7.235624969537556295e-01
4.636000000000000227e+02,5.653924483660480504e+00,7.238336232602889941e-01
4.640000000000000000e+02,5.653598942618534018e+00,7.240578736131962900e-01
4.643999999999999773e+02,5.653195373062016138e+00,7.242936252765350691e-01
4.648000000000000114e+02,5.652785922708691402e+00,7.245281760210042776e-01
4.651999999999999886e+02,5.652698751880911310e+00,7.247284455374032319e-01
4.656000000000000227e+02,5.652612193943298280e+00,7.250248757814587997e-01
4.660000000000000000e+02,5.652274470225322034e+00,7.252680406583670303e-01
4.663999999999999773e+02,5.652011718750001634e+00,7.254826457012311103e-01
4.668000000000000114e+02,5.651893255944729688e+00,7.256895315517678524e-01
4.671999999999999886e+02,5.651835395708475929e+00,7.259447845661092247e-01
4.676000000000000227e+02,5.651804480325063551e+00,7.262019731337310269e-01
4.680000000000000000e+02,5.651660296474358525e+00,7.264680287721010377e-01
4.683999999999999773e+02,5.651565795794193825e+00,7.267197411572751120e-01
4.688000000000000114e+02,5.651480475415955773e+00,7.269195747795366147e-01
4.691999999999999886e+02,5.651624180786444462e+00,7.271873414259293344e-01
4.696000000000000227e+02,5.651685270709113418e+00,7.274519895276123638e-01
4.700000000000000000e+02,5.651857659574467618e+00,7.277121512502942036e-01
4.703999999999999773e+02,5.651979910714286959e+00,7.280391776675598781e-01
4.708000000000000114e+02,5.652061670295241314e+00,7.282755641248072065e-01
4.711999999999999886e+02,5.652301623514431661e+00,7.285132251881408783e-01
4.716000000000000227e+02,5.652413724554707031e+00,7.287564968348719807e-01
4.720000000000000000e+02,5.652573265360169685e+00,7.290021116655971412e-01
4.723999999999999773e+02,5.652640929297206185e+00,7.291793810695724742e-01
4.728000000000000114e+02,5.653006384835025600e+00,7.294540460537599635e-01
4.731999999999999886e+02,5.653014726859678873e+00,7.296421331833101709e-01
4.736000000000000227e+02,5.653242642789273020e+00,7.298218327150425289e-01
4.740000000000000000e+02,5.653249841772152173e+00,7.300031137387917868e-01
4.743999999999999773e+02,5.653539820035835994e+00,7.302147609181656174e-01
4.748000000000000114e+02,5.653903985888794281e+00,7.304661277321540247e-01
4.751999999999999886e+02,5.654323508522727693e+00,7.307488811684741403e-01
4.756000000000000227e+02,5.654674496688392615e+00,7.310018461504221854e-01
4.760000000000000000e+02,5.654982254464284708e+00,7.312703236824774633e-01
4.763999999999999773e+02,5.655041345245592765e+00,7.315138289958855733e-01
4.768000000000000114e+02,5.655160405306207672e+00,7.317889501431401600e-01
4.771999999999999886e+02,5.655308380919949585e+00,7.320370382679989296e-01
4.776000000000000227e+02,5.655388387248743598e+00,7.322519895790179367e-01
4.780000000000000000e+02,5.655688925209205742e+00,7.324894900023055655e-01
4.783999999999999773e+02,5.655791858277592787e+00,7.326244381338048450e-01
4.788000000000000114e+02,5.655988388941102230e+00,7.327963530034140582e-01
4.791999999999999886e+02,5.656100721254174069e+00,7.329766211581687507e-01
4.796000000000000227e+02,5.656111922695995275e+00,7.331433902013198001e-01
4.800000000000000000e+02,5.656269003906250425e+00,7.332907438916189680e-01
4.803999999999999773e+02,5.656580733503330904e+00,7.334514815301423907e-01
4.808000000000000114e+02,5.656732288633527617e+00,7.336159074282264658e-01
4.811999999999999886e+02,5.656962457138404510e+00,7.338710266899676204e-01
4.816000000000000227e+02,5.657171920421510514e+00,7.341227162284076346e-01
4.820000000000000000e+02,5.657425090767635112e+00,7.343306156079569824e-01
4.823999999999999773e+02,5.657589280161691825e+00,7.345495347718451473e-01
4.828000000000000114e+02,5.657469384320629402e+00,7.348199101366766905e-01
4.831999999999999886e+02,5.657587864755794449e+00,7.350765979907514236e-01
4.836000000000000227e+02,5.657662899348634866e+00,7.353432421870350622e-01
4.840000000000000000e+02,5.657826794938016768e+00,7.356099528849960878e-01
4.843999999999999773e+02,5.657956782875723789e+00,7.358815359590969996e-01
4.848000000000000114e+02,5.658101098391087547e+00,7.361292163501776953e-01
4.851999999999999886e+02,5.658342326617889384e+00,7.364288562202108146e-01
4.856000000000000227e+02,5.658570029345139751e+00,7.366772450259436722e-01
4.860000000000000000e+02,5.658888233024691239e+00,7.369441812540351577e-01
4.863999999999999773e+02,5.658993241159540055e+00,7.371353669053581914e-01
4.868000000000000114e+02,5.659145548736647768e+00,7.373434242102355762e-01
4.871999999999999886e+02,5.659183940116995437e+00,7.375474759814452108e-01
4.876000000000000227e+02,5.659310019739540287e+00,7.377602380005183758e-01
4.880000000000000000e+02,5.659492584528688752e+00,7.379990230894801773e-01
4.883999999999999773e+02,5.659773303132679345e+00,7.382881530040595885e-01
4.888000000000000114e+02,5.660002506137479017e+00,7.384848501643560548e-01
4.891999999999999886e+02,5.660124035414964005e+00,7.387178401524906457e-01
4.896000000000000227e+02,5.660153473498774623e+00,7.389962552366614590e-01
4.900000000000000000e+02,5.660253482142857173e+00,7.392960389054997750e-01
4.903999999999999773e+02,5.660204597012644001e+00,7.395509884363195008e-01
4.908000000000000114e+02,5.660288355745720423e+00,7.398312767109881394e-01
4.911999999999999886e+02,5.660435954041124873e+00,7.401520878599237019e-01
4.916000000000000227e+02,5.660453423769324033e+00,7.404981802280738989e-01
4.920000000000000000e+02,5.660488567073170607e+00,7.408446546546290090e-01
4.923999999999999773e+02,5.660437024015028129e+00,7.411792025934682560e-01
4.928000000000000114e+02,5.660194982751622916e+00,7.414714679424727617e-01
4.931999999999999886e+02,5.659860268400243477e+00,7.418217998469026631e-01
4.936000000000000227e+02,5.659465242605348223e+00,7.420968019647735670e-01
4.940000000000000000e+02,5.659363853744938666e+00,7.424173156517087646e-01
4.943999999999999773e+02,5.659488698422331154e+00,7.427535624851107077e-01
4.948000000000000114e+02,5.659393726000404357e+00,7.431172535217015485e-01
4.951999999999999886e+02,5.659353089660743130e+00,7.435721391088537802e-01
4.956000000000000227e+02,5.659226562499998892e+00,7.439747720425604616e-01
4.960000000000000000e+02,5.659093869707661817e+00,7.443511916365199710e-01
4.963999999999999773e+02,5.658953855257857768e+00,7.446945118725362134e-01
4.968000000000000114e+02,5.658722127868357710e+00,7.450228506311085130e-01
4.971999999999999886e+02,5.658562386866452520e+00,7.453853108667078953e-01
4.976000000000000227e+02,5.658689409163986994e+00,7.457788035693612150e-01
4.980000000000000000e+02,5.658653727409638456e+00,7.461547563467069155e-01
4.983999999999999773e+02,5.658737415981140551e+00,7.465783161196711815e-01
4.988000000000000114e+02,5.658722014083799934e+00,7.469727922161475409e-01
4.991999999999999886e+02,5.658479435847356243e+00,7.472955552427976711e-01
4.996000000000000227e+02,5.658564826861488761e+00,7.477034039149882405e-01
5.000000000000000000e+02,5.658477112499999961e+00,7.481225227946843859e-01
5.003999999999999773e+02,5.658410577787771345e+00,7.484461110213338486e-01
5.008000000000000114e+02,5.658362083166932344e+00,7.488362656959215435e-01
5.011999999999999886e+02,5.658272290253391290e+00,7.492134592797613513e-01
5.016000000000000227e+02,5.658266802482055269e+00,7.495719654553280042e-01
5.020000000000000000e+02,5.658235140687251530e+00,7.499338178635848173e-01
5.023999999999999773e+02,5.658125789958201146e+00,7.503428835244067008e-01
5.028000000000000114e+02,5.658035407965392061e+00,7.506791582623499881e-01
5.031999999999999886e+02,5.658041360294117972e+00,7.510379489635848893e-01
5.036000000000000227e+02,5.658129809124304188e+00,7.514213977128432198e-01
5.040000000000000000e+02,5.657930412946428511e+00,7.516566435337501684e-01
5.043999999999999773e+02,5.657786125842585889e+00,7.519107178438446670e-01
5.048000000000000114e+02,5.657648846077654170e+00,7.522103548656292604e-01
5.051999999999999886e+02,5.657530600504751206e+00,7.525553914967385571e-01
5.056000000000000227e+02,5.657189199713211103e+00,7.528101340200884506e-01
5.060000000000000000e+02,5.656985758399209807e+00,7.531375120481563767e-01
5.063999999999999773e+02,5.656830976007109157e+00,7.534434922888152419e-01
5.068000000000000114e+02,5.656513300365035413e+00,7.538249827230535383e-01
5.071999999999999886e+02,5.656102449723975134e+00,7.541099727915224760e-01
5.076000000000000227e+02,5.655722277630021999e+00,7.544196234646126653e-01
5.080000000000000000e+02,5.655257332677166460e+00,7.546604578867005531e-01
5.083999999999999773e+02,5.654804515391424147e+00,7.549838728870330584e-01
5.088000000000000114e+02,5.654546432783018162e+00,7.552839157925977931e-01
5.091999999999999886e+02,5.654283434799685537e+00,7.554843786032811037e-01
5.096000000000000227e+02,5.653986392513736803e+00,7.556896124183950514e-01
5.100000000000000000e+02,5.653728180147059135e+00,7.559363366747817725e-01
5.103999999999999773e+02,5.653453657670455712e+00,7.561081125919275614e-01
5.108000000000000114e+02,5.653171764878621275e+00,7.562865672112579762e-01
5.111999999999999886e+02,5.653038915786384955e+00,7.564671639923453705e-01
5.116000000000000227e+02,5.652899695807270142e+00,7.565840067446997219e-01
5.120000000000000000e+02,5.652783068847655912e+00,7.567263337715536275e-01
5.123999999999999773e+02,5.652587876902811281e+00,7.568425102636071600e-01
5.127999999999999545e+02,5.652272419803042958e+00,7.569663254991417789e-01
5.132000000000000455e+02,5.651893535658612855e+00,7.571137657868373116e-01
5.136000000000000227e+02,5.651605286214952173e+00,7.572196547870522210e-01
5.140000000000000000e+02,5.651393598005836516e+00,7.573495953048871021e-01
5.143999999999999773e+02,5.651225833495335138e+00,7.575322754124411695e-01
5.147999999999999545e+02,5.651153536567600000e+00,7.576688060489346066e-01
5.152000000000000455e+02,5.650851471515915492e+00,7.578062351579790690e-01
5.156000000000000227e+02,5.650624369666406466e+00,7.578985160257867282e-01
5.160000000000000000e+02,5.650466170058139781e+00,7.579725511643835567e-01
5.163999999999999773e+02,5.650314133907824221e+00,7.580477313371114523e-01
5.167999999999999545e+02,5.650053980021285227e+00,7.581318195248123448e-01
5.172000000000000455e+02,5.649895102233179145e+00,7.582941245900732818e-01
5.176000000000000227e+02,5.649667371039411634e+00,7.584164326422155877e-01
5.180000000000000000e+02,5.649404681467180112e+00,7.585562062943792538e-01
5.183999999999999773e+02,5.649259132667824979e+00,7.587055623783829361e-01
5.187999999999999545e+02,5.649085003855049969e+00,7.588940685464807823e-01
5.192000000000000455e+02,5.648782020416024174e+00,7.590229993196506708e-01
5.196000000000000227e+02,5.648474794312932090e+00,7.591127922585634291e-01
5.200000000000000000e+02,5.648480300480769323e+00,7.592761022362481960e-01
5.203999999999999773e+02,5.648339264267872473e+00,7.595168072950884142e-01
5.207999999999999545e+02,5.648284760224655088e+00,7.597540860168061627e-01
5.212000000000000455e+02,5.648219241653875677e+00,7.599829114273287667e-01
5.216000000000000227e+02,5.648018213190184156e+00,7.601070434196169900e-01
5.220000000000000000e+02,5.647913074712643144e+00,7.602716802873438207e-01
5.223999999999999773e+02,5.647850234494641519e+00,7.604700066697732685e-01
5.227999999999999545e+02,5.647708122130834063e+00,7.605952488942715473e-01
5.232000000000000455e+02,5.647630339736237737e+00,7.607375894105584679e-01
5.236000000000000227e+02,5.647520143000382298e+00,7.608913197385490657e-01
5.240000000000000000e+02,5.647554031488549953e+00,7.611338536916915087e-01
5.243999999999999773e+02,5.647488844393593332e+00,7.612679879312078679e-01
5.247999999999999545e+02,5.647608309117760683e+00,7.614022036970868879e-01
5.252000000000000455e+02,5.647638964918126447e+00,7.614725643294512070e-01
5.256000000000000227e+02,5.647752604166664803e+00,7.616299163613818868e-01
5.260000000000000000e+02,5.647857123336502028e+00,7.617600735932658074e-01
5.263999999999999773e+02,5.647929497530395082e+00,7.619381951227621741e-01
5.267999999999999545e+02,5.647986225797266613e+00,7.620661428200676824e-01
5.272000000000000455e+02,5.648246710214339217e+00,7.622253144086923449e-01
5.276000000000000227e+02,5.648534928212660233e+00,7.623647275117465538e-01
5.280000000000000000e+02,5.648557049005681563e+00,7.625062855988647970e-01
5.283999999999999773e+02,5.648828734150264985e+00,7.626541515890389311e-01
5.287999999999999545e+02,5.648706712131241758e+00,7.628071853057749596e-01
5.292000000000000455e+02,5.648615610827664391e+00,7.629560680447079468e-01
5.296000000000000227e+02,5.648672919420317129e+00,7.630688053516166969e-01
5.300000000000000000e+02,5.648702104952829650e+00,7.632788193108972497e-01
5.303999999999999773e+02,5.648784820418552677e+00,7.634613075312143282e-01
5.307999999999999545e+02,5.648853422899398069e+00,7.636713995795367804e-01
5.312000000000000455e+02,5.648689135448041299e+00,7.638368232973955507e-01
5.316000000000000227e+02,5.648498218820542149e+00,7.640712284074762106e-01
5.320000000000000000e+02,5.648497027725563058e+00,7.643037500113534222e-01
5.323999999999999773e+02,5.648156584569871796e+00,7.645944488411126061e-01
5.327999999999999545e+02,5.647946157094595243e+00,7.648731111688890083e-01
5.332000000000000455e+02,5.647584431264065508e+00,7.650816232997783573e-01
5.336000000000000227e+02,5.647356054394677471e+00,7.652652277354803356e-01
5.340000000000000000e+02,5.647014518960673968e+00,7.654525675071589541e-01
5.343999999999999773e+02,5.646842311470807729e+00,7.655954926956164419e-01
5.347999999999999545e+02,5.646780940304787499e+00,7.658397049723966177e-01
5.352000000000000455e+02,5.646807682875559564e+00,7.661172316301829710e-01
5.356000000000000227e+02,5.646708026045555329e+00,7.663920050068412371e-01
5.360000000000000000e+02,5.646452151352611359e+00,7.665910528347443798e-01
5.363999999999999773e+02,5.646415023769575825e+00,7.667829617876859016e-01
5.367999999999999545e+02,5.646329295128539982e+00,7.670298776214087288e-01
5.372000000000000455e+02,5.646203328602009464e+00,7.672804370482519953e-01
5.376000000000000227e+02,5.646269845145089228e+00,7.675044424687823552e-01
5.380000000000000000e+02,5.646014602695167639e+00,7.676304282216303010e-01
5.383999999999999773e+02,5.645760592728454874e+00,7.677881483722118761e-01
5.387999999999999545e+02,5.645648072104678228e+00,7.680157006268552022e-01
5.392000000000000455e+02,5.645727652077150438e+00,7.682083498178301495e-01
5.396000000000000227e+02,5.645716057032986512e+00,7.683308307832440454e-01
5.400000000000000000e+02,5.645717482638888285e+00,7.684610734971192292e-01
5.403999999999999773e+02,5.645684625971502335e+00,7.686305667435717748e-01
5.407999999999999545e+02,5.645777257072856159e+00,7.688187745857348876e-01
5.412000000000000455e+02,5.645794882899113354e+00,7.689530667972306333e-01
5.416000000000000227e+02,5.645845388663219389e+00,7.690872209432566553e-01
5.420000000000000000e+02,5.645926366466789581e+00,7.692393067388231254e-01
5.423999999999999773e+02,5.645999706167035725e+00,7.694066374481104420e-01
5.427999999999999545e+02,5.645935749815770954e+00,7.695376479429490990e-01
5.432000000000000455e+02,5.645772424981589488e+00,7.696910441007007719e-01
5.436000000000000227e+02,5.645608892108166188e+00,7.698292172149878709e-01
5.440000000000000000e+02,5.645538643152573144e+00,7.699351385434187733e-01
5.443999999999999773e+02,5.645656565714548769e+00,7.701201174782728032e-01
5.447999999999999545e+02,5.645705413683922202e+00,7.701985265321589225e-01
5.452000000000000455e+02,5.645856262610050358e+00,7.703035818725953998e-01
5.456000000000000227e+02,5.645952626695381227e+00,7.704696520614323640e-01
5.460000000000000000e+02,5.645895346840658746e+00,7.706042600756398686e-01
5.463999999999999773e+02,5.645935675558200195e+00,7.707567693012391530e-01
5.467999999999999545e+02,5.646020317072055761e+00,7.709457131715783396e-01
5.472000000000000455e+02,5.645976870888157251e+00,7.711148867719711530e-01
5.476000000000000227e+02,5.646008885363403174e+00,7.712761529706612107e-01
5.480000000000000000e+02,5.645890921532846995e+00,7.714660386113566526e-01
5.483999999999999773e+02,5.645911976887308725e+00,7.717291135508429489e-01
5.487999999999999545e+02,5.645649633290816816e+00,7.720206120230747038e-01
5.492000000000000455e+02,5.645422290376911789e+00,7.722969846765005419e-01
5.496000000000000227e+02,5.645253496861353248e+00,7.725829005809655703e-01
5.500000000000000000e+02,5.645079000000000846e+00,7.728942887653408311e-01
5.503999999999999773e+02,5.644847014671148244e+00,7.732238304831550169e-01
5.507999999999999545e+02,5.644734017565360418e+00,7.735356583694844579e-01
5.512000000000000455e+02,5.644393527757619822e+00,7.738135406569847108e-01
5.516000000000000227e+02,5.644170107414792525e+00,7.741285975069643888e-01
5.520000000000000000e+02,5.643891440217391420e+00,7.743794488754981442e-01
5.523999999999999773e+02,5.643677854589066456e+00,7.746320314585291023e-01
5.527999999999999545e+02,5.643497800967800515e+00,7.748670659892680224e-01
5.532000000000000455e+02,5.643410571447939006e+00,7.751203952147582843e-01
5.536000000000000227e+02,5.643261571983381408e+00,7.753611304814980176e-01
5.540000000000000000e+02,5.643159002707582417e+00,7.756019864656984453e-01
5.543999999999999773e+02,5.642936011904762239e+00,7.759108669713905559e-01
5.547999999999999545e+02,5.642806011175198755e+00,7.762491149428749626e-01
5.552000000000000455e+02,5.642649501305834647e+00,7.765986093502530441e-01
5.556000000000000227e+02,5.642317815199783482e+00,7.769329453037236988e-01
5.560000000000000000e+02,5.642129676258991644e+00,7.772572756289910512e-01
5.563999999999999773e+02,5.642145230499641784e+00,7.776430703538315115e-01
5.567999999999999545e+02,5.642001902613147379e+00,7.779862909860153497e-01
5.572000000000000455e+02,5.641723657349245968e+00,7.782829831846117541e-01
5.576000000000000227e+02,5.641498537257890078e+00,7.785825425541140765e-01
5.580000000000000000e+02,5.641178897849462359e+00,7.788784865938833679e-01
5.583999999999999773e+02,5.640891598764326886e+00,7.791748990970386313e-01
5.587999999999999545e+02,5.640648163475304067e+00,7.794761704244467238e-01
5.592000000000000455e+02,5.640316322424892448e+00,7.798080454602670519e-01
5.596000000000000227e+02,5.640182775643316049e+00,7.801607108474727381e-01
5.600000000000000000e+02,5.639924933035713295e+00,7.804736433710420807e-01
5.603999999999999773e+02,5.639573825615632252e+00,7.807452358769592093e-01
5.607999999999999545e+02,5.639154310805992942e+00,7.809804481897127948e-01
5.612000000000000455e+02,5.638646672309336694e+00,7.812609787725732780e-01
5.616000000000000227e+02,5.638147235576922434e+00,7.815415316578361304e-01
5.620000000000000000e+02,5.637601284475088903e+00,7.817324370561123947e-01
5.623999999999999773e+02,5.637228223906472380e+00,7.819559859631435295e-01
5.627999999999999545e+02,5.636833755330490803e+00,7.821965231752471270e-01
5.632000000000000455e+02,5.636635536887427023e+00,7.824144676720165004e-01
5.636000000000000227e+02,5.636460272134490523e+00,7.826113606153474178e-01
5.640000000000000000e+02,5.636255568484042300e+00,7.828137829162165051e-01
5.643999999999999773e+02,5.635896759833451952e+00,7.829730657040833153e-01
5.647999999999999545e+02,5.635529296875001037e+00,7.832061295994832140e-01
5.652000000000000455e+02,5.635194068471337303e+00,7.834960037932741095e-01
5.656000000000000227e+02,5.635034979446604808e+00,7.838023170100630876e-01
5.660000000000000000e+02,5.634915901060070453e+00,7.841203784226438156e-01
5.663999999999999773e+02,5.634738049523305037e+00,7.844002069135336264e-01
5.667999999999999545e+02,5.634648773817924727e+00,7.846497928296062296e-01
5.672000000000000455e+02,5.634353496341677925e+00,7.849186923765103518e-01
5.676000000000000227e+02,5.633989924682873962e+00,7.852051201535865665e-01
5.680000000000000000e+02,5.633698712588028457e+00,7.854682773998217238e-01
5.683999999999999773e+02,5.633476210635116388e+00,7.856857096462127599e-01
5.687999999999999545e+02,5.633239978902953027e+00,7.859207313741231049e-01
5.692000000000000455e+02,5.633048533028811811e+00,7.861519425568364028e-01
5.696000000000000227e+02,5.632881863369030739e+00,7.863170020357935774e-01
5.700000000000000000e+02,5.632608881578947901e+00,7.865568414447239309e-01
5.703999999999999773e+02,5.632351880259467869e+00,7.867533292404327305e-01
5.707999999999999545e+02,5.632031529213385568e+00,7.869504609167932152e-01
5.712000000000000455e+02,5.631750000000000256e+00,7.871716744132392085e-01
5.716000000000000227e+02,5.631291057995101212e+00,7.873633582458599012e-01
5.720000000000000000e+02,5.630962745847901907e+00,7.876110499670324616e-01
5.723999999999999773e+02,5.630672497379455521e+00,7.878585146562071539e-01
5.727999999999999545e+02,5.630473703736035063e+00,7.880943338137263998e-01
5.732000000000000455e+02,5.630170462971038958e+00,7.883559486846555275e-01
5.736000000000000227e+02,5.629708682008367937e+00,7.886187024594982775e-01
5.740000000000000000e+02,5.629285779616725272e+00,7.888294044456350962e-01
5.743999999999999773e+02,5.628794900113161859e+00,7.889973089259826322e-01
5.747999999999999545e+02,5.628365703288099375e+00,7.892440809393971302e-01
5.752000000000000455e+02,5.627956384735742112e+00,7.895117249924411551e-01
5.756000000000000227e+02,5.627556251085822581e+00,7.898094469944955121e-01
5.760000000000000000e+02,5.626990136718750257e+00,7.900340370635570153e-01
5.763999999999999773e+02,5.626632427567662020e+00,7.902813000325403792e-01
5.767999999999999545e+02,5.626325388999653399e+00,7.905374144492322008e-01
5.772000000000000455e+02,5.625929232718294593e+00,7.908268236397014705e-01
5.776000000000000227e+02,5.625703352233378141e+00,7.911012628212592546e-01
5.780000000000000000e+02,5.625409807525952210e+00,7.913349766304075272e-01
5.783999999999999773e+02,5.625039775674275155e+00,7.915650862358347695e-01
5.787999999999999545e+02,5.624751630528679769e+00,7.918458776911835306e-01
5.792000000000000455e+02,5.624408154566642892e+00,7.920539741775236564e-01
5.796000000000000227e+02,5.623994856366460127e+00,7.922731072651043593e-01
5.800000000000000000e+02,5.623459445043102356e+00,7.924070158544669340e-01
5.803999999999999773e+02,5.622920297424190750e+00,7.926260661325982282e-01
5.807999999999999545e+02,5.622519741089876177e+00,7.928188443532632190e-01
5.812000000000000455e+02,5.622050681779077408e+00,7.930987751188627310e-01
5.816000000000000227e+02,5.621560135832186944e+00,7.933543621544149049e-01
5.820000000000000000e+02,5.621067139175258021e+00,7.935477771724324114e-01
5.823999999999999773e+02,5.620527880322802261e+00,7.937187084582003616e-01
5.827999999999999545e+02,5.620128168968771654e+00,7.939205297196598732e-01
5.832000000000000455e+02,5.619702771347735215e+00,7.940993510156252322e-01
5.836000000000000227e+02,5.619270181845441137e+00,7.943720810695110712e-01
5.840000000000000000e+02,5.618877675513698655e+00,7.946174411591431230e-01
5.843999999999999773e+02,5.618548366914785319e+00,7.948395099106939643e-01
5.847999999999999545e+02,5.618401446007181832e+00,7.951456568875157060e-01
5.852000000000000455e+02,5.618148544301092784e+00,7.954668801331719052e-01
5.856000000000000227e+02,5.617840564164958472e+00,7.957650034572772979e-01
5.860000000000000000e+02,5.617557465870307354e+00,7.960606456091815497e-01
5.863999999999999773e+02,5.617309766157913664e+00,7.964014514935539024e-01
5.867999999999999545e+02,5.617129952709611906e+00,7.967907894360440890e-01
5.872000000000000455e+02,5.616881237227519641e+00,7.971241259789039191e-01
5.876000000000000227e+02,5.616452013487065464e+00,7.974487895251874958e-01
5.880000000000000000e+02,5.615980835459183140e+00,7.978146861484642915e-01
5.883999999999999773e+02,5.615456651512578112e+00,7.981033019255214800e-01
5.887999999999999545e+02,5.614945583177649802e+00,7.984448172381333197e-01
5.892000000000000455e+02,5.614595786659878129e+00,7.987778461753213266e-01
5.896000000000000227e+02,5.614159838237787525e+00,7.991604057623623580e-01
5.900000000000000000e+02,5.613916588983050460e+00,7.994843382671854570e-01
5.903999999999999773e+02,5.613557196392276794e+00,7.997359037124112113e-01
5.907999999999999545e+02,5.613035275262357793e+00,8.000440522142114874e-01
5.912000000000000455e+02,5.612603417836602659e+00,8.003810660012273814e-01
5.916000000000000227e+02,5.612340612322515021e+00,8.006783705557393160e-01
5.920000000000000000e+02,5.611843612753379062e+00,8.009685339626105849e-01
5.923999999999999773e+02,5.611604732866307010e+00,8.013227435012024724e-01
5.927999999999999545e+02,5.611314239625506239e+00,8.016945048134181961e-01
5.932000000000000455e+02,5.611033320338840724e+00,8.020624046904192284e-01
