t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.451999999999999886e+02,5.604258400926999395e-02,7.842935189133646776e-04,5.630308999613751336e-02,6.142425954104969261e-04
3.456000000000000227e+02,5.604151234567898709e-02,7.848133490194753037e-04,5.630364101080246458e-02,6.145082763286678932e-04
3.460000000000000000e+02,5.604054913294798101e-02,7.853133630243488029e-04,5.630434971098265823e-02,6.148465884973685139e-04
3.463999999999999773e+02,5.603939568899154317e-02,7.858228537792794110e-04,5.630495092378754590e-02,6.151518414935503842e-04
3.468000000000000114e+02,5.603844194540561624e-02,7.863463863601222225e-04,5.630561322568241461e-02,6.154275239390821035e-04
3.471999999999999886e+02,5.603748079877111932e-02,7.868824219281189952e-04,5.630630760368663529e-02,6.157007951725518855e-04
3.476000000000000227e+02,5.603630609896431691e-02,7.873386827142584473e-04,5.630694284618333739e-02,6.159473733816213468e-04
3.480000000000000000e+02,5.603526340996169142e-02,7.877963254533249925e-04,5.630762452107281046e-02,6.162780117414693934e-04
3.483999999999999773e+02,5.603422789896671252e-02,7.883355442215193376e-04,5.630831898201301561e-02,6.166043847121584860e-04
3.488000000000000114e+02,5.603315653669724977e-02,7.888205020831363240e-04,5.630936544342507455e-02,6.168973990573977349e-04
3.491999999999999886e+02,5.603205899198168000e-02,7.894027976702496516e-04,5.631030927835052602e-02,6.172217063427176513e-04
3.496000000000000227e+02,5.603076849733027581e-02,7.899958238070027994e-04,5.631114130434781984e-02,6.176064597621151340e-04
3.500000000000000000e+02,5.602938571428570796e-02,7.906151874176591291e-04,5.631206190476190088e-02,6.179144506173025932e-04
3.503999999999999773e+02,5.602822964231355535e-02,7.912421546459732710e-04,5.631298515981734976e-02,6.182171637806756605e-04
3.508000000000000114e+02,5.602712371721778328e-02,7.917804669235245420e-04,5.631378278221208650e-02,6.186176384020468464e-04
3.511999999999999886e+02,5.602590641609720562e-02,7.923617884363963557e-04,5.631461180713744075e-02,6.189782043964809233e-04
3.516000000000000227e+02,5.602473928706863671e-02,7.929028134553481712e-04,5.631546264694727022e-02,6.193365058297505433e-04
3.520000000000000000e+02,5.602362215909091614e-02,7.934955600444264885e-04,5.631654829545453683e-02,6.196698182580864973e-04
3.523999999999999773e+02,5.602252175558079111e-02,7.941082770885152936e-04,5.631748486568295686e-02,6.199996333391711309e-04
3.528000000000000114e+02,5.602144274376417293e-02,7.947061861415578464e-04,5.631833900226757006e-02,6.203548644109673285e-04
3.531999999999999886e+02,5.602035201963005695e-02,7.952678535708056174e-04,5.631922895432238396e-02,6.207169724438463656e-04
3.536000000000000227e+02,5.601947115384614539e-02,7.958548706244625249e-04,5.632028657616892225e-02,6.210103324499983762e-04
3.540000000000000000e+02,5.601853107344632182e-02,7.964641497988596058e-04,5.632109227871939794e-02,6.213299995471235643e-04
3.543999999999999773e+02,5.601764484574869168e-02,7.970207174208500042e-04,5.632225357411588945e-02,6.216433027429324595e-04
3.548000000000000114e+02,5.601681698609543847e-02,7.975981460842227920e-04,5.632314449455091271e-02,6.219369497818354447e-04
3.551999999999999886e+02,5.601604260510509997e-02,7.981295082412037493e-04,5.632391141141142310e-02,6.222635606414644209e-04
3.556000000000000227e+02,5.601494656917883896e-02,7.987077281841669990e-04,5.632479377577801621e-02,6.225116700636065597e-04
3.560000000000000000e+02,5.601400749063669554e-02,7.993425576146477932e-04,5.632562734082395550e-02,6.227320855611284678e-04
3.563999999999999773e+02,5.601271043771044456e-02,7.999327896613950273e-04,5.632638888888889805e-02,6.229515061883483503e-04
3.568000000000000114e+02,5.601164985052316247e-02,8.005053078225121297e-04,5.632719544095665665e-02,6.232152133562023771e-04
3.571999999999999886e+02,5.601073628219484929e-02,8.011266455348129822e-04,5.632792086599477249e-02,6.234787245784126873e-04
3.576000000000000227e+02,5.600973154362415274e-02,8.017641814545812358e-04,5.632850018642802936e-02,6.237584531075292260e-04
3.580000000000000000e+02,5.600856610800743901e-02,8.023902417844644593e-04,5.632888268156425321e-02,6.239751421723122547e-04
3.583999999999999773e+02,5.600743582589286229e-02,8.030538836882085158e-04,5.632941778273810318e-02,6.242708957250294247e-04
3.588000000000000114e+02,5.600638238573021205e-02,8.037085985453805599e-04,5.632997027127460699e-02,6.245474188675281552e-04
3.591999999999999886e+02,5.600516889383816421e-02,8.043828951147324142e-04,5.633021993318485660e-02,6.248307106176024606e-04
3.596000000000000227e+02,5.600380515387466673e-02,8.050436160516198430e-04,5.633069614386354562e-02,6.250953133946318512e-04
3.600000000000000000e+02,5.600253703703703817e-02,8.056581455120331988e-04,5.633111111111110958e-02,6.253504472074136733e-04
3.603999999999999773e+02,5.600122549019609375e-02,8.062839326064100446e-04,5.633136330003701842e-02,6.256379222307186178e-04
3.608000000000000114e+02,5.600001847745750272e-02,8.069203656176095717e-04,5.633149482631190363e-02,6.259274121353271400e-04
3.611999999999999886e+02,5.599886950904393867e-02,8.075425850167498474e-04,5.633186600221484763e-02,6.261872413359521449e-04
3.616000000000000227e+02,5.599776456489674592e-02,8.081894431508428005e-04,5.633219026548671321e-02,6.264768107371723261e-04
3.620000000000000000e+02,5.599667127071823736e-02,8.087750962983379774e-04,5.633249539594843702e-02,6.267511738906610293e-04
3.623999999999999773e+02,5.599542402501841293e-02,8.093173510059356243e-04,5.633268947755704081e-02,6.269901126210222211e-04
3.628000000000000114e+02,5.599431275266446295e-02,8.099113461624417743e-04,5.633291528849687646e-02,6.272430155806017890e-04
3.631999999999999886e+02,5.599317180616739803e-02,8.104838414374820540e-04,5.633314060205581175e-02,6.274665867836234532e-04
3.636000000000000227e+02,5.599199211587825575e-02,8.110370235259954088e-04,5.633338833883386881e-02,6.276500596550969391e-04
3.640000000000000000e+02,5.599070970695970567e-02,8.116149122672605383e-04,5.633349816849816255e-02,6.278491873562666624e-04
3.643999999999999773e+02,5.598948499817051061e-02,8.121528779262633842e-04,5.633359403585804642e-02,6.280294019282108746e-04
3.648000000000000114e+02,5.598844115497075835e-02,8.126720305176284237e-04,5.633371253654970850e-02,6.282325100612259471e-04
3.651999999999999886e+02,5.598727181453085761e-02,8.131742511094937169e-04,5.633399963490325069e-02,6.284461243235766681e-04
3.656000000000000227e+02,5.598613238512034629e-02,8.137102323186597933e-04,5.633413110867978302e-02,6.286214283745675865e-04
3.660000000000000000e+02,5.598491803278687895e-02,8.142371919540229794e-04,5.633440346083787992e-02,6.288351050284440641e-04
3.663999999999999773e+02,5.598386553857352677e-02,8.148104934419188490e-04,5.633468886462883463e-02,6.290337271694910505e-04
3.668000000000000114e+02,5.598278807706288246e-02,8.153952999820669734e-04,5.633476917484551288e-02,6.292884961195653343e-04
3.671999999999999886e+02,5.598175381263616884e-02,8.159895912925137955e-04,5.633496278140885660e-02,6.295322877133449320e-04
3.676000000000000227e+02,5.598088501994921001e-02,8.166040580282387523e-04,5.633516050054405977e-02,6.297128092658760366e-04
3.680000000000000000e+02,5.597986865942029822e-02,8.172375435323475570e-04,5.633547554347826530e-02,6.298880805888629458e-04
3.683999999999999773e+02,5.597884998190374300e-02,8.178624888122759586e-04,5.633585323923273602e-02,6.300224217481209575e-04
3.688000000000000114e+02,5.597776120751988410e-02,8.184965129231878012e-04,5.633618040491684964e-02,6.301940871031603414e-04
3.691999999999999886e+02,5.597673799205489520e-02,8.191204978450281190e-04,5.633645269050198412e-02,6.304573965232185143e-04
3.696000000000000227e+02,5.597568091630591297e-02,8.197089393963210863e-04,5.633668831168829605e-02,6.306737340406841363e-04
3.700000000000000000e+02,5.597463513513513400e-02,8.203192349482334124e-04,5.633690090090091168e-02,6.309588927859299682e-04
3.703999999999999773e+02,5.597358261339093616e-02,8.209639096502445270e-04,5.633709053275739315e-02,6.311932865945671422e-04
3.708000000000000114e+02,5.597257731032001526e-02,8.215658573252794658e-04,5.633741459906508459e-02,6.314386623819395620e-04
3.711999999999999886e+02,5.597181214080461376e-02,8.221926595407037536e-04,5.633768857758621185e-02,6.316330283804845284e-04
3.716000000000000227e+02,5.597086472909938715e-02,8.227975742990696747e-04,5.633779601722280900e-02,6.318375076160904396e-04
3.720000000000000000e+02,5.597012992831540412e-02,8.234435381056952937e-04,5.633802867383512492e-02,6.320404459367566508e-04
3.723999999999999773e+02,5.596928929466523511e-02,8.240192130302113633e-04,5.633814894378804533e-02,6.322530254186268855e-04
3.728000000000000114e+02,5.596833869814018397e-02,8.245937852933327324e-04,5.633831813304720354e-02,6.324886250174335941e-04
3.731999999999999886e+02,5.596734994640942956e-02,8.251496202998428054e-04,5.633837084673098961e-02,6.326615517188694492e-04
3.736000000000000227e+02,5.596615364025695621e-02,8.256779283442822279e-04,5.633853497501782603e-02,6.328383858218989940e-04
3.740000000000000000e+02,5.596527183600712163e-02,8.262315547345452709e-04,5.633853386809269809e-02,6.330356750388330990e-04
3.743999999999999773e+02,5.596449875356126341e-02,8.267904908222899196e-04,5.633854611823362057e-02,6.332500436926286405e-04
3.748000000000000114e+02,5.596360725720384011e-02,8.274034727617143176e-04,5.633864283173247584e-02,6.334578380582445763e-04
3.751999999999999886e+02,5.596279761904762035e-02,8.279784456363774563e-04,5.633875710732054454e-02,6.336460489535857303e-04
3.756000000000000227e+02,5.596204295349661850e-02,8.284963807212317394e-04,5.633907969471067118e-02,6.338002405881156291e-04
3.760000000000000000e+02,5.596117021276596215e-02,8.290340453665757080e-04,5.633925088652482621e-02,6.339355444817032894e-04
3.763999999999999773e+02,5.596033032235211285e-02,8.295757133276221613e-04,5.633962539851224138e-02,6.340223112643873478e-04
3.768000000000000114e+02,5.595951875442321116e-02,8.300662780430841797e-04,5.633990622788391522e-02,6.341117145459091234e-04
3.771999999999999886e+02,5.595879727819017685e-02,8.305966254443916588e-04,5.634008483563097969e-02,6.342157316689444376e-04
3.776000000000000227e+02,5.595817443502824201e-02,8.310872089010494469e-04,5.634028072033897550e-02,6.343374372687007488e-04
3.780000000000000000e+02,5.595748677248677666e-02,8.315606327498610388e-04,5.634050264550264503e-02,6.345552822431181714e-04
3.783999999999999773e+02,5.595662878787879130e-02,8.320222170329587405e-04,5.634060517970401749e-02,6.347666348235502139e-04
3.788000000000000114e+02,5.595581661386835048e-02,8.324911272515339447e-04,5.634079989440336778e-02,6.349708176357373281e-04
3.791999999999999886e+02,5.595487429676511415e-02,8.328875937272676912e-04,5.634092827004220233e-02,6.351794396069626331e-04
3.796000000000000227e+02,5.595400860554968631e-02,8.333264887824807544e-04,5.634099490691955175e-02,6.354323361161291891e-04
3.800000000000000000e+02,5.595274999999999554e-02,8.337456499219696431e-04,5.634103508771929475e-02,6.356674502022846562e-04
3.803999999999999773e+02,5.595141955835963854e-02,8.341717398722688992e-04,5.634082982825096286e-02,6.359166316550403809e-04
3.808000000000000114e+02,5.595018382352939801e-02,8.346149215384696812e-04,5.634068627450979777e-02,6.361553374658251514e-04
3.811999999999999886e+02,5.594900752011193468e-02,8.350179994813484519e-04,5.634056051066806126e-02,6.364140035030178312e-04
3.816000000000000227e+02,5.594779874213835769e-02,8.354310426024349036e-04,5.634045684835777695e-02,6.366178202227434782e-04
3.820000000000000000e+02,5.594660558464224082e-02,8.358668668864031523e-04,5.634032286212914409e-02,6.368983361751849115e-04
3.823999999999999773e+02,5.594537569735008598e-02,8.362809129644532867e-04,5.634015864714088384e-02,6.371671619711684722e-04
3.828000000000000114e+02,5.594409177986763015e-02,8.366528466508761554e-04,5.633985980494601170e-02,6.374693597988501017e-04
3.831999999999999886e+02,5.594274530271399481e-02,8.370435092046557514e-04,5.633964857341684784e-02,6.377670702989296763e-04
3.836000000000000227e+02,5.594153197775458830e-02,8.374180307496020131e-04,5.633948123044838635e-02,6.380466484757253438e-04
3.840000000000000000e+02,5.594032118055555086e-02,8.378133066078217832e-04,5.633936197916666888e-02,6.383317196449573520e-04
3.843999999999999773e+02,5.593905653832813296e-02,8.381859846890108573e-04,5.633934269857787669e-02,6.385147845907757774e-04
3.848000000000000114e+02,5.593801541926542165e-02,8.385836736313092123e-04,5.633915887040887027e-02,6.387452415345612564e-04
3.851999999999999886e+02,5.593689425406715016e-02,8.390238691509835454e-04,5.633894080996885295e-02,6.389607188050316043e-04
3.856000000000000227e+02,5.593573219225448506e-02,8.394274464167823498e-04,5.633858056708159617e-02,6.392350791622726991e-04
3.860000000000000000e+02,5.593462435233161056e-02,8.398021950790552932e-04,5.633842400690845797e-02,6.394303445619855739e-04
3.863999999999999773e+02,5.593355762594894726e-02,8.401744862402738033e-04,5.633840579710145541e-02,6.396945406288591764e-04
3.868000000000000114e+02,5.593253619441570373e-02,8.405186544016290820e-04,5.633844794898310721e-02,6.398941094689300241e-04
3.871999999999999886e+02,5.593144369834712748e-02,8.408427588362302457e-04,5.633864927685951901e-02,6.400748138130571158e-04
3.876000000000000227e+02,5.593061575507395078e-02,8.411671116139638176e-04,5.633858359133125937e-02,6.402306868493267506e-04
3.880000000000000000e+02,5.592960051546391753e-02,8.414753485294326936e-04,5.633866408934706804e-02,6.404277295602574206e-04
3.883999999999999773e+02,5.592846292481978843e-02,8.417653504591685910e-04,5.633859852385857125e-02,6.405932724371474511e-04
3.888000000000000114e+02,5.592755486968449541e-02,8.420960391104945425e-04,5.633861025377227827e-02,6.406932617990268065e-04
3.891999999999999886e+02,5.592643884892087996e-02,8.424225769740991462e-04,5.633863052415211126e-02,6.408263251767368218e-04
3.896000000000000227e+02,5.592538073237508789e-02,8.427774907416805397e-04,5.633871492128679492e-02,6.410033343055365025e-04
3.900000000000000000e+02,5.592416666666666369e-02,8.431631752600013538e-04,5.633864529914529851e-02,6.411688554818021626e-04
3.903999999999999773e+02,5.592337773224045211e-02,8.434935197772328204e-04,5.633845628415301565e-02,6.413203772954904425e-04
3.908000000000000114e+02,5.592258188331626634e-02,8.439256074099560270e-04,5.633820368474923290e-02,6.414487321621117292e-04
3.911999999999999886e+02,5.592167263122018589e-02,8.443427584930973109e-04,5.633818166325834514e-02,6.416054992613683117e-04
3.916000000000000227e+02,5.592078226081034081e-02,8.447890325659784296e-04,5.633832567245487116e-02,6.418150963968602277e-04
3.920000000000000000e+02,5.591991921768707519e-02,8.451926771061783446e-04,5.633852465986395608e-02,6.420371501818252337e-04
3.923999999999999773e+02,5.591891352361536699e-02,8.456095477704738241e-04,5.633879969418961048e-02,6.422248883684474312e-04
3.928000000000000114e+02,5.591790139171757407e-02,8.459874963910054245e-04,5.633916327223352505e-02,6.423865461838000092e-04
3.931999999999999886e+02,5.591694218379110459e-02,8.463829269705320331e-04,5.633965327229571024e-02,6.425794950846121971e-04
3.936000000000000227e+02,5.591579437669376429e-02,8.467135013966258471e-04,5.633988821138210396e-02,6.427034880488683571e-04
3.940000000000000000e+02,5.591475888324872606e-02,8.470424146350181592e-04,5.634009306260575473e-02,6.428480622216866877e-04
3.943999999999999773e+02,5.591376352265044897e-02,8.473847062243543499e-04,5.634037356321840162e-02,6.429719013910654068e-04
3.948000000000000114e+02,5.591268996960485627e-02,8.477621114241248694e-04,5.634071681864234737e-02,6.431017971917021717e-04
3.951999999999999886e+02,5.591148363697706625e-02,8.481025039699962610e-04,5.634082742914980901e-02,6.432423511565505932e-04
3.956000000000000227e+02,5.591020390967305076e-02,8.484704079909996402e-04,5.634114425345466970e-02,6.433758648870710993e-04
3.960000000000000000e+02,5.590900252525252828e-02,8.488236897030332524e-04,5.634125841750840802e-02,6.435226682936641103e-04
3.963999999999999773e+02,5.590793810965355437e-02,8.492088893454461957e-04,5.634140598721830429e-02,6.436484432650640053e-04
3.968000000000000114e+02,5.590681283602148832e-02,8.495943260682244612e-04,5.634157006048386845e-02,6.437993654999098724e-04
3.971999999999999886e+02,5.590566884860691255e-02,8.498642744491770144e-04,5.634150721718698268e-02,6.438978133841069670e-04
3.976000000000000227e+02,5.590452297116029617e-02,8.501410479128441609e-04,5.634151995305164418e-02,6.439610613709702324e-04
3.980000000000000000e+02,5.590346314907872205e-02,8.504568603766226795e-04,5.634135678391959112e-02,6.440500646830642044e-04
3.983999999999999773e+02,5.590259370816601237e-02,8.507400279014059067e-04,5.634120230923694850e-02,6.440754439722431134e-04
3.988000000000000114e+02,5.590170511534603426e-02,8.510451759331127313e-04,5.634105232363756377e-02,6.441382347637846298e-04
3.991999999999999886e+02,5.590097695390781884e-02,8.514368854121867223e-04,5.634090681362725894e-02,6.441435177178505937e-04
3.996000000000000227e+02,5.590020437103769557e-02,8.518291404805121165e-04,5.634071154487820671e-02,6.442346938422573426e-04
4.000000000000000000e+02,5.589944166666667436e-02,8.522181113230203192e-04,5.634069166666667849e-02,6.442689411765970854e-04
4.003999999999999773e+02,5.589877206127207010e-02,8.525547094863235829e-04,5.634064269064270603e-02,6.442990034022435262e-04
4.008000000000000114e+02,5.589801646706585997e-02,8.528954909334553452e-04,5.634059381237523784e-02,6.443141959496923423e-04
4.011999999999999886e+02,5.589722914589565633e-02,8.532863542911515130e-04,5.634050348953141552e-02,6.443696112202426012e-04
4.016000000000000227e+02,5.589633964143425615e-02,8.536813479887538211e-04,5.634029299468791552e-02,6.444143174538804033e-04
4.020000000000000000e+02,5.589540215588723049e-02,8.540477540907077687e-04,5.633990049751243928e-02,6.445521840184434458e-04
4.023999999999999773e+02,5.589459493041749882e-02,8.543819110824068695e-04,5.633964131875415088e-02,6.445611273071885378e-04
4.028000000000000114e+02,5.589370655412114614e-02,8.547677229366343679e-04,5.633925438596489726e-02,6.445779314212371405e-04
4.031999999999999886e+02,5.589263806216931973e-02,8.551703859730420878e-04,5.633893849206349225e-02,6.446506885334635098e-04
4.036000000000000227e+02,5.589153865213081218e-02,8.555470734486554825e-04,5.633875123885033476e-02,6.446957219416239206e-04
4.040000000000000000e+02,5.589027227722771773e-02,8.559758669619165665e-04,5.633832508250825877e-02,6.447165725193659391e-04
4.043999999999999773e+02,5.588904549950544226e-02,8.563606134852268324e-04,5.633817177711837598e-02,6.447384175149432515e-04
4.048000000000000114e+02,5.588785408432147411e-02,8.567280604562108525e-04,5.633794466403162227e-02,6.447800794794083688e-04
4.051999999999999886e+02,5.588664034221783872e-02,8.570681062804594774e-04,5.633770154656136953e-02,6.447674077849320983e-04
4.056000000000000227e+02,5.588533448389217118e-02,8.574091343702468660e-04,5.633733152531228416e-02,6.448222894512930939e-04
4.060000000000000000e+02,5.588423234811166346e-02,8.577317279470724441e-04,5.633713875205255406e-02,6.448371188607631300e-04
4.063999999999999773e+02,5.588315698818898530e-02,8.580809370902457841e-04,5.633673310367455500e-02,6.448914530672527441e-04
4.068000000000000114e+02,5.588214110127827372e-02,8.583835156509569356e-04,5.633632825303179492e-02,6.449433486357960491e-04
4.071999999999999886e+02,5.588123362802882577e-02,8.586999272206082218e-04,5.633607563850687866e-02,6.449946013367457770e-04
4.076000000000000227e+02,5.588012348707882548e-02,8.589919203881707637e-04,5.633585214262347429e-02,6.450569942737343883e-04
4.080000000000000000e+02,5.587907271241829982e-02,8.593173831694945726e-04,5.633551879084967851e-02,6.451288815293931226e-04
4.083999999999999773e+02,5.587786483839372875e-02,8.596506620921030373e-04,5.633528811622593585e-02,6.451491890347083773e-04
4.088000000000000114e+02,5.587676940639267620e-02,8.599550322883058474e-04,5.633514758643182185e-02,6.452349265652754153e-04
4.091999999999999886e+02,5.587561094819161467e-02,8.602231214687581411e-04,5.633491772564354350e-02,6.452590914595790830e-04
4.096000000000000227e+02,5.587413330078123963e-02,8.604637333643736820e-04,5.633442789713540011e-02,6.453156984528928908e-04
4.100000000000000000e+02,5.587278048780487671e-02,8.606448605690803335e-04,5.633403252032519182e-02,6.453633202095261385e-04
4.103999999999999773e+02,5.587138564002599311e-02,8.608792800028886548e-04,5.633373944119559468e-02,6.454456361016418708e-04
4.108000000000000114e+02,5.587000567997403577e-02,8.611191692817532538e-04,5.633355647517038906e-02,6.455241818888935628e-04
4.111999999999999886e+02,5.586850275616084271e-02,8.613008859142115212e-04,5.633330901426718273e-02,6.455605403600816507e-04
4.116000000000000227e+02,5.586709588597343901e-02,8.614651768608740968e-04,5.633309847748622229e-02,6.455932541758953617e-04
4.120000000000000000e+02,5.586566747572815211e-02,8.616328832117395092e-04,5.633295711974110193e-02,6.456792384717887799e-04
4.123999999999999773e+02,5.586437116068543318e-02,8.617960997039759378e-04,5.633298173294536138e-02,6.457609895896338674e-04
4.128000000000000114e+02,5.586314195736432481e-02,8.619606851245878616e-04,5.633284076227389192e-02,6.458754251734391723e-04
4.131999999999999886e+02,5.586185059696676530e-02,8.620707703053627274e-04,5.633272829945144139e-02,6.459763311273765320e-04
4.136000000000000227e+02,5.586065844616375925e-02,8.621610645143895591e-04,5.633250322372661267e-02,6.460592256828034344e-04
4.140000000000000000e+02,5.585929549114332371e-02,8.622616860104660068e-04,5.633237520128823311e-02,6.461657920326895196e-04
4.143999999999999773e+02,5.585795929858430181e-02,8.624294533885565762e-04,5.633207850707851877e-02,6.462507382611020054e-04
4.148000000000000114e+02,5.585649710703953497e-02,8.625469874593125110e-04,5.633190292510446145e-02,6.463351110526867381e-04
4.151999999999999886e+02,5.585504977520874131e-02,8.626504987647386734e-04,5.633180394990365547e-02,6.463973942818274001e-04
4.156000000000000227e+02,5.585353705486043735e-02,8.626812760858459331e-04,5.633161693936476061e-02,6.464691328066006709e-04
4.160000000000000000e+02,5.585205929487180310e-02,8.627829812227637198e-04,5.633144631410257064e-02,6.465634471427081234e-04
4.163999999999999773e+02,5.585039225104067306e-02,8.628759249662905535e-04,5.633127201408903023e-02,6.466407648217987504e-04
4.168000000000000114e+02,5.584882837492002178e-02,8.630229987956899995e-04,5.633104606525911329e-02,6.466763428595238665e-04
4.171999999999999886e+02,5.584718759987217229e-02,8.631411956596931950e-04,5.633077660594439096e-02,6.467561963714326366e-04
4.176000000000000227e+02,5.584568566411238916e-02,8.632324412936749061e-04,5.633049968071519864e-02,6.467882257550630013e-04
4.180000000000000000e+02,5.584409090909090573e-02,8.633026969995461148e-04,5.633028708133971246e-02,6.467852904712688726e-04
4.183999999999999773e+02,5.584268642447419440e-02,8.634129823529105305e-04,5.632989165073296750e-02,6.467646815216413977e-04
4.188000000000000114e+02,5.584115727475326418e-02,8.634822333513455682e-04,5.632944921999363114e-02,6.467333533113028788e-04
4.191999999999999886e+02,5.583957538167939882e-02,8.635613305173479685e-04,5.632920244910941815e-02,6.466758085788453566e-04
4.196000000000000227e+02,5.583809977756593046e-02,8.636265155397666263e-04,5.632879726723864083e-02,6.466484548770975701e-04
4.200000000000000000e+02,5.583650396825397266e-02,8.637418554215727786e-04,5.632821031746031160e-02,6.466249646030677173e-04
4.203999999999999773e+02,5.583512527751347682e-02,8.639029600982025972e-04,5.632772756105297596e-02,6.466715594487265238e-04
4.208000000000000114e+02,5.583383238276298094e-02,8.640180135311300268e-04,5.632715858681874854e-02,6.467013728827845052e-04
4.211999999999999886e+02,5.583256964229187103e-02,8.641262585466642212e-04,5.632668961696739307e-02,6.467510305437717101e-04
4.216000000000000227e+02,5.583125395319418066e-02,8.642904928467653319e-04,5.632611875395317907e-02,6.467888635538226625e-04
4.220000000000000000e+02,5.582995655608215257e-02,8.644211928511305555e-04,5.632552132701421771e-02,6.468081013234794644e-04
4.223999999999999773e+02,5.582878393308081388e-02,8.645996853912314749e-04,5.632485006313132925e-02,6.468937408797633022e-04
4.228000000000000114e+02,5.582762929675181424e-02,8.647703226783111027e-04,5.632411699779248104e-02,6.469353091093902773e-04
4.231999999999999886e+02,5.582646896660366231e-02,8.649383360187221700e-04,5.632323960302457883e-02,6.470073804449301240e-04
4.236000000000000227e+02,5.582512197041232527e-02,8.650831267042677353e-04,5.632270223481271321e-02,6.470787174225080523e-04
4.240000000000000000e+02,5.582362421383647855e-02,8.652244517446900990e-04,5.632193789308176379e-02,6.471513418290963850e-04
4.243999999999999773e+02,5.582196826892869140e-02,8.654140857906224412e-04,5.632130851398052529e-02,6.472871464638751786e-04
4.248000000000000114e+02,5.582042529817952958e-02,8.656155344994853878e-04,5.632082940991839370e-02,6.473966798873542674e-04
4.251999999999999886e+02,5.581884211351519770e-02,8.658365871889738040e-04,5.632021401693321216e-02,6.475374895723157425e-04
4.256000000000000227e+02,5.581735197368418999e-02,8.660478955045622113e-04,5.631967418546365151e-02,6.476796201265548874e-04
4.260000000000000000e+02,5.581598591549295774e-02,8.662824378509615536e-04,5.631895148669797957e-02,6.478111244121461483e-04
4.263999999999999773e+02,5.581449734208882019e-02,8.664839540354140690e-04,5.631829659161977780e-02,6.479489745598778633e-04
4.268000000000000114e+02,5.581297250859106052e-02,8.666701443700009205e-04,5.631756091846297496e-02,6.480816832481405779e-04
4.271999999999999886e+02,5.581126326466916143e-02,8.668538990717916280e-04,5.631669007490637535e-02,6.482144869692386263e-04
4.276000000000000227e+02,5.580951824134704198e-02,8.670245572893292519e-04,5.631576629248517818e-02,6.483731023477806894e-04
4.280000000000000000e+02,5.580785046728971993e-02,8.671894375556201892e-04,5.631488707165108881e-02,6.485011451439164206e-04
4.283999999999999773e+02,5.580611967009026925e-02,8.673809238816275122e-04,5.631406006847185231e-02,6.486270457331423525e-04
4.288000000000000114e+02,5.580447761194029521e-02,8.675802126810775675e-04,5.631321517412933575e-02,6.488211880684891138e-04
4.291999999999999886e+02,5.580272600186394344e-02,8.678045310840162970e-04,5.631222041006524182e-02,6.489567589126580974e-04
4.296000000000000227e+02,5.580104360645561645e-02,8.680053506038501324e-04,5.631113826815641044e-02,6.490803931878076291e-04
4.300000000000000000e+02,5.579937596899224583e-02,8.682080184109370333e-04,5.631014341085270603e-02,6.492393202139184463e-04
4.303999999999999773e+02,5.579773853779429471e-02,8.684190281514445487e-04,5.630928593556382145e-02,6.493753035254167102e-04
4.308000000000000114e+02,5.579617765397708318e-02,8.685961791747630421e-04,5.630872021046116199e-02,6.495098059536515188e-04
4.311999999999999886e+02,5.579460420531848902e-02,8.687857063071942202e-04,5.630827149041434110e-02,6.496814171619208272e-04
4.316000000000000227e+02,5.579306842755638041e-02,8.689936399262022850e-04,5.630770775409329326e-02,6.497727852972683604e-04
4.320000000000000000e+02,5.579145447530864388e-02,8.691763883638898083e-04,5.630699459876542523e-02,6.498932483284576437e-04
4.323999999999999773e+02,5.578993987049028769e-02,8.693639438353259257e-04,5.630629432624114500e-02,6.499908802060581350e-04
4.328000000000000114e+02,5.578839340727047291e-02,8.695306524210952076e-04,5.630557224276031697e-02,6.500540159308724596e-04
4.331999999999999886e+02,5.578693059402893561e-02,8.697418187843748748e-04,5.630513234841490189e-02,6.500856710574760876e-04
4.336000000000000227e+02,5.578557810578103904e-02,8.699276370997596070e-04,5.630457410824106501e-02,6.501200193569929130e-04
4.340000000000000000e+02,5.578423579109063196e-02,8.701097622887272445e-04,5.630400537634409203e-02,6.502078879044783256e-04
4.343999999999999773e+02,5.578293047882137978e-02,8.703728224509143466e-04,5.630338781461020903e-02,6.502847704289705082e-04
4.348000000000000114e+02,5.578193038945108290e-02,8.706052460054973215e-04,5.630270622508433409e-02,6.503765478635396185e-04
4.351999999999999886e+02,5.578092447916667418e-02,8.708233880463689706e-04,5.630205652573529868e-02,6.504615069856009265e-04
4.356000000000000227e+02,5.578000841750840877e-02,8.710530683127229879e-04,5.630123201714110071e-02,6.505275064165252788e-04
4.360000000000000000e+02,5.577913608562692221e-02,8.711998432825488435e-04,5.630040519877675675e-02,6.505257495508467340e-04
4.363999999999999773e+02,5.577804384356858936e-02,8.713735682449751021e-04,5.629956080048885425e-02,6.505487378028450025e-04
4.368000000000000114e+02,5.577694978632478928e-02,8.715846154286978125e-04,5.629879807692307614e-02,6.506082876642055009e-04
4.371999999999999886e+02,5.577589966453187775e-02,8.717861746888986999e-04,5.629800243976822161e-02,6.506405925189309106e-04
4.376000000000000227e+02,5.577492382693479550e-02,8.720000812751721930e-04,5.629706733698963683e-02,6.507093557380132318e-04
