t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.371999999999999886e+02,2.668180258995651172e-02,2.659647766636005555e-04,2.658120699881376045e-02,2.333440543664095886e-04
3.376000000000000227e+02,2.667923726303317311e-02,2.659997755594808392e-04,2.657821040679304511e-02,2.333435489741544433e-04
3.380000000000000000e+02,2.667663905325443757e-02,2.660300966912780844e-04,2.657517652859960403e-02,2.333442197738504794e-04
3.383999999999999773e+02,2.667405092592593091e-02,2.660599049878371327e-04,2.657215622537431599e-02,2.333394422327816410e-04
3.388000000000000114e+02,2.667147235340416866e-02,2.660857617991689377e-04,2.656914452971271406e-02,2.333338522317007476e-04
3.391999999999999886e+02,2.666888217374214359e-02,2.661239359481500913e-04,2.656614386792453125e-02,2.333249005814872368e-04
3.396000000000000227e+02,2.666629318806439455e-02,2.661660204606417792e-04,2.656313898704357884e-02,2.333186659489606539e-04
3.400000000000000000e+02,2.666370343137254920e-02,2.662082206207618223e-04,2.656014313725489975e-02,2.333235928684967704e-04
3.403999999999999773e+02,2.666111094790443031e-02,2.662555999160448649e-04,2.655715236976106605e-02,2.333157283060466000e-04
3.408000000000000114e+02,2.665853041862285139e-02,2.663017936810183517e-04,2.655414759389670976e-02,2.333193790216304942e-04
3.411999999999999886e+02,2.665595105509964771e-02,2.663289942613043392e-04,2.655116158655724742e-02,2.333219398650076908e-04
3.416000000000000227e+02,2.665337041373926422e-02,2.663558525090288856e-04,2.654817086260733566e-02,2.333246583301411107e-04
3.420000000000000000e+02,2.665077339181285906e-02,2.663798496391844395e-04,2.654517592592592345e-02,2.333440441257677038e-04
3.423999999999999773e+02,2.664817805685358934e-02,2.663944863414965188e-04,2.654217387071651849e-02,2.333709539783715827e-04
3.428000000000000114e+02,2.664557954103460857e-02,2.664215093724676834e-04,2.653915694282380638e-02,2.333925340828477081e-04
3.431999999999999886e+02,2.664298368298368552e-02,2.664573617355640292e-04,2.653611451048951131e-02,2.334179499624216105e-04
3.436000000000000227e+02,2.664039144353898964e-02,2.664807010348772668e-04,2.653307479627473042e-02,2.334589297416811860e-04
3.440000000000000000e+02,2.663781734496124126e-02,2.665108553548206855e-04,2.653007073643410749e-02,2.334929670356896368e-04
3.443999999999999773e+02,2.663523567557104371e-02,2.665397609537572990e-04,2.652708526906697936e-02,2.335317201571245104e-04
3.448000000000000114e+02,2.663266337973704129e-02,2.665579634372214975e-04,2.652406370843000613e-02,2.335645434068937983e-04
3.451999999999999886e+02,2.663011684047895261e-02,2.665877945342603659e-04,2.652105494399382285e-02,2.336022124989233688e-04
3.456000000000000227e+02,2.662756799768518229e-02,2.666124318927816307e-04,2.651808690200616742e-02,2.336274727024958574e-04
3.460000000000000000e+02,2.662501059730250710e-02,2.666367931525792591e-04,2.651512572254335204e-02,2.336633252712595548e-04
3.463999999999999773e+02,2.662245044264819824e-02,2.666729050735467863e-04,2.651217523094688902e-02,2.336924820485397278e-04
3.468000000000000114e+02,2.661992166474432681e-02,2.667074838137503266e-04,2.650920319108034801e-02,2.337201242067405197e-04
3.471999999999999886e+02,2.661735647081413594e-02,2.667308385118179388e-04,2.650625816052227732e-02,2.337442459031712828e-04
3.476000000000000227e+02,2.661481875719217197e-02,2.667593378354009151e-04,2.650333716915994481e-02,2.337775936832686241e-04
3.480000000000000000e+02,2.661229693486590400e-02,2.667884099991918857e-04,2.650039559386973068e-02,2.338032109078310057e-04
3.483999999999999773e+02,2.660976798698814344e-02,2.668081050839913649e-04,2.649745790279372376e-02,2.338342669240241276e-04
3.488000000000000114e+02,2.660724722859327332e-02,2.668327664374077848e-04,2.649451213685014711e-02,2.338642704043678922e-04
3.491999999999999886e+02,2.660474369988545182e-02,2.668535013674530349e-04,2.649159459717450107e-02,2.338897473802179991e-04
3.496000000000000227e+02,2.660223207475208990e-02,2.668735723788307921e-04,2.648866180396643524e-02,2.339055429013646968e-04
3.500000000000000000e+02,2.659977809523809272e-02,2.668860528737754863e-04,2.648571714285714168e-02,2.339271454648571042e-04
3.503999999999999773e+02,2.659731211948249824e-02,2.668887418895061103e-04,2.648278396118721595e-02,2.339413286714186557e-04
3.508000000000000114e+02,2.659482373622196194e-02,2.668917542884795529e-04,2.647987979855568469e-02,2.339713464786247351e-04
3.511999999999999886e+02,2.659236000379651063e-02,2.668863695238540942e-04,2.647697655656795421e-02,2.339862049024406287e-04
3.516000000000000227e+02,2.658990851346226120e-02,2.668937550435221515e-04,2.647410456958664352e-02,2.340125213000534123e-04
3.520000000000000000e+02,2.658746306818181651e-02,2.668998906167693733e-04,2.647124337121212201e-02,2.340401031834526426e-04
3.523999999999999773e+02,2.658501371547484365e-02,2.668954220014264369e-04,2.646837779038971328e-02,2.340713709117530283e-04
3.528000000000000114e+02,2.658261668556311658e-02,2.668966833204413822e-04,2.646550784202569145e-02,2.340991084589408939e-04
3.531999999999999886e+02,2.658019960362401068e-02,2.668979451426798212e-04,2.646264816912042434e-02,2.341169565941473522e-04
3.536000000000000227e+02,2.657778233408747415e-02,2.668964627594118183e-04,2.645980722096530346e-02,2.341522604986317839e-04
3.540000000000000000e+02,2.657538888888888451e-02,2.668926472411596671e-04,2.645692467043313928e-02,2.341822249127409534e-04
3.543999999999999773e+02,2.657300743039879912e-02,2.668922552393662283e-04,2.645406226486080037e-02,2.342204178003807352e-04
3.548000000000000114e+02,2.657060409620443098e-02,2.669002027889576462e-04,2.645119879744456393e-02,2.342691107459178102e-04
3.551999999999999886e+02,2.656820711336336724e-02,2.669072535021206464e-04,2.644835773273273433e-02,2.342985210384820795e-04
3.556000000000000227e+02,2.656581411698536940e-02,2.669152702745601667e-04,2.644550431196100032e-02,2.343334091165666952e-04
3.560000000000000000e+02,2.656341807116104764e-02,2.669255837713239207e-04,2.644265543071161462e-02,2.343754112828199667e-04
3.563999999999999773e+02,2.656102413019080163e-02,2.669321980206709852e-04,2.643980967078190039e-02,2.344082951062747536e-04
3.568000000000000114e+02,2.655862528026905339e-02,2.669433767638078781e-04,2.643698056801195226e-02,2.344353836477349059e-04
3.571999999999999886e+02,2.655621500559910905e-02,2.669562074704658798e-04,2.643414753639417719e-02,2.344634865283933055e-04
3.576000000000000227e+02,2.655382410514540645e-02,2.669664060330823106e-04,2.643130965697240709e-02,2.344951825309063073e-04
3.580000000000000000e+02,2.655142644320297382e-02,2.669742359901126601e-04,2.642845158286778393e-02,2.345204295008559937e-04
3.583999999999999773e+02,2.654902483258929011e-02,2.669761672685224785e-04,2.642559616815476353e-02,2.345433690971107112e-04
3.588000000000000114e+02,2.654661789297658656e-02,2.669782837757820248e-04,2.642277870680044896e-02,2.345703664672957984e-04
3.591999999999999886e+02,2.654424879361544365e-02,2.669843003111451504e-04,2.641993504083147565e-02,2.345903266697456856e-04
3.596000000000000227e+02,2.654187337782721451e-02,2.669951875586495070e-04,2.641710418984056369e-02,2.346038420418577119e-04
3.600000000000000000e+02,2.653949722222221849e-02,2.670077198973062503e-04,2.641430231481482066e-02,2.346090063278111215e-04
3.603999999999999773e+02,2.653714067702552665e-02,2.670216565213089869e-04,2.641148769885313247e-02,2.346318055186566161e-04
3.608000000000000114e+02,2.653481522542498056e-02,2.670411395869149774e-04,2.640870011086474123e-02,2.346482098937739994e-04
3.611999999999999886e+02,2.653250876707272110e-02,2.670648876083485997e-04,2.640590070136581563e-02,2.346632708180539627e-04
3.616000000000000227e+02,2.653016639011798739e-02,2.670845078613345901e-04,2.640311485988200424e-02,2.346923455310806039e-04
3.620000000000000000e+02,2.652784023941067576e-02,2.670923553274717342e-04,2.640032596685083083e-02,2.347311982034898208e-04
3.623999999999999773e+02,2.652548795069905110e-02,2.671150344868273002e-04,2.639754874908021437e-02,2.347588867321976291e-04
3.628000000000000114e+02,2.652314773980153986e-02,2.671309885795495188e-04,2.639477306137448867e-02,2.347907116510907519e-04
3.631999999999999886e+02,2.652076220631424675e-02,2.671505617132528582e-04,2.639202092511013301e-02,2.348230444161137156e-04
3.636000000000000227e+02,2.651841263292995660e-02,2.671763936849722541e-04,2.638924138247157949e-02,2.348464979206689506e-04
3.640000000000000000e+02,2.651605173992674369e-02,2.672078603406927762e-04,2.638646520146519653e-02,2.348638213823863732e-04
3.643999999999999773e+02,2.651368779729235819e-02,2.672389578847718730e-04,2.638371249542627653e-02,2.348889149865061767e-04
3.648000000000000114e+02,2.651135142543859652e-02,2.672739228478567268e-04,2.638097496345029325e-02,2.349152433618208039e-04
3.651999999999999886e+02,2.650898776925885228e-02,2.673028188734085579e-04,2.637820965680905821e-02,2.349334884008467245e-04
3.656000000000000227e+02,2.650663703501093815e-02,2.673289657301218471e-04,2.637544310722100133e-02,2.349559232996546027e-04
3.660000000000000000e+02,2.650430236794171224e-02,2.673740058551841948e-04,2.637270173041894594e-02,2.349695535907732043e-04
3.663999999999999773e+02,2.650198371542940648e-02,2.674125407241531908e-04,2.636997680131004593e-02,2.349850876721082350e-04
3.668000000000000114e+02,2.649967602689930549e-02,2.674523023406573385e-04,2.636727190112685831e-02,2.350045204115567047e-04
3.671999999999999886e+02,2.649735929557008388e-02,2.675048173667983822e-04,2.636459558823529489e-02,2.350101923083649396e-04
3.676000000000000227e+02,2.649503989844033056e-02,2.675512549751433078e-04,2.636189834965541740e-02,2.350284741390005767e-04
3.680000000000000000e+02,2.649272599637681608e-02,2.675933918075797590e-04,2.635919927536232304e-02,2.350401071577657873e-04
3.683999999999999773e+02,2.649038590300398927e-02,2.676348635723194407e-04,2.635653999276149628e-02,2.350602826932211159e-04
3.688000000000000114e+02,2.648804998192335128e-02,2.676758821218762916e-04,2.635385755603759581e-02,2.350721690258819564e-04
3.691999999999999886e+02,2.648566495124593523e-02,2.677069535663394845e-04,2.635122607439508921e-02,2.350932916008667648e-04
3.696000000000000227e+02,2.648329004329003783e-02,2.677435692992092024e-04,2.634859532828282697e-02,2.351249924988196144e-04
3.700000000000000000e+02,2.648089639639639170e-02,2.677799054030147131e-04,2.634598333333333306e-02,2.351326532580366518e-04
3.703999999999999773e+02,2.647850656947444564e-02,2.678105627468705318e-04,2.634334548236141188e-02,2.351574897651356993e-04
3.708000000000000114e+02,2.647615605897158872e-02,2.678498616415482211e-04,2.634072590794677565e-02,2.351802076110553357e-04
3.711999999999999886e+02,2.647376930675287426e-02,2.678885070092410490e-04,2.633811422413793318e-02,2.352027873271069142e-04
3.716000000000000227e+02,2.647139442052385411e-02,2.679342733642922484e-04,2.633551309651955413e-02,2.352215014376040616e-04
3.720000000000000000e+02,2.646902016129032420e-02,2.679924681847528937e-04,2.633285752688171999e-02,2.352469472562924925e-04
3.723999999999999773e+02,2.646666398138203258e-02,2.680419473907786785e-04,2.633020855710705918e-02,2.352628323167486153e-04
3.728000000000000114e+02,2.646431196351931026e-02,2.680881333520258045e-04,2.632755633047210303e-02,2.352943077233385783e-04
3.731999999999999886e+02,2.646202259735620094e-02,2.681413904817829281e-04,2.632494864237228116e-02,2.353225088461251421e-04
3.736000000000000227e+02,2.645974616345466573e-02,2.681879253581527598e-04,2.632231397216273569e-02,2.353415279716837289e-04
3.740000000000000000e+02,2.645751114081996633e-02,2.682362853118909593e-04,2.631970499108733999e-02,2.353516782192413104e-04
3.743999999999999773e+02,2.645527332621083055e-02,2.682749890166388090e-04,2.631707754629629761e-02,2.353686133469344533e-04
3.748000000000000114e+02,2.645305496264674372e-02,2.683134821189375502e-04,2.631446193525435046e-02,2.353883455532633615e-04
3.751999999999999886e+02,2.645081512082445019e-02,2.683585978788929406e-04,2.631183546552949906e-02,2.354117823337565469e-04
3.756000000000000227e+02,2.644855120695775025e-02,2.683982384955707189e-04,2.630919905928292418e-02,2.354375610082058354e-04
3.760000000000000000e+02,2.644632313829787390e-02,2.684408212934642247e-04,2.630656427304964989e-02,2.354667322733670096e-04
3.763999999999999773e+02,2.644412238753100081e-02,2.684834748232707872e-04,2.630392623095997168e-02,2.354986255563931989e-04
3.768000000000000114e+02,2.644193250176928370e-02,2.685268256355368235e-04,2.630129909766453639e-02,2.355341442643147396e-04
3.771999999999999886e+02,2.643971500530222646e-02,2.685770049024342396e-04,2.629867135030046141e-02,2.355648445749614637e-04
3.776000000000000227e+02,2.643750220692090563e-02,2.686195542807300897e-04,2.629606550141242935e-02,2.355976771053810287e-04
3.780000000000000000e+02,2.643527645502645115e-02,2.686779234229482306e-04,2.629345282186949448e-02,2.356333995031620636e-04
3.783999999999999773e+02,2.643305452783650811e-02,2.687253952448204197e-04,2.629085139182523595e-02,2.356655028261102314e-04
3.788000000000000114e+02,2.643084477296726159e-02,2.687771759117291311e-04,2.628827129531854240e-02,2.357011679718213465e-04
3.791999999999999886e+02,2.642863528481012581e-02,2.688356978632034061e-04,2.628567598452883486e-02,2.357394885358346168e-04
3.796000000000000227e+02,2.642644669827888190e-02,2.688846975234833589e-04,2.628312697576395268e-02,2.357875705829406748e-04
3.800000000000000000e+02,2.642423903508771613e-02,2.689440836903351714e-04,2.628054166666666733e-02,2.358359761542205737e-04
3.803999999999999773e+02,2.642203119523309218e-02,2.690092590134649311e-04,2.627795653697862638e-02,2.358701901886648962e-04
3.808000000000000114e+02,2.641978553921568371e-02,2.690680802295456831e-04,2.627540878851540238e-02,2.359145723996399391e-04
3.811999999999999886e+02,2.641759575026233001e-02,2.691209102605624263e-04,2.627287425673312596e-02,2.359529853410044747e-04
3.816000000000000227e+02,2.641538172606568494e-02,2.691823064622428699e-04,2.627036906009783124e-02,2.359949250527174547e-04
3.820000000000000000e+02,2.641319415357766195e-02,2.692329395562893780e-04,2.626784947643979323e-02,2.360273320232282015e-04
3.823999999999999773e+02,2.641099633891213355e-02,2.692751091418639216e-04,2.626533559972106177e-02,2.360588596016813213e-04
3.828000000000000114e+02,2.640881835597352900e-02,2.693337852725128864e-04,2.626281783350748952e-02,2.360928706411240848e-04
3.831999999999999886e+02,2.640660969032707084e-02,2.693796858619750532e-04,2.626029836464857659e-02,2.361314893563655893e-04
3.836000000000000227e+02,2.640440736878692934e-02,2.694188953096075942e-04,2.625778328119568461e-02,2.361717200150232157e-04
3.840000000000000000e+02,2.640224435763889252e-02,2.694606553918020390e-04,2.625529210069444536e-02,2.362176733346656307e-04
3.843999999999999773e+02,2.640007197363857666e-02,2.695009701203459175e-04,2.625281607700312783e-02,2.362430110947344192e-04
3.848000000000000114e+02,2.639790800415800498e-02,2.695293625962930659e-04,2.625034823284823002e-02,2.362730647436324719e-04
3.851999999999999886e+02,2.639576540325372367e-02,2.695657908752109545e-04,2.624784960193838820e-02,2.363055964379728174e-04
3.856000000000000227e+02,2.639360520401106205e-02,2.695949905686560255e-04,2.624536523167357929e-02,2.363345258211064549e-04
3.860000000000000000e+02,2.639147884283247342e-02,2.696271047855932192e-04,2.624290673575129310e-02,2.363753945280424370e-04
3.863999999999999773e+02,2.638932108350586919e-02,2.696570732039018400e-04,2.624045721187025920e-02,2.364184872553864688e-04
3.868000000000000114e+02,2.638722294036539157e-02,2.696814316757261657e-04,2.623800327473284691e-02,2.364590451012748271e-04
3.871999999999999886e+02,2.638507102272727445e-02,2.697028994827327364e-04,2.623554967286501061e-02,2.364949617050111344e-04
3.876000000000000227e+02,2.638292010663913917e-02,2.697227477781268174e-04,2.623312908496731530e-02,2.365316405494789938e-04
3.880000000000000000e+02,2.638075429553264975e-02,2.697423206482896653e-04,2.623068341924398791e-02,2.365693076388014008e-04
3.883999999999999773e+02,2.637861397185032805e-02,2.697637654909295539e-04,2.622823678338483469e-02,2.366059841786437756e-04
3.888000000000000114e+02,2.637649348422495960e-02,2.697951746416218303e-04,2.622580504115226002e-02,2.366354291661322518e-04
3.891999999999999886e+02,2.637435465912984014e-02,2.698199864111655577e-04,2.622337101747174160e-02,2.366735935420868876e-04
3.896000000000000227e+02,2.637219541409992901e-02,2.698448689388646964e-04,2.622095696440793905e-02,2.367072753745825750e-04
3.900000000000000000e+02,2.637006452991452754e-02,2.698653848681840267e-04,2.621854017094017372e-02,2.367354944294864370e-04
3.903999999999999773e+02,2.636792776639344457e-02,2.698917557010482014e-04,2.621613046448087458e-02,2.367687062312749246e-04
3.908000000000000114e+02,2.636580731832139507e-02,2.699137713277506827e-04,2.621372142613442174e-02,2.368019256904156764e-04
3.911999999999999886e+02,2.636368566802999719e-02,2.699460036068930167e-04,2.621131731424676189e-02,2.368331366222516663e-04
3.916000000000000227e+02,2.636155047667687601e-02,2.699607050995995539e-04,2.620890917602996043e-02,2.368610041076029240e-04
3.920000000000000000e+02,2.635943920068026941e-02,2.699801836271951689e-04,2.620649574829931813e-02,2.369055770575098586e-04
3.923999999999999773e+02,2.635727913693510643e-02,2.700037418809475673e-04,2.620407364933741157e-02,2.369398877240482177e-04
3.928000000000000114e+02,2.635511371350984094e-02,2.700423287431691485e-04,2.620170315682280801e-02,2.369775921175458629e-04
3.931999999999999886e+02,2.635295608680908799e-02,2.700833769073406336e-04,2.619934003051881816e-02,2.370215956784878654e-04
3.936000000000000227e+02,2.635080411585365504e-02,2.701210772908851292e-04,2.619698001355013142e-02,2.370630473233591021e-04
3.940000000000000000e+02,2.634863620981387627e-02,2.701528450241684888e-04,2.619464678510997555e-02,2.370954983872955370e-04
3.943999999999999773e+02,2.634648242055443595e-02,2.701951238894532590e-04,2.619231744421907093e-02,2.371389305836059337e-04
3.948000000000000114e+02,2.634435241472475944e-02,2.702342154385703053e-04,2.618998058088483488e-02,2.371803615206012996e-04
3.951999999999999886e+02,2.634219003036437565e-02,2.702717051089618201e-04,2.618764465249662221e-02,2.372311607068066871e-04
3.956000000000000227e+02,2.634006361644758432e-02,2.702983440069392875e-04,2.618530123019884720e-02,2.372854833312019410e-04
3.960000000000000000e+02,2.633792297979797858e-02,2.703307255767109052e-04,2.618296801346801581e-02,2.373370284590652719e-04
3.963999999999999773e+02,2.633576774302052309e-02,2.703648483118876295e-04,2.618063446014127355e-02,2.373903114866891188e-04
3.968000000000000114e+02,2.633361853158601787e-02,2.704110554806560631e-04,2.617832955309138884e-02,2.374432951266748312e-04
3.971999999999999886e+02,2.633150008392078426e-02,2.704627954233311646e-04,2.617603432359853072e-02,2.374917324358131923e-04
3.976000000000000227e+02,2.632936745472836890e-02,2.705078674400498203e-04,2.617374748490945355e-02,2.375406111274194277e-04
3.980000000000000000e+02,2.632723785594640042e-02,2.705502423483779548e-04,2.617146775544388487e-02,2.375907402363196220e-04
3.983999999999999773e+02,2.632515771419010123e-02,2.706033236213359035e-04,2.616918507362784793e-02,2.376299210917141023e-04
3.988000000000000114e+02,2.632305541624874179e-02,2.706524706104443552e-04,2.616692159812771673e-02,2.376737683988755468e-04
3.991999999999999886e+02,2.632096818637275071e-02,2.707022840708493607e-04,2.616464387107548736e-02,2.377123768360839338e-04
3.996000000000000227e+02,2.631884843176509475e-02,2.707556857319697073e-04,2.616236736736736110e-02,2.377569882383782473e-04
4.000000000000000000e+02,2.631672999999999998e-02,2.707996118570787361e-04,2.616006624999999558e-02,2.377887295792447092e-04
4.003999999999999773e+02,2.631459831834832147e-02,2.708424270923281713e-04,2.615777888777889165e-02,2.378289624194814445e-04
4.008000000000000114e+02,2.631250457418496391e-02,2.708923508953748303e-04,2.615550565535595257e-02,2.378732900472603159e-04
4.011999999999999886e+02,2.631037346294450366e-02,2.709395607527131868e-04,2.615328015952144217e-02,2.379145590361009526e-04
4.016000000000000227e+02,2.630826693227091354e-02,2.709899842758600524e-04,2.615103212151393894e-02,2.379642295801625391e-04
4.020000000000000000e+02,2.630614220563847264e-02,2.710434971609843101e-04,2.614876119402985075e-02,2.380158290889867047e-04
4.023999999999999773e+02,2.630400182239894108e-02,2.711002557852568834e-04,2.614648732604373665e-02,2.380689124958262936e-04
4.028000000000000114e+02,2.630185369083084396e-02,2.711566159356503468e-04,2.614422128434293335e-02,2.381085047393191655e-04
4.031999999999999886e+02,2.629972883597884309e-02,2.712139163969663064e-04,2.614196221891534194e-02,2.381636960328929460e-04
4.036000000000000227e+02,2.629762760158572618e-02,2.712715267935194630e-04,2.613970432771720726e-02,2.382100062202577729e-04
4.040000000000000000e+02,2.629550288778877837e-02,2.713321775239290390e-04,2.613745750825082620e-02,2.382555939108554877e-04
4.043999999999999773e+02,2.629340009891197386e-02,2.713992651591461266e-04,2.613521142433234898e-02,2.383082713463191755e-04
4.048000000000000114e+02,2.629130393610012995e-02,2.714675604921513974e-04,2.613298254281949326e-02,2.383594195078200556e-04
4.051999999999999886e+02,2.628920820993748200e-02,2.715439086510155532e-04,2.613074202040144983e-02,2.384118081012549979e-04
4.056000000000000227e+02,2.628708620973043558e-02,2.716130505101226988e-04,2.612849030243260401e-02,2.384690545059348370e-04
4.060000000000000000e+02,2.628500328407224959e-02,2.716749070760319227e-04,2.612623727422003217e-02,2.385313901350019107e-04
4.063999999999999773e+02,2.628291256561680195e-02,2.717455103486077694e-04,2.612399975393701196e-02,2.385942039513359761e-04
4.068000000000000114e+02,2.628084152736807552e-02,2.718130982067659424e-04,2.612174287118976951e-02,2.386681772832116154e-04
4.071999999999999886e+02,2.627875081859856049e-02,2.718838276683283495e-04,2.611953176162409851e-02,2.387286468380812345e-04
4.076000000000000227e+02,2.627667198233562054e-02,2.719488483655811196e-04,2.611732212953875656e-02,2.387894301682710603e-04
4.080000000000000000e+02,2.627457965686274405e-02,2.720093331685392293e-04,2.611513725490196072e-02,2.388453327976813206e-04
4.083999999999999773e+02,2.627248367613451221e-02,2.720708285044616667e-04,2.611294809010774112e-02,2.388960665522126318e-04
4.088000000000000114e+02,2.627041462818003811e-02,2.721373509080092881e-04,2.611075546314416476e-02,2.389541984058957602e-04
4.091999999999999886e+02,2.626832681655262222e-02,2.722138270151591992e-04,2.610855694037145930e-02,2.390054288802826669e-04
4.096000000000000227e+02,2.626624674479166588e-02,2.722890954893592529e-04,2.610633992513020779e-02,2.390694288767403121e-04
4.100000000000000000e+02,2.626416626016260178e-02,2.723596855438035406e-04,2.610414552845528521e-02,2.391243643340385341e-04
4.103999999999999773e+02,2.626210566926575479e-02,2.724273080051340919e-04,2.610198180636777443e-02,2.391820728284730713e-04
4.108000000000000114e+02,2.626001947419668442e-02,2.724907560923133399e-04,2.609982108081791360e-02,2.392236915669590503e-04
4.111999999999999886e+02,2.625795638780804506e-02,2.725538317489694263e-04,2.609766455901426502e-02,2.392741117784578410e-04
4.116000000000000227e+02,2.625592606090054737e-02,2.726061752196268922e-04,2.609551222870100037e-02,2.393265480891950065e-04
4.120000000000000000e+02,2.625388187702264869e-02,2.726597824124696312e-04,2.609335396440129462e-02,2.393753897522897728e-04
4.123999999999999773e+02,2.625180649854510356e-02,2.727205654186880572e-04,2.609118776268994772e-02,2.394218173049107853e-04
4.128000000000000114e+02,2.624974321705426245e-02,2.727853975989546261e-04,2.608904877260981997e-02,2.394678747158159634e-04
4.131999999999999886e+02,2.624769199741851938e-02,2.728435372554021570e-04,2.608690343659245126e-02,2.395209749321977816e-04
4.136000000000000227e+02,2.624566731141199025e-02,2.729065220876312169e-04,2.608477353320438202e-02,2.395764861639668294e-04
4.140000000000000000e+02,2.624364049919484729e-02,2.729730240126707346e-04,2.608264855072463598e-02,2.396305974750501284e-04
4.143999999999999773e+02,2.624162685006435278e-02,2.730419525906114977e-04,2.608052043114543125e-02,2.396908622569577328e-04
4.148000000000000114e+02,2.623961145933783115e-02,2.731043052424395393e-04,2.607836387013821519e-02,2.397447470913709861e-04
4.151999999999999886e+02,2.623760717726397046e-02,2.731682856718190564e-04,2.607621507707129707e-02,2.397974731935182042e-04
4.156000000000000227e+02,2.623562119024703404e-02,2.732308757966312460e-04,2.607406280076996624e-02,2.398437113125281395e-04
4.160000000000000000e+02,2.623362099358974436e-02,2.733019603497974519e-04,2.607190264423077039e-02,2.398935523976982234e-04
4.163999999999999773e+02,2.623161703490233670e-02,2.733614531841863722e-04,2.606976104707012937e-02,2.399472041033964950e-04
4.168000000000000114e+02,2.622960852527191425e-02,2.734324197292460363e-04,2.606760916506718068e-02,2.400016384509970888e-04
4.171999999999999886e+02,2.622760546500479267e-02,2.735087528111324940e-04,2.606549496644295499e-02,2.400569500871120587e-04
4.176000000000000227e+02,2.622558828224776442e-02,2.735802580658002218e-04,2.606334530651340659e-02,2.401188309608538577e-04
4.180000000000000000e+02,2.622357137161084734e-02,2.736541890561226646e-04,2.606119377990430766e-02,2.401716224272558019e-04
4.183999999999999773e+02,2.622157823454429604e-02,2.737355176275067152e-04,2.605900055768005028e-02,2.402349292835302577e-04
4.188000000000000114e+02,2.621959407831900291e-02,2.738098881336955138e-04,2.605686803565743226e-02,2.403018107081243866e-04
4.191999999999999886e+02,2.621758905852417110e-02,2.738806801427768971e-04,2.605472208969466033e-02,2.403696619497749302e-04
4.196000000000000227e+02,2.621557991738163174e-02,2.739483711402919343e-04,2.605260446456942464e-02,2.404397796655316868e-04
4.200000000000000000e+02,2.621355476190476153e-02,2.740159647385181961e-04,2.605046746031746199e-02,2.404997530320200974e-04
4.203999999999999773e+02,2.621153385664446930e-02,2.740952093651221060e-04,2.604834126228988689e-02,2.405624439444322598e-04
4.208000000000000114e+02,2.620955402408111160e-02,2.741644967307374611e-04,2.604622861216730062e-02,2.406215338082159721e-04
4.211999999999999886e+02,2.620754313073756989e-02,2.742314279238444686e-04,2.604411324786324797e-02,2.406784052236283632e-04
4.216000000000000227e+02,2.620555937697659557e-02,2.743089431776403898e-04,2.604202008222643652e-02,2.407236058377734277e-04
4.220000000000000000e+02,2.620357543443917886e-02,2.743833475608409528e-04,2.603991824644549813e-02,2.407819485806088073e-04
4.223999999999999773e+02,2.620159327651515671e-02,2.744609234560098192e-04,2.603779750631313866e-02,2.408431298655495999e-04
4.228000000000000114e+02,2.619960619678334338e-02,2.745422263185940889e-04,2.603567486597287844e-02,2.409055189455604044e-04
4.231999999999999886e+02,2.619765989287965030e-02,2.746177543448724860e-04,2.603356293320730971e-02,2.409721975102742180e-04
4.236000000000000227e+02,2.619569759206798534e-02,2.746936140619542872e-04,2.603145656279508974e-02,2.410285736437054642e-04
4.240000000000000000e+02,2.619372562893081471e-02,2.747651865233733553e-04,2.602934394654088379e-02,2.410962925229359112e-04
4.243999999999999773e+02,2.619174481621112591e-02,2.748317524230992613e-04,2.602724159597864101e-02,2.411706270013605502e-04
4.248000000000000114e+02,2.618976773383552975e-02,2.748955869560238676e-04,2.602511338669177832e-02,2.412372227841723979e-04
4.251999999999999886e+02,2.618777751646284707e-02,2.749603737675025542e-04,2.602301034807149444e-02,2.413045681676243774e-04
4.256000000000000227e+02,2.618578947368421089e-02,2.750296881725891032e-04,2.602089677318295685e-02,2.413700380836626355e-04
4.260000000000000000e+02,2.618381651017214623e-02,2.750948416889149417e-04,2.601878325508607051e-02,2.414331916067905372e-04
4.263999999999999773e+02,2.618184803001876587e-02,2.751683321811774271e-04,2.601667018449031060e-02,2.414931714870367156e-04
4.268000000000000114e+02,2.617988284910964872e-02,2.752440611205734557e-04,2.601456224617306606e-02,2.415505634076652107e-04
4.271999999999999886e+02,2.617790925405743055e-02,2.753284832038329342e-04,2.601244499063670723e-02,2.416044911592906471e-04
4.276000000000000227e+02,2.617593623323978200e-02,2.754017446523156546e-04,2.601034884627377239e-02,2.416601119190786193e-04
4.280000000000000000e+02,2.617399299065420459e-02,2.754790999947802745e-04,2.600827024922118882e-02,2.417272824820244914e-04
4.283999999999999773e+02,2.617204909741675106e-02,2.755676504750567387e-04,2.600618502956738437e-02,2.417917889092204378e-04
4.288000000000000114e+02,2.617011388370646396e-02,2.756528412429444823e-04,2.600411691542288059e-02,2.418669784693200310e-04
4.291999999999999886e+02,2.616816557937248072e-02,2.757446970262936387e-04,2.600206158744951951e-02,2.419265000803628898e-04
4.296000000000000227e+02,2.616622749844816492e-02,2.758516983189449588e-04,2.600001280260707051e-02,2.419876391536521091e-04
