t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.876000000000000227e+02,2.584349675475196631e-02,2.575102251010084366e-04,2.572822322670375444e-02,2.372734115761832940e-04
2.880000000000000000e+02,2.584098842592593218e-02,2.575637352070362426e-04,2.572553645833332986e-02,2.373304219000625540e-04
2.883999999999999773e+02,2.583846682847896689e-02,2.576110923206807604e-04,2.572285020804438577e-02,2.373828718253603702e-04
2.888000000000000114e+02,2.583599319021236823e-02,2.576545937805407513e-04,2.572016216528162300e-02,2.374474560222137568e-04
2.891999999999999886e+02,2.583352063162748166e-02,2.577113696356488981e-04,2.571749193176579157e-02,2.375136135196776214e-04
2.896000000000000227e+02,2.583104511970534325e-02,2.577646075314288178e-04,2.571480375230202411e-02,2.375854215229215307e-04
2.900000000000000000e+02,2.582857816091953945e-02,2.578184510966391994e-04,2.571211379310344575e-02,2.376547830821331125e-04
2.903999999999999773e+02,2.582611570247933530e-02,2.578763616901791453e-04,2.570942837465565317e-02,2.377243728539790040e-04
2.908000000000000114e+02,2.582367606602475191e-02,2.579441958776128177e-04,2.570676008711599708e-02,2.377952759684151486e-04
2.911999999999999886e+02,2.582121565934066693e-02,2.580021187622982414e-04,2.570409111721612058e-02,2.378681380762723871e-04
2.916000000000000227e+02,2.581875857338820218e-02,2.580655914529866608e-04,2.570140489254686342e-02,2.379379281054305848e-04
2.920000000000000000e+02,2.581630707762556584e-02,2.581238748144224220e-04,2.569875057077625896e-02,2.380006480997788794e-04
2.923999999999999773e+02,2.581388565891473003e-02,2.581769088321204985e-04,2.569606817145463420e-02,2.380680271737457550e-04
2.928000000000000114e+02,2.581146061020036034e-02,2.582314612165114223e-04,2.569340790072859385e-02,2.381464881696740974e-04
2.931999999999999886e+02,2.580902285129604845e-02,2.582958456488814521e-04,2.569075886766712322e-02,2.382209524106054387e-04
2.936000000000000227e+02,2.580663374205268215e-02,2.583508447710837247e-04,2.568807901907357166e-02,2.382868352371614589e-04
2.940000000000000000e+02,2.580425283446712362e-02,2.584115100028889361e-04,2.568544104308390086e-02,2.383508615623791585e-04
2.943999999999999773e+02,2.580186933876811931e-02,2.584740950373140837e-04,2.568280627264492647e-02,2.384154703503416420e-04
2.948000000000000114e+02,2.579946347806422180e-02,2.585305115781227252e-04,2.568016734509271856e-02,2.384774341227229998e-04
2.951999999999999886e+02,2.579702461607950165e-02,2.585919761475024745e-04,2.567751467931345816e-02,2.385421646536425887e-04
2.956000000000000227e+02,2.579460024808299251e-02,2.586505443889115796e-04,2.567490978800180540e-02,2.386120487655641492e-04
2.960000000000000000e+02,2.579217060810810522e-02,2.587158548612713085e-04,2.567229335585585748e-02,2.386810629061883156e-04
2.963999999999999773e+02,2.578976270805218365e-02,2.587731592264756568e-04,2.566968511021142790e-02,2.387603605298724199e-04
2.968000000000000114e+02,2.578737252920035306e-02,2.588176397346556566e-04,2.566708670260556963e-02,2.388439122713508856e-04
2.971999999999999886e+02,2.578497644683714826e-02,2.588598520173181986e-04,2.566447958725886352e-02,2.389272273222441969e-04
2.976000000000000227e+02,2.578255712365591298e-02,2.588931586932640447e-04,2.566189348118279659e-02,2.390147637423268808e-04
2.980000000000000000e+02,2.578010234899328831e-02,2.589316734117685188e-04,2.565932606263982702e-02,2.390836371564621814e-04
2.983999999999999773e+02,2.577769548704200026e-02,2.589797298096712481e-04,2.565674988829311914e-02,2.391544387041102785e-04
2.988000000000000114e+02,2.577528447121820582e-02,2.590241710061829067e-04,2.565418395805443841e-02,2.392163871362346312e-04
2.991999999999999886e+02,2.577291833778966312e-02,2.590583442210527563e-04,2.565160093582888323e-02,2.392787038636335511e-04
2.996000000000000227e+02,2.577054517133956640e-02,2.590968343496792992e-04,2.564903816199377157e-02,2.393409191226615476e-04
3.000000000000000000e+02,2.576813555555555399e-02,2.591364128428161741e-04,2.564650111111110853e-02,2.394098696354750658e-04
3.003999999999999773e+02,2.576575676875277748e-02,2.591713643371388437e-04,2.564398302263649204e-02,2.394745655461521909e-04
3.008000000000000114e+02,2.576337876773049373e-02,2.592192365574329162e-04,2.564145390070921710e-02,2.395383254776385976e-04
3.011999999999999886e+02,2.576098052235502658e-02,2.592612672495508822e-04,2.563888888888889508e-02,2.396032035650659975e-04
3.016000000000000227e+02,2.575860024314765434e-02,2.593091870757234497e-04,2.563631741821396567e-02,2.396709826357440822e-04
3.020000000000000000e+02,2.575623178807947070e-02,2.593619814406355204e-04,2.563377373068432413e-02,2.397372924601141354e-04
3.023999999999999773e+02,2.575388392857142980e-02,2.594171455844995473e-04,2.563120535714286108e-02,2.397978171171319677e-04
3.028000000000000114e+02,2.575152741083222563e-02,2.594838383357341884e-04,2.562863166006164664e-02,2.398621575822075926e-04
3.031999999999999886e+02,2.574916226912928735e-02,2.595535615707977167e-04,2.562606200527704423e-02,2.399256368689659208e-04
3.036000000000000227e+02,2.574677755819059638e-02,2.596189557926492164e-04,2.562347441809398330e-02,2.399863625872334337e-04
3.040000000000000000e+02,2.574441995614034501e-02,2.596871977194081024e-04,2.562089199561403546e-02,2.400383427773491562e-04
3.043999999999999773e+02,2.574208278580814718e-02,2.597465656470232423e-04,2.561833880858519624e-02,2.400964941584493486e-04
3.048000000000000114e+02,2.573973917322834939e-02,2.598087160085797817e-04,2.561580927384076584e-02,2.401523905059390956e-04
3.051999999999999886e+02,2.573739023591088346e-02,2.598735875259723552e-04,2.561327107907383424e-02,2.402144740132734985e-04
3.056000000000000227e+02,2.573502999563699947e-02,2.599314841289746231e-04,2.561072098603839331e-02,2.402775242300756939e-04
3.060000000000000000e+02,2.573270588235294226e-02,2.600052389608467174e-04,2.560820479302832256e-02,2.403411264165445044e-04
3.063999999999999773e+02,2.573038892515230880e-02,2.600654600517854831e-04,2.560571366405570148e-02,2.404016106621732307e-04
3.068000000000000114e+02,2.572806877444589607e-02,2.601314463867688371e-04,2.560322142546718124e-02,2.404650876995511081e-04
3.071999999999999886e+02,2.572573133680555735e-02,2.601901906234545627e-04,2.560070638020833095e-02,2.405275846681139004e-04
3.076000000000000227e+02,2.572339347637624812e-02,2.602505871120224749e-04,2.559817132639792200e-02,2.405807085986340647e-04
3.080000000000000000e+02,2.572107846320346308e-02,2.603147056282408304e-04,2.559565043290043529e-02,2.406308489490501423e-04
3.083999999999999773e+02,2.571880944660614315e-02,2.603827822010806284e-04,2.559311446173800214e-02,2.406907428546073099e-04
3.088000000000000114e+02,2.571651446459411947e-02,2.604516296627291060e-04,2.559058074265975827e-02,2.407460882625685748e-04
3.091999999999999886e+02,2.571423727899956740e-02,2.605121028383080347e-04,2.558808430357912764e-02,2.408010788167910528e-04
3.096000000000000227e+02,2.571196059431524183e-02,2.605784799552643047e-04,2.558559862187769277e-02,2.408523111790628545e-04
3.100000000000000000e+02,2.570968924731182464e-02,2.606471273990752574e-04,2.558308817204300520e-02,2.409064810691324875e-04
3.103999999999999773e+02,2.570743878865979631e-02,2.607129609610348876e-04,2.558061372422680904e-02,2.409578954048972313e-04
3.108000000000000114e+02,2.570518339768339613e-02,2.607847444937725820e-04,2.557812151437151640e-02,2.410040954337807088e-04
3.111999999999999886e+02,2.570291398886032780e-02,2.608621861815501003e-04,2.557562874892887334e-02,2.410545825332616860e-04
3.116000000000000227e+02,2.570064291827128117e-02,2.609382559096568022e-04,2.557314184852374495e-02,2.411051323903915130e-04
3.120000000000000000e+02,2.569837393162393083e-02,2.610137658680920791e-04,2.557066025641025614e-02,2.411552925435229392e-04
3.123999999999999773e+02,2.569611929150662083e-02,2.610841757441237040e-04,2.556813753734528752e-02,2.412101875994164188e-04
3.128000000000000114e+02,2.569389119778345970e-02,2.611568235591016840e-04,2.556566389599317785e-02,2.412518351102427023e-04
3.131999999999999886e+02,2.569162835249042681e-02,2.612279034969683736e-04,2.556319284802043706e-02,2.412943799163724205e-04
3.136000000000000227e+02,2.568938403486394420e-02,2.612953826109663856e-04,2.556069249574829255e-02,2.413436305236428016e-04
3.140000000000000000e+02,2.568713428874734930e-02,2.613711456584518682e-04,2.555820912951167756e-02,2.413937696603497872e-04
3.143999999999999773e+02,2.568488973706530704e-02,2.614412075143921236e-04,2.555569974554707316e-02,2.414581855638253238e-04
3.148000000000000114e+02,2.568266147818720757e-02,2.615139372423222735e-04,2.555320203303684812e-02,2.415308074941091218e-04
3.151999999999999886e+02,2.568043728849407972e-02,2.615836655429741586e-04,2.555071171742808595e-02,2.415848992579038284e-04
3.156000000000000227e+02,2.567823246725812678e-02,2.616445959532390187e-04,2.554824144486691345e-02,2.416457171636583691e-04
3.160000000000000000e+02,2.567605959915612163e-02,2.616999004891148095e-04,2.554573575949366931e-02,2.417109585488386799e-04
3.163999999999999773e+02,2.567389854614412353e-02,2.617546698357338104e-04,2.554324957859249734e-02,2.417804262105741639e-04
3.168000000000000114e+02,2.567171401515151372e-02,2.618159060266623725e-04,2.554079177188551750e-02,2.418452072986562674e-04
3.171999999999999886e+02,2.566953709541824197e-02,2.618742487538998505e-04,2.553833280790248142e-02,2.418964393533784021e-04
3.176000000000000227e+02,2.566737300587740994e-02,2.619389293486754609e-04,2.553584487825357255e-02,2.419544460670852411e-04
3.180000000000000000e+02,2.566521383647799026e-02,2.619979272413119767e-04,2.553337106918238814e-02,2.420080956418500079e-04
3.183999999999999773e+02,2.566305171691792703e-02,2.620509184029904304e-04,2.553088044388610034e-02,2.420625750294553679e-04
3.188000000000000114e+02,2.566090443329150858e-02,2.621003874245739500e-04,2.552837777080719378e-02,2.421246049037172055e-04
3.191999999999999886e+02,2.565874582289056141e-02,2.621607431712506646e-04,2.552592836257310330e-02,2.421817918381137459e-04
3.196000000000000227e+02,2.565658792240300273e-02,2.622187896397877365e-04,2.552343815185648818e-02,2.422410115685819760e-04
3.200000000000000000e+02,2.565447812499999786e-02,2.622631886786149879e-04,2.552096250000000094e-02,2.422860848892098150e-04
3.203999999999999773e+02,2.565235538909696467e-02,2.623180712209345774e-04,2.551847638368705956e-02,2.423348540939777266e-04
3.208000000000000114e+02,2.565022911471321471e-02,2.623783150214383116e-04,2.551598399833748809e-02,2.423829801564687358e-04
3.211999999999999886e+02,2.564811643835616592e-02,2.624261535474105831e-04,2.551353102947281210e-02,2.424394915694224836e-04
3.216000000000000227e+02,2.564597533167495974e-02,2.624847082620608736e-04,2.551103492951906776e-02,2.424902988858782774e-04
3.220000000000000000e+02,2.564385351966873630e-02,2.625328857649840918e-04,2.550858178053830305e-02,2.425379243217135961e-04
3.223999999999999773e+02,2.564172404880066258e-02,2.625903811423657068e-04,2.550608457402812196e-02,2.425918333722566018e-04
3.228000000000000114e+02,2.563961327963651393e-02,2.626568203723147858e-04,2.550362608426269898e-02,2.426605004841709905e-04
3.231999999999999886e+02,2.563751289191419300e-02,2.627169334548467542e-04,2.550115820957095727e-02,2.427275201981542825e-04
3.236000000000000227e+02,2.563543520807580814e-02,2.627751229029711430e-04,2.549866965389369078e-02,2.427937977458405415e-04
3.240000000000000000e+02,2.563332458847736306e-02,2.628345697715422685e-04,2.549619084362139687e-02,2.428559348816744263e-04
3.243999999999999773e+02,2.563119348540896653e-02,2.628864213803331230e-04,2.549371146732429261e-02,2.429287152032419557e-04
3.248000000000000114e+02,2.562908866995073850e-02,2.629279237784520472e-04,2.549126847290640249e-02,2.429985492354736908e-04
3.251999999999999886e+02,2.562700082000820417e-02,2.629704062261107580e-04,2.548884122591226278e-02,2.430729885242613280e-04
3.256000000000000227e+02,2.562488226863226387e-02,2.630185437028874080e-04,2.548637592137591515e-02,2.431382520923392474e-04
3.260000000000000000e+02,2.562279294478527619e-02,2.630675340415721073e-04,2.548392229038854567e-02,2.432049761786698105e-04
3.263999999999999773e+02,2.562068780637254822e-02,2.631237166150517310e-04,2.548145782271242152e-02,2.432734301622296619e-04
3.268000000000000114e+02,2.561858527131782859e-02,2.631780373297291854e-04,2.547902284781721621e-02,2.433532117662624839e-04
3.271999999999999886e+02,2.561649653626731776e-02,2.632385967728097199e-04,2.547663050122249764e-02,2.434145471419295120e-04
3.276000000000000227e+02,2.561442918192917764e-02,2.632955761624613611e-04,2.547422364672364756e-02,2.434768736990695112e-04
3.280000000000000000e+02,2.561233689024390234e-02,2.633482014167144161e-04,2.547177642276422446e-02,2.435504002173168720e-04
3.283999999999999773e+02,2.561024665042631668e-02,2.633943605154594647e-04,2.546936358099878214e-02,2.436129470569663624e-04
3.288000000000000114e+02,2.560816504460664694e-02,2.634392633190034525e-04,2.546697130981345758e-02,2.436706771886530567e-04
3.291999999999999886e+02,2.560610014175779964e-02,2.634807942899804862e-04,2.546456257594167938e-02,2.437238842054492260e-04
3.296000000000000227e+02,2.560401901294498406e-02,2.635265387186086061e-04,2.546216069983818844e-02,2.437767317989928144e-04
3.300000000000000000e+02,2.560197727272727625e-02,2.635729879999135477e-04,2.545976010101009754e-02,2.438324153755696937e-04
3.303999999999999773e+02,2.559990869652946019e-02,2.636294705576125484e-04,2.545735068603712306e-02,2.438835002365753843e-04
3.308000000000000114e+02,2.559784965739620929e-02,2.636901673819481637e-04,2.545489268440145197e-02,2.439280762805351378e-04
3.311999999999999886e+02,2.559580263687600762e-02,2.637443985332876980e-04,2.545244716183575617e-02,2.439843277631324856e-04
3.316000000000000227e+02,2.559375452352231559e-02,2.637891644671959434e-04,2.544999597909127290e-02,2.440496512177080756e-04
3.320000000000000000e+02,2.559169076305220503e-02,2.638423154620395464e-04,2.544754216867469582e-02,2.441174383167735770e-04
3.323999999999999773e+02,2.558963748495788476e-02,2.638931775370943625e-04,2.544507671480144423e-02,2.441805836217127894e-04
3.328000000000000114e+02,2.558759465144230111e-02,2.639341039152213282e-04,2.544261418269230107e-02,2.442493243055928907e-04
3.331999999999999886e+02,2.558554871948779882e-02,2.639838686262890844e-04,2.544014855942377043e-02,2.443136411144847600e-04
3.336000000000000227e+02,2.558349670263788608e-02,2.640352970806554068e-04,2.543767136290967651e-02,2.443807573861899395e-04
3.340000000000000000e+02,2.558143912175648779e-02,2.640891355114363941e-04,2.543518512974051599e-02,2.444448653762265351e-04
3.343999999999999773e+02,2.557937101275917224e-02,2.641360529301728247e-04,2.543269587320574551e-02,2.445144814817219888e-04
3.348000000000000114e+02,2.557733373158103604e-02,2.641835350219217055e-04,2.543024940262842912e-02,2.445797104399214956e-04
3.351999999999999886e+02,2.557526302704853441e-02,2.642239438830879081e-04,2.542782915672235980e-02,2.446312535589507823e-04
3.356000000000000227e+02,2.557322506952721189e-02,2.642651288008239204e-04,2.542539779499404171e-02,2.446922856934311734e-04
3.360000000000000000e+02,2.557120238095238543e-02,2.643077549024445126e-04,2.542294543650793631e-02,2.447463494529955163e-04
3.363999999999999773e+02,2.556913347205707482e-02,2.643474042965479089e-04,2.542050931430836491e-02,2.447986894426522298e-04
3.368000000000000114e+02,2.556708432304037951e-02,2.643844691753360551e-04,2.541807106096595145e-02,2.448581807640969749e-04
3.371999999999999886e+02,2.556507908264136347e-02,2.644267188623160335e-04,2.541564897192566397e-02,2.449308506517833077e-04
3.376000000000000227e+02,2.556304650473933265e-02,2.644689569756117809e-04,2.541321583728277725e-02,2.449944107991857442e-04
3.380000000000000000e+02,2.556103402366863980e-02,2.645026314158513089e-04,2.541080522682446358e-02,2.450473183317829445e-04
3.383999999999999773e+02,2.555902630023641070e-02,2.645447482763924204e-04,2.540844562647754518e-02,2.451151442326403307e-04
3.388000000000000114e+02,2.555702085792994557e-02,2.645907736413808699e-04,2.540607044470680892e-02,2.451697407801293463e-04
3.391999999999999886e+02,2.555503881682390580e-02,2.646417512974536955e-04,2.540370086477987746e-02,2.452446927366563802e-04
3.396000000000000227e+02,2.555304426776599386e-02,2.646885898682600964e-04,2.540135060855908816e-02,2.453040667793980460e-04
3.400000000000000000e+02,2.555106862745097976e-02,2.647348913016120821e-04,2.539898382352941478e-02,2.453557009357183196e-04
3.403999999999999773e+02,2.554909224441833521e-02,2.647830716787404602e-04,2.539661476694085596e-02,2.454058255945734722e-04
3.408000000000000114e+02,2.554709996087636825e-02,2.648370087023114126e-04,2.539426251956181796e-02,2.454501926428658280e-04
3.411999999999999886e+02,2.554509134427511083e-02,2.648931372199313673e-04,2.539193923407580961e-02,2.454928061735306964e-04
3.416000000000000227e+02,2.554309621389538876e-02,2.649426138755084760e-04,2.538963212334113817e-02,2.455225684821559060e-04
3.420000000000000000e+02,2.554110136452241581e-02,2.649964330617383609e-04,2.538729824561403170e-02,2.455695114511694541e-04
3.423999999999999773e+02,2.553910338785047099e-02,2.650580320108553200e-04,2.538497371495327878e-02,2.456058500305263043e-04
3.428000000000000114e+02,2.553708722287047553e-02,2.651157589862295633e-04,2.538266530532866036e-02,2.456416824984476786e-04
3.431999999999999886e+02,2.553507867132867593e-02,2.651670714034273508e-04,2.538032294094794139e-02,2.456849669913386473e-04
3.436000000000000227e+02,2.553306800543266725e-02,2.652161618142373869e-04,2.537798700038804145e-02,2.457329905334333501e-04
3.440000000000000000e+02,2.553109108527131660e-02,2.652597875545281052e-04,2.537564728682170645e-02,2.457756307120033466e-04
3.443999999999999773e+02,2.552908052651955279e-02,2.653089496570948933e-04,2.537329994192799587e-02,2.458193223584539348e-04
3.448000000000000114e+02,2.552706979891724431e-02,2.653601012835885248e-04,2.537091695668986652e-02,2.458627676581555876e-04
3.451999999999999886e+02,2.552507435303206368e-02,2.654059742251160228e-04,2.536855252993434201e-02,2.459013359193085125e-04
3.456000000000000227e+02,2.552306761188271114e-02,2.654502105759853339e-04,2.536619888117283561e-02,2.459500876513497623e-04
3.460000000000000000e+02,2.552107321772639076e-02,2.654898139574976405e-04,2.536385693641618477e-02,2.459934083240354055e-04
3.463999999999999773e+02,2.551906514626636063e-02,2.655254171856409758e-04,2.536154445727483581e-02,2.460455426239219982e-04
3.468000000000000114e+02,2.551706026528258175e-02,2.655769759270902326e-04,2.535923779315648122e-02,2.460955860246818463e-04
3.471999999999999886e+02,2.551507344470046318e-02,2.656211636162424724e-04,2.535692684331797286e-02,2.461402678210868663e-04
3.476000000000000227e+02,2.551309455312619073e-02,2.656648095475609142e-04,2.535457326428845054e-02,2.461906169630653524e-04
3.480000000000000000e+02,2.551114463601532670e-02,2.657102768306963893e-04,2.535224616858237218e-02,2.462363357719933176e-04
3.483999999999999773e+02,2.550918771526981127e-02,2.657490563482337162e-04,2.534991580558745156e-02,2.462863413127267995e-04
3.488000000000000114e+02,2.550721712538226577e-02,2.657921496430146603e-04,2.534759652140672337e-02,2.463355243091507074e-04
3.491999999999999886e+02,2.550524102710958682e-02,2.658187151259130444e-04,2.534526727758686440e-02,2.463670950783461238e-04
3.496000000000000227e+02,2.550329185736079432e-02,2.658557651786717891e-04,2.534289950419526052e-02,2.463995417351344639e-04
3.500000000000000000e+02,2.550133380952380666e-02,2.658825680989096029e-04,2.534056999999999629e-02,2.464462044546911245e-04
3.503999999999999773e+02,2.549940639269406700e-02,2.659098993797102376e-04,2.533825485159817842e-02,2.464849507413952728e-04
3.508000000000000114e+02,2.549746769289243375e-02,2.659453619965573118e-04,2.533597348916761388e-02,2.465284193922980525e-04
3.511999999999999886e+02,2.549555429005315177e-02,2.659905494542003654e-04,2.533368783219438342e-02,2.465610632105727485e-04
3.516000000000000227e+02,2.549362533181644824e-02,2.660294524904303621e-04,2.533140690178232318e-02,2.465954073268263004e-04
3.520000000000000000e+02,2.549169602272727264e-02,2.660625405078068757e-04,2.532913020833333501e-02,2.466321022424273536e-04
3.523999999999999773e+02,2.548980136208854261e-02,2.660944233932508829e-04,2.532682888762769965e-02,2.466673387536378269e-04
3.528000000000000114e+02,2.548788265306122305e-02,2.661303542846404717e-04,2.532453136810279212e-02,2.467075531852818511e-04
3.531999999999999886e+02,2.548599329935825192e-02,2.661678577582778592e-04,2.532225179312947924e-02,2.467390567718920889e-04
3.536000000000000227e+02,2.548409360859727954e-02,2.662053038203508119e-04,2.531993778280542534e-02,2.467675966224019317e-04
3.540000000000000000e+02,2.548218738229755115e-02,2.662448018021174923e-04,2.531763041431261962e-02,2.467906451656990091e-04
3.543999999999999773e+02,2.548029251316780153e-02,2.662828886997774063e-04,2.531535882242287941e-02,2.468234862324692369e-04
3.548000000000000114e+02,2.547840896279594120e-02,2.663180662426106607e-04,2.531305148440435998e-02,2.468538930960463389e-04
3.551999999999999886e+02,2.547652355480480718e-02,2.663593988981419777e-04,2.531077327327328069e-02,2.468843467879073671e-04
3.556000000000000227e+02,2.547464332583426749e-02,2.664086651905995303e-04,2.530851049868765995e-02,2.469174703464692726e-04
3.560000000000000000e+02,2.547276076779026593e-02,2.664646460569639508e-04,2.530623501872659303e-02,2.469523162605966938e-04
3.563999999999999773e+02,2.547086092405537183e-02,2.665101544832778626e-04,2.530395482603816498e-02,2.469882857403903477e-04
3.568000000000000114e+02,2.546895786621823296e-02,2.665620381764717225e-04,2.530167974588938204e-02,2.470196085889123528e-04
3.571999999999999886e+02,2.546702594251586474e-02,2.666145448413120194e-04,2.529939016424039358e-02,2.470437405024727214e-04
3.576000000000000227e+02,2.546514261744966048e-02,2.666631881194414023e-04,2.529713227069351270e-02,2.470739238353408525e-04
3.580000000000000000e+02,2.546324022346369009e-02,2.667181779987043617e-04,2.529488035381750530e-02,2.470925678983042001e-04
3.583999999999999773e+02,2.546133463541666586e-02,2.667690923599975593e-04,2.529258696056547670e-02,2.471202748407642208e-04
3.588000000000000114e+02,2.545940774804905660e-02,2.668192338625085223e-04,2.529031819026383854e-02,2.471505299648810790e-04
3.591999999999999886e+02,2.545749025612472141e-02,2.668703841585401003e-04,2.528804936896807479e-02,2.471859370493176148e-04
3.596000000000000227e+02,2.545554829440118197e-02,2.669346105951227242e-04,2.528577261772339130e-02,2.472173569700158178e-04
3.600000000000000000e+02,2.545361250000000020e-02,2.669884755807642898e-04,2.528347268518518071e-02,2.472535985626815288e-04
3.603999999999999773e+02,2.545166019237884297e-02,2.670405542451564072e-04,2.528118386977433116e-02,2.472853475522041673e-04
3.608000000000000114e+02,2.544973069105690294e-02,2.671036962083448612e-04,2.527886964153732222e-02,2.473270744993420647e-04
3.611999999999999886e+02,2.544781469176818356e-02,2.671621157551385892e-04,2.527658545588778310e-02,2.473629710939325289e-04
3.616000000000000227e+02,2.544588265117993589e-02,2.672052258907275241e-04,2.527430908923303243e-02,2.473898059237868391e-04
3.620000000000000000e+02,2.544396639042357383e-02,2.672523391450209269e-04,2.527202900552485976e-02,2.474298563633164330e-04
3.623999999999999773e+02,2.544201250919794072e-02,2.672985192282984466e-04,2.526975487490802294e-02,2.474640843255427247e-04
3.628000000000000114e+02,2.544008636530686873e-02,2.673377476867728792e-04,2.526748667769201928e-02,2.474914853520664994e-04
3.631999999999999886e+02,2.543816675844346939e-02,2.673793441312284939e-04,2.526520787444934066e-02,2.475274213956947500e-04
3.636000000000000227e+02,2.543625320865419703e-02,2.674214572764602952e-04,2.526289970663732690e-02,2.475642532173833441e-04
3.640000000000000000e+02,2.543433836996336628e-02,2.674646175647411796e-04,2.526061172161172402e-02,2.476040052564617254e-04
3.643999999999999773e+02,2.543241401390414214e-02,2.674964769605840263e-04,2.525833882180754039e-02,2.476358828753517753e-04
3.648000000000000114e+02,2.543049159356725042e-02,2.675377892273321252e-04,2.525605126096491099e-02,2.476777367539705153e-04
3.651999999999999886e+02,2.542856608251186507e-02,2.675754732457344691e-04,2.525376460387002836e-02,2.477086704496519261e-04
3.656000000000000227e+02,2.542668535740335092e-02,2.676183088415458821e-04,2.525151121444200661e-02,2.477413978679486009e-04
3.660000000000000000e+02,2.542480555555555813e-02,2.676519357204417662e-04,2.524926457194899901e-02,2.477794063257607446e-04
3.663999999999999773e+02,2.542292621906841465e-02,2.676839439397333490e-04,2.524699963609898859e-02,2.478266035591847631e-04
3.668000000000000114e+02,2.542105870592511335e-02,2.677158279839143081e-04,2.524474600145401593e-02,2.478653359283520294e-04
3.671999999999999886e+02,2.541919435366739657e-02,2.677515379561731432e-04,2.524250680827886881e-02,2.479004077636258246e-04
3.676000000000000227e+02,2.541729778745012089e-02,2.677776932173746923e-04,2.524025979325353330e-02,2.479413066358321805e-04
3.680000000000000000e+02,2.541542753623188267e-02,2.678097078196743294e-04,2.523802355072463782e-02,2.479805313478978851e-04
3.683999999999999773e+02,2.541356044154904209e-02,2.678423967827845407e-04,2.523578537821209375e-02,2.480212211767444160e-04
3.688000000000000114e+02,2.541171592552422115e-02,2.678635507199706237e-04,2.523353805133767350e-02,2.480478110908302335e-04
3.691999999999999886e+02,2.540989662332972590e-02,2.678921377391351908e-04,2.523130687973998421e-02,2.480740094513564017e-04
3.696000000000000227e+02,2.540808621933621919e-02,2.679167967374625051e-04,2.522905663780663013e-02,2.481140311948890282e-04
3.700000000000000000e+02,2.540625450450450379e-02,2.679373070701465383e-04,2.522684054054053979e-02,2.481458215794210488e-04
3.703999999999999773e+02,2.540441549676026797e-02,2.679568213270595530e-04,2.522460403167747084e-02,2.481867933486358213e-04
3.708000000000000114e+02,2.540257461344839693e-02,2.679815167293077608e-04,2.522239976627112593e-02,2.482212824706232475e-04
3.711999999999999886e+02,2.540072198275862211e-02,2.680076328782267240e-04,2.522019261853448643e-02,2.482440162443795431e-04
3.716000000000000227e+02,2.539889711158951902e-02,2.680339229934950427e-04,2.521798887692859245e-02,2.482633150441313852e-04
3.720000000000000000e+02,2.539703584229390659e-02,2.680659838449115208e-04,2.521575672043011029e-02,2.482860361641647763e-04
3.723999999999999773e+02,2.539518528464017669e-02,2.680937047429086256e-04,2.521355979233799033e-02,2.483154763288184940e-04
3.728000000000000114e+02,2.539338116952789479e-02,2.681230412870618711e-04,2.521134120171673529e-02,2.483383436259382166e-04
3.731999999999999886e+02,2.539154698106466795e-02,2.681386955039108790e-04,2.520913674526616827e-02,2.483743094671114868e-04
3.736000000000000227e+02,2.538973322626694729e-02,2.681527528664384794e-04,2.520689775160598819e-02,2.483977952896427623e-04
3.740000000000000000e+02,2.538793226381461793e-02,2.681718889410167079e-04,2.520468270944741657e-02,2.484324035306328818e-04
3.743999999999999773e+02,2.538613782051282047e-02,2.681961214712135183e-04,2.520244480056980235e-02,2.484691032181834806e-04
3.748000000000000114e+02,2.538432764140875070e-02,2.682247148942878772e-04,2.520020233013162136e-02,2.485143610423496893e-04
3.751999999999999886e+02,2.538252354299929195e-02,2.682490085845902050e-04,2.519800639658848623e-02,2.485584190685358554e-04
3.756000000000000227e+02,2.538075301739438697e-02,2.682767865909189910e-04,2.519579428470002797e-02,2.485995236506238488e-04
3.760000000000000000e+02,2.537896365248226704e-02,2.683088087218143763e-04,2.519359485815603206e-02,2.486411648710525404e-04
3.763999999999999773e+02,2.537718694651080326e-02,2.683387766736641485e-04,2.519139877789586257e-02,2.486812143077782289e-04
3.768000000000000114e+02,2.537540428167019829e-02,2.683596822029434112e-04,2.518921841825902397e-02,2.487155559607099166e-04
3.771999999999999886e+02,2.537361921173559437e-02,2.683810527188246848e-04,2.518702545068929322e-02,2.487471841124795028e-04
3.776000000000000227e+02,2.537183042019773918e-02,2.684114597949854809e-04,2.518486758474576190e-02,2.487805782908363190e-04
3.780000000000000000e+02,2.537003483245149973e-02,2.684451965143991770e-04,2.518270634920635048e-02,2.488095230297341157e-04
3.783999999999999773e+02,2.536825361169838672e-02,2.684760273516571490e-04,2.518054175475687578e-02,2.488507254672431409e-04
3.788000000000000114e+02,2.536647219288982666e-02,2.685075955359279409e-04,2.517834477296725798e-02,2.488849650782202984e-04
3.791999999999999886e+02,2.536471826652602138e-02,2.685473561069636893e-04,2.517620341068916787e-02,2.489150550309768436e-04
3.796000000000000227e+02,2.536293949771688955e-02,2.685937605154371604e-04,2.517403846153845604e-02,2.489475819818064021e-04
3.800000000000000000e+02,2.536116929824561161e-02,2.686418140169408403e-04,2.517188815789473538e-02,2.489801674269482732e-04
