t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.552000000000000000e+03,8.854694538288289396e-02,1.030800200614992836e-03,8.814202327327327890e-02,6.403206601718782051e-04
3.556000000000000000e+03,8.854668635170605262e-02,1.031194528217825850e-03,8.814266497937758849e-02,6.406453694356120014e-04
3.560000000000000000e+03,8.854632958801497700e-02,1.031461000197216602e-03,8.814308520599251073e-02,6.410667639341023150e-04
3.564000000000000000e+03,8.854612326973437808e-02,1.031709762105853263e-03,8.814359334081556252e-02,6.414765915562393051e-04
3.568000000000000000e+03,8.854611827354261222e-02,1.032043054273016269e-03,8.814418908819132703e-02,6.418160461462198976e-04
3.572000000000000000e+03,8.854606196341918700e-02,1.032349910690759463e-03,8.814450354609928984e-02,6.421740926554047463e-04
3.576000000000000000e+03,8.854581469052943965e-02,1.032618845594409501e-03,8.814501304996270881e-02,6.426681617327873125e-04
3.580000000000000000e+03,8.854562849162009308e-02,1.032917713337595106e-03,8.814547020484170270e-02,6.431485920282579765e-04
3.584000000000000000e+03,8.854544735863095761e-02,1.033167570108043873e-03,8.814629371279761316e-02,6.434980838365792237e-04
3.588000000000000000e+03,8.854519695280564651e-02,1.033478737082369966e-03,8.814689706428836813e-02,6.439866661448501476e-04
3.592000000000000000e+03,8.854521622123237568e-02,1.033724341844251444e-03,8.814758723088345072e-02,6.443647572636752949e-04
3.596000000000000000e+03,8.854493418613272604e-02,1.034056358396819595e-03,8.814826195773081685e-02,6.447852183630460024e-04
3.600000000000000000e+03,8.854487962962963310e-02,1.034446674448456782e-03,8.814887962962962564e-02,6.452051865775272317e-04
3.604000000000000000e+03,8.854492693303736561e-02,1.034670185945192958e-03,8.814935719570846095e-02,6.455732244821211314e-04
3.608000000000000000e+03,8.854486788617885185e-02,1.035002782119671906e-03,8.814992609016998604e-02,6.459495498129672270e-04
3.612000000000000000e+03,8.854476282761167272e-02,1.035287613627638038e-03,8.815043373938721838e-02,6.463563775174470481e-04
3.616000000000000000e+03,8.854481471238938306e-02,1.035531152207876636e-03,8.815094487463126516e-02,6.466257171911812904e-04
3.620000000000000000e+03,8.854466390423572364e-02,1.035761979655672399e-03,8.815123388581951047e-02,6.470552501231059336e-04
3.624000000000000000e+03,8.854474797645327244e-02,1.035985182885737705e-03,8.815162343635027375e-02,6.473063675740812518e-04
3.628000000000000000e+03,8.854451947813304913e-02,1.036189135685294024e-03,8.815188349871369566e-02,6.476452560621512701e-04
3.632000000000000000e+03,8.854446127019091617e-02,1.036544937534060505e-03,8.815221640969163330e-02,6.479666851897692174e-04
3.636000000000000000e+03,8.854475614228088376e-02,1.036693313707586156e-03,8.815276861019435972e-02,6.483491425007323469e-04
3.640000000000000000e+03,8.854478021978021141e-02,1.037017899612568354e-03,8.815304945054944219e-02,6.486496280279162958e-04
3.644000000000000000e+03,8.854484998170508714e-02,1.037076452219110522e-03,8.815338913282107225e-02,6.490211832880366091e-04
3.648000000000000000e+03,8.854488304093567630e-02,1.037256508822520648e-03,8.815350420321635405e-02,6.493063585999948525e-04
3.652000000000000000e+03,8.854509401241329736e-02,1.037337932711214408e-03,8.815394304490689614e-02,6.496986679141210233e-04
3.656000000000000000e+03,8.854504011670313868e-02,1.037475337987411872e-03,8.815403446389497022e-02,6.500453885318448546e-04
3.660000000000000000e+03,8.854484972677596766e-02,1.037644261452413215e-03,8.815423952641165961e-02,6.503429635988099448e-04
3.664000000000000000e+03,8.854500090975254978e-02,1.037738838169251308e-03,8.815492631004365198e-02,6.506127629467088050e-04
3.668000000000000000e+03,8.854471101417667189e-02,1.037949458802788763e-03,8.815523446019629672e-02,6.510086535541269532e-04
3.672000000000000000e+03,8.854483024691359172e-02,1.038193710172282715e-03,8.815574164851125438e-02,6.512590147251256937e-04
3.676000000000000000e+03,8.854438248095757025e-02,1.038395920332562446e-03,8.815601650344577489e-02,6.514405162614649849e-04
3.680000000000000000e+03,8.854420289855073622e-02,1.038593258171169537e-03,8.815648097826087048e-02,6.516993130642767008e-04
3.684000000000000000e+03,8.854429062613101975e-02,1.038776798147925291e-03,8.815740137531667686e-02,6.519758381686337331e-04
3.688000000000000000e+03,8.854450921908893490e-02,1.038966186438587767e-03,8.815822487346348935e-02,6.521614552557175159e-04
3.692000000000000000e+03,8.854476796677501760e-02,1.039250612137231772e-03,8.815916847237267873e-02,6.524400109067745148e-04
3.696000000000000000e+03,8.854499007936508792e-02,1.039394650013158007e-03,8.816006493506492459e-02,6.527095794273377223e-04
3.700000000000000000e+03,8.854531081081080945e-02,1.039615209429825722e-03,8.816101801801802529e-02,6.530190543090571599e-04
3.704000000000000000e+03,8.854575683945284381e-02,1.039681557402900077e-03,8.816192404607629818e-02,6.532759793738312018e-04
3.708000000000000000e+03,8.854634573894280825e-02,1.039845891124390603e-03,8.816267080186984684e-02,6.534251066103235550e-04
3.712000000000000000e+03,8.854743624281610770e-02,1.040026441068948176e-03,8.816383351293104187e-02,6.536940611503589934e-04
3.716000000000000000e+03,8.854779332615715648e-02,1.040123422179688563e-03,8.816453175457480973e-02,6.539211684437893149e-04
3.720000000000000000e+03,8.854857974910394780e-02,1.040251663724061455e-03,8.816562724014337382e-02,6.541677489116293123e-04
3.724000000000000000e+03,8.854914965986394881e-02,1.040331492852313673e-03,8.816663981382026616e-02,6.543763798112856370e-04
3.728000000000000000e+03,8.854965128755365456e-02,1.040330111172768591e-03,8.816733726752504219e-02,6.545371057062520856e-04
3.732000000000000000e+03,8.855041979278313602e-02,1.040350498376937808e-03,8.816825205430510459e-02,6.547898405898699764e-04
3.736000000000000000e+03,8.855085206995003122e-02,1.040305733763540862e-03,8.816905781584583046e-02,6.550916309551892526e-04
3.740000000000000000e+03,8.855139928698753382e-02,1.040344587302812407e-03,8.817016488413546849e-02,6.553168308931621878e-04
3.744000000000000000e+03,8.855149572649571865e-02,1.040245057825337155e-03,8.817063746438746907e-02,6.555273664413544064e-04
3.748000000000000000e+03,8.855218783351120893e-02,1.040295903218447192e-03,8.817166488794023205e-02,6.557697841556064987e-04
3.752000000000000000e+03,8.855250977256573508e-02,1.040248930425453824e-03,8.817223702914002426e-02,6.559607674679672441e-04
3.756000000000000000e+03,8.855282658856940270e-02,1.040187959616602036e-03,8.817271476748311798e-02,6.561883239083685917e-04
3.760000000000000000e+03,8.855358599290780175e-02,1.040148929988183755e-03,8.817363918439716231e-02,6.563953001682944557e-04
3.764000000000000000e+03,8.855379472192702328e-02,1.040151970015349737e-03,8.817400814736095493e-02,6.565784015838643621e-04
3.768000000000000000e+03,8.855421089879689234e-02,1.040070861549013915e-03,8.817447363765038015e-02,6.567001102302951311e-04
3.772000000000000000e+03,8.855471456344997383e-02,1.039998706288408929e-03,8.817503092965711664e-02,6.569444036311685451e-04
3.776000000000000000e+03,8.855523040254238698e-02,1.039800457983608515e-03,8.817558262711863715e-02,6.571723961479664566e-04
3.780000000000000000e+03,8.855579805996471876e-02,1.039738625669088274e-03,8.817620811287477101e-02,6.572884348209372986e-04
3.784000000000000000e+03,8.855626321353067543e-02,1.039648125323291462e-03,8.817663847780127240e-02,6.574732277548513268e-04
3.788000000000000000e+03,8.855667458641322543e-02,1.039597421117781232e-03,8.817724392819428769e-02,6.575558925225711377e-04
3.792000000000000000e+03,8.855691807313642583e-02,1.039560160337046294e-03,8.817773822081574620e-02,6.576986003376344937e-04
3.796000000000000000e+03,8.855704689146469410e-02,1.039560474469880405e-03,8.817806023884790234e-02,6.577641695133189899e-04
3.800000000000000000e+03,8.855748245614034064e-02,1.039514962460029489e-03,8.817857894736842728e-02,6.578785273571670280e-04
3.804000000000000000e+03,8.855804416403785517e-02,1.039399883792202278e-03,8.817912285313705967e-02,6.579850736688645568e-04
3.808000000000000000e+03,8.855849527310924452e-02,1.039239596188571129e-03,8.817935924369747769e-02,6.580311126347534144e-04
3.812000000000000000e+03,8.855870933892968921e-02,1.039142244941945042e-03,8.817949895068204202e-02,6.581610077472075954e-04
3.816000000000000000e+03,8.855920248078266721e-02,1.038927647076758097e-03,8.817990041928720768e-02,6.582436117194817972e-04
3.820000000000000000e+03,8.855938045375219558e-02,1.038833942853651347e-03,8.817994328097730761e-02,6.583522571063291345e-04
3.824000000000000000e+03,8.856008106694560067e-02,1.038782178614802666e-03,8.818059187587168335e-02,6.584008536253384497e-04
3.828000000000000000e+03,8.856027516544759393e-02,1.038570814608280515e-03,8.818061215604319769e-02,6.585126558478838002e-04
3.832000000000000000e+03,8.856086029923451730e-02,1.038429408422768046e-03,8.818101948503827281e-02,6.586302783114366148e-04
3.836000000000000000e+03,8.856112704205770791e-02,1.038362535100528913e-03,8.818147375738616400e-02,6.587661195160389666e-04
3.840000000000000000e+03,8.856111111111111822e-02,1.038203377358156787e-03,8.818176215277778729e-02,6.589576101502435347e-04
3.844000000000000000e+03,8.856130766562608780e-02,1.037973656303817042e-03,8.818208463406175535e-02,6.590890323614254608e-04
3.848000000000000000e+03,8.856146049896050643e-02,1.037882320033692209e-03,8.818249306999306758e-02,6.591438586884151331e-04
3.852000000000000000e+03,8.856143994461750102e-02,1.037677183019850664e-03,8.818269297334717371e-02,6.592927194542497725e-04
3.856000000000000000e+03,8.856147130013831970e-02,1.037442471331361275e-03,8.818295729598893407e-02,6.594476973984292247e-04
3.860000000000000000e+03,8.856143782383418817e-02,1.037286210564731127e-03,8.818341105354059184e-02,6.595882325568628874e-04
3.864000000000000000e+03,8.856163733609385968e-02,1.037155554398584874e-03,8.818397170462388690e-02,6.597886754494519234e-04
3.868000000000000000e+03,8.856189675973802355e-02,1.036864277984442077e-03,8.818452688728023459e-02,6.599149484665944865e-04
3.872000000000000000e+03,8.856191460055094777e-02,1.036721407946953125e-03,8.818474517906335630e-02,6.599572931827176565e-04
3.876000000000000000e+03,8.856211300309597967e-02,1.036522044649377519e-03,8.818506191950466200e-02,6.600265635713641358e-04
3.880000000000000000e+03,8.856224656357387925e-02,1.036296069900033380e-03,8.818543814432990013e-02,6.601684043598942406e-04
3.884000000000000000e+03,8.856227686234122154e-02,1.036032328337562316e-03,8.818594661860626460e-02,6.602404238417727486e-04
3.888000000000000000e+03,8.856207990397806096e-02,1.035821515868544417e-03,8.818613683127571323e-02,6.602723848113572006e-04
3.892000000000000000e+03,8.856216169921206360e-02,1.035561259807701558e-03,8.818652792052074363e-02,6.604899598660219501e-04
3.896000000000000000e+03,8.856241016427104928e-02,1.035402597775712547e-03,8.818714493497602225e-02,6.605538322684614263e-04
3.900000000000000000e+03,8.856206410256409201e-02,1.035260837502306524e-03,8.818724786324787235e-02,6.606431302519863175e-04
3.904000000000000000e+03,8.856179986338798271e-02,1.035023045509366607e-03,8.818733777322404488e-02,6.607167414462762232e-04
3.908000000000000000e+03,8.856182616854317569e-02,1.034831456331370206e-03,8.818787529853291951e-02,6.607559435424268735e-04
3.912000000000000000e+03,8.856125596455351190e-02,1.034615110307976526e-03,8.818808367416494653e-02,6.608826239276855644e-04
3.916000000000000000e+03,8.856109124957441125e-02,1.034424258797703904e-03,8.818873425263876187e-02,6.610144607646690649e-04
3.920000000000000000e+03,8.856094387755102104e-02,1.034224733860087753e-03,8.818929421768707810e-02,6.611058526335606995e-04
3.924000000000000000e+03,8.856050373768262207e-02,1.034052299682025437e-03,8.818970438328235795e-02,6.612507541262716828e-04
3.928000000000000000e+03,8.856008146639511580e-02,1.033854202380513889e-03,8.819023676171079684e-02,6.614371796686864665e-04
3.932000000000000000e+03,8.855974059003052234e-02,1.033615497124958918e-03,8.819094608341811192e-02,6.615870918049549616e-04
3.936000000000000000e+03,8.855944698509485291e-02,1.033346617388363397e-03,8.819160315040650011e-02,6.617920247468414259e-04
3.940000000000000000e+03,8.855896362098139574e-02,1.033161120450225420e-03,8.819199661590523820e-02,6.618062471269069635e-04
3.944000000000000000e+03,8.855848546315078784e-02,1.032951168779374426e-03,8.819245689655172415e-02,6.620052768719990842e-04
3.948000000000000000e+03,8.855798294495102752e-02,1.032777023373611554e-03,8.819286980749745097e-02,6.620719523753395858e-04
3.952000000000000000e+03,8.855755735492579217e-02,1.032560691419557967e-03,8.819306680161942413e-02,6.622220703203292747e-04
3.956000000000000000e+03,8.855707364341083854e-02,1.032363019863624535e-03,8.819344455679137273e-02,6.623811109567418138e-04
3.960000000000000000e+03,8.855696969696968956e-02,1.032117941230139982e-03,8.819407407407407751e-02,6.623946773436032581e-04
3.964000000000000000e+03,8.855629414732593685e-02,1.031869439213519866e-03,8.819430709720822714e-02,6.625500931666739512e-04
3.968000000000000000e+03,8.855612819220429199e-02,1.031654627834163685e-03,8.819498487903225381e-02,6.626731669117185124e-04
3.972000000000000000e+03,8.855589963074858573e-02,1.031377581431252091e-03,8.819543470963410459e-02,6.628197768550431147e-04
3.976000000000000000e+03,8.855574698189132288e-02,1.031253330453777393e-03,8.819617706237423138e-02,6.629271663700951134e-04
3.980000000000000000e+03,8.855552345058625985e-02,1.031037273685260925e-03,8.819677554438862255e-02,6.630235036009848046e-04
3.984000000000000000e+03,8.855547188755021060e-02,1.030757119792128458e-03,8.819754852744310369e-02,6.630569267104519495e-04
3.988000000000000000e+03,8.855495653627550035e-02,1.030552490358286645e-03,8.819802323637579433e-02,6.630781752151174765e-04
3.992000000000000000e+03,8.855474699398797889e-02,1.030389587091809240e-03,8.819895207080828692e-02,6.631095807764104131e-04
3.996000000000000000e+03,8.855455872539205742e-02,1.030327618407615633e-03,8.819980397063728605e-02,6.631199826083140425e-04
4.000000000000000000e+03,8.855422500000001418e-02,1.030124255513788613e-03,8.820054583333333809e-02,6.631629935081709325e-04
4.004000000000000000e+03,8.855369214119215848e-02,1.029956269451041831e-03,8.820109057609057390e-02,6.631080582825225065e-04
4.008000000000000000e+03,8.855338489687292203e-02,1.029765206415504675e-03,8.820197937458415516e-02,6.630375534382455371e-04
4.012000000000000000e+03,8.855316134928548077e-02,1.029607420393444106e-03,8.820280824194084990e-02,6.631051767642648885e-04
4.016000000000000000e+03,8.855277639442231397e-02,1.029423668719739969e-03,8.820349850597609953e-02,6.631395531709171481e-04
4.020000000000000000e+03,8.855263266998340821e-02,1.029338595207405799e-03,8.820443615257048120e-02,6.631502553593577286e-04
4.024000000000000000e+03,8.855222001325380177e-02,1.029142869496379661e-03,8.820515656063618315e-02,6.631786047885799467e-04
4.028000000000000000e+03,8.855223435948360311e-02,1.029047874800632272e-03,8.820628103277060317e-02,6.632787625647899605e-04
4.032000000000000000e+03,8.855184771825397316e-02,1.028902251658769720e-03,8.820695271164022411e-02,6.633358911876303422e-04
4.036000000000000000e+03,8.855162289395443476e-02,1.028747520373467835e-03,8.820777998017839683e-02,6.634806137839210785e-04
4.040000000000000000e+03,8.855128712871286611e-02,1.028593491802844498e-03,8.820866749174917365e-02,6.635794702158305438e-04
4.044000000000000000e+03,8.855109215298384573e-02,1.028470708892320574e-03,8.820959858226180839e-02,6.635998239186919126e-04
4.048000000000000000e+03,8.855107460474308245e-02,1.028270722603653745e-03,8.821056488801053141e-02,6.637804106950726674e-04
4.052000000000000000e+03,8.855063343205001047e-02,1.028090791769108127e-03,8.821129483382691983e-02,6.638585327863884928e-04
4.056000000000000000e+03,8.855046844181459209e-02,1.027907566981265319e-03,8.821243425378040570e-02,6.640464389954343558e-04
4.060000000000000000e+03,8.855009031198686487e-02,1.027711659864088446e-03,8.821321839080460692e-02,6.642162448571841413e-04
4.064000000000000000e+03,8.854940534776903349e-02,1.027528017873450107e-03,8.821376312335960090e-02,6.642602864252203062e-04
4.068000000000000000e+03,8.854903720091772401e-02,1.027382028821227384e-03,8.821459357587675687e-02,6.644309549839539286e-04
4.072000000000000000e+03,8.854855517354288941e-02,1.027190651066328328e-03,8.821527504911591544e-02,6.645294803866385290e-04
4.076000000000000000e+03,8.854839712136081120e-02,1.027124856174722184e-03,8.821610647693817198e-02,6.646806763327611301e-04
4.080000000000000000e+03,8.854821078431372727e-02,1.026889602289644170e-03,8.821673202614378761e-02,6.648692785972923781e-04
4.084000000000000000e+03,8.854780035912504510e-02,1.026686166472587196e-03,8.821724616389162166e-02,6.650666253023707194e-04
4.088000000000000000e+03,8.854767612524461207e-02,1.026560591294805582e-03,8.821805283757339078e-02,6.651558176237926286e-04
4.092000000000000000e+03,8.854740143369174699e-02,1.026328925483381517e-03,8.821880498533724024e-02,6.653653483022488151e-04
4.096000000000000000e+03,8.854686686197917045e-02,1.026117066737868922e-03,8.821929117838542278e-02,6.654623559633081114e-04
4.100000000000000000e+03,8.854636585365853463e-02,1.025820852290624998e-03,8.821987398373982991e-02,6.655863960741304364e-04
4.104000000000000000e+03,8.854607293697205894e-02,1.025626617672544157e-03,8.822056124106561481e-02,6.656349191675767045e-04
4.108000000000000000e+03,8.854558179162608234e-02,1.025418561868342597e-03,8.822102401817591422e-02,6.657339686690574593e-04
4.112000000000000000e+03,8.854531452658884194e-02,1.025157029769350244e-03,8.822167639429311092e-02,6.658425029854606134e-04
4.116000000000000000e+03,8.854477243278263687e-02,1.025000563408999229e-03,8.822193472627144761e-02,6.660371132270719984e-04
4.120000000000000000e+03,8.854451456310681590e-02,1.024860151829559392e-03,8.822260922330096844e-02,6.661593727521465755e-04
4.124000000000000000e+03,8.854412786938248292e-02,1.024782438323963187e-03,8.822306821855803449e-02,6.662674875203848570e-04
4.128000000000000000e+03,8.854396398578812111e-02,1.024675933362271217e-03,8.822357477390180280e-02,6.663799585085279035e-04
4.132000000000000000e+03,8.854361084220715994e-02,1.024508827555482187e-03,8.822411665053242480e-02,6.664007349857582795e-04
4.136000000000000000e+03,8.854321002578982580e-02,1.024389316758122235e-03,8.822433913604126043e-02,6.664605785272264627e-04
4.140000000000000000e+03,8.854326086956523789e-02,1.024242821370602036e-03,8.822513687600645749e-02,6.664716844969667802e-04
4.144000000000000000e+03,8.854286116473616963e-02,1.024165383406947741e-03,8.822558719433720720e-02,6.665346278311605260e-04
4.148000000000000000e+03,8.854256669881067909e-02,1.024060198465351389e-03,8.822599646415943409e-02,6.666010966986972907e-04
4.152000000000000000e+03,8.854248956326267461e-02,1.023953042097227369e-03,8.822669396274887554e-02,6.667283966349271630e-04
4.156000000000000000e+03,8.854209977542509824e-02,1.023846063587352312e-03,8.822708934873275954e-02,6.668123514359491607e-04
4.160000000000000000e+03,8.854206330128205904e-02,1.023682914911138320e-03,8.822779647435899375e-02,6.669676464216696367e-04
4.164000000000000000e+03,8.854187880243355457e-02,1.023591710786451526e-03,8.822820605187320364e-02,6.670717582410533699e-04
4.168000000000000000e+03,8.854176663467690223e-02,1.023490931725228384e-03,8.822862683941137818e-02,6.671081258094178120e-04
4.172000000000000000e+03,8.854184244167465079e-02,1.023390660151310893e-03,8.822918264621285034e-02,6.672128827068421171e-04
4.176000000000000000e+03,8.854149904214558831e-02,1.023252002926776979e-03,8.822938218390805054e-02,6.673041580153168343e-04
4.180000000000000000e+03,8.854159489633174618e-02,1.023047636737067171e-03,8.822979266347688587e-02,6.675128132832464003e-04
4.184000000000000000e+03,8.854179811982153259e-02,1.022872127344855988e-03,8.823021829190566545e-02,6.676962951215174597e-04
4.188000000000000000e+03,8.854183779051258418e-02,1.022725932857220877e-03,8.823063514804202478e-02,6.678072088316149490e-04
4.192000000000000000e+03,8.854173027989822864e-02,1.022560508884702438e-03,8.823083651399490912e-02,6.680346423958012344e-04
4.196000000000000000e+03,8.854180171591992388e-02,1.022448985714025831e-03,8.823135525897680964e-02,6.681565553027007855e-04
4.200000000000000000e+03,8.854184523809524587e-02,1.022208125328140154e-03,8.823162301587302025e-02,6.683113876067942006e-04
4.204000000000000000e+03,8.854199968284173772e-02,1.022113087433758208e-03,8.823202505550270525e-02,6.684999941745256059e-04
4.208000000000000000e+03,8.854220136248416861e-02,1.022049169674969088e-03,8.823260060202786637e-02,6.686902470934238431e-04
4.212000000000000000e+03,8.854209797404241633e-02,1.021984753657859081e-03,8.823297325102881505e-02,6.687776604001435983e-04
4.216000000000000000e+03,8.854196710942439930e-02,1.021917299148205347e-03,8.823344402277039089e-02,6.689769637501936364e-04
4.220000000000000000e+03,8.854164296998420780e-02,1.021830218982797654e-03,8.823377567140600064e-02,6.692118158311671219e-04
4.224000000000000000e+03,8.854127209595959169e-02,1.021762621398436457e-03,8.823405145202020683e-02,6.694210258203611621e-04
4.228000000000000000e+03,8.854141043834753977e-02,1.021778109229954604e-03,8.823483128350678717e-02,6.695936811464659561e-04
4.232000000000000000e+03,8.854117438563327558e-02,1.021794907729230888e-03,8.823515280403276817e-02,6.697672612041844073e-04
4.236000000000000000e+03,8.854100566572238595e-02,1.021733514655958405e-03,8.823552486622600333e-02,6.700333934702601716e-04
4.240000000000000000e+03,8.854116352201257811e-02,1.021663290995630498e-03,8.823627751572327149e-02,6.701645708516348453e-04
4.244000000000000000e+03,8.854083411875587895e-02,1.021604270010158071e-03,8.823654963870561363e-02,6.704265911088003703e-04
4.248000000000000000e+03,8.854070543000627791e-02,1.021574073806229927e-03,8.823706842435655173e-02,6.705675445522001586e-04
4.252000000000000000e+03,8.854029868297270955e-02,1.021531738017927154e-03,8.823766462841016456e-02,6.707546813646380734e-04
4.256000000000000000e+03,8.853977913533835065e-02,1.021501572054359357e-03,8.823818922305763646e-02,6.709309020163035844e-04
4.260000000000000000e+03,8.853918231611894452e-02,1.021458481237191417e-03,8.823855633802815679e-02,6.711122246401532345e-04
4.264000000000000000e+03,8.853889931207006847e-02,1.021454629932594350e-03,8.823899702939339007e-02,6.712888449151495915e-04
4.268000000000000000e+03,8.853843720712276100e-02,1.021391103264169750e-03,8.823939393939395082e-02,6.714709493237180178e-04
4.272000000000000000e+03,8.853815152933833255e-02,1.021401629434253106e-03,8.823970817727841420e-02,6.716288094128665528e-04
4.276000000000000000e+03,8.853773776114751137e-02,1.021478477275988839e-03,8.823981524789521746e-02,6.718462150948174231e-04
4.280000000000000000e+03,8.853734423676011545e-02,1.021512115579016004e-03,8.823990264797507144e-02,6.720100646949631572e-04
4.284000000000000000e+03,8.853700202303142752e-02,1.021514995396035621e-03,8.824009492685963574e-02,6.722518133324465427e-04
4.288000000000000000e+03,8.853667599502487717e-02,1.021556461564138976e-03,8.824031016791045179e-02,6.724710271923194744e-04
4.292000000000000000e+03,8.853644377135756749e-02,1.021594336432444421e-03,8.824065703634668967e-02,6.726253169918873205e-04
4.296000000000000000e+03,8.853606455617628324e-02,1.021528004299737929e-03,8.824097610180012263e-02,6.728417834560718050e-04
4.300000000000000000e+03,8.853577131782944254e-02,1.021451177905869116e-03,8.824128682170542803e-02,6.731130065976506259e-04
4.304000000000000000e+03,8.853512623915738011e-02,1.021494608353007254e-03,8.824150789962825758e-02,6.732834341248385059e-04
4.308000000000000000e+03,8.853488857938718315e-02,1.021303401839041090e-03,8.824213865676260038e-02,6.735119389386086224e-04
4.312000000000000000e+03,8.853438466295608655e-02,1.021247607617637061e-03,8.824253246753246960e-02,6.737942985901003651e-04
4.316000000000000000e+03,8.853396277417362181e-02,1.021193750054073639e-03,8.824315338276181309e-02,6.740395855389238544e-04
4.320000000000000000e+03,8.853350308641974586e-02,1.021116869224845177e-03,8.824365740740740260e-02,6.742952215023315533e-04
4.324000000000000000e+03,8.853312904717854093e-02,1.021001120779174536e-03,8.824407570151095170e-02,6.745376889942205191e-04
4.328000000000000000e+03,8.853276340110906306e-02,1.020886390125322818e-03,8.824455483672209721e-02,6.747730311702224756e-04
4.332000000000000000e+03,8.853223299476761787e-02,1.020791808900858681e-03,8.824484841489688147e-02,6.750312762998101615e-04
4.336000000000000000e+03,8.853170741082411199e-02,1.020716518647502187e-03,8.824533364083640696e-02,6.753078317968565355e-04
4.340000000000000000e+03,8.853144777265745113e-02,1.020594782833731534e-03,8.824610599078339113e-02,6.755585813888061696e-04
4.344000000000000000e+03,8.853108118477594213e-02,1.020478004024135636e-03,8.824668891958256656e-02,6.757280673475138562e-04
4.348000000000000000e+03,8.853051977920885218e-02,1.020316957330823183e-03,8.824707528365532960e-02,6.758597146479045558e-04
4.352000000000000000e+03,8.853009727328430001e-02,1.020253808920687207e-03,8.824757965686273742e-02,6.760423082641502796e-04
4.356000000000000000e+03,8.852979797979798615e-02,1.020199889333584919e-03,8.824805632078358553e-02,6.763431605671511946e-04
4.360000000000000000e+03,8.852938073394496510e-02,1.020019666618001732e-03,8.824850917431194264e-02,6.766221718884097430e-04
4.364000000000000000e+03,8.852874274366023810e-02,1.019851112147737715e-03,8.824883516651391147e-02,6.768072152342148639e-04
4.368000000000000000e+03,8.852833867521367472e-02,1.019742435631790104e-03,8.824920634920634110e-02,6.769743492380307474e-04
4.372000000000000000e+03,8.852800015248551979e-02,1.019631755462780667e-03,8.824967596828300898e-02,6.772399953044631405e-04
4.376000000000000000e+03,8.852744134673980192e-02,1.019513675145460041e-03,8.825001904326630620e-02,6.774159221892907560e-04
4.380000000000000000e+03,8.852686453576863457e-02,1.019471426207520974e-03,8.825028158295282477e-02,6.776527143273775727e-04
4.384000000000000000e+03,8.852663473236010994e-02,1.019460218424648188e-03,8.825066909975667895e-02,6.779100861659279010e-04
4.388000000000000000e+03,8.852618884837434865e-02,1.019417379893275801e-03,8.825072166514735805e-02,6.781389745818798293e-04
4.392000000000000000e+03,8.852591454159076945e-02,1.019311204788107871e-03,8.825078172434727697e-02,6.783613153113456562e-04
4.396000000000000000e+03,8.852576963906580443e-02,1.019236388459318502e-03,8.825105398847438165e-02,6.785608392421243985e-04
4.400000000000000000e+03,8.852490151515149397e-02,1.019134297948321713e-03,8.825084090909091072e-02,6.788187625390251735e-04
4.404000000000000000e+03,8.852452694520132614e-02,1.019012769577914111e-03,8.825129049349075827e-02,6.789757053888061328e-04
4.408000000000000000e+03,8.852410390199637324e-02,1.018922514992427839e-03,8.825140653357529952e-02,6.791669388248983922e-04
4.412000000000000000e+03,8.852348141432456186e-02,1.018840297248252728e-03,8.825169235418554858e-02,6.793324031580891004e-04
4.416000000000000000e+03,8.852306763285025526e-02,1.018731990783393630e-03,8.825199652777777903e-02,6.794502890438474047e-04
4.420000000000000000e+03,8.852241327300150453e-02,1.018680049749557011e-03,8.825219079939668199e-02,6.796986058752710249e-04
4.424000000000000000e+03,8.852197483423748792e-02,1.018610275280542590e-03,8.825226416515975780e-02,6.798870525584579157e-04
4.428000000000000000e+03,8.852142426979825451e-02,1.018529745538232500e-03,8.825238256549232385e-02,6.799988411604727815e-04
4.432000000000000000e+03,8.852116425992778703e-02,1.018371617022818809e-03,8.825276022864020353e-02,6.802308261993697536e-04
4.436000000000000000e+03,8.852107003306282362e-02,1.018287016396654315e-03,8.825314848211601726e-02,6.804475902175064188e-04
4.440000000000000000e+03,8.852082957957958798e-02,1.018217100346176110e-03,8.825341966966968044e-02,6.806860388774135578e-04
4.444000000000000000e+03,8.852042079207921021e-02,1.018136580396908483e-03,8.825367911791179298e-02,6.808587097150892208e-04
4.448000000000000000e+03,8.852022631894485016e-02,1.018025033987155848e-03,8.825406924460431346e-02,6.811328837402927340e-04
4.452000000000000000e+03,8.852003968253967237e-02,1.017839472372002174e-03,8.825434261755017717e-02,6.813486137091146920e-04
4.456000000000000000e+03,8.851974865350090149e-02,1.017761770613100514e-03,8.825448084979055363e-02,6.815629301757637022e-04
4.460000000000000000e+03,8.851957399103138613e-02,1.017591649469782840e-03,8.825477578475336704e-02,6.817895315244665039e-04
4.464000000000000000e+03,8.851944071087215760e-02,1.017428947250121566e-03,8.825518593189965455e-02,6.820089721868249737e-04
4.468000000000000000e+03,8.851918830199939636e-02,1.017271675823215463e-03,8.825538645180544539e-02,6.822773676297497897e-04
4.472000000000000000e+03,8.851927176505663963e-02,1.017091921328173391e-03,8.825571705426356328e-02,6.824800273282419488e-04
4.476000000000000000e+03,8.851917262436700962e-02,1.016977024367770027e-03,8.825593908251413988e-02,6.826844032273949670e-04
