r*,g_CA_avg,g_CA_err
6.142857142857142,1.0006205208557755,0.0004257771998440027
6.199999999999999,1.0003081519832349,0.0005077536956322807
6.257142857142857,0.9988312158506295,0.000401825362882952
6.314285714285714,0.9982876174611832,0.000504254619949841
6.371428571428571,0.9985697657205543,0.0005631323402381781
6.428571428571429,0.9982416433287102,0.00021499624810674913
6.485714285714286,0.9984589128498247,0.0005462483484154474
6.542857142857143,0.9980337858372058,0.0005778243742106517
6.6,0.9986371531526324,0.00030565344158371883
6.657142857142857,1.0002066683382274,0.0005346608763082278
6.714285714285714,1.0002081555314646,0.0005128504279528996
6.771428571428571,0.999397898386559,0.0005179618617045923
6.828571428571428,1.0003651447174444,0.00045928263886800655
6.885714285714285,1.000594223241869,0.00030202427516172237
6.942857142857143,1.0003746929311228,0.00048264372386114365
7.0,1.0010491170427644,0.00045556965252313716
7.057142857142857,0.9994622943511006,0.0006033491090595373
7.114285714285714,0.9991145127813293,0.0004235974810279276
7.171428571428571,0.9994298531819344,0.0004434614291198657
7.228571428571429,0.9994337362073387,0.0004856143639579356
7.285714285714286,0.9992558772670239,0.00033241139013097653
7.3428571428571425,0.9982174345961925,0.0005389274944169282
7.3999999999999995,0.9994831663593216,0.0006068820967020383
7.457142857142857,0.9990223685247364,0.0002970706682403142
7.514285714285714,0.999083069459141,0.00034440901664241195
7.571428571428571,1.000336066892039,0.00033625363448980196
7.628571428571428,0.9992001578714754,0.00025501579811084573
7.685714285714285,0.9997981682727165,0.000277728858359919
7.742857142857143,0.9996051235476706,0.00045217654549430553
7.8,1.0002302429141472,0.0005223610924045966
7.857142857142857,0.999712307012089,0.00039722321975934347
7.914285714285714,0.9994015942277319,0.0004213215187563826
7.9714285714285715,0.9999203348787716,0.00036273437462266413
8.028571428571428,0.9996394497422305,0.0003185327288490669
8.085714285714285,0.9998545960165266,0.0003053918707429947
8.142857142857142,0.9996432785126302,0.0002779599077141274
8.2,1.000020322551867,0.00036931652003862817
8.257142857142856,0.9997734603385551,0.0003888825950386079
8.314285714285713,1.0001830003095324,0.00040403541393240156
8.371428571428572,0.9991631512039465,0.00033919922190638014
8.428571428571429,0.9999940387103218,0.00024067942078994747
8.485714285714286,0.9988852035711966,0.0004004116769266456
8.542857142857143,1.0004788151131287,0.0002833421665328122
8.6,0.999657194922132,0.000324992730563703
8.657142857142857,1.0002028501678786,0.00032155042457108064
8.714285714285714,0.999494384042735,0.0004277219171516305
8.77142857142857,0.999579358481156,0.00020632982120731913
8.82857142857143,1.000056462014786,0.0003646631423010924
8.885714285714286,0.9996665716063869,0.0004909669589177058
8.942857142857143,0.9998995111632258,0.0005603143140637905
9.0,0.9996312457382872,0.0003154471088738988
9.057142857142857,0.9999242805781311,0.00024498111990057516
9.114285714285714,0.9996528731290037,0.0002488154026424706
9.17142857142857,0.9992945143694966,0.00019210546259456333
9.228571428571428,0.999858035032131,0.00023177794879649015
9.285714285714285,0.9992237377610926,0.00045670326050889536
9.342857142857142,0.9994443962546041,0.0002721327836297525
9.4,0.9991180267545212,0.00029542890421000324
9.457142857142857,0.9996794182263213,0.0003303471430680773
9.514285714285714,0.999000143540599,0.0003095788775217298
9.571428571428571,0.9991664217728953,0.00036347825026581364
9.628571428571428,0.9998158749972175,0.00033658790093834043
9.685714285714285,0.9992391739410227,0.00039760290954112253
9.742857142857142,0.9991944294526744,0.00038250652094830854
9.799999999999999,0.9997515999208828,0.00028387428550864904
9.857142857142858,0.999365628718239,0.00033088819003133127
9.914285714285715,1.0001309381145007,0.00046943489361241363
9.971428571428572,0.9997642669476715,0.00039783537269470184
