r*,g_CA_avg,g_CA_err
6.085714285714285,1.0009091406322241,0.00018565239649119403
6.142857142857142,1.0001256963432428,0.0001481496865983912
6.199999999999999,1.0002922506231084,0.00012965213896004
6.257142857142857,0.9994215126023429,0.00014043852566125988
6.314285714285714,0.9986826937441189,0.00017652455271979661
6.371428571428571,0.9984177541376491,0.000160576208798865
6.428571428571429,0.9985431856863428,0.00017122419462390538
6.485714285714286,0.9983591432891654,0.0001620924506695092
6.542857142857143,0.9986036576816784,0.0002145851222353704
6.6,0.9992394202473218,7.451925693549629e-05
6.657142857142857,0.99990003961988,6.383626193384674e-05
6.714285714285714,1.0001933730146917,8.253987632053425e-05
6.771428571428571,1.001322629320701,0.00026979627664012345
6.828571428571428,1.00077460177868,0.00022919141541809444
6.885714285714285,1.0007597011167166,0.00012630599274367102
6.942857142857143,1.0007712876682107,9.872140264267412e-05
7.0,1.0001609634216995,0.0002734350228391016
7.057142857142857,1.0004509675608728,0.00012597574984009235
7.114285714285714,0.9997665943100065,0.00023193943151728687
7.171428571428571,0.9997406241827387,7.294036536485324e-05
7.228571428571429,0.9996424098056327,7.099481152320122e-05
7.285714285714286,0.9994280543216705,0.00010858493768049696
7.3428571428571425,0.9997724804040926,0.00012883954906593498
7.3999999999999995,0.9992539296662784,8.030821038886101e-05
7.457142857142857,0.9993974141367611,8.269714009821348e-05
7.514285714285714,0.9996629538647792,0.00010545834624884941
7.571428571428571,1.0000189514174695,0.00011864058546246243
7.628571428571428,0.9998212048169988,0.00020808285863199775
7.685714285714285,1.0000294974386414,8.980847463618373e-05
7.742857142857143,1.000266279569518,9.111795537711346e-05
7.8,1.0000106711003074,0.00012154377647189496
7.857142857142857,1.0004060258238126,9.918312646043686e-05
7.914285714285714,1.0003059815532418,0.000165087734206044
7.9714285714285715,1.0001065953405164,6.308332892087767e-05
8.028571428571428,1.0000238831226222,0.0001384429040961664
8.085714285714285,0.9996919085178071,8.879985846495438e-05
8.142857142857142,0.9994967032958442,0.00018073154998563847
8.2,0.9995288405431975,0.0001092523350794549
8.257142857142856,0.9996592215651073,9.444713703675849e-05
8.314285714285713,1.000035816760641,0.00012873402703380294
8.371428571428572,0.9999183526674553,0.00010377600153664087
8.428571428571429,0.9999916577301061,7.153134820937464e-05
8.485714285714286,0.999731097871094,4.45355574153548e-05
8.542857142857143,0.9998402885113314,5.4904359535805846e-05
8.6,1.0000661496139123,5.4442577266116525e-05
8.657142857142857,0.9998970160221068,0.00016595346757711655
8.714285714285714,1.000111013033884,0.0001145110552764943
8.77142857142857,1.0003896720643275,0.00014219237001000142
8.82857142857143,0.9997067267246156,0.00018503711243564018
8.885714285714286,0.9999052593406214,0.0001121244857961859
8.942857142857143,0.9996879850963305,0.0001260101158554827
9.0,1.0003077058779335,0.00010780053198454412
9.057142857142857,1.0001685157990132,8.884572469258325e-05
9.114285714285714,1.0001514051953262,9.22023535710344e-05
9.17142857142857,0.9996575966334122,4.7364460643314524e-05
9.228571428571428,0.9998873027134648,9.776566263344849e-05
9.285714285714285,0.9999308102814309,4.126308808485236e-05
9.342857142857142,0.9997685965863502,0.00010840347074481968
9.4,1.0000413911258033,6.922244571535553e-05
9.457142857142857,1.0000001141068138,7.91130291156468e-05
9.514285714285714,1.0000655968272203,0.00010342184073353788
9.571428571428571,1.0001057862395304,0.0001250675747264375
9.628571428571428,0.9997830368811924,9.948828846952216e-05
9.685714285714285,0.9998819247808735,0.00012474979338656793
9.742857142857142,1.0000125523124241,0.00010495833224640546
9.799999999999999,0.9998760952071418,4.1211843666967385e-05
9.857142857142858,0.9998981073400891,8.944447037665868e-05
9.914285714285715,1.0000307411740104,8.736415534717256e-05
9.971428571428572,1.0000845617766767,8.800475967684262e-05
