r*,g_CA_avg,g_CA_err
6.314285714285714,0.9959995973546845,0.005074930801341424
6.371428571428571,0.9880043922298991,0.005718209695028263
6.428571428571429,1.0044952028473193,0.005023007119328165
6.485714285714286,0.9955434308339903,0.003979381764336895
6.542857142857143,0.9954661978255771,0.004810362669334482
6.6,0.994176536927756,0.0031835885825646196
6.657142857142857,0.9941151062049409,0.003009591819574592
6.714285714285714,0.9940919057917281,0.006514467241334134
6.771428571428571,0.9997082624957164,0.004715524507925576
6.828571428571428,1.0066448201507507,0.004646433396122669
6.885714285714285,1.0010076415921285,0.005492737380356624
6.942857142857143,1.0074262906063112,0.004234231329148945
7.0,0.9976632875082062,0.007263604141907133
7.057142857142857,0.9945230856014291,0.003990399270524631
7.114285714285714,1.0085542491282,0.003993673926182299
7.171428571428571,1.0015267732778441,0.0038547740696246967
7.228571428571429,0.9963063258720656,0.002304084332409908
7.285714285714286,0.9970639140699159,0.0032128257010207127
7.3428571428571425,0.9997083142702543,0.005899599553563402
7.3999999999999995,0.9862041987048056,0.0032852847787877533
7.457142857142857,0.9955719110785285,0.007634028751890942
7.514285714285714,0.9871683789718324,0.004668279647616062
7.571428571428571,0.9870843532488769,0.004374132291390863
7.628571428571428,0.98973202300444,0.002344828870453042
7.685714285714285,0.9930554115149508,0.0067776768034950455
7.742857142857143,0.9850597569937648,0.0032827859839557687
7.8,1.0032086002300822,0.00535158828455974
7.857142857142857,0.9977438119893914,0.003651645240649963
7.914285714285714,0.9985016502787445,0.0033256278352923082
7.9714285714285715,0.9936532261670568,0.0035085143234089332
8.028571428571428,0.9957606016420902,0.005967810210527529
8.085714285714285,0.9874112372173627,0.006068217899443183
8.142857142857142,0.9999488080935837,0.007428827278812718
8.2,0.9886086232860458,0.0025557496980538226
8.257142857142856,0.9917451029818476,0.001971306300573627
8.314285714285713,0.993645644063452,0.0035384835365567693
8.371428571428572,0.9973770785558207,0.003686039605299311
8.428571428571429,0.9923580986809437,0.003579336445364938
8.485714285714286,0.9941834950224425,0.0029809056024746377
8.542857142857143,0.9941472479184567,0.004515289641414365
8.6,0.9875388868734017,0.004506774920447409
8.657142857142857,1.0003015006005136,0.003869668547526049
8.714285714285714,0.9894550020399695,0.005069972368151844
8.77142857142857,0.9974025614827513,0.00524475457644404
8.82857142857143,0.9896420475772011,0.0027491743479221243
8.885714285714286,1.0000584237013967,0.002301007370698503
8.942857142857143,0.9932298830179025,0.003443217141246568
9.0,0.9929650933471244,0.004450049825728224
9.057142857142857,0.9981387847241899,0.004558847359667875
9.114285714285714,0.9940381741676182,0.00436065931984204
9.17142857142857,0.9897459374591031,0.004450597695508469
9.228571428571428,0.9978152625336174,0.004173093273801942
9.285714285714285,0.9914802347484668,0.002889865442052134
9.342857142857142,0.9868009566907172,0.0044231960388168455
9.4,0.9941238253062948,0.003985897503030047
9.457142857142857,0.9899532705727812,0.002955840693125962
9.514285714285714,0.9926599202203169,0.005025229783692105
9.571428571428571,0.974532470497319,0.004161682835555896
9.628571428571428,0.9551527474019021,0.004479718606356144
9.685714285714285,0.9354632843844432,0.003422048821633141
9.742857142857142,0.9168858226515718,0.0024652595126567717
9.799999999999999,0.9041378492279819,0.0030429062252408236
9.857142857142858,0.886387432796148,0.0016279676697222207
9.914285714285715,0.8664744450763251,0.0034668485267144887
9.971428571428572,0.8539078432034399,0.003086086232422834
