r*,g_CA_avg,g_CA_err
6.314285714285714,1.001698918623907,0.008614598322477593
6.371428571428571,1.003282234844008,0.010760392876159262
6.428571428571429,0.9930350710074315,0.01223002917173022
6.485714285714286,1.0065897864103337,0.007711550390071194
6.542857142857143,1.0003610076292646,0.008570468689961487
6.6,0.990440135104229,0.008331777524549708
6.657142857142857,1.002454291170373,0.007447635380585497
6.714285714285714,1.0112489957896647,0.00843837443638209
6.771428571428571,0.9966196061424238,0.006747860298999479
6.828571428571428,0.992713980630767,0.00595946388846924
6.885714285714285,0.9914190033709991,0.007939744644262552
6.942857142857143,1.016007149736995,0.007700831162097155
7.0,1.003180405836133,0.005341355375871439
7.057142857142857,1.001534030653347,0.0080354634699099
7.114285714285714,0.9914218353089874,0.007815679082567976
7.171428571428571,0.9900844055980149,0.008695522096380746
7.228571428571429,1.0038746582810625,0.010487342761978173
7.285714285714286,0.9907716206248329,0.004007716720581146
7.3428571428571425,1.0081635037110892,0.008783839125552374
7.3999999999999995,0.9877302265079779,0.006400263724696466
7.457142857142857,0.9888653623465938,0.007026325476512647
7.514285714285714,0.9868085761688412,0.0072057682859914185
7.571428571428571,0.9921289996348118,0.007648484401385924
7.628571428571428,0.995782796450271,0.00558242082275801
7.685714285714285,0.9978751291488888,0.007109689853251577
7.742857142857143,0.9993599764748915,0.00824763986760114
7.8,0.9991886913725383,0.007922104653818436
7.857142857142857,0.9865293949728423,0.004474423955406932
7.914285714285714,1.0054643072645533,0.004363236001340988
7.9714285714285715,1.001661066511239,0.008282727423537679
8.028571428571428,1.00037318896878,0.006954621879047052
8.085714285714285,0.9838245743953016,0.006279397400642733
8.142857142857142,0.9987194837527561,0.007278961965208844
8.2,1.0007987391044908,0.008244518615487128
8.257142857142856,0.9909243438362942,0.006722948534902498
8.314285714285713,0.9885170835697752,0.0059075776553125766
8.371428571428572,0.9871456923884298,0.008253005403554661
8.428571428571429,0.9897854280963679,0.009997334746151663
8.485714285714286,0.993467184552039,0.008404987551392169
8.542857142857143,0.9956349449840929,0.006364452415918734
8.6,0.9875674767950962,0.009056267670837573
8.657142857142857,1.0021009833495196,0.007045815015271701
8.714285714285714,1.0014352433787301,0.008315349266386624
8.77142857142857,0.991905864275043,0.006160271468764701
8.82857142857143,0.9785384627025342,0.00570949297410921
8.885714285714286,0.9943741910927268,0.008311121263460458
8.942857142857143,0.9984217803587349,0.0065988384793247
9.0,0.9853272245883865,0.008332084664477811
9.057142857142857,0.9888207917231547,0.003932542551841848
9.114285714285714,0.9823580086640679,0.005869941573498626
9.17142857142857,0.9924396673915374,0.004116002749866325
9.228571428571428,0.994868512906087,0.007568856448257698
9.285714285714285,0.9959569890773736,0.005478732937045961
9.342857142857142,0.993136961949127,0.006230563945753561
9.4,0.9928710225539843,0.0059280877902374235
9.457142857142857,0.9924360505922261,0.0035303488795675386
9.514285714285714,0.9759346612832687,0.006103623597758746
9.571428571428571,0.9692752585907349,0.004516481181430661
9.628571428571428,0.9429873383475676,0.007372494056348783
9.685714285714285,0.9238914356202992,0.004455252971103681
9.742857142857142,0.9117555178263881,0.0026973476524142794
9.799999999999999,0.8977461827323552,0.006927300464848115
9.857142857142858,0.8816701146294811,0.009135793875211592
9.914285714285715,0.8630075605738874,0.005475201163018696
9.971428571428572,0.8404281497508579,0.005747084599518803
