r*,g_CA_avg,g_CA_err
6.199999999999999,1.0001982532206033,0.0010809712762259295
6.257142857142857,0.9972091195402338,0.0012017092460996032
6.314285714285714,0.9964417030299932,0.0011535421363348252
6.371428571428571,0.9986266954141317,0.0007941305096259378
6.428571428571429,0.9962944242909835,0.0007844622573807207
6.485714285714286,0.9974779762124701,0.0014681758205310627
6.542857142857143,0.9957283936226172,0.0010040254782095654
6.6,0.9971125915977828,0.0008757442665116892
6.657142857142857,0.9980192523659793,0.0008039786137334613
6.714285714285714,1.0004402590641603,0.0012220992704137016
6.771428571428571,0.9985145924153377,0.0010117222469329112
6.828571428571428,1.0001394840106712,0.0011170922328014637
6.885714285714285,0.9999898203794816,0.001215566537634493
6.942857142857143,1.000091105341263,0.0012646364649504139
7.0,1.0009258388759048,0.0011655286781493868
7.057142857142857,0.9990470641242032,0.001013171429391751
7.114285714285714,0.999841185989446,0.0014590738594342555
7.171428571428571,0.9989317414390824,0.0012519203706776458
7.228571428571429,0.996351468924372,0.0008751375627747185
7.285714285714286,0.9994699771757972,0.0008616721198029865
7.3428571428571425,0.999155321708247,0.000808231735808946
7.3999999999999995,0.9988062414642576,0.0012486859100721691
7.457142857142857,0.9984474534178839,0.001027561027766484
7.514285714285714,0.9990731078981383,0.0010614896596285663
7.571428571428571,1.0006914086834937,0.000989804128861929
7.628571428571428,0.9987939665568181,0.000744554614252235
7.685714285714285,0.9990310125256894,0.0009045419362756955
7.742857142857143,0.9995602951513665,0.0012195076458554836
7.8,0.9991094531956918,0.000592081197745853
7.857142857142857,0.9993025020671279,0.0007570671971140255
7.914285714285714,0.9990272964054061,0.000614359128509739
7.9714285714285715,1.000005286945482,0.00100355781382251
8.028571428571428,0.999061816271585,0.0006961875853726207
8.085714285714285,0.9980240757393538,0.0008072858357123137
8.142857142857142,1.0000101329102702,0.0007440035525822
8.2,0.9985541346544389,0.0011953881452217174
8.257142857142856,0.9988856109582945,0.0007174308272394892
8.314285714285713,0.9996797776085697,0.0012140719227351831
8.371428571428572,0.9999112551732402,0.0008869904893466277
8.428571428571429,0.9984088946406539,0.0008188809799609771
8.485714285714286,0.9985496094099728,0.0010843497521791996
8.542857142857143,0.9987735911764659,0.0008004607778199785
8.6,0.997904574879383,0.0011593145957766709
8.657142857142857,0.9991858417197882,0.0013979467124521283
8.714285714285714,0.9998147565319637,0.0008982696762447553
8.77142857142857,0.999228768772338,0.0010876097145721341
8.82857142857143,0.9983847907644681,0.0009761217789301986
8.885714285714286,0.9993039478573105,0.0012245732956829205
8.942857142857143,0.9984654656087197,0.0008276468710734003
9.0,0.9984007528094836,0.0010027919693863232
9.057142857142857,0.9994226207650769,0.0008120452825387645
9.114285714285714,0.998611250451351,0.0009154777051910224
9.17142857142857,0.998842728532894,0.0009037333480557048
9.228571428571428,0.9976338742338372,0.0007386194055488363
9.285714285714285,0.9970117653856441,0.0007474050937185835
9.342857142857142,0.9993511069792008,0.0004701831905617502
9.4,0.9987862948906935,0.0006430000302887655
9.457142857142857,0.9971958646372485,0.001058409605340797
9.514285714285714,0.9981008788104122,0.0006667737639965148
9.571428571428571,0.9998194669818747,0.000895993305399651
9.628571428571428,0.9997347000669248,0.001076135721865976
9.685714285714285,0.9978065857623092,0.0011962524752884742
9.742857142857142,1.0001413338234948,0.0007438726403784242
9.799999999999999,0.9984336097444888,0.0004662739949000648
9.857142857142858,0.9977490219758168,0.0006353419764005114
9.914285714285715,0.9885389359787634,0.0005649888009399382
9.971428571428572,0.9712172216166192,0.0004222165284481527
