r*,g_CA_avg,g_CA_err
6.142857142857142,1.0007391846944427,0.00021993901508133925
6.199999999999999,0.9998453166795018,0.0002714399640023771
6.257142857142857,0.999167598811017,0.0002600366708891111
6.314285714285714,0.9984362944673769,0.0003403245612224588
6.371428571428571,0.9985318925736809,0.0002782184908073385
6.428571428571429,0.9984784351947736,0.000351149813596795
6.485714285714286,0.9987681774968655,0.00030709738061614634
6.542857142857143,0.9988425656668778,0.00032586388920041444
6.6,0.999012950243009,0.00020506066035608027
6.657142857142857,0.9998505327330278,0.00032808710664840296
6.714285714285714,1.0002911510940482,0.00031056410580207304
6.771428571428571,1.0006282716969221,8.821501233253196e-05
6.828571428571428,1.0008073019431125,0.00025329446304987936
6.885714285714285,1.0002185271614354,0.00024602014377550095
6.942857142857143,1.0008335143609275,0.0002212847593977361
7.0,1.0005057606453072,0.0003883890251599368
7.057142857142857,1.000409265400489,0.0003110089573292168
7.114285714285714,1.0000186448010102,0.0001869268526849224
7.171428571428571,0.999715034136346,0.0002765219046541486
7.228571428571429,0.999507049954038,0.00021349119795858754
7.285714285714286,0.9992416885067523,0.00018497113124506023
7.3428571428571425,0.9995045657691595,0.00023928521959832043
7.3999999999999995,0.9991582312432674,0.00024109027681745262
7.457142857142857,0.9991948487947766,0.0002470090006553541
7.514285714285714,0.9996703609775709,0.00019116165344988027
7.571428571428571,0.9998925172641708,0.00023966326758489842
7.628571428571428,0.9996696060373932,0.00022570418649882397
7.685714285714285,0.9995133939771413,9.838153211922692e-05
7.742857142857143,1.0000922426787855,0.00020823087322132148
7.8,0.9999302664143765,0.0002648187754104041
7.857142857142857,1.0003730236871637,0.00018631264059878216
7.914285714285714,1.0000380950300323,0.00020804144431381573
7.9714285714285715,0.9998067429264289,0.00020686811419853477
8.028571428571428,1.00027000085463,0.0002247691017022155
8.085714285714285,1.00011164315299,0.00017659942480789914
8.142857142857142,0.999904338008094,0.00017361948687406758
8.2,0.9995611621992383,0.00020549268714587093
8.257142857142856,0.9998326560673279,0.00016598843238478382
8.314285714285713,0.9994686554852097,0.0002613134309156575
8.371428571428572,0.9998006249476159,0.00012221701357096172
8.428571428571429,0.9997486178926769,0.0002720446995456468
8.485714285714286,1.0000080345930484,0.00019938316510207518
8.542857142857143,0.9998185797548608,0.00016035456294254612
8.6,0.9996488733168437,0.00025174010772466147
8.657142857142857,0.9998349384598729,0.00022280477134239306
8.714285714285714,0.9998643338042799,0.00014101433374592674
8.77142857142857,1.0000052212452484,0.00023354621402114255
8.82857142857143,0.9998920479926715,0.0002146113063387337
8.885714285714286,0.9996523102254559,0.0002300824567527676
8.942857142857143,0.9999031835395875,0.0002579948219233579
9.0,0.9999838168990731,0.00020885008077460058
9.057142857142857,1.0000089973465118,0.00019427537271172365
9.114285714285714,0.9999938760964335,0.00012997769040045028
9.17142857142857,0.9999166696869363,0.0001899866014249366
9.228571428571428,0.9998402302551629,0.00014953317662709322
9.285714285714285,0.9998418617857634,0.0001190277651613744
9.342857142857142,0.9997864021285757,0.00019100188763898277
9.4,0.9995636340944593,0.00014606771379355329
9.457142857142857,0.9997649567195974,0.0001936017066867161
9.514285714285714,0.999872182119719,0.000195539045364491
9.571428571428571,0.9994532172023123,0.0002182253734669816
9.628571428571428,1.0001019492954357,0.00019417630739125075
9.685714285714285,1.0000051858659578,0.00015004394855069598
9.742857142857142,0.999927151702107,0.00024297810470301723
9.799999999999999,0.9997469902760603,0.0002219835293686577
9.857142857142858,1.0000168766625532,0.00023130434096237107
9.914285714285715,1.0000952914704044,0.00023439222933166088
9.971428571428572,1.0001187628943466,0.00019989800612871337
