r*,g_CA_avg,g_CA_err
6.142857142857142,1.001433882723611,0.0003774936051896169
6.199999999999999,0.9996238192386308,0.0006566769153916881
6.257142857142857,0.9992992303210239,0.0005408136630666733
6.314285714285714,0.9981556334031894,0.0008767763480660803
6.371428571428571,0.998730812722186,0.0005406374556298357
6.428571428571429,0.9982093771874914,0.0007305698264769627
6.485714285714286,0.997403081781121,0.0004289110988942534
6.542857142857143,0.998749010077703,0.0005207192532316863
6.6,0.9994763210774508,0.000572124281855581
6.657142857142857,0.9994985344536753,0.0004431003986076465
6.714285714285714,0.9983604288053154,0.000574952862471337
6.771428571428571,1.00017002645889,0.0006303824494232278
6.828571428571428,1.0010956826112338,0.0005851836749374095
6.885714285714285,1.0004010161260493,0.00047617202829703124
6.942857142857143,1.0002615215529815,0.0005949413263461107
7.0,1.0003208944711977,0.0006083460302694923
7.057142857142857,1.000696223806538,0.0006478008696579347
7.114285714285714,1.0005043016876567,0.0006725252478098673
7.171428571428571,0.9997512627675917,0.0004888092425548763
7.228571428571429,1.0003635785795242,0.0004495476683813871
7.285714285714286,0.9989239666724616,0.0006352400384391845
7.3428571428571425,0.9983317355528539,0.0005026847544726948
7.3999999999999995,0.9994215128204015,0.0004568201477794054
7.457142857142857,0.9986873648854923,0.0006935241467581818
7.514285714285714,0.997837159732377,0.0004915981834612572
7.571428571428571,0.9992943722093546,0.0006304859163777541
7.628571428571428,0.9986717651037725,0.0004031051853853113
7.685714285714285,0.9992871109702298,0.0005280007734846823
7.742857142857143,0.9998890269751133,0.00048547221594154007
7.8,0.9992210461665041,0.000436380494676578
7.857142857142857,0.9994310682115224,0.000472282158272871
7.914285714285714,0.9995374832736206,0.0004301770046316731
7.9714285714285715,0.9997190501351646,0.0006310656673785287
8.028571428571428,0.9999398742135479,0.00039501969951110896
8.085714285714285,0.999372452605302,0.0005232192332211088
8.142857142857142,0.9989414102668771,0.0004609135847516936
8.2,0.9994969688473919,0.0007047679547418819
8.257142857142856,0.9990879139001929,0.0005036139277386702
8.314285714285713,0.9983816163806815,0.0006255233171840826
8.371428571428572,0.9996340264173756,0.00045680680911347796
8.428571428571429,0.9988499397159115,0.00042949801793593534
8.485714285714286,1.0000442038801698,0.0003587892974348472
8.542857142857143,0.9991289526685273,0.00029186165300071495
8.6,0.9996699301199664,0.0006084466710786952
8.657142857142857,0.9984378357463216,0.00046403263471729307
8.714285714285714,0.9985433316666882,0.0006088234727955142
8.77142857142857,1.000255876580675,0.0005141521825551996
8.82857142857143,0.9999717788376076,0.0002507808342235713
8.885714285714286,0.9995425185844958,0.0005312046229673489
8.942857142857143,1.0000331984197404,0.0004523980298789581
9.0,0.9994690049970618,0.0003716428409665312
9.057142857142857,0.999691554187115,0.0004566143482889957
9.114285714285714,0.9994909975601665,0.00044400926869318926
9.17142857142857,0.9993268032516109,0.00035935565058865966
9.228571428571428,0.998519865088722,0.00036591748763458354
9.285714285714285,0.9990920291379431,0.0004341140278523405
9.342857142857142,0.999425146181663,0.00041315019092201484
9.4,0.9995393623693245,0.00047827151664488253
9.457142857142857,0.998843993331662,0.0003089432132867768
9.514285714285714,0.9996035935320876,0.0003997138604147882
9.571428571428571,0.9996296347925544,0.0005437213658892268
9.628571428571428,1.0001324550166282,0.00035239190549777173
9.685714285714285,0.9990506011329326,0.0003520081323966341
9.742857142857142,0.9997463876766647,0.00042386461200917796
9.799999999999999,0.9988391980326989,0.000626811415832632
9.857142857142858,0.9999721143240592,0.00040309699216672934
9.914285714285715,0.9989117043939004,0.0005154856714797328
9.971428571428572,0.9998303496655104,0.0004273206238943337
