t,sigma_avg,sigma_err
2.996000000000000227e+02,1.893155407209612662e+01,1.749331314427659434e+00
3.000000000000000000e+02,1.893493955555555530e+01,1.749994429092972092e+00
3.003999999999999773e+02,1.893867798490900967e+01,1.750617520131223515e+00
3.008000000000000114e+02,1.894215203900709099e+01,1.751199213753319883e+00
3.011999999999999886e+02,1.894533687472333128e+01,1.751952187957809493e+00
3.016000000000000227e+02,1.894806343943412585e+01,1.752681133550438197e+00
3.020000000000000000e+02,1.895095916114790313e+01,1.753419462842199072e+00
3.023999999999999773e+02,1.895357120811287643e+01,1.754144919474905917e+00
3.028000000000000114e+02,1.895578797886393119e+01,1.754903661670648152e+00
3.031999999999999886e+02,1.895815215479331783e+01,1.755575534428164053e+00
3.036000000000000227e+02,1.896050175669740767e+01,1.756267254819941614e+00
3.040000000000000000e+02,1.896290065789473189e+01,1.756976996151358605e+00
3.043999999999999773e+02,1.896552036793692508e+01,1.757781233271453969e+00
3.048000000000000114e+02,1.896807458442695093e+01,1.758609095332272165e+00
3.051999999999999886e+02,1.897044844910441697e+01,1.759490109439079131e+00
3.056000000000000227e+02,1.897279493891797486e+01,1.760427702473541745e+00
3.060000000000000000e+02,1.897503769063180812e+01,1.761412943711036627e+00
3.063999999999999773e+02,1.897717928633594653e+01,1.762420764583171540e+00
3.068000000000000114e+02,1.897932225119512850e+01,1.763433867457079751e+00
3.071999999999999886e+02,1.898168793402778221e+01,1.764436918038362334e+00
3.076000000000000227e+02,1.898427958387516057e+01,1.765443976485389976e+00
3.080000000000000000e+02,1.898674891774891904e+01,1.766470852089166765e+00
3.083999999999999773e+02,1.898931409424989170e+01,1.767644264426637912e+00
3.088000000000000114e+02,1.899201640759931209e+01,1.768891099670819367e+00
3.091999999999999886e+02,1.899477382492453614e+01,1.770249939150421170e+00
3.096000000000000227e+02,1.899755318690783312e+01,1.771571428653939906e+00
3.100000000000000000e+02,1.900053892473118111e+01,1.772912102770414222e+00
3.103999999999999773e+02,1.900347079037801024e+01,1.774320948601935344e+00
3.108000000000000114e+02,1.900663985413985202e+01,1.775641441130952014e+00
3.111999999999999886e+02,1.900954927163667918e+01,1.776901170674868746e+00
3.116000000000000227e+02,1.901248395378690503e+01,1.778169663528741617e+00
3.120000000000000000e+02,1.901554358974359005e+01,1.779542415541304878e+00
3.123999999999999773e+02,1.901871062740076468e+01,1.780822491641200322e+00
3.128000000000000114e+02,1.902168648763853298e+01,1.782071697381187203e+00
3.131999999999999886e+02,1.902474521072797131e+01,1.783210754090229333e+00
3.136000000000000227e+02,1.902774022108843610e+01,1.784284224476668346e+00
3.140000000000000000e+02,1.903063078556263221e+01,1.785392260251060348e+00
3.143999999999999773e+02,1.903331340118744563e+01,1.786526936288173495e+00
3.148000000000000114e+02,1.903609720457433241e+01,1.787788844716146741e+00
3.151999999999999886e+02,1.903892660744501342e+01,1.789026442669732431e+00
3.156000000000000227e+02,1.904203738910012333e+01,1.790418529933172520e+00
3.160000000000000000e+02,1.904496645569620483e+01,1.791692196682455274e+00
3.163999999999999773e+02,1.904770248630425655e+01,1.792986553588111542e+00
3.168000000000000114e+02,1.905036742424242391e+01,1.794154831682657658e+00
3.171999999999999886e+02,1.905339512400168545e+01,1.795380651484687506e+00
3.176000000000000227e+02,1.905640050377833461e+01,1.796638274969234228e+00
3.180000000000000000e+02,1.905975094339622444e+01,1.797928668029011634e+00
3.183999999999999773e+02,1.906340536013400211e+01,1.799376918236278433e+00
3.188000000000000114e+02,1.906675010455876063e+01,1.800754061278287743e+00
3.191999999999999886e+02,1.906966144527986629e+01,1.801997830606586026e+00
3.196000000000000227e+02,1.907258135168961033e+01,1.803183139410248437e+00
3.200000000000000000e+02,1.907553645833333533e+01,1.804424383436380674e+00
3.203999999999999773e+02,1.907823949230128946e+01,1.805573014971750379e+00
3.208000000000000114e+02,1.908088757273482727e+01,1.806686000950326276e+00
3.211999999999999886e+02,1.908361747613117743e+01,1.807874475510043544e+00
3.216000000000000227e+02,1.908645667495854070e+01,1.808981685686290586e+00
3.220000000000000000e+02,1.908913416149068354e+01,1.810262271503920273e+00
3.223999999999999773e+02,1.909165157154673409e+01,1.811437500689539570e+00
3.228000000000000114e+02,1.909420074349442231e+01,1.812710600303071962e+00
3.231999999999999886e+02,1.909674339933993537e+01,1.813882341659618591e+00
3.236000000000000227e+02,1.909960795220436580e+01,1.815122347242900336e+00
3.240000000000000000e+02,1.910262037037036720e+01,1.816390892275087543e+00
3.243999999999999773e+02,1.910557377722975758e+01,1.817689481425398546e+00
3.248000000000000114e+02,1.910844499178981692e+01,1.819055837173301660e+00
3.251999999999999886e+02,1.911115149651496736e+01,1.820221441991593858e+00
3.256000000000000227e+02,1.911413042588042543e+01,1.821454921408945715e+00
3.260000000000000000e+02,1.911688445807770975e+01,1.822604752777891468e+00
3.263999999999999773e+02,1.911935069444444579e+01,1.823902219420588944e+00
3.268000000000000114e+02,1.912205507955936312e+01,1.825199137853573017e+00
3.271999999999999886e+02,1.912448349633251610e+01,1.826411864239396721e+00
3.276000000000000227e+02,1.912695421245421201e+01,1.827520500205353615e+00
3.280000000000000000e+02,1.912949146341463091e+01,1.828498993936175099e+00
3.283999999999999773e+02,1.913192732440113986e+01,1.829506308265006265e+00
3.288000000000000114e+02,1.913408819951337847e+01,1.830483725945416973e+00
3.291999999999999886e+02,1.913640542729849869e+01,1.831526486825420630e+00
3.296000000000000227e+02,1.913829409385112967e+01,1.832551062360605831e+00
3.300000000000000000e+02,1.914023454545454328e+01,1.833485185429795106e+00
3.303999999999999773e+02,1.914206194511702819e+01,1.834523492603168160e+00
3.308000000000000114e+02,1.914349496170898846e+01,1.835450131845152599e+00
3.311999999999999886e+02,1.914501107085346376e+01,1.836408912527719428e+00
3.316000000000000227e+02,1.914654422999597827e+01,1.837337931697824223e+00
3.320000000000000000e+02,1.914845461847389529e+01,1.838227921714606250e+00
3.323999999999999773e+02,1.915028239069394189e+01,1.838956058612214450e+00
3.328000000000000114e+02,1.915206510416666674e+01,1.839714656547355220e+00
3.331999999999999886e+02,1.915384813925570739e+01,1.840525351280479338e+00
3.336000000000000227e+02,1.915571522781774405e+01,1.841397028610497699e+00
3.340000000000000000e+02,1.915732574850299486e+01,1.842216819538358807e+00
3.343999999999999773e+02,1.915866307814992453e+01,1.842920180068671199e+00
3.348000000000000114e+02,1.916007327757865397e+01,1.843620908795440272e+00
3.351999999999999886e+02,1.916168993635640661e+01,1.844367505610446267e+00
3.356000000000000227e+02,1.916323400874056659e+01,1.845262698730300466e+00
3.360000000000000000e+02,1.916462380952381039e+01,1.846081278172766460e+00
3.363999999999999773e+02,1.916604062623860472e+01,1.846794957748747468e+00
3.368000000000000114e+02,1.916751326207442219e+01,1.847531420229610255e+00
3.371999999999999886e+02,1.916913424278371281e+01,1.848329334768282317e+00
3.376000000000000227e+02,1.917069135071089647e+01,1.849139706146746498e+00
3.380000000000000000e+02,1.917230887573964537e+01,1.849985850698203427e+00
3.383999999999999773e+02,1.917389657210402021e+01,1.850785629990438164e+00
3.388000000000000114e+02,1.917484120425029559e+01,1.851364006206581925e+00
3.391999999999999886e+02,1.917576827830188435e+01,1.851965259413044018e+00
3.396000000000000227e+02,1.917676462504907420e+01,1.852563321268068108e+00
3.400000000000000000e+02,1.917796666666666638e+01,1.853280380022831908e+00
3.403999999999999773e+02,1.917898687818253478e+01,1.853956599045096798e+00
3.408000000000000114e+02,1.918000469483568082e+01,1.854560604892596221e+00
3.411999999999999886e+02,1.918114028917546321e+01,1.855051606717263990e+00
3.416000000000000227e+02,1.918265534738485556e+01,1.855768591195926742e+00
3.420000000000000000e+02,1.918406491228070010e+01,1.856433993649071690e+00
3.423999999999999773e+02,1.918546144859813296e+01,1.857184754984927633e+00
3.428000000000000114e+02,1.918645040840139515e+01,1.857963563165939469e+00
3.431999999999999886e+02,1.918763791763792170e+01,1.858829612127279818e+00
3.436000000000000227e+02,1.918873845556848678e+01,1.859678470917258908e+00
3.440000000000000000e+02,1.918979903100775175e+01,1.860576431773017347e+00
3.443999999999999773e+02,1.919085830429732908e+01,1.861460727405297000e+00
3.448000000000000114e+02,1.919237354988398891e+01,1.862416371922883007e+00
3.451999999999999886e+02,1.919392275009656501e+01,1.863379067797738209e+00
3.456000000000000227e+02,1.919553973765431820e+01,1.864323713967687590e+00
3.460000000000000000e+02,1.919714046242774685e+01,1.865359318595537719e+00
3.463999999999999773e+02,1.919859257120862850e+01,1.866368396334418867e+00
3.468000000000000114e+02,1.920023414071510715e+01,1.867289727771360264e+00
3.471999999999999886e+02,1.920193068356375221e+01,1.868289010593816357e+00
3.476000000000000227e+02,1.920347429996163768e+01,1.869264843515671570e+00
3.480000000000000000e+02,1.920510478927203124e+01,1.870273650955749822e+00
3.483999999999999773e+02,1.920717317259855150e+01,1.871385794609648157e+00
3.488000000000000114e+02,1.920911888379204768e+01,1.872481025006512034e+00
3.491999999999999886e+02,1.921121267659412268e+01,1.873567296201750221e+00
3.496000000000000227e+02,1.921347063310449599e+01,1.874617237132563341e+00
3.500000000000000000e+02,1.921553580952381068e+01,1.875700498921430093e+00
3.503999999999999773e+02,1.921779794520548279e+01,1.876777551999788907e+00
3.508000000000000114e+02,1.921987780311668104e+01,1.877916659148582967e+00
3.511999999999999886e+02,1.922163515565679859e+01,1.879094457888230263e+00
3.516000000000000227e+02,1.922312457337883984e+01,1.880343046502472415e+00
3.520000000000000000e+02,1.922489583333333130e+01,1.881705724843379279e+00
3.523999999999999773e+02,1.922653878168748420e+01,1.882925138689407030e+00
3.528000000000000114e+02,1.922789040060468579e+01,1.884046247674502572e+00
3.531999999999999886e+02,1.922938335220838013e+01,1.885217402288617006e+00
3.536000000000000227e+02,1.923091817496229083e+01,1.886342791372330296e+00
3.540000000000000000e+02,1.923238003766478244e+01,1.887512158834991238e+00
3.543999999999999773e+02,1.923374059443190731e+01,1.888713923306496456e+00
3.548000000000000114e+02,1.923493536264562209e+01,1.889815191004003081e+00
3.551999999999999886e+02,1.923620382882883106e+01,1.891066396494988089e+00
3.556000000000000227e+02,1.923737026621672186e+01,1.892260831338042681e+00
3.560000000000000000e+02,1.923854850187266052e+01,1.893440697305008413e+00
3.563999999999999773e+02,1.923960624766180771e+01,1.894684736164083949e+00
3.568000000000000114e+02,1.924091498505231357e+01,1.895961933126066867e+00
3.571999999999999886e+02,1.924205356476297624e+01,1.897204163189615711e+00
3.576000000000000227e+02,1.924318698732289334e+01,1.898414314966011540e+00
3.580000000000000000e+02,1.924409255121042506e+01,1.899553972723827089e+00
3.583999999999999773e+02,1.924501302083333698e+01,1.900694053150343343e+00
3.588000000000000114e+02,1.924586083240430767e+01,1.901693901923274810e+00
3.591999999999999886e+02,1.924676967334818301e+01,1.902756254253563428e+00
3.596000000000000227e+02,1.924778031145717350e+01,1.903833674130323450e+00
3.600000000000000000e+02,1.924880111111111347e+01,1.904896946714896178e+00
3.603999999999999773e+02,1.924999926008139539e+01,1.906033841539309659e+00
3.608000000000000114e+02,1.925099353288987203e+01,1.907057403686458930e+00
3.611999999999999886e+02,1.925204078995940193e+01,1.908014963665942254e+00
3.616000000000000227e+02,1.925312444690265323e+01,1.909060213015413288e+00
3.620000000000000000e+02,1.925417108655616971e+01,1.910169049223419790e+00
3.623999999999999773e+02,1.925526876379691288e+01,1.911320586321407111e+00
3.628000000000000114e+02,1.925606817346563560e+01,1.912470767431724727e+00
3.631999999999999886e+02,1.925688527900146951e+01,1.913671224467506482e+00
3.636000000000000227e+02,1.925792335900256447e+01,1.914879494669151638e+00
3.640000000000000000e+02,1.925907197802198212e+01,1.916060689781589277e+00
3.643999999999999773e+02,1.926031064763995460e+01,1.917255905038230290e+00
3.648000000000000114e+02,1.926157565789473480e+01,1.918463219118939689e+00
3.651999999999999886e+02,1.926254654983570802e+01,1.919692311410010843e+00
3.656000000000000227e+02,1.926348413566739026e+01,1.921018117149466464e+00
3.660000000000000000e+02,1.926406247723133092e+01,1.922272816407871066e+00
3.663999999999999773e+02,1.926426000727802545e+01,1.923571625625063675e+00
3.668000000000000114e+02,1.926428262450017925e+01,1.924840009245650130e+00
3.671999999999999886e+02,1.926426960784313636e+01,1.926107854954445697e+00
3.676000000000000227e+02,1.926388103010518194e+01,1.927373759951993781e+00
3.680000000000000000e+02,1.926346811594202890e+01,1.928762065761907785e+00
3.683999999999999773e+02,1.926320014477017750e+01,1.930045041892569424e+00
3.688000000000000114e+02,1.926300867678958895e+01,1.931265177704153624e+00
3.691999999999999886e+02,1.926304098952690680e+01,1.932472761534870020e+00
3.696000000000000227e+02,1.926336580086579886e+01,1.933635014967328924e+00
3.700000000000000000e+02,1.926389711711711783e+01,1.934923638923436551e+00
3.703999999999999773e+02,1.926430543556515929e+01,1.936275864353036225e+00
3.708000000000000114e+02,1.926492646530025254e+01,1.937670213294212074e+00
3.711999999999999886e+02,1.926549586925287372e+01,1.939050257395747989e+00
3.716000000000000227e+02,1.926622317904556425e+01,1.940504446070532740e+00
3.720000000000000000e+02,1.926688924731182695e+01,1.941900541719526530e+00
3.723999999999999773e+02,1.926829054779806683e+01,1.943389847527743797e+00
3.728000000000000114e+02,1.926987410586552230e+01,1.944787435463690706e+00
3.731999999999999886e+02,1.927134601643444256e+01,1.946117018929275799e+00
3.736000000000000227e+02,1.927269468236973182e+01,1.947395796535055457e+00
3.740000000000000000e+02,1.927425258467022928e+01,1.948621696901968514e+00
3.743999999999999773e+02,1.927598949430199937e+01,1.949842910036472921e+00
3.748000000000000114e+02,1.927767911775169196e+01,1.950914999478908340e+00
3.751999999999999886e+02,1.927925906183369165e+01,1.951997244240358365e+00
3.756000000000000227e+02,1.928079623713169255e+01,1.953098484205714191e+00
3.760000000000000000e+02,1.928201826241134853e+01,1.954212395627041188e+00
3.763999999999999773e+02,1.928320279844137630e+01,1.955221172626968817e+00
3.768000000000000114e+02,1.928459359518754113e+01,1.956217471347434955e+00
3.771999999999999886e+02,1.928593849416754935e+01,1.957302812979593742e+00
3.776000000000000227e+02,1.928698340395479960e+01,1.958326338006610046e+00
3.780000000000000000e+02,1.928802522045855383e+01,1.959335209000294009e+00
3.783999999999999773e+02,1.928921000704721678e+01,1.960412936264312345e+00
3.788000000000000114e+02,1.929038014783527188e+01,1.961434679037058926e+00
3.791999999999999886e+02,1.929160284810126669e+01,1.962515503585971821e+00
3.796000000000000227e+02,1.929261099402880220e+01,1.963563517592395558e+00
3.800000000000000000e+02,1.929361052631578843e+01,1.964524900837763655e+00
3.803999999999999773e+02,1.929466456361724624e+01,1.965512413716490325e+00
3.808000000000000114e+02,1.929563025210083893e+01,1.966415532891908402e+00
3.811999999999999886e+02,1.929695487932843889e+01,1.967328089643140654e+00
3.816000000000000227e+02,1.929867330538085213e+01,1.968250444236179897e+00
3.820000000000000000e+02,1.930096143106457163e+01,1.969107146625190596e+00
3.823999999999999773e+02,1.930358699442119885e+01,1.969975264302252782e+00
3.828000000000000114e+02,1.930594113549285851e+01,1.970723981369449485e+00
3.831999999999999886e+02,1.930839996520528956e+01,1.971450107667749974e+00
3.836000000000000227e+02,1.931109002433090183e+01,1.972281727184807876e+00
3.840000000000000000e+02,1.931366840277777897e+01,1.973012111875732444e+00
3.843999999999999773e+02,1.931636368366285339e+01,1.973770758755029275e+00
3.848000000000000114e+02,1.931903135828135731e+01,1.974676966306944781e+00
3.851999999999999886e+02,1.932156715126341595e+01,1.975528523237369605e+00
3.856000000000000227e+02,1.932396352005532236e+01,1.976261549261455919e+00
3.860000000000000000e+02,1.932653540587219609e+01,1.977040662424496054e+00
3.863999999999999773e+02,1.932906262939959063e+01,1.977858944258874319e+00
3.868000000000000114e+02,1.933168752154429271e+01,1.978637015565312351e+00
3.871999999999999886e+02,1.933447830578512594e+01,1.979422089143205721e+00
3.876000000000000227e+02,1.933682473340213193e+01,1.980222883201636197e+00
3.880000000000000000e+02,1.933952817869415952e+01,1.981053711466561618e+00
3.883999999999999773e+02,1.934222708547888914e+01,1.981804720639733342e+00
3.888000000000000114e+02,1.934485956790123495e+01,1.982528546216337784e+00
3.891999999999999886e+02,1.934734635149023774e+01,1.983167245390893729e+00
3.896000000000000227e+02,1.934995602327172648e+01,1.983757823564408884e+00
3.900000000000000000e+02,1.935229128205127935e+01,1.984346742719955259e+00
3.903999999999999773e+02,1.935446721311475571e+01,1.984924851607574814e+00
3.908000000000000114e+02,1.935639781644489688e+01,1.985461882449103710e+00
3.911999999999999886e+02,1.935837116564417570e+01,1.986025261835864919e+00
3.916000000000000227e+02,1.936026404494381836e+01,1.986700582636492740e+00
3.920000000000000000e+02,1.936215765306122449e+01,1.987347432831150451e+00
3.923999999999999773e+02,1.936396975874958315e+01,1.987976202105591339e+00
3.928000000000000114e+02,1.936545366598777917e+01,1.988595227696368761e+00
3.931999999999999886e+02,1.936687216005425682e+01,1.989252340623672177e+00
3.936000000000000227e+02,1.936828387533874718e+01,1.989861573964070374e+00
3.940000000000000000e+02,1.936967106598984500e+01,1.990610246029332009e+00
3.943999999999999773e+02,1.937101064908722492e+01,1.991385063319314419e+00
3.948000000000000114e+02,1.937242874029043804e+01,1.992236012868014772e+00
3.951999999999999886e+02,1.937411167341430840e+01,1.993127252594071308e+00
3.956000000000000227e+02,1.937573626558812734e+01,1.994065692231247855e+00
3.960000000000000000e+02,1.937715690235690147e+01,1.994875341935498314e+00
3.963999999999999773e+02,1.937894416414396659e+01,1.995725486342002863e+00
3.968000000000000114e+02,1.938067321908602025e+01,1.996635249656132594e+00
3.971999999999999886e+02,1.938216263846928911e+01,1.997490072958152396e+00
3.976000000000000227e+02,1.938374061032863693e+01,1.998384916255981025e+00
3.980000000000000000e+02,1.938502026800670208e+01,1.999241097889038032e+00
3.983999999999999773e+02,1.938635910307898413e+01,2.000058149811575259e+00
3.988000000000000114e+02,1.938777415580073438e+01,2.000879989434052320e+00
3.991999999999999886e+02,1.938906546426186139e+01,2.001697286958847410e+00
3.996000000000000227e+02,1.939045061728394970e+01,2.002507746791254650e+00
4.000000000000000000e+02,1.939187283333333411e+01,2.003358022783555459e+00
4.003999999999999773e+02,1.939312970362970390e+01,2.004199681255419030e+00
4.008000000000000114e+02,1.939457035928143469e+01,2.005135502292083594e+00
4.011999999999999886e+02,1.939645546693253664e+01,2.006082834978117013e+00
4.016000000000000227e+02,1.939813479415670372e+01,2.006990666776601095e+00
4.020000000000000000e+02,1.939958606965173971e+01,2.007797577116726462e+00
4.023999999999999773e+02,1.940097249834327897e+01,2.008641407888592578e+00
4.028000000000000114e+02,1.940243594836146812e+01,2.009463985061181290e+00
4.031999999999999886e+02,1.940387450396825386e+01,2.010306347051747267e+00
4.036000000000000227e+02,1.940514767096134463e+01,2.011214117434689364e+00
4.040000000000000000e+02,1.940631039603960417e+01,2.012155459229632903e+00
4.043999999999999773e+02,1.940763023409165910e+01,2.013145299722725934e+00
4.048000000000000114e+02,1.940897546113306760e+01,2.014040576787130998e+00
4.051999999999999886e+02,1.941040737084567169e+01,2.015019589703473724e+00
4.056000000000000227e+02,1.941177892833661645e+01,2.015999222940993985e+00
4.060000000000000000e+02,1.941322397372741904e+01,2.017010434903268479e+00
4.063999999999999773e+02,1.941459333989501346e+01,2.017975843339606001e+00
4.068000000000000114e+02,1.941575368731563245e+01,2.019016050248059191e+00
4.071999999999999886e+02,1.941688375900458396e+01,2.019948413017837563e+00
4.076000000000000227e+02,1.941815276414785174e+01,2.020917000822830545e+00
4.080000000000000000e+02,1.941963464052287591e+01,2.021792814412106676e+00
4.083999999999999773e+02,1.942153362716291909e+01,2.022683412193333918e+00
4.088000000000000114e+02,1.942334589041095683e+01,2.023555386062897199e+00
4.091999999999999886e+02,1.942497784294558372e+01,2.024344546071066286e+00
4.096000000000000227e+02,1.942641992187499866e+01,2.025162239455483348e+00
4.100000000000000000e+02,1.942805365853658373e+01,2.025967788627881738e+00
4.103999999999999773e+02,1.942932829759584124e+01,2.026744996704191948e+00
4.108000000000000114e+02,1.943053586497889995e+01,2.027462041427877448e+00
4.111999999999999886e+02,1.943164607652399667e+01,2.028202880229589944e+00
4.116000000000000227e+02,1.943278020732102007e+01,2.028959382160528513e+00
4.120000000000000000e+02,1.943382297734627784e+01,2.029682071174299995e+00
4.123999999999999773e+02,1.943451002263175198e+01,2.030414048804244143e+00
4.128000000000000114e+02,1.943535222868217005e+01,2.031267021500056114e+00
4.131999999999999886e+02,1.943638383349467702e+01,2.032090975517421683e+00
4.136000000000000227e+02,1.943760267569309619e+01,2.032926820409195923e+00
4.140000000000000000e+02,1.943880305958132126e+01,2.033737467206241156e+00
4.143999999999999773e+02,1.943957882882883581e+01,2.034470613525337424e+00
4.148000000000000114e+02,1.944049437479909770e+01,2.035186927392405920e+00
4.151999999999999886e+02,1.944139788053950468e+01,2.036001738209913370e+00
4.156000000000000227e+02,1.944210651267243861e+01,2.036742258640987124e+00
4.160000000000000000e+02,1.944299198717948940e+01,2.037485836394641314e+00
4.163999999999999773e+02,1.944357284662184071e+01,2.038184299693729162e+00
4.168000000000000114e+02,1.944398400511835945e+01,2.038933406312037455e+00
4.171999999999999886e+02,1.944460290827740678e+01,2.039626647971569451e+00
4.176000000000000227e+02,1.944520721583652545e+01,2.040377207108003077e+00
4.180000000000000000e+02,1.944577703349282416e+01,2.041191363945475068e+00
4.183999999999999773e+02,1.944627549394519406e+01,2.041945499434911326e+00
4.188000000000000114e+02,1.944659678446354789e+01,2.042586845195048184e+00
4.191999999999999886e+02,1.944708301526717875e+01,2.043268734145405219e+00
4.196000000000000227e+02,1.944740292341912635e+01,2.043878054516469867e+00
4.200000000000000000e+02,1.944767063492063386e+01,2.044354330743773041e+00
4.203999999999999773e+02,1.944808626704725896e+01,2.044816059759038129e+00
4.208000000000000114e+02,1.944867965779467767e+01,2.045331548013609613e+00
4.211999999999999886e+02,1.944932874327318828e+01,2.045944714843199730e+00
4.216000000000000227e+02,1.944959677419354449e+01,2.046537066983848963e+00
4.220000000000000000e+02,1.944985576619273360e+01,2.047148309302010194e+00
4.223999999999999773e+02,1.945016098484848754e+01,2.047762473491239188e+00
4.228000000000000114e+02,1.945038394828129569e+01,2.048393303587641157e+00
4.231999999999999886e+02,1.945038783868935184e+01,2.049054495687876010e+00
4.236000000000000227e+02,1.945069940195152114e+01,2.049804399505369634e+00
4.240000000000000000e+02,1.945076666666666654e+01,2.050563865570524058e+00
4.243999999999999773e+02,1.945079516179704981e+01,2.051350587150338800e+00
4.248000000000000114e+02,1.945080947897049128e+01,2.052021930284020801e+00
4.251999999999999886e+02,1.945072593289432206e+01,2.052694449692584744e+00
4.256000000000000227e+02,1.945069423558896915e+01,2.053435817389289042e+00
4.260000000000000000e+02,1.945060625978090485e+01,2.054165145868711129e+00
4.263999999999999773e+02,1.945044449656035468e+01,2.054830150662110722e+00
4.268000000000000114e+02,1.944996422992814544e+01,2.055472879343846593e+00
4.271999999999999886e+02,1.944947908863920105e+01,2.056061713884309139e+00
4.276000000000000227e+02,1.944930230745244870e+01,2.056752287011924363e+00
4.280000000000000000e+02,1.944926012461059628e+01,2.057474474405939890e+00
4.283999999999999773e+02,1.944911842514783729e+01,2.058142538907821173e+00
4.288000000000000114e+02,1.944886442786069480e+01,2.058813999916360160e+00
4.291999999999999886e+02,1.944894936315626310e+01,2.059540585616828956e+00
4.296000000000000227e+02,1.944888376784605910e+01,2.060195067414108738e+00
4.300000000000000000e+02,1.944870992248062080e+01,2.060905494921362546e+00
4.303999999999999773e+02,1.944852307930607438e+01,2.061617705450468296e+00
4.308000000000000114e+02,1.944844398019188958e+01,2.062266185104404403e+00
4.311999999999999886e+02,1.944826128633271978e+01,2.062781285303760370e+00
4.316000000000000227e+02,1.944813747296879569e+01,2.063334409833986971e+00
4.320000000000000000e+02,1.944813873456789821e+01,2.063989173577061464e+00
4.323999999999999773e+02,1.944806413814369606e+01,2.064525918756611400e+00
4.328000000000000114e+02,1.944806038200862375e+01,2.065121431541922181e+00
4.331999999999999886e+02,1.944791212680824799e+01,2.065731722814192484e+00
4.336000000000000227e+02,1.944764468019679526e+01,2.066392335154523696e+00
4.340000000000000000e+02,1.944740906298002869e+01,2.067036271298761108e+00
4.343999999999999773e+02,1.944720764272560132e+01,2.067748919282817344e+00
4.348000000000000114e+02,1.944710916896657338e+01,2.068506605853976499e+00
4.351999999999999886e+02,1.944697732843137317e+01,2.069212427163593659e+00
4.356000000000000227e+02,1.944661126415671859e+01,2.069999563257387099e+00
4.360000000000000000e+02,1.944630336391437453e+01,2.070779022400662583e+00
4.363999999999999773e+02,1.944582844485181994e+01,2.071547057483970722e+00
4.368000000000000114e+02,1.944530097680097569e+01,2.072265789414341253e+00
4.371999999999999886e+02,1.944475404086611903e+01,2.073006639104744586e+00
4.376000000000000227e+02,1.944403184034125331e+01,2.073836663302523586e+00
4.380000000000000000e+02,1.944301506849314976e+01,2.074645174629937472e+00
4.383999999999999773e+02,1.944196213503649773e+01,2.075515463114955050e+00
4.388000000000000114e+02,1.944093649346703145e+01,2.076317649537155141e+00
4.391999999999999886e+02,1.944000364298725003e+01,2.077051567504944352e+00
4.396000000000000227e+02,1.943909751289050547e+01,2.077775749382141601e+00
4.400000000000000000e+02,1.943843287878787507e+01,2.078490174823266923e+00
4.403999999999999773e+02,1.943806100514683877e+01,2.079271998229214269e+00
4.408000000000000114e+02,1.943767921960072798e+01,2.079999867565743621e+00
4.411999999999999886e+02,1.943739921426412920e+01,2.080703641363959466e+00
4.416000000000000227e+02,1.943712258454106134e+01,2.081400567309614313e+00
4.420000000000000000e+02,1.943705173453997048e+01,2.082076506342589006e+00
4.423999999999999773e+02,1.943688456901748651e+01,2.082678534600213016e+00
4.428000000000000114e+02,1.943679403794038052e+01,2.083250554143611488e+00
4.431999999999999886e+02,1.943667433814681544e+01,2.083810900868201976e+00
4.436000000000000227e+02,1.943645386233844263e+01,2.084371512882290389e+00
4.440000000000000000e+02,1.943645405405405313e+01,2.085003892683797933e+00
4.443999999999999773e+02,1.943661491149115506e+01,2.085687064524658130e+00
4.448000000000000114e+02,1.943664733213429230e+01,2.086283707662200282e+00
4.451999999999999886e+02,1.943680503144654281e+01,2.086840064280393037e+00
4.456000000000000227e+02,1.943709201077198756e+01,2.087379707183607547e+00
4.460000000000000000e+02,1.943750582959641093e+01,2.087904201016341776e+00
4.463999999999999773e+02,1.943780704898447098e+01,2.088469379442352558e+00
4.468000000000000114e+02,1.943810384959713033e+01,2.089073656660458411e+00
4.471999999999999886e+02,1.943860927251043691e+01,2.089636498225525330e+00
4.476000000000000227e+02,1.943917783735478011e+01,2.090182373403620453e+00
4.480000000000000000e+02,1.943971949404761546e+01,2.090728398869920124e+00
4.483999999999999773e+02,1.944036678560809150e+01,2.091242905420422460e+00
4.488000000000000114e+02,1.944101693404634190e+01,2.091786634914100773e+00
4.491999999999999886e+02,1.944157806470763461e+01,2.092217618997242123e+00
4.496000000000000227e+02,1.944213226571767450e+01,2.092668993868227467e+00
4.500000000000000000e+02,1.944254844444444785e+01,2.093020067240460858e+00
4.503999999999999773e+02,1.944282075192421999e+01,2.093608834129955021e+00
4.508000000000000114e+02,1.944286039633244556e+01,2.094140628053549946e+00
4.511999999999999886e+02,1.944336081560283702e+01,2.094703427836073217e+00
4.516000000000000227e+02,1.944366961913197400e+01,2.095263095360872629e+00
4.520000000000000000e+02,1.944390619469026760e+01,2.095919283137566147e+00
4.523999999999999773e+02,1.944412732095491236e+01,2.096502809390509814e+00
4.528000000000000114e+02,1.944424116607773811e+01,2.097119134787996497e+00
4.531999999999999886e+02,1.944436598999705978e+01,2.097738750428862708e+00
4.536000000000000227e+02,1.944463477366254978e+01,2.098379851860384893e+00
4.540000000000000000e+02,1.944500190895741554e+01,2.099061105935256855e+00
4.543999999999999773e+02,1.944523254107981103e+01,2.099607165791426588e+00
