t,sigma_avg,sigma_err
2.600000000000000000e+02,6.037203364102563086e+01,6.422628145883788164e+00
2.603999999999999773e+02,6.038157583205325096e+01,6.429527036063511503e+00
2.608000000000000114e+02,6.039193783231083756e+01,6.435893563441567267e+00
2.611999999999999886e+02,6.040267320061256129e+01,6.441956389017293283e+00
2.616000000000000227e+02,6.041217043832823208e+01,6.447797002462581695e+00
2.620000000000000000e+02,6.042235480916031065e+01,6.453423903835479258e+00
2.623999999999999773e+02,6.043145772357723899e+01,6.459034697112955747e+00
2.628000000000000114e+02,6.044081014713341204e+01,6.464342840588257921e+00
2.631999999999999886e+02,6.045001094224924287e+01,6.469698714612920121e+00
2.636000000000000227e+02,6.045822559433484145e+01,6.475017942918169567e+00
2.640000000000000000e+02,6.046647595959596799e+01,6.479857639264641200e+00
2.643999999999999773e+02,6.047565587493696881e+01,6.484511290916978865e+00
2.648000000000000114e+02,6.048471782477340497e+01,6.489410754235207079e+00
2.651999999999999886e+02,6.049171161387634044e+01,6.494375562536283120e+00
2.656000000000000227e+02,6.050055742971888861e+01,6.499205877572625134e+00
2.660000000000000000e+02,6.050919538847117707e+01,6.504596217509046596e+00
2.663999999999999773e+02,6.051754314314314342e+01,6.510077686044963841e+00
2.668000000000000114e+02,6.052439340329833328e+01,6.515762815302332811e+00
2.671999999999999886e+02,6.053403672654691547e+01,6.521674479686969228e+00
2.676000000000000227e+02,6.054367035376183281e+01,6.527069299908520250e+00
2.680000000000000000e+02,6.055333731343283432e+01,6.532119826632332149e+00
2.683999999999999773e+02,6.056073204172876245e+01,6.536928408547761471e+00
2.688000000000000114e+02,6.056843809523809341e+01,6.541416524380691655e+00
2.691999999999999886e+02,6.057692085190690534e+01,6.546298751242493275e+00
2.696000000000000227e+02,6.058599090009890631e+01,6.550629360058922046e+00
2.700000000000000000e+02,6.059348148148147573e+01,6.554680458769998275e+00
2.703999999999999773e+02,6.060043668639053749e+01,6.558621526703902305e+00
2.708000000000000114e+02,6.060779517479073775e+01,6.562115582234894440e+00
2.711999999999999886e+02,6.061491838741397942e+01,6.566263721270698461e+00
2.716000000000000227e+02,6.062218085419733882e+01,6.569970163081120695e+00
2.720000000000000000e+02,6.062775019607843063e+01,6.574050183357380561e+00
2.723999999999999773e+02,6.063205247185511837e+01,6.577593702778126605e+00
2.728000000000000114e+02,6.063562541544477114e+01,6.581642988733153565e+00
2.731999999999999886e+02,6.063962479258175620e+01,6.585427679049326244e+00
2.736000000000000227e+02,6.064461832358674798e+01,6.589288207393755314e+00
2.740000000000000000e+02,6.064920798053528017e+01,6.593264173795917671e+00
2.743999999999999773e+02,6.065436656948494232e+01,6.596929360320053171e+00
2.748000000000000114e+02,6.065843920426976865e+01,6.600643879067608744e+00
2.751999999999999886e+02,6.066431124031008437e+01,6.603955767627089024e+00
2.756000000000000227e+02,6.066967740686985877e+01,6.607070409724802751e+00
2.760000000000000000e+02,6.067473043478261019e+01,6.610559114765013788e+00
2.763999999999999773e+02,6.068058465991317973e+01,6.614116173861327219e+00
2.768000000000000114e+02,6.068722350674372734e+01,6.618080662766231193e+00
2.771999999999999886e+02,6.069384319384320037e+01,6.622179672704655573e+00
2.776000000000000227e+02,6.070080307396733588e+01,6.625963969733930092e+00
2.780000000000000000e+02,6.070904134292565146e+01,6.630253769428262167e+00
2.783999999999999773e+02,6.071529042145594701e+01,6.635195728583550334e+00
2.788000000000000114e+02,6.072193744619799105e+01,6.639892365090824811e+00
2.791999999999999886e+02,6.072876485195797613e+01,6.643863634279894015e+00
2.796000000000000227e+02,6.073587715784452712e+01,6.648287870265699340e+00
2.800000000000000000e+02,6.074357142857144254e+01,6.652513017756408686e+00
2.803999999999999773e+02,6.074989405611031401e+01,6.656751852163304228e+00
2.808000000000000114e+02,6.075562811016143172e+01,6.661249492670592964e+00
2.811999999999999886e+02,6.076251872925558928e+01,6.665524658222247822e+00
2.816000000000000227e+02,6.076958977272727225e+01,6.670363092955851059e+00
2.820000000000000000e+02,6.077659044917258058e+01,6.675088811064350480e+00
2.823999999999999773e+02,6.078303758262512702e+01,6.680432879920984668e+00
2.828000000000000114e+02,6.079062743988684048e+01,6.685406370448045088e+00
2.831999999999999886e+02,6.079736346516008183e+01,6.690357374781865651e+00
2.836000000000000227e+02,6.080370098730605832e+01,6.694727887754094553e+00
2.840000000000000000e+02,6.080937539906103950e+01,6.699147016978792557e+00
2.843999999999999773e+02,6.081504735114862115e+01,6.702914501364070077e+00
2.848000000000000114e+02,6.082120936329587124e+01,6.706693723698661458e+00
2.851999999999999886e+02,6.082710163627864119e+01,6.710738478275959373e+00
2.856000000000000227e+02,6.083399925303454125e+01,6.714402908348279020e+00
2.860000000000000000e+02,6.084043561771561315e+01,6.718520527800850850e+00
2.863999999999999773e+02,6.084538584729982347e+01,6.722765184370910418e+00
2.868000000000000114e+02,6.085041748024174524e+01,6.727482608935960506e+00
2.871999999999999886e+02,6.085425366759518795e+01,6.732219618945138429e+00
2.876000000000000227e+02,6.085874974501622603e+01,6.736959628830002877e+00
2.880000000000000000e+02,6.086249740740741032e+01,6.741068452954185553e+00
2.883999999999999773e+02,6.086823522884882465e+01,6.745433057641783137e+00
2.888000000000000114e+02,6.087321477377653167e+01,6.749030627117330816e+00
2.891999999999999886e+02,6.087861908713693992e+01,6.753112728648934748e+00
2.896000000000000227e+02,6.088357790055247420e+01,6.757046299936191325e+00
2.900000000000000000e+02,6.088759760919540298e+01,6.760453335918261253e+00
2.903999999999999773e+02,6.089121726354453301e+01,6.764323069061449978e+00
2.908000000000000114e+02,6.089571352590553488e+01,6.767399809812162381e+00
2.911999999999999886e+02,6.090107399267400012e+01,6.770668942180106953e+00
2.916000000000000227e+02,6.090603603109282460e+01,6.773860973804469943e+00
2.920000000000000000e+02,6.091081461187214074e+01,6.777266133852295482e+00
2.923999999999999773e+02,6.091544733242134413e+01,6.780563814876106044e+00
2.928000000000000114e+02,6.091934280510018596e+01,6.783732885080740793e+00
2.931999999999999886e+02,6.092474433833562131e+01,6.787148399677066735e+00
2.936000000000000227e+02,6.092986267029972680e+01,6.791013537119084731e+00
2.940000000000000000e+02,6.093537995464853196e+01,6.794403574293936821e+00
2.943999999999999773e+02,6.094109202898550848e+01,6.797805699174714888e+00
2.948000000000000114e+02,6.094804848484848492e+01,6.801361109987784204e+00
2.951999999999999886e+02,6.095597145438122055e+01,6.805202306303187676e+00
2.956000000000000227e+02,6.096239458728010874e+01,6.808819581714963931e+00
2.960000000000000000e+02,6.096894846846846860e+01,6.812254061567056596e+00
2.963999999999999773e+02,6.097395231668915727e+01,6.815881674129991907e+00
2.968000000000000114e+02,6.097976603773584259e+01,6.819195869042191660e+00
2.971999999999999886e+02,6.098524540152535423e+01,6.823075421202591251e+00
2.976000000000000227e+02,6.099174372759856766e+01,6.826606571406310664e+00
2.980000000000000000e+02,6.099839642058164912e+01,6.829740091046225814e+00
2.983999999999999773e+02,6.100500482573727368e+01,6.833190857598990142e+00
2.988000000000000114e+02,6.101169228023202606e+01,6.835937987155673135e+00
2.991999999999999886e+02,6.101762709447415034e+01,6.839265051569742404e+00
2.996000000000000227e+02,6.102270369381396620e+01,6.842351226428655231e+00
3.000000000000000000e+02,6.102766435555555802e+01,6.845162084659487611e+00
3.003999999999999773e+02,6.103272259209942519e+01,6.847862229067866124e+00
3.008000000000000114e+02,6.103677304964537598e+01,6.850360468583852835e+00
3.011999999999999886e+02,6.103997875166004405e+01,6.853236921682200666e+00
3.016000000000000227e+02,6.104254500442085885e+01,6.856438749423644730e+00
3.020000000000000000e+02,6.104681995584989096e+01,6.859501831367134095e+00
3.023999999999999773e+02,6.104964197530864567e+01,6.862251772034881903e+00
3.028000000000000114e+02,6.105409986789959476e+01,6.865000342169373049e+00
3.031999999999999886e+02,6.105885347405453700e+01,6.868003407454005504e+00
3.036000000000000227e+02,6.106390513833993339e+01,6.871103435013003136e+00
3.040000000000000000e+02,6.106756175438597722e+01,6.874221893535464645e+00
3.043999999999999773e+02,6.107246570302235256e+01,6.876532302219343862e+00
3.048000000000000114e+02,6.107800419947506043e+01,6.878314276244367420e+00
3.051999999999999886e+02,6.108581354303189670e+01,6.880718280809632326e+00
3.056000000000000227e+02,6.109114589877835044e+01,6.883063668772360977e+00
3.060000000000000000e+02,6.109616592592592355e+01,6.885519136412054486e+00
3.063999999999999773e+02,6.109940226283724485e+01,6.888022820435415916e+00
3.068000000000000114e+02,6.110271951325510287e+01,6.890247583838149836e+00
3.071999999999999886e+02,6.110700347222223172e+01,6.892630147564018372e+00
3.076000000000000227e+02,6.111109111400084970e+01,6.895012819928467707e+00
3.080000000000000000e+02,6.111393212121210894e+01,6.897213694211706603e+00
3.083999999999999773e+02,6.111749485516645564e+01,6.899640153749303728e+00
3.088000000000000114e+02,6.112125561312605981e+01,6.902085009570614105e+00
3.091999999999999886e+02,6.112541647261750910e+01,6.904197718115052673e+00
3.096000000000000227e+02,6.112982325581394605e+01,6.906285790639409505e+00
3.100000000000000000e+02,6.113365918279570366e+01,6.908342798673643870e+00
3.103999999999999773e+02,6.113628522336771454e+01,6.910217189006606198e+00
3.108000000000000114e+02,6.113923809523807762e+01,6.911919097424187086e+00
3.111999999999999886e+02,6.114291619537275579e+01,6.913345340321089161e+00
3.116000000000000227e+02,6.114602550278134174e+01,6.915541413629981982e+00
3.120000000000000000e+02,6.115008923076923253e+01,6.918034296074089262e+00
3.123999999999999773e+02,6.115450892018780138e+01,6.920358966597254913e+00
3.128000000000000114e+02,6.115965490196077781e+01,6.922628229240907594e+00
3.131999999999999886e+02,6.116446045125584163e+01,6.924274209248528322e+00
3.136000000000000227e+02,6.117044319727890667e+01,6.926290022122479684e+00
3.140000000000000000e+02,6.117877707006368837e+01,6.928469572303025181e+00
3.143999999999999773e+02,6.118530992366412136e+01,6.930552128164922721e+00
3.148000000000000114e+02,6.119348818297330439e+01,6.932600176433212802e+00
3.151999999999999886e+02,6.120067275803721429e+01,6.934648037090878958e+00
3.156000000000000227e+02,6.120648719898605350e+01,6.936936894517004681e+00
3.160000000000000000e+02,6.121273957805906463e+01,6.939207019628516271e+00
3.163999999999999773e+02,6.121949161399074057e+01,6.941526442901351679e+00
3.168000000000000114e+02,6.122456734006733825e+01,6.944374496329942303e+00
3.171999999999999886e+02,6.122934543926019302e+01,6.946172141174391967e+00
3.176000000000000227e+02,6.123536591099916393e+01,6.947872033709844075e+00
3.180000000000000000e+02,6.124093584905661203e+01,6.949375054438570842e+00
3.183999999999999773e+02,6.124755611390285281e+01,6.950876667733767000e+00
3.188000000000000114e+02,6.125329920535339312e+01,6.952242942128251002e+00
3.191999999999999886e+02,6.125850626566416679e+01,6.953433930937357843e+00
3.196000000000000227e+02,6.126395761368377180e+01,6.955086104361623001e+00
3.200000000000000000e+02,6.126936666666667008e+01,6.956339935880855307e+00
3.203999999999999773e+02,6.127511743653766274e+01,6.957392499330516955e+00
3.208000000000000114e+02,6.128111055694098752e+01,6.958485270180762683e+00
3.211999999999999886e+02,6.128683271066832816e+01,6.959578200560494921e+00
3.216000000000000227e+02,6.129174063018242435e+01,6.960359579695899690e+00
3.220000000000000000e+02,6.129740753623187999e+01,6.960787324531427345e+00
3.223999999999999773e+02,6.130336575682382261e+01,6.961693485646058832e+00
3.228000000000000114e+02,6.130884626187526010e+01,6.962070369832026095e+00
3.231999999999999886e+02,6.131304884488448437e+01,6.962602376144024774e+00
3.236000000000000227e+02,6.131803411619283395e+01,6.963099679191826041e+00
3.240000000000000000e+02,6.132288131687242583e+01,6.963490195207001854e+00
3.243999999999999773e+02,6.132674262227702400e+01,6.963715394380483481e+00
3.248000000000000114e+02,6.133052775041051063e+01,6.963750943266541427e+00
3.251999999999999886e+02,6.133581074210742656e+01,6.964257028975334940e+00
3.256000000000000227e+02,6.134053169533169836e+01,6.964643214394558690e+00
3.260000000000000000e+02,6.134441586912064537e+01,6.965332600572792465e+00
3.263999999999999773e+02,6.134909901960784140e+01,6.966069432430453290e+00
3.268000000000000114e+02,6.135256434108525525e+01,6.967019716060726786e+00
3.271999999999999886e+02,6.135505916870416598e+01,6.967964296349390629e+00
3.276000000000000227e+02,6.135923842083841606e+01,6.968882997874627172e+00
3.280000000000000000e+02,6.136356325203252027e+01,6.969488545710503580e+00
3.283999999999999773e+02,6.136839366626067260e+01,6.970206787618694833e+00
3.288000000000000114e+02,6.137450186536900532e+01,6.971016954422219136e+00
3.291999999999999886e+02,6.138094969623330144e+01,6.971914131524596492e+00
3.296000000000000227e+02,6.138607475728154839e+01,6.973000276697151278e+00
3.300000000000000000e+02,6.139230901010100894e+01,6.974073960771026925e+00
3.303999999999999773e+02,6.139753962873286497e+01,6.975037139798321739e+00
3.308000000000000114e+02,6.140246964933494667e+01,6.975591469281441803e+00
3.311999999999999886e+02,6.140759806763285411e+01,6.976186417681800478e+00
3.316000000000000227e+02,6.141188323281060235e+01,6.976790612640505707e+00
3.320000000000000000e+02,6.141584738955823752e+01,6.977565468370858781e+00
3.323999999999999773e+02,6.142033405535498503e+01,6.978009544417283827e+00
3.328000000000000114e+02,6.142526891025640623e+01,6.978448524664130126e+00
3.331999999999999886e+02,6.142994413765507034e+01,6.978811132184661759e+00
3.336000000000000227e+02,6.143403900879296486e+01,6.979269367856679729e+00
3.340000000000000000e+02,6.143851081836326955e+01,6.980245678670695675e+00
3.343999999999999773e+02,6.144285007974482227e+01,6.981013949667354446e+00
3.348000000000000114e+02,6.144788466746315692e+01,6.981978932982083386e+00
3.351999999999999886e+02,6.145169451073986977e+01,6.982521717326513944e+00
3.356000000000000227e+02,6.145702375844258825e+01,6.983397431467516903e+00
3.360000000000000000e+02,6.146199238095238115e+01,6.984226811540516167e+00
3.363999999999999773e+02,6.146809480776853718e+01,6.985047954343150067e+00
3.368000000000000114e+02,6.147377577197148923e+01,6.986377564205897173e+00
3.371999999999999886e+02,6.147894282325029280e+01,6.987731713220830088e+00
3.376000000000000227e+02,6.148418672985781086e+01,6.988973028764275952e+00
3.380000000000000000e+02,6.148911242603551131e+01,6.989974873171655112e+00
3.383999999999999773e+02,6.149409046493301645e+01,6.991331480413281341e+00
3.388000000000000114e+02,6.150020905155450635e+01,6.992576538485863580e+00
3.391999999999999886e+02,6.150642389937106458e+01,6.994152305134324621e+00
3.396000000000000227e+02,6.151278492343934801e+01,6.995718844666783731e+00
3.400000000000000000e+02,6.151852705882352979e+01,6.997259835534850758e+00
3.403999999999999773e+02,6.152486705836272307e+01,6.998712466836459534e+00
3.408000000000000114e+02,6.153181345852895134e+01,6.999988600959246909e+00
3.411999999999999886e+02,6.153827588901915391e+01,7.001344494139898345e+00
3.416000000000000227e+02,6.154479562841528661e+01,7.003010503089362793e+00
3.420000000000000000e+02,6.155135376218324694e+01,7.004768807714938816e+00
3.423999999999999773e+02,6.155758504672898113e+01,7.006397202869373508e+00
3.428000000000000114e+02,6.156230291715284864e+01,7.007742039641168041e+00
3.431999999999999886e+02,6.156729417249417935e+01,7.009644721473220486e+00
3.436000000000000227e+02,6.157364625533565317e+01,7.011924544948226590e+00
3.440000000000000000e+02,6.157882697674418893e+01,7.013773582704593501e+00
3.443999999999999773e+02,6.158440294231515111e+01,7.015687997497798811e+00
3.448000000000000114e+02,6.158903170920338965e+01,7.017164937880316700e+00
3.451999999999999886e+02,6.159376747779064942e+01,7.018843273927493520e+00
3.456000000000000227e+02,6.159746913580245575e+01,7.020556620266367176e+00
3.460000000000000000e+02,6.160183121387283478e+01,7.022652931749483685e+00
3.463999999999999773e+02,6.160600769822940492e+01,7.024755736383548665e+00
3.468000000000000114e+02,6.161040522875815384e+01,7.026702931484289039e+00
3.471999999999999886e+02,6.161473118279570826e+01,7.028799338290101062e+00
3.476000000000000227e+02,6.162014269275027800e+01,7.031262864239690380e+00
3.480000000000000000e+02,6.162486436781608745e+01,7.033877448453728753e+00
3.483999999999999773e+02,6.162813624186759398e+01,7.036198445047819661e+00
3.488000000000000114e+02,6.163364831804280897e+01,7.038596077284768882e+00
3.491999999999999886e+02,6.164003054600993892e+01,7.040643997668230014e+00
3.496000000000000227e+02,6.164551029748282929e+01,7.043162648165274042e+00
3.500000000000000000e+02,6.165119695238094266e+01,7.045304975984940654e+00
3.503999999999999773e+02,6.165600913242010250e+01,7.047202527038145092e+00
3.508000000000000114e+02,6.166193842645382261e+01,7.049059272525054709e+00
3.511999999999999886e+02,6.166594988610479788e+01,7.050701456944610257e+00
3.516000000000000227e+02,6.167044671975728676e+01,7.052123427121022026e+00
3.520000000000000000e+02,6.167506363636363176e+01,7.053964683839146765e+00
3.523999999999999773e+02,6.167868634127886196e+01,7.055568522004088017e+00
3.528000000000000114e+02,6.168113983371125641e+01,7.056883013113969483e+00
3.531999999999999886e+02,6.168460853152133438e+01,7.058751929844738093e+00
3.536000000000000227e+02,6.168913725490195787e+01,7.060332389861009972e+00
3.540000000000000000e+02,6.169408060263653226e+01,7.061891929154649361e+00
3.543999999999999773e+02,6.169868472535743109e+01,7.063470992068558552e+00
3.548000000000000114e+02,6.170185644494549848e+01,7.064685317107358919e+00
3.551999999999999886e+02,6.170537537537537531e+01,7.066352736239887911e+00
3.556000000000000227e+02,6.170865241844768434e+01,7.068215580417968269e+00
3.560000000000000000e+02,6.171237453183520927e+01,7.070154592234031199e+00
3.563999999999999773e+02,6.171495398428733381e+01,7.071918652131595096e+00
3.568000000000000114e+02,6.171880119581463475e+01,7.073849515770477048e+00
3.571999999999999886e+02,6.172130496453901571e+01,7.075748821491576024e+00
3.576000000000000227e+02,6.172459955257269115e+01,7.077638375867787879e+00
3.580000000000000000e+02,6.172845288640596806e+01,7.079463681981019718e+00
3.583999999999999773e+02,6.173087202380953897e+01,7.081306785809670323e+00
3.588000000000000114e+02,6.173425195094760198e+01,7.083402746725705690e+00
3.591999999999999886e+02,6.173656124721603788e+01,7.085619707349976260e+00
3.596000000000000227e+02,6.173840563589171637e+01,7.087708335962942030e+00
3.600000000000000000e+02,6.174094518518516850e+01,7.089749684890056969e+00
3.603999999999999773e+02,6.174447354790974174e+01,7.091747086057897498e+00
3.608000000000000114e+02,6.174813008130081471e+01,7.094182998785106165e+00
3.611999999999999886e+02,6.175308674787745389e+01,7.096747787248039785e+00
3.616000000000000227e+02,6.175830383480824537e+01,7.099797541384453403e+00
3.620000000000000000e+02,6.176311749539594587e+01,7.103230158253731830e+00
3.623999999999999773e+02,6.176717880794702609e+01,7.106940086716202032e+00
3.628000000000000114e+02,6.177007276736492258e+01,7.110466064126049979e+00
3.631999999999999886e+02,6.177276945668135966e+01,7.113852243778361562e+00
3.636000000000000227e+02,6.177518738540519649e+01,7.117678716166990327e+00
3.640000000000000000e+02,6.177795164835165309e+01,7.121547330688924760e+00
3.643999999999999773e+02,6.178179582875961984e+01,7.125256300787697228e+00
3.648000000000000114e+02,6.178533918128654534e+01,7.129179829197271445e+00
3.651999999999999886e+02,6.178852719970791441e+01,7.133325200539867517e+00
3.656000000000000227e+02,6.179161779722828385e+01,7.137173968537307900e+00
3.660000000000000000e+02,6.179631621129326646e+01,7.141407613371953289e+00
3.663999999999999773e+02,6.180060844250365193e+01,7.145414253773863855e+00
3.668000000000000114e+02,6.180516466739366166e+01,7.149402245456794702e+00
3.671999999999999886e+02,6.180954248366013815e+01,7.153197687497161894e+00
3.676000000000000227e+02,6.181466521581428708e+01,7.156821709136381493e+00
3.680000000000000000e+02,6.182118260869565063e+01,7.160522213273410763e+00
3.683999999999999773e+02,6.182686934491496089e+01,7.164494490411831507e+00
3.688000000000000114e+02,6.183176283441790844e+01,7.168675951599781548e+00
3.691999999999999886e+02,6.183653593355003153e+01,7.172747867710389968e+00
3.696000000000000227e+02,6.184289754689753238e+01,7.176781688229762146e+00
3.700000000000000000e+02,6.185030054054054460e+01,7.180980434444525606e+00
3.703999999999999773e+02,6.185701943844493655e+01,7.184754470044551589e+00
3.708000000000000114e+02,6.186217331895001337e+01,7.188124200067204761e+00
3.711999999999999886e+02,6.186668103448276668e+01,7.191506547927038362e+00
3.716000000000000227e+02,6.187215787585215310e+01,7.194562810548215559e+00
3.720000000000000000e+02,6.187761720430107459e+01,7.197876085603347462e+00
3.723999999999999773e+02,6.188298174006446573e+01,7.201301715869820264e+00
3.728000000000000114e+02,6.188776824034334822e+01,7.204802195023506606e+00
3.731999999999999886e+02,6.189291889960700388e+01,7.208316371743974216e+00
3.736000000000000227e+02,6.189783012134189732e+01,7.211976501602698875e+00
3.740000000000000000e+02,6.190325561497326134e+01,7.215592786228785194e+00
3.743999999999999773e+02,6.190758404558405203e+01,7.219535438408499317e+00
3.748000000000000114e+02,6.191359089292065931e+01,7.223058670824024752e+00
3.751999999999999886e+02,6.191831414356788343e+01,7.226862725086999006e+00
3.756000000000000227e+02,6.192280014199502602e+01,7.230709215314455207e+00
3.760000000000000000e+02,6.192881985815603230e+01,7.234535640992534766e+00
3.763999999999999773e+02,6.193336733970954811e+01,7.238678675734711021e+00
3.768000000000000114e+02,6.193727388535030798e+01,7.242864705224469013e+00
3.771999999999999886e+02,6.194067444326618954e+01,7.246605860129585075e+00
3.776000000000000227e+02,6.194502542372880782e+01,7.250026145464601335e+00
3.780000000000000000e+02,6.194737213403880105e+01,7.253722317050950608e+00
3.783999999999999773e+02,6.194891331923891897e+01,7.257511530533945709e+00
3.788000000000000114e+02,6.194903484688488504e+01,7.261211259210308633e+00
3.791999999999999886e+02,6.195040787623067047e+01,7.264850255393461964e+00
3.796000000000000227e+02,6.195364945556725900e+01,7.268575741934661494e+00
3.800000000000000000e+02,6.195687017543859554e+01,7.272344341410401647e+00
3.803999999999999773e+02,6.195920644935157640e+01,7.275807818345967348e+00
3.808000000000000114e+02,6.196160504201679942e+01,7.279472677159159133e+00
3.811999999999999886e+02,6.196556558237146817e+01,7.283530860182897193e+00
3.816000000000000227e+02,6.197007686932214199e+01,7.287247644121308987e+00
3.820000000000000000e+02,6.197264363001745835e+01,7.290715978827690513e+00
3.823999999999999773e+02,6.197669735006974179e+01,7.294737657357727834e+00
3.828000000000000114e+02,6.198023824451409070e+01,7.298801357935365886e+00
3.831999999999999886e+02,6.198313152400836401e+01,7.303126417607049170e+00
3.836000000000000227e+02,6.198506221758775325e+01,7.307012030353384091e+00
3.840000000000000000e+02,6.198823333333332641e+01,7.310576181648418270e+00
3.843999999999999773e+02,6.199199445022547650e+01,7.314204016266046438e+00
3.848000000000000114e+02,6.199464449064448957e+01,7.317969333233668827e+00
3.851999999999999886e+02,6.199579093111803729e+01,7.321849706291700066e+00
3.856000000000000227e+02,6.199697648686029794e+01,7.325755130248672309e+00
3.860000000000000000e+02,6.199708739205527763e+01,7.329968073750714908e+00
3.863999999999999773e+02,6.199842926155970702e+01,7.334123253903618966e+00
3.868000000000000114e+02,6.199895760082729623e+01,7.338613009098895468e+00
3.871999999999999886e+02,6.199917630853995831e+01,7.343087897347925441e+00
3.876000000000000227e+02,6.200061093911246957e+01,7.347523420189689070e+00
3.880000000000000000e+02,6.200171546391752742e+01,7.351746274707324780e+00
3.883999999999999773e+02,6.200253759011328469e+01,7.356181797491786689e+00
3.888000000000000114e+02,6.200340192043894660e+01,7.360296998548264469e+00
3.891999999999999886e+02,6.200412744090442629e+01,7.364120240221852853e+00
3.896000000000000227e+02,6.200517453798767065e+01,7.367974019096335425e+00
3.900000000000000000e+02,6.200547829059828331e+01,7.371993351340423217e+00
3.903999999999999773e+02,6.200601912568307483e+01,7.376412465006040087e+00
3.908000000000000114e+02,6.200720300238825899e+01,7.380714676734995372e+00
3.911999999999999886e+02,6.200844171779141334e+01,7.385338366099907681e+00
3.916000000000000227e+02,6.200936738168197593e+01,7.390231191184722270e+00
3.920000000000000000e+02,6.201005170068027894e+01,7.394987551924114833e+00
3.923999999999999773e+02,6.201058239891268897e+01,7.399668399754000703e+00
3.928000000000000114e+02,6.201168499660555256e+01,7.404409976480780031e+00
3.931999999999999886e+02,6.201296710749407026e+01,7.409127024768443981e+00
3.936000000000000227e+02,6.201436585365852494e+01,7.414054716072133289e+00
3.940000000000000000e+02,6.201692588832486308e+01,7.418856825122333909e+00
3.943999999999999773e+02,6.201901555104801389e+01,7.423766980302679563e+00
3.948000000000000114e+02,6.202093887200270217e+01,7.428958441977743909e+00
3.951999999999999886e+02,6.202577327935223650e+01,7.434095204997324124e+00
3.956000000000000227e+02,6.203036602628917251e+01,7.439405734835948358e+00
3.960000000000000000e+02,6.203484983164982935e+01,7.444612058393150100e+00
3.963999999999999773e+02,6.203921964345779827e+01,7.449232013207734759e+00
3.968000000000000114e+02,6.204339516129031296e+01,7.453611998298619312e+00
3.971999999999999886e+02,6.204695535414568752e+01,7.458147520534443409e+00
3.976000000000000227e+02,6.204947283702212957e+01,7.462439182489771561e+00
3.980000000000000000e+02,6.205301708542712191e+01,7.466393573213821355e+00
3.983999999999999773e+02,6.205655421686748241e+01,7.470784759963724042e+00
3.988000000000000114e+02,6.206118622534269491e+01,7.474974971319281458e+00
3.991999999999999886e+02,6.206521843687373519e+01,7.478952117350686990e+00
3.996000000000000227e+02,6.206958958958957595e+01,7.483260383708192798e+00
4.000000000000000000e+02,6.207337066666666203e+01,7.487434917505901844e+00
4.003999999999999773e+02,6.207882517482518381e+01,7.492040826823213706e+00
4.008000000000000114e+02,6.208320691949434433e+01,7.496787340791797760e+00
4.011999999999999886e+02,6.208873911598537632e+01,7.501568091683711081e+00
4.016000000000000227e+02,6.209431075697210645e+01,7.506215750351996618e+00
4.020000000000000000e+02,6.209944941956881337e+01,7.511280148636357623e+00
4.023999999999999773e+02,6.210374022531478033e+01,7.516468812353148898e+00
4.028000000000000114e+02,6.210844885799404835e+01,7.521845159341233433e+00
4.031999999999999886e+02,6.211266137566137502e+01,7.527082391145348161e+00
4.036000000000000227e+02,6.211661975553352022e+01,7.532571761154005507e+00
4.040000000000000000e+02,6.212151815181518089e+01,7.537812376202662534e+00
4.043999999999999773e+02,6.212543883943290268e+01,7.543086438996123633e+00
4.048000000000000114e+02,6.212999472990777861e+01,7.548526453107230694e+00
4.051999999999999886e+02,6.213466008555445796e+01,7.554204032949778380e+00
4.056000000000000227e+02,6.213967915844838075e+01,7.559410630087611160e+00
4.060000000000000000e+02,6.214362430213463995e+01,7.564843795100109070e+00
4.063999999999999773e+02,6.214820209973754572e+01,7.570232472258222600e+00
4.068000000000000114e+02,6.215359947558177112e+01,7.575678851344777698e+00
4.071999999999999886e+02,6.215730713817944064e+01,7.581176188931529225e+00
4.076000000000000227e+02,6.216169316323191651e+01,7.586606036740690229e+00
4.080000000000000000e+02,6.216558954248365865e+01,7.592009545739597520e+00
4.083999999999999773e+02,6.216924061377734745e+01,7.597208294540452655e+00
4.088000000000000114e+02,6.217319243313763621e+01,7.602590637001408247e+00
4.091999999999999886e+02,6.217735027696316763e+01,7.607911672198699016e+00
4.096000000000000227e+02,6.218217968749998903e+01,7.613470814868246173e+00
4.100000000000000000e+02,6.218588097560974859e+01,7.618508160119004557e+00
4.103999999999999773e+02,6.218966861598441653e+01,7.623225049852000446e+00
4.108000000000000114e+02,6.219397857838363564e+01,7.628231908563304131e+00
4.111999999999999886e+02,6.220019714656291399e+01,7.633173042783834461e+00
4.116000000000000227e+02,6.220607450599286636e+01,7.638154878527387837e+00
4.120000000000000000e+02,6.221260323624595401e+01,7.643185027401044884e+00
4.123999999999999773e+02,6.221797090203686764e+01,7.648514383073909073e+00
4.128000000000000114e+02,6.222465116279069264e+01,7.653604912565334928e+00
4.131999999999999886e+02,6.223247241045498868e+01,7.658599498060780775e+00
4.136000000000000227e+02,6.224058800773694600e+01,7.663776369282781609e+00
4.140000000000000000e+02,6.224824219001610714e+01,7.668395312571266942e+00
4.143999999999999773e+02,6.225847619047620185e+01,7.673322658864329959e+00
4.148000000000000114e+02,6.226834329797493695e+01,7.678141661371998161e+00
