t,sigma_avg,sigma_err
3.883999999999999773e+02,4.056765040336423311e+01,4.658753979224891317e+00
3.888000000000000114e+02,4.057115269204389563e+01,4.659780585967832955e+00
3.891999999999999886e+02,4.057409215484756260e+01,4.661236182770896797e+00
3.896000000000000227e+02,4.057703199863107102e+01,4.662590283290550808e+00
3.900000000000000000e+02,4.058076175213675185e+01,4.664158340599942498e+00
3.903999999999999773e+02,4.058447425717213974e+01,4.665564031554313651e+00
3.908000000000000114e+02,4.058914299727055663e+01,4.667053740444485399e+00
3.911999999999999886e+02,4.059299697511929139e+01,4.668449048529978995e+00
3.916000000000000227e+02,4.059662070139597034e+01,4.669488835648402336e+00
3.920000000000000000e+02,4.059999468537414202e+01,4.671047041402185407e+00
3.923999999999999773e+02,4.060291794087665807e+01,4.672393711025282670e+00
3.928000000000000114e+02,4.060571855906312777e+01,4.673824775791429076e+00
3.931999999999999886e+02,4.060924359952527141e+01,4.675020332730323247e+00
3.936000000000000227e+02,4.061249258976964427e+01,4.676300468582044623e+00
3.940000000000000000e+02,4.061521573604061075e+01,4.677533129785222066e+00
3.943999999999999773e+02,4.061848060344828326e+01,4.678797061153866288e+00
3.948000000000000114e+02,4.062149506079027361e+01,4.680099367078261352e+00
3.951999999999999886e+02,4.062471006241564453e+01,4.681409438189516159e+00
3.956000000000000227e+02,4.062753728513649776e+01,4.682785847987836370e+00
3.960000000000000000e+02,4.063057554713805075e+01,4.684211320768103093e+00
3.963999999999999773e+02,4.063434451732256747e+01,4.685782696846654716e+00
3.968000000000000114e+02,4.063786122311827853e+01,4.687304839020794311e+00
3.971999999999999886e+02,4.064160792212152273e+01,4.688853469640322125e+00
3.976000000000000227e+02,4.064581132629108140e+01,4.690487011963875297e+00
3.980000000000000000e+02,4.064945037688442397e+01,4.691868996669655623e+00
3.983999999999999773e+02,4.065338227911647095e+01,4.693385053544342433e+00
3.988000000000000114e+02,4.065785481444332561e+01,4.694860777986670008e+00
3.991999999999999886e+02,4.066138735804943849e+01,4.696168980175375651e+00
3.996000000000000227e+02,4.066492117117116578e+01,4.697504075396061296e+00
4.000000000000000000e+02,4.066814374999999870e+01,4.699104049292312624e+00
4.003999999999999773e+02,4.067121420246421337e+01,4.700750188371591420e+00
4.008000000000000114e+02,4.067438872255489457e+01,4.702377037941485760e+00
4.011999999999999886e+02,4.067769088567630575e+01,4.704069121202410386e+00
4.016000000000000227e+02,4.068117841135457269e+01,4.705857199612620612e+00
4.020000000000000000e+02,4.068516169154229090e+01,4.707583911373853347e+00
4.023999999999999773e+02,4.068869180748841075e+01,4.709434947089649270e+00
4.028000000000000114e+02,4.069219732704402048e+01,4.711376306582948814e+00
4.031999999999999886e+02,4.069594080687831195e+01,4.713030139594408752e+00
4.036000000000000227e+02,4.069984411133134472e+01,4.714387992933901650e+00
4.040000000000000000e+02,4.070409034653465596e+01,4.715860789994909652e+00
4.043999999999999773e+02,4.070787277448071961e+01,4.717354558475509663e+00
4.048000000000000114e+02,4.071128334980236474e+01,4.718701649607155879e+00
4.051999999999999886e+02,4.071579466929911462e+01,4.719946791051644830e+00
4.056000000000000227e+02,4.072116925542405852e+01,4.721267006544254130e+00
4.060000000000000000e+02,4.072586822660097994e+01,4.722555371243551292e+00
4.063999999999999773e+02,4.073038365321523457e+01,4.723866108173083056e+00
4.068000000000000114e+02,4.073554367420517508e+01,4.725277365208571112e+00
4.071999999999999886e+02,4.073966621643746322e+01,4.726472031663544016e+00
4.076000000000000227e+02,4.074361506378802034e+01,4.727725890895984939e+00
4.080000000000000000e+02,4.074808925653594116e+01,4.729097226764436002e+00
4.083999999999999773e+02,4.075272302481228337e+01,4.730536005107760289e+00
4.088000000000000114e+02,4.075767184442269553e+01,4.732233832654925365e+00
4.091999999999999886e+02,4.076090237047899478e+01,4.733843602373418946e+00
4.096000000000000227e+02,4.076435139973958144e+01,4.735364721876553773e+00
4.100000000000000000e+02,4.076810975609755872e+01,4.736765120329385681e+00
4.103999999999999773e+02,4.077140188434047730e+01,4.738176518849731345e+00
4.108000000000000114e+02,4.077544222654982065e+01,4.739709370549292089e+00
4.111999999999999886e+02,4.077983341439689013e+01,4.741392350326902871e+00
4.116000000000000227e+02,4.078401866699059752e+01,4.743159944925317006e+00
4.120000000000000000e+02,4.078759405339805966e+01,4.744808688641629857e+00
4.123999999999999773e+02,4.079046031361139768e+01,4.746352744993434847e+00
4.128000000000000114e+02,4.079349463016794886e+01,4.748021790808504505e+00
4.131999999999999886e+02,4.079752742820264899e+01,4.749565213347591630e+00
4.136000000000000227e+02,4.080113837846549529e+01,4.751323599529185593e+00
4.140000000000000000e+02,4.080467491948469672e+01,4.753095283496464596e+00
4.143999999999999773e+02,4.080882902992279071e+01,4.755004516694439687e+00
4.148000000000000114e+02,4.081317904210864356e+01,4.756744135551637775e+00
4.151999999999999886e+02,4.081737716763005608e+01,4.758533552636730057e+00
4.156000000000000227e+02,4.082235422682065717e+01,4.760407299065906983e+00
4.160000000000000000e+02,4.082676382211539590e+01,4.762166205871054991e+00
4.163999999999999773e+02,4.083016930835735536e+01,4.764025194337938807e+00
4.168000000000000114e+02,4.083426803422904072e+01,4.765915732723620124e+00
4.171999999999999886e+02,4.083858860658357770e+01,4.767803835574070170e+00
4.176000000000000227e+02,4.084312539910600037e+01,4.769518355011356014e+00
4.180000000000000000e+02,4.084759270334927805e+01,4.771214577026314352e+00
4.183999999999999773e+02,4.085211520076482827e+01,4.772931114908088190e+00
4.188000000000000114e+02,4.085633556192294691e+01,4.774879676268018791e+00
4.191999999999999886e+02,4.085998230756997884e+01,4.776521903019776971e+00
4.196000000000000227e+02,4.086420102478550120e+01,4.778170533443286239e+00
4.200000000000000000e+02,4.086821825396824437e+01,4.779687795832692210e+00
4.203999999999999773e+02,4.087276700761179882e+01,4.781509205574223209e+00
4.208000000000000114e+02,4.087703679499366416e+01,4.783494451167698891e+00
4.211999999999999886e+02,4.088150918012028967e+01,4.785547271504497324e+00
4.216000000000000227e+02,4.088583274035420345e+01,4.787508890184564159e+00
4.220000000000000000e+02,4.088943127962085811e+01,4.789279525224564793e+00
4.223999999999999773e+02,4.089293323863636687e+01,4.790974695726816890e+00
4.228000000000000114e+02,4.089683459476505334e+01,4.792725600176752643e+00
4.231999999999999886e+02,4.090057596880907198e+01,4.794582977057188167e+00
4.236000000000000227e+02,4.090351746931065691e+01,4.796185474646329716e+00
4.240000000000000000e+02,4.090618415880502567e+01,4.798234353893652049e+00
4.243999999999999773e+02,4.090909715677035052e+01,4.800227394510015344e+00
4.248000000000000114e+02,4.091172120213433061e+01,4.802417908161406679e+00
4.251999999999999886e+02,4.091478323925996108e+01,4.804648829370726126e+00
4.256000000000000227e+02,4.091790511434836475e+01,4.806776459814550151e+00
4.260000000000000000e+02,4.092053110328639320e+01,4.808790074120125269e+00
4.263999999999999773e+02,4.092330949030644405e+01,4.810839313126225925e+00
4.268000000000000114e+02,4.092600066385504221e+01,4.812740679466831928e+00
4.271999999999999886e+02,4.092869850187265968e+01,4.814632387314594197e+00
4.276000000000000227e+02,4.093127923292796311e+01,4.816534949010166322e+00
4.280000000000000000e+02,4.093433021806853844e+01,4.818700334036592814e+00
4.283999999999999773e+02,4.093653711484595448e+01,4.821036830153456521e+00
4.288000000000000114e+02,4.093947061567163104e+01,4.823718578633017451e+00
4.291999999999999886e+02,4.094212391270581008e+01,4.826340900937841738e+00
4.296000000000000227e+02,4.094541821849781371e+01,4.829064544504683809e+00
4.300000000000000000e+02,4.094878003875968631e+01,4.831703199425650297e+00
4.303999999999999773e+02,4.095241151641884869e+01,4.833851453347746130e+00
4.308000000000000114e+02,4.095605849582172198e+01,4.835791527407877766e+00
4.311999999999999886e+02,4.095957405689549091e+01,4.837893097597558700e+00
4.316000000000000227e+02,4.096332445165276681e+01,4.840070805878696092e+00
4.320000000000000000e+02,4.096630787037037891e+01,4.841982043804442526e+00
4.323999999999999773e+02,4.096967217853838861e+01,4.844071089721103895e+00
4.328000000000000114e+02,4.097278284812075810e+01,4.846126633556743002e+00
4.331999999999999886e+02,4.097544052016004912e+01,4.847951468947808706e+00
4.336000000000000227e+02,4.097788764606396228e+01,4.849694812293854795e+00
4.340000000000000000e+02,4.098033314132104721e+01,4.851102399952830879e+00
4.343999999999999773e+02,4.098305804941681885e+01,4.852699812239058552e+00
4.348000000000000114e+02,4.098610376418275791e+01,4.854247849980823482e+00
4.351999999999999886e+02,4.098905196844363275e+01,4.855454388437931534e+00
4.356000000000000227e+02,4.099227215335169205e+01,4.856829264089985720e+00
4.360000000000000000e+02,4.099539277522935521e+01,4.858066042929145567e+00
4.363999999999999773e+02,4.099931160250534390e+01,4.859522062180964497e+00
4.368000000000000114e+02,4.100235424297924425e+01,4.860814100573040086e+00
4.371999999999999886e+02,4.100528552912474112e+01,4.861963041429378407e+00
4.376000000000000227e+02,4.100793247257769281e+01,4.863149860577243189e+00
4.380000000000000000e+02,4.101036529680364850e+01,4.864297809586033416e+00
4.383999999999999773e+02,4.101320236465937086e+01,4.865328667456588541e+00
4.388000000000000114e+02,4.101642547857793630e+01,4.866600142327386358e+00
4.391999999999999886e+02,4.102010094110504212e+01,4.867919942264152589e+00
4.396000000000000227e+02,4.102353844404002814e+01,4.869137800001856142e+00
4.400000000000000000e+02,4.102700284090908411e+01,4.870211328265300565e+00
4.403999999999999773e+02,4.103108916136845608e+01,4.871397834935164539e+00
4.408000000000000114e+02,4.103558303085299030e+01,4.872637404908505943e+00
4.411999999999999886e+02,4.103956350105772088e+01,4.873999801822629152e+00
4.416000000000000227e+02,4.104317821557970802e+01,4.875508950146458353e+00
4.420000000000000000e+02,4.104692307692307907e+01,4.876729319752566738e+00
4.423999999999999773e+02,4.105004803345388353e+01,4.877751305821490746e+00
4.428000000000000114e+02,4.105354844173441364e+01,4.878903704855357404e+00
4.431999999999999886e+02,4.105765549789411040e+01,4.880256832850243143e+00
4.436000000000000227e+02,4.106107040877667202e+01,4.881460872346812252e+00
4.440000000000000000e+02,4.106544951201201599e+01,4.882782951521724257e+00
4.443999999999999773e+02,4.106940162766277069e+01,4.884314165528362395e+00
4.448000000000000114e+02,4.107274336780575652e+01,4.885919889946633177e+00
4.451999999999999886e+02,4.107632150344414868e+01,4.887548529918698037e+00
4.456000000000000227e+02,4.108000916367443978e+01,4.889181431369516773e+00
4.460000000000000000e+02,4.108366031390134765e+01,4.890847919769228724e+00
4.463999999999999773e+02,4.108753360215054329e+01,4.892812786729177965e+00
4.468000000000000114e+02,4.109110340196956201e+01,4.894539287985677944e+00
4.471999999999999886e+02,4.109434257602863028e+01,4.896000488115652693e+00
4.476000000000000227e+02,4.109793063002680213e+01,4.897456461605271372e+00
4.480000000000000000e+02,4.110154110863094701e+01,4.899187910719001948e+00
4.483999999999999773e+02,4.110576772970562587e+01,4.901029662247126772e+00
4.488000000000000114e+02,4.110991068775994961e+01,4.903014524511713823e+00
4.491999999999999886e+02,4.111361587266252116e+01,4.904948281754788475e+00
4.496000000000000227e+02,4.111766570284696343e+01,4.907107414597909667e+00
4.500000000000000000e+02,4.112099259259258588e+01,4.909113933070230473e+00
4.503999999999999773e+02,4.112489731349911892e+01,4.911419822894694143e+00
4.508000000000000114e+02,4.112782460810410612e+01,4.913675137994584219e+00
4.511999999999999886e+02,4.113091662972814078e+01,4.915797668441308055e+00
4.516000000000000227e+02,4.113376605403011155e+01,4.917853767903298312e+00
4.520000000000000000e+02,4.113677267699114992e+01,4.919893517757076395e+00
4.523999999999999773e+02,4.113911545829650152e+01,4.921847792808764943e+00
4.528000000000000114e+02,4.114149919022379009e+01,4.923799633988538815e+00
4.531999999999999886e+02,4.114310918652545013e+01,4.925566436355745203e+00
4.536000000000000227e+02,4.114491567460316901e+01,4.927380383354383220e+00
4.540000000000000000e+02,4.114723201174742684e+01,4.929109152787786385e+00
4.543999999999999773e+02,4.114895374853286825e+01,4.930594829594495465e+00
4.548000000000000114e+02,4.115130368660216220e+01,4.932099996893448690e+00
4.551999999999999886e+02,4.115406597832454594e+01,4.933603845042918934e+00
4.556000000000000227e+02,4.115659844161543646e+01,4.935134017158745223e+00
4.560000000000000000e+02,4.115899031432748245e+01,4.936285369469613826e+00
4.563999999999999773e+02,4.116167287467134628e+01,4.937710513730633188e+00
4.568000000000000114e+02,4.116374051371862208e+01,4.938846283319775488e+00
4.571999999999999886e+02,4.116607520414115129e+01,4.940242964981292673e+00
4.576000000000000227e+02,4.116747796474358267e+01,4.941451291320342776e+00
4.580000000000000000e+02,4.116865265647743399e+01,4.942492820190891756e+00
4.583999999999999773e+02,4.116946625945317351e+01,4.943543735424390739e+00
4.588000000000000114e+02,4.117083151700086319e+01,4.944659411413219630e+00
4.591999999999999886e+02,4.117189224012775384e+01,4.945832495034916398e+00
4.596000000000000227e+02,4.117284776617348285e+01,4.947112338761647798e+00
4.600000000000000000e+02,4.117342300724637738e+01,4.948345299454397939e+00
4.603999999999999773e+02,4.117368321025196565e+01,4.949503668651454191e+00
4.608000000000000114e+02,4.117505515769675384e+01,4.950850824572064823e+00
4.611999999999999886e+02,4.117585013732293220e+01,4.952185498898075799e+00
4.616000000000000227e+02,4.117614908290006071e+01,4.953379520054003393e+00
4.620000000000000000e+02,4.117601551226550782e+01,4.954418896947294648e+00
4.623999999999999773e+02,4.117604076557093151e+01,4.955247709823386693e+00
4.628000000000000114e+02,4.117608758282915460e+01,4.956232630061562894e+00
4.631999999999999886e+02,4.117606685377086961e+01,4.957347643677289639e+00
4.636000000000000227e+02,4.117621063416738281e+01,4.958460768472018110e+00
4.640000000000000000e+02,4.117646372126436916e+01,4.959306925854465753e+00
4.643999999999999773e+02,4.117718112977318867e+01,4.960076027364170415e+00
4.648000000000000114e+02,4.117769560384393657e+01,4.960746152733919168e+00
4.651999999999999886e+02,4.117804349383778373e+01,4.961342705576811341e+00
4.656000000000000227e+02,4.117857603092782881e+01,4.962032369263222442e+00
4.660000000000000000e+02,4.117824839055793973e+01,4.962720132505861415e+00
4.663999999999999773e+02,4.117817949542595812e+01,4.963458888248483802e+00
4.668000000000000114e+02,4.117809643673236053e+01,4.964269922450380790e+00
4.671999999999999886e+02,4.117805365296803188e+01,4.965134021202992187e+00
4.676000000000000227e+02,4.117781757912745633e+01,4.966023831138863365e+00
4.680000000000000000e+02,4.117826655982905493e+01,4.966940240274471563e+00
4.683999999999999773e+02,4.117826465983490181e+01,4.968016833503459573e+00
4.688000000000000114e+02,4.117765660551763318e+01,4.969050324766609350e+00
4.691999999999999886e+02,4.117710819835180303e+01,4.970131267910313788e+00
4.696000000000000227e+02,4.117662283503690901e+01,4.971193656956954143e+00
4.700000000000000000e+02,4.117621010638298173e+01,4.972365573687722140e+00
4.703999999999999773e+02,4.117610632794784919e+01,4.973456296124252773e+00
4.708000000000000114e+02,4.117645585528178742e+01,4.974861893273090807e+00
4.711999999999999886e+02,4.117694627192982182e+01,4.975836444466891884e+00
4.716000000000000227e+02,4.117747473141079695e+01,4.976624367217883815e+00
4.720000000000000000e+02,4.117834745762711890e+01,4.977330681651328526e+00
4.723999999999999773e+02,4.117893028506914987e+01,4.978189512985929710e+00
4.728000000000000114e+02,4.117965665538635278e+01,4.979034437479797681e+00
4.731999999999999886e+02,4.117994681600450946e+01,4.979997296502814308e+00
4.736000000000000227e+02,4.118108635979729115e+01,4.980914100532062960e+00
4.740000000000000000e+02,4.118267141350210636e+01,4.981807025581161952e+00
4.743999999999999773e+02,4.118439871416527609e+01,4.982900065786215471e+00
4.748000000000000114e+02,4.118574311991014270e+01,4.984081243137475248e+00
4.751999999999999886e+02,4.118709140011223724e+01,4.985481395794566950e+00
4.756000000000000227e+02,4.118835243201569796e+01,4.986763304889957560e+00
4.760000000000000000e+02,4.118971288515405860e+01,4.987918440871470516e+00
4.763999999999999773e+02,4.119193167506297470e+01,4.989167623932911688e+00
4.768000000000000114e+02,4.119322479725950359e+01,4.990359239724432960e+00
4.771999999999999886e+02,4.119501955853591113e+01,4.991547232775566556e+00
4.776000000000000227e+02,4.119697794528196511e+01,4.992640645424794243e+00
4.780000000000000000e+02,4.119828539051604110e+01,4.993675655405845681e+00
4.783999999999999773e+02,4.120002003205129171e+01,4.994825032998901904e+00
4.788000000000000114e+02,4.120117655249234900e+01,4.996015840954105336e+00
4.791999999999999886e+02,4.120286675709515123e+01,4.997289919860918417e+00
4.796000000000000227e+02,4.120463754517653854e+01,4.998608552803649019e+00
4.800000000000000000e+02,4.120628559027778692e+01,4.999911211647069642e+00
4.803999999999999773e+02,4.120807313349986600e+01,5.000894127041902060e+00
4.808000000000000114e+02,4.120979703965612373e+01,5.002161136096864524e+00
4.811999999999999886e+02,4.121201856469936331e+01,5.003575851762988691e+00
4.816000000000000227e+02,4.121370950996677607e+01,5.004900579333146027e+00
4.820000000000000000e+02,4.121573651452282405e+01,5.006256891446279944e+00
4.823999999999999773e+02,4.121791735765616238e+01,5.007656414690144331e+00
4.828000000000000114e+02,4.121964840513670225e+01,5.008795018533671595e+00
4.831999999999999886e+02,4.122098165011037452e+01,5.009959584144892730e+00
4.836000000000000227e+02,4.122200165425971363e+01,5.011256687851546765e+00
4.840000000000000000e+02,4.122258608815426584e+01,5.012610649824907227e+00
4.843999999999999773e+02,4.122312740847785051e+01,5.013853795884293696e+00
4.848000000000000114e+02,4.122352086771176971e+01,5.014954020990896488e+00
4.851999999999999886e+02,4.122385957680681656e+01,5.015756513614539003e+00
4.856000000000000227e+02,4.122416254805051494e+01,5.016664983229201624e+00
4.860000000000000000e+02,4.122462019890260621e+01,5.017559294654319046e+00
4.863999999999999773e+02,4.122491005345394655e+01,5.018433907207948685e+00
4.868000000000000114e+02,4.122543224459052169e+01,5.019217984587688974e+00
4.871999999999999886e+02,4.122615797755884159e+01,5.019967195348222333e+00
4.876000000000000227e+02,4.122743197976483032e+01,5.020911323959299288e+00
4.880000000000000000e+02,4.122868169398907412e+01,5.021824048676053920e+00
4.883999999999999773e+02,4.122980736418236347e+01,5.022908058271714715e+00
4.888000000000000114e+02,4.123033364020729863e+01,5.023765984778482796e+00
4.891999999999999886e+02,4.123042041428182358e+01,5.024532283957645618e+00
4.896000000000000227e+02,4.123052662037036953e+01,5.025441264552076959e+00
4.900000000000000000e+02,4.123122108843538314e+01,5.026216197765947413e+00
4.903999999999999773e+02,4.123166547716150632e+01,5.027030120536083224e+00
4.908000000000000114e+02,4.123222459929366579e+01,5.027766460959819383e+00
4.911999999999999886e+02,4.123272512893593955e+01,5.028572275668296676e+00
4.916000000000000227e+02,4.123294514510441644e+01,5.029445867578395735e+00
4.920000000000000000e+02,4.123306910569105810e+01,5.030438475600255366e+00
4.923999999999999773e+02,4.123330540888166240e+01,5.031250144965030202e+00
4.928000000000000114e+02,4.123333840638527903e+01,5.031892228376264598e+00
4.931999999999999886e+02,4.123293626655853217e+01,5.032266075406660377e+00
4.936000000000000227e+02,4.123348949891949644e+01,5.032655704764255944e+00
4.940000000000000000e+02,4.123439608636976317e+01,5.033221466568644331e+00
4.943999999999999773e+02,4.123494555690399466e+01,5.033492172317862057e+00
4.948000000000000114e+02,4.123565834680678677e+01,5.033768174393205008e+00
4.951999999999999886e+02,4.123561187399031525e+01,5.033713444119356062e+00
4.956000000000000227e+02,4.123570419693300693e+01,5.033875774751688681e+00
4.960000000000000000e+02,4.123675655241935090e+01,5.033908753190521779e+00
4.963999999999999773e+02,4.123729435267257770e+01,5.033863628649640987e+00
4.968000000000000114e+02,4.123736245303273762e+01,5.033950086525255330e+00
4.971999999999999886e+02,4.123766341512470035e+01,5.034190063176431806e+00
4.976000000000000227e+02,4.123796221864951406e+01,5.034426094925688489e+00
4.980000000000000000e+02,4.123794009370816127e+01,5.034892096461673461e+00
4.983999999999999773e+02,4.123846475387907873e+01,5.035450407715007515e+00
4.988000000000000114e+02,4.123890420342154073e+01,5.035891604328931237e+00
4.991999999999999886e+02,4.123963925614316395e+01,5.036643507681934473e+00
4.996000000000000227e+02,4.123990025353616318e+01,5.037320232590941416e+00
5.000000000000000000e+02,4.123983249999999146e+01,5.038222687725943949e+00
5.003999999999999773e+02,4.123970490274447087e+01,5.039097797496514097e+00
5.008000000000000114e+02,4.123937034078806363e+01,5.039919244396140030e+00
5.011999999999999886e+02,4.123895982974195107e+01,5.040684199788641351e+00
5.016000000000000227e+02,4.123880249867091408e+01,5.041288711704399184e+00
5.020000000000000000e+02,4.123889857237715262e+01,5.041890925063380102e+00
5.023999999999999773e+02,4.123892731555202573e+01,5.042614488955043051e+00
5.028000000000000114e+02,4.123928003182179225e+01,5.043428177773296106e+00
5.031999999999999886e+02,4.124018200185479799e+01,5.044448607981347976e+00
5.036000000000000227e+02,4.124102627746889027e+01,5.045251183694834829e+00
5.040000000000000000e+02,4.124102513227514066e+01,5.045988431991917267e+00
5.043999999999999773e+02,4.124124124372191602e+01,5.046941208904701881e+00
5.048000000000000114e+02,4.124110208663496735e+01,5.047751910382452856e+00
5.051999999999999886e+02,4.124088727236738094e+01,5.048497364322275693e+00
5.056000000000000227e+02,4.124104529272152320e+01,5.049459744001694617e+00
5.060000000000000000e+02,4.124141139657443489e+01,5.050436241177700403e+00
5.063999999999999773e+02,4.124150210637178304e+01,5.051264239740439699e+00
5.068000000000000114e+02,4.124074092344120146e+01,5.051917060323313002e+00
5.071999999999999886e+02,4.123945846477391797e+01,5.052710734845952345e+00
5.076000000000000227e+02,4.123832167717362296e+01,5.053593599542539394e+00
5.080000000000000000e+02,4.123737286745406294e+01,5.054494064991802205e+00
5.083999999999999773e+02,4.123610346184107556e+01,5.055351329769582236e+00
5.088000000000000114e+02,4.123438646488470027e+01,5.055877901578860190e+00
5.091999999999999886e+02,4.123325723356899886e+01,5.056682523472112223e+00
5.096000000000000227e+02,4.123280105311354760e+01,5.057504785999958230e+00
5.100000000000000000e+02,4.123195098039215623e+01,5.058440936742845118e+00
5.103999999999999773e+02,4.123171450496342771e+01,5.059488767518810270e+00
5.108000000000000114e+02,4.123162278125815305e+01,5.060369024789035386e+00
5.111999999999999886e+02,4.123184663536776640e+01,5.061359257031902814e+00
5.116000000000000227e+02,4.123213936669272073e+01,5.062244169496226576e+00
5.120000000000000000e+02,4.123247314453125512e+01,5.063133910498803125e+00
5.123999999999999773e+02,4.123253561670570377e+01,5.064244483489869886e+00
5.127999999999999545e+02,4.123213728549142587e+01,5.065340981929799646e+00
5.132000000000000455e+02,4.123160885944400889e+01,5.066395511136037477e+00
5.136000000000000227e+02,4.123106178608514227e+01,5.067536003371853504e+00
5.140000000000000000e+02,4.123080739299611253e+01,5.068463266979748028e+00
5.143999999999999773e+02,4.123030391394505756e+01,5.069419439763303892e+00
5.147999999999999545e+02,4.122979717042217374e+01,5.070312800709914747e+00
5.152000000000000455e+02,4.122868788819875618e+01,5.071200182239911314e+00
5.156000000000000227e+02,4.122845794543572850e+01,5.072247380514245840e+00
5.160000000000000000e+02,4.122801437338501529e+01,5.073076452387009994e+00
5.163999999999999773e+02,4.122754889620450314e+01,5.073901177006710839e+00
5.167999999999999545e+02,4.122769930340557920e+01,5.074520175092408714e+00
5.172000000000000455e+02,4.122703257927300058e+01,5.075052734918108044e+00
5.176000000000000227e+02,4.122617207624934821e+01,5.075501556635765077e+00
5.180000000000000000e+02,4.122504665379666022e+01,5.075951232011493452e+00
5.183999999999999773e+02,4.122452658822017213e+01,5.076563265671854452e+00
5.187999999999999545e+02,4.122354552171678677e+01,5.077190936457324000e+00
5.192000000000000455e+02,4.122167597586029331e+01,5.077792979251769978e+00
5.196000000000000227e+02,4.121990072491660584e+01,5.078504347293325338e+00
5.200000000000000000e+02,4.121762499999999818e+01,5.079284869481474729e+00
5.203999999999999773e+02,4.121572508326929096e+01,5.080061220783179010e+00
5.207999999999999545e+02,4.121338965693804823e+01,5.080837021947938403e+00
5.212000000000000455e+02,4.121071805448963232e+01,5.081581066574472949e+00
5.216000000000000227e+02,4.120859135352760916e+01,5.082230590016281191e+00
5.220000000000000000e+02,4.120621727330778583e+01,5.082823203811511092e+00
5.223999999999999773e+02,4.120367215416028728e+01,5.083447181015250393e+00
5.227999999999999545e+02,4.120070533664881651e+01,5.084078873432548384e+00
5.232000000000000455e+02,4.119772712793069047e+01,5.084755926046669927e+00
5.236000000000000227e+02,4.119516727145403223e+01,5.085531367446716189e+00
5.240000000000000000e+02,4.119273854961831915e+01,5.086119945043818369e+00
5.243999999999999773e+02,4.119060195779303513e+01,5.086774164433673917e+00
5.247999999999999545e+02,4.118859883130082267e+01,5.087343036558270803e+00
5.252000000000000455e+02,4.118627982990606284e+01,5.087646552155268509e+00
5.256000000000000227e+02,4.118427035768645084e+01,5.088091695209771892e+00
5.260000000000000000e+02,4.118226948669201448e+01,5.088678567247464812e+00
5.263999999999999773e+02,4.117950227963526544e+01,5.089189455008993335e+00
5.267999999999999545e+02,4.117728581371805063e+01,5.089831834278069955e+00
5.272000000000000455e+02,4.117538963707637834e+01,5.090496358130962129e+00
5.276000000000000227e+02,4.117336523881728283e+01,5.091189424011898446e+00
5.280000000000000000e+02,4.117177714646464892e+01,5.091890004433494710e+00
5.283999999999999773e+02,4.117054630330558496e+01,5.092611367989298365e+00
5.287999999999999545e+02,4.116913451840646587e+01,5.093487644828745609e+00
5.292000000000000455e+02,4.116796894683799479e+01,5.094318142128963167e+00
5.296000000000000227e+02,4.116635196374621586e+01,5.095045605868492977e+00
5.300000000000000000e+02,4.116506839622641678e+01,5.095547535041637488e+00
5.303999999999999773e+02,4.116381190296631587e+01,5.096067373100744646e+00
5.307999999999999545e+02,4.116301730092941114e+01,5.096696869660684470e+00
5.312000000000000455e+02,4.116193759412650621e+01,5.097465109583896314e+00
5.316000000000000227e+02,4.116066199523450564e+01,5.098092756036050943e+00
5.320000000000000000e+02,4.115919799498745846e+01,5.098918734190172941e+00
5.323999999999999773e+02,4.115772210743801907e+01,5.099558553932650007e+00
5.327999999999999545e+02,4.115604901776777069e+01,5.099998426147555719e+00
5.332000000000000455e+02,4.115456598524630749e+01,5.100546426624723573e+00
5.336000000000000227e+02,4.115313593203397602e+01,5.101157885864098240e+00
5.340000000000000000e+02,4.115251950686641891e+01,5.101776865284173290e+00
5.343999999999999773e+02,4.115149934505988938e+01,5.102433742692520369e+00
5.347999999999999545e+02,4.115066613687360331e+01,5.103244254032705207e+00
5.352000000000000455e+02,4.115014869830592659e+01,5.104166904368860003e+00
5.356000000000000227e+02,4.114983196415234090e+01,5.105135502504926315e+00
5.360000000000000000e+02,4.114927782960199210e+01,5.106109997585303262e+00
5.363999999999999773e+02,4.114878044991301209e+01,5.107189943497805196e+00
5.367999999999999545e+02,4.114794228142075383e+01,5.107987745888956432e+00
5.372000000000000455e+02,4.114725815959295119e+01,5.108816034723040467e+00
5.376000000000000227e+02,4.114648515004959961e+01,5.109559520429348467e+00
5.380000000000000000e+02,4.114645058859975535e+01,5.110566223599341207e+00
5.383999999999999773e+02,4.114559032937097527e+01,5.111731928438649319e+00
5.387999999999999545e+02,4.114472902746845051e+01,5.113083216376624662e+00
5.392000000000000455e+02,4.114429247032641257e+01,5.114332654239456488e+00
5.396000000000000227e+02,4.114406273165307226e+01,5.115627403198878653e+00
5.400000000000000000e+02,4.114379398148147970e+01,5.116801908233301610e+00
5.403999999999999773e+02,4.114306146681470722e+01,5.117700352010799314e+00
5.407999999999999545e+02,4.114295411119330481e+01,5.118857439114753660e+00
5.412000000000000455e+02,4.114274297856614737e+01,5.119800167791080270e+00
5.416000000000000227e+02,4.114203055760708594e+01,5.120578258458689191e+00
5.420000000000000000e+02,4.114135378228782258e+01,5.121700865077369436e+00
5.423999999999999773e+02,4.114024551376598282e+01,5.122759098150194035e+00
5.427999999999999545e+02,4.113906518668632373e+01,5.123762916071236795e+00
5.432000000000000455e+02,4.113781296023563527e+01,5.124662150557067974e+00
