t,sigma_avg,sigma_err
3.888000000000000114e+02,9.548150505829903878e+00,1.709277849286169326e+00
3.891999999999999886e+02,9.548728909729359060e+00,1.710249361461001705e+00
3.896000000000000227e+02,9.549281741957560854e+00,1.711306619927210226e+00
3.900000000000000000e+02,9.549818910256410831e+00,1.712360940023433864e+00
3.903999999999999773e+02,9.550265326161204271e+00,1.713392990595622889e+00
3.908000000000000114e+02,9.550541837256908195e+00,1.714406340392247818e+00
3.911999999999999886e+02,9.550918434730743201e+00,1.715452472473072421e+00
3.916000000000000227e+02,9.551372467654068998e+00,1.716486236303586432e+00
3.920000000000000000e+02,9.551984268707482073e+00,1.717542819244060714e+00
3.923999999999999773e+02,9.552536739721373849e+00,1.718663113326456715e+00
3.928000000000000114e+02,9.553078963000675827e+00,1.719806217448721641e+00
3.931999999999999886e+02,9.553587021024075199e+00,1.720971203521090009e+00
3.936000000000000227e+02,9.554073403624659733e+00,1.722090868344389625e+00
3.940000000000000000e+02,9.554558269881557209e+00,1.723222846540879649e+00
3.943999999999999773e+02,9.555035919540230793e+00,1.724353149284999720e+00
3.948000000000000114e+02,9.555542574299222380e+00,1.725531456159492327e+00
3.951999999999999886e+02,9.555871288798920560e+00,1.726644439261073805e+00
3.956000000000000227e+02,9.556296237782269998e+00,1.727737795879452642e+00
3.960000000000000000e+02,9.556664772727270218e+00,1.728814987285941962e+00
3.963999999999999773e+02,9.557174571140265584e+00,1.729919728377365296e+00
3.968000000000000114e+02,9.557634828629030466e+00,1.730975480932446908e+00
3.971999999999999886e+02,9.558107691339376544e+00,1.732025085774866913e+00
3.976000000000000227e+02,9.558525318578134033e+00,1.733074145897684826e+00
3.980000000000000000e+02,9.559147927135677847e+00,1.734076043057541039e+00
3.983999999999999773e+02,9.559722535977243751e+00,1.735094747478979738e+00
3.988000000000000114e+02,9.560351053159475754e+00,1.736083864953284817e+00
3.991999999999999886e+02,9.560933638109551325e+00,1.737081236342628232e+00
3.996000000000000227e+02,9.561371058558558289e+00,1.738107859871300231e+00
4.000000000000000000e+02,9.561819999999999098e+00,1.739101627786816762e+00
4.003999999999999773e+02,9.562251394438895602e+00,1.740117004318376903e+00
4.008000000000000114e+02,9.562793995342648401e+00,1.741061949859002089e+00
4.011999999999999886e+02,9.563250664672647616e+00,1.742070248408438271e+00
4.016000000000000227e+02,9.563572273406370172e+00,1.743045080179376427e+00
4.020000000000000000e+02,9.563992640961858527e+00,1.744013051370631562e+00
4.023999999999999773e+02,9.564541293903246810e+00,1.744965714530190226e+00
4.028000000000000114e+02,9.564780598311816817e+00,1.745915514040101035e+00
4.031999999999999886e+02,9.565010747354497411e+00,1.746880355691220466e+00
4.036000000000000227e+02,9.565129563098777155e+00,1.747811318241763390e+00
4.040000000000000000e+02,9.565359426567654921e+00,1.748728397679780278e+00
4.043999999999999773e+02,9.565587804978569864e+00,1.749648219410742334e+00
4.048000000000000114e+02,9.565857316370223629e+00,1.750519889876388291e+00
4.051999999999999886e+02,9.566043517604475355e+00,1.751339605406226463e+00
4.056000000000000227e+02,9.566345229289940022e+00,1.752144294096227073e+00
4.060000000000000000e+02,9.566620176518885188e+00,1.752982945688241534e+00
4.063999999999999773e+02,9.567185141896324296e+00,1.753850081780796488e+00
4.068000000000000114e+02,9.567730764503441065e+00,1.754664546451372376e+00
4.071999999999999886e+02,9.568278282580223504e+00,1.755463607279286187e+00
4.076000000000000227e+02,9.568738039744847157e+00,1.756297935138536159e+00
4.080000000000000000e+02,9.569250306372550696e+00,1.757134280266236859e+00
4.083999999999999773e+02,9.569695151811952627e+00,1.757932194743266230e+00
4.088000000000000114e+02,9.570211187214610504e+00,1.758743271055180468e+00
4.091999999999999886e+02,9.570724991854023145e+00,1.759528911464703471e+00
4.096000000000000227e+02,9.571235249837238612e+00,1.760267260433471925e+00
4.100000000000000000e+02,9.571931504065039675e+00,1.760965902392616078e+00
4.103999999999999773e+02,9.572673712638078314e+00,1.761721631208534422e+00
4.108000000000000114e+02,9.573291240668611479e+00,1.762443310179438560e+00
4.111999999999999886e+02,9.573843729734113239e+00,1.763214259605679013e+00
4.116000000000000227e+02,9.574212220602523971e+00,1.764008568239593622e+00
4.120000000000000000e+02,9.574578782362458185e+00,1.764807498385664974e+00
4.123999999999999773e+02,9.575043545910119747e+00,1.765605963402246070e+00
4.128000000000000114e+02,9.575644278908267637e+00,1.766393584024491759e+00
4.131999999999999886e+02,9.576103581800582631e+00,1.767156233170397384e+00
4.136000000000000227e+02,9.576645309477754608e+00,1.767989348127504634e+00
4.140000000000000000e+02,9.577232185990336433e+00,1.768853402115677653e+00
4.143999999999999773e+02,9.577888815154441460e+00,1.769677346559274111e+00
4.148000000000000114e+02,9.578483405657344463e+00,1.770475466714449775e+00
4.151999999999999886e+02,9.579295821290944701e+00,1.771351955545404255e+00
4.156000000000000227e+02,9.579858938883541342e+00,1.772207251175831777e+00
4.160000000000000000e+02,9.580374699519229154e+00,1.773125892552583682e+00
4.163999999999999773e+02,9.581054875120077696e+00,1.774069617647032748e+00
4.168000000000000114e+02,9.581803622840689982e+00,1.774972524397897766e+00
4.171999999999999886e+02,9.582401925535316778e+00,1.775942098152035298e+00
4.176000000000000227e+02,9.583026819923370354e+00,1.776957579101023477e+00
4.180000000000000000e+02,9.583664972089312784e+00,1.777860851064041903e+00
4.183999999999999773e+02,9.584285870777566885e+00,1.778753991120822553e+00
4.188000000000000114e+02,9.585090536453359178e+00,1.779606966109006372e+00
4.191999999999999886e+02,9.585804508587786543e+00,1.780414100793968446e+00
4.196000000000000227e+02,9.586624066571335590e+00,1.781250199241196430e+00
4.200000000000000000e+02,9.587528174603175302e+00,1.782035888406931834e+00
4.203999999999999773e+02,9.588302013954963954e+00,1.782813966221698632e+00
4.208000000000000114e+02,9.589171815589354608e+00,1.783628668709476228e+00
4.211999999999999886e+02,9.590046988762265912e+00,1.784490851818842039e+00
4.216000000000000227e+02,9.590908641682478475e+00,1.785334959189748272e+00
4.220000000000000000e+02,9.591798479462873672e+00,1.786132743504400100e+00
4.223999999999999773e+02,9.592555930397729469e+00,1.786962957430017873e+00
4.228000000000000114e+02,9.593394828129929053e+00,1.787735507453939166e+00
4.231999999999999886e+02,9.594279399023312394e+00,1.788522243667676648e+00
4.236000000000000227e+02,9.595162200975760669e+00,1.789310435572481595e+00
4.240000000000000000e+02,9.595930424528301472e+00,1.790156388634179585e+00
4.243999999999999773e+02,9.596706625039272964e+00,1.790977429722824699e+00
4.248000000000000114e+02,9.597601126020085971e+00,1.791803821222225590e+00
4.251999999999999886e+02,9.598476109281907753e+00,1.792644247402112700e+00
4.256000000000000227e+02,9.599324678884709527e+00,1.793455950000579335e+00
4.260000000000000000e+02,9.600215473395930843e+00,1.794252752678159757e+00
4.263999999999999773e+02,9.601232704033773047e+00,1.794976743689553178e+00
4.268000000000000114e+02,9.602017631208997983e+00,1.795729892590798737e+00
4.271999999999999886e+02,9.602912375156055447e+00,1.796474349667236403e+00
4.276000000000000227e+02,9.603717843779232766e+00,1.797191399397829459e+00
4.280000000000000000e+02,9.604448792834892501e+00,1.797942023593567695e+00
4.283999999999999773e+02,9.605037931839405019e+00,1.798662078219837479e+00
4.288000000000000114e+02,9.605698849502486425e+00,1.799414823849719181e+00
4.291999999999999886e+02,9.606303588070828070e+00,1.800182712807195440e+00
4.296000000000000227e+02,9.606960738671631361e+00,1.800954534316555833e+00
4.300000000000000000e+02,9.607790891472868466e+00,1.801683700641909969e+00
4.303999999999999773e+02,9.608496940830237421e+00,1.802431981825211693e+00
4.308000000000000114e+02,9.609033387496129563e+00,1.803149583365146302e+00
4.311999999999999886e+02,9.609615027829311984e+00,1.803927156801009346e+00
4.316000000000000227e+02,9.609979630058695932e+00,1.804684571390276604e+00
4.320000000000000000e+02,9.610433641975308916e+00,1.805466888629624123e+00
4.323999999999999773e+02,9.610811844742524812e+00,1.806247634692095927e+00
4.328000000000000114e+02,9.611288412661739500e+00,1.807044264571765035e+00
4.331999999999999886e+02,9.611747460757158024e+00,1.807813532479004337e+00
4.336000000000000227e+02,9.612231319188190071e+00,1.808554877133849326e+00
4.340000000000000000e+02,9.612573060675885017e+00,1.809235999242017057e+00
4.343999999999999773e+02,9.612964433701659317e+00,1.809894755063714999e+00
4.348000000000000114e+02,9.613239516252681582e+00,1.810567465958583977e+00
4.351999999999999886e+02,9.613636450674018619e+00,1.811254423379216938e+00
4.356000000000000227e+02,9.613979568411386012e+00,1.811922990111494380e+00
4.360000000000000000e+02,9.614324827981649335e+00,1.812577613014150657e+00
4.363999999999999773e+02,9.614557745187902071e+00,1.813263586172652930e+00
4.368000000000000114e+02,9.615023084554332300e+00,1.813987549541069999e+00
4.371999999999999886e+02,9.615385216529428902e+00,1.814664551884080934e+00
4.376000000000000227e+02,9.615767443631929368e+00,1.815322937242539014e+00
4.380000000000000000e+02,9.616210331050229598e+00,1.815999600783617440e+00
4.383999999999999773e+02,9.616599471563263890e+00,1.816706368709238184e+00
4.388000000000000114e+02,9.616931118960801328e+00,1.817458075057755140e+00
4.391999999999999886e+02,9.617385587431694915e+00,1.818183698218224897e+00
4.396000000000000227e+02,9.617715252502270218e+00,1.818864087911914451e+00
4.400000000000000000e+02,9.618104829545455203e+00,1.819574369825469162e+00
4.403999999999999773e+02,9.618346578867697616e+00,1.820294511731462839e+00
4.408000000000000114e+02,9.618401864035087456e+00,1.820986474590311932e+00
4.411999999999999886e+02,9.618454687972196382e+00,1.821643002010281176e+00
4.416000000000000227e+02,9.618562613224636237e+00,1.822318214577782980e+00
4.420000000000000000e+02,9.618606240573152277e+00,1.823013677699165225e+00
4.423999999999999773e+02,9.618443245177818568e+00,1.823703537670150476e+00
4.428000000000000114e+02,9.618200184432399880e+00,1.824338408967088654e+00
4.431999999999999886e+02,9.617869378008425230e+00,1.824991294864975133e+00
4.436000000000000227e+02,9.617677430868647903e+00,1.825645647272165162e+00
4.440000000000000000e+02,9.617488269519519406e+00,1.826264873578853809e+00
4.443999999999999773e+02,9.617164341434143893e+00,1.826940575875986017e+00
4.448000000000000114e+02,9.616858138489210006e+00,1.827629644688567145e+00
4.451999999999999886e+02,9.616328803533992442e+00,1.828295083379350094e+00
4.456000000000000227e+02,9.615690641831236007e+00,1.828999199990807512e+00
4.460000000000000000e+02,9.615216180866966056e+00,1.829705616237690124e+00
4.463999999999999773e+02,9.614641950418160832e+00,1.830479437938960174e+00
4.468000000000000114e+02,9.614062499999999289e+00,1.831232760812349536e+00
4.471999999999999886e+02,9.613472346451997552e+00,1.831976085123060427e+00
4.476000000000000227e+02,9.612817992254989008e+00,1.832653757109298454e+00
4.480000000000000000e+02,9.612132533482142804e+00,1.833350884017845184e+00
4.483999999999999773e+02,9.611598832887304766e+00,1.834030005191163770e+00
4.488000000000000114e+02,9.610929144385027101e+00,1.834708597647973338e+00
4.491999999999999886e+02,9.610123460225587166e+00,1.835376367609062642e+00
4.496000000000000227e+02,9.609319487692761896e+00,1.836122621156839552e+00
4.500000000000000000e+02,9.608411018518518532e+00,1.836850264298659274e+00
4.503999999999999773e+02,9.607603334073418822e+00,1.837557194211642209e+00
4.508000000000000114e+02,9.606855127920733040e+00,1.838219858104929605e+00
4.511999999999999886e+02,9.605993554225769060e+00,1.838875692960206365e+00
4.516000000000000227e+02,9.605138858134042223e+00,1.839537564243223677e+00
4.520000000000000000e+02,9.604375184365782303e+00,1.840128493412387600e+00
4.523999999999999773e+02,9.603614887267905686e+00,1.840757861824976249e+00
4.528000000000000114e+02,9.602737595700823192e+00,1.841401472012399676e+00
4.531999999999999886e+02,9.601694248308326962e+00,1.841994325221358864e+00
4.536000000000000227e+02,9.600892397854204674e+00,1.842561143642939658e+00
4.540000000000000000e+02,9.599929882525698233e+00,1.843117705392420147e+00
4.543999999999999773e+02,9.598916611649061181e+00,1.843662291794865737e+00
4.548000000000000114e+02,9.597857483142773205e+00,1.844226182033465555e+00
4.551999999999999886e+02,9.596822550527241091e+00,1.844773565028847040e+00
4.556000000000000227e+02,9.595715448492828870e+00,1.845297812276942340e+00
4.560000000000000000e+02,9.594671875000001293e+00,1.845845421554282551e+00
4.563999999999999773e+02,9.593628578732108281e+00,1.846360787535270997e+00
4.568000000000000114e+02,9.592618122446001649e+00,1.846912487373766121e+00
4.571999999999999886e+02,9.591617727471566823e+00,1.847485061185485167e+00
4.576000000000000227e+02,9.590479949737762411e+00,1.848046048240646666e+00
4.580000000000000000e+02,9.589506550218338532e+00,1.848595877202320326e+00
4.583999999999999773e+02,9.588525396305993098e+00,1.849195348967957564e+00
4.588000000000000114e+02,9.587548041993606773e+00,1.849780189924581819e+00
4.591999999999999886e+02,9.586649517276422117e+00,1.850325609218114620e+00
4.596000000000000227e+02,9.585644763562516601e+00,1.850894591545979795e+00
4.600000000000000000e+02,9.584833695652175578e+00,1.851474896053985297e+00
4.603999999999999773e+02,9.583979963075588415e+00,1.852063155302779318e+00
4.608000000000000114e+02,9.583236129195601194e+00,1.852631027604346947e+00
4.611999999999999886e+02,9.582550502312807694e+00,1.853223388745630640e+00
4.616000000000000227e+02,9.581739059792026225e+00,1.853819883651439016e+00
4.620000000000000000e+02,9.580910804473306897e+00,1.854476364274412425e+00
4.623999999999999773e+02,9.580006127450978681e+00,1.855143853779324781e+00
4.628000000000000114e+02,9.579266511812157603e+00,1.855815321442013444e+00
4.631999999999999886e+02,9.578674528641334618e+00,1.856480055435232313e+00
4.636000000000000227e+02,9.577894916594763330e+00,1.857143652995821181e+00
4.640000000000000000e+02,9.577107219827585283e+00,1.857787507934087312e+00
4.643999999999999773e+02,9.576339721504451674e+00,1.858484343991038124e+00
4.648000000000000114e+02,9.575566282989097289e+00,1.859194647775241238e+00
4.651999999999999886e+02,9.574867977930640706e+00,1.859895453118115105e+00
4.656000000000000227e+02,9.574188054839632755e+00,1.860600134518192617e+00
4.660000000000000000e+02,9.573427306866951980e+00,1.861339424860645853e+00
4.663999999999999773e+02,9.572671169239566069e+00,1.862092907063503500e+00
4.668000000000000114e+02,9.571721293916022333e+00,1.862763794147683782e+00
4.671999999999999886e+02,9.570704284389270455e+00,1.863451448239190844e+00
4.676000000000000227e+02,9.569758251354430811e+00,1.864101969937788983e+00
4.680000000000000000e+02,9.568874910968663272e+00,1.864793244811337347e+00
4.683999999999999773e+02,9.567949046399091273e+00,1.865510152832305035e+00
4.688000000000000114e+02,9.567034271899885312e+00,1.866240459266252927e+00
4.691999999999999886e+02,9.566010674197215735e+00,1.866918216981433787e+00
4.696000000000000227e+02,9.565159887847812570e+00,1.867651983197514465e+00
4.700000000000000000e+02,9.564296985815603946e+00,1.868394528665526799e+00
4.703999999999999773e+02,9.563385682397960608e+00,1.869091854962674049e+00
4.708000000000000114e+02,9.562365919711130147e+00,1.869821563701524081e+00
4.711999999999999886e+02,9.561564799094512068e+00,1.870566127326377837e+00
4.716000000000000227e+02,9.560863284563186681e+00,1.871339409786670460e+00
4.720000000000000000e+02,9.560088100282486678e+00,1.872109175100787448e+00
4.723999999999999773e+02,9.559330281541068786e+00,1.872806739686025956e+00
4.728000000000000114e+02,9.558539463479977627e+00,1.873548632806751879e+00
4.731999999999999886e+02,9.557728937728938945e+00,1.874254444815608434e+00
4.736000000000000227e+02,9.557117644988736060e+00,1.875029801552611231e+00
4.740000000000000000e+02,9.556420710267229168e+00,1.875759816746048303e+00
4.743999999999999773e+02,9.555701587970769850e+00,1.876513414088794018e+00
4.748000000000000114e+02,9.554981395675373079e+00,1.877251239256442439e+00
4.751999999999999886e+02,9.554304415684622853e+00,1.878001507732660169e+00
4.756000000000000227e+02,9.553481304317353207e+00,1.878768739027233847e+00
4.760000000000000000e+02,9.552465511204479398e+00,1.879520804073775864e+00
4.763999999999999773e+02,9.551646637979290588e+00,1.880282594739815627e+00
4.768000000000000114e+02,9.550838751398208260e+00,1.880936465889230469e+00
4.771999999999999886e+02,9.550065311539537305e+00,1.881621048110903471e+00
4.776000000000000227e+02,9.549366101340032387e+00,1.882310786679253445e+00
4.780000000000000000e+02,9.548736837517434850e+00,1.883029312541261158e+00
4.783999999999999773e+02,9.548036075111484777e+00,1.883760845344093715e+00
4.788000000000000114e+02,9.547361720272903085e+00,1.884444406373107173e+00
4.791999999999999886e+02,9.546802309404565534e+00,1.885149621315543200e+00
4.796000000000000227e+02,9.546242702251873880e+00,1.885830629607000652e+00
4.800000000000000000e+02,9.545709114583335264e+00,1.886516139163551875e+00
4.803999999999999773e+02,9.545225679988899259e+00,1.887185495318685735e+00
4.808000000000000114e+02,9.544582553383250456e+00,1.887899565184016915e+00
4.811999999999999886e+02,9.544042238154615276e+00,1.888584268138964184e+00
4.816000000000000227e+02,9.543450044988926351e+00,1.889239637023518270e+00
4.820000000000000000e+02,9.542774377593364221e+00,1.889870827251369567e+00
4.823999999999999773e+02,9.542155455362081540e+00,1.890491087455133723e+00
4.828000000000000114e+02,9.541613073046120164e+00,1.891148572046304377e+00
4.831999999999999886e+02,9.540929911699778998e+00,1.891744852353783202e+00
4.836000000000000227e+02,9.540110973256135551e+00,1.892372820451755588e+00
4.840000000000000000e+02,9.539293904958679349e+00,1.893025053087793896e+00
4.843999999999999773e+02,9.538382621112029724e+00,1.893679738470792628e+00
4.848000000000000114e+02,9.537524666529149542e+00,1.894355297792198245e+00
4.851999999999999886e+02,9.536763448062655968e+00,1.895025366689566004e+00
4.856000000000000227e+02,9.536081823174077599e+00,1.895711330142293871e+00
4.860000000000000000e+02,9.535394804526751145e+00,1.896408872152931746e+00
4.863999999999999773e+02,9.534528680098684816e+00,1.897092940664538485e+00
4.868000000000000114e+02,9.533496473568884966e+00,1.897749963727535683e+00
4.871999999999999886e+02,9.532660782703887392e+00,1.898460077478793195e+00
4.876000000000000227e+02,9.531827659283564458e+00,1.899121441843014235e+00
4.880000000000000000e+02,9.531034579918031824e+00,1.899756979763705944e+00
4.883999999999999773e+02,9.530130187005187992e+00,1.900387195964750919e+00
4.888000000000000114e+02,9.529197524549918086e+00,1.901014550740153464e+00
4.891999999999999886e+02,9.528373790542383759e+00,1.901637093151365088e+00
4.896000000000000227e+02,9.527511233660131751e+00,1.902230806644096495e+00
4.900000000000000000e+02,9.526683843537412599e+00,1.902846679590505685e+00
4.903999999999999773e+02,9.525769015089725400e+00,1.903499939941042163e+00
4.908000000000000114e+02,9.524833520103232587e+00,1.904145648321463158e+00
4.911999999999999886e+02,9.523972584147667675e+00,1.904821109241156663e+00
4.916000000000000227e+02,9.523278410631949242e+00,1.905470470959012896e+00
4.920000000000000000e+02,9.522475694444443306e+00,1.906174845822168784e+00
4.923999999999999773e+02,9.521832267126999483e+00,1.906913917440179240e+00
4.928000000000000114e+02,9.521205864448052836e+00,1.907689316325415163e+00
4.931999999999999886e+02,9.520585293322520570e+00,1.908413967723043170e+00
4.936000000000000227e+02,9.519910521339815190e+00,1.909191061513763055e+00
4.940000000000000000e+02,9.519012904858300317e+00,1.909983861347706702e+00
4.943999999999999773e+02,9.518219221952534781e+00,1.910732424523101880e+00
4.948000000000000114e+02,9.517464800592829732e+00,1.911451511092501221e+00
4.951999999999999886e+02,9.516734231960152002e+00,1.912199611735849070e+00
4.956000000000000227e+02,9.516048224374497266e+00,1.912946365787154379e+00
4.960000000000000000e+02,9.515326108870969080e+00,1.913670530041377438e+00
4.963999999999999773e+02,9.514467667203870604e+00,1.914331704406575518e+00
4.968000000000000114e+02,9.513573453435320459e+00,1.915011955912104380e+00
4.971999999999999886e+02,9.512880799141857580e+00,1.915775887110860110e+00
4.976000000000000227e+02,9.512232047159699277e+00,1.916497101559775151e+00
4.980000000000000000e+02,9.511572038152612762e+00,1.917233410702743779e+00
4.983999999999999773e+02,9.510762523408242686e+00,1.917930251309018175e+00
4.988000000000000114e+02,9.510055299385188121e+00,1.918648188367330087e+00
4.991999999999999886e+02,9.509317240918804259e+00,1.919423559791426426e+00
4.996000000000000227e+02,9.508619645716573032e+00,1.920218179549047610e+00
5.000000000000000000e+02,9.508081999999998146e+00,1.921076882668676378e+00
5.003999999999999773e+02,9.507567362776445208e+00,1.921872704345677585e+00
5.008000000000000114e+02,9.507017355564428840e+00,1.922644630361920903e+00
5.011999999999999886e+02,9.506482275871242393e+00,1.923429467983144958e+00
5.016000000000000227e+02,9.506048976608186152e+00,1.924207490110821261e+00
5.020000000000000000e+02,9.505439658034529060e+00,1.924949343725616657e+00
5.023999999999999773e+02,9.504970972664544604e+00,1.925742707505134543e+00
5.028000000000000114e+02,9.504460521081941948e+00,1.926559887742962829e+00
5.031999999999999886e+02,9.503909976152625561e+00,1.927375264985434766e+00
5.036000000000000227e+02,9.503374619406935508e+00,1.928192999734786195e+00
5.040000000000000000e+02,9.502816550925924588e+00,1.928910531404894213e+00
5.043999999999999773e+02,9.502354447528418291e+00,1.929657018794825651e+00
5.048000000000000114e+02,9.501888124009507663e+00,1.930384467221482270e+00
5.051999999999999886e+02,9.501515571390870107e+00,1.931102393359961145e+00
5.056000000000000227e+02,9.500994280722574459e+00,1.931789696892717734e+00
5.060000000000000000e+02,9.500425312911726650e+00,1.932465041583762533e+00
5.063999999999999773e+02,9.499938619010007912e+00,1.933173446203886980e+00
5.068000000000000114e+02,9.499522329650094576e+00,1.933927616138823691e+00
5.071999999999999886e+02,9.499145143270242286e+00,1.934697696381549870e+00
5.076000000000000227e+02,9.498684085237719898e+00,1.935476518282329916e+00
5.080000000000000000e+02,9.498089238845143001e+00,1.936257156907346566e+00
5.083999999999999773e+02,9.497412962234461631e+00,1.937036575196410704e+00
5.088000000000000114e+02,9.496793353642555502e+00,1.937805318651008690e+00
5.091999999999999886e+02,9.496195339094004595e+00,1.938533483853747352e+00
5.096000000000000227e+02,9.495713468079538089e+00,1.939269986898358722e+00
5.100000000000000000e+02,9.495223284313723866e+00,1.940023699800158319e+00
5.103999999999999773e+02,9.494850607366775108e+00,1.940789823090521393e+00
5.108000000000000114e+02,9.494379894283474286e+00,1.941565221302274269e+00
5.111999999999999886e+02,9.493944966092854543e+00,1.942327138672354181e+00
5.116000000000000227e+02,9.493471787855096267e+00,1.943078908974889218e+00
5.120000000000000000e+02,9.492988606770833115e+00,1.943803073962379724e+00
5.123999999999999773e+02,9.492538788056206656e+00,1.944499180794671211e+00
5.127999999999999545e+02,9.492320186557460460e+00,1.945296222292225208e+00
5.132000000000000455e+02,9.492028124188099270e+00,1.946081771675085115e+00
5.136000000000000227e+02,9.491783975856700195e+00,1.946869563323541996e+00
5.140000000000000000e+02,9.491590791180284370e+00,1.947669877720555442e+00
5.143999999999999773e+02,9.491391831907723287e+00,1.948460418588797927e+00
5.147999999999999545e+02,9.491080921393422187e+00,1.949266415835150257e+00
5.152000000000000455e+02,9.490678377329192728e+00,1.950021394334120250e+00
5.156000000000000227e+02,9.490359128523403243e+00,1.950755953416091870e+00
5.160000000000000000e+02,9.490090277777776251e+00,1.951535744229941916e+00
5.163999999999999773e+02,9.489802962819521071e+00,1.952257118019379512e+00
5.167999999999999545e+02,9.489516818240455009e+00,1.953025915370523169e+00
5.172000000000000455e+02,9.489351959267853687e+00,1.953761411692951144e+00
5.176000000000000227e+02,9.489011865662028811e+00,1.954438873623319584e+00
5.180000000000000000e+02,9.488693532818533782e+00,1.955116720124026042e+00
5.183999999999999773e+02,9.488498505015432016e+00,1.955822406436249050e+00
5.187999999999999545e+02,9.488276712284759995e+00,1.956537663754290612e+00
5.192000000000000455e+02,9.488026771956857175e+00,1.957212515804215514e+00
5.196000000000000227e+02,9.487808330125739431e+00,1.957917420442646161e+00
5.200000000000000000e+02,9.487692868589743256e+00,1.958594913875337351e+00
5.203999999999999773e+02,9.487569738022036958e+00,1.959244492746458954e+00
5.207999999999999545e+02,9.487319508448541328e+00,1.959845961838184714e+00
5.212000000000000455e+02,9.487100920951649030e+00,1.960471337940133729e+00
5.216000000000000227e+02,9.486826191845599610e+00,1.961130632607618329e+00
5.220000000000000000e+02,9.486467512771392663e+00,1.961809316005681314e+00
5.223999999999999773e+02,9.486076043261869373e+00,1.962454687030567246e+00
5.227999999999999545e+02,9.485705735144097872e+00,1.963096705121091023e+00
5.232000000000000455e+02,9.485381307339448398e+00,1.963802748228663742e+00
5.236000000000000227e+02,9.485093025846699888e+00,1.964481396599095264e+00
5.240000000000000000e+02,9.484886211832058933e+00,1.965150061458702968e+00
5.243999999999999773e+02,9.484637601703534315e+00,1.965792540307879088e+00
5.247999999999999545e+02,9.484533076092478865e+00,1.966405730868920232e+00
5.252000000000000455e+02,9.484522086824066278e+00,1.967038389579878199e+00
5.256000000000000227e+02,9.484649448249617976e+00,1.967730711677726285e+00
5.260000000000000000e+02,9.484833729404309466e+00,1.968463657662966160e+00
5.263999999999999773e+02,9.485002532928064056e+00,1.969205472317912431e+00
5.267999999999999545e+02,9.485181599595041035e+00,1.969914021997645870e+00
5.272000000000000455e+02,9.485350041097621698e+00,1.970605979700070787e+00
5.276000000000000227e+02,9.485494535001262051e+00,1.971272256097704956e+00
5.280000000000000000e+02,9.485643544823231466e+00,1.971882107173717147e+00
5.283999999999999773e+02,9.485872129699723487e+00,1.972520201083241442e+00
5.287999999999999545e+02,9.486013300554716920e+00,1.973140247193563068e+00
5.292000000000000455e+02,9.486141502897455169e+00,1.973768775673361953e+00
5.296000000000000227e+02,9.486171481621347823e+00,1.974409552675053359e+00
5.300000000000000000e+02,9.486162028301887261e+00,1.975090111852776387e+00
5.303999999999999773e+02,9.486134049773756516e+00,1.975784560541878898e+00
5.307999999999999545e+02,9.486241208239135858e+00,1.976520340966446021e+00
5.312000000000000455e+02,9.486276120105420873e+00,1.977225536677384543e+00
5.316000000000000227e+02,9.486332377100575641e+00,1.978013953354433196e+00
5.320000000000000000e+02,9.486363251879700087e+00,1.978694404630486181e+00
5.323999999999999773e+02,9.486355810167793834e+00,1.979407096310352721e+00
5.327999999999999545e+02,9.486429867367366597e+00,1.980116601991593006e+00
5.332000000000000455e+02,9.486505141910475558e+00,1.980776773599443485e+00
5.336000000000000227e+02,9.486625905797101410e+00,1.981428108625056472e+00
5.340000000000000000e+02,9.486601981897628377e+00,1.982074556261364418e+00
5.343999999999999773e+02,9.486562500000001563e+00,1.982764426957821069e+00
5.347999999999999545e+02,9.486515831463476545e+00,1.983485429585386983e+00
5.352000000000000455e+02,9.486339530393621544e+00,1.984212540142020531e+00
5.356000000000000227e+02,9.486227128454068236e+00,1.984894652442404483e+00
5.360000000000000000e+02,9.486026974502488329e+00,1.985589703308522358e+00
5.363999999999999773e+02,9.485861530574201339e+00,1.986348789792204750e+00
5.367999999999999545e+02,9.485699670889220059e+00,1.987086927549716275e+00
5.372000000000000455e+02,9.485489420451724385e+00,1.987801722052243703e+00
5.376000000000000227e+02,9.485068746899802505e+00,1.988516894919146294e+00
5.380000000000000000e+02,9.484775944857497976e+00,1.989227791901492681e+00
5.383999999999999773e+02,9.484513759905894403e+00,1.989924804725024643e+00
5.387999999999999545e+02,9.484156304132643101e+00,1.990601367011058276e+00
5.392000000000000455e+02,9.483766305019781129e+00,1.991301088196165026e+00
5.396000000000000227e+02,9.483278199901160832e+00,1.992018681071414887e+00
5.400000000000000000e+02,9.482690972222222570e+00,1.992666024723283247e+00
5.403999999999999773e+02,9.482303617690600817e+00,1.993331903169235142e+00
5.407999999999999545e+02,9.481926328279094207e+00,1.993999050761072089e+00
5.412000000000000455e+02,9.481619780118252905e+00,1.994673809757896210e+00
5.416000000000000227e+02,9.481224935376658891e+00,1.995369542311826505e+00
5.420000000000000000e+02,9.480881226937267314e+00,1.996076606216744098e+00
5.423999999999999773e+02,9.480493470378565490e+00,1.996810306449669836e+00
5.427999999999999545e+02,9.479996315401621132e+00,1.997542685087108305e+00
5.432000000000000455e+02,9.479623849410895531e+00,1.998275483630769456e+00
5.436000000000000227e+02,9.479214879200389632e+00,1.999009059973037017e+00
