t,sigma_avg,sigma_err
3.480000000000000000e+02,1.026093151340996172e+02,1.279599311850342680e+01
3.483999999999999773e+02,1.026312523918867612e+02,1.279730371016796475e+01
3.488000000000000114e+02,1.026517392966360660e+02,1.279742052442352218e+01
3.491999999999999886e+02,1.026750906834669905e+02,1.279720861039882251e+01
3.496000000000000227e+02,1.026971157513348487e+02,1.279772049621631069e+01
3.500000000000000000e+02,1.027196571428571588e+02,1.279782092102878899e+01
3.503999999999999773e+02,1.027424705098934794e+02,1.279765563982259557e+01
3.508000000000000114e+02,1.027661773090079862e+02,1.279825642959673537e+01
3.511999999999999886e+02,1.027894504555808624e+02,1.279867807291046056e+01
3.516000000000000227e+02,1.028126327265832032e+02,1.279944434060740299e+01
3.520000000000000000e+02,1.028364962121212045e+02,1.280055102104254594e+01
3.523999999999999773e+02,1.028598609534620039e+02,1.280125289334081806e+01
3.528000000000000114e+02,1.028837632275132137e+02,1.280102622917183197e+01
3.531999999999999886e+02,1.029092865232163376e+02,1.280136589953425386e+01
3.536000000000000227e+02,1.029321549773755606e+02,1.280098327302226480e+01
3.540000000000000000e+02,1.029581120527307121e+02,1.280144818077721602e+01
3.543999999999999773e+02,1.029801025206922702e+02,1.280156707944779448e+01
3.548000000000000114e+02,1.030023111612175910e+02,1.280214257739893746e+01
3.551999999999999886e+02,1.030244650900901036e+02,1.280330068860449444e+01
3.556000000000000227e+02,1.030485564304461548e+02,1.280480002051807276e+01
3.560000000000000000e+02,1.030733146067415902e+02,1.280683395720234685e+01
3.563999999999999773e+02,1.030966517022072821e+02,1.280811626967896544e+01
3.568000000000000114e+02,1.031203428624812943e+02,1.281009075518941032e+01
3.571999999999999886e+02,1.031437196715192357e+02,1.281197100159790381e+01
3.576000000000000227e+02,1.031649049217002130e+02,1.281315341605155922e+01
3.580000000000000000e+02,1.031871322160149020e+02,1.281480815847552357e+01
3.583999999999999773e+02,1.032108816964285722e+02,1.281673848633985102e+01
3.588000000000000114e+02,1.032330453363062190e+02,1.281923629568834144e+01
3.591999999999999886e+02,1.032572011878248048e+02,1.282246963624094427e+01
3.596000000000000227e+02,1.032801307007786420e+02,1.282551919264102125e+01
3.600000000000000000e+02,1.033048518518518648e+02,1.282871098279373356e+01
3.603999999999999773e+02,1.033276590825009436e+02,1.283137842488529934e+01
3.608000000000000114e+02,1.033513950480413826e+02,1.283523072195003678e+01
3.611999999999999886e+02,1.033748108157991936e+02,1.283822230172356882e+01
3.616000000000000227e+02,1.033988292772861115e+02,1.284211134266860732e+01
3.620000000000000000e+02,1.034235635359115975e+02,1.284648348391858796e+01
3.623999999999999773e+02,1.034479212656364950e+02,1.285028226811600227e+01
3.628000000000000114e+02,1.034723676957001146e+02,1.285478480737936025e+01
3.631999999999999886e+02,1.034968750000000028e+02,1.285901056486754790e+01
3.636000000000000227e+02,1.035209112577924344e+02,1.286238067800155527e+01
3.640000000000000000e+02,1.035455173992673963e+02,1.286632923178775734e+01
3.643999999999999773e+02,1.035687614343212744e+02,1.287037936680110839e+01
3.648000000000000114e+02,1.035922880116958993e+02,1.287446869557481399e+01
3.651999999999999886e+02,1.036150054764512589e+02,1.287836433916943868e+01
3.656000000000000227e+02,1.036388311451495099e+02,1.288249958439443255e+01
3.660000000000000000e+02,1.036617805100182323e+02,1.288698243357734974e+01
3.663999999999999773e+02,1.036844341339156017e+02,1.289037896581727694e+01
3.668000000000000114e+02,1.037073427844419911e+02,1.289455860944545051e+01
3.671999999999999886e+02,1.037296023965141529e+02,1.289824527745291327e+01
3.676000000000000227e+02,1.037528835690968236e+02,1.290176673248238259e+01
3.680000000000000000e+02,1.037769202898550702e+02,1.290615824321326421e+01
3.683999999999999773e+02,1.038018774882374657e+02,1.291045510367264271e+01
3.688000000000000114e+02,1.038235900216919561e+02,1.291430067624268396e+01
3.691999999999999886e+02,1.038480453232213847e+02,1.291798697119366679e+01
3.696000000000000227e+02,1.038715142496392190e+02,1.292218393438862911e+01
3.700000000000000000e+02,1.038933963963963834e+02,1.292680420815287157e+01
3.703999999999999773e+02,1.039126484881209791e+02,1.293099462529871957e+01
3.708000000000000114e+02,1.039324208917655312e+02,1.293551039258432134e+01
3.711999999999999886e+02,1.039532417385057670e+02,1.294007981199074031e+01
3.716000000000000227e+02,1.039738069608898314e+02,1.294432682549094693e+01
3.720000000000000000e+02,1.039957616487455141e+02,1.294773704409693771e+01
3.723999999999999773e+02,1.040164249910490781e+02,1.295055057116881869e+01
3.728000000000000114e+02,1.040397755722460715e+02,1.295442353910896216e+01
3.731999999999999886e+02,1.040604099678456578e+02,1.295830978140647005e+01
3.736000000000000227e+02,1.040808038900784851e+02,1.296222030548959658e+01
3.740000000000000000e+02,1.041037210338680836e+02,1.296584534224319363e+01
3.743999999999999773e+02,1.041253650284900516e+02,1.296969915509776250e+01
3.748000000000000114e+02,1.041466515474919845e+02,1.297314780286975555e+01
3.751999999999999886e+02,1.041677549751243959e+02,1.297688140326428474e+01
3.756000000000000227e+02,1.041882365992190245e+02,1.298011371996184948e+01
3.760000000000000000e+02,1.042085859929077998e+02,1.298348190102608513e+01
3.763999999999999773e+02,1.042318012752391212e+02,1.298647303282415955e+01
3.768000000000000114e+02,1.042530918259023167e+02,1.298915672178858571e+01
3.771999999999999886e+02,1.042730514316012602e+02,1.299202027458187558e+01
3.776000000000000227e+02,1.042933527542372474e+02,1.299521973332552882e+01
3.780000000000000000e+02,1.043143165784832433e+02,1.299878369653813870e+01
3.783999999999999773e+02,1.043368173009161382e+02,1.300251307999143613e+01
3.788000000000000114e+02,1.043566437873987951e+02,1.300635867004154811e+01
3.791999999999999886e+02,1.043782832278481010e+02,1.301001026303376307e+01
3.796000000000000227e+02,1.043999956094133665e+02,1.301360843153679170e+01
3.800000000000000000e+02,1.044225833333333355e+02,1.301698247703607514e+01
3.803999999999999773e+02,1.044428277252015675e+02,1.301999680229244127e+01
3.808000000000000114e+02,1.044629551820728182e+02,1.302291182925121227e+01
3.811999999999999886e+02,1.044833770549143139e+02,1.302563101677475288e+01
3.816000000000000227e+02,1.045045597484276669e+02,1.302813030247791559e+01
3.820000000000000000e+02,1.045266230366492266e+02,1.303037980315443711e+01
3.823999999999999773e+02,1.045479558926081154e+02,1.303269054200402977e+01
3.828000000000000114e+02,1.045702890978753032e+02,1.303491855466643656e+01
3.831999999999999886e+02,1.045908576896311786e+02,1.303749014691725527e+01
3.836000000000000227e+02,1.046122784150156377e+02,1.303925070220736515e+01
3.840000000000000000e+02,1.046345442708333451e+02,1.304172805018118453e+01
3.843999999999999773e+02,1.046564646201873359e+02,1.304404766959325990e+01
3.848000000000000114e+02,1.046772176022175955e+02,1.304624625838088825e+01
3.851999999999999886e+02,1.046999783662167118e+02,1.304840535001504520e+01
3.856000000000000227e+02,1.047221559474412089e+02,1.305143187427804996e+01
3.860000000000000000e+02,1.047428324697754505e+02,1.305408883921099772e+01
3.863999999999999773e+02,1.047652993443754497e+02,1.305642648003208706e+01
3.868000000000000114e+02,1.047872802481902852e+02,1.305817437233591249e+01
3.871999999999999886e+02,1.048079803719008112e+02,1.306025009760053024e+01
3.876000000000000227e+02,1.048299320605434843e+02,1.306174195333561094e+01
3.880000000000000000e+02,1.048515034364261282e+02,1.306347574909849207e+01
3.883999999999999773e+02,1.048753261242705292e+02,1.306418284025233056e+01
3.888000000000000114e+02,1.048972007887516895e+02,1.306568479717422981e+01
3.891999999999999886e+02,1.049208204864679885e+02,1.306727484619452895e+01
3.896000000000000227e+02,1.049443146817248191e+02,1.306872538289726293e+01
3.900000000000000000e+02,1.049676923076923032e+02,1.306976152975374816e+01
3.903999999999999773e+02,1.049896431010929092e+02,1.307117187082964271e+01
3.908000000000000114e+02,1.050110926305015226e+02,1.307292514975835651e+01
3.911999999999999886e+02,1.050334781867757385e+02,1.307493393208190824e+01
3.916000000000000227e+02,1.050558265236635833e+02,1.307683809166866595e+01
3.920000000000000000e+02,1.050787287414965903e+02,1.307786381053766434e+01
3.923999999999999773e+02,1.051026291199456608e+02,1.307994174078138805e+01
3.928000000000000114e+02,1.051263874745417581e+02,1.308163193344437047e+01
3.931999999999999886e+02,1.051512928111224028e+02,1.308347794121154450e+01
3.936000000000000227e+02,1.051741319444444400e+02,1.308510647311420527e+01
3.940000000000000000e+02,1.051954483925549937e+02,1.308585450867287392e+01
3.943999999999999773e+02,1.052177019945909677e+02,1.308771913806695508e+01
3.948000000000000114e+02,1.052396909827760680e+02,1.308952138399261322e+01
3.951999999999999886e+02,1.052598220310391355e+02,1.309122500167710079e+01
3.956000000000000227e+02,1.052826297607010417e+02,1.309336465995417953e+01
3.960000000000000000e+02,1.053060984848484907e+02,1.309513760184289666e+01
3.963999999999999773e+02,1.053304027917927925e+02,1.309730689376038981e+01
3.968000000000000114e+02,1.053530031922042980e+02,1.309976760265705842e+01
3.971999999999999886e+02,1.053755790533736274e+02,1.310261199731796289e+01
3.976000000000000227e+02,1.053982645875251336e+02,1.310548180480736136e+01
3.980000000000000000e+02,1.054205904522613082e+02,1.310843355260021426e+01
3.983999999999999773e+02,1.054418423694779250e+02,1.311124826220348005e+01
3.988000000000000114e+02,1.054639209294550284e+02,1.311432456604917540e+01
3.991999999999999886e+02,1.054857548430193930e+02,1.311766030139433248e+01
3.996000000000000227e+02,1.055070653987320668e+02,1.312121216379465238e+01
4.000000000000000000e+02,1.055269874999999900e+02,1.312536036858455901e+01
4.003999999999999773e+02,1.055474400599400724e+02,1.312856571802261385e+01
4.008000000000000114e+02,1.055674650698602761e+02,1.313188004027229283e+01
4.011999999999999886e+02,1.055865943835161289e+02,1.313472298955156248e+01
4.016000000000000227e+02,1.056077025232403628e+02,1.313812618539544808e+01
4.020000000000000000e+02,1.056267744610282051e+02,1.314117268793163795e+01
4.023999999999999773e+02,1.056479373757455278e+02,1.314456058137078109e+01
4.028000000000000114e+02,1.056689051638530117e+02,1.314759760129581956e+01
4.031999999999999886e+02,1.056898602843915285e+02,1.315024989892802054e+01
4.036000000000000227e+02,1.057098860257680570e+02,1.315345013056889911e+01
4.040000000000000000e+02,1.057304001650165048e+02,1.315610650602411980e+01
4.043999999999999773e+02,1.057510839103198350e+02,1.315852428511697347e+01
4.048000000000000114e+02,1.057717350131752312e+02,1.316042824535215239e+01
4.051999999999999886e+02,1.057922836459361662e+02,1.316267967341837775e+01
4.056000000000000227e+02,1.058129396778435023e+02,1.316472005406326495e+01
4.060000000000000000e+02,1.058336494252873763e+02,1.316732192803711854e+01
4.063999999999999773e+02,1.058540067257218027e+02,1.316919585349396904e+01
4.068000000000000114e+02,1.058730293346443858e+02,1.317130657999888399e+01
4.071999999999999886e+02,1.058922928945645197e+02,1.317349223833912220e+01
4.076000000000000227e+02,1.059126553810925486e+02,1.317614122511012553e+01
4.080000000000000000e+02,1.059313684640522979e+02,1.317890074501667108e+01
4.083999999999999773e+02,1.059511100228534133e+02,1.318149413380518276e+01
4.088000000000000114e+02,1.059704704827136368e+02,1.318527918984314873e+01
4.091999999999999886e+02,1.059894713261648747e+02,1.318912075423890151e+01
4.096000000000000227e+02,1.060084187825520701e+02,1.319210559115555981e+01
4.100000000000000000e+02,1.060282439024390442e+02,1.319489152333669324e+01
4.103999999999999773e+02,1.060488507147498751e+02,1.319769295561533795e+01
4.108000000000000114e+02,1.060689102564102484e+02,1.320076246956523391e+01
4.111999999999999886e+02,1.060902358949416282e+02,1.320420243499043700e+01
4.116000000000000227e+02,1.061104591836734699e+02,1.320708411414207895e+01
4.120000000000000000e+02,1.061314522653721752e+02,1.320955981519147748e+01
4.123999999999999773e+02,1.061531644034917718e+02,1.321230253098933005e+01
4.128000000000000114e+02,1.061737968346253211e+02,1.321466079161040597e+01
4.131999999999999886e+02,1.061943610842207164e+02,1.321699561193637962e+01
4.136000000000000227e+02,1.062144140876853555e+02,1.321952329729299969e+01
4.140000000000000000e+02,1.062350845410627898e+02,1.322214088175329216e+01
4.143999999999999773e+02,1.062556708494208522e+02,1.322395232873871507e+01
4.148000000000000114e+02,1.062763580842172786e+02,1.322605608659149823e+01
4.151999999999999886e+02,1.062958855170199115e+02,1.322895502089826181e+01
4.156000000000000227e+02,1.063148620468399059e+02,1.323124310209895427e+01
4.160000000000000000e+02,1.063337179487179327e+02,1.323417155149735791e+01
4.163999999999999773e+02,1.063530779699007525e+02,1.323692255769324255e+01
4.168000000000000114e+02,1.063712132117722433e+02,1.324011318567568907e+01
4.171999999999999886e+02,1.063917545541706602e+02,1.324267967947007385e+01
4.176000000000000227e+02,1.064129030970625820e+02,1.324565617700154974e+01
4.180000000000000000e+02,1.064342743221690597e+02,1.324889567840382831e+01
4.183999999999999773e+02,1.064555568833652330e+02,1.325233876952240664e+01
4.188000000000000114e+02,1.064771211397644066e+02,1.325623748969428739e+01
4.191999999999999886e+02,1.064996978371501370e+02,1.326003020086389306e+01
4.196000000000000227e+02,1.065224698125198586e+02,1.326334670182762920e+01
4.200000000000000000e+02,1.065447023809523728e+02,1.326644452493908055e+01
4.203999999999999773e+02,1.065681731684110503e+02,1.326965487678220690e+01
4.208000000000000114e+02,1.065907755069708429e+02,1.327300821098877037e+01
4.211999999999999886e+02,1.066138968027857175e+02,1.327638988109754159e+01
4.216000000000000227e+02,1.066364128716002426e+02,1.327984064310226486e+01
4.220000000000000000e+02,1.066586216429699761e+02,1.328305717727974411e+01
4.223999999999999773e+02,1.066816485164141568e+02,1.328613484886636087e+01
4.228000000000000114e+02,1.067038513087353948e+02,1.328940975814718684e+01
4.231999999999999886e+02,1.067259254883427957e+02,1.329254662828734013e+01
4.236000000000000227e+02,1.067483317595215624e+02,1.329572047629932641e+01
4.240000000000000000e+02,1.067715880503144774e+02,1.329878443010734124e+01
4.243999999999999773e+02,1.067942624882186635e+02,1.330111187732745393e+01
4.248000000000000114e+02,1.068173924984306211e+02,1.330365122221726182e+01
4.251999999999999886e+02,1.068382957039824248e+02,1.330589809691279513e+01
4.256000000000000227e+02,1.068596961152882159e+02,1.330862625694909340e+01
4.260000000000000000e+02,1.068824217527386509e+02,1.331115217421956309e+01
4.263999999999999773e+02,1.069054369918699194e+02,1.331426701201446861e+01
4.268000000000000114e+02,1.069291354264292124e+02,1.331653138844111872e+01
4.271999999999999886e+02,1.069541042446941503e+02,1.331928006748005977e+01
4.276000000000000227e+02,1.069776036794511782e+02,1.332142791868667153e+01
4.280000000000000000e+02,1.070031658878504714e+02,1.332412866560103559e+01
4.283999999999999773e+02,1.070277544351073828e+02,1.332619947361799184e+01
4.288000000000000114e+02,1.070511116293532297e+02,1.332778308627337260e+01
4.291999999999999886e+02,1.070767746194470362e+02,1.333041597772283460e+01
4.296000000000000227e+02,1.071002715704531028e+02,1.333328878907810022e+01
4.300000000000000000e+02,1.071242131782945819e+02,1.333633655935734730e+01
4.303999999999999773e+02,1.071488421623296290e+02,1.333972249814589617e+01
4.308000000000000114e+02,1.071733944599195212e+02,1.334256832093888434e+01
4.311999999999999886e+02,1.071969117192331566e+02,1.334464961453755727e+01
4.316000000000000227e+02,1.072199644732777131e+02,1.334775695458842826e+01
4.320000000000000000e+02,1.072437615740740711e+02,1.335097187290231524e+01
4.323999999999999773e+02,1.072671831637373145e+02,1.335523338456706277e+01
4.328000000000000114e+02,1.072916628157732220e+02,1.335898743779214293e+01
4.331999999999999886e+02,1.073160780240073819e+02,1.336258950935995315e+01
4.336000000000000227e+02,1.073413899138991354e+02,1.336605577532115596e+01
4.340000000000000000e+02,1.073656374807987675e+02,1.336936713409600408e+01
4.343999999999999773e+02,1.073888927255985379e+02,1.337283052823202212e+01
4.348000000000000114e+02,1.074117946948788642e+02,1.337627960459770549e+01
4.351999999999999886e+02,1.074336894914215890e+02,1.337916309570043616e+01
4.356000000000000227e+02,1.074557277318640871e+02,1.338250236556738315e+01
4.360000000000000000e+02,1.074767660550458714e+02,1.338565318534917026e+01
4.363999999999999773e+02,1.074999656278643698e+02,1.338892448021001869e+01
4.368000000000000114e+02,1.075228098290598098e+02,1.339163710717702571e+01
4.371999999999999886e+02,1.075432563281488427e+02,1.339363045386526885e+01
4.376000000000000227e+02,1.075628922912857917e+02,1.339589539662597417e+01
4.380000000000000000e+02,1.075846499238964924e+02,1.339855074920559197e+01
4.383999999999999773e+02,1.076056341240876009e+02,1.340127055787325361e+01
4.388000000000000114e+02,1.076273397143725106e+02,1.340338910839272835e+01
4.391999999999999886e+02,1.076474764723740236e+02,1.340631906847792010e+01
4.396000000000000227e+02,1.076671443736730254e+02,1.340882716183220857e+01
4.400000000000000000e+02,1.076863106060605730e+02,1.341192330669295885e+01
4.403999999999999773e+02,1.077063692098092815e+02,1.341487755647653479e+01
4.408000000000000114e+02,1.077258960980036306e+02,1.341783589695333845e+01
4.411999999999999886e+02,1.077455991236023038e+02,1.342053557503632177e+01
4.416000000000000227e+02,1.077644625603864625e+02,1.342393929096721550e+01
4.420000000000000000e+02,1.077831900452488725e+02,1.342774472495662685e+01
4.423999999999999773e+02,1.078016463230862172e+02,1.343140160012815087e+01
4.428000000000000114e+02,1.078216952725082791e+02,1.343509112891040580e+01
4.431999999999999886e+02,1.078412755716005051e+02,1.343926939900573636e+01
4.436000000000000227e+02,1.078623685001502679e+02,1.344379901796916066e+01
4.440000000000000000e+02,1.078850563063062964e+02,1.344904908796608112e+01
4.443999999999999773e+02,1.079048267326732713e+02,1.345374863507603358e+01
4.448000000000000114e+02,1.079243292865707389e+02,1.345846228665026878e+01
4.451999999999999886e+02,1.079422656483977363e+02,1.346266989992826879e+01
4.456000000000000227e+02,1.079604503291442086e+02,1.346746810886759427e+01
4.460000000000000000e+02,1.079796562032884850e+02,1.347269332975246137e+01
4.463999999999999773e+02,1.079997162485065871e+02,1.347692872415667864e+01
4.468000000000000114e+02,1.080194083855565594e+02,1.348161731218803361e+01
4.471999999999999886e+02,1.080396914132379180e+02,1.348678123117619698e+01
4.476000000000000227e+02,1.080594764670836838e+02,1.349169368449003237e+01
4.480000000000000000e+02,1.080793340773809632e+02,1.349664918505469835e+01
4.483999999999999773e+02,1.080972048765982834e+02,1.350210875141852362e+01
4.488000000000000114e+02,1.081168226381461608e+02,1.350817532198879789e+01
4.491999999999999886e+02,1.081367727812407367e+02,1.351333526513475825e+01
4.496000000000000227e+02,1.081566021648872749e+02,1.351936573177504997e+01
4.500000000000000000e+02,1.081771333333333303e+02,1.352503383579341545e+01
4.503999999999999773e+02,1.081978056542332780e+02,1.353122791162737215e+01
4.508000000000000114e+02,1.082180419994084559e+02,1.353695191845440782e+01
4.511999999999999886e+02,1.082381353427895903e+02,1.354341761066034522e+01
4.516000000000000227e+02,1.082578092707410633e+02,1.354885443265755640e+01
4.520000000000000000e+02,1.082765228613569377e+02,1.355491819140534915e+01
4.523999999999999773e+02,1.082942491895078092e+02,1.356114832712009388e+01
4.528000000000000114e+02,1.083115356301531165e+02,1.356726069157276093e+01
4.531999999999999886e+02,1.083298433362753883e+02,1.357346206630843177e+01
4.536000000000000227e+02,1.083468584656084488e+02,1.357975602996246067e+01
4.540000000000000000e+02,1.083620447870778207e+02,1.358626226749503196e+01
4.543999999999999773e+02,1.083786568368544749e+02,1.359295313527645632e+01
4.548000000000000114e+02,1.083961265024919101e+02,1.359977924677442473e+01
4.551999999999999886e+02,1.084121228763913507e+02,1.360593941772343562e+01
4.556000000000000227e+02,1.084265913081650581e+02,1.361199754420364982e+01
4.560000000000000000e+02,1.084429751461988189e+02,1.361817617381065304e+01
4.563999999999999773e+02,1.084588263219398385e+02,1.362420750564396599e+01
4.568000000000000114e+02,1.084753721541155755e+02,1.363051060632174938e+01
4.571999999999999886e+02,1.084909849810440363e+02,1.363681939294274770e+01
4.576000000000000227e+02,1.085068983100232742e+02,1.364362844225975913e+01
4.580000000000000000e+02,1.085239228529839721e+02,1.365037083106146909e+01
4.583999999999999773e+02,1.085424047411285784e+02,1.365675823335222461e+01
4.588000000000000114e+02,1.085603639930252768e+02,1.366330006199196845e+01
4.591999999999999886e+02,1.085782157375145260e+02,1.367007059226930288e+01
4.596000000000000227e+02,1.085949557586306753e+02,1.367707547970402615e+01
4.600000000000000000e+02,1.086123188405797038e+02,1.368427784950000436e+01
4.603999999999999773e+02,1.086284788589632342e+02,1.369106240380980566e+01
4.608000000000000114e+02,1.086446542245370210e+02,1.369811549505989490e+01
4.611999999999999886e+02,1.086627276669557602e+02,1.370579070866101645e+01
4.616000000000000227e+02,1.086804015020219367e+02,1.371357772265995045e+01
4.620000000000000000e+02,1.086974783549783723e+02,1.372104505970074051e+01
4.623999999999999773e+02,1.087146878604383176e+02,1.372859038917273367e+01
4.628000000000000114e+02,1.087323645923364950e+02,1.373580944835028639e+01
4.631999999999999886e+02,1.087498560736902817e+02,1.374343974652415135e+01
4.636000000000000227e+02,1.087673461317227463e+02,1.375125702563182095e+01
4.640000000000000000e+02,1.087844468390804593e+02,1.375911999314287470e+01
4.643999999999999773e+02,1.088007787826586537e+02,1.376707554165151848e+01
4.648000000000000114e+02,1.088188288869764904e+02,1.377500340024267800e+01
4.651999999999999886e+02,1.088364932645457230e+02,1.378338072885055077e+01
4.656000000000000227e+02,1.088559779495990796e+02,1.379135413606548610e+01
4.660000000000000000e+02,1.088731151645207262e+02,1.379924633488394292e+01
4.663999999999999773e+02,1.088908126072041398e+02,1.380699124836459113e+01
4.668000000000000114e+02,1.089085725506997733e+02,1.381546573101672237e+01
4.671999999999999886e+02,1.089251605308219268e+02,1.382401549477353164e+01
4.676000000000000227e+02,1.089412959794696292e+02,1.383265177726024397e+01
4.680000000000000000e+02,1.089572186609686639e+02,1.384093359265539469e+01
4.683999999999999773e+02,1.089745481070310404e+02,1.384937404007376927e+01
4.688000000000000114e+02,1.089917057736063697e+02,1.385900515259868726e+01
4.691999999999999886e+02,1.090088306337027717e+02,1.386843751557801774e+01
4.696000000000000227e+02,1.090267958546280340e+02,1.387736582476441605e+01
4.700000000000000000e+02,1.090445390070921832e+02,1.388601637493116669e+01
4.703999999999999773e+02,1.090611252834467422e+02,1.389399355569881500e+01
4.708000000000000114e+02,1.090802039082412591e+02,1.390277881051187059e+01
4.711999999999999886e+02,1.090971349745331054e+02,1.391171704961459277e+01
4.716000000000000227e+02,1.091131255301102527e+02,1.392040311598482560e+01
4.720000000000000000e+02,1.091300141242937798e+02,1.392863407980747326e+01
4.723999999999999773e+02,1.091460520745131362e+02,1.393706056384079517e+01
4.728000000000000114e+02,1.091629688381274690e+02,1.394508523896103647e+01
4.731999999999999886e+02,1.091791525781910366e+02,1.395317022711824784e+01
4.736000000000000227e+02,1.091933382601351212e+02,1.396125863540803635e+01
4.740000000000000000e+02,1.092071835443038026e+02,1.396923732026542631e+01
4.743999999999999773e+02,1.092201482574480025e+02,1.397697936494295767e+01
4.748000000000000114e+02,1.092323750351024927e+02,1.398455201752888932e+01
4.751999999999999886e+02,1.092441673681256873e+02,1.399265538296032751e+01
4.756000000000000227e+02,1.092564935520044571e+02,1.400062114481673525e+01
4.760000000000000000e+02,1.092709488795518098e+02,1.400942902331425266e+01
4.763999999999999773e+02,1.092856458158410362e+02,1.401828832869256658e+01
4.768000000000000114e+02,1.093006466722595178e+02,1.402662307863743330e+01
4.771999999999999886e+02,1.093170822855546191e+02,1.403558756650804185e+01
4.776000000000000227e+02,1.093340452261306410e+02,1.404421616429437236e+01
4.780000000000000000e+02,1.093508716875871585e+02,1.405281103325587821e+01
4.783999999999999773e+02,1.093682622630992398e+02,1.406175660881123335e+01
4.788000000000000114e+02,1.093855750487329317e+02,1.406997887313590923e+01
4.791999999999999886e+02,1.094018850862548788e+02,1.407838156448963929e+01
4.796000000000000227e+02,1.094186718098415270e+02,1.408722675299649119e+01
4.800000000000000000e+02,1.094338229166666707e+02,1.409559679366947194e+01
4.803999999999999773e+02,1.094493755203996841e+02,1.410341760284998180e+01
4.808000000000000114e+02,1.094670687742651154e+02,1.411188048115228533e+01
4.811999999999999886e+02,1.094833748960931246e+02,1.412024223267604128e+01
4.816000000000000227e+02,1.094997439091915510e+02,1.412857545278270521e+01
4.820000000000000000e+02,1.095172164591977833e+02,1.413680467689722953e+01
4.823999999999999773e+02,1.095347602266445790e+02,1.414463514907776087e+01
4.828000000000000114e+02,1.095508975421154219e+02,1.415273742479518404e+01
4.831999999999999886e+02,1.095671081677704279e+02,1.416047025531719683e+01
4.836000000000000227e+02,1.095807588916459707e+02,1.416847411354830122e+01
4.840000000000000000e+02,1.095976893939393904e+02,1.417638900179641759e+01
4.843999999999999773e+02,1.096148018166804405e+02,1.418441498538045309e+01
4.848000000000000114e+02,1.096323226072607184e+02,1.419264091345928769e+01
4.851999999999999886e+02,1.096482962352294663e+02,1.420106627656226550e+01
4.856000000000000227e+02,1.096653830313014595e+02,1.420945236706346471e+01
4.860000000000000000e+02,1.096838786008230215e+02,1.421809263695580761e+01
4.863999999999999773e+02,1.097019154331140527e+02,1.422636544216576482e+01
4.868000000000000114e+02,1.097207648589427436e+02,1.423466164082891616e+01
4.871999999999999886e+02,1.097387862616310912e+02,1.424261612432620261e+01
4.876000000000000227e+02,1.097557389937107075e+02,1.425073654639296272e+01
4.880000000000000000e+02,1.097730293715846983e+02,1.425887607385276823e+01
4.883999999999999773e+02,1.097898614523614498e+02,1.426700004425570967e+01
4.888000000000000114e+02,1.098063454719039811e+02,1.427446975520994599e+01
4.891999999999999886e+02,1.098246150177160132e+02,1.428240160339263021e+01
4.896000000000000227e+02,1.098416938997821291e+02,1.428994672434412472e+01
4.900000000000000000e+02,1.098592823129251883e+02,1.429716063286771188e+01
4.903999999999999773e+02,1.098767910549211848e+02,1.430551696865157041e+01
4.908000000000000114e+02,1.098912897310513443e+02,1.431301365318889474e+01
4.911999999999999886e+02,1.099064875135722161e+02,1.432051494330955244e+01
4.916000000000000227e+02,1.099219250067805689e+02,1.432810993896629626e+01
4.920000000000000000e+02,1.099361111111111029e+02,1.433608293069689665e+01
4.923999999999999773e+02,1.099507683455185827e+02,1.434408445299802892e+01
4.928000000000000114e+02,1.099657264610389547e+02,1.435212026889430526e+01
4.931999999999999886e+02,1.099803088672614422e+02,1.436035411413193508e+01
4.936000000000000227e+02,1.099948878984332623e+02,1.436804698641729416e+01
4.940000000000000000e+02,1.100099426450742186e+02,1.437522769669093847e+01
4.943999999999999773e+02,1.100243797195253563e+02,1.438282118935905451e+01
4.948000000000000114e+02,1.100385273511182760e+02,1.439000857456337279e+01
4.951999999999999886e+02,1.100534901723209487e+02,1.439683133185541841e+01
4.956000000000000227e+02,1.100696092278719078e+02,1.440395967144453060e+01
4.960000000000000000e+02,1.100847614247311839e+02,1.441119963541265747e+01
4.963999999999999773e+02,1.101000335750738941e+02,1.441822545476041384e+01
4.968000000000000114e+02,1.101169216317767052e+02,1.442517249877950647e+01
4.971999999999999886e+02,1.101327936444086788e+02,1.443171213514271933e+01
4.976000000000000227e+02,1.101487573687031016e+02,1.443856226289959288e+01
4.980000000000000000e+02,1.101612985274431082e+02,1.444570103257115790e+01
4.983999999999999773e+02,1.101757891920813535e+02,1.445234953118942300e+01
4.988000000000000114e+02,1.101890069500133507e+02,1.445817235730428685e+01
4.991999999999999886e+02,1.102016059027777857e+02,1.446433331286489832e+01
4.996000000000000227e+02,1.102140212169735634e+02,1.447061112833494434e+01
5.000000000000000000e+02,1.102277566666666644e+02,1.447690838473638131e+01
5.003999999999999773e+02,1.102401678657074342e+02,1.448361821416176198e+01
5.008000000000000114e+02,1.102509917465388583e+02,1.449042019849989060e+01
5.011999999999999886e+02,1.102625266028199178e+02,1.449724523663014253e+01
5.016000000000000227e+02,1.102733851674640846e+02,1.450353005257764849e+01
5.020000000000000000e+02,1.102832968127490147e+02,1.450967790286573056e+01
5.023999999999999773e+02,1.102964769108280478e+02,1.451624878561187160e+01
5.028000000000000114e+02,1.103072162556350975e+02,1.452296148303476464e+01
