t,D_solv_mean,D_solv_err
4.828000000000000000e+03,4.146439174261253302e-01,6.375628311985401643e-04
4.832000000000000000e+03,4.146433843818984610e-01,6.379933380358395563e-04
4.836000000000000000e+03,4.146429900744417196e-01,6.380265038993257823e-04
4.840000000000000000e+03,4.146426997245178936e-01,6.380372213011871636e-04
4.844000000000000000e+03,4.146426507018992069e-01,6.382699039915846161e-04
4.848000000000000000e+03,4.146421548404840562e-01,6.382958442680048859e-04
4.852000000000000000e+03,4.146414536960703612e-01,6.381175552702074210e-04
4.856000000000000000e+03,4.146404104887424502e-01,6.382899623105290059e-04
4.860000000000000000e+03,4.146406721536351481e-01,6.382012934270556810e-04
4.864000000000000000e+03,4.146398368969298476e-01,6.387395703544868769e-04
4.868000000000000000e+03,4.146398931799506471e-01,6.388080347722236612e-04
4.872000000000000000e+03,4.146395046524357642e-01,6.387883231456909210e-04
4.876000000000000000e+03,4.146392534864643542e-01,6.387174251581028599e-04
4.880000000000000000e+03,4.146393442622951508e-01,6.391303952224256565e-04
4.884000000000000000e+03,4.146379333879334217e-01,6.390732332316525089e-04
4.888000000000000000e+03,4.146378205128204431e-01,6.392910073685689190e-04
4.892000000000000000e+03,4.146378440992095626e-01,6.390739720806406848e-04
4.896000000000000000e+03,4.146372549019607945e-01,6.393305907269072972e-04
4.900000000000000000e+03,4.146370748299319509e-01,6.394395794090664085e-04
4.904000000000000000e+03,4.146378806416530227e-01,6.394453099099702865e-04
4.908000000000000000e+03,4.146370551480574873e-01,6.392161965115331339e-04
4.912000000000000000e+03,4.146357559717698260e-01,6.397430959420560750e-04
4.916000000000000000e+03,4.146358150257661856e-01,6.399587464831668800e-04
4.920000000000000000e+03,4.146358062330623429e-01,6.399781010072407971e-04
4.924000000000000000e+03,4.146356282155429507e-01,6.402819364091990196e-04
4.928000000000000000e+03,4.146351799242424252e-01,6.405031584509879566e-04
4.932000000000000000e+03,4.146351040821844025e-01,6.404497028768802542e-04
4.936000000000000000e+03,4.146339141004862228e-01,6.408655933382662257e-04
4.940000000000000000e+03,4.146343454790822891e-01,6.408506674566967834e-04
4.944000000000000000e+03,4.146339670981660785e-01,6.411256999037514767e-04
4.948000000000000000e+03,4.146336230126649869e-01,6.410493740741221363e-04
4.952000000000000000e+03,4.146332121701669093e-01,6.412940237394068599e-04
4.956000000000000000e+03,4.146326674737691453e-01,6.418382249509335755e-04
4.960000000000000000e+03,4.146341061827956698e-01,6.414702198214731945e-04
4.964000000000000000e+03,4.146333601933924196e-01,6.423077348763587147e-04
4.968000000000000000e+03,4.146333870101985286e-01,6.418671360041734849e-04
4.972000000000000000e+03,4.146342182890855321e-01,6.422557849067570988e-04
4.976000000000000000e+03,4.146329046087887660e-01,6.423566493870266425e-04
4.980000000000000000e+03,4.146329986613119800e-01,6.425991792487961360e-04
4.984000000000000000e+03,4.146329588014981415e-01,6.425669019240443612e-04
4.988000000000000000e+03,4.146330526597165611e-01,6.426740422528722961e-04
4.992000000000000000e+03,4.146332465277778323e-01,6.432488064086598102e-04
4.996000000000000000e+03,4.146335401654656638e-01,6.430947782453593029e-04
5.000000000000000000e+03,4.146327666666667078e-01,6.435599563423819499e-04
5.004000000000000000e+03,4.146338595790035053e-01,6.434650912154601726e-04
5.008000000000000000e+03,4.146333533013843997e-01,6.435546537870764092e-04
5.012000000000000000e+03,4.146338786911412666e-01,6.437121398450512894e-04
5.016000000000000000e+03,4.146329080276448531e-01,6.442434283355808356e-04
5.020000000000000000e+03,4.146327357237716282e-01,6.444216508891937277e-04
5.024000000000000000e+03,4.146328954352441754e-01,6.444508025237481643e-04
5.028000000000000000e+03,4.146319610182975235e-01,6.449309143978109891e-04
5.032000000000000000e+03,4.146320879703233042e-01,6.448574274879314292e-04
5.036000000000000000e+03,4.146324132909716687e-01,6.450596608260729175e-04
5.040000000000000000e+03,4.146310185185184127e-01,6.451246565986045465e-04
5.044000000000000000e+03,4.146321371927041421e-01,6.452352164067020994e-04
5.048000000000000000e+03,4.146306788166930768e-01,6.457625173142154734e-04
5.052000000000000000e+03,4.146310702032199313e-01,6.455929863184278186e-04
5.056000000000000000e+03,4.146311313291139444e-01,6.453287887985240286e-04
5.060000000000000000e+03,4.146305665349142577e-01,6.458492581068841620e-04
5.064000000000000000e+03,4.146302001053185360e-01,6.462517460929859256e-04
5.068000000000000000e+03,4.146299986845566887e-01,6.466710481062635770e-04
5.072000000000000000e+03,4.146303233438485836e-01,6.467632180296880142e-04
5.076000000000000000e+03,4.146294654583660977e-01,6.468853594235387128e-04
5.080000000000000000e+03,4.146296587926509014e-01,6.470188467889522897e-04
5.084000000000000000e+03,4.146289994754786545e-01,6.473094986954496194e-04
5.088000000000000000e+03,4.146287670335430109e-01,6.475158750506371848e-04
5.092000000000000000e+03,4.146282731081434858e-01,6.476768799683766190e-04
5.096000000000000000e+03,4.146288265306122822e-01,6.478999739373583451e-04
5.100000000000000000e+03,4.146286274509803915e-01,6.480198042131319648e-04
5.104000000000000000e+03,4.146282980668757334e-01,6.478623606025074068e-04
5.108000000000000000e+03,4.146280997128687362e-01,6.483298828035641975e-04
5.112000000000000000e+03,4.146279668753260483e-01,6.481732767910272077e-04
5.116000000000000000e+03,4.146278994005733187e-01,6.484289042170939335e-04
5.120000000000000000e+03,4.146275716145834123e-01,6.485574138704004255e-04
5.124000000000000000e+03,4.146286755139213520e-01,6.484785508085485865e-04
5.128000000000000000e+03,4.146280876235050039e-01,6.485503669643111679e-04
5.132000000000000000e+03,4.146276955053259661e-01,6.489628476027866754e-04
5.136000000000000000e+03,4.146272390965731747e-01,6.487508194945369212e-04
5.140000000000000000e+03,4.146272049286640060e-01,6.495186145170791202e-04
5.144000000000000000e+03,4.146270736132710577e-01,6.494781220910796418e-04
5.148000000000000000e+03,4.146273633773633338e-01,6.493655767145764318e-04
5.152000000000000000e+03,4.146272644927536111e-01,6.495182067701031799e-04
5.156000000000000000e+03,4.146278445823635694e-01,6.494036076244013179e-04
5.160000000000000000e+03,4.146258720930232622e-01,6.495732982121911296e-04
5.164000000000000000e+03,4.146257100438936471e-01,6.500585124934890689e-04
5.168000000000000000e+03,4.146264834881320804e-01,6.500633519409223550e-04
5.172000000000000000e+03,4.146265145656097273e-01,6.501215538588127948e-04
5.176000000000000000e+03,4.146264167954661906e-01,6.500240852247290979e-04
5.180000000000000000e+03,4.146264478764479233e-01,6.501052068741358745e-04
5.184000000000000000e+03,4.146260931069958855e-01,6.502588938187295548e-04
5.188000000000000000e+03,4.146263171421228355e-01,6.503530616189159147e-04
5.192000000000000000e+03,4.146261877247046646e-01,6.503385109191236113e-04
5.196000000000000000e+03,4.146270207852193468e-01,6.506074344387016879e-04
5.200000000000000000e+03,4.146258012820512873e-01,6.508094375426881932e-04
5.204000000000000000e+03,4.146261209326159713e-01,6.507391549860090576e-04
5.208000000000000000e+03,4.146260880696364670e-01,6.506681599060253497e-04
5.212000000000000000e+03,4.146264389869531719e-01,6.509882450807042342e-04
5.216000000000000000e+03,4.146261183537832129e-01,6.511723199696417032e-04
5.220000000000000000e+03,4.146260855683269742e-01,6.511534144651579589e-04
5.224000000000000000e+03,4.146258295048494413e-01,6.510728049039111445e-04
5.228000000000000000e+03,4.146258926294313918e-01,6.513047548124648208e-04
5.232000000000000000e+03,4.146262423547401044e-01,6.513852675994841147e-04
5.236000000000000000e+03,4.146263368983956754e-01,6.514769085245420647e-04
5.240000000000000000e+03,4.146263040712468984e-01,6.514044892451271171e-04
5.244000000000000000e+03,4.146259216882787202e-01,6.515156596093111532e-04
5.248000000000000000e+03,4.146259527439024595e-01,6.513852003753534473e-04
5.252000000000000000e+03,4.146265232292460357e-01,6.514645984059947142e-04
5.256000000000000000e+03,4.146256659056317129e-01,6.513461455495798968e-04
5.260000000000000000e+03,4.146257921419518877e-01,6.517763559671113259e-04
5.264000000000000000e+03,4.146259815096252632e-01,6.515822864811773732e-04
5.268000000000000000e+03,4.146258225765628858e-01,6.513469764590813652e-04
5.272000000000000000e+03,4.146256638846738118e-01,6.514111311706191404e-04
5.276000000000000000e+03,4.146258213292898231e-01,6.515207868519549538e-04
5.280000000000000000e+03,4.146258522727272466e-01,6.514260459354825027e-04
5.284000000000000000e+03,4.146268294221548412e-01,6.512615072641139442e-04
5.288000000000000000e+03,4.146260085728693534e-01,6.513216085723172758e-04
5.292000000000000000e+03,4.146263542454018958e-01,6.514218354871490922e-04
5.296000000000000000e+03,4.146265420443102090e-01,6.515637804672703157e-04
5.300000000000000000e+03,4.146263522012579306e-01,6.518383740724085357e-04
5.304000000000000000e+03,4.146265082956259174e-01,6.513695459236103040e-04
5.308000000000000000e+03,4.146265699572970753e-01,6.516929011771294957e-04
5.312000000000000000e+03,4.146263491465863038e-01,6.519810870588544196e-04
5.316000000000000000e+03,4.146261913719588854e-01,6.517303678974230253e-04
5.320000000000000000e+03,4.146264411027568708e-01,6.518146652140399027e-04
5.324000000000000000e+03,4.146268782870022318e-01,6.517152232711276912e-04
5.328000000000000000e+03,4.146261261261260378e-01,6.520746612244537627e-04
5.332000000000000000e+03,4.146273755938985062e-01,6.517180777759969297e-04
5.336000000000000000e+03,4.146268115942029486e-01,6.517825144774655683e-04
5.340000000000000000e+03,4.146270599250936328e-01,6.521238694725849713e-04
5.344000000000000000e+03,4.146272766966067058e-01,6.521397588051928724e-04
5.348000000000000000e+03,4.146276489653453190e-01,6.518127192705909902e-04
5.352000000000000000e+03,4.146271175884405080e-01,6.523175527217913187e-04
5.356000000000000000e+03,4.146271471247199303e-01,6.523703757409364014e-04
5.360000000000000000e+03,4.146271766169154493e-01,6.525280735824057774e-04
5.364000000000000000e+03,4.146273303504847130e-01,6.525157018048463294e-04
5.368000000000000000e+03,4.146270181321411452e-01,6.525843707006221068e-04
5.372000000000000000e+03,4.146265202283444529e-01,6.530329249640003629e-04
5.376000000000000000e+03,4.146270461309523592e-01,6.531720623630619125e-04
5.380000000000000000e+03,4.146264560099132690e-01,6.533680056617341934e-04
5.384000000000000000e+03,4.146266097077761503e-01,6.530436470896988426e-04
5.388000000000000000e+03,4.146268869091808140e-01,6.534347198097382277e-04
5.392000000000000000e+03,4.146266691394658865e-01,6.534428994593744497e-04
5.396000000000000000e+03,4.146260810476897207e-01,6.541121158034143715e-04
5.400000000000000000e+03,4.146268827160494164e-01,6.539456089461456387e-04
5.404000000000000000e+03,4.146253392548728267e-01,6.544516321660239682e-04
5.408000000000000000e+03,4.146259553747534410e-01,6.541920218059201885e-04
5.412000000000000000e+03,4.146261394432126934e-01,6.541910178724011891e-04
5.416000000000000000e+03,4.146256770064007391e-01,6.546141161821124104e-04
5.420000000000000000e+03,4.146249077490773982e-01,6.546615301656063613e-04
5.424000000000000000e+03,4.146258296460176851e-01,6.547728812580205218e-04
5.428000000000000000e+03,4.146253377548513863e-01,6.549523691436247253e-04
5.432000000000000000e+03,4.146250613647521344e-01,6.553606546260335158e-04
5.436000000000000000e+03,4.146250919793965650e-01,6.553265935343365002e-04
5.440000000000000000e+03,4.146249693627450661e-01,6.557165259156847890e-04
5.444000000000000000e+03,4.146246632378153274e-01,6.556749394925885134e-04
5.448000000000000000e+03,4.146247246696034838e-01,6.561641986908935869e-04
5.452000000000000000e+03,4.146253056982146523e-01,6.560636465182319863e-04
5.456000000000000000e+03,4.146257636852395123e-01,6.556832890035047250e-04
5.460000000000000000e+03,4.146248473748473939e-01,6.560681846067648731e-04
5.464000000000000000e+03,4.146252440214738821e-01,6.560379323583776174e-04
5.468000000000000000e+03,4.146247561570349238e-01,6.564349165207018994e-04
5.472000000000000000e+03,4.146245431286549876e-01,6.565638057533355627e-04
5.476000000000000000e+03,4.146253956659362028e-01,6.566879247584954567e-04
5.480000000000000000e+03,4.146243004866179693e-01,6.571425991370591834e-04
5.484000000000000000e+03,4.146255774373936442e-01,6.568515214424618717e-04
5.488000000000000000e+03,4.146249696307094945e-01,6.571825199900727804e-04
5.492000000000000000e+03,4.146250303471716303e-01,6.573675797905613287e-04
5.496000000000000000e+03,4.146258187772925430e-01,6.574157423698773293e-04
5.500000000000000000e+03,4.146256363636363629e-01,6.575961007885232357e-04
5.504000000000000000e+03,4.146251514050388609e-01,6.577096573936677421e-04
5.508000000000000000e+03,4.146250605180344384e-01,6.581521985752584059e-04
5.512000000000000000e+03,4.146259978229318577e-01,6.581836686508472662e-04
5.516000000000000000e+03,4.146260877447425774e-01,6.582985516982926052e-04
5.520000000000000000e+03,4.146265700483092731e-01,6.584571060293913092e-04
5.524000000000000000e+03,4.146260258266957210e-01,6.584873782143212161e-04
5.528000000000000000e+03,4.146264471780028993e-01,6.586107563987801021e-04
5.532000000000000000e+03,4.146268377922391335e-01,6.588021506324310064e-04
5.536000000000000000e+03,4.146259332851637280e-01,6.591854593841219544e-04
5.540000000000000000e+03,4.146272262334536052e-01,6.594027258980972870e-04
5.544000000000000000e+03,4.146266835016835239e-01,6.595399535432474019e-04
5.548000000000000000e+03,4.146266822879115521e-01,6.593000929077455496e-04
5.552000000000000000e+03,4.146274915946205897e-01,6.596138373453169735e-04
5.556000000000000000e+03,4.146288096952243651e-01,6.595750763413800758e-04
5.560000000000000000e+03,4.146279676258993740e-01,6.600780084856899387e-04
5.564000000000000000e+03,4.146283249460820386e-01,6.602554982343122056e-04
5.568000000000000000e+03,4.146302382662835351e-01,6.598798780969198719e-04
5.572000000000000000e+03,4.146297858339315634e-01,6.603693935043497163e-04
5.576000000000000000e+03,4.146301709708273830e-01,6.604591182228867347e-04
5.580000000000000000e+03,4.146296594982079031e-01,6.607976859577455436e-04
5.584000000000000000e+03,4.146313574498567966e-01,6.608554200828184802e-04
5.588000000000000000e+03,4.146313827248866990e-01,6.610282629931350015e-04
5.592000000000000000e+03,4.146322126847877820e-01,6.613519144273183889e-04
5.596000000000000000e+03,4.146331010245413173e-01,6.607791840850957017e-04
5.600000000000000000e+03,4.146335714285714902e-01,6.613763080684645964e-04
5.604000000000000000e+03,4.146340114204140059e-01,6.612394436037118042e-04
5.608000000000000000e+03,4.146336780789348642e-01,6.615644470047789055e-04
5.612000000000000000e+03,4.146342064623425583e-01,6.614342548067562305e-04
5.616000000000000000e+03,4.146356244064578478e-01,6.615831307740756891e-04
5.620000000000000000e+03,4.146371886120995276e-01,6.618200217224733508e-04
5.624000000000000000e+03,4.146369428639166133e-01,6.618846006583423537e-04
5.628000000000000000e+03,4.146380004738213776e-01,6.619505051740183022e-04
5.632000000000000000e+03,4.146373993844696959e-01,6.620166010749639705e-04
5.636000000000000000e+03,4.146388987461556708e-01,6.623807623630698733e-04
5.640000000000000000e+03,4.146388593380614940e-01,6.623538151343931089e-04
5.644000000000000000e+03,4.146391743444365896e-01,6.625579933006509655e-04
5.648000000000000000e+03,4.146406397544852851e-01,6.624715787762630072e-04
5.652000000000000000e+03,4.146407466383580376e-01,6.625758931646169103e-04
5.656000000000000000e+03,4.146413837812352732e-01,6.624974554897770365e-04
5.660000000000000000e+03,4.146430506478209210e-01,6.626453496299636618e-04
5.664000000000000000e+03,4.146422139830508447e-01,6.627576233103449994e-04
5.668000000000000000e+03,4.146428193366266113e-01,6.630816850058682613e-04
5.672000000000000000e+03,4.146437176774801503e-01,6.630192186982742687e-04
5.676000000000000000e+03,4.146434695795161440e-01,6.627709543998495413e-04
5.680000000000000000e+03,4.146440727699530204e-01,6.628886273475868970e-04
5.684000000000000000e+03,4.146444405348345685e-01,6.631675676055696304e-04
5.688000000000000000e+03,4.146455989217064930e-01,6.631244331411079032e-04
5.692000000000000000e+03,4.146459943780743673e-01,6.632827819898272316e-04
5.696000000000000000e+03,4.146478522940075240e-01,6.631879012665005358e-04
5.700000000000000000e+03,4.146474853801169758e-01,6.635667360874002163e-04
5.704000000000000000e+03,4.146476157082749081e-01,6.636615337982120812e-04
5.708000000000000000e+03,4.146490306003269843e-01,6.636774871385304640e-04
5.712000000000000000e+03,4.146504435107375985e-01,6.636244916165324505e-04
5.716000000000000000e+03,4.146506589689760713e-01,6.638451510216816353e-04
5.720000000000000000e+03,4.146514277389277692e-01,6.642161897940085510e-04
5.724000000000000000e+03,4.146521663172607619e-01,6.645856596246431901e-04
5.728000000000000000e+03,4.146526710893854717e-01,6.642264927241641696e-04
5.732000000000000000e+03,4.146534949988369689e-01,6.643983171072061255e-04
5.736000000000000000e+03,4.146534751278475039e-01,6.647277316293022202e-04
5.740000000000000000e+03,4.146544425087108077e-01,6.651065481359698254e-04
5.744000000000000000e+03,4.146543349582172411e-01,6.651454947495512391e-04
5.748000000000000000e+03,4.146558803061933807e-01,6.651348458960476030e-04
5.752000000000000000e+03,4.146571337505794430e-01,6.657789847818205509e-04
5.756000000000000000e+03,4.146572851517256741e-01,6.655888660596014734e-04
5.760000000000000000e+03,4.146572337962963206e-01,6.661964159673616596e-04
5.764000000000000000e+03,4.146579632199860477e-01,6.661052542952899643e-04
5.768000000000000000e+03,4.146592406380028573e-01,6.663583932503587418e-04
5.772000000000000000e+03,4.146592169092169766e-01,6.666925198995048282e-04
5.776000000000000000e+03,4.146604916897507209e-01,6.667570684202856314e-04
5.780000000000000000e+03,4.146602652825836510e-01,6.670117552891061206e-04
5.784000000000000000e+03,4.146614511295528271e-01,6.675336484604543806e-04
5.788000000000000000e+03,4.146615699147661038e-01,6.674539176922940440e-04
5.792000000000000000e+03,4.146619762891344263e-01,6.679883314463939872e-04
5.796000000000000000e+03,4.146622958362088385e-01,6.681351423811698279e-04
5.800000000000000000e+03,4.146633620689655908e-01,6.684040717378826081e-04
5.804000000000000000e+03,4.146633356305995943e-01,6.685302951826906526e-04
5.808000000000000000e+03,4.146651457759412129e-01,6.687622489565454202e-04
5.812000000000000000e+03,4.146646880018353132e-01,6.690160229899899365e-04
5.816000000000000000e+03,4.146656923429620223e-01,6.691285118883492618e-04
5.820000000000000000e+03,4.146657789232531255e-01,6.696132481117513056e-04
5.824000000000000000e+03,4.146668097527472230e-01,6.698258777523482133e-04
5.828000000000000000e+03,4.146673530084649117e-01,6.698978990273592041e-04
5.832000000000000000e+03,4.146680098308184736e-01,6.700875611892690830e-04
5.836000000000000000e+03,4.146682088188257120e-01,6.703810687341997055e-04
5.840000000000000000e+03,4.146684931506848804e-01,6.705870860063052087e-04
5.844000000000000000e+03,4.146689196897101470e-01,6.711266295368856997e-04
5.848000000000000000e+03,4.146689181486548081e-01,6.714059025896483394e-04
5.852000000000000000e+03,4.146713089542036768e-01,6.715029485714526505e-04
5.856000000000000000e+03,4.146707365664845102e-01,6.720488082785257755e-04
5.860000000000000000e+03,4.146715870307168261e-01,6.719043351729404780e-04
5.864000000000000000e+03,4.146716120964074603e-01,6.722731393792510122e-04
5.868000000000000000e+03,4.146722051806407405e-01,6.725674947262261314e-04
5.872000000000000000e+03,4.146723433242507362e-01,6.729027231387968520e-04
5.876000000000000000e+03,4.146740696619016231e-01,6.729089288488293965e-04
5.880000000000000000e+03,4.146741780045351544e-01,6.731399955810510923e-04
5.884000000000000000e+03,4.146745128030818739e-01,6.735858223532718327e-04
5.888000000000000000e+03,4.146747056159420519e-01,6.737216916048585158e-04
5.892000000000000000e+03,4.146756053405747378e-01,6.739794412843936895e-04
5.896000000000000000e+03,4.146761080958841772e-01,6.740670678450208161e-04
5.900000000000000000e+03,4.146780790960451490e-01,6.743900353423434987e-04
5.904000000000000000e+03,4.146777043812104324e-01,6.745600712714234885e-04
5.908000000000000000e+03,4.146791920559692590e-01,6.748517208376576511e-04
5.912000000000000000e+03,4.146789298601714080e-01,6.753711865434958422e-04
5.916000000000000000e+03,4.146806118999323831e-01,6.757663983626777593e-04
5.920000000000000000e+03,4.146798141891891443e-01,6.759377333845359784e-04
5.924000000000000000e+03,4.146814370920549608e-01,6.762208862312714744e-04
5.928000000000000000e+03,4.146817363922627453e-01,6.765219456463293863e-04
5.932000000000000000e+03,4.146830186558776998e-01,6.769300426655194044e-04
5.936000000000000000e+03,4.146840184186881828e-01,6.770522352022815150e-04
5.940000000000000000e+03,4.146842873176206368e-01,6.777453383122834579e-04
5.944000000000000000e+03,4.146851166442351300e-01,6.776907305960375508e-04
5.948000000000000000e+03,4.146861690203990092e-01,6.781049333232304528e-04
5.952000000000000000e+03,4.146873599910394503e-01,6.783801964384697861e-04
5.956000000000000000e+03,4.146880456682336957e-01,6.785020487670965789e-04
5.960000000000000000e+03,4.146890380313199564e-01,6.789920525744252890e-04
5.964000000000000000e+03,4.146897496087637025e-01,6.789098907787420025e-04
5.968000000000000000e+03,4.146894548704199712e-01,6.795727220813871199e-04
5.972000000000000000e+03,4.146903605715561159e-01,6.796164981753411143e-04
5.976000000000000000e+03,4.146921575189647657e-01,6.801675152467348941e-04
5.980000000000000000e+03,4.146929208472687201e-01,6.804464743781347795e-04
5.984000000000000000e+03,4.146929868538324904e-01,6.805477490667211820e-04
5.988000000000000000e+03,4.146939991093298028e-01,6.808947541749610106e-04
5.992000000000000000e+03,4.146954272363151395e-01,6.811910004410452486e-04
5.996000000000000000e+03,4.146957694018234553e-01,6.816138921796690859e-04
6.000000000000000000e+03,4.146967222222222027e-01,6.817826538609109708e-04
6.004000000000000000e+03,4.146975349766822139e-01,6.820787485114141162e-04
6.008000000000000000e+03,4.146989292055037746e-01,6.826052713057394585e-04
6.012000000000000000e+03,4.146992404080727113e-01,6.829770561609488063e-04
6.016000000000000000e+03,4.147011026152481739e-01,6.831666330580851449e-04
6.020000000000000000e+03,4.147022148394241547e-01,6.836488079271229061e-04
6.024000000000000000e+03,4.147029105799025506e-01,6.838752666648707616e-04
6.028000000000000000e+03,4.147039095332891168e-01,6.842274930100396193e-04
6.032000000000000000e+03,4.147046032272324600e-01,6.846763100817325910e-04
6.036000000000000000e+03,4.147063452617628099e-01,6.851422390733475113e-04
6.040000000000000000e+03,4.147068432671081051e-01,6.852980905661139452e-04
6.044000000000000000e+03,4.147080575777630784e-01,6.856083595076294893e-04
6.048000000000000000e+03,4.147086089065256109e-01,6.861508457734960065e-04
6.052000000000000000e+03,4.147102610707203985e-01,6.864725698206705033e-04
6.056000000000000000e+03,4.147111679876706591e-01,6.868058064832413762e-04
6.060000000000000000e+03,4.147125412541253775e-01,6.870814711370813645e-04
6.064000000000000000e+03,4.147128408091468321e-01,6.874438537839219635e-04
6.068000000000000000e+03,4.147139914304548425e-01,6.876077026785775608e-04
6.072000000000000000e+03,4.147146190162495083e-01,6.883788918081937139e-04
6.076000000000000000e+03,4.147161784068466583e-01,6.880866195234751348e-04
6.080000000000000000e+03,4.147167214912280686e-01,6.886476353968333693e-04
6.084000000000000000e+03,4.147176199868506385e-01,6.888908185862796518e-04
6.088000000000000000e+03,4.147193659658344744e-01,6.893320366770970889e-04
6.092000000000000000e+03,4.147210002188662648e-01,6.896536679928891170e-04
6.096000000000000000e+03,4.147216480752405343e-01,6.899506485524292557e-04
6.100000000000000000e+03,4.147229781420764816e-01,6.899037870799235462e-04
6.104000000000000000e+03,4.147239788117081938e-01,6.903774214483487069e-04
6.108000000000000000e+03,4.147246780179000281e-01,6.908409800176313568e-04
6.112000000000000000e+03,4.147262761780105000e-01,6.910468147949894646e-04
6.116000000000000000e+03,4.147276542402441590e-01,6.915138260112149845e-04
6.120000000000000000e+03,4.147287037037037938e-01,6.916125669371960601e-04
6.124000000000000000e+03,4.147298062268669483e-01,6.915958544564920329e-04
6.128000000000000000e+03,4.147317504351610284e-01,6.917916986030330385e-04
6.132000000000000000e+03,4.147322515764296780e-01,6.921119825214547402e-04
6.136000000000000000e+03,4.147335126032160035e-01,6.925330611679959662e-04
6.140000000000000000e+03,4.147346634093376783e-01,6.924236203853348544e-04
6.144000000000000000e+03,4.147358669704860890e-01,6.928117515472724313e-04
6.148000000000000000e+03,4.147368792019084371e-01,6.927559256546667174e-04
6.152000000000000000e+03,4.147393801473775454e-01,6.930432713501502064e-04
6.156000000000000000e+03,4.147407136668831984e-01,6.931920056302445614e-04
6.160000000000000000e+03,4.147407196969697951e-01,6.936420586664323457e-04
6.164000000000000000e+03,4.147422128487995296e-01,6.936368748978547633e-04
6.168000000000000000e+03,4.147440283182014520e-01,6.937707481628704355e-04
6.172000000000000000e+03,4.147451393389500751e-01,6.936432896470785380e-04
6.176000000000000000e+03,4.147461409758204098e-01,6.940288389530501140e-04
6.180000000000000000e+03,4.147475997842502982e-01,6.942428200347859233e-04
6.184000000000000000e+03,4.147484368262182031e-01,6.946779354654702672e-04
6.188000000000000000e+03,4.147496498599439474e-01,6.947875068851359567e-04
6.192000000000000000e+03,4.147505652454779868e-01,6.951234040716090367e-04
6.196000000000000000e+03,4.147519905315257271e-01,6.950592124057293313e-04
6.200000000000000000e+03,4.147526881720430270e-01,6.952030831306470378e-04
6.204000000000000000e+03,4.147540565226736087e-01,6.956095653912989108e-04
6.208000000000000000e+03,4.147548056271477823e-01,6.956778650251243526e-04
6.212000000000000000e+03,4.147556074264863168e-01,6.955243385872956693e-04
6.216000000000000000e+03,4.147570785070785471e-01,6.957975958133180141e-04
6.220000000000000000e+03,4.147582261521972069e-01,6.958926815915381309e-04
6.224000000000000000e+03,4.147605505569837980e-01,6.962053154552206267e-04
6.228000000000000000e+03,4.147622564761291875e-01,6.962715343947406326e-04
6.232000000000000000e+03,4.147628637141634877e-01,6.963727622593550350e-04
6.236000000000000000e+03,4.147637107119948041e-01,6.964917642438685306e-04
6.240000000000000000e+03,4.147647702991452690e-01,6.969511076123228229e-04
6.244000000000000000e+03,4.147658552210121141e-01,6.968200530843758839e-04
6.248000000000000000e+03,4.147676056338028827e-01,6.968572015086009833e-04
6.252000000000000000e+03,4.147683674557475220e-01,6.968750926621627853e-04
6.256000000000000000e+03,4.147693680733162691e-01,6.971457392956814571e-04
6.260000000000000000e+03,4.147705537806176679e-01,6.972077847041523863e-04
6.264000000000000000e+03,4.147718177948063745e-01,6.974929221811425068e-04
6.268000000000000000e+03,4.147724686236970437e-01,6.976345466629913861e-04
6.272000000000000000e+03,4.147734375000000639e-01,6.975288317504040048e-04
6.276000000000000000e+03,4.147741661355427989e-01,6.978081359002872913e-04
6.280000000000000000e+03,4.147754777070064014e-01,6.978774496191678112e-04
6.284000000000000000e+03,4.147767080415870611e-01,6.981440001267746106e-04
6.288000000000000000e+03,4.147776982612383923e-01,6.984101117899865589e-04
6.292000000000000000e+03,4.147783163805890960e-01,6.983659349595187135e-04
6.296000000000000000e+03,4.147797543413808130e-01,6.986541308751099532e-04
6.300000000000000000e+03,4.147803174603175158e-01,6.987448807414194151e-04
6.304000000000000000e+03,4.147815936971234185e-01,6.987157413121846327e-04
6.308000000000000000e+03,4.147823398858592192e-01,6.989937664495444233e-04
6.312000000000000000e+03,4.147836396282214011e-01,6.987916646579257415e-04
6.316000000000000000e+03,4.147841460840194228e-01,6.991830733079781000e-04
6.320000000000000000e+03,4.147849419831223794e-01,6.993990335886590519e-04
6.324000000000000000e+03,4.147856051022559276e-01,6.995413628941415246e-04
6.328000000000000000e+03,4.147860040033711782e-01,6.999645598272807466e-04
6.332000000000000000e+03,4.147873499684144316e-01,6.996821153247037529e-04
6.336000000000000000e+03,4.147884048821549041e-01,6.998412258898678833e-04
6.340000000000000000e+03,4.147884069400631368e-01,7.001998238414816698e-04
6.344000000000000000e+03,4.147903793610761558e-01,6.998866075957780935e-04
6.348000000000000000e+03,4.147910890569208031e-01,7.002997082553885123e-04
6.352000000000000000e+03,4.147918765743073832e-01,7.003177935377522152e-04
6.356000000000000000e+03,4.147928204321377210e-01,7.002930159289332468e-04
6.360000000000000000e+03,4.147937368972746119e-01,7.004015154154840739e-04
6.364000000000000000e+03,4.147947307772889003e-01,7.004004015716264317e-04
6.368000000000000000e+03,4.147952784757119593e-01,7.005850207346606129e-04
6.372000000000000000e+03,4.147965317011926834e-01,7.004970361766384114e-04
6.376000000000000000e+03,4.147967900460057811e-01,7.005890402026474688e-04
