t,D_solv_mean,D_solv_err
5.788000000000000000e+03,4.119068475005758789e-01,6.716820054303623746e-04
5.792000000000000000e+03,4.119067104051564732e-01,6.717960112798235413e-04
5.796000000000000000e+03,4.119072061191627054e-01,6.717634721190420205e-04
5.800000000000000000e+03,4.119075862068966032e-01,6.718258353358863176e-04
5.804000000000000000e+03,4.119078509074201588e-01,6.716820130639362691e-04
5.808000000000000000e+03,4.119081152433424764e-01,6.717577567591660054e-04
5.812000000000000000e+03,4.119081498050011225e-01,6.719043289011886969e-04
5.816000000000000000e+03,4.119084135717560602e-01,6.719035597500243881e-04
5.820000000000000000e+03,4.119094501718212342e-01,6.721676555913182020e-04
5.824000000000000000e+03,4.119089972527472665e-01,6.721382568249956993e-04
5.828000000000000000e+03,4.119099176389841577e-01,6.718465906703727794e-04
5.832000000000000000e+03,4.119098079561041570e-01,6.722105493986425904e-04
5.836000000000000000e+03,4.119102981494173754e-01,6.724519654500838274e-04
5.840000000000000000e+03,4.119106735159817068e-01,6.724307938429205551e-04
5.844000000000000000e+03,4.119113050422084643e-01,6.726175175787862818e-04
5.848000000000000000e+03,4.119117077063383370e-01,6.731311855429899247e-04
5.852000000000000000e+03,4.119114547732968812e-01,6.728575586752328242e-04
5.856000000000000000e+03,4.119124544626593942e-01,6.727546095464539098e-04
5.860000000000000000e+03,4.119121729237770202e-01,6.731575316539241925e-04
5.864000000000000000e+03,4.119124602091860377e-01,6.731172398328780443e-04
5.868000000000000000e+03,4.119129743240172448e-01,6.734028969764649201e-04
5.872000000000000000e+03,4.119126646230698574e-01,6.732886231984244740e-04
5.876000000000000000e+03,4.119122418879056502e-01,6.734840179137728056e-04
5.880000000000000000e+03,4.119131235827664383e-01,6.737177081136023690e-04
5.884000000000000000e+03,4.119125311579424631e-01,6.738301616232108453e-04
5.888000000000000000e+03,4.119126471920290244e-01,6.738917284467201832e-04
5.892000000000000000e+03,4.119130176510522601e-01,6.739863819733734034e-04
5.896000000000000000e+03,4.119128505201266610e-01,6.742430413663537446e-04
5.900000000000000000e+03,4.119127118644067553e-01,6.742895341367111063e-04
5.904000000000000000e+03,4.119138719512194236e-01,6.744318757161478928e-04
5.908000000000000000e+03,4.119125761679079401e-01,6.748231969756445219e-04
5.912000000000000000e+03,4.119137629679746615e-01,6.746648357087448858e-04
5.916000000000000000e+03,4.119133986928104063e-01,6.746919791352752951e-04
5.920000000000000000e+03,4.119131475225225603e-01,6.749706229941478033e-04
5.924000000000000000e+03,4.119141064595994162e-01,6.751056044803255577e-04
5.928000000000000000e+03,4.119146142600089711e-01,6.751700466191565622e-04
5.932000000000000000e+03,4.119141661047425740e-01,6.755088021919955672e-04
5.936000000000000000e+03,4.119141116352201815e-01,6.755076810598991191e-04
5.940000000000000000e+03,4.119148148148147892e-01,6.754567729236165543e-04
5.944000000000000000e+03,4.119152086137282121e-01,6.756269381050732494e-04
5.948000000000000000e+03,4.119148173055368067e-01,6.757387811707404532e-04
5.952000000000000000e+03,4.119154905913978704e-01,6.755526066132761572e-04
5.956000000000000000e+03,4.119162749048578265e-01,6.758779762872759236e-04
5.960000000000000000e+03,4.119166387024608689e-01,6.761447423547846825e-04
5.964000000000000000e+03,4.119172255756763379e-01,6.759805447341634462e-04
5.968000000000000000e+03,4.119170297140303805e-01,6.762088858413793906e-04
5.972000000000000000e+03,4.119177829872738839e-01,6.763761566552048844e-04
5.976000000000000000e+03,4.119175870147254725e-01,6.762969771823322887e-04
5.980000000000000000e+03,4.119168060200668613e-01,6.766039108138431971e-04
5.984000000000000000e+03,4.119174465240641458e-01,6.763215380175328873e-04
5.988000000000000000e+03,4.119184480071253485e-01,6.764302797848553315e-04
5.992000000000000000e+03,4.119183077436582296e-01,6.767160624548191521e-04
5.996000000000000000e+03,4.119191961307538397e-01,6.766146498896212546e-04
6.000000000000000000e+03,4.119185277777777654e-01,6.765834296374293897e-04
6.004000000000000000e+03,4.119185820564068012e-01,6.768189388723052421e-04
6.008000000000000000e+03,4.119187472259209781e-01,6.768647368993663998e-04
6.012000000000000000e+03,4.119188844533155924e-01,6.770442067741513133e-04
6.016000000000000000e+03,4.119196309840426062e-01,6.771479656933064757e-04
6.020000000000000000e+03,4.119193244739755566e-01,6.773489781466389154e-04
6.024000000000000000e+03,4.119203740593183061e-01,6.775159046960229107e-04
6.028000000000000000e+03,4.119212563592123955e-01,6.777267144681414649e-04
6.032000000000000000e+03,4.119208664898320049e-01,6.776851716925549494e-04
6.036000000000000000e+03,4.119222995361166428e-01,6.780374648300809340e-04
6.040000000000000000e+03,4.119224337748345066e-01,6.778395438190666688e-04
6.044000000000000000e+03,4.119230090447826842e-01,6.782688885171042842e-04
6.048000000000000000e+03,4.119231150793650764e-01,6.782944160965646146e-04
6.052000000000000000e+03,4.119242123815818890e-01,6.783159311116437060e-04
6.056000000000000000e+03,4.119242349185380792e-01,6.783079550348126898e-04
6.060000000000000000e+03,4.119256875687568598e-01,6.782932621634282875e-04
6.064000000000000000e+03,4.119257365875109711e-01,6.783645402994393971e-04
6.068000000000000000e+03,4.119268292682926602e-01,6.785305929113449094e-04
6.072000000000000000e+03,4.119272891963109418e-01,6.787055445101169418e-04
6.076000000000000000e+03,4.119278033794161464e-01,6.790411332833492207e-04
6.080000000000000000e+03,4.119287828947368335e-01,6.788698008808924421e-04
6.084000000000000000e+03,4.119300076703922286e-01,6.792551961033041963e-04
6.088000000000000000e+03,4.119307106876916036e-01,6.792798160953405833e-04
6.092000000000000000e+03,4.119302363755744656e-01,6.795341465114395664e-04
6.096000000000000000e+03,4.119306375765529049e-01,6.799095222436256488e-04
6.100000000000000000e+03,4.119318306010928410e-01,6.801073912499682947e-04
6.104000000000000000e+03,4.119323121450415570e-01,6.798948029287088784e-04
6.108000000000000000e+03,4.119333115040383353e-01,6.804266577799274575e-04
6.112000000000000000e+03,4.119333551483420619e-01,6.803466832249541185e-04
6.116000000000000000e+03,4.119348430346631562e-01,6.803856746935529106e-04
6.120000000000000000e+03,4.119356481481480925e-01,6.807008148783234673e-04
6.124000000000000000e+03,4.119361256259524984e-01,6.805569128318593843e-04
6.128000000000000000e+03,4.119365208877284745e-01,6.810625422574039835e-04
6.132000000000000000e+03,4.119375407697326574e-01,6.810477441633978413e-04
6.136000000000000000e+03,4.119380975662756406e-01,6.812615695962013227e-04
6.140000000000000000e+03,4.119390879478827538e-01,6.814117814699342671e-04
6.144000000000000000e+03,4.119402398003472188e-01,6.812844634929702322e-04
6.148000000000000000e+03,4.119415528085014211e-01,6.814299497276932963e-04
6.152000000000000000e+03,4.119414824447334422e-01,6.814915484179659855e-04
6.156000000000000000e+03,4.119423868312757087e-01,6.813220270660060593e-04
6.160000000000000000e+03,4.119422889610389049e-01,6.816714323075032849e-04
6.164000000000000000e+03,4.119437053861129128e-01,6.818551591140084101e-04
6.168000000000000000e+03,4.119444174232598788e-01,6.818788526198128795e-04
6.172000000000000000e+03,4.119446424713760768e-01,6.817840961955224169e-04
6.176000000000000000e+03,4.119453259930915823e-01,6.818522288343043056e-04
6.180000000000000000e+03,4.119462783171520814e-01,6.819061394186896191e-04
6.184000000000000000e+03,4.119472294092281217e-01,6.817541735386924411e-04
6.188000000000000000e+03,4.119463208360267248e-01,6.819618907475554935e-04
6.192000000000000000e+03,4.119484819121447261e-01,6.819259309765960536e-04
6.196000000000000000e+03,4.119481385840327303e-01,6.822594807771266076e-04
6.200000000000000000e+03,4.119493548387097026e-01,6.819301482915453554e-04
6.204000000000000000e+03,4.119500859660433778e-01,6.822330105768446016e-04
6.208000000000000000e+03,4.119504402920961539e-01,6.824794337567621121e-04
6.212000000000000000e+03,4.119514112470487599e-01,6.827354146616244424e-04
6.216000000000000000e+03,4.119525954525954381e-01,6.825248871787223046e-04
6.220000000000000000e+03,4.119523847802787353e-01,6.827267539426117200e-04
6.224000000000000000e+03,4.119533526135389923e-01,6.829605525555445394e-04
6.228000000000000000e+03,4.119546938557053783e-01,6.826373634116685322e-04
6.232000000000000000e+03,4.119548299101410960e-01,6.826894189736027688e-04
6.236000000000000000e+03,4.119556874064571050e-01,6.828632952482529541e-04
6.240000000000000000e+03,4.119554754273503927e-01,6.829630461118270032e-04
6.244000000000000000e+03,4.119563314114883523e-01,6.827628062718389592e-04
6.248000000000000000e+03,4.119565727699530666e-01,6.829691813170104099e-04
6.252000000000000000e+03,4.119574536148432609e-01,6.830592826118025247e-04
6.256000000000000000e+03,4.119583066922420933e-01,6.831394165588329254e-04
6.260000000000000000e+03,4.119588391906283675e-01,6.830161138639103194e-04
6.264000000000000000e+03,4.119588388676032054e-01,6.832175190686050077e-04
6.268000000000000000e+03,4.119605137204850331e-01,6.830213684851821647e-04
6.272000000000000000e+03,4.119612829506802965e-01,6.834143040818510886e-04
6.276000000000000000e+03,4.119616263012534918e-01,6.835081495255627103e-04
6.280000000000000000e+03,4.119610403397028220e-01,6.832923353253098943e-04
6.284000000000000000e+03,4.119611447061320431e-01,6.836348819404659913e-04
6.288000000000000000e+03,4.119623091603054066e-01,6.834862160500259276e-04
6.292000000000000000e+03,4.119624655647383671e-01,6.832263576996203515e-04
6.296000000000000000e+03,4.119638130029648626e-01,6.832592119270044541e-04
6.300000000000000000e+03,4.119641269841269882e-01,6.833165615488567867e-04
6.304000000000000000e+03,4.119643348138747885e-01,6.828568860004926135e-04
6.308000000000000000e+03,4.119652293384062358e-01,6.831803543953090261e-04
6.312000000000000000e+03,4.119650929446557197e-01,6.834548888397638409e-04
6.316000000000000000e+03,4.119653261557948420e-01,6.828811996742651692e-04
6.320000000000000000e+03,4.119665348101265723e-01,6.832831662660922810e-04
6.324000000000000000e+03,4.119673729706937459e-01,6.831274068993169277e-04
6.328000000000000000e+03,4.119673672566371292e-01,6.828459113595441044e-04
6.332000000000000000e+03,4.119682301537165858e-01,6.829196188877592220e-04
6.336000000000000000e+03,4.119692760942761933e-01,6.830291858080815223e-04
6.340000000000000000e+03,4.119694794952681316e-01,6.832829267001501103e-04
6.344000000000000000e+03,4.119707597730138948e-01,6.832118950683536106e-04
6.348000000000000000e+03,4.119719334173492231e-01,6.830203945193333293e-04
6.352000000000000000e+03,4.119724233837113170e-01,6.830708704385569843e-04
6.356000000000000000e+03,4.119724669603524458e-01,6.834876048339385592e-04
6.360000000000000000e+03,4.119725104821803652e-01,6.832073329635075885e-04
6.364000000000000000e+03,4.119731824848104074e-01,6.833191377336938566e-04
6.368000000000000000e+03,4.119743247487437365e-01,6.831332696375784800e-04
6.372000000000000000e+03,4.119743931784892732e-01,6.834791539275193511e-04
6.376000000000000000e+03,4.119752457130907430e-01,6.835757498424167421e-04
6.380000000000000000e+03,4.119760449320793994e-01,6.835802276810377985e-04
6.384000000000000000e+03,4.119765037593984269e-01,6.838224060897461938e-04
6.388000000000000000e+03,4.119775099144228347e-01,6.833744443098263913e-04
6.392000000000000000e+03,4.119785669586983334e-01,6.836446453476708804e-04
6.396000000000000000e+03,4.119792057535960339e-01,6.837603496503282755e-04
6.400000000000000000e+03,4.119799479166667000e-01,6.837636043388369955e-04
6.404000000000000000e+03,4.119803508224026412e-01,6.837028456888531551e-04
6.408000000000000000e+03,4.119813774448605193e-01,6.835991676323157013e-04
6.412000000000000000e+03,4.119824807652318621e-01,6.836245320360229572e-04
6.416000000000000000e+03,4.119830891521196747e-01,6.835365250767554005e-04
6.420000000000000000e+03,4.119843198338525303e-01,6.837043853139759689e-04
6.424000000000000000e+03,4.119845112079701943e-01,6.838318978472383760e-04
6.428000000000000000e+03,4.119854283343704071e-01,6.837664939393944168e-04
6.432000000000000000e+03,4.119860851990050366e-01,6.835253699381592472e-04
6.436000000000000000e+03,4.119870519991713498e-01,6.837073506385703487e-04
6.440000000000000000e+03,4.119874223602484342e-01,6.838110848720981624e-04
6.444000000000000000e+03,4.119884129939995754e-01,6.838521847651752575e-04
6.448000000000000000e+03,4.119891180727874302e-01,6.838474838610979038e-04
6.452000000000000000e+03,4.119896414548460117e-01,6.838062442139923635e-04
6.456000000000000000e+03,4.119904223461380299e-01,6.838672338831260859e-04
6.460000000000000000e+03,4.119911248710010909e-01,6.842314542244811500e-04
6.464000000000000000e+03,4.119924453382838303e-01,6.845277094479945874e-04
6.468000000000000000e+03,4.119932488146774152e-01,6.845455897932917330e-04
6.472000000000000000e+03,4.119936392665842773e-01,6.846111428159489627e-04
6.476000000000000000e+03,4.119942351245625689e-01,6.846257800910447245e-04
6.480000000000000000e+03,4.119959104938272221e-01,6.845103340762798139e-04
6.484000000000000000e+03,4.119961443553362135e-01,6.848498270842599822e-04
6.488000000000000000e+03,4.119972256473489192e-01,6.849372436580485361e-04
6.492000000000000000e+03,4.119967909221605717e-01,6.849487392214320073e-04
6.496000000000000000e+03,4.119984605911329867e-01,6.852512911392840160e-04
6.500000000000000000e+03,4.119983589743589358e-01,6.852439704216255287e-04
6.504000000000000000e+03,4.120001025010250340e-01,6.856789691933726965e-04
6.508000000000000000e+03,4.120004609711124810e-01,6.853198075021706961e-04
6.512000000000000000e+03,4.120010237510237094e-01,6.854026358564528805e-04
6.516000000000000000e+03,4.120019695109474189e-01,6.856816973323709343e-04
6.520000000000000000e+03,4.120035787321064125e-01,6.858519557171102862e-04
6.524000000000000000e+03,4.120030145105252339e-01,6.861036486405584474e-04
6.528000000000000000e+03,4.120040594362744946e-01,6.858198990692564905e-04
6.532000000000000000e+03,4.120053327209635130e-01,6.860100487704108053e-04
6.536000000000000000e+03,4.120067829457364494e-01,6.863927682532299911e-04
6.540000000000000000e+03,4.120085626911314525e-01,6.866267215527853711e-04
6.544000000000000000e+03,4.120088630806845731e-01,6.864976645243775792e-04
6.548000000000000000e+03,4.120083995113010822e-01,6.867554286788396523e-04
6.552000000000000000e+03,4.120096916971917045e-01,6.870354405416156766e-04
6.556000000000000000e+03,4.120093298759406331e-01,6.868065337626900633e-04
6.560000000000000000e+03,4.120112804878048318e-01,6.868990658096203782e-04
6.564000000000000000e+03,4.120118068251066856e-01,6.872314105204306448e-04
6.568000000000000000e+03,4.120117235079171492e-01,6.872313276681041912e-04
6.572000000000000000e+03,4.120129590180563461e-01,6.871706021452481279e-04
6.576000000000000000e+03,4.120139395782643765e-01,6.872574073309961184e-04
6.580000000000000000e+03,4.120138044579533809e-01,6.870670954095493745e-04
6.584000000000000000e+03,4.120150364520048791e-01,6.873306775620907378e-04
6.588000000000000000e+03,4.120151538150172432e-01,6.874737484137455508e-04
6.592000000000000000e+03,4.120163834951456328e-01,6.872024155375977507e-04
6.596000000000000000e+03,4.120162472205377568e-01,6.872839426854866502e-04
6.600000000000000000e+03,4.120175252525252740e-01,6.875390084666734665e-04
6.604000000000000000e+03,4.120174136886735061e-01,6.875656997930973922e-04
6.608000000000000000e+03,4.120190677966101833e-01,6.876256479692770610e-04
6.612000000000000000e+03,4.120191570881225895e-01,6.876135243270643013e-04
6.616000000000000000e+03,4.120194478033051277e-01,6.877127443104003599e-04
6.620000000000000000e+03,4.120211732124873794e-01,6.877565482054202742e-04
6.624000000000000000e+03,4.120217139694041242e-01,6.879560637895975033e-04
6.628000000000000000e+03,4.120218768859384428e-01,6.877710980252004771e-04
6.632000000000000000e+03,4.120225924809006735e-01,6.881031155050047797e-04
6.636000000000000000e+03,4.120234579063694058e-01,6.881291962661132766e-04
6.640000000000000000e+03,4.120234186746987715e-01,6.881016688626596933e-04
6.644000000000000000e+03,4.120240317078064929e-01,6.881927054676727912e-04
6.648000000000000000e+03,4.120251955475330297e-01,6.885066433326542633e-04
6.652000000000000000e+03,4.120253056724793583e-01,6.883849072500652228e-04
6.656000000000000000e+03,4.120260416666667314e-01,6.882362992319692287e-04
6.660000000000000000e+03,4.120271521521521874e-01,6.884539099845403062e-04
6.664000000000000000e+03,4.120276860744297442e-01,6.884468631980192495e-04
6.668000000000000000e+03,4.120286692661467853e-01,6.887781641381484103e-04
6.672000000000000000e+03,4.120289768185451673e-01,6.886735782578972927e-04
6.676000000000000000e+03,4.120295586179348879e-01,6.887480168563003043e-04
6.680000000000000000e+03,4.120303642714571168e-01,6.888817127961355041e-04
6.684000000000000000e+03,4.120309196090164994e-01,6.888469696525059780e-04
6.688000000000000000e+03,4.120318730063796120e-01,6.890188605151162035e-04
6.692000000000000000e+03,4.120321777246463979e-01,6.890743955152405908e-04
6.696000000000000000e+03,4.120340252887296772e-01,6.892702299542117789e-04
6.700000000000000000e+03,4.120342288557213850e-01,6.894084383698916799e-04
6.704000000000000000e+03,4.120345316229117039e-01,6.895526571105751144e-04
6.708000000000000000e+03,4.120352315643013297e-01,6.896647184181745483e-04
6.712000000000000000e+03,4.120357568533968839e-01,6.897320103948893517e-04
6.716000000000000000e+03,4.120362070676990562e-01,6.898129129740539298e-04
6.720000000000000000e+03,4.120384176587301717e-01,6.897624933411747837e-04
6.724000000000000000e+03,4.120372793971842640e-01,6.899754661308326155e-04
6.728000000000000000e+03,4.120387931034482643e-01,6.901844795835167159e-04
6.732000000000000000e+03,4.120386215092097792e-01,6.901887137526579964e-04
6.736000000000000000e+03,4.120398357086301755e-01,6.904547747036639174e-04
6.740000000000000000e+03,4.120406775469832583e-01,6.906799804402031237e-04
6.744000000000000000e+03,4.120422597864769054e-01,6.907310526553171563e-04
6.748000000000000000e+03,4.120427534084172838e-01,6.910615202742564868e-04
6.752000000000000000e+03,4.120436660742495816e-01,6.909356566167797718e-04
6.756000000000000000e+03,4.120445776593644749e-01,6.910724483357766389e-04
6.760000000000000000e+03,4.120446499013805663e-01,6.911791841390968645e-04
6.764000000000000000e+03,4.120460772718312903e-01,6.913611495335158152e-04
6.768000000000000000e+03,4.120467149330180878e-01,6.917826144099909272e-04
6.772000000000000000e+03,4.120485823981098750e-01,6.917388636344352438e-04
6.776000000000000000e+03,4.120485045257772927e-01,6.920535171119647760e-04
6.780000000000000000e+03,4.120507128810226294e-01,6.921009352286191206e-04
6.784000000000000000e+03,4.120501179245283363e-01,6.919865406314572569e-04
6.788000000000000000e+03,4.120507022196032709e-01,6.923990615185262850e-04
6.792000000000000000e+03,4.120511140557518992e-01,6.923359728894288266e-04
6.796000000000000000e+03,4.120522120855404924e-01,6.926116353157984367e-04
6.800000000000000000e+03,4.120532843137255652e-01,6.930269801312832247e-04
6.804000000000000000e+03,4.120532529884381456e-01,6.926789482557370184e-04
6.808000000000000000e+03,4.120548374461417973e-01,6.929332257383693638e-04
6.812000000000000000e+03,4.120551233118027179e-01,6.933312684730697775e-04
6.816000000000000000e+03,4.120574139280124837e-01,6.935330864612145735e-04
6.820000000000000000e+03,4.120572336265885260e-01,6.939667270000064898e-04
6.824000000000000000e+03,4.120583968347011350e-01,6.939220528619903126e-04
6.828000000000000000e+03,4.120588019917985068e-01,6.942778370971950351e-04
6.832000000000000000e+03,4.120593774395004405e-01,6.947113411517845394e-04
6.836000000000000000e+03,4.120599278330406845e-01,6.945673025620706592e-04
6.840000000000000000e+03,4.120614766081871494e-01,6.947468829185635564e-04
6.844000000000000000e+03,4.120619764270407326e-01,6.948253838646940893e-04
6.848000000000000000e+03,4.120623296339563923e-01,6.951086217369205735e-04
6.852000000000000000e+03,4.120638986184082531e-01,6.951060267198842487e-04
6.856000000000000000e+03,4.120648337222870272e-01,6.954482441707608535e-04
6.860000000000000000e+03,4.120649902818270260e-01,6.958984771541140962e-04
6.864000000000000000e+03,4.120664578477079010e-01,6.959053463529307369e-04
6.868000000000000000e+03,4.120674140943506036e-01,6.962667469961323404e-04
6.872000000000000000e+03,4.120677629025999988e-01,6.961330855366381406e-04
6.876000000000000000e+03,4.120679901105293585e-01,6.966061292717517280e-04
6.880000000000000000e+03,4.120692587209302538e-01,6.967132770531816750e-04
6.884000000000000000e+03,4.120695332171218084e-01,6.969442481242942369e-04
6.888000000000000000e+03,4.120706300813007372e-01,6.970006452465417725e-04
6.892000000000000000e+03,4.120714112981233579e-01,6.973799973295415761e-04
6.896000000000000000e+03,4.120719499226604965e-01,6.975435220099104622e-04
6.900000000000000000e+03,4.120713768115941700e-01,6.978034548419803640e-04
6.904000000000000000e+03,4.120722045191193006e-01,6.980415637561557382e-04
6.908000000000000000e+03,4.120732001544104017e-01,6.981746032176167809e-04
6.912000000000000000e+03,4.120738570601851225e-01,6.983061410234225322e-04
6.916000000000000000e+03,4.120749710815500011e-01,6.985480550541563367e-04
6.920000000000000000e+03,4.120747832369942576e-01,6.986515498794840717e-04
6.924000000000000000e+03,4.120754380897361235e-01,6.988836160224669476e-04
6.928000000000000000e+03,4.120762365280986050e-01,6.990059338404807938e-04
6.932000000000000000e+03,4.120774668205424152e-01,6.991831784548214806e-04
6.936000000000000000e+03,4.120785034602076347e-01,6.993990559200956650e-04
6.940000000000000000e+03,4.120796109510086458e-01,6.996000675894201550e-04
6.944000000000000000e+03,4.120795890937019590e-01,6.996828385406602758e-04
6.948000000000000000e+03,4.120805987334484333e-01,6.999186375499101120e-04
6.952000000000000000e+03,4.120808640199462580e-01,7.002525053150333639e-04
6.956000000000000000e+03,4.120834291738546540e-01,7.005070222895837598e-04
6.960000000000000000e+03,4.120838362068964811e-01,7.007582626721440200e-04
6.964000000000000000e+03,4.120849846831323160e-01,7.010446294640024657e-04
6.968000000000000000e+03,4.120853185993111900e-01,7.012446646252588640e-04
6.972000000000000000e+03,4.120864888123924041e-01,7.011967888327925568e-04
6.976000000000000000e+03,4.120871559633026981e-01,7.015773402252412040e-04
6.980000000000000000e+03,4.120883715377267609e-01,7.015914075136479335e-04
6.984000000000000000e+03,4.120887266132111648e-01,7.018721212078341118e-04
6.988000000000000000e+03,4.120899398969662397e-01,7.021698448094884160e-04
6.992000000000000000e+03,4.120907704042715558e-01,7.022067373048898088e-04
6.996000000000000000e+03,4.120919096626644018e-01,7.026387068245742431e-04
7.000000000000000000e+03,4.120929761904762456e-01,7.028040983930467639e-04
7.004000000000000000e+03,4.120927565200837028e-01,7.030833026874098220e-04
7.008000000000000000e+03,4.120937975646879470e-01,7.030699876868485004e-04
7.012000000000000000e+03,4.120946710401217072e-01,7.030866592257310884e-04
7.016000000000000000e+03,4.120960186240972822e-01,7.033349923447033839e-04
7.020000000000000000e+03,4.120963675213675792e-01,7.036246194324413455e-04
7.024000000000000000e+03,4.120981159832953766e-01,7.035304538044414614e-04
7.028000000000000000e+03,4.120995067349649266e-01,7.036196919736763299e-04
7.032000000000000000e+03,4.120999952597648175e-01,7.039331715121897697e-04
7.036000000000000000e+03,4.121009569831343144e-01,7.042399788345080807e-04
7.040000000000000000e+03,4.121018939393940039e-01,7.044366300100006733e-04
7.044000000000000000e+03,4.121025222411508482e-01,7.044830452186914187e-04
7.048000000000000000e+03,4.121036464245175779e-01,7.047549891017366400e-04
7.052000000000000000e+03,4.121049111363205841e-01,7.050729360758784328e-04
7.056000000000000000e+03,4.121063161375661532e-01,7.054838255334646346e-04
7.060000000000000000e+03,4.121070821529745354e-01,7.054365521359640514e-04
7.064000000000000000e+03,4.121075405813515724e-01,7.054909081254468264e-04
7.068000000000000000e+03,4.121078334276552235e-01,7.057389543612621347e-04
7.072000000000000000e+03,4.121094457013574908e-01,7.058234414275166724e-04
7.076000000000000000e+03,4.121109383832672890e-01,7.060339261514765900e-04
7.080000000000000000e+03,4.121120291902070631e-01,7.062901346409802654e-04
7.084000000000000000e+03,4.121128129117259675e-01,7.066524581079442618e-04
7.088000000000000000e+03,4.121126081640330563e-01,7.067303429759325172e-04
7.092000000000000000e+03,4.121139311900733349e-01,7.068514792529279099e-04
7.096000000000000000e+03,4.121159338594512778e-01,7.072678631798775400e-04
7.100000000000000000e+03,4.121160093896714116e-01,7.076012102298637673e-04
7.104000000000000000e+03,4.121165775150150701e-01,7.076874629113045871e-04
7.108000000000000000e+03,4.121185753141999863e-01,7.079812337199630845e-04
7.112000000000000000e+03,4.121193522684664101e-01,7.082180616838205283e-04
7.116000000000000000e+03,4.121204328274311601e-01,7.085374817849973911e-04
7.120000000000000000e+03,4.121212078651684818e-01,7.087074430222008907e-04
7.124000000000000000e+03,4.121220522178551948e-01,7.087095626102957744e-04
7.128000000000000000e+03,4.121225682753461017e-01,7.091431663897649999e-04
7.132000000000000000e+03,4.121244625163582032e-01,7.091309656944787916e-04
7.136000000000000000e+03,4.121257006726456451e-01,7.095610796906346709e-04
7.140000000000000000e+03,4.121261204481793117e-01,7.096176674067139391e-04
7.144000000000000000e+03,4.121273562896603515e-01,7.097372216767303555e-04
7.148000000000000000e+03,4.121289171796306827e-01,7.101996987347397811e-04
7.152000000000000000e+03,4.121290082028336021e-01,7.103482287359619979e-04
7.156000000000000000e+03,4.121310089435438750e-01,7.105742149555060354e-04
7.160000000000000000e+03,4.121320763500931905e-01,7.108211817380636613e-04
7.164000000000000000e+03,4.121326307463242244e-01,7.110529118807673967e-04
7.168000000000000000e+03,4.121336263020832780e-01,7.113747427182145902e-04
7.172000000000000000e+03,4.121348996095928752e-01,7.114874203395486632e-04
7.176000000000000000e+03,4.121361018208844484e-01,7.120157862824516700e-04
7.180000000000000000e+03,4.121364438254410123e-01,7.119893377369858421e-04
7.184000000000000000e+03,4.121371334446919943e-01,7.123907775736680256e-04
7.188000000000000000e+03,4.121385874605824062e-01,7.127701880665155343e-04
7.192000000000000000e+03,4.121385103819058537e-01,7.129496719262370290e-04
7.196000000000000000e+03,4.121399851769501632e-01,7.131688367979802188e-04
7.200000000000000000e+03,4.121410879629629487e-01,7.136832541196932826e-04
7.204000000000000000e+03,4.121423052008143517e-01,7.138361554539494370e-04
7.208000000000000000e+03,4.121422724750277711e-01,7.140419744067593843e-04
7.212000000000000000e+03,4.121425633203920080e-01,7.143280154092598823e-04
7.216000000000000000e+03,4.121442858462676107e-01,7.146203954389130720e-04
7.220000000000000000e+03,4.121451754385964672e-01,7.148588743394319834e-04
7.224000000000000000e+03,4.121462716869693788e-01,7.150557439758211927e-04
7.228000000000000000e+03,4.121471130787677239e-01,7.154442118250711313e-04
7.232000000000000000e+03,4.121479535398229754e-01,7.157298850108381781e-04
7.236000000000000000e+03,4.121501980836558277e-01,7.161752921123031978e-04
7.240000000000000000e+03,4.121505985267034933e-01,7.162693801166271487e-04
7.244000000000000000e+03,4.121515507086323526e-01,7.168071096128624843e-04
7.248000000000000000e+03,4.121524788447387122e-01,7.169428638899942976e-04
7.252000000000000000e+03,4.121525785990071133e-01,7.173964911530358044e-04
7.256000000000000000e+03,4.121537578096288179e-01,7.175298741845865429e-04
7.260000000000000000e+03,4.121548668503214330e-01,7.179160876712038222e-04
7.264000000000000000e+03,4.121557222834066891e-01,7.182620811782170368e-04
7.268000000000000000e+03,4.121568748853420838e-01,7.187022514491141255e-04
7.272000000000000000e+03,4.121577053538686419e-01,7.192325966919116886e-04
7.276000000000000000e+03,4.121591075682610184e-01,7.192594393651335558e-04
7.280000000000000000e+03,4.121596840659340621e-01,7.197181761224655120e-04
7.284000000000000000e+03,4.121611980596741054e-01,7.201479314705750171e-04
7.288000000000000000e+03,4.121609723746798570e-01,7.207405496458144187e-04
7.292000000000000000e+03,4.121631239714756423e-01,7.208920251386991690e-04
7.296000000000000000e+03,4.121639254385964790e-01,7.212794298110419182e-04
7.300000000000000000e+03,4.121647716894978331e-01,7.214096164592483443e-04
7.304000000000000000e+03,4.121658223804307575e-01,7.217792236592720677e-04
7.308000000000000000e+03,4.121666666666666257e-01,7.221706603776717687e-04
7.312000000000000000e+03,4.121679431072210464e-01,7.224958024066222397e-04
7.316000000000000000e+03,4.121694687443048233e-01,7.230365386205650675e-04
7.320000000000000000e+03,4.121692395264117126e-01,7.232943382785461022e-04
7.324000000000000000e+03,4.121706490078281826e-01,7.237558127802211361e-04
7.328000000000000000e+03,4.121716930494906395e-01,7.241278517116770709e-04
7.332000000000000000e+03,4.121731223858883797e-01,7.245628714031111198e-04
7.336000000000000000e+03,4.121742775354416688e-01,7.248252473413296145e-04
