t,D_solv_mean,D_solv_err
4.504000000000000000e+03,4.157691311426879865e-01,6.446741604241700702e-04
4.508000000000000000e+03,4.157709627329192470e-01,6.448866625828018895e-04
4.512000000000000000e+03,4.157736037234043280e-01,6.451087499243506225e-04
4.516000000000000000e+03,4.157749114260408385e-01,6.457705181528764458e-04
4.520000000000000000e+03,4.157770280235988380e-01,6.461368127724387159e-04
4.524000000000000000e+03,4.157802092543471661e-01,6.467231873591352403e-04
4.528000000000000000e+03,4.157803666077738991e-01,6.467722120739067149e-04
4.532000000000000000e+03,4.157822889085025508e-01,6.471369016283972471e-04
4.536000000000000000e+03,4.157842445620223981e-01,6.479276247696745452e-04
4.540000000000000000e+03,4.157857562408223129e-01,6.480899681978515578e-04
4.544000000000000000e+03,4.157877420774648280e-01,6.480017120234571673e-04
4.548000000000000000e+03,4.157888815596599841e-01,6.486818185473090543e-04
4.552000000000000000e+03,4.157914469830110704e-01,6.493387795165182384e-04
4.556000000000000000e+03,4.157926543751829240e-01,6.492310579833368870e-04
4.560000000000000000e+03,4.157941154970760667e-01,6.497246356403441406e-04
4.564000000000000000e+03,4.157964869997078372e-01,6.496620280129768816e-04
4.568000000000000000e+03,4.157971760070052758e-01,6.506742543185661636e-04
4.572000000000000000e+03,4.157986293379994369e-01,6.509229623182276672e-04
4.576000000000000000e+03,4.158010635198136073e-01,6.512785430419893405e-04
4.580000000000000000e+03,4.158027292576419454e-01,6.517132630407890736e-04
4.584000000000000000e+03,4.158042830133797940e-01,6.516931020259709604e-04
4.588000000000000000e+03,4.158071418192386126e-01,6.520970293307105231e-04
4.592000000000000000e+03,4.158070557491289065e-01,6.525302759977303279e-04
4.596000000000000000e+03,4.158091818973019826e-01,6.529255324283031068e-04
4.600000000000000000e+03,4.158096376811594719e-01,6.533099856230272342e-04
4.604000000000000000e+03,4.158123008977701041e-01,6.533649407952302679e-04
4.608000000000000000e+03,4.158144531249999831e-01,6.536736074824905408e-04
4.612000000000000000e+03,4.158142165365711906e-01,6.540282702689931326e-04
4.616000000000000000e+03,4.158163994800693208e-01,6.544867946696650545e-04
4.620000000000000000e+03,4.158178571428570724e-01,6.547919223244638189e-04
4.624000000000000000e+03,4.158202133794693944e-01,6.552773920058952003e-04
4.628000000000000000e+03,4.158221694036301486e-01,6.550091441757008000e-04
4.632000000000000000e+03,4.158232225100748636e-01,6.558756822053929706e-04
4.636000000000000000e+03,4.158243097497843488e-01,6.564966428646294878e-04
4.640000000000000000e+03,4.158264008620690122e-01,6.565497373781457174e-04
4.644000000000000000e+03,4.158274834912432105e-01,6.570734822164636885e-04
4.648000000000000000e+03,4.158297117039586044e-01,6.571913159760448117e-04
4.652000000000000000e+03,4.158307896245342361e-01,6.574812940321592050e-04
4.656000000000000000e+03,4.158327605956471662e-01,6.579247331449565800e-04
4.660000000000000000e+03,4.158356580829757343e-01,6.585240664821912383e-04
4.664000000000000000e+03,4.158368710691823789e-01,6.590830068549041005e-04
4.668000000000000000e+03,4.158391530991145113e-01,6.590533892718648985e-04
4.672000000000000000e+03,4.158398615867580084e-01,6.597596844588350922e-04
4.676000000000000000e+03,4.158417450812660343e-01,6.601571582492870216e-04
4.680000000000000000e+03,4.158430911680912057e-01,6.601927400147477058e-04
4.684000000000000000e+03,4.158456091659550324e-01,6.607496131109947797e-04
4.688000000000000000e+03,4.158471629692832572e-01,6.610190211955414103e-04
4.692000000000000000e+03,4.158490693378801284e-01,6.613831645947922024e-04
4.696000000000000000e+03,4.158501916524701691e-01,6.620663087981889508e-04
4.700000000000000000e+03,4.158518085106382989e-01,6.625315383482491749e-04
4.704000000000000000e+03,4.158543792517007676e-01,6.627254878934047896e-04
4.708000000000000000e+03,4.158555295950155939e-01,6.628246795232433470e-04
4.712000000000000000e+03,4.158568902093945363e-01,6.632098643177789139e-04
4.716000000000000000e+03,4.158589199886909560e-01,6.635564543161435579e-04
4.720000000000000000e+03,4.158607344632768710e-01,6.637279360503194189e-04
4.724000000000000000e+03,4.158620519333897647e-01,6.642495710810571207e-04
4.728000000000000000e+03,4.158641426959954757e-01,6.648739660507574714e-04
4.732000000000000000e+03,4.158655959425189286e-01,6.652067427724841445e-04
4.736000000000000000e+03,4.158672578828828681e-01,6.655520058617049204e-04
4.740000000000000000e+03,4.158690928270042386e-01,6.659224601632337962e-04
4.744000000000000000e+03,4.158705382237211090e-01,6.660138908431481857e-04
4.748000000000000000e+03,4.158714546475709151e-01,6.666071420586029955e-04
4.752000000000000000e+03,4.158745440516272707e-01,6.668525279971133750e-04
4.756000000000000000e+03,4.158758059994392409e-01,6.672482572016906694e-04
4.760000000000000000e+03,4.158764005602240132e-01,6.678141328202464189e-04
4.764000000000000000e+03,4.158783935068569582e-01,6.682137876912686231e-04
4.768000000000000000e+03,4.158795441834451934e-01,6.681750530992699002e-04
4.772000000000000000e+03,4.158824741547918480e-01,6.687548191095544093e-04
4.776000000000000000e+03,4.158832356225571902e-01,6.691740769678784957e-04
4.780000000000000000e+03,4.158854253835425618e-01,6.694734847319610237e-04
4.784000000000000000e+03,4.158871934225194522e-01,6.699943282838986911e-04
4.788000000000000000e+03,4.158881578947368207e-01,6.702219886482187715e-04
4.792000000000000000e+03,4.158892946577629202e-01,6.701141523451296499e-04
4.796000000000000000e+03,4.158909160411454198e-01,6.707028914430601197e-04
4.800000000000000000e+03,4.158928124999999310e-01,6.708143206103960249e-04
4.804000000000000000e+03,4.158949486538994766e-01,6.710980005700822480e-04
4.808000000000000000e+03,4.158959373266776782e-01,6.716790440906422743e-04
4.812000000000000000e+03,4.158984483236353169e-01,6.719549600879025147e-04
4.816000000000000000e+03,4.158986364894795007e-01,6.718983218536623029e-04
4.820000000000000000e+03,4.159010027662516928e-01,6.721213727968513565e-04
4.824000000000000000e+03,4.159023977335544187e-01,6.727693333052059540e-04
4.828000000000000000e+03,4.159037558685446112e-01,6.725793353495638453e-04
4.832000000000000000e+03,4.159051807395144351e-01,6.731753833629760533e-04
4.836000000000000000e+03,4.159066721808657441e-01,6.733889122569835205e-04
4.840000000000000000e+03,4.159069214876033316e-01,6.735834395004884709e-04
4.844000000000000000e+03,4.159084090283512447e-01,6.736878143927858094e-04
4.848000000000000000e+03,4.159099284928492457e-01,6.739305147199541523e-04
4.852000000000000000e+03,4.159119950535862253e-01,6.744385491703323333e-04
4.856000000000000000e+03,4.159133031301482930e-01,6.747097205897182193e-04
4.860000000000000000e+03,4.159140603566529037e-01,6.749202314683273298e-04
4.864000000000000000e+03,4.159166324013158222e-01,6.752792155483452151e-04
4.868000000000000000e+03,4.159167351410572033e-01,6.755069472232773332e-04
4.872000000000000000e+03,4.159182402846196003e-01,6.757815643572098090e-04
4.876000000000000000e+03,4.159197087776865809e-01,6.760859634003249996e-04
4.880000000000000000e+03,4.159209699453552678e-01,6.765916864346009337e-04
4.884000000000000000e+03,4.159227409227408967e-01,6.765815381189831763e-04
4.888000000000000000e+03,4.159243726132023644e-01,6.766647915446997921e-04
4.892000000000000000e+03,4.159249795584627485e-01,6.771722633859321785e-04
4.896000000000000000e+03,4.159263003812636583e-01,6.772753980807435766e-04
4.900000000000000000e+03,4.159279251700680469e-01,6.778415260135999638e-04
4.904000000000000000e+03,4.159283238172920005e-01,6.779031291336779170e-04
4.908000000000000000e+03,4.159304876392285744e-01,6.783716795016249846e-04
4.912000000000000000e+03,4.159303406623234833e-01,6.783018708713206644e-04
4.916000000000000000e+03,4.159322280987252651e-01,6.784173193243224704e-04
4.920000000000000000e+03,4.159329268292683013e-01,6.790049248194554793e-04
4.924000000000000000e+03,4.159341659897102805e-01,6.794500051071652958e-04
4.928000000000000000e+03,4.159359104437229671e-01,6.794407392460555511e-04
4.932000000000000000e+03,4.159371113814544496e-01,6.795473136305305809e-04
4.936000000000000000e+03,4.159377363587249965e-01,6.799933630219631231e-04
4.940000000000000000e+03,4.159390013495276039e-01,6.804248376847982661e-04
4.944000000000000000e+03,4.159399608953613381e-01,6.803671005454338221e-04
4.948000000000000000e+03,4.159400431150633293e-01,6.807837321883122763e-04
4.952000000000000000e+03,4.159414378029079318e-01,6.813251198224638946e-04
4.956000000000000000e+03,4.159427629808985505e-01,6.815666371533140363e-04
4.960000000000000000e+03,4.159445564516128790e-01,6.819400442800365803e-04
4.964000000000000000e+03,4.159457426806339453e-01,6.821985346100575744e-04
4.968000000000000000e+03,4.159465244229736958e-01,6.824858004722372503e-04
4.972000000000000000e+03,4.159473384285331532e-01,6.829296551893350572e-04
4.976000000000000000e+03,4.159489214898178244e-01,6.832460570995638844e-04
4.980000000000000000e+03,4.159503012048192394e-01,6.833869580305994241e-04
4.984000000000000000e+03,4.159513443017656131e-01,6.840360897221743055e-04
4.988000000000000000e+03,4.159521518310612120e-01,6.840101541031344198e-04
4.992000000000000000e+03,4.159529246794871904e-01,6.845585854438159716e-04
4.996000000000000000e+03,4.159544635708566918e-01,6.848603998647203542e-04
5.000000000000000000e+03,4.159545999999999522e-01,6.851846048446013021e-04
5.004000000000000000e+03,4.159556687982947087e-01,6.853912104250010299e-04
5.008000000000000000e+03,4.159571352502662300e-01,6.858180290820087592e-04
5.012000000000000000e+03,4.159585661080074104e-01,6.856956910733675312e-04
5.016000000000000000e+03,4.159594630515682789e-01,6.862370486658120718e-04
5.020000000000000000e+03,4.159609893758299815e-01,6.863650529735528232e-04
5.024000000000000000e+03,4.159619161358811823e-01,6.866031384565452053e-04
5.028000000000000000e+03,4.159622116149562787e-01,6.865827368686017607e-04
5.032000000000000000e+03,4.159636658717540958e-01,6.867309848613345003e-04
5.036000000000000000e+03,4.159650185332274819e-01,6.871716846509166735e-04
5.040000000000000000e+03,4.159671957671957077e-01,6.873477348924090157e-04
5.044000000000000000e+03,4.159671887390959943e-01,6.876320605679616489e-04
5.048000000000000000e+03,4.159677760169043781e-01,6.877314524223332318e-04
5.052000000000000000e+03,4.159693190815518804e-01,6.880518042766168392e-04
5.056000000000000000e+03,4.159710245253164795e-01,6.882959527206276591e-04
5.060000000000000000e+03,4.159714426877469395e-01,6.888003404192560896e-04
5.064000000000000000e+03,4.159721563981043646e-01,6.887733533533753685e-04
5.068000000000000000e+03,4.159736253617468682e-01,6.892221891882909781e-04
5.072000000000000000e+03,4.159742047844374180e-01,6.893714926847642260e-04
5.076000000000000000e+03,4.159748489624376933e-01,6.893605320425492044e-04
5.080000000000000000e+03,4.159760170603675755e-01,6.898655063083765273e-04
5.084000000000000000e+03,4.159780356674535051e-01,6.899842077164333948e-04
5.088000000000000000e+03,4.159778891509434695e-01,6.906832053108709389e-04
5.092000000000000000e+03,4.159800340403246866e-01,6.904079624471978717e-04
5.096000000000000000e+03,4.159805402930402130e-01,6.908585264660556781e-04
5.100000000000000000e+03,4.159818954248365452e-01,6.908368581466499967e-04
5.104000000000000000e+03,4.159826606583071351e-01,6.912265029108694957e-04
5.108000000000000000e+03,4.159840772644217699e-01,6.916182148747330961e-04
5.112000000000000000e+03,4.159847743870631054e-01,6.912708971445088698e-04
5.116000000000000000e+03,4.159858287724785275e-01,6.917936009401510567e-04
5.120000000000000000e+03,4.159864908854166710e-01,6.918295057078490025e-04
5.124000000000000000e+03,4.159878350247202539e-01,6.916748416985235744e-04
5.128000000000000000e+03,4.159891120644825802e-01,6.920151455136602922e-04
5.132000000000000000e+03,4.159892504546635617e-01,6.921650121599276983e-04
5.136000000000000000e+03,4.159906217549324547e-01,6.921944681830490042e-04
5.140000000000000000e+03,4.159919584954605010e-01,6.925084923543389304e-04
5.144000000000000000e+03,4.159932283566615263e-01,6.924307977847399178e-04
5.148000000000000000e+03,4.159940753690754001e-01,6.925336798508728142e-04
5.152000000000000000e+03,4.159956974637681881e-01,6.930084552542796440e-04
5.156000000000000000e+03,4.159968321696405624e-01,6.928754429770711716e-04
5.160000000000000000e+03,4.159977390180878976e-01,6.929544120481310413e-04
5.164000000000000000e+03,4.159987412858249245e-01,6.933509249595393208e-04
5.168000000000000000e+03,4.160003547471620711e-01,6.934155652254627485e-04
5.172000000000000000e+03,4.160011600928073539e-01,6.934934662525276848e-04
5.176000000000000000e+03,4.160020285935085438e-01,6.935781788930846237e-04
5.180000000000000000e+03,4.160036036036036111e-01,6.940467843382247147e-04
5.184000000000000000e+03,4.160040830761316810e-01,6.939249936661310994e-04
5.188000000000000000e+03,4.160050436905679550e-01,6.941405351502192688e-04
5.192000000000000000e+03,4.160068695428864594e-01,6.944100795573585451e-04
5.196000000000000000e+03,4.160077303053631437e-01,6.943722982751362105e-04
5.200000000000000000e+03,4.160091346153846348e-01,6.948375551541778519e-04
5.204000000000000000e+03,4.160102485267742622e-01,6.950961696338477406e-04
5.208000000000000000e+03,4.160107846902201811e-01,6.953036263384969979e-04
5.212000000000000000e+03,4.160117996930161044e-01,6.953471386655712353e-04
5.216000000000000000e+03,4.160127811860941383e-01,6.957538829728183603e-04
5.220000000000000000e+03,4.160145274584929886e-01,6.959225281434555871e-04
5.224000000000000000e+03,4.160148353751914607e-01,6.958520888715045071e-04
5.228000000000000000e+03,4.160161629686303653e-01,6.960969846770785879e-04
5.232000000000000000e+03,4.160172974006116076e-01,6.963574048931839636e-04
5.236000000000000000e+03,4.160179844665138904e-01,6.959639583889321978e-04
5.240000000000000000e+03,4.160196564885495496e-01,6.965153451321462593e-04
5.244000000000000000e+03,4.160196414950420030e-01,6.963772053527544177e-04
5.248000000000000000e+03,4.160211191565041378e-01,6.966151138820406629e-04
5.252000000000000000e+03,4.160222454937801406e-01,6.970000742243221380e-04
5.256000000000000000e+03,4.160234335362759661e-01,6.973409986897495657e-04
5.260000000000000000e+03,4.160235424588086817e-01,6.971764816929928738e-04
5.264000000000000000e+03,4.160243794326241584e-01,6.974383463848999156e-04
5.268000000000000000e+03,4.160256264236902313e-01,6.975050488035572892e-04
5.272000000000000000e+03,4.160265237733939969e-01,6.977692074591314644e-04
5.276000000000000000e+03,4.160266616123325933e-01,6.979047322466126876e-04
5.280000000000000000e+03,4.160291666666666721e-01,6.976749326663536687e-04
5.284000000000000000e+03,4.160297123391369922e-01,6.982905611521022810e-04
5.288000000000000000e+03,4.160310766515381009e-01,6.981349878121177960e-04
5.292000000000000000e+03,4.160314625850339842e-01,6.983194162373529412e-04
5.296000000000000000e+03,4.160320996978851826e-01,6.982800795213526266e-04
5.300000000000000000e+03,4.160329245283018729e-01,6.985495564853828627e-04
5.304000000000000000e+03,4.160329939668175325e-01,6.985055261138505998e-04
5.308000000000000000e+03,4.160342878673700118e-01,6.992148730142842133e-04
5.312000000000000000e+03,4.160357680722890916e-01,6.988157887493277702e-04
5.316000000000000000e+03,4.160371206420867551e-01,6.991471269543269402e-04
5.320000000000000000e+03,4.160374686716791226e-01,6.992955793495080974e-04
5.324000000000000000e+03,4.160388805409466206e-01,6.994830540057604597e-04
5.328000000000000000e+03,4.160400400400400267e-01,6.997185230358331752e-04
5.332000000000000000e+03,4.160408539634907754e-01,6.995625870270191522e-04
5.336000000000000000e+03,4.160411044477761999e-01,6.999650225662898580e-04
5.340000000000000000e+03,4.160420411985018552e-01,7.001439845448798353e-04
5.344000000000000000e+03,4.160429453592814353e-01,7.003192236525579819e-04
5.348000000000000000e+03,4.160447207678883430e-01,7.007067151834896288e-04
5.352000000000000000e+03,4.160447807673143816e-01,7.006727503121678137e-04
5.356000000000000000e+03,4.160458986806073733e-01,7.005757935315992018e-04
5.360000000000000000e+03,4.160464241293532761e-01,7.007667117408699275e-04
5.364000000000000000e+03,4.160477255779269079e-01,7.008341413185905158e-04
5.368000000000000000e+03,4.160487767014407479e-01,7.010949182536438916e-04
5.372000000000000000e+03,4.160495160089352495e-01,7.010760451134765607e-04
5.376000000000000000e+03,4.160510292658730624e-01,7.009693325154567551e-04
5.380000000000000000e+03,4.160504337050805468e-01,7.012456498356151946e-04
5.384000000000000000e+03,4.160523464586429188e-01,7.013598993080888584e-04
5.388000000000000000e+03,4.160526169265033047e-01,7.013408089574844993e-04
5.392000000000000000e+03,4.160537215628091201e-01,7.017109150353773592e-04
5.396000000000000000e+03,4.160544539164813815e-01,7.015252081378447850e-04
5.400000000000000000e+03,4.160561111111110710e-01,7.017442634938372316e-04
5.404000000000000000e+03,4.160554219096965767e-01,7.019183938332723607e-04
5.408000000000000000e+03,4.160572300295858339e-01,7.015808645395637871e-04
5.412000000000000000e+03,4.160575880758806688e-01,7.021267635660277543e-04
5.416000000000000000e+03,4.160581302314130814e-01,7.020292039260527580e-04
5.420000000000000000e+03,4.160587638376383457e-01,7.022752409723498563e-04
5.424000000000000000e+03,4.160601339724681047e-01,7.020207008602742530e-04
5.428000000000000000e+03,4.160604581183983686e-01,7.022638277339739816e-04
5.432000000000000000e+03,4.160607204221895006e-01,7.023456144427842485e-04
5.436000000000000000e+03,4.160630672062790580e-01,7.026454578889713195e-04
5.440000000000000000e+03,4.160624387254902024e-01,7.027480136823879061e-04
5.444000000000000000e+03,4.160633419054616811e-01,7.025318181917064976e-04
5.448000000000000000e+03,4.160642743514439412e-01,7.026951776370057249e-04
5.452000000000000000e+03,4.160648691611640859e-01,7.029732603098910130e-04
5.456000000000000000e+03,4.160656769305963176e-01,7.029989435588356993e-04
5.460000000000000000e+03,4.160667582417582055e-01,7.031082520078021361e-04
5.464000000000000000e+03,4.160674719375305197e-01,7.031587381478664580e-04
5.468000000000000000e+03,4.160683674713484548e-01,7.028637948127833745e-04
5.472000000000000000e+03,4.160689875730994025e-01,7.028563310857827802e-04
5.476000000000000000e+03,4.160695763330898300e-01,7.028239100705161151e-04
5.480000000000000000e+03,4.160706508515815694e-01,7.026959657805962635e-04
5.484000000000000000e+03,4.160710551908581856e-01,7.026773928913447511e-04
5.488000000000000000e+03,4.160715500485908658e-01,7.028737572758419865e-04
5.492000000000000000e+03,4.160721048798251553e-01,7.028283000929169471e-04
5.496000000000000000e+03,4.160722040271713773e-01,7.030955994106819406e-04
5.500000000000000000e+03,4.160740909090908657e-01,7.031174511322593268e-04
5.504000000000000000e+03,4.160739462209302464e-01,7.030028180227323314e-04
5.508000000000000000e+03,4.160752844347615498e-01,7.029792288381283031e-04
5.512000000000000000e+03,4.160758345428156590e-01,7.030674747569284682e-04
5.516000000000000000e+03,4.160759910563210373e-01,7.030525224345480053e-04
5.520000000000000000e+03,4.160762983091787492e-01,7.031585735122389529e-04
5.524000000000000000e+03,4.160772085445329505e-01,7.028151825394291820e-04
5.528000000000000000e+03,4.160783285094066808e-01,7.030872515900677073e-04
5.532000000000000000e+03,4.160785731501566720e-01,7.028730664634509715e-04
5.536000000000000000e+03,4.160792991329479440e-01,7.027904249836118989e-04
5.540000000000000000e+03,4.160807160048135001e-01,7.027453693987000590e-04
5.544000000000000000e+03,4.160814093314092466e-01,7.028430921644607211e-04
5.548000000000000000e+03,4.160813506368661874e-01,7.027857654873095406e-04
5.552000000000000000e+03,4.160816222382324736e-01,7.025404938954440525e-04
5.556000000000000000e+03,4.160821334293256513e-01,7.025436345393938197e-04
5.560000000000000000e+03,4.160828836930455243e-01,7.025419662023226798e-04
5.564000000000000000e+03,4.160835729690869900e-01,7.026301153385406794e-04
5.568000000000000000e+03,4.160847701149424926e-01,7.027784507169418902e-04
5.572000000000000000e+03,4.160855467815267050e-01,7.029276232644196759e-04
5.576000000000000000e+03,4.160867109038737799e-01,7.030114299119797358e-04
5.580000000000000000e+03,4.160874850657108048e-01,7.028867575289662103e-04
5.584000000000000000e+03,4.160868553008595927e-01,7.030312537234880864e-04
5.588000000000000000e+03,4.160874791219280056e-01,7.029098766730396521e-04
5.592000000000000000e+03,4.160889365760610525e-01,7.029443804810024416e-04
5.596000000000000000e+03,4.160889623540624527e-01,7.029280832985465707e-04
5.600000000000000000e+03,4.160897619047618790e-01,7.028700938376958307e-04
5.604000000000000000e+03,4.160907684986914212e-01,7.026961170054223278e-04
5.608000000000000000e+03,4.160907929148836004e-01,7.028032625167533439e-04
5.612000000000000000e+03,4.160923616060822061e-01,7.029352731573130847e-04
5.616000000000000000e+03,4.160925629154795802e-01,7.029122923748132518e-04
5.620000000000000000e+03,4.160935053380782622e-01,7.028598565571803417e-04
5.624000000000000000e+03,4.160945353247985645e-01,7.028212131382009483e-04
5.628000000000000000e+03,4.160944681355129293e-01,7.027782632261845956e-04
5.632000000000000000e+03,4.160959694602272552e-01,7.029522548023572339e-04
5.636000000000000000e+03,4.160963153536787473e-01,7.029224141260142188e-04
5.640000000000000000e+03,4.160967494089834462e-01,7.028466962313318364e-04
5.644000000000000000e+03,4.160977734467280476e-01,7.029191617352396589e-04
5.648000000000000000e+03,4.160982058545797391e-01,7.028955864949179913e-04
5.652000000000000000e+03,4.160985196980419576e-01,7.030621616016075959e-04
5.656000000000000000e+03,4.160997171145686124e-01,7.030896054255621717e-04
5.660000000000000000e+03,4.160999411071849008e-01,7.032353858298159843e-04
5.664000000000000000e+03,4.161006355932203027e-01,7.032361969789456199e-04
5.668000000000000000e+03,4.161021818395672089e-01,7.030942841927243945e-04
5.672000000000000000e+03,4.161022566995768446e-01,7.032936437761717115e-04
5.676000000000000000e+03,4.161030068123091619e-01,7.029602495261524312e-04
5.680000000000000000e+03,4.161039025821596238e-01,7.030506423088259040e-04
5.684000000000000000e+03,4.161043279380717830e-01,7.028288320887102853e-04
5.688000000000000000e+03,4.161051629160806842e-01,7.028655404505979032e-04
5.692000000000000000e+03,4.161054696650269280e-01,7.028103007586508416e-04
5.696000000000000000e+03,4.161057467228463369e-01,7.029423182357318403e-04
5.700000000000000000e+03,4.161060526315789043e-01,7.029843996852283040e-04
5.704000000000000000e+03,4.161076145395044001e-01,7.028420663721537216e-04
5.708000000000000000e+03,4.161079771081522272e-01,7.029115682130012473e-04
5.712000000000000000e+03,4.161083391690009736e-01,7.031630981224883548e-04
5.716000000000000000e+03,4.161088465127129044e-01,7.028163390776478916e-04
5.720000000000000000e+03,4.161087703962703666e-01,7.030385352813966950e-04
5.724000000000000000e+03,4.161101793617517086e-01,7.030614399295028166e-04
5.728000000000000000e+03,4.161106261638733983e-01,7.029323964868540615e-04
5.732000000000000000e+03,4.161117411025820334e-01,7.028984908097371228e-04
5.736000000000000000e+03,4.161118375174338024e-01,7.029571114537501312e-04
5.740000000000000000e+03,4.161129790940766293e-01,7.028087886603581269e-04
5.744000000000000000e+03,4.161124071494893828e-01,7.030275994247620541e-04
5.748000000000000000e+03,4.161137497100441118e-01,7.030006653214502339e-04
5.752000000000000000e+03,4.161145398701900922e-01,7.034205403280973257e-04
5.756000000000000000e+03,4.161150972897845746e-01,7.031013218455238944e-04
5.760000000000000000e+03,4.161150173611110614e-01,7.033829511387345136e-04
5.764000000000000000e+03,4.161156604210038412e-01,7.033214889433985970e-04
5.768000000000000000e+03,4.161169382801664374e-01,7.029732188048575534e-04
5.772000000000000000e+03,4.161180411180410710e-01,7.032890971501740357e-04
5.776000000000000000e+03,4.161171514312096420e-01,7.033890009891745733e-04
5.780000000000000000e+03,4.161192041522491225e-01,7.035679204516157460e-04
5.784000000000000000e+03,4.161190640848316802e-01,7.033315087978031163e-04
5.788000000000000000e+03,4.161202199953927261e-01,7.037989821147103576e-04
5.792000000000000000e+03,4.161199930939226133e-01,7.035695257157639163e-04
5.796000000000000000e+03,4.161203128594432310e-01,7.038469235808237408e-04
5.800000000000000000e+03,4.161208045977011771e-01,7.038491264976529452e-04
5.804000000000000000e+03,4.161217838272455727e-01,7.037858032103302356e-04
5.808000000000000000e+03,4.161225895316803536e-01,7.040104408396741491e-04
5.812000000000000000e+03,4.161227058958476555e-01,7.043536534758207748e-04
5.816000000000000000e+03,4.161231659789087489e-01,7.041631853654306333e-04
5.820000000000000000e+03,4.161240549828179036e-01,7.043620231351330674e-04
5.824000000000000000e+03,4.161247996794871784e-01,7.039861549109320419e-04
5.828000000000000000e+03,4.161251429878746189e-01,7.044331426232651634e-04
5.832000000000000000e+03,4.161251143118427365e-01,7.043607133037979844e-04
5.836000000000000000e+03,4.161262565684259451e-01,7.044974102231962333e-04
5.840000000000000000e+03,4.161272545662100808e-01,7.046563059867860497e-04
5.844000000000000000e+03,4.161277378507871605e-01,7.046543376812298542e-04
5.848000000000000000e+03,4.161283629730962441e-01,7.046388585101503923e-04
5.852000000000000000e+03,4.161290442014126123e-01,7.048899491431643389e-04
5.856000000000000000e+03,4.161290698998178494e-01,7.048961340387582776e-04
5.860000000000000000e+03,4.161296359499431219e-01,7.048806490623554712e-04
5.864000000000000000e+03,4.161300306957708139e-01,7.050360138440724036e-04
5.868000000000000000e+03,4.161311065666893905e-01,7.050394592315086927e-04
5.872000000000000000e+03,4.161312727066303618e-01,7.052318734238151093e-04
5.876000000000000000e+03,4.161331404583616944e-01,7.055798936000613666e-04
5.880000000000000000e+03,4.161330215419501433e-01,7.054408826486747389e-04
5.884000000000000000e+03,4.161332710174484584e-01,7.055553439657260900e-04
5.888000000000000000e+03,4.161346807065216535e-01,7.054135543456729928e-04
5.892000000000000000e+03,4.161346741344195133e-01,7.059416768312591932e-04
5.896000000000000000e+03,4.161354873360470497e-01,7.056767311160263602e-04
5.900000000000000000e+03,4.161363559322033834e-01,7.061718091815661659e-04
5.904000000000000000e+03,4.161373644986449127e-01,7.061919950054943405e-04
5.908000000000000000e+03,4.161377510719927453e-01,7.062246777734893302e-04
5.912000000000000000e+03,4.161386445647271559e-01,7.063095167602057153e-04
5.916000000000000000e+03,4.161396777101644129e-01,7.066159223416718527e-04
5.920000000000000000e+03,4.161399774774774407e-01,7.065973039203919974e-04
5.924000000000000000e+03,4.161398548278190113e-01,7.068421466423471973e-04
5.928000000000000000e+03,4.161413911381016684e-01,7.070152463450237726e-04
5.932000000000000000e+03,4.161426444144751824e-01,7.068129472828999296e-04
5.936000000000000000e+03,4.161427729110512286e-01,7.070827724603482266e-04
5.940000000000000000e+03,4.161435465768798525e-01,7.070786076574100487e-04
5.944000000000000000e+03,4.161452445042620463e-01,7.071553678409427113e-04
5.948000000000000000e+03,4.161456511992827068e-01,7.073601224240859279e-04
5.952000000000000000e+03,4.161453853046594986e-01,7.075571099005978880e-04
5.956000000000000000e+03,4.161464069845534075e-01,7.075640203163313441e-04
5.960000000000000000e+03,4.161471476510067435e-01,7.074424630598944320e-04
5.964000000000000000e+03,4.161475519785378663e-01,7.078434967620818741e-04
5.968000000000000000e+03,4.161477882037534215e-01,7.081010396592846883e-04
5.972000000000000000e+03,4.161477450323732841e-01,7.079000519979102317e-04
5.976000000000000000e+03,4.161493195002230472e-01,7.084842319182528330e-04
5.980000000000000000e+03,4.161497770345595759e-01,7.084049842305140815e-04
5.984000000000000000e+03,4.161508188502673344e-01,7.083136441325365001e-04
5.988000000000000000e+03,4.161505511022044468e-01,7.084813368542042071e-04
5.992000000000000000e+03,4.161511459724076545e-01,7.087186674388384639e-04
5.996000000000000000e+03,4.161511563264398417e-01,7.086940178871281408e-04
6.000000000000000000e+03,4.161521944444444010e-01,7.087856622203478644e-04
6.004000000000000000e+03,4.161526759937819731e-01,7.089690252365905354e-04
6.008000000000000000e+03,4.161526298268974910e-01,7.090995114526628092e-04
6.012000000000000000e+03,4.161541361721002863e-01,7.092017645772773736e-04
6.016000000000000000e+03,4.161535904255319052e-01,7.093937966412614243e-04
6.020000000000000000e+03,4.161539590254706988e-01,7.093571774893341888e-04
6.024000000000000000e+03,4.161546868083223494e-01,7.094278388976195523e-04
6.028000000000000000e+03,4.161554136253042269e-01,7.094449571995087214e-04
6.032000000000000000e+03,4.161558079133509946e-01,7.093190384377342540e-04
6.036000000000000000e+03,4.161561188425005331e-01,7.095319770866828375e-04
6.040000000000000000e+03,4.161565121412803547e-01,7.096394247900007822e-04
6.044000000000000000e+03,4.161579527906463238e-01,7.097113287380683649e-04
6.048000000000000000e+03,4.161585372574956310e-01,7.097624778982205207e-04
6.052000000000000000e+03,4.161586527869575169e-01,7.097915582700641641e-04
