t,sigma_avg,sigma_err
3.011999999999999886e+02,5.648130677290837411e+02,4.920825459920935430e+01
3.016000000000000227e+02,5.646515998010609110e+02,4.924218914834031580e+01
3.020000000000000000e+02,5.644977814569535894e+02,4.927581129575629859e+01
3.023999999999999773e+02,5.643419345238096412e+02,4.930987164941628009e+01
3.028000000000000114e+02,5.641851370541611459e+02,4.934287735919406970e+01
3.031999999999999886e+02,5.640252605540897548e+02,4.937347282419279537e+01
3.036000000000000227e+02,5.638573270750987376e+02,4.940356065522962581e+01
3.040000000000000000e+02,5.636825871710526599e+02,4.942971929941554521e+01
3.043999999999999773e+02,5.634980223390275569e+02,4.945423304473823833e+01
3.048000000000000114e+02,5.633117470472440118e+02,4.948026968281337190e+01
3.051999999999999886e+02,5.631199885321101419e+02,4.950724519061557061e+01
3.056000000000000227e+02,5.629256544502618453e+02,4.953123295491203493e+01
3.060000000000000000e+02,5.627227058823530115e+02,4.954995332271058572e+01
3.063999999999999773e+02,5.625203116840732491e+02,4.956665536539624384e+01
3.068000000000000114e+02,5.623249136245110549e+02,4.958159131911934026e+01
3.071999999999999886e+02,5.621306982421874636e+02,4.959612362924178797e+01
3.076000000000000227e+02,5.619379827698309100e+02,4.961235292114660922e+01
3.080000000000000000e+02,5.617431087662338314e+02,4.962380965283095691e+01
3.083999999999999773e+02,5.615560359922179714e+02,4.963635449532166888e+01
3.088000000000000114e+02,5.613727995466319953e+02,4.965078481678668254e+01
3.091999999999999886e+02,5.611878201811126701e+02,4.966536745902559602e+01
3.096000000000000227e+02,5.610013759689921926e+02,4.967939384170535533e+01
3.100000000000000000e+02,5.608187274193549001e+02,4.969221437595586366e+01
3.103999999999999773e+02,5.606308279639175680e+02,4.970616112778634488e+01
3.108000000000000114e+02,5.604401158301158148e+02,4.971981008754934805e+01
3.111999999999999886e+02,5.602390681233935084e+02,4.973292462785767754e+01
3.116000000000000227e+02,5.600416030166879864e+02,4.974486974710463016e+01
3.120000000000000000e+02,5.598445240384614863e+02,4.975507546362788958e+01
3.123999999999999773e+02,5.596506049935979945e+02,4.976651631946442933e+01
3.128000000000000114e+02,5.594685182225064182e+02,4.977615810551106534e+01
3.131999999999999886e+02,5.592923850574713924e+02,4.978625358295950321e+01
3.136000000000000227e+02,5.591142522321429169e+02,4.979502683102272442e+01
3.140000000000000000e+02,5.589403996815287883e+02,4.980581215303998732e+01
3.143999999999999773e+02,5.587648854961831830e+02,4.981266073561808128e+01
3.148000000000000114e+02,5.585854193138500250e+02,4.981875826760100523e+01
3.151999999999999886e+02,5.583982376269036649e+02,4.982604957632440090e+01
3.156000000000000227e+02,5.582045484790874070e+02,4.982804728901063385e+01
3.160000000000000000e+02,5.580135094936708811e+02,4.982945125356463478e+01
3.163999999999999773e+02,5.578222424146649701e+02,4.982680743657322608e+01
3.168000000000000114e+02,5.576395028409090173e+02,4.982306063096443438e+01
3.171999999999999886e+02,5.574594940100884060e+02,4.982510263212318335e+01
3.176000000000000227e+02,5.572854171914357266e+02,4.982712656300478926e+01
3.180000000000000000e+02,5.571184952830187740e+02,4.983103009780089820e+01
3.183999999999999773e+02,5.569469755025126005e+02,4.982956655551341640e+01
3.188000000000000114e+02,5.567750345043914422e+02,4.982638416160695272e+01
3.191999999999999886e+02,5.566025798872180985e+02,4.982203754128622819e+01
3.196000000000000227e+02,5.564292052565707536e+02,4.981729815272605322e+01
3.200000000000000000e+02,5.562596765624999762e+02,4.981077336158143964e+01
3.203999999999999773e+02,5.560864700374532958e+02,4.980340781705078967e+01
3.208000000000000114e+02,5.559032870947629590e+02,4.979301519460571512e+01
3.211999999999999886e+02,5.557182160647572573e+02,4.978231072036775373e+01
3.216000000000000227e+02,5.555274067164177723e+02,4.976705721920924930e+01
3.220000000000000000e+02,5.553419906832298238e+02,4.975430404382365168e+01
3.223999999999999773e+02,5.551533498759305303e+02,4.974482708729719604e+01
3.228000000000000114e+02,5.549600185873605369e+02,4.973344776603335760e+01
3.231999999999999886e+02,5.547690362004950657e+02,4.972184166294145768e+01
3.236000000000000227e+02,5.545767737948083322e+02,4.971131096895917523e+01
3.240000000000000000e+02,5.543732638888888005e+02,4.970005148005449769e+01
3.243999999999999773e+02,5.541714164611591968e+02,4.969272173320451458e+01
3.248000000000000114e+02,5.539677016625614669e+02,4.968507474940263080e+01
3.251999999999999886e+02,5.537764806273064551e+02,4.967786784000998779e+01
3.256000000000000227e+02,5.535874201474201755e+02,4.966974237194308017e+01
3.260000000000000000e+02,5.534007745398773750e+02,4.966453830889516041e+01
3.263999999999999773e+02,5.532234926470589471e+02,4.965467831836878787e+01
3.268000000000000114e+02,5.530529742962055479e+02,4.964410422764131425e+01
3.271999999999999886e+02,5.528858435207823732e+02,4.963452409756634154e+01
3.276000000000000227e+02,5.527194963369963716e+02,4.962322669129718378e+01
3.280000000000000000e+02,5.525639131097561858e+02,4.961292613369840865e+01
3.283999999999999773e+02,5.524111525578562123e+02,4.960299831494152301e+01
3.288000000000000114e+02,5.522635538321167132e+02,4.959054711614840016e+01
3.291999999999999886e+02,5.521075015188334874e+02,4.957565045679849902e+01
3.296000000000000227e+02,5.519571526092232716e+02,4.956302034327199380e+01
3.300000000000000000e+02,5.518035636363636058e+02,4.954980979636668081e+01
3.303999999999999773e+02,5.516442720944310167e+02,4.953579668361853550e+01
3.308000000000000114e+02,5.514778884522369253e+02,4.952062366114869008e+01
3.311999999999999886e+02,5.513079755434782783e+02,4.950230240114482427e+01
3.316000000000000227e+02,5.511397617611579562e+02,4.948730791785377647e+01
3.320000000000000000e+02,5.509655195783132058e+02,4.947098756018666421e+01
3.323999999999999773e+02,5.507860514440433235e+02,4.945351251270636794e+01
3.328000000000000114e+02,5.505936823918269738e+02,4.943072210232573127e+01
3.331999999999999886e+02,5.503991686674670518e+02,4.940440299040670169e+01
3.336000000000000227e+02,5.502075224820142694e+02,4.937823349781083948e+01
3.340000000000000000e+02,5.500187200598802519e+02,4.935458318582665527e+01
3.343999999999999773e+02,5.498241342703348664e+02,4.932817998036112073e+01
3.348000000000000114e+02,5.496320116487454470e+02,4.930098069962934204e+01
3.351999999999999886e+02,5.494483934964201808e+02,4.927308444732005910e+01
3.356000000000000227e+02,5.492710101311084827e+02,4.924529967645670325e+01
3.360000000000000000e+02,5.490893705357142380e+02,4.921578810779230650e+01
3.363999999999999773e+02,5.489035701545778920e+02,4.918597101061192234e+01
3.368000000000000114e+02,5.487214222090261728e+02,4.915719632023688490e+01
3.371999999999999886e+02,5.485307606761567740e+02,4.912881615440432626e+01
3.376000000000000227e+02,5.483372808056872145e+02,4.909727403572622961e+01
3.380000000000000000e+02,5.481459896449703137e+02,4.906788750121406650e+01
3.383999999999999773e+02,5.479602881205673839e+02,4.904094953230176657e+01
3.388000000000000114e+02,5.477660950413222736e+02,4.901249578784967298e+01
3.391999999999999886e+02,5.475714799528302592e+02,4.897839478508075217e+01
3.396000000000000227e+02,5.473787720848056324e+02,4.894508179473857012e+01
3.400000000000000000e+02,5.471916044117647289e+02,4.891087466788808769e+01
3.403999999999999773e+02,5.470134430082257495e+02,4.887430232136971853e+01
3.408000000000000114e+02,5.468351276408450303e+02,4.883700687198566470e+01
3.411999999999999886e+02,5.466675351699884686e+02,4.880350631224986557e+01
3.416000000000000227e+02,5.464949121779857251e+02,4.876988546397961244e+01
3.420000000000000000e+02,5.463268947368420640e+02,4.873650319291423472e+01
3.423999999999999773e+02,5.461574780957946587e+02,4.870229567208045296e+01
3.428000000000000114e+02,5.459859407817968986e+02,4.866552915550126102e+01
3.431999999999999886e+02,5.458174694055944656e+02,4.863256718569355286e+01
3.436000000000000227e+02,5.456551178696156512e+02,4.860034740164177691e+01
3.440000000000000000e+02,5.454977180232558567e+02,4.857211433954480384e+01
3.443999999999999773e+02,5.453441419860628230e+02,4.854353654544362229e+01
3.448000000000000114e+02,5.451991444315543731e+02,4.851542209388617977e+01
3.451999999999999886e+02,5.450529750869061445e+02,4.848154071373701157e+01
3.456000000000000227e+02,5.449066710069442934e+02,4.844788373409839011e+01
3.460000000000000000e+02,5.447641430635837878e+02,4.841678315700330160e+01
3.463999999999999773e+02,5.446170121247115503e+02,4.838594403195962457e+01
3.468000000000000114e+02,5.444724264705881751e+02,4.835579677819848854e+01
3.471999999999999886e+02,5.443280745967742860e+02,4.832898311090328747e+01
3.476000000000000227e+02,5.441867735903335870e+02,4.830370203817609109e+01
3.480000000000000000e+02,5.440442974137930605e+02,4.827754736278297543e+01
3.483999999999999773e+02,5.438973220436280371e+02,4.824505667974572987e+01
3.488000000000000114e+02,5.437573451834862226e+02,4.821530423780728114e+01
3.491999999999999886e+02,5.436232603092784075e+02,4.818386115448884510e+01
3.496000000000000227e+02,5.434894007437071650e+02,4.815336310996556790e+01
3.500000000000000000e+02,5.433585471428571054e+02,4.812147851273154942e+01
3.503999999999999773e+02,5.432264683219179915e+02,4.808859758286796193e+01
3.508000000000000114e+02,5.430896023375141795e+02,4.805653535507575214e+01
3.511999999999999886e+02,5.429582545558087077e+02,4.802297131293287435e+01
3.516000000000000227e+02,5.428304095563140663e+02,4.798362045087525019e+01
3.520000000000000000e+02,5.427083096590909008e+02,4.794401877538449241e+01
3.523999999999999773e+02,5.425946977866062753e+02,4.790994883416055217e+01
3.528000000000000114e+02,5.424894727891155526e+02,4.787878380523363830e+01
3.531999999999999886e+02,5.423924915062289074e+02,4.784647925972804927e+01
3.536000000000000227e+02,5.422989111990948459e+02,4.781450177290984982e+01
3.540000000000000000e+02,5.422103220338982510e+02,4.778127638812384248e+01
3.543999999999999773e+02,5.421229740406321298e+02,4.774827310480648634e+01
3.548000000000000114e+02,5.420378438556933816e+02,4.771458825897144607e+01
3.551999999999999886e+02,5.419496241554055587e+02,4.768085840150511245e+01
3.556000000000000227e+02,5.418561909448818597e+02,4.764885861697315761e+01
3.560000000000000000e+02,5.417565168539325668e+02,4.762222851156333547e+01
3.563999999999999773e+02,5.416581271043772858e+02,4.759636651997751500e+01
3.568000000000000114e+02,5.415580198991031011e+02,4.756980517820554155e+01
3.571999999999999886e+02,5.414631340985442876e+02,4.754488993252188322e+01
3.576000000000000227e+02,5.413730788590602288e+02,4.752177305118136275e+01
3.580000000000000000e+02,5.412733240223462872e+02,4.749919897605039409e+01
3.583999999999999773e+02,5.411658984375001182e+02,4.747342820928667351e+01
3.588000000000000114e+02,5.410506270903009636e+02,4.744360404492638139e+01
3.591999999999999886e+02,5.409352909242761598e+02,4.741329750711037150e+01
3.596000000000000227e+02,5.408243784760845756e+02,4.738304740240612745e+01
3.600000000000000000e+02,5.407150000000000318e+02,4.735060500627079705e+01
3.603999999999999773e+02,5.406078829078802528e+02,4.731917872825666649e+01
3.608000000000000114e+02,5.404995981152993636e+02,4.729012960454817005e+01
3.611999999999999886e+02,5.403848671096345697e+02,4.725899836277830701e+01
3.616000000000000227e+02,5.402754798119469797e+02,4.722842850203769416e+01
3.620000000000000000e+02,5.401643950276243231e+02,4.719747110607520568e+01
3.623999999999999773e+02,5.400518418874173676e+02,4.716463846466408683e+01
3.628000000000000114e+02,5.399505926130098032e+02,4.713477944742944459e+01
3.631999999999999886e+02,5.398482199889868980e+02,4.710545196008748547e+01
3.636000000000000227e+02,5.397433415841583155e+02,4.707158775620290214e+01
3.640000000000000000e+02,5.396413186813185803e+02,4.704002529508680652e+01
3.643999999999999773e+02,5.395382560373216165e+02,4.700943316740227829e+01
3.648000000000000114e+02,5.394286019736841808e+02,4.697820619754514126e+01
3.651999999999999886e+02,5.393258420043811157e+02,4.694409251468417921e+01
3.656000000000000227e+02,5.392276230853391326e+02,4.690950323977813241e+01
3.660000000000000000e+02,5.391345040983607078e+02,4.687546336272019687e+01
3.663999999999999773e+02,5.390336872270743243e+02,4.684272637701675279e+01
3.668000000000000114e+02,5.389279498364230676e+02,4.680857173972543706e+01
3.671999999999999886e+02,5.388172303921568300e+02,4.677233636280774220e+01
3.676000000000000227e+02,5.387056828073991710e+02,4.673479248906934913e+01
3.680000000000000000e+02,5.385968600543477578e+02,4.669938288065424103e+01
3.683999999999999773e+02,5.384881066775244562e+02,4.666257621127130761e+01
3.688000000000000114e+02,5.383862838937093329e+02,4.662396831782057660e+01
3.691999999999999886e+02,5.382872128927410813e+02,4.658230473371220626e+01
3.696000000000000227e+02,5.381826136363634987e+02,4.653484752351097598e+01
3.700000000000000000e+02,5.380847635135135079e+02,4.648759915151012478e+01
3.703999999999999773e+02,5.379876309395249336e+02,4.643988639259805495e+01
3.708000000000000114e+02,5.378940412621358291e+02,4.639142996209116632e+01
3.711999999999999886e+02,5.377928300107757877e+02,4.633684800060134279e+01
3.716000000000000227e+02,5.376934553283099376e+02,4.628509141184844111e+01
3.720000000000000000e+02,5.375990967741934128e+02,4.623252305811037388e+01
3.723999999999999773e+02,5.375023227712138123e+02,4.618495677880614636e+01
3.728000000000000114e+02,5.374028433476394184e+02,4.613807977149254214e+01
3.731999999999999886e+02,5.373021302250804183e+02,4.609302016226904897e+01
3.736000000000000227e+02,5.371998661670234014e+02,4.604957269609171533e+01
3.740000000000000000e+02,5.371005080213903966e+02,4.600445073977670774e+01
3.743999999999999773e+02,5.370042868589744103e+02,4.595974361077146852e+01
3.748000000000000114e+02,5.369053495197438224e+02,4.591840157164396885e+01
3.751999999999999886e+02,5.368037846481877295e+02,4.587283865661640192e+01
3.756000000000000227e+02,5.366976038338657418e+02,4.583057118895939652e+01
3.760000000000000000e+02,5.365825531914894100e+02,4.578894774687028502e+01
3.763999999999999773e+02,5.364745217853347867e+02,4.575343138130220666e+01
3.768000000000000114e+02,5.363696656050954061e+02,4.571917735824330720e+01
3.771999999999999886e+02,5.362673382820785264e+02,4.568734130773691504e+01
3.776000000000000227e+02,5.361649496822033143e+02,4.565148245773073654e+01
3.780000000000000000e+02,5.360614285714285643e+02,4.561731117380220013e+01
3.783999999999999773e+02,5.359647859408034947e+02,4.558500671843739127e+01
3.788000000000000114e+02,5.358817713833155949e+02,4.555709766754331014e+01
3.791999999999999886e+02,5.357982199367089606e+02,4.552837823534925832e+01
3.796000000000000227e+02,5.357161880927291122e+02,4.550575007600995292e+01
3.800000000000000000e+02,5.356355131578947066e+02,4.548368531275445292e+01
3.803999999999999773e+02,5.355471214511042035e+02,4.545925737203809547e+01
3.808000000000000114e+02,5.354548581932772322e+02,4.542985345123569374e+01
3.811999999999999886e+02,5.353749475341028301e+02,4.540105566799899606e+01
3.816000000000000227e+02,5.352987028301886312e+02,4.537331247906397635e+01
3.820000000000000000e+02,5.352285078534032436e+02,4.534361787657213227e+01
3.823999999999999773e+02,5.351588127615063968e+02,4.531653167244530778e+01
3.828000000000000114e+02,5.350938871473352947e+02,4.528954537998523477e+01
3.831999999999999886e+02,5.350401748434238698e+02,4.526433679918876862e+01
3.836000000000000227e+02,5.349938477580811877e+02,4.523648353054693416e+01
3.840000000000000000e+02,5.349460546875000091e+02,4.520966322431632989e+01
3.843999999999999773e+02,5.348960978147763399e+02,4.518400390634104014e+01
3.848000000000000114e+02,5.348432822245322313e+02,4.515696816544841141e+01
3.851999999999999886e+02,5.347811915887850773e+02,4.513041279744976464e+01
3.856000000000000227e+02,5.347205134854772268e+02,4.510692320740863437e+01
3.860000000000000000e+02,5.346635751295336831e+02,4.508544302697047357e+01
3.863999999999999773e+02,5.346051630434783419e+02,4.506119131315722370e+01
3.868000000000000114e+02,5.345469493278179698e+02,4.503655458066778294e+01
3.871999999999999886e+02,5.344908316115703428e+02,4.501120663322350879e+01
3.876000000000000227e+02,5.344345201238389791e+02,4.498419884015991954e+01
3.880000000000000000e+02,5.343751546391752072e+02,4.495863995952919367e+01
3.883999999999999773e+02,5.343136714727086201e+02,4.493244852574258630e+01
3.888000000000000114e+02,5.342496527777777828e+02,4.490793724322472258e+01
3.891999999999999886e+02,5.341900436793423523e+02,4.488358380643915524e+01
3.896000000000000227e+02,5.341265143737165317e+02,4.486204378258320702e+01
3.900000000000000000e+02,5.340603846153846916e+02,4.484198986789384378e+01
3.903999999999999773e+02,5.339939293032787191e+02,4.482048140054806140e+01
3.908000000000000114e+02,5.339323311156601903e+02,4.479917461508458842e+01
3.911999999999999886e+02,5.338663726993866021e+02,4.477465391498029845e+01
3.916000000000000227e+02,5.338051838610826962e+02,4.474864007895581608e+01
3.920000000000000000e+02,5.337429336734692242e+02,4.472180648767015754e+01
3.923999999999999773e+02,5.336899082568808126e+02,4.469327703746535718e+01
3.928000000000000114e+02,5.336366471486761611e+02,4.466393681147751948e+01
3.931999999999999886e+02,5.335852873855544658e+02,4.463291560975785188e+01
3.936000000000000227e+02,5.335312499999997726e+02,4.460380451582219763e+01
3.940000000000000000e+02,5.334769416243655087e+02,4.457414122695055170e+01
3.943999999999999773e+02,5.334269650101421121e+02,4.454345653407548866e+01
3.948000000000000114e+02,5.333889057750759548e+02,4.451256659307239971e+01
3.951999999999999886e+02,5.333488360323887036e+02,4.448162069985365008e+01
3.956000000000000227e+02,5.333096435793729597e+02,4.445148889317491836e+01
3.960000000000000000e+02,5.332655303030303457e+02,4.442073851278586716e+01
3.963999999999999773e+02,5.332219223007065239e+02,4.439044266148730600e+01
3.968000000000000114e+02,5.331801033266128798e+02,4.436498088270186457e+01
3.971999999999999886e+02,5.331265105740181980e+02,4.433691888527027203e+01
3.976000000000000227e+02,5.330789864185110218e+02,4.431357664018117504e+01
3.980000000000000000e+02,5.330342713567839610e+02,4.429154186061540344e+01
3.983999999999999773e+02,5.329922439759036479e+02,4.426974542313435990e+01
3.988000000000000114e+02,5.329547392176530138e+02,4.424870224109716332e+01
3.991999999999999886e+02,5.329118987975951995e+02,4.422899960570963174e+01
3.996000000000000227e+02,5.328644519519518781e+02,4.420719504677654044e+01
4.000000000000000000e+02,5.328246750000000702e+02,4.418752843053540857e+01
4.003999999999999773e+02,5.327782717282717613e+02,4.416599084764085603e+01
4.008000000000000114e+02,5.327220808383232225e+02,4.413908726444452668e+01
4.011999999999999886e+02,5.326728813559323044e+02,4.411381458160246893e+01
4.016000000000000227e+02,5.326281872509960067e+02,4.409057329577397866e+01
4.020000000000000000e+02,5.325800000000000409e+02,4.406845957507271550e+01
4.023999999999999773e+02,5.325285164015906503e+02,4.404737643752549303e+01
4.028000000000000114e+02,5.324776564051637706e+02,4.402590789863468501e+01
4.031999999999999886e+02,5.324297619047619037e+02,4.400506686124778355e+01
4.036000000000000227e+02,5.323824454905845869e+02,4.398331446184426596e+01
4.040000000000000000e+02,5.323292821782177953e+02,4.396530005182295753e+01
4.043999999999999773e+02,5.322804525222552456e+02,4.394781066940656444e+01
4.048000000000000114e+02,5.322337574110671312e+02,4.393208532740123218e+01
4.051999999999999886e+02,5.321792324777887870e+02,4.391423877734122527e+01
4.056000000000000227e+02,5.321308431952661522e+02,4.389841532501659316e+01
4.060000000000000000e+02,5.320835467980296016e+02,4.388133630528931661e+01
4.063999999999999773e+02,5.320405511811025008e+02,4.386471305693667944e+01
4.068000000000000114e+02,5.319986725663716243e+02,4.384640567667859301e+01
4.071999999999999886e+02,5.319552554027504812e+02,4.382566364161949224e+01
4.076000000000000227e+02,5.319162659470067638e+02,4.380591203430311964e+01
4.080000000000000000e+02,5.318821323529411984e+02,4.378702556995907713e+01
4.083999999999999773e+02,5.318549706170422269e+02,4.376667079960868278e+01
4.088000000000000114e+02,5.318305406066535852e+02,4.374521209513289932e+01
4.091999999999999886e+02,5.318119134897362983e+02,4.372430894698466375e+01
4.096000000000000227e+02,5.317984130859374545e+02,4.370627731707375574e+01
4.100000000000000000e+02,5.317877195121950535e+02,4.368727078942678332e+01
4.103999999999999773e+02,5.317657163742690045e+02,4.366656383653506168e+01
4.108000000000000114e+02,5.317375121713728277e+02,4.364663118100042283e+01
4.111999999999999886e+02,5.317041099221789864e+02,4.362725554676185169e+01
4.116000000000000227e+02,5.316752186588920495e+02,4.360606969045503689e+01
4.120000000000000000e+02,5.316505339805825088e+02,4.358683155491827677e+01
4.123999999999999773e+02,5.316350266731328702e+02,4.357219619038978919e+01
4.128000000000000114e+02,5.316143895348836850e+02,4.355683605951966086e+01
4.131999999999999886e+02,5.315872579864474119e+02,4.354122668474731483e+01
4.136000000000000227e+02,5.315638781431333655e+02,4.352799693007114001e+01
4.140000000000000000e+02,5.315360144927535657e+02,4.351327237244825596e+01
4.143999999999999773e+02,5.315087113899614906e+02,4.350000984004854132e+01
4.148000000000000114e+02,5.314810993249758440e+02,4.348897667489700325e+01
4.151999999999999886e+02,5.314563945086704280e+02,4.347882845432944521e+01
4.156000000000000227e+02,5.314318094321462240e+02,4.346768358775523211e+01
4.160000000000000000e+02,5.314076322115384983e+02,4.345712624344714214e+01
4.163999999999999773e+02,5.313812319884725639e+02,4.344720965132582791e+01
4.168000000000000114e+02,5.313538387715929048e+02,4.343783500601885095e+01
4.171999999999999886e+02,5.313241970278045301e+02,4.342896106928733246e+01
4.176000000000000227e+02,5.312998563218390018e+02,4.342234108039114204e+01
4.180000000000000000e+02,5.312805502392344579e+02,4.341946385716851609e+01
4.183999999999999773e+02,5.312557600382410783e+02,4.341554715359393413e+01
4.188000000000000114e+02,5.312297277936961564e+02,4.341245837454414414e+01
4.191999999999999886e+02,5.312035663167940811e+02,4.340668423558926037e+01
4.196000000000000227e+02,5.311769899904670638e+02,4.340173441681952937e+01
4.200000000000000000e+02,5.311515357142857283e+02,4.339497053577286323e+01
4.203999999999999773e+02,5.311240247383445876e+02,4.338868421044035273e+01
4.208000000000000114e+02,5.310908982889734489e+02,4.338179341019635160e+01
4.211999999999999886e+02,5.310612179487180811e+02,4.337197545641115681e+01
4.216000000000000227e+02,5.310330526565463742e+02,4.336098037050701492e+01
4.220000000000000000e+02,5.310017772511848761e+02,4.334631549679957629e+01
4.223999999999999773e+02,5.309672940340908553e+02,4.333277477496791619e+01
4.228000000000000114e+02,5.309361045411542364e+02,4.332272823294736952e+01
4.231999999999999886e+02,5.309062500000000000e+02,4.331237658333874663e+01
4.236000000000000227e+02,5.308842422096315659e+02,4.330344665386985525e+01
4.240000000000000000e+02,5.308612853773585130e+02,4.329259932779722675e+01
4.243999999999999773e+02,5.308298539114044843e+02,4.327743419470241548e+01
4.248000000000000114e+02,5.308047316384180476e+02,4.326333607678970594e+01
4.251999999999999886e+02,5.307781044214488020e+02,4.324865595828146070e+01
4.256000000000000227e+02,5.307483552631576913e+02,4.323010219689179223e+01
4.260000000000000000e+02,5.307165492957745982e+02,4.320952522942168628e+01
4.263999999999999773e+02,5.306856824577862426e+02,4.319050665447132786e+01
4.268000000000000114e+02,5.306607075913775589e+02,4.317224386948166170e+01
4.271999999999999886e+02,5.306465238764044443e+02,4.315459411681045765e+01
4.276000000000000227e+02,5.306388564078577019e+02,4.313616817461603858e+01
4.280000000000000000e+02,5.306267172897196360e+02,4.311647868155750274e+01
4.283999999999999773e+02,5.306187324929971965e+02,4.309771247608662037e+01
4.288000000000000114e+02,5.306139109141790868e+02,4.307671288908323959e+01
4.291999999999999886e+02,5.306083993476236174e+02,4.305882510014188114e+01
4.296000000000000227e+02,5.305977304469272440e+02,4.304083038006773876e+01
4.300000000000000000e+02,5.305905697674418207e+02,4.302181586553385984e+01
4.303999999999999773e+02,5.305847467472119661e+02,4.300215154468788370e+01
4.308000000000000114e+02,5.305708217270193927e+02,4.298114541111105069e+01
4.311999999999999886e+02,5.305521915584415638e+02,4.295782275425080599e+01
4.316000000000000227e+02,5.305356116774790962e+02,4.293766893614309765e+01
4.320000000000000000e+02,5.305230555555556293e+02,4.292032330220405356e+01
4.323999999999999773e+02,5.305191258094357636e+02,4.290516330521851529e+01
4.328000000000000114e+02,5.305170748613678597e+02,4.289353183844542627e+01
4.331999999999999886e+02,5.305130886426593406e+02,4.288276980326594412e+01
4.336000000000000227e+02,5.304983510147601464e+02,4.286940993878351946e+01
4.340000000000000000e+02,5.304799423963133904e+02,4.285397185338656101e+01
4.343999999999999773e+02,5.304592886740331323e+02,4.284006018337911570e+01
4.348000000000000114e+02,5.304388109475621604e+02,4.282701805974239306e+01
4.351999999999999886e+02,5.304112706801471404e+02,4.281189170566392477e+01
4.356000000000000227e+02,5.303795798898070188e+02,4.279542190038130656e+01
4.360000000000000000e+02,5.303477064220185184e+02,4.277864652183185967e+01
4.363999999999999773e+02,5.303131759853346239e+02,4.276424833799814706e+01
4.368000000000000114e+02,5.302735576923075769e+02,4.275015208896289920e+01
4.371999999999999886e+02,5.302317474839890110e+02,4.273860223214046528e+01
4.376000000000000227e+02,5.301923788848263257e+02,4.272930504315677780e+01
4.380000000000000000e+02,5.301630479452055624e+02,4.272136197944650604e+01
4.383999999999999773e+02,5.301292541058394363e+02,4.271313641250993953e+01
4.388000000000000114e+02,5.300901549680947937e+02,4.270247597858102750e+01
4.391999999999999886e+02,5.300526639344262776e+02,4.269306182176345033e+01
4.396000000000000227e+02,5.300237716105550589e+02,4.268216475007173472e+01
4.400000000000000000e+02,5.299981363636363767e+02,4.267463772201307393e+01
4.403999999999999773e+02,5.299723433242508008e+02,4.266963804039787078e+01
4.408000000000000114e+02,5.299477540834844831e+02,4.266538765600652283e+01
4.411999999999999886e+02,5.299256572982774287e+02,4.266137918391572015e+01
4.416000000000000227e+02,5.299036684782607836e+02,4.265520736440561222e+01
4.420000000000000000e+02,5.298857579185520308e+02,4.265176583983699743e+01
4.423999999999999773e+02,5.298759832730561357e+02,4.265144794816305307e+01
4.428000000000000114e+02,5.298704945799457846e+02,4.265167726528402881e+01
4.431999999999999886e+02,5.298695848375452897e+02,4.265103549245560544e+01
4.436000000000000227e+02,5.298735121731289155e+02,4.265057976337444501e+01
4.440000000000000000e+02,5.298769932432433052e+02,4.265135049947954826e+01
4.443999999999999773e+02,5.298849909990999549e+02,4.265646406784413358e+01
4.448000000000000114e+02,5.298931767086331774e+02,4.266191403775923874e+01
4.451999999999999886e+02,5.298896563342319723e+02,4.266397858737761339e+01
4.456000000000000227e+02,5.298866808797126851e+02,4.266379226223772037e+01
4.460000000000000000e+02,5.298832062780268188e+02,4.266293996179604875e+01
4.463999999999999773e+02,5.298827956989248378e+02,4.266233551721479955e+01
4.468000000000000114e+02,5.298830908683974030e+02,4.265971920069769396e+01
4.471999999999999886e+02,5.298734906082289626e+02,4.265271820727078733e+01
4.476000000000000227e+02,5.298639075067023896e+02,4.264490310307289178e+01
4.480000000000000000e+02,5.298617745535714221e+02,4.263845337129234281e+01
4.483999999999999773e+02,5.298584745762711918e+02,4.263098288302982297e+01
4.488000000000000114e+02,5.298611296791443692e+02,4.262286008855990360e+01
4.491999999999999886e+02,5.298762689225289932e+02,4.261493132400704553e+01
4.496000000000000227e+02,5.299026912811388002e+02,4.261065605339901197e+01
4.500000000000000000e+02,5.299317333333333409e+02,4.260579853470360234e+01
4.503999999999999773e+02,5.299569271758438163e+02,4.260071918884887765e+01
4.508000000000000114e+02,5.299756876663707317e+02,4.259500507650525947e+01
4.511999999999999886e+02,5.299955119680851112e+02,4.259301267465463070e+01
4.516000000000000227e+02,5.300115810451727612e+02,4.258836369436185976e+01
4.520000000000000000e+02,5.300250331858406980e+02,4.258294514062553304e+01
4.523999999999999773e+02,5.300369031830239237e+02,4.257632537582234988e+01
4.528000000000000114e+02,5.300495472614840082e+02,4.257013419266631615e+01
4.531999999999999886e+02,5.300600176522507354e+02,4.256376514054367277e+01
4.536000000000000227e+02,5.300773148148148266e+02,4.255740399945444352e+01
4.540000000000000000e+02,5.300934911894273682e+02,4.255017365914546446e+01
4.543999999999999773e+02,5.300990096830987568e+02,4.254152032308213194e+01
4.548000000000000114e+02,5.301039248021107824e+02,4.253285317740927951e+01
4.551999999999999886e+02,5.301132469244288359e+02,4.252372704927278591e+01
4.556000000000000227e+02,5.301288740122915897e+02,4.251632777050529199e+01
4.560000000000000000e+02,5.301442434210524652e+02,4.250922613427376007e+01
