t,sigma_avg,sigma_err
4.096000000000000227e+02,3.653084953308105298e+01,3.636903622869044117e+00
4.100000000000000000e+02,3.653759085365852854e+01,3.641772057362651527e+00
4.103999999999999773e+02,3.654470371893275882e+01,3.646676086197003563e+00
4.108000000000000114e+02,3.655122580939630694e+01,3.651664412924036540e+00
4.111999999999999886e+02,3.655769964433365260e+01,3.656741418779785757e+00
4.116000000000000227e+02,3.656469615524780892e+01,3.661765754245200455e+00
4.120000000000000000e+02,3.657127017597086649e+01,3.666705850290689295e+00
4.123999999999999773e+02,3.657742566379729254e+01,3.671663631874094946e+00
4.128000000000000114e+02,3.658382539970929770e+01,3.676692390662786636e+00
4.131999999999999886e+02,3.659047480033881072e+01,3.681786105404044385e+00
4.136000000000000227e+02,3.659700140534332036e+01,3.686736093441445927e+00
4.140000000000000000e+02,3.660319474637680770e+01,3.691650487741489961e+00
4.143999999999999773e+02,3.660954919763513971e+01,3.696586056336518489e+00
4.148000000000000114e+02,3.661638952507232148e+01,3.701414468423532611e+00
4.151999999999999886e+02,3.662375745122832171e+01,3.705968381213195606e+00
4.156000000000000227e+02,3.663123029956688725e+01,3.710320819708103457e+00
4.160000000000000000e+02,3.663889430588941565e+01,3.714418616277487928e+00
4.163999999999999773e+02,3.664636730007205756e+01,3.718420443100598938e+00
4.168000000000000114e+02,3.665380165846928406e+01,3.722313779291273939e+00
4.171999999999999886e+02,3.666092469139501731e+01,3.726385007832937468e+00
4.176000000000000227e+02,3.666873406070401842e+01,3.730633674056853977e+00
4.180000000000000000e+02,3.667640490430621725e+01,3.735019388653868067e+00
4.183999999999999773e+02,3.668411821821224805e+01,3.739304079967179284e+00
4.188000000000000114e+02,3.669169211138968478e+01,3.743631889633595389e+00
4.191999999999999886e+02,3.669965723401718094e+01,3.748019495452283856e+00
4.196000000000000227e+02,3.670746373033841792e+01,3.752347410754266033e+00
4.200000000000000000e+02,3.671563459821428665e+01,3.756648882040442672e+00
4.203999999999999773e+02,3.672392639450523433e+01,3.760883084722316472e+00
4.208000000000000114e+02,3.673182992217204657e+01,3.765143120225247220e+00
4.211999999999999886e+02,3.673938879985755790e+01,3.769439559645152205e+00
4.216000000000000227e+02,3.674628179850569154e+01,3.773877555953587315e+00
4.220000000000000000e+02,3.675308553021326929e+01,3.778348000065923973e+00
4.223999999999999773e+02,3.675988725142045865e+01,3.782904968489605668e+00
4.228000000000000114e+02,3.676646988824504092e+01,3.787484882689396759e+00
4.231999999999999886e+02,3.677322926512287893e+01,3.792161323217836610e+00
4.236000000000000227e+02,3.677998450779035977e+01,3.796863787320768235e+00
4.240000000000000000e+02,3.678737065153301700e+01,3.801577302751551368e+00
4.243999999999999773e+02,3.679516302426956997e+01,3.806115202014838328e+00
4.248000000000000114e+02,3.680369835805084477e+01,3.810369734519817531e+00
4.251999999999999886e+02,3.681225291039510950e+01,3.814549125739238544e+00
4.256000000000000227e+02,3.682073939732141810e+01,3.818673223931200678e+00
4.260000000000000000e+02,3.682913006161972191e+01,3.822819061658182083e+00
4.263999999999999773e+02,3.683752301242964933e+01,3.827021412339105311e+00
4.268000000000000114e+02,3.684573373067009072e+01,3.831203246333779511e+00
4.271999999999999886e+02,3.685402168188203120e+01,3.835349173828737079e+00
4.276000000000000227e+02,3.686225641662768027e+01,3.839209329836199558e+00
4.280000000000000000e+02,3.687066807827103077e+01,3.843014707509439187e+00
4.283999999999999773e+02,3.687936296393557711e+01,3.846838782617426400e+00
4.288000000000000114e+02,3.688835514808768323e+01,3.850635943030595421e+00
4.291999999999999886e+02,3.689735612767940154e+01,3.854431827357430063e+00
4.296000000000000227e+02,3.690580241794692284e+01,3.858312747594550451e+00
4.300000000000000000e+02,3.691387761627906627e+01,3.862227504287020885e+00
4.303999999999999773e+02,3.692252047513941449e+01,3.866109592035960496e+00
4.308000000000000114e+02,3.693103869254873928e+01,3.870123955957444739e+00
4.311999999999999886e+02,3.693957458835807017e+01,3.874196174548553806e+00
4.316000000000000227e+02,3.694802493628358775e+01,3.878302810511323528e+00
4.320000000000000000e+02,3.695697157118056708e+01,3.882328309461086757e+00
4.323999999999999773e+02,3.696623099271508295e+01,3.886185946456011120e+00
4.328000000000000114e+02,3.697537105764787668e+01,3.889916213239974496e+00
4.331999999999999886e+02,3.698412525969528986e+01,3.893524476683449809e+00
4.336000000000000227e+02,3.699292276868079909e+01,3.896973663935208609e+00
4.340000000000000000e+02,3.700184360599077849e+01,3.900395907957065589e+00
4.343999999999999773e+02,3.701097979972375640e+01,3.903680115168022269e+00
4.348000000000000114e+02,3.702029366950321787e+01,3.907081698098311406e+00
4.351999999999999886e+02,3.702955896714155415e+01,3.910576080723147996e+00
4.356000000000000227e+02,3.703878422004132176e+01,3.913991800434504231e+00
4.360000000000000000e+02,3.704801490825688148e+01,3.917292721465325034e+00
4.363999999999999773e+02,3.705777261400091760e+01,3.920826586816492210e+00
4.368000000000000114e+02,3.706777236435438994e+01,3.924613574890870371e+00
4.371999999999999886e+02,3.707806238563587442e+01,3.928436984091848938e+00
4.376000000000000227e+02,3.708853176416818798e+01,3.932055435992159786e+00
4.380000000000000000e+02,3.709917080479451812e+01,3.935585534239622874e+00
4.383999999999999773e+02,3.711035477018705109e+01,3.939174076298110450e+00
4.388000000000000114e+02,3.712210374886053188e+01,3.942799109340487718e+00
4.391999999999999886e+02,3.713340761612022334e+01,3.946452505761676388e+00
4.396000000000000227e+02,3.714474358792082143e+01,3.950106582483199347e+00
4.400000000000000000e+02,3.715614055397727356e+01,3.953764387112656653e+00
4.403999999999999773e+02,3.716750915361035368e+01,3.957266442293497111e+00
4.408000000000000114e+02,3.717855809040381132e+01,3.960840819248359512e+00
4.411999999999999886e+02,3.718982731754307736e+01,3.964458874608418615e+00
4.416000000000000227e+02,3.720118546195651277e+01,3.968089834690920803e+00
4.420000000000000000e+02,3.721262740384615597e+01,3.971806917538813320e+00
4.423999999999999773e+02,3.722368819224683989e+01,3.975556553642907609e+00
4.428000000000000114e+02,3.723446985094850703e+01,3.979315729464551143e+00
4.431999999999999886e+02,3.724565108867328433e+01,3.982937954764003585e+00
4.436000000000000227e+02,3.725723927806581770e+01,3.986548337881853143e+00
4.440000000000000000e+02,3.726889949324324647e+01,3.990180094918463816e+00
4.443999999999999773e+02,3.728093679680468142e+01,3.993867637110828817e+00
4.448000000000000114e+02,3.729267065254046543e+01,3.997410677721292771e+00
4.451999999999999886e+02,3.730431098382749866e+01,4.000820258539615537e+00
4.456000000000000227e+02,3.731633920556553363e+01,4.004112579198448429e+00
4.460000000000000000e+02,3.732805745515695151e+01,4.007251592723919842e+00
4.463999999999999773e+02,3.733950982862904056e+01,4.010423263230086910e+00
4.468000000000000114e+02,3.735075348310206067e+01,4.013707530564373904e+00
4.471999999999999886e+02,3.736189044331395337e+01,4.016996488279937161e+00
4.476000000000000227e+02,3.737293251508042147e+01,4.020155622241712301e+00
4.480000000000000000e+02,3.738420786830356946e+01,4.023252418906392514e+00
4.483999999999999773e+02,3.739579219168154367e+01,4.026371418542791680e+00
4.488000000000000114e+02,3.740772434826202897e+01,4.029581007874825538e+00
4.491999999999999886e+02,3.741914542520035525e+01,4.032853487704750606e+00
4.496000000000000227e+02,3.743052032362098913e+01,4.036160176794126642e+00
4.500000000000000000e+02,3.744224916666667013e+01,4.039429501265753508e+00
4.503999999999999773e+02,3.745404668072823995e+01,4.042512613973545221e+00
4.508000000000000114e+02,3.746577584294586671e+01,4.045760300126304720e+00
4.511999999999999886e+02,3.747756461934839933e+01,4.049059708239686195e+00
4.516000000000000227e+02,3.748924469940212845e+01,4.052335481487112645e+00
4.520000000000000000e+02,3.750060813053097775e+01,4.055771463582724223e+00
4.523999999999999773e+02,3.751180910145889413e+01,4.059132227578218455e+00
4.528000000000000114e+02,3.752315819622349125e+01,4.062435556420302518e+00
4.531999999999999886e+02,3.753416765500882946e+01,4.065614485779253329e+00
4.536000000000000227e+02,3.754537388392856911e+01,4.068895271540919900e+00
4.540000000000000000e+02,3.755667972191629644e+01,4.072303422339056844e+00
4.543999999999999773e+02,3.756810656910211321e+01,4.075856201816297819e+00
4.548000000000000114e+02,3.757987178430078501e+01,4.079389373213866854e+00
4.551999999999999886e+02,3.759131377691124243e+01,4.082824887833885974e+00
4.556000000000000227e+02,3.760262538410886890e+01,4.086311934590818318e+00
4.560000000000000000e+02,3.761410814144736747e+01,4.089841245633287770e+00
4.563999999999999773e+02,3.762501513201139858e+01,4.093482931132765401e+00
4.568000000000000114e+02,3.763617187499998806e+01,4.097302942169086748e+00
4.571999999999999886e+02,3.764756725721785102e+01,4.101285943044760351e+00
4.576000000000000227e+02,3.765915414663460581e+01,4.105335910745394834e+00
4.580000000000000000e+02,3.767079182587336561e+01,4.109302249655321759e+00
4.583999999999999773e+02,3.768254049410996487e+01,4.113164013293411969e+00
4.588000000000000114e+02,3.769370940496948208e+01,4.116926644634657961e+00
4.591999999999999886e+02,3.770449014590592185e+01,4.120711543520502396e+00
4.596000000000000227e+02,3.771565967689294041e+01,4.124472484233295155e+00
4.600000000000000000e+02,3.772656664402173732e+01,4.128170016528157404e+00
4.603999999999999773e+02,3.773759943798871319e+01,4.131858405372027754e+00
4.608000000000000114e+02,3.774914774576822651e+01,4.135571537479185267e+00
4.611999999999999886e+02,3.776057336838681522e+01,4.139246954169530923e+00
4.616000000000000227e+02,3.777194486568456711e+01,4.143020382166280768e+00
4.620000000000000000e+02,3.778340868506494132e+01,4.146773534317303778e+00
4.623999999999999773e+02,3.779461687662197988e+01,4.150468108436464298e+00
4.628000000000000114e+02,3.780567341454191421e+01,4.154257303252883560e+00
4.631999999999999886e+02,3.781663617227979302e+01,4.157950042745250485e+00
4.636000000000000227e+02,3.782699478267903004e+01,4.161636609111476481e+00
4.640000000000000000e+02,3.783726380657327582e+01,4.165337151351597988e+00
4.643999999999999773e+02,3.784710876937984381e+01,4.168981140417150399e+00
4.648000000000000114e+02,3.785724296740533390e+01,4.172382286222927839e+00
4.651999999999999886e+02,3.786770354148753626e+01,4.175866162522697600e+00
4.656000000000000227e+02,3.787814110824741931e+01,4.179206923167046561e+00
4.660000000000000000e+02,3.788913452253219560e+01,4.182382182572798257e+00
4.663999999999999773e+02,3.790046747695112117e+01,4.185685710340208310e+00
4.668000000000000114e+02,3.791195894922879006e+01,4.189060634005422834e+00
4.671999999999999886e+02,3.792283758294093587e+01,4.192456897312920816e+00
4.676000000000000227e+02,3.793322484495295299e+01,4.195851311238582682e+00
4.680000000000000000e+02,3.794267287660255761e+01,4.199256274056056171e+00
4.683999999999999773e+02,3.795237097032451601e+01,4.202612831673356197e+00
4.688000000000000114e+02,3.796235328231655615e+01,4.205863163232211654e+00
4.691999999999999886e+02,3.797272917998721198e+01,4.209175637877023313e+00
4.696000000000000227e+02,3.798359987223168588e+01,4.212618351749122247e+00
4.700000000000000000e+02,3.799463038563829542e+01,4.215923282042346010e+00
4.703999999999999773e+02,3.800539680325255176e+01,4.219068691320034148e+00
4.708000000000000114e+02,3.801560528621495649e+01,4.222218374443935218e+00
4.711999999999999886e+02,3.802556624044991906e+01,4.225434505367135607e+00
4.716000000000000227e+02,3.803576216603052984e+01,4.228767814206701559e+00
4.720000000000000000e+02,3.804545100635593258e+01,4.232140429184828356e+00
4.723999999999999773e+02,3.805552908022862368e+01,4.235598167344921450e+00
4.728000000000000114e+02,3.806586096129440477e+01,4.239060539044992026e+00
4.731999999999999886e+02,3.807596140638207771e+01,4.242506495511662479e+00
4.736000000000000227e+02,3.808642446157093531e+01,4.245921301184040431e+00
4.740000000000000000e+02,3.809647428797468649e+01,4.249319174403908939e+00
4.743999999999999773e+02,3.810590462953204849e+01,4.252878817010071977e+00
4.748000000000000114e+02,3.811489910225357391e+01,4.256389581193935179e+00
4.751999999999999886e+02,3.812381175031566016e+01,4.259910760584572742e+00
4.756000000000000227e+02,3.813307368324221613e+01,4.263344285850475757e+00
4.760000000000000000e+02,3.814235884978991464e+01,4.266752070031565758e+00
4.763999999999999773e+02,3.815133107682620306e+01,4.270190600139438075e+00
4.768000000000000114e+02,3.816056568529781146e+01,4.273634944609328912e+00
4.771999999999999886e+02,3.817044393074182551e+01,4.276944827433323937e+00
4.776000000000000227e+02,3.818001747016330683e+01,4.280267828258939922e+00
4.780000000000000000e+02,3.818957263336820063e+01,4.283685997427473247e+00
4.783999999999999773e+02,3.819902441732860154e+01,4.287029591255032024e+00
4.788000000000000114e+02,3.820866815476190226e+01,4.290376934635927064e+00
4.791999999999999886e+02,3.821832689899834179e+01,4.293673436050192471e+00
4.796000000000000227e+02,3.822781139230608005e+01,4.296924828061768231e+00
4.800000000000000000e+02,3.823730175781250296e+01,4.300239735132151075e+00
4.803999999999999773e+02,3.824683349812656274e+01,4.303622590070938614e+00
4.808000000000000114e+02,3.825585625519966015e+01,4.306956433970450249e+00
4.811999999999999886e+02,3.826479290056110472e+01,4.310251631116911675e+00
4.816000000000000227e+02,3.827382916320597417e+01,4.313445597673190690e+00
4.820000000000000000e+02,3.828315385114107272e+01,4.316737694364811695e+00
4.823999999999999773e+02,3.829301053327115767e+01,4.320028111558187334e+00
4.828000000000000114e+02,3.830332429318558241e+01,4.323289460727009370e+00
4.831999999999999886e+02,3.831351562500000085e+01,4.326414028238828813e+00
4.836000000000000227e+02,3.832380176023572460e+01,4.329541409047392264e+00
4.840000000000000000e+02,3.833429132231405134e+01,4.332652416416864050e+00
4.843999999999999773e+02,3.834492981007431212e+01,4.335803690914416642e+00
4.848000000000000114e+02,3.835540744894801435e+01,4.338918511989189319e+00
4.851999999999999886e+02,3.836562512881286580e+01,4.342056804330075792e+00
4.856000000000000227e+02,3.837561187191103329e+01,4.345250379435118049e+00
4.860000000000000000e+02,3.838531249999999773e+01,4.348393694950063448e+00
4.863999999999999773e+02,3.839455521432977037e+01,4.351573653699038147e+00
4.868000000000000114e+02,3.840395221343466403e+01,4.354822801716007774e+00
4.871999999999999886e+02,3.841387180572660043e+01,4.358017422044405009e+00
4.876000000000000227e+02,3.842375108952009555e+01,4.361183902858850381e+00
4.880000000000000000e+02,3.843373194159836004e+01,4.364369571414433935e+00
4.883999999999999773e+02,3.844343442874693295e+01,4.367460560758600785e+00
4.888000000000000114e+02,3.845291389627659839e+01,4.370439197451559288e+00
4.891999999999999886e+02,3.846233474294767518e+01,4.373405509671876246e+00
4.896000000000000227e+02,3.847134497549019017e+01,4.376405951304009001e+00
4.900000000000000000e+02,3.848007838010203585e+01,4.379361223434314887e+00
4.903999999999999773e+02,3.848851537010603607e+01,4.382257304811270515e+00
4.908000000000000114e+02,3.849656288202933752e+01,4.385031793072387885e+00
4.911999999999999886e+02,3.850404112377849941e+01,4.387783981839894487e+00
4.916000000000000227e+02,3.851137522884459230e+01,4.390544974050579974e+00
4.920000000000000000e+02,3.851882964939024134e+01,4.393237393207356511e+00
4.923999999999999773e+02,3.852612154752233664e+01,4.395918000983585650e+00
4.928000000000000114e+02,3.853328042562905154e+01,4.398728199489673862e+00
4.931999999999999886e+02,3.854025566453772456e+01,4.401790156860722725e+00
4.936000000000000227e+02,3.854693299230144987e+01,4.404981933985214759e+00
4.940000000000000000e+02,3.855343022520243323e+01,4.408211210499415778e+00
4.943999999999999773e+02,3.856078674908981441e+01,4.411449447762448628e+00
4.948000000000000114e+02,3.856836082760711548e+01,4.414697841430911929e+00
4.951999999999999886e+02,3.857588158824717084e+01,4.417940982863901134e+00
4.956000000000000227e+02,3.858319518008474347e+01,4.421076314558357367e+00
4.960000000000000000e+02,3.859039736643144636e+01,4.424216969318176318e+00
4.963999999999999773e+02,3.859731277699436447e+01,4.427422495153018112e+00
4.968000000000000114e+02,3.860396022041062736e+01,4.430690696417804553e+00
4.971999999999999886e+02,3.861029094177393972e+01,4.434034062308341184e+00
4.976000000000000227e+02,3.861680874447346667e+01,4.437458191029778121e+00
4.980000000000000000e+02,3.862384525602409724e+01,4.440861161553894654e+00
4.983999999999999773e+02,3.863066638242375461e+01,4.444210659921279394e+00
4.988000000000000114e+02,3.863740063652765855e+01,4.447547546944715435e+00
4.991999999999999886e+02,3.864438852163461746e+01,4.450897084582932983e+00
4.996000000000000227e+02,3.865160691052842168e+01,4.454143743426651980e+00
5.000000000000000000e+02,3.865898531250000758e+01,4.457404289407279840e+00
5.003999999999999773e+02,3.866617431055156118e+01,4.460733192007425352e+00
5.008000000000000114e+02,3.867337915585063257e+01,4.464066564857680497e+00
5.011999999999999886e+02,3.868008635524741123e+01,4.467456827271445441e+00
5.016000000000000227e+02,3.868664567135167687e+01,4.471084931424159414e+00
5.020000000000000000e+02,3.869304625249003493e+01,4.474755516094594654e+00
5.023999999999999773e+02,3.869949038365843563e+01,4.478364130076384342e+00
5.028000000000000114e+02,3.870548329355608530e+01,4.481948607512089566e+00
5.031999999999999886e+02,3.871189779163355382e+01,4.485532533037130065e+00
5.036000000000000227e+02,3.871833058230738800e+01,4.489105930840236347e+00
5.040000000000000000e+02,3.872488095238095696e+01,4.492523232021448543e+00
5.043999999999999773e+02,3.873136573156225637e+01,4.495807999852471148e+00
5.048000000000000114e+02,3.873772490342710029e+01,4.499074684819364123e+00
5.051999999999999886e+02,3.874422747179335147e+01,4.502403945722210921e+00
5.056000000000000227e+02,3.875065336975869457e+01,4.505647604535042205e+00
5.060000000000000000e+02,3.875707522233200564e+01,4.508976083254015776e+00
5.063999999999999773e+02,3.876321090047393625e+01,4.512231979930739101e+00
5.068000000000000114e+02,3.876919168064324595e+01,4.515497212302938657e+00
5.071999999999999886e+02,3.877495619331624965e+01,4.518742130627883213e+00
5.076000000000000227e+02,3.878055795656027982e+01,4.521994173568975484e+00
5.080000000000000000e+02,3.878586392716535158e+01,4.525268167343634573e+00
5.083999999999999773e+02,3.879126831726986779e+01,4.528568096595132708e+00
5.088000000000000114e+02,3.879703069722877018e+01,4.531778061817404613e+00
5.091999999999999886e+02,3.880246403672427391e+01,4.535062556386407984e+00
5.096000000000000227e+02,3.880783733565541382e+01,4.538344917028328318e+00
5.100000000000000000e+02,3.881317408088235510e+01,4.541572874413621896e+00
5.103999999999999773e+02,3.881865307846787516e+01,4.544982278765822947e+00
5.108000000000000114e+02,3.882380506068911075e+01,4.548486618611446097e+00
5.111999999999999886e+02,3.882895521566901920e+01,4.551954795782553909e+00
5.116000000000000227e+02,3.883338502980843998e+01,4.555498466864063900e+00
5.120000000000000000e+02,3.883793060302734546e+01,4.559092222080680656e+00
5.123999999999999773e+02,3.884170319818501582e+01,4.562729460857927855e+00
5.127999999999999545e+02,3.884516679260920569e+01,4.566400670927670546e+00
5.132000000000000455e+02,3.884854972476617263e+01,4.570228229394971642e+00
5.136000000000000227e+02,3.885205753504672543e+01,4.573942418249838937e+00
5.140000000000000000e+02,3.885556772859921892e+01,4.577464806917219242e+00
5.143999999999999773e+02,3.885891809632583005e+01,4.580778080651857209e+00
5.147999999999999545e+02,3.886259069055944337e+01,4.583947288011941623e+00
5.152000000000000455e+02,3.886653926873059106e+01,4.587174607394861603e+00
5.156000000000000227e+02,3.886995442203257056e+01,4.590508748029711761e+00
5.160000000000000000e+02,3.887324745639535450e+01,4.593898344994918226e+00
5.163999999999999773e+02,3.887713811967468303e+01,4.597359591370318910e+00
5.167999999999999545e+02,3.888104071933049966e+01,4.600753850013599155e+00
5.172000000000000455e+02,3.888406576276101845e+01,4.604236673635888621e+00
5.176000000000000227e+02,3.888706186002703902e+01,4.607770568376204245e+00
5.180000000000000000e+02,3.889030236486486558e+01,4.611303856703288240e+00
5.183999999999999773e+02,3.889399974681712990e+01,4.614725621884584683e+00
5.187999999999999545e+02,3.889768781322282365e+01,4.618126588782453190e+00
5.192000000000000455e+02,3.890138175317795799e+01,4.621594110398979716e+00
5.196000000000000227e+02,3.890559107967667529e+01,4.624926556264918887e+00
5.200000000000000000e+02,3.890997259615384962e+01,4.628251391387013136e+00
5.203999999999999773e+02,3.891409048328209508e+01,4.631291634452260553e+00
5.207999999999999545e+02,3.891827188940092697e+01,4.634112578438358554e+00
5.212000000000000455e+02,3.892252044560628832e+01,4.636866399198096289e+00
5.216000000000000227e+02,3.892709697325536666e+01,4.639736879582041063e+00
5.220000000000000000e+02,3.893159895833333906e+01,4.642641194989000297e+00
5.223999999999999773e+02,3.893542484207504373e+01,4.645568683345923766e+00
5.227999999999999545e+02,3.893926585214231295e+01,4.648615512863537802e+00
5.232000000000000455e+02,3.894314273939220072e+01,4.651571753419330157e+00
5.236000000000000227e+02,3.894709087328112673e+01,4.654471463311371515e+00
5.240000000000000000e+02,3.895087786259541929e+01,4.657257374650763282e+00
5.243999999999999773e+02,3.895427685211671331e+01,4.660057320103613954e+00
5.247999999999999545e+02,3.895807849418825697e+01,4.662856988499132882e+00
5.252000000000000455e+02,3.896205231340442054e+01,4.665568539497123801e+00
5.256000000000000227e+02,3.896588488156392316e+01,4.668192503298724816e+00
5.260000000000000000e+02,3.896978665636881090e+01,4.670784741500851212e+00
5.263999999999999773e+02,3.897355890245061261e+01,4.673351871803979485e+00
5.267999999999999545e+02,3.897758043849658804e+01,4.675781422599632364e+00
5.272000000000000455e+02,3.898237101669195681e+01,4.678328308793799906e+00
5.276000000000000227e+02,3.898689259145184849e+01,4.680842892898225749e+00
5.280000000000000000e+02,3.899154900568181858e+01,4.683305420607797309e+00
5.283999999999999773e+02,3.899615756292581636e+01,4.685831453057756057e+00
5.287999999999999545e+02,3.900041290421709306e+01,4.688447363524169909e+00
5.292000000000000455e+02,3.900435763888889085e+01,4.691111538299442607e+00
5.296000000000000227e+02,3.900824206948639983e+01,4.693810458622354354e+00
5.300000000000000000e+02,3.901172954009434335e+01,4.696593340037339637e+00
5.303999999999999773e+02,3.901555500565611112e+01,4.699162580268631650e+00
5.307999999999999545e+02,3.901945418472117666e+01,4.701739638665902277e+00
5.312000000000000455e+02,3.902373258659638111e+01,4.704357349708252478e+00
5.316000000000000227e+02,3.902815815462753335e+01,4.706946020453269597e+00
5.320000000000000000e+02,3.903262482377819254e+01,4.709643872479839288e+00
5.323999999999999773e+02,3.903723516153267781e+01,4.712261727210902862e+00
5.327999999999999545e+02,3.904169569960586017e+01,4.714868659201900236e+00
5.332000000000000455e+02,3.904615728150787390e+01,4.717506538530710891e+00
5.336000000000000227e+02,3.905079190873312456e+01,4.720077103727446044e+00
5.340000000000000000e+02,3.905517801966292524e+01,4.722537457040025366e+00
5.343999999999999773e+02,3.905988070733533135e+01,4.725016214203630049e+00
5.347999999999999545e+02,3.906503318997756935e+01,4.727514506910475589e+00
5.352000000000000455e+02,3.906990978839685624e+01,4.730034595860857394e+00
5.356000000000000227e+02,3.907490670509707797e+01,4.732473003613035800e+00
5.360000000000000000e+02,3.908001754897388480e+01,4.734813037112203027e+00
5.363999999999999773e+02,3.908483256431767927e+01,4.737265962804891650e+00
5.367999999999999545e+02,3.909024223407228504e+01,4.739654439181180123e+00
5.372000000000000455e+02,3.909614209093447101e+01,4.742128922432549132e+00
5.376000000000000227e+02,3.910201625279018600e+01,4.744639605630228019e+00
5.380000000000000000e+02,3.910763824349442785e+01,4.747360973006454543e+00
5.383999999999999773e+02,3.911326702962482216e+01,4.750048686787200047e+00
5.387999999999999545e+02,3.911899951280624066e+01,4.752776227340945958e+00
5.392000000000000455e+02,3.912471340643544693e+01,4.755502100606195270e+00
5.396000000000000227e+02,3.913040110730170085e+01,4.758351071461244253e+00
5.400000000000000000e+02,3.913666840277777936e+01,4.761144852634130231e+00
5.403999999999999773e+02,3.914357125508882262e+01,4.763812775251591525e+00
5.407999999999999545e+02,3.915070763221154237e+01,4.766297461070282182e+00
5.412000000000000455e+02,3.915741615853657720e+01,4.768761188202744528e+00
5.416000000000000227e+02,3.916428320024002119e+01,4.771362691770356435e+00
5.420000000000000000e+02,3.917082910516604954e+01,4.774075672603534493e+00
5.423999999999999773e+02,3.917733337942478045e+01,4.776842138400721360e+00
5.427999999999999545e+02,3.918352736965734096e+01,4.779686795678413702e+00
5.432000000000000455e+02,3.918965234950293564e+01,4.782484989036087875e+00
5.436000000000000227e+02,3.919594664045253296e+01,4.785371739995703422e+00
5.440000000000000000e+02,3.920205313648897061e+01,4.788189703926405194e+00
5.443999999999999773e+02,3.920796708532329689e+01,4.791024787702644616e+00
5.447999999999999545e+02,3.921383535242291174e+01,4.793772755310306444e+00
5.452000000000000455e+02,3.921927973679383683e+01,4.796500639925065812e+00
5.456000000000000227e+02,3.922446097186583813e+01,4.799246508848987069e+00
5.460000000000000000e+02,3.922953554258241837e+01,4.802105133682940341e+00
5.463999999999999773e+02,3.923453147877013691e+01,4.804966637870887958e+00
5.467999999999999545e+02,3.923944792428675754e+01,4.807834316734696856e+00
5.472000000000000455e+02,3.924439041940789252e+01,4.810698294276772202e+00
5.476000000000000227e+02,3.924985213887874380e+01,4.813645138559730086e+00
5.480000000000000000e+02,3.925558901687956137e+01,4.816841458715023450e+00
5.483999999999999773e+02,3.926114418079869495e+01,4.820030826505521837e+00
5.487999999999999545e+02,3.926712548970481009e+01,4.823139373579127920e+00
5.492000000000000455e+02,3.927302280589948680e+01,4.826168432488937121e+00
5.496000000000000227e+02,3.927859869677946847e+01,4.829148229722438401e+00
5.500000000000000000e+02,3.928461426136363599e+01,4.832241634789005147e+00
5.503999999999999773e+02,3.929023834938227111e+01,4.835224910218581584e+00
5.507999999999999545e+02,3.929590635212419159e+01,4.838269697494419042e+00
5.512000000000000455e+02,3.930166834860303027e+01,4.841309397442928208e+00
5.516000000000000227e+02,3.930727072380347664e+01,4.844185707135246766e+00
5.520000000000000000e+02,3.931307948369565253e+01,4.847073670039525162e+00
5.523999999999999773e+02,3.931857264889573145e+01,4.849880304185226976e+00
5.527999999999999545e+02,3.932430597639292102e+01,4.852809692595993596e+00
5.532000000000000455e+02,3.933022590157266052e+01,4.855677916517919357e+00
5.536000000000000227e+02,3.933607393650650152e+01,4.858504058709769424e+00
5.540000000000000000e+02,3.934196344765342701e+01,4.861198087352013530e+00
5.543999999999999773e+02,3.934779728084415495e+01,4.863885977512904191e+00
5.547999999999999545e+02,3.935346352289113980e+01,4.866726918071129226e+00
5.552000000000000455e+02,3.935852840192723079e+01,4.869664763127811824e+00
5.556000000000000227e+02,3.936328344357450959e+01,4.872705164672055389e+00
5.560000000000000000e+02,3.936796335431654370e+01,4.875904790183729354e+00
5.563999999999999773e+02,3.937235329798706829e+01,4.879019847941756360e+00
5.567999999999999545e+02,3.937664988550646683e+01,4.882182674798308142e+00
5.572000000000000455e+02,3.938108718817299803e+01,4.885313662602736251e+00
5.576000000000000227e+02,3.938530812858680008e+01,4.888300664994043920e+00
5.580000000000000000e+02,3.938950067204301320e+01,4.891333721081066344e+00
5.583999999999999773e+02,3.939360762893982582e+01,4.894405480558042143e+00
5.587999999999999545e+02,3.939740218996062993e+01,4.897560178715705703e+00
5.592000000000000455e+02,3.940132359844419341e+01,4.900646785433989905e+00
5.596000000000000227e+02,3.940543490886346234e+01,4.903782084856639578e+00
5.600000000000000000e+02,3.940954185267857213e+01,4.906991591559934918e+00
5.603999999999999773e+02,3.941378111616702995e+01,4.910301466500378353e+00
5.607999999999999545e+02,3.941774602130884375e+01,4.913438781419778856e+00
5.612000000000000455e+02,3.942151249554525805e+01,4.916486531660468451e+00
5.616000000000000227e+02,3.942528311965811127e+01,4.919487468323066715e+00
5.620000000000000000e+02,3.942913678825622981e+01,4.922433130954325442e+00
5.623999999999999773e+02,3.943370243598862857e+01,4.925458857849088545e+00
5.627999999999999545e+02,3.943878431503198101e+01,4.928469107328273147e+00
5.632000000000000455e+02,3.944390974564984731e+01,4.931498374628880299e+00
5.636000000000000227e+02,3.944933762863732341e+01,4.934616873807562420e+00
5.640000000000000000e+02,3.945404005984043039e+01,4.937655966547739084e+00
5.643999999999999773e+02,3.945877785037207985e+01,4.940740817012737374e+00
