t,sigma_avg,sigma_err
4.431999999999999886e+02,2.899155037229241998e+02,4.450272894792263401e+01
4.436000000000000227e+02,2.898572475202885244e+02,4.452135179565973289e+01
4.440000000000000000e+02,2.897978378378378466e+02,4.453978013240939759e+01
4.443999999999999773e+02,2.897370837083708466e+02,4.455738389147427370e+01
4.448000000000000114e+02,2.896770964478417341e+02,4.457575346411147166e+01
4.451999999999999886e+02,2.896190953504043364e+02,4.459348221901451836e+01
4.456000000000000227e+02,2.895603399910232838e+02,4.460891745702474509e+01
4.460000000000000000e+02,2.895014377802690433e+02,4.462232033087035177e+01
4.463999999999999773e+02,2.894450016801075662e+02,4.463603825350757859e+01
4.468000000000000114e+02,2.893895982542524052e+02,4.465068466647247192e+01
4.471999999999999886e+02,2.893397864490161169e+02,4.466732770301300803e+01
4.476000000000000227e+02,2.892906417560321870e+02,4.468413779048268708e+01
4.480000000000000000e+02,2.892404045758929101e+02,4.469968411888594062e+01
4.483999999999999773e+02,2.891939451382694415e+02,4.471552347127828142e+01
4.488000000000000114e+02,2.891528743315507768e+02,4.473229899589923519e+01
4.491999999999999886e+02,2.891070180320569989e+02,4.474769866381476646e+01
4.496000000000000227e+02,2.890585576067614966e+02,4.476210537530113953e+01
4.500000000000000000e+02,2.890112166666666553e+02,4.477672575600092131e+01
4.503999999999999773e+02,2.889691884991119082e+02,4.479041168823836472e+01
4.508000000000000114e+02,2.889240489130435208e+02,4.480266702613175056e+01
4.511999999999999886e+02,2.888786569148936110e+02,4.481446985542271477e+01
4.516000000000000227e+02,2.888344082152347028e+02,4.482695873322312963e+01
4.520000000000000000e+02,2.887846626106194776e+02,4.483901676431671035e+01
4.523999999999999773e+02,2.887342921087533796e+02,4.485065063124342544e+01
4.528000000000000114e+02,2.886834474381625455e+02,4.486235132259373870e+01
4.531999999999999886e+02,2.886313189541041879e+02,4.487282484444961028e+01
4.536000000000000227e+02,2.885805886243385885e+02,4.488363036909953507e+01
4.540000000000000000e+02,2.885376541850220065e+02,4.489426696355891266e+01
4.543999999999999773e+02,2.884942011443662295e+02,4.490461488183713357e+01
4.548000000000000114e+02,2.884513027704485353e+02,4.491723303067076500e+01
4.551999999999999886e+02,2.884101438927943946e+02,4.493041605014150974e+01
4.556000000000000227e+02,2.883701108428444968e+02,4.494332310052529778e+01
4.560000000000000000e+02,2.883268832236842059e+02,4.495505915158997112e+01
4.563999999999999773e+02,2.882871740797546636e+02,4.496568836874054398e+01
4.568000000000000114e+02,2.882508017732048415e+02,4.497642599030979227e+01
4.571999999999999886e+02,2.882125984251968589e+02,4.498725594261800609e+01
4.576000000000000227e+02,2.881690614073426104e+02,4.499862505798058265e+01
4.580000000000000000e+02,2.881213673580786008e+02,4.500931837732046858e+01
4.583999999999999773e+02,2.880780350130889929e+02,4.501951929557569798e+01
4.588000000000000114e+02,2.880318030732345278e+02,4.503189857410502128e+01
4.591999999999999886e+02,2.879834385888501629e+02,4.504433334177578985e+01
4.596000000000000227e+02,2.879335427545691459e+02,4.505573240535512269e+01
4.600000000000000000e+02,2.878853396739131085e+02,4.506631826490218629e+01
4.603999999999999773e+02,2.878424983709817866e+02,4.507645003772570647e+01
4.608000000000000114e+02,2.877995361328124773e+02,4.508544419187114016e+01
4.611999999999999886e+02,2.877558841066783089e+02,4.509386285588214349e+01
4.616000000000000227e+02,2.877141924826689205e+02,4.510205771602657876e+01
4.620000000000000000e+02,2.876689204545454004e+02,4.511070382351908847e+01
4.623999999999999773e+02,2.876247485942907360e+02,4.511879161126011439e+01
4.628000000000000114e+02,2.875819495462402529e+02,4.512816463281163948e+01
4.631999999999999886e+02,2.875393215673574332e+02,4.513726889569739598e+01
4.636000000000000227e+02,2.874972605694563299e+02,4.514455681170988299e+01
4.640000000000000000e+02,2.874560721982758196e+02,4.515156531418064390e+01
4.643999999999999773e+02,2.874127422480620453e+02,4.515758039129298851e+01
4.648000000000000114e+02,2.873721493115318140e+02,4.516264693152174203e+01
4.651999999999999886e+02,2.873330288048151715e+02,4.516616758509304219e+01
4.656000000000000227e+02,2.872955863402061141e+02,4.516866753843818572e+01
4.660000000000000000e+02,2.872600670600858166e+02,4.517169732571483820e+01
4.663999999999999773e+02,2.872226227487136612e+02,4.517347302139911847e+01
4.668000000000000114e+02,2.871852104755784012e+02,4.517384966738963215e+01
4.671999999999999886e+02,2.871497404751712565e+02,4.517502179705325460e+01
4.676000000000000227e+02,2.871131442472197932e+02,4.517480751852227883e+01
4.680000000000000000e+02,2.870838461538461388e+02,4.517449157238534241e+01
4.683999999999999773e+02,2.870604424637062948e+02,4.517636193627203767e+01
4.688000000000000114e+02,2.870369507252559629e+02,4.517865516694189409e+01
4.691999999999999886e+02,2.870128916240409467e+02,4.518131898041259120e+01
4.696000000000000227e+02,2.869900952938670571e+02,4.518424317877310870e+01
4.700000000000000000e+02,2.869637792553191389e+02,4.518633028814966224e+01
4.703999999999999773e+02,2.869444196428571558e+02,4.518954260765937647e+01
4.708000000000000114e+02,2.869283347493627616e+02,4.519274948575777273e+01
4.711999999999999886e+02,2.869089505517827092e+02,4.519518754638662017e+01
4.716000000000000227e+02,2.868909192111958646e+02,4.519823600366692062e+01
4.720000000000000000e+02,2.868722907838982792e+02,4.520048368224083646e+01
4.723999999999999773e+02,2.868522491532600043e+02,4.520174647688353531e+01
4.728000000000000114e+02,2.868320828045685857e+02,4.520251593553271618e+01
4.731999999999999886e+02,2.868089629120879067e+02,4.520427162378709340e+01
4.736000000000000227e+02,2.867819942989864330e+02,4.520627986088158679e+01
4.740000000000000000e+02,2.867495569620252809e+02,4.520728442302549155e+01
4.743999999999999773e+02,2.867183916526138319e+02,4.520929534487677159e+01
4.748000000000000114e+02,2.866854859941027485e+02,4.521149159127669037e+01
4.751999999999999886e+02,2.866532196969696997e+02,4.521404248526528136e+01
4.756000000000000227e+02,2.866204005466778426e+02,4.521641012251654956e+01
4.760000000000000000e+02,2.865898503151260002e+02,4.521861777270943605e+01
4.763999999999999773e+02,2.865576353904282314e+02,4.522178663732299952e+01
4.768000000000000114e+02,2.865255295721476614e+02,4.522475251285511888e+01
4.771999999999999886e+02,2.864973438809723234e+02,4.522842300256639447e+01
4.776000000000000227e+02,2.864673523869346354e+02,4.523244191348933185e+01
4.780000000000000000e+02,2.864370502092050401e+02,4.523684788582830407e+01
4.783999999999999773e+02,2.864059756479933867e+02,4.524131962801300233e+01
4.788000000000000114e+02,2.863767230576440852e+02,4.524821257697698940e+01
4.791999999999999886e+02,2.863490844115191294e+02,4.525639307626746444e+01
4.796000000000000227e+02,2.863246038365304003e+02,4.526522303173987893e+01
4.800000000000000000e+02,2.862988984374999859e+02,4.527458364250375666e+01
4.803999999999999773e+02,2.862712453164030535e+02,4.528305446243836485e+01
4.808000000000000114e+02,2.862438565931780659e+02,4.529069541470961013e+01
4.811999999999999886e+02,2.862175576683292206e+02,4.529809860344136041e+01
4.816000000000000227e+02,2.861934437292358666e+02,4.530428270641009192e+01
4.820000000000000000e+02,2.861690741701244747e+02,4.531041335040900719e+01
4.823999999999999773e+02,2.861504197761194064e+02,4.531785064761812976e+01
4.828000000000000114e+02,2.861352371582435126e+02,4.532644314244081585e+01
4.831999999999999886e+02,2.861187293046357922e+02,4.533515051791954420e+01
4.836000000000000227e+02,2.861029233870967232e+02,4.534341353157891774e+01
4.840000000000000000e+02,2.860851136363636442e+02,4.535233826617260888e+01
4.843999999999999773e+02,2.860662262592899197e+02,4.536116280794200861e+01
4.848000000000000114e+02,2.860429223391088840e+02,4.536773445331387222e+01
4.851999999999999886e+02,2.860205920239076818e+02,4.537444243926323395e+01
4.856000000000000227e+02,2.859971015238879204e+02,4.538271267644419282e+01
4.860000000000000000e+02,2.859697067901234959e+02,4.539003581848125890e+01
4.863999999999999773e+02,2.859403448807566406e+02,4.539608699535495617e+01
4.868000000000000114e+02,2.859122868734592657e+02,4.540212183082350350e+01
4.871999999999999886e+02,2.858824661330049821e+02,4.540815988613354648e+01
4.876000000000000227e+02,2.858505562961443616e+02,4.541480073252443361e+01
4.880000000000000000e+02,2.858203355532787100e+02,4.542196237840791184e+01
4.883999999999999773e+02,2.857891431203931916e+02,4.542801631924538697e+01
4.888000000000000114e+02,2.857594670621930959e+02,4.543412718301367903e+01
4.891999999999999886e+02,2.857346918438266812e+02,4.544175127435913453e+01
4.896000000000000227e+02,2.857108915441176009e+02,4.545076265657395709e+01
4.900000000000000000e+02,2.856878494897958944e+02,4.545996779902827711e+01
4.903999999999999773e+02,2.856623368678630186e+02,4.546806148117370583e+01
4.908000000000000114e+02,2.856378591075794589e+02,4.547618231847043546e+01
4.911999999999999886e+02,2.856167497964169684e+02,4.548453511007028993e+01
4.916000000000000227e+02,2.855984667412530484e+02,4.549336033866195095e+01
4.920000000000000000e+02,2.855784298780487802e+02,4.550217815708455760e+01
4.923999999999999773e+02,2.855601086515029010e+02,4.551069397242900294e+01
4.928000000000000114e+02,2.855404017857142662e+02,4.551978588096341127e+01
4.931999999999999886e+02,2.855178680048662159e+02,4.552750816820892510e+01
4.936000000000000227e+02,2.854936385737438513e+02,4.553520292019243954e+01
4.940000000000000000e+02,2.854685905870445595e+02,4.554153590288599673e+01
4.943999999999999773e+02,2.854377882281553411e+02,4.554539504994459520e+01
4.948000000000000114e+02,2.854094836297493885e+02,4.554973044483709543e+01
4.951999999999999886e+02,2.853821183360258829e+02,4.555692522563816738e+01
4.956000000000000227e+02,2.853551528450362866e+02,4.556495729512891302e+01
4.960000000000000000e+02,2.853278603830645466e+02,4.557443460272759239e+01
4.963999999999999773e+02,2.853000528807413048e+02,4.558501098352564185e+01
4.968000000000000114e+02,2.852729242149757738e+02,4.559615305145100450e+01
4.971999999999999886e+02,2.852465029163315080e+02,4.560705189794305170e+01
4.976000000000000227e+02,2.852213223472668346e+02,4.561691395336999477e+01
4.980000000000000000e+02,2.851974021084337210e+02,4.562664752958551873e+01
4.983999999999999773e+02,2.851725722311396680e+02,4.563616659069933945e+01
4.988000000000000114e+02,2.851457447874899458e+02,4.564498522299246730e+01
4.991999999999999886e+02,2.851190429687500227e+02,4.565364578530716244e+01
4.996000000000000227e+02,2.850906199959967466e+02,4.566207133239706906e+01
5.000000000000000000e+02,2.850632924999999886e+02,4.567204065425099202e+01
5.003999999999999773e+02,2.850395158872901789e+02,4.568121910921681916e+01
5.008000000000000114e+02,2.850179038538339000e+02,4.568934465872152373e+01
5.011999999999999886e+02,2.849970670391061276e+02,4.569718448545313549e+01
5.016000000000000227e+02,2.849724805622009285e+02,4.570303539426815576e+01
5.020000000000000000e+02,2.849479706175299043e+02,4.570764489976001954e+01
5.023999999999999773e+02,2.849262315883757992e+02,4.571265166279209780e+01
5.028000000000000114e+02,2.849096733293555985e+02,4.571709657043382435e+01
5.031999999999999886e+02,2.848913602941177032e+02,4.572042353220761157e+01
5.036000000000000227e+02,2.848731135822080205e+02,4.572312553811745062e+01
5.040000000000000000e+02,2.848606324404761949e+02,4.572675534423550658e+01
5.043999999999999773e+02,2.848484387390959682e+02,4.573146794099473311e+01
5.048000000000000114e+02,2.848355363510301004e+02,4.573800609242479709e+01
5.051999999999999886e+02,2.848234783254156923e+02,4.574416510745432163e+01
5.056000000000000227e+02,2.848178105221518308e+02,4.575064081181187703e+01
5.060000000000000000e+02,2.848106694664031124e+02,4.575677904578412125e+01
5.063999999999999773e+02,2.848039840047393909e+02,4.576381126502474928e+01
5.068000000000000114e+02,2.848013861483820506e+02,4.577200915485205002e+01
5.071999999999999886e+02,2.847974467665615634e+02,4.578170206991065783e+01
5.076000000000000227e+02,2.847929816784869104e+02,4.579079159395754317e+01
5.080000000000000000e+02,2.847894685039369733e+02,4.579935555746772025e+01
5.083999999999999773e+02,2.847826194925256686e+02,4.580718673785648321e+01
5.088000000000000114e+02,2.847754716981131651e+02,4.581700241619476799e+01
5.091999999999999886e+02,2.847715165946582943e+02,4.582712359320067463e+01
5.096000000000000227e+02,2.847699813579277475e+02,4.583721846831860347e+01
5.100000000000000000e+02,2.847685661764705856e+02,4.584776455455123312e+01
5.103999999999999773e+02,2.847684757053291378e+02,4.585673407205931085e+01
5.108000000000000114e+02,2.847661021926389253e+02,4.586459227644212433e+01
5.111999999999999886e+02,2.847633362676056095e+02,4.587191806780943182e+01
5.116000000000000227e+02,2.847609411649726212e+02,4.588018956766180878e+01
5.120000000000000000e+02,2.847594873046874682e+02,4.589090333208383043e+01
5.123999999999999773e+02,2.847593969555035187e+02,4.590277535730170655e+01
5.127999999999999545e+02,2.847588460413416556e+02,4.591392583917888714e+01
5.132000000000000455e+02,2.847550808651597549e+02,4.592584671709528266e+01
5.136000000000000227e+02,2.847511609228971565e+02,4.593839264582279469e+01
5.140000000000000000e+02,2.847490345330739387e+02,4.595308506895383971e+01
5.143999999999999773e+02,2.847498420489891373e+02,4.596917506912971874e+01
5.147999999999999545e+02,2.847488927738928055e+02,4.598643987411779221e+01
5.152000000000000455e+02,2.847476319875776198e+02,4.600471245078880855e+01
5.156000000000000227e+02,2.847455585725368223e+02,4.602280660926323463e+01
5.160000000000000000e+02,2.847423401162790242e+02,4.604000511120970884e+01
5.163999999999999773e+02,2.847379429705654843e+02,4.605704672489615348e+01
5.167999999999999545e+02,2.847337630611455666e+02,4.607464936311320969e+01
5.172000000000000455e+02,2.847313515081205537e+02,4.609189495189406216e+01
5.176000000000000227e+02,2.847296029752704385e+02,4.610866503468972155e+01
5.180000000000000000e+02,2.847267205598455462e+02,4.612605145455032840e+01
5.183999999999999773e+02,2.847265914351852416e+02,4.614464096014624062e+01
5.187999999999999545e+02,2.847286743446415471e+02,4.616558210716952004e+01
5.192000000000000455e+02,2.847328991718027282e+02,4.618704238628364322e+01
5.196000000000000227e+02,2.847329965357967581e+02,4.620785873024720303e+01
5.200000000000000000e+02,2.847293221153846616e+02,4.622981378784670881e+01
5.203999999999999773e+02,2.847261505572636224e+02,4.625214073794627723e+01
5.207999999999999545e+02,2.847237039170507273e+02,4.627274265808059539e+01
5.212000000000000455e+02,2.847226280698388337e+02,4.629379947243612747e+01
5.216000000000000227e+02,2.847216976610429242e+02,4.631483247413869009e+01
5.220000000000000000e+02,2.847224425287355416e+02,4.633655976358258499e+01
5.223999999999999773e+02,2.847248013973966181e+02,4.635856451524032451e+01
5.227999999999999545e+02,2.847212892119356979e+02,4.637953810816963340e+01
5.232000000000000455e+02,2.847162413990825485e+02,4.640116317889366826e+01
5.236000000000000227e+02,2.847097545836516019e+02,4.642287221320103185e+01
5.240000000000000000e+02,2.847065768129770618e+02,4.644365796248806788e+01
5.243999999999999773e+02,2.847012800343249523e+02,4.646520753942383664e+01
5.247999999999999545e+02,2.846959770388720017e+02,4.648653665274146363e+01
5.252000000000000455e+02,2.846915603579588492e+02,4.650834683327713037e+01
5.256000000000000227e+02,2.846873430365296826e+02,4.653137338910156728e+01
5.260000000000000000e+02,2.846790327946768002e+02,4.655140408472129110e+01
5.263999999999999773e+02,2.846701723974164224e+02,4.657034012250305466e+01
5.267999999999999545e+02,2.846596668564920378e+02,4.658997360771486740e+01
5.272000000000000455e+02,2.846459977238239389e+02,4.660974901492790679e+01
5.276000000000000227e+02,2.846331595905988934e+02,4.662829904941612114e+01
5.280000000000000000e+02,2.846149218749999932e+02,4.664587411150413487e+01
5.283999999999999773e+02,2.845937736563210478e+02,4.666539709710128392e+01
5.287999999999999545e+02,2.845721042927382882e+02,4.668547605011337254e+01
5.292000000000000455e+02,2.845492488662131336e+02,4.670577399670371221e+01
5.296000000000000227e+02,2.845271714501510019e+02,4.672530521230007849e+01
5.300000000000000000e+02,2.845044127358490300e+02,4.674398705608874849e+01
5.303999999999999773e+02,2.844786057692307963e+02,4.676196305866402270e+01
5.307999999999999545e+02,2.844486200075358511e+02,4.677983605037302084e+01
5.312000000000000455e+02,2.844200277673192545e+02,4.679792966612820493e+01
5.316000000000000227e+02,2.843899266365688163e+02,4.681662220229367222e+01
5.320000000000000000e+02,2.843571851503759262e+02,4.683588549449449800e+01
5.323999999999999773e+02,2.843251197407963673e+02,4.685459225235194225e+01
5.327999999999999545e+02,2.842959881756756886e+02,4.687280110966101887e+01
5.332000000000000455e+02,2.842651983308326749e+02,4.689094126213262115e+01
5.336000000000000227e+02,2.842345389805096829e+02,4.690901401283004901e+01
5.340000000000000000e+02,2.842011587078651473e+02,4.692742651608532611e+01
5.343999999999999773e+02,2.841681301459581164e+02,4.694545767999924379e+01
5.347999999999999545e+02,2.841307895474943734e+02,4.696419241092699792e+01
5.352000000000000455e+02,2.840901065022420653e+02,4.698316814856927692e+01
5.356000000000000227e+02,2.840481539395070740e+02,4.700226878547595533e+01
5.360000000000000000e+02,2.840073694029850913e+02,4.702215710098808188e+01
5.363999999999999773e+02,2.839687430089485360e+02,4.704277870828458674e+01
5.367999999999999545e+02,2.839301532228017777e+02,4.706426046852619294e+01
5.372000000000000455e+02,2.838910903760237829e+02,4.708526998697681876e+01
5.376000000000000227e+02,2.838515624999999432e+02,4.710800515328028837e+01
5.380000000000000000e+02,2.838080297397769982e+02,4.713238646547760169e+01
5.383999999999999773e+02,2.837644223625558197e+02,4.715661729130071933e+01
5.387999999999999545e+02,2.837217427616927239e+02,4.718198421134497522e+01
5.392000000000000455e+02,2.836799819176557662e+02,4.720707372041886174e+01
5.396000000000000227e+02,2.836404651593772996e+02,4.723307646387369374e+01
5.400000000000000000e+02,2.835970208333333176e+02,4.725914129526632479e+01
5.403999999999999773e+02,2.835533216136195733e+02,4.728547297449143372e+01
5.407999999999999545e+02,2.835123220229290268e+02,4.731166749400156846e+01
5.412000000000000455e+02,2.834750900776052731e+02,4.733957831682433692e+01
5.416000000000000227e+02,2.834343403803544561e+02,4.736683584288888937e+01
5.420000000000000000e+02,2.833932149446494577e+02,4.739563928719837804e+01
5.423999999999999773e+02,2.833566233407080404e+02,4.742481127539251418e+01
5.427999999999999545e+02,2.833246246315401322e+02,4.745481256644530532e+01
5.432000000000000455e+02,2.832936533505154557e+02,4.748498372957416791e+01
5.436000000000000227e+02,2.832582850441500568e+02,4.751362901685353535e+01
5.440000000000000000e+02,2.832242440257352882e+02,4.754168163494567523e+01
5.443999999999999773e+02,2.831914171565025526e+02,4.757180246561804182e+01
5.447999999999999545e+02,2.831620663546256083e+02,4.760387505229859784e+01
5.452000000000000455e+02,2.831331231658106731e+02,4.763521506056915200e+01
5.456000000000000227e+02,2.831038925036656337e+02,4.766480307579880815e+01
5.460000000000000000e+02,2.830718269230769124e+02,4.769250684058005163e+01
5.463999999999999773e+02,2.830372963945827678e+02,4.771965012928753680e+01
5.467999999999999545e+02,2.830037010790051113e+02,4.774704163902896425e+01
5.472000000000000455e+02,2.829674753289473301e+02,4.777380689579728568e+01
5.476000000000000227e+02,2.829295836376917350e+02,4.780086725501131895e+01
5.480000000000000000e+02,2.828906865875911762e+02,4.782799859940131171e+01
5.483999999999999773e+02,2.828534327133478996e+02,4.785536018146595438e+01
5.487999999999999545e+02,2.828179550838192995e+02,4.788280913888414858e+01
5.492000000000000455e+02,2.827810132920611750e+02,4.791039375370888820e+01
5.496000000000000227e+02,2.827413482532750777e+02,4.793815036870362434e+01
5.500000000000000000e+02,2.827026340909091005e+02,4.796709100354276956e+01
5.503999999999999773e+02,2.826668581940407421e+02,4.799584148244409931e+01
5.507999999999999545e+02,2.826312500000000227e+02,4.802560355868906328e+01
5.512000000000000455e+02,2.825955234034832984e+02,4.805465395079755808e+01
5.516000000000000227e+02,2.825586113125452812e+02,4.808295056578003113e+01
5.520000000000000000e+02,2.825270244565217581e+02,4.811145983717400298e+01
5.523999999999999773e+02,2.824958363504706540e+02,4.814035890683270225e+01
5.527999999999999545e+02,2.824680241497829911e+02,4.816898804330880068e+01
5.532000000000000455e+02,2.824416214750542053e+02,4.819799621818463464e+01
5.536000000000000227e+02,2.824166252709537162e+02,4.822754753345103040e+01
5.540000000000000000e+02,2.823963831227437140e+02,4.825772817200669351e+01
5.543999999999999773e+02,2.823748106060605778e+02,4.828755614861093903e+01
5.547999999999999545e+02,2.823575342465754261e+02,4.831782238296806042e+01
5.552000000000000455e+02,2.823388508645533079e+02,4.834796741530622199e+01
5.556000000000000227e+02,2.823234408747299540e+02,4.837768152721618975e+01
5.560000000000000000e+02,2.823055980215827390e+02,4.840767533110734888e+01
5.563999999999999773e+02,2.822880908519051673e+02,4.843729236822009199e+01
5.567999999999999545e+02,2.822729862607758378e+02,4.846576849378138974e+01
5.572000000000000455e+02,2.822581994795406217e+02,4.849507279038551388e+01
5.576000000000000227e+02,2.822459222560975149e+02,4.852413872527024807e+01
5.580000000000000000e+02,2.822314583333333076e+02,4.855364529243185245e+01
5.583999999999999773e+02,2.822164107270774025e+02,4.858228726705026190e+01
5.587999999999999545e+02,2.821957341624910782e+02,4.861044581202909853e+01
5.592000000000000455e+02,2.821772934549355796e+02,4.863804832803410960e+01
5.596000000000000227e+02,2.821609899928520235e+02,4.866579491441831351e+01
5.600000000000000000e+02,2.821451785714285734e+02,4.869257391375303001e+01
5.603999999999999773e+02,2.821267866702355605e+02,4.872022376505518082e+01
5.607999999999999545e+02,2.821112562410842202e+02,4.874874714996972358e+01
5.612000000000000455e+02,2.820920594262294685e+02,4.877648319080206818e+01
5.616000000000000227e+02,2.820693242521367097e+02,4.880272904109543930e+01
5.620000000000000000e+02,2.820486499110319869e+02,4.882814201047076352e+01
5.623999999999999773e+02,2.820272781827881090e+02,4.885279919185768449e+01
5.627999999999999545e+02,2.820044776119403309e+02,4.887981870071250512e+01
5.632000000000000455e+02,2.819818292791193244e+02,4.890574192057516001e+01
5.636000000000000227e+02,2.819580620120652270e+02,4.893084746975074495e+01
5.640000000000000000e+02,2.819310372340425488e+02,4.895689101951116129e+01
5.643999999999999773e+02,2.819033265414599327e+02,4.898270911530713789e+01
5.647999999999999545e+02,2.818770427584986464e+02,4.900875659153694386e+01
5.652000000000000455e+02,2.818515591825902220e+02,4.903535348861493048e+01
5.656000000000000227e+02,2.818259458981611942e+02,4.906132617167087773e+01
5.660000000000000000e+02,2.817942270318021656e+02,4.908538361588072263e+01
5.663999999999999773e+02,2.817648900953389557e+02,4.911043957478651834e+01
5.667999999999999545e+02,2.817332723182780683e+02,4.913503121148310981e+01
5.672000000000000455e+02,2.816994115832158059e+02,4.916090052666822885e+01
5.676000000000000227e+02,2.816645414904862719e+02,4.918730704259501607e+01
5.680000000000000000e+02,2.816292913732394254e+02,4.921412352353347330e+01
5.683999999999999773e+02,2.815891163793103829e+02,4.924280856873032519e+01
5.687999999999999545e+02,2.815495780590717345e+02,4.927265787162910726e+01
5.692000000000000455e+02,2.815115513000702663e+02,4.930186264237398319e+01
5.696000000000000227e+02,2.814783773700842744e+02,4.933075179219440543e+01
5.700000000000000000e+02,2.814506842105262763e+02,4.935906071627904623e+01
5.703999999999999773e+02,2.814213008415147783e+02,4.938528888066443301e+01
5.707999999999999545e+02,2.813949347407148025e+02,4.941305353629686437e+01
5.712000000000000455e+02,2.813693146008403119e+02,4.943991952746358720e+01
5.716000000000000227e+02,2.813460658677396395e+02,4.946572307459454976e+01
5.720000000000000000e+02,2.813217089160838782e+02,4.949169643161019394e+01
5.723999999999999773e+02,2.812955188679245566e+02,4.951741232437989737e+01
5.727999999999999545e+02,2.812668317912011844e+02,4.954248468565366892e+01
5.732000000000000455e+02,2.812386819609210988e+02,4.956746810196216302e+01
5.736000000000000227e+02,2.812088389121338992e+02,4.959181410815045865e+01
5.740000000000000000e+02,2.811835583623693537e+02,4.961685940799409877e+01
5.743999999999999773e+02,2.811587308495821844e+02,4.964284542488594809e+01
5.747999999999999545e+02,2.811368606471816634e+02,4.966924514251211775e+01
5.752000000000000455e+02,2.811177199235048079e+02,4.969588969668648559e+01
5.756000000000000227e+02,2.810987947359277541e+02,4.972204519692726166e+01
5.760000000000000000e+02,2.810828190104166424e+02,4.974900140500555068e+01
5.763999999999999773e+02,2.810685960270645296e+02,4.977544749911947264e+01
5.767999999999999545e+02,2.810525918862690560e+02,4.980036603374238524e+01
5.772000000000000455e+02,2.810360382016631888e+02,4.982537690816419484e+01
5.776000000000000227e+02,2.810162742382270835e+02,4.985178415487170156e+01
5.780000000000000000e+02,2.809948702422145743e+02,4.987849086626269468e+01
5.783999999999999773e+02,2.809734504668050477e+02,4.990441287938347159e+01
5.787999999999999545e+02,2.809544898928818952e+02,4.992937103022459411e+01
5.792000000000000455e+02,2.809332959254143702e+02,4.995357141361111530e+01
5.796000000000000227e+02,2.809090709109730710e+02,4.997654869091037000e+01
5.800000000000000000e+02,2.808804568965517205e+02,4.999885940948998098e+01
5.803999999999999773e+02,2.808563210716748131e+02,5.002190068161970515e+01
5.807999999999999545e+02,2.808337164256198548e+02,5.004582094105790446e+01
5.812000000000000455e+02,2.808105105815553770e+02,5.006932881104641098e+01
5.816000000000000227e+02,2.807882973693259601e+02,5.009160447849988174e+01
5.820000000000000000e+02,2.807634729381443321e+02,5.011284112960225912e+01
5.823999999999999773e+02,2.807374205872253015e+02,5.013457604278514168e+01
5.827999999999999545e+02,2.807136174502402355e+02,5.015626820436521172e+01
5.832000000000000455e+02,2.806938207304526145e+02,5.017960824536703512e+01
5.836000000000000227e+02,2.806705299006167706e+02,5.020396379869489323e+01
5.840000000000000000e+02,2.806469884417808771e+02,5.022707046881510706e+01
5.843999999999999773e+02,2.806206750513347288e+02,5.025012459673003917e+01
5.847999999999999545e+02,2.805920378761970255e+02,5.027313713281691321e+01
5.852000000000000455e+02,2.805617032638414230e+02,5.029591649997595226e+01
5.856000000000000227e+02,2.805284836065573586e+02,5.031873293190644603e+01
5.860000000000000000e+02,2.804958212457337368e+02,5.034124705044317238e+01
5.863999999999999773e+02,2.804621035129604252e+02,5.036317493287560154e+01
5.867999999999999545e+02,2.804276648773006286e+02,5.038450362744529798e+01
5.872000000000000455e+02,2.803970282697547418e+02,5.040394726585332563e+01
5.876000000000000227e+02,2.803652080496936492e+02,5.042453236042894815e+01
5.880000000000000000e+02,2.803325063775511126e+02,5.044426956542910290e+01
5.883999999999999773e+02,2.803005565941536474e+02,5.046359608149897014e+01
5.887999999999999545e+02,2.802695036514945741e+02,5.048158280184753721e+01
5.892000000000000455e+02,2.802365898676171128e+02,5.049959810075433353e+01
5.896000000000000227e+02,2.802036953018995860e+02,5.051751327398241642e+01
5.900000000000000000e+02,2.801738834745762574e+02,5.053607612082377898e+01
5.903999999999999773e+02,2.801417238313008511e+02,5.055480928705393495e+01
5.907999999999999545e+02,2.801074052132702263e+02,5.057369491859960675e+01
5.912000000000000455e+02,2.800740400879566891e+02,5.059339805978466131e+01
5.916000000000000227e+02,2.800411257606490381e+02,5.061309323588760378e+01
5.920000000000000000e+02,2.800073247466215776e+02,5.063208716545904764e+01
5.923999999999999773e+02,2.799728793889264011e+02,5.065195051518826830e+01
5.927999999999999545e+02,2.799422823886640117e+02,5.067283618441378223e+01
5.932000000000000455e+02,2.799163857046527255e+02,5.069354646879030923e+01
5.936000000000000227e+02,2.798895826314015949e+02,5.071468579370053931e+01
5.940000000000000000e+02,2.798629608585858932e+02,5.073578780035342106e+01
5.943999999999999773e+02,2.798338513627187467e+02,5.075661231592145839e+01
5.947999999999999545e+02,2.797984070275722956e+02,5.077806601086699345e+01
5.952000000000000455e+02,2.797632434475806349e+02,5.080002069985918922e+01
5.956000000000000227e+02,2.797298144728005127e+02,5.082102920817033009e+01
5.960000000000000000e+02,2.796952537751677710e+02,5.084078034705163418e+01
5.963999999999999773e+02,2.796590920523138948e+02,5.085823703395074347e+01
5.967999999999999545e+02,2.796200381199731737e+02,5.087545053657419913e+01
5.972000000000000455e+02,2.795814948928332342e+02,5.089153316180733810e+01
5.976000000000000227e+02,2.795444653614457593e+02,5.090670838963836786e+01
5.980000000000000000e+02,2.795075418060200718e+02,5.092293933566445929e+01
