t,sigma_avg,sigma_err
2.623999999999999773e+02,2.433484359120935636e+01,1.631797461057071796e+00
2.628000000000000114e+02,2.433785800355149931e+01,1.631747461045311320e+00
2.631999999999999886e+02,2.434089206560284069e+01,1.631597625811202601e+00
2.636000000000000227e+02,2.434372233813859765e+01,1.631653876772721556e+00
2.640000000000000000e+02,2.434609548611110696e+01,1.631680938546601567e+00
2.643999999999999773e+02,2.434862329803328862e+01,1.631915667067685538e+00
2.648000000000000114e+02,2.435116156847935187e+01,1.632107935876190519e+00
2.651999999999999886e+02,2.435385495223730601e+01,1.632325629818722756e+00
2.656000000000000227e+02,2.435643574297188962e+01,1.632601493901150613e+00
2.660000000000000000e+02,2.435906375313282979e+01,1.632828884081875431e+00
2.663999999999999773e+02,2.436193490365365477e+01,1.633052536709195701e+00
2.668000000000000114e+02,2.436502280109944607e+01,1.633151173790485355e+00
2.671999999999999886e+02,2.436795222055888743e+01,1.633355480761849110e+00
2.676000000000000227e+02,2.437124003487792834e+01,1.633906403610794866e+00
2.680000000000000000e+02,2.437478964552239091e+01,1.634524698990784453e+00
2.683999999999999773e+02,2.437848096746150262e+01,1.634993848070248390e+00
2.688000000000000114e+02,2.438257734995039527e+01,1.635344817026021857e+00
2.691999999999999886e+02,2.438771529841506336e+01,1.635613556137310853e+00
2.696000000000000227e+02,2.439369946216617180e+01,1.635819267642417918e+00
2.700000000000000000e+02,2.440027083333333380e+01,1.635883831959093149e+00
2.703999999999999773e+02,2.440692677514793019e+01,1.636148424715748284e+00
2.708000000000000114e+02,2.441352197193500473e+01,1.636445699490606698e+00
2.711999999999999886e+02,2.442026794493609287e+01,1.636582778420289319e+00
2.716000000000000227e+02,2.442662263745704365e+01,1.636892935626634848e+00
2.720000000000000000e+02,2.443327313112745358e+01,1.637192309378226573e+00
2.723999999999999773e+02,2.444071769456681409e+01,1.637234640531850083e+00
2.728000000000000114e+02,2.444777523216031412e+01,1.637107816652919157e+00
2.731999999999999886e+02,2.445435014031234999e+01,1.637176955726715066e+00
2.736000000000000227e+02,2.446052068104287969e+01,1.637282484615227407e+00
2.740000000000000000e+02,2.446632466545012008e+01,1.637575732925897753e+00
2.743999999999999773e+02,2.447165816326530674e+01,1.637905361280164174e+00
2.748000000000000114e+02,2.447694626394953588e+01,1.638247457912209715e+00
2.751999999999999886e+02,2.448245639534884077e+01,1.638724572126693424e+00
2.756000000000000227e+02,2.448830672472181647e+01,1.639131297149648558e+00
2.760000000000000000e+02,2.449364779589371821e+01,1.639577034585234960e+00
2.763999999999999773e+02,2.449864523034250396e+01,1.639962664658894287e+00
2.768000000000000114e+02,2.450415522639691801e+01,1.640113644212792821e+00
2.771999999999999886e+02,2.451066393097643115e+01,1.640080962690523281e+00
2.776000000000000227e+02,2.451725774495677257e+01,1.639876667284484002e+00
2.780000000000000000e+02,2.452388654076738561e+01,1.639616946883104776e+00
2.783999999999999773e+02,2.453083019037356749e+01,1.639334606855811005e+00
2.788000000000000114e+02,2.453779023194643827e+01,1.639101535978699342e+00
2.791999999999999886e+02,2.454459780921681755e+01,1.638993685779357223e+00
2.796000000000000227e+02,2.455190480448259294e+01,1.638965720544746985e+00
2.800000000000000000e+02,2.455955773809523990e+01,1.638905661965920579e+00
2.803999999999999773e+02,2.456689030551592978e+01,1.638906980260858015e+00
2.808000000000000114e+02,2.457406190645773592e+01,1.638669339556581894e+00
2.811999999999999886e+02,2.458152367828354912e+01,1.638424052570334855e+00
2.816000000000000227e+02,2.458902402935606091e+01,1.638382564727516755e+00
2.820000000000000000e+02,2.459651595744680463e+01,1.638315134153715213e+00
2.823999999999999773e+02,2.460367106350330602e+01,1.638386670701396541e+00
2.828000000000000114e+02,2.461049725954738321e+01,1.638503764836092502e+00
2.831999999999999886e+02,2.461709201388889312e+01,1.638652928989235535e+00
2.836000000000000227e+02,2.462332378349788087e+01,1.638886162199288066e+00
2.840000000000000000e+02,2.462965448943662139e+01,1.639310736131648794e+00
2.843999999999999773e+02,2.463574923816221585e+01,1.639714836787473651e+00
2.848000000000000114e+02,2.464138766970973649e+01,1.640114496288338275e+00
2.851999999999999886e+02,2.464663773959794568e+01,1.640475863703559689e+00
2.856000000000000227e+02,2.465154236694677792e+01,1.640751911870937052e+00
2.860000000000000000e+02,2.465629268648018524e+01,1.640795909508593109e+00
2.863999999999999773e+02,2.466133219855679570e+01,1.640766638962507740e+00
2.868000000000000114e+02,2.466637886448163286e+01,1.640925344071544778e+00
2.871999999999999886e+02,2.467119820682451348e+01,1.641148946099540762e+00
2.876000000000000227e+02,2.467556835303661700e+01,1.641335953280076865e+00
2.880000000000000000e+02,2.468008593749999946e+01,1.641655969865255305e+00
2.883999999999999773e+02,2.468479340036985903e+01,1.641883603891779453e+00
2.888000000000000114e+02,2.468939995960295519e+01,1.642226843053741447e+00
2.891999999999999886e+02,2.469368502189949055e+01,1.642553104126753816e+00
2.896000000000000227e+02,2.469818744244935260e+01,1.642851994840307750e+00
2.900000000000000000e+02,2.470250818965516970e+01,1.643214933351621942e+00
2.903999999999999773e+02,2.470662821395776376e+01,1.643578604874286420e+00
2.908000000000000114e+02,2.471036952659330410e+01,1.643986117723881923e+00
2.911999999999999886e+02,2.471391025641025863e+01,1.644480185651157944e+00
2.916000000000000227e+02,2.471703818015546261e+01,1.644966054475598627e+00
2.920000000000000000e+02,2.472014825913242575e+01,1.645572365847471685e+00
2.923999999999999773e+02,2.472351929434564610e+01,1.646227608147999177e+00
2.928000000000000114e+02,2.472751949567395258e+01,1.646741818017730452e+00
2.931999999999999886e+02,2.473147211800819179e+01,1.647151813659902375e+00
2.936000000000000227e+02,2.473487894527701769e+01,1.647740850317281680e+00
2.940000000000000000e+02,2.473868353174603030e+01,1.648312328682920880e+00
2.943999999999999773e+02,2.474285269474638227e+01,1.648921147417236499e+00
2.948000000000000114e+02,2.474730678991406307e+01,1.649421997571882237e+00
2.951999999999999886e+02,2.475146045054200528e+01,1.649927352527870372e+00
2.956000000000000227e+02,2.475587660690121439e+01,1.650404164189600786e+00
2.960000000000000000e+02,2.476035670045045123e+01,1.650795473500087818e+00
2.963999999999999773e+02,2.476419787449392373e+01,1.651352857125016227e+00
2.968000000000000114e+02,2.476759911275831172e+01,1.652005119985821890e+00
2.971999999999999886e+02,2.477129906908928092e+01,1.652689447358000940e+00
2.976000000000000227e+02,2.477536388328853079e+01,1.653471340851969229e+00
2.980000000000000000e+02,2.477939010067114012e+01,1.654176698263535084e+00
2.983999999999999773e+02,2.478319342046470553e+01,1.654880885410066282e+00
2.988000000000000114e+02,2.478639767402944827e+01,1.655549732645984706e+00
2.991999999999999886e+02,2.478969850155971955e+01,1.656145597927505042e+00
2.996000000000000227e+02,2.479329300178014961e+01,1.656827116740441586e+00
3.000000000000000000e+02,2.479663055555555573e+01,1.657652079895807651e+00
3.003999999999999773e+02,2.480005506546826766e+01,1.658300796504836860e+00
3.008000000000000114e+02,2.480355302526595551e+01,1.658722509424621405e+00
3.011999999999999886e+02,2.480702135900840943e+01,1.659054917405067719e+00
3.016000000000000227e+02,2.481006990495136932e+01,1.659578139668373975e+00
3.020000000000000000e+02,2.481322820088299963e+01,1.660163860924110057e+00
3.023999999999999773e+02,2.481628031305115201e+01,1.660722553131338319e+00
3.028000000000000114e+02,2.481940142007925232e+01,1.661413167902968224e+00
3.031999999999999886e+02,2.482227229001759383e+01,1.662200880910941203e+00
3.036000000000000227e+02,2.482460090030742350e+01,1.663060406056292795e+00
3.040000000000000000e+02,2.482696683114034997e+01,1.663784263903957061e+00
3.043999999999999773e+02,2.482991458607095936e+01,1.664429946033081142e+00
3.048000000000000114e+02,2.483334741360454956e+01,1.664980761688433786e+00
3.051999999999999886e+02,2.483619798492792441e+01,1.665591623231461149e+00
3.056000000000000227e+02,2.483861529232111565e+01,1.666305635640078497e+00
3.060000000000000000e+02,2.484077314814814486e+01,1.666930319807038874e+00
3.063999999999999773e+02,2.484287994995648319e+01,1.667491667845776293e+00
3.068000000000000114e+02,2.484548212733593076e+01,1.667971474232987195e+00
3.071999999999999886e+02,2.484829277886284871e+01,1.668398183015188385e+00
3.076000000000000227e+02,2.485075192349371065e+01,1.668784589086558690e+00
3.080000000000000000e+02,2.485267167207792482e+01,1.669219585745834955e+00
3.083999999999999773e+02,2.485455415045395711e+01,1.669722201160168673e+00
3.088000000000000114e+02,2.485617686744386745e+01,1.670303218441728799e+00
3.091999999999999886e+02,2.485750215610177349e+01,1.670888098617923090e+00
3.096000000000000227e+02,2.485877409022394602e+01,1.671598269372496226e+00
3.100000000000000000e+02,2.486074825268817179e+01,1.672120941720630638e+00
3.103999999999999773e+02,2.486319614475944917e+01,1.672553889816326134e+00
3.108000000000000114e+02,2.486593052874302501e+01,1.672766890310155796e+00
3.111999999999999886e+02,2.486892686910882588e+01,1.673004949545810360e+00
3.116000000000000227e+02,2.487226051026957307e+01,1.673225516866386986e+00
3.120000000000000000e+02,2.487493282585469956e+01,1.673490452641251958e+00
3.123999999999999773e+02,2.487784531049936021e+01,1.673803269719153386e+00
3.128000000000000114e+02,2.488076726342710643e+01,1.674170496514008732e+00
3.131999999999999886e+02,2.488322557471263963e+01,1.674643427450032807e+00
3.136000000000000227e+02,2.488538105867347383e+01,1.675051893514600376e+00
3.140000000000000000e+02,2.488743205944798120e+01,1.675572322948467363e+00
3.143999999999999773e+02,2.488894017705682415e+01,1.676005632201989837e+00
3.148000000000000114e+02,2.489048747882253210e+01,1.676367262483710041e+00
3.151999999999999886e+02,2.489150023794416100e+01,1.676828972876073243e+00
3.156000000000000227e+02,2.489228651774397960e+01,1.677395183861466688e+00
3.160000000000000000e+02,2.489332515822784586e+01,1.677914807696158750e+00
3.163999999999999773e+02,2.489450668984408210e+01,1.678377790257850721e+00
3.168000000000000114e+02,2.489564841119528182e+01,1.678898892961875333e+00
3.171999999999999886e+02,2.489684386822194284e+01,1.679183955919606008e+00
3.176000000000000227e+02,2.489799393891687629e+01,1.679407334047213762e+00
3.180000000000000000e+02,2.489894418238993623e+01,1.679655529426563376e+00
3.183999999999999773e+02,2.490004514761306353e+01,1.680008075418271352e+00
3.188000000000000114e+02,2.490090913843580012e+01,1.680360165159099362e+00
3.191999999999999886e+02,2.490162698412698816e+01,1.680681759441491341e+00
3.196000000000000227e+02,2.490192141218189548e+01,1.681039313620269038e+00
3.200000000000000000e+02,2.490154609374999595e+01,1.681511184065482167e+00
3.203999999999999773e+02,2.490144597898460432e+01,1.681965813806805876e+00
3.208000000000000114e+02,2.490138975477971073e+01,1.682460791407916378e+00
3.211999999999999886e+02,2.490132394146949224e+01,1.682944883610324460e+00
3.216000000000000227e+02,2.490062668428689463e+01,1.683708015533659896e+00
3.220000000000000000e+02,2.489984937888198857e+01,1.684414160863057175e+00
3.223999999999999773e+02,2.489917235318445066e+01,1.685136650647066858e+00
3.228000000000000114e+02,2.489860001032630521e+01,1.685958700514491593e+00
3.231999999999999886e+02,2.489810927186469058e+01,1.686781887425346627e+00
3.236000000000000227e+02,2.489784443242686152e+01,1.687683320045983315e+00
3.240000000000000000e+02,2.489775180041151970e+01,1.688527485494457414e+00
3.243999999999999773e+02,2.489722872996301106e+01,1.689428309770347525e+00
3.248000000000000114e+02,2.489666589696222943e+01,1.690307741761893912e+00
3.251999999999999886e+02,2.489597119721197416e+01,1.691212848695341719e+00
3.256000000000000227e+02,2.489560401310400906e+01,1.691894107419371185e+00
3.260000000000000000e+02,2.489508895705521496e+01,1.692552534085479676e+00
3.263999999999999773e+02,2.489470983966503681e+01,1.693268964611722049e+00
3.268000000000000114e+02,2.489481002651978514e+01,1.694015678667777358e+00
3.271999999999999886e+02,2.489459173797881064e+01,1.694759469686190290e+00
3.276000000000000227e+02,2.489441557285307027e+01,1.695614840921701560e+00
3.280000000000000000e+02,2.489437804878048510e+01,1.696572873065217646e+00
3.283999999999999773e+02,2.489418100385708499e+01,1.697552805361736139e+00
3.288000000000000114e+02,2.489388242599351386e+01,1.698583738306115754e+00
3.291999999999999886e+02,2.489307424564601234e+01,1.699868262279405462e+00
3.296000000000000227e+02,2.489212087884304125e+01,1.701042505876925848e+00
3.300000000000000000e+02,2.489114191919192010e+01,1.702144691202543747e+00
3.303999999999999773e+02,2.489033973970944658e+01,1.703076934044220003e+00
3.308000000000000114e+02,2.489022256650544307e+01,1.703886040776229294e+00
3.311999999999999886e+02,2.489039892814009747e+01,1.704647890769291241e+00
3.316000000000000227e+02,2.489095446320868987e+01,1.705401995011440741e+00
3.320000000000000000e+02,2.489232454819276796e+01,1.706257339285006447e+00
3.323999999999999773e+02,2.489340014540713852e+01,1.707158226950503233e+00
3.328000000000000114e+02,2.489429524739582789e+01,1.708091145473775718e+00
3.331999999999999886e+02,2.489502713585434535e+01,1.708848470702996281e+00
3.336000000000000227e+02,2.489584257593924832e+01,1.709507048456663458e+00
3.340000000000000000e+02,2.489662063373253531e+01,1.710182734318652198e+00
3.343999999999999773e+02,2.489735309509570271e+01,1.710692284800445551e+00
3.348000000000000114e+02,2.489813806750298042e+01,1.711156917081319895e+00
3.351999999999999886e+02,2.489882818715195256e+01,1.711723348142939916e+00
3.356000000000000227e+02,2.489954534167659261e+01,1.712475303742132748e+00
3.360000000000000000e+02,2.490054005456348918e+01,1.713253846714617223e+00
3.363999999999999773e+02,2.490139132481173334e+01,1.713949650900916444e+00
3.368000000000000114e+02,2.490234968824228190e+01,1.714777512773950852e+00
3.371999999999999886e+02,2.490358911625148153e+01,1.715673735181991288e+00
3.376000000000000227e+02,2.490481709123222487e+01,1.716497122714056189e+00
3.380000000000000000e+02,2.490624112426035452e+01,1.717376943580653847e+00
3.383999999999999773e+02,2.490774391745469529e+01,1.718295881875046227e+00
3.388000000000000114e+02,2.490885170700511608e+01,1.719136079565415809e+00
3.391999999999999886e+02,2.491031643081761260e+01,1.719976029535981610e+00
3.396000000000000227e+02,2.491179978896740721e+01,1.720792202838291818e+00
3.400000000000000000e+02,2.491336776960784505e+01,1.721674664216420236e+00
3.403999999999999773e+02,2.491484540246768731e+01,1.722465661526177083e+00
3.408000000000000114e+02,2.491614730046948267e+01,1.723302808594622260e+00
3.411999999999999886e+02,2.491765679953106982e+01,1.724107334411654868e+00
3.416000000000000227e+02,2.491932913739265842e+01,1.725003314168858992e+00
3.420000000000000000e+02,2.492105153508772375e+01,1.725881904261109545e+00
3.423999999999999773e+02,2.492298104069315201e+01,1.726734671804515342e+00
3.428000000000000114e+02,2.492526290840140035e+01,1.727540356168198121e+00
3.431999999999999886e+02,2.492738405691530801e+01,1.728523436329818974e+00
3.436000000000000227e+02,2.492944399980597581e+01,1.729595236483528975e+00
3.440000000000000000e+02,2.493139595445736134e+01,1.730709366474561417e+00
3.443999999999999773e+02,2.493369495257453394e+01,1.731821739471057331e+00
3.448000000000000114e+02,2.493594342130703367e+01,1.732773606710925618e+00
3.451999999999999886e+02,2.493813127655465678e+01,1.733699772566411168e+00
3.456000000000000227e+02,2.494029019579474493e+01,1.734558462720683369e+00
3.460000000000000000e+02,2.494221772639691537e+01,1.735206950588212838e+00
3.463999999999999773e+02,2.494390023575827797e+01,1.735727572695163978e+00
3.468000000000000114e+02,2.494618740388312261e+01,1.736249211581774254e+00
3.471999999999999886e+02,2.494918814804147544e+01,1.736828077893341593e+00
3.476000000000000227e+02,2.495259289892596399e+01,1.737424184381720860e+00
3.480000000000000000e+02,2.495592828065134228e+01,1.738010223876823357e+00
3.483999999999999773e+02,2.495930742920015888e+01,1.738421183594710984e+00
3.488000000000000114e+02,2.496283041857797613e+01,1.738855028642267486e+00
3.491999999999999886e+02,2.496613652634594160e+01,1.739403586130990442e+00
3.496000000000000227e+02,2.496958750476734679e+01,1.739932754621313249e+00
3.500000000000000000e+02,2.497339309523809447e+01,1.740508464694420443e+00
3.503999999999999773e+02,2.497713969748858887e+01,1.741156607938876499e+00
3.508000000000000114e+02,2.498113395572025297e+01,1.741738482959046541e+00
3.511999999999999886e+02,2.498484410592254790e+01,1.742292436344351936e+00
3.516000000000000227e+02,2.498844010712931052e+01,1.742785445910967290e+00
3.520000000000000000e+02,2.499183487215909594e+01,1.743407531623007323e+00
3.523999999999999773e+02,2.499517948354143826e+01,1.744046697829112702e+00
3.528000000000000114e+02,2.499823790627361930e+01,1.744643860868709151e+00
3.531999999999999886e+02,2.500103317289543980e+01,1.745231636328051783e+00
3.536000000000000227e+02,2.500362250188536350e+01,1.745929361291436832e+00
3.540000000000000000e+02,2.500620009416196154e+01,1.746712038246764687e+00
3.543999999999999773e+02,2.500905356471031382e+01,1.747507877517083585e+00
3.548000000000000114e+02,2.501239172303645120e+01,1.748277975206123047e+00
3.551999999999999886e+02,2.501567649680931282e+01,1.749093287657590201e+00
3.556000000000000227e+02,2.501830509467566088e+01,1.749922255489709366e+00
3.560000000000000000e+02,2.502075479868913277e+01,1.750908427830684122e+00
3.563999999999999773e+02,2.502265864665170980e+01,1.751972000928226691e+00
3.568000000000000114e+02,2.502437920403587412e+01,1.753127420061080688e+00
3.571999999999999886e+02,2.502661184210526457e+01,1.754261181379520584e+00
3.576000000000000227e+02,2.502873590137956583e+01,1.755421431481110961e+00
3.580000000000000000e+02,2.503047672253259037e+01,1.756544629805144364e+00
3.583999999999999773e+02,2.503257742745535808e+01,1.757625332890560221e+00
3.588000000000000114e+02,2.503451168246005309e+01,1.758761654675502051e+00
3.591999999999999886e+02,2.503664648292501482e+01,1.759857769752166901e+00
3.596000000000000227e+02,2.503896864571745695e+01,1.760955422455261932e+00
3.600000000000000000e+02,2.504177604166666526e+01,1.762079568738454061e+00
3.603999999999999773e+02,2.504529654550499984e+01,1.763241591331938141e+00
3.608000000000000114e+02,2.504875392645971743e+01,1.764488898539574357e+00
3.611999999999999886e+02,2.505220457272056223e+01,1.765837833868007190e+00
3.616000000000000227e+02,2.505536435287610431e+01,1.767339555158672804e+00
3.620000000000000000e+02,2.505842909760589166e+01,1.768809873239687525e+00
3.623999999999999773e+02,2.506188649742458452e+01,1.770272827759422629e+00
3.628000000000000114e+02,2.506527919423006168e+01,1.771594999966535244e+00
3.631999999999999886e+02,2.506865294603524674e+01,1.772844675119002567e+00
3.636000000000000227e+02,2.507223998441510204e+01,1.774088372160501637e+00
3.640000000000000000e+02,2.507602426739926926e+01,1.775310358351900097e+00
3.643999999999999773e+02,2.507990349432858324e+01,1.776555610003544450e+00
3.648000000000000114e+02,2.508341237207601893e+01,1.777757877084012783e+00
3.651999999999999886e+02,2.508708515881708934e+01,1.778843056863353311e+00
3.656000000000000227e+02,2.509123962892049065e+01,1.779728354453200989e+00
3.660000000000000000e+02,2.509546072404371486e+01,1.780598761698787502e+00
3.663999999999999773e+02,2.509917394468704899e+01,1.781553473621496853e+00
3.668000000000000114e+02,2.510259973645946729e+01,1.782464395116393208e+00
3.671999999999999886e+02,2.510640477487292088e+01,1.783469060270496565e+00
3.676000000000000227e+02,2.511060210373594259e+01,1.784533914691070144e+00
3.680000000000000000e+02,2.511465523097826491e+01,1.785627785035672765e+00
3.683999999999999773e+02,2.511920466883822201e+01,1.786732818536413525e+00
3.688000000000000114e+02,2.512394036966738753e+01,1.787863466313077021e+00
3.691999999999999886e+02,2.512820185536295270e+01,1.789143991737358608e+00
3.696000000000000227e+02,2.513230756222943540e+01,1.790519670329664192e+00
3.700000000000000000e+02,2.513600292792792601e+01,1.791899207139646455e+00
3.703999999999999773e+02,2.513923944834413859e+01,1.793310011731433784e+00
3.708000000000000114e+02,2.514235908845738976e+01,1.794638489718440422e+00
3.711999999999999886e+02,2.514516848509339653e+01,1.795941777051818677e+00
3.716000000000000227e+02,2.514785746322209903e+01,1.797279633919363961e+00
3.720000000000000000e+02,2.515024787186380095e+01,1.798633440800446959e+00
3.723999999999999773e+02,2.515292382742571320e+01,1.799896685313341127e+00
3.728000000000000114e+02,2.515604412553647506e+01,1.800925848689290287e+00
3.731999999999999886e+02,2.515922773758485675e+01,1.801976280991793855e+00
3.736000000000000227e+02,2.516222396948607809e+01,1.803147794335273613e+00
3.740000000000000000e+02,2.516579489750445475e+01,1.804261706049797409e+00
3.743999999999999773e+02,2.516941562054843828e+01,1.805251860523389373e+00
3.748000000000000114e+02,2.517288042511561486e+01,1.806340773358653617e+00
3.751999999999999886e+02,2.517605410447761827e+01,1.807535838793882688e+00
3.756000000000000227e+02,2.517943490415335006e+01,1.808801197454149579e+00
3.760000000000000000e+02,2.518296708776596304e+01,1.810048565232415418e+00
3.763999999999999773e+02,2.518647327754163001e+01,1.811420846937862761e+00
3.768000000000000114e+02,2.519035573690728569e+01,1.812799615605753756e+00
3.771999999999999886e+02,2.519448248055850215e+01,1.814253852595291150e+00
3.776000000000000227e+02,2.519872693767654681e+01,1.815695762307770300e+00
3.780000000000000000e+02,2.520303075396824966e+01,1.817086125163958510e+00
3.783999999999999773e+02,2.520716900105708547e+01,1.818571335963522273e+00
3.788000000000000114e+02,2.521107895547342181e+01,1.820025251257314736e+00
3.791999999999999886e+02,2.521521130010548362e+01,1.821305562005206324e+00
3.796000000000000227e+02,2.521975149279943906e+01,1.822613336013563012e+00
3.800000000000000000e+02,2.522442258771929957e+01,1.823852149692806401e+00
3.803999999999999773e+02,2.522890411409043310e+01,1.825031748021499256e+00
3.808000000000000114e+02,2.523316679796918649e+01,1.826157986130650279e+00
3.811999999999999886e+02,2.523696288037775304e+01,1.827318779308788610e+00
3.816000000000000227e+02,2.524067173305380507e+01,1.828498428779003371e+00
3.820000000000000000e+02,2.524422033158813150e+01,1.829718063993256649e+00
3.823999999999999773e+02,2.524715579236401908e+01,1.830911154468058299e+00
3.828000000000000114e+02,2.525001632706373655e+01,1.832200567190430895e+00
3.831999999999999886e+02,2.525299343249826123e+01,1.833608568895987556e+00
3.836000000000000227e+02,2.525638914233576315e+01,1.835059087371471831e+00
3.840000000000000000e+02,2.525985828993055549e+01,1.836610240886576317e+00
3.843999999999999773e+02,2.526391356659729936e+01,1.838160843559491164e+00
3.848000000000000114e+02,2.526820501992376578e+01,1.839814229234986387e+00
3.851999999999999886e+02,2.527216002509519299e+01,1.841471005714974352e+00
3.856000000000000227e+02,2.527655709716458787e+01,1.843220327635079370e+00
3.860000000000000000e+02,2.528064917962003477e+01,1.844900464808223672e+00
3.863999999999999773e+02,2.528476912957212264e+01,1.846467671288936740e+00
3.868000000000000114e+02,2.528921546449499402e+01,1.848196767678542018e+00
3.871999999999999886e+02,2.529404291494490664e+01,1.849852634786974370e+00
3.876000000000000227e+02,2.529880020209837710e+01,1.851614447144479536e+00
3.880000000000000000e+02,2.530298872422680390e+01,1.853364948736059947e+00
3.883999999999999773e+02,2.530714716357707061e+01,1.854972129596041741e+00
3.888000000000000114e+02,2.531137527863511849e+01,1.856526359752039612e+00
3.891999999999999886e+02,2.531549813720452136e+01,1.858061286835969383e+00
3.896000000000000227e+02,2.531970931724845641e+01,1.859525731934938753e+00
3.900000000000000000e+02,2.532380886752137172e+01,1.860998600663245739e+00
3.903999999999999773e+02,2.532776585980191442e+01,1.862652237301467339e+00
3.908000000000000114e+02,2.533162593824632580e+01,1.864272794543207379e+00
3.911999999999999886e+02,2.533531782549420797e+01,1.865968542450268330e+00
3.916000000000000227e+02,2.533906175519236825e+01,1.867808709161634662e+00
3.920000000000000000e+02,2.534243101615646054e+01,1.869636862492087603e+00
3.923999999999999773e+02,2.534596510788312074e+01,1.871559533717584989e+00
3.928000000000000114e+02,2.534905571113374023e+01,1.873442198193228103e+00
3.931999999999999886e+02,2.535258021787046445e+01,1.875313351138466755e+00
3.936000000000000227e+02,2.535579871697154175e+01,1.877025926770038433e+00
3.940000000000000000e+02,2.535936273265651408e+01,1.878871788514938856e+00
3.943999999999999773e+02,2.536292353363759133e+01,1.880737926112077130e+00
3.948000000000000114e+02,2.536653854272205066e+01,1.882673703472125704e+00
3.951999999999999886e+02,2.536948454369096240e+01,1.884719917733460592e+00
3.956000000000000227e+02,2.537185267104819530e+01,1.886851504270917301e+00
3.960000000000000000e+02,2.537404745370370307e+01,1.888967818000037102e+00
3.963999999999999773e+02,2.537663902203162181e+01,1.891056263145658223e+00
3.968000000000000114e+02,2.537890152469757865e+01,1.893223642817395858e+00
3.971999999999999886e+02,2.538117426149715428e+01,1.895411284624789916e+00
3.976000000000000227e+02,2.538379390928906787e+01,1.897709432657397555e+00
3.980000000000000000e+02,2.538702774288107022e+01,1.900110680684317099e+00
3.983999999999999773e+02,2.539027631358768389e+01,1.902499204024634905e+00
3.988000000000000114e+02,2.539386910732196156e+01,1.904971882611110168e+00
3.991999999999999886e+02,2.539719313627254849e+01,1.907456115152745380e+00
3.996000000000000227e+02,2.540015192275608413e+01,1.909968935093554698e+00
4.000000000000000000e+02,2.540316958333333375e+01,1.912475234287938086e+00
4.003999999999999773e+02,2.540662962037962558e+01,1.914980684867943594e+00
4.008000000000000114e+02,2.540972544494344021e+01,1.917430681389955316e+00
4.011999999999999886e+02,2.541264539714191173e+01,1.919921134237929206e+00
4.016000000000000227e+02,2.541576247094953445e+01,1.922409578443890155e+00
4.020000000000000000e+02,2.541924699419569222e+01,1.924900614146287881e+00
4.023999999999999773e+02,2.542253914015904925e+01,1.927422855764672649e+00
4.028000000000000114e+02,2.542541635633896036e+01,1.929949788562425939e+00
4.031999999999999886e+02,2.542808697089947501e+01,1.932590281485461414e+00
4.036000000000000227e+02,2.543083126858275023e+01,1.935270635180531551e+00
4.040000000000000000e+02,2.543349040841584241e+01,1.937762235780984499e+00
4.043999999999999773e+02,2.543613831190241470e+01,1.940237374582377328e+00
4.048000000000000114e+02,2.543877655632410750e+01,1.942814446952618290e+00
4.051999999999999886e+02,2.544171489387956697e+01,1.945401345296087880e+00
4.056000000000000227e+02,2.544416060568704196e+01,1.947864310142308542e+00
4.060000000000000000e+02,2.544676837027914473e+01,1.950285517970379967e+00
4.063999999999999773e+02,2.544947527066929638e+01,1.952672638494031165e+00
4.068000000000000114e+02,2.545247091117666471e+01,1.955116369339446658e+00
4.071999999999999886e+02,2.545548051735429596e+01,1.957495762598665978e+00
4.076000000000000227e+02,2.545875531566894878e+01,1.959759933818944422e+00
4.080000000000000000e+02,2.546183874591503127e+01,1.961993504071400718e+00
4.083999999999999773e+02,2.546465750489716129e+01,1.964361572909858022e+00
4.088000000000000114e+02,2.546737585616438437e+01,1.966782719501207755e+00
4.091999999999999886e+02,2.547027401026393179e+01,1.969237577565126296e+00
4.096000000000000227e+02,2.547332519531249773e+01,1.971792022870682004e+00
4.100000000000000000e+02,2.547625213414634260e+01,1.974359916585411545e+00
4.103999999999999773e+02,2.547902056936322879e+01,1.976877227487406019e+00
4.108000000000000114e+02,2.548165226387536464e+01,1.979279097429279988e+00
4.111999999999999886e+02,2.548465173070687939e+01,1.981645014144688188e+00
4.116000000000000227e+02,2.548764081227729150e+01,1.983882158588279321e+00
4.120000000000000000e+02,2.549035841423948057e+01,1.986048626460781508e+00
4.123999999999999773e+02,2.549322997494342502e+01,1.988319340978350613e+00
4.128000000000000114e+02,2.549602551679586782e+01,1.990548071526203833e+00
4.131999999999999886e+02,2.549876684010971672e+01,1.992777423400628134e+00
4.136000000000000227e+02,2.550112024500322150e+01,1.994969613332934211e+00
4.140000000000000000e+02,2.550300523349436688e+01,1.997041878317036945e+00
4.143999999999999773e+02,2.550490709459459282e+01,1.999138188679153494e+00
4.148000000000000114e+02,2.550731999357119406e+01,2.001264593485761800e+00
4.151999999999999886e+02,2.550979407514451580e+01,2.003435822002184175e+00
4.156000000000000227e+02,2.551271033846646930e+01,2.005528596271102693e+00
4.160000000000000000e+02,2.551539162660256466e+01,2.007689780289090731e+00
4.163999999999999773e+02,2.551814401216779160e+01,2.009823522879589319e+00
4.168000000000000114e+02,2.552072596769033908e+01,2.011938591101062102e+00
4.171999999999999886e+02,2.552309513822307707e+01,2.014180394733526391e+00
