t,sigma_avg,sigma_err
3.571999999999999886e+02,2.325814169466219141e+02,2.272577236220087471e+01
3.576000000000000227e+02,2.326390216256525036e+02,2.274589012066241622e+01
3.580000000000000000e+02,2.326941378026070595e+02,2.276581572142082877e+01
3.583999999999999773e+02,2.327468511904762067e+02,2.278600837201508611e+01
3.588000000000000114e+02,2.327964028242288919e+02,2.280626436650301514e+01
3.591999999999999886e+02,2.328456956198961052e+02,2.282671841293285553e+01
3.596000000000000227e+02,2.328970886169817618e+02,2.284857068856404894e+01
3.600000000000000000e+02,2.329518903703703927e+02,2.287028890252267033e+01
3.603999999999999773e+02,2.330066977432482815e+02,2.289103795784723161e+01
3.608000000000000114e+02,2.330593584626755614e+02,2.291208013302298241e+01
3.611999999999999886e+02,2.331118228128460999e+02,2.293285924920275320e+01
3.616000000000000227e+02,2.331693657817108374e+02,2.295396770742858550e+01
3.620000000000000000e+02,2.332294069981583959e+02,2.297499818712716291e+01
3.623999999999999773e+02,2.332872700515085000e+02,2.299687587365176711e+01
3.628000000000000114e+02,2.333411069459757528e+02,2.302001057940042728e+01
3.631999999999999886e+02,2.333952569750367161e+02,2.304243430715417418e+01
3.636000000000000227e+02,2.334489944994498671e+02,2.306469233487668546e+01
3.640000000000000000e+02,2.335020512820512408e+02,2.308613683411041961e+01
3.643999999999999773e+02,2.335573186974021667e+02,2.310768783999661480e+01
3.648000000000000114e+02,2.336100116959063655e+02,2.312941621512001689e+01
3.651999999999999886e+02,2.336635531215772517e+02,2.315022469191417898e+01
3.656000000000000227e+02,2.337160612691465644e+02,2.317108939032174675e+01
3.660000000000000000e+02,2.337681690346084054e+02,2.319309239624568519e+01
3.663999999999999773e+02,2.338205123726346812e+02,2.321488405148351930e+01
3.668000000000000114e+02,2.338758880407124252e+02,2.323667618445876215e+01
3.671999999999999886e+02,2.339283979665940478e+02,2.325852395564927022e+01
3.676000000000000227e+02,2.339815538628944012e+02,2.327986723619672915e+01
3.680000000000000000e+02,2.340329681159420545e+02,2.330125315224231741e+01
3.683999999999999773e+02,2.340843083604778201e+02,2.332207392592447448e+01
3.688000000000000114e+02,2.341338047722342708e+02,2.334267627619227170e+01
3.691999999999999886e+02,2.341814257854821335e+02,2.336409554196734106e+01
3.696000000000000227e+02,2.342308167388167419e+02,2.338599638468386743e+01
3.700000000000000000e+02,2.342818911711711394e+02,2.340819557036352450e+01
3.703999999999999773e+02,2.343367602591792433e+02,2.343091874549939035e+01
3.708000000000000114e+02,2.343899690758719316e+02,2.345391118431316357e+01
3.711999999999999886e+02,2.344467270114942892e+02,2.347648632145252989e+01
3.716000000000000227e+02,2.345065288841047391e+02,2.349942551933453672e+01
3.720000000000000000e+02,2.345660243727598413e+02,2.352217688809489005e+01
3.723999999999999773e+02,2.346228743286788756e+02,2.354562082983582627e+01
3.728000000000000114e+02,2.346808354792560749e+02,2.356960333640837035e+01
3.731999999999999886e+02,2.347397127545552280e+02,2.359207775797435858e+01
3.736000000000000227e+02,2.347999057815845845e+02,2.361466746644529735e+01
3.740000000000000000e+02,2.348565048128342312e+02,2.363733013826963258e+01
3.743999999999999773e+02,2.349160427350427653e+02,2.365973931441153155e+01
3.748000000000000114e+02,2.349737260761294237e+02,2.368275064635404448e+01
3.751999999999999886e+02,2.350282643923240755e+02,2.370497974901103433e+01
3.756000000000000227e+02,2.350818288959886218e+02,2.372671207674938998e+01
3.760000000000000000e+02,2.351325872340426031e+02,2.374823230704058119e+01
3.763999999999999773e+02,2.351825008855827832e+02,2.376995839167958735e+01
3.768000000000000114e+02,2.352309355980184193e+02,2.379264930878355244e+01
3.771999999999999886e+02,2.352792562743018721e+02,2.381523840352782884e+01
3.776000000000000227e+02,2.353228135593220145e+02,2.383773937080125904e+01
3.780000000000000000e+02,2.353664507936508130e+02,2.385926199280901727e+01
3.783999999999999773e+02,2.354089668780832767e+02,2.388026255928662067e+01
3.788000000000000114e+02,2.354542541358676431e+02,2.390215177325049822e+01
3.791999999999999886e+02,2.355009423347398183e+02,2.392342538608055591e+01
3.796000000000000227e+02,2.355515504039339305e+02,2.394537362310492057e+01
3.800000000000000000e+02,2.356019200000000069e+02,2.396720828615423926e+01
3.803999999999999773e+02,2.356533810024535853e+02,2.398903673684509386e+01
3.808000000000000114e+02,2.357046246498599373e+02,2.401139370924575900e+01
3.811999999999999886e+02,2.357566449807625872e+02,2.403375432900428876e+01
3.816000000000000227e+02,2.358101495457721626e+02,2.405749497832415784e+01
3.820000000000000000e+02,2.358604565445026253e+02,2.408146337716615548e+01
3.823999999999999773e+02,2.359141227336122881e+02,2.410546005603749009e+01
3.828000000000000114e+02,2.359676154649947932e+02,2.412953363721477729e+01
3.831999999999999886e+02,2.360239554627697203e+02,2.415340982823740390e+01
3.836000000000000227e+02,2.360778282933611081e+02,2.417756628355010307e+01
3.840000000000000000e+02,2.361326027777777767e+02,2.420135959580955642e+01
3.843999999999999773e+02,2.361870551508845324e+02,2.422578314300481495e+01
3.848000000000000114e+02,2.362374802494802566e+02,2.424988008859229183e+01
3.851999999999999886e+02,2.362896725510557303e+02,2.427514093110660909e+01
3.856000000000000227e+02,2.363421964038727197e+02,2.430062930619376615e+01
3.860000000000000000e+02,2.363927958549222694e+02,2.432555504929243284e+01
3.863999999999999773e+02,2.364439613526570270e+02,2.435062120237641992e+01
3.868000000000000114e+02,2.364935180972078683e+02,2.437588748885152157e+01
3.871999999999999886e+02,2.365449999999999875e+02,2.440022889890595437e+01
3.876000000000000227e+02,2.365981176470587855e+02,2.442475274366061910e+01
3.880000000000000000e+02,2.366501030927835529e+02,2.444862644311805155e+01
3.883999999999999773e+02,2.367008719533127419e+02,2.447277920766792292e+01
3.888000000000000114e+02,2.367503923182441099e+02,2.449606219527235851e+01
3.891999999999999886e+02,2.368003645083932440e+02,2.451921753146031335e+01
3.896000000000000227e+02,2.368518932238193031e+02,2.454360306089987986e+01
3.900000000000000000e+02,2.369043446153846162e+02,2.456850385031552619e+01
3.903999999999999773e+02,2.369583989071038559e+02,2.459379762854265650e+01
3.908000000000000114e+02,2.370131450017058796e+02,2.461863006554119337e+01
3.911999999999999886e+02,2.370710483980913637e+02,2.464336022787806257e+01
3.916000000000000227e+02,2.371272618318010643e+02,2.466785547009924784e+01
3.920000000000000000e+02,2.371807455782313241e+02,2.469302540672099511e+01
3.923999999999999773e+02,2.372310050968399935e+02,2.471795230331741067e+01
3.928000000000000114e+02,2.372793944331296245e+02,2.474248500620643654e+01
3.931999999999999886e+02,2.373279430315361367e+02,2.476701370281131176e+01
3.936000000000000227e+02,2.373755528455284036e+02,2.479123325273046774e+01
3.940000000000000000e+02,2.374245387478849807e+02,2.481627165634522214e+01
3.943999999999999773e+02,2.374744800540906340e+02,2.484162472175652425e+01
3.948000000000000114e+02,2.375264896994258379e+02,2.486768021612913415e+01
3.951999999999999886e+02,2.375786018893387279e+02,2.489426540150520140e+01
3.956000000000000227e+02,2.376295436467812010e+02,2.492097404152941564e+01
3.960000000000000000e+02,2.376813575757575450e+02,2.494810493206232849e+01
3.963999999999999773e+02,2.377332283888328561e+02,2.497549511557785351e+01
3.968000000000000114e+02,2.377812768817204301e+02,2.500235530428581399e+01
3.971999999999999886e+02,2.378279556898287979e+02,2.502917735688010126e+01
3.976000000000000227e+02,2.378723433936954734e+02,2.505591922238572877e+01
3.980000000000000000e+02,2.379194425460636921e+02,2.508147273063940830e+01
3.983999999999999773e+02,2.379667817938421308e+02,2.510680607023436295e+01
3.988000000000000114e+02,2.380112310264125313e+02,2.513198339098209289e+01
3.991999999999999886e+02,2.380561950567802683e+02,2.515696962102354561e+01
3.996000000000000227e+02,2.380988161494827580e+02,2.518242595688759877e+01
4.000000000000000000e+02,2.381434826666666993e+02,2.520871101165490558e+01
4.003999999999999773e+02,2.381856863136863467e+02,2.523574949200704154e+01
4.008000000000000114e+02,2.382297298735861659e+02,2.526198098857965846e+01
4.011999999999999886e+02,2.382721116650049566e+02,2.528841426088067834e+01
4.016000000000000227e+02,2.383123373173970379e+02,2.531425352876252077e+01
4.020000000000000000e+02,2.383560384742951896e+02,2.534050271474912464e+01
4.023999999999999773e+02,2.384019191517561467e+02,2.536622528949330402e+01
4.028000000000000114e+02,2.384491439920555820e+02,2.539157185504201664e+01
4.031999999999999886e+02,2.384961904761904918e+02,2.541702774915700758e+01
4.036000000000000227e+02,2.385405272547075981e+02,2.544297555909644259e+01
4.040000000000000000e+02,2.385858270627062723e+02,2.546853963650444186e+01
4.043999999999999773e+02,2.386349594460930348e+02,2.549371648225517006e+01
4.048000000000000114e+02,2.386837786561264636e+02,2.551815546944616031e+01
4.051999999999999886e+02,2.387311062849621521e+02,2.554229766180059968e+01
4.056000000000000227e+02,2.387781827744904604e+02,2.556688232945251826e+01
4.060000000000000000e+02,2.388280906403941231e+02,2.559192339053567622e+01
4.063999999999999773e+02,2.388765091863517682e+02,2.561674792157473490e+01
4.068000000000000114e+02,2.389256296296295545e+02,2.564165221095730374e+01
4.071999999999999886e+02,2.389748605108054562e+02,2.566693312388347081e+01
4.076000000000000227e+02,2.390236153091266260e+02,2.569230706305469880e+01
4.080000000000000000e+02,2.390744444444444525e+02,2.571761278842840781e+01
4.083999999999999773e+02,2.391241527913809932e+02,2.574286615891531227e+01
4.088000000000000114e+02,2.391733594259621327e+02,2.576729213069410207e+01
4.091999999999999886e+02,2.392230250896057839e+02,2.579127705793122161e+01
4.096000000000000227e+02,2.392748593749999486e+02,2.581476370747750337e+01
4.100000000000000000e+02,2.393258120325203038e+02,2.583753668583295493e+01
4.103999999999999773e+02,2.393756309291748607e+02,2.585971316657487762e+01
4.108000000000000114e+02,2.394239221032132150e+02,2.588219442614176913e+01
4.111999999999999886e+02,2.394727263294422812e+02,2.590399601387128925e+01
4.116000000000000227e+02,2.395234855847100448e+02,2.592559987494711393e+01
4.120000000000000000e+02,2.395735275080905922e+02,2.594671883649801458e+01
4.123999999999999773e+02,2.396261467830585730e+02,2.596766234903819281e+01
4.128000000000000114e+02,2.396788423772609917e+02,2.598877256528077240e+01
4.131999999999999886e+02,2.397299206195547470e+02,2.601089893382701845e+01
4.136000000000000227e+02,2.397823081882656027e+02,2.603269781574041275e+01
4.140000000000000000e+02,2.398330280193236774e+02,2.605424233175086002e+01
4.143999999999999773e+02,2.398841415701416224e+02,2.607660735331363711e+01
4.148000000000000114e+02,2.399340713596913588e+02,2.609861381488663312e+01
4.151999999999999886e+02,2.399839588953114742e+02,2.611912717372668880e+01
4.156000000000000227e+02,2.400355572666024671e+02,2.613932786849789380e+01
4.160000000000000000e+02,2.400869589743589927e+02,2.616069044829717072e+01
4.163999999999999773e+02,2.401405469100224650e+02,2.618287985228763404e+01
4.168000000000000114e+02,2.401932847088931737e+02,2.620473790048849949e+01
4.171999999999999886e+02,2.402433927772451057e+02,2.622659883881170728e+01
4.176000000000000227e+02,2.402932873563218550e+02,2.624821140508691997e+01
4.180000000000000000e+02,2.403442322169059082e+02,2.626892208979360888e+01
4.183999999999999773e+02,2.403906768642447389e+02,2.629056767318777688e+01
4.188000000000000114e+02,2.404350130531677792e+02,2.631331648571702786e+01
4.191999999999999886e+02,2.404812595419847980e+02,2.633510015017772687e+01
4.196000000000000227e+02,2.405267747060692329e+02,2.635690186286682390e+01
4.200000000000000000e+02,2.405699225396825227e+02,2.637869418743372663e+01
4.203999999999999773e+02,2.406138483983508252e+02,2.640072478019055779e+01
4.208000000000000114e+02,2.406592724968314201e+02,2.642274433129226452e+01
4.211999999999999886e+02,2.407033643558088443e+02,2.644552926508321633e+01
4.216000000000000227e+02,2.407470967741934942e+02,2.646755421597643476e+01
4.220000000000000000e+02,2.407880973143759888e+02,2.648943190377368140e+01
4.223999999999999773e+02,2.408272272727272991e+02,2.651177150209172240e+01
4.228000000000000114e+02,2.408649309366130069e+02,2.653514551640790842e+01
4.231999999999999886e+02,2.409045545053560886e+02,2.655926061542214711e+01
4.236000000000000227e+02,2.409452791942083536e+02,2.658395453164290245e+01
4.240000000000000000e+02,2.409848603773584728e+02,2.660765438450345499e+01
4.243999999999999773e+02,2.410234445491674649e+02,2.663146570602923191e+01
4.248000000000000114e+02,2.410614639045825243e+02,2.665656518803653441e+01
4.251999999999999886e+02,2.410981624333647630e+02,2.668126936849555619e+01
4.256000000000000227e+02,2.411346942355889098e+02,2.670460466767879382e+01
4.260000000000000000e+02,2.411675367762128133e+02,2.672736490177743462e+01
4.263999999999999773e+02,2.412008305190744011e+02,2.674984176055739127e+01
4.268000000000000114e+02,2.412335045298343630e+02,2.677288366161179667e+01
4.271999999999999886e+02,2.412654781523096119e+02,2.679612215158779520e+01
4.276000000000000227e+02,2.412996145930775924e+02,2.681902342888351143e+01
4.280000000000000000e+02,2.413346517133956297e+02,2.684165919926159205e+01
4.283999999999999773e+02,2.413722776221600270e+02,2.686408538626897169e+01
4.288000000000000114e+02,2.414089676616915199e+02,2.688669938594298969e+01
4.291999999999999886e+02,2.414435017086051971e+02,2.690891635966328721e+01
4.296000000000000227e+02,2.414780757293606257e+02,2.693137363889912450e+01
4.300000000000000000e+02,2.415112558139534826e+02,2.695355082887817844e+01
4.303999999999999773e+02,2.415406121437422939e+02,2.697595918544046256e+01
4.308000000000000114e+02,2.415705428659857716e+02,2.699904475766920342e+01
4.311999999999999886e+02,2.415988274582560678e+02,2.702203943363571881e+01
4.316000000000000227e+02,2.416249218412109769e+02,2.704425096275501872e+01
4.320000000000000000e+02,2.416518345679011759e+02,2.706641647851647647e+01
4.323999999999999773e+02,2.416767782917052898e+02,2.708868806862702172e+01
4.328000000000000114e+02,2.417018336414047610e+02,2.711162625461378184e+01
4.331999999999999886e+02,2.417290538627269996e+02,2.713479638917205250e+01
4.336000000000000227e+02,2.417584698646986396e+02,2.715867163691730468e+01
4.340000000000000000e+02,2.417875096774193366e+02,2.718288174959687709e+01
4.343999999999999773e+02,2.418138096992020110e+02,2.720660064393603861e+01
4.348000000000000114e+02,2.418392836553204290e+02,2.722952980070454743e+01
4.351999999999999886e+02,2.418659754901961492e+02,2.725184447183367453e+01
4.356000000000000227e+02,2.418952262014079793e+02,2.727473229031113178e+01
4.360000000000000000e+02,2.419228061162079086e+02,2.729706321038854711e+01
4.363999999999999773e+02,2.419487736021998785e+02,2.731930855356615595e+01
4.368000000000000114e+02,2.419749255189255450e+02,2.734257459181429795e+01
4.371999999999999886e+02,2.420040109789570124e+02,2.736572020443297504e+01
4.376000000000000227e+02,2.420335770871419356e+02,2.738960122864330415e+01
4.380000000000000000e+02,2.420632060882800829e+02,2.741365950116646744e+01
4.383999999999999773e+02,2.420895790754258599e+02,2.743693702616146624e+01
4.388000000000000114e+02,2.421162588878759721e+02,2.745959290309545864e+01
4.391999999999999886e+02,2.421429896782028095e+02,2.748226979635009926e+01
4.396000000000000227e+02,2.421698319684561227e+02,2.750492838946661678e+01
4.400000000000000000e+02,2.421974909090909023e+02,2.752690326842590451e+01
4.403999999999999773e+02,2.422254411141386754e+02,2.754873065132272103e+01
4.408000000000000114e+02,2.422571954022988052e+02,2.757083403146077316e+01
4.411999999999999886e+02,2.422876035055908233e+02,2.759249333401001891e+01
4.416000000000000227e+02,2.423160676328502063e+02,2.761414794693828512e+01
4.420000000000000000e+02,2.423453996983408558e+02,2.763549955261706259e+01
4.423999999999999773e+02,2.423713056057866311e+02,2.765606484478504257e+01
4.428000000000000114e+02,2.423967816922613565e+02,2.767651647003514981e+01
4.431999999999999886e+02,2.424196678700361645e+02,2.769751550347651659e+01
4.436000000000000227e+02,2.424416182747219750e+02,2.771925087881544769e+01
4.440000000000000000e+02,2.424637741741741479e+02,2.774124293326017821e+01
4.443999999999999773e+02,2.424854917491749404e+02,2.776334212349503616e+01
4.448000000000000114e+02,2.425051031175059393e+02,2.778477252989349111e+01
4.451999999999999886e+02,2.425283042827193754e+02,2.780617603717831798e+01
4.456000000000000227e+02,2.425541903052063901e+02,2.782773224376768439e+01
4.460000000000000000e+02,2.425783007473841337e+02,2.784899155766677481e+01
4.463999999999999773e+02,2.426047168458781869e+02,2.787029300389840714e+01
4.468000000000000114e+02,2.426328761563712249e+02,2.789242933146026004e+01
4.471999999999999886e+02,2.426622683363148667e+02,2.791462594036068623e+01
4.476000000000000227e+02,2.426901280905569820e+02,2.793687496700085404e+01
4.480000000000000000e+02,2.427186785714285691e+02,2.795980411873900451e+01
4.483999999999999773e+02,2.427465715135296307e+02,2.798233476797757291e+01
4.488000000000000114e+02,2.427751277480689112e+02,2.800534716473903529e+01
4.491999999999999886e+02,2.428029492430988796e+02,2.802882417092011735e+01
4.496000000000000227e+02,2.428304033214709250e+02,2.805144514802935163e+01
4.500000000000000000e+02,2.428608355555555534e+02,2.807406628045182373e+01
4.503999999999999773e+02,2.428925968028419788e+02,2.809682866911916577e+01
4.508000000000000114e+02,2.429277184265010305e+02,2.812018551681698852e+01
4.511999999999999886e+02,2.429613026004728056e+02,2.814297932914694655e+01
4.516000000000000227e+02,2.429931361086507025e+02,2.816524934129289903e+01
4.520000000000000000e+02,2.430259752212389230e+02,2.818769257922496507e+01
4.523999999999999773e+02,2.430593362805776962e+02,2.820993559128744366e+01
4.528000000000000114e+02,2.430951896348645391e+02,2.823241910516939512e+01
4.531999999999999886e+02,2.431317869961753786e+02,2.825493294263880628e+01
4.536000000000000227e+02,2.431680705467371695e+02,2.827792539352153511e+01
4.540000000000000000e+02,2.432031295154185102e+02,2.830218254530265654e+01
4.543999999999999773e+02,2.432382159624413873e+02,2.832636936690603591e+01
4.548000000000000114e+02,2.432727434769862214e+02,2.834960394478749990e+01
4.551999999999999886e+02,2.433055043936731181e+02,2.837285282003617226e+01
4.556000000000000227e+02,2.433363769388351443e+02,2.839573201729121621e+01
4.560000000000000000e+02,2.433643274853801017e+02,2.841777316727088021e+01
4.563999999999999773e+02,2.433950078878177408e+02,2.843991802153214721e+01
4.568000000000000114e+02,2.434287051955632819e+02,2.846217699845551508e+01
4.571999999999999886e+02,2.434612353455818266e+02,2.848446700526038811e+01
4.576000000000000227e+02,2.434927575757575937e+02,2.850615974804269470e+01
4.580000000000000000e+02,2.435242899563318701e+02,2.852805997661123172e+01
4.583999999999999773e+02,2.435556253635834878e+02,2.855074068883834926e+01
4.588000000000000114e+02,2.435876222028479674e+02,2.857337658032811945e+01
4.591999999999999886e+02,2.436200464576074296e+02,2.859536750637759539e+01
4.596000000000000227e+02,2.436509474905715251e+02,2.861762910309021279e+01
4.600000000000000000e+02,2.436837472463768393e+02,2.864015912489518101e+01
4.603999999999999773e+02,2.437143677961193475e+02,2.866233575623921226e+01
4.608000000000000114e+02,2.437401064814815186e+02,2.868392318103554572e+01
4.611999999999999886e+02,2.437653934663197504e+02,2.870563227140658924e+01
4.616000000000000227e+02,2.437906551126516206e+02,2.872824517859175586e+01
4.620000000000000000e+02,2.438158499278498823e+02,2.875050486257285343e+01
4.623999999999999773e+02,2.438426159169550829e+02,2.877296949924128810e+01
4.628000000000000114e+02,2.438687386920195763e+02,2.879526229897560086e+01
4.631999999999999886e+02,2.438919401266552143e+02,2.881740955643459046e+01
4.636000000000000227e+02,2.439143077365544343e+02,2.883952238677306568e+01
4.640000000000000000e+02,2.439312367816092433e+02,2.886200836752864518e+01
4.643999999999999773e+02,2.439490485213896136e+02,2.888419954070973361e+01
4.648000000000000114e+02,2.439651222030981046e+02,2.890689334932419285e+01
4.651999999999999886e+02,2.439815947262825944e+02,2.893105582645396723e+01
4.656000000000000227e+02,2.439983069873997579e+02,2.895492266078796106e+01
4.660000000000000000e+02,2.440161556509299317e+02,2.897786484226558557e+01
4.663999999999999773e+02,2.440329582618639392e+02,2.900062647074818045e+01
4.668000000000000114e+02,2.440487220794058487e+02,2.902353363949362475e+01
4.671999999999999886e+02,2.440635091324201369e+02,2.904700361280805154e+01
4.676000000000000227e+02,2.440785674365553746e+02,2.907026623142641242e+01
4.680000000000000000e+02,2.440948763532763337e+02,2.909245438743073109e+01
4.683999999999999773e+02,2.441089165955024782e+02,2.911423700163041417e+01
4.688000000000000114e+02,2.441232104664391045e+02,2.913639612241492216e+01
4.691999999999999886e+02,2.441385029838022547e+02,2.915767137777691786e+01
4.696000000000000227e+02,2.441518523566155068e+02,2.917940476936428240e+01
4.700000000000000000e+02,2.441620675177304634e+02,2.920070986552746106e+01
4.703999999999999773e+02,2.441705714285714635e+02,2.922195463896794010e+01
4.708000000000000114e+02,2.441777422826394286e+02,2.924421992023082950e+01
4.711999999999999886e+02,2.441831420486701063e+02,2.926656148329760398e+01
4.716000000000000227e+02,2.441911970596550816e+02,2.928826658914627146e+01
4.720000000000000000e+02,2.442006463276835859e+02,2.931065234203862246e+01
4.723999999999999773e+02,2.442086706181202658e+02,2.933342330600850900e+01
4.728000000000000114e+02,2.442160857304004367e+02,2.935615705890167604e+01
4.731999999999999886e+02,2.442222259791491581e+02,2.937811528444808573e+01
4.736000000000000227e+02,2.442261261261261041e+02,2.940017115989540031e+01
4.740000000000000000e+02,2.442288720112517808e+02,2.942152608345443099e+01
4.743999999999999773e+02,2.442347093872962773e+02,2.944252306607419456e+01
4.748000000000000114e+02,2.442440819994384071e+02,2.946310933613691319e+01
4.751999999999999886e+02,2.442542648709315358e+02,2.948442893910026896e+01
4.756000000000000227e+02,2.442626722736192733e+02,2.950580786508102094e+01
4.760000000000000000e+02,2.442749467787114668e+02,2.952731446347342015e+01
4.763999999999999773e+02,2.442870372236216667e+02,2.954913249231884365e+01
4.768000000000000114e+02,2.442965480984340161e+02,2.957156016580185565e+01
4.771999999999999886e+02,2.443057546800782234e+02,2.959420974885969713e+01
4.776000000000000227e+02,2.443138559463986041e+02,2.961687151682998120e+01
4.780000000000000000e+02,2.443200691771269248e+02,2.963945557720739643e+01
4.783999999999999773e+02,2.443236722408027219e+02,2.966228278196715351e+01
4.788000000000000114e+02,2.443266544138122640e+02,2.968455868755022919e+01
4.791999999999999886e+02,2.443282070116861178e+02,2.970657071558520812e+01
4.796000000000000227e+02,2.443293655824297161e+02,2.972830804481856504e+01
4.800000000000000000e+02,2.443309599999999477e+02,2.974968676311352667e+01
4.803999999999999773e+02,2.443308287538162915e+02,2.977153821133845568e+01
4.808000000000000114e+02,2.443289184692179674e+02,2.979284742284801624e+01
4.811999999999999886e+02,2.443264616237185294e+02,2.981349267289241567e+01
4.816000000000000227e+02,2.443227109634551084e+02,2.983396526470179211e+01
4.820000000000000000e+02,2.443148193637620693e+02,2.985441266467496391e+01
4.823999999999999773e+02,2.443032681039248928e+02,2.987362589206379582e+01
4.828000000000000114e+02,2.442948202154101125e+02,2.989278804655032218e+01
4.831999999999999886e+02,2.442865982339956190e+02,2.991290900569667599e+01
4.836000000000000227e+02,2.442789964157705640e+02,2.993265017408894479e+01
4.840000000000000000e+02,2.442688639118457559e+02,2.995231940075669641e+01
4.843999999999999773e+02,2.442598557665840815e+02,2.997138165508391339e+01
4.848000000000000114e+02,2.442518261826182879e+02,2.999041462235718569e+01
4.851999999999999886e+02,2.442426776586974597e+02,3.001014878149504383e+01
4.856000000000000227e+02,2.442320109829763624e+02,3.002988634381512512e+01
4.860000000000000000e+02,2.442246847736625455e+02,3.004899199922166275e+01
4.863999999999999773e+02,2.442210767543860186e+02,3.006797873517826503e+01
4.868000000000000114e+02,2.442171920021911262e+02,3.008696312999411049e+01
4.871999999999999886e+02,2.442120613026820024e+02,3.010604844790501389e+01
4.876000000000000227e+02,2.442079518731200665e+02,3.012532240379483639e+01
4.880000000000000000e+02,2.442068349726775978e+02,3.014436214936633718e+01
4.883999999999999773e+02,2.442070958230958695e+02,3.016272238158833119e+01
4.888000000000000114e+02,2.442088968903437092e+02,3.018128348708823694e+01
4.891999999999999886e+02,2.442083357863178321e+02,3.020057560649701855e+01
4.896000000000000227e+02,2.442094357298474847e+02,3.022031520020225415e+01
4.900000000000000000e+02,2.442100919727890869e+02,3.023962857299379081e+01
4.903999999999999773e+02,2.442105905383360493e+02,3.025814952800802615e+01
4.908000000000000114e+02,2.442097451779407891e+02,3.027635895735066995e+01
4.911999999999999886e+02,2.442093420195439535e+02,3.029333048642458337e+01
4.916000000000000227e+02,2.442107903444534713e+02,3.031036530605004486e+01
4.920000000000000000e+02,2.442130579945799695e+02,3.032721585480213733e+01
4.923999999999999773e+02,2.442157963715137043e+02,3.034400518752685016e+01
4.928000000000000114e+02,2.442181082251082103e+02,3.036168842183982619e+01
4.931999999999999886e+02,2.442225747499324484e+02,3.037962270690113797e+01
4.936000000000000227e+02,2.442272501350620928e+02,3.039665967116971146e+01
4.940000000000000000e+02,2.442323757085019622e+02,3.041294662199414844e+01
4.943999999999999773e+02,2.442396893203883792e+02,3.042868460892789528e+01
4.948000000000000114e+02,2.442505028294259830e+02,3.044436891227644537e+01
4.951999999999999886e+02,2.442612040926225347e+02,3.045880830441098297e+01
4.956000000000000227e+02,2.442690427764326273e+02,3.047348407151831751e+01
4.960000000000000000e+02,2.442768387096774063e+02,3.048778298183236757e+01
4.963999999999999773e+02,2.442841794251948215e+02,3.050272253506294007e+01
4.968000000000000114e+02,2.442904734299516463e+02,3.051721732074887328e+01
4.971999999999999886e+02,2.442973301153124339e+02,3.053122305160787064e+01
4.976000000000000227e+02,2.443034019292604171e+02,3.054501093684801205e+01
4.980000000000000000e+02,2.443057927710843273e+02,3.055912752275266797e+01
4.983999999999999773e+02,2.443085436062065696e+02,3.057264215867074242e+01
4.988000000000000114e+02,2.443116770916866756e+02,3.058711147096572702e+01
4.991999999999999886e+02,2.443118205128204750e+02,3.060082875552744852e+01
4.996000000000000227e+02,2.443084387510007787e+02,3.061409995723859723e+01
5.000000000000000000e+02,2.443065578666666511e+02,3.062701944934065423e+01
5.003999999999999773e+02,2.443054452438049680e+02,3.064000018060072250e+01
5.008000000000000114e+02,2.443019914802981418e+02,3.065242573767765677e+01
5.011999999999999886e+02,2.443000393721734440e+02,3.066467958160242446e+01
5.016000000000000227e+02,2.442979649122806336e+02,3.067702144221988547e+01
5.020000000000000000e+02,2.442952775564408512e+02,3.068889344889841553e+01
5.023999999999999773e+02,2.442913460721868546e+02,3.070102615768341892e+01
5.028000000000000114e+02,2.442862137364093940e+02,3.071314429216714004e+01
5.031999999999999886e+02,2.442816576576576608e+02,3.072502604700680351e+01
5.036000000000000227e+02,2.442758739740534679e+02,3.073610959386622099e+01
5.040000000000000000e+02,2.442715746031745709e+02,3.074700441426338315e+01
5.043999999999999773e+02,2.442674766058683815e+02,3.075772286111979170e+01
5.048000000000000114e+02,2.442631632329635636e+02,3.076862691640629777e+01
5.051999999999999886e+02,2.442609976247031227e+02,3.078042137145658330e+01
5.056000000000000227e+02,2.442580527426160302e+02,3.079182987304622543e+01
5.060000000000000000e+02,2.442533797101449125e+02,3.080471065264887898e+01
5.063999999999999773e+02,2.442483981042654193e+02,3.081735284284742704e+01
5.068000000000000114e+02,2.442459626414101876e+02,3.082969069691720421e+01
5.071999999999999886e+02,2.442450262881177423e+02,3.084240349288368677e+01
5.076000000000000227e+02,2.442396196480167418e+02,3.085545601205635080e+01
5.080000000000000000e+02,2.442362078740157472e+02,3.086868950002651957e+01
5.083999999999999773e+02,2.442355205874640092e+02,3.088150718609913525e+01
5.088000000000000114e+02,2.442316750524108215e+02,3.089367321933579191e+01
5.091999999999999886e+02,2.442257114427860927e+02,3.090599903686770844e+01
5.096000000000000227e+02,2.442196211407639055e+02,3.091888821318087821e+01
5.100000000000000000e+02,2.442135947712417874e+02,3.093136151575895099e+01
5.103999999999999773e+02,2.442085914315569539e+02,3.094401486244825605e+01
5.108000000000000114e+02,2.442047110415035149e+02,3.095626478883936983e+01
5.111999999999999886e+02,2.442015878977569230e+02,3.096807672753801199e+01
5.116000000000000227e+02,2.441991409955693939e+02,3.098054927207471110e+01
5.120000000000000000e+02,2.441950374999999838e+02,3.099370897399948888e+01
