t,sigma_avg,sigma_err
3.000000000000000000e+02,1.332420868055555445e+02,8.881066742066090924e+00
3.003999999999999773e+02,1.332893697292499269e+02,8.888869492079196633e+00
3.008000000000000114e+02,1.333362529781692842e+02,8.896944682327079690e+00
3.011999999999999886e+02,1.333850365897521328e+02,8.905061122013185226e+00
3.016000000000000227e+02,1.334335219109195236e+02,8.912886129007922875e+00
3.020000000000000000e+02,1.334803983857615890e+02,8.921255696346101161e+00
3.023999999999999773e+02,1.335271346588403674e+02,8.929727287441087569e+00
3.028000000000000114e+02,1.335744402933729589e+02,8.938148725920809667e+00
3.031999999999999886e+02,1.336224576737027405e+02,8.947520141657753001e+00
3.036000000000000227e+02,1.336706459980236730e+02,8.956492993982291040e+00
3.040000000000000000e+02,1.337187500000000000e+02,8.965485313982819449e+00
3.043999999999999773e+02,1.337656099430574272e+02,8.975163585286694001e+00
3.048000000000000114e+02,1.338164376913823048e+02,8.984526030937976415e+00
3.051999999999999886e+02,1.338689909622106029e+02,8.993291396178491937e+00
3.056000000000000227e+02,1.339202675065444907e+02,9.001454266061680087e+00
3.060000000000000000e+02,1.339726460375816828e+02,9.009859619752210946e+00
3.063999999999999773e+02,1.340257798901218678e+02,9.018513396282070715e+00
3.068000000000000114e+02,1.340785253014992975e+02,9.027686356450017158e+00
3.071999999999999886e+02,1.341321909586588390e+02,9.036513778518695972e+00
3.076000000000000227e+02,1.341856347529258642e+02,9.045921388430359755e+00
3.080000000000000000e+02,1.342389292478355003e+02,9.055754075815954707e+00
3.083999999999999773e+02,1.342934325010808720e+02,9.064932826193166093e+00
3.088000000000000114e+02,1.343455749406303710e+02,9.074038859217811392e+00
3.091999999999999886e+02,1.343976821905993972e+02,9.083014523739446844e+00
3.096000000000000227e+02,1.344494236514858017e+02,9.091833038154465640e+00
3.100000000000000000e+02,1.345018911290322592e+02,9.099965898550633980e+00
3.103999999999999773e+02,1.345538726911511844e+02,9.107957278276870738e+00
3.108000000000000114e+02,1.346058209995709944e+02,9.115468499184697038e+00
3.111999999999999886e+02,1.346560227211868153e+02,9.123208387491873239e+00
3.116000000000000227e+02,1.347065090794822311e+02,9.131073817361631484e+00
3.120000000000000000e+02,1.347562399839743534e+02,9.139456773341372298e+00
3.123999999999999773e+02,1.348083153275715063e+02,9.147883660157786423e+00
3.128000000000000114e+02,1.348599248055199951e+02,9.155741458158386692e+00
3.131999999999999886e+02,1.349094411850787765e+02,9.164060062601388168e+00
3.136000000000000227e+02,1.349570202885841752e+02,9.172202539361590468e+00
3.140000000000000000e+02,1.350036999071125194e+02,9.180399434860714081e+00
3.143999999999999773e+02,1.350486362913486005e+02,9.188360114436951775e+00
3.148000000000000114e+02,1.350925739887759391e+02,9.195774232226440859e+00
3.151999999999999886e+02,1.351373152627961076e+02,9.203579204901956246e+00
3.156000000000000227e+02,1.351854331696239910e+02,9.211469597645605134e+00
3.160000000000000000e+02,1.352327581091772117e+02,9.219737118761637262e+00
3.163999999999999773e+02,1.352804417535820107e+02,9.228683855365860111e+00
3.168000000000000114e+02,1.353302573258627604e+02,9.238158453897884925e+00
3.171999999999999886e+02,1.353823392838377799e+02,9.247627462357971950e+00
3.176000000000000227e+02,1.354317606659319893e+02,9.257778381220303388e+00
3.180000000000000000e+02,1.354800884433962267e+02,9.267812625525152725e+00
3.183999999999999773e+02,1.355289936008165910e+02,9.277810275410068641e+00
3.188000000000000114e+02,1.355772509540986732e+02,9.287797941562482507e+00
3.191999999999999886e+02,1.356252930503341645e+02,9.298307760564107127e+00
3.196000000000000227e+02,1.356721598612849391e+02,9.308622537247401851e+00
3.200000000000000000e+02,1.357172701822916849e+02,9.319073414960016066e+00
3.203999999999999773e+02,1.357641873439450535e+02,9.329115727975793249e+00
3.208000000000000114e+02,1.358113200072734514e+02,9.338129141657008248e+00
3.211999999999999886e+02,1.358590766396845311e+02,9.347104315423930387e+00
3.216000000000000227e+02,1.359066373859867269e+02,9.356860486329065196e+00
3.220000000000000000e+02,1.359528684653209041e+02,9.366606715194318866e+00
3.223999999999999773e+02,1.359976455877791466e+02,9.376404843093007813e+00
3.228000000000000114e+02,1.360411590639198209e+02,9.386824111869172427e+00
3.231999999999999886e+02,1.360857473442657124e+02,9.397378786524615890e+00
3.236000000000000227e+02,1.361285547357849168e+02,9.408405763560432788e+00
3.240000000000000000e+02,1.361687014531892999e+02,9.419492132792065320e+00
3.243999999999999773e+02,1.362103896937936724e+02,9.431159128892421251e+00
3.248000000000000114e+02,1.362514015034893191e+02,9.442859585178590365e+00
3.251999999999999886e+02,1.362924030724682609e+02,9.454981715199599179e+00
3.256000000000000227e+02,1.363347173167485380e+02,9.467668662681340663e+00
3.260000000000000000e+02,1.363776479422290322e+02,9.480079029893996534e+00
3.263999999999999773e+02,1.364222295623978596e+02,9.492210993001238606e+00
3.268000000000000114e+02,1.364656645246838025e+02,9.503974367598292616e+00
3.271999999999999886e+02,1.365070958766299896e+02,9.515983445991867740e+00
3.276000000000000227e+02,1.365486308251932996e+02,9.527101407747725403e+00
3.280000000000000000e+02,1.365900339811991842e+02,9.537824308903548598e+00
3.283999999999999773e+02,1.366317851070849088e+02,9.548480172851904868e+00
3.288000000000000114e+02,1.366716072967356013e+02,9.559731052920900751e+00
3.291999999999999886e+02,1.367108878214864376e+02,9.571761821207779519e+00
3.296000000000000227e+02,1.367499361599919325e+02,9.584892365116161272e+00
3.300000000000000000e+02,1.367890827020202096e+02,9.598197718008609769e+00
3.303999999999999773e+02,1.368293195747579034e+02,9.611521387901481361e+00
3.308000000000000114e+02,1.368661115099758092e+02,9.624758112671518262e+00
3.311999999999999886e+02,1.369033879327697321e+02,9.637785104718652462e+00
3.316000000000000227e+02,1.369398563153397674e+02,9.651337719322752307e+00
3.320000000000000000e+02,1.369753743097389531e+02,9.664573783683289676e+00
3.323999999999999773e+02,1.370099976810068370e+02,9.677962939072113357e+00
3.328000000000000114e+02,1.370452245467748469e+02,9.690978879660399059e+00
3.331999999999999886e+02,1.370820215586234667e+02,9.703020053790135435e+00
3.336000000000000227e+02,1.371179765562549733e+02,9.715206696054666580e+00
3.340000000000000000e+02,1.371528848552894146e+02,9.727559287707221003e+00
3.343999999999999773e+02,1.371892942583732236e+02,9.739469675780869196e+00
3.348000000000000114e+02,1.372283567926124874e+02,9.751740789910234852e+00
3.351999999999999886e+02,1.372686782144988342e+02,9.763377751309825214e+00
3.356000000000000227e+02,1.373069207513904928e+02,9.775410999957674818e+00
3.360000000000000000e+02,1.373455298239087483e+02,9.787787072179677139e+00
3.363999999999999773e+02,1.373826279478795129e+02,9.800102579415391091e+00
3.368000000000000114e+02,1.374199057922605220e+02,9.811811147567912172e+00
3.371999999999999886e+02,1.374576172647291514e+02,9.823921940419905852e+00
3.376000000000000227e+02,1.374968395166864070e+02,9.836278476656806546e+00
3.380000000000000000e+02,1.375375551651873707e+02,9.848925230845365419e+00
3.383999999999999773e+02,1.375766203703703923e+02,9.861611366666963363e+00
3.388000000000000114e+02,1.376140963203463059e+02,9.874074088103197866e+00
3.391999999999999886e+02,1.376534388512185956e+02,9.885858714792282953e+00
3.396000000000000227e+02,1.376926374779151843e+02,9.897908771596410915e+00
3.400000000000000000e+02,1.377297748161764730e+02,9.909878311724281019e+00
3.403999999999999773e+02,1.377672909322365911e+02,9.921700352040916826e+00
3.408000000000000114e+02,1.378052618226721222e+02,9.933552569664913179e+00
3.411999999999999886e+02,1.378426662026182044e+02,9.945633057595788529e+00
3.416000000000000227e+02,1.378799067500975752e+02,9.957719950766680483e+00
3.420000000000000000e+02,1.379168713450292216e+02,9.969586826945475266e+00
3.423999999999999773e+02,1.379531009662188694e+02,9.982344195158198374e+00
3.428000000000000114e+02,1.379887063642551652e+02,9.994893272849383337e+00
3.431999999999999886e+02,1.380232593361500051e+02,1.000780396138045347e+01
3.436000000000000227e+02,1.380562751624950977e+02,1.002110022483547169e+01
3.440000000000000000e+02,1.380916733284884117e+02,1.003394329679043651e+01
3.443999999999999773e+02,1.381251460873983774e+02,1.004682484999162462e+01
3.448000000000000114e+02,1.381585487359822082e+02,1.005954419661829036e+01
3.451999999999999886e+02,1.381899683758207971e+02,1.007203746997293159e+01
3.456000000000000227e+02,1.382230206524884011e+02,1.008520699142302668e+01
3.460000000000000000e+02,1.382574924735067441e+02,1.009772543179917115e+01
3.463999999999999773e+02,1.382902650476328006e+02,1.010982290295773289e+01
3.468000000000000114e+02,1.383223703022875668e+02,1.012187524072340494e+01
3.471999999999999886e+02,1.383546610983102880e+02,1.013391347390153641e+01
3.476000000000000227e+02,1.383863477536440030e+02,1.014552089228815568e+01
3.480000000000000000e+02,1.384176993534482563e+02,1.015671000982491634e+01
3.483999999999999773e+02,1.384482814293915567e+02,1.016825280365924300e+01
3.488000000000000114e+02,1.384790095804663395e+02,1.017986217715374053e+01
3.491999999999999886e+02,1.385078011645666436e+02,1.019097220579337026e+01
3.496000000000000227e+02,1.385371555587337866e+02,1.020183845674143264e+01
3.500000000000000000e+02,1.385654934523809629e+02,1.021206856261500029e+01
3.503999999999999773e+02,1.385926625523211726e+02,1.022194733451532400e+01
3.508000000000000114e+02,1.386194383076776830e+02,1.023197253155799835e+01
3.511999999999999886e+02,1.386459751091495889e+02,1.024176560585575224e+01
3.516000000000000227e+02,1.386707637111300642e+02,1.025184604838472424e+01
3.520000000000000000e+02,1.386963920454545587e+02,1.026141913251543691e+01
3.523999999999999773e+02,1.387237236331820327e+02,1.027125459235112004e+01
3.528000000000000114e+02,1.387522699357520537e+02,1.028125459857791668e+01
3.531999999999999886e+02,1.387814546762929524e+02,1.029118422266961019e+01
3.536000000000000227e+02,1.388103032499057008e+02,1.030187392159467308e+01
3.540000000000000000e+02,1.388397460569679822e+02,1.031255341362694011e+01
3.543999999999999773e+02,1.388698248800790225e+02,1.032290629555668282e+01
3.548000000000000114e+02,1.388993135804208805e+02,1.033304504480551422e+01
3.551999999999999886e+02,1.389260428397147109e+02,1.034301257933854856e+01
3.556000000000000227e+02,1.389540090691788237e+02,1.035331304895461813e+01
3.560000000000000000e+02,1.389819475655430665e+02,1.036374230891619774e+01
3.563999999999999773e+02,1.390076628554059539e+02,1.037361678566829504e+01
3.568000000000000114e+02,1.390335782768124204e+02,1.038317534921489305e+01
3.571999999999999886e+02,1.390580877892870433e+02,1.039302042567280537e+01
3.576000000000000227e+02,1.390831224366144454e+02,1.040329805943010655e+01
3.580000000000000000e+02,1.391067152583798929e+02,1.041332407750549294e+01
3.583999999999999773e+02,1.391297906784784573e+02,1.042367106355098549e+01
3.588000000000000114e+02,1.391536734136938094e+02,1.043413489611393885e+01
3.591999999999999886e+02,1.391804000208797447e+02,1.044378594112211900e+01
3.596000000000000227e+02,1.392074509872080057e+02,1.045400546706347633e+01
3.600000000000000000e+02,1.392351976273148466e+02,1.046438095599209994e+01
3.603999999999999773e+02,1.392652900134110610e+02,1.047490666922680980e+01
3.608000000000000114e+02,1.392949747089800496e+02,1.048582411751778132e+01
3.611999999999999886e+02,1.393268330103359460e+02,1.049684483286498526e+01
3.616000000000000227e+02,1.393573789523414348e+02,1.050916068845708828e+01
3.620000000000000000e+02,1.393870844843462180e+02,1.052132424497970753e+01
3.623999999999999773e+02,1.394156684027778397e+02,1.053330791206526484e+01
3.628000000000000114e+02,1.394431754754685642e+02,1.054550756076352158e+01
3.631999999999999886e+02,1.394694876560205898e+02,1.055764946142844884e+01
3.636000000000000227e+02,1.394942164008067493e+02,1.057055137278622148e+01
3.640000000000000000e+02,1.395181673534798961e+02,1.058421429316569551e+01
3.643999999999999773e+02,1.395421094607574446e+02,1.059795562815829051e+01
3.648000000000000114e+02,1.395668562682748757e+02,1.061093183519680316e+01
3.651999999999999886e+02,1.395905927688025088e+02,1.062346565648986818e+01
3.656000000000000227e+02,1.396131578797410384e+02,1.063578875081763186e+01
3.660000000000000000e+02,1.396364856557377152e+02,1.064690707315017626e+01
3.663999999999999773e+02,1.396596683951965474e+02,1.065783346423578770e+01
3.668000000000000114e+02,1.396818344465648920e+02,1.066851623713981567e+01
3.671999999999999886e+02,1.397027536651234527e+02,1.067980155424053734e+01
3.676000000000000227e+02,1.397230665691874947e+02,1.069101678665350086e+01
3.680000000000000000e+02,1.397435283627717411e+02,1.070191815747131869e+01
3.683999999999999773e+02,1.397650292367897293e+02,1.071322049340950855e+01
3.688000000000000114e+02,1.397883840609182755e+02,1.072481516930400147e+01
3.691999999999999886e+02,1.398131043472372710e+02,1.073588881260313244e+01
3.696000000000000227e+02,1.398382138911435391e+02,1.074618631471796881e+01
3.700000000000000000e+02,1.398619828265765932e+02,1.075688492578558098e+01
3.703999999999999773e+02,1.398850699131569684e+02,1.076750847328582239e+01
3.708000000000000114e+02,1.399039056881517240e+02,1.077802781281076250e+01
3.711999999999999886e+02,1.399223632812500000e+02,1.078763613140672994e+01
3.716000000000000227e+02,1.399411847977215473e+02,1.079667816968361294e+01
3.720000000000000000e+02,1.399595217293907012e+02,1.080572463486631740e+01
3.723999999999999773e+02,1.399779017857143231e+02,1.081408074649174367e+01
3.728000000000000114e+02,1.399977629873032754e+02,1.082229920827794700e+01
3.731999999999999886e+02,1.400181256140586186e+02,1.083029838510429421e+01
3.736000000000000227e+02,1.400387251293718691e+02,1.083813367757771218e+01
3.740000000000000000e+02,1.400593440842246196e+02,1.084570047669311421e+01
3.743999999999999773e+02,1.400792554197827826e+02,1.085307866143566180e+01
3.748000000000000114e+02,1.401004327307897768e+02,1.086037831381420382e+01
3.751999999999999886e+02,1.401225041089197134e+02,1.086831893596863807e+01
3.756000000000000227e+02,1.401439660432197343e+02,1.087737617551378477e+01
3.760000000000000000e+02,1.401660278147163297e+02,1.088657858912100274e+01
3.763999999999999773e+02,1.401891599140985250e+02,1.089567163888309942e+01
3.768000000000000114e+02,1.402113281249999659e+02,1.090473395606744411e+01
3.771999999999999886e+02,1.402341212111170421e+02,1.091326101306379748e+01
3.776000000000000227e+02,1.402585429908191941e+02,1.092091425406650806e+01
3.780000000000000000e+02,1.402822508818342158e+02,1.092846155093636007e+01
3.783999999999999773e+02,1.403072842340556861e+02,1.093637011089245981e+01
3.788000000000000114e+02,1.403331906129003812e+02,1.094351099633197677e+01
3.791999999999999886e+02,1.403585107902601976e+02,1.095030577093913315e+01
3.796000000000000227e+02,1.403821624187741293e+02,1.095654477058597998e+01
3.800000000000000000e+02,1.404063533442982532e+02,1.096289950345812159e+01
3.803999999999999773e+02,1.404303649667017453e+02,1.096959250189112467e+01
3.808000000000000114e+02,1.404548932072829359e+02,1.097621625809472690e+01
3.811999999999999886e+02,1.404802487757957294e+02,1.098233803753607774e+01
3.816000000000000227e+02,1.405059813941299751e+02,1.098879653026761005e+01
3.820000000000000000e+02,1.405297744873473107e+02,1.099608820653979002e+01
3.823999999999999773e+02,1.405524483525104813e+02,1.100356163789818531e+01
3.828000000000000114e+02,1.405751591888714529e+02,1.101157606814324375e+01
3.831999999999999886e+02,1.405974181236952063e+02,1.102020410592020561e+01
3.836000000000000227e+02,1.406174571493743315e+02,1.102930035172735934e+01
3.840000000000000000e+02,1.406368836805555418e+02,1.103790565659585354e+01
3.843999999999999773e+02,1.406558866090010724e+02,1.104665903783546810e+01
3.848000000000000114e+02,1.406730845027719852e+02,1.105541291764671108e+01
3.851999999999999886e+02,1.406902117947386728e+02,1.106419871863246485e+01
3.856000000000000227e+02,1.407073411026106271e+02,1.107333696183902383e+01
3.860000000000000000e+02,1.407228122301381745e+02,1.108179895862922137e+01
3.863999999999999773e+02,1.407402074167529236e+02,1.109046684338797206e+01
3.868000000000000114e+02,1.407590954627714268e+02,1.109912834957838967e+01
3.871999999999999886e+02,1.407796455320248299e+02,1.110713086728839372e+01
3.876000000000000227e+02,1.408021241830065264e+02,1.111494483455479099e+01
3.880000000000000000e+02,1.408246346112542824e+02,1.112260957080728652e+01
3.883999999999999773e+02,1.408450182908513852e+02,1.113066009216809427e+01
3.888000000000000114e+02,1.408654621056241467e+02,1.113905026856458846e+01
3.891999999999999886e+02,1.408843035393114178e+02,1.114760582449672199e+01
3.896000000000000227e+02,1.409026405287474120e+02,1.115599735002374260e+01
3.900000000000000000e+02,1.409217123397435785e+02,1.116500143288206992e+01
3.903999999999999773e+02,1.409416197062841434e+02,1.117413401827745822e+01
3.908000000000000114e+02,1.409606589581200637e+02,1.118241325460228275e+01
3.911999999999999886e+02,1.409804272111452121e+02,1.119024084430919075e+01
3.916000000000000227e+02,1.409986771684542077e+02,1.119824949160212668e+01
3.920000000000000000e+02,1.410187616921768381e+02,1.120555249268760178e+01
3.923999999999999773e+02,1.410392682318212678e+02,1.121296971018723632e+01
3.928000000000000114e+02,1.410587883995247580e+02,1.122015766976860363e+01
3.931999999999999886e+02,1.410790673215496724e+02,1.122713372725178438e+01
3.936000000000000227e+02,1.410988135691903551e+02,1.123467734636810711e+01
3.940000000000000000e+02,1.411179282994923483e+02,1.124303502530554866e+01
3.943999999999999773e+02,1.411378953790568005e+02,1.125106748049194749e+01
3.948000000000000114e+02,1.411573515598615245e+02,1.125902613074351777e+01
3.951999999999999886e+02,1.411764686656545393e+02,1.126727872458344848e+01
3.956000000000000227e+02,1.411947263650151285e+02,1.127618838199757079e+01
3.960000000000000000e+02,1.412121614583333553e+02,1.128461554254614008e+01
3.963999999999999773e+02,1.412297668600740224e+02,1.129266433495509681e+01
3.968000000000000114e+02,1.412489893103158352e+02,1.130056712395954577e+01
3.971999999999999886e+02,1.412686178247734006e+02,1.130849382860389518e+01
3.976000000000000227e+02,1.412892204791247082e+02,1.131566577812876240e+01
3.980000000000000000e+02,1.413108694514237982e+02,1.132215101687999770e+01
3.983999999999999773e+02,1.413311817582831509e+02,1.132867405837119890e+01
3.988000000000000114e+02,1.413504220996322260e+02,1.133520813808056005e+01
3.991999999999999886e+02,1.413687867923346744e+02,1.134208299375850970e+01
3.996000000000000227e+02,1.413874452577577472e+02,1.134906399229699758e+01
4.000000000000000000e+02,1.414060367187500162e+02,1.135669072930385326e+01
4.003999999999999773e+02,1.414262214348152042e+02,1.136413064477129709e+01
4.008000000000000114e+02,1.414476770417498415e+02,1.137127568356300955e+01
4.011999999999999886e+02,1.414684179233134387e+02,1.137788178699982211e+01
4.016000000000000227e+02,1.414892967193724758e+02,1.138425102225865793e+01
4.020000000000000000e+02,1.415095859245439556e+02,1.139065072854119620e+01
4.023999999999999773e+02,1.415305523629058939e+02,1.139618885836033435e+01
4.028000000000000114e+02,1.415509312417245837e+02,1.140186941118473030e+01
4.031999999999999886e+02,1.415726766596395407e+02,1.140785599802173245e+01
4.036000000000000227e+02,1.415943962669309144e+02,1.141331709818706130e+01
4.040000000000000000e+02,1.416160040222772238e+02,1.141864927524697926e+01
4.043999999999999773e+02,1.416382351425981199e+02,1.142376670503095504e+01
4.048000000000000114e+02,1.416608175848155611e+02,1.142901392354430889e+01
4.051999999999999886e+02,1.416854832490128615e+02,1.143431375491063662e+01
4.056000000000000227e+02,1.417106991699539549e+02,1.143954682509785847e+01
4.060000000000000000e+02,1.417367379926108413e+02,1.144492422112850605e+01
4.063999999999999773e+02,1.417625548515420064e+02,1.145051547521147128e+01
4.068000000000000114e+02,1.417876948643886976e+02,1.145585865587536212e+01
4.071999999999999886e+02,1.418112529162573878e+02,1.146140948324456055e+01
4.076000000000000227e+02,1.418336208394667608e+02,1.146766905806130765e+01
4.080000000000000000e+02,1.418571006944444264e+02,1.147391281498116555e+01
4.083999999999999773e+02,1.418807567131896974e+02,1.148000976832411801e+01
4.088000000000000114e+02,1.419040507277397296e+02,1.148633737222466955e+01
4.091999999999999886e+02,1.419269792175790030e+02,1.149219983309757254e+01
4.096000000000000227e+02,1.419501780192057083e+02,1.149843022815187332e+01
4.100000000000000000e+02,1.419726488821138162e+02,1.150458276781640521e+01
4.103999999999999773e+02,1.419961089790448625e+02,1.151104202739715276e+01
4.108000000000000114e+02,1.420200652689873380e+02,1.151739433308141436e+01
4.111999999999999886e+02,1.420444101613165060e+02,1.152352216981268462e+01
4.116000000000000227e+02,1.420673216310333657e+02,1.152952690562147531e+01
4.120000000000000000e+02,1.420914320388349665e+02,1.153570537371318672e+01
4.123999999999999773e+02,1.421141774268510005e+02,1.154088410443747748e+01
4.128000000000000114e+02,1.421365511950904192e+02,1.154589974848586742e+01
4.131999999999999886e+02,1.421584709785414873e+02,1.155097458160157409e+01
4.136000000000000227e+02,1.421806702329142240e+02,1.155615591023056155e+01
4.140000000000000000e+02,1.422035879629629846e+02,1.156170572106264771e+01
4.143999999999999773e+02,1.422265066964285722e+02,1.156814000965005640e+01
4.148000000000000114e+02,1.422501403788974699e+02,1.157444950238609849e+01
4.151999999999999886e+02,1.422736030828516220e+02,1.158057705108922875e+01
4.156000000000000227e+02,1.422985169534006786e+02,1.158719133949163727e+01
4.160000000000000000e+02,1.423247060296474444e+02,1.159369359724070847e+01
4.163999999999999773e+02,1.423523987852225616e+02,1.160027739585921580e+01
4.168000000000000114e+02,1.423805724668106052e+02,1.160647109544737532e+01
4.171999999999999886e+02,1.424083233461169868e+02,1.161289649546621838e+01
4.176000000000000227e+02,1.424365473838601304e+02,1.161945188447765709e+01
4.180000000000000000e+02,1.424660147527910681e+02,1.162651011262104461e+01
4.183999999999999773e+02,1.424972952517527460e+02,1.163310673671433371e+01
4.188000000000000114e+02,1.425283207477714029e+02,1.163980320416181513e+01
4.191999999999999886e+02,1.425594376192748314e+02,1.164653623133187743e+01
4.196000000000000227e+02,1.425921443040991221e+02,1.165352001550759198e+01
4.200000000000000000e+02,1.426243854166666836e+02,1.166022242106700624e+01
4.203999999999999773e+02,1.426575379598795053e+02,1.166727618109756470e+01
4.208000000000000114e+02,1.426908925954531071e+02,1.167473755584221173e+01
4.211999999999999886e+02,1.427251251384931834e+02,1.168201248781413959e+01
4.216000000000000227e+02,1.427601308013124424e+02,1.168938768510912851e+01
4.220000000000000000e+02,1.427949274289099435e+02,1.169664571125302821e+01
4.223999999999999773e+02,1.428302403922033079e+02,1.170432429968832899e+01
4.228000000000000114e+02,1.428646892738883309e+02,1.171188288939554845e+01
4.231999999999999886e+02,1.428983287058916289e+02,1.171918510779961231e+01
4.236000000000000227e+02,1.429325388042964562e+02,1.172608168916843496e+01
4.240000000000000000e+02,1.429670582743710838e+02,1.173302376559200688e+01
4.243999999999999773e+02,1.430010814286836478e+02,1.174064637736875127e+01
4.248000000000000114e+02,1.430352734620213084e+02,1.174807724273421883e+01
4.251999999999999886e+02,1.430683761563186067e+02,1.175569594591940081e+01
4.256000000000000227e+02,1.431024565809053399e+02,1.176313172783066285e+01
4.260000000000000000e+02,1.431364152973395960e+02,1.177044796957168238e+01
4.263999999999999773e+02,1.431704341580675646e+02,1.177733335792418679e+01
4.268000000000000114e+02,1.432040143705092134e+02,1.178391229955853348e+01
4.271999999999999886e+02,1.432382522335362296e+02,1.179045317916900437e+01
4.276000000000000227e+02,1.432739144839413825e+02,1.179701448223892335e+01
4.280000000000000000e+02,1.433109165693146565e+02,1.180373249385448098e+01
4.283999999999999773e+02,1.433472382703081394e+02,1.181038171797932357e+01
4.288000000000000114e+02,1.433818388526119065e+02,1.181694945834401977e+01
4.291999999999999886e+02,1.434149757785802990e+02,1.182373738751086378e+01
4.296000000000000227e+02,1.434480289319521944e+02,1.182986468586106454e+01
4.300000000000000000e+02,1.434797156007751937e+02,1.183550204787041160e+01
4.303999999999999773e+02,1.435107027377633528e+02,1.184176931583390768e+01
4.308000000000000114e+02,1.435416744042092034e+02,1.184789020801813564e+01
4.311999999999999886e+02,1.435718085671768733e+02,1.185433159091357425e+01
4.316000000000000227e+02,1.436021738395890850e+02,1.186117129528338943e+01
4.320000000000000000e+02,1.436333972318672636e+02,1.186855000419105721e+01
4.323999999999999773e+02,1.436655006938020449e+02,1.187572046063614195e+01
4.328000000000000114e+02,1.436958282790357089e+02,1.188290365244032465e+01
4.331999999999999886e+02,1.437257812500000114e+02,1.189014627442140615e+01
4.336000000000000227e+02,1.437553282114852209e+02,1.189687719648250663e+01
4.340000000000000000e+02,1.437858261328725007e+02,1.190296952816481202e+01
4.343999999999999773e+02,1.438162379143646490e+02,1.190881211802849293e+01
4.348000000000000114e+02,1.438472468184606328e+02,1.191541898924399057e+01
4.351999999999999886e+02,1.438791910807291856e+02,1.192223097564530576e+01
4.356000000000000227e+02,1.439094429139883573e+02,1.192930498579464427e+01
4.360000000000000000e+02,1.439396325496941813e+02,1.193603946956477557e+01
4.363999999999999773e+02,1.439695226569660917e+02,1.194241859549412332e+01
4.368000000000000114e+02,1.439990625476953596e+02,1.194852821430359313e+01
4.371999999999999886e+02,1.440298752477889934e+02,1.195513447333731349e+01
4.376000000000000227e+02,1.440598570326782237e+02,1.196163616282792219e+01
4.380000000000000000e+02,1.440883533105022991e+02,1.196810136642789679e+01
4.383999999999999773e+02,1.441161061530565917e+02,1.197463457140786858e+01
4.388000000000000114e+02,1.441453932125493509e+02,1.198092143408712573e+01
4.391999999999999886e+02,1.441736530908470115e+02,1.198719776255142833e+01
4.396000000000000227e+02,1.442020752767667489e+02,1.199354786857502120e+01
4.400000000000000000e+02,1.442296645359848526e+02,1.200072145912331401e+01
4.403999999999999773e+02,1.442580620364063293e+02,1.200823560706322546e+01
4.408000000000000114e+02,1.442870422621748219e+02,1.201576213955418204e+01
4.411999999999999886e+02,1.443151140828044845e+02,1.202285549470881421e+01
4.416000000000000227e+02,1.443427798063858631e+02,1.203027538121539308e+01
4.420000000000000000e+02,1.443716881127450904e+02,1.203834983696139105e+01
4.423999999999999773e+02,1.444006307922694816e+02,1.204686223283947299e+01
4.428000000000000114e+02,1.444291741945197316e+02,1.205521790575180496e+01
4.431999999999999886e+02,1.444554109318592339e+02,1.206375793183555878e+01
4.436000000000000227e+02,1.444809475503456326e+02,1.207272537659835088e+01
4.440000000000000000e+02,1.445038830236486831e+02,1.208199063127409900e+01
4.443999999999999773e+02,1.445269026121362117e+02,1.209143913586379959e+01
4.448000000000000114e+02,1.445492042303656888e+02,1.210132058775933928e+01
4.451999999999999886e+02,1.445717793033093983e+02,1.211113523635996714e+01
4.456000000000000227e+02,1.445956933067773775e+02,1.212120530348431480e+01
4.460000000000000000e+02,1.446208302970852060e+02,1.213140679595615623e+01
4.463999999999999773e+02,1.446476371154420804e+02,1.214162250855729397e+01
4.468000000000000114e+02,1.446747132385854684e+02,1.215172177407087872e+01
4.471999999999999886e+02,1.447012808866278988e+02,1.216133233850838735e+01
4.476000000000000227e+02,1.447293728589514217e+02,1.217073501429804949e+01
4.480000000000000000e+02,1.447579368954613130e+02,1.218019954935842541e+01
4.483999999999999773e+02,1.447870086697145666e+02,1.219015025716316636e+01
4.488000000000000114e+02,1.448172761623588656e+02,1.220034400059950208e+01
4.491999999999999886e+02,1.448486028402344914e+02,1.221032960859349004e+01
4.496000000000000227e+02,1.448788916536921647e+02,1.222010251130451408e+01
4.500000000000000000e+02,1.449074539351852025e+02,1.222958444514442888e+01
4.503999999999999773e+02,1.449356169515986039e+02,1.223931346450092050e+01
4.508000000000000114e+02,1.449628033958148308e+02,1.224915180790013025e+01
4.511999999999999886e+02,1.449894244976359516e+02,1.225873559095485810e+01
4.516000000000000227e+02,1.450164708351785805e+02,1.226770466680017613e+01
4.520000000000000000e+02,1.450427458978613799e+02,1.227668856942536735e+01
4.523999999999999773e+02,1.450701533948570727e+02,1.228561835330507712e+01
4.528000000000000114e+02,1.450973767391784293e+02,1.229426647141379547e+01
4.531999999999999886e+02,1.451229263202412483e+02,1.230244164961548137e+01
4.536000000000000227e+02,1.451465319113756323e+02,1.231112144776617967e+01
4.540000000000000000e+02,1.451690923274595946e+02,1.231959049470477119e+01
4.543999999999999773e+02,1.451922257830839555e+02,1.232776742105591516e+01
4.548000000000000114e+02,1.452160212364409233e+02,1.233615649310184459e+01
