t,sigma_avg,sigma_err
3.703999999999999773e+02,1.153238387329013904e+03,9.676491095090750605e+01
3.708000000000000114e+02,1.153342998921251137e+03,9.682471650793770834e+01
3.711999999999999886e+02,1.153474310344827927e+03,9.688560018433484800e+01
3.716000000000000227e+02,1.153624370290634943e+03,9.694890558671055203e+01
3.720000000000000000e+02,1.153776860215053830e+03,9.701366025534679238e+01
3.723999999999999773e+02,1.153955001790189954e+03,9.708081587587990668e+01
3.728000000000000114e+02,1.154127782546495155e+03,9.713691864143146404e+01
3.731999999999999886e+02,1.154305166130761108e+03,9.718718006210126248e+01
3.736000000000000227e+02,1.154495760171306074e+03,9.724038659153586650e+01
3.740000000000000000e+02,1.154683893048128311e+03,9.729793547525015640e+01
3.743999999999999773e+02,1.154861680911680878e+03,9.735714705139791647e+01
3.748000000000000114e+02,1.155049676271789394e+03,9.741165619364306849e+01
3.751999999999999886e+02,1.155242757640369746e+03,9.746760382609035389e+01
3.756000000000000227e+02,1.155444146254880934e+03,9.752924128968760442e+01
3.760000000000000000e+02,1.155633531914893410e+03,9.758094272789016088e+01
3.763999999999999773e+02,1.155832858660999136e+03,9.763779279046711679e+01
3.768000000000000114e+02,1.156033772116064938e+03,9.769241059179580589e+01
3.771999999999999886e+02,1.156261576528808746e+03,9.774558106855572248e+01
3.776000000000000227e+02,1.156496468926553689e+03,9.779189000810802668e+01
3.780000000000000000e+02,1.156737947089947056e+03,9.784792733521997832e+01
3.783999999999999773e+02,1.156980747004933392e+03,9.789912536160369427e+01
3.788000000000000114e+02,1.157226638507567714e+03,9.794750151147346173e+01
3.791999999999999886e+02,1.157447594936709038e+03,9.799508073984470968e+01
3.796000000000000227e+02,1.157690453108535166e+03,9.804760951099839872e+01
3.800000000000000000e+02,1.157952561403508753e+03,9.810890867712670627e+01
3.803999999999999773e+02,1.158187956536978618e+03,9.817692889263980760e+01
3.808000000000000114e+02,1.158421232492997206e+03,9.825482037639979183e+01
3.811999999999999886e+02,1.158645232598810935e+03,9.832715208921311500e+01
3.816000000000000227e+02,1.158880167714884465e+03,9.839031357449671589e+01
3.820000000000000000e+02,1.159131867364746995e+03,9.844759196588951511e+01
3.823999999999999773e+02,1.159384407252440951e+03,9.850701752947736622e+01
3.828000000000000114e+02,1.159624604667363428e+03,9.856090845408317591e+01
3.831999999999999886e+02,1.159854530271398744e+03,9.861396007151385845e+01
3.836000000000000227e+02,1.160076802224539279e+03,9.865880154969936200e+01
3.840000000000000000e+02,1.160287749999999960e+03,9.870552489790598827e+01
3.843999999999999773e+02,1.160498647242455718e+03,9.875098533771944176e+01
3.848000000000000114e+02,1.160720083160082822e+03,9.879832857868692031e+01
3.851999999999999886e+02,1.160950695742471453e+03,9.884709830109221684e+01
3.856000000000000227e+02,1.161193554633471422e+03,9.889844564965457607e+01
3.860000000000000000e+02,1.161440856649395300e+03,9.895244942207875738e+01
3.863999999999999773e+02,1.161690931677018852e+03,9.900534384500606677e+01
3.868000000000000114e+02,1.161939910375732552e+03,9.905507468393903991e+01
3.871999999999999886e+02,1.162196997245179091e+03,9.910212251674933270e+01
3.876000000000000227e+02,1.162446343309253507e+03,9.915018385222541042e+01
3.880000000000000000e+02,1.162697786941580944e+03,9.919979865779779971e+01
3.883999999999999773e+02,1.162951129419842346e+03,9.924642880883854446e+01
3.888000000000000114e+02,1.163206117969821662e+03,9.929757590579632165e+01
3.891999999999999886e+02,1.163458855772525112e+03,9.935132395247032377e+01
3.896000000000000227e+02,1.163712334017795911e+03,9.940130224921463764e+01
3.900000000000000000e+02,1.163974017094017199e+03,9.945529539127920771e+01
3.903999999999999773e+02,1.164227513661202465e+03,9.949963355777687468e+01
3.908000000000000114e+02,1.164468236096895225e+03,9.953664950506301068e+01
3.911999999999999886e+02,1.164705466939331927e+03,9.957145270955538763e+01
3.916000000000000227e+02,1.164930881852229959e+03,9.960659468459347465e+01
3.920000000000000000e+02,1.165156625850340106e+03,9.964629274442870610e+01
3.923999999999999773e+02,1.165389439347604593e+03,9.968435762152043367e+01
3.928000000000000114e+02,1.165603638832314800e+03,9.972062439620964369e+01
3.931999999999999886e+02,1.165828090878263993e+03,9.975765941940062476e+01
3.936000000000000227e+02,1.166060135501354807e+03,9.979614534380004898e+01
3.940000000000000000e+02,1.166286213197969573e+03,9.982708764652588229e+01
3.943999999999999773e+02,1.166509290060852209e+03,9.985915177092030603e+01
3.948000000000000114e+02,1.166702141168524122e+03,9.988824120975436927e+01
3.951999999999999886e+02,1.166892037786774608e+03,9.991593602676786645e+01
3.956000000000000227e+02,1.167094357937310178e+03,9.995030402962741789e+01
3.960000000000000000e+02,1.167292444444444300e+03,9.998395231352814960e+01
3.963999999999999773e+02,1.167487198116381023e+03,1.000124063254500584e+02
3.968000000000000114e+02,1.167682338709677424e+03,1.000348679953013828e+02
3.971999999999999886e+02,1.167898408862034330e+03,1.000593160761464873e+02
3.976000000000000227e+02,1.168114124748490667e+03,1.000819905392376370e+02
3.980000000000000000e+02,1.168317132328308162e+03,1.001108730969444309e+02
3.983999999999999773e+02,1.168533627844712555e+03,1.001454269817007798e+02
3.988000000000000114e+02,1.168746693413573894e+03,1.001795072227724006e+02
3.991999999999999886e+02,1.168968710754842959e+03,1.002152463618202773e+02
3.996000000000000227e+02,1.169174854854854630e+03,1.002413353453622307e+02
4.000000000000000000e+02,1.169401466666666693e+03,1.002663245527201497e+02
4.003999999999999773e+02,1.169614279054278995e+03,1.002877329104377537e+02
4.008000000000000114e+02,1.169817032601463552e+03,1.003077830635516960e+02
4.011999999999999886e+02,1.170031824526420905e+03,1.003304227090734884e+02
4.016000000000000227e+02,1.170232669322709171e+03,1.003540965270113787e+02
4.020000000000000000e+02,1.170453121061359980e+03,1.003739054355775409e+02
4.023999999999999773e+02,1.170672816434725064e+03,1.003930779142766596e+02
4.028000000000000114e+02,1.170882250910294488e+03,1.004115555192465763e+02
4.031999999999999886e+02,1.171088597883597913e+03,1.004281252023661324e+02
4.036000000000000227e+02,1.171301328047571587e+03,1.004529365334872608e+02
4.040000000000000000e+02,1.171526547854785349e+03,1.004738641756276962e+02
4.043999999999999773e+02,1.171743725684141282e+03,1.004938201210714084e+02
4.048000000000000114e+02,1.171968616600790483e+03,1.005128572759203820e+02
4.051999999999999886e+02,1.172211832839749604e+03,1.005370157681397387e+02
4.056000000000000227e+02,1.172438027613412032e+03,1.005632169347593390e+02
4.060000000000000000e+02,1.172677149425287553e+03,1.005907201870567036e+02
4.063999999999999773e+02,1.172914251968504232e+03,1.006166428619604716e+02
4.068000000000000114e+02,1.173145119632907381e+03,1.006486513453639873e+02
4.071999999999999886e+02,1.173391146037983162e+03,1.006835273953785475e+02
4.076000000000000227e+02,1.173633496892377934e+03,1.007179099302446872e+02
4.080000000000000000e+02,1.173876156862745120e+03,1.007519498439121577e+02
4.083999999999999773e+02,1.174090577864838679e+03,1.007853211352774139e+02
4.088000000000000114e+02,1.174319660795825030e+03,1.008279952668579398e+02
4.091999999999999886e+02,1.174541909416748467e+03,1.008771891820458535e+02
4.096000000000000227e+02,1.174761953124999764e+03,1.009216921556593718e+02
4.100000000000000000e+02,1.174981775609755914e+03,1.009626944103838326e+02
4.103999999999999773e+02,1.175194749837557083e+03,1.010072362896510469e+02
4.108000000000000114e+02,1.175409282700421954e+03,1.010528812938111543e+02
4.111999999999999886e+02,1.175627937743190614e+03,1.010980361169254422e+02
4.116000000000000227e+02,1.175828364107547714e+03,1.011429766318626946e+02
4.120000000000000000e+02,1.176039974110032290e+03,1.011858075831788994e+02
4.123999999999999773e+02,1.176269796314258201e+03,1.012267301696204953e+02
4.128000000000000114e+02,1.176506253229973936e+03,1.012635845196806343e+02
4.131999999999999886e+02,1.176708099386898994e+03,1.013038864885070893e+02
4.136000000000000227e+02,1.176912830431979273e+03,1.013482237766383633e+02
4.140000000000000000e+02,1.177103716586151450e+03,1.013954285893610177e+02
4.143999999999999773e+02,1.177293384813385046e+03,1.014492611592952755e+02
4.148000000000000114e+02,1.177463195114111159e+03,1.014895807845973934e+02
4.151999999999999886e+02,1.177618702633269322e+03,1.015359711391170805e+02
4.156000000000000227e+02,1.177763387872954354e+03,1.015750989704203135e+02
4.160000000000000000e+02,1.177935897435897232e+03,1.016211352892464959e+02
4.163999999999999773e+02,1.178107896253602576e+03,1.016794706629335820e+02
4.168000000000000114e+02,1.178269430582213772e+03,1.017356411422648250e+02
4.171999999999999886e+02,1.178440294023649813e+03,1.017974432623074108e+02
4.176000000000000227e+02,1.178606181353767397e+03,1.018580988125682154e+02
4.180000000000000000e+02,1.178772822966507192e+03,1.019204977490573043e+02
4.183999999999999773e+02,1.178948196303378154e+03,1.019822857345977098e+02
4.188000000000000114e+02,1.179114269340974033e+03,1.020401980207361419e+02
4.191999999999999886e+02,1.179268651399491091e+03,1.021054985518360070e+02
4.196000000000000227e+02,1.179423603431839638e+03,1.021729396728070185e+02
4.200000000000000000e+02,1.179583771428571254e+03,1.022391310268885718e+02
4.203999999999999773e+02,1.179732597526165819e+03,1.023076797790370307e+02
4.208000000000000114e+02,1.179875614702154508e+03,1.023678192040521679e+02
4.211999999999999886e+02,1.180005292814181985e+03,1.024255163146599727e+02
4.216000000000000227e+02,1.180136698292219762e+03,1.024834004567810268e+02
4.220000000000000000e+02,1.180288884676145472e+03,1.025437035091658373e+02
4.223999999999999773e+02,1.180455707070707376e+03,1.026005735531934704e+02
4.228000000000000114e+02,1.180636543677073178e+03,1.026583456923986830e+02
4.231999999999999886e+02,1.180815752993068827e+03,1.027194659718849721e+02
4.236000000000000227e+02,1.180986163046899264e+03,1.027778884806459558e+02
4.240000000000000000e+02,1.181188352201257885e+03,1.028280736489800518e+02
4.243999999999999773e+02,1.181383399308828302e+03,1.028691736824385004e+02
4.248000000000000114e+02,1.181568989328311318e+03,1.029104538275641261e+02
4.251999999999999886e+02,1.181764289746002078e+03,1.029614790748345854e+02
4.256000000000000227e+02,1.181947468671678962e+03,1.030081498157866804e+02
4.260000000000000000e+02,1.182135812206572837e+03,1.030614565950339028e+02
4.263999999999999773e+02,1.182291357098186836e+03,1.031156966416537273e+02
4.268000000000000114e+02,1.182432639800062361e+03,1.031680426625512581e+02
4.271999999999999886e+02,1.182562921348314831e+03,1.032160249804988013e+02
4.276000000000000227e+02,1.182706230121608769e+03,1.032674701179826400e+02
4.280000000000000000e+02,1.182857096573208764e+03,1.033278648607695658e+02
4.283999999999999773e+02,1.182996451914099225e+03,1.033772423712422750e+02
4.288000000000000114e+02,1.183127810945273495e+03,1.034257666896518799e+02
4.291999999999999886e+02,1.183237999378688983e+03,1.034714743844060933e+02
4.296000000000000227e+02,1.183341080074487763e+03,1.035199361331654160e+02
4.300000000000000000e+02,1.183445606201550390e+03,1.035686670973603611e+02
4.303999999999999773e+02,1.183536629491945860e+03,1.036153784658969244e+02
4.308000000000000114e+02,1.183624834416589238e+03,1.036594959621500038e+02
4.311999999999999886e+02,1.183688534322820260e+03,1.037050957603532595e+02
4.316000000000000227e+02,1.183734124189063778e+03,1.037548766661361270e+02
4.320000000000000000e+02,1.183780148148148101e+03,1.037991909377443704e+02
4.323999999999999773e+02,1.183829121184088763e+03,1.038456629213588656e+02
4.328000000000000114e+02,1.183890991990141629e+03,1.038847345735897960e+02
4.331999999999999886e+02,1.183950483225607968e+03,1.039138696600025327e+02
4.336000000000000227e+02,1.183997908979089743e+03,1.039444682864435663e+02
4.340000000000000000e+02,1.184045763440860583e+03,1.039750783156037670e+02
4.343999999999999773e+02,1.184101583793738655e+03,1.040103217387824799e+02
4.348000000000000114e+02,1.184132646427475947e+03,1.040343654381872938e+02
4.351999999999999886e+02,1.184129264705882406e+03,1.040530203937819351e+02
4.356000000000000227e+02,1.184147168656259282e+03,1.040808334645345923e+02
4.360000000000000000e+02,1.184152636085627137e+03,1.041073487895293823e+02
4.363999999999999773e+02,1.184165768408188342e+03,1.041369365580006274e+02
4.368000000000000114e+02,1.184170036630036748e+03,1.041593158562964021e+02
4.371999999999999886e+02,1.184163074107959801e+03,1.041829549541536579e+02
4.376000000000000227e+02,1.184153881779402809e+03,1.042078659001547436e+02
4.380000000000000000e+02,1.184114946727549523e+03,1.042309190908361671e+02
4.383999999999999773e+02,1.184102627737226385e+03,1.042576551047500715e+02
4.388000000000000114e+02,1.184090793072014549e+03,1.042846903462144326e+02
4.391999999999999886e+02,1.184061177899210861e+03,1.043116862392417943e+02
4.396000000000000227e+02,1.184045180467090859e+03,1.043441383400386826e+02
4.400000000000000000e+02,1.184037066666666533e+03,1.043790015752589539e+02
4.403999999999999773e+02,1.184018916136845291e+03,1.044099153797247510e+02
4.408000000000000114e+02,1.183994313369630845e+03,1.044453774295093496e+02
4.411999999999999886e+02,1.183964025385312880e+03,1.044760549607537854e+02
4.416000000000000227e+02,1.183934323671497623e+03,1.045008685320939321e+02
4.420000000000000000e+02,1.183899294117647059e+03,1.045179780525892710e+02
4.423999999999999773e+02,1.183872718505123657e+03,1.045381250298056557e+02
4.428000000000000114e+02,1.183819861487503431e+03,1.045682552266611225e+02
4.431999999999999886e+02,1.183772803850782338e+03,1.045989301228824928e+02
4.436000000000000227e+02,1.183725061617072242e+03,1.046304904409742278e+02
4.440000000000000000e+02,1.183688768768768796e+03,1.046711621431131078e+02
4.443999999999999773e+02,1.183615097509751195e+03,1.047079441908961144e+02
4.448000000000000114e+02,1.183551438848920498e+03,1.047356158109453190e+02
4.451999999999999886e+02,1.183496232404911552e+03,1.047654852369246896e+02
4.456000000000000227e+02,1.183407420706163748e+03,1.047936643419859735e+02
4.460000000000000000e+02,1.183315659192825024e+03,1.048227286785216990e+02
4.463999999999999773e+02,1.183222771804062404e+03,1.048574027445804120e+02
4.468000000000000114e+02,1.183128403461653306e+03,1.048946396544358066e+02
4.471999999999999886e+02,1.183044603458557049e+03,1.049356968228178317e+02
4.476000000000000227e+02,1.182964861483467303e+03,1.049718583651197577e+02
4.480000000000000000e+02,1.182885380952380729e+03,1.050046133064528107e+02
4.483999999999999773e+02,1.182800118941421488e+03,1.050378231372337865e+02
4.488000000000000114e+02,1.182720784313725289e+03,1.050712934936426848e+02
4.491999999999999886e+02,1.182633422380528600e+03,1.051064868696518886e+02
4.496000000000000227e+02,1.182529988137603596e+03,1.051426284860289400e+02
4.500000000000000000e+02,1.182400189629629722e+03,1.051765670562416375e+02
4.503999999999999773e+02,1.182259846062759152e+03,1.052093701769894949e+02
4.508000000000000114e+02,1.182139934930494064e+03,1.052397245499036842e+02
4.511999999999999886e+02,1.182033144208038038e+03,1.052756080683072639e+02
4.516000000000000227e+02,1.181920188957779601e+03,1.053096992810448569e+02
4.520000000000000000e+02,1.181802477876106195e+03,1.053500435670142679e+02
4.523999999999999773e+02,1.181682900088417682e+03,1.053859707898002398e+02
4.528000000000000114e+02,1.181545182567726897e+03,1.054219782621879489e+02
4.531999999999999886e+02,1.181394104148278984e+03,1.054606583127521304e+02
4.536000000000000227e+02,1.181262269253380055e+03,1.054922678081387488e+02
4.540000000000000000e+02,1.181140722466960142e+03,1.055330922236855145e+02
4.543999999999999773e+02,1.181036807511737152e+03,1.055825374334531261e+02
4.548000000000000114e+02,1.180921020228671750e+03,1.056373725754093158e+02
4.551999999999999886e+02,1.180795618043350942e+03,1.056940472135743221e+02
4.556000000000000227e+02,1.180678653789873806e+03,1.057501049570476113e+02
4.560000000000000000e+02,1.180578807017543568e+03,1.058024198407112095e+02
4.563999999999999773e+02,1.180480023371311745e+03,1.058568776793197230e+02
4.568000000000000114e+02,1.180365580852305811e+03,1.059111437355096541e+02
4.571999999999999886e+02,1.180251781860600659e+03,1.059625752342964518e+02
4.576000000000000227e+02,1.180150792540792509e+03,1.060154503288223253e+02
4.580000000000000000e+02,1.180045834061135565e+03,1.060722934100334953e+02
4.583999999999999773e+02,1.179927934845841037e+03,1.061308540242942229e+02
4.588000000000000114e+02,1.179816192967160532e+03,1.062012113115033003e+02
4.591999999999999886e+02,1.179711591173054558e+03,1.062760085166813155e+02
4.596000000000000227e+02,1.179610165361183590e+03,1.063453526744037418e+02
4.600000000000000000e+02,1.179507339130434957e+03,1.064169845346070389e+02
4.603999999999999773e+02,1.179409695916594728e+03,1.064794582735992776e+02
4.608000000000000114e+02,1.179319236111111195e+03,1.065405462342740748e+02
4.611999999999999886e+02,1.179210916449841079e+03,1.065997431530254289e+02
4.616000000000000227e+02,1.179128688619295190e+03,1.066653930205291800e+02
4.620000000000000000e+02,1.179044248196248191e+03,1.067338518921795014e+02
4.623999999999999773e+02,1.178971949250288390e+03,1.068005151449222865e+02
4.628000000000000114e+02,1.178899867473350696e+03,1.068669023412888635e+02
4.631999999999999886e+02,1.178843408175014702e+03,1.069394395176740176e+02
4.636000000000000227e+02,1.178783710094909338e+03,1.070101249908982908e+02
4.640000000000000000e+02,1.178741908045977198e+03,1.070842051876248462e+02
4.643999999999999773e+02,1.178716003445305887e+03,1.071627970383483301e+02
4.648000000000000114e+02,1.178688904188181141e+03,1.072379501053519419e+02
4.651999999999999886e+02,1.178649102894812358e+03,1.073208219184211742e+02
4.656000000000000227e+02,1.178624994272623098e+03,1.074045316534212589e+02
4.660000000000000000e+02,1.178598958512160152e+03,1.074867559879306782e+02
4.663999999999999773e+02,1.178569079473985312e+03,1.075673894460112905e+02
4.668000000000000114e+02,1.178548414738645988e+03,1.076540740537169825e+02
4.671999999999999886e+02,1.178528493150685108e+03,1.077444172145237076e+02
4.676000000000000227e+02,1.178524779013401712e+03,1.078379661404251095e+02
4.680000000000000000e+02,1.178536957264957437e+03,1.079300600000043175e+02
4.683999999999999773e+02,1.178548203814403905e+03,1.080291655499151489e+02
4.688000000000000114e+02,1.178547281001137435e+03,1.081208653982412500e+02
4.691999999999999886e+02,1.178539062233588993e+03,1.082058255627367345e+02
4.696000000000000227e+02,1.178544531516183724e+03,1.082923821323639260e+02
4.700000000000000000e+02,1.178532629787234100e+03,1.083794841329636682e+02
4.703999999999999773e+02,1.178535034013605582e+03,1.084655113894775411e+02
4.708000000000000114e+02,1.178544049844236724e+03,1.085458595677935563e+02
4.711999999999999886e+02,1.178549134125637011e+03,1.086243884381760125e+02
4.716000000000000227e+02,1.178557964376590007e+03,1.087053767499806582e+02
4.720000000000000000e+02,1.178565378531073748e+03,1.087894451938944655e+02
4.723999999999999773e+02,1.178567744848998245e+03,1.088783705191053173e+02
4.728000000000000114e+02,1.178555442752396857e+03,1.089698317390288196e+02
4.731999999999999886e+02,1.178536872358411074e+03,1.090516659533610948e+02
4.736000000000000227e+02,1.178521193693693476e+03,1.091314723767752639e+02
4.740000000000000000e+02,1.178497530239099888e+03,1.092018513167966631e+02
4.743999999999999773e+02,1.178506554243957453e+03,1.092808324238554150e+02
4.748000000000000114e+02,1.178510957596181015e+03,1.093599790192776453e+02
4.751999999999999886e+02,1.178525499438832867e+03,1.094315178943962366e+02
4.756000000000000227e+02,1.178546094757499304e+03,1.095054700331803872e+02
4.760000000000000000e+02,1.178557400560224096e+03,1.095767871341916475e+02
4.763999999999999773e+02,1.178572113070249088e+03,1.096513774934903296e+02
4.768000000000000114e+02,1.178579127516778499e+03,1.097252639667490683e+02
4.771999999999999886e+02,1.178585750209555727e+03,1.098018825871827033e+02
4.776000000000000227e+02,1.178586934673366613e+03,1.098871373411890886e+02
4.780000000000000000e+02,1.178592312412831234e+03,1.099702896838232675e+02
4.783999999999999773e+02,1.178573110367893150e+03,1.100538500672367803e+02
4.788000000000000114e+02,1.178544405458089386e+03,1.101351512510828030e+02
4.791999999999999886e+02,1.178540500834724753e+03,1.102183930378024570e+02
4.796000000000000227e+02,1.178551637475673942e+03,1.102985129213681148e+02
4.800000000000000000e+02,1.178557244444444450e+03,1.103883262882254286e+02
4.803999999999999773e+02,1.178547499306133886e+03,1.104779474955490741e+02
4.808000000000000114e+02,1.178530094287298880e+03,1.105673417308506572e+02
4.811999999999999886e+02,1.178499329454142526e+03,1.106577138860044300e+02
4.816000000000000227e+02,1.178457076411960088e+03,1.107509721575991364e+02
4.820000000000000000e+02,1.178399734439833992e+03,1.108496506593393036e+02
4.823999999999999773e+02,1.178331741293532559e+03,1.109476633636355274e+02
4.828000000000000114e+02,1.178265473626070388e+03,1.110362617502489115e+02
4.831999999999999886e+02,1.178217152317880846e+03,1.111325590450253742e+02
4.836000000000000227e+02,1.178184813895781645e+03,1.112310661497461410e+02
4.840000000000000000e+02,1.178154380165289240e+03,1.113307637303365425e+02
4.843999999999999773e+02,1.178122213047068499e+03,1.114270570487923635e+02
4.848000000000000114e+02,1.178076699669967184e+03,1.115148145862798685e+02
4.851999999999999886e+02,1.178021302555647253e+03,1.116079219695913167e+02
4.856000000000000227e+02,1.177951916529379332e+03,1.116958752152154517e+02
4.860000000000000000e+02,1.177877026063100402e+03,1.117913043848437127e+02
4.863999999999999773e+02,1.177805789473684399e+03,1.118874451132905250e+02
4.868000000000000114e+02,1.177713656532456753e+03,1.119818224473173558e+02
4.871999999999999886e+02,1.177607816091953964e+03,1.120652784616445246e+02
4.876000000000000227e+02,1.177513305988514958e+03,1.121631937462705793e+02
4.880000000000000000e+02,1.177419956284153159e+03,1.122536531699668245e+02
4.883999999999999773e+02,1.177337089817089918e+03,1.123503245249119118e+02
4.888000000000000114e+02,1.177256235679214569e+03,1.124437910469019641e+02
4.891999999999999886e+02,1.177170476969201445e+03,1.125341229398712528e+02
4.896000000000000227e+02,1.177084226579520646e+03,1.126236191161223559e+02
4.900000000000000000e+02,1.177019863945578209e+03,1.127157226537181884e+02
4.903999999999999773e+02,1.176959586731919671e+03,1.128082609640509730e+02
4.908000000000000114e+02,1.176898647106764429e+03,1.129015855735907792e+02
4.911999999999999886e+02,1.176835483170466887e+03,1.129982912306607972e+02
4.916000000000000227e+02,1.176779321941958187e+03,1.130975439883921325e+02
4.920000000000000000e+02,1.176755902439024339e+03,1.132019816350295258e+02
4.923999999999999773e+02,1.176744175467100149e+03,1.133009673371054333e+02
4.928000000000000114e+02,1.176718874458874325e+03,1.134038115618500626e+02
4.931999999999999886e+02,1.176707866991078845e+03,1.135093945946891552e+02
4.936000000000000227e+02,1.176714230145866850e+03,1.136120248633553160e+02
4.940000000000000000e+02,1.176718661268555934e+03,1.137151499315624790e+02
4.943999999999999773e+02,1.176723387270766125e+03,1.138234921066848528e+02
4.948000000000000114e+02,1.176711959040689635e+03,1.139254759784425914e+02
4.951999999999999886e+02,1.176705309639203051e+03,1.140195885898521055e+02
4.956000000000000227e+02,1.176708786655905442e+03,1.141156688600083555e+02
4.960000000000000000e+02,1.176724301075268613e+03,1.142049226047408155e+02
4.963999999999999773e+02,1.176736438356164854e+03,1.142941046505693379e+02
4.968000000000000114e+02,1.176768266237251737e+03,1.143816554433806800e+02
4.971999999999999886e+02,1.176788865647626608e+03,1.144711191117360727e+02
4.976000000000000227e+02,1.176803301178992569e+03,1.145609881620576118e+02
4.980000000000000000e+02,1.176815914323962261e+03,1.146431446323017127e+02
4.983999999999999773e+02,1.176861872659176242e+03,1.147262960758456387e+02
4.988000000000000114e+02,1.176913531141406111e+03,1.148100878329829584e+02
4.991999999999999886e+02,1.176986282051282160e+03,1.148929775914125173e+02
4.996000000000000227e+02,1.177071257005604366e+03,1.149783448341247833e+02
5.000000000000000000e+02,1.177141866666666829e+03,1.150618002891047524e+02
5.003999999999999773e+02,1.177216093791633512e+03,1.151459732867387800e+02
5.008000000000000114e+02,1.177288860489882609e+03,1.152278524550841610e+02
5.011999999999999886e+02,1.177339569034317719e+03,1.153121656354906577e+02
5.016000000000000227e+02,1.177375885167464048e+03,1.153982037251611388e+02
5.020000000000000000e+02,1.177409997343957457e+03,1.154814315368517441e+02
5.023999999999999773e+02,1.177461656050955526e+03,1.155717698397951665e+02
5.028000000000000114e+02,1.177517793688677102e+03,1.156586744188228550e+02
5.031999999999999886e+02,1.177589104398516156e+03,1.157377622835015245e+02
5.036000000000000227e+02,1.177665491130526334e+03,1.158180666933519518e+02
5.040000000000000000e+02,1.177740380952380747e+03,1.159028960719740979e+02
5.043999999999999773e+02,1.177817901136664204e+03,1.159853256700701820e+02
5.048000000000000114e+02,1.177891790808240785e+03,1.160687170574291542e+02
5.051999999999999886e+02,1.177971369754552597e+03,1.161484019611264245e+02
5.056000000000000227e+02,1.178045105485232170e+03,1.162284870802482288e+02
5.060000000000000000e+02,1.178126355731225203e+03,1.163123158081148745e+02
5.063999999999999773e+02,1.178187740916271650e+03,1.163941011061692166e+02
5.068000000000000114e+02,1.178248250460405188e+03,1.164703376801020624e+02
5.071999999999999886e+02,1.178301366982124136e+03,1.165434624404043831e+02
5.076000000000000227e+02,1.178354672970843012e+03,1.166188799346706304e+02
5.080000000000000000e+02,1.178394036745406765e+03,1.166970342314633626e+02
5.083999999999999773e+02,1.178415064253868422e+03,1.167723248665556781e+02
5.088000000000000114e+02,1.178427253668763115e+03,1.168461369981754387e+02
5.091999999999999886e+02,1.178448431526577906e+03,1.169202108495678658e+02
5.096000000000000227e+02,1.178441381475666731e+03,1.169970827199151699e+02
5.100000000000000000e+02,1.178435179084967331e+03,1.170751350916329159e+02
5.103999999999999773e+02,1.178443197492163108e+03,1.171569780489065522e+02
5.108000000000000114e+02,1.178466990341947167e+03,1.172424100159617240e+02
5.111999999999999886e+02,1.178494522691705697e+03,1.173328644852196305e+02
5.116000000000000227e+02,1.178534271566327789e+03,1.174272239989997217e+02
5.120000000000000000e+02,1.178577020833333336e+03,1.175207461828952660e+02
5.123999999999999773e+02,1.178617496747333007e+03,1.176055679796526476e+02
5.127999999999999545e+02,1.178662444097763910e+03,1.176914118838908649e+02
5.132000000000000455e+02,1.178707778643803522e+03,1.177822199577093016e+02
5.136000000000000227e+02,1.178754849428867828e+03,1.178702906158399486e+02
5.140000000000000000e+02,1.178806495460441056e+03,1.179528419935997903e+02
5.143999999999999773e+02,1.178865567651633228e+03,1.180379055775056116e+02
5.147999999999999545e+02,1.178939072779072831e+03,1.181251897645704076e+02
5.152000000000000455e+02,1.179000434782608409e+03,1.182050621241241117e+02
5.156000000000000227e+02,1.179076555469355981e+03,1.182866324966813636e+02
5.160000000000000000e+02,1.179161033591731439e+03,1.183669384114551661e+02
5.163999999999999773e+02,1.179234164730183466e+03,1.184448253210946831e+02
5.167999999999999545e+02,1.179294014447884592e+03,1.185142332977285946e+02
5.172000000000000455e+02,1.179360433101314584e+03,1.185838484966729425e+02
5.176000000000000227e+02,1.179416362699639194e+03,1.186507008208722880e+02
5.180000000000000000e+02,1.179473379665379753e+03,1.187167552483160193e+02
5.183999999999999773e+02,1.179516008230452826e+03,1.187855886128084535e+02
5.187999999999999545e+02,1.179565170907221955e+03,1.188580632741541905e+02
5.192000000000000455e+02,1.179601129943502656e+03,1.189280836335222915e+02
5.196000000000000227e+02,1.179653251218886226e+03,1.189985398295300456e+02
5.200000000000000000e+02,1.179723630769230795e+03,1.190724613444658360e+02
5.203999999999999773e+02,1.179794722008711233e+03,1.191495817827210715e+02
5.207999999999999545e+02,1.179845919098822606e+03,1.192290055504924737e+02
5.212000000000000455e+02,1.179912775645944976e+03,1.193047598936151843e+02
5.216000000000000227e+02,1.179982678936605225e+03,1.193728253886473709e+02
5.220000000000000000e+02,1.180040582375479062e+03,1.194364001445525787e+02
5.223999999999999773e+02,1.180099030117407210e+03,1.194974384325180381e+02
5.227999999999999545e+02,1.180174853353736353e+03,1.195662572716478849e+02
5.232000000000000455e+02,1.180262466870540038e+03,1.196395656400717513e+02
5.236000000000000227e+02,1.180337906799083157e+03,1.197128402019445730e+02
5.240000000000000000e+02,1.180424407124681920e+03,1.197814283152057016e+02
5.243999999999999773e+02,1.180502110348334554e+03,1.198494413236696090e+02
5.247999999999999545e+02,1.180553434959349488e+03,1.199202089620462175e+02
5.252000000000000455e+02,1.180601878649403034e+03,1.199905008735780143e+02
