t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.751999999999999886e+02,7.591512461948250745e-02,2.808831595727353430e-04,7.561314973363776615e-02,2.852047997934008890e-04
1.755999999999999943e+02,7.591464882308276985e-02,2.815029502673762783e-04,7.561266514806377903e-02,2.855491246210919423e-04
1.760000000000000000e+02,7.591424810606060836e-02,2.821466499925765186e-04,7.561220738636363625e-02,2.859442813364828631e-04
1.764000000000000057e+02,7.591371126228267652e-02,2.828192532208173788e-04,7.561172713529855371e-02,2.863000254819782014e-04
1.768000000000000114e+02,7.591327960030164190e-02,2.834563596952759698e-04,7.561120946455504588e-02,2.866411269442979779e-04
1.771999999999999886e+02,7.591274642588413668e-02,2.840419516201370337e-04,7.561073833709557046e-02,2.869939033689447886e-04
1.775999999999999943e+02,7.591219500750752414e-02,2.846354208227474592e-04,7.561020457957959295e-02,2.873544804848768481e-04
1.780000000000000000e+02,7.591160580524344836e-02,2.851889900833537027e-04,7.560989138576777735e-02,2.877499840861203850e-04
1.784000000000000057e+02,7.591107343049327549e-02,2.857521584300015509e-04,7.560962630792227024e-02,2.880716745638025353e-04
1.788000000000000114e+02,7.591061521252795430e-02,2.862807205363444331e-04,7.560932046979863819e-02,2.883966411950202643e-04
1.791999999999999886e+02,7.591020833333333995e-02,2.868390900302641099e-04,7.560892764136906141e-02,2.887924857556554352e-04
1.795999999999999943e+02,7.590962602078694943e-02,2.874043428542387619e-04,7.560853470675577004e-02,2.891982552136223216e-04
1.800000000000000000e+02,7.590903518518520021e-02,2.879904525861054867e-04,7.560824537037039161e-02,2.895512585956242228e-04
1.804000000000000057e+02,7.590841832963783620e-02,2.885730661526606368e-04,7.560792405764968360e-02,2.899162036520679000e-04
1.808000000000000114e+02,7.590779129793508162e-02,2.891179877491680786e-04,7.560773414454276253e-02,2.902638297891602581e-04
1.811999999999999886e+02,7.590696192052981406e-02,2.896079197963442810e-04,7.560759841795439140e-02,2.906057269970983045e-04
1.815999999999999943e+02,7.590606552863436718e-02,2.901530712537849616e-04,7.560733755506607312e-02,2.909465248904827923e-04
1.820000000000000000e+02,7.590531043956043333e-02,2.907277253223597467e-04,7.560711446886446419e-02,2.912137076312563987e-04
1.824000000000000057e+02,7.590444170321637707e-02,2.912644697279765760e-04,7.560707876461987553e-02,2.915065949590001679e-04
1.828000000000000114e+02,7.590367979576949364e-02,2.917625636261492682e-04,7.560689369073667065e-02,2.917941141565573676e-04
1.831999999999999886e+02,7.590296670305678173e-02,2.922718618078078232e-04,7.560659570596799106e-02,2.920587960246995404e-04
1.835999999999999943e+02,7.590211873638345874e-02,2.927581987441618119e-04,7.560627541757444781e-02,2.922672116457465273e-04
1.840000000000000000e+02,7.590133967391304859e-02,2.932685906901794527e-04,7.560601358695652474e-02,2.925286617234212991e-04
1.844000000000000057e+02,7.590057302964570152e-02,2.938005249803458019e-04,7.560566702819955520e-02,2.927198345554868786e-04
1.848000000000000114e+02,7.589974296536795839e-02,2.943284773721958143e-04,7.560532828282826023e-02,2.929567026605906606e-04
1.851999999999999886e+02,7.589897948164148200e-02,2.948070543444323947e-04,7.560513318934486415e-02,2.932071053813095542e-04
1.855999999999999943e+02,7.589820581896551677e-02,2.952767797511416086e-04,7.560480693247126349e-02,2.934282160427524643e-04
1.860000000000000000e+02,7.589740949820789062e-02,2.957371917343674960e-04,7.560454121863799393e-02,2.936077989706145858e-04
1.864000000000000057e+02,7.589673104434906115e-02,2.962158060531733814e-04,7.560429005722460460e-02,2.938285084966157923e-04
1.868000000000000114e+02,7.589587169878656003e-02,2.967047350890681854e-04,7.560416755888650642e-02,2.940371494941726601e-04
1.871999999999999886e+02,7.589509882478633063e-02,2.972097232617153229e-04,7.560410612535613251e-02,2.942359632358635801e-04
1.875999999999999943e+02,7.589434523809523991e-02,2.977056676269301361e-04,7.560411247334755669e-02,2.944849928675713296e-04
1.880000000000000000e+02,7.589377748226951159e-02,2.981935609213039076e-04,7.560408687943262485e-02,2.947117541207396139e-04
1.884000000000000057e+02,7.589318117480536863e-02,2.986668752970071325e-04,7.560406050955413571e-02,2.949246631815393175e-04
1.888000000000000114e+02,7.589250529661015210e-02,2.991356523548304889e-04,7.560394244350279735e-02,2.951619669201251323e-04
1.891999999999999886e+02,7.589206923890065570e-02,2.995595455474155339e-04,7.560382311486962825e-02,2.953929041591244224e-04
1.895999999999999943e+02,7.589158843178621383e-02,2.999925196004903571e-04,7.560361902250352373e-02,2.955975634361537809e-04
1.900000000000000000e+02,7.589115087719297548e-02,3.004361469452370738e-04,7.560364561403508377e-02,2.957431865888606858e-04
1.904000000000000057e+02,7.589073004201679629e-02,3.008819562576306645e-04,7.560357142857142276e-02,2.958795593345055013e-04
1.908000000000000114e+02,7.589021837875609133e-02,3.013060551374890212e-04,7.560338836477986657e-02,2.960092060647939900e-04
1.911999999999999886e+02,7.588971408647142425e-02,3.017028238733022007e-04,7.560332984658298117e-02,2.961408484607822847e-04
1.915999999999999943e+02,7.588911099512875291e-02,3.020979406819907214e-04,7.560337160751565144e-02,2.963405624013362477e-04
1.920000000000000000e+02,7.588842361111111656e-02,3.024683493068818321e-04,7.560328038194444322e-02,2.965077357476881962e-04
1.924000000000000057e+02,7.588775381150382471e-02,3.028779377979588707e-04,7.560324237699236893e-02,2.967041471571417888e-04
1.928000000000000114e+02,7.588692427385891615e-02,3.032632328169429297e-04,7.560316822268325909e-02,2.969550200287538887e-04
1.931999999999999886e+02,7.588624223602484509e-02,3.036851610007396942e-04,7.560301155969637033e-02,2.971539666227242249e-04
1.935999999999999943e+02,7.588537792699726059e-02,3.041375032548792354e-04,7.560290805785124801e-02,2.973309278156055957e-04
1.940000000000000000e+02,7.588471821305840803e-02,3.045831016236806967e-04,7.560270103092783800e-02,2.974893312267234144e-04
1.944000000000000057e+02,7.588392403978051759e-02,3.050202051344406604e-04,7.560256944444443405e-02,2.976444605478276964e-04
1.948000000000000114e+02,7.588309548254619508e-02,3.054807986227927978e-04,7.560235968514714133e-02,2.977816714830459790e-04
1.951999999999999886e+02,7.588222677595628241e-02,3.059190433891554781e-04,7.560217554644808879e-02,2.978947554089984742e-04
1.955999999999999943e+02,7.588131390593047532e-02,3.063500425982032234e-04,7.560202283571917925e-02,2.980320978305615182e-04
1.960000000000000000e+02,7.588037499999999991e-02,3.067673174455442966e-04,7.560176615646259368e-02,2.981761644070832023e-04
1.964000000000000057e+02,7.587950016972165590e-02,3.071920154168445815e-04,7.560149524779360974e-02,2.983154501185327845e-04
1.968000000000000114e+02,7.587859078590784845e-02,3.076281970110618727e-04,7.560120511517612329e-02,2.984586483393628087e-04
1.971999999999999886e+02,7.587762423935091871e-02,3.081013798794034566e-04,7.560093982420554304e-02,2.986582048453788178e-04
1.975999999999999943e+02,7.587661690283400984e-02,3.085129160256809707e-04,7.560077429149798800e-02,2.988493170758350546e-04
1.980000000000000000e+02,7.587563888888890218e-02,3.089348833194786176e-04,7.560063552188553415e-02,2.990547814429235941e-04
1.984000000000000057e+02,7.587462953629031670e-02,3.093853910933923920e-04,7.560043010752687254e-02,2.992402848764760749e-04
1.988000000000000114e+02,7.587366197183098571e-02,3.097857753477031178e-04,7.560017605633803650e-02,2.994269510154372880e-04
1.991999999999999886e+02,7.587268908969210801e-02,3.101671729532391058e-04,7.559997406291835143e-02,2.996210960993828153e-04
1.995999999999999943e+02,7.587178523714094291e-02,3.105514290910737639e-04,7.559977538410153630e-02,2.998436588124626413e-04
2.000000000000000000e+02,7.587096249999999986e-02,3.109538450583278820e-04,7.559968666666667947e-02,3.000946309088328170e-04
2.004000000000000057e+02,7.587009980039918777e-02,3.113231077808972856e-04,7.559949268130405908e-02,3.003024073195354263e-04
2.008000000000000114e+02,7.586914840637450086e-02,3.116769549834474528e-04,7.559921314741034626e-02,3.005193076314440956e-04
2.011999999999999886e+02,7.586830931080187912e-02,3.120249390492851557e-04,7.559899022531477164e-02,3.007502490261793624e-04
2.015999999999999943e+02,7.586746362433863244e-02,3.123218223044824343e-04,7.559864831349205616e-02,3.010195724149311819e-04
2.020000000000000000e+02,7.586672359735972815e-02,3.126039369959264882e-04,7.559835231023101509e-02,3.012751018065596472e-04
2.024000000000000057e+02,7.586597743741763100e-02,3.129045553695010092e-04,7.559832180500657139e-02,3.015249207248462001e-04
2.028000000000000114e+02,7.586516518737672354e-02,3.131664259919165224e-04,7.559828648915187244e-02,3.018332690218441844e-04
2.031999999999999886e+02,7.586442913385826881e-02,3.134544408395665226e-04,7.559828330052495438e-02,3.021170034828596384e-04
2.035999999999999943e+02,7.586373117223313423e-02,3.138088689719223607e-04,7.559818680419122527e-02,3.023891893233996439e-04
2.040000000000000000e+02,7.586297303921568647e-02,3.141338835826055424e-04,7.559817810457516996e-02,3.026969887927496950e-04
2.044000000000000057e+02,7.586223255055446479e-02,3.144454333301428210e-04,7.559827136333985287e-02,3.029885196811234042e-04
2.048000000000000114e+02,7.586150878906249007e-02,3.147419594879061200e-04,7.559829915364582598e-02,3.033104272132417737e-04
2.051999999999999886e+02,7.586072449642626558e-02,3.150126255956549630e-04,7.559840155945420082e-02,3.036167332862689874e-04
2.055999999999999943e+02,7.585993595979248494e-02,3.152614783793992472e-04,7.559855706874188397e-02,3.039978340637533626e-04
2.060000000000000000e+02,7.585908576051780816e-02,3.155235118470070608e-04,7.559880097087377793e-02,3.043697560741815333e-04
2.064000000000000057e+02,7.585814599483202414e-02,3.157967441190849501e-04,7.559908995478034632e-02,3.047235125266258113e-04
2.068000000000000114e+02,7.585729690522241553e-02,3.160638955108078683e-04,7.559935283687942154e-02,3.051120524823590233e-04
2.071999999999999886e+02,7.585627574002576368e-02,3.163533775942734601e-04,7.559940476190477043e-02,3.054689260872866467e-04
2.075999999999999943e+02,7.585527456647397915e-02,3.165885509453749596e-04,7.559956807964032799e-02,3.058106012890206369e-04
2.080000000000000000e+02,7.585434455128203801e-02,3.168058884406533757e-04,7.559970512820513022e-02,3.061346560664363189e-04
2.084000000000000057e+02,7.585345249520152044e-02,3.170799668346427325e-04,7.559987364043505020e-02,3.064611089177116067e-04
2.088000000000000114e+02,7.585242097701147546e-02,3.173445702380305175e-04,7.560001596424008319e-02,3.067934607582508636e-04
2.091999999999999886e+02,7.585128107074570747e-02,3.176071896383356576e-04,7.560026529636712511e-02,3.070960826574939428e-04
2.095999999999999943e+02,7.585015028625956279e-02,3.178438145396845073e-04,7.560037929389314126e-02,3.074015274867535562e-04
2.100000000000000000e+02,7.584894285714285922e-02,3.180854303387894663e-04,7.560043333333334170e-02,3.077467063662050746e-04
2.104000000000000057e+02,7.584780259822558601e-02,3.183192612634881246e-04,7.560051013941697373e-02,3.080782444686618266e-04
2.108000000000000114e+02,7.584657020872864752e-02,3.185561416380682485e-04,7.560071315623022314e-02,3.084150216825227281e-04
2.111999999999999886e+02,7.584531881313132107e-02,3.188363779071043944e-04,7.560091145833335025e-02,3.087522237639735785e-04
2.115999999999999943e+02,7.584401543793321820e-02,3.191026799842181655e-04,7.560098141146819051e-02,3.091391422656712988e-04
2.120000000000000000e+02,7.584274921383647727e-02,3.194032260093283902e-04,7.560106761006289700e-02,3.095468682228264858e-04
2.124000000000000057e+02,7.584141321406151492e-02,3.196873818472409238e-04,7.560117153170119175e-02,3.099075036547999941e-04
2.128000000000000114e+02,7.584025610902253578e-02,3.199753892036919108e-04,7.560136434837091968e-02,3.102828017539282167e-04
2.131999999999999886e+02,7.583901735459665228e-02,3.202962958827754994e-04,7.560145403377112328e-02,3.106604172351874640e-04
2.135999999999999943e+02,7.583782381398254668e-02,3.205672072669917189e-04,7.560168851435707105e-02,3.110695190167799386e-04
2.140000000000000000e+02,7.583667601246105172e-02,3.208594378777680604e-04,7.560185358255451515e-02,3.114465689976179561e-04
2.144000000000000057e+02,7.583557913557212316e-02,3.211498026230921320e-04,7.560194807213929669e-02,3.118576711695116976e-04
2.148000000000000114e+02,7.583436374922407353e-02,3.213972902291557712e-04,7.560201194909993427e-02,3.123134998606532384e-04
2.151999999999999886e+02,7.583319625154895383e-02,3.216932675941393499e-04,7.560199814126394857e-02,3.127769477607933099e-04
2.155999999999999943e+02,7.583211193568337172e-02,3.219629662788343633e-04,7.560193722943722716e-02,3.132270286180283722e-04
2.160000000000000000e+02,7.583107021604937326e-02,3.222532798793981872e-04,7.560192052469136281e-02,3.136966172076754576e-04
2.164000000000000057e+02,7.582994839802834064e-02,3.225133227076607445e-04,7.560186999383856910e-02,3.141697189470221349e-04
2.168000000000000114e+02,7.582891528290282290e-02,3.228175967492230439e-04,7.560175199876997820e-02,3.146099271570550518e-04
2.171999999999999886e+02,7.582777547575202115e-02,3.230925206711092847e-04,7.560172191528546914e-02,3.150058464131861051e-04
2.175999999999999943e+02,7.582654411764705449e-02,3.234004010943832387e-04,7.560155177696079032e-02,3.154295908085175517e-04
2.180000000000000000e+02,7.582520718654432723e-02,3.237303866676786621e-04,7.560161544342507145e-02,3.158728177274319651e-04
2.184000000000000057e+02,7.582390262515262269e-02,3.240463852345499694e-04,7.560158730158730855e-02,3.162848547616602785e-04
2.188000000000000114e+02,7.582273994515539850e-02,3.243586860397537196e-04,7.560142367458866364e-02,3.167360918746556946e-04
2.191999999999999886e+02,7.582140739051095035e-02,3.247249774490245820e-04,7.560121806569344849e-02,3.171916466832390554e-04
2.195999999999999943e+02,7.582003718882816823e-02,3.250841547059706970e-04,7.560103445658773735e-02,3.176523768694161274e-04
2.200000000000000000e+02,7.581859545454545934e-02,3.254093889907327735e-04,7.560089999999999866e-02,3.181620970235143659e-04
2.204000000000000057e+02,7.581714609800363491e-02,3.257718725009089598e-04,7.560068889897156308e-02,3.186544616707000710e-04
2.208000000000000114e+02,7.581570878623186682e-02,3.261090111751640836e-04,7.560043176328501424e-02,3.190787033865520031e-04
2.211999999999999886e+02,7.581428872814950648e-02,3.264269780678410678e-04,7.560022377938516169e-02,3.195223083328961968e-04
2.215999999999999943e+02,7.581287981347774318e-02,3.268004193119431605e-04,7.559998270156439992e-02,3.199856250207509822e-04
2.220000000000000000e+02,7.581141441441439921e-02,3.271271760423175240e-04,7.559965990990989704e-02,3.203974431584237915e-04
2.224000000000000057e+02,7.581003147482012761e-02,3.274728265185028746e-04,7.559940497601917719e-02,3.207730724025961797e-04
2.228000000000000114e+02,7.580852034709753551e-02,3.278334004673953868e-04,7.559919060442846228e-02,3.211812683145982145e-04
2.231999999999999886e+02,7.580694444444446844e-02,3.281879789237031873e-04,7.559885155316606320e-02,3.215938540370160835e-04
2.235999999999999943e+02,7.580544126416219330e-02,3.285112653930136900e-04,7.559854353011329076e-02,3.220097062674767393e-04
2.240000000000000000e+02,7.580379464285715019e-02,3.288261567801843200e-04,7.559820758928571804e-02,3.223972438600906866e-04
2.244000000000000057e+02,7.580220588235293822e-02,3.291879835725512499e-04,7.559799613784908001e-02,3.227929155948869311e-04
2.248000000000000114e+02,7.580049673784101938e-02,3.295472902877619485e-04,7.559777357651245588e-02,3.231936555482334749e-04
2.251999999999999886e+02,7.579883806986383032e-02,3.299007854588345795e-04,7.559747335701599846e-02,3.236216740996694327e-04
2.255999999999999943e+02,7.579711140661940516e-02,3.302105878018110206e-04,7.559701536643026465e-02,3.240025612652252607e-04
2.260000000000000000e+02,7.579547197640118528e-02,3.305305573871593176e-04,7.559656342182891064e-02,3.244045516497097784e-04
2.264000000000000057e+02,7.579367638398115670e-02,3.308275138313105713e-04,7.559610571260305667e-02,3.248320591731495037e-04
2.268000000000000114e+02,7.579182833627276517e-02,3.311803603792058985e-04,7.559575984714872465e-02,3.252531195158555027e-04
2.271999999999999886e+02,7.579003080985916019e-02,3.315498442655213647e-04,7.559541519953053013e-02,3.256442198029427617e-04
2.275999999999999943e+02,7.578823960164031426e-02,3.318887211012910561e-04,7.559497656707672708e-02,3.260025563207129533e-04
2.280000000000000000e+02,7.578643274853801015e-02,3.322270920138421183e-04,7.559466374269006861e-02,3.263942949447038930e-04
2.284000000000000057e+02,7.578459573847053099e-02,3.325660769732123774e-04,7.559444687682427555e-02,3.267529147245854968e-04
2.288000000000000114e+02,7.578270687645685677e-02,3.328621572658402284e-04,7.559413607226105059e-02,3.271105828391604833e-04
2.291999999999999886e+02,7.578086096567772378e-02,3.331834393974138241e-04,7.559387725421759519e-02,3.275041940926267910e-04
2.295999999999999943e+02,7.577911585365852687e-02,3.335225936887117404e-04,7.559363385598141805e-02,3.279034473828718456e-04
2.300000000000000000e+02,7.577726086956522444e-02,3.338770883168222276e-04,7.559341304347824697e-02,3.282719569299168594e-04
2.304000000000000057e+02,7.577541956018517266e-02,3.342363838430620609e-04,7.559320746527777024e-02,3.286640654748758969e-04
2.308000000000000114e+02,7.577355574812247307e-02,3.345861975563399916e-04,7.559299537839397898e-02,3.290548523896781661e-04
2.311999999999999886e+02,7.577154700115340535e-02,3.349081666921274671e-04,7.559269031141870043e-02,3.294175580442377529e-04
2.315999999999999943e+02,7.576958117443868823e-02,3.352272771407509484e-04,7.559251583189408041e-02,3.297992336772792728e-04
2.320000000000000000e+02,7.576762931034482229e-02,3.355350991544185950e-04,7.559234195402299294e-02,3.301657790146530721e-04
2.324000000000000057e+02,7.576564830751576773e-02,3.358517380293731501e-04,7.559214716006883161e-02,3.305032119500624847e-04
2.328000000000000114e+02,7.576368127147764531e-02,3.361453472783786220e-04,7.559191008018327496e-02,3.308423950146391367e-04
2.331999999999999886e+02,7.576168524871355892e-02,3.364561453369154681e-04,7.559180245854775493e-02,3.311781678383460921e-04
2.335999999999999943e+02,7.575966038812785575e-02,3.367820938473233472e-04,7.559170234018265655e-02,3.315282065086023609e-04
2.340000000000000000e+02,7.575755698005695593e-02,3.370875095115165483e-04,7.559141025641026579e-02,3.319192212322279764e-04
2.344000000000000057e+02,7.575558873720136810e-02,3.373537632996704118e-04,7.559113339021615585e-02,3.322968573742663551e-04
2.348000000000000114e+02,7.575360590573536335e-02,3.376264017646316506e-04,7.559076519023280594e-02,3.326440051786666270e-04
2.351999999999999886e+02,7.575160856009070798e-02,3.378991170466326519e-04,7.559040532879821028e-02,3.329971804263887514e-04
2.355999999999999943e+02,7.574957555178267465e-02,3.381889350430905441e-04,7.559001131861912970e-02,3.333429695871434101e-04
2.360000000000000000e+02,7.574750706214689044e-02,3.384580952432779226e-04,7.558961864406779640e-02,3.336583563147417324e-04
2.364000000000000057e+02,7.574536802030455707e-02,3.388080550759161170e-04,7.558940355329947514e-02,3.339442415300537966e-04
2.368000000000000114e+02,7.574346143018018118e-02,3.391276911933987343e-04,7.558915399774775168e-02,3.342474938753402279e-04
2.371999999999999886e+02,7.574163153457000308e-02,3.394243525038352660e-04,7.558888420460935231e-02,3.345324190070265730e-04
2.375999999999999943e+02,7.573967452300786607e-02,3.397379444250114519e-04,7.558863636363637173e-02,3.348672221611994617e-04
2.380000000000000000e+02,7.573774509803921084e-02,3.400580653671842293e-04,7.558832633053221006e-02,3.351774213724765497e-04
2.384000000000000057e+02,7.573580816554809081e-02,3.403965383786108695e-04,7.558805928411634067e-02,3.355141936211716944e-04
2.388000000000000114e+02,7.573403126744834846e-02,3.407369507762902840e-04,7.558769542155220622e-02,3.358603715462712340e-04
2.391999999999999886e+02,7.573223940914160235e-02,3.410818602653154950e-04,7.558737458193980074e-02,3.361910462097024671e-04
2.395999999999999943e+02,7.573046048970506761e-02,3.413939972591982378e-04,7.558708263772954961e-02,3.365121038550602595e-04
2.400000000000000000e+02,7.572869444444445264e-02,3.416953838742047087e-04,7.558679861111111675e-02,3.368074933840776281e-04
2.404000000000000057e+02,7.572689961175818607e-02,3.420245695615547836e-04,7.558655712701053964e-02,3.370907173428045280e-04
2.408000000000000114e+02,7.572511766334440175e-02,3.423453122313263272e-04,7.558635105204872251e-02,3.373992743825363311e-04
2.411999999999999886e+02,7.572336926478719088e-02,3.426489119540078909e-04,7.558613875069100652e-02,3.377156023368072099e-04
2.415999999999999943e+02,7.572156456953642312e-02,3.429746017241945728e-04,7.558595474613685750e-02,3.380042637785270004e-04
2.420000000000000000e+02,7.571974517906336632e-02,3.432867755168234948e-04,7.558588154269973991e-02,3.383115203443746240e-04
2.424000000000000057e+02,7.571789741474146962e-02,3.436434417212785083e-04,7.558565044004399158e-02,3.386186820909805424e-04
2.428000000000000114e+02,7.571622734761120077e-02,3.439789334953263864e-04,7.558546128500823191e-02,3.389309946470318749e-04
2.431999999999999886e+02,7.571454221491227821e-02,3.443065801414451981e-04,7.558512883771931201e-02,3.392341419967906803e-04
2.435999999999999943e+02,7.571282840722495799e-02,3.446367797599689947e-04,7.558478379857691554e-02,3.395716674353901508e-04
2.440000000000000000e+02,7.571112704918032954e-02,3.449541452062245580e-04,7.558445355191256709e-02,3.398498611651149990e-04
2.444000000000000057e+02,7.570940398254226433e-02,3.452585748222651791e-04,7.558417894162575146e-02,3.401341197961645990e-04
2.448000000000000114e+02,7.570768654684095766e-02,3.455776255857096065e-04,7.558387799564270093e-02,3.404135533161639052e-04
2.451999999999999886e+02,7.570593393148450367e-02,3.459374303004275511e-04,7.558358482871126161e-02,3.407184344577476095e-04
2.455999999999999943e+02,7.570429560260585888e-02,3.462786018812639521e-04,7.558338083604777824e-02,3.410412437022738454e-04
2.460000000000000000e+02,7.570261517615176072e-02,3.465665891230686625e-04,7.558309620596206924e-02,3.413439059687435216e-04
2.464000000000000057e+02,7.570098079004328184e-02,3.469029747888316374e-04,7.558278544372294683e-02,3.416555521893228659e-04
2.468000000000000114e+02,7.569936520799566693e-02,3.472059028603517554e-04,7.558245542949756923e-02,3.419599225680826620e-04
2.471999999999999886e+02,7.569770765911541799e-02,3.475113304634924001e-04,7.558201860841426423e-02,3.422747069130034452e-04
2.475999999999999943e+02,7.569613624124932327e-02,3.478123750477525892e-04,7.558171782444803033e-02,3.425825650399715928e-04
2.480000000000000000e+02,7.569452284946236176e-02,3.481000356539866577e-04,7.558145833333332342e-02,3.428840771402830449e-04
2.484000000000000057e+02,7.569295491143315791e-02,3.483360053439842952e-04,7.558128690284485196e-02,3.431427821307216270e-04
2.488000000000000114e+02,7.569141211146837578e-02,3.486176115525653290e-04,7.558118301178991250e-02,3.433815185899906364e-04
2.491999999999999886e+02,7.568990770465490459e-02,3.488773405927873047e-04,7.558103263777422864e-02,3.436191603805241598e-04
2.495999999999999943e+02,7.568840144230769285e-02,3.491325563151319181e-04,7.558082932692308797e-02,3.438285068659623577e-04
2.500000000000000000e+02,7.568676666666666886e-02,3.493992923664455269e-04,7.558058666666667147e-02,3.440294949744072007e-04
2.504000000000000057e+02,7.568523029818954861e-02,3.496466878073472163e-04,7.558048455804046439e-02,3.442209424744947766e-04
2.508000000000000114e+02,7.568364566719829045e-02,3.499002488899404981e-04,7.558041600212651867e-02,3.444224175711687133e-04
2.511999999999999886e+02,7.568203290870489930e-02,3.501091598629012150e-04,7.558032112526541502e-02,3.446070446296807858e-04
2.515999999999999943e+02,7.568039878113407004e-02,3.503486603909019572e-04,7.558025304716482762e-02,3.447857912820871760e-04
2.520000000000000000e+02,7.567894179894178730e-02,3.505767697446031395e-04,7.558021164021164195e-02,3.449716002891852363e-04
2.524000000000000057e+02,7.567744321183307588e-02,3.508071969804046615e-04,7.558028922345481904e-02,3.451519710651642899e-04
2.528000000000000114e+02,7.567602188818564612e-02,3.510531615248498527e-04,7.558034018987340452e-02,3.453348602773494494e-04
2.531999999999999886e+02,7.567456556082149954e-02,3.512879072580519829e-04,7.558029225908373394e-02,3.455193033483595845e-04
2.535999999999999943e+02,7.567318611987383647e-02,3.515731226159324796e-04,7.558025105152471612e-02,3.457283803673044469e-04
2.540000000000000000e+02,7.567188320209974894e-02,3.518286121907891577e-04,7.558017716535433972e-02,3.460170348450395100e-04
2.544000000000000057e+02,7.567034853249475501e-02,3.520960934669735659e-04,7.557996593291403664e-02,3.462897460009042297e-04
2.548000000000000114e+02,7.566896912611195680e-02,3.523359937674191652e-04,7.557987310308739159e-02,3.465461888023923793e-04
2.551999999999999886e+02,7.566752873563220572e-02,3.526169286315833460e-04,7.557980015673981811e-02,3.468279458898102354e-04
2.555999999999999943e+02,7.566615153886280254e-02,3.528934648923366603e-04,7.557965571205009503e-02,3.471177771280971477e-04
2.560000000000000000e+02,7.566485026041666617e-02,3.531340509915773993e-04,7.557957682291666091e-02,3.473777844410360044e-04
2.563999999999999773e+02,7.566368954758191656e-02,3.533873804401180849e-04,7.557940717628706950e-02,3.476531262120036983e-04
2.568000000000000114e+02,7.566245456905504319e-02,3.536342943692459616e-04,7.557919262720663722e-02,3.479332440539387649e-04
2.571999999999999886e+02,7.566118455158113432e-02,3.538525179836240781e-04,7.557901114567135148e-02,3.482069389343539251e-04
2.576000000000000227e+02,7.565995082815733797e-02,3.540631008359599176e-04,7.557884316770185906e-02,3.484619078223167741e-04
2.580000000000000000e+02,7.565872093023255640e-02,3.542679171286669169e-04,7.557863049095606134e-02,3.487343937496156614e-04
2.583999999999999773e+02,7.565752063983487152e-02,3.544895566852207481e-04,7.557821207430341637e-02,3.490108542773719537e-04
2.588000000000000114e+02,7.565634981968057116e-02,3.547242339659291508e-04,7.557788511076765636e-02,3.492586397724055402e-04
2.591999999999999886e+02,7.565522119341563934e-02,3.549785959490263355e-04,7.557749485596707006e-02,3.495338660045669557e-04
2.596000000000000227e+02,7.565401900359527976e-02,3.552375727805904822e-04,7.557707370313301865e-02,3.498060295522302152e-04
2.600000000000000000e+02,7.565282692307692680e-02,3.554805004364570086e-04,7.557666025641025798e-02,3.500824320669482866e-04
2.603999999999999773e+02,7.565172811059908686e-02,3.557178890277975830e-04,7.557614567332310296e-02,3.503780835231485062e-04
2.608000000000000114e+02,7.565058793456030939e-02,3.559658271855843225e-04,7.557554320040900386e-02,3.506896869469620448e-04
2.611999999999999886e+02,7.564942572741197024e-02,3.562222981115950940e-04,7.557499361919348124e-02,3.509779227444605231e-04
2.616000000000000227e+02,7.564824159021406313e-02,3.564545333431278808e-04,7.557433741080528400e-02,3.512985233246008272e-04
2.620000000000000000e+02,7.564699109414757539e-02,3.567104843623530603e-04,7.557372137404579082e-02,3.515993006285490926e-04
2.623999999999999773e+02,7.564582063008129520e-02,3.570061368986151011e-04,7.557303099593495888e-02,3.519117872760854681e-04
2.628000000000000114e+02,7.564475520040589429e-02,3.572909388953057568e-04,7.557223490613902694e-02,3.522338455396148058e-04
2.631999999999999886e+02,7.564369300911855110e-02,3.575792683275772930e-04,7.557153622087132983e-02,3.525417176943350037e-04
2.636000000000000227e+02,7.564258345978755460e-02,3.578465869031433695e-04,7.557084597875568521e-02,3.528340273961818436e-04
2.640000000000000000e+02,7.564147727272726995e-02,3.581326617136934348e-04,7.557013888888888808e-02,3.531261849289236217e-04
2.643999999999999773e+02,7.564038073625820036e-02,3.583934056896886391e-04,7.556946545637924229e-02,3.534192565281637816e-04
2.648000000000000114e+02,7.563941339375628015e-02,3.586055722686567375e-04,7.556873741188316340e-02,3.537427539052622090e-04
2.651999999999999886e+02,7.563839869281045736e-02,3.588569651588761141e-04,7.556805555555555498e-02,3.541118894275893571e-04
2.656000000000000227e+02,7.563735567269076754e-02,3.590825323205542696e-04,7.556726280120482087e-02,3.544974902808203411e-04
2.660000000000000000e+02,7.563625313283209306e-02,3.592898723341234968e-04,7.556649122807017338e-02,3.548268730544186164e-04
2.663999999999999773e+02,7.563525400400400445e-02,3.594561377921537946e-04,7.556574074074075276e-02,3.551397682705883445e-04
2.668000000000000114e+02,7.563420789605197758e-02,3.596889405962560367e-04,7.556501749125435485e-02,3.554999602806919383e-04
2.671999999999999886e+02,7.563321482035929855e-02,3.599374862572282826e-04,7.556427769461079857e-02,3.558461470767412425e-04
2.676000000000000227e+02,7.563223094170402894e-02,3.601973643938227135e-04,7.556355256601893222e-02,3.562039154383774778e-04
