t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.740000000000000000e+02,4.766384865900382545e-02,2.694645542772464088e-04,4.771686015325670577e-02,2.145866819390826040e-04
1.744000000000000057e+02,4.766207568807339506e-02,2.694967449858690924e-04,4.771503153669724717e-02,2.147521561510365386e-04
1.748000000000000114e+02,4.766034515636917435e-02,2.695335377825293604e-04,4.771322559115179912e-02,2.149200794454724265e-04
1.751999999999999886e+02,4.765858732876713383e-02,2.695710541555018311e-04,4.771139269406393657e-02,2.150913227797710827e-04
1.755999999999999943e+02,4.765690015186029721e-02,2.695931677125666995e-04,4.770958997722095363e-02,2.152483884987799905e-04
1.760000000000000000e+02,4.765518939393938863e-02,2.696207220578142934e-04,4.770785890151515302e-02,2.154051309542399668e-04
1.764000000000000057e+02,4.765347127739984201e-02,2.696383887560374485e-04,4.770614417989418182e-02,2.155492469237742259e-04
1.768000000000000114e+02,4.765179110105579458e-02,2.696559252765800109e-04,4.770439479638008407e-02,2.156901910053323358e-04
1.771999999999999886e+02,4.765010816403312394e-02,2.696683480259477218e-04,4.770266459744169213e-02,2.158268842385514016e-04
1.775999999999999943e+02,4.764840559309309331e-02,2.696947922054070785e-04,4.770086993243244367e-02,2.159555584276997675e-04
1.780000000000000000e+02,4.764669850187265576e-02,2.697345424494123093e-04,4.769909737827715546e-02,2.160914235257356021e-04
1.784000000000000057e+02,4.764498785500746736e-02,2.697497323482737214e-04,4.769736547085200867e-02,2.162209638557536877e-04
1.788000000000000114e+02,4.764336222967933271e-02,2.697717399593088628e-04,4.769557419835943057e-02,2.163344948492131937e-04
1.791999999999999886e+02,4.764173735119048986e-02,2.697767243902085706e-04,4.769376860119049766e-02,2.164457151551713347e-04
1.795999999999999943e+02,4.764002876763177852e-02,2.697671664242786219e-04,4.769191072754269678e-02,2.165792447749291408e-04
1.800000000000000000e+02,4.763835000000000292e-02,2.697475104934072892e-04,4.769007407407407917e-02,2.167155434389121985e-04
1.804000000000000057e+02,4.763672487065780115e-02,2.697308737174774172e-04,4.768823817442719576e-02,2.168476212339313686e-04
1.808000000000000114e+02,4.763509218289084524e-02,2.697184280411548296e-04,4.768643436578171024e-02,2.169854645771867761e-04
1.811999999999999886e+02,4.763346486387050327e-02,2.696936022297352588e-04,4.768464495952907251e-02,2.171254163274070979e-04
1.815999999999999943e+02,4.763180892070485034e-02,2.696734476230601505e-04,4.768286343612335165e-02,2.172656917719426137e-04
1.820000000000000000e+02,4.763018589743589493e-02,2.696592539852530777e-04,4.768106868131868209e-02,2.174008887817354362e-04
1.824000000000000057e+02,4.762859374999999645e-02,2.696516435536589146e-04,4.767933845029239531e-02,2.175313378932033003e-04
1.828000000000000114e+02,4.762697939460247554e-02,2.696302294643994997e-04,4.767756473377097320e-02,2.176503297011725369e-04
1.831999999999999886e+02,4.762536299126637895e-02,2.696017684443729220e-04,4.767580604075692674e-02,2.177855116358521910e-04
1.835999999999999943e+02,4.762372095134349836e-02,2.695761501718618117e-04,4.767402596223675043e-02,2.179023929267005777e-04
1.840000000000000000e+02,4.762216123188405675e-02,2.695392120061762954e-04,4.767224275362318825e-02,2.180052052887319338e-04
1.844000000000000057e+02,4.762054139551698262e-02,2.694947519044088038e-04,4.767047451193058560e-02,2.181243373224528892e-04
1.848000000000000114e+02,4.761892045454544503e-02,2.694440232790642543e-04,4.766875450937950454e-02,2.182366853882375542e-04
1.851999999999999886e+02,4.761726331893449682e-02,2.694033199906381354e-04,4.766704733621311696e-02,2.183573267742431321e-04
1.855999999999999943e+02,4.761559716235633233e-02,2.693546347546258378e-04,4.766535829741379293e-02,2.184829117879790350e-04
1.860000000000000000e+02,4.761393279569893500e-02,2.693097630230949224e-04,4.766368727598566113e-02,2.186153204431452376e-04
1.864000000000000057e+02,4.761232117310443268e-02,2.692617015220240880e-04,4.766195368383404490e-02,2.187381922106724054e-04
1.868000000000000114e+02,4.761068254817986400e-02,2.691898618664742126e-04,4.766022662384010455e-02,2.188653670465060084e-04
1.871999999999999886e+02,4.760904647435898474e-02,2.691335337169640835e-04,4.765857905982906484e-02,2.189844079531381787e-04
1.875999999999999943e+02,4.760742981520967032e-02,2.690607844179133306e-04,4.765693141435679847e-02,2.191017868394865530e-04
1.880000000000000000e+02,4.760585638297872707e-02,2.689983000935848578e-04,4.765522695035460249e-02,2.192229861786613391e-04
1.884000000000000057e+02,4.760426043878272090e-02,2.689181192670127589e-04,4.765347310686481735e-02,2.193413248795715814e-04
1.888000000000000114e+02,4.760260858050847227e-02,2.688478426574933801e-04,4.765178407485874679e-02,2.194508612988732273e-04
1.891999999999999886e+02,4.760099453840734018e-02,2.687972119902325326e-04,4.765004933051445596e-02,2.195531172194194636e-04
1.895999999999999943e+02,4.759937236286919393e-02,2.687256572586711940e-04,4.764826125175809779e-02,2.196545493906288098e-04
1.900000000000000000e+02,4.759774649122806844e-02,2.686605593718238640e-04,4.764650614035088189e-02,2.197551183703055542e-04
1.904000000000000057e+02,4.759610381652660399e-02,2.685818371680753097e-04,4.764474614845938538e-02,2.198462152660848195e-04
1.908000000000000114e+02,4.759449161425576003e-02,2.685084585608816339e-04,4.764296296296295641e-02,2.199354315391091488e-04
1.911999999999999886e+02,4.759287656903765651e-02,2.684468137972938055e-04,4.764122297768479813e-02,2.200050305628116455e-04
1.915999999999999943e+02,4.759119780793320820e-02,2.683737865322106996e-04,4.763946851078636191e-02,2.200839016885638348e-04
1.920000000000000000e+02,4.758953732638888934e-02,2.683078993465256006e-04,4.763770138888889089e-02,2.201709037114918171e-04
1.924000000000000057e+02,4.758787422037421416e-02,2.682285453265427326e-04,4.763595114345114262e-02,2.202707577271847115e-04
1.928000000000000114e+02,4.758624049100967229e-02,2.681597839814397360e-04,4.763422717842322185e-02,2.203785572963369772e-04
1.931999999999999886e+02,4.758459195997240265e-02,2.680956266421441947e-04,4.763250603864734728e-02,2.204849885107738449e-04
1.935999999999999943e+02,4.758290633608815157e-02,2.680142118491858302e-04,4.763076446280990750e-02,2.205944161896525476e-04
1.940000000000000000e+02,4.758130154639175075e-02,2.679436211446159185e-04,4.762908161512027783e-02,2.207062058606927611e-04
1.944000000000000057e+02,4.757967078189300619e-02,2.678809383980594160e-04,4.762733882030177612e-02,2.208151470539064249e-04
1.948000000000000114e+02,4.757804329226557327e-02,2.678102211068748872e-04,4.762560574948664777e-02,2.209274682141937286e-04
1.951999999999999886e+02,4.757642247267760555e-02,2.677339923596409464e-04,4.762392759562841804e-02,2.210286529255690380e-04
1.955999999999999943e+02,4.757478271983640872e-02,2.676745966892264293e-04,4.762226993865031205e-02,2.211298961461438672e-04
1.960000000000000000e+02,4.757313775510203790e-02,2.676146700763676594e-04,4.762057142857142183e-02,2.212173493599173041e-04
1.964000000000000057e+02,4.757153004073318842e-02,2.675656322869893579e-04,4.761890190088256120e-02,2.213281197449690869e-04
1.968000000000000114e+02,4.756991785230350878e-02,2.675262763396265013e-04,4.761724424119240240e-02,2.214299397750917682e-04
1.971999999999999886e+02,4.756826064908722257e-02,2.674949845321424003e-04,4.761556795131846598e-02,2.215287539228688748e-04
1.975999999999999943e+02,4.756663630229419903e-02,2.674568050885294348e-04,4.761389507422401912e-02,2.216227410335726527e-04
1.980000000000000000e+02,4.756501430976431410e-02,2.674218568083151066e-04,4.761224831649832345e-02,2.217061073511781936e-04
1.984000000000000057e+02,4.756337869623655790e-02,2.674113476866472189e-04,4.761060147849462132e-02,2.217908834486719677e-04
1.988000000000000114e+02,4.756172283702213288e-02,2.673959041039059687e-04,4.760902582159622781e-02,2.218626904572835220e-04
1.991999999999999886e+02,4.756004936412316225e-02,2.673834524121788980e-04,4.760748326639893668e-02,2.219424504680924716e-04
1.995999999999999943e+02,4.755834669338677295e-02,2.673684540006299290e-04,4.760592017368070472e-02,2.220362821248818329e-04
2.000000000000000000e+02,4.755668916666667273e-02,2.673402364925950097e-04,4.760433750000000325e-02,2.221156492826431637e-04
2.004000000000000057e+02,4.755502079174982882e-02,2.673361575006516434e-04,4.760276363938789612e-02,2.221978377265073723e-04
2.008000000000000114e+02,4.755339143426294546e-02,2.673055299464339746e-04,4.760118193891101079e-02,2.222980331644062578e-04
2.011999999999999886e+02,4.755172133863486833e-02,2.672607869189083576e-04,4.759960155732273490e-02,2.223862860922949094e-04
2.015999999999999943e+02,4.755008019179894629e-02,2.672086271307455075e-04,4.759800264550264476e-02,2.224750560482916591e-04
2.020000000000000000e+02,4.754848184818481760e-02,2.671640097167398559e-04,4.759645627062707163e-02,2.225506139838412422e-04
2.024000000000000057e+02,4.754694746376811332e-02,2.671220947018270635e-04,4.759488718708827087e-02,2.226240584856050732e-04
2.028000000000000114e+02,4.754537146614069149e-02,2.670942560078050170e-04,4.759333990795528574e-02,2.226986629019685757e-04
2.031999999999999886e+02,4.754383858267717533e-02,2.670616608625029286e-04,4.759181840551181264e-02,2.227736839681805170e-04
2.035999999999999943e+02,4.754228388998035792e-02,2.670268823779521866e-04,4.759023657498363119e-02,2.228483390744766040e-04
2.040000000000000000e+02,4.754067728758169797e-02,2.669938994024777701e-04,4.758870669934639475e-02,2.229097131027700063e-04
2.044000000000000057e+02,4.753908920417481559e-02,2.669692187398656691e-04,4.758716976516633168e-02,2.229625930853926707e-04
2.048000000000000114e+02,4.753754394531248956e-02,2.669444842205663374e-04,4.758565673828124565e-02,2.230361313649124888e-04
2.051999999999999886e+02,4.753599577647823343e-02,2.669127341452348472e-04,4.758415204678363708e-02,2.230942168898847843e-04
2.055999999999999943e+02,4.753450064850843482e-02,2.668876407759498731e-04,4.758263294422827860e-02,2.231548391360450856e-04
2.060000000000000000e+02,4.753302265372168212e-02,2.668692043100374576e-04,4.758114563106796008e-02,2.232058027879076036e-04
2.064000000000000057e+02,4.753151485788113806e-02,2.668401043039732409e-04,4.757965681524546631e-02,2.232610114318661306e-04
2.068000000000000114e+02,4.752998871695680166e-02,2.668028209858384599e-04,4.757814796905222160e-02,2.232995810630238596e-04
2.071999999999999886e+02,4.752845077220078235e-02,2.667761793744407380e-04,4.757667712355212464e-02,2.233422216703409005e-04
2.075999999999999943e+02,4.752697013487475891e-02,2.667436856020295255e-04,4.757524646756583486e-02,2.233779681104441591e-04
2.080000000000000000e+02,4.752548557692307801e-02,2.667134064531539225e-04,4.757380769230769302e-02,2.234083920808228321e-04
2.084000000000000057e+02,4.752400271912987639e-02,2.666736560692107173e-04,4.757237523992322026e-02,2.234466918872244625e-04
2.088000000000000114e+02,4.752245130906767451e-02,2.666420129291638018e-04,4.757090118135375023e-02,2.234762708348519273e-04
2.091999999999999886e+02,4.752092973231357431e-02,2.665926996707786286e-04,4.756940567240280915e-02,2.235284516723135017e-04
2.095999999999999943e+02,4.751939249363867912e-02,2.665541407078109181e-04,4.756790712468193794e-02,2.235619726109549057e-04
2.100000000000000000e+02,4.751789603174603333e-02,2.665061839011834111e-04,4.756643650793650896e-02,2.235910730714084696e-04
2.104000000000000057e+02,4.751641951837769218e-02,2.664628817963361697e-04,4.756498653358682410e-02,2.236219721588615693e-04
2.108000000000000114e+02,4.751492963314356971e-02,2.664189686414735457e-04,4.756351043643262944e-02,2.236475344659714752e-04
2.111999999999999886e+02,4.751347064393939001e-02,2.663779890901248949e-04,4.756208885732323560e-02,2.236667062233787639e-04
2.115999999999999943e+02,4.751200299306868741e-02,2.663527743030477592e-04,4.756067265280403827e-02,2.236824752577024457e-04
2.120000000000000000e+02,4.751058805031446730e-02,2.663255166071673997e-04,4.755927122641508825e-02,2.237060605256800921e-04
2.124000000000000057e+02,4.750913841807909155e-02,2.663039824450254126e-04,4.755786095417451065e-02,2.237398722033283132e-04
2.128000000000000114e+02,4.750770989974936742e-02,2.662849551620121336e-04,4.755641682330826597e-02,2.237704224586496129e-04
2.131999999999999886e+02,4.750628830519075529e-02,2.662599308856802524e-04,4.755501954346467303e-02,2.237921143887429453e-04
2.135999999999999943e+02,4.750482053682896638e-02,2.662332845704131834e-04,4.755363764044944624e-02,2.238012154496797786e-04
2.140000000000000000e+02,4.750337071651090232e-02,2.661905662861359552e-04,4.755221495327102699e-02,2.237908253280553527e-04
2.144000000000000057e+02,4.750196361940297457e-02,2.661651885855662817e-04,4.755083877487561311e-02,2.238033274933072514e-04
2.148000000000000114e+02,4.750051753569211471e-02,2.661360982459527020e-04,4.754947237740533156e-02,2.237984701644266930e-04
2.151999999999999886e+02,4.749907063197026519e-02,2.661081163990275497e-04,4.754814591078068003e-02,2.238083870293767911e-04
2.155999999999999943e+02,4.749765460729746952e-02,2.660954114165470902e-04,4.754676793444650995e-02,2.238102599636724829e-04
2.160000000000000000e+02,4.749625231481481580e-02,2.660766282872864194e-04,4.754540972222222328e-02,2.238112851961779283e-04
2.164000000000000057e+02,4.749485597658656411e-02,2.660460632057576650e-04,4.754406269254466549e-02,2.238114178647404519e-04
2.168000000000000114e+02,4.749347709102090531e-02,2.660298189322192757e-04,4.754269295817957486e-02,2.238131931891399308e-04
2.171999999999999886e+02,4.749209177409454558e-02,2.660084532041616227e-04,4.754130524861879120e-02,2.238066792890424197e-04
2.175999999999999943e+02,4.749073988970588245e-02,2.659823404687367021e-04,4.753991574754902472e-02,2.237963868325829032e-04
2.180000000000000000e+02,4.748938149847094226e-02,2.659479056231991469e-04,4.753854510703363345e-02,2.237864239103655656e-04
2.184000000000000057e+02,4.748803418803419080e-02,2.659276127504233756e-04,4.753715811965811278e-02,2.237832986597220299e-04
2.188000000000000114e+02,4.748666057282144304e-02,2.658993499573532402e-04,4.753571069469834931e-02,2.237893447914692554e-04
2.191999999999999886e+02,4.748527448296838149e-02,2.658723130711420951e-04,4.753429744525548145e-02,2.237838883518379954e-04
2.195999999999999943e+02,4.748391697024893776e-02,2.658585730747427180e-04,4.753287644201578677e-02,2.237719764971736447e-04
2.200000000000000000e+02,4.748257651515151723e-02,2.658361534462473879e-04,4.753149545454545682e-02,2.237459291812273149e-04
2.204000000000000057e+02,4.748120311554748785e-02,2.658110899630196930e-04,4.753010889292196006e-02,2.237296685283160513e-04
2.208000000000000114e+02,4.747980374396135184e-02,2.657982216427763763e-04,4.752875301932367458e-02,2.237206811053517308e-04
2.211999999999999886e+02,4.747844710669078122e-02,2.657779873765178137e-04,4.752739677516577138e-02,2.237394750924245012e-04
2.215999999999999943e+02,4.747708634175691611e-02,2.657588631125316404e-04,4.752607099879663233e-02,2.237477353842869912e-04
2.220000000000000000e+02,4.747566516516515955e-02,2.657445341558506229e-04,4.752471321321320719e-02,2.237394082964087882e-04
2.224000000000000057e+02,4.747427532973620690e-02,2.657322822602526833e-04,4.752340452637889706e-02,2.237422707008196432e-04
2.228000000000000114e+02,4.747286280670257042e-02,2.657180987880763175e-04,4.752210801915020266e-02,2.237394426625941956e-04
2.231999999999999886e+02,4.747141726403823758e-02,2.656912085996049029e-04,4.752079973118280426e-02,2.237385067193615302e-04
2.235999999999999943e+02,4.747001192605844466e-02,2.656704723762754882e-04,4.751948867024448353e-02,2.237284334675101191e-04
2.240000000000000000e+02,4.746860416666666416e-02,2.656677737206325691e-04,4.751818154761904694e-02,2.237180244378634642e-04
2.244000000000000057e+02,4.746717097445037753e-02,2.656545522626460837e-04,4.751692810457515403e-02,2.237101299086225261e-04
2.248000000000000114e+02,4.746578959074732040e-02,2.656435584130988872e-04,4.751565688018979244e-02,2.236959679960946225e-04
2.251999999999999886e+02,4.746437166962700488e-02,2.656283550879997603e-04,4.751437314979277404e-02,2.236833834745124180e-04
2.255999999999999943e+02,4.746295729905437855e-02,2.656170913875655396e-04,4.751311835106382386e-02,2.236795827141007244e-04
2.260000000000000000e+02,4.746161356932153408e-02,2.656013651410411760e-04,4.751184882005899529e-02,2.236669136348489243e-04
2.264000000000000057e+02,4.746028047703180347e-02,2.655778342637509317e-04,4.751057126030623634e-02,2.236525778497689223e-04
2.268000000000000114e+02,4.745893445032332847e-02,2.655567490194214817e-04,4.750929526748971093e-02,2.236201054911203187e-04
2.271999999999999886e+02,4.745759683098592363e-02,2.655269307712219019e-04,4.750799809272301250e-02,2.235992557754675359e-04
2.275999999999999943e+02,4.745625732278851983e-02,2.654994897411731662e-04,4.750676259519625438e-02,2.235870616682599074e-04
2.280000000000000000e+02,4.745486476608187093e-02,2.654746984258716342e-04,4.750553289473685020e-02,2.235605057430449440e-04
2.284000000000000057e+02,4.745349168126094391e-02,2.654330731174602519e-04,4.750426590776413854e-02,2.235382562840874986e-04
2.288000000000000114e+02,4.745213505244753882e-02,2.654037581948335699e-04,4.750303831585080128e-02,2.235178112090003991e-04
2.291999999999999886e+02,4.745080497382199447e-02,2.653644021373462386e-04,4.750180991855730561e-02,2.234946196885719666e-04
2.295999999999999943e+02,4.744943307200930049e-02,2.653221259460583972e-04,4.750057055749128815e-02,2.234716277735976071e-04
2.300000000000000000e+02,4.744803478260869317e-02,2.652957675407054995e-04,4.749936956521737946e-02,2.234660597249714332e-04
2.304000000000000057e+02,4.744667100694444778e-02,2.652723065246730388e-04,4.749818431712962002e-02,2.234446520598816998e-04
2.308000000000000114e+02,4.744527729636047880e-02,2.652406566588293374e-04,4.749694540727902176e-02,2.234192902737414414e-04
2.311999999999999886e+02,4.744384515570935351e-02,2.652066691931174590e-04,4.749573457324107045e-02,2.234098408180370914e-04
2.315999999999999943e+02,4.744243523316062777e-02,2.651723342385214508e-04,4.749452216465169935e-02,2.233929824642553140e-04
2.320000000000000000e+02,4.744101652298850919e-02,2.651420625990560422e-04,4.749328807471264735e-02,2.233822597848677952e-04
2.324000000000000057e+02,4.743959911072862662e-02,2.651037446057618544e-04,4.749208333333333754e-02,2.233731999905757670e-04
2.328000000000000114e+02,4.743821663802978011e-02,2.650666395177361844e-04,4.749091136884306397e-02,2.233455986202060955e-04
2.331999999999999886e+02,4.743683676386507841e-02,2.650299059587230390e-04,4.748973913664952112e-02,2.233388883832233037e-04
2.335999999999999943e+02,4.743546589611872394e-02,2.649993393491631107e-04,4.748853881278539135e-02,2.233300669549130406e-04
2.340000000000000000e+02,4.743409615384615308e-02,2.649545688692025286e-04,4.748732977207976991e-02,2.233289198623484965e-04
2.344000000000000057e+02,4.743271473265073951e-02,2.649197544818671351e-04,4.748612556882821079e-02,2.233207974425274267e-04
2.348000000000000114e+02,4.743134582623508011e-02,2.648844039368795033e-04,4.748492688813173851e-02,2.232970777406368312e-04
2.351999999999999886e+02,4.742996811224490378e-02,2.648454580617815826e-04,4.748374362244899005e-02,2.232705969346303831e-04
2.355999999999999943e+02,4.742861842105263598e-02,2.648083315174817637e-04,4.748254668930391303e-02,2.232450651283892891e-04
2.360000000000000000e+02,4.742726624293785304e-02,2.647639248280378812e-04,4.748136370056497274e-02,2.232287021931794551e-04
2.364000000000000057e+02,4.742590242526789623e-02,2.647448394615822495e-04,4.748018119007332144e-02,2.231962355001827726e-04
2.368000000000000114e+02,4.742457911036035423e-02,2.647185130954740899e-04,4.747903293918918910e-02,2.231833321895934944e-04
2.371999999999999886e+02,4.742324620573355742e-02,2.646853182591605257e-04,4.747790682967960307e-02,2.231667216037062430e-04
2.375999999999999943e+02,4.742190937149269592e-02,2.646576918477757485e-04,4.747675505050506090e-02,2.231474402194593115e-04
2.380000000000000000e+02,4.742057072829131831e-02,2.646327103930445706e-04,4.747557212885154115e-02,2.231184408669674858e-04
2.384000000000000057e+02,4.741921770134228248e-02,2.646055437877860728e-04,4.747442044183444732e-02,2.230960562472286560e-04
2.388000000000000114e+02,4.741789363484086306e-02,2.645782378245704891e-04,4.747329215522054502e-02,2.230770128574444578e-04
2.391999999999999886e+02,4.741656563545151165e-02,2.645525984025291722e-04,4.747212165551839558e-02,2.230531252559035975e-04
2.395999999999999943e+02,4.741524346132443279e-02,2.645354231444791869e-04,4.747094532554257257e-02,2.230181164538691020e-04
2.400000000000000000e+02,4.741389166666667293e-02,2.645146984776720043e-04,4.746977083333333430e-02,2.229773894618142422e-04
2.404000000000000057e+02,4.741258943427619638e-02,2.644699287109051407e-04,4.746858777038269472e-02,2.229444061833881245e-04
2.408000000000000114e+02,4.741125968992247058e-02,2.644389594209520591e-04,4.746739064230342392e-02,2.229249161610683374e-04
2.411999999999999886e+02,4.740994264787175283e-02,2.643967126054062909e-04,4.746626036484245803e-02,2.228967175647355919e-04
2.415999999999999943e+02,4.740863065673289051e-02,2.643487483482134998e-04,4.746508485099338454e-02,2.228742035497621634e-04
2.420000000000000000e+02,4.740733264462809737e-02,2.643142236780721892e-04,4.746392286501377455e-02,2.228376654760989037e-04
2.424000000000000057e+02,4.740602860286029230e-02,2.642789825000617290e-04,4.746277777777777734e-02,2.228136929565117615e-04
2.428000000000000114e+02,4.740473846787478240e-02,2.642456830359206582e-04,4.746160626029653773e-02,2.227833438364523906e-04
2.431999999999999886e+02,4.740350671600878502e-02,2.642324950480397661e-04,4.746043791118420563e-02,2.227603843807496027e-04
2.435999999999999943e+02,4.740220511767926498e-02,2.642027161343275137e-04,4.745922755883963395e-02,2.227329921190048239e-04
2.440000000000000000e+02,4.740091666666666759e-02,2.641872864070357661e-04,4.745812158469945446e-02,2.226995291495018883e-04
2.444000000000000057e+02,4.739959833606109674e-02,2.641735952263983144e-04,4.745698581560284235e-02,2.226601193519700788e-04
2.448000000000000114e+02,4.739829588779956304e-02,2.641530756315057680e-04,4.745584763071895168e-02,2.226251898054011093e-04
2.451999999999999886e+02,4.739699497009244172e-02,2.641387793167454382e-04,4.745470228384991718e-02,2.225889211149333687e-04
2.455999999999999943e+02,4.739569286102062601e-02,2.641147400947110196e-04,4.745355659609120508e-02,2.225498459626110517e-04
2.460000000000000000e+02,4.739438075880759299e-02,2.640986986471042445e-04,4.745242344173442040e-02,2.225096442107242555e-04
2.464000000000000057e+02,4.739307088744588309e-02,2.640830866463244730e-04,4.745131020021644414e-02,2.224657962527805399e-04
2.468000000000000114e+02,4.739175310642895073e-02,2.640747302101639207e-04,4.745017287952457696e-02,2.224299388508831662e-04
2.471999999999999886e+02,4.739042880258899360e-02,2.640665221785933633e-04,4.744908036677453894e-02,2.223918630832788425e-04
2.475999999999999943e+02,4.738914108777598361e-02,2.640524517386812643e-04,4.744797119009155212e-02,2.223513759232069236e-04
2.480000000000000000e+02,4.738787701612903053e-02,2.640390549439455359e-04,4.744685282258064019e-02,2.223110724853000631e-04
2.484000000000000057e+02,4.738656937734835733e-02,2.640005832766892293e-04,4.744575147611378857e-02,2.222571650262144649e-04
2.488000000000000114e+02,4.738529206859592308e-02,2.639835089631103419e-04,4.744463491425508772e-02,2.222104260931911143e-04
2.491999999999999886e+02,4.738400682182985352e-02,2.639754309193895871e-04,4.744352327447833723e-02,2.221633672853185533e-04
2.495999999999999943e+02,4.738272970085470603e-02,2.639646943140779066e-04,4.744241319444444938e-02,2.221296446394113776e-04
2.500000000000000000e+02,4.738144533333333436e-02,2.639551776761058324e-04,4.744127133333333329e-02,2.220849010249442137e-04
2.504000000000000057e+02,4.738016506922258092e-02,2.639423713281200280e-04,4.744014310436635296e-02,2.220334662240386304e-04
2.508000000000000114e+02,4.737887759170652385e-02,2.639440771477531982e-04,4.743900252525250910e-02,2.219915356641247877e-04
2.511999999999999886e+02,4.737757430997877744e-02,2.639558964701237370e-04,4.743789211783440429e-02,2.219462176970061118e-04
2.515999999999999943e+02,4.737625198728139669e-02,2.639694395204122187e-04,4.743678789083201341e-02,2.218997220025149960e-04
2.520000000000000000e+02,4.737495568783069155e-02,2.639873833021866268e-04,4.743566931216930405e-02,2.218527912825777129e-04
2.524000000000000057e+02,4.737369057052297910e-02,2.640044286721905469e-04,4.743451399894347414e-02,2.218028552011029695e-04
2.528000000000000114e+02,4.737239583333332366e-02,2.640242479836492589e-04,4.743340651371306949e-02,2.217640535298419358e-04
2.531999999999999886e+02,4.737115652975251029e-02,2.640342245514382211e-04,4.743225974196947636e-02,2.217134993426383744e-04
2.535999999999999943e+02,4.736988761829653838e-02,2.640418512107503926e-04,4.743112053101998515e-02,2.216594265223685578e-04
2.540000000000000000e+02,4.736864763779527476e-02,2.640582213725085523e-04,4.743000656167978973e-02,2.215926228932653711e-04
2.544000000000000057e+02,4.736741745283017807e-02,2.640884310673986780e-04,4.742886268343814854e-02,2.215404467270142637e-04
2.548000000000000114e+02,4.736611394557822818e-02,2.640984344293437810e-04,4.742772174254315798e-02,2.214905080110141642e-04
2.551999999999999886e+02,4.736484456635319668e-02,2.641082605806098645e-04,4.742659743991640975e-02,2.214506242342217024e-04
2.555999999999999943e+02,4.736359676577987093e-02,2.641300962618639927e-04,4.742552230046948730e-02,2.214142298671695880e-04
2.560000000000000000e+02,4.736235026041667184e-02,2.641508259445660470e-04,4.742443033854166351e-02,2.213693994755473282e-04
2.563999999999999773e+02,4.736109009360374433e-02,2.641682018759065171e-04,4.742333268330733292e-02,2.213263110452066691e-04
2.568000000000000114e+02,4.735985656801660476e-02,2.641855256931800733e-04,4.742221508307371824e-02,2.212794583736174981e-04
2.571999999999999886e+02,4.735857957490928472e-02,2.641975935284909816e-04,4.742109318299637943e-02,2.212285994520336830e-04
2.576000000000000227e+02,4.735728649068322860e-02,2.642212391641684806e-04,4.741999223602484659e-02,2.211758129603205042e-04
2.580000000000000000e+02,4.735597222222222291e-02,2.642498344533000072e-04,4.741887403100775861e-02,2.211304548820015241e-04
2.583999999999999773e+02,4.735468588751290397e-02,2.642644409327697913e-04,4.741779024767802525e-02,2.210776345318037528e-04
2.588000000000000114e+02,4.735341190108190851e-02,2.642934449698206185e-04,4.741663639876351338e-02,2.210241062046935348e-04
2.591999999999999886e+02,4.735216177983540137e-02,2.643127202150466720e-04,4.741550090020576341e-02,2.209627486110599451e-04
2.596000000000000227e+02,4.735088276836157961e-02,2.643294462257515494e-04,4.741435991268617978e-02,2.209020451365091477e-04
2.600000000000000000e+02,4.734960961538461216e-02,2.643363170718885454e-04,4.741318974358973981e-02,2.208472025532445305e-04
2.603999999999999773e+02,4.734831669226831352e-02,2.643448950751094238e-04,4.741206221198157600e-02,2.207923315385917559e-04
2.608000000000000114e+02,4.734702453987729015e-02,2.643699878941872198e-04,4.741089787832310221e-02,2.207376154291715027e-04
2.611999999999999886e+02,4.734575612557427593e-02,2.643942911838241669e-04,4.740977539561001125e-02,2.206934911611424608e-04
2.616000000000000227e+02,4.734448713047910429e-02,2.644226301816520299e-04,4.740859454638123721e-02,2.206473328815677459e-04
2.620000000000000000e+02,4.734320737913486066e-02,2.644564723941944984e-04,4.740743256997455995e-02,2.205971979012654729e-04
2.623999999999999773e+02,4.734195121951219332e-02,2.644812677904929640e-04,4.740625571646341768e-02,2.205462988783798484e-04
2.628000000000000114e+02,4.734070332318619789e-02,2.645142854911732727e-04,4.740507229832572472e-02,2.204906099977803401e-04
2.631999999999999886e+02,4.733948898176291997e-02,2.645372994625449494e-04,4.740389564336372485e-02,2.204383290481727348e-04
2.636000000000000227e+02,4.733828528072836495e-02,2.645691219017168912e-04,4.740270106221547430e-02,2.203922189556173632e-04
2.640000000000000000e+02,4.733706565656565363e-02,2.645882495008809558e-04,4.740151325757575862e-02,2.203416273366997421e-04
2.643999999999999773e+02,4.733587115481593249e-02,2.646183840676227502e-04,4.740035615229450799e-02,2.202879299406514753e-04
2.648000000000000114e+02,4.733467145015105709e-02,2.646421497466048102e-04,4.739921701913392404e-02,2.202412541559044192e-04
2.651999999999999886e+02,4.733344771241830562e-02,2.646538470337918498e-04,4.739807315233786345e-02,2.201951974520373475e-04
2.656000000000000227e+02,4.733226531124497261e-02,2.646750635300091845e-04,4.739692018072289015e-02,2.201534325927195714e-04
2.660000000000000000e+02,4.733108020050125209e-02,2.646946105913930902e-04,4.739582957393483065e-02,2.201033512717484001e-04
2.663999999999999773e+02,4.732989489489490553e-02,2.647173781564297608e-04,4.739470407907908633e-02,2.200520035590510437e-04
