t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.156000000000000227e+02,8.493572560202786170e-02,7.684997302519229120e-04,8.822422898183354678e-02,8.665479554547252756e-04
3.160000000000000000e+02,8.493370253164556072e-02,7.692240271267769460e-04,8.822479957805906547e-02,8.673082772826615780e-04
3.163999999999999773e+02,8.493157395701643464e-02,7.699244570207076921e-04,8.822529498525075176e-02,8.680673844261357084e-04
3.168000000000000114e+02,8.492944023569022616e-02,7.705634525546131838e-04,8.822576809764309802e-02,8.689337399095328502e-04
3.171999999999999886e+02,8.492752732240439750e-02,7.712115548086855921e-04,8.822635561160151185e-02,8.698433907880085336e-04
3.176000000000000227e+02,8.492568219983205602e-02,7.718876286498409147e-04,8.822676847187235771e-02,8.707797397810206411e-04
3.180000000000000000e+02,8.492360062893081207e-02,7.725673155995332062e-04,8.822719601677148082e-02,8.717326769897688855e-04
3.183999999999999773e+02,8.492148241206029513e-02,7.732683103483880714e-04,8.822747068676717319e-02,8.726048865647843909e-04
3.188000000000000114e+02,8.491934859891257792e-02,7.739415524569933421e-04,8.822762442492679269e-02,8.735063812509351409e-04
3.191999999999999886e+02,8.491695384294070670e-02,7.745871034052221856e-04,8.822773078529659585e-02,8.743994434820617171e-04
3.196000000000000227e+02,8.491452857738841786e-02,7.752731314134070004e-04,8.822784209428451152e-02,8.752937760107861983e-04
3.200000000000000000e+02,8.491201041666665561e-02,7.758934855032324990e-04,8.822809374999998622e-02,8.762587387538433486e-04
3.203999999999999773e+02,8.490943612151477526e-02,7.765558401803254393e-04,8.822847482313775358e-02,8.772021322208452699e-04
3.208000000000000114e+02,8.490687863674147018e-02,7.771848190999836861e-04,8.822883416458851547e-02,8.780107987378594136e-04
3.211999999999999886e+02,8.490440016604400286e-02,7.778517346627981293e-04,8.822930676629307800e-02,8.788515854841436352e-04
3.216000000000000227e+02,8.490178275290215237e-02,7.785403401324754447e-04,8.822972118573797762e-02,8.796607197757023554e-04
3.220000000000000000e+02,8.489917701863354538e-02,7.792265650579081751e-04,8.823001552795030344e-02,8.805213873186688855e-04
3.223999999999999773e+02,8.489639164598841714e-02,7.799927155503116796e-04,8.823020574855253151e-02,8.812927766502995103e-04
3.228000000000000114e+02,8.489363899215199294e-02,7.807244530622710777e-04,8.823060202395702212e-02,8.820547184000934911e-04
3.231999999999999886e+02,8.489088283828381820e-02,7.815062620461758367e-04,8.823095090759076886e-02,8.828752406854596061e-04
3.236000000000000227e+02,8.488832921302016943e-02,7.822291287860712794e-04,8.823106716110423742e-02,8.837317502164998301e-04
3.240000000000000000e+02,8.488564814814814063e-02,7.830380116308281431e-04,8.823148148148148018e-02,8.845571424543982207e-04
3.243999999999999773e+02,8.488303534730785860e-02,7.837813357572052378e-04,8.823176120016440471e-02,8.853355452301446766e-04
3.248000000000000114e+02,8.488026477832512351e-02,7.845732843750826161e-04,8.823205562397370971e-02,8.860592136536919825e-04
3.251999999999999886e+02,8.487747539975400157e-02,7.852704928182955256e-04,8.823237494874949793e-02,8.867501509136701838e-04
3.256000000000000227e+02,8.487462121212120680e-02,7.859840123117990294e-04,8.823276515151515231e-02,8.875564624074019308e-04
3.260000000000000000e+02,8.487169734151329969e-02,7.865975359197032455e-04,8.823330265848670917e-02,8.882618597835552224e-04
3.263999999999999773e+02,8.486861723856209405e-02,7.872462841405758862e-04,8.823368055555555478e-02,8.888988269336885704e-04
3.268000000000000114e+02,8.486566707466339232e-02,7.879000755358538458e-04,8.823408302733576347e-02,8.895209952392097103e-04
3.271999999999999886e+02,8.486278015484922943e-02,7.885243634729813961e-04,8.823448451507742707e-02,8.901797492362460186e-04
3.276000000000000227e+02,8.485991045991045367e-02,7.890979357645899446e-04,8.823484940984940850e-02,8.909224270415834566e-04
3.280000000000000000e+02,8.485702743902440170e-02,7.896870366408613147e-04,8.823519817073172122e-02,8.916454533717414538e-04
3.283999999999999773e+02,8.485427831912302488e-02,7.902410927116773230e-04,8.823551055623225781e-02,8.923664825616539533e-04
3.288000000000000114e+02,8.485116078669910356e-02,7.907640453389861530e-04,8.823598438767234209e-02,8.930865795036949974e-04
3.291999999999999886e+02,8.484810145808020787e-02,7.912830873678975774e-04,8.823623936816527014e-02,8.938287862864300031e-04
3.296000000000000227e+02,8.484508495145630380e-02,7.918584306880458758e-04,8.823658474919093830e-02,8.946462876252997973e-04
3.300000000000000000e+02,8.484196969696969348e-02,7.924419898812258816e-04,8.823663131313129460e-02,8.954897352355359373e-04
3.303999999999999773e+02,8.483883676351897107e-02,7.930226600711176620e-04,8.823672820823244556e-02,8.963686476028745725e-04
3.308000000000000114e+02,8.483571140669084187e-02,7.935654867118176409e-04,8.823670898831115217e-02,8.972585980851354066e-04
3.311999999999999886e+02,8.483277475845410476e-02,7.940673256864500028e-04,8.823682568438004359e-02,8.981335573761790262e-04
3.316000000000000227e+02,8.482993566546039033e-02,7.945375307115246392e-04,8.823680639324485431e-02,8.990054102276597058e-04
3.320000000000000000e+02,8.482724899598392820e-02,7.950002029691865136e-04,8.823696787148595233e-02,8.998513807633994489e-04
3.323999999999999773e+02,8.482464901724831585e-02,7.954845842357890356e-04,8.823716405936624096e-02,9.005983883081177151e-04
3.328000000000000114e+02,8.482216045673074412e-02,7.960138700596335352e-04,8.823717447916665235e-02,9.013327717921051831e-04
3.331999999999999886e+02,8.481977791116446230e-02,7.965069760902336983e-04,8.823710984393758061e-02,9.021087927508218999e-04
3.336000000000000227e+02,8.481728117505996090e-02,7.970330048388878054e-04,8.823721522781773074e-02,9.028093801305401862e-04
3.340000000000000000e+02,8.481501996007982658e-02,7.975409436289102646e-04,8.823718063872255934e-02,9.035561343361251437e-04
3.343999999999999773e+02,8.481270933014353752e-02,7.980529396235782127e-04,8.823714114832537092e-02,9.043153739884359681e-04
3.348000000000000114e+02,8.481047391477496145e-02,7.985173762621650866e-04,8.823696734368777217e-02,9.050603424300552972e-04
3.351999999999999886e+02,8.480829852824182946e-02,7.989928885946103246e-04,8.823688842482102501e-02,9.057765535777014291e-04
3.356000000000000227e+02,8.480623261819626724e-02,7.994310587781193857e-04,8.823656138259831916e-02,9.064522120094266984e-04
3.360000000000000000e+02,8.480416170634920425e-02,7.999370080444020807e-04,8.823643353174602522e-02,9.071037413987308520e-04
3.363999999999999773e+02,8.480204122076892559e-02,8.004337917120342817e-04,8.823625644074514773e-02,9.077662646958278196e-04
3.368000000000000114e+02,8.479990597783056139e-02,8.008957805794254597e-04,8.823607977038794292e-02,9.083855261087471142e-04
3.371999999999999886e+02,8.479768189007515222e-02,8.014039516798382445e-04,8.823602214313958081e-02,9.090599958553060266e-04
3.376000000000000227e+02,8.479557168246444621e-02,8.018652006763623760e-04,8.823611769352289469e-02,9.097915990508876347e-04
3.380000000000000000e+02,8.479351577909269300e-02,8.023529754837855363e-04,8.823614891518737069e-02,9.105299028100582483e-04
3.383999999999999773e+02,8.479147458628842615e-02,8.028469277912104671e-04,8.823648049645391178e-02,9.112284588825773739e-04
3.388000000000000114e+02,8.478941361668632104e-02,8.033088921162960657e-04,8.823653089334906885e-02,9.119598870351780040e-04
3.391999999999999886e+02,8.478736242138365520e-02,8.038355488442566407e-04,8.823664996069183197e-02,9.126651409361684472e-04
3.396000000000000227e+02,8.478527188849627194e-02,8.043664640216323597e-04,8.823666077738515079e-02,9.133291649615704957e-04
3.400000000000000000e+02,8.478318627450981415e-02,8.048543861441446838e-04,8.823663725490196730e-02,9.139822949149534930e-04
3.403999999999999773e+02,8.478114962788876885e-02,8.053326735227405841e-04,8.823679494712104165e-02,9.146822601377167013e-04
3.408000000000000114e+02,8.477917155712050290e-02,8.058734387150331881e-04,8.823683000782472918e-02,9.153597685897051474e-04
3.411999999999999886e+02,8.477744724501759532e-02,8.064328641290980770e-04,8.823686010160219917e-02,9.160309991057345291e-04
3.416000000000000227e+02,8.477598555815768488e-02,8.070005303250092675e-04,8.823676327088211813e-02,9.166984801200296412e-04
3.420000000000000000e+02,8.477432748538012153e-02,8.075829117982912149e-04,8.823663255360623958e-02,9.173796573408448014e-04
3.423999999999999773e+02,8.477282904984426160e-02,8.081867550762882957e-04,8.823675525700938604e-02,9.180477509958571503e-04
3.428000000000000114e+02,8.477143134966937110e-02,8.088053160332705225e-04,8.823669292104237283e-02,9.187478978033660794e-04
3.431999999999999886e+02,8.476993006993008284e-02,8.094074796057138107e-04,8.823674728049729632e-02,9.195021189239348204e-04
3.436000000000000227e+02,8.476854870003877607e-02,8.101042275776907092e-04,8.823652987970506678e-02,9.202305883919295430e-04
3.440000000000000000e+02,8.476711240310078055e-02,8.107741673362647448e-04,8.823646317829457464e-02,9.209498034254328530e-04
3.443999999999999773e+02,8.476559717382890768e-02,8.115440063364732105e-04,8.823643050716221958e-02,9.216593083810400164e-04
3.448000000000000114e+02,8.476418213457076467e-02,8.123224926895988417e-04,8.823627223511212869e-02,9.223620731504318139e-04
3.451999999999999886e+02,8.476273657782928961e-02,8.130991127204295231e-04,8.823594534569331738e-02,9.230706831346326396e-04
3.456000000000000227e+02,8.476152584876542329e-02,8.139103613571274263e-04,8.823578317901233092e-02,9.237260212183334446e-04
3.460000000000000000e+02,8.476033236994219566e-02,8.146915019343931204e-04,8.823560693641618879e-02,9.243840943499409372e-04
3.463999999999999773e+02,8.475896362586607391e-02,8.154623075615879393e-04,8.823551770592764909e-02,9.250417185627116470e-04
3.468000000000000114e+02,8.475776624375239154e-02,8.162399422295181116e-04,8.823543829296423557e-02,9.257111000976059453e-04
3.471999999999999886e+02,8.475667242703534277e-02,8.170464790568032157e-04,8.823535906298003717e-02,9.263183295391834611e-04
3.476000000000000227e+02,8.475536536248559627e-02,8.178901294778169679e-04,8.823551495972380143e-02,9.269001849153213693e-04
3.480000000000000000e+02,8.475422892720305135e-02,8.187972448002717564e-04,8.823572796934867069e-02,9.274961720872437450e-04
3.483999999999999773e+02,8.475330080367395047e-02,8.196758381828336479e-04,8.823578740910831275e-02,9.280951120735084431e-04
3.488000000000000114e+02,8.475228879969418094e-02,8.205119024065264622e-04,8.823594705657492043e-02,9.287545135241432985e-04
3.491999999999999886e+02,8.475131729667814695e-02,8.213682960769952239e-04,8.823610156548301886e-02,9.293544529267723335e-04
3.496000000000000227e+02,8.475031941266208957e-02,8.222041300363998242e-04,8.823617944317314887e-02,9.299655500525944463e-04
3.500000000000000000e+02,8.474920476190475616e-02,8.230512542348167836e-04,8.823620476190477402e-02,9.305525675804063573e-04
3.503999999999999773e+02,8.474814497716895434e-02,8.239223336969120522e-04,8.823635844748860257e-02,9.311479545034218389e-04
3.508000000000000114e+02,8.474713511972632729e-02,8.247765605861726891e-04,8.823655929304446977e-02,9.318374915700903269e-04
3.511999999999999886e+02,8.474601841305998140e-02,8.256204079822809880e-04,8.823667425968109712e-02,9.325638805016667719e-04
3.516000000000000227e+02,8.474491372772088860e-02,8.264346913213479551e-04,8.823671786120589056e-02,9.332374738483608951e-04
3.520000000000000000e+02,8.474377840909089188e-02,8.272542895345026334e-04,8.823691761363636199e-02,9.339129759572431478e-04
3.523999999999999773e+02,8.474271660991297694e-02,8.280391311605082676e-04,8.823705542943625912e-02,9.345458073337231534e-04
3.528000000000000114e+02,8.474150132275130864e-02,8.288481260697761225e-04,8.823730631141345204e-02,9.352257109008888609e-04
3.531999999999999886e+02,8.474038316345791633e-02,8.296597544554955338e-04,8.823751415628539041e-02,9.359243364167243182e-04
3.536000000000000227e+02,8.473939479638008254e-02,8.303830599498704477e-04,8.823787707390647050e-02,9.366618744184071303e-04
3.540000000000000000e+02,8.473827683615817175e-02,8.310368511056479305e-04,8.823821092278719136e-02,9.374032970045365889e-04
3.543999999999999773e+02,8.473712848006020870e-02,8.317927153196353739e-04,8.823873212942061339e-02,9.380936049370959453e-04
3.548000000000000114e+02,8.473619879744455352e-02,8.325766279107328681e-04,8.823904077414505831e-02,9.387944138276013749e-04
3.551999999999999886e+02,8.473506944444444966e-02,8.333108237696435112e-04,8.823932995495496756e-02,9.395004372388099509e-04
3.556000000000000227e+02,8.473394263217096101e-02,8.339996162594261750e-04,8.823958098987624843e-02,9.400847394053486825e-04
3.560000000000000000e+02,8.473272003745317693e-02,8.346933232291429538e-04,8.824004213483145620e-02,9.406978734594829061e-04
3.563999999999999773e+02,8.473153292181070939e-02,8.353083758277081395e-04,8.824048821548821642e-02,9.413339967818563090e-04
3.568000000000000114e+02,8.473027840059790816e-02,8.359202566290620555e-04,8.824081651718981845e-02,9.420241955485629841e-04
3.571999999999999886e+02,8.472913867114595377e-02,8.366190840401838092e-04,8.824136804777901744e-02,9.427313376110408325e-04
3.576000000000000227e+02,8.472824850857570145e-02,8.372822764066010148e-04,8.824164802386277873e-02,9.434741366617906350e-04
3.580000000000000000e+02,8.472724860335197061e-02,8.379607131135388210e-04,8.824178305400373623e-02,9.442755922938044508e-04
3.583999999999999773e+02,8.472634393601191638e-02,8.386263504013418161e-04,8.824207124255953327e-02,9.450985219629467245e-04
3.588000000000000114e+02,8.472536231884056357e-02,8.392935676319017305e-04,8.824237272389445774e-02,9.459663128850359301e-04
3.591999999999999886e+02,8.472420193021530654e-02,8.400144975133817674e-04,8.824308648849296666e-02,9.467995741996130003e-04
3.596000000000000227e+02,8.472307656655542196e-02,8.406659101435755115e-04,8.824351594364107654e-02,9.475979900532619220e-04
3.600000000000000000e+02,8.472203703703704014e-02,8.413994822070903915e-04,8.824386111111111319e-02,9.483844122548712235e-04
3.603999999999999773e+02,8.472099519052905814e-02,8.421124316415813139e-04,8.824431187569370394e-02,9.491545828709029237e-04
3.608000000000000114e+02,8.471995565410198048e-02,8.428755302951256110e-04,8.824476164079822493e-02,9.499461804886187490e-04
3.611999999999999886e+02,8.471894610557402505e-02,8.435921765297421009e-04,8.824509966777410730e-02,9.507218445691055899e-04
3.616000000000000227e+02,8.471787426253686581e-02,8.443828664560582356e-04,8.824553834808257502e-02,9.515098147985743280e-04
3.620000000000000000e+02,8.471681399631678100e-02,8.451663155989388608e-04,8.824611878453038349e-02,9.522927085166499545e-04
3.623999999999999773e+02,8.471574687270053139e-02,8.459250896769295947e-04,8.824671633554084793e-02,9.530200669130746427e-04
3.628000000000000114e+02,8.471459481808157888e-02,8.467323192589606279e-04,8.824709665564131611e-02,9.537953526235682690e-04
3.631999999999999886e+02,8.471356002202642954e-02,8.474560741824139131e-04,8.824743942731276547e-02,9.545707424288827660e-04
3.636000000000000227e+02,8.471261459479280387e-02,8.481636092125768465e-04,8.824792812614593029e-02,9.553252975796887878e-04
3.640000000000000000e+02,8.471181318681317296e-02,8.489563625822138136e-04,8.824843864468864818e-02,9.561243390326967014e-04
3.643999999999999773e+02,8.471089004756679475e-02,8.497155194045294966e-04,8.824861416026345828e-02,9.568648816848881631e-04
3.648000000000000114e+02,8.471006944444443854e-02,8.504176101747870122e-04,8.824898574561403086e-02,9.576265789897209094e-04
3.651999999999999886e+02,8.470903158086894036e-02,8.511711737831711890e-04,8.824934282584886991e-02,9.584583112679246611e-04
3.656000000000000227e+02,8.470817377826403427e-02,8.519357512928292259e-04,8.824962162654995113e-02,9.593346733555097516e-04
3.660000000000000000e+02,8.470743624772311686e-02,8.527343000378382817e-04,8.824988160291440120e-02,9.601559625821358239e-04
3.663999999999999773e+02,8.470666393740904077e-02,8.534530780955837132e-04,8.825011371906842095e-02,9.609774862474912849e-04
3.668000000000000114e+02,8.470588422391857331e-02,8.541867248151242039e-04,8.825064521992001532e-02,9.617949137757579418e-04
3.671999999999999886e+02,8.470521514161220844e-02,8.549811125472253290e-04,8.825109386347132490e-02,9.626082488211236410e-04
3.676000000000000227e+02,8.470452484584692354e-02,8.557587897969505791e-04,8.825158233587231116e-02,9.633559731388621847e-04
3.680000000000000000e+02,8.470364583333332698e-02,8.565260499483691491e-04,8.825194746376810451e-02,9.641618499827962242e-04
3.683999999999999773e+02,8.470293159609122713e-02,8.572464132346541621e-04,8.825233894317771610e-02,9.649277149773084501e-04
3.688000000000000114e+02,8.470216467823570017e-02,8.579827617223623496e-04,8.825285159074475194e-02,9.656557433809681611e-04
3.691999999999999886e+02,8.470152582159626298e-02,8.586977830988267325e-04,8.825337667027807753e-02,9.663738657727453506e-04
3.696000000000000227e+02,8.470092893217892605e-02,8.594529958908006225e-04,8.825382395382394551e-02,9.670879514040744930e-04
3.700000000000000000e+02,8.470053603603602821e-02,8.602358214097190984e-04,8.825434684684685394e-02,9.678543061174206714e-04
3.703999999999999773e+02,8.470009449244061961e-02,8.610285908307596528e-04,8.825498560115191404e-02,9.686111451807589891e-04
3.708000000000000114e+02,8.469954602660911824e-02,8.618293184159413374e-04,8.825569039913698510e-02,9.693332267263201837e-04
3.711999999999999886e+02,8.469906160201150225e-02,8.626534311603123234e-04,8.825628591954023938e-02,9.700094069392339131e-04
3.716000000000000227e+02,8.469844366702544702e-02,8.634703146051365096e-04,8.825684876210979080e-02,9.706586210145891477e-04
3.720000000000000000e+02,8.469806451612904574e-02,8.642805134620545979e-04,8.825728046594982779e-02,9.712847380376951872e-04
3.723999999999999773e+02,8.469772198353027470e-02,8.650523025109213126e-04,8.825786788399572758e-02,9.718835662303970885e-04
3.728000000000000114e+02,8.469741148068668513e-02,8.658063119198448768e-04,8.825842721745350006e-02,9.724784724478676475e-04
3.731999999999999886e+02,8.469707038227938800e-02,8.665190812212623028e-04,8.825899428367274535e-02,9.730698766254677629e-04
3.736000000000000227e+02,8.469673893647391982e-02,8.672194927812967987e-04,8.825960920770875573e-02,9.736960811136392661e-04
3.740000000000000000e+02,8.469664884135472138e-02,8.679458197242743110e-04,8.826012477718360449e-02,9.742919261168583997e-04
3.743999999999999773e+02,8.469646545584044728e-02,8.686717448281209512e-04,8.826078614672365485e-02,9.749657060303810237e-04
3.748000000000000114e+02,8.469622909996440963e-02,8.693423672681216754e-04,8.826152170046246137e-02,9.756779260583507609e-04
3.751999999999999886e+02,8.469607320540158135e-02,8.700505155700203035e-04,8.826240227434259400e-02,9.763950286250712993e-04
3.756000000000000227e+02,8.469594870429533739e-02,8.707512814542948867e-04,8.826305466808660738e-02,9.770832919702801024e-04
3.760000000000000000e+02,8.469584663120569012e-02,8.714320872622260917e-04,8.826375000000000193e-02,9.777593179103932428e-04
3.763999999999999773e+02,8.469560308182785824e-02,8.721069357817695525e-04,8.826440843074742637e-02,9.783853479369691852e-04
3.768000000000000114e+02,8.469542197452227528e-02,8.728213096862254185e-04,8.826514065817409049e-02,9.789892106395732627e-04
3.771999999999999886e+02,8.469531194768471771e-02,8.735443940769441152e-04,8.826595528455286055e-02,9.795835997836756497e-04
3.776000000000000227e+02,8.469519332627116481e-02,8.742478427837452239e-04,8.826666225282484013e-02,9.801612130972098096e-04
3.780000000000000000e+02,8.469507936507936208e-02,8.749071804815778883e-04,8.826726190476189005e-02,9.807600365870053523e-04
3.783999999999999773e+02,8.469505813953490114e-02,8.755968711302387691e-04,8.826798801973220754e-02,9.813872164194312187e-04
3.788000000000000114e+02,8.469498856036607182e-02,8.762701092165827831e-04,8.826871260119677209e-02,9.820827766455254588e-04
3.791999999999999886e+02,8.469486638537274126e-02,8.769763151863586891e-04,8.826940488748243052e-02,9.827653957860905606e-04
3.796000000000000227e+02,8.469484106076571872e-02,8.776902859059582855e-04,8.827006498068139251e-02,9.833698128776733726e-04
3.800000000000000000e+02,8.469476315789473131e-02,8.784273440982346987e-04,8.827073684210526294e-02,9.839562808092807995e-04
3.803999999999999773e+02,8.469478618997548780e-02,8.792045247542013215e-04,8.827150368033651051e-02,9.845826927677996283e-04
3.808000000000000114e+02,8.469466474089634711e-02,8.799939422703760127e-04,8.827236519607842280e-02,9.851941828415706603e-04
3.811999999999999886e+02,8.469442112626791863e-02,8.807273600018691211e-04,8.827333857992306076e-02,9.857825058055972103e-04
3.816000000000000227e+02,8.469428721174003527e-02,8.814258054610373027e-04,8.827400419287209643e-02,9.863854640811636851e-04
3.820000000000000000e+02,8.469409685863873993e-02,8.821479987510317568e-04,8.827482547993018014e-02,9.869443479325317597e-04
3.823999999999999773e+02,8.469388511157602273e-02,8.828736310723088324e-04,8.827567555788005949e-02,9.875072754425629536e-04
3.828000000000000114e+02,8.469378265412746964e-02,8.835875385146917376e-04,8.827639324277254673e-02,9.880619835812315833e-04
3.831999999999999886e+02,8.469356297842728365e-02,8.842681340891319535e-04,8.827718771746695392e-02,9.886333483148121524e-04
3.836000000000000227e+02,8.469355231143552154e-02,8.849781787844042966e-04,8.827792405283280130e-02,9.891612138695101124e-04
3.840000000000000000e+02,8.469352864583334917e-02,8.856682050782851284e-04,8.827866319444445387e-02,9.897371612582520593e-04
3.843999999999999773e+02,8.469367845993756860e-02,8.863936640677748044e-04,8.827940946930282196e-02,9.902551634877537149e-04
3.848000000000000114e+02,8.469378031878030400e-02,8.870752623927727386e-04,8.828001992376992291e-02,9.908122802306594101e-04
3.851999999999999886e+02,8.469378245067497868e-02,8.878152043438071982e-04,8.828038681204569693e-02,9.913586762915432924e-04
3.856000000000000227e+02,8.469368516597509944e-02,8.885413338895294848e-04,8.828087828492393874e-02,9.919178590150092272e-04
3.860000000000000000e+02,8.469376943005180181e-02,8.892946723539075756e-04,8.828142487046633513e-02,9.925352554068717689e-04
3.863999999999999773e+02,8.469400448585232000e-02,8.900474524354711793e-04,8.828197463768117093e-02,9.931574791580749170e-04
3.868000000000000114e+02,8.469395467080317874e-02,8.908118314951449061e-04,8.828261375387799759e-02,9.937982615879743190e-04
3.871999999999999886e+02,8.469402117768595750e-02,8.915444024287698605e-04,8.828314824380165127e-02,9.944510405763325872e-04
3.876000000000000227e+02,8.469400154798760461e-02,8.922979990380227851e-04,8.828366013071894947e-02,9.951227739154588220e-04
3.880000000000000000e+02,8.469408075601375652e-02,8.930590008226112686e-04,8.828409364261168013e-02,9.957779968823381699e-04
3.883999999999999773e+02,8.469405681428082699e-02,8.937501858573094820e-04,8.828456059045658444e-02,9.964075326179965171e-04
3.888000000000000114e+02,8.469391718106995814e-02,8.944241622949348700e-04,8.828512088477366571e-02,9.971098188742070871e-04
3.891999999999999886e+02,8.469376498800959552e-02,8.950873407947190817e-04,8.828591127098321667e-02,9.977969902909267479e-04
3.896000000000000227e+02,8.469374572210812413e-02,8.956926943475509344e-04,8.828655030800819370e-02,9.984731535570957970e-04
3.900000000000000000e+02,8.469367094017093978e-02,8.963684767722497528e-04,8.828720512820512067e-02,9.991523321891261460e-04
3.903999999999999773e+02,8.469356215846994551e-02,8.970434941694932322e-04,8.828790983606557563e-02,9.997693091783571399e-04
3.908000000000000114e+02,8.469332565677242797e-02,8.977070248343689118e-04,8.828865148413508890e-02,1.000421080096499781e-03
3.911999999999999886e+02,8.469295756646216811e-02,8.983431985751611035e-04,8.828938735514656189e-02,1.001076156073760085e-03
3.916000000000000227e+02,8.469283282260808843e-02,8.989972686287941344e-04,8.829017279536940932e-02,1.001752851003917793e-03
3.920000000000000000e+02,8.469277636054421687e-02,8.996169127832117545e-04,8.829087585034013641e-02,1.002399743257467463e-03
3.923999999999999773e+02,8.469274974515801635e-02,9.002399298603693109e-04,8.829168365613319913e-02,1.003088017029439560e-03
3.928000000000000114e+02,8.469286744738627193e-02,9.008901677592734891e-04,8.829246435845213015e-02,1.003749178147836721e-03
3.931999999999999886e+02,8.469281536113937303e-02,9.015824812582332991e-04,8.829322227873856455e-02,1.004450967629560943e-03
3.936000000000000227e+02,8.469266175474253477e-02,9.022565696318159351e-04,8.829400829945796558e-02,1.005150502861548853e-03
3.940000000000000000e+02,8.469271996615905518e-02,9.028710954890037171e-04,8.829493654822336002e-02,1.005836410755601594e-03
3.943999999999999773e+02,8.469269776876267586e-02,9.035154811114694826e-04,8.829593475321165230e-02,1.006528725665422307e-03
3.948000000000000114e+02,8.469258696386355867e-02,9.041355738279703048e-04,8.829713356973994953e-02,1.007184572361518584e-03
3.951999999999999886e+02,8.469265772604586684e-02,9.047975046579417825e-04,8.829816548582995750e-02,1.007857610997090403e-03
3.956000000000000227e+02,8.469266093697336295e-02,9.054853849609002152e-04,8.829913633299626974e-02,1.008543285944749198e-03
3.960000000000000000e+02,8.469263047138046729e-02,9.061729793255662900e-04,8.830018518518517601e-02,1.009267653393703182e-03
3.963999999999999773e+02,8.469267995290952200e-02,9.069352066048865088e-04,8.830129498822739120e-02,1.009997852779817790e-03
3.968000000000000114e+02,8.469288894489246378e-02,9.076686271714607453e-04,8.830247815860214899e-02,1.010714976902911877e-03
3.971999999999999886e+02,8.469302198724404374e-02,9.084246805174001505e-04,8.830344075193016784e-02,1.011454886805023901e-03
3.976000000000000227e+02,8.469332662642520271e-02,9.091831788664459998e-04,8.830438044936284037e-02,1.012170580643970792e-03
3.980000000000000000e+02,8.469361809045225509e-02,9.098992387862824514e-04,8.830531407035176195e-02,1.012932078163354937e-03
3.983999999999999773e+02,8.469374581659976087e-02,9.105724703684647814e-04,8.830639641900937808e-02,1.013664067522264747e-03
3.988000000000000114e+02,8.469378134403207636e-02,9.112849203404027902e-04,8.830746405884319639e-02,1.014410824390143701e-03
3.991999999999999886e+02,8.469375000000001208e-02,9.120350202297665973e-04,8.830878423513695286e-02,1.015173689590580242e-03
3.996000000000000227e+02,8.469378545211876663e-02,9.128017786852513473e-04,8.831012262262261103e-02,1.015954403706837610e-03
4.000000000000000000e+02,8.469386666666665897e-02,9.135462119444338978e-04,8.831142916666666343e-02,1.016750657392207369e-03
4.003999999999999773e+02,8.469414751914754180e-02,9.143106113745129654e-04,8.831296203796204503e-02,1.017546392747689871e-03
4.008000000000000114e+02,8.469418662674649267e-02,9.150367605752993952e-04,8.831442115768461942e-02,1.018325641605935961e-03
4.011999999999999886e+02,8.469435443668993369e-02,9.157678996539885159e-04,8.831592721834496951e-02,1.019152055153459656e-03
4.016000000000000227e+02,8.469465471447541749e-02,9.164817297937690593e-04,8.831731407702522740e-02,1.019974060560280412e-03
4.020000000000000000e+02,8.469482172470979564e-02,9.172275283540984878e-04,8.831859038142619855e-02,1.020813987856625683e-03
4.023999999999999773e+02,8.469491385023195096e-02,9.180031677975639560e-04,8.831978959575878529e-02,1.021664232976651895e-03
4.028000000000000114e+02,8.469505130751406319e-02,9.187835957015128051e-04,8.832101125455146806e-02,1.022505297687929153e-03
4.031999999999999886e+02,8.469505621693121378e-02,9.195564496078577560e-04,8.832206514550264287e-02,1.023317730664134598e-03
4.036000000000000227e+02,8.469509415262635454e-02,9.202998023806386761e-04,8.832326973901551137e-02,1.024131157197502584e-03
4.040000000000000000e+02,8.469518564356434687e-02,9.210611119713374038e-04,8.832454620462046324e-02,1.024905536772802422e-03
4.043999999999999773e+02,8.469513270689088547e-02,9.218607987325273161e-04,8.832567177711839190e-02,1.025727661699356481e-03
4.048000000000000114e+02,8.469526515151513946e-02,9.226306094986060123e-04,8.832684041501975836e-02,1.026646982513476809e-03
4.051999999999999886e+02,8.469536854228365552e-02,9.234171954919357349e-04,8.832795327410333797e-02,1.027498954173395630e-03
4.056000000000000227e+02,8.469531147271530669e-02,9.241973295040558506e-04,8.832906393819854596e-02,1.028394197431540267e-03
4.060000000000000000e+02,8.469534482758619975e-02,9.249670784954618216e-04,8.833017241379309548e-02,1.029350469317773936e-03
4.063999999999999773e+02,8.469546833989502477e-02,9.257135930098610429e-04,8.833116797900263106e-02,1.030169864289389673e-03
4.068000000000000114e+02,8.469559160930842379e-02,9.264692235800058235e-04,8.833219845952147709e-02,1.031068633103706398e-03
4.071999999999999886e+02,8.469575556647021553e-02,9.272584925452601436e-04,8.833321054354945079e-02,1.031974355851987806e-03
4.076000000000000227e+02,8.469581288845270950e-02,9.280312943893249348e-04,8.833413477265292246e-02,1.032767097619955712e-03
4.080000000000000000e+02,8.469596813725491224e-02,9.288106254404643585e-04,8.833520833333333155e-02,1.033588749711380431e-03
