timestep,H(t)_mean,H(t)_err
5.347999999999999545e+02,1.788200000000000206e-03,1.603104488172869802e-04
5.350000000000000000e+02,1.818200000000000068e-03,2.268290986624071351e-04
5.352000000000000455e+02,1.879800000000000264e-03,3.002316439018378608e-04
5.353999999999999773e+02,1.940800000000000121e-03,3.382230624898307646e-04
5.356000000000000227e+02,1.729800000000000088e-03,1.839104129732734634e-04
5.357999999999999545e+02,1.943199999999999745e-03,2.307811517433778169e-04
5.360000000000000000e+02,1.881200000000000190e-03,8.769971493682286615e-05
5.362000000000000455e+02,1.758800000000000033e-03,1.355991887881339707e-04
5.363999999999999773e+02,1.788400000000000102e-03,1.629909813455947211e-04
5.366000000000000227e+02,1.885200000000000070e-03,2.134856903869671518e-04
5.367999999999999545e+02,2.034999999999999917e-03,1.445534503220175600e-04
5.370000000000000000e+02,1.943400000000000075e-03,1.139305051336120375e-04
5.372000000000000455e+02,1.791399999999999850e-03,1.484000000000000022e-04
5.373999999999999773e+02,1.823600000000000308e-03,1.446217825916967651e-04
5.376000000000000227e+02,1.823399999999999977e-03,1.271269444295740174e-04
5.377999999999999545e+02,1.882599999999999899e-03,4.386068854908683009e-05
5.380000000000000000e+02,1.790799999999999944e-03,2.762860836162398990e-05
5.382000000000000455e+02,1.762199999999999791e-03,1.698921422550201202e-04
5.383999999999999773e+02,1.730800000000000003e-03,2.287680921807059556e-04
5.386000000000000227e+02,1.914000000000000120e-03,2.363916242171029409e-04
5.387999999999999545e+02,1.853799999999999849e-03,2.858960300528847159e-04
5.390000000000000000e+02,1.791599999999999747e-03,1.234635978740292628e-04
5.392000000000000455e+02,1.668800000000000231e-03,2.288002185313641520e-04
5.393999999999999773e+02,1.637999999999999916e-03,2.092531959134674257e-04
5.396000000000000227e+02,1.728400000000000162e-03,1.718858923821265392e-04
5.397999999999999545e+02,1.637400000000000010e-03,1.414615142008595781e-04
5.400000000000000000e+02,1.758600000000000137e-03,1.346085435624351165e-04
5.402000000000000455e+02,1.792599999999999662e-03,1.174127761361598782e-04
5.403999999999999773e+02,1.731399999999999910e-03,1.174902549150354117e-04
5.406000000000000227e+02,1.848999999999999949e-03,1.681986920282081395e-04
5.407999999999999545e+02,1.817400000000000265e-03,1.996631162733868224e-04
5.410000000000000000e+02,1.756200000000000079e-03,2.428965623470205257e-04
5.412000000000000455e+02,1.818399999999999964e-03,2.281978527506338568e-04
5.413999999999999773e+02,1.696400000000000035e-03,1.601298223317567640e-04
5.416000000000000227e+02,1.697200000000000054e-03,1.218032840279768505e-04
5.417999999999999545e+02,1.574800000000000115e-03,1.614327723852873565e-04
5.420000000000000000e+02,1.636599999999999774e-03,1.558388911664864384e-04
5.422000000000000455e+02,1.636800000000000104e-03,1.233431797871288843e-04
5.423999999999999773e+02,1.483600000000000066e-03,1.807475034405731204e-04
5.426000000000000227e+02,1.511800000000000210e-03,2.637791500479141535e-04
5.427999999999999545e+02,1.482199999999999924e-03,2.399298647521812657e-04
5.430000000000000000e+02,1.633000000000000120e-03,2.325757940973221616e-04
5.432000000000000455e+02,1.665199999999999927e-03,2.231796137643400505e-04
5.433999999999999773e+02,1.483799999999999963e-03,1.752362405440153169e-04
5.436000000000000227e+02,1.666000000000000163e-03,1.652806703761816121e-04
5.437999999999999545e+02,1.786400000000000054e-03,2.012825377423486169e-04
5.440000000000000000e+02,1.725399999999999764e-03,2.078782335888006909e-04
5.442000000000000455e+02,1.755400000000000059e-03,2.194729140463578783e-04
5.443999999999999773e+02,1.604799999999999977e-03,1.866907603498362781e-04
5.446000000000000227e+02,1.513400000000000249e-03,1.831670276004936440e-04
5.447999999999999545e+02,1.423800000000000022e-03,1.498223614818561971e-04
5.450000000000000000e+02,1.575599999999999917e-03,1.237968497175917450e-04
5.452000000000000455e+02,1.636599999999999774e-03,1.310757796085913350e-04
5.453999999999999773e+02,1.392600000000000131e-03,1.466269415898728730e-04
5.456000000000000227e+02,1.423599999999999909e-03,1.418236933660945072e-04
5.457999999999999545e+02,1.364799999999999998e-03,6.134280723931698643e-05
5.460000000000000000e+02,1.546400000000000075e-03,6.576366778092596099e-05
5.462000000000000455e+02,1.364199999999999875e-03,8.881914208097264278e-05
5.463999999999999773e+02,1.393800000000000160e-03,1.633668877098416099e-04
5.466000000000000227e+02,1.423400000000000012e-03,1.498547963863686269e-04
5.467999999999999545e+02,1.273799999999999846e-03,1.202918949888145766e-04
5.470000000000000000e+02,1.364399999999999771e-03,1.562800691067162140e-04
5.472000000000000455e+02,1.516800000000000006e-03,1.244529630020916645e-04
5.473999999999999773e+02,1.546599999999999971e-03,8.262360437550517959e-05
5.476000000000000227e+02,1.575000000000000011e-03,1.689955620719076979e-04
5.477999999999999545e+02,1.638200000000000029e-03,1.274399466415456394e-04
5.480000000000000000e+02,1.787799999999999763e-03,1.462041039095688679e-04
5.482000000000000455e+02,1.790399999999999934e-03,8.550239762720108540e-05
5.483999999999999773e+02,1.700600000000000028e-03,6.130220224429135892e-05
5.486000000000000227e+02,1.547799999999999784e-03,7.335557238547048742e-05
5.487999999999999545e+02,1.484399999999999869e-03,1.698660060165069706e-04
5.490000000000000000e+02,1.697799999999999960e-03,1.701227204108845745e-04
5.492000000000000455e+02,1.608599999999999960e-03,1.553871294541475374e-04
5.493999999999999773e+02,1.820199999999999900e-03,1.637911475019331032e-04
5.496000000000000227e+02,1.727800000000000256e-03,1.500674515009834222e-04
5.497999999999999545e+02,1.998600000000000116e-03,2.680855460482716411e-04
5.500000000000000000e+02,1.970200000000000076e-03,1.987667980322669107e-04
5.502000000000000455e+02,1.879800000000000264e-03,1.503390834081410558e-04
5.503999999999999773e+02,1.909999999999999806e-03,9.313484847252396300e-05
5.506000000000000227e+02,1.879199999999999924e-03,1.471442829334527211e-04
5.507999999999999545e+02,1.791600000000000180e-03,1.482506661030567169e-04
5.510000000000000000e+02,1.816600000000000246e-03,2.203371507485743779e-04
5.512000000000000455e+02,1.791000000000000274e-03,8.888588189358306271e-05
5.513999999999999773e+02,1.760599999999999969e-03,1.686613767286393223e-04
5.516000000000000227e+02,1.760799999999999865e-03,1.826254089660033766e-04
5.517999999999999545e+02,1.820400000000000230e-03,1.547393291959093121e-04
5.520000000000000000e+02,2.001199999999999854e-03,1.226415101015965084e-04
5.522000000000000455e+02,2.183200000000000158e-03,1.705838210382215440e-04
5.523999999999999773e+02,1.970399999999999756e-03,2.033141903557151707e-04
5.526000000000000227e+02,1.790999999999999840e-03,1.901809664503784916e-04
5.527999999999999545e+02,1.701600000000000378e-03,2.419891733115347640e-04
5.530000000000000000e+02,1.790799999999999944e-03,2.226246617066492063e-04
5.532000000000000455e+02,1.729000000000000068e-03,2.005108475868574601e-04
5.533999999999999773e+02,1.762200000000000225e-03,2.017591137966263145e-04
5.536000000000000227e+02,1.641000000000000097e-03,1.884741361566621152e-04
5.537999999999999545e+02,1.579200000000000005e-03,1.872205651097121851e-04
5.540000000000000000e+02,1.609999999999999886e-03,1.679883924561456166e-04
5.542000000000000455e+02,1.793400000000000116e-03,2.194417006860819523e-04
5.543999999999999773e+02,1.821600000000000259e-03,1.550679206025540389e-04
5.546000000000000227e+02,1.823399999999999977e-03,1.671869014007975858e-04
5.547999999999999545e+02,1.670600000000000166e-03,1.325060753324163116e-04
5.550000000000000000e+02,1.670799999999999629e-03,1.949277814986873092e-04
5.552000000000000455e+02,1.793799999999999908e-03,2.199812264717150589e-04
5.553999999999999773e+02,1.729599999999999974e-03,2.270148893795294331e-04
5.556000000000000227e+02,1.913399999999999780e-03,2.950746685162926580e-04
5.557999999999999545e+02,1.913999999999999686e-03,2.604947216355832157e-04
5.560000000000000000e+02,1.853799999999999849e-03,2.319528831465563238e-04
5.562000000000000455e+02,1.853199999999999943e-03,1.939542214028866995e-04
5.563999999999999773e+02,1.729799999999999654e-03,1.815982929435185826e-04
5.566000000000000227e+02,1.793000000000000106e-03,2.114473929846381547e-04
5.567999999999999545e+02,1.639600000000000172e-03,2.377241258265554765e-04
5.570000000000000000e+02,1.519799999999999970e-03,1.856920569114360099e-04
5.572000000000000455e+02,1.732399999999999825e-03,3.328308278990995328e-04
5.573999999999999773e+02,1.549200000000000143e-03,2.391688524871079483e-04
5.576000000000000227e+02,1.517399999999999912e-03,2.042813256271849972e-04
5.577999999999999545e+02,1.426399999999999977e-03,2.011065886538777805e-04
5.580000000000000000e+02,1.579200000000000005e-03,2.463932628949095337e-04
5.582000000000000455e+02,1.698399999999999866e-03,1.347948812084494557e-04
5.583999999999999773e+02,1.758000000000000231e-03,1.697271339532957176e-04
5.586000000000000227e+02,1.637400000000000227e-03,1.052913101827496488e-04
5.587999999999999545e+02,1.726400000000000113e-03,1.608585092558052743e-04
5.590000000000000000e+02,1.696400000000000035e-03,1.972968828947888162e-04
5.592000000000000455e+02,1.786599999999999950e-03,2.608910883874724371e-04
5.593999999999999773e+02,1.758599999999999703e-03,1.971303122302605043e-04
5.596000000000000227e+02,1.698199999999999970e-03,2.612183760764161212e-04
5.597999999999999545e+02,1.850399999999999875e-03,1.644331475098618719e-04
5.600000000000000000e+02,1.848600000000000156e-03,2.956571663261351617e-04
5.602000000000000455e+02,1.851800000000000017e-03,1.024653112033531015e-04
5.603999999999999773e+02,1.850200000000000195e-03,8.107675375839860053e-05
5.606000000000000227e+02,2.031400000000000046e-03,9.083479509527170391e-05
5.607999999999999545e+02,1.790600000000000264e-03,5.312871163504720602e-05
5.610000000000000000e+02,1.761199999999999875e-03,2.096164115712317194e-04
5.612000000000000455e+02,1.791199999999999737e-03,1.493785125110033685e-04
5.613999999999999773e+02,1.912000000000000071e-03,1.548989993511900914e-04
5.616000000000000227e+02,1.970600000000000303e-03,1.358847305623409713e-04
5.617999999999999545e+02,2.031799999999999839e-03,1.644771716682895597e-04
5.620000000000000000e+02,1.849200000000000062e-03,1.758631285972133427e-04
5.622000000000000455e+02,1.849999999999999865e-03,2.810622706803600707e-04
5.623999999999999773e+02,1.972999999999999927e-03,1.966588416522379213e-04
5.626000000000000227e+02,1.852999999999999830e-03,2.484602583915584647e-04
5.627999999999999545e+02,1.914000000000000120e-03,2.497726966663890128e-04
5.630000000000000000e+02,1.883399999999999918e-03,2.037760044755024562e-04
5.632000000000000455e+02,1.792799999999999993e-03,2.354318160317334541e-04
5.633999999999999773e+02,1.760999999999999979e-03,2.028743453470644722e-04
5.636000000000000227e+02,1.732000000000000249e-03,1.864151281414681632e-04
5.637999999999999545e+02,2.067799999999999847e-03,2.320737813713561663e-04
5.640000000000000000e+02,2.096800000000000226e-03,2.805197675744081835e-04
5.642000000000000455e+02,2.186000000000000009e-03,1.659316124190927000e-04
5.643999999999999773e+02,2.064799999999999882e-03,2.786966809992540476e-04
5.646000000000000227e+02,2.063800000000000183e-03,1.844346496729940075e-04
5.647999999999999545e+02,2.003600000000000346e-03,1.782236235744297269e-04
5.650000000000000000e+02,2.124000000000000020e-03,1.338331050226362895e-04
5.652000000000000455e+02,2.004400000000000365e-03,1.919527546038347758e-04
5.653999999999999773e+02,1.974199999999999740e-03,1.630758719124322212e-04
5.656000000000000227e+02,2.066000000000000128e-03,1.752920420327174910e-04
5.657999999999999545e+02,1.911600000000000061e-03,9.974597736249819931e-05
5.660000000000000000e+02,2.002799999999999893e-03,1.289710820300426391e-04
5.662000000000000455e+02,2.032399999999999745e-03,2.001993006980793365e-04
5.663999999999999773e+02,2.121599999999999962e-03,1.982832821999877960e-04
5.666000000000000227e+02,2.061799999999999917e-03,2.088727842491692153e-04
5.667999999999999545e+02,1.972999999999999927e-03,1.921910507802067033e-04
5.670000000000000000e+02,1.942600000000000273e-03,1.549227549458116130e-04
5.672000000000000455e+02,1.882199999999999889e-03,1.772070540356675413e-04
5.673999999999999773e+02,1.975999999999999892e-03,2.114433730340111394e-04
5.676000000000000227e+02,1.822000000000000052e-03,8.735330560431010273e-05
5.677999999999999545e+02,1.914400000000000129e-03,1.398472738382839893e-04
5.680000000000000000e+02,1.852600000000000037e-03,1.164906004791802456e-04
5.682000000000000455e+02,1.792200000000000086e-03,1.646752561862285130e-04
5.683999999999999773e+02,1.672199999999999988e-03,1.798909113879853313e-04
5.686000000000000227e+02,1.670000000000000043e-03,1.299234389938936144e-04
5.687999999999999545e+02,1.667400000000000089e-03,1.525629706055830418e-04
5.690000000000000000e+02,1.701999999999999954e-03,1.802917080733331876e-04
5.692000000000000455e+02,1.791200000000000171e-03,2.002774076125412206e-04
5.693999999999999773e+02,1.822400000000000062e-03,1.384534578838679444e-04
5.696000000000000227e+02,1.882200000000000106e-03,1.830080326105933098e-04
5.697999999999999545e+02,1.881800000000000096e-03,2.441096884599216706e-04
5.700000000000000000e+02,1.882400000000000002e-03,2.174961149078299613e-04
5.702000000000000455e+02,1.789600000000000132e-03,3.580077652789112348e-04
5.703999999999999773e+02,1.760199999999999959e-03,2.253624636003076400e-04
5.706000000000000227e+02,1.851800000000000017e-03,2.916315140721248617e-04
5.707999999999999545e+02,2.067199999999999507e-03,3.065702855790169100e-04
5.710000000000000000e+02,1.975000000000000193e-03,2.176876202267827114e-04
5.712000000000000455e+02,2.003800000000000026e-03,1.936959989261522938e-04
5.713999999999999773e+02,1.941599999999999923e-03,2.464657379840046007e-04
5.716000000000000227e+02,1.881200000000000190e-03,2.860699914356624779e-04
5.717999999999999545e+02,1.914200000000000016e-03,3.138250149366681656e-04
5.720000000000000000e+02,1.703200000000000200e-03,2.370804504804223064e-04
5.722000000000000455e+02,1.551799999999999881e-03,2.071939670936390773e-04
5.723999999999999773e+02,1.521799999999999802e-03,1.939637595016140928e-04
5.726000000000000227e+02,1.488000000000000173e-03,6.165062854505215463e-05
5.727999999999999545e+02,1.426599999999999873e-03,6.056120870656396521e-05
5.730000000000000000e+02,1.456999999999999962e-03,1.420478792520324732e-04
5.732000000000000455e+02,1.608599999999999960e-03,2.032226857415283128e-04
5.733999999999999773e+02,1.577199999999999739e-03,2.165306906653188162e-04
5.736000000000000227e+02,1.638600000000000039e-03,1.551436753464348643e-04
5.737999999999999545e+02,1.487599999999999947e-03,1.237330190369571262e-04
5.740000000000000000e+02,1.548799999999999916e-03,1.503274426044692283e-04
5.742000000000000455e+02,1.426199999999999864e-03,1.216484278566722630e-04
5.743999999999999773e+02,1.486400000000000134e-03,1.454024071327568847e-04
5.746000000000000227e+02,1.635600000000000291e-03,1.939063175866118853e-04
5.747999999999999545e+02,1.576200000000000257e-03,1.796862265172264174e-04
5.750000000000000000e+02,1.546599999999999971e-03,2.049850238432066550e-04
5.752000000000000455e+02,1.699400000000000216e-03,2.611135002254766466e-04
5.753999999999999773e+02,1.606000000000000223e-03,2.658008653108562898e-04
5.756000000000000227e+02,1.729000000000000068e-03,2.093346602930341285e-04
5.757999999999999545e+02,1.881599999999999983e-03,1.400016428475037481e-04
5.760000000000000000e+02,1.698600000000000197e-03,1.869710137962566406e-04
5.762000000000000455e+02,1.457600000000000085e-03,2.116833956643742018e-04
5.763999999999999773e+02,1.577999999999999976e-03,2.600659531734209680e-04
5.766000000000000227e+02,1.700600000000000028e-03,2.747629159839441943e-04
5.767999999999999545e+02,1.608400000000000064e-03,2.270529894099612624e-04
5.770000000000000000e+02,1.762000000000000111e-03,2.598659269700435504e-04
5.772000000000000455e+02,1.882199999999999889e-03,2.581767611540589872e-04
5.773999999999999773e+02,1.973599999999999834e-03,1.762307010710676661e-04
5.776000000000000227e+02,1.973599999999999834e-03,2.576329947813361791e-04
5.777999999999999545e+02,2.003599999999999912e-03,2.599485718368154470e-04
5.780000000000000000e+02,2.006400000000000197e-03,2.207001585862593024e-04
5.782000000000000455e+02,1.943000000000000282e-03,1.128264153467617518e-04
5.783999999999999773e+02,2.005000000000000272e-03,1.519937498714996451e-04
5.786000000000000227e+02,2.097200000000000019e-03,2.242564157387698419e-04
5.787999999999999545e+02,2.279000000000000210e-03,1.870967664071188519e-04
5.790000000000000000e+02,2.005799999999999857e-03,1.320527924733134952e-04
5.792000000000000455e+02,1.944800000000000435e-03,1.392068245453505443e-04
5.793999999999999773e+02,2.035400000000000143e-03,1.129675174552402007e-04
5.796000000000000227e+02,2.064599999999999769e-03,4.530077262034278176e-05
5.797999999999999545e+02,1.943400000000000075e-03,9.207366615922275236e-05
5.800000000000000000e+02,1.973599999999999834e-03,9.878137476265451823e-05
5.802000000000000455e+02,2.248200000000000112e-03,1.701641560376332461e-04
5.803999999999999773e+02,2.281000000000000041e-03,2.619793885022254736e-04
5.806000000000000227e+02,2.249199999999999811e-03,1.804559225960733156e-04
5.807999999999999545e+02,2.370600000000000051e-03,1.893162961818131804e-04
5.810000000000000000e+02,2.097400000000000132e-03,1.792985220240255861e-04
5.812000000000000455e+02,2.275999999999999811e-03,1.668673125570133522e-04
5.813999999999999773e+02,2.094200000000000055e-03,1.628291742901130450e-04
5.816000000000000227e+02,2.065800000000000448e-03,1.625061229615672035e-04
5.817999999999999545e+02,2.278800000000000096e-03,1.663680858818781779e-04
5.820000000000000000e+02,2.430400000000000095e-03,2.065268989744435593e-04
5.822000000000000455e+02,2.186800000000000029e-03,1.897341297711088942e-04
5.823999999999999773e+02,2.188199999999999954e-03,2.230612920253085413e-04
5.826000000000000227e+02,2.069199999999999772e-03,2.566650346268458207e-04
5.827999999999999545e+02,1.950200000000000241e-03,4.016868680950374257e-04
5.830000000000000000e+02,2.069999999999999792e-03,3.583887554039606412e-04
5.832000000000000455e+02,1.918000000000000000e-03,3.444215440416002099e-04
5.833999999999999773e+02,1.977200000000000138e-03,3.402121984879435848e-04
5.836000000000000227e+02,2.035599999999999823e-03,2.312631834079951424e-04
5.837999999999999545e+02,2.096200000000000320e-03,3.142246648498491033e-04
5.840000000000000000e+02,1.975800000000000212e-03,2.954734167399835406e-04
5.842000000000000455e+02,2.035200000000000030e-03,2.878979680372892292e-04
5.843999999999999773e+02,2.035400000000000143e-03,2.727710761792752304e-04
5.846000000000000227e+02,1.945200000000000011e-03,2.257539368427491616e-04
5.847999999999999545e+02,1.882599999999999899e-03,2.563600202839749309e-04
5.850000000000000000e+02,1.883200000000000238e-03,2.632284938983619951e-04
5.852000000000000455e+02,1.974000000000000060e-03,1.940904428352926395e-04
5.853999999999999773e+02,1.854800000000000199e-03,2.662561548584369800e-04
5.856000000000000227e+02,1.942600000000000273e-03,2.065242358659147748e-04
5.857999999999999545e+02,1.852399999999999923e-03,1.163020206187321436e-04
5.860000000000000000e+02,1.610800000000000122e-03,1.093102922875975087e-04
5.862000000000000455e+02,1.733000000000000165e-03,2.596894298965592824e-04
5.863999999999999773e+02,1.401200000000000015e-03,2.763545548747116387e-04
5.866000000000000227e+02,1.459800000000000030e-03,2.894495465534537536e-04
5.867999999999999545e+02,1.368999999999999991e-03,2.164760956780216363e-04
5.870000000000000000e+02,1.457999999999999878e-03,2.509665316332040214e-04
5.872000000000000455e+02,1.553000000000000127e-03,3.458469314595692201e-04
5.873999999999999773e+02,1.582400000000000083e-03,3.021341754916182171e-04
5.876000000000000227e+02,1.734400000000000091e-03,3.300008484837576445e-04
5.877999999999999545e+02,1.673600000000000131e-03,2.659363833701586266e-04
5.880000000000000000e+02,1.674000000000000141e-03,2.070405757333571169e-04
5.882000000000000455e+02,1.732800000000000052e-03,1.631819230184519622e-04
5.883999999999999773e+02,1.733400000000000175e-03,1.662505939839013195e-04
5.886000000000000227e+02,1.580600000000000147e-03,2.243115244475860407e-04
5.887999999999999545e+02,1.732399999999999825e-03,1.694770190910850399e-04
5.890000000000000000e+02,1.763999999999999943e-03,2.151213610964750435e-04
5.892000000000000455e+02,1.977000000000000025e-03,2.639634444388085977e-04
5.893999999999999773e+02,1.855799999999999898e-03,2.000840823254063431e-04
5.896000000000000227e+02,1.856599999999999483e-03,2.433295296506365012e-04
5.897999999999999545e+02,1.764599999999999849e-03,2.462930368483851507e-04
5.900000000000000000e+02,1.670200000000000157e-03,1.870105344626339129e-04
5.902000000000000455e+02,1.700999999999999821e-03,1.512431816644968291e-04
5.903999999999999773e+02,1.881000000000000076e-03,8.706664114343677240e-05
5.906000000000000227e+02,1.910800000000000042e-03,1.421229749196096202e-04
5.907999999999999545e+02,1.762799999999999697e-03,1.222421367614293564e-04
5.910000000000000000e+02,1.700799999999999925e-03,1.241142215864080608e-04
5.912000000000000455e+02,1.640799999999999984e-03,1.353637322180501607e-04
5.913999999999999773e+02,1.639999999999999748e-03,2.000062499023468044e-04
5.916000000000000227e+02,1.670400000000000053e-03,2.482558357823638501e-04
5.917999999999999545e+02,1.610200000000000216e-03,2.283802530868200614e-04
5.920000000000000000e+02,1.670200000000000157e-03,2.572396547968449818e-04
5.922000000000000455e+02,1.608000000000000054e-03,2.384990566019077121e-04
5.923999999999999773e+02,1.577800000000000079e-03,2.386383037150573909e-04
5.926000000000000227e+02,1.608599999999999960e-03,1.464641935764505901e-04
5.927999999999999545e+02,1.638399999999999926e-03,1.266837006090364907e-04
5.930000000000000000e+02,1.849999999999999865e-03,1.483367789861974575e-04
5.932000000000000455e+02,1.640599999999999654e-03,1.918089153298145925e-04
5.933999999999999773e+02,1.760999999999999979e-03,1.243748366833098327e-04
5.936000000000000227e+02,1.639400000000000275e-03,2.149289650093723239e-04
5.937999999999999545e+02,1.759800000000000166e-03,2.193890152218200165e-04
5.940000000000000000e+02,1.850800000000000101e-03,2.516565914098019404e-04
5.942000000000000455e+02,2.001800000000000194e-03,2.551747244536574843e-04
5.943999999999999773e+02,2.000599999999999514e-03,2.610393840017248600e-04
5.946000000000000227e+02,1.910599999999999712e-03,2.130020187697759129e-04
5.947999999999999545e+02,1.820400000000000230e-03,1.128018616867647133e-04
5.950000000000000000e+02,1.852999999999999830e-03,1.055253524040550240e-04
5.952000000000000455e+02,1.943600000000000189e-03,7.874426963278024529e-05
5.953999999999999773e+02,2.033400000000000311e-03,3.220496856076716479e-05
5.956000000000000227e+02,1.850399999999999875e-03,1.051344853033484787e-04
5.957999999999999545e+02,1.911799999999999958e-03,1.209009511955964206e-04
5.960000000000000000e+02,1.822800000000000071e-03,1.023940427954673474e-04
5.962000000000000455e+02,1.913800000000000223e-03,1.861293636157390196e-04
5.963999999999999773e+02,1.732599999999999722e-03,2.167788273794283335e-04
5.966000000000000227e+02,1.883399999999999701e-03,1.928239093058741751e-04
5.967999999999999545e+02,1.793600000000000012e-03,2.527808537053389810e-04
5.970000000000000000e+02,1.702599999999999860e-03,2.015352574613186499e-04
5.972000000000000455e+02,1.488999999999999872e-03,2.144040577974213246e-04
5.973999999999999773e+02,1.459400000000000020e-03,1.990991210427610185e-04
5.976000000000000227e+02,1.488799999999999976e-03,1.572683693563330478e-04
5.977999999999999545e+02,1.398000000000000154e-03,1.504250644008504401e-04
5.980000000000000000e+02,1.549800000000000049e-03,1.509454868487295832e-04
5.982000000000000455e+02,1.429399999999999941e-03,2.212384686260506828e-04
5.983999999999999773e+02,1.609599999999999876e-03,2.184306755014047926e-04
5.986000000000000227e+02,1.427400000000000110e-03,1.590052200400979992e-04
5.987999999999999545e+02,1.366599999999999933e-03,1.534521423767032486e-04
5.990000000000000000e+02,1.305999999999999869e-03,1.153720070034321555e-04
5.992000000000000455e+02,1.214000000000000018e-03,1.506183919712330459e-04
5.993999999999999773e+02,1.275599999999999781e-03,1.643759714800189316e-04
5.996000000000000227e+02,1.334799999999999919e-03,1.731483179242581847e-04
5.997999999999999545e+02,1.212799999999999989e-03,1.764982719462147907e-04
6.000000000000000000e+02,1.031000000000000015e-03,1.741507967251370410e-04
6.002000000000000455e+02,1.212799999999999989e-03,1.946449074597123832e-04
6.003999999999999773e+02,1.121799999999999837e-03,2.533115473088426027e-04
6.006000000000000227e+02,1.242599999999999955e-03,2.440998975829363165e-04
6.007999999999999545e+02,1.333800000000000003e-03,2.383101760311547815e-04
6.010000000000000000e+02,1.428599999999999922e-03,1.602006866402263575e-04
6.012000000000000455e+02,1.639599999999999738e-03,1.135198661028103697e-04
6.013999999999999773e+02,1.517200000000000232e-03,1.335273005793197730e-04
6.016000000000000227e+02,1.363599999999999968e-03,1.609678849957344707e-04
6.017999999999999545e+02,1.454400000000000007e-03,1.428189763301781763e-04
6.020000000000000000e+02,1.516399999999999779e-03,1.572620742582266562e-04
6.022000000000000455e+02,1.515200000000000184e-03,1.941788865968697151e-04
6.023999999999999773e+02,1.485400000000000002e-03,1.504162890115295838e-04
6.026000000000000227e+02,1.454800000000000234e-03,1.777265877689660791e-04
6.027999999999999545e+02,1.758000000000000231e-03,1.407384098247525101e-04
6.030000000000000000e+02,1.728200000000000265e-03,1.920469734205670497e-04
6.032000000000000455e+02,1.635999999999999868e-03,1.879130117900300811e-04
6.033999999999999773e+02,1.604999999999999873e-03,2.353384796415579458e-04
6.036000000000000227e+02,1.636400000000000094e-03,2.275039779871991389e-04
6.037999999999999545e+02,1.487199999999999937e-03,1.957026826591806940e-04
6.040000000000000000e+02,1.545199999999999829e-03,2.390128448431171309e-04
6.042000000000000455e+02,1.545799999999999952e-03,2.088495630830957404e-04
6.043999999999999773e+02,1.546599999999999971e-03,1.993837004371219843e-04
6.046000000000000227e+02,1.698799999999999876e-03,1.181361079433379654e-04
6.047999999999999545e+02,1.639400000000000275e-03,1.722729230030070125e-04
6.050000000000000000e+02,1.608799999999999857e-03,1.142897195726719857e-04
6.052000000000000455e+02,1.758399999999999807e-03,1.501084940967699073e-04
6.053999999999999773e+02,1.575800000000000031e-03,1.491721823933671613e-04
6.056000000000000227e+02,1.818200000000000068e-03,1.426427004792043250e-04
6.057999999999999545e+02,1.787799999999999763e-03,1.540949058210556338e-04
6.060000000000000000e+02,1.848999999999999949e-03,1.206760125294169787e-04
6.062000000000000455e+02,1.969199999999999944e-03,1.813023441657608250e-04
6.063999999999999773e+02,1.908799999999999993e-03,1.682181321974536754e-04
6.066000000000000227e+02,1.966799999999999885e-03,2.644018532461525433e-04
6.067999999999999545e+02,1.999200000000000022e-03,2.060401417200055760e-04
6.070000000000000000e+02,2.088600000000000352e-03,2.566765669086291512e-04
6.072000000000000455e+02,2.058400000000000160e-03,2.445057463537411301e-04
6.073999999999999773e+02,2.058599999999999840e-03,2.624310576132329593e-04
6.076000000000000227e+02,2.029800000000000007e-03,2.018215548448678903e-04
6.077999999999999545e+02,2.092600000000000016e-03,1.478585810834122426e-04
6.080000000000000000e+02,2.033599999999999991e-03,1.232106326580624479e-04
6.082000000000000455e+02,2.216800000000000107e-03,7.085365198774163514e-05
6.083999999999999773e+02,2.334399999999999930e-03,1.613786231196684927e-04
6.086000000000000227e+02,2.304400000000000285e-03,1.947720719199751952e-04
6.087999999999999545e+02,2.184199999999999857e-03,1.656364694141963269e-04
6.090000000000000000e+02,2.002400000000000100e-03,1.444141959780962899e-04
6.092000000000000455e+02,2.031999999999999952e-03,1.268633122695446490e-04
6.093999999999999773e+02,1.760800000000000299e-03,7.762306358293263235e-05
6.096000000000000227e+02,1.913600000000000110e-03,1.521402642300847153e-04
6.097999999999999545e+02,2.034199999999999897e-03,1.416839440444823224e-04
6.100000000000000000e+02,1.912599999999999977e-03,1.414070719589370151e-04
6.102000000000000455e+02,1.912199999999999967e-03,1.401404295697711625e-04
6.103999999999999773e+02,1.788400000000000102e-03,1.631286608784612369e-04
6.106000000000000227e+02,1.575599999999999917e-03,1.408036221125010543e-04
6.107999999999999545e+02,1.698199999999999753e-03,1.261754334250530813e-04
6.110000000000000000e+02,1.758800000000000033e-03,1.448956176010855084e-04
6.112000000000000455e+02,1.879400000000000254e-03,2.303450889426557487e-04
6.113999999999999773e+02,1.667400000000000089e-03,2.714530530312745803e-04
6.116000000000000227e+02,1.791000000000000274e-03,1.570286598045082587e-04
6.117999999999999545e+02,1.728400000000000162e-03,2.417502016545177855e-04
6.120000000000000000e+02,1.607399999999999714e-03,2.583007162204550042e-04
6.122000000000000455e+02,1.666200000000000059e-03,2.350687984399460560e-04
