timestep,H(t)_mean,H(t)_err
1.958000000000000114e+02,1.749599999999999810e-03,6.693474434103709615e-05
1.960000000000000000e+02,1.766999999999999908e-03,7.352006528832789965e-05
1.961999999999999886e+02,1.783999999999999779e-03,6.311735102172778334e-05
1.964000000000000057e+02,1.786999999999999960e-03,6.810359755548891776e-05
1.965999999999999943e+02,1.786999999999999960e-03,6.368594821465720795e-05
1.968000000000000114e+02,1.718000000000000126e-03,8.082821289624064114e-05
1.970000000000000000e+02,1.709400000000000242e-03,7.811632351819944862e-05
1.971999999999999886e+02,1.766800000000000228e-03,8.075295660221982954e-05
1.974000000000000057e+02,1.758000000000000231e-03,1.023777319537798395e-04
1.975999999999999943e+02,1.718200000000000022e-03,8.593218256276284335e-05
1.978000000000000114e+02,1.694999999999999892e-03,7.759832472418461916e-05
1.980000000000000000e+02,1.772599999999999827e-03,7.709448748127200094e-05
1.981999999999999886e+02,1.729599999999999974e-03,7.800935841294936220e-05
1.984000000000000057e+02,1.706399999999999844e-03,8.515256895713714156e-05
1.985999999999999943e+02,1.738199999999999858e-03,6.967811708133334980e-05
1.988000000000000114e+02,1.743799999999999777e-03,6.386031631615989891e-05
1.990000000000000000e+02,1.761199999999999875e-03,7.517273441880370337e-05
1.991999999999999886e+02,1.761200000000000309e-03,8.951726090536952412e-05
1.994000000000000057e+02,1.718200000000000022e-03,7.400229726163910554e-05
1.995999999999999943e+02,1.697999999999999857e-03,8.361638595395046050e-05
1.998000000000000114e+02,1.660999999999999933e-03,7.580831089003366369e-05
2.000000000000000000e+02,1.646399999999999903e-03,8.475175514406765387e-05
2.001999999999999886e+02,1.626199999999999955e-03,6.821026315738710241e-05
2.004000000000000057e+02,1.660800000000000037e-03,5.634749328940908406e-05
2.005999999999999943e+02,1.746800000000000175e-03,6.028548747418404160e-05
2.008000000000000114e+02,1.712199999999999877e-03,7.446166799098712704e-05
2.010000000000000000e+02,1.683599999999999940e-03,6.465338351548200542e-05
2.011999999999999886e+02,1.686599999999999905e-03,3.060163394330438658e-05
2.014000000000000057e+02,1.700800000000000142e-03,4.123396658096328880e-05
2.015999999999999943e+02,1.692400000000000154e-03,2.086767835673148660e-05
2.018000000000000114e+02,1.712399999999999990e-03,5.307409914449796396e-05
2.020000000000000000e+02,1.798399999999999912e-03,5.527259718884213493e-05
2.021999999999999886e+02,1.698199999999999970e-03,5.766315981629863624e-05
2.024000000000000057e+02,1.715200000000000058e-03,5.985682918431279578e-05
2.025999999999999943e+02,1.666600000000000069e-03,7.609770035947211755e-05
2.028000000000000114e+02,1.689399999999999973e-03,4.436169518852951576e-05
2.030000000000000000e+02,1.743800000000000211e-03,8.822210607325126693e-05
2.031999999999999886e+02,1.718000000000000126e-03,9.294998655190865491e-05
2.034000000000000057e+02,1.740999999999999926e-03,9.570945616813417861e-05
2.035999999999999943e+02,1.729599999999999974e-03,8.683006391797711953e-05
2.038000000000000114e+02,1.726600000000000010e-03,1.109290764407601154e-04
2.040000000000000000e+02,1.698199999999999970e-03,1.200963779637004682e-04
2.041999999999999886e+02,1.703799999999999672e-03,1.013599526440299621e-04
2.044000000000000057e+02,1.666600000000000069e-03,9.609557742164827711e-05
2.045999999999999943e+02,1.637800000000000020e-03,1.074380751875236845e-04
2.048000000000000114e+02,1.655000000000000221e-03,1.082843478994078722e-04
2.050000000000000000e+02,1.632000000000000204e-03,1.146612401816760534e-04
2.051999999999999886e+02,1.646200000000000007e-03,1.203708436457932678e-04
2.054000000000000057e+02,1.646399999999999903e-03,1.420720239878351331e-04
2.055999999999999943e+02,1.666600000000000069e-03,6.970910987812137835e-05
2.058000000000000114e+02,1.675199999999999953e-03,1.012943236316823215e-04
2.060000000000000000e+02,1.694999999999999892e-03,1.062661752393488315e-04
2.061999999999999886e+02,1.724199999999999951e-03,8.795191868288036415e-05
2.064000000000000057e+02,1.738200000000000075e-03,8.998799919989333501e-05
2.065999999999999943e+02,1.763999999999999943e-03,7.880101522188658341e-05
2.068000000000000114e+02,1.677600000000000011e-03,6.818988194739741750e-05
2.070000000000000000e+02,1.643599999999999835e-03,7.231569677462837973e-05
2.071999999999999886e+02,1.657799999999999855e-03,8.343764138564799650e-05
2.074000000000000057e+02,1.614599999999999673e-03,4.225470388015990645e-05
2.075999999999999943e+02,1.632000000000000204e-03,3.407785204498666842e-05
2.078000000000000114e+02,1.574600000000000001e-03,7.030263152969452509e-05
2.080000000000000000e+02,1.563200000000000050e-03,4.555370456944201029e-05
2.081999999999999886e+02,1.522999999999999831e-03,5.073558908695157679e-05
2.084000000000000057e+02,1.537199999999999851e-03,1.418943268774337107e-05
2.085999999999999943e+02,1.554600000000000166e-03,4.292039142412383551e-05
2.088000000000000114e+02,1.554800000000000062e-03,6.178381665128823425e-05
2.090000000000000000e+02,1.520199999999999980e-03,3.662157833846050995e-05
2.091999999999999886e+02,1.499799999999999918e-03,2.897999309868792172e-05
2.094000000000000057e+02,1.516999999999999902e-03,4.567165422885401051e-05
2.095999999999999943e+02,1.531599999999999932e-03,4.620021644970939104e-05
2.098000000000000114e+02,1.525800000000000116e-03,2.919143710062933113e-05
2.100000000000000000e+02,1.551800000000000098e-03,3.560533667864975783e-05
2.101999999999999886e+02,1.589000000000000135e-03,4.536628704225199301e-05
2.104000000000000057e+02,1.566200000000000231e-03,2.805957946940757425e-05
2.105999999999999943e+02,1.554600000000000166e-03,1.151347037169942322e-05
2.108000000000000114e+02,1.565799999999999787e-03,1.893779290202532296e-05
2.110000000000000000e+02,1.563000000000000153e-03,1.854993261443287956e-05
2.111999999999999886e+02,1.554600000000000166e-03,2.661315464201867030e-05
2.114000000000000057e+02,1.623199999999999990e-03,2.529703539942972055e-05
2.115999999999999943e+02,1.600599999999999983e-03,5.854963706121495641e-05
2.118000000000000114e+02,1.594599999999999837e-03,4.601478023418129000e-05
2.120000000000000000e+02,1.617799999999999750e-03,3.838541389642683571e-05
2.121999999999999886e+02,1.646200000000000007e-03,3.016355416723962964e-05
2.124000000000000057e+02,1.580199999999999921e-03,5.185016875575234631e-05
2.125999999999999943e+02,1.592000000000000099e-03,5.352756299328411739e-05
2.128000000000000114e+02,1.666400000000000173e-03,4.990851630733978127e-05
2.130000000000000000e+02,1.611800000000000038e-03,5.850931549761967284e-05
2.131999999999999886e+02,1.548799999999999916e-03,4.465243554387599500e-05
2.134000000000000057e+02,1.568799999999999969e-03,3.148872814198756256e-05
2.135999999999999943e+02,1.591800000000000203e-03,4.076935123349399227e-05
2.138000000000000114e+02,1.537399999999999965e-03,4.264106002434743823e-05
2.140000000000000000e+02,1.623399999999999887e-03,2.869947734715740787e-05
2.141999999999999886e+02,1.583399999999999998e-03,3.207272984951546672e-05
2.144000000000000057e+02,1.611800000000000038e-03,9.178235124467001025e-06
2.145999999999999943e+02,1.600400000000000086e-03,2.479233752593730999e-05
2.148000000000000114e+02,1.563200000000000050e-03,3.468919140020417728e-05
2.150000000000000000e+02,1.609199999999999867e-03,5.370232769629264952e-05
2.151999999999999886e+02,1.608999999999999970e-03,5.650929127143605821e-05
2.154000000000000057e+02,1.649199999999999972e-03,5.247799538854358201e-05
2.155999999999999943e+02,1.606199999999999902e-03,5.640780087895643885e-05
2.158000000000000114e+02,1.585999999999999953e-03,6.681990721334472904e-05
2.160000000000000000e+02,1.557399999999999800e-03,5.387077129575924632e-05
2.161999999999999886e+02,1.537200000000000068e-03,4.352975993501458378e-05
2.164000000000000057e+02,1.528799999999999864e-03,4.636528874060851099e-05
2.165999999999999943e+02,1.545599999999999839e-03,3.277590578458511057e-05
2.168000000000000114e+02,1.522799999999999935e-03,4.941194187643307376e-05
2.170000000000000000e+02,1.594599999999999837e-03,5.783822265595646808e-05
2.171999999999999886e+02,1.514400000000000164e-03,3.985423440489103400e-05
2.174000000000000057e+02,1.491400000000000147e-03,5.676671559990061641e-05
2.175999999999999943e+02,1.508600000000000132e-03,8.444856422698968968e-05
2.178000000000000114e+02,1.448199999999999965e-03,7.186195098937964685e-05
2.180000000000000000e+02,1.528599999999999967e-03,7.259517890328529867e-05
2.181999999999999886e+02,1.525600000000000003e-03,7.107151328063867929e-05
2.184000000000000057e+02,1.482800000000000047e-03,8.561390074047552860e-05
2.185999999999999943e+02,1.454199999999999894e-03,9.106393358514664089e-05
2.188000000000000114e+02,1.465399999999999949e-03,8.483725596693943128e-05
2.190000000000000000e+02,1.405200000000000112e-03,8.265676015910616912e-05
2.191999999999999886e+02,1.453999999999999997e-03,6.241554293603477212e-05
2.194000000000000057e+02,1.445600000000000010e-03,6.948424281806631390e-05
2.195999999999999943e+02,1.491200000000000251e-03,6.631998190590827956e-05
2.198000000000000114e+02,1.465800000000000176e-03,6.398937411789554436e-05
2.200000000000000000e+02,1.488600000000000079e-03,6.742892554386432002e-05
2.201999999999999886e+02,1.471199999999999982e-03,5.628623277498682261e-05
2.204000000000000057e+02,1.528599999999999967e-03,7.287427529656814197e-05
2.205999999999999943e+02,1.540200000000000033e-03,5.870383292426484842e-05
2.208000000000000114e+02,1.554400000000000052e-03,2.053436144612244579e-05
2.210000000000000000e+02,1.554600000000000166e-03,2.845452512343160461e-05
2.211999999999999886e+02,1.540199999999999816e-03,3.810564262678165821e-05
2.214000000000000057e+02,1.548800000000000133e-03,5.868849972524428974e-05
2.215999999999999943e+02,1.476999999999999797e-03,5.118593556827892040e-05
2.218000000000000114e+02,1.497200000000000180e-03,5.053850017560867044e-05
2.220000000000000000e+02,1.494399999999999895e-03,6.062392267084008662e-05
2.221999999999999886e+02,1.514399999999999948e-03,6.017025843388074233e-05
2.224000000000000057e+02,1.491399999999999931e-03,3.969962216444888057e-05
2.225999999999999943e+02,1.517200000000000016e-03,4.968842923659393010e-05
2.228000000000000114e+02,1.471199999999999982e-03,4.368455104496322386e-05
2.230000000000000000e+02,1.471400000000000095e-03,4.594518473137310354e-05
2.231999999999999886e+02,1.505800000000000064e-03,5.321503546931071393e-05
2.234000000000000057e+02,1.545799999999999952e-03,4.663089104874578703e-05
2.235999999999999943e+02,1.520199999999999980e-03,6.497722677984956309e-05
2.238000000000000114e+02,1.494000000000000102e-03,5.449495389483326342e-05
2.240000000000000000e+02,1.494399999999999895e-03,6.704222550005333565e-05
2.241999999999999886e+02,1.491399999999999931e-03,6.086509673039219745e-05
2.244000000000000057e+02,1.456999999999999962e-03,5.881581419992414826e-05
2.245999999999999943e+02,1.416799999999999960e-03,3.379852067768648335e-05
2.248000000000000114e+02,1.428400000000000242e-03,3.356277700071909743e-05
2.250000000000000000e+02,1.459999999999999926e-03,4.615950606321520103e-05
2.251999999999999886e+02,1.422400000000000097e-03,3.326649966557947033e-05
2.254000000000000057e+02,1.402400000000000044e-03,5.927782047275356194e-05
2.255999999999999943e+02,1.422599999999999993e-03,4.372024702583461722e-05
2.258000000000000114e+02,1.373799999999999674e-03,2.401332963168583383e-05
2.260000000000000000e+02,1.388400000000000137e-03,2.069927534963483299e-05
2.261999999999999886e+02,1.371000000000000040e-03,3.998124560340758854e-05
2.264000000000000057e+02,1.445399999999999897e-03,3.985172518223021259e-05
2.265999999999999943e+02,1.362200000000000260e-03,7.079293750085527664e-05
2.268000000000000114e+02,1.373800000000000108e-03,5.799172354741663677e-05
2.270000000000000000e+02,1.416799999999999960e-03,6.452007439549335894e-05
2.271999999999999886e+02,1.422400000000000097e-03,7.468975833405808108e-05
2.274000000000000057e+02,1.422599999999999993e-03,6.073927888936447877e-05
2.275999999999999943e+02,1.413999999999999892e-03,3.143405796266207912e-05
2.278000000000000114e+02,1.385200000000000060e-03,3.566286584109581341e-05
2.280000000000000000e+02,1.408200000000000077e-03,6.249351966404194077e-05
2.281999999999999886e+02,1.382399999999999992e-03,4.430981832506198840e-05
2.284000000000000057e+02,1.384999999999999730e-03,4.407493618826915829e-05
2.285999999999999943e+02,1.336599999999999854e-03,4.123420909875680831e-05
2.288000000000000114e+02,1.330599999999999925e-03,5.676583479523577549e-05
2.290000000000000000e+02,1.325200000000000119e-03,9.419681523278797795e-05
2.291999999999999886e+02,1.313399999999999724e-03,5.470703793845907919e-05
2.294000000000000057e+02,1.368200000000000189e-03,5.669691349623891908e-05
2.295999999999999943e+02,1.431200000000000094e-03,7.647705538264402048e-05
2.298000000000000114e+02,1.439799999999999977e-03,7.942379995945799797e-05
2.300000000000000000e+02,1.442800000000000159e-03,9.114625609425764145e-05
2.301999999999999886e+02,1.419600000000000245e-03,8.804237616057393001e-05
2.304000000000000057e+02,1.425600000000000174e-03,6.931709745798653286e-05
2.305999999999999943e+02,1.454199999999999894e-03,5.476714343472736512e-05
2.308000000000000114e+02,1.431399999999999990e-03,4.479464253680346563e-05
2.310000000000000000e+02,1.428200000000000129e-03,5.036109609609384523e-05
2.311999999999999886e+02,1.468400000000000130e-03,6.426632088427031099e-05
2.314000000000000057e+02,1.442800000000000159e-03,6.639909637939358719e-05
2.315999999999999943e+02,1.459999999999999926e-03,6.973879838368307387e-05
2.318000000000000114e+02,1.442599999999999829e-03,6.150252027356276573e-05
2.320000000000000000e+02,1.431200000000000094e-03,5.870979475351622911e-05
2.321999999999999886e+02,1.413800000000000213e-03,6.544264664574625523e-05
2.324000000000000057e+02,1.451000000000000033e-03,4.711156970426689237e-05
2.325999999999999943e+02,1.531599999999999932e-03,6.203515132567984959e-05
2.328000000000000114e+02,1.468399999999999914e-03,4.751694434620139267e-05
2.330000000000000000e+02,1.482799999999999830e-03,5.124002341919836091e-05
2.331999999999999886e+02,1.488600000000000079e-03,4.854132260250020958e-05
2.334000000000000057e+02,1.465799999999999959e-03,7.937657085059795939e-05
2.335999999999999943e+02,1.471200000000000199e-03,8.326307705099543174e-05
2.338000000000000114e+02,1.465600000000000062e-03,7.586342992509632573e-05
2.340000000000000000e+02,1.428400000000000242e-03,6.312891572013574202e-05
2.341999999999999886e+02,1.468600000000000027e-03,6.479629619044594327e-05
2.344000000000000057e+02,1.414199999999999789e-03,8.349514955971994103e-05
2.345999999999999943e+02,1.391000000000000092e-03,7.977405593299114774e-05
2.348000000000000114e+02,1.422799999999999889e-03,8.863035597356022297e-05
2.350000000000000000e+02,1.416600000000000064e-03,8.159693621699288331e-05
2.351999999999999886e+02,1.419600000000000029e-03,6.763401511074144425e-05
2.354000000000000057e+02,1.471399999999999878e-03,6.833052026730076264e-05
2.355999999999999943e+02,1.517200000000000016e-03,5.658922158856752581e-05
2.358000000000000114e+02,1.591799999999999769e-03,4.458407787540299039e-05
2.360000000000000000e+02,1.557400000000000017e-03,1.709268849537720763e-05
2.361999999999999886e+02,1.520199999999999980e-03,4.471621629789353323e-05
2.364000000000000057e+02,1.502999999999999779e-03,5.026828025703683001e-05
2.365999999999999943e+02,1.514200000000000051e-03,5.742246946971192573e-05
2.368000000000000114e+02,1.494199999999999999e-03,5.037797137638634593e-05
2.370000000000000000e+02,1.482800000000000047e-03,4.037623063139993129e-05
2.371999999999999886e+02,1.468400000000000130e-03,3.604108766394264964e-05
2.374000000000000057e+02,1.428199999999999912e-03,3.309894258129706567e-05
2.375999999999999943e+02,1.451200000000000146e-03,4.439076480530606812e-05
2.378000000000000114e+02,1.434200000000000058e-03,7.408535617785742377e-05
2.380000000000000000e+02,1.431199999999999877e-03,6.709873322202142883e-05
2.381999999999999886e+02,1.387999999999999911e-03,4.058571177150895211e-05
2.384000000000000057e+02,1.387999999999999911e-03,6.888758959348193964e-05
2.385999999999999943e+02,1.402599999999999941e-03,6.933440704296818969e-05
2.388000000000000114e+02,1.419600000000000029e-03,5.441654160271487440e-05
2.390000000000000000e+02,1.422599999999999993e-03,4.735039598567262971e-05
2.391999999999999886e+02,1.382400000000000208e-03,4.713236679819928529e-05
2.394000000000000057e+02,1.379599999999999924e-03,3.178773348321645099e-05
2.395999999999999943e+02,1.388199999999999807e-03,2.695811566115111261e-05
2.398000000000000114e+02,1.379400000000000027e-03,4.006195202433351406e-05
2.400000000000000000e+02,1.324999999999999789e-03,4.081666326391712691e-05
2.401999999999999886e+02,1.373800000000000108e-03,4.511252597671737153e-05
2.404000000000000057e+02,1.327799999999999857e-03,5.538537713151367990e-05
2.405999999999999943e+02,1.325000000000000223e-03,4.431139808220903190e-05
2.408000000000000114e+02,1.313599999999999837e-03,3.507221122199167163e-05
2.410000000000000000e+02,1.330800000000000038e-03,3.257360894957756582e-05
2.411999999999999886e+02,1.333600000000000107e-03,3.440000000000001623e-05
2.414000000000000057e+02,1.313600000000000271e-03,2.166471786107541109e-05
2.415999999999999943e+02,1.333600000000000107e-03,4.763255189468649359e-05
2.418000000000000114e+02,1.368000000000000075e-03,4.320069443886290629e-05
2.420000000000000000e+02,1.373999999999999787e-03,1.873499399519520182e-05
2.421999999999999886e+02,1.408199999999999860e-03,1.816975508915846474e-05
2.424000000000000057e+02,1.428199999999999912e-03,5.014120062383827517e-05
2.425999999999999943e+02,1.411200000000000041e-03,2.932473358787766142e-05
2.428000000000000114e+02,1.399800000000000089e-03,4.519446868810386551e-05
2.430000000000000000e+02,1.465600000000000062e-03,4.170083932009044288e-05
2.431999999999999886e+02,1.439800000000000194e-03,4.819481299891099717e-05
2.434000000000000057e+02,1.342199999999999990e-03,3.973839453224048684e-05
2.435999999999999943e+02,1.305000000000000170e-03,5.221015226945807273e-05
2.438000000000000114e+02,1.345000000000000275e-03,4.812691554629282460e-05
2.440000000000000000e+02,1.290599999999999820e-03,4.153384162342798990e-05
2.441999999999999886e+02,1.296400000000000070e-03,4.011309013277336978e-05
2.444000000000000057e+02,1.282200000000000050e-03,3.212226642066216511e-05
2.445999999999999943e+02,1.296599999999999749e-03,4.730496802662486223e-05
2.448000000000000114e+02,1.265000000000000065e-03,6.576701300804228432e-05
2.450000000000000000e+02,1.293600000000000002e-03,6.951158176879594446e-05
2.451999999999999886e+02,1.310800000000000203e-03,6.252071656659093958e-05
2.454000000000000057e+02,1.310799999999999986e-03,7.912610188806217014e-05
2.455999999999999943e+02,1.348199999999999919e-03,8.777892685605127171e-05
2.458000000000000114e+02,1.325199999999999902e-03,7.630229354351022086e-05
2.460000000000000000e+02,1.328200000000000084e-03,4.212528931651390960e-05
2.461999999999999886e+02,1.281999999999999936e-03,5.030308141654940156e-05
2.464000000000000057e+02,1.322200000000000155e-03,5.430506422056785825e-05
2.465999999999999943e+02,1.365200000000000007e-03,5.429953959289156442e-05
2.468000000000000114e+02,1.442800000000000159e-03,5.119121018299920440e-05
2.470000000000000000e+02,1.414000000000000109e-03,3.754330832518626741e-05
2.471999999999999886e+02,1.414000000000000109e-03,6.070172979413353866e-05
2.474000000000000057e+02,1.365200000000000007e-03,6.960416654195350646e-05
2.475999999999999943e+02,1.416800000000000177e-03,7.735786967077105112e-05
2.478000000000000114e+02,1.413799999999999779e-03,6.494412983480490160e-05
2.480000000000000000e+02,1.362399999999999939e-03,6.810036710620582829e-05
2.481999999999999886e+02,1.402599999999999941e-03,6.846064562944173277e-05
2.484000000000000057e+02,1.413800000000000213e-03,6.610703442145923607e-05
2.485999999999999943e+02,1.411000000000000145e-03,5.729921465430393596e-05
2.488000000000000114e+02,1.388000000000000128e-03,6.056814344191177070e-05
2.490000000000000000e+02,1.376799999999999856e-03,5.800810288226983290e-05
2.491999999999999886e+02,1.353800000000000055e-03,8.244113051141403249e-05
2.494000000000000057e+02,1.327799999999999857e-03,6.500953776177766769e-05
2.495999999999999943e+02,1.367800000000000179e-03,7.499693327063449116e-05
2.498000000000000114e+02,1.345000000000000058e-03,9.812237257628862112e-05
2.500000000000000000e+02,1.365200000000000007e-03,1.007846218428188581e-04
2.501999999999999886e+02,1.350999999999999987e-03,7.846273000603536606e-05
2.504000000000000057e+02,1.327800000000000074e-03,8.097493439330467446e-05
2.505999999999999943e+02,1.339399999999999922e-03,5.285319290260520906e-05
2.508000000000000114e+02,1.333600000000000107e-03,4.345641494647249208e-05
2.510000000000000000e+02,1.347800000000000126e-03,5.671190351240206786e-05
2.511999999999999886e+02,1.350800000000000308e-03,4.546801073282180265e-05
2.514000000000000057e+02,1.336400000000000175e-03,3.949253093940674583e-05
2.515999999999999943e+02,1.330799999999999822e-03,4.551087782058262435e-05
2.518000000000000114e+02,1.319199999999999973e-03,4.804622773954267872e-05
2.520000000000000000e+02,1.310599999999999873e-03,4.307272919145011821e-05
2.521999999999999886e+02,1.348200000000000136e-03,4.395497696507186345e-05
2.524000000000000057e+02,1.339399999999999922e-03,5.718531279970405533e-05
2.525999999999999943e+02,1.385400000000000173e-03,5.473810373039972082e-05
2.528000000000000114e+02,1.330800000000000038e-03,4.817613517084988971e-05
2.530000000000000000e+02,1.293399999999999888e-03,7.560264545635954250e-05
2.531999999999999886e+02,1.250600000000000149e-03,9.005309544929591438e-05
2.534000000000000057e+02,1.279200000000000085e-03,6.538149585318464639e-05
2.535999999999999943e+02,1.307999999999999918e-03,8.962812058723535001e-05
2.538000000000000114e+02,1.296400000000000070e-03,7.627620861054906841e-05
2.540000000000000000e+02,1.279199999999999868e-03,5.386223166561147213e-05
2.541999999999999886e+02,1.247600000000000185e-03,6.388787052328475746e-05
2.544000000000000057e+02,1.244799999999999683e-03,7.298383382640294588e-05
2.545999999999999943e+02,1.219000000000000031e-03,7.223364866874718623e-05
2.548000000000000114e+02,1.253400000000000217e-03,8.580303024951971811e-05
2.550000000000000000e+02,1.233200000000000051e-03,6.715980941009286310e-05
2.551999999999999886e+02,1.273199999999999939e-03,7.472442706371189335e-05
2.554000000000000057e+02,1.279200000000000085e-03,4.722859303430496103e-05
2.555999999999999943e+02,1.319199999999999973e-03,5.150184462715875496e-05
2.558000000000000114e+02,1.296400000000000070e-03,5.587897636857712977e-05
2.560000000000000000e+02,1.285000000000000118e-03,5.960872419369499123e-05
2.561999999999999886e+02,1.330599999999999925e-03,5.294109934634906600e-05
2.563999999999999773e+02,1.304999999999999953e-03,7.047481819770803457e-05
2.566000000000000227e+02,1.270599999999999985e-03,3.852998832078721926e-05
2.568000000000000114e+02,1.293600000000000002e-03,6.177912268719911045e-05
2.570000000000000000e+02,1.276400000000000017e-03,5.910888258121616982e-05
2.571999999999999886e+02,1.290600000000000037e-03,8.942460511514713402e-05
2.573999999999999773e+02,1.270400000000000088e-03,6.750748106691579771e-05
2.576000000000000227e+02,1.244799999999999900e-03,5.386501647637361709e-05
2.578000000000000114e+02,1.284800000000000005e-03,3.961363401658574130e-05
2.580000000000000000e+02,1.284800000000000005e-03,4.538105331523279438e-05
2.581999999999999886e+02,1.313600000000000054e-03,6.489884436567418247e-05
2.583999999999999773e+02,1.281999999999999936e-03,6.300158728159155081e-05
2.586000000000000227e+02,1.233200000000000051e-03,4.707270971592775660e-05
2.588000000000000114e+02,1.233399999999999948e-03,3.524854606930617263e-05
2.590000000000000000e+02,1.247599999999999968e-03,3.768235661420344100e-05
2.591999999999999886e+02,1.239000000000000084e-03,5.194227565288219166e-05
2.593999999999999773e+02,1.265000000000000065e-03,8.126315278156514752e-05
2.596000000000000227e+02,1.304999999999999953e-03,7.594471673526737195e-05
2.598000000000000114e+02,1.348000000000000023e-03,8.517041739947033322e-05
2.600000000000000000e+02,1.353799999999999839e-03,8.776012762069116877e-05
2.601999999999999886e+02,1.353800000000000055e-03,8.480943343756046804e-05
2.603999999999999773e+02,1.362400000000000156e-03,9.942665638549855948e-05
2.606000000000000227e+02,1.385400000000000173e-03,9.729624864299754681e-05
2.608000000000000114e+02,1.397000000000000021e-03,7.840089285205877479e-05
2.610000000000000000e+02,1.385400000000000173e-03,7.132082444840356428e-05
2.611999999999999886e+02,1.353800000000000055e-03,8.554028290811292235e-05
2.613999999999999773e+02,1.359200000000000078e-03,8.411860674072056915e-05
2.616000000000000227e+02,1.327800000000000074e-03,5.468674428049269696e-05
2.618000000000000114e+02,1.339200000000000026e-03,8.312845481542404551e-05
2.620000000000000000e+02,1.330800000000000038e-03,1.053847237506461311e-04
2.621999999999999886e+02,1.296199999999999956e-03,8.700425276962037526e-05
2.623999999999999773e+02,1.299199999999999921e-03,7.924039373955682139e-05
2.626000000000000227e+02,1.302199999999999885e-03,7.265424970364777282e-05
2.628000000000000114e+02,1.302000000000000206e-03,6.556142158312309814e-05
2.630000000000000000e+02,1.391000000000000092e-03,6.128376620280449340e-05
2.631999999999999886e+02,1.316400000000000122e-03,7.477138490090974837e-05
2.633999999999999773e+02,1.259000000000000136e-03,8.518626649877314352e-05
2.636000000000000227e+02,1.273600000000000166e-03,6.232623845540494353e-05
2.638000000000000114e+02,1.261999999999999884e-03,6.384277562888379567e-05
2.640000000000000000e+02,1.287600000000000289e-03,7.790288826481340211e-05
2.641999999999999886e+02,1.253400000000000000e-03,7.759033444959495226e-05
2.643999999999999773e+02,1.187399999999999914e-03,7.059008428950910190e-05
2.646000000000000227e+02,1.156000000000000126e-03,5.416917942889664961e-05
2.648000000000000114e+02,1.175799999999999849e-03,7.489552723627759291e-05
2.650000000000000000e+02,1.167199999999999965e-03,7.919621203062679905e-05
2.651999999999999886e+02,1.158799999999999978e-03,6.106177200180158704e-05
2.653999999999999773e+02,1.216199999999999963e-03,8.513424692801361486e-05
2.656000000000000227e+02,1.216200000000000180e-03,5.936783640996193680e-05
2.658000000000000114e+02,1.245000000000000013e-03,5.798965424970213371e-05
2.660000000000000000e+02,1.193199999999999946e-03,5.516556897195930737e-05
2.661999999999999886e+02,1.216000000000000067e-03,6.910861017268397509e-05
2.663999999999999773e+02,1.207599999999999863e-03,6.453340220381999985e-05
2.666000000000000227e+02,1.196000000000000014e-03,8.282753165463763037e-05
2.668000000000000114e+02,1.233400000000000165e-03,6.640602382314426380e-05
2.670000000000000000e+02,1.259000000000000136e-03,7.061090567327402351e-05
2.671999999999999886e+02,1.253600000000000114e-03,6.096113516003454655e-05
2.673999999999999773e+02,1.247399999999999638e-03,7.215303181433198332e-05
2.676000000000000227e+02,1.264600000000000056e-03,8.024811524266473029e-05
2.678000000000000114e+02,1.265000000000000065e-03,9.167769630613541404e-05
2.680000000000000000e+02,1.250199999999999922e-03,8.342745351501506493e-05
2.681999999999999886e+02,1.201600000000000151e-03,5.397647635776163966e-05
2.683999999999999773e+02,1.207399999999999966e-03,5.409121925044765936e-05
2.686000000000000227e+02,1.221800000000000100e-03,6.309389827867667585e-05
2.688000000000000114e+02,1.241600000000000039e-03,7.031116554289224506e-05
2.690000000000000000e+02,1.213199999999999999e-03,8.538055984824649634e-05
2.691999999999999886e+02,1.221799999999999883e-03,8.866081434320350133e-05
2.693999999999999773e+02,1.207399999999999966e-03,7.318374136377559305e-05
2.696000000000000227e+02,1.241600000000000039e-03,5.333347916646727273e-05
2.698000000000000114e+02,1.230200000000000087e-03,5.589490137749594220e-05
2.700000000000000000e+02,1.210200000000000034e-03,6.847729550734313884e-05
2.701999999999999886e+02,1.244800000000000116e-03,1.057281419490572734e-04
2.703999999999999773e+02,1.221799999999999883e-03,8.716214774774654929e-05
2.706000000000000227e+02,1.230200000000000087e-03,9.362606474694959706e-05
2.708000000000000114e+02,1.227599999999999915e-03,8.768728528127667243e-05
2.710000000000000000e+02,1.167199999999999748e-03,4.798583124214895432e-05
2.711999999999999886e+02,1.198999999999999979e-03,5.236792911697005584e-05
2.713999999999999773e+02,1.173200000000000111e-03,3.117434842943794744e-05
2.716000000000000227e+02,1.207600000000000080e-03,3.724056927599254572e-05
2.718000000000000114e+02,1.273400000000000053e-03,3.637114240713370074e-05
2.720000000000000000e+02,1.233199999999999835e-03,2.478588307888180615e-05
2.721999999999999886e+02,1.221799999999999883e-03,6.469497662106387346e-05
2.723999999999999773e+02,1.204800000000000012e-03,6.382664020610830937e-05
2.726000000000000227e+02,1.236200000000000016e-03,5.031937996438350124e-05
2.728000000000000114e+02,1.230600000000000097e-03,8.066820935163987254e-05
2.730000000000000000e+02,1.219000000000000031e-03,5.770528571976749061e-05
2.731999999999999886e+02,1.184599999999999846e-03,6.129322964243276624e-05
