timestep,H(t)_mean,H(t)_err
4.320000000000000284e+01,1.842859999999999984e-02,7.643927393689713438e-04
4.339999999999999858e+01,1.830520000000000064e-02,5.500221268276395906e-04
4.360000000000000142e+01,1.891140000000000182e-02,9.218864680642624952e-04
4.379999999999999716e+01,1.903020000000000059e-02,6.371370653164042715e-04
4.400000000000000000e+01,1.903180000000000149e-02,6.512208074071348463e-04
4.420000000000000284e+01,1.878439999999999971e-02,8.488599766745984947e-04
4.439999999999999858e+01,1.866079999999999822e-02,6.698234394226583628e-04
4.460000000000000142e+01,1.805860000000000104e-02,9.789573841592902337e-04
4.479999999999999716e+01,1.769360000000000030e-02,1.233660390869383439e-03
4.500000000000000000e+01,1.720800000000000107e-02,9.127148514185576354e-04
4.520000000000000284e+01,1.805219999999999742e-02,1.318589299213367627e-03
4.539999999999999858e+01,1.805300000000000307e-02,9.538369357495024136e-04
4.560000000000000142e+01,1.806359999999999563e-02,9.661804489845569671e-04
4.579999999999999716e+01,1.769420000000000021e-02,1.119334194956983974e-03
4.600000000000000000e+01,1.709680000000000227e-02,8.200363650473068431e-04
4.620000000000000284e+01,1.745740000000000139e-02,8.429232823928874824e-04
4.639999999999999858e+01,1.768619999999999914e-02,7.757399306468631831e-04
4.660000000000000142e+01,1.768579999999999805e-02,8.584196759161571598e-04
4.679999999999999716e+01,1.780620000000000119e-02,1.410108414271754032e-03
4.700000000000000000e+01,1.780099999999999738e-02,1.164904459601730181e-03
4.720000000000000284e+01,1.695580000000000004e-02,1.345859888695699310e-03
4.739999999999999858e+01,1.610080000000000192e-02,1.531296620514784219e-03
4.760000000000000142e+01,1.707840000000000052e-02,1.472050359192917952e-03
4.779999999999999716e+01,1.599619999999999861e-02,8.166877861214771276e-04
4.800000000000000000e+01,1.465420000000000091e-02,1.528216522617132506e-03
4.820000000000000284e+01,1.452939999999999787e-02,1.265912895897660208e-03
4.839999999999999858e+01,1.562540000000000109e-02,1.765752038084622902e-03
4.860000000000000142e+01,1.549999999999999989e-02,1.588210533902857744e-03
4.879999999999999716e+01,1.514300000000000021e-02,1.151332141477862331e-03
4.900000000000000000e+01,1.453459999999999995e-02,1.544878072858825706e-03
4.920000000000000284e+01,1.345000000000000015e-02,9.713266185995314116e-04
4.939999999999999858e+01,1.440599999999999867e-02,1.378343933856858569e-03
4.960000000000000142e+01,1.379039999999999953e-02,2.084063880978699861e-03
4.979999999999999716e+01,1.356040000000000023e-02,1.281279891358636826e-03
5.000000000000000000e+01,1.333059999999999801e-02,1.011405190811279263e-03
5.020000000000000284e+01,1.285379999999999856e-02,1.151760799819129049e-03
5.039999999999999858e+01,1.357919999999999960e-02,9.346522561894340421e-04
5.060000000000000142e+01,1.419020000000000004e-02,1.030872174423191553e-03
5.079999999999999716e+01,1.346499999999999954e-02,1.169499038050052968e-03
5.100000000000000000e+01,1.320880000000000144e-02,1.121158837988623291e-03
5.120000000000000284e+01,1.443159999999999929e-02,1.074957096818286760e-03
5.139999999999999858e+01,1.370020000000000092e-02,1.148129931671498533e-03
5.160000000000000142e+01,1.393679999999999919e-02,1.328393932536579836e-03
5.179999999999999716e+01,1.309799999999999853e-02,1.189998487393996527e-03
5.200000000000000000e+01,1.431939999999999949e-02,1.544466529258565774e-03
5.220000000000000284e+01,1.419419999999999883e-02,1.141977819399308570e-03
5.239999999999999858e+01,1.467959999999999751e-02,1.159325864457444108e-03
5.260000000000000142e+01,1.420120000000000063e-02,1.722211990435556020e-03
5.279999999999999716e+01,1.395020000000000114e-02,1.474941605623761656e-03
5.300000000000000000e+01,1.358419999999999940e-02,1.477192519612795718e-03
5.320000000000000284e+01,1.273139999999999862e-02,1.480840794954001692e-03
5.339999999999999858e+01,1.308319999999999969e-02,9.659561791302957940e-04
5.360000000000000142e+01,1.297019999999999770e-02,9.214404701335840138e-04
5.379999999999999716e+01,1.272459999999999911e-02,1.227717337174970367e-03
5.400000000000000000e+01,1.261019999999999849e-02,1.145443730612726247e-03
5.420000000000000284e+01,1.090779999999999875e-02,1.104417194723081091e-03
5.439999999999999858e+01,1.139120000000000063e-02,7.468313999826200426e-04
5.460000000000000142e+01,1.079160000000000015e-02,9.041248033319294799e-04
5.479999999999999716e+01,1.187660000000000105e-02,1.123350461788305684e-03
5.500000000000000000e+01,1.102619999999999989e-02,9.567799851585524415e-04
5.520000000000000284e+01,1.187600000000000114e-02,1.168831168304473606e-03
5.539999999999999858e+01,1.223740000000000071e-02,7.109955414768788159e-04
5.560000000000000142e+01,1.284820000000000059e-02,7.561970245908139878e-04
5.579999999999999716e+01,1.248059999999999968e-02,7.657415099104920983e-04
5.600000000000000000e+01,1.163400000000000024e-02,6.947498110830977510e-04
5.620000000000000284e+01,1.224100000000000014e-02,9.260553979109454681e-04
5.639999999999999858e+01,1.199980000000000144e-02,9.331874624104205367e-04
5.660000000000000142e+01,1.139080000000000127e-02,1.016770839471707166e-03
5.679999999999999716e+01,1.138360000000000066e-02,1.063776367475795888e-03
5.700000000000000000e+01,1.078379999999999964e-02,1.708363409816541448e-03
5.720000000000000284e+01,1.053499999999999923e-02,1.596750356192225967e-03
5.739999999999999858e+01,9.931400000000001685e-03,1.324101831431404464e-03
5.760000000000000142e+01,1.089920000000000125e-02,1.140893176419247295e-03
5.779999999999999716e+01,1.077880000000000157e-02,1.144153547387761821e-03
5.800000000000000000e+01,1.163080000000000017e-02,1.694997769910037370e-03
5.820000000000000284e+01,1.078399999999999845e-02,1.163477116233920493e-03
5.839999999999999858e+01,1.174880000000000022e-02,1.471990570621972477e-03
5.860000000000000142e+01,1.126639999999999933e-02,1.074487580198114651e-03
5.879999999999999716e+01,1.005959999999999840e-02,8.667874941414418968e-04
5.900000000000000000e+01,1.090480000000000095e-02,9.086792833557943592e-04
5.920000000000000284e+01,1.078600000000000045e-02,4.796881278497518684e-04
5.939999999999999858e+01,1.066660000000000004e-02,3.701435667413391036e-04
5.960000000000000142e+01,1.017760000000000019e-02,4.657117778197154834e-04
5.979999999999999716e+01,1.090919999999999911e-02,6.676034301889109809e-04
6.000000000000000000e+01,1.030479999999999938e-02,5.859723030997282924e-04
6.020000000000000284e+01,1.078759999999999962e-02,1.034862966773862462e-03
6.039999999999999858e+01,1.078720000000000026e-02,9.776228516150797104e-04
6.060000000000000142e+01,1.006479999999999875e-02,1.086559312693053054e-03
6.079999999999999716e+01,1.091119999999999937e-02,9.606103476436219854e-04
6.100000000000000000e+01,1.103580000000000012e-02,1.468843742540369745e-03
6.120000000000000284e+01,1.151679999999999891e-02,1.455876862924883504e-03
6.139999999999999858e+01,1.078880000000000117e-02,1.519573637570749642e-03
6.160000000000000142e+01,1.017580000000000047e-02,1.366089726189315947e-03
6.179999999999999716e+01,9.570399999999999741e-03,1.272385656945251679e-03
6.200000000000000000e+01,1.042239999999999833e-02,1.756230041879480036e-03
6.220000000000000284e+01,9.578400000000000802e-03,1.615740344238516656e-03
6.239999999999999858e+01,1.030780000000000064e-02,1.333104999615559050e-03
6.260000000000000142e+01,9.819200000000000150e-03,1.422226332198922409e-03
6.279999999999999716e+01,9.452399999999999691e-03,1.457481547052997791e-03
6.300000000000000000e+01,1.042099999999999971e-02,1.094143089362629821e-03
6.320000000000000284e+01,1.042419999999999979e-02,1.378763917427490394e-03
6.339999999999999858e+01,1.054520000000000110e-02,1.354336088273512453e-03
6.360000000000000142e+01,1.102559999999999998e-02,1.243361395572501957e-03
6.379999999999999716e+01,1.066479999999999859e-02,6.719706392395427335e-04
6.400000000000000000e+01,1.090079999999999869e-02,7.395198036563997886e-04
6.420000000000000284e+01,1.101599999999999975e-02,9.680128098325971146e-04
6.440000000000000568e+01,9.801999999999999949e-03,9.494593724852053770e-04
6.459999999999999432e+01,1.053199999999999970e-02,8.076892347926893038e-04
6.479999999999999716e+01,1.005119999999999972e-02,9.442085256975811525e-04
6.500000000000000000e+01,9.434799999999998396e-03,1.554644602473504236e-03
6.520000000000000284e+01,9.562799999999999773e-03,1.155601938385359241e-03
6.540000000000000568e+01,9.804799999999998933e-03,1.107006431778966753e-03
6.559999999999999432e+01,1.004740000000000147e-02,9.694947446995264353e-04
6.579999999999999716e+01,9.082999999999999061e-03,6.059671608263931175e-04
6.600000000000000000e+01,9.077399999999999358e-03,9.823124044824025920e-04
6.620000000000000284e+01,9.803199999999999761e-03,1.004920613780013868e-03
6.640000000000000568e+01,9.688400000000001525e-03,7.706934929010364217e-04
6.659999999999999432e+01,9.802599999999999855e-03,1.177360208262534947e-03
6.679999999999999716e+01,9.558999999999999789e-03,1.321758412116223226e-03
6.700000000000000000e+01,9.438199999999999021e-03,1.338038392573247509e-03
6.720000000000000284e+01,9.315999999999999628e-03,1.337654925606750070e-03
6.740000000000000568e+01,8.946200000000001373e-03,1.569003773099351051e-03
6.759999999999999432e+01,7.860000000000000667e-03,1.398394901306494352e-03
6.779999999999999716e+01,8.578199999999999367e-03,1.728543300007263309e-03
6.800000000000000000e+01,9.183199999999999003e-03,1.926968380643543635e-03
6.820000000000000284e+01,9.672999999999997572e-03,1.476444614606318246e-03
6.840000000000000568e+01,9.791400000000000450e-03,1.665154545380097707e-03
6.859999999999999432e+01,9.664200000000001262e-03,2.161315696514509287e-03
6.879999999999999716e+01,9.069799999999999390e-03,1.664681152653564372e-03
6.900000000000000000e+01,8.827999999999999042e-03,1.188705051726457506e-03
6.920000000000000284e+01,8.583600000000000257e-03,1.353853780878865607e-03
6.940000000000000568e+01,8.223799999999999860e-03,1.099407222097435440e-03
6.959999999999999432e+01,7.862199999999999744e-03,1.043661410611698486e-03
6.979999999999999716e+01,8.215400000000001174e-03,1.732170620926241087e-03
7.000000000000000000e+01,8.339600000000000832e-03,1.447376094869609348e-03
7.020000000000000284e+01,8.703999999999999931e-03,1.439190571119752533e-03
7.040000000000000568e+01,8.828800000000001230e-03,1.342785291846764189e-03
7.059999999999999432e+01,8.834200000000000386e-03,1.223400809219938375e-03
7.079999999999999716e+01,9.193999999999999048e-03,1.113466434159557285e-03
7.100000000000000000e+01,9.191999999999998783e-03,1.362365809905694957e-03
7.120000000000000284e+01,9.431999999999999412e-03,1.697917194682944421e-03
7.140000000000000568e+01,9.556200000000000805e-03,1.755104367267086487e-03
7.159999999999999432e+01,1.016459999999999933e-02,1.954952342130109218e-03
7.179999999999999716e+01,9.312400000000001926e-03,1.762568001525047614e-03
7.200000000000000000e+01,9.554200000000000539e-03,1.792909071871744316e-03
7.220000000000000284e+01,8.954600000000001794e-03,1.406818630812088763e-03
7.240000000000000568e+01,8.951000000000000623e-03,1.834170520971264160e-03
7.259999999999999432e+01,9.917399999999999827e-03,2.008572293944133925e-03
7.279999999999999716e+01,8.584400000000000711e-03,2.023093537135641200e-03
7.300000000000000000e+01,9.065600000000000047e-03,1.833720224025464467e-03
7.320000000000000284e+01,8.826399999999999871e-03,1.675768498331437102e-03
7.340000000000000568e+01,8.342200000000001003e-03,1.467656410744694676e-03
7.359999999999999432e+01,8.832200000000000120e-03,1.029289580244548878e-03
7.379999999999999716e+01,8.351799999999999502e-03,8.989535805590852593e-04
7.400000000000000000e+01,8.354200000000000861e-03,8.816456998137062444e-04
7.420000000000000284e+01,7.745600000000000922e-03,1.096733358661073840e-03
7.440000000000000568e+01,8.838000000000000370e-03,1.106229361389399982e-03
7.459999999999999432e+01,8.358600000000000751e-03,8.101101530038984583e-04
7.479999999999999716e+01,8.600999999999999271e-03,1.062410796255384504e-03
7.500000000000000000e+01,8.239599999999999702e-03,7.756841238545493468e-04
7.520000000000000284e+01,8.359600000000000017e-03,8.822654702525764862e-04
7.540000000000000568e+01,8.713399999999999618e-03,1.129565341182173568e-03
7.559999999999999432e+01,9.076999999999998264e-03,1.245774979681322451e-03
7.579999999999999716e+01,8.712000000000000993e-03,1.110216330270817012e-03
7.600000000000000000e+01,8.227999999999999203e-03,1.356697608164767269e-03
7.620000000000000284e+01,8.471400000000000458e-03,1.304910901172949902e-03
7.640000000000000568e+01,8.230799999999999922e-03,1.273469096601876618e-03
7.659999999999999432e+01,8.839000000000001370e-03,1.120542145570616087e-03
7.679999999999999716e+01,9.079399999999999624e-03,9.416875596502271737e-04
7.700000000000000000e+01,8.350799999999998502e-03,8.601655305811783600e-04
7.720000000000000284e+01,8.349399999999998143e-03,1.062583342613651182e-03
7.740000000000000568e+01,8.353199999999999861e-03,7.227951577037577480e-04
