timestep,H(t)_mean,H(t)_err
4.238000000000000114e+02,1.408799999999999983e-03,9.469339998120250633e-05
4.240000000000000000e+02,1.477999999999999930e-03,1.105441088434838313e-04
4.241999999999999886e+02,1.467799999999999791e-03,1.298666238877410498e-04
4.243999999999999773e+02,1.339600000000000036e-03,1.134647963026417963e-04
4.246000000000000227e+02,1.339799999999999932e-03,1.271854551432670790e-04
4.248000000000000114e+02,1.310399999999999976e-03,1.107694001067081641e-04
4.250000000000000000e+02,1.320400000000000003e-03,9.134144732814339070e-05
4.251999999999999886e+02,1.369800000000000011e-03,1.208008278117331518e-04
4.253999999999999773e+02,1.379400000000000027e-03,1.260557813033578924e-04
4.256000000000000227e+02,1.438199999999999939e-03,1.065764514327625814e-04
4.258000000000000114e+02,1.379399999999999810e-03,1.148484218437502072e-04
4.260000000000000000e+02,1.290600000000000037e-03,7.320150271681586773e-05
4.261999999999999886e+02,1.399000000000000070e-03,1.185719191039767239e-04
4.263999999999999773e+02,1.477999999999999930e-03,9.067414184871009817e-05
4.266000000000000227e+02,1.507799999999999896e-03,7.028897495340217887e-05
4.268000000000000114e+02,1.546799999999999868e-03,1.025443318765108507e-04
4.270000000000000000e+02,1.467799999999999791e-03,1.193270296286637577e-04
4.271999999999999886e+02,1.516800000000000006e-03,1.293929673513981868e-04
4.273999999999999773e+02,1.497199999999999963e-03,1.234246328736690959e-04
4.276000000000000227e+02,1.526599999999999919e-03,1.383577247572393342e-04
4.278000000000000114e+02,1.468000000000000121e-03,1.178227482280056203e-04
4.280000000000000000e+02,1.536999999999999955e-03,1.090362325101156303e-04
4.281999999999999886e+02,1.467800000000000007e-03,1.161423264791953226e-04
4.283999999999999773e+02,1.477599999999999920e-03,1.101860245221688873e-04
4.286000000000000227e+02,1.408799999999999983e-03,8.270332520521771929e-05
4.288000000000000114e+02,1.428400000000000026e-03,1.012144258492829712e-04
4.290000000000000000e+02,1.477599999999999920e-03,1.011160719173762143e-04
4.291999999999999886e+02,1.595399999999999856e-03,1.711994742982583275e-04
4.293999999999999773e+02,1.585999999999999953e-03,1.347245337716928540e-04
4.296000000000000227e+02,1.526800000000000032e-03,1.309341055645930137e-04
4.298000000000000114e+02,1.477999999999999930e-03,6.796690371055607444e-05
4.300000000000000000e+02,1.467800000000000007e-03,1.139053993452461224e-04
4.301999999999999886e+02,1.536599999999999945e-03,1.439078177167591897e-04
4.303999999999999773e+02,1.457799999999999981e-03,1.551210495065063783e-04
4.306000000000000227e+02,1.517200000000000016e-03,1.042364619507012933e-04
4.308000000000000114e+02,1.487599999999999947e-03,1.056170440790689424e-04
4.310000000000000000e+02,1.477600000000000137e-03,1.236748155446370536e-04
4.311999999999999886e+02,1.428399999999999809e-03,1.071842339152544985e-04
4.313999999999999773e+02,1.339600000000000036e-03,1.288121112318247620e-04
4.316000000000000227e+02,1.369200000000000104e-03,8.565243720992416106e-05
4.318000000000000114e+02,1.349600000000000062e-03,4.915750197070636537e-05
4.320000000000000000e+02,1.359399999999999975e-03,1.216250796505391636e-04
4.321999999999999886e+02,1.379000000000000017e-03,1.054812779596455232e-04
4.323999999999999773e+02,1.310200000000000297e-03,9.311841923056897311e-05
4.326000000000000227e+02,1.320199999999999889e-03,7.833224112713741674e-05
4.328000000000000114e+02,1.211800000000000290e-03,5.375816217096712817e-05
4.330000000000000000e+02,1.211599999999999960e-03,6.175564751502490965e-05
4.331999999999999886e+02,1.201800000000000047e-03,7.222284956992489524e-05
4.333999999999999773e+02,1.142999999999999919e-03,6.193787209777230711e-05
4.336000000000000227e+02,1.162800000000000075e-03,7.702493102885583063e-05
4.338000000000000114e+02,1.251600000000000065e-03,7.907629227524517080e-05
4.340000000000000000e+02,1.300999999999999856e-03,3.475197836095087470e-05
4.341999999999999886e+02,1.241600000000000039e-03,3.572618087621456945e-05
4.343999999999999773e+02,1.261399999999999978e-03,8.619431535780072695e-05
4.346000000000000227e+02,1.271200000000000108e-03,6.344241483424160378e-05
4.348000000000000114e+02,1.291000000000000047e-03,3.672192805395706411e-05
4.350000000000000000e+02,1.340399999999999838e-03,6.964883344320992183e-05
4.351999999999999886e+02,1.300600000000000063e-03,7.388951211098906903e-05
4.353999999999999773e+02,1.369599999999999897e-03,4.626834771201584199e-05
4.356000000000000227e+02,1.399399999999999863e-03,3.484623365587734571e-05
4.358000000000000114e+02,1.359999999999999881e-03,3.475629439396550141e-05
4.360000000000000000e+02,1.359799999999999984e-03,3.415464829272873650e-05
4.361999999999999886e+02,1.310599999999999873e-03,6.149195069275329220e-05
4.363999999999999773e+02,1.359999999999999881e-03,6.355784766651555401e-05
4.366000000000000227e+02,1.379200000000000131e-03,2.992891578390370204e-05
4.368000000000000114e+02,1.379800000000000037e-03,7.381693572615973670e-05
4.370000000000000000e+02,1.260999999999999968e-03,7.359143971957609297e-05
4.371999999999999886e+02,1.300400000000000167e-03,5.816665711556749717e-05
4.373999999999999773e+02,1.192399999999999927e-03,5.711182014259392987e-05
4.376000000000000227e+02,1.182800000000000127e-03,7.096717551093599844e-05
4.378000000000000114e+02,1.182600000000000014e-03,5.733114336902760474e-05
4.380000000000000000e+02,1.143599999999999825e-03,6.998614148529692513e-05
4.381999999999999886e+02,1.133799999999999912e-03,1.078505447366864150e-04
4.383999999999999773e+02,1.192400000000000144e-03,1.053644152453758883e-04
4.386000000000000227e+02,1.222200000000000109e-03,7.939357656636962979e-05
4.388000000000000114e+02,1.113999999999999973e-03,1.011073686731090831e-04
4.390000000000000000e+02,1.114200000000000086e-03,1.221848599459033128e-04
4.391999999999999886e+02,1.252000000000000075e-03,1.375209075013686464e-04
4.393999999999999773e+02,1.222400000000000006e-03,1.159476606059820463e-04
4.396000000000000227e+02,1.203199999999999973e-03,1.722670601130698047e-04
4.398000000000000114e+02,1.222599999999999902e-03,1.566523539561407276e-04
4.400000000000000000e+02,1.261799999999999988e-03,1.454645661320996841e-04
4.401999999999999886e+02,1.291399999999999840e-03,1.118027727742026858e-04
4.403999999999999773e+02,1.340600000000000168e-03,1.024454000919513896e-04
4.406000000000000227e+02,1.340200000000000159e-03,8.607868493419259951e-05
4.408000000000000114e+02,1.369400000000000001e-03,1.269647982710168336e-04
4.410000000000000000e+02,1.310199999999999863e-03,1.230859049607224253e-04
4.411999999999999886e+02,1.260999999999999968e-03,1.379634009438734867e-04
4.413999999999999773e+02,1.389000000000000044e-03,1.371258546008009187e-04
4.416000000000000227e+02,1.399200000000000183e-03,8.018129457672779428e-05
4.418000000000000114e+02,1.419200000000000236e-03,6.953517095686183032e-05
4.420000000000000000e+02,1.399200000000000183e-03,6.722231772261349223e-05
4.421999999999999886e+02,1.398999999999999853e-03,1.094920088408282038e-04
4.423999999999999773e+02,1.379199999999999914e-03,1.382907806037698343e-04
4.426000000000000227e+02,1.369599999999999897e-03,1.524803593909720371e-04
4.428000000000000114e+02,1.379399999999999810e-03,1.451043073102931645e-04
4.430000000000000000e+02,1.379199999999999914e-03,1.318876036631191320e-04
4.431999999999999886e+02,1.389399999999999837e-03,1.001741483617405023e-04
4.433999999999999773e+02,1.340000000000000262e-03,9.347780485227496887e-05
4.436000000000000227e+02,1.310400000000000193e-03,9.815528513534053456e-05
4.438000000000000114e+02,1.399199999999999966e-03,1.048376840644622197e-04
4.440000000000000000e+02,1.399199999999999966e-03,1.042772266604746143e-04
4.441999999999999886e+02,1.408999999999999879e-03,1.130999557913264515e-04
4.443999999999999773e+02,1.300799999999999960e-03,1.010264321848495177e-04
4.446000000000000227e+02,1.379800000000000037e-03,9.702288389859372913e-05
4.448000000000000114e+02,1.340599999999999951e-03,1.012682576131336451e-04
4.450000000000000000e+02,1.261799999999999988e-03,1.374792347956592365e-04
4.451999999999999886e+02,1.261599999999999874e-03,1.211790410920964408e-04
4.453999999999999773e+02,1.242000000000000048e-03,1.127284347447439841e-04
4.456000000000000227e+02,1.232000000000000022e-03,1.143612696676632928e-04
4.458000000000000114e+02,1.310599999999999873e-03,9.698793739429660988e-05
4.460000000000000000e+02,1.271599999999999901e-03,1.023760714229648159e-04
4.461999999999999886e+02,1.241799999999999935e-03,1.410387889908304741e-04
4.463999999999999773e+02,1.212600000000000093e-03,1.505199654530919569e-04
4.466000000000000227e+02,1.232000000000000022e-03,1.365807453486764115e-04
4.468000000000000114e+02,1.281200000000000134e-03,1.459127821679787095e-04
4.470000000000000000e+02,1.133599999999999799e-03,1.680739718100337057e-04
4.471999999999999886e+02,1.123999999999999999e-03,1.781844549897661732e-04
4.473999999999999773e+02,1.104000000000000163e-03,1.745714753331711997e-04
4.476000000000000227e+02,1.163399999999999764e-03,1.733740465006224551e-04
4.478000000000000114e+02,1.104200000000000060e-03,1.638369311236022882e-04
4.480000000000000000e+02,1.172999999999999998e-03,1.708396909386106287e-04
4.481999999999999886e+02,1.123799999999999886e-03,1.521283668485269428e-04
4.483999999999999773e+02,1.114199999999999869e-03,1.632511561980496382e-04
4.486000000000000227e+02,1.123599999999999989e-03,1.603261051731750696e-04
4.488000000000000114e+02,1.162999999999999971e-03,1.008419555542235758e-04
4.490000000000000000e+02,1.271599999999999901e-03,1.466337614603131149e-04
4.491999999999999886e+02,1.183000000000000024e-03,1.495784075326381799e-04
4.493999999999999773e+02,1.271599999999999901e-03,1.241002014502796697e-04
4.496000000000000227e+02,1.281400000000000030e-03,1.841272929253020912e-04
4.498000000000000114e+02,1.301000000000000073e-03,1.885269211545131040e-04
4.500000000000000000e+02,1.252000000000000075e-03,2.395443591487806301e-04
4.501999999999999886e+02,1.301199999999999969e-03,2.277545608763960967e-04
4.503999999999999773e+02,1.291399999999999840e-03,2.231440342021269604e-04
4.506000000000000227e+02,1.320599999999999899e-03,1.914049633630225461e-04
4.508000000000000114e+02,1.281400000000000030e-03,2.032620476134194257e-04
4.510000000000000000e+02,1.291199999999999943e-03,1.812855206573321047e-04
4.511999999999999886e+02,1.192400000000000144e-03,1.768605665489059718e-04
4.513999999999999773e+02,1.320800000000000012e-03,1.226916460073789871e-04
4.516000000000000227e+02,1.281599999999999927e-03,1.484441309045258432e-04
4.518000000000000114e+02,1.311399999999999892e-03,1.489773808334674703e-04
4.520000000000000000e+02,1.379600000000000140e-03,1.478294963801202590e-04
4.521999999999999886e+02,1.370199999999999804e-03,1.574720292623423316e-04
4.523999999999999773e+02,1.439200000000000071e-03,2.020243549674147578e-04
4.526000000000000227e+02,1.468799999999999923e-03,1.885514253459782106e-04
4.528000000000000114e+02,1.439799999999999977e-03,1.784105938558582275e-04
4.530000000000000000e+02,1.508799999999999811e-03,2.004346277468042577e-04
4.531999999999999886e+02,1.488399999999999966e-03,1.594285419866844336e-04
4.533999999999999773e+02,1.399999999999999986e-03,1.632770651377590126e-04
4.536000000000000227e+02,1.449199999999999881e-03,1.311336722585011651e-04
4.538000000000000114e+02,1.557400000000000017e-03,1.309910683978109678e-04
4.540000000000000000e+02,1.488399999999999966e-03,1.056553832040752871e-04
4.541999999999999886e+02,1.379599999999999924e-03,1.032543461555008538e-04
4.543999999999999773e+02,1.478399999999999940e-03,1.194129808689155372e-04
4.546000000000000227e+02,1.497800000000000086e-03,1.038279345840992587e-04
4.548000000000000114e+02,1.448600000000000191e-03,1.139379655777651408e-04
4.550000000000000000e+02,1.399400000000000080e-03,8.399083283311338695e-05
4.551999999999999886e+02,1.359999999999999881e-03,8.128899064449008987e-05
4.553999999999999773e+02,1.330599999999999925e-03,9.043152105322564682e-05
4.556000000000000227e+02,1.360399999999999891e-03,1.146449301103192849e-04
4.558000000000000114e+02,1.458799999999999897e-03,1.146862677045512412e-04
4.560000000000000000e+02,1.488199999999999853e-03,8.586000232937335589e-05
4.561999999999999886e+02,1.498200000000000096e-03,7.252889079532374278e-05
4.563999999999999773e+02,1.547200000000000094e-03,1.019129039915946843e-04
4.566000000000000227e+02,1.517800000000000139e-03,8.750165712716530557e-05
4.568000000000000114e+02,1.488399999999999966e-03,6.732800308935352391e-05
4.570000000000000000e+02,1.547399999999999774e-03,8.978062151711804230e-05
4.571999999999999886e+02,1.419399999999999915e-03,1.173032821365199555e-04
4.573999999999999773e+02,1.468799999999999923e-03,1.067953182494438437e-04
4.576000000000000227e+02,1.448999999999999984e-03,1.209007857708129300e-04
4.578000000000000114e+02,1.439199999999999854e-03,1.278082156983658053e-04
4.580000000000000000e+02,1.419599999999999812e-03,1.608706312538121309e-04
4.581999999999999886e+02,1.291599999999999953e-03,1.854973315171945991e-04
4.583999999999999773e+02,1.331000000000000152e-03,1.118087653093441473e-04
4.586000000000000227e+02,1.301199999999999969e-03,8.510957642944769999e-05
4.588000000000000114e+02,1.350199999999999968e-03,5.865782130287484165e-05
4.590000000000000000e+02,1.301200000000000186e-03,7.565672475067894052e-05
4.591999999999999886e+02,1.262000000000000101e-03,7.868544973500498415e-05
4.593999999999999773e+02,1.232199999999999919e-03,6.940129681785491683e-05
4.596000000000000227e+02,1.222599999999999902e-03,8.999588879498884137e-05
4.598000000000000114e+02,1.222599999999999902e-03,8.999588879498884137e-05
4.600000000000000000e+02,1.222599999999999902e-03,8.999588879498884137e-05
4.601999999999999886e+02,1.241999999999999832e-03,1.016420188701503292e-04
4.603999999999999773e+02,1.251799999999999961e-03,7.542439923526072414e-05
4.606000000000000227e+02,1.212599999999999876e-03,1.154012998193694608e-04
4.608000000000000114e+02,1.222400000000000006e-03,1.012613450434073304e-04
4.610000000000000000e+02,1.261600000000000091e-03,9.655651195025635953e-05
4.611999999999999886e+02,1.241999999999999832e-03,1.344723019807424777e-04
4.613999999999999773e+02,1.173400000000000007e-03,1.450850095633591217e-04
4.616000000000000227e+02,1.173400000000000007e-03,1.597005322470779871e-04
4.618000000000000114e+02,1.153599999999999851e-03,1.693589678759291296e-04
4.620000000000000000e+02,1.123799999999999886e-03,1.335160664489483948e-04
4.621999999999999886e+02,1.182999999999999807e-03,1.146368178204541712e-04
4.623999999999999773e+02,1.113799999999999860e-03,9.246804853569690150e-05
4.626000000000000227e+02,1.172799999999999884e-03,5.980167221742213992e-05
4.628000000000000114e+02,1.113800000000000076e-03,8.437736663347579871e-05
4.630000000000000000e+02,1.172999999999999998e-03,9.506313691436864429e-05
4.631999999999999886e+02,1.133599999999999799e-03,5.767026963696283791e-05
4.633999999999999773e+02,1.212200000000000083e-03,5.677446609172116966e-05
4.636000000000000227e+02,1.232199999999999919e-03,7.639136076808683963e-05
4.638000000000000114e+02,1.320399999999999786e-03,2.011864806591135254e-05
4.640000000000000000e+02,1.301000000000000073e-03,4.396475861414454663e-05
4.641999999999999886e+02,1.369799999999999794e-03,6.589415755588651268e-05
4.643999999999999773e+02,1.409199999999999776e-03,5.844091032829655893e-05
4.646000000000000227e+02,1.438800000000000062e-03,4.714912512443892554e-05
4.648000000000000114e+02,1.301199999999999969e-03,9.601270749228979821e-05
4.650000000000000000e+02,1.261799999999999988e-03,1.154315381514081607e-04
4.651999999999999886e+02,1.251799999999999961e-03,6.879781973289557525e-05
4.653999999999999773e+02,1.310599999999999873e-03,9.736765376653582600e-05
4.656000000000000227e+02,1.320600000000000116e-03,1.021394145273997705e-04
4.658000000000000114e+02,1.270999999999999994e-03,8.830175536194057907e-05
4.660000000000000000e+02,1.221999999999999996e-03,1.426944287630039284e-04
4.661999999999999886e+02,1.241600000000000039e-03,1.642649079992436760e-04
4.663999999999999773e+02,1.222200000000000109e-03,1.227816761573159038e-04
4.666000000000000227e+02,1.192600000000000040e-03,1.597143074367478083e-04
4.668000000000000114e+02,1.271599999999999901e-03,1.752833705746212366e-04
4.670000000000000000e+02,1.221999999999999779e-03,1.350381427597402851e-04
4.671999999999999886e+02,1.222000000000000213e-03,1.013740597983527612e-04
4.673999999999999773e+02,1.221800000000000100e-03,1.131332842270567151e-04
4.676000000000000227e+02,1.291199999999999943e-03,1.107083556015533825e-04
4.678000000000000114e+02,1.330799999999999822e-03,1.092361661721977559e-04
4.680000000000000000e+02,1.321000000000000126e-03,1.472290732158563879e-04
4.681999999999999886e+02,1.261799999999999988e-03,1.097772289684887032e-04
4.683999999999999773e+02,1.252000000000000075e-03,1.017437958796505321e-04
4.686000000000000227e+02,1.261799999999999988e-03,1.313017136217193160e-04
4.688000000000000114e+02,1.271800000000000014e-03,1.225558648127456887e-04
4.690000000000000000e+02,1.251800000000000178e-03,1.066655520775099786e-04
4.691999999999999886e+02,1.281400000000000247e-03,1.416218909632264598e-04
4.693999999999999773e+02,1.301400000000000083e-03,1.477980378760151059e-04
4.696000000000000227e+02,1.281599999999999927e-03,1.514042932020093050e-04
4.698000000000000114e+02,1.350600000000000194e-03,1.720460984736358473e-04
4.700000000000000000e+02,1.221999999999999779e-03,1.582757088121863117e-04
4.701999999999999886e+02,1.182600000000000014e-03,1.661681678300630375e-04
4.703999999999999773e+02,1.172800000000000101e-03,1.272416598445650791e-04
4.706000000000000227e+02,1.192400000000000144e-03,8.736738521897056519e-05
4.708000000000000114e+02,1.231799999999999909e-03,9.955822417058270211e-05
4.710000000000000000e+02,1.300799999999999960e-03,7.298109344206895406e-05
4.711999999999999886e+02,1.330400000000000029e-03,9.985369297126673487e-05
4.713999999999999773e+02,1.350400000000000298e-03,1.252743389525564320e-04
4.716000000000000227e+02,1.340200000000000159e-03,9.451899280038907796e-05
4.718000000000000114e+02,1.369799999999999794e-03,8.835915345905027561e-05
4.720000000000000000e+02,1.339999999999999828e-03,9.682664922427088494e-05
4.721999999999999886e+02,1.419400000000000132e-03,1.284062303784360717e-04
4.723999999999999773e+02,1.389799999999999846e-03,1.413383882743821226e-04
4.726000000000000227e+02,1.409600000000000002e-03,1.376871816836991978e-04
4.728000000000000114e+02,1.399600000000000193e-03,1.331557734384806687e-04
4.730000000000000000e+02,1.458399999999999887e-03,7.126401616524290531e-05
4.731999999999999886e+02,1.468600000000000027e-03,8.525057184558940723e-05
4.733999999999999773e+02,1.428800000000000035e-03,1.251021182874215067e-04
4.736000000000000227e+02,1.330400000000000029e-03,1.071487750746596165e-04
4.738000000000000114e+02,1.429199999999999828e-03,8.833198741112982132e-05
4.740000000000000000e+02,1.448799999999999871e-03,9.986611036783197529e-05
4.741999999999999886e+02,1.320400000000000003e-03,5.090049115676586989e-05
4.743999999999999773e+02,1.409600000000000002e-03,8.928695313426254082e-05
4.746000000000000227e+02,1.419200000000000019e-03,9.923981056007715026e-05
4.748000000000000114e+02,1.360399999999999891e-03,1.341859158034105809e-04
4.750000000000000000e+02,1.389800000000000063e-03,9.582243996058542449e-05
4.751999999999999886e+02,1.350399999999999864e-03,1.009304711174975096e-04
4.753999999999999773e+02,1.370400000000000134e-03,1.165064805064507759e-04
4.756000000000000227e+02,1.340600000000000168e-03,1.192256683772416391e-04
4.758000000000000114e+02,1.537999999999999871e-03,1.330357094918503506e-04
4.760000000000000000e+02,1.488400000000000183e-03,1.413978783433471125e-04
4.761999999999999886e+02,1.478600000000000053e-03,1.132243790002841988e-04
4.763999999999999773e+02,1.438999999999999958e-03,1.111606944922529717e-04
4.766000000000000227e+02,1.468600000000000027e-03,1.111096755462817522e-04
4.768000000000000114e+02,1.429199999999999828e-03,1.379613714051871525e-04
4.770000000000000000e+02,1.448999999999999984e-03,1.209007857708129300e-04
4.771999999999999886e+02,1.399600000000000193e-03,1.183953546386005707e-04
4.773999999999999773e+02,1.360199999999999994e-03,1.138869615013062133e-04
4.776000000000000227e+02,1.281000000000000021e-03,8.506938344669015247e-05
4.778000000000000114e+02,1.261599999999999874e-03,9.390931796153137001e-05
4.780000000000000000e+02,1.202400000000000170e-03,9.285720219778323815e-05
4.781999999999999886e+02,1.251799999999999961e-03,1.017066369515775328e-04
4.783999999999999773e+02,1.271400000000000004e-03,7.463417447791593812e-05
4.786000000000000227e+02,1.300799999999999960e-03,2.014298885468587699e-05
4.788000000000000114e+02,1.270999999999999994e-03,7.011062686925571418e-05
4.790000000000000000e+02,1.300399999999999950e-03,9.055363051805265728e-05
4.791999999999999886e+02,1.280799999999999907e-03,8.730887698281313632e-05
4.793999999999999773e+02,1.359799999999999984e-03,9.288885832003749025e-05
4.796000000000000227e+02,1.438599999999999948e-03,1.092481578792063530e-04
4.798000000000000114e+02,1.330199999999999915e-03,7.171638585428017027e-05
4.800000000000000000e+02,1.340200000000000159e-03,7.690084524893078300e-05
4.801999999999999886e+02,1.300399999999999950e-03,1.073189638414385783e-04
4.803999999999999773e+02,1.389000000000000044e-03,1.011029178609598804e-04
4.806000000000000227e+02,1.448400000000000078e-03,7.628472979568059662e-05
4.808000000000000114e+02,1.477599999999999920e-03,8.050751517715597422e-05
4.810000000000000000e+02,1.507000000000000093e-03,9.498789396549436729e-05
4.811999999999999886e+02,1.438599999999999948e-03,5.384199104788008153e-05
4.813999999999999773e+02,1.428599999999999922e-03,8.895088532443058118e-05
4.816000000000000227e+02,1.369800000000000011e-03,6.581367639024581645e-05
4.818000000000000114e+02,1.399200000000000183e-03,7.264323781330233741e-05
4.820000000000000000e+02,1.389000000000000044e-03,9.108183133863743388e-05
4.821999999999999886e+02,1.359600000000000088e-03,1.094680775386139602e-04
4.823999999999999773e+02,1.379400000000000027e-03,1.016290312853566420e-04
4.826000000000000227e+02,1.339999999999999828e-03,6.058795259785561916e-05
4.828000000000000114e+02,1.379599999999999924e-03,3.675812835278749414e-05
4.830000000000000000e+02,1.310399999999999976e-03,8.904077717540430110e-05
4.831999999999999886e+02,1.280799999999999907e-03,9.316941558258268522e-05
4.833999999999999773e+02,1.309999999999999967e-03,1.143184149645191797e-04
4.836000000000000227e+02,1.359399999999999975e-03,7.069554441405765809e-05
4.838000000000000114e+02,1.438399999999999835e-03,8.583623943300403198e-05
4.840000000000000000e+02,1.359799999999999984e-03,7.444017732380812881e-05
4.841999999999999886e+02,1.280799999999999907e-03,3.951632574012923219e-05
4.843999999999999773e+02,1.251199999999999838e-03,7.062251765549000895e-05
4.846000000000000227e+02,1.360000000000000098e-03,5.606781608017205051e-05
4.848000000000000114e+02,1.340399999999999838e-03,9.276346263481112238e-05
4.850000000000000000e+02,1.380000000000000150e-03,8.544940023195010854e-05
4.851999999999999886e+02,1.389599999999999950e-03,9.482067285144097626e-05
4.853999999999999773e+02,1.350000000000000071e-03,9.224586711609359063e-05
4.856000000000000227e+02,1.241600000000000039e-03,6.152527935735032673e-05
4.858000000000000114e+02,1.360000000000000098e-03,7.615379176377231696e-05
4.860000000000000000e+02,1.369800000000000227e-03,8.771510702267880128e-05
4.861999999999999886e+02,1.359799999999999984e-03,5.101215541417553268e-05
4.863999999999999773e+02,1.320200000000000106e-03,6.027138624587955167e-05
4.866000000000000227e+02,1.438999999999999958e-03,6.828543036402421728e-05
4.868000000000000114e+02,1.311000000000000099e-03,6.493612245892109902e-05
4.870000000000000000e+02,1.330400000000000029e-03,5.733463176824279940e-05
4.871999999999999886e+02,1.370199999999999804e-03,6.494105019169307380e-05
4.873999999999999773e+02,1.439199999999999854e-03,9.444755158287587618e-05
4.876000000000000227e+02,1.400200000000000099e-03,1.632762689431626756e-04
4.878000000000000114e+02,1.320799999999999795e-03,1.036886686190925877e-04
4.880000000000000000e+02,1.281599999999999927e-03,9.214911828118596754e-05
4.881999999999999886e+02,1.301400000000000083e-03,1.194895811357626339e-04
4.883999999999999773e+02,1.409399999999999889e-03,8.200829226364853594e-05
4.886000000000000227e+02,1.399800000000000089e-03,8.661835833124519946e-05
4.888000000000000114e+02,1.390199999999999856e-03,1.288954615182396322e-04
4.890000000000000000e+02,1.389600000000000167e-03,1.107242520859815844e-04
4.891999999999999886e+02,1.370199999999999804e-03,1.350819751114115143e-04
4.893999999999999773e+02,1.360800000000000117e-03,1.563791546210683105e-04
4.896000000000000227e+02,1.439599999999999864e-03,1.734735138284804667e-04
4.898000000000000114e+02,1.459000000000000010e-03,1.268727709163790338e-04
4.900000000000000000e+02,1.478600000000000270e-03,1.270344835074319447e-04
4.901999999999999886e+02,1.478600000000000053e-03,1.484336888984438038e-04
4.903999999999999773e+02,1.498200000000000313e-03,1.185796778541753284e-04
4.906000000000000227e+02,1.438600000000000165e-03,1.248473467879874382e-04
4.908000000000000114e+02,1.458400000000000104e-03,6.421417289041414891e-05
4.910000000000000000e+02,1.557000000000000007e-03,1.198403104134831575e-04
4.911999999999999886e+02,1.547199999999999877e-03,1.357675955447396250e-04
4.913999999999999773e+02,1.537399999999999965e-03,1.191925333231909823e-04
4.916000000000000227e+02,1.488199999999999853e-03,9.282747438124123616e-05
4.918000000000000114e+02,1.379599999999999924e-03,7.558743281789635717e-05
4.920000000000000000e+02,1.291000000000000047e-03,6.718705232408994502e-05
4.921999999999999886e+02,1.251800000000000178e-03,9.272939124139657925e-05
4.923999999999999773e+02,1.232000000000000022e-03,7.440967679005197817e-05
4.926000000000000227e+02,1.222199999999999892e-03,1.093093774568311785e-04
4.928000000000000114e+02,1.271199999999999891e-03,1.401154523955155896e-04
4.930000000000000000e+02,1.280799999999999907e-03,1.121487405190089304e-04
4.931999999999999886e+02,1.231599999999999796e-03,9.409335789523082120e-05
4.933999999999999773e+02,1.172799999999999884e-03,8.133228141396254022e-05
4.936000000000000227e+02,1.212399999999999979e-03,6.115602995617028421e-05
4.938000000000000114e+02,1.192399999999999927e-03,6.403327260104701611e-05
4.940000000000000000e+02,1.281199999999999917e-03,8.461111038155684776e-05
4.941999999999999886e+02,1.310599999999999873e-03,1.142718688041812305e-04
4.943999999999999773e+02,1.290599999999999820e-03,6.941872946114757855e-05
4.946000000000000227e+02,1.340199999999999942e-03,8.170152997343439630e-05
4.948000000000000114e+02,1.320800000000000012e-03,1.415579033470049466e-04
4.950000000000000000e+02,1.291199999999999943e-03,1.034303630468345425e-04
4.951999999999999886e+02,1.212399999999999979e-03,7.543381204738360804e-05
4.953999999999999773e+02,1.301000000000000073e-03,1.052254722013638627e-04
4.956000000000000227e+02,1.271600000000000117e-03,1.169865804269874327e-04
4.958000000000000114e+02,1.350400000000000081e-03,1.308455578153113960e-04
4.960000000000000000e+02,1.380200000000000263e-03,1.405124193799252633e-04
4.961999999999999886e+02,1.330599999999999925e-03,1.417415253198581670e-04
4.963999999999999773e+02,1.241799999999999935e-03,1.304267610576909087e-04
4.966000000000000227e+02,1.222200000000000109e-03,1.135329908000313174e-04
4.968000000000000114e+02,1.084200000000000007e-03,8.153367402490822749e-05
4.970000000000000000e+02,1.093800000000000024e-03,7.757731627221965578e-05
4.971999999999999886e+02,1.123599999999999989e-03,9.112716389748996403e-05
4.973999999999999773e+02,1.064599999999999965e-03,5.428683081558545871e-05
4.976000000000000227e+02,1.133599999999999799e-03,6.702283193061898134e-05
4.978000000000000114e+02,1.163000000000000188e-03,9.614156229227812788e-05
4.980000000000000000e+02,1.172999999999999998e-03,7.960339188753200439e-05
4.981999999999999886e+02,1.113399999999999850e-03,2.523608527485991402e-05
4.983999999999999773e+02,1.202400000000000170e-03,9.607320125820728379e-05
4.986000000000000227e+02,1.280799999999999907e-03,7.120491556065493732e-05
4.988000000000000114e+02,1.192400000000000144e-03,5.650716768694039619e-05
4.990000000000000000e+02,1.123400000000000093e-03,4.971176923023362036e-05
4.991999999999999886e+02,1.192400000000000144e-03,5.090245573643769798e-05
4.993999999999999773e+02,1.162799999999999858e-03,2.618090907512568986e-05
4.996000000000000227e+02,1.182799999999999910e-03,6.907778224581327979e-05
4.998000000000000114e+02,1.202399999999999736e-03,7.986338334931720594e-05
5.000000000000000000e+02,1.192600000000000040e-03,7.946231811368200868e-05
5.001999999999999886e+02,1.252000000000000075e-03,8.500411754732823636e-05
5.003999999999999773e+02,1.301400000000000083e-03,9.169329310260371582e-05
5.006000000000000227e+02,1.320999999999999909e-03,1.225422376162602794e-04
5.008000000000000114e+02,1.261999999999999884e-03,1.378970630579201301e-04
5.010000000000000000e+02,1.360600000000000004e-03,1.569960509057472680e-04
5.011999999999999886e+02,1.330800000000000038e-03,1.515207576538607243e-04
