timestep,H(t)_mean,H(t)_err
2.284000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.285999999999999943e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.288000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.290000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.291999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.294000000000000057e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.295999999999999943e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.298000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.300000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.301999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.304000000000000057e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.305999999999999943e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.308000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.310000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.311999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.314000000000000057e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.315999999999999943e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.318000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.320000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.321999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.324000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.325999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.328000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.330000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.331999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.334000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.335999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.338000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.340000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.341999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.344000000000000057e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.345999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.348000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.350000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.351999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.354000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.355999999999999943e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.358000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.360000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.361999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.364000000000000057e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.365999999999999943e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.368000000000000114e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.370000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.371999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.374000000000000057e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.375999999999999943e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.378000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.380000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.381999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.384000000000000057e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.385999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.388000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.390000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.391999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.394000000000000057e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.395999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.398000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.401999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.404000000000000057e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.405999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.408000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.410000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.411999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.414000000000000057e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.415999999999999943e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.418000000000000114e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.420000000000000000e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.421999999999999886e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.424000000000000057e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.425999999999999943e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.428000000000000114e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.430000000000000000e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.431999999999999886e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.434000000000000057e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.435999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.438000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.440000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.441999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.444000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.445999999999999943e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.448000000000000114e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.450000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.451999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.454000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.455999999999999943e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.458000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.460000000000000000e+02,4.720000000000000237e-03,3.091344189830695210e-03
2.461999999999999886e+02,4.860000000000000604e-03,1.988186786999651939e-03
2.464000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.465999999999999943e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.468000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.470000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.471999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.474000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.475999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.478000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.480000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.481999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.484000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.485999999999999943e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.488000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.490000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.491999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.494000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.495999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.498000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.500000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.501999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.504000000000000057e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.505999999999999943e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.508000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.510000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.511999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.514000000000000057e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.515999999999999943e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.518000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.521999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.524000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.525999999999999943e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.528000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.530000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.531999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.534000000000000057e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.535999999999999943e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.538000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.540000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.541999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.544000000000000057e+02,3.236200000000000274e-03,1.987010478080073351e-03
2.545999999999999943e+02,4.762800000000000193e-03,3.104119672306465509e-03
2.548000000000000114e+02,4.762800000000000193e-03,3.104119672306465509e-03
2.550000000000000000e+02,4.762800000000000193e-03,3.104119672306465509e-03
2.551999999999999886e+02,4.902800000000000560e-03,2.007247055048281669e-03
2.554000000000000057e+02,4.902800000000000560e-03,2.007247055048281669e-03
2.555999999999999943e+02,6.429400000000000046e-03,2.905903174574128636e-03
2.558000000000000114e+02,6.429400000000000046e-03,2.905903174574128636e-03
2.560000000000000000e+02,6.429400000000000046e-03,2.905903174574128636e-03
2.561999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.563999999999999773e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.566000000000000227e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.568000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.570000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.571999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.573999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.576000000000000227e+02,4.860000000000000604e-03,1.988186786999651939e-03
2.578000000000000114e+02,6.526800000000001004e-03,3.102500143432712545e-03
2.580000000000000000e+02,5.000000000000000104e-03,3.333375001406232302e-03
2.581999999999999886e+02,5.000000000000000104e-03,3.333375001406232302e-03
2.583999999999999773e+02,3.333200000000000138e-03,2.041159802661222065e-03
2.586000000000000227e+02,5.000000000000000104e-03,3.333375001406232302e-03
2.588000000000000114e+02,5.000000000000000104e-03,3.333375001406232302e-03
2.590000000000000000e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.591999999999999886e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.593999999999999773e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.596000000000000227e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.598000000000000114e+02,6.526800000000001004e-03,3.102500143432712545e-03
2.600000000000000000e+02,6.526800000000001004e-03,3.102500143432712545e-03
2.601999999999999886e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.603999999999999773e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.606000000000000227e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.608000000000000114e+02,6.526800000000001004e-03,3.102500143432712545e-03
2.610000000000000000e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.611999999999999886e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.613999999999999773e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.616000000000000227e+02,4.860200000000000284e-03,3.301205270806406578e-03
2.618000000000000114e+02,4.860000000000000604e-03,1.988186786999651939e-03
2.620000000000000000e+02,3.333200000000000138e-03,2.041159802661222065e-03
2.621999999999999886e+02,3.333200000000000138e-03,2.041159802661222065e-03
2.623999999999999773e+02,3.333200000000000138e-03,2.041159802661222065e-03
2.626000000000000227e+02,3.333200000000000138e-03,2.041159802661222065e-03
2.628000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.630000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.631999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.633999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.636000000000000227e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.638000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.640000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.641999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.643999999999999773e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.646000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.648000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.650000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.651999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.653999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.656000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.658000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.660000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.661999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.663999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.666000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.668000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.670000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.671999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.673999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.676000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.678000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.680000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.681999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.683999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.686000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.688000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.690000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.691999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.693999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.696000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.698000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.700000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.701999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.703999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.706000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.708000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.710000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.711999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.713999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.716000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.718000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.721999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.723999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.726000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.728000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.731999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.733999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.736000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.738000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.740000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.741999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.743999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.746000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.748000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.751999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.753999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.756000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.758000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.761999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.763999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.766000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.768000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.770000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.771999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.773999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.776000000000000227e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.778000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.780000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.781999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.783999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.786000000000000227e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.788000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.790000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.791999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.793999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.796000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.798000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.801999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.803999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.806000000000000227e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.808000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.810000000000000000e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.811999999999999886e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.813999999999999773e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.816000000000000227e+02,4.720200000000000784e-03,1.931234848484253983e-03
2.818000000000000114e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.820000000000000000e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.821999999999999886e+02,4.580199999999999549e-03,3.053425001535161123e-03
2.823999999999999773e+02,6.246799999999999402e-03,2.878242369919530811e-03
2.826000000000000227e+02,6.246799999999999402e-03,2.878242369919530811e-03
2.828000000000000114e+02,4.580199999999999549e-03,3.053425001535161123e-03
2.830000000000000000e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.831999999999999886e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.833999999999999773e+02,4.580199999999999549e-03,3.053425001535161123e-03
2.836000000000000227e+02,6.106999999999999582e-03,4.451160028576821477e-03
2.838000000000000114e+02,6.106999999999999582e-03,4.451160028576821477e-03
2.840000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.841999999999999886e+02,3.053399999999999951e-03,3.053399999999999951e-03
2.843999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.846000000000000227e+02,3.053399999999999951e-03,3.053399999999999951e-03
2.848000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.851999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.853999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.856000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.858000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.861999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.863999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.866000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.868000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.871999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.873999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.876000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.878000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.880000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.881999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.883999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.886000000000000227e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.888000000000000114e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.890000000000000000e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.891999999999999886e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.893999999999999773e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.896000000000000227e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.898000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.900000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.901999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.903999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.906000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.908000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.910000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.911999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.913999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.916000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.918000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.920000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.921999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.923999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.926000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.928000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.930000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
2.931999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.933999999999999773e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.936000000000000227e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.938000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.940000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.941999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.943999999999999773e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.946000000000000227e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.948000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.950000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.951999999999999886e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.953999999999999773e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.956000000000000227e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.958000000000000114e+02,3.053600000000000064e-03,1.869940469640677966e-03
2.960000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.961999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.963999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.966000000000000227e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.968000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.970000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.971999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.973999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.976000000000000227e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.978000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.980000000000000000e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.981999999999999886e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.983999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
2.986000000000000227e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.988000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.990000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.991999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.993999999999999773e+02,3.193400000000000318e-03,1.958670814608723387e-03
2.996000000000000227e+02,3.333400000000000252e-03,3.333400000000000252e-03
2.998000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.000000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.001999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.003999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.006000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.008000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.010000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.011999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.013999999999999773e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.016000000000000227e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.018000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.020000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.021999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.023999999999999773e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.026000000000000227e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.028000000000000114e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.030000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.031999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.033999999999999773e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.036000000000000227e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.038000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.040000000000000000e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.041999999999999886e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.043999999999999773e+02,1.526800000000000032e-03,1.526800000000000032e-03
3.046000000000000227e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.048000000000000114e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.050000000000000000e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.051999999999999886e+02,1.666600000000000069e-03,1.666599999999999852e-03
3.053999999999999773e+02,3.193400000000000318e-03,1.958670814608723387e-03
3.056000000000000227e+02,1.526800000000000032e-03,1.526800000000000032e-03
3.058000000000000114e+02,1.526800000000000032e-03,1.526800000000000032e-03
