timestep,H(t)_mean,H(t)_err
2.245999999999999943e+02,3.003399999999999820e-03,9.380439008916372813e-04
2.248000000000000114e+02,3.003999999999999726e-03,1.048095224681421661e-03
2.250000000000000000e+02,2.708999999999999603e-03,8.708436139744034875e-04
2.251999999999999886e+02,3.015400000000000112e-03,1.068190788202182454e-03
2.254000000000000057e+02,2.720399999999999988e-03,1.010020079008333441e-03
2.255999999999999943e+02,2.720399999999999988e-03,1.010020079008333441e-03
2.258000000000000114e+02,2.435399999999999891e-03,7.844360777016823371e-04
2.260000000000000000e+02,3.047999999999999928e-03,1.285222898955663525e-03
2.261999999999999886e+02,3.637599999999999948e-03,1.239236079203635517e-03
2.264000000000000057e+02,3.352200000000000492e-03,1.029106136411594812e-03
2.265999999999999943e+02,2.750799999999999860e-03,9.105765975468510477e-04
2.268000000000000114e+02,2.434999999999999665e-03,7.841827593106086595e-04
2.270000000000000000e+02,2.434999999999999665e-03,7.841827593106086595e-04
2.271999999999999886e+02,2.434999999999999665e-03,7.841827593106086595e-04
2.274000000000000057e+02,2.130799999999999968e-03,1.040867109673468231e-03
2.275999999999999943e+02,1.539599999999999910e-03,6.961089426232075408e-04
2.278000000000000114e+02,9.171999999999999598e-04,3.748137404098200883e-04
2.280000000000000000e+02,9.171999999999999598e-04,3.748137404098200883e-04
2.281999999999999886e+02,1.233199999999999835e-03,5.874212628088976628e-04
2.284000000000000057e+02,9.270000000000000896e-04,6.270797397460709357e-04
2.285999999999999943e+02,1.230200000000000087e-03,5.871201239950816749e-04
2.288000000000000114e+02,1.822800000000000071e-03,5.739682395394364676e-04
2.290000000000000000e+02,2.434999999999999665e-03,7.841827593106086595e-04
2.291999999999999886e+02,2.434999999999999665e-03,7.841827593106086595e-04
2.294000000000000057e+02,1.496799999999999953e-03,6.721033700257721339e-04
2.295999999999999943e+02,1.496799999999999953e-03,6.721033700257721339e-04
2.298000000000000114e+02,1.202200000000000057e-03,5.701271261745051140e-04
2.300000000000000000e+02,1.485800000000000011e-03,8.079698880527664846e-04
2.301999999999999886e+02,1.792200000000000086e-03,8.681134372880078883e-04
2.304000000000000057e+02,2.108200000000000178e-03,7.551882811590762256e-04
2.305999999999999943e+02,1.801799999999999886e-03,7.196630739450232250e-04
2.308000000000000114e+02,1.813599999999999848e-03,8.664083679189622670e-04
2.310000000000000000e+02,2.414399999999999706e-03,9.001375783734393834e-04
2.311999999999999886e+02,2.108200000000000178e-03,7.551882811590762256e-04
2.314000000000000057e+02,2.400199999999999903e-03,5.897254785067369831e-04
2.315999999999999943e+02,2.105200000000000213e-03,3.689757986643568276e-04
2.318000000000000114e+02,1.789200000000000122e-03,5.647837993427219129e-04
2.320000000000000000e+02,1.482800000000000047e-03,4.665999785683663630e-04
2.321999999999999886e+02,1.482800000000000047e-03,4.665999785683663630e-04
2.324000000000000057e+02,1.494199999999999999e-03,4.845490068094249030e-04
2.325999999999999943e+02,1.792200000000000086e-03,8.681134372880078883e-04
2.328000000000000114e+02,1.494600000000000008e-03,6.725668442615945382e-04
2.330000000000000000e+02,1.199599999999999885e-03,5.698242360588043646e-04
2.331999999999999886e+02,9.045999999999999788e-04,6.091823700666329326e-04
2.334000000000000057e+02,9.045999999999999788e-04,6.091823700666329326e-04
2.335999999999999943e+02,1.494600000000000008e-03,6.725668442615945382e-04
2.338000000000000114e+02,1.494600000000000008e-03,6.725668442615945382e-04
2.340000000000000000e+02,9.045999999999999788e-04,6.091823700666329326e-04
2.341999999999999886e+02,5.981999999999999037e-04,3.664931650112999962e-04
2.344000000000000057e+02,1.202600000000000066e-03,7.366557947915702452e-04
2.345999999999999943e+02,9.076000000000000517e-04,6.098731507453004994e-04
2.348000000000000114e+02,1.202600000000000066e-03,7.366557947915702452e-04
2.350000000000000000e+02,1.792600000000000096e-03,1.185851913183092214e-03
2.351999999999999886e+02,1.803799999999999935e-03,1.104920558230318862e-03
2.354000000000000057e+02,1.803799999999999935e-03,1.104920558230318862e-03
2.355999999999999943e+02,2.098800000000000058e-03,1.301730171732990099e-03
2.358000000000000114e+02,2.414799999999999933e-03,1.209440796401378216e-03
2.360000000000000000e+02,2.119799999999999809e-03,1.017695946734583409e-03
2.361999999999999886e+02,1.803799999999999935e-03,1.104920558230318862e-03
2.364000000000000057e+02,2.140799999999999995e-03,9.186352050732650128e-04
2.365999999999999943e+02,2.730400000000000015e-03,8.821952504973034617e-04
2.368000000000000114e+02,2.140799999999999995e-03,9.186352050732650128e-04
2.370000000000000000e+02,1.803799999999999935e-03,1.104920558230318862e-03
2.371999999999999886e+02,2.098399999999999831e-03,1.020754064405329830e-03
2.374000000000000057e+02,1.497599999999999973e-03,9.420341076627745426e-04
2.375999999999999943e+02,1.497599999999999973e-03,9.420341076627745426e-04
2.378000000000000114e+02,1.803799999999999935e-03,1.104920558230318862e-03
2.380000000000000000e+02,1.792600000000000096e-03,1.185851913183092214e-03
2.381999999999999886e+02,1.780800000000000135e-03,1.083223125676330799e-03
2.384000000000000057e+02,2.393399999999999955e-03,1.213316677541357962e-03
2.385999999999999943e+02,2.699800000000000030e-03,1.379547114092157445e-03
2.388000000000000114e+02,2.709399999999999829e-03,1.092628097753302200e-03
2.390000000000000000e+02,3.025400000000000138e-03,1.056052536571926246e-03
2.391999999999999886e+02,3.342999999999999618e-03,1.313151895250507439e-03
2.394000000000000057e+02,3.929999999999999466e-03,1.234950970686690816e-03
2.395999999999999943e+02,4.236199999999999861e-03,1.479684439331575884e-03
2.398000000000000114e+02,4.236199999999999861e-03,1.479684439331575884e-03
2.400000000000000000e+02,3.929999999999999466e-03,1.234950970686690816e-03
2.401999999999999886e+02,3.364199999999999916e-03,1.484573790688761743e-03
2.404000000000000057e+02,3.045399999999999757e-03,1.286021834962377056e-03
2.405999999999999943e+02,3.012800000000000374e-03,9.623255893926962014e-04
2.408000000000000114e+02,2.706399999999999865e-03,7.368916202536164150e-04
2.410000000000000000e+02,3.022399999999999740e-03,6.818314014476013285e-04
2.411999999999999886e+02,3.328799999999999815e-03,8.941723211998905138e-04
2.414000000000000057e+02,2.727400000000000050e-03,5.873972761257920724e-04
2.415999999999999943e+02,3.022399999999999740e-03,6.818314014476013285e-04
2.418000000000000114e+02,2.727799999999999843e-03,8.831250421089869912e-04
2.420000000000000000e+02,2.727799999999999843e-03,8.831250421089869912e-04
2.421999999999999886e+02,2.115200000000000240e-03,7.639185427779586869e-04
2.424000000000000057e+02,1.492999999999999969e-03,8.081887155856606539e-04
2.425999999999999943e+02,1.813199999999999838e-03,5.617885189286088736e-04
2.428000000000000114e+02,1.200600000000000018e-03,5.550417641943712361e-04
2.430000000000000000e+02,2.129200000000000363e-03,6.153184053804989237e-04
2.431999999999999886e+02,2.129200000000000363e-03,6.153184053804989237e-04
2.434000000000000057e+02,1.834200000000000023e-03,5.870040374648201114e-04
2.435999999999999943e+02,2.126600000000000192e-03,6.160166880856394024e-04
2.438000000000000114e+02,1.820199999999999900e-03,5.743701245712558084e-04
2.440000000000000000e+02,1.820199999999999900e-03,5.743701245712558084e-04
2.441999999999999886e+02,2.115200000000000240e-03,7.639185427779586869e-04
2.444000000000000057e+02,2.126600000000000192e-03,6.160166880856394024e-04
2.445999999999999943e+02,1.515599999999999977e-03,4.847874379560593089e-04
2.448000000000000114e+02,1.515599999999999977e-03,4.847874379560593089e-04
2.450000000000000000e+02,2.116799999999999845e-03,7.756005673025257981e-04
2.451999999999999886e+02,2.126600000000000192e-03,6.160166880856394024e-04
2.454000000000000057e+02,2.126600000000000192e-03,6.160166880856394024e-04
2.455999999999999943e+02,1.504200000000000025e-03,4.669782007760105093e-04
2.458000000000000114e+02,2.119400000000000017e-03,7.750542948723012282e-04
2.460000000000000000e+02,1.813199999999999838e-03,5.617885189286088736e-04
2.461999999999999886e+02,2.129200000000000363e-03,6.153184053804989237e-04
2.464000000000000057e+02,2.105200000000000213e-03,3.689757986643568276e-04
2.465999999999999943e+02,2.432799999999999720e-03,7.852374417970655555e-04
2.468000000000000114e+02,3.016800000000000037e-03,8.207290905042905534e-04
2.470000000000000000e+02,3.040600000000000074e-03,8.533936723458875485e-04
2.471999999999999886e+02,3.356599999999999948e-03,1.047131300267545176e-03
2.474000000000000057e+02,3.356599999999999948e-03,1.047131300267545176e-03
2.475999999999999943e+02,3.040600000000000074e-03,8.533936723458875485e-04
2.478000000000000114e+02,3.040600000000000074e-03,8.533936723458875485e-04
2.480000000000000000e+02,3.335199999999999970e-03,6.059616654541771352e-04
2.481999999999999886e+02,3.335199999999999970e-03,6.059616654541771352e-04
2.484000000000000057e+02,3.019400000000000209e-03,4.952364687702228612e-04
2.485999999999999943e+02,2.703400000000000334e-03,5.682432225728697084e-04
2.488000000000000114e+02,3.018999999999999982e-03,4.949531290940588097e-04
2.490000000000000000e+02,3.334800000000000177e-03,6.057822546096905576e-04
2.491999999999999886e+02,3.651199999999999411e-03,8.299674330960221842e-04
2.494000000000000057e+02,3.943200000000000004e-03,8.169178294051365969e-04
2.495999999999999943e+02,3.359199999999999686e-03,9.385441598561038634e-04
2.498000000000000114e+02,2.430600000000000208e-03,6.429163709223774436e-04
2.500000000000000000e+02,2.430600000000000208e-03,6.429163709223774436e-04
2.501999999999999886e+02,2.733999999999999885e-03,6.057253503032542776e-04
2.504000000000000057e+02,3.026000000000000044e-03,6.923317124038158663e-04
2.505999999999999943e+02,3.026000000000000044e-03,6.923317124038158663e-04
2.508000000000000114e+02,2.733999999999999885e-03,6.057253503032542776e-04
2.510000000000000000e+02,2.427600000000000244e-03,6.406101466570755971e-04
2.511999999999999886e+02,2.427200000000000017e-03,7.921773412563628235e-04
2.514000000000000057e+02,3.014200000000000299e-03,6.860763368605566834e-04
2.515999999999999943e+02,2.698400000000000104e-03,5.459711164521434141e-04
2.518000000000000114e+02,2.691799999999999835e-03,2.790384202936935731e-04
2.520000000000000000e+02,2.395600000000000333e-03,7.605214395400040081e-04
2.521999999999999886e+02,1.471199999999999982e-03,6.591990898051968773e-04
2.524000000000000057e+02,1.784199999999999675e-03,5.459163305855577577e-04
2.525999999999999943e+02,1.489599999999999995e-03,4.622560545844694047e-04
2.528000000000000114e+02,1.807200000000000126e-03,5.587771827839787013e-04
2.530000000000000000e+02,1.500800000000000051e-03,4.623032987120034919e-04
2.531999999999999886e+02,1.500800000000000051e-03,4.623032987120034919e-04
2.534000000000000057e+02,1.489599999999999995e-03,4.622560545844694047e-04
2.535999999999999943e+02,1.784600000000000119e-03,5.463992679350878918e-04
2.538000000000000114e+02,1.784600000000000119e-03,5.463992679350878918e-04
2.540000000000000000e+02,2.090799999999999863e-03,3.450917848920776083e-04
2.541999999999999886e+02,1.805999999999999880e-03,7.384551442030855110e-04
2.544000000000000057e+02,1.514000000000000155e-03,6.840584770324829346e-04
2.545999999999999943e+02,2.100600000000000210e-03,6.050465767195116994e-04
2.548000000000000114e+02,1.808600000000000051e-03,5.759452751781196731e-04
2.550000000000000000e+02,1.513599999999999928e-03,5.003813145991765085e-04
2.551999999999999886e+02,1.514000000000000155e-03,6.840584770324829346e-04
2.554000000000000057e+02,2.114800000000000013e-03,3.854539401796276839e-04
2.555999999999999943e+02,2.114800000000000013e-03,3.854539401796276839e-04
2.558000000000000114e+02,1.817200000000000152e-03,5.709862870507486201e-04
2.560000000000000000e+02,3.005199999999999972e-03,4.619557771042591475e-04
2.561999999999999886e+02,3.594200000000000086e-03,3.302896304760414323e-04
2.563999999999999773e+02,3.594200000000000086e-03,3.302896304760414323e-04
2.566000000000000227e+02,3.594200000000000086e-03,3.302896304760414323e-04
2.568000000000000114e+02,3.591599999999999480e-03,5.632474234295261522e-04
2.570000000000000000e+02,3.299799999999999869e-03,2.729454890632927082e-04
2.571999999999999886e+02,3.591599999999999480e-03,5.632474234295261522e-04
2.573999999999999773e+02,2.686000000000000019e-03,8.439390973287111018e-04
2.576000000000000227e+02,2.686000000000000019e-03,8.439390973287111018e-04
2.578000000000000114e+02,2.980599999999999916e-03,7.876213938181210851e-04
2.580000000000000000e+02,2.698400000000000104e-03,5.459711164521434141e-04
2.581999999999999886e+02,2.993400000000000227e-03,4.523913792282076600e-04
2.583999999999999773e+02,2.993400000000000227e-03,4.523913792282076600e-04
2.586000000000000227e+02,3.309200000000000422e-03,5.750597708064789180e-04
2.588000000000000114e+02,3.309200000000000422e-03,5.750597708064789180e-04
2.590000000000000000e+02,3.874600000000000179e-03,7.231944828329375059e-04
2.591999999999999886e+02,4.169199999999999642e-03,8.305674205023935849e-04
2.593999999999999773e+02,4.169199999999999642e-03,8.305674205023935849e-04
2.596000000000000227e+02,2.990599999999999942e-03,7.930091172237554520e-04
2.598000000000000114e+02,3.582400000000000341e-03,7.332255178319969013e-04
2.600000000000000000e+02,2.710200000000000282e-03,5.554909000154728028e-04
2.601999999999999886e+02,2.108800000000000084e-03,7.565878270234065433e-04
2.603999999999999773e+02,2.698800000000000331e-03,5.462866829788183510e-04
2.606000000000000227e+02,2.698800000000000331e-03,5.462866829788183510e-04
2.608000000000000114e+02,2.406400000000000379e-03,3.712611749159882234e-04
2.610000000000000000e+02,2.698400000000000104e-03,5.459711164521434141e-04
2.611999999999999886e+02,1.805199999999999860e-03,7.381456766790685199e-04
2.613999999999999773e+02,2.683399999999999848e-03,1.174629030800788520e-03
2.616000000000000227e+02,1.805199999999999860e-03,7.381456766790685199e-04
2.618000000000000114e+02,2.100199999999999984e-03,6.046627489766506162e-04
2.620000000000000000e+02,2.686599999999999926e-03,8.595129783778717673e-04
2.621999999999999886e+02,2.370599999999999617e-03,8.739687408597633265e-04
2.623999999999999773e+02,1.759600000000000053e-03,1.077547288985499689e-03
2.626000000000000227e+02,1.759600000000000053e-03,1.077547288985499689e-03
2.628000000000000114e+02,1.759600000000000053e-03,1.077547288985499689e-03
2.630000000000000000e+02,2.665200000000000381e-03,1.073402319729187130e-03
2.631999999999999886e+02,2.956999999999999993e-03,1.219643021543598792e-03
2.633999999999999773e+02,2.661999999999999870e-03,1.339085172795218296e-03
2.636000000000000227e+02,2.367399999999999973e-03,1.185034413002424101e-03
2.638000000000000114e+02,2.075599999999999928e-03,9.914370176667803257e-04
2.640000000000000000e+02,2.099600000000000077e-03,8.941231235126400343e-04
2.641999999999999886e+02,2.391599999999999802e-03,1.002246756043640059e-03
2.643999999999999773e+02,2.099600000000000077e-03,8.941231235126400343e-04
2.646000000000000227e+02,2.075599999999999928e-03,9.914370176667803257e-04
2.648000000000000114e+02,2.097199999999999585e-03,8.904402506625585731e-04
2.650000000000000000e+02,2.686200000000000133e-03,1.178887797884090385e-03
2.651999999999999886e+02,1.783599999999999769e-03,8.554349536931490526e-04
2.653999999999999773e+02,2.678999999999999958e-03,1.259167423339723792e-03
2.656000000000000227e+02,2.679399999999999751e-03,8.470639054994612239e-04
2.658000000000000114e+02,2.089800000000000164e-03,7.432753460192259142e-04
2.660000000000000000e+02,2.974000000000000081e-03,1.130210201688163765e-03
2.661999999999999886e+02,2.679399999999999751e-03,8.470639054994612239e-04
2.663999999999999773e+02,2.676800000000000013e-03,7.033071448520909546e-04
2.666000000000000227e+02,2.065800000000000448e-03,9.927093431614309512e-04
2.668000000000000114e+02,2.676800000000000013e-03,7.033071448520909546e-04
2.670000000000000000e+02,2.968599999999999624e-03,9.101016756384969382e-04
2.671999999999999886e+02,2.078599999999999892e-03,7.454615751331519291e-04
2.673999999999999773e+02,2.947199999999999646e-03,1.222445270758572636e-03
2.676000000000000227e+02,2.676400000000000220e-03,1.070351745922806363e-03
2.678000000000000114e+02,1.795399999999999731e-03,5.444433487517318440e-04
2.680000000000000000e+02,1.783599999999999769e-03,8.554349536931490526e-04
2.681999999999999886e+02,1.486600000000000031e-03,8.000197247568337699e-04
2.683999999999999773e+02,1.792799999999999993e-03,7.114713908513820538e-04
2.686000000000000227e+02,1.792799999999999993e-03,7.114713908513820538e-04
2.688000000000000114e+02,1.792799999999999993e-03,7.114713908513820538e-04
2.690000000000000000e+02,1.182200000000000004e-03,8.526539978209214665e-04
2.691999999999999886e+02,1.182200000000000004e-03,8.526539978209214665e-04
2.693999999999999773e+02,1.182200000000000004e-03,8.526539978209214665e-04
2.696000000000000227e+02,1.498200000000000096e-03,8.000545231420169235e-04
2.698000000000000114e+02,1.206199999999999937e-03,5.519134352414335103e-04
2.700000000000000000e+02,1.486600000000000031e-03,8.000197247568337699e-04
2.701999999999999886e+02,9.025999999999999301e-04,3.690728383395342599e-04
2.703999999999999773e+02,1.194599999999999872e-03,5.503264122318680691e-04
2.706000000000000227e+02,9.051999999999998849e-04,5.949109513196070009e-04
2.708000000000000114e+02,9.025999999999999301e-04,3.690728383395342599e-04
2.710000000000000000e+02,1.194599999999999872e-03,5.503264122318680691e-04
2.711999999999999886e+02,1.194599999999999872e-03,5.503264122318680691e-04
2.713999999999999773e+02,1.194599999999999872e-03,5.503264122318680691e-04
2.716000000000000227e+02,1.194599999999999872e-03,5.503264122318680691e-04
2.718000000000000114e+02,8.785999999999998889e-04,5.846554198842254845e-04
2.720000000000000000e+02,8.785999999999998889e-04,5.846554198842254845e-04
2.721999999999999886e+02,5.865999999999999470e-04,3.592235515664305356e-04
2.723999999999999773e+02,8.816000000000000702e-04,3.599209079784057423e-04
2.726000000000000227e+02,5.896000000000000199e-04,3.610549265693517107e-04
2.728000000000000114e+02,2.950000000000000148e-04,2.950000000000000148e-04
2.730000000000000000e+02,8.789999999999998986e-04,5.847572145771267769e-04
2.731999999999999886e+02,8.816000000000000702e-04,3.599209079784057423e-04
2.733999999999999773e+02,8.816000000000000702e-04,3.599209079784057423e-04
2.736000000000000227e+02,1.173599999999999904e-03,5.470406383441725993e-04
2.738000000000000114e+02,1.469000000000000037e-03,9.305165232278253713e-04
2.740000000000000000e+02,1.469000000000000037e-03,9.305165232278253713e-04
2.741999999999999886e+02,1.173599999999999904e-03,5.470406383441725993e-04
2.743999999999999773e+02,8.785999999999998889e-04,5.846554198842254845e-04
2.746000000000000227e+02,8.785999999999998889e-04,5.846554198842254845e-04
2.748000000000000114e+02,8.785999999999998889e-04,5.846554198842254845e-04
2.750000000000000000e+02,8.785999999999998889e-04,5.846554198842254845e-04
2.751999999999999886e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.753999999999999773e+02,8.785999999999998889e-04,5.846554198842254845e-04
2.756000000000000227e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.758000000000000114e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.760000000000000000e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.761999999999999886e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.763999999999999773e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.766000000000000227e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.768000000000000114e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.770000000000000000e+02,5.839999999999999922e-04,5.839999999999998838e-04
2.771999999999999886e+02,1.170999999999999949e-03,8.515814699721923654e-04
2.773999999999999773e+02,1.194999999999999882e-03,5.503771434207637694e-04
2.776000000000000227e+02,1.781599999999999937e-03,7.125889839170964539e-04
2.778000000000000114e+02,1.489599999999999995e-03,4.622560545844694047e-04
2.780000000000000000e+02,1.173599999999999904e-03,5.470406383441725993e-04
2.781999999999999886e+02,1.489599999999999995e-03,4.622560545844694047e-04
2.783999999999999773e+02,1.194999999999999882e-03,5.503771434207637694e-04
2.786000000000000227e+02,1.489599999999999995e-03,4.622560545844694047e-04
2.788000000000000114e+02,2.076600000000000060e-03,7.413397062076198737e-04
2.790000000000000000e+02,2.076600000000000060e-03,7.413397062076198737e-04
2.791999999999999886e+02,2.076600000000000060e-03,7.413397062076198737e-04
2.793999999999999773e+02,2.097600000000000246e-03,7.588058117858612799e-04
2.796000000000000227e+02,2.097600000000000246e-03,7.588058117858612799e-04
2.798000000000000114e+02,2.097600000000000246e-03,7.588058117858612799e-04
2.800000000000000000e+02,1.784600000000000119e-03,5.463992679350878918e-04
2.801999999999999886e+02,1.808600000000000051e-03,5.759452751781196731e-04
2.803999999999999773e+02,1.808600000000000051e-03,5.759452751781196731e-04
2.806000000000000227e+02,1.808600000000000051e-03,5.759452751781196731e-04
2.808000000000000114e+02,1.808600000000000051e-03,5.759452751781196731e-04
2.810000000000000000e+02,1.808600000000000051e-03,5.759452751781196731e-04
2.811999999999999886e+02,1.787199999999999856e-03,5.494996269334493331e-04
2.813999999999999773e+02,1.790200000000000038e-03,8.582499868919309712e-04
2.816000000000000227e+02,2.084599999999999821e-03,9.966936139054970688e-04
2.818000000000000114e+02,2.084599999999999821e-03,9.966936139054970688e-04
2.820000000000000000e+02,1.789600000000000132e-03,8.574463015256405998e-04
2.821999999999999886e+02,1.495199999999999915e-03,6.595339566694044097e-04
2.823999999999999773e+02,1.787199999999999856e-03,5.494996269334493331e-04
2.826000000000000227e+02,1.787199999999999856e-03,5.494996269334493331e-04
2.828000000000000114e+02,1.200199999999999791e-03,5.544610356012403965e-04
2.830000000000000000e+02,1.787199999999999856e-03,5.494996269334493331e-04
2.831999999999999886e+02,1.197600000000000053e-03,3.001770477568195994e-04
2.833999999999999773e+02,5.896000000000000199e-04,3.610549265693517107e-04
2.836000000000000227e+02,5.896000000000000199e-04,3.610549265693517107e-04
2.838000000000000114e+02,5.896000000000000199e-04,3.610549265693517107e-04
2.840000000000000000e+02,1.179600000000000050e-03,8.600311971085699506e-04
2.841999999999999886e+02,1.179600000000000050e-03,8.600311971085699506e-04
2.843999999999999773e+02,1.471599999999999991e-03,8.078960700486170852e-04
2.846000000000000227e+02,2.061599999999999804e-03,1.368228438529180179e-03
2.848000000000000114e+02,2.061599999999999804e-03,1.368228438529180179e-03
2.850000000000000000e+02,2.987599999999999978e-03,1.044441362643207466e-03
2.851999999999999886e+02,2.398199999999999638e-03,7.622310935667739448e-04
2.853999999999999773e+02,2.987599999999999978e-03,1.044441362643207466e-03
2.856000000000000227e+02,2.388799999999999951e-03,8.780621504198890927e-04
2.858000000000000114e+02,2.388799999999999951e-03,8.780621504198890927e-04
2.860000000000000000e+02,2.412800000000000101e-03,1.005019173946447531e-03
2.861999999999999886e+02,2.707399999999999998e-03,9.789893564283525321e-04
2.863999999999999773e+02,2.999400000000000156e-03,8.052352202928035954e-04
2.866000000000000227e+02,2.704799999999999826e-03,8.620085498415892963e-04
2.868000000000000114e+02,2.388799999999999951e-03,8.780621504198890927e-04
2.870000000000000000e+02,2.388799999999999951e-03,8.780621504198890927e-04
2.871999999999999886e+02,2.409800000000000136e-03,5.989922704008792190e-04
2.873999999999999773e+02,2.409800000000000136e-03,5.989922704008792190e-04
2.876000000000000227e+02,2.093800000000000262e-03,5.831947702097473128e-04
2.878000000000000114e+02,2.409800000000000136e-03,5.989922704008792190e-04
2.880000000000000000e+02,2.409800000000000136e-03,5.989922704008792190e-04
2.881999999999999886e+02,2.409800000000000136e-03,5.989922704008792190e-04
2.883999999999999773e+02,2.696599999999999952e-03,1.644985884437918152e-03
2.886000000000000227e+02,8.850000000000000444e-04,8.850000000000000444e-04
2.888000000000000114e+02,1.179600000000000050e-03,8.600311971085699506e-04
2.890000000000000000e+02,1.790599999999999831e-03,1.082702341366268426e-03
2.891999999999999886e+02,2.082599999999999989e-03,9.980384561729073109e-04
2.893999999999999773e+02,1.766600000000000115e-03,1.084134475053717770e-03
2.896000000000000227e+02,2.082599999999999989e-03,9.980384561729073109e-04
2.898000000000000114e+02,1.787599999999999866e-03,7.211374764911333921e-04
2.900000000000000000e+02,1.798800000000000138e-03,2.885985793450826942e-04
2.901999999999999886e+02,9.029999999999999399e-04,3.692275721015427555e-04
2.903999999999999773e+02,1.197600000000000053e-03,3.001770477568195994e-04
2.906000000000000227e+02,9.171999999999999598e-04,3.748137404098200883e-04
2.908000000000000114e+02,1.820199999999999900e-03,5.743701245712558084e-04
2.910000000000000000e+02,1.798800000000000138e-03,2.885985793450826942e-04
2.911999999999999886e+02,1.798800000000000138e-03,2.885985793450826942e-04
2.913999999999999773e+02,1.798800000000000138e-03,2.885985793450826942e-04
2.916000000000000227e+02,2.114800000000000013e-03,3.854539401796276839e-04
2.918000000000000114e+02,2.409399999999999910e-03,3.752689169115928751e-04
2.920000000000000000e+02,2.409399999999999910e-03,3.752689169115928751e-04
2.921999999999999886e+02,2.114800000000000013e-03,3.854539401796276839e-04
2.923999999999999773e+02,1.506799999999999763e-03,4.669239124311368866e-04
2.926000000000000227e+02,1.822800000000000071e-03,5.739682395394364676e-04
2.928000000000000114e+02,2.129200000000000363e-03,6.153184053804989237e-04
2.930000000000000000e+02,2.718200000000000043e-03,7.295799065215542766e-04
2.931999999999999886e+02,3.010200000000000202e-03,4.697804167906534140e-04
2.933999999999999773e+02,3.325999999999999963e-03,5.865805145075994598e-04
2.936000000000000227e+02,2.691799999999999835e-03,2.790384202936935731e-04
2.938000000000000114e+02,2.986799999999999958e-03,4.505240726087785799e-04
2.940000000000000000e+02,3.618600000000000462e-03,3.971587340094638271e-04
2.941999999999999886e+02,3.618600000000000462e-03,3.971587340094638271e-04
2.943999999999999773e+02,3.901200000000000501e-03,7.588208220653937328e-04
2.946000000000000227e+02,3.017600000000000057e-03,6.909879593741123822e-04
2.948000000000000114e+02,2.427600000000000244e-03,6.406101466570755971e-04
2.950000000000000000e+02,1.784199999999999675e-03,5.459163305855577577e-04
2.951999999999999886e+02,2.395200000000000107e-03,6.003540955136391988e-04
2.953999999999999773e+02,2.690200000000000230e-03,7.275184121381396115e-04
2.956000000000000227e+02,2.690200000000000230e-03,7.275184121381396115e-04
2.958000000000000114e+02,2.690200000000000230e-03,7.275184121381396115e-04
2.960000000000000000e+02,2.701799999999999861e-03,5.526164492665777391e-04
2.961999999999999886e+02,2.701799999999999861e-03,5.526164492665777391e-04
2.963999999999999773e+02,2.406799999999999738e-03,3.718036309666703280e-04
2.966000000000000227e+02,2.701799999999999861e-03,5.526164492665777391e-04
2.968000000000000114e+02,2.100600000000000210e-03,6.050465767195116994e-04
2.970000000000000000e+02,2.392599999999999935e-03,7.556307034524205280e-04
2.971999999999999886e+02,2.406799999999999738e-03,3.718036309666703280e-04
2.973999999999999773e+02,2.406799999999999738e-03,3.718036309666703280e-04
2.976000000000000227e+02,1.784600000000000119e-03,5.463992679350878918e-04
2.978000000000000114e+02,1.173599999999999904e-03,5.470406383441725993e-04
2.980000000000000000e+02,1.197600000000000053e-03,3.001770477568195994e-04
2.981999999999999886e+02,1.784199999999999675e-03,5.459163305855577577e-04
2.983999999999999773e+02,1.781200000000000144e-03,8.513621086235867268e-04
2.986000000000000227e+02,2.097199999999999585e-03,8.904402506625585731e-04
2.988000000000000114e+02,2.412999999999999780e-03,1.029771625167444577e-03
2.990000000000000000e+02,2.097199999999999585e-03,8.904402506625585731e-04
2.991999999999999886e+02,2.412999999999999780e-03,1.029771625167444577e-03
2.993999999999999773e+02,3.014600000000000092e-03,6.862814728666366462e-04
2.996000000000000227e+02,3.614000000000000025e-03,1.050445667324112313e-03
2.998000000000000114e+02,3.318999999999999902e-03,1.034813316497231730e-03
3.000000000000000000e+02,3.613400000000000119e-03,1.050049694062142776e-03
3.001999999999999886e+02,3.613400000000000119e-03,1.050049694062142776e-03
3.003999999999999773e+02,3.610199999999999607e-03,1.235926996225909531e-03
3.006000000000000227e+02,3.610199999999999607e-03,1.235926996225909531e-03
3.008000000000000114e+02,3.294199999999999733e-03,1.095162608930746540e-03
3.010000000000000000e+02,1.826799999999999952e-03,9.075834617267991566e-04
3.011999999999999886e+02,2.434799999999999985e-03,1.257945364473354172e-03
3.013999999999999773e+02,2.425000000000000072e-03,9.153955975423957179e-04
3.016000000000000227e+02,2.379599999999999944e-03,8.650767364806429601e-04
3.018000000000000114e+02,2.090400000000000071e-03,3.444155339121624622e-04
3.020000000000000000e+02,2.406400000000000379e-03,3.712611749159882234e-04
