t,D_solv_mean,D_solv_err
5.376000000000000000e+03,9.100647941468252566e-02,2.206624721985738847e-04
5.380000000000000000e+03,9.100665161975569906e-02,2.208929693771228826e-04
5.384000000000000000e+03,9.100678819075921910e-02,2.211059020357006419e-04
5.388000000000000000e+03,9.100702177678791915e-02,2.212240260282399558e-04
5.392000000000000000e+03,9.100713579200225833e-02,2.213655003854803440e-04
5.396000000000000000e+03,9.100722316354266372e-02,2.215239543150450646e-04
5.400000000000000000e+03,9.100739858906525814e-02,2.217122420088976436e-04
5.404000000000000000e+03,9.100737548905571406e-02,2.218863290758282423e-04
5.408000000000000000e+03,9.100757255564947967e-02,2.219836324054505494e-04
5.412000000000000000e+03,9.100802009643473023e-02,2.222839329921582621e-04
5.416000000000000000e+03,9.100808890764576498e-02,2.225123156618854787e-04
5.420000000000000000e+03,9.100817958179581446e-02,2.225997136487773895e-04
5.424000000000000000e+03,9.100842376035958581e-02,2.227476574757939962e-04
5.428000000000000000e+03,9.100836052917850305e-02,2.230103591226001414e-04
5.432000000000000000e+03,9.100853846693317262e-02,2.231630127648183274e-04
5.436000000000000000e+03,9.100870300290829495e-02,2.233699076158335458e-04
5.440000000000000000e+03,9.100892857142858783e-02,2.234909017052837804e-04
5.444000000000000000e+03,9.100904447010250975e-02,2.236899872526653397e-04
5.448000000000000000e+03,9.100924760506258482e-02,2.239546713335353162e-04
5.452000000000000000e+03,9.100941113789609571e-02,2.241118614679182776e-04
5.456000000000000000e+03,9.100943478564446631e-02,2.243025928031578070e-04
5.460000000000000000e+03,9.100951944880517064e-02,2.244897253291529119e-04
5.464000000000000000e+03,9.100968678100816722e-02,2.246748886304775086e-04
5.468000000000000000e+03,9.101001497892501069e-02,2.248924035840618144e-04
5.472000000000000000e+03,9.101010338345864870e-02,2.250396139164751765e-04
5.476000000000000000e+03,9.101030035827331610e-02,2.251529181990563405e-04
5.480000000000000000e+03,9.101041449426484908e-02,2.253889205931492151e-04
5.484000000000000000e+03,9.101040689798896299e-02,2.256265840699817082e-04
5.488000000000000000e+03,9.101077242121338728e-02,2.258085461047472018e-04
5.492000000000000000e+03,9.101102469392709227e-02,2.259822577642610862e-04
5.496000000000000000e+03,9.101111197754210846e-02,2.261550420149291527e-04
5.500000000000000000e+03,9.101138528138529027e-02,2.262834821525512574e-04
5.504000000000000000e+03,9.101146785022148911e-02,2.264795600774016367e-04
5.508000000000000000e+03,9.101164972161704392e-02,2.266507015667606388e-04
5.512000000000000000e+03,9.101206026677724492e-02,2.267752168677055933e-04
5.516000000000000000e+03,9.101196950861564772e-02,2.269089647033119478e-04
5.520000000000000000e+03,9.101224982746722314e-02,2.271564964514745529e-04
5.524000000000000000e+03,9.101227112858177593e-02,2.272291117643730545e-04
5.528000000000000000e+03,9.101251205981668313e-02,2.273712077569681525e-04
5.532000000000000000e+03,9.101251592466343132e-02,2.275150271657679188e-04
5.536000000000000000e+03,9.101271762317643399e-02,2.277438345253538009e-04
5.540000000000000000e+03,9.101289324394017111e-02,2.278501187964580041e-04
5.544000000000000000e+03,9.101313732563731662e-02,2.280695068544023765e-04
5.548000000000000000e+03,9.101318364404162309e-02,2.282232697705638251e-04
5.552000000000000000e+03,9.101341429943733685e-02,2.283576233082818560e-04
5.556000000000000000e+03,9.101368319105899996e-02,2.285401014955864348e-04
5.560000000000000000e+03,9.101390459061321769e-02,2.286802207521935017e-04
5.564000000000000000e+03,9.101409143815684943e-02,2.289143940035085682e-04
5.568000000000000000e+03,9.101414118089766470e-02,2.290944658867150290e-04
5.572000000000000000e+03,9.101443441698288395e-02,2.292408701946478330e-04
5.576000000000000000e+03,9.101461621233859767e-02,2.294262355268889214e-04
5.580000000000000000e+03,9.101480628093530645e-02,2.295559557224657605e-04
5.584000000000000000e+03,9.101503018829307234e-02,2.297625223574553590e-04
5.588000000000000000e+03,9.101524099260319134e-02,2.299245582633513212e-04
5.592000000000000000e+03,9.101540040193474568e-02,2.300837674919931487e-04
5.596000000000000000e+03,9.101567020661016638e-02,2.302337023968667061e-04
5.600000000000000000e+03,9.101585034013603970e-02,2.304113506850142038e-04
5.604000000000000000e+03,9.101609819516671973e-02,2.305347034262683365e-04
5.608000000000000000e+03,9.101630748590450182e-02,2.307427543673902309e-04
5.612000000000000000e+03,9.101653769134168681e-02,2.309129690229399070e-04
5.616000000000000000e+03,9.101682692307691558e-02,2.311333242678057333e-04
5.620000000000000000e+03,9.101710726995425327e-02,2.312955492586817095e-04
5.624000000000000000e+03,9.101731101402153745e-02,2.314772255285747174e-04
5.628000000000000000e+03,9.101765830710394078e-02,2.316265910040484020e-04
5.632000000000000000e+03,9.101774299918831412e-02,2.318132802044562204e-04
5.636000000000000000e+03,9.101795008280104404e-02,2.319566764195833632e-04
5.640000000000000000e+03,9.101838483620397491e-02,2.321126227370585104e-04
5.644000000000000000e+03,9.101848570753601209e-02,2.323426544316072322e-04
5.648000000000000000e+03,9.101886887899636458e-02,2.324739606379266498e-04
5.652000000000000000e+03,9.101906194183263799e-02,2.326291575321308522e-04
5.656000000000000000e+03,9.101921684515391908e-02,2.327544918215901284e-04
5.660000000000000000e+03,9.101943883560489890e-02,2.329252601219981432e-04
5.664000000000000000e+03,9.101966891982782304e-02,2.330994137519657524e-04
5.668000000000000000e+03,9.102004990422421504e-02,2.332059467320572526e-04
5.672000000000000000e+03,9.102019108066358721e-02,2.334417679052832554e-04
5.676000000000000000e+03,9.102040336924058228e-02,2.335504295829808803e-04
5.680000000000000000e+03,9.102090040241449242e-02,2.337290219461745440e-04
5.684000000000000000e+03,9.102097784926778401e-02,2.338809549599923530e-04
5.688000000000000000e+03,9.102123936775836921e-02,2.340114993792696049e-04
5.692000000000000000e+03,9.102159672723621198e-02,2.341792280433297932e-04
5.696000000000000000e+03,9.102176966292133131e-02,2.343298598883272353e-04
5.700000000000000000e+03,9.102206349206347358e-02,2.345276342750894269e-04
5.704000000000000000e+03,9.102234438656246762e-02,2.346507508480637487e-04
5.708000000000000000e+03,9.102257483231554480e-02,2.348556834919256144e-04
5.712000000000000000e+03,9.102285497532346115e-02,2.350095076973662703e-04
5.716000000000000000e+03,9.102298477123529907e-02,2.351598229698328546e-04
5.720000000000000000e+03,9.102331002331001675e-02,2.353280014979407763e-04
5.724000000000000000e+03,9.102368889554425524e-02,2.355623456848607604e-04
5.728000000000000000e+03,9.102373886006917547e-02,2.356502640915650044e-04
5.732000000000000000e+03,9.102404213604491090e-02,2.358276815521121144e-04
5.736000000000000000e+03,9.102430763100220756e-02,2.359988758753095222e-04
5.740000000000000000e+03,9.102460593993695614e-02,2.361305356503292719e-04
5.744000000000000000e+03,9.102492041384799282e-02,2.362620651101320437e-04
5.748000000000000000e+03,9.102515160552739071e-02,2.364687585112783231e-04
5.752000000000000000e+03,9.102542800847739091e-02,2.366573709544118626e-04
5.756000000000000000e+03,9.102557993315463225e-02,2.367162524244113581e-04
5.760000000000000000e+03,9.102589285714286771e-02,2.369480009087912803e-04
5.764000000000000000e+03,9.102597815670335213e-02,2.370914683512280908e-04
5.768000000000000000e+03,9.102631926557029629e-02,2.372351442890952673e-04
5.772000000000000000e+03,9.102659390159388575e-02,2.373956729891667271e-04
5.776000000000000000e+03,9.102676922569581663e-02,2.375356348506367228e-04
5.780000000000000000e+03,9.102714615257867514e-02,2.377953057384050615e-04
5.784000000000000000e+03,9.102727145491669447e-02,2.379016032083423773e-04
5.788000000000000000e+03,9.102754878731035559e-02,2.380565201888009688e-04
5.792000000000000000e+03,9.102765719547488421e-02,2.382689126932101829e-04
5.796000000000000000e+03,9.102779010154785078e-02,2.383792609852457734e-04
5.800000000000000000e+03,9.102812807881774382e-02,2.385921935176647107e-04
5.804000000000000000e+03,9.102842866988283821e-02,2.388126125042572777e-04
5.808000000000000000e+03,9.102848698019153084e-02,2.388995686040736738e-04
5.812000000000000000e+03,9.102880739356995765e-02,2.390054914727980932e-04
5.816000000000000000e+03,9.102893495775200849e-02,2.391685535755561066e-04
5.820000000000000000e+03,9.102918098510881517e-02,2.393257026374758748e-04
5.824000000000000000e+03,9.102934082286760764e-02,2.394830622208199108e-04
5.828000000000000000e+03,9.102946367290910834e-02,2.396568151555879787e-04
5.832000000000000000e+03,9.102977415245931680e-02,2.398028064590508851e-04
5.836000000000000000e+03,9.102997405267797271e-02,2.399739200021313765e-04
5.840000000000000000e+03,9.103015329419439361e-02,2.400765970287332648e-04
5.844000000000000000e+03,9.103027932596720329e-02,2.402265176448162396e-04
5.848000000000000000e+03,9.103075532538595915e-02,2.404207891617731526e-04
5.852000000000000000e+03,9.103086449890961107e-02,2.405527719261247427e-04
5.856000000000000000e+03,9.103109549830860903e-02,2.406779962558145390e-04
5.860000000000000000e+03,9.103135056070210673e-02,2.407754385826405127e-04
5.864000000000000000e+03,9.103154437081791006e-02,2.409953688390816516e-04
5.868000000000000000e+03,9.103179472197878153e-02,2.410997983991690873e-04
5.872000000000000000e+03,9.103203256779550390e-02,2.413238019396850070e-04
5.876000000000000000e+03,9.103223362183539280e-02,2.414506687816056843e-04
5.880000000000000000e+03,9.103244655004859298e-02,2.415739861644670354e-04
5.884000000000000000e+03,9.103260253795604495e-02,2.417488416338268032e-04
5.888000000000000000e+03,9.103279470755694380e-02,2.419240620573663222e-04
5.892000000000000000e+03,9.103310784598972472e-02,2.420598085594155558e-04
5.896000000000000000e+03,9.103319441752276420e-02,2.421881608752708746e-04
5.900000000000000000e+03,9.103349878934623163e-02,2.424035128192798827e-04
5.904000000000000000e+03,9.103371806039488312e-02,2.424991332342927902e-04
5.908000000000000000e+03,9.103384434342455533e-02,2.427311002630905994e-04
5.912000000000000000e+03,9.103399059217733014e-02,2.429061315331077918e-04
5.916000000000000000e+03,9.103432177468688546e-02,2.430619550580471154e-04
5.920000000000000000e+03,9.103461229086229345e-02,2.431696388474625633e-04
5.924000000000000000e+03,9.103467734156456270e-02,2.434195681459394285e-04
5.928000000000000000e+03,9.103492304479146591e-02,2.436075712273994887e-04
5.932000000000000000e+03,9.103520454034615128e-02,2.437318104028357005e-04
5.936000000000000000e+03,9.103522092799383458e-02,2.439055803911808519e-04
5.940000000000000000e+03,9.103557399390733995e-02,2.440748023692065525e-04
5.944000000000000000e+03,9.103577837595334954e-02,2.442058449160869620e-04
5.948000000000000000e+03,9.103597447721523128e-02,2.444554646210036477e-04
5.952000000000000000e+03,9.103615031362007060e-02,2.446057063808314931e-04
5.956000000000000000e+03,9.103630992356648299e-02,2.447991594003038544e-04
5.960000000000000000e+03,9.103662112496004044e-02,2.449964811879910202e-04
5.964000000000000000e+03,9.103684408035515874e-02,2.451380148274457456e-04
5.968000000000000000e+03,9.103707072641387121e-02,2.452854986478835439e-04
5.972000000000000000e+03,9.103718144994099593e-02,2.455049848416469404e-04
5.976000000000000000e+03,9.103751912411550684e-02,2.456868695374605951e-04
5.980000000000000000e+03,9.103757365822584546e-02,2.458516829040789360e-04
5.984000000000000000e+03,9.103771167557932198e-02,2.460695476219123537e-04
5.988000000000000000e+03,9.103808012851098697e-02,2.462355223102012506e-04
5.992000000000000000e+03,9.103825338546635282e-02,2.464167170267229966e-04
5.996000000000000000e+03,9.103834699323357094e-02,2.465524810692880093e-04
6.000000000000000000e+03,9.103867063492063205e-02,2.467705732212168010e-04
6.004000000000000000e+03,9.103889867072745279e-02,2.469051806914769262e-04
6.008000000000000000e+03,9.103896788409104879e-02,2.470856577691100367e-04
6.012000000000000000e+03,9.103923898235276313e-02,2.472998825869747279e-04
6.016000000000000000e+03,9.103950972011146114e-02,2.474317339990731064e-04
6.020000000000000000e+03,9.103960607498813584e-02,2.476061078725996746e-04
6.024000000000000000e+03,9.103972996901284198e-02,2.477858125329335552e-04
6.028000000000000000e+03,9.104001564129302060e-02,2.479846521826154513e-04
6.032000000000000000e+03,9.104032067070862155e-02,2.481794496153817199e-04
6.036000000000000000e+03,9.104043595569440150e-02,2.483730635213488545e-04
6.040000000000000000e+03,9.104062598549353402e-02,2.485022750329852104e-04
6.044000000000000000e+03,9.104098121710631208e-02,2.486627332279323891e-04
6.048000000000000000e+03,9.104103678508439212e-02,2.488469861630248801e-04
6.052000000000000000e+03,9.104133619740030492e-02,2.490646075494932035e-04
6.056000000000000000e+03,9.104164700886961670e-02,2.491354902803269628e-04
6.060000000000000000e+03,9.104179632248940446e-02,2.493762924435848028e-04
6.064000000000000000e+03,9.104197685010680108e-02,2.495345861346217275e-04
6.068000000000000000e+03,9.104200803591047664e-02,2.497455302600457266e-04
6.072000000000000000e+03,9.104223916180435860e-02,2.498746538914417255e-04
6.076000000000000000e+03,9.104245039029436326e-02,2.499885370308167678e-04
6.080000000000000000e+03,9.104274749373433839e-02,2.502453320982204110e-04
6.084000000000000000e+03,9.104293071600765008e-02,2.504249868134159887e-04
6.088000000000000000e+03,9.104305894499718776e-02,2.505915941813430031e-04
6.092000000000000000e+03,9.104324953881749727e-02,2.507770656787372847e-04
6.096000000000000000e+03,9.104347503437069944e-02,2.509609317165336197e-04
6.100000000000000000e+03,9.104365339578454619e-02,2.511092518305610812e-04
6.104000000000000000e+03,9.104382372214939179e-02,2.513568652603713786e-04
6.108000000000000000e+03,9.104397433498613579e-02,2.514990627986375725e-04
6.112000000000000000e+03,9.104438185614559254e-02,2.516830846212948845e-04
6.116000000000000000e+03,9.104447740508893328e-02,2.519116107871822324e-04
6.120000000000000000e+03,9.104477513227512975e-02,2.521167294617271707e-04
6.124000000000000000e+03,9.104493250598735821e-02,2.522640178461121570e-04
6.128000000000000000e+03,9.104503916449084577e-02,2.524213525686269232e-04
6.132000000000000000e+03,9.104524663746778324e-02,2.526488682066742623e-04
6.136000000000000000e+03,9.104553532625568601e-02,2.528099903558142275e-04
6.140000000000000000e+03,9.104581588335659836e-02,2.530541260571266579e-04
6.144000000000000000e+03,9.104591393849206793e-02,2.532166679947751723e-04
6.148000000000000000e+03,9.104600799330793415e-02,2.533687429411056805e-04
6.152000000000000000e+03,9.104614062790265805e-02,2.535833878951115807e-04
6.156000000000000000e+03,9.104643553327763927e-02,2.537023580328695918e-04
6.160000000000000000e+03,9.104676484230056488e-02,2.539355809538361452e-04
6.164000000000000000e+03,9.104704350916224820e-02,2.541161769150038371e-04
6.168000000000000000e+03,9.104711722561918685e-02,2.542756552268637471e-04
6.172000000000000000e+03,9.104735672622905895e-02,2.544270330495230202e-04
6.176000000000000000e+03,9.104767687515420704e-02,2.546163852837431043e-04
6.180000000000000000e+03,9.104779627061179714e-02,2.548042127648269921e-04
6.184000000000000000e+03,9.104800406579191541e-02,2.549795194816973092e-04
6.188000000000000000e+03,9.104836165235323520e-02,2.551609711379113424e-04
6.192000000000000000e+03,9.104848037406176875e-02,2.553581644449830386e-04
6.196000000000000000e+03,9.104869885333087554e-02,2.555303469719477161e-04
6.200000000000000000e+03,9.104894393241168282e-02,2.557542992830237833e-04
6.204000000000000000e+03,9.104905437352246722e-02,2.559199590767958598e-04
6.208000000000000000e+03,9.104926055473736013e-02,2.561453417100819914e-04
6.212000000000000000e+03,9.104935915125869639e-02,2.562374416264406917e-04
6.216000000000000000e+03,9.104959934424219914e-02,2.565224872286124579e-04
6.220000000000000000e+03,9.104982774460267103e-02,2.566560926291738798e-04
6.224000000000000000e+03,9.104983780144448868e-02,2.568138590719817329e-04
6.228000000000000000e+03,9.105005428632595432e-02,2.570090928969827955e-04
6.232000000000000000e+03,9.105015587749863692e-02,2.571659679804132268e-04
6.236000000000000000e+03,9.105045587831027409e-02,2.572786625010250127e-04
6.240000000000000000e+03,9.105053418803418785e-02,2.574476682138435277e-04
6.244000000000000000e+03,9.105063146334765878e-02,2.576366109883388052e-04
6.248000000000000000e+03,9.105090390829828628e-02,2.577714000724595994e-04
6.252000000000000000e+03,9.105114172988452992e-02,2.579433310081184370e-04
6.256000000000000000e+03,9.105143252953354360e-02,2.580901933594850978e-04
6.260000000000000000e+03,9.105142628936559179e-02,2.582418246234308287e-04
6.264000000000000000e+03,9.105166332177827559e-02,2.583557549625454305e-04
6.268000000000000000e+03,9.105184307290239976e-02,2.585230927642958969e-04
6.272000000000000000e+03,9.105193148688046911e-02,2.586931812392393262e-04
6.276000000000000000e+03,9.105217153783119743e-02,2.588502197415112590e-04
6.280000000000000000e+03,9.105241507430997250e-02,2.590323760918571703e-04
6.284000000000000000e+03,9.105253326664849989e-02,2.591884238808133019e-04
6.288000000000000000e+03,9.105266266812069020e-02,2.592814260771251198e-04
6.292000000000000000e+03,9.105292813247359285e-02,2.594935283499047517e-04
6.296000000000000000e+03,9.105323863980152588e-02,2.596509309751016386e-04
6.300000000000000000e+03,9.105331065759636466e-02,2.597992142062646075e-04
6.304000000000000000e+03,9.105354499033115057e-02,2.599889583554498536e-04
6.308000000000000000e+03,9.105366579098347901e-02,2.601533750099725662e-04
6.312000000000000000e+03,9.105380529905245102e-02,2.603289182751907416e-04
6.316000000000000000e+03,9.105399740643564666e-02,2.604870118146991229e-04
6.320000000000000000e+03,9.105430605786617171e-02,2.607293252028328873e-04
6.324000000000000000e+03,9.105447501581276359e-02,2.608862373480676819e-04
6.328000000000000000e+03,9.105471148636445911e-02,2.611008356143188999e-04
6.332000000000000000e+03,9.105499654062509940e-02,2.612307435445587593e-04
6.336000000000000000e+03,9.105505952380953116e-02,2.614607254708677130e-04
6.340000000000000000e+03,9.105528391167191926e-02,2.616355699538580062e-04
6.344000000000000000e+03,9.105550801657358306e-02,2.618362717170439843e-04
6.348000000000000000e+03,9.105570183334833756e-02,2.620847801513908021e-04
6.352000000000000000e+03,9.105605283675181905e-02,2.622776594669752733e-04
6.356000000000000000e+03,9.105615990889748268e-02,2.623988814556579797e-04
6.360000000000000000e+03,9.105646900269541433e-02,2.626588478841673682e-04
6.364000000000000000e+03,9.105659438508276193e-02,2.628096047101961667e-04
6.368000000000000000e+03,9.105678691074418907e-02,2.630513979831636089e-04
6.372000000000000000e+03,9.105696798493410904e-02,2.632628212650939097e-04
6.376000000000000000e+03,9.105732434127980501e-02,2.634739863731805245e-04
6.380000000000000000e+03,9.105745260486640402e-02,2.636957393351120550e-04
6.384000000000000000e+03,9.105768513545768605e-02,2.637929039538363697e-04
6.388000000000000000e+03,9.105785401198675244e-02,2.640581674481172871e-04
6.392000000000000000e+03,9.105803012694438370e-02,2.642385396396068446e-04
6.396000000000000000e+03,9.105817624110308650e-02,2.644284791329696107e-04
6.400000000000000000e+03,9.105835193452380127e-02,2.646577427494575438e-04
6.404000000000000000e+03,9.105867984295530626e-02,2.648525025439857458e-04
6.408000000000000000e+03,9.105884014030081464e-02,2.651076154553045532e-04
6.412000000000000000e+03,9.105900395092535182e-02,2.652534858961236460e-04
6.416000000000000000e+03,9.105911931480822896e-02,2.654488485245751444e-04
6.420000000000000000e+03,9.105928645601542304e-02,2.656353246857860837e-04
6.424000000000000000e+03,9.105958311095298241e-02,2.658303865364720409e-04
6.428000000000000000e+03,9.105980161199514478e-02,2.660377073515560729e-04
6.432000000000000000e+03,9.105997171878700558e-02,2.663200044573103462e-04
6.436000000000000000e+03,9.106019710556689795e-02,2.664654390855729317e-04
6.440000000000000000e+03,9.106039263531498507e-02,2.666851819895312589e-04
6.444000000000000000e+03,9.106066181904171053e-02,2.669637884752871213e-04
6.448000000000000000e+03,9.106077927448893994e-02,2.671732626105298913e-04
6.452000000000000000e+03,9.106099253092433954e-02,2.673937899065705927e-04
6.456000000000000000e+03,9.106126453059537607e-02,2.676117060910283754e-04
6.460000000000000000e+03,9.106140719445672549e-02,2.678144458693133205e-04
6.464000000000000000e+03,9.106164176685525857e-02,2.680263960310059882e-04
6.468000000000000000e+03,9.106182819448126187e-02,2.683091295282065154e-04
6.472000000000000000e+03,9.106197760315497269e-02,2.684987091791696430e-04
6.476000000000000000e+03,9.106220403541279151e-02,2.687071530404634137e-04
6.480000000000000000e+03,9.106248162845385907e-02,2.689349277537346461e-04
6.484000000000000000e+03,9.106260098116977786e-02,2.691578216791555545e-04
6.488000000000000000e+03,9.106280459162703622e-02,2.693741256518583974e-04
6.492000000000000000e+03,9.106301895373060395e-02,2.695683322927329667e-04
6.496000000000000000e+03,9.106307911095470886e-02,2.697716907336889717e-04
6.500000000000000000e+03,9.106341391941390195e-02,2.700032938091911656e-04
6.504000000000000000e+03,9.106348474199028875e-02,2.701941815723437712e-04
6.508000000000000000e+03,9.106356645301021124e-02,2.703739427543802804e-04
6.512000000000000000e+03,9.106357493857493435e-02,2.706045926982885330e-04
6.516000000000000000e+03,9.106375149814376069e-02,2.708208124997086934e-04
6.520000000000000000e+03,9.106403009056383835e-02,2.710053617015859440e-04
6.524000000000000000e+03,9.106424264984962214e-02,2.712172448598505238e-04
6.528000000000000000e+03,9.106447683239962676e-02,2.714225406697260627e-04
6.532000000000000000e+03,9.106458679613915752e-02,2.716601060901939328e-04
6.536000000000000000e+03,9.106469298245614685e-02,2.718886043733476695e-04
6.540000000000000000e+03,9.106495194408037452e-02,2.720491944687862995e-04
6.544000000000000000e+03,9.106516329025496348e-02,2.722268050250206358e-04
6.548000000000000000e+03,9.106527620211188334e-02,2.724699872938327982e-04
6.552000000000000000e+03,9.106547255654397210e-02,2.726141497974800460e-04
6.556000000000000000e+03,9.106578851796973129e-02,2.728237959976352644e-04
6.560000000000000000e+03,9.106581736353078216e-02,2.730321362825586812e-04
6.564000000000000000e+03,9.106595499260032589e-02,2.732495007615277699e-04
6.568000000000000000e+03,9.106628458326082587e-02,2.734511463525829064e-04
6.572000000000000000e+03,9.106633118859230880e-02,2.736198481301718439e-04
6.576000000000000000e+03,9.106650446066504034e-02,2.738172966835752064e-04
6.580000000000000000e+03,9.106676074685192412e-02,2.739827607243877595e-04
6.584000000000000000e+03,9.106691908233524591e-02,2.741794657780659565e-04
6.588000000000000000e+03,9.106709168184579095e-02,2.743978680533620557e-04
6.592000000000000000e+03,9.106729657882570161e-02,2.745814306131737865e-04
6.596000000000000000e+03,9.106745430130815111e-02,2.747884210752399824e-04
6.600000000000000000e+03,9.106749278499279288e-02,2.749783945837159030e-04
6.604000000000000000e+03,9.106775835712843659e-02,2.752174289467361132e-04
6.608000000000000000e+03,9.106790110111841197e-02,2.753654608086330224e-04
6.612000000000000000e+03,9.106814089822257152e-02,2.756316576062557764e-04
6.616000000000000000e+03,9.106826164564980897e-02,2.757990064719822044e-04
6.620000000000000000e+03,9.106855128758452322e-02,2.760201888732132154e-04
6.624000000000000000e+03,9.106870399125834015e-02,2.761961513934232254e-04
6.628000000000000000e+03,9.106882058798172752e-02,2.764224949311198682e-04
6.632000000000000000e+03,9.106909500832903459e-02,2.765425519368113687e-04
6.636000000000000000e+03,9.106933680645254436e-02,2.767728960373538514e-04
6.640000000000000000e+03,9.106946356855995239e-02,2.769710146345971788e-04
6.644000000000000000e+03,9.106984103093374028e-02,2.770807253406825602e-04
6.648000000000000000e+03,9.106997450002864147e-02,2.772854727037472921e-04
6.652000000000000000e+03,9.107030109097155601e-02,2.775041883881156860e-04
6.656000000000000000e+03,9.107033754006410575e-02,2.776557226054181260e-04
6.660000000000000000e+03,9.107060632060630379e-02,2.778989368825571585e-04
6.664000000000000000e+03,9.107065326130452110e-02,2.781171894510112825e-04
6.668000000000000000e+03,9.107096794926729244e-02,2.782563774775546396e-04
6.672000000000000000e+03,9.107115735982641846e-02,2.784328652553448103e-04
6.676000000000000000e+03,9.107129661331278547e-02,2.786603077552115789e-04
6.680000000000000000e+03,9.107155688622754763e-02,2.789144826796227314e-04
6.684000000000000000e+03,9.107184890712718972e-02,2.789907178625130419e-04
6.688000000000000000e+03,9.107201241740714437e-02,2.792171385780293754e-04
6.692000000000000000e+03,9.107220063757719142e-02,2.794134962767036000e-04
6.696000000000000000e+03,9.107235307504124577e-02,2.796037944249518876e-04
6.700000000000000000e+03,9.107255863539445717e-02,2.797959063605993664e-04
6.704000000000000000e+03,9.107281367200815991e-02,2.800319385865540482e-04
6.708000000000000000e+03,9.107291577931111992e-02,2.801683487872882951e-04
6.712000000000000000e+03,9.107318803564334875e-02,2.804004118410921391e-04
6.716000000000000000e+03,9.107329334354349881e-02,2.805545531369895242e-04
6.720000000000000000e+03,9.107356505102040534e-02,2.807427017529141367e-04
6.724000000000000000e+03,9.107361335372934907e-02,2.809560659512407368e-04
6.728000000000000000e+03,9.107383146480947655e-02,2.811730998959488395e-04
6.732000000000000000e+03,9.107388662535720325e-02,2.813751058206680330e-04
6.736000000000000000e+03,9.107407957244657848e-02,2.815535425541938253e-04
6.740000000000000000e+03,9.107432174650274825e-02,2.817961467699818664e-04
6.744000000000000000e+03,9.107449655425634005e-02,2.819952636274156328e-04
6.748000000000000000e+03,9.107439946933129638e-02,2.821045219800142603e-04
6.752000000000000000e+03,9.107458107650642787e-02,2.823442021592177166e-04
6.756000000000000000e+03,9.107478713806423098e-02,2.825584150724596666e-04
6.760000000000000000e+03,9.107492955762187814e-02,2.827346347360063026e-04
6.764000000000000000e+03,9.107506828869928184e-02,2.829210071147949157e-04
6.768000000000000000e+03,9.107517871214679261e-02,2.831338123235317109e-04
6.772000000000000000e+03,9.107538393384524700e-02,2.832584176105008584e-04
6.776000000000000000e+03,9.107552566481137701e-02,2.834810017980998959e-04
6.780000000000000000e+03,9.107555836493889945e-02,2.837210897367757525e-04
6.784000000000000000e+03,9.107562612309075267e-02,2.838760664941049989e-04
6.788000000000000000e+03,9.107579902909897218e-02,2.841144839983134030e-04
6.792000000000000000e+03,9.107591914857815496e-02,2.843093673040011297e-04
6.796000000000000000e+03,9.107600759550435465e-02,2.844622609735840261e-04
6.800000000000000000e+03,9.107594537815123792e-02,2.846683748090982741e-04
6.804000000000000000e+03,9.107607919711094291e-02,2.848756902023869692e-04
6.808000000000000000e+03,9.107621285882154527e-02,2.850278277321801950e-04
6.812000000000000000e+03,9.107625199228253088e-02,2.852286051225030503e-04
6.816000000000000000e+03,9.107625964118042095e-02,2.854230489819944397e-04
6.820000000000000000e+03,9.107632313922635336e-02,2.856487228224698473e-04
6.824000000000000000e+03,9.107650519176017923e-02,2.859070898730267847e-04
6.828000000000000000e+03,9.107649873071665958e-02,2.860652932130240168e-04
6.832000000000000000e+03,9.107658985725439194e-02,2.862656350019863885e-04
6.836000000000000000e+03,9.107669829195574884e-02,2.865047966544596652e-04
6.840000000000000000e+03,9.107676134781399202e-02,2.866280519173432348e-04
6.844000000000000000e+03,9.107686955553699615e-02,2.868490423392249986e-04
6.848000000000000000e+03,9.107678640965731487e-02,2.870658335295351378e-04
6.852000000000000000e+03,9.107690490089789814e-02,2.871896032811487010e-04
6.856000000000000000e+03,9.107704409068177742e-02,2.874308418313181734e-04
6.860000000000000000e+03,9.107717270581702773e-02,2.876138283951723768e-04
6.864000000000000000e+03,9.107729076479077757e-02,2.877835049744103288e-04
6.868000000000000000e+03,9.107722841611891329e-02,2.880093383340310794e-04
6.872000000000000000e+03,9.107745024668771616e-02,2.881735290097909089e-04
6.876000000000000000e+03,9.107730477298539573e-02,2.883535418410503081e-04
6.880000000000000000e+03,9.107733250276853210e-02,2.886020364038737298e-04
6.884000000000000000e+03,9.107743283251708288e-02,2.888304504725037114e-04
6.888000000000000000e+03,9.107753650240583976e-02,2.889877446580650178e-04
6.892000000000000000e+03,9.107765041594119426e-02,2.891634006141554519e-04
6.896000000000000000e+03,9.107768478621147690e-02,2.893830506395771575e-04
6.900000000000000000e+03,9.107772946859903074e-02,2.896207022044256104e-04
6.904000000000000000e+03,9.107779134249296971e-02,2.897845575902822848e-04
6.908000000000000000e+03,9.107779799818016553e-02,2.900260439321543328e-04
6.912000000000000000e+03,9.107794243276014223e-02,2.902001940666337548e-04
6.916000000000000000e+03,9.107789046792805210e-02,2.904279906632831264e-04
6.920000000000000000e+03,9.107792802091933815e-02,2.906506299271706373e-04
6.924000000000000000e+03,9.107802054964100891e-02,2.908192489294438390e-04
