t,D_solv_mean,D_solv_err
2.648000000000000000e+03,9.060599823766364580e-02,7.818043854846920028e-05
2.652000000000000000e+03,9.060564982403218615e-02,7.830061120288719012e-05
2.656000000000000000e+03,9.060527108433734378e-02,7.846444313859874558e-05
2.660000000000000000e+03,9.060487468671681033e-02,7.862158107076110624e-05
2.664000000000000000e+03,9.060455455455455887e-02,7.874593608264613580e-05
2.668000000000000000e+03,9.060431659170413432e-02,7.885011756187197262e-05
2.672000000000000000e+03,9.060404191616766578e-02,7.907605427861713675e-05
2.676000000000000000e+03,9.060372446437467420e-02,7.923203024354249602e-05
2.680000000000000000e+03,9.060329601990049775e-02,7.936320977078782266e-05
2.684000000000000000e+03,9.060298683556880506e-02,7.952005407503665523e-05
2.688000000000000000e+03,9.060262276785714664e-02,7.965028595448826287e-05
2.692000000000000000e+03,9.060251981178801817e-02,7.982090163120634629e-05
2.696000000000000000e+03,9.060201533135510410e-02,7.993309034992218687e-05
2.700000000000000000e+03,9.060212962962962968e-02,8.020183299009228141e-05
2.704000000000000000e+03,9.060133136094675188e-02,8.045790789099829408e-05
2.708000000000000000e+03,9.060107090103397542e-02,8.049068399428107874e-05
2.712000000000000000e+03,9.060089110127826639e-02,8.070605269279840352e-05
2.716000000000000000e+03,9.060059523809523008e-02,8.089054356752812603e-05
2.720000000000000000e+03,9.060021446078432572e-02,8.110249780898626346e-05
2.724000000000000000e+03,9.059968184043074024e-02,8.126589805674141423e-05
2.728000000000000000e+03,9.059966397849461561e-02,8.147725458193718891e-05
2.732000000000000000e+03,9.059902391410443179e-02,8.154840679541202502e-05
2.736000000000000000e+03,9.059878167641326197e-02,8.184785105808583877e-05
2.740000000000000000e+03,9.059861922141118629e-02,8.197888155145987546e-05
2.744000000000000000e+03,9.059808066083575862e-02,8.207791790087461906e-05
2.748000000000000000e+03,9.059788330907327103e-02,8.236223312637532272e-05
2.752000000000000000e+03,9.059749878875969498e-02,8.251413566492977341e-05
2.756000000000000000e+03,9.059748427672956184e-02,8.269066778994121967e-05
2.760000000000000000e+03,9.059685990338164907e-02,8.284525809374587582e-05
2.764000000000000000e+03,9.059681017848528195e-02,8.307775054277656036e-05
2.768000000000000000e+03,9.059635717726396975e-02,8.305222156268104756e-05
2.772000000000000000e+03,9.059604978354977856e-02,8.338961288743678964e-05
2.776000000000000000e+03,9.059585134486071445e-02,8.348168356308571510e-05
2.780000000000000000e+03,9.059537170263788630e-02,8.368451747171443860e-05
2.784000000000000000e+03,9.059507902298852278e-02,8.381334989865556000e-05
2.788000000000000000e+03,9.059517575322813265e-02,8.394172173763458358e-05
2.792000000000000000e+03,9.059471107927410949e-02,8.406455981294575560e-05
2.796000000000000000e+03,9.059449213161659131e-02,8.427484298220673043e-05
2.800000000000000000e+03,9.059407142857142659e-02,8.432300519484311682e-05
2.804000000000000000e+03,9.059383618640037827e-02,8.457137994356155779e-05
2.808000000000000000e+03,9.059347103513769317e-02,8.466515223572649684e-05
2.812000000000000000e+03,9.059297652916073473e-02,8.480686228235389168e-05
2.816000000000000000e+03,9.059293323863636116e-02,8.500154322297633460e-05
2.820000000000000000e+03,9.059253546099291232e-02,8.499938917842682080e-05
2.824000000000000000e+03,9.059220372993390114e-02,8.525701492734341939e-05
2.828000000000000000e+03,9.059190240452616449e-02,8.543842800465696174e-05
2.832000000000000000e+03,9.059163135593220617e-02,8.559807762121233044e-05
2.836000000000000000e+03,9.059139045604137908e-02,8.570610624017169850e-05
2.840000000000000000e+03,9.059089201877934538e-02,8.588975489307061064e-05
2.844000000000000000e+03,9.059087552742614569e-02,8.603666221889751684e-05
2.848000000000000000e+03,9.059012172284643116e-02,8.616239071732080816e-05
2.852000000000000000e+03,9.059005376344086979e-02,8.639481393808763772e-05
2.856000000000000000e+03,9.058948996265173137e-02,8.654579080226104215e-05
2.860000000000000000e+03,9.058935897435897722e-02,8.665313018146041807e-05
2.864000000000000000e+03,9.058899557728118668e-02,8.682950725756896193e-05
2.868000000000000000e+03,9.058852278010229298e-02,8.702426944318451916e-05
2.872000000000000000e+03,9.058848653667594952e-02,8.722405069049524856e-05
2.876000000000000000e+03,9.058780713954568686e-02,8.727552006670467421e-05
2.880000000000000000e+03,9.058769675925927578e-02,8.743620289686862568e-05
2.884000000000000000e+03,9.058719949144707073e-02,8.761750343667591733e-05
2.888000000000000000e+03,9.058684787626962442e-02,8.781738866860999465e-05
2.892000000000000000e+03,9.058642231443062021e-02,8.791749316883579830e-05
2.896000000000000000e+03,9.058622237569061153e-02,8.813726916930681148e-05
2.900000000000000000e+03,9.058568965517241334e-02,8.826753158529923083e-05
2.904000000000000000e+03,9.058559458218548577e-02,8.840343449654661180e-05
2.908000000000000000e+03,9.058501260889499640e-02,8.860872086281730347e-05
2.912000000000000000e+03,9.058490728021977023e-02,8.881022882805153062e-05
2.916000000000000000e+03,9.058428212162779325e-02,8.889983093151518085e-05
2.920000000000000000e+03,9.058398401826484037e-02,8.900431395969198825e-05
2.924000000000000000e+03,9.058386912904696497e-02,8.917528258118807610e-05
2.928000000000000000e+03,9.058331056466299713e-02,8.942104318322287673e-05
2.932000000000000000e+03,9.058321396089133448e-02,8.957048612869640460e-05
2.936000000000000000e+03,9.058297570390554110e-02,8.979890860253581669e-05
2.940000000000000000e+03,9.058245464852607287e-02,8.994841715469403451e-05
2.944000000000000000e+03,9.058208786231884690e-02,9.007985831589626516e-05
2.948000000000000000e+03,9.058182948891904673e-02,9.029071963133263740e-05
2.952000000000000000e+03,9.058132339656729815e-02,9.045725769264343318e-05
2.956000000000000000e+03,9.058095963013079732e-02,9.066083295585496843e-05
2.960000000000000000e+03,9.058066441441441075e-02,9.079402249142405905e-05
2.964000000000000000e+03,9.058029689608636248e-02,9.088593223613604583e-05
2.968000000000000000e+03,9.057983490566037799e-02,9.113802286308378864e-05
2.972000000000000000e+03,9.057973867205024177e-02,9.129054109708447187e-05
2.976000000000000000e+03,9.057909386200717339e-02,9.150908129436007238e-05
2.980000000000000000e+03,9.057895413870245549e-02,9.169413577649611856e-05
2.984000000000000000e+03,9.057864722966936510e-02,9.183717125142849250e-05
2.988000000000000000e+03,9.057843038821952741e-02,9.195177670661193751e-05
2.992000000000000000e+03,9.057788547237076437e-02,9.223584764102892779e-05
2.996000000000000000e+03,9.057727525589673312e-02,9.232823974776260497e-05
3.000000000000000000e+03,9.057709444444445035e-02,9.255606725882311713e-05
3.004000000000000000e+03,9.057686418109188453e-02,9.270539478199588601e-05
3.008000000000000000e+03,9.057642398049645105e-02,9.281889177508303665e-05
3.012000000000000000e+03,9.057594068171757884e-02,9.301897701155759047e-05
3.016000000000000000e+03,9.057583996463305920e-02,9.318806073878882512e-05
3.020000000000000000e+03,9.057562913907284130e-02,9.335219663052971267e-05
3.024000000000000000e+03,9.057480158730157882e-02,9.357888939097168163e-05
3.028000000000000000e+03,9.057480184940555623e-02,9.370518839264180332e-05
3.032000000000000000e+03,9.057433487247139314e-02,9.378625193930100465e-05
3.036000000000000000e+03,9.057401734738693144e-02,9.399439591499044345e-05
3.040000000000000000e+03,9.057373355263158288e-02,9.413903230470487850e-05
3.044000000000000000e+03,9.057333552343407868e-02,9.427475401768068948e-05
3.048000000000000000e+03,9.057299868766403861e-02,9.453324899523077643e-05
3.052000000000000000e+03,9.057260266491917733e-02,9.462443031268780657e-05
3.056000000000000000e+03,9.057245855148343683e-02,9.481212853636815352e-05
3.060000000000000000e+03,9.057181372549019671e-02,9.497723845706824140e-05
3.064000000000000000e+03,9.057164382071365705e-02,9.516717624483478550e-05
3.068000000000000000e+03,9.057125162972620713e-02,9.526076200606850705e-05
3.072000000000000000e+03,9.057096896701388733e-02,9.544369919558470469e-05
3.076000000000000000e+03,9.057069245773732846e-02,9.559308274651168700e-05
3.080000000000000000e+03,9.057041666666666713e-02,9.576581366788560704e-05
3.084000000000000000e+03,9.057005512321661400e-02,9.584582344915677690e-05
3.088000000000000000e+03,9.056985103626942479e-02,9.596965827765775465e-05
3.092000000000000000e+03,9.056939413540318617e-02,9.613633837808911449e-05
3.096000000000000000e+03,9.056893303186906719e-02,9.637595085763839275e-05
3.100000000000000000e+03,9.056865591397848803e-02,9.651610081416728531e-05
3.104000000000000000e+03,9.056858354810995437e-02,9.671178648599971530e-05
3.108000000000000000e+03,9.056817889317889114e-02,9.684888249240199501e-05
3.112000000000000000e+03,9.056789310197085885e-02,9.701908809754515584e-05
3.116000000000000000e+03,9.056755990586221050e-02,9.712740090491789931e-05
3.120000000000000000e+03,9.056736111111110543e-02,9.733545436903548139e-05
3.124000000000000000e+03,9.056679470763977224e-02,9.743177755349145157e-05
3.128000000000000000e+03,9.056648550724635816e-02,9.755402103035320767e-05
3.132000000000000000e+03,9.056617709663686289e-02,9.778030195152122978e-05
3.136000000000000000e+03,9.056604485544215988e-02,9.789784938880317672e-05
3.140000000000000000e+03,9.056573248407642773e-02,9.800894791173579983e-05
3.144000000000000000e+03,9.056542620865140614e-02,9.816079532031864489e-05
3.148000000000000000e+03,9.056504129606099407e-02,9.839068281036442729e-05
3.152000000000000000e+03,9.056470494923860026e-02,9.855819486776572322e-05
3.156000000000000000e+03,9.056455956907477622e-02,9.877484430581826610e-05
3.160000000000000000e+03,9.056445675105484483e-02,9.883868065606522032e-05
3.164000000000000000e+03,9.056411188369152543e-02,9.905690905416479728e-05
3.168000000000000000e+03,9.056367845117845039e-02,9.917728252107138663e-05
3.172000000000000000e+03,9.056362442202606222e-02,9.939156784657475865e-05
3.176000000000000000e+03,9.056306675062972267e-02,9.953399202559641838e-05
3.180000000000000000e+03,9.056291928721174611e-02,9.967037758581343183e-05
3.184000000000000000e+03,9.056256804857622245e-02,9.987726678379308829e-05
3.188000000000000000e+03,9.056242680886657237e-02,1.000994774777898283e-04
3.192000000000000000e+03,9.056201963241436448e-02,1.002507700335840537e-04
3.196000000000000000e+03,9.056205152273674730e-02,1.004058198901050931e-04
3.200000000000000000e+03,9.056180729166667109e-02,1.005519373084127631e-04
3.204000000000000000e+03,9.056158447773618447e-02,1.007386478464230970e-04
3.208000000000000000e+03,9.056131026600167111e-02,1.009166917069374223e-04
3.212000000000000000e+03,9.056114051473641846e-02,1.010723308824236033e-04
3.216000000000000000e+03,9.056086235489221870e-02,1.011850497595485605e-04
3.220000000000000000e+03,9.056077122153208259e-02,1.013713740289430738e-04
3.224000000000000000e+03,9.056044251447477322e-02,1.015618147492766975e-04
3.228000000000000000e+03,9.056018690623708622e-02,1.016841849584901851e-04
3.232000000000000000e+03,9.055987004950494246e-02,1.018719830186872713e-04
3.236000000000000000e+03,9.055970848784507254e-02,1.020639967820649303e-04
3.240000000000000000e+03,9.055950617283950455e-02,1.022359859440045255e-04
3.244000000000000000e+03,9.055904747225647367e-02,1.023475359702121423e-04
3.248000000000000000e+03,9.055886186371099600e-02,1.025336274249339773e-04
3.252000000000000000e+03,9.055860496104961577e-02,1.027201623888887594e-04
3.256000000000000000e+03,9.055816953316955797e-02,1.028884315012972125e-04
3.260000000000000000e+03,9.055774539877300966e-02,1.030328158521806662e-04
3.264000000000000000e+03,9.055762867647058900e-02,1.031767893251685838e-04
3.268000000000000000e+03,9.055720624235005789e-02,1.032795238120643870e-04
3.272000000000000000e+03,9.055678993480031913e-02,1.035282071479872964e-04
3.276000000000000000e+03,9.055651709401710270e-02,1.035712604844247624e-04
3.280000000000000000e+03,9.055600101626015697e-02,1.038040230149812215e-04
3.284000000000000000e+03,9.055588205440520677e-02,1.038814711234006442e-04
3.288000000000000000e+03,9.055542376317923803e-02,1.040662218118362082e-04
3.292000000000000000e+03,9.055516403402188996e-02,1.041551157418173023e-04
3.296000000000000000e+03,9.055472795307444034e-02,1.043369930063095974e-04
3.300000000000000000e+03,9.055438888888887872e-02,1.044583669898978300e-04
3.304000000000000000e+03,9.055399515738500604e-02,1.045300630554873896e-04
3.308000000000000000e+03,9.055361749294638107e-02,1.047459227889457753e-04
3.312000000000000000e+03,9.055309983896941972e-02,1.048473897226156776e-04
3.316000000000000000e+03,9.055280960997186268e-02,1.049731399292766205e-04
3.320000000000000000e+03,9.055233433734939663e-02,1.050761405863764788e-04
3.324000000000000000e+03,9.055193040513438707e-02,1.052541925586152174e-04
3.328000000000000000e+03,9.055163762019230456e-02,1.053474224292230639e-04
3.332000000000000000e+03,9.055108543417367262e-02,1.054713872961698733e-04
3.336000000000000000e+03,9.055087430055955289e-02,1.056225954126549841e-04
3.340000000000000000e+03,9.055033433133731491e-02,1.056932778704407065e-04
3.344000000000000000e+03,9.054997009569377975e-02,1.058844326474831790e-04
3.348000000000000000e+03,9.054975607327757359e-02,1.060496557667597287e-04
3.352000000000000000e+03,9.054936356404136300e-02,1.061068256183401776e-04
3.356000000000000000e+03,9.054882300357568192e-02,1.063000184015513555e-04
3.360000000000000000e+03,9.054851686507936481e-02,1.064428562607518455e-04
3.364000000000000000e+03,9.054807273087595032e-02,1.066346550031398437e-04
3.368000000000000000e+03,9.054775336500396621e-02,1.066526560162829438e-04
3.372000000000000000e+03,9.054752372479241140e-02,1.068044216968283517e-04
3.376000000000000000e+03,9.054697867298579228e-02,1.070032043935886616e-04
3.380000000000000000e+03,9.054666666666666419e-02,1.070959565879149356e-04
3.384000000000000000e+03,9.054626182033095882e-02,1.071974002517156520e-04
3.388000000000000000e+03,9.054601042896497087e-02,1.073630517986212413e-04
3.392000000000000000e+03,9.054574980345911350e-02,1.074779562665808820e-04
3.396000000000000000e+03,9.054524440518257888e-02,1.076032212735059671e-04
3.400000000000000000e+03,9.054487254901961990e-02,1.077085209531920899e-04
3.404000000000000000e+03,9.054444770857814073e-02,1.078859660432673548e-04
3.408000000000000000e+03,9.054417546948358153e-02,1.080473040179200279e-04
3.412000000000000000e+03,9.054384036733099939e-02,1.081473850295628318e-04
3.416000000000000000e+03,9.054342310694769858e-02,1.082766841622010589e-04
3.420000000000000000e+03,9.054314814814815038e-02,1.084441786480605855e-04
3.424000000000000000e+03,9.054273753894080679e-02,1.085380702462501924e-04
3.428000000000000000e+03,9.054238136911707535e-02,1.086766826262472907e-04
3.432000000000000000e+03,9.054215229215230309e-02,1.088693111884734719e-04
3.436000000000000000e+03,9.054176852929762820e-02,1.089596176566969590e-04
3.440000000000000000e+03,9.054127906976744411e-02,1.091490197934627483e-04
3.444000000000000000e+03,9.054123112659699657e-02,1.092686471107656053e-04
3.448000000000000000e+03,9.054084493426141356e-02,1.094459825362127160e-04
3.452000000000000000e+03,9.054039687137890868e-02,1.095458573835221392e-04
3.456000000000000000e+03,9.054009934413581595e-02,1.096518801546754853e-04
3.460000000000000000e+03,9.053972061657032666e-02,1.098549236306321233e-04
3.464000000000000000e+03,9.053963625866050247e-02,1.099162421019418294e-04
3.468000000000000000e+03,9.053928777393310812e-02,1.101046738623982969e-04
3.472000000000000000e+03,9.053893049155145589e-02,1.102293673389700783e-04
3.476000000000000000e+03,9.053864595320290642e-02,1.103756471773975417e-04
3.480000000000000000e+03,9.053826149425286962e-02,1.105468635989322832e-04
3.484000000000000000e+03,9.053803099885189554e-02,1.106432082043518213e-04
3.488000000000000000e+03,9.053775802752293822e-02,1.107958047241322053e-04
3.492000000000000000e+03,9.053733772432223659e-02,1.109981786830095744e-04
3.496000000000000000e+03,9.053717105263157927e-02,1.111141845409156233e-04
3.500000000000000000e+03,9.053673809523810068e-02,1.112797813303487442e-04
3.504000000000000000e+03,9.053651541095890376e-02,1.114352503517475313e-04
3.508000000000000000e+03,9.053624572405929993e-02,1.115544492468014851e-04
3.512000000000000000e+03,9.053588173880031120e-02,1.117124445964219376e-04
3.516000000000000000e+03,9.053556124383768666e-02,1.118132991524740141e-04
3.520000000000000000e+03,9.053527462121212233e-02,1.119839995113174367e-04
3.524000000000000000e+03,9.053503121452893820e-02,1.121155375223540263e-04
3.528000000000000000e+03,9.053467025699166171e-02,1.122868931330537901e-04
3.532000000000000000e+03,9.053438561721403877e-02,1.123980337346332139e-04
3.536000000000000000e+03,9.053410162141779793e-02,1.125805625676795435e-04
3.540000000000000000e+03,9.053386534839924504e-02,1.127030741395750757e-04
3.544000000000000000e+03,9.053338976674191185e-02,1.128117511038711850e-04
3.548000000000000000e+03,9.053308436677939830e-02,1.130103003952524863e-04
3.552000000000000000e+03,9.053287349849850618e-02,1.131522021645838645e-04
3.556000000000000000e+03,9.053241001124859300e-02,1.132852743573798022e-04
3.560000000000000000e+03,9.053211142322097060e-02,1.134168760022852095e-04
3.564000000000000000e+03,9.053208005985782791e-02,1.135476729858401129e-04
3.568000000000000000e+03,9.053163770553065981e-02,1.136894429848695458e-04
3.572000000000000000e+03,9.053128499440089849e-02,1.138845493951546776e-04
3.576000000000000000e+03,9.053089112602535904e-02,1.139589983512415432e-04
3.580000000000000000e+03,9.053080074487895867e-02,1.141329343988790694e-04
3.584000000000000000e+03,9.053047340029762857e-02,1.142210508865069388e-04
3.588000000000000000e+03,9.053016072092159860e-02,1.143918024627130014e-04
3.592000000000000000e+03,9.052976521900520102e-02,1.145036854354217573e-04
3.596000000000000000e+03,9.052957916203188682e-02,1.146803877854158727e-04
3.600000000000000000e+03,9.052914351851851227e-02,1.148068234993581939e-04
3.604000000000000000e+03,9.052894469108399567e-02,1.148963630173272774e-04
3.608000000000000000e+03,9.052880635624538375e-02,1.150053091157918699e-04
3.612000000000000000e+03,9.052834533038021936e-02,1.151939425106920576e-04
3.616000000000000000e+03,9.052827249262536402e-02,1.153052363647078438e-04
3.620000000000000000e+03,9.052794198895028344e-02,1.154363778900196612e-04
3.624000000000000000e+03,9.052760761589404015e-02,1.155417752528330232e-04
3.628000000000000000e+03,9.052735667034179923e-02,1.157339132779048783e-04
3.632000000000000000e+03,9.052729900881056890e-02,1.158843359704775030e-04
3.636000000000000000e+03,9.052694811147780907e-02,1.159579386622655242e-04
3.640000000000000000e+03,9.052675366300366733e-02,1.160924981719847152e-04
3.644000000000000000e+03,9.052648188803513740e-02,1.162542132087677544e-04
3.648000000000000000e+03,9.052619243421052009e-02,1.164163523693526411e-04
3.652000000000000000e+03,9.052602227090178477e-02,1.165158575702392185e-04
3.656000000000000000e+03,9.052572027716994374e-02,1.166781080227084235e-04
3.660000000000000000e+03,9.052550091074682004e-02,1.167780664088970165e-04
3.664000000000000000e+03,9.052533205967976115e-02,1.169136438493967138e-04
3.668000000000000000e+03,9.052509087604507232e-02,1.170110912576723800e-04
3.672000000000000000e+03,9.052488198983296708e-02,1.170973488963707046e-04
3.676000000000000000e+03,9.052451940515053586e-02,1.172289311144985018e-04
3.680000000000000000e+03,9.052421648550723621e-02,1.173372327702616209e-04
3.684000000000000000e+03,9.052403637350706078e-02,1.174838851227597133e-04
3.688000000000000000e+03,9.052383405639914671e-02,1.175543980693860406e-04
3.692000000000000000e+03,9.052351029252438119e-02,1.176621261386233766e-04
3.696000000000000000e+03,9.052324134199134231e-02,1.177636760772019029e-04
3.700000000000000000e+03,9.052305405405404459e-02,1.178855520866665312e-04
3.704000000000000000e+03,9.052279517638588124e-02,1.180097787499430047e-04
3.708000000000000000e+03,9.052264473211076024e-02,1.181063899802340024e-04
3.712000000000000000e+03,9.052215786637930750e-02,1.182890574587836403e-04
3.716000000000000000e+03,9.052219232149263939e-02,1.183363461489264846e-04
3.720000000000000000e+03,9.052178763440860143e-02,1.184908128983775300e-04
3.724000000000000000e+03,9.052137039026136867e-02,1.185882578778647703e-04
3.728000000000000000e+03,9.052131616595135433e-02,1.187326350366019450e-04
3.732000000000000000e+03,9.052106555912825536e-02,1.187892308812697409e-04
3.736000000000000000e+03,9.052057905067807664e-02,1.188282742208086526e-04
3.740000000000000000e+03,9.052033422459893064e-02,1.190214073000849600e-04
3.744000000000000000e+03,9.052020121082619830e-02,1.190846169721522280e-04
3.748000000000000000e+03,9.051997954464602314e-02,1.191708630672726508e-04
3.752000000000000000e+03,9.051977167732763729e-02,1.192240805485099420e-04
3.756000000000000000e+03,9.051951100461483324e-02,1.193680769851761004e-04
3.760000000000000000e+03,9.051917553191490828e-02,1.194271106248174326e-04
3.764000000000000000e+03,9.051897360963515049e-02,1.195246731282717664e-04
3.768000000000000000e+03,9.051858634111817348e-02,1.196351993137941499e-04
3.772000000000000000e+03,9.051827942735948818e-02,1.196980063140923474e-04
3.776000000000000000e+03,9.051799081920904044e-02,1.197925122073079205e-04
3.780000000000000000e+03,9.051789682539682080e-02,1.198846728051311127e-04
3.784000000000000000e+03,9.051762244538408275e-02,1.199582986960493321e-04
3.788000000000000000e+03,9.051729144667371163e-02,1.200782368344025647e-04
3.792000000000000000e+03,9.051690840365682333e-02,1.201237538985421065e-04
3.796000000000000000e+03,9.051684229012994798e-02,1.202207417773346764e-04
3.800000000000000000e+03,9.051649561403510291e-02,1.202391202074640036e-04
3.804000000000000000e+03,9.051619348054680547e-02,1.203384813223270865e-04
3.808000000000000000e+03,9.051600140056023647e-02,1.204684361562461558e-04
3.812000000000000000e+03,9.051583158447008837e-02,1.205070806719834469e-04
3.816000000000000000e+03,9.051558787561146679e-02,1.205784048380634054e-04
3.820000000000000000e+03,9.051523996509598657e-02,1.206449089144564135e-04
3.824000000000000000e+03,9.051500174337516469e-02,1.206843952529177826e-04
3.828000000000000000e+03,9.051475966562173847e-02,1.208269099740472298e-04
3.832000000000000000e+03,9.051447025052192230e-02,1.208875226253928016e-04
3.836000000000000000e+03,9.051436826555439574e-02,1.209834761851369525e-04
3.840000000000000000e+03,9.051413194444446475e-02,1.209655907836847274e-04
3.844000000000000000e+03,9.051395248005549010e-02,1.211107062920173551e-04
3.848000000000000000e+03,9.051370408870410000e-02,1.211837880294305906e-04
3.852000000000000000e+03,9.051339996538594612e-02,1.212214453878520846e-04
3.856000000000000000e+03,9.051315698478561156e-02,1.213543072172584185e-04
3.860000000000000000e+03,9.051289291882556876e-02,1.214018902378794250e-04
3.864000000000000000e+03,9.051271135265699652e-02,1.214325710077795376e-04
3.868000000000000000e+03,9.051253877973111650e-02,1.214993313851912843e-04
3.872000000000000000e+03,9.051224173553719388e-02,1.215850617200989165e-04
3.876000000000000000e+03,9.051202700378398192e-02,1.217461450642829833e-04
3.880000000000000000e+03,9.051165807560138110e-02,1.217865150703574615e-04
3.884000000000000000e+03,9.051162890490901947e-02,1.218015066355068575e-04
3.888000000000000000e+03,9.051125685871055926e-02,1.218892298079357270e-04
3.892000000000000000e+03,9.051094552929085657e-02,1.219677320555437132e-04
3.896000000000000000e+03,9.051066478439426244e-02,1.220299966258218477e-04
3.900000000000000000e+03,9.051054700854702095e-02,1.220331916041097911e-04
3.904000000000000000e+03,9.051024590163934957e-02,1.221280056129570328e-04
3.908000000000000000e+03,9.051003497099967265e-02,1.221846869177573296e-04
3.912000000000000000e+03,9.050966257668711934e-02,1.223553791173598911e-04
3.916000000000000000e+03,9.050944841675177821e-02,1.223539320362919348e-04
3.920000000000000000e+03,9.050897108843539152e-02,1.224508907098178817e-04
3.924000000000000000e+03,9.050882602786272657e-02,1.225282132249907812e-04
3.928000000000000000e+03,9.050868550577054195e-02,1.226332552947941783e-04
3.932000000000000000e+03,9.050843506273313632e-02,1.226427909676241438e-04
3.936000000000000000e+03,9.050829522357722867e-02,1.227416759694602256e-04
3.940000000000000000e+03,9.050784263959389675e-02,1.228639799955626654e-04
3.944000000000000000e+03,9.050762762001353379e-02,1.229056242586406330e-04
3.948000000000000000e+03,9.050751013171226544e-02,1.229855450711657633e-04
3.952000000000000000e+03,9.050718201754384684e-02,1.231087898077130199e-04
3.956000000000000000e+03,9.050683350185373399e-02,1.230931160829774949e-04
3.960000000000000000e+03,9.050657407407405874e-02,1.232648273554739712e-04
3.964000000000000000e+03,9.050618483013792015e-02,1.232867943659899637e-04
3.968000000000000000e+03,9.050589297715054549e-02,1.234001257861655726e-04
3.972000000000000000e+03,9.050586606243705978e-02,1.234382365607814816e-04
3.976000000000000000e+03,9.050551224010730533e-02,1.235330617609858633e-04
3.980000000000000000e+03,9.050523031825793985e-02,1.236035011369969873e-04
3.984000000000000000e+03,9.050492386211513030e-02,1.236502575901369074e-04
3.988000000000000000e+03,9.050478100969575057e-02,1.237314357099040000e-04
3.992000000000000000e+03,9.050440881763527345e-02,1.238025180102180585e-04
3.996000000000000000e+03,9.050422922922922442e-02,1.238552143603379103e-04
4.000000000000000000e+03,9.050402083333333736e-02,1.239439669935155639e-04
4.004000000000000000e+03,9.050371711621711668e-02,1.240000033634541875e-04
4.008000000000000000e+03,9.050335578842313988e-02,1.241206680392657757e-04
4.012000000000000000e+03,9.050310319042871587e-02,1.241461921274656299e-04
4.016000000000000000e+03,9.050296729747675517e-02,1.242522263297859563e-04
4.020000000000000000e+03,9.050267827529021036e-02,1.243516608142017008e-04
4.024000000000000000e+03,9.050242296222664462e-02,1.244154033944768465e-04
4.028000000000000000e+03,9.050216401853691806e-02,1.244233832827097675e-04
4.032000000000000000e+03,9.050188905423280084e-02,1.245362778928380692e-04
4.036000000000000000e+03,9.050166418896597731e-02,1.246510176975975477e-04
4.040000000000000000e+03,9.050151402640263520e-02,1.247146788649617212e-04
4.044000000000000000e+03,9.050130646224860409e-02,1.248127279695451287e-04
4.048000000000000000e+03,9.050094285243739933e-02,1.248484417373779806e-04
4.052000000000000000e+03,9.050088845014805927e-02,1.249414014992240808e-04
4.056000000000000000e+03,9.050042324128862448e-02,1.250009427134359083e-04
4.060000000000000000e+03,9.050045566502462613e-02,1.250967257865516502e-04
4.064000000000000000e+03,9.050019685039370487e-02,1.251288581399377024e-04
4.068000000000000000e+03,9.050001229105211764e-02,1.251845691164898554e-04
4.072000000000000000e+03,9.049963163064833616e-02,1.252647702804596816e-04
4.076000000000000000e+03,9.049942754334314166e-02,1.253421387107019080e-04
4.080000000000000000e+03,9.049931372549019359e-02,1.253887935775629969e-04
4.084000000000000000e+03,9.049898792033952977e-02,1.254753380181896109e-04
4.088000000000000000e+03,9.049848744292238178e-02,1.255473349204513402e-04
4.092000000000000000e+03,9.049841968067776077e-02,1.256288009204492085e-04
4.096000000000000000e+03,9.049808349609375635e-02,1.256319329726476690e-04
4.100000000000000000e+03,9.049780487804877371e-02,1.257321189753277265e-04
4.104000000000000000e+03,9.049754304743339028e-02,1.257625941655899043e-04
4.108000000000000000e+03,9.049723304122039846e-02,1.258575872499081776e-04
4.112000000000000000e+03,9.049693579766535101e-02,1.258922667734751707e-04
4.116000000000000000e+03,9.049669582118560762e-02,1.260282546797713112e-04
4.120000000000000000e+03,9.049650889967637835e-02,1.260004237625179143e-04
4.124000000000000000e+03,9.049603136113804069e-02,1.261163577606513007e-04
4.128000000000000000e+03,9.049586967054264186e-02,1.261558969085059079e-04
4.132000000000000000e+03,9.049549451435946745e-02,1.262300855910758555e-04
4.136000000000000000e+03,9.049516441005803213e-02,1.263441880677535856e-04
4.140000000000000000e+03,9.049480273752012749e-02,1.263438609466405920e-04
4.144000000000000000e+03,9.049446187258687602e-02,1.263991573615161725e-04
4.148000000000000000e+03,9.049408550305368393e-02,1.264758818308531283e-04
4.152000000000000000e+03,9.049389049454079070e-02,1.265431087042347797e-04
4.156000000000000000e+03,9.049333493743985657e-02,1.266254992564048011e-04
4.160000000000000000e+03,9.049316506410257088e-02,1.266668588599947844e-04
4.164000000000000000e+03,9.049282740954210646e-02,1.266196163965496756e-04
4.168000000000000000e+03,9.049255038387714334e-02,1.267443962528397902e-04
4.172000000000000000e+03,9.049200623202301175e-02,1.267158859619701647e-04
4.176000000000000000e+03,9.049177442528735793e-02,1.268501148479171128e-04
4.180000000000000000e+03,9.049128787878787938e-02,1.268954957203466589e-04
4.184000000000000000e+03,9.049104525175270808e-02,1.269297686182119548e-04
4.188000000000000000e+03,9.049085482330468388e-02,1.269661514033675487e-04
4.192000000000000000e+03,9.049035464376589677e-02,1.269805493206126591e-04
4.196000000000000000e+03,9.049012154432792276e-02,1.270870119685025624e-04
