t,D_solv_mean,D_solv_err
4.092000000000000000e+03,9.060753095470835961e-02,1.090500901762001061e-04
4.096000000000000000e+03,9.060762125651042331e-02,1.090805445463876157e-04
4.100000000000000000e+03,9.060798780487802628e-02,1.092064483613570724e-04
4.104000000000000000e+03,9.060820337881740627e-02,1.093327212743581950e-04
4.108000000000000000e+03,9.060823596234988953e-02,1.093292415044087797e-04
4.112000000000000000e+03,9.060826037613486927e-02,1.094332554761222255e-04
4.116000000000000000e+03,9.060853984450921439e-02,1.094765827498006246e-04
4.120000000000000000e+03,9.060862864077670609e-02,1.095808260871403481e-04
4.124000000000000000e+03,9.060881829938571830e-02,1.096465804338608738e-04
4.128000000000000000e+03,9.060895510335917336e-02,1.097337974883404215e-04
4.132000000000000000e+03,9.060916424653114865e-02,1.097719843396530170e-04
4.136000000000000000e+03,9.060928836234687089e-02,1.098239055931259691e-04
4.140000000000000000e+03,9.060942834138487056e-02,1.098751120906313062e-04
4.144000000000000000e+03,9.060949565637066438e-02,1.099001930218231900e-04
4.148000000000000000e+03,9.060981195756991069e-02,1.100382190211793998e-04
4.152000000000000000e+03,9.060995905587668209e-02,1.100572846423963572e-04
4.156000000000000000e+03,9.061001363490535365e-02,1.101729614719793726e-04
4.160000000000000000e+03,9.061022435897435334e-02,1.102377809777343684e-04
4.164000000000000000e+03,9.061025056035862391e-02,1.103028872811172197e-04
4.168000000000000000e+03,9.061064059500958945e-02,1.103470533073027917e-04
4.172000000000000000e+03,9.061066235218920295e-02,1.104153040647044918e-04
4.176000000000000000e+03,9.061070003192847611e-02,1.105270328317760017e-04
4.180000000000000000e+03,9.061090111642744471e-02,1.105682975793417994e-04
4.184000000000000000e+03,9.061091459528361480e-02,1.106552945905481939e-04
4.188000000000000000e+03,9.061121856096784888e-02,1.107227069699792503e-04
4.192000000000000000e+03,9.061138676844782136e-02,1.107909587659352028e-04
4.196000000000000000e+03,9.061136796949474659e-02,1.108959512877188329e-04
4.200000000000000000e+03,9.061150396825397302e-02,1.109620301598183945e-04
4.204000000000000000e+03,9.061173485569298802e-02,1.109932896496104075e-04
4.208000000000000000e+03,9.061179103295309567e-02,1.110427597260242767e-04
4.212000000000000000e+03,9.061186688825578761e-02,1.111778492986149116e-04
4.216000000000000000e+03,9.061221537001896975e-02,1.112744304379008499e-04
4.220000000000000000e+03,9.061231832543445441e-02,1.113295845468190073e-04
4.224000000000000000e+03,9.061242897727270207e-02,1.114251680517925588e-04
4.228000000000000000e+03,9.061267344686219083e-02,1.115250313693668755e-04
4.232000000000000000e+03,9.061261027095146581e-02,1.115385210064819775e-04
4.236000000000000000e+03,9.061270066100093890e-02,1.116435032704902113e-04
4.240000000000000000e+03,9.061301886792452742e-02,1.117130290115513595e-04
4.244000000000000000e+03,9.061302230600062901e-02,1.118002180754723736e-04
4.248000000000000000e+03,9.061326506591337038e-02,1.118603085991611885e-04
4.252000000000000000e+03,9.061315459391659777e-02,1.119070940688430990e-04
4.256000000000000000e+03,9.061349859022554964e-02,1.119701932639814110e-04
4.260000000000000000e+03,9.061350938967135948e-02,1.120117503948164973e-04
4.264000000000000000e+03,9.061361788617885993e-02,1.120872556820568520e-04
4.268000000000000000e+03,9.061393705092159190e-02,1.121755255938854199e-04
4.272000000000000000e+03,9.061393180399500424e-02,1.122104233611415520e-04
4.276000000000000000e+03,9.061428125974431425e-02,1.123465870541121887e-04
4.280000000000000000e+03,9.061420560747661390e-02,1.123465587572051891e-04
4.284000000000000000e+03,9.061442577030812129e-02,1.124073212307159059e-04
4.288000000000000000e+03,9.061433457711443040e-02,1.123995346882935518e-04
4.292000000000000000e+03,9.061460857409131542e-02,1.125253554662409937e-04
4.296000000000000000e+03,9.061454841713220687e-02,1.125372289697753740e-04
4.300000000000000000e+03,9.061470155038758856e-02,1.125869524738190092e-04
4.304000000000000000e+03,9.061477307930607128e-02,1.126733060399017237e-04
4.308000000000000000e+03,9.061473614979881352e-02,1.127005224925181929e-04
4.312000000000000000e+03,9.061482683982682862e-02,1.127848101308603278e-04
4.316000000000000000e+03,9.061487102255175174e-02,1.128178588570030548e-04
4.320000000000000000e+03,9.061494212962964423e-02,1.128397933273360290e-04
4.324000000000000000e+03,9.061507863089732218e-02,1.129120976728238007e-04
4.328000000000000000e+03,9.061518792359828101e-02,1.129366832819388188e-04
4.332000000000000000e+03,9.061509310557094854e-02,1.129443667313792814e-04
4.336000000000000000e+03,9.061532134071340061e-02,1.130317018097297789e-04
4.340000000000000000e+03,9.061527265745007720e-02,1.131131673908276387e-04
4.344000000000000000e+03,9.061546961325966931e-02,1.131158853609813233e-04
4.348000000000000000e+03,9.061539021772460623e-02,1.131612697230978837e-04
4.352000000000000000e+03,9.061555989583333637e-02,1.131779867986284105e-04
4.356000000000000000e+03,9.061567569635750607e-02,1.132704649181821637e-04
4.360000000000000000e+03,9.061579892966362126e-02,1.133160577854627049e-04
4.364000000000000000e+03,9.061576153376108000e-02,1.133632575286526103e-04
4.368000000000000000e+03,9.061581959706958844e-02,1.134253627506080542e-04
4.372000000000000000e+03,9.061586992985666555e-02,1.134805382282580281e-04
4.376000000000000000e+03,9.061586684948202963e-02,1.134953731547272074e-04
4.380000000000000000e+03,9.061594748858446680e-02,1.135586764315458396e-04
4.384000000000000000e+03,9.061573905109487903e-02,1.135812904227282609e-04
4.388000000000000000e+03,9.061589182619264604e-02,1.136391600229696617e-04
4.392000000000000000e+03,9.061593047965997572e-02,1.136978095785450910e-04
4.396000000000000000e+03,9.061604488929328460e-02,1.138070566443235258e-04
4.400000000000000000e+03,9.061614772727272227e-02,1.138126536670859004e-04
4.404000000000000000e+03,9.061612170753859108e-02,1.139294906654570762e-04
4.408000000000000000e+03,9.061609573502724113e-02,1.139526514548737656e-04
4.412000000000000000e+03,9.061609625264430146e-02,1.139884046803114578e-04
4.416000000000000000e+03,9.061604015700483461e-02,1.140851845208315870e-04
4.420000000000000000e+03,9.061600678733032488e-02,1.141258096757700568e-04
4.424000000000000000e+03,9.061598477998794587e-02,1.141968606599611078e-04
4.428000000000000000e+03,9.061606067449562429e-02,1.142731962352228092e-04
4.432000000000000000e+03,9.061620788206978250e-02,1.142993271887482606e-04
4.436000000000000000e+03,9.061613315299069105e-02,1.143876687502248487e-04
4.440000000000000000e+03,9.061614114114113772e-02,1.144845470087383238e-04
4.444000000000000000e+03,9.061600660066006230e-02,1.144923286134368100e-04
4.448000000000000000e+03,9.061610836330935559e-02,1.145657506779316386e-04
4.452000000000000000e+03,9.061609389038635665e-02,1.146152125571656344e-04
4.456000000000000000e+03,9.061614676840215599e-02,1.146835029616164196e-04
4.460000000000000000e+03,9.061607997010465154e-02,1.147174642941536400e-04
4.464000000000000000e+03,9.061613649940263027e-02,1.147811136396318683e-04
4.468000000000000000e+03,9.061612951357803092e-02,1.148014202806848887e-04
4.472000000000000000e+03,9.061603309481217061e-02,1.148629575745162751e-04
4.476000000000000000e+03,9.061582886505809009e-02,1.148999297810374798e-04
4.480000000000000000e+03,9.061594866071429055e-02,1.149910412824661174e-04
4.484000000000000000e+03,9.061585637823373063e-02,1.149849983798461168e-04
4.488000000000000000e+03,9.061575311942958455e-02,1.150194509326081391e-04
4.492000000000000000e+03,9.061579103591570206e-02,1.150666908920157161e-04
4.496000000000000000e+03,9.061573991696322827e-02,1.150980314078166701e-04
4.500000000000000000e+03,9.061567407407407349e-02,1.151806874328618197e-04
4.504000000000000000e+03,9.061563795145058386e-02,1.151622571562053261e-04
4.508000000000000000e+03,9.061574977817213328e-02,1.152366598662030395e-04
4.512000000000000000e+03,9.061561022458627934e-02,1.152781996731652665e-04
4.516000000000000000e+03,9.061563699439031949e-02,1.153307507856594813e-04
4.520000000000000000e+03,9.061563421828908171e-02,1.154200516596654399e-04
4.524000000000000000e+03,9.061563513115238055e-02,1.154872541919268260e-04
4.528000000000000000e+03,9.061549985276796948e-02,1.154552876207627220e-04
4.532000000000000000e+03,9.061544939688144507e-02,1.154931686324593015e-04
4.536000000000000000e+03,9.061547251616695886e-02,1.155356807767871812e-04
4.540000000000000000e+03,9.061537812041116358e-02,1.155920152525445485e-04
4.544000000000000000e+03,9.061541226525823833e-02,1.155888885320251289e-04
4.548000000000000000e+03,9.061538405159777487e-02,1.156715659508655560e-04
4.552000000000000000e+03,9.061510325131809374e-02,1.157073681435228366e-04
4.556000000000000000e+03,9.061515583845478061e-02,1.157552802913277239e-04
4.560000000000000000e+03,9.061519736842105210e-02,1.157700585880243224e-04
4.564000000000000000e+03,9.061528995033596434e-02,1.158844504510491590e-04
4.568000000000000000e+03,9.061531304728547009e-02,1.158707792689562486e-04
4.572000000000000000e+03,9.061522309711285417e-02,1.159599833962140212e-04
4.576000000000000000e+03,9.061532634032634648e-02,1.159811079171836254e-04
4.580000000000000000e+03,9.061524381368267489e-02,1.160054349933162406e-04
4.584000000000000000e+03,9.061507417102968032e-02,1.160408137119875818e-04
4.588000000000000000e+03,9.061519543737284188e-02,1.161423918221740447e-04
4.592000000000000000e+03,9.061493539488967019e-02,1.161424959534596566e-04
4.596000000000000000e+03,9.061491876994488825e-02,1.161965096880602274e-04
4.600000000000000000e+03,9.061484782608694721e-02,1.162534611589722015e-04
4.604000000000000000e+03,9.061469374456991577e-02,1.162118405306322401e-04
4.608000000000000000e+03,9.061474971064814588e-02,1.162696108476400967e-04
4.612000000000000000e+03,9.061483448973692290e-02,1.163107640139823855e-04
4.616000000000000000e+03,9.061470970537260916e-02,1.163685964532164285e-04
4.620000000000000000e+03,9.061467532467532005e-02,1.163410033354645302e-04
4.624000000000000000e+03,9.061466983852363433e-02,1.163503101278196743e-04
4.628000000000000000e+03,9.061467516565831215e-02,1.164535791091429279e-04
4.632000000000000000e+03,9.061467688543466126e-02,1.163913617629656032e-04
4.636000000000000000e+03,9.061467500719010137e-02,1.164308700981106216e-04
4.640000000000000000e+03,9.061450790229884367e-02,1.164884325943241319e-04
4.644000000000000000e+03,9.061449181739879288e-02,1.165532547765424945e-04
4.648000000000000000e+03,9.061445065978199209e-02,1.165080716428288526e-04
4.652000000000000000e+03,9.061435224992835102e-02,1.165908892640614831e-04
4.656000000000000000e+03,9.061430054410080093e-02,1.165522893452684936e-04
4.660000000000000000e+03,9.061416666666666231e-02,1.165401811000222048e-04
4.664000000000000000e+03,9.061403659233847885e-02,1.165603808621969053e-04
4.668000000000000000e+03,9.061391745215652271e-02,1.165604175617304271e-04
4.672000000000000000e+03,9.061407676940638756e-02,1.166113452263138432e-04
4.676000000000000000e+03,9.061387581978899708e-02,1.166232608854445794e-04
4.680000000000000000e+03,9.061402065527066063e-02,1.166346188400443754e-04
4.684000000000000000e+03,9.061382721320808409e-02,1.166231652187825550e-04
4.688000000000000000e+03,9.061394340159270588e-02,1.166257252887494851e-04
4.692000000000000000e+03,9.061376811594204495e-02,1.166534466864762963e-04
4.696000000000000000e+03,9.061382027257240679e-02,1.167137961831804391e-04
4.700000000000000000e+03,9.061380141843970726e-02,1.167568744260743597e-04
4.704000000000000000e+03,9.061376488095237991e-02,1.167431962487704389e-04
4.708000000000000000e+03,9.061375318606626483e-02,1.166977957464616005e-04
4.712000000000000000e+03,9.061382640067912331e-02,1.167080725375022716e-04
4.716000000000000000e+03,9.061368037885214610e-02,1.167519068464525119e-04
4.720000000000000000e+03,9.061368644067797906e-02,1.167952499988432100e-04
4.724000000000000000e+03,9.061366426756986558e-02,1.167977124262161245e-04
4.728000000000000000e+03,9.061383248730964235e-02,1.168296318121376175e-04
4.732000000000000000e+03,9.061358833474217334e-02,1.168299278967987331e-04
4.736000000000000000e+03,9.061356278153151478e-02,1.169089614329409907e-04
4.740000000000000000e+03,9.061351265822784051e-02,1.169226094475326179e-04
4.744000000000000000e+03,9.061351531759416489e-02,1.169780958100408809e-04
4.748000000000000000e+03,9.061338458298232035e-02,1.170205513428047996e-04
4.752000000000000000e+03,9.061334876543210293e-02,1.170987096477474489e-04
4.756000000000000000e+03,9.061343215587328026e-02,1.170811487628969249e-04
4.760000000000000000e+03,9.061346638655462526e-02,1.171386492792990831e-04
4.764000000000000000e+03,9.061340260285474790e-02,1.171742425728603985e-04
4.768000000000000000e+03,9.061323755592841367e-02,1.172069896786923532e-04
4.772000000000000000e+03,9.061330678960602403e-02,1.172540759535773298e-04
4.776000000000000000e+03,9.061302345058626362e-02,1.172924434310470095e-04
4.780000000000000000e+03,9.061315899581590116e-02,1.172925235077614746e-04
4.784000000000000000e+03,9.061302257525083448e-02,1.173413218628979065e-04
4.788000000000000000e+03,9.061302561960457580e-02,1.173706837249120376e-04
4.792000000000000000e+03,9.061301474680022450e-02,1.174349287472709849e-04
4.796000000000000000e+03,9.061285098693354356e-02,1.174538241338223042e-04
4.800000000000000000e+03,9.061290277777778179e-02,1.174393848983370370e-04
4.804000000000000000e+03,9.061294754371357341e-02,1.175170296039560120e-04
4.808000000000000000e+03,9.061288477537438046e-02,1.175310480676449674e-04
4.812000000000000000e+03,9.061295372679413485e-02,1.176086936217867596e-04
4.816000000000000000e+03,9.061301218161682547e-02,1.176175025513000899e-04
4.820000000000000000e+03,9.061286998616872868e-02,1.176733725054008841e-04
4.824000000000000000e+03,9.061291113875068193e-02,1.176736188896444036e-04
4.828000000000000000e+03,9.061292115437726002e-02,1.176872214493392534e-04
4.832000000000000000e+03,9.061275524282561000e-02,1.177575834377893234e-04
4.836000000000000000e+03,9.061277915632752478e-02,1.177935843527291843e-04
4.840000000000000000e+03,9.061288911845730154e-02,1.178710773650979538e-04
4.844000000000000000e+03,9.061276493256262277e-02,1.179019305425622844e-04
4.848000000000000000e+03,9.061302599009900260e-02,1.179454287894316514e-04
4.852000000000000000e+03,9.061295685627919483e-02,1.180008519124602892e-04
4.856000000000000000e+03,9.061297364085667272e-02,1.180269427375971593e-04
4.860000000000000000e+03,9.061286694101508554e-02,1.180106261376561312e-04
4.864000000000000000e+03,9.061307223135964262e-02,1.180782038375460753e-04
4.868000000000000000e+03,9.061296904957545639e-02,1.181335253183874383e-04
4.872000000000000000e+03,9.061293445539134184e-02,1.181587271080855356e-04
4.876000000000000000e+03,9.061298537052228652e-02,1.182225158324383624e-04
4.880000000000000000e+03,9.061300887978142315e-02,1.182574391276461411e-04
4.884000000000000000e+03,9.061284807534807084e-02,1.183390402978895843e-04
4.888000000000000000e+03,9.061310692853245807e-02,1.183509684115460260e-04
4.892000000000000000e+03,9.061323930226218570e-02,1.184180532941392198e-04
4.896000000000000000e+03,9.061315019063180543e-02,1.184820266115949077e-04
4.900000000000000000e+03,9.061306122448979650e-02,1.184855150981081165e-04
4.904000000000000000e+03,9.061310154975529829e-02,1.185383941343652229e-04
4.908000000000000000e+03,9.061316897582180618e-02,1.185738273482079332e-04
4.912000000000000000e+03,9.061304967426710155e-02,1.186076489530539442e-04
4.916000000000000000e+03,9.061312720368863705e-02,1.186749243655947650e-04
4.920000000000000000e+03,9.061311991869919202e-02,1.186883210623329555e-04
4.924000000000000000e+03,9.061315326292986028e-02,1.186987440093167825e-04
4.928000000000000000e+03,9.061324742965368162e-02,1.186818018712953814e-04
4.932000000000000000e+03,9.061314544471478494e-02,1.187788061647284857e-04
4.936000000000000000e+03,9.061321582928145990e-02,1.188294056815158837e-04
4.940000000000000000e+03,9.061321187584345238e-02,1.187849702919049617e-04
4.944000000000000000e+03,9.061334951456312403e-02,1.189052016285467724e-04
4.948000000000000000e+03,9.061324777687955467e-02,1.189047464274175814e-04
4.952000000000000000e+03,9.061344574582660960e-02,1.189510107688119151e-04
4.956000000000000000e+03,9.061323984396016384e-02,1.189734924092548241e-04
4.960000000000000000e+03,9.061325604838708914e-02,1.190028667879928999e-04
4.964000000000000000e+03,9.061335616438355445e-02,1.190389338954820324e-04
4.968000000000000000e+03,9.061325147611379305e-02,1.190744075527414789e-04
4.972000000000000000e+03,9.061329109680879568e-02,1.190789449359027323e-04
4.976000000000000000e+03,9.061342778670952725e-02,1.191458301708154719e-04
4.980000000000000000e+03,9.061337349397589891e-02,1.191840381005238644e-04
4.984000000000000000e+03,9.061323234349918931e-02,1.192234633914265017e-04
4.988000000000000000e+03,9.061336541031810021e-02,1.192483978289374437e-04
4.992000000000000000e+03,9.061322449252137701e-02,1.192847661843225758e-04
4.996000000000000000e+03,9.061331732052307908e-02,1.192958377798309034e-04
5.000000000000000000e+03,9.061325333333332399e-02,1.193456616019621428e-04
5.004000000000000000e+03,9.061317279509725764e-02,1.193735840128282746e-04
5.008000000000000000e+03,9.061330870607028909e-02,1.193880932156812162e-04
5.012000000000000000e+03,9.061316174514497113e-02,1.194887296041286239e-04
5.016000000000000000e+03,9.061309808612441619e-02,1.194831235327676276e-04
5.020000000000000000e+03,9.061319721115537740e-02,1.195455884656233250e-04
5.024000000000000000e+03,9.061311703821656183e-02,1.195544987462177067e-04
5.028000000000000000e+03,9.061312980641740567e-02,1.195204342579812937e-04
5.032000000000000000e+03,9.061315580286168070e-02,1.195912807415195505e-04
5.036000000000000000e+03,9.061328104315594101e-02,1.196357362803166522e-04
5.040000000000000000e+03,9.061317460317459827e-02,1.196663533735993056e-04
5.044000000000000000e+03,9.061331945545864075e-02,1.197446157833413345e-04
5.048000000000000000e+03,9.061317023243528612e-02,1.197349078564329770e-04
5.052000000000000000e+03,9.061310042227499473e-02,1.197971104759081441e-04
5.056000000000000000e+03,9.061319883966244271e-02,1.198673967424067186e-04
5.060000000000000000e+03,9.061313570487483648e-02,1.198768507796308026e-04
5.064000000000000000e+03,9.061311545550289337e-02,1.199286931794539893e-04
5.068000000000000000e+03,9.061312483556957509e-02,1.199435246680537675e-04
5.072000000000000000e+03,9.061309148264982960e-02,1.199759743678972953e-04
5.076000000000000000e+03,9.061316325190439669e-02,1.200006687843298259e-04
5.080000000000000000e+03,9.061312007874014474e-02,1.200441638967524434e-04
5.084000000000000000e+03,9.061324088644111263e-02,1.201661188661593888e-04
5.088000000000000000e+03,9.061323047693921329e-02,1.201843295105411942e-04
5.092000000000000000e+03,9.061322990311600212e-02,1.202269853044193637e-04
5.096000000000000000e+03,9.061318681318680790e-02,1.202386374602026214e-04
5.100000000000000000e+03,9.061344771241831852e-02,1.203068527146182454e-04
5.104000000000000000e+03,9.061342411180774159e-02,1.203773966716890562e-04
5.108000000000000000e+03,9.061341033672669354e-02,1.203571807654242490e-04
5.112000000000000000e+03,9.061343244653104201e-02,1.204021997177744129e-04
5.116000000000000000e+03,9.061362718269480587e-02,1.204773604969995804e-04
5.120000000000000000e+03,9.061375000000000679e-02,1.205365386199118682e-04
5.124000000000000000e+03,9.061357663283892139e-02,1.205342779110589745e-04
5.128000000000000000e+03,9.061365379615184124e-02,1.205591939997761728e-04
5.132000000000000000e+03,9.061361067809819980e-02,1.205939647572275861e-04
5.136000000000000000e+03,9.061374286085151220e-02,1.206085756363309546e-04
5.140000000000000000e+03,9.061384565499351618e-02,1.206348499039988740e-04
5.144000000000000000e+03,9.061372796785900630e-02,1.206884594395470832e-04
5.148000000000000000e+03,9.061382090132089062e-02,1.207573916486712808e-04
5.152000000000000000e+03,9.061403662008279958e-02,1.207223119742272411e-04
5.156000000000000000e+03,9.061405805534006319e-02,1.207918055542980199e-04
5.160000000000000000e+03,9.061423126614986945e-02,1.208622170110531391e-04
5.164000000000000000e+03,9.061436225148464252e-02,1.208512191881383550e-04
5.168000000000000000e+03,9.061436726006191766e-02,1.208563245516218882e-04
5.172000000000000000e+03,9.061439481825214748e-02,1.208940047282079357e-04
5.176000000000000000e+03,9.061438047398248652e-02,1.209790389952111484e-04
5.180000000000000000e+03,9.061446911196911758e-02,1.209926262607674297e-04
5.184000000000000000e+03,9.061441615226337176e-02,1.210108856377517560e-04
5.188000000000000000e+03,9.061453675147776443e-02,1.210515047892878743e-04
5.192000000000000000e+03,9.061469889573703362e-02,1.211051984439677471e-04
5.196000000000000000e+03,9.061461059789581440e-02,1.211432891769260051e-04
5.200000000000000000e+03,9.061462500000000420e-02,1.211404077106992359e-04
5.204000000000000000e+03,9.061477389187803932e-02,1.212252728431481184e-04
5.208000000000000000e+03,9.061470174091140750e-02,1.212504166098970181e-04
5.212000000000000000e+03,9.061483115886417861e-02,1.212854366546402361e-04
5.216000000000000000e+03,9.061496357361964460e-02,1.212744367518928215e-04
5.220000000000000000e+03,9.061492656449554595e-02,1.213504779367237347e-04
5.224000000000000000e+03,9.061491513527308861e-02,1.213972183336319661e-04
5.228000000000000000e+03,9.061513644478449980e-02,1.214205455153035291e-04
5.232000000000000000e+03,9.061503567787973501e-02,1.214723986112045825e-04
5.236000000000000000e+03,9.061526610644259072e-02,1.215122609378014207e-04
5.240000000000000000e+03,9.061509860050891152e-02,1.215033312629815963e-04
5.244000000000000000e+03,9.061525235189422933e-02,1.215937514702721168e-04
5.248000000000000000e+03,9.061532329776421368e-02,1.216287578507463591e-04
5.252000000000000000e+03,9.061531797410510292e-02,1.216299645513210949e-04
5.256000000000000000e+03,9.061536973617453916e-02,1.216319146443359793e-04
5.260000000000000000e+03,9.061535171102660935e-02,1.217105981718865742e-04
5.264000000000000000e+03,9.061543819655520915e-02,1.217348221641742625e-04
5.268000000000000000e+03,9.061542331055429111e-02,1.217317981973021899e-04
5.272000000000000000e+03,9.061543689934244139e-02,1.217784373874281138e-04
5.276000000000000000e+03,9.061559262067223064e-02,1.218020834636674251e-04
5.280000000000000000e+03,9.061557449494950234e-02,1.218868092474033056e-04
5.284000000000000000e+03,9.061548069644209669e-02,1.219402891341216620e-04
5.288000000000000000e+03,9.061556669188097768e-02,1.219568611498648053e-04
5.292000000000000000e+03,9.061551398337112928e-02,1.219853087492895271e-04
5.296000000000000000e+03,9.061562185297079852e-02,1.220147025661909757e-04
5.300000000000000000e+03,9.061555660377358656e-02,1.220542262925210654e-04
5.304000000000000000e+03,9.061560143288084623e-02,1.220936616431866483e-04
5.308000000000000000e+03,9.061547349912081606e-02,1.221113761948245291e-04
5.312000000000000000e+03,9.061556852409638485e-02,1.221903320385113174e-04
5.316000000000000000e+03,9.061555053925259007e-02,1.221962941288755322e-04
5.320000000000000000e+03,9.061555451127818739e-02,1.222582379936370124e-04
5.324000000000000000e+03,9.061553656398697865e-02,1.222356754764975417e-04
5.328000000000000000e+03,9.061544356856857108e-02,1.223449742176409998e-04
5.332000000000000000e+03,9.061569767441861323e-02,1.223550884815685245e-04
5.336000000000000000e+03,9.061548288355822378e-02,1.223962853601338636e-04
5.340000000000000000e+03,9.061572409488140301e-02,1.223766665609019554e-04
5.344000000000000000e+03,9.061554079341319068e-02,1.224675728345700260e-04
5.348000000000000000e+03,9.061556345051109684e-02,1.225331478914892574e-04
5.352000000000000000e+03,9.061540857000498217e-02,1.226063277852983732e-04
5.356000000000000000e+03,9.061576736370426099e-02,1.225967035071423691e-04
5.360000000000000000e+03,9.061560634328359731e-02,1.226444261565676761e-04
5.364000000000000000e+03,9.061555741983594314e-02,1.226488280136093601e-04
5.368000000000000000e+03,9.061553340784897492e-02,1.226716326937519412e-04
5.372000000000000000e+03,9.061560250682551554e-02,1.226614643469247181e-04
5.376000000000000000e+03,9.061545448908728262e-02,1.226921166042481859e-04
5.380000000000000000e+03,9.061546468401486532e-02,1.227702420436793890e-04
5.384000000000000000e+03,9.061540366518076872e-02,1.227912970155005433e-04
5.388000000000000000e+03,9.061531799059638348e-02,1.228233894355812894e-04
5.392000000000000000e+03,9.061538699307616906e-02,1.228757455177809912e-04
5.396000000000000000e+03,9.061528601433160857e-02,1.228343408365002959e-04
5.400000000000000000e+03,9.061528703703704279e-02,1.229101109595383246e-04
5.404000000000000000e+03,9.061509992598075491e-02,1.229350649510676239e-04
5.408000000000000000e+03,9.061517813116369557e-02,1.229433665275502050e-04
5.412000000000000000e+03,9.061504372998277490e-02,1.229734290807510085e-04
5.416000000000000000e+03,9.061501107828655310e-02,1.230344714677579564e-04
5.420000000000000000e+03,9.061496309963099072e-02,1.230487597966119435e-04
5.424000000000000000e+03,9.061488139134708797e-02,1.230786431820556461e-04
5.428000000000000000e+03,9.061471382952590581e-02,1.230992860713038203e-04
5.432000000000000000e+03,9.061469378988709633e-02,1.231111118352884199e-04
5.436000000000000000e+03,9.061472896737796101e-02,1.231562023264117531e-04
5.440000000000000000e+03,9.061467524509805860e-02,1.231854011376867005e-04
5.444000000000000000e+03,9.061460017144255807e-02,1.231557143132253865e-04
5.448000000000000000e+03,9.061453744493391804e-02,1.232679138585711029e-04
5.452000000000000000e+03,9.061430667644901349e-02,1.232737545901978053e-04
5.456000000000000000e+03,9.061416177908113156e-02,1.233280906232453130e-04
5.460000000000000000e+03,9.061422771672771048e-02,1.233167526444488770e-04
5.464000000000000000e+03,9.061416239629087321e-02,1.233537357883846030e-04
5.468000000000000000e+03,9.061421299683004860e-02,1.233962536803707728e-04
5.472000000000000000e+03,9.061404117933723190e-02,1.234032697038089932e-04
5.476000000000000000e+03,9.061398222546870884e-02,1.234883339643858165e-04
5.480000000000000000e+03,9.061378041362530555e-02,1.234614087255687465e-04
5.484000000000000000e+03,9.061384634087039924e-02,1.234741233984786545e-04
5.488000000000000000e+03,9.061377247327503937e-02,1.235534700892668169e-04
5.492000000000000000e+03,9.061365622723963065e-02,1.235873291983526675e-04
5.496000000000000000e+03,9.061347343522561937e-02,1.235961390773665535e-04
5.500000000000000000e+03,9.061357878787877629e-02,1.236131957769339275e-04
5.504000000000000000e+03,9.061340540213178030e-02,1.236388626727395832e-04
5.508000000000000000e+03,9.061345315904138775e-02,1.236906552583312948e-04
5.512000000000000000e+03,9.061331337687468512e-02,1.237135909071368739e-04
5.516000000000000000e+03,9.061327652888566397e-02,1.237766888809319283e-04
5.520000000000000000e+03,9.061314915458937302e-02,1.237780250704354802e-04
5.524000000000000000e+03,9.061321204441226407e-02,1.238516695158635298e-04
5.528000000000000000e+03,9.061302158707187915e-02,1.239014033863495158e-04
5.532000000000000000e+03,9.061295492889853698e-02,1.239371704245277237e-04
5.536000000000000000e+03,9.061268966763005861e-02,1.239540907603805880e-04
5.540000000000000000e+03,9.061265042117930268e-02,1.240140031553368678e-04
5.544000000000000000e+03,9.061253006253006115e-02,1.240304483480100209e-04
5.548000000000000000e+03,9.061249699591443496e-02,1.240420161254796299e-04
5.552000000000000000e+03,9.061237992315082646e-02,1.240791981220999728e-04
5.556000000000000000e+03,9.061219102471801401e-02,1.241257038285687451e-04
5.560000000000000000e+03,9.061212230215827390e-02,1.241608974366821007e-04
5.564000000000000000e+03,9.061211059190030226e-02,1.241889509798833663e-04
5.568000000000000000e+03,9.061193127394637226e-02,1.242299474734403142e-04
5.572000000000000000e+03,9.061181502751855521e-02,1.242918968675127986e-04
5.576000000000000000e+03,9.061172285987566244e-02,1.242896989080293803e-04
5.580000000000000000e+03,9.061176224611708352e-02,1.243460635078029713e-04
5.584000000000000000e+03,9.061169114135625424e-02,1.243139398740132531e-04
5.588000000000000000e+03,9.061152171319494797e-02,1.243473877972337449e-04
5.592000000000000000e+03,9.061153731521220944e-02,1.243746962122221900e-04
5.596000000000000000e+03,9.061121336669049342e-02,1.243621790708873090e-04
5.600000000000000000e+03,9.061129761904761215e-02,1.243970187585469297e-04
5.604000000000000000e+03,9.061120628122769360e-02,1.244759619898385945e-04
5.608000000000000000e+03,9.061107941036612712e-02,1.244718634216823445e-04
5.612000000000000000e+03,9.061085768591115031e-02,1.244861473242657565e-04
5.616000000000000000e+03,9.061077575973408571e-02,1.245086037029698113e-04
5.620000000000000000e+03,9.061076512455515375e-02,1.245223570818598607e-04
5.624000000000000000e+03,9.061068634423898038e-02,1.245321922298609689e-04
5.628000000000000000e+03,9.061066394219378928e-02,1.245770508615274565e-04
5.632000000000000000e+03,9.061048473011364124e-02,1.246289969984994378e-04
5.636000000000000000e+03,9.061022297137448500e-02,1.246386505982560635e-04
5.640000000000000000e+03,9.061025118203309969e-02,1.246038436487003102e-04
