t,D_solv_mean,D_solv_err
3.500000000000000000e+03,9.051017142857141484e-02,1.322991102880824064e-04
3.504000000000000000e+03,9.051023116438355887e-02,1.323653831852092953e-04
3.508000000000000000e+03,9.051047130368680693e-02,1.323952485823535899e-04
3.512000000000000000e+03,9.051064920273348136e-02,1.325444946615481154e-04
3.516000000000000000e+03,9.051063708759954363e-02,1.326105167777536658e-04
3.520000000000000000e+03,9.051054924242427080e-02,1.327354789962764355e-04
3.524000000000000000e+03,9.051062712826332679e-02,1.328313192024521520e-04
3.528000000000000000e+03,9.051066232048374238e-02,1.328795736194017334e-04
3.532000000000000000e+03,9.051088618346544989e-02,1.329863373215362942e-04
3.536000000000000000e+03,9.051094928355957192e-02,1.330478141765503860e-04
3.540000000000000000e+03,9.051092749529190962e-02,1.331462618046803134e-04
3.544000000000000000e+03,9.051105154251316842e-02,1.332925447151051316e-04
3.548000000000000000e+03,9.051096392333708718e-02,1.333179805299286656e-04
3.552000000000000000e+03,9.051109234234233636e-02,1.334877090505942848e-04
3.556000000000000000e+03,9.051126265466816201e-02,1.334853682124751046e-04
3.560000000000000000e+03,9.051104400749063195e-02,1.336140423719307780e-04
3.564000000000000000e+03,9.051135428357651169e-02,1.336901062116392311e-04
3.568000000000000000e+03,9.051146767563528206e-02,1.338399137326493754e-04
3.572000000000000000e+03,9.051167879805896432e-02,1.338982411756409522e-04
3.576000000000000000e+03,9.051144202087993418e-02,1.340120391702118911e-04
3.580000000000000000e+03,9.051157821229049993e-02,1.340735035587306719e-04
3.584000000000000000e+03,9.051159319196429298e-02,1.341936228150495682e-04
3.588000000000000000e+03,9.051177536231884424e-02,1.342786811977832032e-04
3.592000000000000000e+03,9.051166481069042313e-02,1.344366760324491080e-04
3.596000000000000000e+03,9.051180941787170808e-02,1.345287951508262287e-04
3.600000000000000000e+03,9.051195370370368476e-02,1.346037325229094755e-04
3.604000000000000000e+03,9.051214391416942395e-02,1.347856559613526775e-04
3.608000000000000000e+03,9.051207501847745307e-02,1.348314261887936447e-04
3.612000000000000000e+03,9.051201088962715358e-02,1.349408429350714941e-04
3.616000000000000000e+03,9.051218196902653668e-02,1.350231621399632510e-04
3.620000000000000000e+03,9.051234346224679150e-02,1.351297623453067277e-04
3.624000000000000000e+03,9.051227465047828602e-02,1.352256298850202753e-04
3.628000000000000000e+03,9.051219680264607770e-02,1.353346960752440503e-04
3.632000000000000000e+03,9.051256424375918319e-02,1.354092770142205533e-04
3.636000000000000000e+03,9.051270627062706076e-02,1.355006652000516310e-04
3.640000000000000000e+03,9.051260531135528475e-02,1.356612592351566710e-04
3.644000000000000000e+03,9.051254116355651747e-02,1.357169846722791520e-04
3.648000000000000000e+03,9.051273300438596181e-02,1.358080429749776734e-04
3.652000000000000000e+03,9.051275556772545028e-02,1.359475145509942654e-04
3.656000000000000000e+03,9.051294675419400970e-02,1.360284498714333518e-04
3.660000000000000000e+03,9.051311475409837271e-02,1.361432504057118729e-04
3.664000000000000000e+03,9.051311863173217009e-02,1.362028184290050767e-04
3.668000000000000000e+03,9.051343602326425430e-02,1.362694357998966098e-04
3.672000000000000000e+03,9.051338053740012879e-02,1.364949247981506002e-04
3.676000000000000000e+03,9.051355186797242769e-02,1.365785795628240485e-04
3.680000000000000000e+03,9.051371376811592762e-02,1.366977136329236380e-04
3.684000000000000000e+03,9.051374864277958454e-02,1.367822784657233594e-04
3.688000000000000000e+03,9.051393257411424753e-02,1.369128380090125444e-04
3.692000000000000000e+03,9.051398067894547705e-02,1.370271386932177325e-04
3.696000000000000000e+03,9.051397005772006399e-02,1.370863680611044842e-04
3.700000000000000000e+03,9.051404954954954396e-02,1.372394010004811032e-04
3.704000000000000000e+03,9.051400287976961445e-02,1.372981609117788820e-04
3.708000000000000000e+03,9.051426195613088144e-02,1.373921422903268347e-04
3.712000000000000000e+03,9.051435883620688461e-02,1.375848775969648824e-04
3.716000000000000000e+03,9.051438823107284259e-02,1.376588553256595309e-04
3.720000000000000000e+03,9.051440412186380347e-02,1.377298383355263331e-04
3.724000000000000000e+03,9.051438417472251752e-02,1.379057797588401134e-04
3.728000000000000000e+03,9.051450286123031985e-02,1.379666167545324823e-04
3.732000000000000000e+03,9.051467041800644042e-02,1.381354712998915607e-04
3.736000000000000000e+03,9.051476177730193029e-02,1.381476256860180015e-04
3.740000000000000000e+03,9.051456773618539453e-02,1.382650952843824809e-04
3.744000000000000000e+03,9.051462784900285441e-02,1.383635345109283737e-04
3.748000000000000000e+03,9.051487015297046690e-02,1.384992345337723299e-04
3.752000000000000000e+03,9.051491204690832737e-02,1.387063504000608512e-04
3.756000000000000000e+03,9.051512690805821326e-02,1.387502197380939973e-04
3.760000000000000000e+03,9.051500443262412710e-02,1.388397607911164423e-04
3.764000000000000000e+03,9.051497963159757520e-02,1.390117971870314219e-04
3.768000000000000000e+03,9.051505661712667961e-02,1.390755662697519340e-04
3.772000000000000000e+03,9.051517762460233041e-02,1.391663212086375711e-04
3.776000000000000000e+03,9.051541313559322011e-02,1.392877236939668508e-04
3.780000000000000000e+03,9.051542768959433549e-02,1.394335531881052458e-04
3.784000000000000000e+03,9.051544221282592506e-02,1.395033848279717849e-04
3.788000000000000000e+03,9.051536430834213054e-02,1.396530135965712966e-04
3.792000000000000000e+03,9.051547116736989584e-02,1.397850474524685944e-04
3.796000000000000000e+03,9.051555145767474497e-02,1.399068746816456606e-04
3.800000000000000000e+03,9.051567105263157165e-02,1.400503715269629649e-04
3.804000000000000000e+03,9.051572029442692124e-02,1.401235105802152057e-04
3.808000000000000000e+03,9.051576505602240696e-02,1.402226998923472980e-04
3.812000000000000000e+03,9.051579223504722937e-02,1.403848706399588259e-04
3.816000000000000000e+03,9.051582372466805693e-02,1.404961663775003368e-04
3.820000000000000000e+03,9.051608638743456614e-02,1.405809840473545467e-04
3.824000000000000000e+03,9.051592573221757532e-02,1.407232796180621175e-04
3.828000000000000000e+03,9.051593521421108512e-02,1.408131310904515586e-04
3.832000000000000000e+03,9.051617954070981242e-02,1.410274843118733239e-04
3.836000000000000000e+03,9.051629301355579305e-02,1.411397783617283745e-04
3.840000000000000000e+03,9.051629340277778102e-02,1.412888847493380489e-04
3.844000000000000000e+03,9.051629379118975027e-02,1.413534081185370799e-04
3.848000000000000000e+03,9.051641112266110845e-02,1.415007636148099990e-04
3.852000000000000000e+03,9.051656282450674940e-02,1.416678204519989802e-04
3.856000000000000000e+03,9.051650242047028228e-02,1.418464086992352860e-04
3.860000000000000000e+03,9.051648531951640708e-02,1.419883852528627431e-04
3.864000000000000000e+03,9.051677881297445771e-02,1.421130140253612213e-04
3.868000000000000000e+03,9.051661496035849630e-02,1.422324383156562614e-04
3.872000000000000000e+03,9.051677858126723486e-02,1.423825458990228511e-04
3.876000000000000000e+03,9.051693756449948058e-02,1.425490244793753208e-04
3.880000000000000000e+03,9.051700171821305818e-02,1.426953479856890128e-04
3.884000000000000000e+03,9.051709577754890601e-02,1.428762253707316582e-04
3.888000000000000000e+03,9.051701388888888644e-02,1.429872060924916968e-04
3.892000000000000000e+03,9.051727903391573737e-02,1.431513261944024882e-04
3.896000000000000000e+03,9.051715434633812729e-02,1.432887414582564335e-04
3.900000000000000000e+03,9.051721367521366191e-02,1.434069139420137058e-04
3.904000000000000000e+03,9.051726007513660743e-02,1.435641012734775290e-04
3.908000000000000000e+03,9.051740446946433816e-02,1.437001198323576833e-04
3.912000000000000000e+03,9.051736111111111094e-02,1.437771689310458174e-04
3.916000000000000000e+03,9.051741573033708632e-02,1.439551009006817441e-04
3.920000000000000000e+03,9.051760629251701107e-02,1.441292043416562822e-04
3.924000000000000000e+03,9.051732925586136735e-02,1.442816930396618558e-04
3.928000000000000000e+03,9.051748557365921211e-02,1.443907913055958827e-04
3.932000000000000000e+03,9.051744235334011068e-02,1.445391669243872152e-04
3.936000000000000000e+03,9.051759823848240516e-02,1.447157582816094453e-04
3.940000000000000000e+03,9.051763959390862757e-02,1.448605416601481230e-04
3.944000000000000000e+03,9.051761747802569702e-02,1.449444757922620751e-04
3.948000000000000000e+03,9.051762917933130204e-02,1.450967063910432286e-04
3.952000000000000000e+03,9.051763242240216945e-02,1.452776175523916552e-04
3.956000000000000000e+03,9.051769042804178045e-02,1.453650372558087911e-04
3.960000000000000000e+03,9.051750000000000074e-02,1.455390465606107308e-04
3.964000000000000000e+03,9.051769677093844668e-02,1.455805440154251003e-04
3.968000000000000000e+03,9.051756552419354396e-02,1.457665108988280989e-04
3.972000000000000000e+03,9.051767791205102276e-02,1.459104856997545216e-04
3.976000000000000000e+03,9.051778588195842634e-02,1.459493919773040575e-04
3.980000000000000000e+03,9.051791876046900998e-02,1.461294806045772363e-04
3.984000000000000000e+03,9.051787566934403617e-02,1.462305677701996307e-04
3.988000000000000000e+03,9.051784102306921487e-02,1.463156579100400841e-04
3.992000000000000000e+03,9.051794422177689148e-02,1.464363927442127267e-04
3.996000000000000000e+03,9.051794294294294996e-02,1.466249687627086545e-04
4.000000000000000000e+03,9.051789166666666941e-02,1.466943889782982495e-04
4.004000000000000000e+03,9.051813186813187362e-02,1.467599685717904754e-04
4.008000000000000000e+03,9.051824683965402352e-02,1.469533670516801342e-04
4.012000000000000000e+03,9.051812479228979469e-02,1.470635014395235414e-04
4.016000000000000000e+03,9.051819804116865986e-02,1.471497120171200515e-04
4.020000000000000000e+03,9.051803482587064686e-02,1.472910050461519421e-04
4.024000000000000000e+03,9.051811216037110308e-02,1.473915890923661951e-04
4.028000000000000000e+03,9.051836312479313862e-02,1.475134105302527998e-04
4.032000000000000000e+03,9.051838624338623407e-02,1.475849143023028423e-04
4.036000000000000000e+03,9.051841344565576819e-02,1.477100427888700562e-04
4.040000000000000000e+03,9.051834570957095760e-02,1.478340661643652272e-04
4.044000000000000000e+03,9.051843883943290481e-02,1.479632583485453623e-04
4.048000000000000000e+03,9.051842885375493974e-02,1.480596331696676024e-04
4.052000000000000000e+03,9.051844356696280014e-02,1.481273723631378416e-04
4.056000000000000000e+03,9.051849934253780594e-02,1.482900679345452012e-04
4.060000000000000000e+03,9.051849753694582446e-02,1.483882604273312872e-04
4.064000000000000000e+03,9.051868848425195790e-02,1.485496912971293125e-04
4.068000000000000000e+03,9.051879711569978115e-02,1.486851340564726998e-04
4.072000000000000000e+03,9.051892190569744978e-02,1.486603042614390718e-04
4.076000000000000000e+03,9.051908325155380575e-02,1.488258150043648303e-04
4.080000000000000000e+03,9.051910947712418776e-02,1.489362577444966560e-04
4.084000000000000000e+03,9.051900506039829708e-02,1.490451564522013938e-04
4.088000000000000000e+03,9.051917808219177297e-02,1.491225206710583649e-04
4.092000000000000000e+03,9.051918784620396896e-02,1.492455449405261331e-04
4.096000000000000000e+03,9.051915283203125495e-02,1.494122031951953687e-04
4.100000000000000000e+03,9.051916666666667832e-02,1.494598923546672708e-04
4.104000000000000000e+03,9.051919671864845640e-02,1.496098028116500406e-04
4.108000000000000000e+03,9.051942551119766811e-02,1.497999666689842459e-04
4.112000000000000000e+03,9.051931744487677622e-02,1.498889887011408274e-04
4.116000000000000000e+03,9.051950518302558091e-02,1.500768063749048826e-04
4.120000000000000000e+03,9.051958333333334772e-02,1.502067839926327271e-04
4.124000000000000000e+03,9.051964920788876934e-02,1.503213170143666885e-04
4.128000000000000000e+03,9.051969476744184395e-02,1.505221796372212424e-04
4.132000000000000000e+03,9.051989754759599827e-02,1.506336619210345642e-04
4.136000000000000000e+03,9.052010396518375690e-02,1.508193339739077269e-04
4.140000000000000000e+03,9.052018115942028764e-02,1.509403908365413685e-04
4.144000000000000000e+03,9.052010537323038064e-02,1.510687972268069201e-04
4.148000000000000000e+03,9.052034313725489112e-02,1.511934121093818446e-04
4.152000000000000000e+03,9.052032755298651534e-02,1.513626248126142095e-04
4.156000000000000000e+03,9.052050850176451835e-02,1.514652291758635221e-04
4.160000000000000000e+03,9.052086939102563234e-02,1.516367489002135407e-04
4.164000000000000000e+03,9.052044108229265196e-02,1.517553470171220415e-04
4.168000000000000000e+03,9.052072536788227652e-02,1.519581134940117665e-04
4.172000000000000000e+03,9.052068152764461417e-02,1.519785385356072903e-04
4.176000000000000000e+03,9.052070162835249012e-02,1.521387343654467480e-04
4.180000000000000000e+03,9.052066985645931818e-02,1.522937519246016171e-04
4.184000000000000000e+03,9.052076959847035753e-02,1.523506196623148311e-04
4.188000000000000000e+03,9.052076965934416353e-02,1.525540515297205710e-04
4.192000000000000000e+03,9.052076574427481148e-02,1.526730926199174390e-04
4.196000000000000000e+03,9.052105973943438966e-02,1.527504797109766705e-04
4.200000000000000000e+03,9.052101587301587815e-02,1.528495095123285274e-04
4.204000000000000000e+03,9.052102362829052284e-02,1.530462657783992326e-04
4.208000000000000000e+03,9.052106305449936219e-02,1.531548496645193430e-04
4.212000000000000000e+03,9.052112614751502140e-02,1.532855548540171091e-04
4.216000000000000000e+03,9.052090053763439670e-02,1.534109242869046731e-04
4.220000000000000000e+03,9.052109794628751538e-02,1.535199763568112280e-04
4.224000000000000000e+03,9.052119633838381918e-02,1.536502933609496218e-04
4.228000000000000000e+03,9.052123147272155002e-02,1.537884897722451927e-04
4.232000000000000000e+03,9.052117596093259277e-02,1.538697796521815468e-04
4.236000000000000000e+03,9.052126613157066015e-02,1.539723992438418938e-04
4.240000000000000000e+03,9.052139544025156193e-02,1.540633199496337547e-04
4.244000000000000000e+03,9.052139883757462369e-02,1.541716377526860951e-04
4.248000000000000000e+03,9.052120213433773044e-02,1.543004035590856272e-04
4.252000000000000000e+03,9.052156240200689985e-02,1.543940943632549751e-04
4.256000000000000000e+03,9.052131892230577681e-02,1.545572801649243455e-04
4.260000000000000000e+03,9.052162754303599845e-02,1.546141614108952772e-04
4.264000000000000000e+03,9.052174796747967933e-02,1.547254135835055033e-04
4.268000000000000000e+03,9.052153623867542631e-02,1.548386274230807453e-04
4.272000000000000000e+03,9.052162141073658019e-02,1.549835172761311662e-04
4.276000000000000000e+03,9.052175319613345317e-02,1.550768755514738285e-04
4.280000000000000000e+03,9.052181464174455239e-02,1.551705839431820235e-04
4.284000000000000000e+03,9.052184095860567326e-02,1.552997454535422293e-04
4.288000000000000000e+03,9.052191386815920671e-02,1.554037230664310869e-04
4.292000000000000000e+03,9.052175753339548880e-02,1.555103478426359139e-04
4.296000000000000000e+03,9.052185754189942535e-02,1.556224692149975124e-04
4.300000000000000000e+03,9.052186821705426878e-02,1.557256589878569086e-04
4.304000000000000000e+03,9.052178980793060270e-02,1.558916058082809972e-04
4.308000000000000000e+03,9.052193593314764031e-02,1.559731146738402535e-04
4.312000000000000000e+03,9.052196196660482197e-02,1.561545761034671871e-04
4.316000000000000000e+03,9.052203815261043729e-02,1.561943910391285027e-04
4.320000000000000000e+03,9.052207175925927607e-02,1.563547994464650694e-04
4.324000000000000000e+03,9.052203592352760231e-02,1.565310081084905866e-04
4.328000000000000000e+03,9.052184996919285243e-02,1.565982531796880238e-04
4.332000000000000000e+03,9.052169513696520231e-02,1.567827313263558150e-04
4.336000000000000000e+03,9.052172893603935289e-02,1.568564756830579429e-04
4.340000000000000000e+03,9.052190476190476176e-02,1.570199301859824884e-04
4.344000000000000000e+03,9.052171961325967964e-02,1.571092640939983820e-04
4.348000000000000000e+03,9.052184912603496170e-02,1.572444512938250512e-04
4.352000000000000000e+03,9.052182521446078267e-02,1.572953232488064968e-04
4.356000000000000000e+03,9.052160238751147392e-02,1.574643927134336400e-04
4.360000000000000000e+03,9.052164755351684022e-02,1.575887691155015481e-04
4.364000000000000000e+03,9.052174228536510880e-02,1.577498225158056248e-04
4.368000000000000000e+03,9.052167658730159161e-02,1.578412428038701446e-04
4.372000000000000000e+03,9.052175205855443607e-02,1.580341348782916529e-04
4.376000000000000000e+03,9.052165219378430217e-02,1.581436781443676940e-04
4.380000000000000000e+03,9.052181126331811101e-02,1.583362105637397806e-04
4.384000000000000000e+03,9.052170772506082375e-02,1.583748437740768928e-04
4.388000000000000000e+03,9.052178289273778156e-02,1.585436430631179767e-04
4.392000000000000000e+03,9.052146706132362108e-02,1.587274052443629147e-04
4.396000000000000000e+03,9.052148164998484459e-02,1.589010142199990139e-04
4.400000000000000000e+03,9.052148484848483723e-02,1.589791507411286557e-04
4.404000000000000000e+03,9.052128368150166859e-02,1.591745547986861496e-04
4.408000000000000000e+03,9.052131352087113003e-02,1.593183903756125678e-04
4.412000000000000000e+03,9.052124131157449072e-02,1.594916717503935594e-04
4.416000000000000000e+03,9.052126736111110183e-02,1.596027369771014235e-04
4.420000000000000000e+03,9.052098793363498597e-02,1.597354177010809595e-04
4.424000000000000000e+03,9.052092751657625502e-02,1.598871021912347181e-04
4.428000000000000000e+03,9.052113444745557569e-02,1.599856641179584556e-04
4.432000000000000000e+03,9.052105896510230509e-02,1.601811461327803455e-04
4.436000000000000000e+03,9.052071686203785883e-02,1.603296254290734559e-04
4.440000000000000000e+03,9.052077327327326395e-02,1.604112766409188920e-04
4.444000000000000000e+03,9.052073207320730786e-02,1.605351723940887034e-04
4.448000000000000000e+03,9.052072841726618857e-02,1.607124735237641471e-04
4.452000000000000000e+03,9.052057502246181608e-02,1.608548070936359443e-04
4.456000000000000000e+03,9.052044060442848705e-02,1.610558514965897180e-04
4.460000000000000000e+03,9.052029895366218992e-02,1.611613250857979593e-04
4.464000000000000000e+03,9.052017995818398277e-02,1.612974140274478214e-04
4.468000000000000000e+03,9.052018427335123407e-02,1.614382394156268314e-04
4.472000000000000000e+03,9.052003205128206220e-02,1.615366332250830117e-04
4.476000000000000000e+03,9.051999180816204527e-02,1.616759095220265540e-04
4.480000000000000000e+03,9.052000744047619674e-02,1.617936581114933620e-04
4.484000000000000000e+03,9.051998587570621313e-02,1.619151936618967106e-04
4.488000000000000000e+03,9.051964497920379771e-02,1.620770689704780106e-04
4.492000000000000000e+03,9.051964974769963201e-02,1.621593059095543512e-04
4.496000000000000000e+03,9.051956924673784655e-02,1.623799932512555336e-04
4.500000000000000000e+03,9.051964444444443592e-02,1.624591937743835807e-04
4.504000000000000000e+03,9.051971210775608401e-02,1.626624396325806066e-04
4.508000000000000000e+03,9.051947648624666942e-02,1.627904920093456236e-04
4.512000000000000000e+03,9.051935579196215831e-02,1.629420295218793390e-04
4.516000000000000000e+03,9.051941984056686985e-02,1.630517386769770834e-04
4.520000000000000000e+03,9.051926253687316015e-02,1.632270345287114611e-04
4.524000000000000000e+03,9.051914235190096358e-02,1.633490165441832300e-04
4.528000000000000000e+03,9.051918065371025723e-02,1.634726570749206334e-04
4.532000000000000000e+03,9.051897984701383348e-02,1.636345879807200605e-04
4.536000000000000000e+03,9.051873162845384957e-02,1.637597611163939249e-04
4.540000000000000000e+03,9.051860866372982151e-02,1.639077819974382949e-04
4.544000000000000000e+03,9.051857761150236548e-02,1.640429630107111722e-04
4.548000000000000000e+03,9.051856493696863737e-02,1.641817654364667925e-04
4.552000000000000000e+03,9.051846441124779263e-02,1.643045001120692068e-04
4.556000000000000000e+03,9.051826894937080314e-02,1.644589557381036249e-04
4.560000000000000000e+03,9.051808845029241102e-02,1.646161620671526642e-04
4.564000000000000000e+03,9.051807990067192722e-02,1.647044957404928192e-04
4.568000000000000000e+03,9.051803123175715393e-02,1.648827477094091292e-04
4.572000000000000000e+03,9.051785141440653326e-02,1.649893547028508740e-04
4.576000000000000000e+03,9.051766462703962624e-02,1.651457373595018854e-04
4.580000000000000000e+03,9.051746724890828710e-02,1.652546432967739369e-04
4.584000000000000000e+03,9.051745564281558909e-02,1.654500928500211388e-04
4.588000000000000000e+03,9.051742589363556690e-02,1.655178059752536674e-04
4.592000000000000000e+03,9.051733086527294359e-02,1.656832844568659592e-04
4.596000000000000000e+03,9.051698215839860950e-02,1.657718675940728873e-04
4.600000000000000000e+03,9.051677173913043328e-02,1.659020510009599097e-04
4.604000000000000000e+03,9.051677888792354632e-02,1.660574615305579385e-04
4.608000000000000000e+03,9.051665581597223564e-02,1.661970001969172519e-04
4.612000000000000000e+03,9.051659439144260633e-02,1.663305657414818886e-04
4.616000000000000000e+03,9.051638142692083888e-02,1.664152465108521752e-04
4.620000000000000000e+03,9.051626984126984188e-02,1.666008339025595105e-04
4.624000000000000000e+03,9.051630983275663067e-02,1.666941579742702213e-04
4.628000000000000000e+03,9.051616609046383988e-02,1.667910169132130814e-04
4.632000000000000000e+03,9.051597582037995693e-02,1.669489857344515443e-04
4.636000000000000000e+03,9.051579666379061528e-02,1.670884896807382021e-04
4.640000000000000000e+03,9.051566451149425929e-02,1.671888947601208935e-04
4.644000000000000000e+03,9.051546439850703674e-02,1.673710452141291603e-04
4.648000000000000000e+03,9.051526821572002113e-02,1.674836411138389740e-04
4.652000000000000000e+03,9.051519059902550512e-02,1.675428633059267895e-04
4.656000000000000000e+03,9.051514175257731332e-02,1.677941606422936837e-04
4.660000000000000000e+03,9.051507868383404376e-02,1.678802319661181061e-04
4.664000000000000000e+03,9.051490137221269994e-02,1.679740688134837077e-04
4.668000000000000000e+03,9.051480291345330442e-02,1.681180110957521167e-04
4.672000000000000000e+03,9.051478667237441988e-02,1.682257402059529378e-04
4.676000000000000000e+03,9.051451739378386929e-02,1.683814287402861116e-04
4.680000000000000000e+03,9.051428062678061603e-02,1.685276082167172192e-04
4.684000000000000000e+03,9.051437873612297458e-02,1.686696568505529606e-04
4.688000000000000000e+03,9.051411049488054805e-02,1.687897782478636408e-04
4.692000000000000000e+03,9.051402742256321743e-02,1.689120966878274611e-04
4.696000000000000000e+03,9.051386641113003118e-02,1.690608225382448835e-04
4.700000000000000000e+03,9.051382978723403194e-02,1.692058255962289315e-04
4.704000000000000000e+03,9.051361252834468074e-02,1.693392070423558747e-04
4.708000000000000000e+03,9.051360450297367410e-02,1.694716652509805277e-04
4.712000000000000000e+03,9.051336658177702721e-02,1.695989122536227924e-04
4.716000000000000000e+03,9.051313259824710078e-02,1.697436824307604788e-04
4.720000000000000000e+03,9.051303672316382554e-02,1.698875045567956445e-04
4.724000000000000000e+03,9.051279283093423278e-02,1.700385340216513494e-04
4.728000000000000000e+03,9.051285250987026187e-02,1.702171269754296961e-04
4.732000000000000000e+03,9.051261270780501522e-02,1.703075659443551489e-04
4.736000000000000000e+03,9.051244017454954105e-02,1.704896814422697591e-04
4.740000000000000000e+03,9.051229606188467003e-02,1.705871204996047994e-04
4.744000000000000000e+03,9.051215570545249889e-02,1.707250874064631058e-04
4.748000000000000000e+03,9.051205770850886956e-02,1.708956757673697519e-04
4.752000000000000000e+03,9.051190375982043346e-02,1.710381546701417502e-04
4.756000000000000000e+03,9.051182366134005730e-02,1.711628660140098379e-04
4.760000000000000000e+03,9.051160714285713671e-02,1.713239444755538360e-04
4.764000000000000000e+03,9.051145745871816417e-02,1.715013074216001766e-04
4.768000000000000000e+03,9.051121714205816182e-02,1.716095812764018523e-04
4.772000000000000000e+03,9.051111343950825339e-02,1.718050465040109006e-04
4.776000000000000000e+03,9.051114251814630640e-02,1.718595947400531135e-04
4.780000000000000000e+03,9.051112970711297501e-02,1.720652898448198304e-04
4.784000000000000000e+03,9.051097408026755053e-02,1.722044613684146843e-04
4.788000000000000000e+03,9.051082219437482645e-02,1.723442454227507546e-04
4.792000000000000000e+03,9.051061839176406665e-02,1.724741843597705213e-04
4.796000000000000000e+03,9.051061996107867547e-02,1.726594361211822466e-04
4.800000000000000000e+03,9.051018750000000557e-02,1.728001366854542680e-04
4.804000000000000000e+03,9.051036289203442942e-02,1.729305784391186110e-04
4.808000000000000000e+03,9.051004229062672990e-02,1.730436486624250733e-04
4.812000000000000000e+03,9.050979842061512848e-02,1.732195389027213397e-04
4.816000000000000000e+03,9.050986987818382401e-02,1.733714339486039022e-04
4.820000000000000000e+03,9.050974066390042594e-02,1.735092840118962444e-04
4.824000000000000000e+03,9.050958402432282557e-02,1.736511838924291245e-04
4.828000000000000000e+03,9.050919290251310811e-02,1.738573809416875903e-04
4.832000000000000000e+03,9.050920253863135867e-02,1.739357532610179670e-04
4.836000000000000000e+03,9.050907430383237084e-02,1.740917809932812199e-04
4.840000000000000000e+03,9.050910468319559032e-02,1.742859255195610985e-04
4.844000000000000000e+03,9.050890792733276569e-02,1.743957117592515125e-04
4.848000000000000000e+03,9.050877681518151863e-02,1.745768458023359826e-04
4.852000000000000000e+03,9.050850508381423631e-02,1.747380781098538101e-04
4.856000000000000000e+03,9.050861820428335314e-02,1.749006611237345025e-04
4.860000000000000000e+03,9.050841906721536489e-02,1.749824554186764705e-04
4.864000000000000000e+03,9.050827508223684148e-02,1.752159297854900778e-04
4.868000000000000000e+03,9.050819638455218086e-02,1.753447703362268214e-04
4.872000000000000000e+03,9.050809729064038245e-02,1.754770216380618670e-04
4.876000000000000000e+03,9.050789923434507389e-02,1.756312189579950045e-04
4.880000000000000000e+03,9.050780737704919310e-02,1.758070356989627941e-04
4.884000000000000000e+03,9.050757575757577278e-02,1.759045347351308511e-04
4.888000000000000000e+03,9.050751500272777306e-02,1.760887797681548299e-04
4.892000000000000000e+03,9.050730444262740371e-02,1.762099097680000634e-04
4.896000000000000000e+03,9.050725081699345642e-02,1.763762673595572973e-04
4.900000000000000000e+03,9.050699999999999024e-02,1.765627005790597250e-04
4.904000000000000000e+03,9.050670541054921248e-02,1.766029125418845463e-04
4.908000000000000000e+03,9.050671692474869523e-02,1.767304816510268392e-04
4.912000000000000000e+03,9.050651465798045803e-02,1.768838922229003187e-04
4.916000000000000000e+03,9.050647884458909442e-02,1.770364490819713343e-04
4.920000000000000000e+03,9.050621273712737558e-02,1.772135861904686009e-04
4.924000000000000000e+03,9.050593690766314814e-02,1.773461962269968833e-04
4.928000000000000000e+03,9.050575284090908723e-02,1.775413277481277909e-04
4.932000000000000000e+03,9.050582927818329182e-02,1.776943994407757809e-04
4.936000000000000000e+03,9.050547676931389174e-02,1.777917620165371700e-04
4.940000000000000000e+03,9.050545883940622205e-02,1.779106757301329093e-04
4.944000000000000000e+03,9.050536677454151802e-02,1.780749126128771309e-04
4.948000000000000000e+03,9.050533548908648585e-02,1.782843757419313459e-04
4.952000000000000000e+03,9.050524030694669098e-02,1.784094019278176127e-04
4.956000000000000000e+03,9.050511164917944551e-02,1.785600216284658078e-04
4.960000000000000000e+03,9.050507728494623649e-02,1.786487024129435931e-04
4.964000000000000000e+03,9.050483145312919475e-02,1.788890839734649828e-04
4.968000000000000000e+03,9.050481414385400103e-02,1.790241002579138813e-04
4.972000000000000000e+03,9.050474322874764443e-02,1.791213319845518502e-04
4.976000000000000000e+03,9.050454515005360023e-02,1.792858979811367984e-04
4.980000000000000000e+03,9.050452476572959370e-02,1.794048986571445813e-04
4.984000000000000000e+03,9.050436730872123137e-02,1.795727984882124748e-04
4.988000000000000000e+03,9.050428361400696120e-02,1.796444654184875121e-04
4.992000000000000000e+03,9.050430689102564874e-02,1.798543739877616742e-04
4.996000000000000000e+03,9.050430010675207526e-02,1.799599866147780106e-04
5.000000000000000000e+03,9.050404666666667097e-02,1.800865141337338064e-04
5.004000000000000000e+03,9.050393018918198584e-02,1.802014687200179631e-04
5.008000000000000000e+03,9.050393370607029420e-02,1.804050627223075095e-04
5.012000000000000000e+03,9.050391061452513208e-02,1.805076017107231832e-04
5.016000000000000000e+03,9.050378455608718009e-02,1.806316043191052002e-04
5.020000000000000000e+03,9.050365869853918555e-02,1.807537332832970885e-04
5.024000000000000000e+03,9.050362261146496778e-02,1.808798274266900719e-04
5.028000000000000000e+03,9.050342415804826790e-02,1.810112052470962748e-04
5.032000000000000000e+03,9.050340487546369717e-02,1.811828971554647200e-04
5.036000000000000000e+03,9.050335583796663419e-02,1.812125507511285806e-04
5.040000000000000000e+03,9.050321428571427018e-02,1.814135459864238029e-04
5.044000000000000000e+03,9.050326130055511009e-02,1.815534193995775277e-04
5.048000000000000000e+03,9.050308042789224905e-02,1.816862913894575339e-04
