t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.820000000000000000e+02,2.378616134751772998e-02,1.562013816487482667e-04,2.385709810874704628e-02,1.431786044629405744e-04
2.823999999999999773e+02,2.378462051463645435e-02,1.562298999901083423e-04,2.385549575070821521e-02,1.431589724507406473e-04
2.828000000000000114e+02,2.378307637906647634e-02,1.562689944116463041e-04,2.385389085337105003e-02,1.431353791726126237e-04
2.831999999999999886e+02,2.378157073917137529e-02,1.562980016653942495e-04,2.385229637476459635e-02,1.431064630040195049e-04
2.836000000000000227e+02,2.378002350728725817e-02,1.563360374880626508e-04,2.385067583450869652e-02,1.430797846818686390e-04
2.840000000000000000e+02,2.377850058685446188e-02,1.563670187599801168e-04,2.384906866197182909e-02,1.430579073758686515e-04
2.843999999999999773e+02,2.377696319737459055e-02,1.564012899709703807e-04,2.384746776840131546e-02,1.430411452121977637e-04
2.848000000000000114e+02,2.377544826779025983e-02,1.564374387837209120e-04,2.384588014981272805e-02,1.430292239084016419e-04
2.851999999999999886e+02,2.377393232819074650e-02,1.564804880605302425e-04,2.384428295932678951e-02,1.430159563784036349e-04
2.856000000000000227e+02,2.377238387021474858e-02,1.565197527110620014e-04,2.384270424836601107e-02,1.429924113689206330e-04
2.860000000000000000e+02,2.377085198135198141e-02,1.565544086965191110e-04,2.384111596736597158e-02,1.429815860100403576e-04
2.863999999999999773e+02,2.376931738826815882e-02,1.565933554764052389e-04,2.383954259776536327e-02,1.429604718883339910e-04
2.868000000000000114e+02,2.376781787540678537e-02,1.566344100598891797e-04,2.383794688516968976e-02,1.429428707247994059e-04
2.871999999999999886e+02,2.376629816620241809e-02,1.566756071065507957e-04,2.383635851903435562e-02,1.429285699488704454e-04
2.876000000000000227e+02,2.376479891052387522e-02,1.567168141577184514e-04,2.383479891052387584e-02,1.429079056058084210e-04
2.880000000000000000e+02,2.376331712962962903e-02,1.567532516009386323e-04,2.383323148148148302e-02,1.428879913501174368e-04
2.883999999999999773e+02,2.376180016181230273e-02,1.568069549191344913e-04,2.383167071197411085e-02,1.428686929566778941e-04
2.888000000000000114e+02,2.376028220221606396e-02,1.568457683797244511e-04,2.383009118190212300e-02,1.428504380463478413e-04
2.891999999999999886e+02,2.375877074688797011e-02,1.568859536956246424e-04,2.382851775011526202e-02,1.428373669319662174e-04
2.896000000000000227e+02,2.375727037292817839e-02,1.569304227693634932e-04,2.382695269337016183e-02,1.428236386790669742e-04
2.900000000000000000e+02,2.375579137931034882e-02,1.569680720976625895e-04,2.382538390804597381e-02,1.428079406869738760e-04
2.903999999999999773e+02,2.375429579889807435e-02,1.570056372169795862e-04,2.382382059228650359e-02,1.427948684965822570e-04
2.908000000000000114e+02,2.375281464924346164e-02,1.570419296143588962e-04,2.382226960110040911e-02,1.427754430222841556e-04
2.911999999999999886e+02,2.375134157509157379e-02,1.570849866743461646e-04,2.382072973901099358e-02,1.427583031945808963e-04
2.916000000000000227e+02,2.374986511202560255e-02,1.571176128195066407e-04,2.381917638317329264e-02,1.427327650205216373e-04
2.920000000000000000e+02,2.374839269406392797e-02,1.571554130602334737e-04,2.381762385844748975e-02,1.427159090382863142e-04
2.923999999999999773e+02,2.374693114455084589e-02,1.571932839251561156e-04,2.381607216142270916e-02,1.426979029120151806e-04
2.928000000000000114e+02,2.374545708105646469e-02,1.572295003699777059e-04,2.381453722677594892e-02,1.426755771079493858e-04
2.931999999999999886e+02,2.374399442928604165e-02,1.572616307416719293e-04,2.381300363801728409e-02,1.426592370550266271e-04
2.936000000000000227e+02,2.374252213896457797e-02,1.572937006677639887e-04,2.381147252497729100e-02,1.426407859094929776e-04
2.940000000000000000e+02,2.374105952380952539e-02,1.573245903452371046e-04,2.380993197278911608e-02,1.426273279730058924e-04
2.943999999999999773e+02,2.373961730072463722e-02,1.573513352846064124e-04,2.380842674365942283e-02,1.426109337273064840e-04
2.948000000000000114e+02,2.373814393939393391e-02,1.573820498528182086e-04,2.380691542288556478e-02,1.425872763926918372e-04
2.951999999999999886e+02,2.373668755645889916e-02,1.574010407018929393e-04,2.380538730803974726e-02,1.425650332678526802e-04
2.956000000000000227e+02,2.373523229589534836e-02,1.574241298532410096e-04,2.380387404149751640e-02,1.425428564635822432e-04
2.960000000000000000e+02,2.373378153153152953e-02,1.574530540904035142e-04,2.380235191441441162e-02,1.425294335779973072e-04
2.963999999999999773e+02,2.373234143049932771e-02,1.574905684130828627e-04,2.380084176788124090e-02,1.425118871293881565e-04
2.968000000000000114e+02,2.373090071877808141e-02,1.575245198754355387e-04,2.379934636118598290e-02,1.424990035116216632e-04
2.971999999999999886e+02,2.372948855989233038e-02,1.575626395737334993e-04,2.379785105428443640e-02,1.424853237514268737e-04
2.976000000000000227e+02,2.372807739695340090e-02,1.575920809279647875e-04,2.379634352598566580e-02,1.424740162381754279e-04
2.980000000000000000e+02,2.372666946308724795e-02,1.576288653041584204e-04,2.379484004474272801e-02,1.424593544156807219e-04
2.983999999999999773e+02,2.372525860142984944e-02,1.576652534164847393e-04,2.379336349419124488e-02,1.424497612296179191e-04
2.988000000000000114e+02,2.372385374832663985e-02,1.577041946716172525e-04,2.379188643462739478e-02,1.424372798048053885e-04
2.991999999999999886e+02,2.372243259803921700e-02,1.577389837711340676e-04,2.379042780748663252e-02,1.424229572391280099e-04
2.996000000000000227e+02,2.372100356030262119e-02,1.577804220097056066e-04,2.378896417445482830e-02,1.424076153729887521e-04
3.000000000000000000e+02,2.371957833333333127e-02,1.578222285898641677e-04,2.378748888888888857e-02,1.423983892896644565e-04
3.003999999999999773e+02,2.371815024411895109e-02,1.578655158103399502e-04,2.378603528628495806e-02,1.423951415188306384e-04
3.008000000000000114e+02,2.371672207446808359e-02,1.579109009813882219e-04,2.378457834663120357e-02,1.423889711411857985e-04
3.011999999999999886e+02,2.371528165117308892e-02,1.579521121932007152e-04,2.378313800354139515e-02,1.423880547714750000e-04
3.016000000000000227e+02,2.371388594164456146e-02,1.579909789580652435e-04,2.378171861184791985e-02,1.423896817388314656e-04
3.020000000000000000e+02,2.371246964679911418e-02,1.580322053797529797e-04,2.378029746136865394e-02,1.423850418711979961e-04
3.023999999999999773e+02,2.371105103615520418e-02,1.580750219890305578e-04,2.377885030864197724e-02,1.423812969252523071e-04
3.028000000000000114e+02,2.370963452223689982e-02,1.581144992730693641e-04,2.377741523557903511e-02,1.423793593198996400e-04
3.031999999999999886e+02,2.370821020228672249e-02,1.581571160881573132e-04,2.377597075637642721e-02,1.423746526389501146e-04
3.036000000000000227e+02,2.370676987263943894e-02,1.581932071321763143e-04,2.377452514273166104e-02,1.423638528348972990e-04
3.040000000000000000e+02,2.370534046052631336e-02,1.582289926698396691e-04,2.377310252192982309e-02,1.423577178559906533e-04
3.043999999999999773e+02,2.370393561103811136e-02,1.582622529479218553e-04,2.377167597459483445e-02,1.423489518445190428e-04
3.048000000000000114e+02,2.370252405949256277e-02,1.582993460463379706e-04,2.377025918635170681e-02,1.423394715608636068e-04
3.051999999999999886e+02,2.370110146352119238e-02,1.583289653024190860e-04,2.376884501965923976e-02,1.423263526277661448e-04
3.056000000000000227e+02,2.369970822425828544e-02,1.583649773675445123e-04,2.376744873472949257e-02,1.423148768268819007e-04
3.060000000000000000e+02,2.369832625272331322e-02,1.584072379275431220e-04,2.376605718954248256e-02,1.422953544045953980e-04
3.063999999999999773e+02,2.369695006527414854e-02,1.584456508864122643e-04,2.376468178851175173e-02,1.422785188554669957e-04
3.068000000000000114e+02,2.369558398522381149e-02,1.584850310651921511e-04,2.376329693611472713e-02,1.422610914374775428e-04
3.071999999999999886e+02,2.369421169704861302e-02,1.585346920082945227e-04,2.376190266927083461e-02,1.422374009014939686e-04
3.076000000000000227e+02,2.369285273081924229e-02,1.585801404890324791e-04,2.376051311226701213e-02,1.422215944258709312e-04
3.080000000000000000e+02,2.369149458874458825e-02,1.586307475142404117e-04,2.375913906926406874e-02,1.422059217306087607e-04
3.083999999999999773e+02,2.369014159100735206e-02,1.586689665603115444e-04,2.375776048421963244e-02,1.421880380144282087e-04
3.088000000000000114e+02,2.368877536701208958e-02,1.587104582852118392e-04,2.375639032815198351e-02,1.421622617638990073e-04
3.091999999999999886e+02,2.368739974126778808e-02,1.587516009379608226e-04,2.375502479517033194e-02,1.421421206065493739e-04
3.096000000000000227e+02,2.368603628337639933e-02,1.587956835427817434e-04,2.375364287252368020e-02,1.421110033141782998e-04
3.100000000000000000e+02,2.368467526881720339e-02,1.588372255754028637e-04,2.375226935483871343e-02,1.420947497912021604e-04
3.103999999999999773e+02,2.368333548109965644e-02,1.588841250210230535e-04,2.375087575171821314e-02,1.420713318328724751e-04
3.108000000000000114e+02,2.368197393822393804e-02,1.589315716780039130e-04,2.374948573573573002e-02,1.420453823831217073e-04
3.111999999999999886e+02,2.368063303341902751e-02,1.589774138044702421e-04,2.374808429734361764e-02,1.420212709083853390e-04
3.116000000000000227e+02,2.367926347881899735e-02,1.590315746407067253e-04,2.374669554985022607e-02,1.420016479419546995e-04
3.120000000000000000e+02,2.367791826923076881e-02,1.590849213382536387e-04,2.374532745726495170e-02,1.419800712701134199e-04
3.123999999999999773e+02,2.367659304310712823e-02,1.591379080347592320e-04,2.374395966709346925e-02,1.419600602995501595e-04
3.128000000000000114e+02,2.367525575447570335e-02,1.591946140856749232e-04,2.374259004688831706e-02,1.419370509710655233e-04
3.131999999999999886e+02,2.367392081736909362e-02,1.592525668529909508e-04,2.374122605363984673e-02,1.419102297320283242e-04
3.136000000000000227e+02,2.367256962159863809e-02,1.593053077671659126e-04,2.373987032312924877e-02,1.418843118193541903e-04
3.140000000000000000e+02,2.367120276008492438e-02,1.593625505347662089e-04,2.373852016985137509e-02,1.418575815523019006e-04
3.143999999999999773e+02,2.366983884648006867e-02,1.594187633798220397e-04,2.373716337998303325e-02,1.418379615818799757e-04
3.148000000000000114e+02,2.366848951715374433e-02,1.594681973383368456e-04,2.373580474375264898e-02,1.418206574489155067e-04
3.151999999999999886e+02,2.366712087563452305e-02,1.595170697947732299e-04,2.373444532571911819e-02,1.418029667146677162e-04
3.156000000000000227e+02,2.366577260245035508e-02,1.595606841013378577e-04,2.373308090409801188e-02,1.417849238949682304e-04
3.160000000000000000e+02,2.366441824894514878e-02,1.596060710145995180e-04,2.373173786919831330e-02,1.417736576088168875e-04
3.163999999999999773e+02,2.366306047197640552e-02,1.596500250174797645e-04,2.373041297935103711e-02,1.417531370630152577e-04
3.168000000000000114e+02,2.366169086700336405e-02,1.596962618727077875e-04,2.372905039983164849e-02,1.417447563130685051e-04
3.171999999999999886e+02,2.366032208911307902e-02,1.597447224300035354e-04,2.372771279949558929e-02,1.417235444102670145e-04
3.176000000000000227e+02,2.365895151133500657e-02,1.597876531780893544e-04,2.372637751889168645e-02,1.417082457564824039e-04
3.180000000000000000e+02,2.365759014675052410e-02,1.598313721550619028e-04,2.372504350104821802e-02,1.416892262932078778e-04
3.183999999999999773e+02,2.365623743718592992e-02,1.598717738279701954e-04,2.372372382747068784e-02,1.416692124326617409e-04
3.188000000000000114e+02,2.365487348389794936e-02,1.599067875190379609e-04,2.372239648682559349e-02,1.416535563260284784e-04
3.191999999999999886e+02,2.365352182539682754e-02,1.599472156402857845e-04,2.372106725146198858e-02,1.416419825857688204e-04
3.196000000000000227e+02,2.365218919482686699e-02,1.599785397514866074e-04,2.371974812265331689e-02,1.416311685467080029e-04
3.200000000000000000e+02,2.365082812500000214e-02,1.600117878431028459e-04,2.371842031249999858e-02,1.416143081903162607e-04
3.203999999999999773e+02,2.364946577195172622e-02,1.600559016141067637e-04,2.371710986267166338e-02,1.415969228143688289e-04
3.208000000000000114e+02,2.364810681629259809e-02,1.600863041293102351e-04,2.371580060266001433e-02,1.415789514023886803e-04
3.211999999999999886e+02,2.364675954753009748e-02,1.601228044644297595e-04,2.371450186799501855e-02,1.415597786631399117e-04
3.216000000000000227e+02,2.364542236733001637e-02,1.601613632671809848e-04,2.371319029850746385e-02,1.415457085407335728e-04
3.220000000000000000e+02,2.364406055900621084e-02,1.602012020229996812e-04,2.371184937888198840e-02,1.415341367734795767e-04
3.223999999999999773e+02,2.364270161290322331e-02,1.602443978717413915e-04,2.371052626137304040e-02,1.415234857467792323e-04
3.228000000000000114e+02,2.364134293680297122e-02,1.602866090232496271e-04,2.370917802560925172e-02,1.415182294766802618e-04
3.231999999999999886e+02,2.363998195132013119e-02,1.603252960391648963e-04,2.370784292491749309e-02,1.415001445393932009e-04
3.236000000000000227e+02,2.363865008240626300e-02,1.603671823107829977e-04,2.370649979398434248e-02,1.414875597902364454e-04
3.240000000000000000e+02,2.363730401234568484e-02,1.604139869790405530e-04,2.370515020576131546e-02,1.414754911065483961e-04
3.243999999999999773e+02,2.363597102342786943e-02,1.604510786824772130e-04,2.370382346896835607e-02,1.414578472116027094e-04
3.248000000000000114e+02,2.363464593596058955e-02,1.604841030621816361e-04,2.370250359195402029e-02,1.414427559135474197e-04
3.251999999999999886e+02,2.363331795817958519e-02,1.605191260831123742e-04,2.370118593685936401e-02,1.414361319456886880e-04
3.256000000000000227e+02,2.363199375511875616e-02,1.605575741296208535e-04,2.369987714987714308e-02,1.414248553466995490e-04
3.260000000000000000e+02,2.363065081799590322e-02,1.605991855307750812e-04,2.369856339468302472e-02,1.414184888067512944e-04
3.263999999999999773e+02,2.362932291666666740e-02,1.606392202342264090e-04,2.369724468954248486e-02,1.414056689591331969e-04
3.268000000000000114e+02,2.362799112607098795e-02,1.606873947658638664e-04,2.369592105263158138e-02,1.413851537795101244e-04
3.271999999999999886e+02,2.362666361043195065e-02,1.607303349378660852e-04,2.369459046454768306e-02,1.413625395714338581e-04
3.276000000000000227e+02,2.362533068783068818e-02,1.607699307795939754e-04,2.369328245828245666e-02,1.413468414994916279e-04
3.280000000000000000e+02,2.362400762195122211e-02,1.608101372334508133e-04,2.369196341463414290e-02,1.413211262691839085e-04
3.283999999999999773e+02,2.362268676410881479e-02,1.608553395170720941e-04,2.369064098660170550e-02,1.413001852596155290e-04
3.288000000000000114e+02,2.362133313057582923e-02,1.608976830406004944e-04,2.368933140713706115e-02,1.412850652595165136e-04
3.291999999999999886e+02,2.362001215066828613e-02,1.609411840876125610e-04,2.368800526528959394e-02,1.412721624923579059e-04
3.296000000000000227e+02,2.361867313915857330e-02,1.609842110648702278e-04,2.368669346682847343e-02,1.412531928400694991e-04
3.300000000000000000e+02,2.361733838383838630e-02,1.610267298528497194e-04,2.368536818181818035e-02,1.412422863814518921e-04
3.303999999999999773e+02,2.361602199354318268e-02,1.610673545792199975e-04,2.368405821226796104e-02,1.412294617372715315e-04
3.308000000000000114e+02,2.361472390165255536e-02,1.611065194447634872e-04,2.368274889157597624e-02,1.412131600545379331e-04
3.311999999999999886e+02,2.361343246779388366e-02,1.611484915548691923e-04,2.368142964975845574e-02,1.412028473434278123e-04
3.316000000000000227e+02,2.361214716525934787e-02,1.611909219585002870e-04,2.368012414555689671e-02,1.411931648975785171e-04
3.320000000000000000e+02,2.361085592369478042e-02,1.612325605536044874e-04,2.367881325301204876e-02,1.411776267011096071e-04
3.323999999999999773e+02,2.360955174488568037e-02,1.612737966653610936e-04,2.367751805054151698e-02,1.411653514929888569e-04
3.328000000000000114e+02,2.360822966746794691e-02,1.613193329727862977e-04,2.367621794871794735e-02,1.411472006937161715e-04
3.331999999999999886e+02,2.360693827531012631e-02,1.613609652898703479e-04,2.367490796318527657e-02,1.411313296897564399e-04
3.336000000000000227e+02,2.360564498401278993e-02,1.614011628032659942e-04,2.367359862110311741e-02,1.411208841102899736e-04
3.340000000000000000e+02,2.360434580838323415e-02,1.614426533072318027e-04,2.367230239520958304e-02,1.411117501085927507e-04
3.343999999999999773e+02,2.360305123604465941e-02,1.614851001172503222e-04,2.367101325757575703e-02,1.410974342922357671e-04
3.348000000000000114e+02,2.360175428116288027e-02,1.615325833701028869e-04,2.366969882516925527e-02,1.410880152460094940e-04
3.351999999999999886e+02,2.360042710819411707e-02,1.615812728465384910e-04,2.366837907716786218e-02,1.410748360662379545e-04
3.356000000000000227e+02,2.359910856177989402e-02,1.616292300958025938e-04,2.366705601907032053e-02,1.410574784890742512e-04
3.360000000000000000e+02,2.359781250000000247e-02,1.616772952375408398e-04,2.366573313492063152e-02,1.410442114242276804e-04
3.363999999999999773e+02,2.359650515259611656e-02,1.617313274617024755e-04,2.366443222354340514e-02,1.410301234320358291e-04
3.368000000000000114e+02,2.359519546714172397e-02,1.617808404420810410e-04,2.366314330958036588e-02,1.410196940919778352e-04
3.371999999999999886e+02,2.359387949782523058e-02,1.618373697038886941e-04,2.366186684460261022e-02,1.410098996225138445e-04
3.376000000000000227e+02,2.359257602685623650e-02,1.618914378345206182e-04,2.366056773301737290e-02,1.409976880129815396e-04
3.380000000000000000e+02,2.359127564102564065e-02,1.619422377535590708e-04,2.365927613412228611e-02,1.409820331047435284e-04
3.383999999999999773e+02,2.358996847911741870e-02,1.619887797135292104e-04,2.365799448384554859e-02,1.409673668107232149e-04
3.388000000000000114e+02,2.358866489571034494e-02,1.620390479237753521e-04,2.365673110979929147e-02,1.409531778660222346e-04
3.391999999999999886e+02,2.358738109276729833e-02,1.620867397706557910e-04,2.365543828616352429e-02,1.409358033008391959e-04
3.396000000000000227e+02,2.358607921083627490e-02,1.621467690782447491e-04,2.365416175893207337e-02,1.409157604352228492e-04
3.400000000000000000e+02,2.358477941176470583e-02,1.621998668700363891e-04,2.365290392156862986e-02,1.409020696053150425e-04
3.403999999999999773e+02,2.358347728162945439e-02,1.622443604571708394e-04,2.365164071680376373e-02,1.408882468678008160e-04
3.408000000000000114e+02,2.358218358763693526e-02,1.622931078571764366e-04,2.365038390062597362e-02,1.408758167973970209e-04
3.411999999999999886e+02,2.358089194998046201e-02,1.623460583464151903e-04,2.364910560765924596e-02,1.408579380191197182e-04
3.416000000000000227e+02,2.357960187353629056e-02,1.623944868074038265e-04,2.364781664715066151e-02,1.408507911561229092e-04
3.420000000000000000e+02,2.357832992202728989e-02,1.624403429453767102e-04,2.364652241715399852e-02,1.408420432112056548e-04
3.423999999999999773e+02,2.357705461448598300e-02,1.624780672500715040e-04,2.364524435358256182e-02,1.408246822165718957e-04
3.428000000000000114e+02,2.357578617269544610e-02,1.625205005047898035e-04,2.364396392454297738e-02,1.408007135502311160e-04
3.431999999999999886e+02,2.357451680264180741e-02,1.625642066671894898e-04,2.364269327894328449e-02,1.407880950072176772e-04
3.436000000000000227e+02,2.357323292588280397e-02,1.626093460395586080e-04,2.364142365153278774e-02,1.407745902186612215e-04
3.440000000000000000e+02,2.357195542635658753e-02,1.626488965651229975e-04,2.364014486434109011e-02,1.407587369735025114e-04
3.443999999999999773e+02,2.357068670150987838e-02,1.626883270028101633e-04,2.363888743708866119e-02,1.407468698481805966e-04
3.448000000000000114e+02,2.356940931941221840e-02,1.627374337587961174e-04,2.363761504253673526e-02,1.407380549316669151e-04
3.451999999999999886e+02,2.356815034762456754e-02,1.627756730647640106e-04,2.363634945925067662e-02,1.407298314909612082e-04
3.456000000000000227e+02,2.356688223379629216e-02,1.628264351230030880e-04,2.363510079089505694e-02,1.407232337786412896e-04
3.460000000000000000e+02,2.356562716763006132e-02,1.628772418895356022e-04,2.363385549132947933e-02,1.407151321588386386e-04
3.463999999999999773e+02,2.356438606620477744e-02,1.629228047498614451e-04,2.363260873749038066e-02,1.407063076398271237e-04
3.468000000000000114e+02,2.356314734717416398e-02,1.629789073918476243e-04,2.363138456362937415e-02,1.407011756167309219e-04
3.471999999999999886e+02,2.356190860215053723e-02,1.630312294035181863e-04,2.363014256912442448e-02,1.406939807426526743e-04
3.476000000000000227e+02,2.356067366705024563e-02,1.630768181554703017e-04,2.362893364019945375e-02,1.406890463881085450e-04
3.480000000000000000e+02,2.355945067049807981e-02,1.631373542568330089e-04,2.362774664750957529e-02,1.406825513522999083e-04
3.483999999999999773e+02,2.355821660926139122e-02,1.631884181629307789e-04,2.362654515882128131e-02,1.406732592041530549e-04
3.488000000000000114e+02,2.355699732415902220e-02,1.632370418789964145e-04,2.362534021406727247e-02,1.406584173743980306e-04
3.491999999999999886e+02,2.355575696830851384e-02,1.632874991692195193e-04,2.362412132493318245e-02,1.406530217845722438e-04
3.496000000000000227e+02,2.355451849733027764e-02,1.633394107903430963e-04,2.362291618993134570e-02,1.406395765593100534e-04
3.500000000000000000e+02,2.355330571428571051e-02,1.633863953850691784e-04,2.362171809523809854e-02,1.406227974992600943e-04
3.503999999999999773e+02,2.355208380898021758e-02,1.634312004477338112e-04,2.362050275875190661e-02,1.406128731786906766e-04
3.508000000000000114e+02,2.355084473584188529e-02,1.634796485324687603e-04,2.361931204865070147e-02,1.406026109579790932e-04
3.511999999999999886e+02,2.354963031511009969e-02,1.635321207378097840e-04,2.361810554290053391e-02,1.405910662975592084e-04
3.516000000000000227e+02,2.354839590443685501e-02,1.635812711366968258e-04,2.361691363291618800e-02,1.405873466230365217e-04
3.520000000000000000e+02,2.354717471590909300e-02,1.636307861565722993e-04,2.361572537878787667e-02,1.405845894089912534e-04
3.523999999999999773e+02,2.354594116534242110e-02,1.636766842840581509e-04,2.361453272796065067e-02,1.405733589880225876e-04
3.528000000000000114e+02,2.354471560846560507e-02,1.637286824832228510e-04,2.361335506424792202e-02,1.405662951578272519e-04
3.531999999999999886e+02,2.354350462438656311e-02,1.637814455338299586e-04,2.361218195545489174e-02,1.405569322150057240e-04
3.536000000000000227e+02,2.354230297888385698e-02,1.638346185830842410e-04,2.361102281297134189e-02,1.405474442340641202e-04
3.540000000000000000e+02,2.354110216572504605e-02,1.638938245501357952e-04,2.360985546139359598e-02,1.405412400771212638e-04
3.543999999999999773e+02,2.353989936042137285e-02,1.639538439726932393e-04,2.360870297215952526e-02,1.405337796437325262e-04
3.548000000000000114e+02,2.353867531003381655e-02,1.640120498302052843e-04,2.360752865464111477e-02,1.405280484101402699e-04
3.551999999999999886e+02,2.353745401651651664e-02,1.640661851300321650e-04,2.360637809684684729e-02,1.405190607169967253e-04
3.556000000000000227e+02,2.353623968878889791e-02,1.641227901511934967e-04,2.360519825646793801e-02,1.405112431660331368e-04
3.560000000000000000e+02,2.353500514981273287e-02,1.641746986477444245e-04,2.360400514981273595e-02,1.404998793322115487e-04
3.563999999999999773e+02,2.353377759072203951e-02,1.642287278339095837e-04,2.360281846240179851e-02,1.404942986030238044e-04
3.568000000000000114e+02,2.353255605381165613e-02,1.642857600038193620e-04,2.360165078475336478e-02,1.404820271999410175e-04
3.571999999999999886e+02,2.353133911907428003e-02,1.643435916942186949e-04,2.360048572228443803e-02,1.404763613030816656e-04
3.576000000000000227e+02,2.353012770320655339e-02,1.644009523746177111e-04,2.359931021625652145e-02,1.404735106416131766e-04
3.580000000000000000e+02,2.352890502793295729e-02,1.644573392662810175e-04,2.359813314711359591e-02,1.404658935825558411e-04
3.583999999999999773e+02,2.352770042782738324e-02,1.645145793140195432e-04,2.359696103050595156e-02,1.404606517661646055e-04
3.588000000000000114e+02,2.352648922333704790e-02,1.645707695696780617e-04,2.359575483091786927e-02,1.404525354275016822e-04
3.591999999999999886e+02,2.352525937268002895e-02,1.646254226153322188e-04,2.359458008537491241e-02,1.404539135045961506e-04
3.596000000000000227e+02,2.352404477196885085e-02,1.646774601977894987e-04,2.359340795328141588e-02,1.404498546224722201e-04
3.600000000000000000e+02,2.352282500000000415e-02,1.647342489554643288e-04,2.359222546296296102e-02,1.404523574368776522e-04
3.603999999999999773e+02,2.352161163522013126e-02,1.647835377870015606e-04,2.359106548279689755e-02,1.404512613186471826e-04
3.608000000000000114e+02,2.352038571692535024e-02,1.648373651658802618e-04,2.358988590169992100e-02,1.404519233129483560e-04
3.611999999999999886e+02,2.351916574381690897e-02,1.648928700780984157e-04,2.358870893318568140e-02,1.404529748476681414e-04
3.616000000000000227e+02,2.351795261799409856e-02,1.649536398105099291e-04,2.358752857669615954e-02,1.404519872134014544e-04
3.620000000000000000e+02,2.351675506445672151e-02,1.650144276467989434e-04,2.358635405156537732e-02,1.404507097084356547e-04
3.623999999999999773e+02,2.351556475349522377e-02,1.650706640158196683e-04,2.358517981972038657e-02,1.404462764373934467e-04
3.628000000000000114e+02,2.351435409775817428e-02,1.651318440391419114e-04,2.358400955531054707e-02,1.404407956665628321e-04
3.631999999999999886e+02,2.351315849853157641e-02,1.651917303095581328e-04,2.358284140969162807e-02,1.404428488679149330e-04
3.636000000000000227e+02,2.351197240557388948e-02,1.652465671826433503e-04,2.358169004400439625e-02,1.404364341233733395e-04
3.640000000000000000e+02,2.351079166666666595e-02,1.653078578843876956e-04,2.358051556776556354e-02,1.404358763790601486e-04
3.643999999999999773e+02,2.350961809366996363e-02,1.653649577524241737e-04,2.357936516648372061e-02,1.404337559662476650e-04
3.648000000000000114e+02,2.350844435307017713e-02,1.654187714229505234e-04,2.357821408991227913e-02,1.404275445625899972e-04
3.651999999999999886e+02,2.350728002920773885e-02,1.654715669331804028e-04,2.357707466228550416e-02,1.404292858142398089e-04
3.656000000000000227e+02,2.350611323851203166e-02,1.655270844801333679e-04,2.357592541940189274e-02,1.404261794415357408e-04
3.660000000000000000e+02,2.350495081967213240e-02,1.655821679645042314e-04,2.357477868852459260e-02,1.404275772434871567e-04
3.663999999999999773e+02,2.350379184861718304e-02,1.656381635797880500e-04,2.357363901018923180e-02,1.404278028714618480e-04
3.668000000000000114e+02,2.350262222828062089e-02,1.656910950598485389e-04,2.357248545983278362e-02,1.404326585905432798e-04
3.671999999999999886e+02,2.350146377995642605e-02,1.657456320931206492e-04,2.357132352941176609e-02,1.404350823422700532e-04
3.676000000000000227e+02,2.350030603917300717e-02,1.657914488753165947e-04,2.357016322089227137e-02,1.404443505180635345e-04
3.680000000000000000e+02,2.349916576086956421e-02,1.658463330297152796e-04,2.356901856884058288e-02,1.404527056061677902e-04
3.683999999999999773e+02,2.349802886355411430e-02,1.659019698836331326e-04,2.356786463988418817e-02,1.404537966765980557e-04
3.688000000000000114e+02,2.349687997107736265e-02,1.659571769037795452e-04,2.356669152205350531e-02,1.404531175285050676e-04
3.691999999999999886e+02,2.349574079089924300e-02,1.660164783528794469e-04,2.356554532322138046e-02,1.404551683167792116e-04
3.696000000000000227e+02,2.349460227272726770e-02,1.660796370046586500e-04,2.356440746753246315e-02,1.404565476740893054e-04
3.700000000000000000e+02,2.349345000000000253e-02,1.661380371122342663e-04,2.356325540540540192e-02,1.404598251444850250e-04
3.703999999999999773e+02,2.349231416486681837e-02,1.661911576731611706e-04,2.356212383009359534e-02,1.404641276731567984e-04
3.708000000000000114e+02,2.349117358863717780e-02,1.662489059611468932e-04,2.356098795397338838e-02,1.404689279863497754e-04
3.711999999999999886e+02,2.349001167385057418e-02,1.663054123716139077e-04,2.355984240301724555e-02,1.404725752346588084e-04
3.716000000000000227e+02,2.348885988518119652e-02,1.663606387700553772e-04,2.355869976677430616e-02,1.404743154785362497e-04
3.720000000000000000e+02,2.348771057347669861e-02,1.664187455930482302e-04,2.355757213261648261e-02,1.404790050886872785e-04
3.723999999999999773e+02,2.348653822055138396e-02,1.664729926199798652e-04,2.355641066953097565e-02,1.404852861434866256e-04
3.728000000000000114e+02,2.348536167739627770e-02,1.665316403589784170e-04,2.355528344062946672e-02,1.404927723311465019e-04
3.731999999999999886e+02,2.348421400500178696e-02,1.665907657196726889e-04,2.355415014290818121e-02,1.404944953202149520e-04
3.736000000000000227e+02,2.348305496074231877e-02,1.666522892258474984e-04,2.355301659528907798e-02,1.404942357619040454e-04
3.740000000000000000e+02,2.348189928698752107e-02,1.667126041054298364e-04,2.355189438502673996e-02,1.404999920182144657e-04
3.743999999999999773e+02,2.348075365028490583e-02,1.667682568157707163e-04,2.355078970797721410e-02,1.405040857072121152e-04
