t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.715999999999999943e+02,3.800386169386169716e-02,5.513147532000633143e-04,3.791138306138307212e-02,4.369768431924860464e-04
1.720000000000000000e+02,3.799648546511628228e-02,5.515078958146825416e-04,3.790534980620155481e-02,4.371580282025616963e-04
1.724000000000000057e+02,3.798925077339520423e-02,5.517339149323227188e-04,3.789937064965197278e-02,4.373674254884649657e-04
1.728000000000000114e+02,3.798199942129629192e-02,5.519717738076996161e-04,3.789329668209876628e-02,4.375396275582440586e-04
1.731999999999999886e+02,3.797469976905312045e-02,5.522053861552345816e-04,3.788746247113163740e-02,4.377358362209963333e-04
1.735999999999999943e+02,3.796745391705069056e-02,5.524540576321291781e-04,3.788166186635945343e-02,4.379147705609368036e-04
1.740000000000000000e+02,3.796028065134099405e-02,5.527077629614050381e-04,3.787582662835248942e-02,4.381028425107503480e-04
1.744000000000000057e+02,3.795319189602446019e-02,5.529875070759802816e-04,3.786992450305810831e-02,4.383495312972570984e-04
1.748000000000000114e+02,3.794604500381387052e-02,5.532550275568490564e-04,3.786403985507245246e-02,4.385740976091944418e-04
1.751999999999999886e+02,3.793893645357686306e-02,5.534865345800556299e-04,3.785816305175038199e-02,4.388002044707444132e-04
1.755999999999999943e+02,3.793174639331815118e-02,5.537281349721322882e-04,3.785229498861047981e-02,4.390514893123994991e-04
1.760000000000000000e+02,3.792455208333333355e-02,5.539581241403561005e-04,3.784646117424242395e-02,4.392720801570784489e-04
1.764000000000000057e+02,3.791748677248677618e-02,5.541646237365517765e-04,3.784063114134542799e-02,4.395372605030487012e-04
1.768000000000000114e+02,3.791038744343890043e-02,5.544029148690885356e-04,3.783488499245851733e-02,4.398044704538545493e-04
1.771999999999999886e+02,3.790328912716328658e-02,5.546053402493894341e-04,3.782912622272386477e-02,4.400555236921267332e-04
1.775999999999999943e+02,3.789625375375375860e-02,5.548190319276144304e-04,3.782340840840841406e-02,4.403366997146297094e-04
1.780000000000000000e+02,3.788925280898876313e-02,5.550182530803112694e-04,3.781774157303370576e-02,4.406398182388312850e-04
1.784000000000000057e+02,3.788231221973094309e-02,5.552470018718192466e-04,3.781202914798206111e-02,4.409383641866135772e-04
1.788000000000000114e+02,3.787530014914242127e-02,5.554088629157222408e-04,3.780630033557046132e-02,4.412349994340826779e-04
1.791999999999999886e+02,3.786837704613095490e-02,5.555804106127485180e-04,3.780052920386904602e-02,4.415097264603509448e-04
1.795999999999999943e+02,3.786146158129176376e-02,5.557276908813726197e-04,3.779476243504083233e-02,4.418122740191015490e-04
1.800000000000000000e+02,3.785460833333333802e-02,5.558928136567390949e-04,3.778902592592593007e-02,4.420823546392879883e-04
1.804000000000000057e+02,3.784786770140428913e-02,5.560616814788244900e-04,3.778335827790096219e-02,4.423762719467044346e-04
1.808000000000000114e+02,3.784113016224187331e-02,5.562104253179733478e-04,3.777779498525073165e-02,4.427174363555079570e-04
1.811999999999999886e+02,3.783442696835909863e-02,5.563625542825209472e-04,3.777216703458426139e-02,4.430324230036232817e-04
1.815999999999999943e+02,3.782785425844346211e-02,5.565376817879148221e-04,3.776657488986784328e-02,4.433989769426503790e-04
1.820000000000000000e+02,3.782129212454212602e-02,5.566819850091273827e-04,3.776094871794871688e-02,4.437579994627327638e-04
1.824000000000000057e+02,3.781471856725145825e-02,5.568388654148540744e-04,3.775538834064327831e-02,4.441399706691728311e-04
1.828000000000000114e+02,3.780814460247993586e-02,5.570190557922193291e-04,3.774981947483588285e-02,4.445014366637147136e-04
1.831999999999999886e+02,3.780150836972344386e-02,5.571899801401780390e-04,3.774423398835517751e-02,4.449147442833633237e-04
1.835999999999999943e+02,3.779494825708061556e-02,5.573831069713710510e-04,3.773858932461874455e-02,4.452992298603342916e-04
1.840000000000000000e+02,3.778835960144927286e-02,5.575596863854629043e-04,3.773285778985507183e-02,4.456403175775175830e-04
1.844000000000000057e+02,3.778192064352856039e-02,5.577191893683218363e-04,3.772730386840202066e-02,4.459541669087180001e-04
1.848000000000000114e+02,3.777553030303029691e-02,5.579121719030097652e-04,3.772166396103895925e-02,4.462664880002546936e-04
1.851999999999999886e+02,3.776907577393809334e-02,5.581467201717789069e-04,3.771608801295896207e-02,4.465727450484371767e-04
1.855999999999999943e+02,3.776266971982759207e-02,5.583598210109170460e-04,3.771047413793103542e-02,4.469220294962363872e-04
1.860000000000000000e+02,3.775631451612903450e-02,5.585726804583139539e-04,3.770485663082436684e-02,4.472309673763582845e-04
1.864000000000000057e+02,3.774994366952788560e-02,5.587488909890746995e-04,3.769937589413448198e-02,4.475435759967601158e-04
1.868000000000000114e+02,3.774365007137758105e-02,5.589305841550576762e-04,3.769381334760884411e-02,4.478572528128091173e-04
1.871999999999999886e+02,3.773739583333333980e-02,5.591376703740168468e-04,3.768814013532763296e-02,4.481441481768289178e-04
1.875999999999999943e+02,3.773106609808102307e-02,5.593125059035550109e-04,3.768248400852879099e-02,4.484451773404684888e-04
1.880000000000000000e+02,3.772466578014184446e-02,5.594862222985082581e-04,3.767681471631206119e-02,4.486976438537495756e-04
1.884000000000000057e+02,3.771836871903749833e-02,5.596641043417011595e-04,3.767125265392780309e-02,4.489758901847956717e-04
1.888000000000000114e+02,3.771205155367230583e-02,5.598128704979032791e-04,3.766568414548021604e-02,4.492453257786707221e-04
1.891999999999999886e+02,3.770565803382664588e-02,5.599790605285481565e-04,3.766010482734320070e-02,4.494761181225793490e-04
1.895999999999999943e+02,3.769936533052040128e-02,5.601585666803292340e-04,3.765453938115331106e-02,4.497193429477147229e-04
1.900000000000000000e+02,3.769309210526315679e-02,5.602951405206368354e-04,3.764913859649123007e-02,4.499497495507953442e-04
1.904000000000000057e+02,3.768680497198879931e-02,5.604522056433064404e-04,3.764359331232493278e-02,4.502015974673203094e-04
1.908000000000000114e+02,3.768036250873514625e-02,5.606200993412391829e-04,3.763828703703703260e-02,4.504733857491477478e-04
1.911999999999999886e+02,3.767408821478382408e-02,5.607990003747746017e-04,3.763289313110182444e-02,4.507126659630823458e-04
1.915999999999999943e+02,3.766770789839944678e-02,5.609830802346986922e-04,3.762741997216423329e-02,4.509276396895234664e-04
1.920000000000000000e+02,3.766138802083333903e-02,5.611101274071353786e-04,3.762195138888889401e-02,4.511584773822243603e-04
1.924000000000000057e+02,3.765503984753984512e-02,5.612414306143605506e-04,3.761655492030491904e-02,4.513651947832491673e-04
1.928000000000000114e+02,3.764875950899030516e-02,5.613543158370377494e-04,3.761114367219916405e-02,4.516278048349267496e-04
1.931999999999999886e+02,3.764244651483782816e-02,5.614570742232201416e-04,3.760577726017943351e-02,4.518763012637526952e-04
1.935999999999999943e+02,3.763622245179063658e-02,5.615294410435709782e-04,3.760038739669421815e-02,4.521249240172471400e-04
1.940000000000000000e+02,3.763006185567010359e-02,5.616095993766764610e-04,3.759515120274913719e-02,4.523726658835850183e-04
1.944000000000000057e+02,3.762395833333333217e-02,5.617189630854886422e-04,3.758986882716049138e-02,4.526283306214733994e-04
1.948000000000000114e+02,3.761784907597535282e-02,5.618117328085223648e-04,3.758459188911703747e-02,4.528713125956801704e-04
1.951999999999999886e+02,3.761181181693989961e-02,5.619156930846548430e-04,3.757932120901640027e-02,4.531123394185716260e-04
1.955999999999999943e+02,3.760574130879345417e-02,5.619920771208186108e-04,3.757404993183367792e-02,4.533347372150724696e-04
1.960000000000000000e+02,3.759963010204081524e-02,5.620614152599503251e-04,3.756883758503400811e-02,4.536207945988159009e-04
1.964000000000000057e+02,3.759352511880516279e-02,5.621245227011616510e-04,3.756356500339443072e-02,4.538889393214124834e-04
1.968000000000000114e+02,3.758748644986449616e-02,5.621635958894038651e-04,3.755838499322493307e-02,4.541598547800112986e-04
1.971999999999999886e+02,3.758142325895875990e-02,5.622484163236176171e-04,3.755325726842461548e-02,4.544310467731342887e-04
1.975999999999999943e+02,3.757538714574899102e-02,5.623237208008970405e-04,3.754817982456140624e-02,4.546659801919217541e-04
1.980000000000000000e+02,3.756939393939393718e-02,5.624160864564513090e-04,3.754314309764310298e-02,4.549395708748045302e-04
1.984000000000000057e+02,3.756343749999999787e-02,5.624695681639849468e-04,3.753817120295697973e-02,4.552403854625225086e-04
1.988000000000000114e+02,3.755744718309858565e-02,5.625128289098754557e-04,3.753306254191816904e-02,4.555161394767518650e-04
1.991999999999999886e+02,3.755156208165997406e-02,5.625919146314105205e-04,3.752803045515396008e-02,4.557635759535991378e-04
1.995999999999999943e+02,3.754572394789579270e-02,5.627127149900693634e-04,3.752299599198397062e-02,4.560320991585703389e-04
2.000000000000000000e+02,3.753978250000000044e-02,5.628537946253461951e-04,3.751789249999999687e-02,4.562789973593455134e-04
2.004000000000000057e+02,3.753385395874916930e-02,5.629962432034223141e-04,3.751279607451763615e-02,4.565667370945793754e-04
2.008000000000000114e+02,3.752794903718457975e-02,5.631556125235420577e-04,3.750777722443558032e-02,4.568496080223434139e-04
2.011999999999999886e+02,3.752215208747515518e-02,5.632804836211772722e-04,3.750279986746189731e-02,4.570987343087328718e-04
2.015999999999999943e+02,3.751633349867725120e-02,5.634224542923229988e-04,3.749778604497355089e-02,4.573351413549520605e-04
2.020000000000000000e+02,3.751043894389438638e-02,5.635253678846800177e-04,3.749290099009901234e-02,4.575766469772824690e-04
2.024000000000000057e+02,3.750453310276679469e-02,5.636574231376250506e-04,3.748793478260870060e-02,4.578310143118278878e-04
2.028000000000000114e+02,3.749854372123602453e-02,5.637742014889343288e-04,3.748304815910584453e-02,4.580977815838815199e-04
2.031999999999999886e+02,3.749261482939633683e-02,5.639031335025799065e-04,3.747810777559055367e-02,4.583863826607691453e-04
2.035999999999999943e+02,3.748665848068107043e-02,5.639838105919143347e-04,3.747315815324165494e-02,4.586851604887504531e-04
2.040000000000000000e+02,3.748083006535947448e-02,5.640752418529648834e-04,3.746824673202614475e-02,4.589920134805135525e-04
2.044000000000000057e+02,3.747498695368557675e-02,5.641587804574144495e-04,3.746322243966079130e-02,4.593079217537009260e-04
2.048000000000000114e+02,3.746905761718749561e-02,5.642643510266449024e-04,3.745816731770833241e-02,4.596281941423663113e-04
2.051999999999999886e+02,3.746316276803118850e-02,5.643539879889192690e-04,3.745307829759585150e-02,4.599775211903930124e-04
2.055999999999999943e+02,3.745732976653697033e-02,5.644406943878358968e-04,3.744814040207523204e-02,4.602772667285034720e-04
2.060000000000000000e+02,3.745147977346278967e-02,5.645168039200394120e-04,3.744318042071197172e-02,4.606143451673829891e-04
2.064000000000000057e+02,3.744567102713177581e-02,5.645953178133253370e-04,3.743823401162790082e-02,4.609746708081121909e-04
2.068000000000000114e+02,3.743996776273371407e-02,5.646762660276620971e-04,3.743328255963893764e-02,4.612949435174329709e-04
2.071999999999999886e+02,3.743419884169885137e-02,5.647618750976712973e-04,3.742834942084942440e-02,4.616162871559377338e-04
2.075999999999999943e+02,3.742833654463711968e-02,5.648223319650312905e-04,3.742344091201028206e-02,4.619732891187369435e-04
2.080000000000000000e+02,3.742259455128205126e-02,5.648752562384012129e-04,3.741857291666666335e-02,4.623342516789600166e-04
2.084000000000000057e+02,3.741680102367241773e-02,5.649563312557189573e-04,3.741369961612283496e-02,4.626572595660012870e-04
2.088000000000000114e+02,3.741111829501915509e-02,5.650399016428663077e-04,3.740887053001275969e-02,4.629797895535130918e-04
2.091999999999999886e+02,3.740536727214786861e-02,5.651392818651557659e-04,3.740401051625240336e-02,4.633052625687833492e-04
2.095999999999999943e+02,3.739968431933842624e-02,5.652676740297244437e-04,3.739910146310433670e-02,4.636399000014084252e-04
2.100000000000000000e+02,3.739398333333333185e-02,5.653729812993628064e-04,3.739418015873016005e-02,4.639909821786840404e-04
2.104000000000000057e+02,3.738817807351077493e-02,5.655067403448984674e-04,3.738912230671737058e-02,4.643245413815719051e-04
2.108000000000000114e+02,3.738249999999999212e-02,5.656027978662369563e-04,3.738420382669196962e-02,4.646826294266066001e-04
2.111999999999999886e+02,3.737679371843434517e-02,5.656821078182208999e-04,3.737934580176768828e-02,4.650152797857216012e-04
2.115999999999999943e+02,3.737112003780718172e-02,5.657780527922013454e-04,3.737448172652804712e-02,4.653226998371582778e-04
2.120000000000000000e+02,3.736550786163522764e-02,5.658764301388959517e-04,3.736962342767295719e-02,4.656389719958759746e-04
2.124000000000000057e+02,3.735992310106716480e-02,5.660082233259147331e-04,3.736478264281230255e-02,4.659595693494482859e-04
2.128000000000000114e+02,3.735427553258145045e-02,5.661497230946458499e-04,3.735991071428571703e-02,4.662710662245785368e-04
2.131999999999999886e+02,3.734871482176361362e-02,5.662579430464942170e-04,3.735495934959350006e-02,4.665518366718476883e-04
2.135999999999999943e+02,3.734319834581772968e-02,5.663371297772451388e-04,3.735004213483146540e-02,4.668152589105721085e-04
2.140000000000000000e+02,3.733759190031153002e-02,5.664522490812264055e-04,3.734519937694703862e-02,4.670845643833144317e-04
2.144000000000000057e+02,3.733183768656715695e-02,5.665674383553392490e-04,3.734037624378108711e-02,4.673812589541482751e-04
2.148000000000000114e+02,3.732616387337057973e-02,5.667130437696213299e-04,3.733542752948477983e-02,4.676691808123677207e-04
2.151999999999999886e+02,3.732055374845106438e-02,5.668663260847017380e-04,3.733071251548947950e-02,4.679384540588789744e-04
2.155999999999999943e+02,3.731493893011750967e-02,5.670055886830309075e-04,3.732592145949288620e-02,4.682075748285236460e-04
2.160000000000000000e+02,3.730934336419752806e-02,5.671447294240064422e-04,3.732122530864197263e-02,4.685170720772581705e-04
2.164000000000000057e+02,3.730368915588416073e-02,5.673375829508249882e-04,3.731646333949475286e-02,4.687903030132030868e-04
2.168000000000000114e+02,3.729801660516605250e-02,5.675284468119754172e-04,3.731172662976629806e-02,4.690820236886060414e-04
2.171999999999999886e+02,3.729235497237569363e-02,5.677292592142158456e-04,3.730695748925721283e-02,4.693636054746884922e-04
2.175999999999999943e+02,3.728683976715686105e-02,5.679338144998669242e-04,3.730215379901961892e-02,4.696397835743251563e-04
2.180000000000000000e+02,3.728120871559632843e-02,5.681245170442028461e-04,3.729747247706422658e-02,4.699526502372662552e-04
2.184000000000000057e+02,3.727564407814407815e-02,5.683158683658093898e-04,3.729267933455433087e-02,4.702342739300295225e-04
2.188000000000000114e+02,3.727003427787933115e-02,5.684960407396756708e-04,3.728793875685557091e-02,4.705503954194168543e-04
2.191999999999999886e+02,3.726446319951338959e-02,5.686627583314098717e-04,3.728327174574209979e-02,4.708188709095457785e-04
2.195999999999999943e+02,3.725894656952034173e-02,5.688084306137700845e-04,3.727853749241044623e-02,4.710988865614570411e-04
2.200000000000000000e+02,3.725332499999999686e-02,5.689452148548092454e-04,3.727393333333332837e-02,4.713740596209256453e-04
2.204000000000000057e+02,3.724772988505746507e-02,5.690749723568373341e-04,3.726924077434966287e-02,4.716697062892967148e-04
2.208000000000000114e+02,3.724213843599033513e-02,5.691864153759622043e-04,3.726455012077294071e-02,4.719710960790042477e-04
2.211999999999999886e+02,3.723658227848102020e-02,5.693225369899471188e-04,3.725980334538879502e-02,4.722894788235029056e-04
2.215999999999999943e+02,3.723110333935018834e-02,5.694620970838978500e-04,3.725512861010830956e-02,4.726059447310983295e-04
2.220000000000000000e+02,3.722552852852852728e-02,5.696126187639501733e-04,3.725030780780780315e-02,4.728915559178371777e-04
2.224000000000000057e+02,3.722005170863308676e-02,5.697861794803064537e-04,3.724550959232614256e-02,4.731678421850414639e-04
2.228000000000000114e+02,3.721447112507479671e-02,5.699599358077612338e-04,3.724079368641532162e-02,4.734347611214936922e-04
2.231999999999999886e+02,3.720882765830346717e-02,5.700876916448553667e-04,3.723602225209080713e-02,4.736889324324567623e-04
2.235999999999999943e+02,3.720333109719738129e-02,5.702040138023262974e-04,3.723139758497316654e-02,4.739783667117856742e-04
2.240000000000000000e+02,3.719775372023809840e-02,5.703315797403575929e-04,3.722677604166666626e-02,4.742552918713041220e-04
2.244000000000000057e+02,3.719211229946524366e-02,5.704275616599463949e-04,3.722215909090909047e-02,4.745684165802424971e-04
2.248000000000000114e+02,3.718655397390272649e-02,5.705521786746157878e-04,3.721761195136417261e-02,4.748791385070763506e-04
2.251999999999999886e+02,3.718100503256364930e-02,5.706703648974692381e-04,3.721305432208407704e-02,4.751853045939590349e-04
2.255999999999999943e+02,3.717555260047281790e-02,5.707973779365955970e-04,3.720851876477541953e-02,4.755151818107781060e-04
2.260000000000000000e+02,3.717009292035398232e-02,5.709415249648206857e-04,3.720397935103245124e-02,4.758550399861884769e-04
2.264000000000000057e+02,3.716467756183745169e-02,5.710444821341437421e-04,3.719945082449940821e-02,4.761724009947070242e-04
2.268000000000000114e+02,3.715920194003526772e-02,5.711676494767106141e-04,3.719498162845384648e-02,4.765034194809053894e-04
2.271999999999999886e+02,3.715368691314555050e-02,5.713095761149892529e-04,3.719045481220657756e-02,4.768135405939669200e-04
2.275999999999999943e+02,3.714819566490919905e-02,5.714038011293133372e-04,3.718598711189220751e-02,4.771376098008840326e-04
2.280000000000000000e+02,3.714281286549707406e-02,5.714947685860926382e-04,3.718150438596491691e-02,4.774879202586772764e-04
2.284000000000000057e+02,3.713744454173963788e-02,5.716238959658016035e-04,3.717692498540572238e-02,4.778699165900061668e-04
2.288000000000000114e+02,3.713212048368298712e-02,5.717194422146028732e-04,3.717240238927738832e-02,4.782471798457610087e-04
2.291999999999999886e+02,3.712665939499709689e-02,5.718201607487683651e-04,3.716790503199535189e-02,4.786043154055582660e-04
2.295999999999999943e+02,3.712129790940767171e-02,5.719087692905520373e-04,3.716342987804877734e-02,4.789955345382103705e-04
2.300000000000000000e+02,3.711600942028984995e-02,5.720101782014709070e-04,3.715899637681159551e-02,4.793463640976241354e-04
2.304000000000000057e+02,3.711058810763888383e-02,5.721114139759509972e-04,3.715462601273147869e-02,4.797443081704743208e-04
2.308000000000000114e+02,3.710524335644135863e-02,5.722177977995291038e-04,3.715017764298093883e-02,4.801010353342005481e-04
2.311999999999999886e+02,3.709998846597463429e-02,5.723243486468970829e-04,3.714571583044982972e-02,4.804511645583680289e-04
2.315999999999999943e+02,3.709466321243524295e-02,5.724384622006306166e-04,3.714133707541739104e-02,4.807906291339417030e-04
2.320000000000000000e+02,3.708927586206896276e-02,5.725719159280142235e-04,3.713697629310344639e-02,4.811341493358468348e-04
2.324000000000000057e+02,3.708393861158921362e-02,5.726744669615841049e-04,3.713263912794033395e-02,4.814405841013749861e-04
2.328000000000000114e+02,3.707863545246276732e-02,5.727993101938135901e-04,3.712829753722794723e-02,4.817709232927795421e-04
2.331999999999999886e+02,3.707333619210978481e-02,5.729302158205260877e-04,3.712394511149229304e-02,4.820710307082573748e-04
2.335999999999999943e+02,3.706799586187214945e-02,5.730499706132724351e-04,3.711958190639268879e-02,4.823826624308873287e-04
2.340000000000000000e+02,3.706273148148148122e-02,5.731725801332967010e-04,3.711535042735042422e-02,4.827062196036871868e-04
2.344000000000000057e+02,3.705752701934016125e-02,5.732606236309574456e-04,3.711113339021615554e-02,4.830374871101273163e-04
2.348000000000000114e+02,3.705235093696761933e-02,5.733701695564325006e-04,3.710702867688812912e-02,4.833536093028936807e-04
2.351999999999999886e+02,3.704718537414966595e-02,5.734922083585750670e-04,3.710284509637189199e-02,4.836574151732726270e-04
2.355999999999999943e+02,3.704207413695528861e-02,5.736085599413563848e-04,3.709865096208263269e-02,4.839939223048912590e-04
2.360000000000000000e+02,3.703700706214688859e-02,5.737111727498853293e-04,3.709458050847457000e-02,4.843371650676229763e-04
2.364000000000000057e+02,3.703197969543146895e-02,5.738276017973113719e-04,3.709045544275239165e-02,4.846665817781393060e-04
2.368000000000000114e+02,3.702699113175674656e-02,5.739467305915514324e-04,3.708643581081080137e-02,4.849866973220533120e-04
2.371999999999999886e+02,3.702198426082069227e-02,5.740664531540728890e-04,3.708236790331648214e-02,4.853139159156905341e-04
2.375999999999999943e+02,3.701697390572390722e-02,5.742045099235903657e-04,3.707833333333333814e-02,4.856486599804169793e-04
2.380000000000000000e+02,3.701204131652661294e-02,5.743011718065281403e-04,3.707435994397759171e-02,4.859704564234550855e-04
2.384000000000000057e+02,3.700710920022371592e-02,5.744188839203213113e-04,3.707040268456375520e-02,4.863235799163080479e-04
2.388000000000000114e+02,3.700217825237296643e-02,5.744996233583346936e-04,3.706650335008375430e-02,4.866761247044681742e-04
2.391999999999999886e+02,3.699720666109253264e-02,5.746098733258100119e-04,3.706253971571906586e-02,4.870346656660679073e-04
2.395999999999999943e+02,3.699225862548692623e-02,5.747185567891369270e-04,3.705850653867557437e-02,4.873930158110052562e-04
2.400000000000000000e+02,3.698728402777777535e-02,5.748185588743105973e-04,3.705451736111110839e-02,4.877372228720520540e-04
2.404000000000000057e+02,3.698239877981143037e-02,5.749195604309958975e-04,3.705050956738768775e-02,4.880972632078458173e-04
2.408000000000000114e+02,3.697742386489479005e-02,5.750213072792841528e-04,3.704648394241416565e-02,4.884327046526589378e-04
2.411999999999999886e+02,3.697249032614704362e-02,5.751086869954781479e-04,3.704247028745163289e-02,4.887588958049621625e-04
2.415999999999999943e+02,3.696757174392936718e-02,5.752068402499848059e-04,3.703849337748344600e-02,4.890719815537103747e-04
2.420000000000000000e+02,3.696263774104683458e-02,5.752990359845841636e-04,3.703453305785123217e-02,4.893917730031542611e-04
2.424000000000000057e+02,3.695770077007699828e-02,5.753909719028917763e-04,3.703065594059405663e-02,4.896874536807439490e-04
2.428000000000000114e+02,3.695270799011531049e-02,5.754619581951762918e-04,3.702679297089510324e-02,4.900193859854367132e-04
2.431999999999999886e+02,3.694775356359649571e-02,5.755106245263909943e-04,3.702289405153508933e-02,4.903637762427233730e-04
2.435999999999999943e+02,3.694272920087575407e-02,5.755838203482727729e-04,3.701903872468527423e-02,4.906924894348832847e-04
2.440000000000000000e+02,3.693775683060109005e-02,5.756879918035864895e-04,3.701520765027323245e-02,4.910142436023761303e-04
2.444000000000000057e+02,3.693280891980359887e-02,5.757921885047273362e-04,3.701139661756682603e-02,4.913611812581965494e-04
2.448000000000000114e+02,3.692781045751634267e-02,5.758829469150648049e-04,3.700761982570806297e-02,4.916727022759342014e-04
2.451999999999999886e+02,3.692293501903208541e-02,5.760124550492826383e-04,3.700391856987493566e-02,4.919768939529988458e-04
2.455999999999999943e+02,3.691804424538545903e-02,5.761076802477504543e-04,3.700016693811075674e-02,4.922996404675993899e-04
2.460000000000000000e+02,3.691318360433604173e-02,5.762315163071456570e-04,3.699647831978319923e-02,4.926347365679074018e-04
2.464000000000000057e+02,3.690830154220779008e-02,5.763824781045918987e-04,3.699269683441557682e-02,4.929438406964522590e-04
2.468000000000000114e+02,3.690339343598054989e-02,5.765649954656651985e-04,3.698891882766072031e-02,4.932401104549668288e-04
2.471999999999999886e+02,3.689855380258899586e-02,5.767131094987419616e-04,3.698510922330097705e-02,4.935340087070378117e-04
2.475999999999999943e+02,3.689364835756597100e-02,5.768631770199016085e-04,3.698126346257404884e-02,4.938315363158382251e-04
2.480000000000000000e+02,3.688880309139785235e-02,5.770064924447068904e-04,3.697740456989247193e-02,4.941019510575921005e-04
2.484000000000000057e+02,3.688401704240471674e-02,5.771373685954880352e-04,3.697352925389156553e-02,4.943714646895712873e-04
2.488000000000000114e+02,3.687922427652733093e-02,5.772702025772113608e-04,3.696971797963558015e-02,4.946254884100658106e-04
2.491999999999999886e+02,3.687433186195827189e-02,5.774016863865724268e-04,3.696588349384697519e-02,4.948839276752163736e-04
2.495999999999999943e+02,3.686945846688034073e-02,5.775405826784637230e-04,3.696198050213675423e-02,4.951297897374765545e-04
2.500000000000000000e+02,3.686469733333333498e-02,5.776596936795276712e-04,3.695820933333333197e-02,4.953550786076789088e-04
2.504000000000000057e+02,3.685990348775293468e-02,5.777984213318686181e-04,3.695448615548455051e-02,4.955958549419793406e-04
2.508000000000000114e+02,3.685524322169058536e-02,5.779695345928235767e-04,3.695076488569909445e-02,4.958308607447208883e-04
2.511999999999999886e+02,3.685059248938429149e-02,5.781081148431419696e-04,3.694699708067940291e-02,4.960852806022054843e-04
2.515999999999999943e+02,3.684586711711712592e-02,5.782370154575475684e-04,3.694335519342872853e-02,4.963609481555405697e-04
2.520000000000000000e+02,3.684110317460317224e-02,5.783621792531738444e-04,3.693968716931216728e-02,4.966397138761158812e-04
2.524000000000000057e+02,3.683626386687796628e-02,5.785257197258546332e-04,3.693608491811938010e-02,4.968827370063227554e-04
2.528000000000000114e+02,3.683152623945146892e-02,5.786758675020866162e-04,3.693248549578058426e-02,4.971532200568790387e-04
2.531999999999999886e+02,3.682674565560822150e-02,5.788123439181727496e-04,3.692895932069510667e-02,4.974591549411161526e-04
2.535999999999999943e+02,3.682203667192428947e-02,5.789225967510613783e-04,3.692544689800210389e-02,4.977095923526686939e-04
2.540000000000000000e+02,3.681730971128609198e-02,5.790395618056388451e-04,3.692197309711285624e-02,4.979562014816624367e-04
2.544000000000000057e+02,3.681259237421383862e-02,5.791614022800468595e-04,3.691840932914046414e-02,4.981953911225154479e-04
2.548000000000000114e+02,3.680790620094191029e-02,5.792867917755323282e-04,3.691490319204604464e-02,4.984398709286747085e-04
2.551999999999999886e+02,3.680334051724138550e-02,5.794314529036375967e-04,3.691151123301985443e-02,4.987084974500900682e-04
2.555999999999999943e+02,3.679874804381846193e-02,5.795902023309484896e-04,3.690808685446009957e-02,4.990056170396172741e-04
2.560000000000000000e+02,3.679412695312499898e-02,5.797535847667941410e-04,3.690468164062499917e-02,4.992869666130873591e-04
2.563999999999999773e+02,3.678956773270931208e-02,5.799309464034405190e-04,3.690132215288612072e-02,4.995229160876479791e-04
2.568000000000000114e+02,3.678493444963654851e-02,5.800703588590418961e-04,3.689799519730010274e-02,4.997940645094804592e-04
2.571999999999999886e+02,3.678035575427682918e-02,5.802203640106924631e-04,3.689467146189736452e-02,5.000521251146154613e-04
2.576000000000000227e+02,3.677579968944099525e-02,5.803854937591561682e-04,3.689132763975154494e-02,5.003062537833345745e-04
2.580000000000000000e+02,3.677131459948319858e-02,5.805568816610384231e-04,3.688809625322997388e-02,5.005556767475877319e-04
2.583999999999999773e+02,3.676685113519092413e-02,5.807038092902239330e-04,3.688480521155830527e-02,5.008089411708369510e-04
2.588000000000000114e+02,3.676236218444101089e-02,5.808793904006197837e-04,3.688154752704791289e-02,5.010788741296855892e-04
2.591999999999999886e+02,3.675789673353909576e-02,5.810066006216741546e-04,3.687819830246914093e-02,5.013782740870149348e-04
2.596000000000000227e+02,3.675351117103235754e-02,5.811534621710365191e-04,3.687487223934256958e-02,5.016846113154021245e-04
2.600000000000000000e+02,3.674902371794871309e-02,5.813082554413792017e-04,3.687153333333333116e-02,5.019994452657840309e-04
2.603999999999999773e+02,3.674451996927804304e-02,5.814785544937503591e-04,3.686829173067076443e-02,5.022981195988853549e-04
2.608000000000000114e+02,3.674000766871166057e-02,5.816403695448902613e-04,3.686508691206543537e-02,5.026139434095339316e-04
2.611999999999999886e+02,3.673548430321593727e-02,5.817704546696105634e-04,3.686179428279734438e-02,5.029064728293989109e-04
2.616000000000000227e+02,3.673094737512742902e-02,5.819235921499627765e-04,3.685853083588175316e-02,5.031886427092525796e-04
2.620000000000000000e+02,3.672630916030534404e-02,5.820883584639465966e-04,3.685532697201017449e-02,5.034598372946941279e-04
2.623999999999999773e+02,3.672185594512195062e-02,5.822243240803799376e-04,3.685205919715448669e-02,5.037923359988059034e-04
2.628000000000000114e+02,3.671743467782850878e-02,5.823693415269899643e-04,3.684885781329274440e-02,5.041309073852180559e-04
2.631999999999999886e+02,3.671305914387031771e-02,5.825387261746678815e-04,3.684563576494427617e-02,5.044475892587286072e-04
2.636000000000000227e+02,3.670861090035405783e-02,5.827235145162692684e-04,3.684237733940313314e-02,5.047511446677369973e-04
2.640000000000000000e+02,3.670417424242424648e-02,5.829100962121989754e-04,3.683907638888888475e-02,5.050453303221589217e-04
