t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.736000000000000227e+02,5.559834248310809718e-02,6.106892360580126354e-04,5.496594876126124213e-02,5.322776177878761400e-04
4.740000000000000000e+02,5.559842827004220223e-02,6.106196543666811373e-04,5.496698312236288075e-02,5.326420834403642647e-04
4.743999999999999773e+02,5.559858768971333992e-02,6.105688940803870096e-04,5.496786818437324890e-02,5.330033644114577076e-04
4.748000000000000114e+02,5.559879598427407144e-02,6.105115818115700553e-04,5.496874122437517274e-02,5.333545605154971789e-04
4.751999999999999886e+02,5.559893378226711536e-02,6.104891103915826775e-04,5.496967592592592877e-02,5.337315737527972967e-04
4.756000000000000227e+02,5.559905733109053727e-02,6.104507310501946756e-04,5.497054948135687846e-02,5.340751267346660136e-04
4.760000000000000000e+02,5.559928221288514688e-02,6.104416757120340476e-04,5.497134803921568252e-02,5.344348940684588885e-04
4.763999999999999773e+02,5.559952071088721665e-02,6.104189613665004545e-04,5.497215225300868674e-02,5.348121981302784208e-04
4.768000000000000114e+02,5.559973783557046328e-02,6.103542255485007928e-04,5.497299007270693705e-02,5.351867134006297981e-04
4.771999999999999886e+02,5.559994761106454991e-02,6.102931316054013063e-04,5.497388236937692657e-02,5.355920342725780390e-04
4.776000000000000227e+02,5.560019891122277430e-02,6.102409044561059965e-04,5.497474525404801027e-02,5.360055967106391135e-04
4.780000000000000000e+02,5.560036959553695673e-02,6.102153460256182042e-04,5.497565202231520509e-02,5.364315950811876423e-04
4.783999999999999773e+02,5.560063405797101982e-02,6.102280320019647574e-04,5.497649804905239967e-02,5.368825632696320278e-04
4.788000000000000114e+02,5.560097465886939400e-02,6.102728587934272420e-04,5.497726608187134684e-02,5.372848372128809051e-04
4.791999999999999886e+02,5.560147120200333720e-02,6.103125310680640979e-04,5.497803978853645079e-02,5.377030422185868604e-04
4.796000000000000227e+02,5.560184181262162184e-02,6.102868011257250348e-04,5.497877397831526375e-02,5.381431134037925829e-04
4.800000000000000000e+02,5.560215624999999967e-02,6.102753123433416957e-04,5.497946527777777120e-02,5.385833159573982960e-04
4.803999999999999773e+02,5.560248057174577152e-02,6.102715782707806647e-04,5.498019705800723245e-02,5.390195364789188625e-04
4.808000000000000114e+02,5.560286674986133354e-02,6.102467848362689434e-04,5.498094495285634625e-02,5.394835677470465312e-04
4.811999999999999886e+02,5.560327306733166969e-02,6.102042048254350832e-04,5.498160847880299157e-02,5.399206370136917354e-04
4.816000000000000227e+02,5.560359911406421995e-02,6.101859943537390639e-04,5.498221899224805392e-02,5.403268414746923787e-04
4.820000000000000000e+02,5.560390387275242208e-02,6.101785028407399241e-04,5.498280774550483307e-02,5.407473427074106862e-04
4.823999999999999773e+02,5.560415284687671850e-02,6.101575426056095926e-04,5.498340243228303642e-02,5.411609469373064021e-04
4.828000000000000114e+02,5.560439795636563931e-02,6.101464114895669170e-04,5.498396161281413758e-02,5.415725759508243980e-04
4.831999999999999886e+02,5.560466680463575784e-02,6.101365680017047533e-04,5.498452676600441846e-02,5.419944537268099908e-04
4.836000000000000227e+02,5.560504204576784126e-02,6.101223630428697980e-04,5.498513578715190364e-02,5.423877483765450567e-04
4.840000000000000000e+02,5.560550964187328804e-02,6.101180350355543073e-04,5.498572658402203078e-02,5.427969014838663004e-04
4.843999999999999773e+02,5.560592485549133851e-02,6.101227712857484279e-04,5.498626823561795357e-02,5.431960494870204060e-04
4.848000000000000114e+02,5.560628781628161599e-02,6.101023741115186270e-04,5.498682618261826333e-02,5.435845707816478085e-04
4.851999999999999886e+02,5.560664674361089077e-02,6.101481549059602650e-04,5.498743816982688826e-02,5.439802143444636253e-04
4.856000000000000227e+02,5.560702224052718051e-02,6.101865214191054586e-04,5.498798393739703222e-02,5.443920781207500911e-04
4.860000000000000000e+02,5.560736968449930817e-02,6.101995782864018001e-04,5.498846364883401561e-02,5.448147109468421062e-04
4.863999999999999773e+02,5.560768914473684932e-02,6.102242892517081201e-04,5.498897341008772421e-02,5.452426895847668200e-04
4.868000000000000114e+02,5.560810736784442543e-02,6.102364649371236349e-04,5.498953711311969916e-02,5.456639999079675651e-04
4.871999999999999886e+02,5.560845648604269970e-02,6.102380265249835248e-04,5.499006568144500229e-02,5.461225055948099559e-04
4.876000000000000227e+02,5.560882895816242344e-02,6.102569504374959512e-04,5.499053527481542053e-02,5.465359787568979145e-04
4.880000000000000000e+02,5.560916325136612548e-02,6.102797965354772548e-04,5.499095628415300030e-02,5.469157648055024889e-04
4.883999999999999773e+02,5.560961302211303581e-02,6.102993195636963793e-04,5.499140390390390432e-02,5.473277590026246527e-04
4.888000000000000114e+02,5.561010297326787061e-02,6.103221182077478999e-04,5.499188488816147968e-02,5.477200855544231591e-04
4.891999999999999886e+02,5.561072840010902046e-02,6.103647002866343036e-04,5.499232420278005184e-02,5.481224528417396463e-04
4.896000000000000227e+02,5.561120302287581030e-02,6.104165254012466164e-04,5.499271173747276309e-02,5.485224282855586742e-04
4.900000000000000000e+02,5.561162925170069077e-02,6.104730578239787268e-04,5.499312925170067590e-02,5.488986160390452174e-04
4.903999999999999773e+02,5.561195622620990209e-02,6.104969563276579914e-04,5.499348830886352513e-02,5.492977266963735639e-04
4.908000000000000114e+02,5.561226568867155828e-02,6.105206076939583351e-04,5.499383319750067445e-02,5.496583014648976024e-04
4.911999999999999886e+02,5.561255768186754850e-02,6.105570394069939058e-04,5.499425556460368902e-02,5.500511758283503291e-04
4.916000000000000227e+02,5.561288649308378934e-02,6.106028034263326441e-04,5.499467385408189635e-02,5.504094842419434948e-04
4.920000000000000000e+02,5.561330962059620603e-02,6.106420171491888605e-04,5.499526761517614659e-02,5.507913394327831154e-04
4.923999999999999773e+02,5.561366436501489346e-02,6.106903564901240916e-04,5.499587056593555762e-02,5.511448626351087921e-04
4.928000000000000114e+02,5.561399147727271591e-02,6.107235326002802582e-04,5.499649959415584682e-02,5.514753141050443303e-04
4.931999999999999886e+02,5.561433495539336302e-02,6.107705545364282328e-04,5.499714111922141685e-02,5.518619735209814468e-04
4.936000000000000227e+02,5.561466099405724950e-02,6.107990466845977882e-04,5.499776809832521846e-02,5.522294888970647603e-04
4.940000000000000000e+02,5.561484143049931494e-02,6.107995086722155459e-04,5.499839068825911059e-02,5.525718220893599845e-04
4.943999999999999773e+02,5.561509236785329435e-02,6.107930434752892237e-04,5.499898530204962860e-02,5.529251548803513919e-04
4.948000000000000114e+02,5.561540016168149692e-02,6.107847952932359556e-04,5.499942400970088408e-02,5.532353570748923437e-04
4.951999999999999886e+02,5.561563677975230047e-02,6.107861299114907341e-04,5.499994278406031972e-02,5.535225135048134088e-04
4.956000000000000227e+02,5.561593354856066151e-02,6.107660569941755465e-04,5.500043381759481959e-02,5.538264741877905887e-04
4.960000000000000000e+02,5.561627016129031681e-02,6.107456848861475725e-04,5.500094758064516531e-02,5.541396735358420506e-04
4.963999999999999773e+02,5.561666330915928519e-02,6.106996367533179624e-04,5.500145715820574377e-02,5.544508099932418102e-04
4.968000000000000114e+02,5.561694176060118233e-02,6.106535451837241842e-04,5.500197262479870897e-02,5.547663313058053209e-04
4.971999999999999886e+02,5.561720970769643696e-02,6.106426274250508239e-04,5.500235652990077828e-02,5.550919227765976080e-04
4.976000000000000227e+02,5.561760785101821369e-02,6.106727011096891146e-04,5.500289389067523210e-02,5.554473177726294278e-04
4.980000000000000000e+02,5.561797523427040868e-02,6.107126422061528569e-04,5.500338353413654346e-02,5.557700437653243994e-04
4.983999999999999773e+02,5.561825842696629246e-02,6.107607205153057443e-04,5.500384229534510672e-02,5.560925898904494225e-04
4.988000000000000114e+02,5.561848770382250839e-02,6.108235989235995473e-04,5.500437717187918463e-02,5.564408684054029854e-04
4.991999999999999886e+02,5.561880341880343082e-02,6.108691307332746786e-04,5.500472422542734829e-02,5.568030556153760486e-04
4.996000000000000227e+02,5.561908860421670153e-02,6.109495142533571911e-04,5.500510074726448068e-02,5.571657134164355015e-04
5.000000000000000000e+02,5.561938333333334150e-02,6.110598682606849805e-04,5.500551666666666367e-02,5.575652906959765055e-04
5.003999999999999773e+02,5.561954769517720581e-02,6.111443601177995013e-04,5.500593525179856697e-02,5.580001436711863952e-04
5.008000000000000114e+02,5.561982161874333419e-02,6.112597097812686548e-04,5.500644968051118106e-02,5.584521756891387733e-04
5.011999999999999886e+02,5.562003192338388358e-02,6.113361177008873153e-04,5.500689678105880054e-02,5.588755384544290663e-04
5.016000000000000227e+02,5.562017876129717042e-02,6.113943411696450740e-04,5.500726342371078242e-02,5.593137115655293480e-04
5.020000000000000000e+02,5.562040172642761238e-02,6.114687781276312252e-04,5.500763944223106827e-02,5.597641284744417269e-04
5.023999999999999773e+02,5.562060111464969120e-02,6.115205752174442599e-04,5.500808784501061421e-02,5.602582241343798944e-04
5.028000000000000114e+02,5.562074051975603867e-02,6.116007669992927585e-04,5.500851233094668918e-02,5.607609446574985919e-04
5.031999999999999886e+02,5.562097244303126908e-02,6.116982746620267756e-04,5.500895601483836439e-02,5.612401771822804171e-04
5.036000000000000227e+02,5.562116759332803861e-02,6.117524592243396737e-04,5.500945194598886451e-02,5.616981673968481342e-04
5.040000000000000000e+02,5.562134589947089619e-02,6.118668965685159075e-04,5.500993716931216332e-02,5.621559540215763113e-04
5.043999999999999773e+02,5.562153713983612052e-02,6.119957012630024718e-04,5.501036214644462741e-02,5.626320046844668745e-04
5.048000000000000114e+02,5.562176439513998039e-02,6.121233076247269145e-04,5.501076664025357499e-02,5.631145263492525702e-04
5.051999999999999886e+02,5.562188572182633767e-02,6.122371443435742702e-04,5.501112430720507540e-02,5.635668728219629707e-04
5.056000000000000227e+02,5.562218486286919783e-02,6.123546555858940151e-04,5.501150448312235042e-02,5.639917618210940706e-04
5.060000000000000000e+02,5.562232542819499359e-02,6.124630597847866530e-04,5.501197299077733444e-02,5.644341959756352936e-04
5.063999999999999773e+02,5.562242298578200239e-02,6.125988087570679403e-04,5.501238809899947763e-02,5.648274322459563178e-04
5.068000000000000114e+02,5.562259273875295312e-02,6.127401913264173472e-04,5.501282228360956233e-02,5.652393670710936140e-04
5.071999999999999886e+02,5.562291338065193658e-02,6.128726459029203242e-04,5.501322949526814277e-02,5.656336340855770781e-04
5.076000000000000227e+02,5.562305621224059721e-02,6.129943592959800729e-04,5.501361636459154575e-02,5.660662514819780888e-04
5.080000000000000000e+02,5.562337270341207590e-02,6.130881547546545348e-04,5.501399606299213485e-02,5.664354773665235959e-04
5.083999999999999773e+02,5.562358707054813195e-02,6.132127013571371044e-04,5.501440138998164864e-02,5.668142354427450642e-04
5.088000000000000114e+02,5.562400091719077455e-02,6.133733806748509730e-04,5.501487814465409049e-02,5.672004706708714357e-04
5.091999999999999886e+02,5.562433228593873652e-02,6.134893227560206342e-04,5.501528868813826412e-02,5.675607031286252499e-04
5.096000000000000227e+02,5.562466967556253111e-02,6.135779044205907440e-04,5.501572148090004555e-02,5.679342972105982284e-04
5.100000000000000000e+02,5.562497385620914642e-02,6.136731615939632718e-04,5.501618300653595556e-02,5.683592543754047979e-04
5.103999999999999773e+02,5.562528735632184945e-02,6.137745016411643535e-04,5.501657523510972148e-02,5.687339727824641507e-04
5.108000000000000114e+02,5.562557752545027601e-02,6.138801508323181227e-04,5.501697990080919171e-02,5.691372885058449153e-04
5.111999999999999886e+02,5.562585093896713767e-02,6.139985157969856744e-04,5.501742957746479090e-02,5.695487810191608193e-04
5.116000000000000227e+02,5.562610763617409360e-02,6.140926947012529053e-04,5.501784597341672495e-02,5.699289124738767670e-04
5.120000000000000000e+02,5.562635416666665555e-02,6.141606358995453565e-04,5.501835937500000606e-02,5.702914282268608777e-04
5.123999999999999773e+02,5.562667187093417454e-02,6.142017378588704489e-04,5.501888173302108692e-02,5.706460279630345142e-04
5.127999999999999545e+02,5.562695982839314240e-02,6.142579830974939257e-04,5.501932527301092030e-02,5.710032738936498880e-04
5.132000000000000455e+02,5.562725058456742533e-02,6.143519765713883855e-04,5.501967394128345207e-02,5.713809108655143291e-04
5.136000000000000227e+02,5.562751817237798768e-02,6.144857478677799752e-04,5.502010968328140128e-02,5.717463538044888910e-04
5.140000000000000000e+02,5.562777885862516675e-02,6.146082605104326649e-04,5.502060959792477723e-02,5.721323344440375040e-04
5.143999999999999773e+02,5.562801321928460829e-02,6.147398023136381581e-04,5.502117677553138020e-02,5.725084713363160068e-04
5.147999999999999545e+02,5.562828282828283927e-02,6.148485803862786207e-04,5.502169774669776053e-02,5.728900868782794715e-04
5.152000000000000455e+02,5.562862642339544417e-02,6.149611431363364656e-04,5.502219849896480136e-02,5.732685622019627596e-04
5.156000000000000227e+02,5.562893392810965010e-02,6.150797502428415227e-04,5.502280191362814155e-02,5.736546185641329051e-04
5.160000000000000000e+02,5.562911821705426169e-02,6.151867816635553767e-04,5.502335271317828486e-02,5.740366977189803469e-04
5.163999999999999773e+02,5.562932481280661451e-02,6.152814970075009843e-04,5.502389620449264079e-02,5.744065986713524710e-04
5.167999999999999545e+02,5.562956656346749323e-02,6.153691847627527824e-04,5.502444207946336624e-02,5.748085168417143946e-04
5.172000000000000455e+02,5.562979505027067229e-02,6.154748956528158796e-04,5.502487432327919648e-02,5.751951896203898358e-04
5.176000000000000227e+02,5.563001030396702573e-02,6.155563892545076006e-04,5.502543469860896735e-02,5.756096418286675087e-04
5.180000000000000000e+02,5.563033783783784270e-02,6.156497115255474793e-04,5.502583011583010719e-02,5.760058148294052143e-04
5.183999999999999773e+02,5.563072916666667034e-02,6.157738419802514856e-04,5.502630851337449169e-02,5.763976323357591436e-04
5.187999999999999545e+02,5.563100745309688955e-02,6.158485225727723840e-04,5.502678617322025179e-02,5.767956868601685234e-04
5.192000000000000455e+02,5.563124678993321831e-02,6.159040347783125173e-04,5.502719889573702561e-02,5.772220754194253272e-04
5.196000000000000227e+02,5.563155953297407169e-02,6.159760714510536909e-04,5.502762060559403950e-02,5.776360667953968743e-04
5.200000000000000000e+02,5.563185576923077719e-02,6.160550036109702565e-04,5.502790064102565382e-02,5.780424363593067265e-04
5.203999999999999773e+02,5.563210030745582152e-02,6.161310352948545094e-04,5.502826031258006845e-02,5.784313380316953189e-04
5.207999999999999545e+02,5.563246927803380121e-02,6.162294240410601167e-04,5.502855222734255591e-02,5.788047957208326865e-04
5.212000000000000455e+02,5.563279291378868396e-02,6.163383071872813833e-04,5.502880532105397515e-02,5.791182920636473493e-04
5.216000000000000227e+02,5.563320871676891155e-02,6.164279538852921641e-04,5.502903246421266686e-02,5.794772645353841664e-04
5.220000000000000000e+02,5.563358237547892660e-02,6.165280871525799424e-04,5.502916028097062234e-02,5.798501807635044521e-04
5.223999999999999773e+02,5.563410860132721181e-02,6.165894217196510232e-04,5.502930066360388339e-02,5.802028273375791278e-04
5.227999999999999545e+02,5.563466590155572572e-02,6.166570693555919634e-04,5.502950140270339296e-02,5.805328152277427654e-04
5.232000000000000455e+02,5.563518730886850283e-02,6.167222131042528806e-04,5.502964130988785563e-02,5.808550044233704371e-04
5.236000000000000227e+02,5.563563789152024125e-02,6.167741551214403787e-04,5.502978736949324517e-02,5.812002099638029955e-04
5.240000000000000000e+02,5.563613231552162752e-02,6.168692509315932453e-04,5.503001272264631399e-02,5.815178129518442252e-04
5.243999999999999773e+02,5.563662916348843801e-02,6.169471570439407455e-04,5.503011378082887928e-02,5.818758611345609382e-04
5.247999999999999545e+02,5.563715066056910269e-02,6.169819689310507976e-04,5.503022738821138071e-02,5.821853120175643839e-04
5.252000000000000455e+02,5.563781099263772484e-02,6.170570331115891654e-04,5.503043919776592213e-02,5.824841067537602120e-04
5.256000000000000227e+02,5.563829908675797797e-02,6.171589369121250604e-04,5.503060946220193067e-02,5.827712763530256898e-04
5.260000000000000000e+02,5.563861216730037196e-02,6.172517306844191960e-04,5.503077946768061141e-02,5.830919285907121274e-04
5.263999999999999773e+02,5.563902925531914734e-02,6.173604802417301295e-04,5.503098404255320208e-02,5.834278661717411801e-04
5.267999999999999545e+02,5.563951531257910199e-02,6.174746992226349965e-04,5.503110288534549671e-02,5.837651471057972484e-04
5.272000000000000455e+02,5.564016186140616910e-02,6.175952698106404893e-04,5.503128793626706206e-02,5.840881203142188425e-04
5.276000000000000227e+02,5.564083901945918870e-02,6.177102354508457165e-04,5.503145691180186955e-02,5.843717515005435225e-04
5.280000000000000000e+02,5.564158143939394036e-02,6.178217758957917950e-04,5.503151199494948909e-02,5.846391426153947244e-04
5.283999999999999773e+02,5.564228488518799948e-02,6.179419523096166874e-04,5.503155437799647082e-02,5.849075083513277911e-04
5.287999999999999545e+02,5.564288325769036619e-02,6.180549321905795448e-04,5.503171961674231671e-02,5.851949172711410230e-04
5.292000000000000455e+02,5.564363504661123949e-02,6.181581888359674246e-04,5.503178382464096741e-02,5.855032688781004703e-04
5.296000000000000227e+02,5.564440143504530839e-02,6.182678633212681336e-04,5.503183534743202182e-02,5.857884485919806830e-04
5.300000000000000000e+02,5.564519182389936203e-02,6.183384907323557535e-04,5.503183962264150686e-02,5.860615929964790947e-04
5.303999999999999773e+02,5.564585847159377735e-02,6.184684682947757346e-04,5.503199157868275682e-02,5.863741368271582939e-04
5.307999999999999545e+02,5.564664657121326519e-02,6.186465077108041022e-04,5.503202398894750658e-02,5.866803791885947085e-04
5.312000000000000455e+02,5.564739269578312941e-02,6.188177699668448613e-04,5.503201556224899399e-02,5.869778934378743840e-04
5.316000000000000227e+02,5.564802169551040512e-02,6.189523227905794006e-04,5.503199147228491489e-02,5.872880885009194212e-04
5.320000000000000000e+02,5.564878446115287952e-02,6.191397736254248933e-04,5.503202694235589248e-02,5.876178294064750545e-04
5.323999999999999773e+02,5.564955234159781050e-02,6.193000838632686886e-04,5.503206548960681843e-02,5.879406163801944012e-04
5.327999999999999545e+02,5.565036599099100478e-02,6.194768733899920455e-04,5.503208208208208718e-02,5.882467104940289045e-04
5.332000000000000455e+02,5.565120030007501828e-02,6.196555304679859325e-04,5.503192360590146437e-02,5.885665193389522706e-04
5.336000000000000227e+02,5.565195214892552922e-02,6.198600986925269880e-04,5.503176849075461924e-02,5.888468301889406703e-04
5.340000000000000000e+02,5.565271223470661527e-02,6.200454820160959321e-04,5.503166978776528190e-02,5.890999153832867947e-04
5.343999999999999773e+02,5.565335266966069117e-02,6.202094616701205737e-04,5.503158058882236248e-02,5.893591765538839459e-04
5.347999999999999545e+02,5.565402331089504273e-02,6.203871848251837169e-04,5.503132635253053795e-02,5.896335726896721578e-04
5.352000000000000455e+02,5.565470540607871802e-02,6.205593416369924783e-04,5.503095104633781709e-02,5.899615523838402324e-04
5.356000000000000227e+02,5.565528379387603419e-02,6.207170022833305477e-04,5.503068210107044805e-02,5.903060179375059415e-04
5.360000000000000000e+02,5.565592661691541598e-02,6.208555078686769273e-04,5.503043843283581676e-02,5.906618455341418631e-04
5.363999999999999773e+02,5.565660265970669845e-02,6.210155402788199901e-04,5.503022619935372950e-02,5.910059566506528162e-04
5.367999999999999545e+02,5.565729942871337765e-02,6.211669718685313259e-04,5.503014468455043329e-02,5.913342023982050754e-04
5.372000000000000455e+02,5.565804480019855005e-02,6.213879827198570335e-04,5.503008190618018103e-02,5.916864785157948184e-04
5.376000000000000227e+02,5.565878596230158099e-02,6.215684508432473606e-04,5.502990761408729087e-02,5.920545054098934681e-04
5.380000000000000000e+02,5.565959417596035019e-02,6.217917950269362219e-04,5.502983581164807431e-02,5.924057895583863947e-04
5.383999999999999773e+02,5.566039499752353098e-02,6.219924440652541088e-04,5.502981364536899817e-02,5.927169369818898305e-04
5.387999999999999545e+02,5.566122865627319560e-02,6.221976006534754230e-04,5.502984409799555054e-02,5.930146710393731542e-04
5.392000000000000455e+02,5.566198998516320995e-02,6.224311143807686412e-04,5.502990232443125823e-02,5.933377999763863372e-04
5.396000000000000227e+02,5.566279960464541599e-02,6.226463083866296292e-04,5.503007474672596405e-02,5.936064011971593649e-04
5.400000000000000000e+02,5.566360802469135644e-02,6.228725014312427822e-04,5.503020061728395446e-02,5.938907555917517312e-04
5.403999999999999773e+02,5.566450777202073402e-02,6.230621483893420114e-04,5.503039415247965721e-02,5.941868492329612081e-04
5.407999999999999545e+02,5.566543392504932214e-02,6.232437632932463127e-04,5.503051343688362962e-02,5.944363844055788187e-04
5.412000000000000455e+02,5.566623244641536600e-02,6.234539366343209337e-04,5.503067565902931835e-02,5.946513646448428267e-04
5.416000000000000227e+02,5.566703594288528040e-02,6.236633430208557470e-04,5.503080071393402772e-02,5.948724341155160831e-04
5.420000000000000000e+02,5.566783517835179051e-02,6.238522076584590483e-04,5.503094710947109558e-02,5.951163967675357361e-04
5.423999999999999773e+02,5.566863630776795052e-02,6.240474143013397326e-04,5.503106256145526981e-02,5.953841285895541697e-04
5.427999999999999545e+02,5.566940248096290123e-02,6.242237670153662904e-04,5.503123618275609225e-02,5.956314450247408030e-04
5.432000000000000455e+02,5.567014911634756563e-02,6.244148626367054507e-04,5.503139113892978329e-02,5.958737270614120713e-04
5.436000000000000227e+02,5.567088852097129559e-02,6.245677619823817315e-04,5.503158572479763949e-02,5.961394748894952196e-04
5.440000000000000000e+02,5.567151654411765099e-02,6.247401768317362505e-04,5.503181985294117867e-02,5.963792960523925249e-04
5.443999999999999773e+02,5.567215895175117030e-02,6.249247083248423654e-04,5.503209037472447246e-02,5.966150022287508136e-04
5.447999999999999545e+02,5.567277594224180615e-02,6.251072334909575428e-04,5.503229013705335237e-02,5.968716348529400865e-04
5.452000000000000455e+02,5.567351124969428799e-02,6.253160360982998062e-04,5.503248654927854477e-02,5.971153752363148439e-04
5.456000000000000227e+02,5.567432490224827335e-02,6.255462475811318559e-04,5.503259408602149960e-02,5.973450882036059799e-04
5.460000000000000000e+02,5.567517399267399997e-02,6.257862004416761981e-04,5.503262515262515031e-02,5.975659725865527325e-04
5.463999999999999773e+02,5.567597608589556352e-02,6.260069717033131054e-04,5.503272022938019564e-02,5.977547585734087690e-04
5.467999999999999545e+02,5.567674347720068251e-02,6.262217944911204013e-04,5.503269934162400429e-02,5.979485042633679885e-04
5.472000000000000455e+02,5.567737268518517524e-02,6.264352638874450463e-04,5.503269066764131245e-02,5.981700192147367630e-04
5.476000000000000227e+02,5.567801923545166731e-02,6.266935685988431377e-04,5.503268200633065765e-02,5.983552706035351982e-04
5.480000000000000000e+02,5.567861009732359701e-02,6.269576076990017238e-04,5.503263990267640710e-02,5.985471570611095070e-04
5.483999999999999773e+02,5.567934293702893334e-02,6.272249381818726949e-04,5.503259178215415964e-02,5.987483992386236813e-04
5.487999999999999545e+02,5.568007774538387411e-02,6.274567847803060386e-04,5.503255284256560603e-02,5.989709959921560387e-04
5.492000000000000455e+02,5.568079327506676723e-02,6.277352283986648148e-04,5.503249878611312512e-02,5.991885867741343370e-04
5.496000000000000227e+02,5.568148047064530592e-02,6.279955514620870483e-04,5.503237506065015994e-02,5.993981957715031851e-04
5.500000000000000000e+02,5.568209999999999826e-02,6.282665621826616885e-04,5.503235151515151191e-02,5.996540444346515168e-04
5.503999999999999773e+02,5.568285489341086303e-02,6.285415868898396085e-04,5.503235828488371728e-02,5.998871504645840545e-04
5.507999999999999545e+02,5.568363289760348833e-02,6.288003246386911433e-04,5.503235596707819338e-02,6.001172943357558015e-04
5.512000000000000455e+02,5.568441279632316970e-02,6.290668591846186987e-04,5.503230527334300459e-02,6.003465164539238718e-04
5.516000000000000227e+02,5.568517343485616944e-02,6.293301179201802329e-04,5.503228184674884005e-02,6.006038595710740504e-04
5.520000000000000000e+02,5.568597222222223392e-02,6.295985645014847126e-04,5.503225543478261483e-02,6.008565906033137404e-04
5.523999999999999773e+02,5.568677890417572662e-02,6.298507321720605515e-04,5.503209027274922477e-02,6.010809019282240939e-04
5.527999999999999545e+02,5.568756331403763860e-02,6.301308016472605220e-04,5.503196755909310622e-02,6.012896527098240919e-04
5.532000000000000455e+02,5.568833755121714579e-02,6.303831490016678684e-04,5.503192335502530425e-02,6.014930954895905549e-04
5.536000000000000227e+02,5.568911970134874517e-02,6.306475175272317031e-04,5.503184910886318310e-02,6.016895037074664488e-04
5.540000000000000000e+02,5.568980144404332006e-02,6.308782567989083909e-04,5.503188026474127581e-02,6.018927933442283409e-04
5.543999999999999773e+02,5.569064454064455438e-02,6.311198811731415876e-04,5.503176106301107401e-02,6.020835111440647931e-04
5.547999999999999545e+02,5.569139329488104195e-02,6.314058694488847720e-04,5.503167507810622500e-02,6.022744883785098070e-04
5.552000000000000455e+02,5.569209594140248770e-02,6.316857183057048410e-04,5.503158621517770938e-02,6.024711420087969053e-04
5.556000000000000227e+02,5.569280357571393392e-02,6.318695114127836129e-04,5.503136849052076007e-02,6.026795772288332615e-04
5.560000000000000000e+02,5.569359712230216586e-02,6.321150870105606912e-04,5.503113609112710025e-02,6.028814349963706196e-04
5.563999999999999773e+02,5.569432662353224206e-02,6.323534671082853146e-04,5.503091600766835123e-02,6.030899285611582067e-04
5.567999999999999545e+02,5.569509099616858083e-02,6.326061844533898120e-04,5.503075311302683265e-02,6.033681877834492320e-04
5.572000000000000455e+02,5.569586324479538358e-02,6.328544833116439301e-04,5.503058746111509636e-02,6.036082269146549788e-04
5.576000000000000227e+02,5.569652379244380974e-02,6.330716073813438122e-04,5.503040112386416854e-02,6.038172444917081112e-04
5.580000000000000000e+02,5.569737455197132370e-02,6.333254922031161674e-04,5.503031362007167887e-02,6.040589884031817656e-04
5.583999999999999773e+02,5.569807485673353847e-02,6.336130937442513954e-04,5.503031876790832888e-02,6.043089571932417844e-04
5.587999999999999545e+02,5.569875029825818030e-02,6.339216248267776294e-04,5.503021355285134947e-02,6.045900315499083124e-04
5.592000000000000455e+02,5.569945159752026642e-02,6.342196162191271512e-04,5.503009060562707999e-02,6.048774602485144057e-04
5.596000000000000227e+02,5.570020252561352914e-02,6.345051596484665903e-04,5.502991422444603042e-02,6.051595930427484515e-04
5.600000000000000000e+02,5.570086607142856611e-02,6.348261915660412518e-04,5.502967857142857661e-02,6.053935737367775651e-04
5.603999999999999773e+02,5.570147811087319129e-02,6.351244843876015754e-04,5.502938972162740860e-02,6.056518065408186347e-04
5.607999999999999545e+02,5.570198228720875389e-02,6.354294375061609289e-04,5.502906562054209194e-02,6.059275620306009066e-04
5.612000000000000455e+02,5.570248277500593204e-02,6.357436807127978982e-04,5.502873010216204064e-02,6.062018000868308861e-04
5.616000000000000227e+02,5.570299738841404114e-02,6.361045549554869127e-04,5.502837428774928069e-02,6.064818661758017340e-04
5.620000000000000000e+02,5.570357058125742500e-02,6.364411814354777128e-04,5.502811387900356094e-02,6.067717797218301606e-04
5.623999999999999773e+02,5.570404220009483875e-02,6.367902240374378325e-04,5.502782124229492478e-02,6.070686385861255975e-04
5.627999999999999545e+02,5.570450426439232938e-02,6.371427956469149362e-04,5.502756751954512859e-02,6.073877130630489594e-04
5.632000000000000455e+02,5.570488281250000201e-02,6.374775597056755875e-04,5.502725497159090956e-02,6.076843553927793783e-04
5.636000000000000227e+02,5.570532292405960817e-02,6.378287539045979357e-04,5.502688668086112150e-02,6.079779468335360509e-04
5.640000000000000000e+02,5.570578605200945249e-02,6.381808993227314295e-04,5.502644799054373648e-02,6.082659680429865689e-04
5.643999999999999773e+02,5.570632825419323531e-02,6.385267132618937126e-04,5.502602173399480379e-02,6.085499652598411365e-04
5.647999999999999545e+02,5.570679886685553361e-02,6.388989460386710608e-04,5.502567870632672775e-02,6.088425117051742821e-04
5.652000000000000455e+02,5.570722458126915744e-02,6.392873661050795138e-04,5.502525949516394455e-02,6.091606297477843851e-04
5.656000000000000227e+02,5.570763201320132196e-02,6.396755524704077775e-04,5.502497053276755867e-02,6.095047896299662015e-04
5.660000000000000000e+02,5.570803003533568443e-02,6.400618589172668831e-04,5.502474970553592609e-02,6.098627707597696710e-04
