t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.591999999999999886e+02,3.257990368509212920e-02,2.616408824759430102e-04,3.239016331658291226e-02,2.709607203717800711e-04
1.595999999999999943e+02,3.257344507101085640e-02,2.615691275496967861e-04,3.238344820384293776e-02,2.711098534572322499e-04
1.600000000000000000e+02,3.256703020833333351e-02,2.615184305445630809e-04,3.237683125000000162e-02,2.712297751952198114e-04
1.604000000000000057e+02,3.256060162094762817e-02,2.614585413066620404e-04,3.237035847880298522e-02,2.713485368764080542e-04
1.608000000000000114e+02,3.255406509121060860e-02,2.614062048008869129e-04,3.236376762023217279e-02,2.714929981241724199e-04
1.611999999999999886e+02,3.254759098428453706e-02,2.613729655439170135e-04,3.235726220016543059e-02,2.716285394131173043e-04
1.615999999999999943e+02,3.254125928217822816e-02,2.613139617742431427e-04,3.235068584983498419e-02,2.717360315633420703e-04
1.620000000000000000e+02,3.253485288065843806e-02,2.612698647636045373e-04,3.234418724279836121e-02,2.718841262032265405e-04
1.624000000000000057e+02,3.252842569786534854e-02,2.612075768607595807e-04,3.233766933497537327e-02,2.720115479597960901e-04
1.628000000000000114e+02,3.252201474201474318e-02,2.611440478184635363e-04,3.233115683865683820e-02,2.721347955351853011e-04
1.631999999999999886e+02,3.251552083333333204e-02,2.610812889700106021e-04,3.232474366830065393e-02,2.722720040245696837e-04
1.635999999999999943e+02,3.250896903015484951e-02,2.610168589165119527e-04,3.231835472697636852e-02,2.724049348533441129e-04
1.640000000000000000e+02,3.250253963414633657e-02,2.609815925298642858e-04,3.231194410569105530e-02,2.725302437918836478e-04
1.644000000000000057e+02,3.249599351175993384e-02,2.609565002953327358e-04,3.230565389294404177e-02,2.726485779170124317e-04
1.648000000000000114e+02,3.248955097087378313e-02,2.609181667020914869e-04,3.229934870550162096e-02,2.727506707159868624e-04
1.651999999999999886e+02,3.248304378531074316e-02,2.608825384675451703e-04,3.229298829701372775e-02,2.728788259461289805e-04
1.655999999999999943e+02,3.247659621578100758e-02,2.608519281374305590e-04,3.228662942834138738e-02,2.730188728651020635e-04
1.660000000000000000e+02,3.247016265060240908e-02,2.608188855031220088e-04,3.228018775100401777e-02,2.731474573635601162e-04
1.664000000000000057e+02,3.246372696314102357e-02,2.607950907099194741e-04,3.227382812500000087e-02,2.732604651222532628e-04
1.668000000000000114e+02,3.245732314148681158e-02,2.607862839392384880e-04,3.226744004796162912e-02,2.733830648070411707e-04
1.671999999999999886e+02,3.245089114832536842e-02,2.607781089376156854e-04,3.226116826156300021e-02,2.735162978834960968e-04
1.675999999999999943e+02,3.244450974542562038e-02,2.607891208042492940e-04,3.225482995226730543e-02,2.736496745730001559e-04
1.680000000000000000e+02,3.243811706349206125e-02,2.607670898368613850e-04,3.224857837301587510e-02,2.737705140209077638e-04
1.684000000000000057e+02,3.243183788598574813e-02,2.607656976630660321e-04,3.224239509105304713e-02,2.739203381922005690e-04
1.688000000000000114e+02,3.242563981042654447e-02,2.607422060002013856e-04,3.223612559241705727e-02,2.740840455437570933e-04
1.691999999999999886e+02,3.241934889676911097e-02,2.607383490539900268e-04,3.222993892828999313e-02,2.742299534771812353e-04
1.695999999999999943e+02,3.241311517295597522e-02,2.607104059710647513e-04,3.222373820754717566e-02,2.743910864639006780e-04
1.700000000000000000e+02,3.240690294117647141e-02,2.606889078576534965e-04,3.221757450980392012e-02,2.745506216198746936e-04
1.704000000000000057e+02,3.240058098591548641e-02,2.606811949049283716e-04,3.221150039123630432e-02,2.746938600075210426e-04
1.708000000000000114e+02,3.239430230288836005e-02,2.606511143818496224e-04,3.220539129586259819e-02,2.748184385510020152e-04
1.711999999999999886e+02,3.238807437694704583e-02,2.606468208274455756e-04,3.219932535046729494e-02,2.749744823172072645e-04
1.715999999999999943e+02,3.238181041181041608e-02,2.606609857586350532e-04,3.219327408702409021e-02,2.751068579338614368e-04
1.720000000000000000e+02,3.237552034883721397e-02,2.606814527143160878e-04,3.218734011627907149e-02,2.752659313682822629e-04
1.724000000000000057e+02,3.236930297757152630e-02,2.606893259087083702e-04,3.218128286929620302e-02,2.753904867203271593e-04
1.728000000000000114e+02,3.236312307098764690e-02,2.607013786946541498e-04,3.217542534722221681e-02,2.755466680130982276e-04
1.731999999999999886e+02,3.235696689761355382e-02,2.607282168303181875e-04,3.216959391839878390e-02,2.756837750106999672e-04
1.735999999999999943e+02,3.235077380952381537e-02,2.607411229542989125e-04,3.216372791858679997e-02,2.758037336773046483e-04
1.740000000000000000e+02,3.234446743295018439e-02,2.607596321628177544e-04,3.215778831417624717e-02,2.759410838176862236e-04
1.744000000000000057e+02,3.233813742354740145e-02,2.607614748034234992e-04,3.215185397553516761e-02,2.760528364671826205e-04
1.748000000000000114e+02,3.233184210526315189e-02,2.607883790772189667e-04,3.214589816933637739e-02,2.761962334450472384e-04
1.751999999999999886e+02,3.232550228310502455e-02,2.607868850214794892e-04,3.214001712328768551e-02,2.763238626295494199e-04
1.755999999999999943e+02,3.231917236142749228e-02,2.608070161493264492e-04,3.213406416097190632e-02,2.764551646677352800e-04
1.760000000000000000e+02,3.231293655303030948e-02,2.608416315495113011e-04,3.212828787878788117e-02,2.765968833153791668e-04
1.764000000000000057e+02,3.230664777021920175e-02,2.608637362553679374e-04,3.212246787603929843e-02,2.767431587632076888e-04
1.768000000000000114e+02,3.230042515082955090e-02,2.608948217982212832e-04,3.211661104826545737e-02,2.768793454586559338e-04
1.771999999999999886e+02,3.229419300225734590e-02,2.609083807627850336e-04,3.211088506395787245e-02,2.770093657195826461e-04
1.775999999999999943e+02,3.228799643393394370e-02,2.608883015039481371e-04,3.210512481231231341e-02,2.771394876270684210e-04
1.780000000000000000e+02,3.228173782771535244e-02,2.608869706574764289e-04,3.209936048689138871e-02,2.772866949706818745e-04
1.784000000000000057e+02,3.227550448430492602e-02,2.608811382423413734e-04,3.209357623318385977e-02,2.774364278931869114e-04
1.788000000000000114e+02,3.226934004474272394e-02,2.608555960794012741e-04,3.208777311707679963e-02,2.775866938507960137e-04
1.791999999999999886e+02,3.226322544642858114e-02,2.608498129350289812e-04,3.208202566964286212e-02,2.777457824694786197e-04
1.795999999999999943e+02,3.225708797327393740e-02,2.608345786075974798e-04,3.207631588715664783e-02,2.778998260969782214e-04
1.800000000000000000e+02,3.225095185185185287e-02,2.608164315562682919e-04,3.207059629629629288e-02,2.780267865323271807e-04
1.804000000000000057e+02,3.224479582409460476e-02,2.607974575716415504e-04,3.206490299334811833e-02,2.781693897111115117e-04
1.808000000000000114e+02,3.223876751474925861e-02,2.608102236857182143e-04,3.205920907079645721e-02,2.782994329258735625e-04
1.811999999999999886e+02,3.223268855776306729e-02,2.608120236285535638e-04,3.205346854304635951e-02,2.784227444604371019e-04
1.815999999999999943e+02,3.222663362701909395e-02,2.608119617670540797e-04,3.204785058737151526e-02,2.785454893972734089e-04
1.820000000000000000e+02,3.222063827838827360e-02,2.608235688919007976e-04,3.204223168498167990e-02,2.786713066788063485e-04
1.824000000000000057e+02,3.221462079678362456e-02,2.608639424148442008e-04,3.203655153508771364e-02,2.788379220453528705e-04
1.828000000000000114e+02,3.220863876732311948e-02,2.609338646983174826e-04,3.203079048140042989e-02,2.789689497555045920e-04
1.831999999999999886e+02,3.220275109170306349e-02,2.609577657495140658e-04,3.202511462882096788e-02,2.791100303760637546e-04
1.835999999999999943e+02,3.219687454611473709e-02,2.609845693673045722e-04,3.201939088598403094e-02,2.792797253383894561e-04
1.840000000000000000e+02,3.219091394927535432e-02,2.610206496084220042e-04,3.201373007246376828e-02,2.794138451142410152e-04
1.844000000000000057e+02,3.218492950108459844e-02,2.610507678962027634e-04,3.200814262472885530e-02,2.795353673947775504e-04
1.848000000000000114e+02,3.217897186147185284e-02,2.610773369721050802e-04,3.200258477633477483e-02,2.796742262852780513e-04
1.851999999999999886e+02,3.217296166306696237e-02,2.610634085576488844e-04,3.199699154067674883e-02,2.798093479625367178e-04
1.855999999999999943e+02,3.216690732758621663e-02,2.610743077539018180e-04,3.199148617097700986e-02,2.799738169822682792e-04
1.860000000000000000e+02,3.216083243727598656e-02,2.610721684728012988e-04,3.198582706093189981e-02,2.801348011428399188e-04
1.864000000000000057e+02,3.215478987839771874e-02,2.610674811513410726e-04,3.198024052217453284e-02,2.803101482722313302e-04
1.868000000000000114e+02,3.214879817987151278e-02,2.610830455816564037e-04,3.197465560314061150e-02,2.804505547963613717e-04
1.871999999999999886e+02,3.214286502849002941e-02,2.610800613974868269e-04,3.196903400997151701e-02,2.806170999790279729e-04
1.875999999999999943e+02,3.213688166311301497e-02,2.610841649900919243e-04,3.196343638948116739e-02,2.807590521236879612e-04
1.880000000000000000e+02,3.213093173758865134e-02,2.610800914761657950e-04,3.195790868794326500e-02,2.809034130718963398e-04
1.884000000000000057e+02,3.212509288747345676e-02,2.610970808022865849e-04,3.195232130219390759e-02,2.810719966927238841e-04
1.888000000000000114e+02,3.211923728813558671e-02,2.611102447486376424e-04,3.194674699858756489e-02,2.812640092233236388e-04
1.891999999999999886e+02,3.211333421423537976e-02,2.611293646165922084e-04,3.194114781536293302e-02,2.814568775329974091e-04
1.895999999999999943e+02,3.210750791139239946e-02,2.611497329952498542e-04,3.193552654711673960e-02,2.816574029619005456e-04
1.900000000000000000e+02,3.210167543859648864e-02,2.611677928366822944e-04,3.192997543859649179e-02,2.818559088697558408e-04
1.904000000000000057e+02,3.209575192577031333e-02,2.612062841226921628e-04,3.192452643557423114e-02,2.820402944752970690e-04
1.908000000000000114e+02,3.208981132075471032e-02,2.612110676358098929e-04,3.191904612159328358e-02,2.822171205237143524e-04
1.911999999999999886e+02,3.208391823570433399e-02,2.612341901349189309e-04,3.191359832635982940e-02,2.824076173524915374e-04
1.915999999999999943e+02,3.207806367432150529e-02,2.612860431937929486e-04,3.190803496868476613e-02,2.825899150421666323e-04
1.920000000000000000e+02,3.207223003472221834e-02,2.613057602299558436e-04,3.190249305555555026e-02,2.827729493160918641e-04
1.924000000000000057e+02,3.206642584892584191e-02,2.613351937522708640e-04,3.189696812196811393e-02,2.829775677822721647e-04
1.928000000000000114e+02,3.206070625864453766e-02,2.613932016569875589e-04,3.189154650760718523e-02,2.831986508263555037e-04
1.931999999999999886e+02,3.205501293995859785e-02,2.614148660191489316e-04,3.188612836438924070e-02,2.834107459271655201e-04
1.935999999999999943e+02,3.204927083333333065e-02,2.614419874271731821e-04,3.188072486225895785e-02,2.835892214403431654e-04
1.940000000000000000e+02,3.204347164948453258e-02,2.614626224601592744e-04,3.187537371134020747e-02,2.837833844256405346e-04
1.944000000000000057e+02,3.203768175582990402e-02,2.614636300381025544e-04,3.186999999999999555e-02,2.839793238347801852e-04
1.948000000000000114e+02,3.203191906228609886e-02,2.614613916997427867e-04,3.186462867898699064e-02,2.841912250077331930e-04
1.951999999999999886e+02,3.202619279371585886e-02,2.615038611646523987e-04,3.185928790983606762e-02,2.843866503149220545e-04
1.955999999999999943e+02,3.202053169734151578e-02,2.615282108427589630e-04,3.185395364689842801e-02,2.845900574199705635e-04
1.960000000000000000e+02,3.201488265306122460e-02,2.615580835364355325e-04,3.184872704081632977e-02,2.848002502909609550e-04
1.964000000000000057e+02,3.200914120841819727e-02,2.615668907945463851e-04,3.184341395112016970e-02,2.849952403335529903e-04
1.968000000000000114e+02,3.200348238482384616e-02,2.615819605637334684e-04,3.183815802845528509e-02,2.851947128983154203e-04
1.971999999999999886e+02,3.199783722109533768e-02,2.615929807019401736e-04,3.183290145368493362e-02,2.853863184667696060e-04
1.975999999999999943e+02,3.199220057354925512e-02,2.616229611352782281e-04,3.182775725371120995e-02,2.855633657433861148e-04
1.980000000000000000e+02,3.198662121212120929e-02,2.616297326764912938e-04,3.182261616161616291e-02,2.857457121940024038e-04
1.984000000000000057e+02,3.198100218413978124e-02,2.616195307141555549e-04,3.181756300403225379e-02,2.859206593579503462e-04
1.988000000000000114e+02,3.197541163648557477e-02,2.616163487310947254e-04,3.181234574111334312e-02,2.860919571808643908e-04
1.991999999999999886e+02,3.196984521419009295e-02,2.615793363168747508e-04,3.180713186077644555e-02,2.862617423148933128e-04
1.995999999999999943e+02,3.196424098196393171e-02,2.615723434735250756e-04,3.180201319305277219e-02,2.864392065390922388e-04
2.000000000000000000e+02,3.195860083333333657e-02,2.615513039056934744e-04,3.179697666666667089e-02,2.866333822833574811e-04
2.004000000000000057e+02,3.195298985362608757e-02,2.615402500539101881e-04,3.179192614770458281e-02,2.868123943128606337e-04
2.008000000000000114e+02,3.194735557768923345e-02,2.615255327366398236e-04,3.178688413014608277e-02,2.869814806791874890e-04
2.011999999999999886e+02,3.194167080848244605e-02,2.615362497022154318e-04,3.178189363817097990e-02,2.871268154251044075e-04
2.015999999999999943e+02,3.193601190476190455e-02,2.615486734117832696e-04,3.177682787698412475e-02,2.872677842199973844e-04
2.020000000000000000e+02,3.193028217821781978e-02,2.615596494371184703e-04,3.177177310231023288e-02,2.874234712789891706e-04
2.024000000000000057e+02,3.192458003952568929e-02,2.615715933781066803e-04,3.176677947957838588e-02,2.875791946652855651e-04
2.028000000000000114e+02,3.191900476660091551e-02,2.615669283433831463e-04,3.176168392504930688e-02,2.877425333346527651e-04
2.031999999999999886e+02,3.191334235564304012e-02,2.615637883910363498e-04,3.175656578083990017e-02,2.879221618954188092e-04
2.035999999999999943e+02,3.190773411918794433e-02,2.615750088270611543e-04,3.175148821218075346e-02,2.880898642332394965e-04
2.040000000000000000e+02,3.190223529411764097e-02,2.615805019947626251e-04,3.174639379084967516e-02,2.882458155884970907e-04
2.044000000000000057e+02,3.189670009784735527e-02,2.615846430380211409e-04,3.174125081539465321e-02,2.884295964094852607e-04
2.048000000000000114e+02,3.189117838541665612e-02,2.615799182537807493e-04,3.173610677083332776e-02,2.886079512406726803e-04
2.051999999999999886e+02,3.188566764132554077e-02,2.616208902734210159e-04,3.173090237166992233e-02,2.887664153839085640e-04
2.055999999999999943e+02,3.188010538261996929e-02,2.616501159690281532e-04,3.172562662127108302e-02,2.889336391184783078e-04
2.060000000000000000e+02,3.187461245954692490e-02,2.616633001818718506e-04,3.172044174757281815e-02,2.890787700961289144e-04
2.064000000000000057e+02,3.186913355943152282e-02,2.616683141706952669e-04,3.171532380490955927e-02,2.892187878595333045e-04
2.068000000000000114e+02,3.186364361702127140e-02,2.616750425785262127e-04,3.171018052869116477e-02,2.893455179630232093e-04
2.071999999999999886e+02,3.185821348133848624e-02,2.616896736778388907e-04,3.170509732947233983e-02,2.894944820156431149e-04
2.075999999999999943e+02,3.185275850995504532e-02,2.617032640213771467e-04,3.170004977520873846e-02,2.895981652819841858e-04
2.080000000000000000e+02,3.184734615384614970e-02,2.617193347278789790e-04,3.169508653846154350e-02,2.897424970413898767e-04
2.084000000000000057e+02,3.184186340371080587e-02,2.617523492487437730e-04,3.169011036468330489e-02,2.899055262871494637e-04
2.088000000000000114e+02,3.183637212643677938e-02,2.617669337325694815e-04,3.168507343550446692e-02,2.900434520859771891e-04
2.091999999999999886e+02,3.183087954110899037e-02,2.617742570360751409e-04,3.168000876354366835e-02,2.902003270193383188e-04
2.095999999999999943e+02,3.182547868956743520e-02,2.617745980256965541e-04,3.167497853053435203e-02,2.903459426822588719e-04
2.100000000000000000e+02,3.182008888888888942e-02,2.618031544173738128e-04,3.166996269841269862e-02,2.904924383064173073e-04
2.104000000000000057e+02,3.181468631178706319e-02,2.617937431482737862e-04,3.166489781368821144e-02,2.906499217465965046e-04
2.108000000000000114e+02,3.180927261227071284e-02,2.617714413921066736e-04,3.165983554712207410e-02,2.908210845558850525e-04
2.111999999999999886e+02,3.180376893939394767e-02,2.617443973005387746e-04,3.165475536616162155e-02,2.910050580464439499e-04
2.115999999999999943e+02,3.179831049149338396e-02,2.617346490223592509e-04,3.164977079395085019e-02,2.911683731751707927e-04
2.120000000000000000e+02,3.179288757861635506e-02,2.617385499219327186e-04,3.164473977987421194e-02,2.913445827789376509e-04
2.124000000000000057e+02,3.178739249843062775e-02,2.617469774190900930e-04,3.163976381042059305e-02,2.915156757539548037e-04
2.128000000000000114e+02,3.178201206140350565e-02,2.617645348060790300e-04,3.163478696741853224e-02,2.916998464429575817e-04
2.131999999999999886e+02,3.177652673545967171e-02,2.617843464574712048e-04,3.162979674796748131e-02,2.918876656086147260e-04
2.135999999999999943e+02,3.177109784644195634e-02,2.617639937288335759e-04,3.162471441947566075e-02,2.920848147417173606e-04
2.140000000000000000e+02,3.176566510903426621e-02,2.617724951275854296e-04,3.161971962616821896e-02,2.922753945839706843e-04
2.144000000000000057e+02,3.176030783582089317e-02,2.617737759636777823e-04,3.161481731965173902e-02,2.924720487879860762e-04
2.148000000000000114e+02,3.175491387337057297e-02,2.617681376803652690e-04,3.160998836126628631e-02,2.926743040576224877e-04
2.151999999999999886e+02,3.174954383519207335e-02,2.617819155598318263e-04,3.160503794919455184e-02,2.928866056376552753e-04
2.155999999999999943e+02,3.174428030303030196e-02,2.617793504952378833e-04,3.160017625231911070e-02,2.930998894524830273e-04
2.160000000000000000e+02,3.173898688271604984e-02,2.618028601195967467e-04,3.159532793209877261e-02,2.932930417560263969e-04
2.164000000000000057e+02,3.173369300677757188e-02,2.618239451076951252e-04,3.159043746149105963e-02,2.934920087833943828e-04
2.168000000000000114e+02,3.172838484009839893e-02,2.618610247387447498e-04,3.158555888683886592e-02,2.937020673467261923e-04
2.171999999999999886e+02,3.172303637200736548e-02,2.619109788633679301e-04,3.158070288520564706e-02,2.938950284826903452e-04
2.175999999999999943e+02,3.171769990808823853e-02,2.619423321311093789e-04,3.157584635416667285e-02,2.941014910729845312e-04
2.180000000000000000e+02,3.171242584097859474e-02,2.619734531982597704e-04,3.157098776758409525e-02,2.942998167292553346e-04
2.184000000000000057e+02,3.170718330280829222e-02,2.620102480165269329e-04,3.156609432234432078e-02,2.945250502238492933e-04
2.188000000000000114e+02,3.170200944546007482e-02,2.620461799447481124e-04,3.156123781230955883e-02,2.947565394084985212e-04
2.191999999999999886e+02,3.169680276763990612e-02,2.621040610314618767e-04,3.155640663017032083e-02,2.949709977058291165e-04
2.195999999999999943e+02,3.169153309046751632e-02,2.621535661915486105e-04,3.155165148755312982e-02,2.951574015355002095e-04
2.200000000000000000e+02,3.168631439393939514e-02,2.621997682159879625e-04,3.154689393939393710e-02,2.953469250856265789e-04
2.204000000000000057e+02,3.168100877192982223e-02,2.622498342107361770e-04,3.154211584996974987e-02,2.955493436168837927e-04
2.208000000000000114e+02,3.167573067632849237e-02,2.622992698884142604e-04,3.153737318840578452e-02,2.957248944608769779e-04
2.211999999999999886e+02,3.167053194695600149e-02,2.623444303443129406e-04,3.153261603375528271e-02,2.958771445640228617e-04
2.215999999999999943e+02,3.166525947653429929e-02,2.623921085659275333e-04,3.152782190132370765e-02,2.960364476820044870e-04
2.220000000000000000e+02,3.166009609609609504e-02,2.624420681830855803e-04,3.152307282282282297e-02,2.961867794485335890e-04
2.224000000000000057e+02,3.165500074940048175e-02,2.624663608069158021e-04,3.151833932853716214e-02,2.963074335326445108e-04
2.228000000000000114e+02,3.164981223818073147e-02,2.624835028339063902e-04,3.151363853979652352e-02,2.964075713703138515e-04
2.231999999999999886e+02,3.164462290919952542e-02,2.625105284859418362e-04,3.150895011947432017e-02,2.965287944767857958e-04
2.235999999999999943e+02,3.163941711389386263e-02,2.625216036857096463e-04,3.150423598688133903e-02,2.966439897193227991e-04
2.240000000000000000e+02,3.163420833333333709e-02,2.625367135585614763e-04,3.149965104166666668e-02,2.967640833696945368e-04
2.244000000000000057e+02,3.162901515151515103e-02,2.625714207910567473e-04,3.149504382055852425e-02,2.968672902045405492e-04
2.248000000000000114e+02,3.162385676156583003e-02,2.626192388776761176e-04,3.149041666666665962e-02,2.969745135924657361e-04
2.251999999999999886e+02,3.161878774422735572e-02,2.626217896147518848e-04,3.148580373001776816e-02,2.970959047145573808e-04
2.255999999999999943e+02,3.161370050236406853e-02,2.626254212462781484e-04,3.148119237588652142e-02,2.972101049893268116e-04
2.260000000000000000e+02,3.160867994100295675e-02,2.626400738902466428e-04,3.147658038348082749e-02,2.973135162044863327e-04
2.264000000000000057e+02,3.160367049469964273e-02,2.626433870837340564e-04,3.147199499411072049e-02,2.974175414928821788e-04
2.268000000000000114e+02,3.159857436801880720e-02,2.626565988831900561e-04,3.146739711934155859e-02,2.975064135003940890e-04
2.271999999999999886e+02,3.159350132042253873e-02,2.626769816057889927e-04,3.146282203638497976e-02,2.975893138417108250e-04
2.275999999999999943e+02,3.158843731693029150e-02,2.626926678233092649e-04,3.145825790861159904e-02,2.976829138775502546e-04
2.280000000000000000e+02,3.158332602339181117e-02,2.626889681382320882e-04,3.145359064327485354e-02,2.977826557731533524e-04
2.284000000000000057e+02,3.157817644483362080e-02,2.626814537100148313e-04,3.144894191476940021e-02,2.978772084687593934e-04
2.288000000000000114e+02,3.157304487179486696e-02,2.626858122512831296e-04,3.144428248834497952e-02,2.979658796972805396e-04
2.291999999999999886e+02,3.156796393251891375e-02,2.627064368412669647e-04,3.143960078534031866e-02,2.980668675291390634e-04
2.295999999999999943e+02,3.156289343786294888e-02,2.627367000825576396e-04,3.143492958768873136e-02,2.981561614036609947e-04
2.300000000000000000e+02,3.155780869565218139e-02,2.627557777391893896e-04,3.143016811594202820e-02,2.982479414933294983e-04
2.304000000000000057e+02,3.155273292824073428e-02,2.627949092103269864e-04,3.142546513310184864e-02,2.983563009289280448e-04
2.308000000000000114e+02,3.154769714038127559e-02,2.628276123517682330e-04,3.142075028885037147e-02,2.984667532647951012e-04
2.311999999999999886e+02,3.154266868512110855e-02,2.628501849516283050e-04,3.141604671280277122e-02,2.985755686528818154e-04
2.315999999999999943e+02,3.153762449625791692e-02,2.628867286446364250e-04,3.141127590673575137e-02,2.986812814253886035e-04
2.320000000000000000e+02,3.153255747126436359e-02,2.629106082466985475e-04,3.140657902298850390e-02,2.987656575525502681e-04
2.324000000000000057e+02,3.152755952380952020e-02,2.629469732187644879e-04,3.140184236947790586e-02,2.988561952248418394e-04
2.328000000000000114e+02,3.152261955899197943e-02,2.629797831494924036e-04,3.139714347079037432e-02,2.989318173443505683e-04
2.331999999999999886e+02,3.151767510005717976e-02,2.630131952281833754e-04,3.139242066895368832e-02,2.990245660286181299e-04
2.335999999999999943e+02,3.151279038242009445e-02,2.630489474944969165e-04,3.138768550228310944e-02,2.991424407279639065e-04
2.340000000000000000e+02,3.150792735042735188e-02,2.630917249299950670e-04,3.138295797720798419e-02,2.992568581987458147e-04
2.344000000000000057e+02,3.150313495449374307e-02,2.631206573179938057e-04,3.137820534698521069e-02,2.993552783693426145e-04
2.348000000000000114e+02,3.149832765474162161e-02,2.631374935989008322e-04,3.137350582055650067e-02,2.994563354119757280e-04
2.351999999999999886e+02,3.149350694444445070e-02,2.631641594623513399e-04,3.136884282879819075e-02,2.995384679007084307e-04
2.355999999999999943e+02,3.148867289190718927e-02,2.631688382769222542e-04,3.136420557441992052e-02,2.996336016890188084e-04
2.360000000000000000e+02,3.148385593220338896e-02,2.631742024811500359e-04,3.135957203389830306e-02,2.997220984187676978e-04
2.364000000000000057e+02,3.147901438240270633e-02,2.631910449964758596e-04,3.135486745628877220e-02,2.998168176467552650e-04
2.368000000000000114e+02,3.147420678490990553e-02,2.632146154867263683e-04,3.135024985923422214e-02,2.999311974993255675e-04
2.371999999999999886e+02,3.146932546374368866e-02,2.632353600061236630e-04,3.134569561551434763e-02,3.000399013594927324e-04
2.375999999999999943e+02,3.146443181818182194e-02,2.632599760714577166e-04,3.134110129068462536e-02,3.001414849767653696e-04
2.380000000000000000e+02,3.145958823529412113e-02,2.632898674592132316e-04,3.133652380952380717e-02,3.002545749053115776e-04
2.384000000000000057e+02,3.145473923378076103e-02,2.633068188806544094e-04,3.133191205257270656e-02,3.003614054074012457e-04
2.388000000000000114e+02,3.144993090452260359e-02,2.632993560047719819e-04,3.132736250697933100e-02,3.004411175986617982e-04
2.391999999999999886e+02,3.144514005016722791e-02,2.633294645731785099e-04,3.132279751950947655e-02,3.005298694069356131e-04
2.395999999999999943e+02,3.144034780189204625e-02,2.633422982885991843e-04,3.131822829716194440e-02,3.006041557820164070e-04
2.400000000000000000e+02,3.143553749999999924e-02,2.633647154935228087e-04,3.131370138888889265e-02,3.006879127163164284e-04
2.404000000000000057e+02,3.143076123128120403e-02,2.633912264631873678e-04,3.130916597337770474e-02,3.007806899829121717e-04
2.408000000000000114e+02,3.142590739202657385e-02,2.634103288570106339e-04,3.130467261904761045e-02,3.008576060587728521e-04
2.411999999999999886e+02,3.142111387506910797e-02,2.634421110012114941e-04,3.130014234383637212e-02,3.009279665923111696e-04
2.415999999999999943e+02,3.141633140176600808e-02,2.634556241814193372e-04,3.129565949227373217e-02,3.010049012382377451e-04
2.420000000000000000e+02,3.141154201101928334e-02,2.634621064683381124e-04,3.129113292011019565e-02,3.010753799475566388e-04
2.424000000000000057e+02,3.140682618261826653e-02,2.634729001686188449e-04,3.128663985148515125e-02,3.011328796352982654e-04
2.428000000000000114e+02,3.140210255354201202e-02,2.634889336014496026e-04,3.128217462932454673e-02,3.012064842132182842e-04
2.431999999999999886e+02,3.139738075657894784e-02,2.635135543424552357e-04,3.127774739583333297e-02,3.012708224560397088e-04
2.435999999999999943e+02,3.139269909688013199e-02,2.635422967658454779e-04,3.127330596606459068e-02,3.013358505570787218e-04
2.440000000000000000e+02,3.138800683060109786e-02,2.635745559772659967e-04,3.126884972677596020e-02,3.014039550958396568e-04
2.444000000000000057e+02,3.138335788325150033e-02,2.636321528115159632e-04,3.126443807965084004e-02,3.014786734141535309e-04
2.448000000000000114e+02,3.137876157407406413e-02,2.636755345250903671e-04,3.125997821350762207e-02,3.015344201284942804e-04
2.451999999999999886e+02,3.137420880913540516e-02,2.637191011255433102e-04,3.125547988036976588e-02,3.015722578288896998e-04
2.455999999999999943e+02,3.136955279587404916e-02,2.637420137482347250e-04,3.125097516286644977e-02,3.016227437889986871e-04
2.460000000000000000e+02,3.136497289972899755e-02,2.637837327431828802e-04,3.124655013550136154e-02,3.016581622838892932e-04
2.464000000000000057e+02,3.136038690476190133e-02,2.638248026782727667e-04,3.124210497835498007e-02,3.016963831013323477e-04
2.468000000000000114e+02,3.135583198271204436e-02,2.638659426509533433e-04,3.123758981631550441e-02,3.017171776773655621e-04
2.471999999999999886e+02,3.135133023193097113e-02,2.639150261075858027e-04,3.123311353829558157e-02,3.017611036414492636e-04
2.475999999999999943e+02,3.134680600430803099e-02,2.639640272682788305e-04,3.122857364028002597e-02,3.018077766683727550e-04
2.480000000000000000e+02,3.134227419354838895e-02,2.640054236138216371e-04,3.122405577956989184e-02,3.018375234004445711e-04
2.484000000000000057e+02,3.133777509393451816e-02,2.640923160948122767e-04,3.121950684380032232e-02,3.018944238152258949e-04
2.488000000000000114e+02,3.133325026795284046e-02,2.641670270103279954e-04,3.121495578778134619e-02,3.019363414896607581e-04
2.491999999999999886e+02,3.132871455323703314e-02,2.642293953726660783e-04,3.121045345104334762e-02,3.019644550360745189e-04
2.495999999999999943e+02,3.132419204059828932e-02,2.642882987163641456e-04,3.120593482905983235e-02,3.019767289516734070e-04
2.500000000000000000e+02,3.131974666666666879e-02,2.643242943706991207e-04,3.120140266666666592e-02,3.020170254594236508e-04
2.504000000000000057e+02,3.131534012247071119e-02,2.643505456064029410e-04,3.119685835995739814e-02,3.020527931656816537e-04
2.508000000000000114e+02,3.131092105263157122e-02,2.643799486107903667e-04,3.119231725146198730e-02,3.020962353497654083e-04
2.511999999999999886e+02,3.130648354564756486e-02,2.644279197969187731e-04,3.118777070063694784e-02,3.021007468659858567e-04
2.515999999999999943e+02,3.130200516693164292e-02,2.644538859401611821e-04,3.118327901430843069e-02,3.021306204187054062e-04
