timestep,H(t)_mean,H(t)_err
3.883999999999999773e+02,9.472000000000001469e-04,1.694465697498772044e-04
3.886000000000000227e+02,7.366000000000000152e-04,1.414067183693900774e-04
3.888000000000000114e+02,6.574000000000000416e-04,5.884946898655927589e-05
3.890000000000000000e+02,5.525999999999999879e-04,1.140230678415556315e-04
3.891999999999999886e+02,6.836000000000000279e-04,1.404345399109492728e-04
3.893999999999999773e+02,7.896000000000000024e-04,1.878250781977742361e-04
3.896000000000000227e+02,6.850000000000000620e-04,1.483182389323713503e-04
3.898000000000000114e+02,7.370000000000000249e-04,9.105932132406873564e-05
3.900000000000000000e+02,8.680000000000000649e-04,9.891865344817426359e-05
3.901999999999999886e+02,7.105999999999999253e-04,1.360303642573965814e-04
3.903999999999999773e+02,8.151999999999999741e-04,1.629829438929116859e-04
3.906000000000000227e+02,8.147999999999998560e-04,2.252508379562659802e-04
3.908000000000000114e+02,8.150000000000000777e-04,1.633150329883933255e-04
3.910000000000000000e+02,6.845999999999999438e-04,1.527139810233496455e-04
3.911999999999999886e+02,5.529999999999999976e-04,1.134067899201806896e-04
3.913999999999999773e+02,5.268000000000000113e-04,1.022542908635133967e-04
3.916000000000000227e+02,6.838000000000000328e-04,1.128487483315610256e-04
3.918000000000000114e+02,6.836000000000000279e-04,6.417367061342214450e-05
3.920000000000000000e+02,5.784000000000000729e-04,5.192937511659463694e-05
3.921999999999999886e+02,5.520000000000000817e-04,9.575332892385516974e-05
3.923999999999999773e+02,6.048000000000000641e-04,1.349571783937408896e-04
3.926000000000000227e+02,5.515999999999999636e-04,1.114587816190361797e-04
3.928000000000000114e+02,5.784000000000000729e-04,1.285774474781639241e-04
3.930000000000000000e+02,6.568000000000001354e-04,1.007821412751287059e-04
3.931999999999999886e+02,6.307999999999999372e-04,4.783241578678627267e-05
3.933999999999999773e+02,7.098000000000000143e-04,3.010880269954287547e-05
3.936000000000000227e+02,7.625999999999998882e-04,6.370290417241588796e-05
3.938000000000000114e+02,6.576000000000000465e-04,9.371157879365814075e-05
3.940000000000000000e+02,6.834000000000000231e-04,1.132786829019476188e-04
3.941999999999999886e+02,6.040000000000000447e-04,1.211593991401409926e-04
3.943999999999999773e+02,5.778000000000000583e-04,9.785673201165057426e-05
3.946000000000000227e+02,5.783999999999999645e-04,1.286680224453612929e-04
3.948000000000000114e+02,6.033999999999999217e-04,1.461470492346664013e-04
3.950000000000000000e+02,5.504000000000000429e-04,1.508192958477130613e-04
3.951999999999999886e+02,6.292000000000001151e-04,1.497629460180320928e-04
3.953999999999999773e+02,5.246000000000000663e-04,1.354409834577407449e-04
3.956000000000000227e+02,6.295999999999999080e-04,1.503042248241878069e-04
3.958000000000000114e+02,6.304000000000000358e-04,1.264869953789716378e-04
3.960000000000000000e+02,6.046000000000000592e-04,1.066323590660921312e-04
3.961999999999999886e+02,6.043999999999999460e-04,1.211022708292457828e-04
3.963999999999999773e+02,5.775999999999999451e-04,1.206625874080280122e-04
3.966000000000000227e+02,4.734000000000000144e-04,1.064075185313519161e-04
3.968000000000000114e+02,5.268000000000000113e-04,1.182955620469339691e-04
3.970000000000000000e+02,4.999999999999999020e-04,9.717612875598614431e-05
3.971999999999999886e+02,4.736000000000000734e-04,1.974412824107460971e-04
3.973999999999999773e+02,5.523999999999999830e-04,1.398672942470826535e-04
3.976000000000000227e+02,6.041999999999999411e-04,1.135972710939835823e-04
3.978000000000000114e+02,6.047999999999999557e-04,8.897381637313306563e-05
3.980000000000000000e+02,5.529999999999998892e-04,1.140473585840548926e-04
3.981999999999999886e+02,5.791999999999999840e-04,9.953813339620145532e-05
3.983999999999999773e+02,5.004000000000000201e-04,8.823015357574756504e-05
3.986000000000000227e+02,4.741999999999999796e-04,1.350327367714955018e-04
3.988000000000000114e+02,3.948000000000000012e-04,9.291953508278009565e-05
3.990000000000000000e+02,4.738000000000000241e-04,6.743841635151287778e-05
3.991999999999999886e+02,5.259999999999999919e-04,4.209631812878651599e-05
3.993999999999999773e+02,5.523999999999999830e-04,4.969366156764863152e-05
3.996000000000000227e+02,5.259999999999999919e-04,9.300161288923971159e-05
3.998000000000000114e+02,6.564000000000000173e-04,9.094316906728069656e-05
4.000000000000000000e+02,4.984000000000000799e-04,1.386403981529193128e-04
4.001999999999999886e+02,5.564000000000000803e-04,1.320948901358413375e-04
4.003999999999999773e+02,6.224000000000000582e-04,9.488340213124740188e-05
4.006000000000000227e+02,5.896000000000000199e-04,8.289065086003367543e-05
4.008000000000000114e+02,6.555999999999998894e-04,9.075163910365477633e-05
4.010000000000000000e+02,6.227999999999999595e-04,1.419916898976837974e-04
4.011999999999999886e+02,5.900000000000000296e-04,6.638749882319711700e-05
4.013999999999999773e+02,6.883999999999999278e-04,8.141535481713507011e-05
4.016000000000000227e+02,8.517999999999999964e-04,1.081315865045917178e-04
4.018000000000000114e+02,7.197999999999999321e-04,1.317411856634059526e-04
4.020000000000000000e+02,6.535999999999999492e-04,1.775535412206695441e-04
4.021999999999999886e+02,7.843999999999999844e-04,2.967739206871115778e-04
4.023999999999999773e+02,7.517999999999999509e-04,2.647439139999255590e-04
4.026000000000000227e+02,7.195999999999999272e-04,1.959720898495497432e-04
4.028000000000000114e+02,5.889999999999998969e-04,1.321449961216844332e-04
4.030000000000000000e+02,6.547999999999999784e-04,1.146993461184500569e-04
4.031999999999999886e+02,4.582000000000000244e-04,9.503336256283894637e-05
4.033999999999999773e+02,5.234000000000000371e-04,1.576339430452718235e-04
4.036000000000000227e+02,5.565999999999999767e-04,1.216641278273920829e-04
4.038000000000000114e+02,5.244000000000000614e-04,1.965760921373705783e-04
4.040000000000000000e+02,4.262000000000000055e-04,1.771319846893835211e-04
4.041999999999999886e+02,4.583999999999999750e-04,1.404573244797151785e-04
4.043999999999999773e+02,6.219999999999999401e-04,1.076485020796852512e-04
4.046000000000000227e+02,6.882000000000000313e-04,6.133791649542719724e-05
4.048000000000000114e+02,4.916000000000000231e-04,8.983685212650764607e-05
4.050000000000000000e+02,6.226000000000000631e-04,8.019825434509158537e-05
4.051999999999999886e+02,7.207999999999999564e-04,9.846897988706900765e-05
4.053999999999999773e+02,6.552000000000000966e-04,5.220287348412919659e-05
4.056000000000000227e+02,7.213999999999999710e-04,1.114915243415390533e-04
4.058000000000000114e+02,6.879999999999999180e-04,8.003186865243118767e-05
4.060000000000000000e+02,7.533999999999998814e-04,1.108740727131460470e-04
4.061999999999999886e+02,8.525999999999999074e-04,1.423185160124992247e-04
4.063999999999999773e+02,7.872000000000000525e-04,1.327054633389296127e-04
4.066000000000000227e+02,6.566000000000000222e-04,1.729163381522984082e-04
4.068000000000000114e+02,6.239999999999999887e-04,1.910026177831078854e-04
4.070000000000000000e+02,5.580000000000000107e-04,1.238769550804345301e-04
4.071999999999999886e+02,6.560000000000000076e-04,9.038418003168474429e-05
4.073999999999999773e+02,7.865999999999999295e-04,8.091081509909536600e-05
4.076000000000000227e+02,8.852000000000000493e-04,6.696820140932560519e-05
4.078000000000000114e+02,9.497999999999999932e-04,1.078055657190295528e-04
4.080000000000000000e+02,9.169999999999999549e-04,8.209811203675758298e-05
4.081999999999999886e+02,8.505999999999999672e-04,1.879591976999263293e-04
4.083999999999999773e+02,8.503999999999999624e-04,2.081712275988206729e-04
4.086000000000000227e+02,8.825999999999998777e-04,2.090886414896801564e-04
4.088000000000000114e+02,7.847999999999998857e-04,1.568178561261439764e-04
4.090000000000000000e+02,7.521999999999999607e-04,1.666932512131189762e-04
4.091999999999999886e+02,5.557999999999999573e-04,1.414013436994146695e-04
4.093999999999999773e+02,4.910000000000000085e-04,5.091856243061070665e-05
4.096000000000000227e+02,5.898000000000000248e-04,1.112993261435126478e-04
4.098000000000000114e+02,6.562000000000000124e-04,2.332782458781786962e-04
4.100000000000000000e+02,7.870000000000000476e-04,2.232377656222171995e-04
4.101999999999999886e+02,8.195999999999999727e-04,1.474284911406204272e-04
4.103999999999999773e+02,8.183999999999998351e-04,1.353708240353141865e-04
4.106000000000000227e+02,6.545999999999999736e-04,1.253621154894891032e-04
4.108000000000000114e+02,5.892000000000000102e-04,6.430427668514747635e-05
4.110000000000000000e+02,6.222000000000000534e-04,8.015322825688305669e-05
4.111999999999999886e+02,7.535999999999999947e-04,1.523330561631322435e-04
4.113999999999999773e+02,5.565999999999999767e-04,1.110916738554244604e-04
4.116000000000000227e+02,5.569999999999999864e-04,9.834378475531637027e-05
4.118000000000000114e+02,4.918000000000000279e-04,1.803866403035435482e-04
4.120000000000000000e+02,5.897999999999999163e-04,1.603294732730074161e-04
4.121999999999999886e+02,8.188000000000000616e-04,2.416117546809343642e-04
4.123999999999999773e+02,7.862000000000001366e-04,9.530655801150307842e-05
4.126000000000000227e+02,7.531999999999999850e-04,6.405965969313292944e-05
4.128000000000000114e+02,6.547999999999999784e-04,1.029433824973708468e-04
4.130000000000000000e+02,5.896000000000000199e-04,8.377445911493549657e-05
4.131999999999999886e+02,8.520000000000000013e-04,1.086406921921984059e-04
4.133999999999999773e+02,9.179999999999998708e-04,1.614784815385628776e-04
4.136000000000000227e+02,7.207999999999999564e-04,2.173392279364219756e-04
4.138000000000000114e+02,7.213999999999999710e-04,1.119377505580668788e-04
4.140000000000000000e+02,9.177999999999998659e-04,1.237325341209820763e-04
4.141999999999999886e+02,8.195999999999999727e-04,9.085075673873058339e-05
4.143999999999999773e+02,7.540000000000000044e-04,8.415521374222754048e-05
4.146000000000000227e+02,6.553999999999999930e-04,8.929311283632126030e-05
4.148000000000000114e+02,6.553999999999998846e-04,5.188506528857799252e-05
4.150000000000000000e+02,6.558000000000000027e-04,7.447106820772748318e-05
4.151999999999999886e+02,4.589999999999999354e-04,6.201370816198623602e-05
4.153999999999999773e+02,4.920000000000000328e-04,9.074524780945830997e-05
4.156000000000000227e+02,4.585999999999999799e-04,3.216457678875939933e-05
4.158000000000000114e+02,4.910000000000000085e-04,1.546415209444087168e-04
4.160000000000000000e+02,5.567999999999999816e-04,1.330351081481877143e-04
4.161999999999999886e+02,5.242000000000000565e-04,9.560094141795886710e-05
4.163999999999999773e+02,5.572000000000000997e-04,1.516480794471199124e-04
4.166000000000000227e+02,6.555999999999999979e-04,1.716270957628777049e-04
4.168000000000000114e+02,5.580000000000000107e-04,1.237453029411622022e-04
4.170000000000000000e+02,6.227999999999999595e-04,6.185903329344874589e-05
4.171999999999999886e+02,5.908000000000000491e-04,1.123963522539766244e-04
4.173999999999999773e+02,6.219999999999999401e-04,1.080240713915190065e-04
4.176000000000000227e+02,6.874000000000000119e-04,9.507660069649103893e-05
4.178000000000000114e+02,8.191999999999999629e-04,1.381819090908791784e-04
4.180000000000000000e+02,7.221999999999998820e-04,1.703937792291725269e-04
4.181999999999999886e+02,6.238000000000000923e-04,1.324271120277113105e-04
4.183999999999999773e+02,6.229999999999999644e-04,1.089297939041472703e-04
4.186000000000000227e+02,7.204000000000000551e-04,8.269377243783235471e-05
4.188000000000000114e+02,7.533999999999999898e-04,6.474303051294401877e-05
4.190000000000000000e+02,6.214000000000000339e-04,1.578307954741406036e-04
4.191999999999999886e+02,6.877999999999999132e-04,1.409699968078314115e-04
4.193999999999999773e+02,9.183999999999999889e-04,1.781717149269209668e-04
4.196000000000000227e+02,8.852000000000000493e-04,1.128465329551599271e-04
4.198000000000000114e+02,8.852000000000000493e-04,6.721264761932831512e-05
4.200000000000000000e+02,7.865999999999999295e-04,9.619022819392829759e-05
4.201999999999999886e+02,8.529999999999999171e-04,1.518281923754610037e-04
4.203999999999999773e+02,8.515999999999998831e-04,1.201322604465594957e-04
4.206000000000000227e+02,6.880000000000000265e-04,6.122336155423025990e-05
4.208000000000000114e+02,5.894000000000000150e-04,1.513924040366622847e-04
4.210000000000000000e+02,5.560000000000000706e-04,1.100686149635762547e-04
4.211999999999999886e+02,5.879999999999999810e-04,1.747861550581166726e-04
4.213999999999999773e+02,6.216000000000000388e-04,2.083263305489730646e-04
4.216000000000000227e+02,5.247999999999999627e-04,1.414359925902879882e-04
4.218000000000000114e+02,6.890000000000000508e-04,1.977157049907771007e-04
4.220000000000000000e+02,7.211999999999999661e-04,2.234482937952312861e-04
4.221999999999999886e+02,6.555999999999999979e-04,1.636595857259818220e-04
4.223999999999999773e+02,3.931999999999999623e-04,8.331470458448496288e-05
4.226000000000000227e+02,4.582000000000000244e-04,7.973669167955238924e-05
4.228000000000000114e+02,5.559999999999999621e-04,1.318950340232717048e-04
4.230000000000000000e+02,6.875999999999999083e-04,7.945602557389840623e-05
4.231999999999999886e+02,7.529999999999999801e-04,1.323929756444804367e-04
4.233999999999999773e+02,7.525999999999999704e-04,1.211588213874664603e-04
4.236000000000000227e+02,6.544000000000000771e-04,1.701988836626139334e-04
4.238000000000000114e+02,5.889999999999998969e-04,1.963962830605508233e-04
4.240000000000000000e+02,6.213999999999999255e-04,2.148666097838377350e-04
4.241999999999999886e+02,5.561999999999999670e-04,1.502455989372068193e-04
4.243999999999999773e+02,5.888000000000000005e-04,1.318079663753295378e-04
4.246000000000000227e+02,6.880000000000000265e-04,8.003499234709777782e-05
4.248000000000000114e+02,6.560000000000000076e-04,9.038418003168474429e-05
4.250000000000000000e+02,4.925999999999999390e-04,1.471361954109185073e-04
4.251999999999999886e+02,5.584000000000000205e-04,1.693081805465996832e-04
4.253999999999999773e+02,5.912000000000000588e-04,1.696583036576754147e-04
4.256000000000000227e+02,7.546000000000000190e-04,1.523872041872282722e-04
4.258000000000000114e+02,6.562000000000000124e-04,1.869968983699997120e-04
4.260000000000000000e+02,6.230000000000000728e-04,1.668031774277696153e-04
4.261999999999999886e+02,7.207999999999999564e-04,1.512618259839540588e-04
4.263999999999999773e+02,8.198000000000000859e-04,2.137211734948131026e-04
4.266000000000000227e+02,8.848000000000000396e-04,6.533253400871575018e-05
4.268000000000000114e+02,6.547999999999999784e-04,1.152707248177090255e-04
4.270000000000000000e+02,6.535999999999999492e-04,1.848400930534282159e-04
4.271999999999999886e+02,8.516000000000001000e-04,1.082158029125136495e-04
4.273999999999999773e+02,8.842000000000001334e-04,1.102748384718835124e-04
4.276000000000000227e+02,7.852000000000000039e-04,1.814195138346478913e-04
4.278000000000000114e+02,6.547999999999998700e-04,1.155488641225001434e-04
4.280000000000000000e+02,5.888000000000000005e-04,1.675784592362634245e-04
4.281999999999999886e+02,8.834000000000000056e-04,1.748475335828332468e-04
4.283999999999999773e+02,8.179999999999999338e-04,1.355455642948156451e-04
4.286000000000000227e+02,8.515999999999998831e-04,1.583008528088209561e-04
4.288000000000000114e+02,8.522000000000000061e-04,1.672367782516752312e-04
4.290000000000000000e+02,6.888000000000000459e-04,1.411436856540171109e-04
4.291999999999999886e+02,7.859999999999999149e-04,1.407259748589435075e-04
4.293999999999999773e+02,7.859999999999999149e-04,1.409052873386942677e-04
4.296000000000000227e+02,7.527999999999999753e-04,1.600741703086416053e-04
4.298000000000000114e+02,9.159999999999999306e-04,1.498355765497633532e-04
4.300000000000000000e+02,7.531999999999998766e-04,9.746199259198426706e-05
4.301999999999999886e+02,6.552000000000000966e-04,7.313986601026830378e-05
4.303999999999999773e+02,5.243999999999999530e-04,6.129893963193816997e-05
4.306000000000000227e+02,4.918000000000000279e-04,1.554350024930034894e-04
4.308000000000000114e+02,6.222000000000000534e-04,1.661804440961691385e-04
4.310000000000000000e+02,5.892000000000000102e-04,8.271178876073230794e-05
4.311999999999999886e+02,5.888000000000000005e-04,1.322404627941085040e-04
4.313999999999999773e+02,4.578000000000000689e-04,1.304267610576909087e-04
4.316000000000000227e+02,4.582000000000000244e-04,1.081103140315483441e-04
4.318000000000000114e+02,4.576000000000000098e-04,1.302261878425380157e-04
4.320000000000000000e+02,5.236000000000000420e-04,9.453496707568050843e-05
4.321999999999999886e+02,4.905999999999999988e-04,1.358394640743256377e-04
4.323999999999999773e+02,6.542000000000000723e-04,2.245750208727587051e-04
4.326000000000000227e+02,5.237999999999999384e-04,1.582357102553023313e-04
4.328000000000000114e+02,5.894000000000000150e-04,1.324434218827043276e-04
4.330000000000000000e+02,4.912000000000000133e-04,8.864389431878543424e-05
4.331999999999999886e+02,3.598000000000000178e-04,9.477256987124491289e-05
4.333999999999999773e+02,5.244000000000000614e-04,1.899101366436241529e-04
4.336000000000000227e+02,5.574000000000001046e-04,1.695504644641234945e-04
4.338000000000000114e+02,7.535999999999999947e-04,1.690214779251441690e-04
4.340000000000000000e+02,8.187999999999999532e-04,1.366870147453663601e-04
4.341999999999999886e+02,9.166000000000000536e-04,1.833626461414647251e-04
4.343999999999999773e+02,9.163999999999998319e-04,1.670618448359767895e-04
4.346000000000000227e+02,9.165999999999998368e-04,1.746180403051185101e-04
4.348000000000000114e+02,8.514000000000000951e-04,2.155603395803597385e-04
4.350000000000000000e+02,8.843999999999999214e-04,2.766280173807417653e-04
4.351999999999999886e+02,9.497999999999999932e-04,2.899542032804490422e-04
4.353999999999999773e+02,7.858000000000000184e-04,1.402488502626670394e-04
4.356000000000000227e+02,7.533999999999998814e-04,6.499430744303689804e-05
4.358000000000000114e+02,8.513999999999998783e-04,1.818396546411150711e-04
4.360000000000000000e+02,8.191999999999999629e-04,2.315127210327761170e-04
4.361999999999999886e+02,8.189999999999999581e-04,2.068581639674876491e-04
4.363999999999999773e+02,6.881999999999999229e-04,6.186226636650163488e-05
4.366000000000000227e+02,6.551999999999999881e-04,5.125368279450756445e-05
4.368000000000000114e+02,6.225999999999999547e-04,9.567267112399444637e-05
4.370000000000000000e+02,5.569999999999999864e-04,8.345777375415665050e-05
4.371999999999999886e+02,6.875999999999999083e-04,1.300317653498559356e-04
4.373999999999999773e+02,8.193999999999999678e-04,2.201491766961666458e-04
4.376000000000000227e+02,8.191999999999999629e-04,1.798469905224994432e-04
4.378000000000000114e+02,6.222000000000000534e-04,9.503967592537339391e-05
4.380000000000000000e+02,5.573999999999999962e-04,1.122228140798474079e-04
4.381999999999999886e+02,6.223999999999999498e-04,6.167381940499549271e-05
4.383999999999999773e+02,5.897999999999999163e-04,6.633430485050702621e-05
4.386000000000000227e+02,6.223999999999999498e-04,6.167381940499549271e-05
4.388000000000000114e+02,4.915999999999999147e-04,8.965522851457130083e-05
4.390000000000000000e+02,5.574000000000001046e-04,1.527621026302007775e-04
4.391999999999999886e+02,6.231999999999999693e-04,1.681354810859385309e-04
4.393999999999999773e+02,6.231999999999999693e-04,1.595780060033336902e-04
4.396000000000000227e+02,6.885999999999999326e-04,1.089635718944638806e-04
4.398000000000000114e+02,7.211999999999999661e-04,1.110087383947768461e-04
4.400000000000000000e+02,6.233999999999999741e-04,1.901169639984817282e-04
4.401999999999999886e+02,6.227999999999999595e-04,8.092613916405501254e-05
4.403999999999999773e+02,7.542000000000000093e-04,9.913092353045039142e-05
4.406000000000000227e+02,7.547999999999999154e-04,1.777901572078724424e-04
4.408000000000000114e+02,8.191999999999999629e-04,1.156249972972972652e-04
4.410000000000000000e+02,7.544000000000000141e-04,1.842744149359861285e-04
4.411999999999999886e+02,7.540000000000000044e-04,1.521075277558609168e-04
4.413999999999999773e+02,6.560000000000000076e-04,1.166803325329508967e-04
4.416000000000000227e+02,4.922000000000000377e-04,9.083303363864930952e-05
4.418000000000000114e+02,5.243999999999999530e-04,1.089002295681694101e-04
4.420000000000000000e+02,5.571999999999999913e-04,1.231898534782796160e-04
4.421999999999999886e+02,4.915999999999999147e-04,9.029097407825434048e-05
4.423999999999999773e+02,4.265999999999999610e-04,6.615481841861558317e-05
4.426000000000000227e+02,4.262000000000000055e-04,9.853801296961490856e-05
4.428000000000000114e+02,3.930000000000000117e-04,6.550801477681948118e-05
4.430000000000000000e+02,3.926000000000000019e-04,1.426883316883339168e-04
4.431999999999999886e+02,6.224000000000000582e-04,1.409817718714018750e-04
4.433999999999999773e+02,5.894000000000000150e-04,1.329325392821486618e-04
4.436000000000000227e+02,5.567999999999999816e-04,8.359389929893211316e-05
4.438000000000000114e+02,5.239999999999999433e-04,7.981979704308951758e-05
4.440000000000000000e+02,4.587999999999999847e-04,3.296877310425730238e-05
4.441999999999999886e+02,5.233999999999999287e-04,1.665828922788891743e-04
4.443999999999999773e+02,3.928000000000000068e-04,1.603606560226042573e-04
4.446000000000000227e+02,3.926000000000000019e-04,1.109394429407322997e-04
4.448000000000000114e+02,4.248000000000000257e-04,2.041475936669349836e-04
4.450000000000000000e+02,4.578000000000000689e-04,9.482373120690831890e-05
4.451999999999999886e+02,4.579999999999999653e-04,9.475600244839372719e-05
4.453999999999999773e+02,4.257999999999999416e-04,1.104804960162652377e-04
4.456000000000000227e+02,5.239999999999999433e-04,1.888864738407702577e-04
4.458000000000000114e+02,4.914000000000000182e-04,1.632518300050568984e-04
4.460000000000000000e+02,5.242000000000000565e-04,1.199476552501131698e-04
4.461999999999999886e+02,4.583999999999999750e-04,9.504872434704212010e-05
4.463999999999999773e+02,4.582000000000000244e-04,1.584387578845529703e-04
4.466000000000000227e+02,4.903999999999999939e-04,1.860259659294905899e-04
4.468000000000000114e+02,4.578000000000000689e-04,1.890926756910483856e-04
4.470000000000000000e+02,4.912000000000000133e-04,1.154735467542241951e-04
4.471999999999999886e+02,3.936000000000000262e-04,1.331760488976902726e-04
4.473999999999999773e+02,7.213999999999999710e-04,1.997134447151718232e-04
4.476000000000000227e+02,7.879999999999999635e-04,1.984184971216141203e-04
4.478000000000000114e+02,7.211999999999999661e-04,6.658933848597685954e-05
4.480000000000000000e+02,6.888000000000000459e-04,1.211401667491010135e-04
4.481999999999999886e+02,8.524000000000000110e-04,9.729984583749347533e-05
4.483999999999999773e+02,8.198000000000000859e-04,9.102878665565086725e-05
4.486000000000000227e+02,7.865999999999999295e-04,9.585697679355427013e-05
4.488000000000000114e+02,5.238000000000000468e-04,1.299547613594823189e-04
4.490000000000000000e+02,4.253999999999999860e-04,8.284479464637473870e-05
4.491999999999999886e+02,3.277999999999999989e-04,5.202441734416637562e-05
4.493999999999999773e+02,5.242000000000000565e-04,1.672852055622373252e-04
4.496000000000000227e+02,6.222000000000000534e-04,1.410880576094234590e-04
4.498000000000000114e+02,6.555999999999999979e-04,1.280072654188034681e-04
4.500000000000000000e+02,5.901999999999999261e-04,8.418455915427720696e-05
4.501999999999999886e+02,7.540000000000000044e-04,6.737803796490367259e-05
4.503999999999999773e+02,7.537999999999999996e-04,1.117494519002218769e-04
4.506000000000000227e+02,6.885999999999999326e-04,8.149944785089039247e-05
4.508000000000000114e+02,6.555999999999999979e-04,9.066068607726283457e-05
4.510000000000000000e+02,6.880000000000000265e-04,9.528221240084634161e-05
4.511999999999999886e+02,7.524000000000000739e-04,1.671510095691916705e-04
4.513999999999999773e+02,7.197999999999999321e-04,1.208335218389334337e-04
4.516000000000000227e+02,5.236000000000000420e-04,1.191702983129605011e-04
4.518000000000000114e+02,5.895999999999999115e-04,3.987054050298290239e-05
4.520000000000000000e+02,5.892000000000000102e-04,1.106161832644753719e-04
4.521999999999999886e+02,4.910000000000000085e-04,5.091856243061070665e-05
4.523999999999999773e+02,4.584000000000000292e-04,6.099721305108947146e-05
4.526000000000000227e+02,5.889999999999998969e-04,1.603449406747840063e-04
4.528000000000000114e+02,7.199999999999999369e-04,1.833908394658795586e-04
4.530000000000000000e+02,7.194000000000000308e-04,2.100368062983247713e-04
4.531999999999999886e+02,7.523999999999999655e-04,2.400117913770071821e-04
4.533999999999999773e+02,5.559999999999998537e-04,1.680345202629507058e-04
4.536000000000000227e+02,5.563999999999999719e-04,1.107513431069799586e-04
4.538000000000000114e+02,5.900000000000000296e-04,6.576777326320239344e-05
4.540000000000000000e+02,5.575999999999998926e-04,8.460945573634190973e-05
4.541999999999999886e+02,7.205999999999999515e-04,1.108776803509164353e-04
4.543999999999999773e+02,7.209999999999999612e-04,8.405533891431285422e-05
4.546000000000000227e+02,7.199999999999999369e-04,1.316563709054749951e-04
4.548000000000000114e+02,5.567999999999999816e-04,6.531646040624063468e-05
4.550000000000000000e+02,4.912000000000000133e-04,5.124197498145441007e-05
4.551999999999999886e+02,3.610000000000000470e-04,6.200564490431495479e-05
4.553999999999999773e+02,4.917999999999999195e-04,5.250466645927768893e-05
4.556000000000000227e+02,6.552000000000000966e-04,5.220287348412919659e-05
4.558000000000000114e+02,8.845999999999999263e-04,1.686649341149487049e-04
4.560000000000000000e+02,8.195999999999999727e-04,2.588058345555601563e-04
4.561999999999999886e+02,6.889999999999999424e-04,2.281701119778837042e-04
4.563999999999999773e+02,6.549999999999999833e-04,5.124743896040074892e-05
4.566000000000000227e+02,7.535999999999999947e-04,4.029466465923249574e-05
4.568000000000000114e+02,6.883999999999999278e-04,6.197144503721048676e-05
4.570000000000000000e+02,5.896000000000000199e-04,8.377565278766856886e-05
4.571999999999999886e+02,6.547999999999999784e-04,5.060770692295790056e-05
4.573999999999999773e+02,6.539999999999999590e-04,1.356595002202204935e-04
4.576000000000000227e+02,6.212000000000000291e-04,1.578193270800506130e-04
4.578000000000000114e+02,5.888000000000000005e-04,1.597095488691893954e-04
4.580000000000000000e+02,6.222000000000000534e-04,1.496016042694729665e-04
4.581999999999999886e+02,6.558000000000000027e-04,1.722490638581237825e-04
4.583999999999999773e+02,7.531999999999999850e-04,1.683512399716735153e-04
4.586000000000000227e+02,8.189999999999999581e-04,1.716312908533871890e-04
4.588000000000000114e+02,7.861999999999999197e-04,1.589620709477578551e-04
4.590000000000000000e+02,6.226000000000000631e-04,1.414597469246993932e-04
4.591999999999999886e+02,5.242000000000000565e-04,1.408855563924137674e-04
4.593999999999999773e+02,4.251999999999999812e-04,1.109100536470882572e-04
4.596000000000000227e+02,3.928000000000000068e-04,1.330925993434646070e-04
4.598000000000000114e+02,5.566000000000000851e-04,1.979200848827627134e-04
4.600000000000000000e+02,5.892000000000000102e-04,1.905141464563720941e-04
4.601999999999999886e+02,3.931999999999999623e-04,1.517008239924885814e-04
4.603999999999999773e+02,3.605999999999999830e-04,1.408011363590507285e-04
4.606000000000000227e+02,4.585999999999999799e-04,1.404085467484084170e-04
4.608000000000000114e+02,5.569999999999999864e-04,1.906255491795367650e-04
4.610000000000000000e+02,6.558000000000000027e-04,1.641077085331459789e-04
4.611999999999999886e+02,6.232000000000000777e-04,9.632310210951472429e-05
4.613999999999999773e+02,7.215999999999999758e-04,1.121251978816536913e-04
4.616000000000000227e+02,7.219999999999999855e-04,1.534509693680688230e-04
4.618000000000000114e+02,6.561999999999999040e-04,1.877848236679418247e-04
4.620000000000000000e+02,8.864000000000000785e-04,2.883299498838092878e-04
4.621999999999999886e+02,6.562000000000000124e-04,1.875663615897051040e-04
4.623999999999999773e+02,6.229999999999999644e-04,1.598258427163767111e-04
4.626000000000000227e+02,7.551999999999999252e-04,2.253052152081704289e-04
4.628000000000000114e+02,7.219999999999999855e-04,1.925544078955348127e-04
4.630000000000000000e+02,7.868000000000000427e-04,1.414183156454637124e-04
4.631999999999999886e+02,9.183999999999999889e-04,1.921662301238175063e-04
4.633999999999999773e+02,8.524000000000000110e-04,1.419262484532019235e-04
4.636000000000000227e+02,7.542000000000000093e-04,1.615429973722166685e-04
4.638000000000000114e+02,5.578000000000000059e-04,1.238391698938587110e-04
4.640000000000000000e+02,3.939999999999999817e-04,8.442866811693761401e-05
4.641999999999999886e+02,3.284000000000000677e-04,7.390304459222231685e-05
4.643999999999999773e+02,5.582000000000000156e-04,1.238496669353615783e-04
4.646000000000000227e+02,6.891999999999999472e-04,1.685569340015414359e-04
4.648000000000000114e+02,8.857999999999999555e-04,1.925355551580018977e-04
4.650000000000000000e+02,8.851999999999998325e-04,1.619149159280885910e-04
4.651999999999999886e+02,6.878000000000000216e-04,1.309650335013128660e-04
4.653999999999999773e+02,8.198000000000000859e-04,1.387138781809520009e-04
4.656000000000000227e+02,9.506000000000000127e-04,1.319918936904838707e-04
4.658000000000000114e+02,7.542000000000000093e-04,1.120238367491490353e-04
