timestep,H(t)_mean,H(t)_err
5.550000000000000000e+02,1.035600000000000019e-03,4.741565775142215491e-04
5.552000000000000455e+02,1.229000000000000058e-03,5.835086974501751391e-04
5.553999999999999773e+02,1.358799999999999852e-03,4.963385336642723092e-04
5.556000000000000227e+02,1.034799999999999999e-03,4.277866758093337197e-04
5.557999999999999545e+02,1.032999999999999847e-03,3.452549782407198994e-04
5.560000000000000000e+02,8.396000000000000251e-04,3.638947100467386053e-04
5.562000000000000455e+02,9.051999999999998849e-04,3.463267821003740920e-04
5.563999999999999773e+02,9.051999999999998849e-04,3.463267821003740920e-04
5.566000000000000227e+02,8.429999999999999993e-04,3.015138471115381405e-04
5.567999999999999545e+02,6.495999999999999604e-04,2.907001203990118511e-04
5.570000000000000000e+02,9.079999999999999530e-04,3.754506625377028060e-04
5.572000000000000455e+02,7.120000000000000677e-04,3.302653478644103965e-04
5.573999999999999773e+02,5.839999999999999922e-04,2.790010752667451688e-04
5.576000000000000227e+02,7.766000000000000117e-04,4.538527955185469556e-04
5.577999999999999545e+02,6.470000000000000057e-04,3.242539128522583971e-04
5.580000000000000000e+02,8.388000000000000057e-04,3.000943851524050222e-04
5.582000000000000455e+02,7.755999999999999873e-04,2.200658083392329259e-04
5.583999999999999773e+02,8.396000000000000251e-04,2.827213469124678744e-04
5.586000000000000227e+02,7.110000000000000434e-04,3.142810843814815877e-04
5.587999999999999545e+02,5.173999999999999997e-04,1.946565180002971169e-04
5.590000000000000000e+02,4.536000000000000210e-04,2.197511319652301564e-04
5.592000000000000455e+02,6.480000000000000300e-04,2.049312079698941476e-04
5.593999999999999773e+02,5.821999999999999485e-04,1.892723962969772625e-04
5.596000000000000227e+02,5.171999999999999948e-04,7.974358908401351503e-05
5.597999999999999545e+02,6.476000000000000202e-04,2.710928992061577346e-04
5.600000000000000000e+02,3.896000000000000374e-04,2.380373080002376712e-04
5.602000000000000455e+02,4.544000000000000404e-04,2.423537909750949400e-04
5.603999999999999773e+02,3.886000000000000131e-04,1.587537716087400669e-04
5.606000000000000227e+02,4.526000000000000509e-04,2.425950535357223681e-04
5.607999999999999545e+02,4.526000000000000509e-04,2.198971577806316171e-04
5.610000000000000000e+02,4.533999999999999619e-04,1.652536232583116309e-04
5.612000000000000455e+02,3.878000000000000479e-04,1.890112165983807481e-04
5.613999999999999773e+02,5.173999999999999997e-04,2.634053150564733448e-04
5.616000000000000227e+02,5.837999999999999873e-04,1.894139382410914112e-04
5.617999999999999545e+02,6.485999999999999361e-04,3.400587596283912383e-04
5.620000000000000000e+02,5.837999999999999873e-04,2.790484545737531531e-04
5.622000000000000455e+02,5.820000000000000520e-04,2.145376423847339441e-04
5.623999999999999773e+02,5.837999999999999873e-04,2.153491119090115860e-04
5.626000000000000227e+02,6.485999999999999361e-04,2.713845242455803801e-04
5.627999999999999545e+02,6.468000000000001092e-04,1.778511737380442440e-04
5.630000000000000000e+02,4.533999999999999619e-04,3.004901995074048368e-04
5.632000000000000455e+02,5.820000000000000520e-04,3.605651120116864670e-04
5.633999999999999773e+02,5.171999999999999948e-04,3.001290389149306845e-04
5.636000000000000227e+02,5.190000000000000386e-04,2.202139868400733902e-04
5.637999999999999545e+02,2.598000000000000266e-04,1.223913395628955299e-04
5.640000000000000000e+02,3.875999999999999888e-04,1.881811892830949145e-04
5.642000000000000455e+02,5.163999999999999754e-04,1.925828652814159426e-04
5.643999999999999773e+02,5.804000000000000131e-04,1.190031932344674613e-04
5.646000000000000227e+02,5.155999999999999559e-04,1.271635167805609053e-04
5.647999999999999545e+02,4.516000000000000266e-04,7.816495378364911198e-05
5.650000000000000000e+02,2.572000000000000176e-04,1.196321027149485622e-04
5.652000000000000455e+02,4.516000000000000266e-04,7.816495378364909843e-05
5.653999999999999773e+02,5.821999999999999485e-04,1.892723962969772625e-04
5.656000000000000227e+02,5.184000000000000240e-04,2.197511319652301564e-04
5.657999999999999545e+02,5.824000000000000617e-04,2.784431001120336977e-04
5.660000000000000000e+02,7.742000000000001702e-04,1.644294377537063652e-04
5.662000000000000455e+02,7.085999999999999851e-04,1.179209904978753250e-04
5.663999999999999773e+02,6.436000000000000314e-04,2.256609403507837356e-04
5.666000000000000227e+02,4.508000000000000071e-04,1.925612629788244553e-04
5.667999999999999545e+02,5.771999999999999353e-04,2.927007687041495009e-04
5.670000000000000000e+02,5.147999999999999365e-04,1.264525207340684023e-04
5.672000000000000455e+02,8.356000000000000363e-04,2.583851001896200284e-04
5.673999999999999773e+02,7.713999999999999937e-04,2.374774936704528410e-04
5.676000000000000227e+02,7.724000000000000180e-04,1.610331021870968797e-04
5.677999999999999545e+02,9.657999999999999485e-04,2.241009593910744230e-04
5.680000000000000000e+02,9.041999999999999690e-04,1.194539241716235836e-04
5.682000000000000455e+02,7.756000000000000958e-04,7.989092564240320366e-05
5.683999999999999773e+02,7.750000000000000812e-04,1.640146334934782478e-04
5.686000000000000227e+02,9.061999999999999092e-04,2.404675445876220546e-04
5.687999999999999545e+02,7.776000000000000360e-04,1.966058493534716750e-04
5.690000000000000000e+02,9.054000000000001066e-04,1.223918297926785673e-04
5.692000000000000455e+02,7.749999999999999728e-04,7.825087858931680982e-05
5.693999999999999773e+02,7.083999999999999802e-04,2.142114842859738034e-04
5.696000000000000227e+02,7.724000000000000180e-04,1.908645069152460063e-04
5.697999999999999545e+02,8.398000000000001384e-04,2.194124882498714880e-04
5.700000000000000000e+02,6.487999999999999410e-04,3.080218174090919758e-04
5.702000000000000455e+02,5.834000000000000860e-04,2.381998320738282964e-04
5.703999999999999773e+02,5.816000000000000423e-04,1.882962028294782168e-04
5.706000000000000227e+02,5.800000000000000034e-04,2.755244090820266898e-04
5.707999999999999545e+02,6.447999999999999522e-04,2.679894400904632564e-04
5.710000000000000000e+02,5.781999999999999596e-04,2.344897439121804974e-04
5.712000000000000455e+02,6.430000000000000169e-04,2.011238424453947946e-04
5.713999999999999773e+02,6.446000000000000557e-04,1.421314884182952405e-04
5.716000000000000227e+02,4.541999999999999814e-04,1.324539165143862626e-04
5.717999999999999545e+02,4.541999999999999814e-04,1.324539165143862626e-04
5.720000000000000000e+02,4.533999999999999619e-04,8.109229309866628421e-05
5.722000000000000455e+02,3.870000000000000284e-04,2.382154487013804489e-04
5.723999999999999773e+02,6.455999999999999716e-04,2.892463655778581351e-04
5.726000000000000227e+02,6.460000000000000898e-04,1.025085362299159818e-04
5.727999999999999545e+02,5.829999999999999679e-04,1.224214033574194855e-04
5.730000000000000000e+02,5.837999999999999873e-04,1.241194585872819540e-04
5.732000000000000455e+02,5.836000000000000909e-04,1.900151572901488174e-04
5.733999999999999773e+02,6.484000000000000397e-04,1.785882414942260160e-04
5.736000000000000227e+02,5.188000000000000337e-04,1.664951650949660566e-04
5.737999999999999545e+02,3.902000000000000520e-04,1.610417337214176939e-04
5.740000000000000000e+02,3.254000000000000490e-04,1.796617933785589624e-04
5.742000000000000455e+02,3.886000000000000131e-04,6.685775945991608482e-05
5.743999999999999773e+02,3.886000000000000131e-04,6.685775945991608482e-05
5.746000000000000227e+02,5.835999999999999825e-04,2.176863799138568055e-04
5.747999999999999545e+02,5.835999999999999825e-04,2.176863799138568055e-04
5.750000000000000000e+02,5.196000000000000531e-04,2.447826791257910598e-04
5.752000000000000455e+02,5.180000000000000143e-04,1.667309209474955351e-04
5.753999999999999773e+02,5.820000000000000520e-04,1.588634633891632228e-04
5.756000000000000227e+02,4.516000000000000266e-04,1.288881685803627396e-04
5.757999999999999545e+02,3.204000000000000359e-04,1.428879281115098083e-04
5.760000000000000000e+02,4.500000000000000419e-04,1.282622313855485789e-04
5.762000000000000455e+02,3.867999999999999694e-04,1.201791995313664888e-04
5.763999999999999773e+02,5.804000000000000131e-04,1.190233590519104657e-04
5.766000000000000227e+02,7.736000000000000472e-04,2.390333867893771789e-04
5.767999999999999545e+02,7.077999999999999656e-04,3.563829962273733047e-04
5.770000000000000000e+02,7.094000000000000045e-04,3.856635321105691050e-04
5.772000000000000455e+02,6.476000000000000202e-04,2.307036193907672356e-04
5.773999999999999773e+02,5.827999999999999630e-04,2.396043405282967549e-04
5.776000000000000227e+02,5.804000000000000131e-04,1.570482728335462739e-04
5.777999999999999545e+02,1.095800000000000073e-03,2.374523952290227163e-04
5.780000000000000000e+02,9.680000000000001104e-04,1.738735172474520168e-04
5.782000000000000455e+02,7.108000000000000386e-04,1.213088620010920586e-04
5.783999999999999773e+02,9.054000000000001066e-04,1.602565443281490476e-04
5.786000000000000227e+02,7.116000000000000580e-04,2.164184834989839464e-04
5.787999999999999545e+02,4.516000000000000266e-04,1.288881685803627396e-04
5.790000000000000000e+02,5.158000000000000692e-04,1.636503589974675160e-04
5.792000000000000455e+02,7.087999999999999899e-04,2.755050634743397698e-04
5.793999999999999773e+02,6.457999999999999765e-04,2.275962214097589022e-04
5.796000000000000227e+02,4.505999999999999481e-04,2.390622513070601862e-04
5.797999999999999545e+02,6.423999999999998939e-04,2.860058740655513116e-04
5.800000000000000000e+02,6.423999999999998939e-04,2.860058740655513116e-04
5.802000000000000455e+02,7.069999999999999462e-04,3.250301524474306252e-04
5.803999999999999773e+02,9.018000000000000191e-04,1.836661101020000265e-04
5.806000000000000227e+02,8.374000000000000801e-04,1.619881477145782077e-04
5.807999999999999545e+02,7.062000000000000352e-04,2.749775263544277423e-04
5.810000000000000000e+02,1.028800000000000070e-03,3.076926063460089190e-04
5.812000000000000455e+02,1.093400000000000014e-03,3.266645986329096835e-04
5.813999999999999773e+02,9.662000000000000666e-04,2.849597164512907032e-04
5.816000000000000227e+02,8.398000000000001384e-04,1.290311590275775022e-04
5.817999999999999545e+02,7.733999999999999339e-04,1.270470778884740773e-04
5.820000000000000000e+02,5.147999999999999365e-04,1.264525207340684023e-04
5.822000000000000455e+02,5.804000000000000131e-04,1.190233590519104657e-04
5.823999999999999773e+02,7.080000000000000789e-04,2.335362926827434197e-04
5.826000000000000227e+02,5.155999999999999559e-04,1.633185843680993717e-04
5.827999999999999545e+02,3.222000000000000254e-04,1.012069167596760732e-04
5.830000000000000000e+02,3.208000000000000456e-04,1.754558064014981550e-04
5.832000000000000455e+02,2.583999999999999925e-04,1.200639829424294825e-04
5.833999999999999773e+02,2.583999999999999925e-04,1.200639829424294825e-04
5.836000000000000227e+02,2.581999999999999877e-04,6.456965231438062348e-05
5.837999999999999545e+02,1.933999999999999847e-04,7.897062745097065421e-05
5.840000000000000000e+02,2.556000000000000329e-04,1.565227140066258811e-04
5.842000000000000455e+02,3.838000000000000049e-04,2.560754576291918421e-04
5.843999999999999773e+02,3.838000000000000049e-04,2.560754576291918421e-04
5.846000000000000227e+02,3.853999999999999895e-04,1.864783097306493712e-04
5.847999999999999545e+02,3.864000000000000139e-04,1.567349992822279629e-04
5.850000000000000000e+02,5.794000000000000972e-04,2.352631717885313308e-04
5.852000000000000455e+02,5.138000000000000206e-04,2.605725234939401300e-04
5.853999999999999773e+02,5.778000000000000583e-04,2.565003703701029683e-04
5.856000000000000227e+02,7.089999999999999948e-04,1.552642908076419200e-04
5.857999999999999545e+02,5.786000000000000778e-04,1.849290674826431621e-04
5.860000000000000000e+02,5.148000000000000449e-04,1.627508525323292899e-04
5.862000000000000455e+02,4.500000000000000419e-04,2.182255713705430879e-04
5.863999999999999773e+02,3.860000000000000041e-04,1.883146303397587691e-04
5.866000000000000227e+02,5.146000000000000400e-04,2.163967652253609615e-04
5.867999999999999545e+02,1.942000000000000041e-04,7.929464042417998584e-05
5.870000000000000000e+02,5.153999999999999511e-04,2.162183155979159469e-04
5.872000000000000455e+02,5.786000000000000778e-04,1.849290674826431621e-04
5.873999999999999773e+02,6.438000000000000363e-04,1.416610038083875901e-04
5.876000000000000227e+02,7.091999999999998913e-04,1.193341526973732390e-04
5.877999999999999545e+02,6.451999999999999619e-04,2.038289478950426235e-04
5.880000000000000000e+02,5.821999999999999485e-04,2.594548901061608155e-04
5.882000000000000455e+02,7.117999999999999544e-04,1.593613503958848953e-04
5.883999999999999773e+02,8.415999999999999653e-04,1.307006503426819208e-04
5.886000000000000227e+02,6.478000000000000251e-04,1.468252021963531982e-04
5.887999999999999545e+02,7.130000000000000920e-04,2.381726264708016491e-04
5.890000000000000000e+02,7.108000000000000386e-04,6.537767202952395604e-05
5.892000000000000455e+02,7.773999999999999227e-04,1.318012139549556614e-04
5.893999999999999773e+02,9.052000000000001018e-04,1.221074936275411474e-04
5.896000000000000227e+02,7.107999999999999301e-04,1.202091510659650356e-04
5.897999999999999545e+02,7.091999999999998913e-04,1.193341526973732390e-04
5.900000000000000000e+02,8.390000000000000105e-04,2.181925754923847046e-04
5.902000000000000455e+02,9.045999999999999788e-04,1.883277993287236411e-04
5.903999999999999773e+02,7.772000000000001347e-04,1.668863086055893128e-04
5.906000000000000227e+02,9.067999999999999238e-04,1.909969633266455843e-04
5.907999999999999545e+02,8.404000000000000446e-04,1.656579608711878087e-04
5.910000000000000000e+02,7.090000000000001032e-04,2.357859198510377534e-04
5.912000000000000455e+02,5.156000000000000643e-04,2.196382480352636606e-04
5.913999999999999773e+02,5.822000000000000569e-04,1.892723962969772354e-04
5.916000000000000227e+02,9.056000000000000031e-04,2.149703700513165853e-04
5.917999999999999545e+02,1.293400000000000105e-03,2.715955817019120801e-04
5.920000000000000000e+02,1.230399999999999983e-03,2.601343114623674260e-04
5.922000000000000455e+02,9.070000000000000371e-04,2.162817606734326339e-04
5.923999999999999773e+02,7.799999999999999859e-04,2.651550489807803063e-04
5.926000000000000227e+02,5.846000000000000068e-04,1.905149862871684989e-04
5.927999999999999545e+02,4.558000000000000202e-04,2.229673518701784970e-04
5.930000000000000000e+02,3.892000000000000277e-04,1.901174373906823034e-04
5.932000000000000455e+02,3.254000000000000490e-04,1.796617933785589624e-04
5.933999999999999773e+02,4.532000000000000655e-04,1.294814272395852382e-04
5.936000000000000227e+02,7.098000000000000143e-04,1.555944729095477591e-04
5.937999999999999545e+02,5.163999999999999754e-04,7.860890534793116247e-05
5.940000000000000000e+02,6.460000000000000898e-04,3.224903099319417551e-06
5.942000000000000455e+02,8.404000000000000446e-04,1.648543599666081204e-04
5.943999999999999773e+02,8.388000000000001141e-04,1.645327930839320530e-04
5.946000000000000227e+02,7.100000000000001275e-04,1.586266055868308536e-04
5.947999999999999545e+02,1.033400000000000074e-03,1.197754565843937852e-04
5.950000000000000000e+02,1.032600000000000054e-03,2.124263637122285092e-04
5.952000000000000455e+02,9.003999999999999851e-04,3.253927780390954215e-04
5.953999999999999773e+02,7.094000000000000045e-04,1.871046765850602786e-04
5.956000000000000227e+02,3.894000000000000326e-04,1.895678242740576154e-04
5.957999999999999545e+02,3.902000000000000520e-04,1.908717894294492017e-04
5.960000000000000000e+02,2.600000000000000314e-04,1.213391939976526978e-04
5.962000000000000455e+02,3.886000000000000131e-04,6.685775945991608482e-05
5.963999999999999773e+02,3.896000000000000374e-04,1.902486793646673445e-04
5.966000000000000227e+02,3.888000000000000180e-04,1.212560926304323832e-04
5.967999999999999545e+02,5.182000000000000191e-04,1.317028473496302207e-04
5.970000000000000000e+02,5.166000000000000886e-04,1.292917630787050612e-04
5.972000000000000455e+02,6.460000000000000898e-04,1.025085362299159818e-04
5.973999999999999773e+02,6.460000000000000898e-04,1.438193311067743766e-04
5.976000000000000227e+02,5.820000000000000520e-04,1.216388095962797221e-04
5.977999999999999545e+02,3.893999999999999784e-04,1.222324015963034173e-04
5.980000000000000000e+02,5.190000000000000386e-04,1.962646172900250343e-04
5.982000000000000455e+02,6.477999999999999167e-04,1.468252021963531982e-04
5.983999999999999773e+02,9.076000000000000517e-04,2.420895702007833377e-04
5.986000000000000227e+02,9.067999999999999238e-04,2.404093176230904486e-04
5.987999999999999545e+02,9.043999999999999739e-04,2.785781039493233531e-04
5.990000000000000000e+02,9.686000000000000165e-04,1.434941113774359795e-04
5.992000000000000455e+02,8.399999999999999264e-04,1.634970947754118263e-04
5.993999999999999773e+02,7.745999999999999630e-04,2.793140884380879239e-04
5.996000000000000227e+02,8.408000000000000543e-04,1.651203803290193274e-04
5.997999999999999545e+02,8.396000000000000251e-04,7.830300121962119114e-05
6.000000000000000000e+02,9.034000000000000580e-04,1.182318062113575072e-04
6.002000000000000455e+02,9.677999999999998887e-04,9.885464076106897262e-05
6.003999999999999773e+02,8.374000000000000801e-04,1.619881477145782077e-04
6.006000000000000227e+02,7.734000000000001507e-04,1.627174237750831612e-04
6.007999999999999545e+02,3.866000000000000187e-04,2.367495723332990732e-04
6.010000000000000000e+02,3.870000000000000284e-04,1.204167762398578940e-04
6.012000000000000455e+02,4.518000000000000314e-04,7.848847049089441113e-05
6.013999999999999773e+02,6.462000000000000946e-04,1.775658750999188780e-04
6.016000000000000227e+02,5.166000000000000886e-04,7.885911488217453179e-05
6.017999999999999545e+02,5.821999999999999485e-04,6.584861426028645859e-05
6.020000000000000000e+02,5.804000000000000131e-04,1.190233590519104657e-04
6.022000000000000455e+02,5.155999999999999559e-04,7.742454391212131172e-05
6.023999999999999773e+02,5.148000000000000449e-04,1.645157743196682049e-04
6.026000000000000227e+02,5.800000000000000034e-04,2.374735774775796251e-04
6.027999999999999545e+02,1.031000000000000015e-03,3.284703944041227823e-04
6.030000000000000000e+02,1.096399999999999979e-03,2.163692676883664833e-04
6.032000000000000455e+02,1.034999999999999896e-03,2.391158714932992146e-04
6.033999999999999773e+02,1.165599999999999926e-03,2.435000205338800261e-04
6.036000000000000227e+02,9.064000000000001309e-04,1.597080461341882356e-04
6.037999999999999545e+02,9.030000000000001567e-04,1.874758651133526623e-04
6.040000000000000000e+02,7.107999999999999301e-04,1.891090690580438376e-04
6.042000000000000455e+02,4.526000000000000509e-04,1.298597705218979318e-04
6.043999999999999773e+02,3.886000000000000131e-04,1.587537716087400669e-04
6.046000000000000227e+02,8.399999999999999264e-04,2.422859880389288732e-04
6.047999999999999545e+02,7.110000000000000434e-04,2.382901592596723143e-04
6.050000000000000000e+02,8.392000000000000154e-04,3.006671581666344796e-04
6.052000000000000455e+02,9.053999999999999982e-04,3.145593107825613152e-04
6.053999999999999773e+02,9.043999999999999739e-04,2.385945514885031522e-04
6.056000000000000227e+02,8.396000000000000251e-04,1.947843936253620793e-04
6.057999999999999545e+02,7.756000000000000958e-04,2.200549022403273350e-04
6.060000000000000000e+02,6.468000000000000008e-04,2.288314663677178866e-04
6.062000000000000455e+02,6.460000000000000898e-04,3.073798952436544761e-04
6.063999999999999773e+02,5.163999999999999754e-04,2.422002477290227662e-04
6.066000000000000227e+02,6.451999999999999619e-04,2.702543986691058027e-04
6.067999999999999545e+02,8.404000000000000446e-04,2.998335538261186466e-04
6.070000000000000000e+02,7.116000000000000580e-04,2.590354415905283202e-04
6.072000000000000455e+02,5.182000000000000191e-04,1.944552390654466186e-04
6.073999999999999773e+02,3.886000000000000131e-04,1.587537716087400669e-04
6.076000000000000227e+02,3.878000000000000479e-04,6.506950130437454084e-05
6.077999999999999545e+02,3.867999999999999694e-04,6.281273756173981319e-05
6.080000000000000000e+02,5.804000000000000131e-04,1.203468321145180671e-04
6.082000000000000455e+02,7.742000000000000617e-04,1.273681278813502753e-04
6.083999999999999773e+02,6.444000000000000509e-04,9.962409347140881557e-05
6.086000000000000227e+02,7.740000000000000569e-04,1.282840598047941399e-04
6.087999999999999545e+02,8.382000000000000995e-04,1.275815033615766876e-04
6.090000000000000000e+02,7.103999999999999204e-04,1.579704402728561029e-04
6.092000000000000455e+02,7.112000000000000483e-04,1.206811501436740562e-04
6.093999999999999773e+02,4.512000000000000169e-04,1.274579930800732357e-04
6.096000000000000227e+02,2.584000000000000468e-04,1.200639829424294825e-04
6.097999999999999545e+02,4.544000000000000404e-04,1.666450119265500400e-04
6.100000000000000000e+02,5.192000000000000434e-04,1.665672236666025793e-04
6.102000000000000455e+02,4.526000000000000509e-04,1.298782506811667890e-04
6.103999999999999773e+02,3.238000000000000643e-04,1.037402525541556683e-04
6.106000000000000227e+02,3.886000000000000673e-04,1.223419797126072239e-04
6.107999999999999545e+02,5.820000000000000520e-04,6.556218422230912664e-05
6.110000000000000000e+02,9.708000000000001784e-04,1.063044683915027118e-04
6.112000000000000455e+02,6.468000000000001092e-04,1.044099612106048132e-04
6.113999999999999773e+02,8.412000000000000640e-04,1.658090467978149969e-04
6.116000000000000227e+02,8.382000000000000995e-04,1.636295816776416696e-04
6.117999999999999545e+02,8.373999999999999716e-04,2.173369733846498408e-04
6.120000000000000000e+02,7.726000000000000228e-04,1.912479019492763005e-04
6.122000000000000455e+02,5.804000000000000131e-04,1.203468321145180671e-04
6.123999999999999773e+02,6.453999999999999668e-04,1.764906796405974485e-04
6.126000000000000227e+02,5.789999999999999791e-04,1.860870763916720771e-04
6.127999999999999545e+02,7.058000000000000254e-04,3.090282187762146294e-04
6.130000000000000000e+02,9.018000000000000191e-04,2.549675273441698374e-04
6.132000000000000455e+02,7.739999999999999485e-04,3.160422440117776287e-04
6.133999999999999773e+02,9.700000000000000505e-04,3.567344951080565394e-04
6.136000000000000227e+02,7.739999999999999485e-04,3.160422440117776287e-04
6.137999999999999545e+02,8.370000000000000703e-04,2.965268959133386607e-04
6.140000000000000000e+02,8.368000000000000655e-04,3.288469856939546694e-04
6.142000000000000455e+02,8.368000000000000655e-04,3.288469856939546694e-04
6.143999999999999773e+02,9.007999999999998864e-04,2.728331724699179536e-04
6.146000000000000227e+02,8.359999999999999376e-04,2.946654034663723437e-04
6.147999999999999545e+02,9.009999999999998913e-04,2.328505958764116575e-04
6.150000000000000000e+02,1.030600000000000006e-03,2.337117027450700884e-04
6.152000000000000455e+02,1.161799999999999942e-03,1.620667763608568581e-04
6.153999999999999773e+02,9.709999999999999664e-04,1.811750534703936123e-04
6.156000000000000227e+02,7.780000000000000457e-04,3.375606612151362332e-04
6.157999999999999545e+02,7.772000000000000262e-04,2.456335481973095252e-04
6.160000000000000000e+02,5.155999999999999559e-04,1.633185843680993988e-04
6.162000000000000455e+02,1.032399999999999941e-03,3.853997405292327975e-04
6.163999999999999773e+02,8.373999999999999716e-04,2.957058673749981626e-04
6.166000000000000227e+02,9.020000000000000240e-04,3.974075993234150181e-04
6.167999999999999545e+02,7.756000000000000958e-04,1.299236698989063895e-04
6.170000000000000000e+02,7.107999999999999301e-04,1.882695939338054536e-04
6.172000000000000455e+02,9.716000000000000894e-04,1.797046465732035463e-04
6.173999999999999773e+02,1.037199999999999841e-03,2.185457389197968800e-04
6.176000000000000227e+02,9.724000000000000005e-04,2.325376528650790282e-04
6.177999999999999545e+02,7.756000000000000958e-04,1.301390026087490817e-04
6.180000000000000000e+02,9.052000000000001018e-04,6.642770506347482758e-05
6.182000000000000455e+02,9.677999999999998887e-04,9.885464076106897262e-05
6.183999999999999773e+02,1.097999999999999801e-03,1.283943145158694210e-04
6.186000000000000227e+02,9.684000000000000117e-04,1.757989192230714802e-04
6.187999999999999545e+02,7.773999999999999227e-04,1.669405882342577690e-04
6.190000000000000000e+02,7.747999999999999679e-04,7.772155428193646711e-05
6.192000000000000455e+02,8.412000000000000640e-04,8.257747876994065003e-05
6.193999999999999773e+02,5.840000000000001006e-04,1.600599887542167603e-04
6.196000000000000227e+02,3.888000000000000180e-04,1.212560926304323832e-04
6.197999999999999545e+02,5.816000000000000423e-04,1.202508212030171632e-04
6.200000000000000000e+02,6.477999999999999167e-04,1.468252021963531982e-04
6.202000000000000455e+02,4.533999999999999619e-04,8.109229309866628421e-05
6.203999999999999773e+02,5.182000000000000191e-04,8.113223773568679030e-05
6.206000000000000227e+02,5.166000000000000886e-04,1.292917630787050612e-04
6.207999999999999545e+02,5.808000000000000228e-04,1.574774269538335855e-04
6.210000000000000000e+02,5.178000000000000094e-04,1.640354839661223969e-04
6.212000000000000455e+02,6.460000000000000898e-04,3.224903099319417551e-06
6.213999999999999773e+02,7.722000000000000131e-04,2.406641643452551494e-04
6.216000000000000227e+02,7.082000000000000838e-04,1.857332495812206183e-04
6.217999999999999545e+02,3.878000000000000479e-04,6.506950130437454084e-05
6.220000000000000000e+02,2.577999999999999780e-04,1.869225508064770451e-04
6.222000000000000455e+02,4.503999999999999974e-04,2.186052606869285579e-04
6.223999999999999773e+02,7.058000000000000254e-04,3.102219205665518714e-04
6.226000000000000227e+02,6.434000000000000266e-04,2.261503040015644221e-04
6.227999999999999545e+02,5.146000000000000400e-04,2.163967652253609615e-04
6.230000000000000000e+02,5.802000000000000083e-04,1.857763171128117496e-04
6.232000000000000455e+02,7.728000000000000277e-04,2.151665401497174950e-04
6.233999999999999773e+02,6.406000000000000669e-04,3.342854468863399198e-04
6.236000000000000227e+02,5.774000000000000486e-04,2.347044098435306083e-04
6.237999999999999545e+02,3.196000000000000165e-04,2.020696909484448142e-04
6.240000000000000000e+02,6.430000000000001253e-04,2.470360297608427272e-04
6.242000000000000455e+02,5.789999999999999791e-04,1.856523633030293338e-04
6.243999999999999773e+02,7.094000000000000045e-04,1.560415329327419828e-04
6.246000000000000227e+02,7.108000000000000386e-04,1.213088620010920586e-04
6.247999999999999545e+02,7.116000000000000580e-04,6.813046308370434450e-05
6.250000000000000000e+02,7.133999999999999933e-04,1.624523314698807274e-04
6.252000000000000455e+02,5.829999999999999679e-04,1.224214033574194855e-04
6.253999999999999773e+02,5.163999999999999754e-04,1.291207187092760771e-04
6.256000000000000227e+02,4.508000000000000071e-04,2.421731611884355513e-04
6.257999999999999545e+02,6.468000000000000008e-04,1.762153228297698264e-04
6.260000000000000000e+02,9.690000000000000262e-04,1.008335261706144861e-04
6.262000000000000455e+02,7.764000000000001152e-04,1.302158208513850049e-04
6.263999999999999773e+02,8.399999999999999264e-04,1.929479204345048264e-04
6.266000000000000227e+02,7.741999999999999533e-04,1.629682177603964549e-04
6.267999999999999545e+02,9.715999999999998726e-04,2.076366056359041411e-04
6.270000000000000000e+02,9.060000000000000128e-04,1.243414653283449016e-04
6.272000000000000455e+02,7.748000000000000763e-04,1.644257887315733789e-04
6.273999999999999773e+02,6.434000000000000266e-04,1.736339828489803121e-04
6.276000000000000227e+02,5.794000000000000972e-04,2.566023382590267802e-04
6.277999999999999545e+02,8.370000000000000703e-04,2.410273843363031478e-04
6.280000000000000000e+02,9.698000000000000457e-04,1.765254655849971183e-04
6.282000000000000455e+02,7.123999999999999690e-04,2.592407375394538177e-04
6.283999999999999773e+02,1.160599999999999913e-03,3.139457914991057217e-04
6.286000000000000227e+02,1.353800000000000055e-03,3.828075756826136494e-04
6.287999999999999545e+02,1.096199999999999865e-03,1.601325700786694964e-04
6.290000000000000000e+02,9.694000000000001444e-04,1.025619812601141209e-04
6.292000000000000455e+02,9.053999999999999982e-04,2.155749521628150169e-04
6.293999999999999773e+02,9.691999999999999227e-04,2.509976892323911401e-04
6.296000000000000227e+02,9.022000000000000288e-04,2.589058516140568095e-04
6.297999999999999545e+02,7.742000000000000617e-04,2.419294111926038589e-04
6.300000000000000000e+02,7.759999999999999971e-04,1.649633292583536405e-04
6.302000000000000455e+02,7.110000000000000434e-04,1.216749768851426442e-04
6.303999999999999773e+02,7.756000000000000958e-04,1.301390026087490817e-04
6.306000000000000227e+02,1.099200000000000047e-03,2.409563030924901674e-04
6.307999999999999545e+02,1.162999999999999754e-03,1.282637906815481637e-04
6.310000000000000000e+02,9.045999999999999788e-04,6.431298469205110047e-05
6.312000000000000455e+02,7.098000000000000143e-04,1.862987922666166753e-04
6.313999999999999773e+02,4.516000000000000266e-04,7.816495378364911198e-05
6.316000000000000227e+02,5.812000000000000326e-04,6.437887852393826143e-05
6.317999999999999545e+02,7.768000000000000165e-04,1.306014548157867765e-04
6.320000000000000000e+02,7.742000000000000617e-04,1.286057541480939957e-04
6.322000000000000455e+02,8.408000000000000543e-04,1.651203803290193274e-04
6.323999999999999773e+02,8.399999999999999264e-04,2.422859880389288732e-04
