timestep,H(t)_mean,H(t)_err
2.616000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.618000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.621999999999999886e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.623999999999999773e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.626000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.628000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.630000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.631999999999999886e+02,1.301000000000000073e-03,7.968381265978680562e-04
2.633999999999999773e+02,1.301000000000000073e-03,7.968381265978680562e-04
2.636000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.638000000000000114e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.640000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.641999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.643999999999999773e+02,1.269800000000000182e-03,7.786026200829278049e-04
2.646000000000000227e+02,1.929800000000000178e-03,7.891692087252263855e-04
2.648000000000000114e+02,1.929800000000000178e-03,7.891692087252263855e-04
2.650000000000000000e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.651999999999999886e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.653999999999999773e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.656000000000000227e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.658000000000000114e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.660000000000000000e+02,1.980200000000000102e-03,1.320175003550665442e-03
2.661999999999999886e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.663999999999999773e+02,1.320200000000000106e-03,1.320200000000000106e-03
2.666000000000000227e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.668000000000000114e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.670000000000000000e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.671999999999999886e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.673999999999999773e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.676000000000000227e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.678000000000000114e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.680000000000000000e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.681999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.683999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.686000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.688000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.690000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.691999999999999886e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.693999999999999773e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.696000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.698000000000000114e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.700000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.701999999999999886e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.703999999999999773e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.706000000000000227e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.708000000000000114e+02,1.269800000000000182e-03,7.786026200829278049e-04
2.710000000000000000e+02,6.097999999999999688e-04,6.097999999999999688e-04
2.711999999999999886e+02,6.097999999999999688e-04,6.097999999999999688e-04
2.713999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.716000000000000227e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.718000000000000114e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.720000000000000000e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.721999999999999886e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.723999999999999773e+02,1.269800000000000182e-03,7.786026200829278049e-04
2.726000000000000227e+02,1.250800000000000045e-03,7.663524906986341617e-04
2.728000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.731999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.733999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.736000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.738000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.740000000000000000e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.741999999999999886e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.743999999999999773e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.746000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.748000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.751999999999999886e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.753999999999999773e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.756000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.758000000000000114e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.761999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.763999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.766000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.768000000000000114e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.770000000000000000e+02,1.269800000000000182e-03,7.786026200829278049e-04
2.771999999999999886e+02,1.930000000000000075e-03,1.308531658004497824e-03
2.773999999999999773e+02,2.570999999999999935e-03,1.226609595592664630e-03
2.776000000000000227e+02,3.180800000000000120e-03,1.422030006715751345e-03
2.778000000000000114e+02,2.520600000000000011e-03,1.152833621994084519e-03
2.780000000000000000e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.781999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.783999999999999773e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.786000000000000227e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.788000000000000114e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.790000000000000000e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.791999999999999886e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.793999999999999773e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.796000000000000227e+02,1.301000000000000073e-03,7.968381265978680562e-04
2.798000000000000114e+02,1.301000000000000073e-03,7.968381265978680562e-04
2.800000000000000000e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.801999999999999886e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.803999999999999773e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.806000000000000227e+02,1.281999999999999936e-03,1.281999999999999720e-03
2.808000000000000114e+02,1.897399999999999825e-03,1.275840805116374918e-03
2.810000000000000000e+02,1.897399999999999825e-03,1.275840805116374918e-03
2.811999999999999886e+02,1.897399999999999825e-03,1.275840805116374918e-03
2.813999999999999773e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.816000000000000227e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.818000000000000114e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.820000000000000000e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.821999999999999886e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.823999999999999773e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.826000000000000227e+02,1.256399999999999965e-03,7.696508689009582153e-04
2.828000000000000114e+02,1.916399999999999961e-03,7.831669426118545267e-04
2.830000000000000000e+02,2.557400000000000038e-03,1.198844343524212239e-03
2.831999999999999886e+02,2.557400000000000038e-03,1.198844343524212239e-03
2.833999999999999773e+02,3.217400000000000034e-03,1.014340061320659781e-03
2.836000000000000227e+02,3.858400000000000111e-03,1.569393213952449814e-03
2.838000000000000114e+02,3.217400000000000034e-03,1.014340061320659781e-03
2.840000000000000000e+02,2.582999999999999793e-03,1.870545107715930076e-03
2.841999999999999886e+02,1.941999999999999933e-03,1.286881501926265010e-03
2.843999999999999773e+02,1.941999999999999933e-03,1.286881501926265010e-03
2.846000000000000227e+02,1.941999999999999933e-03,1.286881501926265010e-03
2.848000000000000114e+02,1.301000000000000073e-03,7.968381265978680562e-04
2.850000000000000000e+02,1.961000000000000069e-03,8.007627613719309981e-04
2.851999999999999886e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.853999999999999773e+02,1.935399999999999881e-03,7.911720166942204759e-04
2.856000000000000227e+02,1.275399999999999884e-03,7.818152978805158757e-04
2.858000000000000114e+02,2.595599999999999991e-03,1.229744550709617945e-03
2.860000000000000000e+02,1.980200000000000102e-03,1.320175003550665442e-03
2.861999999999999886e+02,1.980200000000000102e-03,1.320175003550665442e-03
2.863999999999999773e+02,1.320200000000000106e-03,1.320200000000000106e-03
2.866000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.868000000000000114e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.871999999999999886e+02,6.599999999999999964e-04,6.599999999999998880e-04
2.873999999999999773e+02,1.319999999999999993e-03,8.083316151184488218e-04
2.876000000000000227e+02,2.621199999999999745e-03,1.232513261591939267e-03
2.878000000000000114e+02,1.301000000000000073e-03,7.968381265978680562e-04
2.880000000000000000e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.881999999999999886e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.883999999999999773e+02,1.320200000000000106e-03,1.320200000000000106e-03
2.886000000000000227e+02,1.320200000000000106e-03,1.320200000000000106e-03
2.888000000000000114e+02,1.320200000000000106e-03,1.320200000000000106e-03
2.890000000000000000e+02,1.320200000000000106e-03,1.320200000000000106e-03
2.891999999999999886e+02,1.320200000000000106e-03,1.320200000000000106e-03
2.893999999999999773e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.896000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.898000000000000114e+02,3.166399999999999770e-03,1.983105105636108131e-03
2.900000000000000000e+02,2.506200000000000094e-03,1.798557321855491584e-03
2.901999999999999886e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.903999999999999773e+02,1.256399999999999965e-03,7.696508689009582153e-04
2.906000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.908000000000000114e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.910000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
2.911999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.913999999999999773e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.916000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.918000000000000114e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.920000000000000000e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.921999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.923999999999999773e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.926000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.928000000000000114e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.930000000000000000e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.931999999999999886e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.933999999999999773e+02,1.941999999999999933e-03,1.286881501926265010e-03
2.936000000000000227e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.938000000000000114e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.940000000000000000e+02,6.409999999999999682e-04,6.409999999999998598e-04
2.941999999999999886e+02,1.250800000000000045e-03,7.663524906986341617e-04
2.943999999999999773e+02,1.250800000000000045e-03,7.663524906986341617e-04
2.946000000000000227e+02,1.910800000000000042e-03,7.811095569764845651e-04
2.948000000000000114e+02,1.890800000000000206e-03,1.242700543172006516e-03
2.950000000000000000e+02,2.506200000000000094e-03,1.798557321855491584e-03
2.951999999999999886e+02,1.935399999999999881e-03,7.911720166942204759e-04
2.953999999999999773e+02,1.935399999999999881e-03,7.911720166942204759e-04
2.956000000000000227e+02,1.275399999999999884e-03,7.818152978805158757e-04
2.958000000000000114e+02,1.275399999999999884e-03,7.818152978805158757e-04
2.960000000000000000e+02,1.256399999999999965e-03,7.696508689009582153e-04
2.961999999999999886e+02,1.256399999999999965e-03,7.696508689009582153e-04
2.963999999999999773e+02,1.256399999999999965e-03,7.696508689009582153e-04
2.966000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.968000000000000114e+02,6.097999999999999688e-04,6.097999999999999688e-04
2.970000000000000000e+02,6.097999999999999688e-04,6.097999999999999688e-04
2.971999999999999886e+02,6.097999999999999688e-04,6.097999999999999688e-04
2.973999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.976000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
2.978000000000000114e+02,1.320200000000000106e-03,1.320200000000000106e-03
2.980000000000000000e+02,2.621199999999999745e-03,1.922867374521706378e-03
2.981999999999999886e+02,1.961200000000000183e-03,1.315554993149278991e-03
2.983999999999999773e+02,1.301000000000000073e-03,7.968381265978680562e-04
2.986000000000000227e+02,1.301000000000000073e-03,7.968381265978680562e-04
2.988000000000000114e+02,1.890800000000000206e-03,1.242700543172006516e-03
2.990000000000000000e+02,1.230799999999999993e-03,1.230799999999999993e-03
2.991999999999999886e+02,1.230799999999999993e-03,1.230799999999999993e-03
2.993999999999999773e+02,1.230799999999999993e-03,1.230799999999999993e-03
2.996000000000000227e+02,1.230799999999999993e-03,1.230799999999999993e-03
2.998000000000000114e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.000000000000000000e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.001999999999999886e+02,1.935399999999999881e-03,7.911720166942204759e-04
3.003999999999999773e+02,1.319999999999999993e-03,8.083316151184488218e-04
3.006000000000000227e+02,1.980200000000000102e-03,1.980199999999999669e-03
3.008000000000000114e+02,1.320200000000000106e-03,1.320200000000000106e-03
3.010000000000000000e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.011999999999999886e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.013999999999999773e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.016000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.018000000000000114e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.020000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.021999999999999886e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.023999999999999773e+02,2.531799999999999849e-03,1.161543903604164273e-03
3.026000000000000227e+02,1.256399999999999965e-03,7.696508689009582153e-04
3.028000000000000114e+02,1.916399999999999961e-03,7.831669426118546351e-04
3.030000000000000000e+02,1.935399999999999881e-03,7.911720166942204759e-04
3.031999999999999886e+02,1.935399999999999881e-03,7.911720166942204759e-04
3.033999999999999773e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.036000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.038000000000000114e+02,1.935599999999999777e-03,1.309740302502751790e-03
3.040000000000000000e+02,1.935599999999999777e-03,1.309740302502751790e-03
3.041999999999999886e+02,2.595599999999999991e-03,1.229744550709617945e-03
3.043999999999999773e+02,1.935399999999999881e-03,7.911720166942204759e-04
3.046000000000000227e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.048000000000000114e+02,1.890800000000000206e-03,1.242700543172006516e-03
3.050000000000000000e+02,3.210999999999999879e-03,1.427976050219330502e-03
3.051999999999999886e+02,2.595599999999999991e-03,1.229744550709617945e-03
3.053999999999999773e+02,1.980200000000000102e-03,1.320175003550665442e-03
3.056000000000000227e+02,1.319999999999999993e-03,8.083316151184488218e-04
3.058000000000000114e+02,1.275399999999999884e-03,7.818152978805158757e-04
3.060000000000000000e+02,1.275399999999999884e-03,7.818152978805158757e-04
3.061999999999999886e+02,6.599999999999999964e-04,6.599999999999998880e-04
3.063999999999999773e+02,6.599999999999999964e-04,6.599999999999998880e-04
3.066000000000000227e+02,1.319999999999999993e-03,8.083316151184488218e-04
3.068000000000000114e+02,3.110400000000000144e-03,1.370663693252287220e-03
3.070000000000000000e+02,2.494999999999999822e-03,1.149313012194676156e-03
3.071999999999999886e+02,1.275399999999999884e-03,7.818152978805158757e-04
3.073999999999999773e+02,1.935399999999999881e-03,7.911720166942204759e-04
3.076000000000000227e+02,1.935399999999999881e-03,7.911720166942204759e-04
3.078000000000000114e+02,1.319999999999999993e-03,8.083316151184488218e-04
3.080000000000000000e+02,6.599999999999999964e-04,6.599999999999998880e-04
3.081999999999999886e+02,1.275399999999999884e-03,7.818152978805158757e-04
3.083999999999999773e+02,1.319999999999999993e-03,8.083316151184488218e-04
3.086000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.088000000000000114e+02,1.319999999999999993e-03,8.083316151184488218e-04
3.090000000000000000e+02,1.319999999999999993e-03,8.083316151184488218e-04
3.091999999999999886e+02,6.599999999999999964e-04,6.599999999999998880e-04
3.093999999999999773e+02,6.599999999999999964e-04,6.599999999999998880e-04
3.096000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.098000000000000114e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.100000000000000000e+02,1.935599999999999777e-03,1.309740302502751790e-03
3.101999999999999886e+02,6.599999999999999964e-04,6.599999999999998880e-04
3.103999999999999773e+02,1.320200000000000106e-03,1.320200000000000106e-03
3.106000000000000227e+02,1.320200000000000106e-03,1.320200000000000106e-03
3.108000000000000114e+02,1.320200000000000106e-03,1.320200000000000106e-03
3.110000000000000000e+02,6.599999999999999964e-04,6.599999999999998880e-04
3.111999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.113999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.116000000000000227e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.118000000000000114e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.120000000000000000e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.121999999999999886e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.123999999999999773e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.126000000000000227e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.128000000000000114e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.130000000000000000e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.131999999999999886e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.133999999999999773e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.136000000000000227e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.138000000000000114e+02,1.219599999999999938e-03,1.219599999999999938e-03
3.140000000000000000e+02,1.219599999999999938e-03,1.219599999999999938e-03
3.141999999999999886e+02,1.219599999999999938e-03,1.219599999999999938e-03
3.143999999999999773e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.146000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.148000000000000114e+02,1.320200000000000106e-03,1.320200000000000106e-03
3.150000000000000000e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.151999999999999886e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.153999999999999773e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.156000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.158000000000000114e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.160000000000000000e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.161999999999999886e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.163999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.166000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.168000000000000114e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.170000000000000000e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.171999999999999886e+02,6.599999999999999964e-04,6.599999999999998880e-04
3.173999999999999773e+02,1.275399999999999884e-03,7.818152978805158757e-04
3.176000000000000227e+02,1.275399999999999884e-03,7.818152978805158757e-04
3.178000000000000114e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.181999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.183999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.186000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.188000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.191999999999999886e+02,1.935599999999999777e-03,1.309740302502751790e-03
3.193999999999999773e+02,1.935599999999999777e-03,1.309740302502751790e-03
3.196000000000000227e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.198000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.201999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.203999999999999773e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.206000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.208000000000000114e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.210000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.211999999999999886e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.213999999999999773e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.216000000000000227e+02,1.269800000000000182e-03,7.786026200829278049e-04
3.218000000000000114e+02,1.930000000000000075e-03,1.308531658004497824e-03
3.220000000000000000e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.221999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.223999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.226000000000000227e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.228000000000000114e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.230000000000000000e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.231999999999999886e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.233999999999999773e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.236000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.238000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.240000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.241999999999999886e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.243999999999999773e+02,1.890800000000000206e-03,1.242700543172006516e-03
3.246000000000000227e+02,1.890800000000000206e-03,1.242700543172006516e-03
3.248000000000000114e+02,2.506200000000000094e-03,1.798557321855491584e-03
3.250000000000000000e+02,1.275399999999999884e-03,7.818152978805159841e-04
3.251999999999999886e+02,1.885200000000000070e-03,7.708577949271836578e-04
3.253999999999999773e+02,2.500599999999999958e-03,1.157434991694997759e-03
3.256000000000000227e+02,2.500599999999999958e-03,1.157434991694997759e-03
3.258000000000000114e+02,1.890800000000000206e-03,1.242700543172006516e-03
3.260000000000000000e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.261999999999999886e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.263999999999999773e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.266000000000000227e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.268000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.271999999999999886e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.273999999999999773e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.276000000000000227e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.278000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.281999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.283999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.286000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.288000000000000114e+02,6.097999999999999688e-04,6.097999999999999688e-04
3.290000000000000000e+02,1.866199999999999717e-03,7.623267934422873690e-04
3.291999999999999886e+02,1.866199999999999717e-03,7.623267934422873690e-04
3.293999999999999773e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.296000000000000227e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.298000000000000114e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.301999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.303999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.306000000000000227e+02,6.599999999999999964e-04,6.599999999999999964e-04
3.308000000000000114e+02,1.301000000000000073e-03,7.968381265978680562e-04
3.310000000000000000e+02,1.256399999999999965e-03,7.696508689009582153e-04
3.311999999999999886e+02,1.256399999999999965e-03,7.696508689009582153e-04
3.313999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.316000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.318000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.321999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.323999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.326000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.328000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.331999999999999886e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.333999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.336000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.338000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.340000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.341999999999999886e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.343999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.346000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.348000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.351999999999999886e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.353999999999999773e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.356000000000000227e+02,1.230799999999999993e-03,1.230799999999999993e-03
3.358000000000000114e+02,1.890800000000000206e-03,1.242700543172006516e-03
3.360000000000000000e+02,1.275399999999999884e-03,7.818152978805158757e-04
3.361999999999999886e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.363999999999999773e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.366000000000000227e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.368000000000000114e+02,1.225199999999999857e-03,7.502917699135450711e-04
3.370000000000000000e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.371999999999999886e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.373999999999999773e+02,6.153999999999999965e-04,6.153999999999999965e-04
3.376000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.378000000000000114e+02,6.409999999999999682e-04,6.409999999999998598e-04
3.380000000000000000e+02,1.301000000000000073e-03,7.968381265978680562e-04
3.381999999999999886e+02,1.301000000000000073e-03,7.968381265978680562e-04
3.383999999999999773e+02,1.301000000000000073e-03,7.968381265978680562e-04
3.386000000000000227e+02,6.409999999999999682e-04,6.409999999999998598e-04
3.388000000000000114e+02,1.301000000000000073e-03,7.968381265978680562e-04
3.390000000000000000e+02,1.301000000000000073e-03,7.968381265978680562e-04
