timestep,H(t)_mean,H(t)_err
2.101999999999999886e+02,5.668000000000000078e-04,7.067135204593159251e-05
2.104000000000000057e+02,5.499999999999999247e-04,9.207659854707926812e-05
2.105999999999999943e+02,4.666000000000000659e-04,8.858645494656618678e-05
2.108000000000000114e+02,4.668000000000000166e-04,5.541064879605723631e-05
2.110000000000000000e+02,4.340000000000000325e-04,6.620045317065434583e-05
2.111999999999999886e+02,4.838000000000000503e-04,4.784600296785511034e-05
2.114000000000000057e+02,6.847999999999999487e-04,1.043011984590781131e-04
2.115999999999999943e+02,7.023999999999999428e-04,1.090314633488884122e-04
2.118000000000000114e+02,6.520000000000000188e-04,8.718084652032234759e-05
2.120000000000000000e+02,6.520000000000000188e-04,1.056129726880178225e-04
2.121999999999999886e+02,6.518000000000000139e-04,1.206115251541079044e-04
2.124000000000000057e+02,6.511999999999999993e-04,6.698462510158580390e-05
2.125999999999999943e+02,5.511999999999999539e-04,5.704682287384635548e-05
2.128000000000000114e+02,4.511999999999999626e-04,6.372864348156173327e-05
2.130000000000000000e+02,5.349999999999999938e-04,1.269649557948964076e-04
2.131999999999999886e+02,5.010000000000000347e-04,9.949321584912208197e-05
2.134000000000000057e+02,4.510000000000000120e-04,1.231714252576464970e-04
2.135999999999999943e+02,3.343999999999999967e-04,1.034174066586471751e-04
2.138000000000000114e+02,3.669999999999999760e-04,4.187958930075603726e-05
2.140000000000000000e+02,5.498000000000000283e-04,1.064356143403137346e-04
2.141999999999999886e+02,5.331999999999999500e-04,1.065135672109426585e-04
2.144000000000000057e+02,4.332000000000000672e-04,1.130828899524592192e-04
2.145999999999999943e+02,4.998000000000000055e-04,1.646473200510715530e-04
2.148000000000000114e+02,5.168000000000000935e-04,1.403176396608779683e-04
2.150000000000000000e+02,5.167999999999999851e-04,1.157814320174007977e-04
2.151999999999999886e+02,5.333999999999999549e-04,1.131497238176037241e-04
2.154000000000000057e+02,5.837999999999999873e-04,1.460853859905226744e-04
2.155999999999999943e+02,6.005999999999999620e-04,8.038009703900584506e-05
2.158000000000000114e+02,7.005999999999998991e-04,1.474712175307439448e-04
2.160000000000000000e+02,7.173999999999999821e-04,1.611346021188496858e-04
2.161999999999999886e+02,7.177999999999999919e-04,1.456569256849807109e-04
2.164000000000000057e+02,8.179999999999999338e-04,1.244953814404373886e-04
2.165999999999999943e+02,8.339999999999999974e-04,1.505107969549028351e-04
2.168000000000000114e+02,7.676000000000000097e-04,7.971925739744442337e-05
2.170000000000000000e+02,7.676000000000000097e-04,9.609609773554803080e-05
2.171999999999999886e+02,7.343999999999999617e-04,8.070415107043749624e-05
2.174000000000000057e+02,7.012000000000000221e-04,7.273472348197936152e-05
2.175999999999999943e+02,5.839999999999999922e-04,1.146420516215581340e-04
2.178000000000000114e+02,6.675999999999999643e-04,9.457356924638089877e-05
2.180000000000000000e+02,6.179999999999999513e-04,9.008273974519201844e-05
2.181999999999999886e+02,7.678000000000000146e-04,9.631271982453821427e-05
2.184000000000000057e+02,6.850000000000000620e-04,9.785652763101703616e-05
2.185999999999999943e+02,6.849999999999999535e-04,1.083286665661495227e-04
2.188000000000000114e+02,6.683999999999998753e-04,1.460296545226345442e-04
2.190000000000000000e+02,6.178000000000001633e-04,1.703752916358472339e-04
2.191999999999999886e+02,5.678000000000000321e-04,1.551004190838954373e-04
2.194000000000000057e+02,5.678000000000000321e-04,1.133549293149618701e-04
2.195999999999999943e+02,5.507999999999999442e-04,5.661130629123479037e-05
2.198000000000000114e+02,5.837999999999999873e-04,9.393955503407495759e-05
2.200000000000000000e+02,5.663999999999998897e-04,1.208422939206302721e-04
2.201999999999999886e+02,6.001999999999998439e-04,1.061571476632638256e-04
2.204000000000000057e+02,6.340000000000000149e-04,8.538852381907066885e-05
2.205999999999999943e+02,6.675999999999999643e-04,7.413946317582830131e-05
2.208000000000000114e+02,6.503999999999999799e-04,1.326614488086120560e-04
2.210000000000000000e+02,5.343999999999999792e-04,1.224502347894849681e-04
2.211999999999999886e+02,5.173999999999999997e-04,1.030924827521386062e-04
2.214000000000000057e+02,6.181999999999999561e-04,8.697436403906611511e-05
2.215999999999999943e+02,5.515999999999999636e-04,8.340479602516870361e-05
2.218000000000000114e+02,6.514000000000001126e-04,4.192445587005274649e-05
2.220000000000000000e+02,6.349999999999999308e-04,9.876031591687016128e-05
2.221999999999999886e+02,6.845999999999999438e-04,6.774112487994275896e-05
2.224000000000000057e+02,6.344000000000000247e-04,8.626505665679469524e-05
2.225999999999999943e+02,6.682000000000000873e-04,1.245477418502639975e-04
2.228000000000000114e+02,6.683999999999999837e-04,1.382886835572600314e-04
2.230000000000000000e+02,7.343999999999999617e-04,8.075927191350847762e-05
2.231999999999999886e+02,6.677999999999999691e-04,1.056032196478876180e-04
2.234000000000000057e+02,6.344000000000000247e-04,1.104086047371308861e-04
2.235999999999999943e+02,5.180000000000000143e-04,8.196401649504493018e-05
2.238000000000000114e+02,5.347999999999999889e-04,5.162499394673088888e-05
2.240000000000000000e+02,6.681999999999999789e-04,7.048077752125041641e-05
2.241999999999999886e+02,7.849999999999998906e-04,8.238749905173720013e-05
2.244000000000000057e+02,7.516000000000000545e-04,1.089635718944638806e-04
2.245999999999999943e+02,6.845999999999998354e-04,1.165489596693166253e-04
2.248000000000000114e+02,6.676000000000000727e-04,8.720584842772873707e-05
2.250000000000000000e+02,5.678000000000000321e-04,1.007101782343770759e-04
2.251999999999999886e+02,5.356000000000000084e-04,1.444675049967985127e-04
2.254000000000000057e+02,5.519999999999999733e-04,1.145037117302316739e-04
2.255999999999999943e+02,4.845999999999999613e-04,8.529982414987732843e-05
2.258000000000000114e+02,4.677999999999999867e-04,8.575220113792997583e-05
2.260000000000000000e+02,4.682000000000000506e-04,9.437340727132830138e-05
2.261999999999999886e+02,5.848000000000000117e-04,1.160540391369469085e-04
2.264000000000000057e+02,6.349999999999999308e-04,1.417804640985492108e-04
2.265999999999999943e+02,5.670000000000000127e-04,1.156019030985216853e-04
2.268000000000000114e+02,5.340000000000000779e-04,9.729696809253616022e-05
2.270000000000000000e+02,4.671999999999999721e-04,5.622045890954643172e-05
2.271999999999999886e+02,5.849999999999999081e-04,1.327975903395840838e-04
2.274000000000000057e+02,5.681999999999999334e-04,1.458983892988541307e-04
2.275999999999999943e+02,6.507999999999999896e-04,1.450873529981162402e-04
2.278000000000000114e+02,6.003999999999999572e-04,1.419826045683061943e-04
2.280000000000000000e+02,5.336000000000000682e-04,9.625725946649425313e-05
2.281999999999999886e+02,5.667999999999998994e-04,8.389123911350933425e-05
2.284000000000000057e+02,6.000000000000000559e-04,1.318404338585094332e-04
2.285999999999999943e+02,6.679999999999999740e-04,1.650402981092799427e-04
2.288000000000000114e+02,6.671999999999999546e-04,1.414402347283119838e-04
2.290000000000000000e+02,6.344000000000000247e-04,1.007718214581834320e-04
2.291999999999999886e+02,7.182000000000000016e-04,1.079987962895883225e-04
2.294000000000000057e+02,7.690000000000000438e-04,8.293973715897585573e-05
2.295999999999999943e+02,6.847999999999999487e-04,5.657773413631902792e-05
2.298000000000000114e+02,6.346000000000000295e-04,7.827042864326218220e-05
2.300000000000000000e+02,5.846000000000000068e-04,8.007908590886887593e-05
2.301999999999999886e+02,5.506000000000000477e-04,5.650982215509087794e-05
2.304000000000000057e+02,6.177999999999999464e-04,1.310169454688972317e-04
2.305999999999999943e+02,6.507999999999999896e-04,1.500574556628226763e-04
2.308000000000000114e+02,7.020000000000000415e-04,1.686268068843147969e-04
2.310000000000000000e+02,6.850000000000000620e-04,1.335046815658536966e-04
2.311999999999999886e+02,7.349999999999999763e-04,1.436593192243371239e-04
2.314000000000000057e+02,7.349999999999999763e-04,1.482926161344521969e-04
2.315999999999999943e+02,6.516000000000000091e-04,1.281302462340566716e-04
2.318000000000000114e+02,6.346000000000000295e-04,9.722633388131015286e-05
2.320000000000000000e+02,5.499999999999999247e-04,1.272033804582252490e-04
2.321999999999999886e+02,6.340000000000000149e-04,6.177378084592198559e-05
2.324000000000000057e+02,6.679999999999999740e-04,6.006662967072481924e-05
2.325999999999999943e+02,4.510000000000000120e-04,6.802646543809255631e-05
2.328000000000000114e+02,4.009999999999999893e-04,8.917342653503901361e-05
2.330000000000000000e+02,4.842000000000000058e-04,8.918542481818427284e-05
2.331999999999999886e+02,5.010000000000000347e-04,1.086162971197232390e-04
2.334000000000000057e+02,4.847999999999999662e-04,9.732183722063614674e-05
2.335999999999999943e+02,4.847999999999999662e-04,1.113316666541914400e-04
2.338000000000000114e+02,5.683999999999999383e-04,8.680875531880408375e-05
2.340000000000000000e+02,4.842000000000000058e-04,6.677828988526134720e-05
2.341999999999999886e+02,4.673999999999999227e-04,7.220914069562106010e-05
2.344000000000000057e+02,4.176000000000000133e-04,7.047311544128016629e-05
2.345999999999999943e+02,4.842000000000000058e-04,7.151810959470335032e-05
2.348000000000000114e+02,5.507999999999999442e-04,9.375681308576992484e-05
2.350000000000000000e+02,4.842000000000000058e-04,4.865737354194120591e-05
2.351999999999999886e+02,5.509999999999999490e-04,5.744388566244451838e-05
2.354000000000000057e+02,5.844000000000000019e-04,6.495429162110846169e-05
2.355999999999999943e+02,6.840000000000000377e-04,8.015485013397503574e-05
2.358000000000000114e+02,6.671999999999999546e-04,1.148139364363054925e-04
2.360000000000000000e+02,6.336000000000000052e-04,8.524939882485975775e-05
2.361999999999999886e+02,5.832000000000000812e-04,8.205388473436219681e-05
2.364000000000000057e+02,6.508000000000000980e-04,4.768374985254410231e-05
2.365999999999999943e+02,7.177999999999999919e-04,5.603338290697787075e-05
2.368000000000000114e+02,9.516000000000000370e-04,7.363463858809929038e-05
2.370000000000000000e+02,7.672000000000000000e-04,6.962140475457244502e-05
2.371999999999999886e+02,7.839999999999999747e-04,8.050403716584653190e-05
2.374000000000000057e+02,7.169999999999999724e-04,1.402711659607917935e-04
2.375999999999999943e+02,6.340000000000000149e-04,1.001518846552574800e-04
2.378000000000000114e+02,7.011999999999999136e-04,8.548181093074713049e-05
2.380000000000000000e+02,6.171999999999999318e-04,9.688777012605873193e-05
2.381999999999999886e+02,5.336000000000000682e-04,7.168584239583154620e-05
2.384000000000000057e+02,6.843999999999999390e-04,6.638719756097556754e-05
2.385999999999999943e+02,6.345999999999999211e-04,4.330080830654318779e-05
2.388000000000000114e+02,7.856000000000002304e-04,9.930135950730987083e-05
2.390000000000000000e+02,7.351999999999999811e-04,1.230651859788136769e-04
2.391999999999999886e+02,6.517999999999999055e-04,6.260143768317146364e-05
2.394000000000000057e+02,6.348000000000000344e-04,6.353613145289851636e-05
2.395999999999999943e+02,6.681999999999999789e-04,8.392341747093000684e-05
2.398000000000000114e+02,6.013999999999999815e-04,1.036709216704471991e-04
2.400000000000000000e+02,5.511999999999999539e-04,1.004536709135111572e-04
2.401999999999999886e+02,5.839999999999999922e-04,4.512538088481911949e-05
2.404000000000000057e+02,6.008000000000000753e-04,7.122808434880162809e-05
2.405999999999999943e+02,6.342000000000000198e-04,5.578028325492797440e-05
2.408000000000000114e+02,5.841999999999999971e-04,1.017444838799627573e-04
2.410000000000000000e+02,5.839999999999999922e-04,9.446904254833960032e-05
2.411999999999999886e+02,5.334000000000000633e-04,9.998729919344755417e-05
2.414000000000000057e+02,5.004000000000000201e-04,5.863070867727934819e-05
2.415999999999999943e+02,5.337999999999999646e-04,6.204143776541609135e-05
2.418000000000000114e+02,5.678000000000000321e-04,8.132920754562901879e-05
2.420000000000000000e+02,5.504000000000000429e-04,9.344870250570629371e-05
2.421999999999999886e+02,5.833999999999999776e-04,1.048339639620671823e-04
2.424000000000000057e+02,5.672000000000000175e-04,6.064767101876213155e-05
2.425999999999999943e+02,6.503999999999999799e-04,9.225323842554254618e-05
2.428000000000000114e+02,6.674000000000000678e-04,5.155831649695321483e-05
2.430000000000000000e+02,5.837999999999999873e-04,6.873528933524613574e-05
2.431999999999999886e+02,4.674000000000000312e-04,4.236342762336399285e-05
2.434000000000000057e+02,5.670000000000000127e-04,6.600909028308145072e-05
2.435999999999999943e+02,6.173999999999999367e-04,4.161802494112376512e-05
2.438000000000000114e+02,5.837999999999999873e-04,7.890906158357226632e-05
2.440000000000000000e+02,6.344000000000000247e-04,9.011137553050669344e-05
2.441999999999999886e+02,6.347999999999999260e-04,9.809862384355859345e-05
2.444000000000000057e+02,5.673999999999999140e-04,8.872744783887338621e-05
2.445999999999999943e+02,5.835999999999999825e-04,7.390980990369274935e-05
2.448000000000000114e+02,6.173999999999999367e-04,5.621707925532950666e-05
2.450000000000000000e+02,6.509999999999999945e-04,8.113753755198636886e-05
2.451999999999999886e+02,7.513999999999999412e-04,5.907672976731192306e-05
2.454000000000000057e+02,6.503999999999999799e-04,9.608725201607131795e-05
2.455999999999999943e+02,6.503999999999999799e-04,1.097208275579436131e-04
2.458000000000000114e+02,5.678000000000000321e-04,7.242610026779020590e-05
2.460000000000000000e+02,5.515999999999999636e-04,8.724253549731345958e-05
2.461999999999999886e+02,5.520000000000000817e-04,1.271939463968313185e-04
2.464000000000000057e+02,5.854000000000000262e-04,1.007087880971665724e-04
2.465999999999999943e+02,5.513999999999999587e-04,7.466766368381964804e-05
2.468000000000000114e+02,5.177999999999999010e-04,4.994236678412428300e-05
2.470000000000000000e+02,4.847999999999999662e-04,9.033460023711845142e-05
2.471999999999999886e+02,6.509999999999998860e-04,8.483572360745207132e-05
2.474000000000000057e+02,7.008000000000000123e-04,7.207731959500158082e-05
2.475999999999999943e+02,7.016000000000000318e-04,9.426377883365379432e-05
2.478000000000000114e+02,6.507999999999999896e-04,7.126247259252234964e-05
2.480000000000000000e+02,6.677999999999999691e-04,4.549329620944167897e-05
2.481999999999999886e+02,6.511999999999999993e-04,6.181537025691910862e-05
2.484000000000000057e+02,6.182000000000000646e-04,7.870921165911903209e-05
2.485999999999999943e+02,6.346000000000001379e-04,3.419736831979911684e-05
2.488000000000000114e+02,7.182000000000000016e-04,8.230334136594941153e-05
2.490000000000000000e+02,7.186000000000000113e-04,1.020248009064462634e-04
2.491999999999999886e+02,7.849999999999998906e-04,7.361453660792819395e-05
2.494000000000000057e+02,6.178000000000000548e-04,3.398146553637732285e-05
2.495999999999999943e+02,6.677999999999999691e-04,7.934695961408980548e-05
2.498000000000000114e+02,7.349999999999999763e-04,1.045337266149064237e-04
2.500000000000000000e+02,6.517999999999999055e-04,1.388914684204901222e-04
2.501999999999999886e+02,6.681999999999999789e-04,1.522456567524998398e-04
2.504000000000000057e+02,6.178000000000000548e-04,6.305188339772254368e-05
2.505999999999999943e+02,5.844000000000000019e-04,7.053339634527747723e-05
2.508000000000000114e+02,6.178000000000000548e-04,4.988927740506971621e-05
2.510000000000000000e+02,6.176000000000000500e-04,1.074981860312070471e-04
2.511999999999999886e+02,6.005999999999999620e-04,8.877308150560055296e-05
2.514000000000000057e+02,5.012000000000000396e-04,1.092997712714898558e-04
2.515999999999999943e+02,5.345999999999999841e-04,1.079650869494393483e-04
2.518000000000000114e+02,5.345999999999999841e-04,1.010210869076352841e-04
2.520000000000000000e+02,6.007999999999999669e-04,1.663550420035411504e-05
2.521999999999999886e+02,5.171999999999999948e-04,1.034646799637441346e-04
2.524000000000000057e+02,5.841999999999999971e-04,1.845433282456995132e-04
2.525999999999999943e+02,4.176000000000000133e-04,1.236841137737583354e-04
2.528000000000000114e+02,4.011999999999999941e-04,7.261570078158028892e-05
2.530000000000000000e+02,5.178000000000000094e-04,1.034434144834749726e-04
2.531999999999999886e+02,5.676000000000000273e-04,3.191801998871482730e-05
2.534000000000000057e+02,5.678000000000000321e-04,1.104211936178920426e-04
2.535999999999999943e+02,6.185999999999999659e-04,1.647120517752116318e-04
2.538000000000000114e+02,5.680000000000000370e-04,1.409368652979056278e-04
2.540000000000000000e+02,5.850000000000000165e-04,8.436527721758520064e-05
2.541999999999999886e+02,5.511999999999999539e-04,5.806496361834733908e-05
2.544000000000000057e+02,5.173999999999999997e-04,4.852896042570868261e-05
2.545999999999999943e+02,6.013999999999999815e-04,5.048029318456855985e-05
2.548000000000000114e+02,5.519999999999999733e-04,1.179012298493955471e-04
2.550000000000000000e+02,5.347999999999999889e-04,1.257065630744870802e-04
2.551999999999999886e+02,6.354000000000000490e-04,1.146449301103193120e-04
2.554000000000000057e+02,7.014000000000000269e-04,1.339207228176431065e-04
2.555999999999999943e+02,7.684000000000000292e-04,1.038713627522042332e-04
2.558000000000000114e+02,6.846000000000000522e-04,1.037769723975410591e-04
2.560000000000000000e+02,5.686000000000000516e-04,9.748056216497728388e-05
2.561999999999999886e+02,6.346000000000000295e-04,1.285105443144647045e-04
2.563999999999999773e+02,6.176000000000000500e-04,9.358771286873077155e-05
2.566000000000000227e+02,5.510000000000000574e-04,8.974798047867148536e-05
2.568000000000000114e+02,6.013999999999999815e-04,1.168771149541260513e-04
2.570000000000000000e+02,6.022000000000000009e-04,1.412300959427557759e-04
2.571999999999999886e+02,6.349999999999999308e-04,7.456674862162087486e-05
2.573999999999999773e+02,6.515999999999999006e-04,7.811312309721075823e-05
2.576000000000000227e+02,6.513999999999998958e-04,8.603638765080738333e-05
2.578000000000000114e+02,7.012000000000000221e-04,8.615880686267653676e-05
2.580000000000000000e+02,7.016000000000000318e-04,5.765986472408687544e-05
2.581999999999999886e+02,6.679999999999999740e-04,2.616486193351686530e-05
2.583999999999999773e+02,7.344000000000000701e-04,4.816907721765074322e-05
2.586000000000000227e+02,7.512000000000000448e-04,9.509016773568126023e-05
2.588000000000000114e+02,7.514000000000000496e-04,7.025140567988657711e-05
2.590000000000000000e+02,6.844000000000000474e-04,1.158877042658106916e-04
2.591999999999999886e+02,6.348000000000000344e-04,1.109231265336493979e-04
2.593999999999999773e+02,6.507999999999999896e-04,1.031917632371886552e-04
2.596000000000000227e+02,6.002000000000000607e-04,1.915135504344274832e-04
2.598000000000000114e+02,5.829999999999999679e-04,1.497598076921841993e-04
2.600000000000000000e+02,5.001999999999999068e-04,1.476131430462748555e-04
2.601999999999999886e+02,5.345999999999999841e-04,1.078167890451204192e-04
2.603999999999999773e+02,6.681999999999999789e-04,8.018690666187342137e-05
2.606000000000000227e+02,7.010000000000000172e-04,9.657794779347923255e-05
2.608000000000000114e+02,6.505999999999999847e-04,1.154086651859382630e-04
2.610000000000000000e+02,5.835999999999999825e-04,1.260791814694242011e-04
2.611999999999999886e+02,6.677999999999999691e-04,1.537024397984625135e-04
2.613999999999999773e+02,7.011999999999999136e-04,1.076482233945363323e-04
2.616000000000000227e+02,6.503999999999999799e-04,1.478440394469793771e-04
2.618000000000000114e+02,4.998000000000000055e-04,1.149184058364890483e-04
2.620000000000000000e+02,5.989999999999999231e-04,1.605076322172874193e-04
2.621999999999999886e+02,5.490000000000000088e-04,1.585931902699482389e-04
2.623999999999999773e+02,5.993999999999999329e-04,1.374916724750993710e-04
2.626000000000000227e+02,5.674000000000000224e-04,1.034903860269155657e-04
2.628000000000000114e+02,5.835999999999999825e-04,1.419931688497724418e-04
2.630000000000000000e+02,6.169999999999999270e-04,1.222080193767986474e-04
2.631999999999999886e+02,6.008000000000000753e-04,8.073128266044085361e-05
2.633999999999999773e+02,5.672000000000000175e-04,3.983892568832648193e-05
2.636000000000000227e+02,4.839999999999999468e-04,6.097868480051042397e-05
2.638000000000000114e+02,4.505999999999999481e-04,1.958468789641540529e-05
2.640000000000000000e+02,3.666000000000000205e-04,7.644514373065172002e-05
2.641999999999999886e+02,4.666000000000000117e-04,7.624998360655560123e-05
2.643999999999999773e+02,4.833999999999999864e-04,7.047027742247081376e-05
2.646000000000000227e+02,6.501999999999999750e-04,1.083445430097889261e-04
2.648000000000000114e+02,6.002000000000000607e-04,1.147302924253224357e-04
2.650000000000000000e+02,5.836000000000000909e-04,1.454642911507838090e-04
2.651999999999999886e+02,6.344000000000000247e-04,1.550659859543671612e-04
2.653999999999999773e+02,6.174000000000000451e-04,1.005895620827528821e-04
2.656000000000000227e+02,7.511999999999999364e-04,1.542910885307378932e-04
2.658000000000000114e+02,8.011999999999999591e-04,1.615033745777468466e-04
2.660000000000000000e+02,6.176000000000000500e-04,1.504355676028777363e-04
2.661999999999999886e+02,5.173999999999999997e-04,9.657670526581449053e-05
2.663999999999999773e+02,4.505999999999999481e-04,3.350761107569444298e-05
2.666000000000000227e+02,5.004000000000000201e-04,4.511939715909333871e-05
2.668000000000000114e+02,4.501999999999998841e-04,1.097088875160075590e-04
2.670000000000000000e+02,5.678000000000000321e-04,1.528997710920457795e-04
2.671999999999999886e+02,5.347999999999999889e-04,1.398275366299499777e-04
2.673999999999999773e+02,5.183999999999999156e-04,1.119654410967955532e-04
2.676000000000000227e+02,7.182000000000000016e-04,8.663567394555202097e-05
2.678000000000000114e+02,7.010000000000000172e-04,1.460380087511466986e-04
2.680000000000000000e+02,8.011999999999999591e-04,1.196291770430608648e-04
2.681999999999999886e+02,7.678000000000001230e-04,1.527594186948876855e-04
2.683999999999999773e+02,8.673999999999999419e-04,1.944979691410683861e-04
2.686000000000000227e+02,7.672000000000000000e-04,1.670935067559478539e-04
2.688000000000000114e+02,7.839999999999999747e-04,1.542209453997737630e-04
2.690000000000000000e+02,7.180000000000001052e-04,7.822211963377110808e-05
2.691999999999999886e+02,6.503999999999999799e-04,1.122330610827308679e-04
2.693999999999999773e+02,7.177999999999999919e-04,1.071192793104957413e-04
2.696000000000000227e+02,8.006000000000000529e-04,1.192357328991607186e-04
2.698000000000000114e+02,8.343999999999998987e-04,1.539261511244921282e-04
2.700000000000000000e+02,7.500000000000000156e-04,1.579376459239531614e-04
2.701999999999999886e+02,7.506000000000000302e-04,6.314237879586101054e-05
2.703999999999999773e+02,6.340000000000000149e-04,7.193330244052469535e-05
2.706000000000000227e+02,5.333999999999999549e-04,7.630570096657259655e-05
2.708000000000000114e+02,5.502000000000000380e-04,7.637368656808443039e-05
2.710000000000000000e+02,6.670000000000000581e-04,8.634813257969160382e-05
2.711999999999999886e+02,6.503999999999999799e-04,1.121555170288113923e-04
2.713999999999999773e+02,6.509999999999999945e-04,8.493644682937944704e-05
2.716000000000000227e+02,7.010000000000000172e-04,8.588073124979781294e-05
2.718000000000000114e+02,6.005999999999999620e-04,9.944928355699701804e-05
2.720000000000000000e+02,6.674000000000000678e-04,6.346148438226134603e-05
2.721999999999999886e+02,6.332000000000001039e-04,1.066280450913360567e-04
2.723999999999999773e+02,7.171999999999999773e-04,7.167523979729678650e-05
2.726000000000000227e+02,6.346000000000000295e-04,6.834515344923881332e-05
2.728000000000000114e+02,5.507999999999999442e-04,4.195163882376944884e-05
2.730000000000000000e+02,5.176000000000000045e-04,4.129963680227708692e-05
2.731999999999999886e+02,5.676000000000000273e-04,4.081249808575799018e-05
2.733999999999999773e+02,5.844000000000000019e-04,9.547806030706738737e-05
2.736000000000000227e+02,6.511999999999999993e-04,4.891973017096475123e-05
2.738000000000000114e+02,6.850000000000000620e-04,8.650144507463443247e-05
2.740000000000000000e+02,6.851999999999999584e-04,1.082702175115576393e-04
2.741999999999999886e+02,6.349999999999999308e-04,7.851942434837382077e-05
2.743999999999999773e+02,5.347999999999999889e-04,1.145588931510775480e-04
2.746000000000000227e+02,5.009999999999999263e-04,9.914837366290985194e-05
2.748000000000000114e+02,4.011999999999999941e-04,1.253233418003206782e-04
2.750000000000000000e+02,4.341999999999999289e-04,1.105311720737638641e-04
2.751999999999999886e+02,5.171999999999999948e-04,9.281023650438565645e-05
2.753999999999999773e+02,5.337999999999999646e-04,9.325416880761951978e-05
2.756000000000000227e+02,5.335999999999999598e-04,1.035999999999999974e-04
2.758000000000000114e+02,4.505999999999999481e-04,7.693867687970726028e-05
2.760000000000000000e+02,5.672000000000000175e-04,2.983856564917286786e-05
2.761999999999999886e+02,5.502000000000000380e-04,5.510208707481051228e-05
2.763999999999999773e+02,5.342000000000000828e-04,5.719562920363756699e-05
2.766000000000000227e+02,5.008000000000000299e-04,7.901860540404392105e-05
2.768000000000000114e+02,6.178000000000000548e-04,8.977828245182682676e-05
2.770000000000000000e+02,6.350000000000000392e-04,1.111247047240171404e-04
2.771999999999999886e+02,6.343999999999999162e-04,1.225465625792906228e-04
2.773999999999999773e+02,6.509999999999999945e-04,7.162890478012350287e-05
2.776000000000000227e+02,5.347999999999999889e-04,9.051927971432383838e-05
2.778000000000000114e+02,5.507999999999999442e-04,6.701447604808978857e-05
2.780000000000000000e+02,5.009999999999999263e-04,7.436598684882758735e-05
2.781999999999999886e+02,6.000000000000000559e-04,1.089068409237913660e-04
2.783999999999999773e+02,6.170000000000000354e-04,9.604530181117658860e-05
2.786000000000000227e+02,5.504000000000000429e-04,9.989124085724434220e-05
2.788000000000000114e+02,5.510000000000000574e-04,9.760635225229963568e-05
2.790000000000000000e+02,5.510000000000000574e-04,8.656500447640489207e-05
2.791999999999999886e+02,5.336000000000000682e-04,9.643318930741634433e-05
2.793999999999999773e+02,5.841999999999999971e-04,4.567209213513213727e-05
2.796000000000000227e+02,5.850000000000000165e-04,7.089217164116219183e-05
2.798000000000000114e+02,6.344000000000000247e-04,3.351805483616255432e-05
2.800000000000000000e+02,5.837999999999999873e-04,4.437837311123515979e-05
2.801999999999999886e+02,6.003999999999998487e-04,6.014199863656011582e-05
2.803999999999999773e+02,5.844000000000000019e-04,5.900728768550542891e-05
2.806000000000000227e+02,4.186000000000000376e-04,1.036574165219257288e-04
2.808000000000000114e+02,4.679999999999999915e-04,7.349081575271838884e-05
2.810000000000000000e+02,6.003999999999998487e-04,6.014199863656011582e-05
2.811999999999999886e+02,5.504000000000000429e-04,6.099311436547571829e-05
2.813999999999999773e+02,5.001999999999999068e-04,5.785015125304340512e-05
2.816000000000000227e+02,4.501999999999999925e-04,6.144786408004755424e-05
2.818000000000000114e+02,5.171999999999999948e-04,6.594042766012364533e-05
2.820000000000000000e+02,5.006000000000000250e-04,5.820876222700495877e-05
2.821999999999999886e+02,5.837999999999999873e-04,9.038772040493110369e-05
2.823999999999999773e+02,5.502000000000000380e-04,1.101859337665202855e-04
2.826000000000000227e+02,6.001999999999999523e-04,1.565769459403267060e-04
2.828000000000000114e+02,6.008000000000000753e-04,1.098259532168967452e-04
2.830000000000000000e+02,5.012000000000000396e-04,1.292011609854957794e-04
2.831999999999999886e+02,4.345999999999999928e-04,1.100961398051720889e-04
2.833999999999999773e+02,4.352000000000000074e-04,1.369691206075296559e-04
2.836000000000000227e+02,5.015999999999999409e-04,1.102227744161795149e-04
2.838000000000000114e+02,5.513999999999999587e-04,7.791957392080631651e-05
2.840000000000000000e+02,5.341999999999999743e-04,3.373781261433527698e-05
2.841999999999999886e+02,4.503999999999999432e-04,5.561168941868246143e-05
2.843999999999999773e+02,5.668000000000000078e-04,7.067135204593159251e-05
2.846000000000000227e+02,6.511999999999998909e-04,1.101332828894153814e-04
2.848000000000000114e+02,5.010000000000000347e-04,9.521291929144908505e-05
2.850000000000000000e+02,5.177999999999999010e-04,6.733973566921689692e-05
2.851999999999999886e+02,5.839999999999999922e-04,9.455738998089994541e-05
2.853999999999999773e+02,8.164000000000001117e-04,1.674337480915959208e-04
2.856000000000000227e+02,7.164000000000000663e-04,1.948955104665061385e-04
2.858000000000000114e+02,5.338000000000000730e-04,1.072130589060866108e-04
2.860000000000000000e+02,3.343999999999999967e-04,3.780290994090269852e-05
2.861999999999999886e+02,5.173999999999999997e-04,5.509682386490168360e-05
2.863999999999999773e+02,4.842000000000000058e-04,6.665838281866729386e-05
2.866000000000000227e+02,6.011999999999999766e-04,1.846997563615069088e-05
2.868000000000000114e+02,4.838000000000000503e-04,4.801916284151568499e-05
2.870000000000000000e+02,5.001999999999999068e-04,1.014541275651217498e-04
2.871999999999999886e+02,4.334000000000000179e-04,8.033031806236049161e-05
2.873999999999999773e+02,5.843999999999998935e-04,6.963519225219386697e-05
2.876000000000000227e+02,6.346000000000000295e-04,1.138497255156989781e-04
