timestep,H(t)_mean,H(t)_err
2.591999999999999886e+02,6.683999999999999837e-04,2.467587080530289937e-04
2.593999999999999773e+02,5.913999999999999552e-04,1.701301266677950671e-04
2.596000000000000227e+02,7.662000000000000841e-04,2.499574763834840714e-04
2.598000000000000114e+02,6.776000000000000989e-04,2.527084486122298094e-04
2.600000000000000000e+02,6.776000000000000989e-04,2.527084486122298094e-04
2.601999999999999886e+02,5.117999999999999720e-04,2.109017306709453981e-04
2.603999999999999773e+02,6.828000000000001169e-04,2.197274220483187300e-04
2.606000000000000227e+02,5.145999999999999316e-04,2.504229622059446774e-04
2.608000000000000114e+02,6.776000000000000989e-04,2.527084486122298094e-04
2.610000000000000000e+02,8.452000000000001612e-04,2.947431763417093895e-04
2.611999999999999886e+02,1.182000000000000108e-03,4.234222478802926394e-04
2.613999999999999773e+02,9.303999999999999554e-04,3.357038278006374121e-04
2.616000000000000227e+02,7.594000000000000273e-04,1.550550224920173076e-04
2.618000000000000114e+02,7.657999999999999660e-04,2.129979812110903588e-04
2.620000000000000000e+02,5.086000000000000026e-04,1.613885373872630191e-04
2.621999999999999886e+02,4.257999999999999416e-04,1.918815780631376961e-04
2.623999999999999773e+02,4.197999999999999583e-04,2.264266768735521658e-04
2.626000000000000227e+02,4.199999999999999632e-04,1.308178122428287733e-04
2.628000000000000114e+02,6.709999999999999385e-04,2.806471093740322089e-04
2.630000000000000000e+02,6.739999999999999030e-04,2.526174974145694511e-04
2.631999999999999886e+02,5.881999999999999859e-04,2.119491448437572543e-04
2.633999999999999773e+02,5.022000000000000639e-04,2.431481852698061938e-04
2.636000000000000227e+02,4.993999999999999958e-04,3.036569775256283896e-04
2.638000000000000114e+02,4.166000000000000432e-04,2.264132504956368357e-04
2.640000000000000000e+02,5.025999999999999652e-04,2.018543038926839484e-04
2.641999999999999886e+02,7.567999999999999641e-04,3.067634919608263418e-04
2.643999999999999773e+02,7.559999999999999446e-04,4.031708074749459610e-04
2.646000000000000227e+02,5.046000000000000138e-04,2.426778935131916929e-04
2.648000000000000114e+02,6.754000000000000455e-04,2.854490497444333555e-04
2.650000000000000000e+02,9.240000000000000166e-04,2.435793505205233666e-04
2.651999999999999886e+02,7.598000000000000370e-04,2.061750227355389124e-04
2.653999999999999773e+02,6.762000000000000649e-04,1.701350639932874180e-04
2.656000000000000227e+02,7.650000000000000550e-04,2.488184076791747495e-04
2.658000000000000114e+02,7.678000000000000146e-04,2.503885780142536908e-04
2.660000000000000000e+02,9.303999999999999554e-04,8.765819984462379344e-05
2.661999999999999886e+02,1.013800000000000031e-03,1.027557297672494660e-04
2.663999999999999773e+02,7.658000000000000744e-04,2.846048840058792821e-04
2.666000000000000227e+02,6.800000000000000488e-04,3.206404528439916004e-04
2.668000000000000114e+02,3.398000000000000196e-04,1.602277753699401380e-04
2.670000000000000000e+02,1.686000000000000053e-04,1.032809759829950516e-04
2.671999999999999886e+02,3.362000000000000405e-04,2.059238694275144122e-04
2.673999999999999773e+02,5.079999999999999880e-04,1.568225111391856211e-04
2.676000000000000227e+02,6.790000000000001330e-04,2.166847941134771797e-04
2.678000000000000114e+02,6.794000000000000343e-04,1.699489923477041247e-04
2.680000000000000000e+02,9.362000000000000963e-04,2.845244102006012714e-04
2.681999999999999886e+02,9.389999999999999476e-04,3.695060216018136766e-04
2.683999999999999773e+02,7.676000000000000097e-04,2.504592980905280867e-04
2.686000000000000227e+02,5.965999999999999732e-04,1.721274527784571432e-04
2.688000000000000114e+02,9.341999999999999393e-04,2.133544937422223364e-04
2.690000000000000000e+02,6.800000000000000488e-04,1.743938072294999684e-04
2.691999999999999886e+02,5.083999999999999977e-04,8.771066069754575810e-05
2.693999999999999773e+02,1.654000000000000088e-04,1.653999999999999817e-04
2.696000000000000227e+02,2.539999999999999940e-04,1.706513990566734375e-04
2.698000000000000114e+02,5.112000000000000658e-04,2.103528939663060595e-04
2.700000000000000000e+02,7.684000000000000292e-04,2.512975527139092442e-04
2.701999999999999886e+02,1.019200000000000054e-03,1.753851190950931238e-04
2.703999999999999773e+02,8.486000000000000270e-04,1.939537573753084018e-04
2.706000000000000227e+02,5.944000000000000282e-04,2.558367839072403440e-04
2.708000000000000114e+02,5.081999999999999929e-04,1.572054070316921477e-04
2.710000000000000000e+02,2.539999999999999940e-04,1.037347579165247676e-04
2.711999999999999886e+02,4.225999999999999722e-04,3.749666651850537665e-06
2.713999999999999773e+02,5.081999999999999929e-04,8.726591545385860510e-05
2.716000000000000227e+02,7.619999999999999820e-04,2.044536622318123041e-04
2.718000000000000114e+02,6.738000000000000066e-04,1.648051576862811520e-04
2.720000000000000000e+02,5.908000000000000491e-04,1.020683104592213863e-04
2.721999999999999886e+02,6.766000000000000746e-04,1.043132781576727193e-04
2.723999999999999773e+02,5.109999999999999525e-04,1.606552208924440922e-04
2.726000000000000227e+02,5.109999999999999525e-04,1.606552208924440922e-04
2.728000000000000114e+02,7.650000000000000550e-04,2.121086985486451124e-04
2.730000000000000000e+02,8.422000000000000883e-04,1.283695446747397221e-04
2.731999999999999886e+02,8.458000000000000674e-04,1.364882412517649693e-04
2.733999999999999773e+02,1.097199999999999998e-03,2.162346873191255407e-04
2.736000000000000227e+02,8.396000000000000251e-04,2.238936354611269349e-04
2.738000000000000114e+02,5.851999999999999130e-04,3.826966683941734741e-04
2.740000000000000000e+02,5.053999999999999248e-04,2.428788998657561570e-04
2.741999999999999886e+02,3.339999999999999870e-04,2.413213625023694466e-04
2.743999999999999773e+02,5.875999999999999713e-04,2.117596751036419651e-04
2.746000000000000227e+02,9.298000000000000492e-04,2.471969660007986491e-04
2.748000000000000114e+02,1.016399999999999986e-03,2.570071205239263571e-04
2.750000000000000000e+02,1.182200000000000004e-03,2.088141278745286303e-04
2.751999999999999886e+02,1.099999999999999849e-03,1.728733640558891775e-04
2.753999999999999773e+02,1.186399999999999998e-03,3.710872673644299998e-04
2.756000000000000227e+02,9.317999999999999894e-04,2.123267293583170007e-04
2.758000000000000114e+02,9.312000000000000832e-04,8.966292433330511069e-05
2.760000000000000000e+02,6.766000000000000746e-04,1.043132781576727193e-04
2.761999999999999886e+02,7.597999999999999286e-04,8.347119263554342262e-05
2.763999999999999773e+02,6.742000000000000163e-04,1.006709491362825862e-04
2.766000000000000227e+02,8.480000000000001209e-04,1.931646965674628719e-04
2.768000000000000114e+02,5.910000000000000539e-04,1.023870108949372494e-04
2.770000000000000000e+02,5.079999999999999880e-04,1.610655146206040013e-04
2.771999999999999886e+02,8.482000000000000173e-04,1.384548301793765365e-04
2.773999999999999773e+02,1.019799999999999960e-03,2.221966246368292652e-04
2.776000000000000227e+02,5.939999999999999100e-04,1.730332338020647395e-04
2.778000000000000114e+02,5.107999999999999477e-04,1.604136527855406938e-04
2.780000000000000000e+02,5.079999999999999880e-04,8.657424559301685847e-05
2.781999999999999886e+02,5.081999999999999929e-04,8.726591545385860510e-05
2.783999999999999773e+02,4.250000000000000305e-04,1.913159690146120750e-04
2.786000000000000227e+02,8.471999999999999930e-04,3.552432124615472571e-04
2.788000000000000114e+02,7.623999999999999918e-04,3.398029723236687337e-04
2.790000000000000000e+02,5.959999999999999586e-04,2.904747837592791949e-04
2.791999999999999886e+02,7.674000000000000049e-04,3.145971392114047839e-04
2.793999999999999773e+02,5.959999999999999586e-04,2.182015123687276389e-04
2.796000000000000227e+02,4.251999999999999812e-04,1.350649473401592873e-04
2.798000000000000114e+02,5.048000000000000187e-04,2.429262027859490009e-04
2.800000000000000000e+02,5.083999999999999977e-04,3.415260751392197526e-04
2.801999999999999886e+02,5.879999999999999810e-04,3.647459389767074549e-04
2.803999999999999773e+02,4.194000000000000028e-04,2.638718628425547243e-04
2.806000000000000227e+02,5.053999999999999248e-04,2.428788998657561570e-04
2.808000000000000114e+02,5.946000000000000330e-04,2.561399226985126018e-04
2.810000000000000000e+02,3.400000000000000244e-04,1.599871869869584130e-04
2.811999999999999886e+02,3.372000000000000106e-04,2.065539638932160568e-04
2.813999999999999773e+02,2.544000000000000037e-04,1.710048537322844296e-04
2.816000000000000227e+02,5.117999999999999720e-04,2.506833460762800721e-04
2.818000000000000114e+02,5.946000000000000330e-04,2.561399226985126018e-04
2.820000000000000000e+02,6.804000000000000586e-04,2.902176080116435856e-04
2.821999999999999886e+02,7.657999999999999660e-04,2.499326709335935866e-04
2.823999999999999773e+02,7.626000000000001050e-04,2.457748156341491236e-04
2.826000000000000227e+02,6.800000000000000488e-04,2.179710990016795662e-04
2.828000000000000114e+02,6.769999999999999759e-04,2.523733345660749490e-04
2.830000000000000000e+02,6.738000000000000066e-04,1.648051576862811520e-04
2.831999999999999886e+02,7.594000000000000273e-04,1.549537350308149053e-04
2.833999999999999773e+02,8.424000000000000932e-04,1.287072647522275598e-04
2.836000000000000227e+02,8.420000000000000834e-04,2.251144153536152170e-04
2.838000000000000114e+02,7.598000000000000370e-04,2.062046071260290633e-04
2.840000000000000000e+02,5.940000000000000184e-04,1.078063077931898925e-04
2.841999999999999886e+02,8.455999999999998457e-04,1.360108819175877531e-04
2.843999999999999773e+02,5.029999999999999749e-04,1.541210563161309413e-04
2.846000000000000227e+02,5.856000000000000311e-04,2.096598674043270282e-04
2.848000000000000114e+02,9.191999999999999000e-04,3.544788287049030159e-04
2.850000000000000000e+02,1.005199999999999930e-03,3.611961240102113768e-04
2.851999999999999886e+02,1.091999999999999872e-03,3.647850051742806661e-04
2.853999999999999773e+02,8.463999999999999736e-04,2.719021147398453103e-04
2.856000000000000227e+02,1.014600000000000050e-03,2.183633668910607280e-04
2.858000000000000114e+02,1.351399999999999997e-03,1.570393581240065904e-04
2.860000000000000000e+02,1.179600000000000050e-03,1.507596099756164691e-04
2.861999999999999886e+02,7.572000000000000822e-04,2.405228471476254445e-04
2.863999999999999773e+02,1.014399999999999937e-03,2.181218925280082818e-04
2.866000000000000227e+02,8.463999999999999736e-04,2.719021147398453103e-04
2.868000000000000114e+02,1.098400000000000027e-03,4.599241894051670702e-04
2.870000000000000000e+02,5.888000000000000005e-04,2.126161800051914964e-04
2.871999999999999886e+02,5.888000000000000005e-04,2.126161800051914964e-04
2.873999999999999773e+02,6.771999999999999808e-04,2.129212060833772274e-04
2.876000000000000227e+02,7.570000000000000773e-04,1.529679705036318866e-04
2.878000000000000114e+02,8.424000000000000932e-04,1.288462649827304797e-04
2.880000000000000000e+02,6.738000000000000066e-04,1.649003941778187459e-04
2.881999999999999886e+02,5.020000000000000590e-04,2.434043960161771426e-04
2.883999999999999773e+02,3.337999999999999821e-04,1.554070139987252862e-04
2.886000000000000227e+02,2.484000000000000205e-04,1.657252545630870301e-04
2.888000000000000114e+02,5.888000000000000005e-04,1.672819177317141903e-04
2.890000000000000000e+02,5.086000000000000026e-04,2.106289628707315280e-04
2.891999999999999886e+02,5.079999999999999880e-04,8.657424559301685847e-05
2.893999999999999773e+02,3.361999999999999863e-04,1.590799798843336532e-04
2.896000000000000227e+02,4.194000000000000028e-04,1.308077214846279648e-04
2.898000000000000114e+02,5.029999999999999749e-04,1.541210563161309413e-04
2.900000000000000000e+02,5.029999999999999749e-04,1.541210563161309413e-04
2.901999999999999886e+02,5.859999999999999324e-04,2.803117906902954579e-04
2.903999999999999773e+02,5.059999999999999394e-04,2.433328995429922799e-04
2.906000000000000227e+02,8.429999999999999993e-04,3.715483817755097797e-04
2.908000000000000114e+02,7.625999999999999966e-04,2.048049315812487735e-04
2.910000000000000000e+02,6.738000000000000066e-04,2.136331903052519367e-04
2.911999999999999886e+02,8.425999999999999896e-04,2.259310956906994666e-04
2.913999999999999773e+02,5.088000000000000075e-04,1.576554470990457007e-04
2.916000000000000227e+02,5.943999999999999197e-04,2.560782302344344059e-04
2.918000000000000114e+02,4.197999999999999583e-04,1.311256649172845914e-04
2.920000000000000000e+02,5.050000000000000235e-04,1.574868248457629029e-04
2.921999999999999886e+02,5.883999999999999907e-04,9.781799425463598094e-05
2.923999999999999773e+02,5.857999999999999275e-04,2.100131900619577594e-04
2.926000000000000227e+02,5.058000000000000430e-04,1.578098222545098615e-04
2.928000000000000114e+02,5.119999999999999768e-04,2.506637189542993967e-04
2.930000000000000000e+02,8.515999999999998831e-04,3.587329926282220301e-04
2.931999999999999886e+02,9.341999999999999393e-04,3.167665386368957833e-04
2.933999999999999773e+02,8.456000000000001710e-04,1.890009523785528246e-04
2.936000000000000227e+02,5.913999999999999552e-04,2.118911513017945739e-04
2.938000000000000114e+02,5.973999999999999927e-04,2.196885522734400617e-04
2.940000000000000000e+02,5.971999999999999878e-04,2.194350473374752505e-04
2.941999999999999886e+02,6.794000000000000343e-04,2.167534544130727387e-04
2.943999999999999773e+02,7.590000000000000175e-04,2.052503349570957260e-04
2.946000000000000227e+02,6.733999999999999968e-04,1.684632304094872961e-04
2.948000000000000114e+02,5.879999999999999810e-04,1.672166259676351543e-04
2.950000000000000000e+02,5.852000000000000214e-04,2.101252959545803938e-04
2.951999999999999886e+02,8.396000000000000251e-04,1.819696678020817592e-04
2.953999999999999773e+02,1.173599999999999904e-03,2.991176357221352012e-04
2.956000000000000227e+02,1.178600000000000134e-03,1.493327157725325932e-04
2.958000000000000114e+02,1.344199999999999822e-03,2.342877290854132057e-04
2.960000000000000000e+02,1.004599999999999807e-03,3.057522853553182687e-04
2.961999999999999886e+02,1.341200000000000074e-03,3.262924148674007947e-04
2.963999999999999773e+02,1.258400000000000013e-03,2.882142605770921461e-04
2.966000000000000227e+02,1.010599999999999953e-03,9.426908294875896064e-05
2.968000000000000114e+02,8.397999999999999216e-04,2.267883153956569767e-04
2.970000000000000000e+02,9.258000000000000604e-04,2.442427890440166316e-04
2.971999999999999886e+02,1.100400000000000076e-03,2.920119175650199021e-04
2.973999999999999773e+02,1.180000000000000059e-03,2.027572440136233233e-04
2.976000000000000227e+02,1.014600000000000050e-03,2.520032936292698170e-04
2.978000000000000114e+02,1.017000000000000109e-03,1.715817589372483287e-04
2.980000000000000000e+02,8.444000000000000334e-04,2.343404787910104018e-04
2.981999999999999886e+02,7.564000000000000628e-04,1.520515044318864774e-04
2.983999999999999773e+02,8.420000000000000834e-04,1.281963338009320624e-04
2.986000000000000227e+02,6.771999999999999808e-04,2.184036171861629242e-04
2.988000000000000114e+02,8.459999999999998554e-04,2.712651839068183483e-04
2.990000000000000000e+02,9.351999999999999636e-04,3.450362879466447805e-04
2.991999999999999886e+02,8.491999999999999332e-04,3.045367629695961385e-04
2.993999999999999773e+02,1.019799999999999960e-03,2.221966246368292652e-04
2.996000000000000227e+02,1.277400000000000150e-03,3.872026084622881060e-04
2.998000000000000114e+02,1.020200000000000187e-03,2.226929275931321896e-04
3.000000000000000000e+02,1.365399999999999904e-03,4.170753648922458003e-04
3.001999999999999886e+02,1.108800000000000063e-03,3.500321985189362196e-04
3.003999999999999773e+02,1.188999999999999953e-03,2.870823923545294271e-04
3.006000000000000227e+02,1.274799999999999978e-03,3.372529317885909631e-04
3.008000000000000114e+02,1.280799999999999907e-03,5.099162088029757928e-04
3.010000000000000000e+02,1.363000000000000062e-03,4.419694559582142829e-04
3.011999999999999886e+02,1.276999999999999923e-03,3.633152900718602629e-04
3.013999999999999773e+02,9.316000000000000929e-04,2.494537231632352526e-04
3.016000000000000227e+02,7.602000000000001551e-04,2.066384281783037490e-04
3.018000000000000114e+02,1.014800000000000164e-03,2.865464011290317823e-04
3.020000000000000000e+02,7.630000000000000063e-04,1.620592484247659079e-04
3.021999999999999886e+02,7.659999999999999708e-04,2.529747022925414980e-04
3.023999999999999773e+02,9.412000000000000010e-04,5.341793144628496090e-04
3.026000000000000227e+02,9.377999999999999184e-04,3.463341450102775569e-04
3.028000000000000114e+02,9.346000000000000574e-04,2.525370467871990588e-04
3.030000000000000000e+02,7.630000000000000063e-04,3.116615151089399010e-04
3.031999999999999886e+02,9.308000000000000735e-04,2.763829589536952983e-04
3.033999999999999773e+02,9.303999999999999554e-04,1.578174895250839991e-04
3.036000000000000227e+02,7.594000000000000273e-04,8.258123273480483131e-05
3.038000000000000114e+02,9.312000000000000832e-04,8.966292433330511069e-05
3.040000000000000000e+02,9.350000000000000672e-04,3.179358425846320955e-04
3.041999999999999886e+02,7.697999999999999548e-04,4.171590104504516020e-04
3.043999999999999773e+02,8.555999999999999803e-04,4.511410644133383879e-04
3.046000000000000227e+02,8.555999999999999803e-04,4.511410644133383879e-04
3.048000000000000114e+02,6.009999999999999717e-04,3.986581242117109348e-04
3.050000000000000000e+02,6.834000000000000231e-04,2.922291224364881638e-04
3.051999999999999886e+02,5.971999999999999878e-04,2.193356788121804564e-04
3.053999999999999773e+02,5.086000000000000026e-04,2.106289628707315280e-04
3.056000000000000227e+02,5.909999999999999455e-04,1.026153010033104175e-04
3.058000000000000114e+02,6.767999999999999711e-04,1.711810153025153716e-04
3.060000000000000000e+02,8.458000000000000674e-04,1.364882412517649693e-04
3.061999999999999886e+02,7.600000000000000418e-04,2.466744818581768440e-04
3.063999999999999773e+02,6.771999999999999808e-04,2.184036171861629242e-04
3.066000000000000227e+02,6.771999999999999808e-04,2.184036171861629242e-04
3.068000000000000114e+02,5.113999999999999622e-04,1.609977018469518299e-04
3.070000000000000000e+02,8.452000000000001612e-04,1.885718430731375141e-04
3.071999999999999886e+02,1.017000000000000109e-03,2.571600668844211627e-04
3.073999999999999773e+02,7.602000000000000467e-04,2.089649252865178838e-04
3.076000000000000227e+02,5.913999999999999552e-04,1.701301266677950671e-04
3.078000000000000114e+02,5.940000000000000184e-04,2.168840704155102341e-04
3.080000000000000000e+02,8.447999999999999347e-04,1.882249717757981152e-04
3.081999999999999886e+02,9.309999999999998615e-04,2.486590034565408589e-04
3.083999999999999773e+02,9.311999999999998664e-04,3.158465450183046822e-04
3.086000000000000227e+02,8.482000000000000173e-04,3.330005105101192212e-04
3.088000000000000114e+02,5.081999999999999929e-04,8.726591545385860510e-05
3.090000000000000000e+02,4.255999999999999367e-04,1.355354566156029901e-04
3.091999999999999886e+02,7.663999999999999806e-04,2.847924858559298359e-04
3.093999999999999773e+02,8.524000000000000110e-04,3.598118397162605297e-04
3.096000000000000227e+02,8.528000000000001291e-04,4.076088075594048771e-04
3.098000000000000114e+02,1.100199999999999963e-03,2.195138719990151065e-04
3.100000000000000000e+02,8.484000000000000222e-04,2.679863056202685728e-04
3.101999999999999886e+02,6.769999999999999759e-04,2.523733345660749490e-04
3.103999999999999773e+02,8.480000000000000124e-04,2.310158003254323062e-04
3.106000000000000227e+02,8.491999999999999332e-04,4.052497254780069286e-04
3.108000000000000114e+02,5.951999999999999392e-04,4.201675142130813939e-04
3.110000000000000000e+02,5.058000000000000430e-04,3.098348592395632774e-04
3.111999999999999886e+02,5.946000000000000330e-04,3.204273084492019171e-04
3.113999999999999773e+02,6.823999999999999988e-04,3.489685659196254080e-04
3.116000000000000227e+02,6.823999999999999988e-04,3.489685659196254080e-04
3.118000000000000114e+02,6.792000000000001378e-04,2.895934046210306813e-04
3.120000000000000000e+02,5.908000000000000491e-04,1.020683104592213863e-04
3.121999999999999886e+02,5.911999999999999504e-04,1.029535817735351914e-04
3.123999999999999773e+02,5.913999999999999552e-04,2.179914218495764640e-04
3.126000000000000227e+02,7.659999999999999708e-04,2.529747022925414980e-04
3.128000000000000114e+02,7.624000000000001002e-04,8.751776962423114847e-05
3.130000000000000000e+02,7.624000000000001002e-04,8.751776962423114847e-05
3.131999999999999886e+02,5.055999999999999297e-04,8.090834320389954999e-05
3.133999999999999773e+02,6.797999999999999356e-04,2.588222169752820573e-04
3.136000000000000227e+02,7.597999999999999286e-04,3.121410578568606245e-04
3.138000000000000114e+02,7.567999999999999641e-04,3.067634919608263418e-04
3.140000000000000000e+02,7.597999999999999286e-04,2.463932628949095337e-04
3.141999999999999886e+02,8.458000000000000674e-04,2.690190327839277608e-04
3.143999999999999773e+02,8.493999999999999381e-04,4.878689988101314167e-04
3.146000000000000227e+02,6.870000000000000022e-04,5.010333322245137536e-04
3.148000000000000114e+02,1.026000000000000002e-03,5.374799531145323887e-04
3.150000000000000000e+02,1.283999999999999985e-03,6.090022167447340122e-04
3.151999999999999886e+02,1.108999999999999960e-03,4.013574466731618636e-04
3.153999999999999773e+02,9.374000000000000171e-04,3.186171056299394086e-04
3.156000000000000227e+02,8.520000000000000013e-04,3.352181379340920739e-04
3.158000000000000114e+02,7.627999999999998931e-04,1.619112102357338396e-04
3.160000000000000000e+02,6.798000000000000440e-04,2.176344182338813622e-04
3.161999999999999886e+02,6.798000000000000440e-04,2.899778267385284044e-04
3.163999999999999773e+02,7.592000000000000224e-04,3.123000800512225426e-04
3.166000000000000227e+02,7.594000000000000273e-04,2.057400301351197875e-04
3.168000000000000114e+02,7.621999999999999869e-04,1.610268300625706389e-04
3.170000000000000000e+02,6.790000000000001330e-04,1.727833904054437611e-04
3.171999999999999886e+02,5.962000000000000719e-04,2.181596662997081120e-04
3.173999999999999773e+02,2.568000000000000079e-04,1.713252462423445254e-04
3.176000000000000227e+02,2.538000000000000434e-04,1.036500844186824516e-04
3.178000000000000114e+02,3.398000000000000196e-04,8.500552923192701679e-05
3.180000000000000000e+02,4.253999999999999860e-04,1.355398834291958498e-04
3.181999999999999886e+02,3.427999999999999841e-04,1.603307206994342453e-04
3.183999999999999773e+02,5.936000000000000087e-04,1.689362601693313200e-04
3.186000000000000227e+02,4.222000000000000167e-04,1.880001063829486361e-04
3.188000000000000114e+02,3.337999999999999821e-04,2.413015540770510853e-04
3.190000000000000000e+02,4.197999999999999583e-04,2.264266768735521658e-04
3.191999999999999886e+02,5.856000000000000311e-04,2.096598674043270282e-04
3.193999999999999773e+02,6.742000000000000163e-04,1.006709491362825862e-04
3.196000000000000227e+02,5.913999999999999552e-04,1.701301266677950671e-04
3.198000000000000114e+02,6.767999999999999711e-04,1.048076333097928606e-04
3.200000000000000000e+02,7.634000000000000161e-04,3.702672818384038222e-04
3.201999999999999886e+02,6.767999999999999711e-04,2.186173369154422656e-04
3.203999999999999773e+02,5.940000000000000184e-04,2.200706704674659960e-04
3.206000000000000227e+02,5.104000000000000464e-04,2.494302708173167893e-04
3.208000000000000114e+02,5.959999999999999586e-04,3.199254600684353178e-04
3.210000000000000000e+02,5.068000000000000673e-04,3.139731517184231411e-04
3.211999999999999886e+02,4.189999999999999931e-04,1.879941488451169801e-04
3.213999999999999773e+02,5.086000000000000026e-04,2.112398163225862708e-04
3.216000000000000227e+02,4.231999999999999868e-04,2.353714936010730806e-04
3.218000000000000114e+02,2.572000000000000176e-04,1.050025713970853227e-04
3.220000000000000000e+02,8.260000000000000198e-05,8.260000000000000198e-05
3.221999999999999886e+02,4.194000000000000028e-04,2.264229670329403457e-04
3.223999999999999773e+02,1.096600000000000092e-03,1.636436983204669546e-04
3.226000000000000227e+02,1.265199999999999962e-03,1.268350897819684820e-04
3.228000000000000114e+02,1.351199999999999884e-03,1.565456482946747381e-04
3.230000000000000000e+02,1.182399999999999901e-03,3.427025824238853920e-04
3.231999999999999886e+02,1.183000000000000024e-03,4.159689892287644539e-04
3.233999999999999773e+02,1.611800000000000038e-03,3.730721646008985665e-04
3.236000000000000227e+02,1.522600000000000038e-03,2.927407726983038256e-04
3.238000000000000114e+02,1.185599999999999979e-03,3.131166875144152464e-04
3.240000000000000000e+02,1.185400000000000082e-03,2.469128591224037622e-04
3.241999999999999886e+02,1.179200000000000040e-03,2.379551218192202736e-04
3.243999999999999773e+02,9.282000000000000103e-04,1.568347538015729290e-04
3.246000000000000227e+02,1.175999999999999962e-03,4.586191230203991599e-04
3.248000000000000114e+02,1.602399999999999918e-03,3.851538134304267522e-04
3.250000000000000000e+02,1.771199999999999901e-03,3.348740658814892621e-04
3.251999999999999886e+02,1.266399999999999991e-03,4.049798266580694438e-04
3.253999999999999773e+02,1.011799999999999982e-03,3.717850723200165851e-04
3.256000000000000227e+02,1.014999999999999843e-03,3.211248978201471636e-04
3.258000000000000114e+02,1.014999999999999843e-03,3.211248978201471636e-04
3.260000000000000000e+02,9.256000000000000555e-04,2.418926621458368661e-04
3.261999999999999886e+02,1.005199999999999930e-03,2.769677598566302329e-04
3.263999999999999773e+02,8.397999999999999216e-04,2.616263365947702228e-04
3.266000000000000227e+02,8.455999999999999541e-04,1.361710688802874681e-04
3.268000000000000114e+02,1.090599999999999946e-03,3.362538624313480781e-04
3.270000000000000000e+02,1.094799999999999940e-03,3.933293022392305382e-04
3.271999999999999886e+02,1.100200000000000180e-03,2.919074168293775418e-04
3.273999999999999773e+02,1.014599999999999834e-03,3.704468382912721970e-04
3.276000000000000227e+02,1.099999999999999849e-03,3.455915218867499803e-04
3.278000000000000114e+02,9.348000000000000623e-04,4.572088581819034876e-04
3.280000000000000000e+02,1.099399999999999943e-03,3.638552734261247374e-04
3.281999999999999886e+02,1.013800000000000031e-03,3.627108214542267722e-04
3.283999999999999773e+02,1.017200000000000005e-03,3.430249845127902354e-04
3.286000000000000227e+02,9.308000000000000735e-04,2.765012477367868827e-04
3.288000000000000114e+02,1.016799999999999995e-03,3.150421241675468737e-04
3.290000000000000000e+02,9.340000000000001513e-04,2.823602309107994877e-04
3.291999999999999886e+02,7.590000000000000175e-04,2.742239960324405874e-04
3.293999999999999773e+02,7.526000000000000788e-04,4.599849562757460136e-04
3.296000000000000227e+02,7.531999999999999850e-04,4.396088488645332132e-04
3.298000000000000114e+02,9.194000000000001217e-04,4.203023435575871120e-04
3.300000000000000000e+02,9.256000000000000555e-04,2.415751642863976677e-04
3.301999999999999886e+02,9.256000000000000555e-04,2.033301748388566016e-04
3.303999999999999773e+02,7.537999999999999996e-04,2.410173022834667851e-04
3.306000000000000227e+02,7.537999999999999996e-04,2.740524402372655310e-04
3.308000000000000114e+02,9.219999999999998596e-04,2.375502052198650280e-04
3.310000000000000000e+02,1.093199999999999901e-03,2.785956568218534422e-04
3.311999999999999886e+02,1.010599999999999953e-03,2.102863761635546361e-04
3.313999999999999773e+02,8.446000000000000382e-04,1.345684212584810093e-04
3.316000000000000227e+02,1.013000000000000012e-03,1.689810640278963344e-04
3.318000000000000114e+02,1.263800000000000036e-03,3.278632946824026266e-04
3.320000000000000000e+02,8.412000000000000640e-04,2.301741514592809171e-04
3.321999999999999886e+02,1.098199999999999914e-03,2.891424216541045806e-04
3.323999999999999773e+02,1.180799999999999862e-03,2.814703181509553153e-04
3.326000000000000227e+02,1.098199999999999914e-03,2.891424216541045806e-04
3.328000000000000114e+02,8.469999999999999881e-04,3.311843897287430850e-04
3.330000000000000000e+02,7.643999999999999320e-04,3.666470509904586560e-04
3.331999999999999886e+02,7.634000000000000161e-04,4.566633990150731543e-04
3.333999999999999773e+02,6.834000000000000231e-04,5.821085465787288011e-04
3.336000000000000227e+02,6.809999999999999647e-04,4.793856485127604523e-04
3.338000000000000114e+02,6.817999999999999842e-04,2.900785066150196123e-04
3.340000000000000000e+02,7.628000000000001099e-04,1.617666220207369834e-04
3.341999999999999886e+02,8.455999999999999541e-04,1.891162605383259903e-04
3.343999999999999773e+02,6.742000000000000163e-04,1.653996372426493207e-04
3.346000000000000227e+02,9.225999999999999826e-04,2.382080183369149199e-04
3.348000000000000114e+02,4.230000000000000361e-04,1.358753104872257558e-04
3.350000000000000000e+02,5.940000000000000184e-04,1.078063077931898925e-04
3.351999999999999886e+02,5.908000000000000491e-04,1.020683104592213863e-04
3.353999999999999773e+02,6.738000000000000066e-04,9.984858536804615996e-05
3.356000000000000227e+02,6.712000000000000518e-04,1.624347253514469398e-04
3.358000000000000114e+02,6.683999999999999837e-04,2.467587080530289937e-04
3.360000000000000000e+02,8.427999999999999945e-04,1.872395257417620970e-04
3.361999999999999886e+02,7.628000000000001099e-04,1.617666220207369834e-04
3.363999999999999773e+02,7.621999999999999869e-04,2.450129384338712657e-04
3.366000000000000227e+02,9.302000000000001673e-04,2.474902826375209759e-04
