t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.315999999999999943e+02,3.349815126655152353e-01,1.169427615173885149e-03,3.354032455382844335e-01,8.898174435265512015e-04
2.320000000000000000e+02,3.349837068965517695e-01,1.170388929448241749e-03,3.354005818965517527e-01,8.909749355285575059e-04
2.324000000000000057e+02,3.349857071141709719e-01,1.171387834860394437e-03,3.353977266207687213e-01,8.921863528247532451e-04
2.328000000000000114e+02,3.349877290950744047e-01,1.172430075991158158e-03,3.353949241122565761e-01,8.934235927727564048e-04
2.331999999999999886e+02,3.349896798170383660e-01,1.173447674802752076e-03,3.353922312750142742e-01,8.946647616737775279e-04
2.335999999999999943e+02,3.349914312214611889e-01,1.174439432786289657e-03,3.353895476598173775e-01,8.958631831534050920e-04
2.340000000000000000e+02,3.349930698005698093e-01,1.175415423945015995e-03,3.353870370370370946e-01,8.971028010039649699e-04
2.344000000000000057e+02,3.349946316837314475e-01,1.176358653366171673e-03,3.353845847554038917e-01,8.983442530440534065e-04
2.348000000000000114e+02,3.349961172629187800e-01,1.177314735120248580e-03,3.353820414537194705e-01,8.996221922110622660e-04
2.351999999999999886e+02,3.349974844104309235e-01,1.178246619028671836e-03,3.353796485260772120e-01,9.008955854414642684e-04
2.355999999999999943e+02,3.349988681380871580e-01,1.179186827020495959e-03,3.353770727221279113e-01,9.021058421893383928e-04
2.360000000000000000e+02,3.350004661016948715e-01,1.180118841516330976e-03,3.353746892655367073e-01,9.032619961143648589e-04
2.364000000000000057e+02,3.350020868584320244e-01,1.181053576145866526e-03,3.353723279751833486e-01,9.044179327120821813e-04
2.368000000000000114e+02,3.350037162162161630e-01,1.182024925143082420e-03,3.353700872747746864e-01,9.056672615679030531e-04
2.371999999999999886e+02,3.350051995503091629e-01,1.183040849496650978e-03,3.353678681843732523e-01,9.069350663286572913e-04
2.375999999999999943e+02,3.350064393939394258e-01,1.184045479462219382e-03,3.353657687991021263e-01,9.081535252879423519e-04
2.380000000000000000e+02,3.350077380952380390e-01,1.185047054532009387e-03,3.353638305322129143e-01,9.093673307526991103e-04
2.384000000000000057e+02,3.350091373042505261e-01,1.186058217657053222e-03,3.353620595637584190e-01,9.105453439011784939e-04
2.388000000000000114e+02,3.350105457844779200e-01,1.187022995116874353e-03,3.353602177554438901e-01,9.117844015023943843e-04
2.391999999999999886e+02,3.350120471014493839e-01,1.187973155217037944e-03,3.353584378483835393e-01,9.130261210760728290e-04
2.395999999999999943e+02,3.350134808013355281e-01,1.188988688923790608e-03,3.353566151919866734e-01,9.142615813105751769e-04
2.400000000000000000e+02,3.350148194444445005e-01,1.189935943727962785e-03,3.353546041666667366e-01,9.154952941207888158e-04
2.404000000000000057e+02,3.350161605657238084e-01,1.190921569799016080e-03,3.353527384914031795e-01,9.166913251415006059e-04
2.408000000000000114e+02,3.350174210963454691e-01,1.191888921367427988e-03,3.353510105204872138e-01,9.178687193135870621e-04
2.411999999999999886e+02,3.350184770591487782e-01,1.192800345034470333e-03,3.353493159203980722e-01,9.191297267387013104e-04
2.415999999999999943e+02,3.350196123068432952e-01,1.193658254001319328e-03,3.353475717439293735e-01,9.204148336393330613e-04
2.420000000000000000e+02,3.350206749311294141e-01,1.194470791565568511e-03,3.353457024793388697e-01,9.217741470748587896e-04
2.424000000000000057e+02,3.350215690319032213e-01,1.195362079145890306e-03,3.353435987348734049e-01,9.231087463981819344e-04
2.428000000000000114e+02,3.350225151015924219e-01,1.196312341772598443e-03,3.353413714991762551e-01,9.244386021259595266e-04
2.431999999999999886e+02,3.350232730263158487e-01,1.197266450323639271e-03,3.353390967653509525e-01,9.257413040068821668e-04
2.435999999999999943e+02,3.350238984674329679e-01,1.198292693476021723e-03,3.353368910782704715e-01,9.270074969283226924e-04
2.440000000000000000e+02,3.350246584699453356e-01,1.199351089254517165e-03,3.353348224043715686e-01,9.281981562486423670e-04
2.444000000000000057e+02,3.350252932351336366e-01,1.200473670015652413e-03,3.353328014184396855e-01,9.293164110173335758e-04
2.448000000000000114e+02,3.350258578431372647e-01,1.201567997601896663e-03,3.353306781045751195e-01,9.303904579135598412e-04
2.451999999999999886e+02,3.350265021750952199e-01,1.202702097905043819e-03,3.353285821098422881e-01,9.314307253527270110e-04
2.455999999999999943e+02,3.350270154723126725e-01,1.203814362930939090e-03,3.353262757871878774e-01,9.324902954603220186e-04
2.460000000000000000e+02,3.350273712737127929e-01,1.204939418014243585e-03,3.353240176151761065e-01,9.335052332763325508e-04
2.464000000000000057e+02,3.350277394480519200e-01,1.206085863160712580e-03,3.353216991341990694e-01,9.344064376854418564e-04
2.468000000000000114e+02,3.350280861696379731e-01,1.207195370277455064e-03,3.353193341437060715e-01,9.353175143542599929e-04
2.471999999999999886e+02,3.350282766990291816e-01,1.208327049269024983e-03,3.353168891585761036e-01,9.362465747198565110e-04
2.475999999999999943e+02,3.350284194938072391e-01,1.209459027590754519e-03,3.353145328486806798e-01,9.371809877737443317e-04
2.480000000000000000e+02,3.350285215053763754e-01,1.210484388021373882e-03,3.353121841397849190e-01,9.381978008852415781e-04
2.484000000000000057e+02,3.350285896403649710e-01,1.211487866213853491e-03,3.353098161567363844e-01,9.392269905549056061e-04
2.488000000000000114e+02,3.350288786173632460e-01,1.212503663524386885e-03,3.353072146302251144e-01,9.402703659169057114e-04
2.491999999999999886e+02,3.350293204922418777e-01,1.213488626973361012e-03,3.353046080791867722e-01,9.412395911959850351e-04
2.495999999999999943e+02,3.350295806623931893e-01,1.214452424971939563e-03,3.353019965277778125e-01,9.421742053500775952e-04
2.500000000000000000e+02,3.350299000000000471e-01,1.215409035461512176e-03,3.352992600000000434e-01,9.431387439375207935e-04
2.504000000000000057e+02,3.350303913738019168e-01,1.216375819012999356e-03,3.352965921192758159e-01,9.440974352336115993e-04
2.508000000000000114e+02,3.350311004784688462e-01,1.217351679094428891e-03,3.352939659755448387e-01,9.450648998791646906e-04
2.511999999999999886e+02,3.350316348195329641e-01,1.218356983184312042e-03,3.352912088641190058e-01,9.459947413340169834e-04
2.515999999999999943e+02,3.350320349761526928e-01,1.219333713434237430e-03,3.352883346581876367e-01,9.468782866109342689e-04
2.520000000000000000e+02,3.350325529100529609e-01,1.220285523128393891e-03,3.352855753968253527e-01,9.476719266774757218e-04
2.524000000000000057e+02,3.350330295826729476e-01,1.221183409141770627e-03,3.352828050713153041e-01,9.484731123383572824e-04
2.528000000000000114e+02,3.350334915611813402e-01,1.221996753714344776e-03,3.352799248417721589e-01,9.492623477580973629e-04
2.531999999999999886e+02,3.350340047393365883e-01,1.222781316896173190e-03,3.352768430753028661e-01,9.500945075950890766e-04
2.535999999999999943e+02,3.350344374342797416e-01,1.223605861012904425e-03,3.352736395899054145e-01,9.508262676961267605e-04
2.540000000000000000e+02,3.350348228346456403e-01,1.224414291341897713e-03,3.352702427821522280e-01,9.515281746682558665e-04
2.544000000000000057e+02,3.350351022012578173e-01,1.225171233840646225e-03,3.352667976939203154e-01,9.522567389093761344e-04
2.548000000000000114e+02,3.350352956567241303e-01,1.225925750844929956e-03,3.352632522239664681e-01,9.529670870697418096e-04
2.551999999999999886e+02,3.350354231974922437e-01,1.226716068576661585e-03,3.352595350052246514e-01,9.536701025862772503e-04
2.555999999999999943e+02,3.350355829420970655e-01,1.227538596914244618e-03,3.352557642149191497e-01,9.543880335561740315e-04
2.560000000000000000e+02,3.350355924479166969e-01,1.228360688437717379e-03,3.352520963541666399e-01,9.551709712083312912e-04
2.563999999999999773e+02,3.350357384295371554e-01,1.229185450573171048e-03,3.352484399375975643e-01,9.559136051215002920e-04
2.568000000000000114e+02,3.350361305815160451e-01,1.229969204077082734e-03,3.352447300103841843e-01,9.566278993055824095e-04
2.571999999999999886e+02,3.350366511145671522e-01,1.230796435788806664e-03,3.352410445826853325e-01,9.573441327080708246e-04
2.576000000000000227e+02,3.350372347308488985e-01,1.231624828027951500e-03,3.352373576604554262e-01,9.580669563639174604e-04
2.580000000000000000e+02,3.350376679586563045e-01,1.232491205078237650e-03,3.352337790697674236e-01,9.588258541175620053e-04
2.583999999999999773e+02,3.350380224458204270e-01,1.233435022241110386e-03,3.352301728586172258e-01,9.595463089880866677e-04
2.588000000000000114e+02,3.350387557959814133e-01,1.234363058504722157e-03,3.352264940752189282e-01,9.603335713085178098e-04
2.591999999999999886e+02,3.350394547325102890e-01,1.235355908648657665e-03,3.352231031378601345e-01,9.612006785956158424e-04
2.596000000000000227e+02,3.350398048279403795e-01,1.236310966131375219e-03,3.352197804314329121e-01,9.620659685144050807e-04
2.600000000000000000e+02,3.350401730769230757e-01,1.237219830101501765e-03,3.352166282051282642e-01,9.628244782847868123e-04
2.603999999999999773e+02,3.350407386072709048e-01,1.238127822023719817e-03,3.352133448540706717e-01,9.635452875549940354e-04
2.608000000000000114e+02,3.350413918711656613e-01,1.239068849628830035e-03,3.352100524028629458e-01,9.643213833161687083e-04
2.611999999999999886e+02,3.350420750382848700e-01,1.239903412855777225e-03,3.352067189892802834e-01,9.651272583331520476e-04
2.616000000000000227e+02,3.350426095820591144e-01,1.240784525662504828e-03,3.352030644750254584e-01,9.659856777021890058e-04
2.620000000000000000e+02,3.350429961832060988e-01,1.241683731522719289e-03,3.351993956743002934e-01,9.669075010224435079e-04
2.623999999999999773e+02,3.350434260670732134e-01,1.242604953431306362e-03,3.351958777947154910e-01,9.678735861904717679e-04
2.628000000000000114e+02,3.350437468290207721e-01,1.243490983069371440e-03,3.351923579401318021e-01,9.688174231879730178e-04
2.631999999999999886e+02,3.350441489361702385e-01,1.244366344960854374e-03,3.351888424518744136e-01,9.697460302516315578e-04
2.636000000000000227e+02,3.350447331815882279e-01,1.245229506055844839e-03,3.351852175012645096e-01,9.707106563734994517e-04
2.640000000000000000e+02,3.350452588383838748e-01,1.246065003010365154e-03,3.351816351010100670e-01,9.717526964428486926e-04
2.643999999999999773e+02,3.350458459404942468e-01,1.246926129936792426e-03,3.351783219868885721e-01,9.727144410145265041e-04
2.648000000000000114e+02,3.350466893252768696e-01,1.247781264316053310e-03,3.351750188821752130e-01,9.735804131010794256e-04
2.651999999999999886e+02,3.350476621417798340e-01,1.248688017651552063e-03,3.351716943187532660e-01,9.744590894773278930e-04
2.656000000000000227e+02,3.350486320281124142e-01,1.249638121751325132e-03,3.351681475903614538e-01,9.754013766400920337e-04
2.660000000000000000e+02,3.350496491228070473e-01,1.250582410883151587e-03,3.351644611528822315e-01,9.763488729227527826e-04
2.663999999999999773e+02,3.350506006006006010e-01,1.251529722543822222e-03,3.351605668168168295e-01,9.772544015223840180e-04
2.668000000000000114e+02,3.350515367316341808e-01,1.252487826626442254e-03,3.351566029485256726e-01,9.781320828157226421e-04
2.671999999999999886e+02,3.350525760978044221e-01,1.253475446960295369e-03,3.351526634231536961e-01,9.790008769576690785e-04
2.676000000000000227e+02,3.350536559541604786e-01,1.254397209965223137e-03,3.351486111111111055e-01,9.798948621803733536e-04
2.680000000000000000e+02,3.350546952736318529e-01,1.255306229172621722e-03,3.351442288557214266e-01,9.807951082313717990e-04
2.683999999999999773e+02,3.350557935916542718e-01,1.256257596391825455e-03,3.351399652260307893e-01,9.816235747637355648e-04
2.688000000000000114e+02,3.350570002480158793e-01,1.257218355757484286e-03,3.351355716765872517e-01,9.823949718737465600e-04
2.691999999999999886e+02,3.350584323922735086e-01,1.258136177261165792e-03,3.351310983159980772e-01,9.831965798450612720e-04
2.696000000000000227e+02,3.350600581107813780e-01,1.259066821774779393e-03,3.351267062314539635e-01,9.839658110756654540e-04
2.700000000000000000e+02,3.350617592592592398e-01,1.260069910714768518e-03,3.351220246913580447e-01,9.847573915291952997e-04
2.703999999999999773e+02,3.350636033037475703e-01,1.261068321749283421e-03,3.351173261834320405e-01,9.856016057504083955e-04
2.708000000000000114e+02,3.350656142294435869e-01,1.262006054019627942e-03,3.351124199901525658e-01,9.864978307101116180e-04
2.711999999999999886e+02,3.350675331858407047e-01,1.262985546377476138e-03,3.351074360865290425e-01,9.873831768541629222e-04
2.716000000000000227e+02,3.350694955817378196e-01,1.263965805010946715e-03,3.351024668630338543e-01,9.882658860275693458e-04
2.720000000000000000e+02,3.350715257352941401e-01,1.264897037880749822e-03,3.350973529411764851e-01,9.890857045873541805e-04
2.723999999999999773e+02,3.350733847283407507e-01,1.265792724708734171e-03,3.350922540381792158e-01,9.898717115363461425e-04
2.728000000000000114e+02,3.350751282991202284e-01,1.266666582757353934e-03,3.350872189638318677e-01,9.906717945333026916e-04
2.731999999999999886e+02,3.350767630551488852e-01,1.267510214841239755e-03,3.350822291361639782e-01,9.914628499483409043e-04
2.736000000000000227e+02,3.350782711988303242e-01,1.268293379117027683e-03,3.350775219298244845e-01,9.922446144002543961e-04
2.740000000000000000e+02,3.350797384428224057e-01,1.269152761823306432e-03,3.350727737226277259e-01,9.930424018438127522e-04
2.743999999999999773e+02,3.350812499999999972e-01,1.269986661212459209e-03,3.350678206997084740e-01,9.938513134471415288e-04
2.748000000000000114e+02,3.350828299369237873e-01,1.270763019972066810e-03,3.350628032508490284e-01,9.946105281891444872e-04
2.751999999999999886e+02,3.350846051356589084e-01,1.271548775854277691e-03,3.350577458817829979e-01,9.953699986689284410e-04
2.756000000000000227e+02,3.350863449443637898e-01,1.272285998061315837e-03,3.350525096758587007e-01,9.961163129367748160e-04
2.760000000000000000e+02,3.350879287439613718e-01,1.273082577743160203e-03,3.350472886473429557e-01,9.968207590098658501e-04
2.763999999999999773e+02,3.350895019295706545e-01,1.273822373277666347e-03,3.350423420164014288e-01,9.975214558542975802e-04
2.768000000000000114e+02,3.350911127167629511e-01,1.274567560162024292e-03,3.350375903179190762e-01,9.982343041347705066e-04
2.771999999999999886e+02,3.350927308802308935e-01,1.275242145457580224e-03,3.350327982202981891e-01,9.989714201378548184e-04
2.776000000000000227e+02,3.350942483189240928e-01,1.275800806154099749e-03,3.350279178674350766e-01,9.997221206291587690e-04
2.780000000000000000e+02,3.350958033573142036e-01,1.276341596726719967e-03,3.350230095923261153e-01,1.000522709730497463e-03
2.783999999999999773e+02,3.350973060344827892e-01,1.276829051934468820e-03,3.350179597701149481e-01,1.001350063200108151e-03
2.788000000000000114e+02,3.350987207077952834e-01,1.277297460638011613e-03,3.350130559540889785e-01,1.002217555383528354e-03
2.791999999999999886e+02,3.351000358166189019e-01,1.277793129438384214e-03,3.350080945558739365e-01,1.003097224397934148e-03
2.796000000000000227e+02,3.351012875536480973e-01,1.278251534995321044e-03,3.350032546494993158e-01,1.003892919976825341e-03
2.800000000000000000e+02,3.351024583333333529e-01,1.278687995892338787e-03,3.349982678571428729e-01,1.004673703015824138e-03
2.803999999999999773e+02,3.351036317165952960e-01,1.279087056196150530e-03,3.349931645268663938e-01,1.005416096615787064e-03
2.808000000000000114e+02,3.351047898860398666e-01,1.279494195633420865e-03,3.349879807692307532e-01,1.006189430691956923e-03
2.811999999999999886e+02,3.351060929350403450e-01,1.279869290782976142e-03,3.349829421526789863e-01,1.007029349314787162e-03
2.816000000000000227e+02,3.351073922821968809e-01,1.280157499284612218e-03,3.349780480587121745e-01,1.007929020900482373e-03
2.820000000000000000e+02,3.351087529550827449e-01,1.280515187547648284e-03,3.349731796690306740e-01,1.008752192263822397e-03
2.823999999999999773e+02,3.351101333805477367e-01,1.280886730156355260e-03,3.349680299811143014e-01,1.009519038577593331e-03
2.828000000000000114e+02,3.351117161716172244e-01,1.281332410205465993e-03,3.349629773691654711e-01,1.010266192018580622e-03
2.831999999999999886e+02,3.351132591807909900e-01,1.281776067888283415e-03,3.349580037664783849e-01,1.010897094958871896e-03
2.836000000000000227e+02,3.351148154677949798e-01,1.282230408998971715e-03,3.349533262811471568e-01,1.011469362759626674e-03
2.840000000000000000e+02,3.351162793427230335e-01,1.282672715880974618e-03,3.349488615023474281e-01,1.012023270544728029e-03
2.843999999999999773e+02,3.351176394749179055e-01,1.283114292557816427e-03,3.349443624003751174e-01,1.012573745031059751e-03
2.848000000000000114e+02,3.351188611891385283e-01,1.283577862740301230e-03,3.349398934925092997e-01,1.013103017127146279e-03
2.851999999999999886e+02,3.351201086956522301e-01,1.284050801795801099e-03,3.349355364656382283e-01,1.013605360095197472e-03
2.856000000000000227e+02,3.351213585434174025e-01,1.284520462200659189e-03,3.349311683006536144e-01,1.014088098115098089e-03
2.860000000000000000e+02,3.351226689976690709e-01,1.284964582595455587e-03,3.349268939393940103e-01,1.014534103919757443e-03
2.863999999999999773e+02,3.351240805400372835e-01,1.285436840409464069e-03,3.349225034916201715e-01,1.014989232667009135e-03
2.868000000000000114e+02,3.351255288238028096e-01,1.285934612919356190e-03,3.349181834030682259e-01,1.015443159250910190e-03
2.871999999999999886e+02,3.351269904828226842e-01,1.286433521243292907e-03,3.349138289229340870e-01,1.015912876695964414e-03
2.876000000000000227e+02,3.351283379694019460e-01,1.286948290602399781e-03,3.349093938340287346e-01,1.016354431197241236e-03
2.880000000000000000e+02,3.351296817129629790e-01,1.287430116505481692e-03,3.349049189814815031e-01,1.016741064659400489e-03
2.883999999999999773e+02,3.351307847896439762e-01,1.287926787077619227e-03,3.349004680998612926e-01,1.017151269079499343e-03
2.888000000000000114e+02,3.351320002308402213e-01,1.288435010349825481e-03,3.348960295475530424e-01,1.017514968828842417e-03
2.891999999999999886e+02,3.351332526509913090e-01,1.288884703741110214e-03,3.348917876901798540e-01,1.017828344714180730e-03
2.896000000000000227e+02,3.351342944290975345e-01,1.289341874797268967e-03,3.348877244475138015e-01,1.018134872671944656e-03
2.900000000000000000e+02,3.351352356321839476e-01,1.289768798890082290e-03,3.348835689655172421e-01,1.018473159465327869e-03
2.903999999999999773e+02,3.351361053719008609e-01,1.290119925428436084e-03,3.348794938016529388e-01,1.018843536366513883e-03
2.908000000000000114e+02,3.351370300320953288e-01,1.290465027248039517e-03,3.348753152223750140e-01,1.019252410875767225e-03
2.911999999999999886e+02,3.351377232142858098e-01,1.290748534450566250e-03,3.348709363553113993e-01,1.019694488799162847e-03
2.916000000000000227e+02,3.351383230452675277e-01,1.291007196399253029e-03,3.348664894833104366e-01,1.020135791039970211e-03
2.920000000000000000e+02,3.351390068493150798e-01,1.291242973305879640e-03,3.348621974885844788e-01,1.020568270626817306e-03
2.923999999999999773e+02,3.351396431828545519e-01,1.291462843990912697e-03,3.348580027359780997e-01,1.020922564572911487e-03
2.928000000000000114e+02,3.351403802367941553e-01,1.291643614386324889e-03,3.348538706739526138e-01,1.021291878102230377e-03
2.931999999999999886e+02,3.351409163256026114e-01,1.291772585597584589e-03,3.348499602091860039e-01,1.021680119578136092e-03
2.936000000000000227e+02,3.351414452770208885e-01,1.291881283132360805e-03,3.348461852861035482e-01,1.021992501481916536e-03
2.940000000000000000e+02,3.351420464852607473e-01,1.291984025659875844e-03,3.348424659863946107e-01,1.022246560206475701e-03
2.943999999999999773e+02,3.351426177536231399e-01,1.292018922461467484e-03,3.348387115036231543e-01,1.022557951379855215e-03
2.948000000000000114e+02,3.351430291723202504e-01,1.292028579688082879e-03,3.348347523744911181e-01,1.022914875488284067e-03
2.951999999999999886e+02,3.351433434959349977e-01,1.292046603681052015e-03,3.348308378500451932e-01,1.023276736660598454e-03
2.956000000000000227e+02,3.351435723951285417e-01,1.292084188819808514e-03,3.348269395579611674e-01,1.023671769192533538e-03
2.960000000000000000e+02,3.351438457207208121e-01,1.292129429790886191e-03,3.348230349099099445e-01,1.024090064102322695e-03
2.963999999999999773e+02,3.351439439946019005e-01,1.292180543695668976e-03,3.348192307692308134e-01,1.024474567404130019e-03
2.968000000000000114e+02,3.351440139263252016e-01,1.292246841265447862e-03,3.348153807277627347e-01,1.024866903936687799e-03
2.971999999999999886e+02,3.351442126514132536e-01,1.292343501052098951e-03,3.348114401076716096e-01,1.025303627726302774e-03
2.976000000000000227e+02,3.351443716397849437e-01,1.292374382372609700e-03,3.348073756720429950e-01,1.025717238748250978e-03
2.980000000000000000e+02,3.351445246085011376e-01,1.292405878025427264e-03,3.348032662192393927e-01,1.026147280384076673e-03
2.983999999999999773e+02,3.351446995084896852e-01,1.292474561108218753e-03,3.347991175156389554e-01,1.026617967702606700e-03
2.988000000000000114e+02,3.351449799196787316e-01,1.292583390538417937e-03,3.347949408746095368e-01,1.027106609853331316e-03
2.991999999999999886e+02,3.351452372994652706e-01,1.292647869747793818e-03,3.347907642602495626e-01,1.027599398975587294e-03
2.996000000000000227e+02,3.351454717400979000e-01,1.292729957884606543e-03,3.347865320427235725e-01,1.028146681457242162e-03
3.000000000000000000e+02,3.351456444444443905e-01,1.292779285605022898e-03,3.347823444444443797e-01,1.028667065047437308e-03
3.003999999999999773e+02,3.351458388814913536e-01,1.292809398851876021e-03,3.347782012871726720e-01,1.029238475269921103e-03
3.008000000000000114e+02,3.351460771276595918e-01,1.292883111486897935e-03,3.347739417109928395e-01,1.029860125862574983e-03
3.011999999999999886e+02,3.351462317397079227e-01,1.292968015323265468e-03,3.347696602478972827e-01,1.030488875029002358e-03
3.016000000000000227e+02,3.351465185676392178e-01,1.293049281429822913e-03,3.347654619805481291e-01,1.031133503039363469e-03
3.020000000000000000e+02,3.351469260485651080e-01,1.293153160325538663e-03,3.347614293598234481e-01,1.031788860246875966e-03
3.023999999999999773e+02,3.351473159171076133e-01,1.293294543195196676e-03,3.347574294532627559e-01,1.032445616312543425e-03
3.028000000000000114e+02,3.351478038309114171e-01,1.293463122861531400e-03,3.347534896521355274e-01,1.033065414110285237e-03
3.031999999999999886e+02,3.351482794635004536e-01,1.293683729285252312e-03,3.347492689094107576e-01,1.033694345117002833e-03
3.036000000000000227e+02,3.351485781730346725e-01,1.293894107749403227e-03,3.347451086956521049e-01,1.034318250482547897e-03
3.040000000000000000e+02,3.351488541666666210e-01,1.294098581885546294e-03,3.347409649122806696e-01,1.034956764194887129e-03
3.043999999999999773e+02,3.351491294349540073e-01,1.294329819295591752e-03,3.347367827420061892e-01,1.035603675212661565e-03
3.048000000000000114e+02,3.351493383639544410e-01,1.294590310147633897e-03,3.347327537182852031e-01,1.036198281074533550e-03
3.051999999999999886e+02,3.351495631280035359e-01,1.294875110313591397e-03,3.347286205766710765e-01,1.036725201496986474e-03
3.056000000000000227e+02,3.351498036649214196e-01,1.295101061931578897e-03,3.347245146160558460e-01,1.037214780438172048e-03
3.060000000000000000e+02,3.351500871459694997e-01,1.295291001072434956e-03,3.347204956427015654e-01,1.037708868949219687e-03
3.063999999999999773e+02,3.351504351610096188e-01,1.295466349488262224e-03,3.347166884247171903e-01,1.038242277567941055e-03
3.068000000000000114e+02,3.351508746197305322e-01,1.295621706706072841e-03,3.347130323772272709e-01,1.038790092088729159e-03
3.071999999999999886e+02,3.351514268663194906e-01,1.295774186222456263e-03,3.347094780815972337e-01,1.039367447042016928e-03
3.076000000000000227e+02,3.351519830949284962e-01,1.295954489412875880e-03,3.347059221933245676e-01,1.039969576289201001e-03
3.080000000000000000e+02,3.351525378787879039e-01,1.296114590258870981e-03,3.347021590909091127e-01,1.040623223271809747e-03
3.083999999999999773e+02,3.351531884997838717e-01,1.296244313499207712e-03,3.346984273670557952e-01,1.041275180834868707e-03
3.088000000000000114e+02,3.351538482297063970e-01,1.296376811573077747e-03,3.346946027633850851e-01,1.041944608189409368e-03
3.091999999999999886e+02,3.351543337645536691e-01,1.296592353074933713e-03,3.346905454937473268e-01,1.042612242220604954e-03
3.096000000000000227e+02,3.351546134797588339e-01,1.296808169995312520e-03,3.346864287252368508e-01,1.043330071539916651e-03
3.100000000000000000e+02,3.351548870967742122e-01,1.296993891257034294e-03,3.346822795698924380e-01,1.044070863790150325e-03
3.103999999999999773e+02,3.351550902061856130e-01,1.297217866046823480e-03,3.346781894329897145e-01,1.044810700138069882e-03
3.108000000000000114e+02,3.351552230802230525e-01,1.297442878218543240e-03,3.346741902616902076e-01,1.045570534029602663e-03
3.111999999999999886e+02,3.351551788774636553e-01,1.297583997516449155e-03,3.346701478149100017e-01,1.046268426962243493e-03
3.116000000000000227e+02,3.351550706033376015e-01,1.297682503694557506e-03,3.346661478391099176e-01,1.046934601836613113e-03
3.120000000000000000e+02,3.351551602564102339e-01,1.297780509920210988e-03,3.346622329059829037e-01,1.047491570783360684e-03
3.123999999999999773e+02,3.351554257362356348e-01,1.297916737816609328e-03,3.346582266325224819e-01,1.048012700434879443e-03
3.128000000000000114e+02,3.351556692242114721e-01,1.298081199916941049e-03,3.346541666666665860e-01,1.048513669441714785e-03
3.131999999999999886e+02,3.351557418050234438e-01,1.298240622284395004e-03,3.346500212856534651e-01,1.048998329800026252e-03
3.136000000000000227e+02,3.351558992346938548e-01,1.298413049492794409e-03,3.346456313775510449e-01,1.049488474533647516e-03
3.140000000000000000e+02,3.351561464968152437e-01,1.298554338143850318e-03,3.346413269639065824e-01,1.050028430656398722e-03
3.143999999999999773e+02,3.351563984308736921e-01,1.298691281560392010e-03,3.346370122985581341e-01,1.050574928749505553e-03
3.148000000000000114e+02,3.351567132570943963e-01,1.298850891777118127e-03,3.346324491740787499e-01,1.051099571620611956e-03
3.151999999999999886e+02,3.351569744077834145e-01,1.299028800430283067e-03,3.346279557952622774e-01,1.051633118214208990e-03
3.156000000000000227e+02,3.351571504013519109e-01,1.299169450827783066e-03,3.346234262779889668e-01,1.052121221723825760e-03
3.160000000000000000e+02,3.351572257383966247e-01,1.299352284224423873e-03,3.346189187763712880e-01,1.052572109871295972e-03
3.163999999999999773e+02,3.351573324905182671e-01,1.299568863937042426e-03,3.346143805309734764e-01,1.052980063476392780e-03
3.168000000000000114e+02,3.351575862794612393e-01,1.299814249761573233e-03,3.346098695286195412e-01,1.053393501016858550e-03
3.171999999999999886e+02,3.351578499369484154e-01,1.300049468069822004e-03,3.346054539722572718e-01,1.053845183887767295e-03
3.176000000000000227e+02,3.351580761964735311e-01,1.300220079209926096e-03,3.346008186397985140e-01,1.054247700026355802e-03
3.180000000000000000e+02,3.351581603773584606e-01,1.300338954066882630e-03,3.345960115303984184e-01,1.054625357112796372e-03
3.183999999999999773e+02,3.351583856783920123e-01,1.300403446177230251e-03,3.345912060301508562e-01,1.055058070168550435e-03
3.188000000000000114e+02,3.351587463404432921e-01,1.300486794642283618e-03,3.345866321622751327e-01,1.055556966094692989e-03
3.191999999999999886e+02,3.351591635338346253e-01,1.300546344784118003e-03,3.345820645363408730e-01,1.056081099402732953e-03
3.196000000000000227e+02,3.351597204839382171e-01,1.300633415192459230e-03,3.345774509803920993e-01,1.056619105050571284e-03
3.200000000000000000e+02,3.351602968749999301e-01,1.300729448395972947e-03,3.345730520833333221e-01,1.057126441694535577e-03
3.203999999999999773e+02,3.351609290470245472e-01,1.300773148560755788e-03,3.345686537661257121e-01,1.057656503870362886e-03
3.208000000000000114e+02,3.351615232751454232e-01,1.300816032616588895e-03,3.345641157522858400e-01,1.058200293902996801e-03
3.211999999999999886e+02,3.351620018679950519e-01,1.300918550197052931e-03,3.345596253632212580e-01,1.058740814963378971e-03
3.216000000000000227e+02,3.351626191956881273e-01,1.301074152300886900e-03,3.345551720563847420e-01,1.059277692654338144e-03
3.220000000000000000e+02,3.351633799171842010e-01,1.301158591865623528e-03,3.345505641821945875e-01,1.059748995418851626e-03
3.223999999999999773e+02,3.351640715467328890e-01,1.301293065997024493e-03,3.345458333333333201e-01,1.060175939848200357e-03
3.228000000000000114e+02,3.351648905410987145e-01,1.301420199452102151e-03,3.345413723667906014e-01,1.060607157780363513e-03
3.231999999999999886e+02,3.351658312706271015e-01,1.301569868724786801e-03,3.345368450907591495e-01,1.061004181394056183e-03
3.236000000000000227e+02,3.351667233209724150e-01,1.301668063415145279e-03,3.345323135558302408e-01,1.061361286740038863e-03
3.240000000000000000e+02,3.351677829218106530e-01,1.301739725639214406e-03,3.345278395061728194e-01,1.061727214830067087e-03
