t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.316000000000000227e+02,2.387309911540008156e-01,4.009175714687860130e-04,2.373393043827904947e-01,3.600408357155880971e-04
3.320000000000000000e+02,2.387305973895582079e-01,4.013400869164261264e-04,2.373380120481927702e-01,3.603484048508784885e-04
3.323999999999999773e+02,2.387302496991576817e-01,4.017477672180382736e-04,2.373367278379462653e-01,3.606442554420627097e-04
3.328000000000000114e+02,2.387299178685897694e-01,4.021344718562503166e-04,2.373354617387820331e-01,3.609137049974994846e-04
3.331999999999999886e+02,2.387295968387355138e-01,4.025300579699558315e-04,2.373342336934773922e-01,3.611772227120884238e-04
3.336000000000000227e+02,2.387292066346922703e-01,4.029410928476903956e-04,2.373329686250999215e-01,3.614454189368611738e-04
3.340000000000000000e+02,2.387288223552894162e-01,4.033548929452708130e-04,2.373316566866267574e-01,3.617107518452243749e-04
3.343999999999999773e+02,2.387284140749602046e-01,4.037614469063351120e-04,2.373304076953747788e-01,3.619855543434986737e-04
3.348000000000000114e+02,2.387279719235363973e-01,4.041775492221032109e-04,2.373291567104738875e-01,3.622488028450970084e-04
3.351999999999999886e+02,2.387275954653937937e-01,4.045785690173916917e-04,2.373278838504375710e-01,3.624893942096020462e-04
3.356000000000000227e+02,2.387271851410409373e-01,4.050046097637600333e-04,2.373266934843067111e-01,3.627395279858681857e-04
3.360000000000000000e+02,2.387267956349206077e-01,4.054427859371910318e-04,2.373255704365079544e-01,3.630054146886133753e-04
3.363999999999999773e+02,2.387263872374157658e-01,4.059024579040464175e-04,2.373244252873562554e-01,3.632889229042670829e-04
3.368000000000000114e+02,2.387259649643704851e-01,4.063489475233194692e-04,2.373233125494852991e-01,3.635812446165177705e-04
3.371999999999999886e+02,2.387255288651640994e-01,4.067936865958553315e-04,2.373222073942269916e-01,3.638830602431321641e-04
3.376000000000000227e+02,2.387251332938388759e-01,4.072283767891823046e-04,2.373211147314375769e-01,3.641740286145530962e-04
3.380000000000000000e+02,2.387247386587770526e-01,4.076512557238985224e-04,2.373200049309664439e-01,3.644581787883600520e-04
3.383999999999999773e+02,2.387244040583136329e-01,4.080719600072213178e-04,2.373189470055161454e-01,3.647360127746160537e-04
3.388000000000000114e+02,2.387241341991341304e-01,4.084959287174857122e-04,2.373178423848878449e-01,3.650330962236976429e-04
3.391999999999999886e+02,2.387238600628930896e-01,4.089093088329303640e-04,2.373167354559749254e-01,3.653076007060008829e-04
3.396000000000000227e+02,2.387235620337651854e-01,4.093067662082825451e-04,2.373156654888103623e-01,3.655808732861430587e-04
3.400000000000000000e+02,2.387231666666667085e-01,4.097119932516523071e-04,2.373145882352941105e-01,3.658638109082977758e-04
3.403999999999999773e+02,2.387226547199373383e-01,4.101350153139594131e-04,2.373136212299256087e-01,3.661506677969517251e-04
3.408000000000000114e+02,2.387221537558684992e-01,4.105545715216918834e-04,2.373126467136149886e-01,3.664482330090126504e-04
3.411999999999999886e+02,2.387216246580695922e-01,4.109781096559348259e-04,2.373116207502931341e-01,3.667704707992744981e-04
3.416000000000000227e+02,2.387211163153785676e-01,4.113903158696888881e-04,2.373106215846993994e-01,3.671317567248168472e-04
3.420000000000000000e+02,2.387205604288498983e-01,4.117987718335506891e-04,2.373096978557505121e-01,3.674814754261339681e-04
3.423999999999999773e+02,2.387200107087227574e-01,4.122075888449398687e-04,2.373087860202492683e-01,3.678308407820260126e-04
3.428000000000000114e+02,2.387194574095682087e-01,4.126376412056262334e-04,2.373078763127187685e-01,3.681871367015756950e-04
3.431999999999999886e+02,2.387187888500388877e-01,4.130560552350014385e-04,2.373069784382284553e-01,3.685279682197303060e-04
3.436000000000000227e+02,2.387180684904927630e-01,4.134749987318776820e-04,2.373060923554520529e-01,3.688742586655329955e-04
3.440000000000000000e+02,2.387173691860465241e-01,4.138800789139410706e-04,2.373053149224806369e-01,3.691824756526627276e-04
3.443999999999999773e+02,2.387166569879985156e-01,4.142488364702552931e-04,2.373046070460705370e-01,3.694835263332447149e-04
3.448000000000000114e+02,2.387159609435421381e-01,4.146142011092879124e-04,2.373038669760247354e-01,3.697915605450429019e-04
3.451999999999999886e+02,2.387153244495944515e-01,4.149627225251191097e-04,2.373031382773271303e-01,3.700848595846194830e-04
3.456000000000000227e+02,2.387147135416666510e-01,4.153300301021012005e-04,2.373023630401234207e-01,3.704064003469840160e-04
3.460000000000000000e+02,2.387141281310211638e-01,4.156890844661167289e-04,2.373015510597302757e-01,3.707329472656458878e-04
3.463999999999999773e+02,2.387135344495766309e-01,4.160285637019557007e-04,2.373007938799076566e-01,3.710382303416492585e-04
3.468000000000000114e+02,2.387129229142637143e-01,4.163599915464343037e-04,2.373000480584390171e-01,3.713424896797805938e-04
3.471999999999999886e+02,2.387123079877112863e-01,4.166758919660245642e-04,2.372992943548387357e-01,3.716272142537618384e-04
3.476000000000000227e+02,2.387117376294591031e-01,4.169902786208962695e-04,2.372985519754506334e-01,3.719156689587460422e-04
3.480000000000000000e+02,2.387111542145593790e-01,4.173059774682679780e-04,2.372977346743295468e-01,3.722049201777640121e-04
3.483999999999999773e+02,2.387105386528894646e-01,4.176172552797792589e-04,2.372969001148106383e-01,3.725092921098034486e-04
3.488000000000000114e+02,2.387099675076452543e-01,4.179295236870291148e-04,2.372961104740061167e-01,3.727964302739331819e-04
3.491999999999999886e+02,2.387094072164948622e-01,4.182286929246284098e-04,2.372953130966017898e-01,3.730945188587435975e-04
3.496000000000000227e+02,2.387088339054156683e-01,4.185401422886221969e-04,2.372945556826849545e-01,3.733902659329384048e-04
3.500000000000000000e+02,2.387082095238095003e-01,4.188512504788736773e-04,2.372937476190476180e-01,3.736959770964348010e-04
3.503999999999999773e+02,2.387076341324201323e-01,4.191689390234831932e-04,2.372929556697108422e-01,3.740029338155308842e-04
3.508000000000000114e+02,2.387071123147092300e-01,4.194975707969148459e-04,2.372920990117825535e-01,3.743190992271416048e-04
3.511999999999999886e+02,2.387067008352316277e-01,4.198053349285070035e-04,2.372912443052392073e-01,3.746319319340604107e-04
3.516000000000000227e+02,2.387063139931740463e-01,4.201114770844821393e-04,2.372903346605991504e-01,3.749247313319793544e-04
3.520000000000000000e+02,2.387058996212121365e-01,4.204205399166151768e-04,2.372894554924242227e-01,3.751936925677591748e-04
3.523999999999999773e+02,2.387055571320469693e-01,4.207329004740450432e-04,2.372885688611427180e-01,3.754870014131346154e-04
3.528000000000000114e+02,2.387052059712773955e-01,4.210446044335336901e-04,2.372877173091458292e-01,3.758095772665673447e-04
3.531999999999999886e+02,2.387048839184597870e-01,4.213333777495085661e-04,2.372869903737259700e-01,3.761341891110986618e-04
3.536000000000000227e+02,2.387046285822020386e-01,4.216166249935053372e-04,2.372862415158370764e-01,3.764542471124080890e-04
3.540000000000000000e+02,2.387043220338982974e-01,4.219158085748013270e-04,2.372855414312617373e-01,3.767739092098759050e-04
3.543999999999999773e+02,2.387040208803611896e-01,4.222193474730750432e-04,2.372848617381490277e-01,3.770833101989140893e-04
3.548000000000000114e+02,2.387037720781660932e-01,4.225170012824086075e-04,2.372841741826380579e-01,3.773878639555783808e-04
3.551999999999999886e+02,2.387035566816816945e-01,4.228099860507447552e-04,2.372834459459459422e-01,3.776957519294423167e-04
3.556000000000000227e+02,2.387032949006374083e-01,4.231029674508002595e-04,2.372827193475814944e-01,3.779890440020512049e-04
3.560000000000000000e+02,2.387030945692884265e-01,4.233806663055700195e-04,2.372820037453183262e-01,3.782777055569045647e-04
3.563999999999999773e+02,2.387028666292555779e-01,4.236661709578670091e-04,2.372812336326225735e-01,3.785711515471890413e-04
3.568000000000000114e+02,2.387027092675635398e-01,4.239595620513417857e-04,2.372804886023915927e-01,3.788813245840800116e-04
3.571999999999999886e+02,2.387025755879059186e-01,4.242449899026383745e-04,2.372797732362822154e-01,3.791954857481399303e-04
3.576000000000000227e+02,2.387024422073079355e-01,4.245315220561442639e-04,2.372791293810588564e-01,3.794974517017415646e-04
3.580000000000000000e+02,2.387023975791434105e-01,4.248037973623627873e-04,2.372785148975791736e-01,3.797562740454810517e-04
3.583999999999999773e+02,2.387023344494048627e-01,4.250674643054032083e-04,2.372779622395833621e-01,3.799922040793528668e-04
3.588000000000000114e+02,2.387022853957636581e-01,4.253395995924702392e-04,2.372773782980304169e-01,3.802266849379226784e-04
3.591999999999999886e+02,2.387022874907201719e-01,4.256025550704704038e-04,2.372768188567186409e-01,3.804824142410025232e-04
3.596000000000000227e+02,2.387023637374860452e-01,4.258405522950380745e-04,2.372762606599925772e-01,3.807173631506512407e-04
3.600000000000000000e+02,2.387023981481481427e-01,4.260669233879880438e-04,2.372757037037037109e-01,3.809387850909719329e-04
3.603999999999999773e+02,2.387023816130226239e-01,4.262969797484828091e-04,2.372751387347392382e-01,3.811565329729908898e-04
3.608000000000000114e+02,2.387023327790095684e-01,4.265468682974793055e-04,2.372745703991130384e-01,3.813986687789119390e-04
3.611999999999999886e+02,2.387023025101513429e-01,4.267896335996322968e-04,2.372739802510151486e-01,3.816400518395376930e-04
3.616000000000000227e+02,2.387024105825958087e-01,4.270493594933363955e-04,2.372733821902654472e-01,3.818840768787529617e-04
3.620000000000000000e+02,2.387024585635359186e-01,4.273347680442556073e-04,2.372728453038674412e-01,3.821103672853103594e-04
3.623999999999999773e+02,2.387025202354673414e-01,4.276139261441426324e-04,2.372722636129507290e-01,3.823315550239703283e-04
3.628000000000000114e+02,2.387025082690187039e-01,4.279022724069594811e-04,2.372716464535097602e-01,3.825663342373463328e-04
3.631999999999999886e+02,2.387025146842878254e-01,4.282016829313363892e-04,2.372710857195301504e-01,3.828234538247673882e-04
3.636000000000000227e+02,2.387024706637330129e-01,4.284836711124403162e-04,2.372705308030803040e-01,3.830896078969562202e-04
3.640000000000000000e+02,2.387024358974358940e-01,4.287678144195378681e-04,2.372699587912087682e-01,3.833583866207304776e-04
3.643999999999999773e+02,2.387024195023784157e-01,4.290418570474293508e-04,2.372693605927553018e-01,3.836132104868490212e-04
3.648000000000000114e+02,2.387023894371344546e-01,4.293014263631170549e-04,2.372687865497075665e-01,3.838681734660897367e-04
3.651999999999999886e+02,2.387024096385542138e-01,4.295458497695814511e-04,2.372681955093099704e-01,3.841382885488394045e-04
3.656000000000000227e+02,2.387024434719182686e-01,4.298162188203994826e-04,2.372676513493799377e-01,3.843724061277809943e-04
3.660000000000000000e+02,2.387024817850637581e-01,4.300897557772991779e-04,2.372670673952640974e-01,3.845996819514227493e-04
3.663999999999999773e+02,2.387025245633188353e-01,4.303650570698811461e-04,2.372664801673944890e-01,3.848261561955434291e-04
3.668000000000000114e+02,2.387025218102508117e-01,4.306437529255482738e-04,2.372658851326789886e-01,3.850530764808475894e-04
3.671999999999999886e+02,2.387025689905592496e-01,4.309191022634111033e-04,2.372653186274510106e-01,3.852799954946842806e-04
3.676000000000000227e+02,2.387025979325353153e-01,4.312043757444242631e-04,2.372647488211823974e-01,3.855008759719532772e-04
3.680000000000000000e+02,2.387025317028985683e-01,4.314757957509686567e-04,2.372641621376811449e-01,3.857077445631606366e-04
3.683999999999999773e+02,2.387024656170829151e-01,4.317445564821496590e-04,2.372635676800579352e-01,3.859118657048856110e-04
3.688000000000000114e+02,2.387024087129428485e-01,4.319923123135550294e-04,2.372629202819956373e-01,3.861223594036473873e-04
3.691999999999999886e+02,2.387023880462260661e-01,4.322273827082852900e-04,2.372622968580715419e-01,3.863280280496887297e-04
3.696000000000000227e+02,2.387024125180374212e-01,4.324575031409838696e-04,2.372617153679653090e-01,3.865451626650533764e-04
3.700000000000000000e+02,2.387024414414414542e-01,4.327063636352781800e-04,2.372611441441441760e-01,3.867600583904584740e-04
3.703999999999999773e+02,2.387024523038157597e-01,4.329624079017312241e-04,2.372605696544277110e-01,3.869628307405431145e-04
3.708000000000000114e+02,2.387024541531822808e-01,4.332027913769921938e-04,2.372599694354548538e-01,3.871722337112525796e-04
3.711999999999999886e+02,2.387024784482759121e-01,4.334239327869494614e-04,2.372593794899425512e-01,3.873829809760998564e-04
3.716000000000000227e+02,2.387024892357373085e-01,4.336470664146842486e-04,2.372587594187297866e-01,3.875900682620390275e-04
3.720000000000000000e+02,2.387025492831541251e-01,4.338648359859711002e-04,2.372582034050179645e-01,3.877934433871965247e-04
3.723999999999999773e+02,2.387025868242034221e-01,4.340969092539379557e-04,2.372576933404941246e-01,3.879909501614971744e-04
3.728000000000000114e+02,2.387025751072961166e-01,4.343196756886387889e-04,2.372572111945636109e-01,3.882038890355817484e-04
3.731999999999999886e+02,2.387025589496249156e-01,4.345555203146312133e-04,2.372566720257235084e-01,3.884042641943814497e-04
3.736000000000000227e+02,2.387025026766594615e-01,4.347943261635992332e-04,2.372561206281226798e-01,3.886084219616674608e-04
3.740000000000000000e+02,2.387025222816399062e-01,4.350289202332226950e-04,2.372555704099821861e-01,3.888274953729460690e-04
3.743999999999999773e+02,2.387025551994302330e-01,4.352383833194266652e-04,2.372550480769231029e-01,3.890390341132775104e-04
3.748000000000000114e+02,2.387025613660618828e-01,4.354305100728077184e-04,2.372545357524012410e-01,3.892474504254797465e-04
3.751999999999999886e+02,2.387025941719971844e-01,4.356251840078502750e-04,2.372540378464818855e-01,3.894670101376389412e-04
3.756000000000000227e+02,2.387025869719558990e-01,4.358304789294339325e-04,2.372535720624777689e-01,3.896988982285167478e-04
3.760000000000000000e+02,2.387025443262411062e-01,4.360279779294207289e-04,2.372531117021276503e-01,3.899336960314634987e-04
3.763999999999999773e+02,2.387025416223875207e-01,4.362250843391416734e-04,2.372526124690045868e-01,3.901685785535150821e-04
3.768000000000000114e+02,2.387026052724698921e-01,4.364571245972487094e-04,2.372520966029723899e-01,3.903954488108415510e-04
3.771999999999999886e+02,2.387027306468717247e-01,4.366853076893226671e-04,2.372515774125132926e-01,3.906235862630662954e-04
3.776000000000000227e+02,2.387027983757061822e-01,4.369414253910096249e-04,2.372511431850282126e-01,3.908476043600419853e-04
3.780000000000000000e+02,2.387028395061728536e-01,4.371981027452403459e-04,2.372507627865961255e-01,3.910494326541697364e-04
3.783999999999999773e+02,2.387029730443975262e-01,4.374481584909735497e-04,2.372503743833686285e-01,3.912542951170694589e-04
3.788000000000000114e+02,2.387030975008799794e-01,4.376869628188991088e-04,2.372500307990144108e-01,3.914410389549979950e-04
3.791999999999999886e+02,2.387032744374120996e-01,4.379440226385016488e-04,2.372497362869198378e-01,3.916162028266915985e-04
3.796000000000000227e+02,2.387032929399367787e-01,4.382031443205582359e-04,2.372494248331576683e-01,3.918000386630646485e-04
3.800000000000000000e+02,2.387033377192982475e-01,4.384568171093145006e-04,2.372490877192982295e-01,3.919741545701245066e-04
3.803999999999999773e+02,2.387033999298983633e-01,4.387022187118005305e-04,2.372488257974062764e-01,3.921392568701289618e-04
3.808000000000000114e+02,2.387034838935573888e-01,4.389547488136829614e-04,2.372485906862744631e-01,3.923105052709770116e-04
3.811999999999999886e+02,2.387035895417977949e-01,4.391902045572019619e-04,2.372483123469745492e-01,3.924813479995557385e-04
3.816000000000000227e+02,2.387036469252270532e-01,4.394170289728661504e-04,2.372480345911949229e-01,3.926646821899868801e-04
3.820000000000000000e+02,2.387036169284467990e-01,4.396556440300023469e-04,2.372478621291448653e-01,3.928651814618718419e-04
3.823999999999999773e+02,2.387034736750349162e-01,4.398933531068875452e-04,2.372476464435147037e-01,3.930299700922217565e-04
3.828000000000000114e+02,2.387033133054685119e-01,4.401316922257210982e-04,2.372474791013584050e-01,3.931715038392993226e-04
3.831999999999999886e+02,2.387032054627696576e-01,4.403722764609347838e-04,2.372473773486430404e-01,3.933068338418633462e-04
3.836000000000000227e+02,2.387030804657629124e-01,4.405993027282264531e-04,2.372472627737225448e-01,3.934419357499217384e-04
3.840000000000000000e+02,2.387029644097222181e-01,4.408364419503242159e-04,2.372470876736111067e-01,3.935775610392196829e-04
3.843999999999999773e+02,2.387028312521679019e-01,4.410505553755279698e-04,2.372468435657301700e-01,3.937044284867105602e-04
3.848000000000000114e+02,2.387027070339570456e-01,4.412726141613797790e-04,2.372466822591822455e-01,3.938219177324147843e-04
3.851999999999999886e+02,2.387026090342679319e-01,4.415056299989547736e-04,2.372465342679128120e-01,3.939608212499476608e-04
3.856000000000000227e+02,2.387025544605808347e-01,4.417493480998580359e-04,2.372463606500691269e-01,3.941004494347455887e-04
3.860000000000000000e+02,2.387024956822107191e-01,4.419900708841124513e-04,2.372461398963730816e-01,3.942332250669494708e-04
3.863999999999999773e+02,2.387024542788129811e-01,4.422129073402956577e-04,2.372458894064872759e-01,3.943596640419524979e-04
3.868000000000000114e+02,2.387023784901757539e-01,4.424270000582081154e-04,2.372456351258186713e-01,3.944605946131229685e-04
3.871999999999999886e+02,2.387023631198347540e-01,4.426399409120764308e-04,2.372455105027548306e-01,3.945728965759669410e-04
3.876000000000000227e+02,2.387023219814241037e-01,4.428408010985295353e-04,2.372453603371172393e-01,3.946883705982711732e-04
3.880000000000000000e+02,2.387023195876288584e-01,4.430331620344627906e-04,2.372451718213058613e-01,3.948064012337407724e-04
3.883999999999999773e+02,2.387022785787848156e-01,4.432197092670409999e-04,2.372448849982835561e-01,3.949266761629153513e-04
3.888000000000000114e+02,2.387021905006858624e-01,4.434168506650971444e-04,2.372446030521261628e-01,3.950389148505392451e-04
3.891999999999999886e+02,2.387020940390544577e-01,4.435960328541893529e-04,2.372443430969510270e-01,3.951324985953346943e-04
3.896000000000000227e+02,2.387020020533880404e-01,4.437626562926199106e-04,2.372440708418890876e-01,3.952204076197388528e-04
3.900000000000000000e+02,2.387019572649572707e-01,4.439223849079612129e-04,2.372437692307691748e-01,3.953234520798792244e-04
3.903999999999999773e+02,2.387018912226776257e-01,4.440747683598066922e-04,2.372435194672131709e-01,3.954267792146719989e-04
3.908000000000000114e+02,2.387018125213237474e-01,4.442244035264121624e-04,2.372432403616512864e-01,3.955243637654665503e-04
3.911999999999999886e+02,2.387017297205180633e-01,4.443982452415175602e-04,2.372429064417177769e-01,3.956174050446736542e-04
3.916000000000000227e+02,2.387016598569968728e-01,4.445745150441881145e-04,2.372425348995573502e-01,3.957190470869375904e-04
3.920000000000000000e+02,2.387015901360544368e-01,4.447386857655953206e-04,2.372422576530612004e-01,3.958241290960768429e-04
3.923999999999999773e+02,2.387014525993884084e-01,4.448775383829285603e-04,2.372420107033639258e-01,3.959243937161551364e-04
3.928000000000000114e+02,2.387013323150034005e-01,4.450206229773286505e-04,2.372418576035301707e-01,3.960032954095618531e-04
3.931999999999999886e+02,2.387011698880976418e-01,4.451904173895171934e-04,2.372417132926415706e-01,3.960694024842960868e-04
3.936000000000000227e+02,2.387010289634146631e-01,4.453427795384641542e-04,2.372415904471544545e-01,3.961497067072972198e-04
3.940000000000000000e+02,2.387008840947547061e-01,4.454888796837130406e-04,2.372414424703891689e-01,3.962417901218163660e-04
3.943999999999999773e+02,2.387006634550372097e-01,4.456279925446502365e-04,2.372413286004057265e-01,3.963166341756742869e-04
3.948000000000000114e+02,2.387004221546774885e-01,4.457723563177248783e-04,2.372411896318810665e-01,3.964087960605713608e-04
3.951999999999999886e+02,2.387002572537111900e-01,4.459184956131279120e-04,2.372410045546558821e-01,3.965028461995231241e-04
3.956000000000000227e+02,2.387000926862150041e-01,4.460545020251820408e-04,2.372408493427704546e-01,3.965959803762885262e-04
3.960000000000000000e+02,2.386999116161615808e-01,4.461985924346624976e-04,2.372407028619528402e-01,3.966814324811217349e-04
3.963999999999999773e+02,2.386997771611167329e-01,4.463470223815817098e-04,2.372405819038009567e-01,3.967638917229411024e-04
3.968000000000000114e+02,2.386995547715053401e-01,4.464949982489286933e-04,2.372404779905913641e-01,3.968472711310169743e-04
3.971999999999999886e+02,2.386993328298086803e-01,4.466645511010535093e-04,2.372404078549849304e-01,3.969301400786405640e-04
3.976000000000000227e+02,2.386991113346746685e-01,4.468402538152847054e-04,2.372403336686787489e-01,3.970004114458826274e-04
3.980000000000000000e+02,2.386988986599664631e-01,4.469971130887875508e-04,2.372402470686766907e-01,3.970650767899965017e-04
3.983999999999999773e+02,2.386987115127175707e-01,4.471581386850318461e-04,2.372402108433734891e-01,3.971067448074375021e-04
3.988000000000000114e+02,2.386984704112336819e-01,4.473281866749020280e-04,2.372401914075560059e-01,3.971399314021199474e-04
3.991999999999999886e+02,2.386982172678691061e-01,4.475099831174605015e-04,2.372401469605878166e-01,3.971840203310617284e-04
3.996000000000000227e+02,2.386980313646980267e-01,4.476937345081021652e-04,2.372400859192525524e-01,3.972326323311086652e-04
4.000000000000000000e+02,2.386978499999999614e-01,4.478665178731148317e-04,2.372400291666666994e-01,3.972865199053853490e-04
4.003999999999999773e+02,2.386977064602064935e-01,4.480354160215401361e-04,2.372400266400266633e-01,3.973394142799162245e-04
4.008000000000000114e+02,2.386976131071190665e-01,4.482055772829380549e-04,2.372400781769793687e-01,3.974193992767127508e-04
4.011999999999999886e+02,2.386974825523429933e-01,4.483806504389456645e-04,2.372401088401462077e-01,3.975003113207810162e-04
4.016000000000000227e+02,2.386973107569720365e-01,4.485839482040809650e-04,2.372400979415670574e-01,3.975993889085020273e-04
4.020000000000000000e+02,2.386971517412935506e-01,4.487951216834707964e-04,2.372400331674958396e-01,3.977082035086962580e-04
4.023999999999999773e+02,2.386969350563286907e-01,4.490118634506368644e-04,2.372399768058316982e-01,3.978218824976957136e-04
4.028000000000000114e+02,2.386967601787487181e-01,4.492351331767333446e-04,2.372399205561072366e-01,3.979224444154735407e-04
4.031999999999999886e+02,2.386965567129629429e-01,4.494497004295857365e-04,2.372398106812169671e-01,3.980307167878069071e-04
4.036000000000000227e+02,2.386962669309546925e-01,4.496793684183353107e-04,2.372396762471093157e-01,3.981608413106857728e-04
4.040000000000000000e+02,2.386960396039604082e-01,4.499073416420558869e-04,2.372395132013201680e-01,3.983074004551958930e-04
4.043999999999999773e+02,2.386958621826574534e-01,4.501381953147317737e-04,2.372393381140785462e-01,3.984666140745026083e-04
4.048000000000000114e+02,2.386956233530961868e-01,4.503711886697888593e-04,2.372391469038208078e-01,3.986332101702778994e-04
4.051999999999999886e+02,2.386953274103323641e-01,4.506183179354664886e-04,2.372389108259295720e-01,3.987761466184283816e-04
4.056000000000000227e+02,2.386950977975015875e-01,4.508669157707253269e-04,2.372386998685075132e-01,3.989110356538991069e-04
4.060000000000000000e+02,2.386949425287356041e-01,4.510860730744120379e-04,2.372384852216748441e-01,3.990535823173481660e-04
4.063999999999999773e+02,2.386947916666667113e-01,4.512925420553854966e-04,2.372382463910761297e-01,3.991946069160046085e-04
4.068000000000000114e+02,2.386946329072434647e-01,4.515047416745286831e-04,2.372380530973451640e-01,3.993278567657023229e-04
4.071999999999999886e+02,2.386944212508185781e-01,4.516981968172367138e-04,2.372378151604453700e-01,3.994777590935173436e-04
4.076000000000000227e+02,2.386942917893359328e-01,4.519106090735960034e-04,2.372376308472357864e-01,3.996341819362531208e-04
4.080000000000000000e+02,2.386941707516339606e-01,4.521265870193270421e-04,2.372374673202614359e-01,3.997969625555417884e-04
4.083999999999999773e+02,2.386940785177930624e-01,4.523438835622992419e-04,2.372373571661769986e-01,3.999385194738327835e-04
4.088000000000000114e+02,2.386939701565557459e-01,4.525634028063756130e-04,2.372372757664709952e-01,4.000918801131445155e-04
4.091999999999999886e+02,2.386938416422287879e-01,4.527928658124256447e-04,2.372371619420006739e-01,4.002627817947610606e-04
4.096000000000000227e+02,2.386937174479166757e-01,4.530195758199447118e-04,2.372370442708332805e-01,4.004188994980765418e-04
4.100000000000000000e+02,2.386936097560975745e-01,4.532431637503702890e-04,2.372369430894308573e-01,4.005858337591384588e-04
4.103999999999999773e+02,2.386935144574399426e-01,4.534659566138380662e-04,2.372368461663418304e-01,4.007352430541358365e-04
4.108000000000000114e+02,2.386934599156117776e-01,4.536772915435995242e-04,2.372367534891268726e-01,4.008861150280603565e-04
4.111999999999999886e+02,2.386933933203632119e-01,4.538864167299122673e-04,2.372367298962387017e-01,4.010393281624123987e-04
4.116000000000000227e+02,2.386933268545513298e-01,4.541001056582416292e-04,2.372367022999675723e-01,4.012062031864937605e-04
4.120000000000000000e+02,2.386932645631067995e-01,4.543224517749186410e-04,2.372366343042071057e-01,4.013757838466581931e-04
4.123999999999999773e+02,2.386931983511154931e-01,4.545520146326622094e-04,2.372365300678952738e-01,4.015590001996924307e-04
4.128000000000000114e+02,2.386931645671834246e-01,4.547906461216032702e-04,2.372364139211886047e-01,4.017251845208623146e-04
4.131999999999999886e+02,2.386931066473056140e-01,4.550319605728106388e-04,2.372362697644401774e-01,4.018866895432085637e-04
4.136000000000000227e+02,2.386930448098000812e-01,4.552808311353086527e-04,2.372361460348162421e-01,4.020472466319417520e-04
4.140000000000000000e+02,2.386930072463768204e-01,4.555246696394618937e-04,2.372360789049919594e-01,4.022191964671376356e-04
4.143999999999999773e+02,2.386929938867438650e-01,4.557710449288791908e-04,2.372359958172458039e-01,4.023763733198159492e-04
4.148000000000000114e+02,2.386929765348762555e-01,4.560301440572501336e-04,2.372359570877531354e-01,4.025095849918995444e-04
4.151999999999999886e+02,2.386929873153500470e-01,4.562945622848112062e-04,2.372359545600513930e-01,4.026494892399314312e-04
4.156000000000000227e+02,2.386929980750721880e-01,4.565734049570745407e-04,2.372359640680140880e-01,4.027941917937795813e-04
4.160000000000000000e+02,2.386930528846153421e-01,4.568723716254812417e-04,2.372360056089743430e-01,4.029378905603516674e-04
4.163999999999999773e+02,2.386930915786103780e-01,4.571662901041463330e-04,2.372360310598783661e-01,4.030702035173572653e-04
4.168000000000000114e+02,2.386930982085732622e-01,4.574410474800031648e-04,2.372360644593730084e-01,4.031947098210054699e-04
4.171999999999999886e+02,2.386930329178651999e-01,4.576855406623799851e-04,2.372360977948226313e-01,4.033255261628662658e-04
4.176000000000000227e+02,2.386929877075350814e-01,4.579258575782960052e-04,2.372361789591314607e-01,4.034593778344221704e-04
4.180000000000000000e+02,2.386929385964911832e-01,4.581769874193592483e-04,2.372362001594895964e-01,4.035938219788644189e-04
4.183999999999999773e+02,2.386928656787762892e-01,4.584327213707083300e-04,2.372362492033142645e-01,4.037272398238321721e-04
4.188000000000000114e+02,2.386928088188474961e-01,4.586974730422179077e-04,2.372362782553326388e-01,4.038615523467156080e-04
4.191999999999999886e+02,2.386927480916030964e-01,4.589731562159918548e-04,2.372362754452926603e-01,4.040201941233097097e-04
4.196000000000000227e+02,2.386927073403240784e-01,4.592405058933936648e-04,2.372363123609786961e-01,4.041627735007766783e-04
4.200000000000000000e+02,2.386927499999999536e-01,4.595027405916620854e-04,2.372362380952380556e-01,4.043025045694676888e-04
4.203999999999999773e+02,2.386928401522360466e-01,4.597510880605320074e-04,2.372362155090390612e-01,4.044176659569294276e-04
4.208000000000000114e+02,2.386929935044359574e-01,4.599989357292175087e-04,2.372361414765525589e-01,4.045409071812709669e-04
4.211999999999999886e+02,2.386931069958848073e-01,4.602317278093384233e-04,2.372360834124723206e-01,4.046752814963026240e-04
4.216000000000000227e+02,2.386931965528146515e-01,4.604736679219809960e-04,2.372360254585705042e-01,4.048197727626242368e-04
4.220000000000000000e+02,2.386932148499210093e-01,4.607387597879026024e-04,2.372359478672985966e-01,4.049648748466123157e-04
4.223999999999999773e+02,2.386932646780302869e-01,4.609907962934585695e-04,2.372359098800504995e-01,4.051131383781960771e-04
4.228000000000000114e+02,2.386932592242194673e-01,4.612478256577220667e-04,2.372358601387574706e-01,4.052887042443887840e-04
4.231999999999999886e+02,2.386931986452426047e-01,4.615111204164391964e-04,2.372358498739760846e-01,4.054550090499074028e-04
4.236000000000000227e+02,2.386931696569090100e-01,4.617738069592817974e-04,2.372358317595215094e-01,4.056087132122609615e-04
4.240000000000000000e+02,2.386931132075471584e-01,4.620487716567237132e-04,2.372358922955974392e-01,4.057403560876092431e-04
