t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.796000000000000227e+02,2.753678204058937484e-01,7.637591635831296032e-04,2.772014873505699306e-01,7.817526590670378483e-04
4.800000000000000000e+02,2.753681944444444363e-01,7.642181872298646353e-04,2.772020902777777573e-01,7.824694456283300733e-04
4.803999999999999773e+02,2.753685262281432289e-01,7.646940341755998575e-04,2.772026540383014659e-01,7.832051826631664191e-04
4.808000000000000114e+02,2.753689129229062171e-01,7.651923810170080257e-04,2.772031821963393816e-01,7.839512000648829167e-04
4.811999999999999886e+02,2.753693509282350016e-01,7.657110726191475401e-04,2.772037267941257488e-01,7.846777167869778717e-04
4.816000000000000227e+02,2.753697328349944407e-01,7.662720063232489158e-04,2.772042670265780773e-01,7.853981914652871784e-04
4.820000000000000000e+02,2.753701521438450817e-01,7.668370185117412158e-04,2.772048167358229231e-01,7.861036382665929174e-04
4.823999999999999773e+02,2.753706018518518595e-01,7.674021017852533308e-04,2.772053275290216057e-01,7.868039612617420617e-04
4.828000000000000114e+02,2.753709852250759149e-01,7.679662111708025502e-04,2.772058098591549391e-01,7.874768560633819189e-04
4.831999999999999886e+02,2.753713472682118857e-01,7.685003210673937860e-04,2.772063189845474507e-01,7.881630159564539679e-04
4.836000000000000227e+02,2.753716673559415407e-01,7.690205144714211188e-04,2.772068203749655235e-01,7.888457935653172323e-04
4.840000000000000000e+02,2.753719352617080007e-01,7.695448719815073347e-04,2.772073760330578396e-01,7.895159491673986148e-04
4.843999999999999773e+02,2.753721579961464494e-01,7.700591834171706873e-04,2.772079995871181701e-01,7.902154103028607339e-04
4.848000000000000114e+02,2.753723459845984767e-01,7.705702681273104374e-04,2.772086668041803814e-01,7.908899372102324047e-04
4.851999999999999886e+02,2.753725405331134968e-01,7.710959104703583563e-04,2.772092607859301672e-01,7.915759849230639879e-04
4.856000000000000227e+02,2.753726832784184064e-01,7.716102559015766693e-04,2.772098469247665231e-01,7.922387570461770622e-04
4.860000000000000000e+02,2.753728737997256371e-01,7.721269497245052430e-04,2.772104561042524340e-01,7.929216824413677731e-04
4.863999999999999773e+02,2.753731016995614178e-01,7.726390295608600396e-04,2.772110128837720344e-01,7.936043225023245960e-04
4.868000000000000114e+02,2.753732675979183586e-01,7.731159744414236017e-04,2.772116235278005991e-01,7.942695547132297852e-04
4.871999999999999886e+02,2.753734742747673825e-01,7.735978196896982784e-04,2.772122605363984693e-01,7.949237353222448309e-04
4.876000000000000227e+02,2.753737421383647410e-01,7.740716828444803776e-04,2.772129511894995679e-01,7.955591097744587736e-04
4.880000000000000000e+02,2.753739890710382165e-01,7.745206369804529803e-04,2.772136748633879932e-01,7.962026983496652910e-04
4.883999999999999773e+02,2.753742219492220089e-01,7.749870609972788274e-04,2.772143598143598231e-01,7.968474020743302605e-04
4.888000000000000114e+02,2.753745396890343589e-01,7.754208505207177372e-04,2.772150777414075229e-01,7.974635897268465574e-04
4.891999999999999886e+02,2.753748364677023885e-01,7.758731443871507306e-04,2.772158319705642082e-01,7.980931325712543661e-04
4.896000000000000227e+02,2.753750953159041504e-01,7.763186085560862910e-04,2.772165883714596823e-01,7.987219235789978517e-04
4.900000000000000000e+02,2.753753503401361047e-01,7.767584604231056802e-04,2.772173605442176947e-01,7.993729865854732729e-04
4.903999999999999773e+02,2.753756151441001387e-01,7.771971890855826738e-04,2.772181008700381755e-01,8.000312016804728707e-04
4.908000000000000114e+02,2.753758557457212097e-01,7.776240615835249351e-04,2.772188094267861724e-01,8.006639318521212518e-04
4.911999999999999886e+02,2.753760722041259656e-01,7.780450258008616594e-04,2.772194523615635342e-01,8.012735670967554300e-04
4.916000000000000227e+02,2.753763866286954021e-01,7.784666038596172680e-04,2.772200603471656755e-01,8.018585867700592099e-04
4.920000000000000000e+02,2.753766971544715503e-01,7.788891322071334273e-04,2.772206165311653092e-01,8.024288285495529641e-04
4.923999999999999773e+02,2.753770511779041752e-01,7.792927296284875164e-04,2.772212496615217847e-01,8.030249190467610588e-04
4.928000000000000114e+02,2.753774046266233566e-01,7.796805451229531139e-04,2.772219595508658152e-01,8.036092335191952424e-04
4.931999999999999886e+02,2.753777439848607567e-01,7.800546803996820941e-04,2.772226513922682045e-01,8.041737767991143310e-04
4.936000000000000227e+02,2.753781165586169366e-01,7.804268699385429400e-04,2.772233725013505401e-01,8.047443288729969014e-04
4.940000000000000000e+02,2.753784986504723142e-01,7.808208367148707779e-04,2.772240721997301094e-01,8.052998782462203117e-04
4.943999999999999773e+02,2.753789441747573341e-01,7.812442870753356743e-04,2.772248044768069186e-01,8.058549714767403605e-04
4.948000000000000114e+02,2.753794395041767595e-01,7.816313985004869199e-04,2.772255658852061377e-01,8.063947799061913771e-04
4.951999999999999886e+02,2.753799138395261470e-01,7.820284867609163379e-04,2.772263597199784990e-01,8.069307043955724432e-04
4.956000000000000227e+02,2.753803874092008996e-01,7.824516071796952825e-04,2.772271589991929241e-01,8.074774372847667945e-04
4.960000000000000000e+02,2.753808098118278869e-01,7.828792324655992844e-04,2.772279973118280116e-01,8.080527123279632922e-04
4.963999999999999773e+02,2.753812751813054516e-01,7.832807833474047599e-04,2.772288947085683741e-01,8.086340640392177459e-04
4.968000000000000114e+02,2.753817632850241170e-01,7.836836751869276059e-04,2.772297235641438262e-01,8.092169035438096219e-04
4.971999999999999886e+02,2.753822640117994380e-01,7.840920754385193774e-04,2.772305142129257716e-01,8.098037259591419745e-04
4.976000000000000227e+02,2.753827438370846648e-01,7.844996093231714797e-04,2.772313270364415438e-01,8.104009940201852480e-04
4.980000000000000000e+02,2.753832161981258908e-01,7.849156062553808199e-04,2.772321820615796240e-01,8.110204196906227198e-04
4.983999999999999773e+02,2.753836209202782381e-01,7.853537768573874743e-04,2.772330223381487824e-01,8.116277564446858477e-04
4.988000000000000114e+02,2.753839681903234582e-01,7.857978188008312532e-04,2.772338779738037218e-01,8.122215059330328965e-04
4.991999999999999886e+02,2.753843149038462390e-01,7.862325852825999360e-04,2.772346854967949192e-01,8.128229406674812368e-04
4.996000000000000227e+02,2.753845609821189422e-01,7.866524312902283466e-04,2.772354316786762585e-01,8.134519390537004423e-04
5.000000000000000000e+02,2.753848066666666483e-01,7.870711521289428794e-04,2.772361566666666777e-01,8.140988792743771279e-04
5.003999999999999773e+02,2.753849686917133055e-01,7.874938626956047355e-04,2.772368705035971881e-01,8.147494061355910070e-04
5.008000000000000114e+02,2.753851870340787711e-01,7.879282945290725943e-04,2.772375366080937487e-01,8.153877957384140628e-04
5.011999999999999886e+02,2.753854848363926910e-01,7.883342293892596671e-04,2.772382415536046585e-01,8.160496394650587106e-04
5.016000000000000227e+02,2.753858253588516436e-01,7.887519662274103350e-04,2.772389586656033855e-01,8.167107140443672589e-04
5.020000000000000000e+02,2.753861321381141924e-01,7.891504829890646144e-04,2.772397111553784876e-01,8.173855585275735915e-04
5.023999999999999773e+02,2.753863986199575065e-01,7.895419102390886876e-04,2.772404823513800465e-01,8.180848027660622386e-04
5.028000000000000114e+02,2.753866911959692576e-01,7.899247403789021833e-04,2.772413318748342403e-01,8.188044080531735151e-04
5.031999999999999886e+02,2.753869799947005759e-01,7.903188457956968581e-04,2.772421932962374491e-01,8.195543258575010374e-04
5.036000000000000227e+02,2.753872054540640324e-01,7.906957527981882655e-04,2.772430037066454522e-01,8.202720133213254163e-04
5.040000000000000000e+02,2.753873941798941627e-01,7.910880012465844454e-04,2.772438558201058001e-01,8.209598085955106556e-04
5.043999999999999773e+02,2.753875495638382631e-01,7.914571580427666670e-04,2.772446768437748510e-01,8.216292811337696286e-04
5.048000000000000114e+02,2.753876584786053572e-01,7.918097238965596469e-04,2.772455229793978071e-01,8.222962329727261013e-04
5.051999999999999886e+02,2.753878299023489462e-01,7.921495892890753491e-04,2.772463908683029943e-01,8.229720308056843320e-04
5.056000000000000227e+02,2.753881263185653516e-01,7.924802074566380519e-04,2.772472441983122038e-01,8.236425313403766173e-04
5.060000000000000000e+02,2.753884090909091698e-01,7.928064100532110706e-04,2.772480434782608194e-01,8.243185034991827673e-04
5.063999999999999773e+02,2.753886716692996450e-01,7.931281752008385779e-04,2.772487954186414472e-01,8.249968047896626870e-04
5.068000000000000114e+02,2.753890094711917702e-01,7.934413399736286576e-04,2.772495264404103987e-01,8.256437020640338981e-04
5.071999999999999886e+02,2.753893960304942268e-01,7.937701643692972103e-04,2.772501774447949652e-01,8.262922575566367805e-04
5.076000000000000227e+02,2.753898049645389645e-01,7.940770241528593123e-04,2.772508011557656693e-01,8.269453681197535839e-04
5.080000000000000000e+02,2.753902099737531861e-01,7.943674343298626900e-04,2.772514337270341467e-01,8.276001914549514522e-04
5.083999999999999773e+02,2.753905094413847676e-01,7.946218615809306444e-04,2.772521308680829244e-01,8.282729145127161116e-04
5.088000000000000114e+02,2.753908280922431895e-01,7.948830324767282556e-04,2.772528138102725026e-01,8.289705874028394225e-04
5.091999999999999886e+02,2.753912084315265907e-01,7.951606768102792043e-04,2.772534924063890793e-01,8.296513319288259395e-04
5.096000000000000227e+02,2.753916470434327191e-01,7.954659284404406051e-04,2.772541405023547512e-01,8.303219508393972024e-04
5.100000000000000000e+02,2.753920522875817345e-01,7.957696951241348925e-04,2.772548660130719211e-01,8.309731659529875046e-04
5.103999999999999773e+02,2.753923785266457758e-01,7.960651987236805121e-04,2.772555479362591724e-01,8.316301445685188093e-04
5.108000000000000114e+02,2.753927303576089725e-01,7.963711896593697343e-04,2.772562255285825894e-01,8.322821110992110463e-04
5.111999999999999886e+02,2.753930620761607106e-01,7.966757607726841599e-04,2.772568172926447305e-01,8.329345554612641337e-04
5.116000000000000227e+02,2.753933867604899111e-01,7.969801710891526950e-04,2.772573592650507956e-01,8.336034136543772795e-04
5.120000000000000000e+02,2.753936783854166737e-01,7.972541234821855843e-04,2.772579394531250463e-01,8.342542012568156685e-04
5.123999999999999773e+02,2.753939142596929512e-01,7.975254075563598544e-04,2.772585805360395783e-01,8.348857370993935118e-04
5.127999999999999545e+02,2.753942180187207711e-01,7.977936441853021978e-04,2.772592336193447915e-01,8.354977947388331607e-04
5.132000000000000455e+02,2.753945115614445105e-01,7.980791423121960312e-04,2.772599019225772676e-01,8.361163263387840416e-04
5.136000000000000227e+02,2.753947786863967240e-01,7.983460614317098875e-04,2.772606016355140257e-01,8.367538265610390989e-04
5.140000000000000000e+02,2.753950259403372125e-01,7.986004274321159644e-04,2.772612418936446499e-01,8.374192056333260676e-04
5.143999999999999773e+02,2.753951982892691164e-01,7.988385459300975265e-04,2.772618714359772474e-01,8.381103004593730768e-04
5.147999999999999545e+02,2.753954189329189672e-01,7.990821625262271811e-04,2.772624902874903374e-01,8.387695405430767217e-04
5.152000000000000455e+02,2.753956359989648273e-01,7.993265041692367923e-04,2.772630078933747688e-01,8.394339208573969521e-04
5.156000000000000227e+02,2.753958301008533338e-01,7.995581972664414809e-04,2.772634503491078206e-01,8.400964979971880034e-04
5.160000000000000000e+02,2.753960045219637776e-01,7.997719721625334280e-04,2.772638791989664453e-01,8.407480819570803312e-04
5.163999999999999773e+02,2.753961786728634231e-01,7.999722155984689050e-04,2.772643590240124190e-01,8.414058825736629547e-04
5.167999999999999545e+02,2.753963364293086080e-01,8.001548523915978130e-04,2.772648123065015735e-01,8.420380062958506993e-04
5.172000000000000455e+02,2.753965583913379200e-01,8.003548333524365113e-04,2.772652197731373391e-01,8.426849700690708725e-04
5.176000000000000227e+02,2.753967606903657273e-01,8.005419245427121281e-04,2.772656588098917352e-01,8.433090125730722348e-04
5.180000000000000000e+02,2.753969530244529951e-01,8.007133331328986428e-04,2.772661422136422082e-01,8.439294279389820920e-04
5.183999999999999773e+02,2.753971965020576285e-01,8.009092254515514557e-04,2.772666152263374983e-01,8.445514477498726859e-04
5.187999999999999545e+02,2.753974428167565991e-01,8.011331006366217457e-04,2.772670457465946647e-01,8.451716122635666989e-04
5.192000000000000455e+02,2.753975731895222934e-01,8.013413791101813011e-04,2.772674948638931269e-01,8.457867516799338556e-04
5.196000000000000227e+02,2.753977161919425320e-01,8.015427277312041051e-04,2.772679240441364712e-01,8.463898597332836053e-04
5.200000000000000000e+02,2.753978205128205237e-01,8.017511162390778944e-04,2.772684230769230096e-01,8.469749695902609567e-04
5.203999999999999773e+02,2.753979695106328895e-01,8.019289026685285033e-04,2.772689789905201652e-01,8.475554755600132970e-04
5.207999999999999545e+02,2.753980542754737026e-01,8.021188203655213846e-04,2.772695436507936484e-01,8.481314710718465847e-04
5.212000000000000455e+02,2.753981676899462383e-01,8.023305691026848697e-04,2.772701426195957608e-01,8.487022518021785072e-04
5.216000000000000227e+02,2.753982841257668346e-01,8.025311774571251573e-04,2.772708365286298271e-01,8.492660090910031205e-04
5.220000000000000000e+02,2.753984163473818803e-01,8.027471766542046416e-04,2.772714591315453281e-01,8.498352387139090566e-04
5.223999999999999773e+02,2.753985132720775941e-01,8.029526030104345603e-04,2.772720839714140073e-01,8.503922188453285225e-04
5.227999999999999545e+02,2.753985972966080387e-01,8.031608572879575568e-04,2.772726982912522287e-01,8.509604302062448661e-04
5.232000000000000455e+02,2.753986620795106366e-01,8.033550632017865322e-04,2.772732861875636945e-01,8.515290150613325643e-04
5.236000000000000227e+02,2.753987490450725550e-01,8.035330808572245000e-04,2.772739750445632478e-01,8.520878903278301941e-04
5.240000000000000000e+02,2.753988199745546761e-01,8.037321419028063815e-04,2.772746596692112209e-01,8.526663563013355202e-04
5.243999999999999773e+02,2.753988272311213570e-01,8.039245985645846393e-04,2.772753813882533058e-01,8.532799423583037769e-04
5.247999999999999545e+02,2.753988567073171190e-01,8.040943998942099661e-04,2.772760607215447592e-01,8.538928295778835768e-04
5.252000000000000455e+02,2.753988639248539649e-01,8.042668713159025536e-04,2.772767199796902782e-01,8.545112452771781979e-04
5.256000000000000227e+02,2.753988647894469732e-01,8.044536198670278280e-04,2.772773496955859285e-01,8.551335492267972882e-04
5.260000000000000000e+02,2.753989163498098969e-01,8.046500892175780569e-04,2.772780006337135505e-01,8.557200789500289412e-04
5.263999999999999773e+02,2.753989899949341735e-01,8.048750875246707057e-04,2.772787582320162536e-01,8.563131313847100086e-04
5.267999999999999545e+02,2.753991109845608798e-01,8.051020961749200556e-04,2.772795273348519496e-01,8.568834583710637767e-04
5.272000000000000455e+02,2.753991812089023328e-01,8.053122216518176450e-04,2.772802731411229127e-01,8.574491751241390767e-04
5.276000000000000227e+02,2.753992386909274726e-01,8.055543123344699116e-04,2.772809988627747968e-01,8.580256878335906475e-04
5.280000000000000000e+02,2.753992834595959671e-01,8.058014064236874345e-04,2.772816761363636751e-01,8.585678491099992937e-04
5.283999999999999773e+02,2.753992997728993974e-01,8.060750720154556204e-04,2.772822798385062293e-01,8.591185710626961236e-04
5.287999999999999545e+02,2.753992404185577891e-01,8.063330445930725135e-04,2.772828258951084424e-01,8.596810036223793581e-04
5.292000000000000455e+02,2.753990457294028249e-01,8.065703815510085048e-04,2.772834183673468789e-01,8.602579061018695477e-04
5.296000000000000227e+02,2.753988104229607714e-01,8.068046673333082374e-04,2.772839753272909880e-01,8.608235067927939637e-04
5.300000000000000000e+02,2.753985974842766971e-01,8.070456290577468061e-04,2.772845534591195094e-01,8.613378421699390344e-04
5.303999999999999773e+02,2.753984162895927734e-01,8.072608944299624603e-04,2.772850930115636769e-01,8.618346124912192171e-04
5.307999999999999545e+02,2.753982353679980122e-01,8.074785398420934821e-04,2.772855092941471922e-01,8.623553055035741320e-04
5.312000000000000455e+02,2.753980609939758462e-01,8.077032567410514889e-04,2.772858778865461282e-01,8.628902062237860408e-04
5.316000000000000227e+02,2.753978962879357617e-01,8.079355816023477393e-04,2.772862459242538269e-01,8.634197022657573006e-04
5.320000000000000000e+02,2.753977568922306163e-01,8.081824628783837970e-04,2.772866259398496513e-01,8.639741155018482036e-04
5.323999999999999773e+02,2.753975770097671361e-01,8.084242931490049321e-04,2.772869521662910675e-01,8.645434697790809310e-04
5.327999999999999545e+02,2.753973755005004742e-01,8.086678464092556190e-04,2.772872372372373051e-01,8.651185163457764723e-04
5.332000000000000455e+02,2.753971836709177556e-01,8.089318897346760556e-04,2.772875281320329455e-01,8.656973806616703867e-04
5.336000000000000227e+02,2.753969359070464473e-01,8.092034255264591051e-04,2.772878435782108464e-01,8.662820632532295968e-04
5.340000000000000000e+02,2.753966978776529184e-01,8.094369165856030645e-04,2.772880524344569220e-01,8.668457651029374796e-04
5.343999999999999773e+02,2.753964789171657324e-01,8.096730002295719070e-04,2.772882391467066387e-01,8.673977051098611269e-04
5.347999999999999545e+02,2.753962602842184859e-01,8.098705143044120699e-04,2.772884567439541370e-01,8.679613220189965304e-04
5.352000000000000455e+02,2.753960419780767110e-01,8.100348003322918166e-04,2.772886210762331993e-01,8.685278184724938956e-04
5.356000000000000227e+02,2.753958800099576276e-01,8.102164992076387644e-04,2.772887135922329493e-01,8.691252964802856319e-04
5.360000000000000000e+02,2.753958022388059423e-01,8.103925845175874920e-04,2.772888432835820538e-01,8.696994948451944795e-04
5.363999999999999773e+02,2.753957649763858484e-01,8.105811285851933796e-04,2.772891157096694092e-01,8.702853762987586934e-04
5.367999999999999545e+02,2.753957432935916216e-01,8.107903774109874798e-04,2.772893877297565868e-01,8.708940973780428989e-04
5.372000000000000455e+02,2.753957557706626647e-01,8.110170519404645475e-04,2.772896221146686213e-01,8.715130326150616683e-04
5.376000000000000227e+02,2.753957062251983778e-01,8.112260390976215856e-04,2.772898468501984182e-01,8.721230345496979938e-04
5.380000000000000000e+02,2.753956288723667933e-01,8.114414515809463416e-04,2.772900402726146130e-01,8.727481173914225510e-04
5.383999999999999773e+02,2.753955113917782027e-01,8.116545548038856450e-04,2.772901684001981559e-01,8.733749513288242058e-04
5.387999999999999545e+02,2.753953909923286814e-01,8.118555021744440622e-04,2.772903953229398644e-01,8.740087402162252401e-04
5.392000000000000455e+02,2.753951409495548619e-01,8.120547240515943845e-04,2.772906930019782279e-01,8.746359138556344124e-04
5.396000000000000227e+02,2.753949623177662231e-01,8.122667049154057425e-04,2.772909933283913553e-01,8.752702683045939696e-04
5.400000000000000000e+02,2.753948055555555663e-01,8.124760318993540535e-04,2.772912623456790238e-01,8.759275864482660113e-04
5.403999999999999773e+02,2.753946706143597933e-01,8.126868934267022669e-04,2.772915772267456336e-01,8.765628261985649672e-04
5.407999999999999545e+02,2.753945605276134634e-01,8.129291148166296150e-04,2.772919039694280441e-01,8.771781517291954476e-04
5.412000000000000455e+02,2.753944228874106726e-01,8.131928098156409939e-04,2.772921809559004136e-01,8.778038584037299585e-04
5.416000000000000227e+02,2.753943254554406250e-01,8.134732689789018643e-04,2.772924575332348374e-01,8.784138043340878124e-04
5.420000000000000000e+02,2.753942804428044511e-01,8.137519585243068376e-04,2.772926937269372671e-01,8.790122652433807323e-04
5.423999999999999773e+02,2.753942109144543182e-01,8.140321173052829070e-04,2.772929295722714182e-01,8.796004334530843193e-04
5.427999999999999545e+02,2.753941537705723031e-01,8.143048363949862171e-04,2.772932571849668903e-01,8.801891768001033917e-04
5.432000000000000455e+02,2.753940537555227830e-01,8.145642148474384944e-04,2.772935168139419870e-01,8.807540657850403696e-04
5.436000000000000227e+02,2.753939998773607956e-01,8.148161428236964455e-04,2.772937300711307285e-01,8.813056135421829668e-04
5.440000000000000000e+02,2.753939675245097862e-01,8.150543131284349171e-04,2.772939613970588080e-01,8.818547555694217568e-04
5.443999999999999773e+02,2.753938892970855257e-01,8.152814101401354525e-04,2.772942842272838604e-01,8.824357955162173434e-04
5.447999999999999545e+02,2.753937897699462178e-01,8.155223873904652492e-04,2.772946004650024276e-01,8.830205156940685966e-04
5.452000000000000455e+02,2.753937270726339315e-01,8.157844413405764515e-04,2.772949376375641317e-01,8.836046055605353833e-04
5.456000000000000227e+02,2.753936339198435612e-01,8.160427349299032886e-04,2.772953048631475736e-01,8.841934515093020832e-04
5.460000000000000000e+02,2.753935378510378729e-01,8.162914341060182981e-04,2.772956807081806696e-01,8.847932025408759274e-04
5.463999999999999773e+02,2.753934876769156270e-01,8.165436095477820186e-04,2.772960651537336174e-01,8.854041133338447049e-04
5.467999999999999545e+02,2.753934954889051823e-01,8.167847585993635341e-04,2.772964246525237431e-01,8.860223032165886461e-04
5.472000000000000455e+02,2.753935124269005774e-01,8.170333503451103398e-04,2.772967714424950936e-01,8.866188611560543850e-04
5.476000000000000227e+02,2.753936084733381584e-01,8.172873881834309120e-04,2.772971694667640263e-01,8.872108914693406598e-04
5.480000000000000000e+02,2.753937834549878838e-01,8.175402482775342289e-04,2.772975152068126170e-01,8.877844275092595158e-04
5.483999999999999773e+02,2.753940189642597458e-01,8.177802391038929827e-04,2.772978513250669019e-01,8.883527597509000180e-04
5.487999999999999545e+02,2.753942571671526007e-01,8.180047137116103163e-04,2.772981474732750806e-01,8.889139005940535068e-04
5.492000000000000455e+02,2.753944980577809898e-01,8.182361859854032568e-04,2.772983278708424093e-01,8.894864254293592632e-04
5.496000000000000227e+02,2.753946900776321760e-01,8.184767143409365023e-04,2.772983503153808593e-01,8.900628940224420728e-04
5.500000000000000000e+02,2.753948303030303024e-01,8.187314069004809252e-04,2.772983727272727572e-01,8.906324865512160174e-04
5.503999999999999773e+02,2.753949339874031677e-01,8.189802103127295481e-04,2.772984677810078069e-01,8.911918936968363150e-04
5.507999999999999545e+02,2.753950829097071562e-01,8.192165554509928159e-04,2.772985748002905204e-01,8.917710505532556705e-04
5.512000000000000455e+02,2.753952437106918505e-01,8.194646893874889346e-04,2.772986514271891245e-01,8.923554972509711424e-04
5.516000000000000227e+02,2.753954344935943821e-01,8.197328741221540996e-04,2.772987490935460153e-01,8.929570214432213261e-04
5.520000000000000000e+02,2.753956853864734100e-01,8.199726174695694822e-04,2.772988254830917043e-01,8.935671701980141615e-04
5.523999999999999773e+02,2.753959691045136937e-01,8.202085583715587385e-04,2.772989711561670845e-01,8.941983954151607036e-04
5.527999999999999545e+02,2.753963338157260354e-01,8.204473766179465463e-04,2.772991286782441334e-01,8.948306426500787650e-04
5.532000000000000455e+02,2.753966708845504430e-01,8.207040129480935604e-04,2.772992317425885256e-01,8.954668657247400864e-04
5.536000000000000227e+02,2.753970496146435076e-01,8.209598252213725841e-04,2.772994279865125256e-01,8.961031970982441747e-04
5.540000000000000000e+02,2.753974368231046910e-01,8.212034360144558273e-04,2.772996389891696500e-01,8.967236946599705912e-04
5.543999999999999773e+02,2.753978565416065338e-01,8.214432426553660042e-04,2.772999158249159213e-01,8.973303081117726433e-04
5.547999999999999545e+02,2.753982966834895851e-01,8.216738551184297112e-04,2.773001381879355853e-01,8.979674723533335881e-04
5.552000000000000455e+02,2.753987722142170469e-01,8.219169028622412511e-04,2.773003212055715205e-01,8.986331935674186314e-04
5.556000000000000227e+02,2.753992320614350731e-01,8.221569444354053088e-04,2.773004949604030989e-01,8.993127167714805867e-04
5.560000000000000000e+02,2.753997092326138652e-01,8.224021543833338801e-04,2.773006864508393288e-01,9.000136833764353726e-04
5.563999999999999773e+02,2.754001707404744592e-01,8.226827702869703119e-04,2.773008866522885252e-01,9.007067534322115094e-04
5.567999999999999545e+02,2.754005956657088472e-01,8.229748026129421164e-04,2.773011015325670403e-01,9.014014753570499718e-04
5.572000000000000455e+02,2.754010439100262886e-01,8.232543917937998118e-04,2.773013519980856434e-01,9.020967802381253198e-04
5.576000000000000227e+02,2.754014616212338562e-01,8.235378744692572594e-04,2.773016678622668429e-01,9.027869545135000723e-04
5.580000000000000000e+02,2.754018757467144307e-01,8.238373393256657714e-04,2.773019683393070367e-01,9.034967937960215875e-04
5.583999999999999773e+02,2.754022116762178674e-01,8.241218750104330670e-04,2.773022624164279137e-01,9.042058752530898877e-04
5.587999999999999545e+02,2.754025262467191815e-01,8.244018512575302824e-04,2.773025799331901853e-01,9.049057472045003237e-04
5.592000000000000455e+02,2.754029089175011880e-01,8.246848902121211482e-04,2.773029566046733008e-01,9.055954785137518758e-04
5.596000000000000227e+02,2.754033416726232586e-01,8.249615633170246775e-04,2.773033923040267301e-01,9.062556947750050138e-04
5.600000000000000000e+02,2.754037023809523532e-01,8.252454583428455066e-04,2.773037738095238125e-01,9.069283481181098470e-04
5.603999999999999773e+02,2.754040328336903043e-01,8.255332885707318026e-04,2.773041101594099778e-01,9.075836016213059427e-04
5.607999999999999545e+02,2.754043033761293668e-01,8.258097237409883036e-04,2.773044579172611046e-01,9.082532624278190922e-04
5.612000000000000455e+02,2.754045646234259404e-01,8.260949158241681113e-04,2.773047576621524568e-01,9.089390368850126150e-04
5.616000000000000227e+02,2.754049264007596420e-01,8.263816116347356446e-04,2.773050540123456198e-01,9.096091745927476196e-04
5.620000000000000000e+02,2.754053618030842254e-01,8.266516019617214332e-04,2.773054329774614635e-01,9.102536074469005879e-04
5.623999999999999773e+02,2.754057699146515437e-01,8.269240769761186617e-04,2.773057876955903889e-01,9.109054734525199671e-04
5.627999999999999545e+02,2.754061833688699612e-01,8.271903821473806885e-04,2.773061004501303217e-01,9.115795797285977361e-04
5.632000000000000455e+02,2.754066287878787489e-01,8.274691076149348146e-04,2.773064245975377928e-01,9.122615181550372543e-04
5.636000000000000227e+02,2.754070972320794009e-01,8.277390635665764522e-04,2.773067719422758204e-01,9.129389850110608551e-04
5.640000000000000000e+02,2.754075325059101575e-01,8.279980405031177153e-04,2.773071749408982933e-01,9.135815516130243617e-04
5.643999999999999773e+02,2.754079405858729235e-01,8.282550353610754678e-04,2.773075950862272654e-01,9.141927974285557826e-04
5.647999999999999545e+02,2.754083628423040775e-01,8.285307383734371103e-04,2.773079998819641956e-01,9.147941647533530196e-04
5.652000000000000455e+02,2.754087845010614877e-01,8.287723132497944569e-04,2.773083834630808431e-01,9.153742617207967763e-04
5.656000000000000227e+02,2.754091908297972013e-01,8.290500604972298512e-04,2.773087930221592723e-01,9.159575747318676872e-04
5.660000000000000000e+02,2.754095789163721886e-01,8.293555222264469180e-04,2.773092255594817312e-01,9.165307295868896365e-04
5.663999999999999773e+02,2.754099399717514496e-01,8.296545953598161161e-04,2.773096427730696867e-01,9.170635123959399934e-04
5.667999999999999545e+02,2.754102622912255605e-01,8.299594813054646811e-04,2.773100682192425337e-01,9.175862949163318813e-04
5.672000000000000455e+02,2.754105635872119984e-01,8.302769740875577025e-04,2.773105371415138798e-01,9.181281506670141727e-04
5.676000000000000227e+02,2.754109290580220581e-01,8.305744834129786397e-04,2.773109936575052226e-01,9.187006696567769125e-04
5.680000000000000000e+02,2.754112470657276712e-01,8.308682823702576159e-04,2.773114906103286148e-01,9.192835988415658677e-04
5.683999999999999773e+02,2.754116320666197826e-01,8.311426668632067912e-04,2.773119751348815387e-01,9.198782546331802680e-04
5.687999999999999545e+02,2.754119930848570319e-01,8.314409884665037659e-04,2.773124413970933233e-01,9.204992690548131212e-04
5.692000000000000455e+02,2.754123330990864149e-01,8.317359627599496758e-04,2.773128806512064060e-01,9.211167386791843702e-04
5.696000000000000227e+02,2.754126989700374506e-01,8.320300056444294642e-04,2.773133105102995599e-01,9.217362066740419609e-04
5.700000000000000000e+02,2.754129912280701697e-01,8.323040937983753901e-04,2.773137105263158153e-01,9.223598114119638605e-04
5.703999999999999773e+02,2.754133035296868481e-01,8.325609562969968694e-04,2.773140749181861042e-01,9.229796822724202965e-04
5.707999999999999545e+02,2.754136241532352258e-01,8.328281538397407265e-04,2.773144096005606407e-01,9.236047757109695951e-04
5.712000000000000455e+02,2.754138801353874788e-01,8.331037396355593649e-04,2.773147292250232598e-01,9.242410664444249569e-04
5.716000000000000227e+02,2.754141357592721495e-01,8.333928796619980480e-04,2.773151067179845941e-01,9.248749045864979468e-04
5.720000000000000000e+02,2.754144493006993599e-01,8.336809641272168109e-04,2.773154603729603429e-01,9.254957917043480503e-04
