t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.536000000000000227e+02,3.652921380090496939e-01,1.909286606458473990e-03,3.618549773755656007e-01,2.360971929284267495e-03
3.540000000000000000e+02,3.652931450094162313e-01,1.911531506637025903e-03,3.618547504708098383e-01,2.362020739223742814e-03
3.543999999999999773e+02,3.652942155756208065e-01,1.913769654255064682e-03,3.618545664033108733e-01,2.363078218174190313e-03
3.548000000000000114e+02,3.652950159714392631e-01,1.916077104946324822e-03,3.618543733558812758e-01,2.364087602738406454e-03
3.551999999999999886e+02,3.652958380255255100e-01,1.918384782182806347e-03,3.618542088963964121e-01,2.364949469756914228e-03
3.556000000000000227e+02,3.652966863517059792e-01,1.920589160539213107e-03,3.618539370078739381e-01,2.365846859596336827e-03
3.560000000000000000e+02,3.652975702247190926e-01,1.922909962414409658e-03,3.618539044943820393e-01,2.366783802312442085e-03
3.563999999999999773e+02,3.652984661429106161e-01,1.925253638646788482e-03,3.618539281705949184e-01,2.367735470110525313e-03
3.568000000000000114e+02,3.652992759715993909e-01,1.927590070736714305e-03,3.618538210014947687e-01,2.368714096430194187e-03
3.571999999999999886e+02,3.653000606569615227e-01,1.929930653486721607e-03,3.618535367674505787e-01,2.369628344719682412e-03
3.576000000000000227e+02,3.653010439970171275e-01,1.932232159204721762e-03,3.618533277404920590e-01,2.370486692035915759e-03
3.580000000000000000e+02,3.653020670391061708e-01,1.934568522141357719e-03,3.618533705772811748e-01,2.371395235173635440e-03
3.583999999999999773e+02,3.653030366443453247e-01,1.936861089217280923e-03,3.618536923363095403e-01,2.372339576099439205e-03
3.588000000000000114e+02,3.653041341508732609e-01,1.939181611305605636e-03,3.618543199554069001e-01,2.373293346728899775e-03
3.591999999999999886e+02,3.653052152932443342e-01,1.941497554175957655e-03,3.618550528953229373e-01,2.374334201406464069e-03
3.596000000000000227e+02,3.653065674823878228e-01,1.943808263880935760e-03,3.618558583611419799e-01,2.375475652380716878e-03
3.600000000000000000e+02,3.653078333333332761e-01,1.946080965833921293e-03,3.618566064814815464e-01,2.376626364126146508e-03
3.603999999999999773e+02,3.653089576396597038e-01,1.948311371710989125e-03,3.618574408065113879e-01,2.377813655204279175e-03
3.608000000000000114e+02,3.653101302660753946e-01,1.950545172257431769e-03,3.618583148558757734e-01,2.378999745185708409e-03
3.611999999999999886e+02,3.653113925802879414e-01,1.952728594395651985e-03,3.618589193429310180e-01,2.380201617200422039e-03
3.616000000000000227e+02,3.653127857669615786e-01,1.954936952677828552e-03,3.618595685840707565e-01,2.381460994871944115e-03
3.620000000000000000e+02,3.653145257826887482e-01,1.957177208916999200e-03,3.618602578268876879e-01,2.382703543714908504e-03
3.623999999999999773e+02,3.653162665562914024e-01,1.959451474763882362e-03,3.618609271523179349e-01,2.384035349872003825e-03
3.628000000000000114e+02,3.653181137449467153e-01,1.961712954408557832e-03,3.618616822859243021e-01,2.385410900991525012e-03
3.631999999999999886e+02,3.653200532305433401e-01,1.964049224470002745e-03,3.618622338472834432e-01,2.386800572464916736e-03
3.636000000000000227e+02,3.653217363403005735e-01,1.966416110426713257e-03,3.618627658599192776e-01,2.388232940297893916e-03
3.640000000000000000e+02,3.653233699633700038e-01,1.968802270650097351e-03,3.618633379120879678e-01,2.389681289326592035e-03
3.643999999999999773e+02,3.653250274423710531e-01,1.971251895646677736e-03,3.618640550676912593e-01,2.391195331124118181e-03
3.648000000000000114e+02,3.653268137792397563e-01,1.973715120498553428e-03,3.618647021198829750e-01,2.392656414227945297e-03
3.651999999999999886e+02,3.653285049288061970e-01,1.976258800766957785e-03,3.618655120481927834e-01,2.394184858616405561e-03
3.656000000000000227e+02,3.653299963530269312e-01,1.978830004050691205e-03,3.618663931436906234e-01,2.395723961728944088e-03
3.660000000000000000e+02,3.653314253187612826e-01,1.981342064645125276e-03,3.618673907103825416e-01,2.397222257903888851e-03
3.663999999999999773e+02,3.653329694323144694e-01,1.983857460764917435e-03,3.618683724526928769e-01,2.398634741892153362e-03
3.668000000000000114e+02,3.653344193020719444e-01,1.986423092311880977e-03,3.618693475099963308e-01,2.400032358154235729e-03
3.671999999999999886e+02,3.653359658678286825e-01,1.988960101358917907e-03,3.618701888162673130e-01,2.401458371160056227e-03
3.676000000000000227e+02,3.653374365252085032e-01,1.991426160691990230e-03,3.618711643090315455e-01,2.402891161387938918e-03
3.680000000000000000e+02,3.653390489130434182e-01,1.993912832655402555e-03,3.618718115942028968e-01,2.404316993780017137e-03
3.683999999999999773e+02,3.653407301845820188e-01,1.996367720138065259e-03,3.618723941368078290e-01,2.405701179527225658e-03
3.688000000000000114e+02,3.653426473246564887e-01,1.998811900789198518e-03,3.618730386840202096e-01,2.407070523438609600e-03
3.691999999999999886e+02,3.653444023113037176e-01,2.001215397620413790e-03,3.618736637775370468e-01,2.408400163686116521e-03
3.696000000000000227e+02,3.653462617243866672e-01,2.003610397047815919e-03,3.618740710678209904e-01,2.409766400071667886e-03
3.700000000000000000e+02,3.653482252252252538e-01,2.005966178308028584e-03,3.618744639639639438e-01,2.411161492790174325e-03
3.703999999999999773e+02,3.653501349892008809e-01,2.008260573183249555e-03,3.618748155147588630e-01,2.412613146540820794e-03
3.708000000000000114e+02,3.653521889608054574e-01,2.010485993264550693e-03,3.618751977705860767e-01,2.414084687087724324e-03
3.711999999999999886e+02,3.653541307471264710e-01,2.012674896767761065e-03,3.618754624640804773e-01,2.415616069240874957e-03
3.716000000000000227e+02,3.653561580552564525e-01,2.014881141727532972e-03,3.618756951919626097e-01,2.417180818584019689e-03
3.720000000000000000e+02,3.653582168458781032e-01,2.017118885964060832e-03,3.618759901433691306e-01,2.418785232337256324e-03
3.723999999999999773e+02,3.653603114930182860e-01,2.019383601772249247e-03,3.618764232008593873e-01,2.420442878515995707e-03
3.728000000000000114e+02,3.653621512875536159e-01,2.021673520378141492e-03,3.618770386266094152e-01,2.422152919952069716e-03
3.731999999999999886e+02,3.653639826723830142e-01,2.023916463374517312e-03,3.618774874955341669e-01,2.423866323672908135e-03
3.736000000000000227e+02,3.653659038187008212e-01,2.026106070674196270e-03,3.618777614204138904e-01,2.425598196936145073e-03
3.740000000000000000e+02,3.653680169340464134e-01,2.028424959476815732e-03,3.618781327985740037e-01,2.427349940200810522e-03
3.743999999999999773e+02,3.653697872150997727e-01,2.030845564222196181e-03,3.618784499643875607e-01,2.429182367619157120e-03
3.748000000000000114e+02,3.653714425471362715e-01,2.033247566524295970e-03,3.618787842404838084e-01,2.431061180717823070e-03
3.751999999999999886e+02,3.653730632551528412e-01,2.035688877882518757e-03,3.618790378464818991e-01,2.432977928220832024e-03
3.756000000000000227e+02,3.653746938232161345e-01,2.038235741998101203e-03,3.618791311679090961e-01,2.434841267768149322e-03
3.760000000000000000e+02,3.653762234042553514e-01,2.040798792789576092e-03,3.618790602836879922e-01,2.436686486150136180e-03
3.763999999999999773e+02,3.653774619199433582e-01,2.043398313815472395e-03,3.618789098476798416e-01,2.438573397396641938e-03
3.768000000000000114e+02,3.653787464614294822e-01,2.046042384064392355e-03,3.618788305024770446e-01,2.440481411212465975e-03
3.771999999999999886e+02,3.653799929303641614e-01,2.048688198618109704e-03,3.618787159773771966e-01,2.442386868026409814e-03
3.776000000000000227e+02,3.653811793785309847e-01,2.051338517815845964e-03,3.618784295550846464e-01,2.444317601098887783e-03
3.780000000000000000e+02,3.653824955908289152e-01,2.053975628192046977e-03,3.618781966490299817e-01,2.446286220759641243e-03
3.783999999999999773e+02,3.653839940098661532e-01,2.056592935180230879e-03,3.618781536293165235e-01,2.448279586269383121e-03
3.788000000000000114e+02,3.653855464625131444e-01,2.059112353507770027e-03,3.618778863076381191e-01,2.450286612641808682e-03
3.791999999999999886e+02,3.653869769690576974e-01,2.061567177409650165e-03,3.618774789029536310e-01,2.452326224214579960e-03
3.796000000000000227e+02,3.653885537407797202e-01,2.063917284257431144e-03,3.618769801545485554e-01,2.454334178873621500e-03
3.800000000000000000e+02,3.653900921052631867e-01,2.066203864609762221e-03,3.618765614035087674e-01,2.456247720059902707e-03
3.803999999999999773e+02,3.653916579039607759e-01,2.068416977790792782e-03,3.618762311601823045e-01,2.458118227807434397e-03
3.808000000000000114e+02,3.653931153711484359e-01,2.070494621663051746e-03,3.618758753501399861e-01,2.460029197595050860e-03
3.811999999999999886e+02,3.653944954529556033e-01,2.072584688772242945e-03,3.618756689401889104e-01,2.461935129672589671e-03
3.816000000000000227e+02,3.653959730957371255e-01,2.074626951568199658e-03,3.618756857092941814e-01,2.463806359662680957e-03
3.820000000000000000e+02,3.653975698080279000e-01,2.076580855043868353e-03,3.618756326352530750e-01,2.465693377802411022e-03
3.823999999999999773e+02,3.653994639121339594e-01,2.078464783555291316e-03,3.618752484309624706e-01,2.467673930981591820e-03
3.828000000000000114e+02,3.654012190874259547e-01,2.080354692840661983e-03,3.618751349703935860e-01,2.469742729334799183e-03
3.831999999999999886e+02,3.654026922407793698e-01,2.082216486882198202e-03,3.618750782881002270e-01,2.471791839059845133e-03
3.836000000000000227e+02,3.654040928050051318e-01,2.084135096988886521e-03,3.618750391032324876e-01,2.473778876441008138e-03
3.840000000000000000e+02,3.654057812500000058e-01,2.086044381562019399e-03,3.618748090277777996e-01,2.475810768902195983e-03
3.843999999999999773e+02,3.654074661810614577e-01,2.088023911903109497e-03,3.618744363510232875e-01,2.477844844678220911e-03
3.848000000000000114e+02,3.654087967775467849e-01,2.089969466366606906e-03,3.618740861053361124e-01,2.479875744834611831e-03
3.851999999999999886e+02,3.654102976808584757e-01,2.091929515416696920e-03,3.618737409138109706e-01,2.481912496582213898e-03
3.856000000000000227e+02,3.654119770055324623e-01,2.093974494516780138e-03,3.618734526279390740e-01,2.483919136947667847e-03
3.860000000000000000e+02,3.654136658031088003e-01,2.096012503233715945e-03,3.618732642487046403e-01,2.485888743552540619e-03
3.863999999999999773e+02,3.654154028640442253e-01,2.098050178328737803e-03,3.618730201863354923e-01,2.487855744426632938e-03
3.868000000000000114e+02,3.654169769045156890e-01,2.100028511235282284e-03,3.618727292312994837e-01,2.489774449580110707e-03
3.871999999999999886e+02,3.654185519972451557e-01,2.102015301054040251e-03,3.618725680096418484e-01,2.491625311216935385e-03
3.876000000000000227e+02,3.654200851393188398e-01,2.104014977621844560e-03,3.618723985208117666e-01,2.493447481079789051e-03
3.880000000000000000e+02,3.654216451890034412e-01,2.105988679787370969e-03,3.618722036082474003e-01,2.495145557110383262e-03
3.883999999999999773e+02,3.654233822519739050e-01,2.107967051047516128e-03,3.618722193614830607e-01,2.496829897081304529e-03
3.888000000000000114e+02,3.654254029492455258e-01,2.109935453096898825e-03,3.618724408436214124e-01,2.498481928753845845e-03
3.891999999999999886e+02,3.654274280575539602e-01,2.111841796659123371e-03,3.618727646454265590e-01,2.500128518642898926e-03
3.896000000000000227e+02,3.654297484599588475e-01,2.113774065410531713e-03,3.618730321697467556e-01,2.501738743790441009e-03
3.900000000000000000e+02,3.654321538461537955e-01,2.115704993276363438e-03,3.618733076923076331e-01,2.503334636505293639e-03
3.903999999999999773e+02,3.654344646516393680e-01,2.117633801691439204e-03,3.618736296106557226e-01,2.504964652628306580e-03
3.908000000000000114e+02,3.654368091095189230e-01,2.119646197492747186e-03,3.618741086659843509e-01,2.506570532894938311e-03
3.911999999999999886e+02,3.654393404907976262e-01,2.121634423449744299e-03,3.618745398773007271e-01,2.508184825563631454e-03
3.916000000000000227e+02,3.654418113721484285e-01,2.123601909906445897e-03,3.618752340823968572e-01,2.509757063720964750e-03
3.920000000000000000e+02,3.654443239795918674e-01,2.125528474974927671e-03,3.618759906462584719e-01,2.511320065021263592e-03
3.923999999999999773e+02,3.654466318382604273e-01,2.127391081752782673e-03,3.618768093781855599e-01,2.512850774071838378e-03
3.928000000000000114e+02,3.654488628649015802e-01,2.129330000478771561e-03,3.618777155465037199e-01,2.514326469934945879e-03
3.931999999999999886e+02,3.654510808748728801e-01,2.131269029124011668e-03,3.618786707358426780e-01,2.515739348508004049e-03
3.936000000000000227e+02,3.654531334688346789e-01,2.133220137855416226e-03,3.618797129065040030e-01,2.517192869393673066e-03
3.940000000000000000e+02,3.654551269035532512e-01,2.135159102147117776e-03,3.618805583756344868e-01,2.518680011059063091e-03
3.943999999999999773e+02,3.654570402298851217e-01,2.137115846360587278e-03,3.618811020960108205e-01,2.520203180105196755e-03
3.948000000000000114e+02,3.654589074636946378e-01,2.139052674114978909e-03,3.618815349544072246e-01,2.521730228249375802e-03
3.951999999999999886e+02,3.654607287449392894e-01,2.140906936145081738e-03,3.618819753711201015e-01,2.523279929666948692e-03
3.956000000000000227e+02,3.654626516683517901e-01,2.142779733471150607e-03,3.618823095719582161e-01,2.524837391255585050e-03
3.960000000000000000e+02,3.654648695286195070e-01,2.144725470336412282e-03,3.618828072390572470e-01,2.526403224298139939e-03
3.963999999999999773e+02,3.654672342751429936e-01,2.146680800293222953e-03,3.618832071981163967e-01,2.527998208956334925e-03
3.968000000000000114e+02,3.654696194556451561e-01,2.148680286181238030e-03,3.618833291330645352e-01,2.529627753960056718e-03
3.971999999999999886e+02,3.654719201074186352e-01,2.150629118421002427e-03,3.618832661967103514e-01,2.531285290577347646e-03
3.976000000000000227e+02,3.654740526492286645e-01,2.152493306373955400e-03,3.618832788397048361e-01,2.532909032752552695e-03
3.980000000000000000e+02,3.654759673366833606e-01,2.154307179713698620e-03,3.618830904522613579e-01,2.534549755060549765e-03
3.983999999999999773e+02,3.654776020749665455e-01,2.156080636788277379e-03,3.618829610107096029e-01,2.536191634658904129e-03
3.988000000000000114e+02,3.654789953192911778e-01,2.157821256003350334e-03,3.618829781009694768e-01,2.537871591548894207e-03
3.991999999999999886e+02,3.654803941215765128e-01,2.159549741144039994e-03,3.618831913827655899e-01,2.539552133080751322e-03
3.996000000000000227e+02,3.654819944944944221e-01,2.161260108569375196e-03,3.618835669002334887e-01,2.541133680825140295e-03
4.000000000000000000e+02,3.654835583333333471e-01,2.162925328071866552e-03,3.618840791666666501e-01,2.542680412461829735e-03
4.003999999999999773e+02,3.654850690975691707e-01,2.164595015473656271e-03,3.618844030969031733e-01,2.544238452402603975e-03
4.008000000000000114e+02,3.654868305056553357e-01,2.166279185287686791e-03,3.618847762807717583e-01,2.545752320404236647e-03
4.011999999999999886e+02,3.654887504154203937e-01,2.167912938946176590e-03,3.618852484214024612e-01,2.547292012321618164e-03
4.016000000000000227e+02,3.654905793492694843e-01,2.169463562906685621e-03,3.618857901726427739e-01,2.548886966383984327e-03
4.020000000000000000e+02,3.654921641791045173e-01,2.171000991138660480e-03,3.618862147595356404e-01,2.550518931444138715e-03
4.023999999999999773e+02,3.654938991053678921e-01,2.172594516748980326e-03,3.618866426441352813e-01,2.552168709726378420e-03
4.028000000000000114e+02,3.654957216153591482e-01,2.174171487208449282e-03,3.618870903674279993e-01,2.553818057741261225e-03
4.031999999999999886e+02,3.654974537037037341e-01,2.175657065515262164e-03,3.618875992063492752e-01,2.555493677433762559e-03
4.036000000000000227e+02,3.654993062438056661e-01,2.177146740047665972e-03,3.618882763462173413e-01,2.557136725798782838e-03
4.040000000000000000e+02,3.655011344884487867e-01,2.178669098233869655e-03,3.618891996699670210e-01,2.558711853038530409e-03
4.043999999999999773e+02,3.655029838443785706e-01,2.180226858170786555e-03,3.618902159577975786e-01,2.560273166428908044e-03
4.048000000000000114e+02,3.655048254281949571e-01,2.181812639840691268e-03,3.618912178853754824e-01,2.561798833250377664e-03
4.051999999999999886e+02,3.655066798288910679e-01,2.183404862594777191e-03,3.618922342875946496e-01,2.563339162981962977e-03
4.056000000000000227e+02,3.655084771531886267e-01,2.185030516504881531e-03,3.618931706114397739e-01,2.564823943468565789e-03
4.060000000000000000e+02,3.655103448275861533e-01,2.186730380034271858e-03,3.618939983579639308e-01,2.566272705510482151e-03
4.063999999999999773e+02,3.655122293307087045e-01,2.188521717979226115e-03,3.618947793635171051e-01,2.567665858752001592e-03
4.068000000000000114e+02,3.655143436578170979e-01,2.190317240046135965e-03,3.618956817436905782e-01,2.568983370917983771e-03
4.071999999999999886e+02,3.655164702030125334e-01,2.192080451421317758e-03,3.618966928618205792e-01,2.570351919367760106e-03
4.076000000000000227e+02,3.655184290153745130e-01,2.193848140607073272e-03,3.618977428851815614e-01,2.571770667893454650e-03
4.080000000000000000e+02,3.655204044117646989e-01,2.195629640915257221e-03,3.618985988562091749e-01,2.573136013854014897e-03
4.083999999999999773e+02,3.655226289585374322e-01,2.197383388883549296e-03,3.618994817172707101e-01,2.574499166453461316e-03
4.088000000000000114e+02,3.655248939986953660e-01,2.199213342888730206e-03,3.619005870841486838e-01,2.575903746183918087e-03
4.091999999999999886e+02,3.655270853698273092e-01,2.201020132432065894e-03,3.619017880417074173e-01,2.577299465233443259e-03
4.096000000000000227e+02,3.655292561848957900e-01,2.202813434439182191e-03,3.619027384440103856e-01,2.578685761878642905e-03
4.100000000000000000e+02,3.655313333333333192e-01,2.204612101296250792e-03,3.619034308943089306e-01,2.580009249202698703e-03
4.103999999999999773e+02,3.655333008447044785e-01,2.206383832552403449e-03,3.619042153996102074e-01,2.581253492108752119e-03
4.108000000000000114e+02,3.655352198961375754e-01,2.208168336250301844e-03,3.619049821486530205e-01,2.582427419135671469e-03
4.111999999999999886e+02,3.655372324902723125e-01,2.209920148481727548e-03,3.619057149805447460e-01,2.583604998872623699e-03
4.116000000000000227e+02,3.655392452218982902e-01,2.211708932709661839e-03,3.619062236799481247e-01,2.584753670248922299e-03
4.120000000000000000e+02,3.655412742718446850e-01,2.213490827895258674e-03,3.619067435275081790e-01,2.585843361265180960e-03
4.123999999999999773e+02,3.655431377303589580e-01,2.215304631683177091e-03,3.619072462010993751e-01,2.586878305246659033e-03
4.128000000000000114e+02,3.655449935400516548e-01,2.217141702852602238e-03,3.619078205749353128e-01,2.587907051880540196e-03
4.131999999999999886e+02,3.655469788641497741e-01,2.219009491898248781e-03,3.619083171990964964e-01,2.588962223070490239e-03
4.136000000000000227e+02,3.655490409413281183e-01,2.220930413853403670e-03,3.619086718246292134e-01,2.590067412148926683e-03
4.140000000000000000e+02,3.655512721417069066e-01,2.222817269824094253e-03,3.619089613526570437e-01,2.591080544621189672e-03
4.143999999999999773e+02,3.655534869691120514e-01,2.224659407425872912e-03,3.619091578185328340e-01,2.591930285433408348e-03
4.148000000000000114e+02,3.655555327868852400e-01,2.226458255935166459e-03,3.619093498874959569e-01,2.592781012045786843e-03
4.151999999999999886e+02,3.655575264932562907e-01,2.228314382628404124e-03,3.619095777135517000e-01,2.593624997215461785e-03
4.156000000000000227e+02,3.655593198588385495e-01,2.230193815914483652e-03,3.619099173885145793e-01,2.594504599778937100e-03
4.160000000000000000e+02,3.655610296474359200e-01,2.232063786147970783e-03,3.619102163461538901e-01,2.595421594921029206e-03
4.163999999999999773e+02,3.655625720461095352e-01,2.234005746564337105e-03,3.619103346141531174e-01,2.596283351334625032e-03
4.168000000000000114e+02,3.655640435060780180e-01,2.236018495030291705e-03,3.619104886436340096e-01,2.597250232618137158e-03
4.171999999999999886e+02,3.655654162671780893e-01,2.238082440338234370e-03,3.619104546180889059e-01,2.598293180963850025e-03
4.176000000000000227e+02,3.655667863984674026e-01,2.240133572665836681e-03,3.619101412835248333e-01,2.599316411836543553e-03
4.180000000000000000e+02,3.655681818181817366e-01,2.242183162803587041e-03,3.619097527910685175e-01,2.600404436907324725e-03
4.183999999999999773e+02,3.655695944869344349e-01,2.244214142651714677e-03,3.619093411408541572e-01,2.601485205516887531e-03
4.188000000000000114e+02,3.655711357847818421e-01,2.246148741207903542e-03,3.619087352753899145e-01,2.602607358071776927e-03
4.191999999999999886e+02,3.655728291984733924e-01,2.248023590206346504e-03,3.619080112913486413e-01,2.603713503594131794e-03
4.196000000000000227e+02,3.655746544327931336e-01,2.249846550683310808e-03,3.619072926596758610e-01,2.604862936200613883e-03
4.200000000000000000e+02,3.655763134920634316e-01,2.251626990603471708e-03,3.619065714285714108e-01,2.606031486902295798e-03
4.203999999999999773e+02,3.655780050745321974e-01,2.253384362283133817e-03,3.619057802093245124e-01,2.607150747830150155e-03
4.208000000000000114e+02,3.655794557984790583e-01,2.255162154874939921e-03,3.619050974334599990e-01,2.608324027841535473e-03
4.211999999999999886e+02,3.655809156378600489e-01,2.256948507375701289e-03,3.619044119974675899e-01,2.609542949162633324e-03
4.216000000000000227e+02,3.655824043327007833e-01,2.258767329744818756e-03,3.619038504111320997e-01,2.610762328328361439e-03
4.220000000000000000e+02,3.655838507109004931e-01,2.260664958669487013e-03,3.619034162717219560e-01,2.611918031375027975e-03
4.223999999999999773e+02,3.655852785669192473e-01,2.262601137519082428e-03,3.619028448547980115e-01,2.613061266633847669e-03
4.228000000000000114e+02,3.655864711447492921e-01,2.264552673445752694e-03,3.619023060548722803e-01,2.614180004297102840e-03
4.231999999999999886e+02,3.655877441713926146e-01,2.266566976699977212e-03,3.619019061121613312e-01,2.615249928586202768e-03
4.236000000000000227e+02,3.655892941454202405e-01,2.268599310840121921e-03,3.619016879131254916e-01,2.616346350365879401e-03
4.240000000000000000e+02,3.655908608490565648e-01,2.270681098522145825e-03,3.619014937106918017e-01,2.617445685860269548e-03
4.243999999999999773e+02,3.655923499842915758e-01,2.272731028303122923e-03,3.619013705623626009e-01,2.618553381460597945e-03
4.248000000000000114e+02,3.655941031073446368e-01,2.274794998465804081e-03,3.619015262084118167e-01,2.619610694028302357e-03
4.251999999999999886e+02,3.655960802759486428e-01,2.276849914380506268e-03,3.619016266854813701e-01,2.620644308098847314e-03
4.256000000000000227e+02,3.655980889724310123e-01,2.278812177336566724e-03,3.619015585839598925e-01,2.621659940710653180e-03
4.260000000000000000e+02,3.655999726134585570e-01,2.280772670628617663e-03,3.619015140845070477e-01,2.622674754341397692e-03
4.263999999999999773e+02,3.656017510944340465e-01,2.282726971301113437e-03,3.619015361163227529e-01,2.623752786851044853e-03
4.268000000000000114e+02,3.656036277725710493e-01,2.284702682034318779e-03,3.619018275538893326e-01,2.624929753457124187e-03
4.271999999999999886e+02,3.656055282459426126e-01,2.286645606583274839e-03,3.619024032459425833e-01,2.626187738100064454e-03
4.276000000000000227e+02,3.656074524477704313e-01,2.288544179606276461e-03,3.619029271905206957e-01,2.627459281432779382e-03
4.280000000000000000e+02,3.656095794392523746e-01,2.290410727135182463e-03,3.619032671339563190e-01,2.628680388877201700e-03
4.283999999999999773e+02,3.656117841581076888e-01,2.292223147022692548e-03,3.619036258948024054e-01,2.629842112009151810e-03
4.288000000000000114e+02,3.656139109141791077e-01,2.294002570078301252e-03,3.619040656094527075e-01,2.630991079872858386e-03
4.291999999999999886e+02,3.656161773842808715e-01,2.295788714946115760e-03,3.619046326498912558e-01,2.632159037837889307e-03
4.296000000000000227e+02,3.656184706703909937e-01,2.297561877972338542e-03,3.619052296710117966e-01,2.633343347907167713e-03
4.300000000000000000e+02,3.656207093023255972e-01,2.299364987366404704e-03,3.619057751937984624e-01,2.634553830198770388e-03
4.303999999999999773e+02,3.656226998141264284e-01,2.301172474068657360e-03,3.619063971499381083e-01,2.635790809877376368e-03
4.308000000000000114e+02,3.656244931909625739e-01,2.302979838014950105e-03,3.619070875889817129e-01,2.636974956978978529e-03
4.311999999999999886e+02,3.656263953308596104e-01,2.304820937792066184e-03,3.619077690166975780e-01,2.638146733692026472e-03
4.316000000000000227e+02,3.656282669138090080e-01,2.306724325638091593e-03,3.619084916589433432e-01,2.639329576315743112e-03
4.320000000000000000e+02,3.656302469135802591e-01,2.308607524308053417e-03,3.619089699074073962e-01,2.640481211980481423e-03
4.323999999999999773e+02,3.656322733580019135e-01,2.310458252013376356e-03,3.619093894542090295e-01,2.641657969758899865e-03
4.328000000000000114e+02,3.656344192852741815e-01,2.312324674791915637e-03,3.619097081022796814e-01,2.642788520438415969e-03
4.331999999999999886e+02,3.656366458910434436e-01,2.314213469237386654e-03,3.619099222837797170e-01,2.643909428296492298e-03
4.336000000000000227e+02,3.656390259840097690e-01,2.316164499549309367e-03,3.619101629766296457e-01,2.645034004333066558e-03
4.340000000000000000e+02,3.656414362519201378e-01,2.318159921787442141e-03,3.619101843317972800e-01,2.646141259148731412e-03
4.343999999999999773e+02,3.656439763658686504e-01,2.320252353633432945e-03,3.619099677716390850e-01,2.647305277063819341e-03
4.348000000000000114e+02,3.656465233057344388e-01,2.322364272615980076e-03,3.619096749463354690e-01,2.648408318047133000e-03
4.351999999999999886e+02,3.656493068321078899e-01,2.324452363966248054e-03,3.619093558517157416e-01,2.649502368491329658e-03
4.356000000000000227e+02,3.656521770737679589e-01,2.326596315341949387e-03,3.619090602999693873e-01,2.650604763669504784e-03
4.360000000000000000e+02,3.656548929663608893e-01,2.328671964345932141e-03,3.619086773700305737e-01,2.651736651442152849e-03
4.363999999999999773e+02,3.656573632752826430e-01,2.330722199997755251e-03,3.619083142377025331e-01,2.652829802370406873e-03
4.368000000000000114e+02,3.656595963064712684e-01,2.332710318902245315e-03,3.619079097985347659e-01,2.653855767579071587e-03
4.371999999999999886e+02,3.656617566331198388e-01,2.334579003899596612e-03,3.619073726745959396e-01,2.654886726625695342e-03
4.376000000000000227e+02,3.656638825411334115e-01,2.336441849580309180e-03,3.619068441499085909e-01,2.655844085480740628e-03
4.380000000000000000e+02,3.656661453576864895e-01,2.338299194584507641e-03,3.619062747336377339e-01,2.656810180237664538e-03
4.383999999999999773e+02,3.656682975973236105e-01,2.340124582995520199e-03,3.619058736313869318e-01,2.657798974316851869e-03
4.388000000000000114e+02,3.656705750531752952e-01,2.341865664703316093e-03,3.619053821027042872e-01,2.658741737419884760e-03
4.391999999999999886e+02,3.656728104128719736e-01,2.343592573704447474e-03,3.619046941408622375e-01,2.659649686952145816e-03
4.396000000000000227e+02,3.656752312708522190e-01,2.345288095799565389e-03,3.619039543524414926e-01,2.660506792950863807e-03
4.400000000000000000e+02,3.656776098484849080e-01,2.347010354714598040e-03,3.619030946969696849e-01,2.661338429580716123e-03
4.403999999999999773e+02,3.656800825007570088e-01,2.348824319475243793e-03,3.619018997880715238e-01,2.662139933937451679e-03
4.408000000000000114e+02,3.656827472776769117e-01,2.350620088237141431e-03,3.619004234724743085e-01,2.662937806390675358e-03
4.411999999999999886e+02,3.656853958899969892e-01,2.352355622969155412e-03,3.618987080689030078e-01,2.663779119438913420e-03
4.416000000000000227e+02,3.656879264794685169e-01,2.354062599562216362e-03,3.618972184480675480e-01,2.664657723907198905e-03
4.420000000000000000e+02,3.656902036199095596e-01,2.355722450545759319e-03,3.618956372549019251e-01,2.665540730911403113e-03
4.423999999999999773e+02,3.656923598553345478e-01,2.357317124777000197e-03,3.618940438517179725e-01,2.666483019046757101e-03
4.428000000000000114e+02,3.656944670280035670e-01,2.358956032728261668e-03,3.618923742848539904e-01,2.667478248806433826e-03
4.431999999999999886e+02,3.656963071600481396e-01,2.360577021583889178e-03,3.618907415764139879e-01,2.668475652266903697e-03
4.436000000000000227e+02,3.656979373309287018e-01,2.362197266847213505e-03,3.618890592125036387e-01,2.669516599185375177e-03
4.440000000000000000e+02,3.656994219219219522e-01,2.363798536049979433e-03,3.618873986486486061e-01,2.670586489352776583e-03
4.443999999999999773e+02,3.657008438343834489e-01,2.365460631232233369e-03,3.618856210621062552e-01,2.671623883874916540e-03
4.448000000000000114e+02,3.657023456235011794e-01,2.367099507625554117e-03,3.618837267685851566e-01,2.672619721720138290e-03
4.451999999999999886e+02,3.657040206648697889e-01,2.368767369146687965e-03,3.618817048517519730e-01,2.673571023378762054e-03
4.456000000000000227e+02,3.657057600239377315e-01,2.370421893488590566e-03,3.618798249551166135e-01,2.674528566703059280e-03
4.460000000000000000e+02,3.657073916292975513e-01,2.372110898220597050e-03,3.618780007473841320e-01,2.675483478991589215e-03
