t,sigma_avg,sigma_err
3.972000000000000000e+03,3.784515156092649022e+02,4.062748341433879062e+01
3.976000000000000000e+03,3.784619089537222862e+02,4.063588522570198336e+01
3.980000000000000000e+03,3.784645644891122629e+02,4.064413931369534083e+01
3.984000000000000000e+03,3.784740746318607876e+02,4.065399925606791243e+01
3.988000000000000000e+03,3.784831001337345242e+02,4.066404807834062041e+01
3.992000000000000000e+03,3.784893378423513468e+02,4.067373799605650930e+01
3.996000000000000000e+03,3.784945495495495607e+02,4.068135550712717219e+01
4.000000000000000000e+03,3.785093616666666776e+02,4.069043552159183719e+01
4.004000000000000000e+03,3.785151839826839364e+02,4.069907295881519360e+01
4.008000000000000000e+03,3.785256204258150206e+02,4.070758188700252589e+01
4.012000000000000000e+03,3.785317605516783033e+02,4.071537861717537510e+01
4.016000000000000000e+03,3.785384337649401800e+02,4.072371287699549214e+01
4.020000000000000000e+03,3.785439320066335540e+02,4.073249066626337367e+01
4.024000000000000000e+03,3.785505997349238214e+02,4.074084275709977021e+01
4.028000000000000000e+03,3.785418702416418455e+02,4.074888654005494715e+01
4.032000000000000000e+03,3.785343138227514146e+02,4.075771733917919448e+01
4.036000000000000000e+03,3.785267038321770769e+02,4.076654228553207560e+01
4.040000000000000000e+03,3.785188688118811342e+02,4.077544167118271190e+01
4.044000000000000000e+03,3.785150964391690991e+02,4.078461210529338388e+01
4.048000000000000000e+03,3.785043502964426807e+02,4.079388437973281611e+01
4.052000000000000000e+03,3.784991041461006489e+02,4.080531053659839102e+01
4.056000000000000000e+03,3.784991444773175999e+02,4.081789848164471834e+01
4.060000000000000000e+03,3.784944605911330200e+02,4.083077363451035779e+01
4.064000000000000000e+03,3.784932406496062640e+02,4.084443601040563010e+01
4.068000000000000000e+03,3.784892568010487821e+02,4.085931462309237361e+01
4.072000000000000000e+03,3.784770309430255111e+02,4.087320908724584712e+01
4.076000000000000000e+03,3.784737757605495290e+02,4.088906584179775905e+01
4.080000000000000000e+03,3.784666568627450829e+02,4.090455560415080072e+01
4.084000000000000000e+03,3.784549298073783348e+02,4.091936782088570368e+01
4.088000000000000000e+03,3.784475733855186377e+02,4.093470507672055447e+01
4.092000000000000000e+03,3.784354920169436127e+02,4.094820182907179174e+01
4.096000000000000000e+03,3.784279207356770485e+02,4.096129996376640747e+01
4.100000000000000000e+03,3.784217203252031823e+02,4.097478168718646430e+01
4.104000000000000000e+03,3.784090797595841309e+02,4.098832257087273234e+01
4.108000000000000000e+03,3.783966666666666470e+02,4.100224776973697516e+01
4.112000000000000000e+03,3.783750624189364657e+02,4.101642184005230263e+01
4.116000000000000000e+03,3.783649619371558970e+02,4.103240548580127012e+01
4.120000000000000000e+03,3.783523389967637058e+02,4.104828447619787113e+01
4.124000000000000000e+03,3.783442054639508569e+02,4.106405353912865763e+01
4.128000000000000000e+03,3.783397512919897281e+02,4.108058482533246547e+01
4.132000000000000000e+03,3.783341610196838474e+02,4.109430650287183795e+01
4.136000000000000000e+03,3.783200483558993596e+02,4.110687280308258096e+01
4.140000000000000000e+03,3.783078727858293178e+02,4.111903400588893476e+01
4.144000000000000000e+03,3.783005019305018664e+02,4.113143755113987510e+01
4.148000000000000000e+03,3.782854323368691212e+02,4.114352931201623420e+01
4.152000000000000000e+03,3.782799991971741065e+02,4.115679910626587912e+01
4.156000000000000000e+03,3.782735940006416513e+02,4.117051396370992933e+01
4.160000000000000000e+03,3.782681899038461779e+02,4.118388079766607746e+01
4.164000000000000000e+03,3.782583557476785359e+02,4.119697010037607754e+01
4.168000000000000000e+03,3.782473296545105654e+02,4.120996521287491277e+01
4.172000000000000000e+03,3.782296971875998111e+02,4.122259050590484009e+01
4.176000000000000000e+03,3.782148291826309219e+02,4.123322526050620951e+01
4.180000000000000000e+03,3.781913309409888484e+02,4.124348903545963196e+01
4.184000000000000000e+03,3.781736543977055476e+02,4.125384907123791578e+01
4.188000000000000000e+03,3.781546084049665524e+02,4.126265911721955604e+01
4.192000000000000000e+03,3.781293861323155738e+02,4.127178824144989022e+01
4.196000000000000000e+03,3.781121639656815887e+02,4.128051070764286123e+01
4.200000000000000000e+03,3.780928031746031479e+02,4.128757639307679739e+01
4.204000000000000000e+03,3.780777172534094461e+02,4.129695156814772616e+01
4.208000000000000000e+03,3.780561747465145572e+02,4.130471140234740091e+01
4.212000000000000000e+03,3.780314490345045897e+02,4.131343585220964343e+01
4.216000000000000000e+03,3.780159780202403681e+02,4.132358805212612651e+01
4.220000000000000000e+03,3.779865584518166770e+02,4.133265333971985456e+01
4.224000000000000000e+03,3.779685006313131339e+02,4.134361776471605054e+01
4.228000000000000000e+03,3.779481456953642464e+02,4.135560008460258530e+01
4.232000000000000000e+03,3.779323936672967648e+02,4.136817020415397650e+01
4.236000000000000000e+03,3.779105516210261158e+02,4.137988372419766847e+01
4.240000000000000000e+03,3.778898152515723154e+02,4.139155704555413706e+01
4.244000000000000000e+03,3.778706856738925808e+02,4.140344544242053360e+01
4.248000000000000000e+03,3.778560860012554485e+02,4.141648618854503638e+01
4.252000000000000000e+03,3.778364502978990345e+02,4.142854368914328944e+01
4.256000000000000000e+03,3.778203814223057861e+02,4.144096814001449047e+01
4.260000000000000000e+03,3.778087738654147643e+02,4.145134425147920609e+01
4.264000000000000000e+03,3.777909787367104286e+02,4.146351557524476306e+01
4.268000000000000000e+03,3.777730014058107031e+02,4.147460175513559477e+01
4.272000000000000000e+03,3.777509472534331394e+02,4.148654477434137533e+01
4.276000000000000000e+03,3.777358263174305648e+02,4.149949503807702200e+01
4.280000000000000000e+03,3.777198052959501524e+02,4.151194288038199431e+01
4.284000000000000000e+03,3.777026003734827100e+02,4.152484509680704150e+01
4.288000000000000000e+03,3.776867405161691522e+02,4.153773045477685599e+01
4.292000000000000000e+03,3.776648462255358822e+02,4.154820150971782766e+01
4.296000000000000000e+03,3.776368459031656926e+02,4.156013166582629736e+01
4.300000000000000000e+03,3.776159829457363912e+02,4.157266339351593132e+01
4.304000000000000000e+03,3.775840466232961603e+02,4.158473778245816277e+01
4.308000000000000000e+03,3.775600247601361730e+02,4.159671822203900859e+01
4.312000000000000000e+03,3.775389401669758058e+02,4.160894603254432411e+01
4.316000000000000000e+03,3.775123324065492625e+02,4.162085322114834440e+01
4.320000000000000000e+03,3.774883541666666815e+02,4.163375828886690755e+01
4.324000000000000000e+03,3.774679008633980857e+02,4.164426771136746197e+01
4.328000000000000000e+03,3.774424815157116200e+02,4.165363124927304739e+01
4.332000000000000000e+03,3.774129601415820616e+02,4.166415058050046127e+01
4.336000000000000000e+03,3.773899738622386053e+02,4.167788868834887950e+01
4.340000000000000000e+03,3.773630937019969451e+02,4.169060901936306607e+01
4.344000000000000000e+03,3.773374577961940304e+02,4.170521825836063101e+01
4.348000000000000000e+03,3.773065869365225922e+02,4.171835560243246732e+01
4.352000000000000000e+03,3.772729679840687140e+02,4.173108642687359549e+01
4.356000000000000000e+03,3.772392737985920235e+02,4.174497672084402922e+01
4.360000000000000000e+03,3.772080152905199384e+02,4.175848166552448504e+01
4.364000000000000000e+03,3.771830216926367711e+02,4.177358460150210107e+01
4.368000000000000000e+03,3.771610340354089885e+02,4.178920315874495373e+01
4.372000000000000000e+03,3.771459362610551693e+02,4.180513628200942122e+01
4.376000000000000000e+03,3.771210054844607384e+02,4.181841333477000688e+01
4.380000000000000000e+03,3.771020076103500855e+02,4.183207898765985533e+01
4.384000000000000000e+03,3.770847924270073008e+02,4.184549497576329458e+01
4.388000000000000000e+03,3.770708166210877721e+02,4.185938410068831672e+01
4.392000000000000000e+03,3.770520188221008198e+02,4.187409332638228676e+01
4.396000000000000000e+03,3.770283636639368865e+02,4.188819545537796785e+01
4.400000000000000000e+03,3.770108128787878172e+02,4.190224978624024743e+01
4.404000000000000000e+03,3.769960217983651205e+02,4.191675548897027426e+01
4.408000000000000000e+03,3.769824894131880910e+02,4.193094050516022264e+01
4.412000000000000000e+03,3.769657237836204331e+02,4.194457284679715769e+01
4.416000000000000000e+03,3.769408340881642516e+02,4.195832033002847083e+01
4.420000000000000000e+03,3.769195580693815941e+02,4.197015287615078449e+01
4.424000000000000000e+03,3.768968670886075643e+02,4.198354296538328612e+01
4.428000000000000000e+03,3.768707625715146037e+02,4.199491656309731979e+01
4.432000000000000000e+03,3.768478166365824222e+02,4.200601202568205395e+01
4.436000000000000000e+03,3.768221077547339632e+02,4.201781099645187112e+01
4.440000000000000000e+03,3.767992920420420546e+02,4.203004773194263066e+01
4.444000000000000000e+03,3.767778412841283853e+02,4.204366420362723744e+01
4.448000000000000000e+03,3.767433580635491808e+02,4.205425812928304197e+01
4.452000000000000000e+03,3.767205263551961139e+02,4.206793451291378005e+01
4.456000000000000000e+03,3.766971446738480154e+02,4.208005832883147690e+01
4.460000000000000000e+03,3.766647698056801232e+02,4.208838584396597327e+01
4.464000000000000000e+03,3.766369690860215655e+02,4.209837374651014130e+01
4.468000000000000000e+03,3.766008027454491298e+02,4.210773875609205419e+01
4.472000000000000000e+03,3.765666353607632573e+02,4.211847289419713292e+01
4.476000000000000000e+03,3.765364536788800365e+02,4.212876009977489389e+01
4.480000000000000000e+03,3.765044977678571172e+02,4.213973969785232754e+01
4.484000000000000000e+03,3.764650334522747812e+02,4.214899109509030239e+01
4.488000000000000000e+03,3.764235999702910931e+02,4.215826513228414996e+01
4.492000000000000000e+03,3.763860915701988006e+02,4.216999588050415326e+01
4.496000000000000000e+03,3.763420255041518203e+02,4.217891891621550826e+01
4.500000000000000000e+03,3.762997281481481195e+02,4.218783010249340037e+01
4.504000000000000000e+03,3.762539594434576884e+02,4.219767051985684247e+01
4.508000000000000000e+03,3.762156536527654680e+02,4.220727920036072334e+01
4.512000000000000000e+03,3.761740026595745121e+02,4.221668763592985130e+01
4.516000000000000000e+03,3.761348317094774529e+02,4.222736480797163239e+01
4.520000000000000000e+03,3.761010110619469060e+02,4.223917289954525245e+01
4.524000000000000000e+03,3.760731314470970119e+02,4.225083788771782167e+01
4.528000000000000000e+03,3.760437647232037648e+02,4.226152695742203491e+01
4.532000000000000000e+03,3.760163614298322727e+02,4.227256814733669898e+01
4.536000000000000000e+03,3.759870289535566599e+02,4.228486334551929104e+01
4.540000000000000000e+03,3.759640513950073455e+02,4.229622672515164084e+01
4.544000000000000000e+03,3.759440786384976718e+02,4.230950390305755349e+01
4.548000000000000000e+03,3.759209733216065956e+02,4.232097938747009636e+01
4.552000000000000000e+03,3.759011987404803676e+02,4.233468082623702600e+01
4.556000000000000000e+03,3.758790510681885166e+02,4.234716575559136942e+01
4.560000000000000000e+03,3.758548011695905871e+02,4.236057685582963472e+01
4.564000000000000000e+03,3.758388789073911767e+02,4.237536689917421029e+01
4.568000000000000000e+03,3.758230071511967481e+02,4.239030913335329842e+01
4.572000000000000000e+03,3.758069597550305616e+02,4.240435081397111361e+01
4.576000000000000000e+03,3.757855456002330925e+02,4.241861232455475772e+01
4.580000000000000000e+03,3.757705211062591957e+02,4.243273485571628356e+01
4.584000000000000000e+03,3.757496335078533889e+02,4.244540590242007028e+01
4.588000000000000000e+03,3.757323205463528097e+02,4.245790688306213667e+01
4.592000000000000000e+03,3.757159705284552160e+02,4.247084992063727782e+01
4.596000000000000000e+03,3.756982840150855054e+02,4.248177751640930921e+01
4.600000000000000000e+03,3.756863521739130647e+02,4.249356478284357763e+01
4.604000000000000000e+03,3.756667093831450757e+02,4.250424469965064844e+01
4.608000000000000000e+03,3.756558289930555929e+02,4.251382459028183547e+01
4.612000000000000000e+03,3.756432531078345960e+02,4.252243236986676322e+01
4.616000000000000000e+03,3.756315641247833810e+02,4.253036580987524218e+01
4.620000000000000000e+03,3.756197561327562084e+02,4.253799709379747185e+01
4.624000000000000000e+03,3.756053200692041401e+02,4.254620319353885805e+01
4.628000000000000000e+03,3.755927866609046077e+02,4.255564971945190678e+01
4.632000000000000000e+03,3.755786787564766769e+02,4.256342884305478691e+01
4.636000000000000000e+03,3.755610274662065535e+02,4.257211550765499197e+01
4.640000000000000000e+03,3.755457054597701472e+02,4.258188069200399184e+01
4.644000000000000000e+03,3.755240805340224028e+02,4.258988925820922589e+01
4.648000000000000000e+03,3.755060972461274105e+02,4.259862089303278054e+01
4.652000000000000000e+03,3.754914259100028744e+02,4.260700589391286286e+01
4.656000000000000000e+03,3.754731765463917554e+02,4.261497283440164097e+01
4.660000000000000000e+03,3.754521766809727978e+02,4.262573177010133207e+01
4.664000000000000000e+03,3.754322627215551620e+02,4.263739031587321904e+01
4.668000000000000000e+03,3.754151085404170090e+02,4.264813044215372884e+01
4.672000000000000000e+03,3.753955044235160017e+02,4.265796675862394238e+01
4.676000000000000000e+03,3.753763273453093916e+02,4.266724568550888108e+01
4.680000000000000000e+03,3.753610698005698509e+02,4.267799010217994038e+01
4.684000000000000000e+03,3.753408753202391495e+02,4.268839717067547213e+01
4.688000000000000000e+03,3.753214042946530071e+02,4.269837356497122727e+01
4.692000000000000000e+03,3.753067178175618324e+02,4.270914424933180698e+01
4.696000000000000000e+03,3.752862180579216442e+02,4.271994896395724339e+01
4.700000000000000000e+03,3.752652957446808841e+02,4.272954807432850544e+01
4.704000000000000000e+03,3.752467694160998235e+02,4.273948682949269084e+01
4.708000000000000000e+03,3.752250523930898112e+02,4.275003838074724172e+01
4.712000000000000000e+03,3.752057993774758984e+02,4.275998878103513334e+01
4.716000000000000000e+03,3.751880958439354572e+02,4.277027838846937868e+01
4.720000000000000000e+03,3.751745409604520205e+02,4.278141587226294718e+01
4.724000000000000000e+03,3.751564048828676050e+02,4.278997359044846860e+01
4.728000000000000000e+03,3.751450535815002922e+02,4.280095779295189828e+01
4.732000000000000000e+03,3.751313207945900672e+02,4.281175658715972787e+01
4.736000000000000000e+03,3.751167940596847075e+02,4.282222098587285330e+01
4.740000000000000000e+03,3.750988713080168395e+02,4.283295223845004784e+01
4.744000000000000000e+03,3.750882707982012789e+02,4.284300094592410346e+01
4.748000000000000000e+03,3.750828011794439476e+02,4.285488808655176740e+01
4.752000000000000000e+03,3.750766898148148130e+02,4.286624024859895599e+01
4.756000000000000000e+03,3.750670801794224758e+02,4.287469672851206326e+01
4.760000000000000000e+03,3.750570427170868584e+02,4.288581773031270217e+01
4.764000000000000000e+03,3.750370752868738009e+02,4.289466086190259375e+01
4.768000000000000000e+03,3.750181977069351547e+02,4.290476971467804645e+01
4.772000000000000000e+03,3.750104617211511027e+02,4.291632231720615209e+01
4.776000000000000000e+03,3.750011013400334718e+02,4.292601776903514121e+01
4.780000000000000000e+03,3.749967273361227171e+02,4.293773287251779180e+01
4.784000000000000000e+03,3.749834671125975660e+02,4.294821137145439138e+01
4.788000000000000000e+03,3.749706634642161021e+02,4.295760000116715105e+01
4.792000000000000000e+03,3.749542807456872424e+02,4.296831993969639285e+01
4.796000000000000000e+03,3.749351466499861090e+02,4.297985650418929282e+01
4.800000000000000000e+03,3.749132993055555971e+02,4.299036522467714860e+01
4.804000000000000000e+03,3.748971204551762639e+02,4.300187569042657287e+01
4.808000000000000000e+03,3.748761432334997039e+02,4.301386304842964847e+01
4.812000000000000000e+03,3.748595725962871370e+02,4.302672244477192010e+01
4.816000000000000000e+03,3.748416888150609338e+02,4.303945846094791250e+01
4.820000000000000000e+03,3.748254280774550580e+02,4.305267497372120289e+01
4.824000000000000000e+03,3.748028040353786423e+02,4.306457529994457190e+01
4.828000000000000000e+03,3.747837103010218129e+02,4.307770133619791153e+01
4.832000000000000000e+03,3.747629635761589384e+02,4.309052431398409055e+01
4.836000000000000000e+03,3.747432788806175381e+02,4.310406459134323143e+01
4.840000000000000000e+03,3.747282327823691048e+02,4.311853350221528558e+01
4.844000000000000000e+03,3.747060659234792297e+02,4.313216916991735417e+01
4.848000000000000000e+03,3.746827427117711977e+02,4.314527063957000053e+01
4.852000000000000000e+03,3.746621015388843148e+02,4.316000558898394246e+01
4.856000000000000000e+03,3.746466515650741940e+02,4.317660287456152446e+01
4.860000000000000000e+03,3.746333456790123364e+02,4.319255943901159611e+01
4.864000000000000000e+03,3.746267913925438506e+02,4.320911692302838958e+01
4.868000000000000000e+03,3.746152670501232365e+02,4.322636124446468386e+01
4.872000000000000000e+03,3.746003243021346520e+02,4.324310132040503873e+01
4.876000000000000000e+03,3.745889410719167927e+02,4.326010855237580444e+01
4.880000000000000000e+03,3.745750327868853446e+02,4.327766700288788115e+01
4.884000000000000000e+03,3.745672058422058512e+02,4.329718534961600085e+01
4.888000000000000000e+03,3.745505591925804083e+02,4.331346907891959574e+01
4.892000000000000000e+03,3.745382174979558272e+02,4.333009610018772406e+01
4.896000000000000000e+03,3.745219968681917067e+02,4.334508717331892313e+01
4.900000000000000000e+03,3.745058285714285944e+02,4.336226572800136125e+01
4.904000000000000000e+03,3.744916292822185824e+02,4.337957871405330934e+01
4.908000000000000000e+03,3.744729400977995510e+02,4.339605932683772949e+01
4.912000000000000000e+03,3.744560823832790106e+02,4.341148791541432672e+01
4.916000000000000000e+03,3.744337964469758049e+02,4.342819186246606478e+01
4.920000000000000000e+03,3.744128997289972745e+02,4.344664088076257968e+01
4.924000000000000000e+03,3.743906322772813837e+02,4.346463071189520377e+01
4.928000000000000000e+03,3.743745251623375907e+02,4.348288469136690537e+01
4.932000000000000000e+03,3.743612956204379998e+02,4.350142120160747794e+01
4.936000000000000000e+03,3.743471758508914604e+02,4.351949842094248311e+01
4.940000000000000000e+03,3.743367894736842345e+02,4.353746723319844847e+01
4.944000000000000000e+03,3.743232800701186989e+02,4.355535436937192628e+01
4.948000000000000000e+03,3.743075869037995176e+02,4.357142421324618198e+01
4.952000000000000000e+03,3.742906462035541608e+02,4.358716931154766172e+01
4.956000000000000000e+03,3.742770661824051217e+02,4.360437996396969851e+01
4.960000000000000000e+03,3.742635383064515509e+02,4.362026430873716976e+01
4.964000000000000000e+03,3.742535468708031203e+02,4.363833694219950132e+01
4.968000000000000000e+03,3.742435789049919208e+02,4.365725887372207836e+01
4.972000000000000000e+03,3.742360163582730479e+02,4.367762792735815225e+01
4.976000000000000000e+03,3.742272548231510996e+02,4.369757085069276314e+01
4.980000000000000000e+03,3.742149799196787399e+02,4.371644009295017241e+01
4.984000000000000000e+03,3.742024083734617079e+02,4.373469430969566929e+01
4.988000000000000000e+03,3.742014688585939552e+02,4.375576680859799694e+01
4.992000000000000000e+03,3.741900273771367438e+02,4.377529865742683768e+01
4.996000000000000000e+03,3.741876240992793896e+02,4.379635914641906425e+01
5.000000000000000000e+03,3.741800939999999400e+02,4.381585559679049169e+01
5.004000000000000000e+03,3.741748381294963792e+02,4.383758019776909265e+01
5.008000000000000000e+03,3.741700366080937670e+02,4.385894739084080385e+01
5.012000000000000000e+03,3.741614791167863814e+02,4.388037481053560640e+01
5.016000000000000000e+03,3.741543367889420324e+02,4.390085695377780439e+01
5.020000000000000000e+03,3.741491646746347897e+02,4.392103369267553603e+01
5.024000000000000000e+03,3.741486046974521855e+02,4.394101350658579008e+01
5.028000000000000000e+03,3.741414896579157130e+02,4.396092558425741004e+01
5.032000000000000000e+03,3.741365143084261149e+02,4.398117034237364464e+01
5.036000000000000000e+03,3.741301118612655046e+02,4.400055218832552839e+01
5.040000000000000000e+03,3.741228207671957762e+02,4.401933115670143337e+01
5.044000000000000000e+03,3.741167301083795564e+02,4.403903116875328294e+01
5.048000000000000000e+03,3.741118918383518235e+02,4.406088363440454714e+01
5.052000000000000000e+03,3.741025085774611512e+02,4.407959650827076814e+01
5.056000000000000000e+03,3.740895147679324850e+02,4.409965843922427808e+01
5.060000000000000000e+03,3.740822536231883646e+02,4.412096729152793984e+01
5.064000000000000000e+03,3.740726553449183598e+02,4.414121720318519948e+01
5.068000000000000000e+03,3.740633372796632443e+02,4.416307892212257258e+01
5.072000000000000000e+03,3.740584043112513655e+02,4.418630569665125307e+01
5.076000000000000000e+03,3.740571952981350137e+02,4.420713404174855299e+01
5.080000000000000000e+03,3.740545990813648700e+02,4.422873530010760135e+01
5.084000000000000000e+03,3.740485549436139650e+02,4.425089399934601886e+01
5.088000000000000000e+03,3.740499914832285526e+02,4.427464748777730819e+01
5.092000000000000000e+03,3.740558601728201324e+02,4.429713548178443006e+01
5.096000000000000000e+03,3.740568681318681001e+02,4.431857837603263306e+01
5.100000000000000000e+03,3.740607803921569143e+02,4.433941399252126558e+01
5.104000000000000000e+03,3.740632693312434753e+02,4.436251905659199934e+01
5.108000000000000000e+03,3.740677623335943736e+02,4.438640448195998545e+01
5.112000000000000000e+03,3.740743322900365229e+02,4.441011830969949159e+01
5.116000000000000000e+03,3.740824374511336714e+02,4.443469038132010240e+01
5.120000000000000000e+03,3.740849739583333076e+02,4.445710483927386036e+01
5.124000000000000000e+03,3.740930581576893132e+02,4.448085584482031152e+01
5.128000000000000000e+03,3.741074414976598632e+02,4.450716740324152454e+01
5.132000000000000000e+03,3.741163737334372854e+02,4.452972988653348807e+01
5.136000000000000000e+03,3.741305360851505384e+02,4.455258771299819642e+01
5.140000000000000000e+03,3.741423067444876551e+02,4.457638635263952409e+01
5.144000000000000000e+03,3.741481447641264708e+02,4.459822126706843193e+01
5.148000000000000000e+03,3.741544256669256470e+02,4.462029925733066449e+01
5.152000000000000000e+03,3.741680531832298016e+02,4.464467177910483997e+01
5.156000000000000000e+03,3.741736430049132878e+02,4.466700068605123874e+01
5.160000000000000000e+03,3.741818649870800755e+02,4.468935456990720922e+01
5.164000000000000000e+03,3.741933739994835832e+02,4.471343360505084519e+01
5.168000000000000000e+03,3.742010881062951739e+02,4.473667290896647586e+01
5.172000000000000000e+03,3.742055284867234377e+02,4.475900230630807641e+01
5.176000000000000000e+03,3.742181401339516356e+02,4.478228003006207558e+01
5.180000000000000000e+03,3.742293333333333294e+02,4.480616443995793929e+01
5.184000000000000000e+03,3.742495299639917903e+02,4.483139495462452118e+01
5.188000000000000000e+03,3.742660395785145511e+02,4.485433218565059121e+01
5.192000000000000000e+03,3.742819029275809157e+02,4.487795843922377514e+01
5.196000000000000000e+03,3.743015794200667870e+02,4.490350635837871351e+01
5.200000000000000000e+03,3.743147698717948515e+02,4.492782015437322229e+01
5.204000000000000000e+03,3.743301082500640291e+02,4.495308726153514556e+01
5.208000000000000000e+03,3.743474385560675728e+02,4.497878077178771150e+01
5.212000000000000000e+03,3.743655359426963400e+02,4.500503108449195366e+01
5.216000000000000000e+03,3.743924386503067581e+02,4.503302902435662958e+01
5.220000000000000000e+03,3.744204910600254834e+02,4.505996044532985678e+01
5.224000000000000000e+03,3.744456195763144137e+02,4.508677438176856356e+01
5.228000000000000000e+03,3.744771646263707794e+02,4.511301709602069110e+01
5.232000000000000000e+03,3.745036028287462386e+02,4.513993984756233147e+01
5.236000000000000000e+03,3.745292010440539343e+02,4.516589925785287818e+01
5.240000000000000000e+03,3.745584013994911174e+02,4.519226299482370024e+01
5.244000000000000000e+03,3.745859127892193783e+02,4.521815006969173112e+01
5.248000000000000000e+03,3.746086032774389309e+02,4.524376547479100452e+01
5.252000000000000000e+03,3.746347105864433047e+02,4.526761778821764182e+01
5.256000000000000000e+03,3.746590144596651726e+02,4.529056671013997715e+01
5.260000000000000000e+03,3.746831793409378406e+02,4.531410833314949116e+01
5.264000000000000000e+03,3.747113190222897288e+02,4.533973316893918337e+01
5.268000000000000000e+03,3.747437794229308565e+02,4.536690604366043544e+01
5.272000000000000000e+03,3.747726498482549005e+02,4.539478704537075515e+01
5.276000000000000000e+03,3.748014354308820089e+02,4.542226236590194333e+01
5.280000000000000000e+03,3.748267651515151329e+02,4.544967885581470313e+01
5.284000000000000000e+03,3.748556630078223293e+02,4.547640548898571211e+01
5.288000000000000000e+03,3.748843015632879769e+02,4.550236007295396945e+01
5.292000000000000000e+03,3.749169356261023722e+02,4.552942652876261320e+01
5.296000000000000000e+03,3.749487606998993101e+02,4.555578927896955577e+01
5.300000000000000000e+03,3.749837905660377260e+02,4.558297830627356007e+01
5.304000000000000000e+03,3.750085426093514229e+02,4.560888247459455158e+01
5.308000000000000000e+03,3.750331738256719518e+02,4.563769683600634153e+01
5.312000000000000000e+03,3.750599912148594512e+02,4.566462521539077102e+01
5.316000000000000000e+03,3.750849918485076842e+02,4.569290581451176791e+01
5.320000000000000000e+03,3.751138364661654236e+02,4.572030135233445236e+01
5.324000000000000000e+03,3.751380678687702925e+02,4.574709238594589067e+01
5.328000000000000000e+03,3.751611680430430624e+02,4.577312520256004547e+01
5.332000000000000000e+03,3.751854794948736753e+02,4.580015643808494019e+01
5.336000000000000000e+03,3.752141860319840134e+02,4.582844120462878834e+01
5.340000000000000000e+03,3.752391485642946236e+02,4.585673343270109825e+01
5.344000000000000000e+03,3.752607597305389504e+02,4.588525859555294772e+01
5.348000000000000000e+03,3.752824414111195210e+02,4.591313259708971373e+01
5.352000000000000000e+03,3.753052790234179952e+02,4.594217746399275626e+01
5.356000000000000000e+03,3.753296508588499023e+02,4.597078757186137210e+01
5.360000000000000000e+03,3.753529303482587238e+02,4.599882230244671177e+01
5.364000000000000000e+03,3.753831649266717250e+02,4.602934771416421711e+01
5.368000000000000000e+03,3.754030613512171044e+02,4.605775619661458364e+01
5.372000000000000000e+03,3.754313601389923178e+02,4.608887831417087000e+01
5.376000000000000000e+03,3.754572724454365016e+02,4.611770368935009401e+01
5.380000000000000000e+03,3.754853506815364881e+02,4.614755948723331613e+01
5.384000000000000000e+03,3.755099387072808668e+02,4.617594644335999732e+01
5.388000000000000000e+03,3.755363115565453995e+02,4.620265391969039115e+01
5.392000000000000000e+03,3.755603962660732122e+02,4.622963855258394972e+01
5.396000000000000000e+03,3.755896132937978678e+02,4.625817518118911664e+01
5.400000000000000000e+03,3.756174203703703824e+02,4.628744894786094477e+01
5.404000000000000000e+03,3.756439359733531091e+02,4.631684390296847198e+01
5.408000000000000000e+03,3.756717363165680581e+02,4.634690304680844264e+01
5.412000000000000000e+03,3.756976490514904867e+02,4.637625594205810131e+01
5.416000000000000000e+03,3.757217411373707137e+02,4.640546393909693279e+01
5.420000000000000000e+03,3.757513376383764125e+02,4.643698208221062629e+01
5.424000000000000000e+03,3.757795593657817221e+02,4.646865633316166821e+01
5.428000000000000000e+03,3.758103457381478734e+02,4.649891645212731817e+01
5.432000000000000000e+03,3.758470434462445269e+02,4.653069501286284293e+01
5.436000000000000000e+03,3.758869493500122303e+02,4.656225424171184102e+01
5.440000000000000000e+03,3.759356819852941385e+02,4.659335934510556143e+01
5.444000000000000000e+03,3.759819268919911224e+02,4.662697936407167987e+01
5.448000000000000000e+03,3.760289366128242818e+02,4.665952095313369341e+01
5.452000000000000000e+03,3.760683406700904925e+02,4.669086044191929830e+01
5.456000000000000000e+03,3.761066202346040654e+02,4.672238940179876465e+01
5.460000000000000000e+03,3.761454578754578506e+02,4.675483740108186481e+01
5.464000000000000000e+03,3.761791941190824673e+02,4.678541812920807530e+01
5.468000000000000000e+03,3.762182540843696188e+02,4.681747084422796945e+01
5.472000000000000000e+03,3.762571150097465988e+02,4.685094309070466778e+01
5.476000000000000000e+03,3.763006963720476961e+02,4.688470555354791713e+01
5.480000000000000000e+03,3.763439635036496611e+02,4.691782832819807680e+01
5.484000000000000000e+03,3.763850771942620668e+02,4.695171250898473403e+01
5.488000000000000000e+03,3.764259596695820846e+02,4.698616960954588251e+01
5.492000000000000000e+03,3.764683005583879094e+02,4.702074824055107882e+01
5.496000000000000000e+03,3.765098847646773379e+02,4.705627538689802236e+01
5.500000000000000000e+03,3.765536460606060132e+02,4.709208900691690758e+01
5.504000000000000000e+03,3.765963898982557794e+02,4.712803864931043307e+01
5.508000000000000000e+03,3.766362708787219162e+02,4.716434227859803485e+01
5.512000000000000000e+03,3.766745966376391266e+02,4.720029080473918270e+01
5.516000000000000000e+03,3.767225084602368383e+02,4.723696741327530191e+01
5.520000000000000000e+03,3.767600458937198482e+02,4.727282325250853745e+01
